代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005838.WI,其他电子零组件Ⅱ(中信),2017-03-28,0,0,0,1888.325,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-03-29,0,0,0,1867.8008,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-03-30,0,0,0,1815.1681,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-03-31,0,0,0,1820.3304,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-04-05,0,0,0,1859.8134,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-04-06,0,0,0,1860.4345,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-04-07,0,0,0,1859.5639,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-04-10,0,0,0,1833.6806,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-04-11,0,0,0,1848.8323,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-04-12,0,0,0,1843.7536,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-04-13,0,0,0,1833.2921,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-04-14,0,0,0,1805.8129,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-04-17,0,0,0,1783.0091,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-04-18,0,0,0,1740.3845,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-04-19,0,0,0,1724.8533,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-04-20,0,0,0,1715.8944,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-04-21,0,0,0,1689.7064,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-04-24,0,0,0,1646.5057,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-04-25,0,0,0,1651.8799,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-04-26,0,0,0,1644.795,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-04-27,0,0,0,1666.378,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-04-28,0,0,0,1675.3897,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-05-02,0,0,0,1682.3627,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-05-03,0,0,0,1683.1333,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-05-04,0,0,0,1674.6301,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-05-05,0,0,0,1655.7687,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-05-08,0,0,0,1634.7471,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-05-09,0,0,0,1647.4147,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-05-10,0,0,0,1613.3841,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-05-11,0,0,0,1608.1971,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-05-12,0,0,0,1616.1625,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-05-15,0,0,0,1621.1241,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-05-16,0,0,0,1650.6756,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-05-17,0,0,0,1650.1276,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-05-18,0,0,0,1645.9115,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-05-19,0,0,0,1639.2472,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-05-22,0,0,0,1604.6115,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-05-23,0,0,0,1559.5717,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-05-24,0,0,0,1569.3767,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-05-25,0,0,0,1578.1181,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-05-26,0,0,0,1577.9035,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-05-31,0,0,0,1561.9762,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-06-01,0,0,0,1505.1827,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-06-02,0,0,0,1508.4294,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-06-05,0,0,0,1506.7958,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-06-06,0,0,0,1512.8893,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-06-07,0,0,0,1549.8522,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-06-08,0,0,0,1550.4302,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-06-09,0,0,0,1550.0659,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-06-12,0,0,0,1522.467,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-06-13,0,0,0,1555.8395,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-06-14,0,0,0,1563.0259,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-06-15,0,0,0,1578.4092,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-06-16,0,0,0,1568.1401,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-06-19,0,0,0,1583.4138,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-06-20,0,0,0,1599.5028,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-06-21,0,0,0,1587.6169,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-06-22,0,0,0,1568.5655,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-06-23,0,0,0,1573.9488,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-06-26,0,0,0,1587.0173,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-06-27,0,0,0,1587.8346,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-06-28,0,0,0,1577.031,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-06-29,0,0,0,1578.8068,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-06-30,0,0,0,1582.8517,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-07-03,0,0,0,1596.059,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-07-04,0,0,0,1589.0379,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-07-05,0,0,0,1612.0615,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-07-06,0,0,0,1624.6839,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-07-07,0,0,0,1644.1379,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-07-10,0,0,0,1630.9207,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-07-11,0,0,0,1600.1941,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-07-12,0,0,0,1601.9975,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-07-13,0,0,0,1599.6843,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-07-14,0,0,0,1593.1208,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-07-17,0,0,0,1517.9255,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-07-18,0,0,0,1527.2471,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-07-19,0,0,0,1547.6603,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-07-20,0,0,0,1558.0311,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-07-21,0,0,0,1549.4215,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-07-24,0,0,0,1564.7623,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-07-25,0,0,0,1579.1941,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-07-26,0,0,0,1586.8737,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-07-27,0,0,0,1599.8464,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-07-28,0,0,0,1625.4663,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-07-31,0,0,0,1642.3224,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-08-01,0,0,0,1628.6993,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-08-02,0,0,0,1609.997,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-08-03,0,0,0,1614.1314,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-08-04,0,0,0,1592.8475,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-08-07,0,0,0,1624.1071,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-08-08,0,0,0,1630.1878,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-08-09,0,0,0,1655.2878,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-08-10,0,0,0,1642.5686,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-08-11,0,0,0,1602.9301,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-08-14,0,0,0,1638.7283,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-08-15,0,0,0,1633.7187,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-08-16,0,0,0,1633.8135,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-08-17,0,0,0,1645.8187,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-08-18,0,0,0,1622.2638,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-08-21,0,0,0,1639.6901,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-08-22,0,0,0,1647.5213,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-08-23,0,0,0,1637.244,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-08-24,0,0,0,1613.4565,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-08-25,0,0,0,1629.9251,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-08-28,0,0,0,1646.2048,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-08-29,0,0,0,1638.7804,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-08-30,0,0,0,1648.7294,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-08-31,0,0,0,1663.7675,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-09-01,0,0,0,1679.4518,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-09-04,0,0,0,1696.5335,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-09-05,0,0,0,1701.3941,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-09-06,0,0,0,1721.7989,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-09-07,0,0,0,1713.152,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-09-08,0,0,0,1724.5393,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-09-11,0,0,0,1748.7088,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-09-12,0,0,0,1773.1032,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-09-13,0,0,0,1761.1862,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-09-14,0,0,0,1743.039,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-09-15,0,0,0,1712.3981,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-09-18,0,0,0,1720.5611,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-09-19,0,0,0,1702.626,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-09-20,0,0,0,1726.3912,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-09-21,0,0,0,1698.6015,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-09-22,0,0,0,1691.836,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-09-25,0,0,0,1637.4316,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-09-26,0,0,0,1629.585,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-09-27,0,0,0,1651.8631,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-09-28,0,0,0,1635.3197,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-09-29,0,0,0,1645.2673,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-10-09,0,0,0,1662.077,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-10-10,0,0,0,1665.112,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-10-11,0,0,0,1637.5561,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-10-12,0,0,0,1621.2296,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-10-13,0,0,0,1630.6619,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-10-16,0,0,0,1591.4429,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-10-17,0,0,0,1589.8833,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-10-18,0,0,0,1565.5676,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-10-19,0,0,0,1549.4939,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-10-20,0,0,0,1567.6044,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-10-23,0,0,0,1580.4775,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-10-24,0,0,0,1566.552,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-10-25,0,0,0,1581.6034,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-10-26,0,0,0,1588.167,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-10-27,0,0,0,1567.9544,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-10-30,0,0,0,1520.2667,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-10-31,0,0,0,1547.2393,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-11-01,0,0,0,1549.4147,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-11-02,0,0,0,1523.0715,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-11-03,0,0,0,1519.7756,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-11-06,0,0,0,1535.519,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-11-07,0,0,0,1541.3002,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-11-08,0,0,0,1551.2693,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-11-09,0,0,0,1568.6544,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-11-10,0,0,0,1574.951,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-11-13,0,0,0,1577.7339,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-11-14,0,0,0,1554.09,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-11-15,0,0,0,1533.2046,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-11-16,0,0,0,1535.4093,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-11-17,0,0,0,1465.2442,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-11-20,0,0,0,1457.792,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-11-21,0,0,0,1449.1764,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-11-22,0,0,0,1456.2282,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-11-23,0,0,0,1418.6779,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-11-24,0,0,0,1425.3499,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-11-27,0,0,0,1394.7135,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-11-28,0,0,0,1419.0345,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-11-29,0,0,0,1424.2806,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-11-30,0,0,0,1416.8929,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-12-01,0,0,0,1430.8819,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-12-04,0,0,0,1399.7015,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-12-05,0,0,0,1342.1808,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-12-06,0,0,0,1367.6258,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-12-07,0,0,0,1372.2279,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-12-08,0,0,0,1389.9708,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-12-11,0,0,0,1406.8882,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-12-12,0,0,0,1390.3826,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-12-13,0,0,0,1401.1066,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-12-14,0,0,0,1389.504,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-12-15,0,0,0,1384.103,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-12-18,0,0,0,1369.1755,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-12-19,0,0,0,1378.5721,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-12-20,0,0,0,1356.8858,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-12-21,0,0,0,1359.1844,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-12-22,0,0,0,1354.1133,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-12-25,0,0,0,1327.9829,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-12-26,0,0,0,1337.8963,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-12-27,0,0,0,1338.1693,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-12-28,0,0,0,1350.443,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2017-12-29,0,0,0,1363.2398,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-01-02,0,0,0,1372.7961,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-01-03,0,0,0,1381.5449,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-01-04,0,0,0,1374.2144,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-01-05,0,0,0,1370.6841,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-01-08,0,0,0,1367.7056,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-01-09,0,0,0,1367.8205,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-01-10,0,0,0,1352.2164,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-01-11,0,0,0,1367.0069,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-01-12,0,0,0,1345.5941,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-01-15,0,0,0,1294.7293,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-01-16,0,0,0,1291.4239,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-01-17,0,0,0,1283.9736,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-01-18,0,0,0,1283.4138,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-01-19,0,0,0,1278.3674,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-01-22,0,0,0,1290.246,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-01-23,0,0,0,1291.7273,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-01-24,0,0,0,1299.3652,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-01-25,0,0,0,1294.5849,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-01-26,0,0,0,1291.7912,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-01-29,0,0,0,1269.5271,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-01-30,0,0,0,1266.187,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-01-31,0,0,0,1216.6968,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-02-01,0,0,0,1158.5545,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-02-02,0,0,0,1136.1527,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-02-05,0,0,0,1114.1807,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-02-06,0,0,0,1032.2761,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-02-07,0,0,0,1048.2723,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-02-08,0,0,0,1066.0751,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-02-09,0,0,0,1038.9211,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-02-12,0,0,0,1069.4986,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-02-13,0,0,0,1065.6067,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-02-14,0,0,0,1066.9462,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-02-22,0,0,0,1082.6122,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-02-23,0,0,0,1085.5655,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-02-26,0,0,0,1127.3587,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-02-27,0,0,0,1132.6697,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-02-28,0,0,0,1146.0749,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-03-01,0,0,0,1177.42,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-03-02,0,0,0,1190.0726,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-03-05,0,0,0,1197.9223,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-03-06,0,0,0,1205.329,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-03-07,0,0,0,1190.084,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-03-08,0,0,0,1194.4005,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-03-09,0,0,0,1223.133,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-03-12,0,0,0,1246.1609,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-03-13,0,0,0,1244.5322,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-03-14,0,0,0,1236.5933,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-03-15,0,0,0,1234.5294,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-03-16,0,0,0,1228.5679,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-03-19,0,0,0,1235.5793,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-03-20,0,0,0,1236.9348,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-03-21,0,0,0,1225.1678,0,
CI005838.WI,其他电子零组件Ⅱ(中信),2018-03-22,0,0,0,1224.5907,0,
