代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005105.WI,煤炭化工(中信),2015-01-29,1681.5331,1693.4028,1671.244,1681.8637,53934273,
CI005105.WI,煤炭化工(中信),2015-01-30,1683.7498,1692.7961,1644.8481,1644.8481,48100698,
CI005105.WI,煤炭化工(中信),2015-02-02,1624.8793,1637.9111,1607.5049,1628.6799,47035184,
CI005105.WI,煤炭化工(中信),2015-02-03,1629.2085,1652.4627,1629.2085,1651.567,35751176,
CI005105.WI,煤炭化工(中信),2015-02-04,1656.0145,1666.945,1638.4723,1639.8752,41051395,
CI005105.WI,煤炭化工(中信),2015-02-05,1646.5298,1649.0253,1610.8265,1611.1142,41283721,
CI005105.WI,煤炭化工(中信),2015-02-06,1604.986,1613.2239,1551.1412,1560.6912,44005759,
CI005105.WI,煤炭化工(中信),2015-02-09,1556.0481,1571.0338,1551.518,1557.7326,29969128,
CI005105.WI,煤炭化工(中信),2015-02-10,1557.7558,1574.7974,1555.1461,1574.4678,25261982,
CI005105.WI,煤炭化工(中信),2015-02-11,1577.921,1596.5943,1573.638,1590.4648,25874404,
CI005105.WI,煤炭化工(中信),2015-02-12,1591.2114,1596.0651,1582.6488,1592.1844,27177821,
CI005105.WI,煤炭化工(中信),2015-02-13,1596.4453,1633.5113,1596.4453,1629.2437,46577239,
CI005105.WI,煤炭化工(中信),2015-02-16,1633.5993,1657.3277,1630.799,1654.0376,43786522,
CI005105.WI,煤炭化工(中信),2015-02-17,1662.3866,1663.6877,1648.8863,1654.5509,39149385,
CI005105.WI,煤炭化工(中信),2015-02-25,1656.0929,1664.0685,1644.9889,1649.6716,43545936,
CI005105.WI,煤炭化工(中信),2015-02-26,1650.8359,1676.3643,1643.7448,1675.0104,51179914,
CI005105.WI,煤炭化工(中信),2015-02-27,1676.8388,1697.0317,1671.8755,1695.8022,57807368,
CI005105.WI,煤炭化工(中信),2015-03-02,1700.0291,1714.534,1688.2062,1711.4808,72479082,
CI005105.WI,煤炭化工(中信),2015-03-03,1705.277,1705.277,1685.88,1687.035,86633995,
CI005105.WI,煤炭化工(中信),2015-03-04,1686.1782,1729.5647,1685.6013,1726.4476,104840597,
CI005105.WI,煤炭化工(中信),2015-03-05,1723.7107,1725.3014,1703.5457,1724.7189,80840896,
CI005105.WI,煤炭化工(中信),2015-03-06,1724.8808,1750.2648,1717.6587,1731.1387,98986603,
CI005105.WI,煤炭化工(中信),2015-03-09,1720.3624,1741.5861,1699.9177,1740.9924,96760557,
CI005105.WI,煤炭化工(中信),2015-03-10,1742.4836,1789.2634,1736.6784,1782.7866,98978022,
CI005105.WI,煤炭化工(中信),2015-03-11,1801.1786,1824.1538,1801.097,1808.2944,119498293,
CI005105.WI,煤炭化工(中信),2015-03-12,1845.6423,1854.7555,1816.8748,1825.7071,165645234,
CI005105.WI,煤炭化工(中信),2015-03-13,1814.461,1915.7765,1814.461,1904.0472,173963117,
CI005105.WI,煤炭化工(中信),2015-03-16,1923.4494,1977.7128,1922.1347,1975.3721,197088112,
CI005105.WI,煤炭化工(中信),2015-03-17,2001.0471,2043.8389,1980.0542,2043.1834,222389696,
CI005105.WI,煤炭化工(中信),2015-03-18,2009.2024,2120.2788,2003.0084,2091.2881,264611600,
CI005105.WI,煤炭化工(中信),2015-03-19,2088.9524,2119.7347,2075.5992,2105.8704,376446874,
CI005105.WI,煤炭化工(中信),2015-03-20,2090.0526,2111.1445,2082.2732,2103.3711,201402975,
CI005105.WI,煤炭化工(中信),2015-03-23,2103.7756,2144.8749,2103.7756,2141.2748,218720477,
CI005105.WI,煤炭化工(中信),2015-03-24,2130.9574,2152.6376,2060.8344,2139.6405,267453189,
CI005105.WI,煤炭化工(中信),2015-03-25,2138.8492,2172.7955,2114.9591,2164.3489,215034356,
CI005105.WI,煤炭化工(中信),2015-03-26,2133.3236,2161.3086,2104.9168,2130.6372,186186478,
CI005105.WI,煤炭化工(中信),2015-03-27,2149.5631,2160.8675,2132.5316,2157.9083,139907529,
CI005105.WI,煤炭化工(中信),2015-03-30,2145.1741,2173.3813,2135.3336,2172.8606,175247083,
CI005105.WI,煤炭化工(中信),2015-03-31,2167.9452,2188.9861,2152.5873,2160.5852,167899265,
CI005105.WI,煤炭化工(中信),2015-04-01,2152.7566,2198.4538,2144.6211,2196.6536,160936511,
CI005105.WI,煤炭化工(中信),2015-04-02,2197.6075,2240.0246,2186.0533,2240.0246,150455593,
CI005105.WI,煤炭化工(中信),2015-04-03,2242.0685,2304.4333,2218.8901,2295.444,175215612,
CI005105.WI,煤炭化工(中信),2015-04-07,2288.3974,2343.7493,2280.5953,2340.1772,202292700,
CI005105.WI,煤炭化工(中信),2015-04-08,2337.8326,2337.8326,2245.4045,2284.9877,161332333,
CI005105.WI,煤炭化工(中信),2015-04-09,2283.4587,2287.257,2167.4197,2227.5592,133012349,
CI005105.WI,煤炭化工(中信),2015-04-10,2216.7712,2322.444,2203.0639,2317.9032,136479089,
CI005105.WI,煤炭化工(中信),2015-04-13,2330.6322,2375.7135,2319.6456,2357.9866,166759195,
CI005105.WI,煤炭化工(中信),2015-04-14,2348.3083,2425.6533,2341.0587,2408.2249,227364723,
CI005105.WI,煤炭化工(中信),2015-04-15,2432.2944,2469.5664,2362.0898,2363.0476,171709192,
CI005105.WI,煤炭化工(中信),2015-04-16,2358.3634,2431.5158,2306.5104,2411.4984,167448269,
CI005105.WI,煤炭化工(中信),2015-04-17,2445.7523,2494.4374,2439.6012,2473.3244,217969471,
CI005105.WI,煤炭化工(中信),2015-04-20,2478.1916,2515.4611,2406.3724,2413.8278,299735674,
CI005105.WI,煤炭化工(中信),2015-04-21,2425.617,2499.2484,2409.9124,2498.6207,227938953,
CI005105.WI,煤炭化工(中信),2015-04-22,2514.4714,2641.1219,2512.3753,2634.3473,317697802,
CI005105.WI,煤炭化工(中信),2015-04-23,2678.1265,2757.0151,2644.8785,2728.5264,435005191,
CI005105.WI,煤炭化工(中信),2015-04-24,2725.4766,2747.3357,2688.2507,2708.9827,143708534,
CI005105.WI,煤炭化工(中信),2015-04-27,2747.3143,2798.8746,2744.4625,2782.51,201936732,
CI005105.WI,煤炭化工(中信),2015-04-28,2816.4402,2816.4402,2686.2876,2719.8421,208031224,
CI005105.WI,煤炭化工(中信),2015-04-29,2725.33,2830.7043,2700.092,2823.7031,169093237,
CI005105.WI,煤炭化工(中信),2015-04-30,2850.8178,2876.9746,2823.9699,2825.8692,117025308,
CI005105.WI,煤炭化工(中信),2015-05-04,2854.3983,2882.5645,2760.3026,2823.8944,196911830,
CI005105.WI,煤炭化工(中信),2015-05-05,2802.1186,2850.5166,2684.2831,2690.2391,177046635,
CI005105.WI,煤炭化工(中信),2015-05-06,2665.1576,2734.7021,2583.4086,2602.4918,135096910,
CI005105.WI,煤炭化工(中信),2015-05-07,2596.1221,2609.3804,2503.0422,2510.0852,137949986,
CI005105.WI,煤炭化工(中信),2015-05-08,2530.6365,2576.8409,2507.8126,2574.1746,105150933,
CI005105.WI,煤炭化工(中信),2015-05-11,2617.9264,2708.5753,2599.8748,2707.4416,142018613,
CI005105.WI,煤炭化工(中信),2015-05-12,2739.9011,2764.7797,2706.2983,2756.5784,152360288,
CI005105.WI,煤炭化工(中信),2015-05-13,2773.2939,2799.0725,2743.3692,2780.4583,140362813,
CI005105.WI,煤炭化工(中信),2015-05-14,2811.0695,2866.1229,2807.5614,2864.6712,164676659,
CI005105.WI,煤炭化工(中信),2015-05-15,2881.8855,2882.2492,2789.451,2808.1788,126368463,
CI005105.WI,煤炭化工(中信),2015-05-18,2825.1167,2907.8282,2803.8123,2898.5621,154261607,
CI005105.WI,煤炭化工(中信),2015-05-19,2943.595,2996.9917,2930.7722,2996.8257,179476910,
CI005105.WI,煤炭化工(中信),2015-05-20,3021.9004,3080.4385,2977.1238,3002.8355,249063688,
CI005105.WI,煤炭化工(中信),2015-05-21,2984.7706,3084.0047,2980.9278,3083.5717,204323188,
CI005105.WI,煤炭化工(中信),2015-05-22,3111.8956,3183.354,3061.6912,3170.0105,276248523,
CI005105.WI,煤炭化工(中信),2015-05-25,3139.9768,3331.1953,3117.6023,3327.9653,305103016,
CI005105.WI,煤炭化工(中信),2015-05-26,3374.2572,3515.862,3317.9882,3513.6338,314239804,
CI005105.WI,煤炭化工(中信),2015-05-27,3533.6565,3729.7452,3494.8941,3708.3701,363225584,
CI005105.WI,煤炭化工(中信),2015-05-28,3738.3003,3790.6085,3434.3273,3477.7834,335612417,
CI005105.WI,煤炭化工(中信),2015-05-29,3435.2258,3600.8589,3274.0818,3516.7926,308998072,
CI005105.WI,煤炭化工(中信),2015-06-01,3517.8401,3788.903,3500.1659,3779.3081,311066315,
CI005105.WI,煤炭化工(中信),2015-06-02,3818.6205,3903.3656,3747.4538,3879.2126,277010607,
CI005105.WI,煤炭化工(中信),2015-06-03,3888.3493,4005.202,3845.097,3947.4568,264839239,
CI005105.WI,煤炭化工(中信),2015-06-04,3966.0004,4112.1702,3728.4921,4109.8665,359132078,
CI005105.WI,煤炭化工(中信),2015-06-05,4238.6297,4286.3189,4102.6357,4212.8535,356553761,
CI005105.WI,煤炭化工(中信),2015-06-08,4257.0445,4275.1775,4089.8147,4182.5218,313406922,
CI005105.WI,煤炭化工(中信),2015-06-09,4099.9371,4314.7734,4029.38,4262.7078,322739177,
CI005105.WI,煤炭化工(中信),2015-06-10,4140.477,4294.013,4079.3717,4210.3366,235998746,
CI005105.WI,煤炭化工(中信),2015-06-11,4156.0166,4215.9709,4121.1062,4202.6557,209707488,
CI005105.WI,煤炭化工(中信),2015-06-12,4239.8168,4348.9166,4182.2527,4311.095,234575490,
CI005105.WI,煤炭化工(中信),2015-06-15,4280.3512,4328.9485,4200.7719,4215.2804,251840255,
CI005105.WI,煤炭化工(中信),2015-06-16,4130.1766,4175.7457,3963.2722,4002.7651,216431661,
CI005105.WI,煤炭化工(中信),2015-06-17,3969.7889,4106.9105,3821.7866,4081.1717,175994841,
CI005105.WI,煤炭化工(中信),2015-06-18,4059.8919,4170.6521,3947.5721,3955.3349,174740631,
CI005105.WI,煤炭化工(中信),2015-06-19,3825.3919,3861.1483,3586.6316,3587.8025,138726515,
CI005105.WI,煤炭化工(中信),2015-06-23,3561.9923,3643.0157,3328.4594,3626.6951,148555108,
CI005105.WI,煤炭化工(中信),2015-06-24,3600.884,3757.9074,3556.3042,3751.419,224403896,
CI005105.WI,煤炭化工(中信),2015-06-25,3720.1619,3745.8035,3494.0217,3534.2183,192572156,
CI005105.WI,煤炭化工(中信),2015-06-26,3384.5389,3395.2781,3180.9083,3181.0803,149495090,
CI005105.WI,煤炭化工(中信),2015-06-29,3260.4216,3281.2043,2862.9774,2918.672,180846536,
CI005105.WI,煤炭化工(中信),2015-06-30,2822.9432,3084.596,2637.4318,3055.8424,208508709,
CI005105.WI,煤炭化工(中信),2015-07-01,2999.6123,3146.9976,2818.1555,2830.0037,190691582,
CI005105.WI,煤炭化工(中信),2015-07-02,2825.9352,2865.4666,2559.0618,2563.4936,165822046,
CI005105.WI,煤炭化工(中信),2015-07-03,2427.8874,2561.7836,2309.1339,2313.4716,153292432,
CI005105.WI,煤炭化工(中信),2015-07-06,2531.9743,2531.9743,2106.4342,2161.193,196775476,
CI005105.WI,煤炭化工(中信),2015-07-07,2038.6029,2054.1303,1944.8602,1944.8602,92203940,
CI005105.WI,煤炭化工(中信),2015-07-08,1750.3512,1765.5179,1750.3512,1750.3512,52127420,
CI005105.WI,煤炭化工(中信),2015-07-09,1599.2968,1925.9718,1599.2968,1925.9718,142271435,
CI005105.WI,煤炭化工(中信),2015-07-10,1992.2362,2118.6714,1974.7263,2118.6714,113161953,
CI005105.WI,煤炭化工(中信),2015-07-13,2273.1003,2329.9869,2229.9542,2329.9869,157890107,
CI005105.WI,煤炭化工(中信),2015-07-14,2404.8365,2503.0981,2371.2542,2397.679,191378849,
CI005105.WI,煤炭化工(中信),2015-07-15,2417.8837,2420.3868,2171.7512,2179.3444,190783076,
CI005105.WI,煤炭化工(中信),2015-07-16,2080.8812,2293.1974,2036.623,2222.0369,194039978,
CI005105.WI,煤炭化工(中信),2015-07-17,2228.2837,2414.079,2218.1192,2402.1506,191829799,
CI005105.WI,煤炭化工(中信),2015-07-20,2420.8373,2502.3248,2369.5693,2487.8085,238982903,
CI005105.WI,煤炭化工(中信),2015-07-21,2449.9224,2581.11,2415.4193,2541.4579,200458351,
CI005105.WI,煤炭化工(中信),2015-07-22,2531.2167,2619.0896,2490.2277,2604.34,200629649,
CI005105.WI,煤炭化工(中信),2015-07-23,2601.3833,2738.778,2594.2863,2715.265,231741302,
CI005105.WI,煤炭化工(中信),2015-07-24,2720.0146,2866.1647,2678.8353,2713.9537,291460679,
CI005105.WI,煤炭化工(中信),2015-07-27,2631.4509,2703.1099,2442.5701,2442.5701,193734350,
CI005105.WI,煤炭化工(中信),2015-07-28,2244.0492,2438.3617,2207.9094,2300.7573,202741859,
CI005105.WI,煤炭化工(中信),2015-07-29,2365.3142,2466.6529,2233.4873,2465.2735,149234588,
CI005105.WI,煤炭化工(中信),2015-07-30,2437.8561,2541.5146,2379.9711,2401.6418,158411537,
CI005105.WI,煤炭化工(中信),2015-07-31,2352.4854,2451.9189,2322.437,2371.7942,116499188,
CI005105.WI,煤炭化工(中信),2015-08-03,2345.0932,2389.5947,2238.8164,2345.4548,111068720,
CI005105.WI,煤炭化工(中信),2015-08-04,2342.9881,2512.3226,2319.517,2510.9585,155039678,
CI005105.WI,煤炭化工(中信),2015-08-05,2501.0739,2574.5387,2467.1684,2509.4437,158113529,
CI005105.WI,煤炭化工(中信),2015-08-06,2437.8624,2541.8412,2422.4744,2496.7189,124453621,
CI005105.WI,煤炭化工(中信),2015-08-07,2498.6009,2580.433,2498.6009,2564.5427,144517738,
CI005105.WI,煤炭化工(中信),2015-08-10,2604.189,2722.6687,2574.4556,2701.6089,181323429,
CI005105.WI,煤炭化工(中信),2015-08-11,2686.5664,2761.7861,2665.7019,2710.9388,191264006,
CI005105.WI,煤炭化工(中信),2015-08-12,2663.0651,2737.012,2655.0105,2686.299,150285423,
CI005105.WI,煤炭化工(中信),2015-08-13,2668.7077,2781.8326,2653.2066,2780.7217,190771852,
CI005105.WI,煤炭化工(中信),2015-08-14,2814.8274,2895.3808,2793.6601,2853.0047,248752391,
CI005105.WI,煤炭化工(中信),2015-08-17,2846.0478,3022.3142,2824.3001,3021.5261,282487988,
CI005105.WI,煤炭化工(中信),2015-08-18,3061.3286,3082.7199,2719.5593,2719.5593,239050708,
CI005105.WI,煤炭化工(中信),2015-08-19,2584.7261,2859.2501,2490.2192,2858.658,206941179,
CI005105.WI,煤炭化工(中信),2015-08-20,2813.6322,2888.0683,2687.7847,2689.2999,231727731,
CI005105.WI,煤炭化工(中信),2015-08-21,2624.3915,2664.0736,2463.3218,2474.212,156309876,
CI005105.WI,煤炭化工(中信),2015-08-24,2335.1585,2370.7785,2226.7882,2226.7882,93869086,
CI005105.WI,煤炭化工(中信),2015-08-25,2011.0374,2075.0608,2003.8262,2003.8262,100417380,
CI005105.WI,煤炭化工(中信),2015-08-26,2001.6892,2090.8995,1851.7477,1885.0469,163378228,
CI005105.WI,煤炭化工(中信),2015-08-27,1937.8179,1974.7998,1817.1386,1967.1554,125515024,
CI005105.WI,煤炭化工(中信),2015-08-28,2006.0042,2136.5912,1992.3761,2136.5912,146523552,
CI005105.WI,煤炭化工(中信),2015-08-31,2133.6728,2133.6728,2034.6338,2045.6486,129153654,
CI005105.WI,煤炭化工(中信),2015-09-01,2031.5764,2036.1075,1884.9363,1891.2623,101065492,
CI005105.WI,煤炭化工(中信),2015-09-02,1800.8672,1950.2902,1765.1954,1812.0337,97587677,
CI005105.WI,煤炭化工(中信),2015-09-07,1855.2746,1935.9618,1854.7594,1883.5149,90521638,
CI005105.WI,煤炭化工(中信),2015-09-08,1883.315,1996.8335,1848.9165,1981.3062,77751879,
CI005105.WI,煤炭化工(中信),2015-09-09,1989.7511,2065.2114,1980.8018,2062.0847,118042178,
CI005105.WI,煤炭化工(中信),2015-09-10,2037.1707,2090.7892,2019.037,2029.1345,102552894,
CI005105.WI,煤炭化工(中信),2015-09-11,2021.7807,2054.2378,1974.7064,2020.2436,74317517,
CI005105.WI,煤炭化工(中信),2015-09-14,2013.4628,2023.7407,1852.1833,1860.1438,104219434,
CI005105.WI,煤炭化工(中信),2015-09-15,1815.1474,1865.6768,1768.3018,1770.3364,130719349,
CI005105.WI,煤炭化工(中信),2015-09-16,1764.3755,1890.8886,1756.429,1887.5309,152386927,
CI005105.WI,煤炭化工(中信),2015-09-17,1867.5315,1940.1249,1828.2299,1844.6763,169906296,
CI005105.WI,煤炭化工(中信),2015-09-18,1829.5075,1878.6948,1805.3807,1874.499,122224291,
CI005105.WI,煤炭化工(中信),2015-09-21,1825.751,1951.4054,1817.9955,1936.3288,161038946,
CI005105.WI,煤炭化工(中信),2015-09-22,1931.1185,1963.5557,1908.1097,1937.5843,187812204,
CI005105.WI,煤炭化工(中信),2015-09-23,1894.8328,1925.3986,1871.7187,1903.8735,174082205,
CI005105.WI,煤炭化工(中信),2015-09-24,1903.4655,1946.8663,1896.6994,1927.9662,153240715,
CI005105.WI,煤炭化工(中信),2015-09-25,1900.123,1910.9814,1809.9147,1866.76,191464135,
CI005105.WI,煤炭化工(中信),2015-09-28,1856.4295,1873.8257,1818.2758,1865.3932,125446885,
CI005105.WI,煤炭化工(中信),2015-09-29,1806.0911,1807.3258,1758.1713,1771.0084,119444464,
CI005105.WI,煤炭化工(中信),2015-09-30,1770.182,1785.5185,1753.0289,1768.9243,125125910,
CI005105.WI,煤炭化工(中信),2015-10-08,1822.1496,1830.0591,1789.4729,1824.7021,225255176,
CI005105.WI,煤炭化工(中信),2015-10-09,1821.8111,1860.0623,1802.2676,1849.6692,180443811,
CI005105.WI,煤炭化工(中信),2015-10-12,1853.4085,1980.9872,1846.8873,1971.191,281020510,
CI005105.WI,煤炭化工(中信),2015-10-13,1951.6817,2010.5906,1942.1646,1997.9003,246954913,
CI005105.WI,煤炭化工(中信),2015-10-14,1978.507,2023.5132,1956.4376,2002.771,246041939,
CI005105.WI,煤炭化工(中信),2015-10-15,1991.3888,2074.1644,1984.1362,2072.7197,254755234,
CI005105.WI,煤炭化工(中信),2015-10-16,2096.1417,2129.2826,2064.8107,2125.5425,291944914,
CI005105.WI,煤炭化工(中信),2015-10-19,2132.7695,2154.8455,2092.9825,2124.6498,288121053,
CI005105.WI,煤炭化工(中信),2015-10-20,2120.9739,2145.2632,2093.3909,2144.7315,198818590,
CI005105.WI,煤炭化工(中信),2015-10-21,2138.5833,2143.045,1943.3182,1945.2067,281682388,
CI005105.WI,煤炭化工(中信),2015-10-22,1933.935,2016.7933,1902.8872,2015.3612,221748396,
CI005105.WI,煤炭化工(中信),2015-10-23,2039.953,2115.6896,2018.5616,2108.038,285217494,
CI005105.WI,煤炭化工(中信),2015-10-26,2133.9907,2136.2955,2064.4032,2095.2181,240886393,
CI005105.WI,煤炭化工(中信),2015-10-27,2068.9965,2104.5771,1974.7356,2094.8689,198211676,
CI005105.WI,煤炭化工(中信),2015-10-28,2068.8212,2122.9168,2062.1898,2082.929,230200165,
CI005105.WI,煤炭化工(中信),2015-10-29,2086.4909,2116.1543,2057.7542,2093.2885,158176942,
CI005105.WI,煤炭化工(中信),2015-10-30,2091.4332,2104.6622,2052.3672,2066.0146,143095886,
CI005105.WI,煤炭化工(中信),2015-11-02,2024.2597,2093.1123,2007.9854,2044.4691,165818035,
CI005105.WI,煤炭化工(中信),2015-11-03,2048.5755,2089.3327,2026.4849,2068.9077,149859480,
CI005105.WI,煤炭化工(中信),2015-11-04,2067.842,2158.4884,2067.842,2158.3127,207614040,
CI005105.WI,煤炭化工(中信),2015-11-05,2155.7013,2222.4059,2142.8896,2190.5736,291306995,
CI005105.WI,煤炭化工(中信),2015-11-06,2186.6298,2241.9318,2174.5177,2239.2476,217900290,
CI005105.WI,煤炭化工(中信),2015-11-09,2223.351,2287.8518,2206.5514,2275.8896,227224408,
CI005105.WI,煤炭化工(中信),2015-11-10,2256.8814,2350.0365,2252.2919,2350.0365,225411271,
CI005105.WI,煤炭化工(中信),2015-11-11,2353.3073,2386,2341.5056,2381.5798,188315354,
CI005105.WI,煤炭化工(中信),2015-11-12,2384.8733,2421.969,2340.8607,2399.2516,246076319,
CI005105.WI,煤炭化工(中信),2015-11-13,2362.956,2393.3958,2309.6867,2320.3905,215773709,
CI005105.WI,煤炭化工(中信),2015-11-16,2260.762,2381.6942,2253.8804,2381.1957,153131733,
CI005105.WI,煤炭化工(中信),2015-11-17,2398.098,2439.7398,2382.3494,2402.7499,242795638,
CI005105.WI,煤炭化工(中信),2015-11-18,2395.8962,2406.0819,2344.2046,2354.4039,164727400,
CI005105.WI,煤炭化工(中信),2015-11-19,2357.4955,2392.1427,2339.3782,2389.6448,158879669,
CI005105.WI,煤炭化工(中信),2015-11-20,2400.3895,2433.9022,2385.6046,2413.8521,182650070,
CI005105.WI,煤炭化工(中信),2015-11-23,2407.7025,2478.4067,2405.8671,2442.628,246501586,
CI005105.WI,煤炭化工(中信),2015-11-24,2441.7719,2457.4257,2376.4502,2457.4257,165185963,
CI005105.WI,煤炭化工(中信),2015-11-25,2445.2331,2513.8415,2440.008,2511.9226,198338377,
CI005105.WI,煤炭化工(中信),2015-11-26,2538.4309,2614.1871,2528.3144,2583.2902,272132048,
CI005105.WI,煤炭化工(中信),2015-11-27,2568.4558,2582.4211,2408.1151,2425.4268,263048045,
CI005105.WI,煤炭化工(中信),2015-11-30,2406.8465,2470.3445,2299.8764,2467.3611,215753730,
CI005105.WI,煤炭化工(中信),2015-12-01,2481.6403,2573.3136,2471.5875,2572.7812,210379764,
CI005105.WI,煤炭化工(中信),2015-12-02,2573.5266,2581.1645,2434.92,2531.8781,232617790,
CI005105.WI,煤炭化工(中信),2015-12-03,2525.3284,2616.0453,2515.3528,2616.0453,208212888,
CI005105.WI,煤炭化工(中信),2015-12-04,2605.1281,2622.7414,2548.2854,2572.8239,273931822,
CI005105.WI,煤炭化工(中信),2015-12-07,2567.2606,2592.7823,2533.6232,2585.4283,198005550,
CI005105.WI,煤炭化工(中信),2015-12-08,2564.2067,2565.4705,2466.2336,2475.5731,174370934,
CI005105.WI,煤炭化工(中信),2015-12-09,2460.5979,2481.1616,2427.9185,2447.864,117602852,
CI005105.WI,煤炭化工(中信),2015-12-10,2440.3147,2462.2357,2406.0959,2408.2084,99177482,
CI005105.WI,煤炭化工(中信),2015-12-11,2404.9089,2439.716,2370.9935,2410.8474,112005012,
CI005105.WI,煤炭化工(中信),2015-12-14,2374.0867,2477.6795,2370.5169,2468.1426,127707606,
CI005105.WI,煤炭化工(中信),2015-12-15,2455.6009,2479.8816,2443.6591,2461.7701,103047860,
CI005105.WI,煤炭化工(中信),2015-12-16,2464.8717,2520.1141,2464.8717,2496.6907,120553167,
CI005105.WI,煤炭化工(中信),2015-12-17,2508.9579,2570.3074,2506.8528,2568.9467,148560745,
CI005105.WI,煤炭化工(中信),2015-12-18,2573.2143,2611.3277,2561.1719,2599.9503,175760737,
CI005105.WI,煤炭化工(中信),2015-12-21,2606.0294,2637.0893,2585.5751,2627.4321,157959039,
CI005105.WI,煤炭化工(中信),2015-12-22,2608.9382,2638.3962,2596.7907,2617.1652,123652527,
CI005105.WI,煤炭化工(中信),2015-12-23,2619.191,2629.6005,2574.9996,2591.0505,139435150,
CI005105.WI,煤炭化工(中信),2015-12-24,2582.2861,2596.459,2542.2939,2582.6362,96458803,
CI005105.WI,煤炭化工(中信),2015-12-25,2577.6631,2615.8985,2576.7076,2606.1673,77495711,
CI005105.WI,煤炭化工(中信),2015-12-28,2613.464,2621.4877,2499.5696,2499.7637,101128190,
CI005105.WI,煤炭化工(中信),2015-12-29,2490.4028,2549.6577,2467.0488,2547.5652,88876473,
CI005105.WI,煤炭化工(中信),2015-12-30,2561.2362,2587.5692,2543.2452,2583.9747,73275507,
CI005105.WI,煤炭化工(中信),2015-12-31,2577.1323,2609.2587,2539.5495,2551.7448,64885376,
CI005105.WI,煤炭化工(中信),2016-01-04,2553.2395,2555.2328,2328.6059,2340.8244,70921473,
CI005105.WI,煤炭化工(中信),2016-01-05,2205.7068,2314.3193,2182.5506,2278.3901,103462669,
CI005105.WI,煤炭化工(中信),2016-01-06,2284.0735,2433.3267,2284.0735,2429.3656,164607461,
CI005105.WI,煤炭化工(中信),2016-01-07,2374.8929,2374.8929,2216.5855,2217.2447,30069975,
CI005105.WI,煤炭化工(中信),2016-01-08,2252.2411,2342.9305,2113.7094,2307.2003,133544061,
CI005105.WI,煤炭化工(中信),2016-01-11,2199.7954,2213.2492,2105.1839,2111.5795,100587134,
CI005105.WI,煤炭化工(中信),2016-01-12,2038.4506,2052.5404,1972.2134,2004.3418,79102130,
CI005105.WI,煤炭化工(中信),2016-01-13,1995.5032,2049.986,1906.8381,1912.2083,93529909,
CI005105.WI,煤炭化工(中信),2016-01-14,1838.2547,1993.5094,1821.4105,1975.9384,79169501,
CI005105.WI,煤炭化工(中信),2016-01-15,1975.6905,1982.0949,1870.6533,1885.1845,89113464,
CI005105.WI,煤炭化工(中信),2016-01-18,1840.4637,1909.6133,1825.8767,1879.5393,59757724,
CI005105.WI,煤炭化工(中信),2016-01-19,1864.8578,1969.4705,1864.1688,1966.5975,74336344,
CI005105.WI,煤炭化工(中信),2016-01-20,1958.675,2011.1921,1943.8452,1976.6569,70020453,
CI005105.WI,煤炭化工(中信),2016-01-21,1932.1886,2011.2451,1909.9471,1909.9471,64181948,
CI005105.WI,煤炭化工(中信),2016-01-22,1968.0551,1998.3379,1934.1864,1985.5687,57326181,
