代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005168.WI,房地产开发和运营(中信),2015-03-13,6116.5504,6126.218,6085.5036,6117.7174,2666373141,
CI005168.WI,房地产开发和运营(中信),2015-03-16,6164.8717,6301.1782,6160.0851,6301.1782,3776379898,
CI005168.WI,房地产开发和运营(中信),2015-03-17,6337.6765,6396.8935,6296.418,6376.8046,4568925876,
CI005168.WI,房地产开发和运营(中信),2015-03-18,6380.1528,6543.6283,6380.1528,6543.6283,4804933662,
CI005168.WI,房地产开发和运营(中信),2015-03-19,6534.8191,6534.8191,6454.1848,6526.9154,4305633502,
CI005168.WI,房地产开发和运营(中信),2015-03-20,6539.1261,6711.8367,6531.1052,6668.6265,5060017294,
CI005168.WI,房地产开发和运营(中信),2015-03-23,6754.3895,6868.8522,6754.3895,6821.6038,5260665808,
CI005168.WI,房地产开发和运营(中信),2015-03-24,6862.4057,6862.4057,6586.2607,6794.1487,6086573014,
CI005168.WI,房地产开发和运营(中信),2015-03-25,6815.6226,6820.5762,6706.9935,6769.9468,5021343318,
CI005168.WI,房地产开发和运营(中信),2015-03-26,6760.8533,6833.0337,6690.8142,6768.6837,4533048254,
CI005168.WI,房地产开发和运营(中信),2015-03-27,6847.7117,7010.5488,6802.2046,7010.5488,5146598486,
CI005168.WI,房地产开发和运营(中信),2015-03-30,7058.3967,7413.5112,7017.9508,7368.9068,7612358108,
CI005168.WI,房地产开发和运营(中信),2015-03-31,7565.3048,7604.6032,7215.3258,7234.7131,7659387689,
CI005168.WI,房地产开发和运营(中信),2015-04-01,7224.9653,7270.0206,7133.9673,7261.2243,4911716321,
CI005168.WI,房地产开发和运营(中信),2015-04-02,7278.1329,7325.5755,7192.6106,7288.4946,4919162839,
CI005168.WI,房地产开发和运营(中信),2015-04-03,7233.9622,7381.2508,7196.5752,7381.2508,5033202764,
CI005168.WI,房地产开发和运营(中信),2015-04-07,7437.891,7571.5466,7407.7707,7571.5466,5667010289,
CI005168.WI,房地产开发和运营(中信),2015-04-08,7605.3502,7649.6841,7397.481,7648.9468,6285722217,
CI005168.WI,房地产开发和运营(中信),2015-04-09,7632.0337,7891.6932,7402.8667,7878.1542,7102939718,
CI005168.WI,房地产开发和运营(中信),2015-04-10,7803.3456,7975.7895,7745.778,7936.5875,6033338011,
CI005168.WI,房地产开发和运营(中信),2015-04-13,7956.7002,8104.3346,7889.7331,8051.5499,5877179958,
CI005168.WI,房地产开发和运营(中信),2015-04-14,8025.4796,8091.6955,7927.2856,7995.0979,5204797652,
CI005168.WI,房地产开发和运营(中信),2015-04-15,7964.6125,7964.6125,7696.9435,7726.7728,4568014380,
CI005168.WI,房地产开发和运营(中信),2015-04-16,7638.8955,7882.9634,7563.2223,7871.7989,4156088744,
CI005168.WI,房地产开发和运营(中信),2015-04-17,7951.2851,8031.4507,7854.799,7974.4702,5305513546,
CI005168.WI,房地产开发和运营(中信),2015-04-20,8040.8291,8154.2016,7814.8051,7839.8881,6225975339,
CI005168.WI,房地产开发和运营(中信),2015-04-21,7829.48,8061.5893,7803.7646,8061.5893,4729508257,
CI005168.WI,房地产开发和运营(中信),2015-04-22,8116.3789,8330.1705,8115.3567,8329.0342,6028419286,
CI005168.WI,房地产开发和运营(中信),2015-04-23,8410.5421,8424.8842,8230.8172,8367.0472,6073323241,
CI005168.WI,房地产开发和运营(中信),2015-04-24,8269.4579,8384.1435,8181.6982,8318.8391,5262783629,
CI005168.WI,房地产开发和运营(中信),2015-04-27,8382.3127,8444.4014,8268.9188,8413.6121,5677650335,
CI005168.WI,房地产开发和运营(中信),2015-04-28,8420.3622,8422.7304,8148.5245,8224.2184,5516648436,
CI005168.WI,房地产开发和运营(中信),2015-04-29,8184.0789,8395.5088,8128.9164,8362.9449,4406931600,
CI005168.WI,房地产开发和运营(中信),2015-04-30,8408.3442,8656.6148,8382.0417,8553.1537,5984783385,
CI005168.WI,房地产开发和运营(中信),2015-05-04,8622.1655,8684.0188,8533.6896,8577.5809,5520890038,
CI005168.WI,房地产开发和运营(中信),2015-05-05,8589.0414,8589.0414,8061.2554,8117.5944,5324451623,
CI005168.WI,房地产开发和运营(中信),2015-05-06,8144.3385,8238.4598,7872.2301,7950.0176,4286057418,
CI005168.WI,房地产开发和运营(中信),2015-05-07,7910.1902,7956.4714,7799.437,7842.9321,3751559153,
CI005168.WI,房地产开发和运营(中信),2015-05-08,7921.6436,8068.7474,7842.2347,8068.6768,3936641886,
CI005168.WI,房地产开发和运营(中信),2015-05-11,8222.6495,8367.6339,8158.5937,8355.6764,5426377589,
CI005168.WI,房地产开发和运营(中信),2015-05-12,8368.2836,8419.0611,8289.1613,8417.8505,5122102932,
CI005168.WI,房地产开发和运营(中信),2015-05-13,8414.8464,8657.8028,8335.8422,8642.3544,5882060214,
CI005168.WI,房地产开发和运营(中信),2015-05-14,8661.7315,8744.1075,8547.3671,8591.0365,5248351598,
CI005168.WI,房地产开发和运营(中信),2015-05-15,8584.6333,8584.6333,8352.695,8436.4412,4444547121,
CI005168.WI,房地产开发和运营(中信),2015-05-18,8402.2964,8499.2107,8359.6094,8465.1791,4043485987,
CI005168.WI,房地产开发和运营(中信),2015-05-19,8488.2485,8772.7587,8484.6021,8765.2965,4562557073,
CI005168.WI,房地产开发和运营(中信),2015-05-20,8842.6818,9016.8099,8837.8804,8870.9339,5929262726,
CI005168.WI,房地产开发和运营(中信),2015-05-21,8924.5113,9116.8503,8887.8571,9116.8503,5631394520,
CI005168.WI,房地产开发和运营(中信),2015-05-22,9229.7012,9384.7807,9155.4463,9375.2568,6927030284,
CI005168.WI,房地产开发和运营(中信),2015-05-25,9362.0537,9694.5561,9316.4826,9679.0556,7192055461,
CI005168.WI,房地产开发和运营(中信),2015-05-26,9766.1545,10009.7418,9622.2924,9995.2981,7654468171,
CI005168.WI,房地产开发和运营(中信),2015-05-27,10026.2697,10064.5688,9785.2817,10017.5632,6942861168,
CI005168.WI,房地产开发和运营(中信),2015-05-28,10054.2538,10170.6931,9319.6691,9323.2975,7842543830,
CI005168.WI,房地产开发和运营(中信),2015-05-29,9300.8249,9532.0994,8871.3481,9374.8389,6066221374,
CI005168.WI,房地产开发和运营(中信),2015-06-01,9432.1556,9838.3536,9414.4952,9838.2033,5487255892,
CI005168.WI,房地产开发和运营(中信),2015-06-02,9931.1841,10146.4345,9858.0339,10146.4345,6131998060,
CI005168.WI,房地产开发和运营(中信),2015-06-03,10218.8573,10288.9302,9968.9972,10277.8581,6595859193,
CI005168.WI,房地产开发和运营(中信),2015-06-04,10298.0688,10327.8908,9590.5899,10290.7252,6932222287,
CI005168.WI,房地产开发和运营(中信),2015-06-05,10472.5905,10694.5434,10334.5211,10679.0283,8241039071,
CI005168.WI,房地产开发和运营(中信),2015-06-08,10716.6133,10793.9965,10512.9691,10764.8049,8328684055,
CI005168.WI,房地产开发和运营(中信),2015-06-09,10748.2689,10750.184,10525.2564,10650.4638,6083257992,
CI005168.WI,房地产开发和运营(中信),2015-06-10,10578.7959,11039.7878,10454.029,10903.9255,6196125037,
CI005168.WI,房地产开发和运营(中信),2015-06-11,10925.7269,11073.1759,10865.383,11068.6699,6249683116,
CI005168.WI,房地产开发和运营(中信),2015-06-12,11145.3747,11349.2175,11140.4927,11247.316,6603392604,
CI005168.WI,房地产开发和运营(中信),2015-06-15,11323.8618,11379.0689,11072.4859,11143.4872,7384707709,
CI005168.WI,房地产开发和运营(中信),2015-06-16,11002.9982,11096.5084,10674.2208,10799.5553,6578571742,
CI005168.WI,房地产开发和运营(中信),2015-06-17,10767.6425,10958.9067,10311.749,10925.5501,5457877676,
CI005168.WI,房地产开发和运营(中信),2015-06-18,10925.3013,11146.9787,10670.2806,10690.1039,5773276305,
CI005168.WI,房地产开发和运营(中信),2015-06-19,10437.9612,10575.0053,9852.605,9878.8642,5140359976,
CI005168.WI,房地产开发和运营(中信),2015-06-23,9832.1295,9915.0589,9155.2244,9864.9602,4997463896,
CI005168.WI,房地产开发和运营(中信),2015-06-24,9952.2684,10131.9638,9733.8107,10129.0291,5519679292,
CI005168.WI,房地产开发和运营(中信),2015-06-25,10133.019,10349.0308,9715.6771,9844.3059,6138022790,
CI005168.WI,房地产开发和运营(中信),2015-06-26,9471.3,9528.9223,8887.1652,8943.6185,4870678780,
CI005168.WI,房地产开发和运营(中信),2015-06-29,9244.3116,9256.0444,8166.7264,8505.7845,6808201997,
CI005168.WI,房地产开发和运营(中信),2015-06-30,8361.9144,8966.8173,7866.775,8961.8157,6978605618,
CI005168.WI,房地产开发和运营(中信),2015-07-01,8830.3211,9076.1184,8313.7651,8355.7258,5557100381,
CI005168.WI,房地产开发和运营(中信),2015-07-02,8311.0762,8359.3636,7612.5667,7765.3118,5052958121,
CI005168.WI,房地产开发和运营(中信),2015-07-03,7403.806,7723.1478,7051.3546,7150.6353,5152409016,
CI005168.WI,房地产开发和运营(中信),2015-07-06,7775.5263,7775.5263,6725.7041,7087.1014,7681208358,
CI005168.WI,房地产开发和运营(中信),2015-07-07,6762.379,6880.8339,6539.8549,6666.8315,4789697120,
CI005168.WI,房地产开发和运营(中信),2015-07-08,6050.5798,6243.3402,6004.9721,6131.1064,5029409250,
CI005168.WI,房地产开发和运营(中信),2015-07-09,5972.3049,6741.1278,5894.0215,6735.6216,4294955753,
CI005168.WI,房地产开发和运营(中信),2015-07-10,6855.6297,7369.5592,6837.385,7260.5386,3929635401,
CI005168.WI,房地产开发和运营(中信),2015-07-13,7507.8542,7771.2838,7388.8519,7699.9725,4815984236,
CI005168.WI,房地产开发和运营(中信),2015-07-14,7788.1734,8057.7062,7653.2337,7782.6017,5548612227,
CI005168.WI,房地产开发和运营(中信),2015-07-15,7762.2554,7856.1164,7290.8532,7344.143,5912716171,
CI005168.WI,房地产开发和运营(中信),2015-07-16,7166.9737,7643.7949,6981.0554,7423.4656,4849545404,
CI005168.WI,房地产开发和运营(中信),2015-07-17,7504.7671,7942.1514,7484.7149,7863.1191,4815848973,
CI005168.WI,房地产开发和运营(中信),2015-07-20,7932.1275,8134.4481,7787.0881,8031.5775,5602299443,
CI005168.WI,房地产开发和运营(中信),2015-07-21,7919.7718,8185.7856,7814.5397,8074.6032,4890756401,
CI005168.WI,房地产开发和运营(中信),2015-07-22,8058.14,8203.2853,7896.1444,8165.2041,5153421394,
CI005168.WI,房地产开发和运营(中信),2015-07-23,8184.2665,8540.6458,8173.8518,8509.1805,6026324149,
CI005168.WI,房地产开发和运营(中信),2015-07-24,8561.5609,8807.5373,8405.4311,8502.4341,7198849690,
CI005168.WI,房地产开发和运营(中信),2015-07-27,8333.8869,8636.7582,7745.0344,7748.3863,6181351378,
CI005168.WI,房地产开发和运营(中信),2015-07-28,7356.8606,7889.4922,7180.146,7651.7024,5938079993,
CI005168.WI,房地产开发和运营(中信),2015-07-29,7773.5141,8001.4531,7480.388,8001.4139,4362600159,
CI005168.WI,房地产开发和运营(中信),2015-07-30,7965.2716,8118.8269,7667.1206,7702.269,4852718023,
CI005168.WI,房地产开发和运营(中信),2015-07-31,7572.4417,7840.1023,7538.0109,7691.2445,3987090714,
CI005168.WI,房地产开发和运营(中信),2015-08-03,7598.8297,7702.4207,7365.5658,7576.018,4448851286,
CI005168.WI,房地产开发和运营(中信),2015-08-04,7540.1171,7935.3809,7468.5074,7935.3809,4260193661,
CI005168.WI,房地产开发和运营(中信),2015-08-05,7895.071,7952.3072,7661.8444,7727.6463,3909495211,
CI005168.WI,房地产开发和运营(中信),2015-08-06,7491.5344,7702.8459,7465.3785,7563.1326,2771208028,
CI005168.WI,房地产开发和运营(中信),2015-08-07,7626.1019,7804.7045,7626.1019,7797.6184,3474397612,
CI005168.WI,房地产开发和运营(中信),2015-08-10,7871.6112,8264.3289,7847.7868,8218.8154,4948556414,
CI005168.WI,房地产开发和运营(中信),2015-08-11,8208.7193,8430.2146,8167.0166,8294.9801,5330351136,
CI005168.WI,房地产开发和运营(中信),2015-08-12,8174.2167,8292.2505,8128.7317,8158.8738,4218925840,
CI005168.WI,房地产开发和运营(中信),2015-08-13,8121.3477,8443.7336,8120.2053,8443.7336,5068102914,
CI005168.WI,房地产开发和运营(中信),2015-08-14,8533.5328,8731.2158,8521.9689,8654.1235,6336309027,
CI005168.WI,房地产开发和运营(中信),2015-08-17,8667.4042,8937.7333,8625.4585,8933.7028,6638930514,
CI005168.WI,房地产开发和运营(中信),2015-08-18,8958.8542,8983.3058,8190.011,8211.6302,7320217132,
CI005168.WI,房地产开发和运营(中信),2015-08-19,7891.3951,8505.9114,7687.765,8435.5643,6331687206,
CI005168.WI,房地产开发和运营(中信),2015-08-20,8306.0874,8398.4373,8007.2313,8014.7636,5034456740,
CI005168.WI,房地产开发和运营(中信),2015-08-21,7854.3016,7975.333,7508.4113,7542.7368,4502681464,
CI005168.WI,房地产开发和运营(中信),2015-08-24,7147.6392,7193.3313,6817.5771,6838.5361,3583712433,
CI005168.WI,房地产开发和运营(中信),2015-08-25,6263.588,6489.6605,6232.0981,6303.8371,3856251810,
CI005168.WI,房地产开发和运营(中信),2015-08-26,6334.2094,6616.6763,6027.2652,6147.9774,5675012016,
CI005168.WI,房地产开发和运营(中信),2015-08-27,6281.1402,6390.8584,5955.8275,6390.8584,4566096435,
CI005168.WI,房地产开发和运营(中信),2015-08-28,6529.9532,6844.1203,6471.6159,6840.4648,4874249726,
CI005168.WI,房地产开发和运营(中信),2015-08-31,6786.0327,6786.0327,6574.9145,6696.5447,4324040492,
CI005168.WI,房地产开发和运营(中信),2015-09-01,6626.8448,6626.8448,6297.4266,6474.1069,4101630419,
CI005168.WI,房地产开发和运营(中信),2015-09-02,6100.9797,6548.9447,6080.7136,6297.3818,4281035591,
CI005168.WI,房地产开发和运营(中信),2015-09-07,6326.3304,6546.0627,6134.9544,6190.3969,3711032133,
CI005168.WI,房地产开发和运营(中信),2015-09-08,6136.6398,6450.9503,6016.4043,6441.6263,2985517845,
CI005168.WI,房地产开发和运营(中信),2015-09-09,6488.8339,6719.5603,6448.8722,6679.2019,4669458427,
CI005168.WI,房地产开发和运营(中信),2015-09-10,6562.7242,6695.5028,6528.227,6586.7643,3610665158,
CI005168.WI,房地产开发和运营(中信),2015-09-11,6581.5441,6717.4765,6551.8298,6717.3929,3457768752,
CI005168.WI,房地产开发和运营(中信),2015-09-14,6753.8592,6773.8475,6214.8343,6331.7668,4550884605,
CI005168.WI,房地产开发和运营(中信),2015-09-15,6136.383,6247.0513,5938.4424,5965.7705,3362664786,
CI005168.WI,房地产开发和运营(中信),2015-09-16,5974.3033,6480.4096,5962.3368,6413.5964,3914938043,
CI005168.WI,房地产开发和运营(中信),2015-09-17,6358.0479,6568.713,6218.6474,6218.6474,4203333484,
CI005168.WI,房地产开发和运营(中信),2015-09-18,6259.94,6323.7144,6163.162,6266.0026,2639530352,
CI005168.WI,房地产开发和运营(中信),2015-09-21,6182.571,6472.4177,6163.6819,6467.3009,3045287218,
CI005168.WI,房地产开发和运营(中信),2015-09-22,6472.2992,6624.8765,6450.0117,6545.5231,3608457639,
CI005168.WI,房地产开发和运营(中信),2015-09-23,6433.0068,6518.6073,6360.4786,6397.3238,2959421074,
CI005168.WI,房地产开发和运营(中信),2015-09-24,6395.754,6467.2299,6357.8802,6452.9283,2634822227,
CI005168.WI,房地产开发和运营(中信),2015-09-25,6408.7267,6485.2122,6217.744,6270.0712,3183147834,
CI005168.WI,房地产开发和运营(中信),2015-09-28,6277.3308,6317.9227,6158.424,6304.668,1939382412,
CI005168.WI,房地产开发和运营(中信),2015-09-29,6206.7738,6238.9314,6121.7176,6153.4823,2071660306,
CI005168.WI,房地产开发和运营(中信),2015-09-30,6180.711,6230.9208,6123.4516,6191.8718,1771849653,
CI005168.WI,房地产开发和运营(中信),2015-10-08,6419.0868,6482.4391,6360.8087,6436.9743,2866348181,
CI005168.WI,房地产开发和运营(中信),2015-10-09,6435.8176,6569.0695,6415.0545,6543.1537,2916901207,
CI005168.WI,房地产开发和运营(中信),2015-10-12,6587.9109,6895.4307,6580.1028,6814.9134,4588842233,
CI005168.WI,房地产开发和运营(中信),2015-10-13,6755.4622,6893.1305,6727.4082,6860.2657,3974616331,
CI005168.WI,房地产开发和运营(中信),2015-10-14,6811.0527,6875.7819,6746.0062,6767.1089,3915605705,
CI005168.WI,房地产开发和运营(中信),2015-10-15,6730.9021,6967.6656,6730.8728,6967.6656,4001712934,
CI005168.WI,房地产开发和运营(中信),2015-10-16,7004.4511,7191.1236,6980.515,7176.9261,5859483109,
CI005168.WI,房地产开发和运营(中信),2015-10-19,7218.583,7271.2506,7071.487,7173.3702,5448156350,
CI005168.WI,房地产开发和运营(中信),2015-10-20,7154.0268,7265.3097,7103.7778,7264.4028,4165864096,
CI005168.WI,房地产开发和运营(中信),2015-10-21,7275.731,7326.2288,6820.457,6862.5149,5932961914,
CI005168.WI,房地产开发和运营(中信),2015-10-22,6856.4104,7132.2452,6856.4104,7127.1832,4863176930,
CI005168.WI,房地产开发和运营(中信),2015-10-23,7172.6504,7443.3247,7154.9011,7396.7867,5838430194,
CI005168.WI,房地产开发和运营(中信),2015-10-26,7532.807,7534.8603,7274.5043,7366.4444,5808893514,
CI005168.WI,房地产开发和运营(中信),2015-10-27,7291.0662,7405.0668,7033.1795,7354.4024,4371719794,
CI005168.WI,房地产开发和运营(中信),2015-10-28,7291.8305,7384.0122,7124.1162,7150.6561,3809228518,
CI005168.WI,房地产开发和运营(中信),2015-10-29,7197.1345,7325.1173,7149.4277,7249.2485,3396803325,
CI005168.WI,房地产开发和运营(中信),2015-10-30,7269.7487,7354.4173,7181.9278,7269.537,3579218090,
CI005168.WI,房地产开发和运营(中信),2015-11-02,7113.6313,7284.5455,7082.5082,7096.4328,3054362830,
CI005168.WI,房地产开发和运营(中信),2015-11-03,7099.082,7168.0993,7030.5953,7096.1079,2358049099,
CI005168.WI,房地产开发和运营(中信),2015-11-04,7122.926,7454.8651,7122.926,7454.8651,4219101771,
CI005168.WI,房地产开发和运营(中信),2015-11-05,7449.8704,7646.0414,7446.3106,7513.4679,5469018834,
CI005168.WI,房地产开发和运营(中信),2015-11-06,7521.3408,7654.5404,7513.1042,7646.1185,4474940374,
CI005168.WI,房地产开发和运营(中信),2015-11-09,7629.3819,7841.4153,7621.2966,7785.4707,5329279326,
CI005168.WI,房地产开发和运营(中信),2015-11-10,7735.027,7800.8605,7671.0371,7742.3064,4660240848,
CI005168.WI,房地产开发和运营(中信),2015-11-11,7760.5469,7847.1976,7741.2579,7836.1292,4260250581,
CI005168.WI,房地产开发和运营(中信),2015-11-12,7865.8583,7871.2466,7716.0343,7811.0375,4414236085,
CI005168.WI,房地产开发和运营(中信),2015-11-13,7719.3396,7770.1585,7596.3208,7681.4346,4018191307,
CI005168.WI,房地产开发和运营(中信),2015-11-16,7545.0666,7839.7733,7528.9194,7839.7733,3268083347,
CI005168.WI,房地产开发和运营(中信),2015-11-17,7908.8943,7982.7263,7781.8113,7808.1605,4387908961,
CI005168.WI,房地产开发和运营(中信),2015-11-18,7806.6076,8247.3225,7785.6133,7956.1448,5722697231,
CI005168.WI,房地产开发和运营(中信),2015-11-19,7939.3875,8010.1134,7815.5754,8010.1134,3665879597,
CI005168.WI,房地产开发和运营(中信),2015-11-20,8016.6567,8146.1445,8005.8852,8111.5016,4306039053,
CI005168.WI,房地产开发和运营(中信),2015-11-23,8150.0455,8211.596,8043.9086,8077.1811,4352783162,
CI005168.WI,房地产开发和运营(中信),2015-11-24,8075.7586,8103.0768,7963.8874,8103.0768,3731190529,
CI005168.WI,房地产开发和运营(中信),2015-11-25,8077.8267,8169.0728,8070.2727,8160.6628,3641303919,
CI005168.WI,房地产开发和运营(中信),2015-11-26,8218.003,8277.4397,8166.5005,8181.1633,3996843190,
CI005168.WI,房地产开发和运营(中信),2015-11-27,8137.7278,8137.7278,7618.4205,7676.8319,4652536358,
CI005168.WI,房地产开发和运营(中信),2015-11-30,7687.2863,7833.25,7466.4626,7827.8394,4123630801,
CI005168.WI,房地产开发和运营(中信),2015-12-01,7840.1953,8326.9162,7795.9829,8207.1692,5896861395,
CI005168.WI,房地产开发和运营(中信),2015-12-02,8171.9236,8426.3237,8040.9642,8362.5348,5863140371,
CI005168.WI,房地产开发和运营(中信),2015-12-03,8394.9756,8569.6193,8332.1577,8563.4629,5145608281,
CI005168.WI,房地产开发和运营(中信),2015-12-04,8483.9756,8598.9752,8432.5454,8467.8577,4754718747,
CI005168.WI,房地产开发和运营(中信),2015-12-07,8475.0377,8508.5872,8391.4788,8483.9824,4104763270,
CI005168.WI,房地产开发和运营(中信),2015-12-08,8436.4435,8443.7054,8273.2316,8298.6615,3939187209,
CI005168.WI,房地产开发和运营(中信),2015-12-09,8306.6036,8527.4085,8305.3939,8495.8537,4083960926,
CI005168.WI,房地产开发和运营(中信),2015-12-10,8479.5838,8649.8087,8370.655,8388.0494,3627946741,
CI005168.WI,房地产开发和运营(中信),2015-12-11,8326.9125,8384.2525,8262.3711,8344.8354,3088294624,
CI005168.WI,房地产开发和运营(中信),2015-12-14,8255.0993,8493.449,8237.6038,8485.2592,2964852084,
CI005168.WI,房地产开发和运营(中信),2015-12-15,8496.2772,8754.032,8496.2772,8684.2006,3364665786,
CI005168.WI,房地产开发和运营(中信),2015-12-16,8665.9731,8701.1054,8590.1589,8620.1753,3134299381,
CI005168.WI,房地产开发和运营(中信),2015-12-17,8675.0919,9101.8853,8673.4173,9083.3747,5405340077,
CI005168.WI,房地产开发和运营(中信),2015-12-18,9112.1312,9348.4839,9066.8176,9198.3789,5361351955,
CI005168.WI,房地产开发和运营(中信),2015-12-21,9195.7281,9449.5605,9193.2896,9427.8442,4717756089,
CI005168.WI,房地产开发和运营(中信),2015-12-22,9493.2469,9560.9745,9383.8627,9557.1871,4390623694,
CI005168.WI,房地产开发和运营(中信),2015-12-23,9542.9035,9674.6453,9480.9315,9541.9226,5025800888,
CI005168.WI,房地产开发和运营(中信),2015-12-24,9501.9466,9502.7142,9196.5295,9343.0982,3673779373,
CI005168.WI,房地产开发和运营(中信),2015-12-25,9357.3333,9452.3265,9314.5039,9409.9419,3263834542,
CI005168.WI,房地产开发和运营(中信),2015-12-28,9434.5629,9445.9436,9082.2802,9082.2802,3995957188,
CI005168.WI,房地产开发和运营(中信),2015-12-29,9058.2902,9164.7748,8961.37,9164.7748,3004316598,
CI005168.WI,房地产开发和运营(中信),2015-12-30,9157.0576,9187.1598,9071.9997,9183.9855,2650538521,
CI005168.WI,房地产开发和运营(中信),2015-12-31,9188.4318,9236.591,9039.1313,9039.8981,2599683683,
CI005168.WI,房地产开发和运营(中信),2016-01-04,9024.0304,9024.051,8216.901,8218.0604,2917895969,
