代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005102.WI,石油化工(中信),2015-05-12,4375.3838,4403.8356,4327.2183,4388.1421,1479346407,
CI005102.WI,石油化工(中信),2015-05-13,4380.418,4416.3206,4332.2642,4372.8442,1453063613,
CI005102.WI,石油化工(中信),2015-05-14,4357.9338,4458.5021,4302.8601,4426.6725,1615854517,
CI005102.WI,石油化工(中信),2015-05-15,4379.2104,4379.2104,4275.809,4290.2806,1331983758,
CI005102.WI,石油化工(中信),2015-05-18,4256.9439,4306.5569,4230.5301,4267.6832,1086368614,
CI005102.WI,石油化工(中信),2015-05-19,4269.8655,4407.966,4269.8655,4406.542,1223830644,
CI005102.WI,石油化工(中信),2015-05-20,4421.2631,4518.4634,4407.3508,4441.225,1415104546,
CI005102.WI,石油化工(中信),2015-05-21,4453.376,4549.4289,4428.6492,4547.5421,1335415054,
CI005102.WI,石油化工(中信),2015-05-22,4599.0373,4699.3106,4567.9116,4690.1376,1956336047,
CI005102.WI,石油化工(中信),2015-05-25,4687.7235,4860.4025,4672.746,4858.3273,1944673856,
CI005102.WI,石油化工(中信),2015-05-26,4918.7583,4986.0853,4840.5572,4984.5608,1881603460,
CI005102.WI,石油化工(中信),2015-05-27,5013.21,5096.361,4918.3842,5065.8567,1993858517,
CI005102.WI,石油化工(中信),2015-05-28,5054.2697,5061.6607,4608.9925,4624.1123,2337207018,
CI005102.WI,石油化工(中信),2015-05-29,4575.7156,4693.5629,4422.7559,4597.0077,1620607508,
CI005102.WI,石油化工(中信),2015-06-01,4624.0818,4822.3902,4622.4677,4822.0212,1420038335,
CI005102.WI,石油化工(中信),2015-06-02,4835.4584,4940.7622,4789.7293,4940.7622,1593936959,
CI005102.WI,石油化工(中信),2015-06-03,4961.2427,5020.3633,4872.6776,4950.0552,1531684870,
CI005102.WI,石油化工(中信),2015-06-04,4944.2849,5006.8509,4678.9726,5004.2917,1690429301,
CI005102.WI,石油化工(中信),2015-06-05,5086.9689,5154.7134,5000.0782,5144.384,2208568036,
CI005102.WI,石油化工(中信),2015-06-08,5161.0059,5268.5701,5101.4468,5244.9884,2483156795,
CI005102.WI,石油化工(中信),2015-06-09,5211.0826,5231.4759,5119.9584,5205.9334,1851217455,
CI005102.WI,石油化工(中信),2015-06-10,5182.3049,5307.8381,5136.281,5257.3708,1464472969,
CI005102.WI,石油化工(中信),2015-06-11,5261.6144,5309.9302,5228.6859,5309.9302,1421376003,
CI005102.WI,石油化工(中信),2015-06-12,5334.4809,5395.2626,5294.2606,5387.0772,1538101336,
CI005102.WI,石油化工(中信),2015-06-15,5396.9467,5427.2441,5245.6636,5255.1566,1489860036,
CI005102.WI,石油化工(中信),2015-06-16,5181.9901,5185.2545,4965.7883,5018.0764,1400952217,
CI005102.WI,石油化工(中信),2015-06-17,5013.945,5160.5249,4881.4808,5146.6328,1190945487,
CI005102.WI,石油化工(中信),2015-06-18,5124.0193,5224.5971,5003.524,5006.5699,1337406009,
CI005102.WI,石油化工(中信),2015-06-19,4881.1156,4925.0315,4658.3763,4664.6198,1334246868,
CI005102.WI,石油化工(中信),2015-06-23,4653.1509,4720.8604,4352.0438,4678.219,1250631473,
CI005102.WI,石油化工(中信),2015-06-24,4718.0639,4866.89,4680.9943,4862.401,1744076007,
CI005102.WI,石油化工(中信),2015-06-25,4872.1898,4942.4891,4676.8252,4730.3899,1929668263,
CI005102.WI,石油化工(中信),2015-06-26,4581.2859,4670.0848,4296.3052,4414.0897,1939090481,
CI005102.WI,石油化工(中信),2015-06-29,4516.1638,4523.1897,4071.439,4283.8981,2162705393,
CI005102.WI,石油化工(中信),2015-06-30,4160.1807,4432.6744,4005.2956,4402.7069,2059077034,
CI005102.WI,石油化工(中信),2015-07-01,4322.3477,4440.4072,4161.1176,4170.6395,1718196373,
CI005102.WI,石油化工(中信),2015-07-02,4113.8012,4142.8964,3836.092,4038.9614,1965437456,
CI005102.WI,石油化工(中信),2015-07-03,3841.7395,3960.4976,3711.0954,3737.7101,1533849403,
CI005102.WI,石油化工(中信),2015-07-06,4004.0832,4004.0832,3676.6071,3758.0504,2760873516,
CI005102.WI,石油化工(中信),2015-07-07,3601.7646,3768.0465,3530.8811,3624.9485,2037094214,
CI005102.WI,石油化工(中信),2015-07-08,3266.7904,3461.279,3266.7904,3298.8444,1936154025,
CI005102.WI,石油化工(中信),2015-07-09,3129.7498,3580.3369,3035.1601,3541.0924,2238064096,
CI005102.WI,石油化工(中信),2015-07-10,3522.6184,3837.2867,3480.8513,3728.8121,2131371246,
CI005102.WI,石油化工(中信),2015-07-13,3773.3743,3865.422,3704.5818,3795.8361,1780854160,
CI005102.WI,石油化工(中信),2015-07-14,3805.2253,3875.1246,3696.0086,3766.1289,1559876420,
CI005102.WI,石油化工(中信),2015-07-15,3754.3619,3804.9293,3668.8578,3749.8312,2000716565,
CI005102.WI,石油化工(中信),2015-07-16,3701.1021,3787.7485,3581.4056,3735.3986,1650516557,
CI005102.WI,石油化工(中信),2015-07-17,3720.1516,3892.4395,3720.1516,3855.9027,1339724677,
CI005102.WI,石油化工(中信),2015-07-20,3865.4743,3992.4985,3855.3645,3971.3608,1682418714,
CI005102.WI,石油化工(中信),2015-07-21,3935.7987,4017.4935,3910.3086,3989.144,1514723964,
CI005102.WI,石油化工(中信),2015-07-22,3994.0103,4093.2387,3968.4172,4071.081,1537097233,
CI005102.WI,石油化工(中信),2015-07-23,4081.9601,4168.1193,4068.1261,4160.6374,1585725843,
CI005102.WI,石油化工(中信),2015-07-24,4167.4643,4245.6815,4085.3557,4108.8598,1801892325,
CI005102.WI,石油化工(中信),2015-07-27,4010.9749,4085.1775,3724.2514,3730.4658,1730873770,
CI005102.WI,石油化工(中信),2015-07-28,3558.6236,3762.8389,3524.3708,3627.1296,1615347111,
CI005102.WI,石油化工(中信),2015-07-29,3648.8035,3777.6221,3557.0279,3770.1684,1180048071,
CI005102.WI,石油化工(中信),2015-07-30,3747.5243,3835.4672,3660.7443,3662.5118,1152833960,
CI005102.WI,石油化工(中信),2015-07-31,3615.237,3689.3622,3527.6201,3580.9425,916072384,
CI005102.WI,石油化工(中信),2015-08-03,3526.0589,3533.6935,3369.9889,3438.2011,1011342153,
CI005102.WI,石油化工(中信),2015-08-04,3446.9998,3609.9161,3435.6508,3607.2399,916352011,
CI005102.WI,石油化工(中信),2015-08-05,3598.7822,3642.4772,3505.3172,3528.8514,858285954,
CI005102.WI,石油化工(中信),2015-08-06,3462.4265,3545.7635,3449.6087,3511.7333,615082598,
CI005102.WI,石油化工(中信),2015-08-07,3535.2151,3617.0371,3535.2151,3607.64,769717994,
CI005102.WI,石油化工(中信),2015-08-10,3654.4299,3838.1302,3639.0218,3818.3533,1250243116,
CI005102.WI,石油化工(中信),2015-08-11,3812.7682,3935.159,3796.9325,3864.9354,1374433900,
CI005102.WI,石油化工(中信),2015-08-12,3808.1902,3898.4798,3799.8873,3804.1259,984108828,
CI005102.WI,石油化工(中信),2015-08-13,3788.9855,3881.6879,3741.4201,3879.9345,943065261,
CI005102.WI,石油化工(中信),2015-08-14,3905.4993,3982.5782,3889.5693,3932.6559,1312670462,
CI005102.WI,石油化工(中信),2015-08-17,3917.4943,3965.8404,3857.3818,3959.5631,1298014429,
CI005102.WI,石油化工(中信),2015-08-18,3960.053,3971.8203,3693.8303,3694.4774,1571131156,
CI005102.WI,石油化工(中信),2015-08-19,3567.156,3743.2846,3449.8159,3720.0448,1290097358,
CI005102.WI,石油化工(中信),2015-08-20,3661.4876,3699.0315,3563.4518,3563.4518,1039282729,
CI005102.WI,石油化工(中信),2015-08-21,3497.6086,3547.1272,3366.9913,3379.0819,888545947,
CI005102.WI,石油化工(中信),2015-08-24,3240.8914,3273.8016,3044.369,3060.6396,977807028,
CI005102.WI,石油化工(中信),2015-08-25,2848.0294,2934.1977,2757.941,2757.9901,1004195194,
CI005102.WI,石油化工(中信),2015-08-26,2778.7059,2875.9293,2620.0823,2697.7231,1246527411,
CI005102.WI,石油化工(中信),2015-08-27,2758.1144,2829.8925,2660.5193,2828.7747,981378271,
CI005102.WI,石油化工(中信),2015-08-28,2920.7137,3037.4241,2909.0181,3037.1734,1112640094,
CI005102.WI,石油化工(中信),2015-08-31,3036.8417,3036.8417,2957.6711,2972.3515,1049034196,
CI005102.WI,石油化工(中信),2015-09-01,2972.6482,2972.6482,2860.1578,2894.1009,1140733874,
CI005102.WI,石油化工(中信),2015-09-02,2741.4651,2911.5529,2715.3802,2805.1663,1034016664,
CI005102.WI,石油化工(中信),2015-09-07,2850.0897,2939.261,2815.1277,2827.4717,823911570,
CI005102.WI,石油化工(中信),2015-09-08,2814.6114,2961.0713,2786.2414,2954.1552,655383974,
CI005102.WI,石油化工(中信),2015-09-09,2970.91,3071.7213,2952.7312,3041.2967,1162149264,
CI005102.WI,石油化工(中信),2015-09-10,2983.1876,3032.0638,2967.6979,2973.322,738380496,
CI005102.WI,石油化工(中信),2015-09-11,2982.4084,3011.4949,2942.9453,2982.6016,510045189,
CI005102.WI,石油化工(中信),2015-09-14,3002.5446,3020.8948,2774.1649,2790.1678,802886145,
CI005102.WI,石油化工(中信),2015-09-15,2737.4708,2796.8355,2683.8379,2698.057,739599427,
CI005102.WI,石油化工(中信),2015-09-16,2712.5538,2889.7667,2684.0206,2871.8986,800503772,
CI005102.WI,石油化工(中信),2015-09-17,2865.6434,2975.4763,2836.7217,2839.4268,1017418601,
CI005102.WI,石油化工(中信),2015-09-18,2856.6012,2897.0813,2820.3154,2874.1524,659450980,
CI005102.WI,石油化工(中信),2015-09-21,2840.1096,2951.4235,2829.6623,2949.9082,656748487,
CI005102.WI,石油化工(中信),2015-09-22,2957.5409,2998.1046,2944.1287,2961.8101,802121293,
CI005102.WI,石油化工(中信),2015-09-23,2913.2683,2937.9659,2875.0123,2901.9373,642598342,
CI005102.WI,石油化工(中信),2015-09-24,2900.3679,2922.4431,2872.9829,2912.2453,539117017,
CI005102.WI,石油化工(中信),2015-09-25,2890.2602,2916.1091,2805.7369,2831.3955,648526650,
CI005102.WI,石油化工(中信),2015-09-28,2823.2771,2834.7276,2757.8886,2831.1521,409445201,
CI005102.WI,石油化工(中信),2015-09-29,2774.9109,2795.8477,2746.606,2763.444,453279448,
CI005102.WI,石油化工(中信),2015-09-30,2772.3768,2783.6024,2748.2494,2764.6333,380173951,
CI005102.WI,石油化工(中信),2015-10-08,2881.4708,2899.083,2850.3084,2876.5015,872793275,
CI005102.WI,石油化工(中信),2015-10-09,2883.1858,2941.8059,2869.086,2941.8059,834423270,
CI005102.WI,石油化工(中信),2015-10-12,2950.2751,3081.0712,2938.4676,3066.7396,1110199448,
CI005102.WI,石油化工(中信),2015-10-13,3035.4893,3082.8407,3025.5708,3076.8131,885639056,
CI005102.WI,石油化工(中信),2015-10-14,3061.7632,3085.0396,3030.1759,3042.8513,900981266,
CI005102.WI,石油化工(中信),2015-10-15,3013.5425,3113.3849,3013.2842,3110.5213,1079521459,
CI005102.WI,石油化工(中信),2015-10-16,3128.6249,3150.1636,3071.7015,3149.0928,1358729176,
CI005102.WI,石油化工(中信),2015-10-19,3136.9266,3149.7913,3089.5549,3133.2047,1412378500,
CI005102.WI,石油化工(中信),2015-10-20,3118.2693,3159.1622,3094.875,3157.7017,1112587973,
CI005102.WI,石油化工(中信),2015-10-21,3151.6455,3167.5644,2947.8801,2984.2673,1423218262,
CI005102.WI,石油化工(中信),2015-10-22,2965.9326,3051.2785,2949.0343,3046.5539,927125309,
CI005102.WI,石油化工(中信),2015-10-23,3054.9102,3111.3344,3044.5548,3102.8749,1040868557,
CI005102.WI,石油化工(中信),2015-10-26,3131.129,3150.5927,3098.4473,3127.7849,996610988,
CI005102.WI,石油化工(中信),2015-10-27,3106.0931,3135.9495,3021.1283,3125.1003,925123815,
CI005102.WI,石油化工(中信),2015-10-28,3107.9773,3143.8366,3066.258,3078.1117,1083452749,
CI005102.WI,石油化工(中信),2015-10-29,3097.7817,3123.5123,3064.3022,3100.28,738462494,
CI005102.WI,石油化工(中信),2015-10-30,3083.5099,3119.111,3042.7209,3087.6854,789886589,
CI005102.WI,石油化工(中信),2015-11-02,3028.6169,3079.472,3000.1384,3004.1711,751235382,
CI005102.WI,石油化工(中信),2015-11-03,3010.3189,3024.6974,2967.9274,2979.2325,536035587,
CI005102.WI,石油化工(中信),2015-11-04,2997.9756,3117.5597,2997.696,3115.5546,960754853,
CI005102.WI,石油化工(中信),2015-11-05,3113.0105,3221.4155,3113.0105,3159.1716,1500251939,
CI005102.WI,石油化工(中信),2015-11-06,3151.8857,3215.8396,3147.7196,3210.4294,1080276637,
CI005102.WI,石油化工(中信),2015-11-09,3191.0752,3298.4123,3189.5554,3278.3068,1363849759,
CI005102.WI,石油化工(中信),2015-11-10,3254.8936,3336.0064,3243.5405,3324.065,1338202137,
CI005102.WI,石油化工(中信),2015-11-11,3325.5224,3359.1629,3305.4962,3359.1629,1077305168,
CI005102.WI,石油化工(中信),2015-11-12,3363.8045,3363.8045,3302.283,3332.2408,1040534486,
CI005102.WI,石油化工(中信),2015-11-13,3291.9171,3315.8987,3243.9073,3262.7312,897744031,
CI005102.WI,石油化工(中信),2015-11-16,3207.5625,3323.8474,3199.7624,3320.828,720173396,
CI005102.WI,石油化工(中信),2015-11-17,3340.7966,3381.0052,3290.5327,3298.2702,1041683737,
CI005102.WI,石油化工(中信),2015-11-18,3289.1311,3317.8707,3263.0495,3266.7679,880401919,
CI005102.WI,石油化工(中信),2015-11-19,3278.8279,3316.1508,3260.5711,3315.7548,791926863,
CI005102.WI,石油化工(中信),2015-11-20,3327.2924,3340.7889,3307.318,3332.9098,866384655,
CI005102.WI,石油化工(中信),2015-11-23,3336.2141,3354.2477,3298.0682,3315.208,962659102,
CI005102.WI,石油化工(中信),2015-11-24,3311.2192,3357.4449,3293.3148,3355.837,729194614,
CI005102.WI,石油化工(中信),2015-11-25,3361.8944,3393.4852,3354.9752,3391.8721,1043008261,
CI005102.WI,石油化工(中信),2015-11-26,3397.4307,3420.8324,3371.5562,3387.0554,944950146,
CI005102.WI,石油化工(中信),2015-11-27,3369.279,3375.0005,3131.7776,3159.7759,1119227311,
CI005102.WI,石油化工(中信),2015-11-30,3165.9625,3192.4735,3015.4984,3143.9808,828863052,
CI005102.WI,石油化工(中信),2015-12-01,3139.9857,3179.9246,3116.3133,3156.4783,638792158,
CI005102.WI,石油化工(中信),2015-12-02,3154.7411,3200.025,3107.5282,3197.3119,710424174,
CI005102.WI,石油化工(中信),2015-12-03,3190.6474,3272.7731,3186.6669,3264.5814,754740127,
CI005102.WI,石油化工(中信),2015-12-04,3244.8544,3255.1679,3199.7357,3221.1652,779008597,
CI005102.WI,石油化工(中信),2015-12-07,3224.191,3245.9961,3208.107,3240.6075,599328070,
CI005102.WI,石油化工(中信),2015-12-08,3208.8824,3208.8824,3145.3518,3150.2478,627867042,
CI005102.WI,石油化工(中信),2015-12-09,3133.6016,3163.2528,3117.3007,3138.6244,472540420,
CI005102.WI,石油化工(中信),2015-12-10,3143.773,3166.2705,3131.158,3140.1709,442851022,
CI005102.WI,石油化工(中信),2015-12-11,3129.7473,3130.1827,3073.3477,3096.3144,459989187,
CI005102.WI,石油化工(中信),2015-12-14,3071.5757,3168.5136,3058.4204,3168.5136,468500176,
CI005102.WI,石油化工(中信),2015-12-15,3164.5276,3190.5676,3151.6545,3175.9011,484284911,
CI005102.WI,石油化工(中信),2015-12-16,3211.125,3265.082,3206.1874,3230.4021,850217098,
CI005102.WI,石油化工(中信),2015-12-17,3231.8132,3280.5114,3231.4468,3280.5114,892785802,
CI005102.WI,石油化工(中信),2015-12-18,3279.4687,3303.293,3255.4955,3260.5655,739234082,
CI005102.WI,石油化工(中信),2015-12-21,3243.896,3291.233,3236.8361,3288.9239,729598415,
CI005102.WI,石油化工(中信),2015-12-22,3293.648,3321.4966,3273.4131,3321.4966,742401431,
CI005102.WI,石油化工(中信),2015-12-23,3320.1175,3344.2058,3297.5165,3306.357,869439770,
CI005102.WI,石油化工(中信),2015-12-24,3313.7456,3334.1272,3271.273,3304.965,694477853,
CI005102.WI,石油化工(中信),2015-12-25,3310.8386,3337.7453,3303.3092,3334.3607,638084320,
CI005102.WI,石油化工(中信),2015-12-28,3347.3693,3356.0864,3255.4093,3255.4093,846013893,
CI005102.WI,石油化工(中信),2015-12-29,3249.5031,3294.524,3228.8456,3294.524,611520268,
CI005102.WI,石油化工(中信),2015-12-30,3299.0219,3307.7978,3271.3888,3303.5392,609883828,
CI005102.WI,石油化工(中信),2015-12-31,3304.1755,3312.4829,3253.3108,3256.0094,549835977,
CI005102.WI,石油化工(中信),2016-01-04,3251.0402,3264.2568,3028.4127,3033.8462,566725267,
CI005102.WI,石油化工(中信),2016-01-05,2930.1093,3048.6619,2918.8008,3001.5645,779448104,
CI005102.WI,石油化工(中信),2016-01-06,3012.1092,3098.2358,3009.8988,3094.1939,684359568,
CI005102.WI,石油化工(中信),2016-01-07,3037.4184,3037.4184,2841.7412,2858.8866,175712616,
CI005102.WI,石油化工(中信),2016-01-08,2933.5306,2965.818,2778.9943,2916.3704,777233927,
CI005102.WI,石油化工(中信),2016-01-11,2881.2476,2903.1828,2761.5351,2761.7047,663272863,
CI005102.WI,石油化工(中信),2016-01-12,2760.2403,2793.7635,2707.6385,2753.1959,502149130,
CI005102.WI,石油化工(中信),2016-01-13,2766.1916,2779.9488,2673.5396,2673.5396,482712997,
CI005102.WI,石油化工(中信),2016-01-14,2612.2948,2727.0419,2588.4815,2720.6293,538962330,
CI005102.WI,石油化工(中信),2016-01-15,2700.4922,2717.6622,2579.9985,2594.2881,536973913,
CI005102.WI,石油化工(中信),2016-01-18,2545.5869,2641.9158,2535.5363,2613.0617,386874289,
CI005102.WI,石油化工(中信),2016-01-19,2617.1415,2708.103,2605.7611,2702.8834,465850200,
CI005102.WI,石油化工(中信),2016-01-20,2688.0092,2709.8464,2640.5892,2675.8729,520867238,
CI005102.WI,石油化工(中信),2016-01-21,2635.6775,2692.226,2576.3131,2577.2734,439774903,
CI005102.WI,石油化工(中信),2016-01-22,2611.9817,2634.8648,2552.821,2621.0777,383021423,
CI005102.WI,石油化工(中信),2016-01-25,2656.553,2685.4842,2640.0464,2661.9627,407376895,
CI005102.WI,石油化工(中信),2016-01-26,2628.2787,2629.6923,2473.6442,2485.8074,561561914,
CI005102.WI,石油化工(中信),2016-01-27,2505.4005,2510.0242,2361.3376,2494.5234,558960199,
CI005102.WI,石油化工(中信),2016-01-28,2463.5597,2510.8277,2411.7958,2423.147,484043204,
CI005102.WI,石油化工(中信),2016-01-29,2428.1548,2508.6346,2413.5489,2489.9894,473459706,
CI005102.WI,石油化工(中信),2016-02-01,2485.6402,2485.6402,2415.3453,2441.5165,372294374,
CI005102.WI,石油化工(中信),2016-02-02,2435.0188,2499.7825,2435.0188,2493.3428,371318311,
CI005102.WI,石油化工(中信),2016-02-03,2461.4151,2489.1376,2432.8026,2482.4752,320270078,
