代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-02-10,2987.2249,3006.3225,2982.1633,3002.0572,52958287,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-02-11,3010.3781,3048.3884,2994.7412,3048.3855,68886427,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-02-12,3037.6429,3120.05,3036.022,3105.4936,99539102,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-02-13,3166.4216,3219.68,3166.4216,3184.4247,103715449,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-02-16,3253.2169,3296.3058,3249.2051,3293.7822,93802184,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-02-17,3366.895,3418.5921,3366.895,3405.3887,117977444,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-02-25,3491.746,3519.2454,3464.476,3494.0633,176644009,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-02-26,3487.6976,3487.6976,3447.1277,3464.8221,221077945,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-02-27,3492.8831,3566.1219,3471.5119,3564.603,165247052,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-03-02,3632.2716,3659.6465,3570.7553,3622.924,298821816,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-03-03,3612.4079,3820.1564,3605.3188,3766.5059,318360913,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-03-04,3769.1698,3887.5059,3766.5363,3850.6688,306128166,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-03-05,3841.6718,3967.4022,3817.7848,3914.4743,306963797,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-03-06,4012.2738,4044.5287,3962.9954,3974.2701,256871046,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-03-09,4001.7456,4027.2616,3934.9075,3966.5274,242651739,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-03-10,3966.1889,4033.8997,3938.7855,4015.6475,228141658,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-03-11,4013.833,4024.5275,3932.3077,3960.1461,277087201,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-03-12,3937.1512,4029.0837,3928.4802,4022.8578,238162072,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-03-13,4057.3379,4142.1612,4014.9238,4062.2528,236758215,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-03-16,4036.9746,4234.0777,4036.9746,4210.6359,309082095,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-03-17,4243.2267,4269.7131,4163.8582,4216.8486,306459004,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-03-18,4214.0741,4289.461,4190.6582,4289.2553,246116716,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-03-19,4268.4034,4322.6593,4234.1619,4319.5644,300415777,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-03-20,4334.8381,4499.3767,4315.7323,4391.0717,289547186,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-03-23,4414.4989,4478.7497,4355.0966,4478.7497,331966725,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-03-24,4468.0207,4606.6827,4407.2262,4550.8987,514735815,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-03-25,4611.103,4690.4307,4551.722,4647.6995,537405896,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-03-26,4637.4983,4756.711,4556.7513,4594.2176,406076452,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-03-27,4587.692,4625.5726,4514.1635,4605.6744,273130924,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-03-30,4616.4498,4636.9403,4580.7049,4635.7388,306446363,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-03-31,4621.5205,4717.7467,4597.1442,4657.3737,338362583,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-04-01,4644.583,4749.4624,4629.6568,4732.1715,407929413,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-04-02,4766.7428,4932.1704,4757.3096,4930.6919,474612372,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-04-03,4911.3759,5018.618,4859.0578,5002.7553,425284465,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-04-07,5042.9157,5079.8132,4994.7429,5052.8482,335769495,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-04-08,5072.1964,5145.5225,4877.833,5125.0348,453140724,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-04-09,5161.3292,5161.3292,4883.0512,5070.8603,377806811,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-04-10,5079.9043,5281.5982,5037.7465,5276.1563,413880284,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-04-13,5299.8414,5358.5388,5220.2146,5307.5293,389434247,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-04-14,5262.9931,5298.0464,5182.2995,5294.2228,443203369,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-04-15,5267.262,5267.262,4971.2723,4973.5855,319879441,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-04-16,4901.8815,5071.4778,4806.8617,4995.5597,257110800,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-04-17,5064.1701,5124.6473,5003.0896,5008.0476,296778050,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-04-20,4979.2019,4979.2019,4767.5588,4785.1928,354331170,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-04-21,4786.304,4955.47,4776.9932,4953.5647,247465270,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-04-22,5107.2367,5227.7148,5091.1442,5213.7587,358897392,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-04-23,5341.6802,5525.2973,5314.2399,5515.6002,664206066,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-04-24,5455.6412,5617.3364,5401.1224,5480.9302,564856530,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-04-27,5517.3571,5594.3971,5404.5524,5474.9399,389874418,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-04-28,5463.1024,5504.6467,5242.6768,5295.0613,416693533,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-04-29,5275.2092,5446.9825,5168.356,5411.5422,331346756,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-04-30,5447.9431,5516.6044,5385.3525,5428.8344,283397688,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-05-04,5526.3341,5603.1259,5461.416,5555.274,349969926,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-05-05,5529.6095,5537.4641,5304.7546,5316.3418,337527218,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-05-06,5328.5017,5423.3431,5213.0566,5268.5996,309895023,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-05-07,5224.814,5259.1317,5021.5718,5036.567,243965876,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-05-08,5123.1148,5258.7593,5093.0837,5258.0595,258037798,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-05-11,5315.2604,5531.6615,5222.6422,5530.9454,412712312,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-05-12,5546.7266,5593.4073,5452.1691,5566.8591,351625843,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-05-13,5581.8494,5836.6354,5523.8806,5763.3878,459192611,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-05-14,5759.9712,5958.3703,5698.9623,5907.0603,432177564,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-05-15,5890.7325,5897.4711,5679.6353,5759.0759,339752988,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-05-18,5745.3869,6025.9366,5715.2335,6003.3626,367390560,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-05-19,6091.2109,6193.2195,6048.5322,6187.5845,460385469,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-05-20,6275.4934,6445.597,6228.5507,6249.5681,425834312,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-05-21,6238.766,6513.1456,6238.766,6509.8738,412277188,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-05-22,6721.9959,6779.3386,6542.3774,6727.2135,539965265,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-05-25,6784.4216,7249.8559,6677.7203,7249.577,570020326,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-05-26,7326.5403,7696.604,7302.5241,7572.7371,683629210,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-05-27,7590.1927,7919.1086,7375.0874,7884.9002,602664285,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-05-28,7933.2618,8148.9386,7341.9806,7388.8865,575489657,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-05-29,7315.099,7879.4034,6985.2478,7761.1773,508680570,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-06-01,7884.7644,8122.3977,7842.389,8119.2585,466533842,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-06-02,8154.5074,8412.2689,8084.5836,8409.9544,463363352,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-06-03,8521.1196,8803.2811,8362.9888,8688.0899,499102942,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-06-04,8662.5455,8662.5455,7903.7487,8470.2598,389142296,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-06-05,8563.1405,8681.3606,8286.132,8496.3595,416193830,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-06-08,8476.26,8476.26,8126.3965,8272.0293,370018102,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-06-09,8233.5818,8421.754,8115.394,8373.4366,364085754,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-06-10,8305.4608,8565.4056,8126.2118,8408.1051,350214045,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-06-11,8597.3345,8703.0699,8562.4809,8654.6329,305259717,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-06-12,8823.2243,9127.5496,8792.2039,9021.325,521138068,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-06-15,9089.0813,9231.6745,8902.8955,8979.5432,551768472,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-06-16,8936.0888,8995.865,8533.4768,8662.4729,410637914,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-06-17,8588.7027,8660.7246,8079.1646,8569.7872,352144484,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-06-18,8575.1255,8817.0163,8287.5378,8330.3404,393573777,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-06-19,7896.667,8053.0235,7499.7563,7502.7193,370260849,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-06-23,7285.9415,7427.1048,6769.2108,7167.171,472357015,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-06-24,7256.5858,7488.8863,7099.2454,7484.6189,486328704,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-06-25,7519.1794,7519.1794,6860.6499,6950.6383,393854048,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-06-26,6695.9422,6695.9422,6279.583,6287.3095,377027166,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-06-29,6303.4427,6477.4274,5659.4953,5667.9318,504281631,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-06-30,5578.3398,6050.7198,5219.9895,6050.7198,648929678,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-07-01,5960.0033,6256.6407,5670.8796,5676.5397,547615428,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-07-02,5666.4497,5744.9622,5140.5986,5194.7767,499354226,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-07-03,4909.1619,5211.6047,4678.1952,4681.9788,467131490,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-07-06,5055.2234,5055.2234,4260.3991,4385.3415,622568651,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-07-07,4148.8083,4158.5111,3949.4803,3981.346,381842595,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-07-08,3582.9175,3934.4744,3582.9175,3731.9179,227408160,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-07-09,3608.1372,4105.7236,3608.1372,4105.7236,107402833,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-07-10,4363.5894,4515.9645,4323.9402,4515.9645,57779163,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-07-13,4909.8034,4965.6829,4887.3161,4965.6829,96955783,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-07-14,5370.9753,5426.4064,5338.5624,5350.9442,98032161,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-07-15,5725.7681,5725.7681,4980.0412,5079.3731,830033036,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-07-16,4882.2405,5343.5153,4676.8442,5162.9841,432600880,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-07-17,5205.6017,5641.6219,5165.1526,5574.9877,475593188,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-07-20,5592.4383,5853.4044,5520.6961,5723.0011,546481165,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-07-21,5549.683,5730.8487,5480.266,5674.1751,410325925,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-07-22,5586.4032,5746.4235,5479.5449,5715.2651,453473146,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-07-23,5650.0471,5873.3409,5650.0471,5839.178,529582853,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-07-24,5919.8119,5945.7497,5712.7988,5775.4981,530908226,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-07-27,5767.9974,5883.0736,5437.5595,5444.5078,488610464,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-07-28,5059.0504,5525.7881,4944.6215,5143.5456,506836721,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-07-29,5262.2163,5458.5879,4962.8166,5432.5277,370795341,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-07-30,5364.6181,5516.2277,5156.406,5189.018,393142720,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-07-31,5065.4805,5198.3219,4959.2789,5055.0559,288430391,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-08-03,4960.5861,4986.8669,4722.79,4899.1749,349138342,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-08-04,4939.1303,5231.651,4889.0266,5226.6024,345268059,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-08-05,5286.2046,5320.7066,5084.2717,5145.4925,359485539,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-08-06,4974.1303,5176.5804,4955.2383,5089.3884,335725467,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-08-07,5154.3652,5412.6237,5096.907,5409.9392,400374672,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-08-10,5467.7955,5795.424,5435.8589,5756.2202,608948394,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-08-11,5773.1287,6093.052,5744.6,5963.5385,756342671,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-08-12,5837.7029,6002.5951,5797.4101,5811.4529,531880982,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-08-13,5754.0038,6030.9701,5722.681,6030.9701,512277295,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-08-14,6044.1146,6147.8986,5972.0692,6066.4624,507048130,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-08-17,6150.4681,6419.3284,6095.9297,6360.6748,518548961,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-08-18,6485.4367,6485.4367,5994.3147,6028.5949,792148452,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-08-19,5681.2463,6347.1166,5514.615,6294.0237,773713708,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-08-20,6238.4545,6341.7334,5908.6009,5923.4632,686959612,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-08-21,5681.3912,5803.5253,5432.651,5455.8166,443490584,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-08-24,5079.3293,5142.3818,4908.8841,4914.9912,281312449,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-08-25,4460.3399,4582.2696,4427.3494,4441.3481,302532485,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-08-26,4350.3414,4643.7289,4140.9151,4278.2801,573408899,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-08-27,4375.1852,4456.5825,4089.8999,4434.1307,433120775,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-08-28,4501.4264,4824.1114,4431.4809,4800.0344,544517555,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-08-31,4719.7948,4740.0646,4566.9624,4624.9094,452516418,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-09-01,4527.3454,4527.3454,4240.3517,4333.1692,391306717,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-09-02,4060.2835,4429.5737,4037.7761,4052.277,314896896,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-09-07,4168.197,4296.6054,4117.7413,4167.1287,299554168,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-09-08,4164.9286,4418.057,4081.9267,4390.8762,270440239,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-09-09,4423.3037,4600.1638,4385.78,4557.874,448073153,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-09-10,4428.9878,4508.2325,4352.8002,4360.5846,262510582,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-09-11,4360.4079,4463.6259,4323.8223,4449.8861,245394890,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-09-14,4498.5945,4498.5945,4030.4455,4071.4112,311466483,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-09-15,3916.0588,4047.1438,3794.7248,3809.0947,291710807,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-09-16,3820.33,4180.5575,3820.33,4167.0216,377879403,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-09-17,4146.2659,4282.283,4016.3954,4016.3954,389817119,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-09-18,4053.5556,4125.2018,3989.2882,4093.1133,266242992,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-09-21,4040.7139,4293.0166,4013.7459,4293.0166,304926224,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-09-22,4293.2468,4352.0649,4221.8284,4302.4478,322737864,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-09-23,4225.4363,4278.5032,4175.7935,4208.9914,267367222,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-09-24,4265.6235,4318.1177,4213.8516,4309.3918,260602446,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-09-25,4276.7433,4323.3099,4107.5173,4148.6911,253258751,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-09-28,4164.0085,4205.0743,4067.5608,4203.7796,156609522,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-09-29,4125.5584,4134.6741,4051.1886,4079.6188,170344275,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-09-30,4130.639,4155.8391,4078.1318,4086.9328,130149042,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-10-08,4236.2759,4286.3863,4181.2468,4249.7629,219320130,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-10-09,4252.421,4327.5591,4228.3746,4319.8021,173290638,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-10-12,4328.0905,4599.9414,4328.0905,4556.6846,451525357,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-10-13,4476.4011,4562.1587,4462.1313,4548.1487,345286131,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-10-14,4525.4573,4628.6651,4503.1572,4515.4889,361830206,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-10-15,4535.1577,4850.4937,4535.1577,4847.1391,441705013,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-10-16,5053.9934,5081.3839,4967.1754,5068.0036,529921140,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-10-19,5226.7283,5268.2705,5085.6278,5237.1583,953757047,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-10-20,5178.4266,5256.8761,5068.6647,5227.7206,695435957,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-10-21,5184.7359,5256.3084,4758.5049,4804.9479,832371338,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-10-22,4781.0895,5047.3021,4775.4823,5016.2985,534668525,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-10-23,5057.1593,5182.6863,5015.4609,5143.5237,525348286,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-10-26,5174.4715,5218.0815,5066.4922,5145.7338,477555159,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-10-27,5051.2127,5105.7281,4810.3877,5075.2223,415702645,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-10-28,5024.3877,5199.6441,4938.8052,4957.739,456750727,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-10-29,5008.702,5121.3309,4978.3054,5111.0843,413273052,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-10-30,5131.3336,5143.8023,4986.6871,5047.2592,406118955,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-11-02,4876.713,5003.1363,4816.6858,4845.1374,298949853,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-11-03,4830.3404,4916.1857,4787.0974,4825.0916,247433608,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-11-04,4863.6211,5136.1549,4863.6211,5131.423,447156117,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-11-05,5158.4933,5288.1576,5141.6474,5166.853,622967711,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-11-06,5134.1494,5254.3135,5110.4218,5253.5525,634275198,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-11-09,5213.7909,5293.9639,5138.7921,5258.8469,629945209,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-11-10,5231.7704,5322.9981,5188.4808,5259.2019,538262271,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-11-11,5247.5328,5324.4178,5216.0586,5312.7627,464827340,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-11-12,5305.8735,5364.3186,5201.3055,5307.1267,564381462,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-11-13,5231.6396,5407.8827,5140.3608,5319.929,574775166,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-11-16,5197.3652,5409.2195,5189.6322,5393.6771,461290000,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-11-17,5440.839,5497.2941,5377.0692,5380.3512,596504769,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-11-18,5410.3418,5431.8939,5193.1299,5212.5081,482902207,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-11-19,5200.4817,5296.2715,5148.364,5293.4538,372203972,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-11-20,5283.6395,5398.9086,5256.9935,5365.6703,444021412,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-11-23,5345.2745,5404.7995,5246.8799,5266.838,515337596,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-11-24,5244.6249,5295.3904,5205.4435,5282.7033,446546307,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-11-25,5275.5016,5371.8484,5267.7509,5369.4532,407261749,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-11-26,5407.6897,5448.0389,5369.8333,5385.9609,420919345,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-11-27,5367.824,5409.7241,4976.8565,5019.5526,529030918,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-11-30,5067.3532,5151.4963,4816.8499,5090.127,448803119,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-12-01,5114.8805,5117.6989,4977.7138,5044.2629,359013054,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-12-02,4995.251,5012.2541,4833.7975,4989.4641,303637864,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-12-03,5009.8828,5109.289,4997.2721,5109.289,264786966,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-12-04,5099.7249,5125.5156,5008.2271,5058.0235,289978805,
CI005139.WI,汽车销售及服务Ⅱ(中信),2015-12-07,5025.511,5063.6792,4998.2667,5056.4395,236462397,
