代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005113.WI,农用化工(中信),2015-05-29,6457.0116,6668.0724,6178.2302,6547.9087,1197130332,
CI005113.WI,农用化工(中信),2015-06-01,6604.4848,6921.098,6604.4848,6921.098,1042024842,
CI005113.WI,农用化工(中信),2015-06-02,6974.7361,7214.0332,6929.4507,7212.6795,1181051030,
CI005113.WI,农用化工(中信),2015-06-03,7233.7554,7248.6043,6962.5852,7152.2177,1257700438,
CI005113.WI,农用化工(中信),2015-06-04,7158.928,7179.1943,6617.8016,7096.1171,1107661980,
CI005113.WI,农用化工(中信),2015-06-05,7176.3587,7292.5782,7056.3293,7207.5323,1214727449,
CI005113.WI,农用化工(中信),2015-06-08,7236.3855,7260.0199,7046.248,7127.4419,1188984664,
CI005113.WI,农用化工(中信),2015-06-09,7078.6502,7172.3169,7021.2839,7117.0843,833513370,
CI005113.WI,农用化工(中信),2015-06-10,7090.9418,7352.5514,7015.1586,7278.0512,980883062,
CI005113.WI,农用化工(中信),2015-06-11,7271.1542,7495.4491,7253.8033,7495.1837,974533816,
CI005113.WI,农用化工(中信),2015-06-12,7549.7524,7764.1111,7549.7524,7724.0702,1083359081,
CI005113.WI,农用化工(中信),2015-06-15,7758.4718,7761.9504,7530.0579,7567.4564,1048669614,
CI005113.WI,农用化工(中信),2015-06-16,7468.5243,7473.0524,7177.8618,7250.3544,1065035183,
CI005113.WI,农用化工(中信),2015-06-17,7226.2916,7381.004,6901.6151,7361.8931,1012170667,
CI005113.WI,农用化工(中信),2015-06-18,7371.3075,7478.0292,7130.6935,7137.5045,989560638,
CI005113.WI,农用化工(中信),2015-06-19,6936.341,7002.4599,6568.1145,6605.5098,820688220,
CI005113.WI,农用化工(中信),2015-06-23,6566.8059,6701.6888,6097.3988,6602.407,834908344,
CI005113.WI,农用化工(中信),2015-06-24,6700.1779,6803.0649,6539.5159,6800.4,879568497,
CI005113.WI,农用化工(中信),2015-06-25,6817.1311,6828.241,6381.0963,6481.9034,849789361,
CI005113.WI,农用化工(中信),2015-06-26,6224.0121,6232.6273,5850.4029,5852.0792,782852611,
CI005113.WI,农用化工(中信),2015-06-29,5986.1365,5998.5586,5286.0712,5362.0676,1000328445,
CI005113.WI,农用化工(中信),2015-06-30,5177.0317,5650.5478,4888.3655,5649.6233,1143115173,
CI005113.WI,农用化工(中信),2015-07-01,5539.2079,5746.7636,5214.7094,5260.511,975021807,
CI005113.WI,农用化工(中信),2015-07-02,5217.4274,5256.1675,4794.688,4845.7516,905093076,
CI005113.WI,农用化工(中信),2015-07-03,4618.2543,4821.5782,4382.0711,4423.2056,879889329,
CI005113.WI,农用化工(中信),2015-07-06,4797.0165,4797.0165,4045.6531,4204.6966,1156915791,
CI005113.WI,农用化工(中信),2015-07-07,3939.7198,3971.9751,3797.6022,3797.6022,534006274,
CI005113.WI,农用化工(中信),2015-07-08,3438.5256,3608.2966,3438.5256,3571.3866,750335053,
CI005113.WI,农用化工(中信),2015-07-09,3415.2271,3911.2563,3415.2271,3902.8235,888199081,
CI005113.WI,农用化工(中信),2015-07-10,4082.4034,4273.9444,4038.8171,4271.7445,646916348,
CI005113.WI,农用化工(中信),2015-07-13,4580.9357,4677.8406,4517.6115,4671.8794,911825363,
CI005113.WI,农用化工(中信),2015-07-14,4840.3902,5025.1122,4767.0463,4846.7613,1144845978,
CI005113.WI,农用化工(中信),2015-07-15,4908.7505,4908.7505,4555.5584,4575.2343,1115692934,
CI005113.WI,农用化工(中信),2015-07-16,4398.4622,4801.6533,4302.3327,4666.5353,1066276483,
CI005113.WI,农用化工(中信),2015-07-17,4708.6951,5062.8614,4708.6951,5033.0427,961223417,
CI005113.WI,农用化工(中信),2015-07-20,5081.4512,5263.1982,5026.109,5159.3974,1107596542,
CI005113.WI,农用化工(中信),2015-07-21,5121.5884,5339.907,5042.423,5280.8209,1002680327,
CI005113.WI,农用化工(中信),2015-07-22,5288.9778,5359.782,5143.3798,5350.9195,1050124424,
CI005113.WI,农用化工(中信),2015-07-23,5362.223,5619.0313,5357.6181,5590.9461,1207657317,
CI005113.WI,农用化工(中信),2015-07-24,5613.1146,5670.5803,5363.9371,5423.9002,1269218526,
CI005113.WI,农用化工(中信),2015-07-27,5252.777,5470.8128,4906.3562,4908.2408,1019682513,
CI005113.WI,农用化工(中信),2015-07-28,4628.6107,4935.7734,4468.9198,4776.8852,1075120274,
CI005113.WI,农用化工(中信),2015-07-29,4818.0068,5025.5146,4652.5127,5023.644,825399230,
CI005113.WI,农用化工(中信),2015-07-30,4972.3663,5126.303,4813.719,4828.7827,882926245,
CI005113.WI,农用化工(中信),2015-07-31,4735.9161,4867.0572,4690.9493,4768.7996,612580405,
CI005113.WI,农用化工(中信),2015-08-03,4674.293,4736.5715,4522.1206,4632.6101,640397367,
CI005113.WI,农用化工(中信),2015-08-04,4636.2366,4947.4505,4617.3503,4947.4505,891326492,
CI005113.WI,农用化工(中信),2015-08-05,4935.4275,5015.3626,4805.1703,4871.1871,864603664,
CI005113.WI,农用化工(中信),2015-08-06,4751.3218,4912.0198,4732.4334,4842.3369,585854238,
CI005113.WI,农用化工(中信),2015-08-07,4884.3807,5004.0441,4878.4877,5003.5861,755276984,
CI005113.WI,农用化工(中信),2015-08-10,5051.8887,5303.709,5048.4063,5272.1189,998629122,
CI005113.WI,农用化工(中信),2015-08-11,5267.3327,5368.2086,5207.1636,5293.1987,1125039768,
CI005113.WI,农用化工(中信),2015-08-12,5221.5756,5337.7842,5194.3957,5197.2417,851022289,
CI005113.WI,农用化工(中信),2015-08-13,5177.7671,5307.6509,5083.2794,5307.6509,798977785,
CI005113.WI,农用化工(中信),2015-08-14,5361.2678,5459.6556,5321.4985,5363.8699,1035296117,
CI005113.WI,农用化工(中信),2015-08-17,5336.7078,5512.2696,5294.2111,5512.2696,998854263,
CI005113.WI,农用化工(中信),2015-08-18,5510.7814,5521.7946,4989.8872,5007.7376,1127763077,
CI005113.WI,农用化工(中信),2015-08-19,4819.3561,5162.3373,4662.5753,5131.9448,989955122,
CI005113.WI,农用化工(中信),2015-08-20,5061.8133,5160.6904,4927.548,4935.1485,762741560,
CI005113.WI,农用化工(中信),2015-08-21,4837.0071,4897.6482,4597.553,4607.3123,727395048,
CI005113.WI,农用化工(中信),2015-08-24,4352.9495,4386.1834,4156.4795,4157.3377,562551631,
CI005113.WI,农用化工(中信),2015-08-25,3776.9194,3897.1422,3754.7708,3757.7162,631178243,
CI005113.WI,农用化工(中信),2015-08-26,3780.998,3918.9837,3545.4309,3605.7461,871263949,
CI005113.WI,农用化工(中信),2015-08-27,3686.127,3794.3904,3550.4117,3786.2086,737470335,
CI005113.WI,农用化工(中信),2015-08-28,3860.8961,4075.0575,3831.0424,4074.546,812772754,
CI005113.WI,农用化工(中信),2015-08-31,4047.9143,4047.9143,3894.5935,3906.4115,666432600,
CI005113.WI,农用化工(中信),2015-09-01,3857.1363,3857.1363,3630.4087,3648.5092,617861452,
CI005113.WI,农用化工(中信),2015-09-02,3447.2678,3753.6483,3433.4684,3595.2311,646588267,
CI005113.WI,农用化工(中信),2015-09-07,3642.5998,3786.6636,3592.1088,3624.0776,572597768,
CI005113.WI,农用化工(中信),2015-09-08,3593.8329,3825.4435,3572.167,3822.5457,513360398,
CI005113.WI,农用化工(中信),2015-09-09,3864.3437,4016.8977,3847.1426,3985.0739,864030144,
CI005113.WI,农用化工(中信),2015-09-10,3914.4372,3983.7718,3875.8741,3889.1905,535882429,
CI005113.WI,农用化工(中信),2015-09-11,3885.63,3946.1804,3830.2418,3904.0336,416106203,
CI005113.WI,农用化工(中信),2015-09-14,3945.2844,3958.7793,3547.8215,3574.6991,592655022,
CI005113.WI,农用化工(中信),2015-09-15,3476.35,3557.0993,3342.6005,3357.9271,488401145,
CI005113.WI,农用化工(中信),2015-09-16,3381.2607,3681.0614,3368.0112,3662.7485,527268258,
CI005113.WI,农用化工(中信),2015-09-17,3656.8331,3788.1113,3598.1474,3598.1474,620610259,
CI005113.WI,农用化工(中信),2015-09-18,3637.0953,3673.0201,3577.3626,3649.204,381496007,
CI005113.WI,农用化工(中信),2015-09-21,3594.0825,3808.3046,3575.9225,3800.9038,480757507,
CI005113.WI,农用化工(中信),2015-09-22,3819.0819,3876.088,3767.5467,3834.7265,574534462,
CI005113.WI,农用化工(中信),2015-09-23,3753.0176,3824.4724,3714.9287,3761.2616,479754604,
CI005113.WI,农用化工(中信),2015-09-24,3775.5416,3849.8473,3775.5416,3845.0843,544792882,
CI005113.WI,农用化工(中信),2015-09-25,3824.0246,3860.3354,3661.3589,3691.5434,528922052,
CI005113.WI,农用化工(中信),2015-09-28,3698.0526,3768.4033,3640.7473,3768.3647,360395352,
CI005113.WI,农用化工(中信),2015-09-29,3696.0762,3715.0752,3654.8912,3690.6354,423803729,
CI005113.WI,农用化工(中信),2015-09-30,3703.6047,3735.6061,3671.7529,3716.6022,357336239,
CI005113.WI,农用化工(中信),2015-10-08,3858.4727,3930.6182,3827.2449,3887.4116,555062382,
CI005113.WI,农用化工(中信),2015-10-09,3876.207,4007.4979,3865.5786,3991.5007,589203277,
CI005113.WI,农用化工(中信),2015-10-12,4033.1933,4247.0656,4027.6626,4215.833,798862299,
CI005113.WI,农用化工(中信),2015-10-13,4177.4651,4259.0273,4162.2496,4246.3875,613506913,
CI005113.WI,农用化工(中信),2015-10-14,4247.7793,4295.3043,4202.7166,4236.5993,692320901,
CI005113.WI,农用化工(中信),2015-10-15,4231.1379,4384.264,4205.8444,4384.264,787576550,
CI005113.WI,农用化工(中信),2015-10-16,4412.0159,4431.6336,4298.7393,4406.9166,763252135,
CI005113.WI,农用化工(中信),2015-10-19,4401.7276,4402.7564,4270.1377,4331.8399,650558337,
CI005113.WI,农用化工(中信),2015-10-20,4336.0638,4471.7738,4322.6335,4471.7738,668408904,
CI005113.WI,农用化工(中信),2015-10-21,4469.4888,4495.7743,4158.5242,4192.224,922525588,
CI005113.WI,农用化工(中信),2015-10-22,4208.1464,4379.853,4208.1464,4379.853,604801426,
CI005113.WI,农用化工(中信),2015-10-23,4446.1767,4589.3725,4428.9281,4589.1438,718705134,
CI005113.WI,农用化工(中信),2015-10-26,4686.0122,4741.3465,4577.9336,4694.5818,1163259000,
CI005113.WI,农用化工(中信),2015-10-27,4645.0394,4735.3392,4470.9061,4699.7562,1044012372,
CI005113.WI,农用化工(中信),2015-10-28,4642.0884,4703.8008,4505.3059,4532.1928,787865327,
CI005113.WI,农用化工(中信),2015-10-29,4580.8609,4663.0639,4529.3042,4623.6096,624476813,
CI005113.WI,农用化工(中信),2015-10-30,4611.7411,4678.9894,4544.4726,4597.9062,629978801,
CI005113.WI,农用化工(中信),2015-11-02,4477.187,4646.5973,4452.4434,4509.1401,523176096,
CI005113.WI,农用化工(中信),2015-11-03,4528.7925,4591.7816,4493.5713,4563.5703,505455470,
CI005113.WI,农用化工(中信),2015-11-04,4581.9634,4781.2562,4577.1668,4781.2562,806819386,
CI005113.WI,农用化工(中信),2015-11-05,4766.862,4833.7888,4703.6548,4747.6851,861356295,
CI005113.WI,农用化工(中信),2015-11-06,4747.775,4864.5281,4747.775,4859.1949,760494049,
CI005113.WI,农用化工(中信),2015-11-09,4825.492,4997.6205,4798.3164,4958.6369,938188732,
CI005113.WI,农用化工(中信),2015-11-10,4941.8562,5043.7043,4924.7719,5001.9127,929627458,
CI005113.WI,农用化工(中信),2015-11-11,5010.5598,5090.9131,4988.4938,5090.9131,821745247,
CI005113.WI,农用化工(中信),2015-11-12,5114.0507,5152.9046,5034.9514,5109.7135,895420602,
CI005113.WI,农用化工(中信),2015-11-13,5058.2525,5116.9769,4955.2119,5038.5845,827549394,
CI005113.WI,农用化工(中信),2015-11-16,4954.5991,5115.6181,4952.7344,5115.6181,604135479,
CI005113.WI,农用化工(中信),2015-11-17,5209.6038,5289.2552,5194.8212,5222.5506,970467457,
CI005113.WI,农用化工(中信),2015-11-18,5257.076,5257.076,5127.9176,5145.1181,931143348,
CI005113.WI,农用化工(中信),2015-11-19,5174.1959,5278.1347,5150.406,5278.1347,950833235,
CI005113.WI,农用化工(中信),2015-11-20,5296.6426,5353.8049,5266.9575,5327.9826,860649959,
CI005113.WI,农用化工(中信),2015-11-23,5335.1895,5390.4549,5252.08,5268.4807,1030499073,
CI005113.WI,农用化工(中信),2015-11-24,5253.6101,5321.6708,5195.4713,5321.6708,712530516,
CI005113.WI,农用化工(中信),2015-11-25,5337.2925,5443.2226,5329.5847,5440.4976,891414096,
CI005113.WI,农用化工(中信),2015-11-26,5466.5914,5516.4073,5426.6119,5468.7113,803593037,
CI005113.WI,农用化工(中信),2015-11-27,5427.0833,5466.4741,5031.2528,5070.1902,951207470,
CI005113.WI,农用化工(中信),2015-11-30,5094.2991,5195.9995,4846.0563,5185.7871,830773394,
CI005113.WI,农用化工(中信),2015-12-01,5183.6569,5268.4468,5143.3732,5253.6056,753848921,
CI005113.WI,农用化工(中信),2015-12-02,5244.5212,5264.0294,5034.5164,5200.194,641645749,
CI005113.WI,农用化工(中信),2015-12-03,5192.7889,5349.399,5192.7889,5349.399,649977612,
CI005113.WI,农用化工(中信),2015-12-04,5318.876,5432.9773,5308.6927,5413.2319,943707052,
CI005113.WI,农用化工(中信),2015-12-07,5406.0554,5472.4593,5378.791,5469.1668,879599809,
CI005113.WI,农用化工(中信),2015-12-08,5427.2573,5434.1839,5312.8216,5341.0815,873817709,
CI005113.WI,农用化工(中信),2015-12-09,5305.8164,5360.6854,5269.0576,5313.624,710485095,
CI005113.WI,农用化工(中信),2015-12-10,5292.5825,5348.2708,5247.978,5260.8799,678878349,
CI005113.WI,农用化工(中信),2015-12-11,5248.8567,5279.6931,5201.8169,5230.1937,555635263,
CI005113.WI,农用化工(中信),2015-12-14,5166.1951,5324.9063,5156.5649,5324.2795,487873699,
CI005113.WI,农用化工(中信),2015-12-15,5329.9696,5391.5928,5327.7837,5362.091,472599967,
CI005113.WI,农用化工(中信),2015-12-16,5381.8107,5424.867,5369.4504,5390.4818,534244860,
CI005113.WI,农用化工(中信),2015-12-17,5427.9632,5561.991,5427.9632,5561.991,800765189,
CI005113.WI,农用化工(中信),2015-12-18,5556.5005,5588.331,5488.9905,5538.997,712942913,
CI005113.WI,农用化工(中信),2015-12-21,5524.1332,5607.2016,5516.3123,5599.5506,706118332,
CI005113.WI,农用化工(中信),2015-12-22,5604.0714,5650.5773,5569.3946,5648.3656,725397785,
CI005113.WI,农用化工(中信),2015-12-23,5654.9369,5666.1776,5556.9412,5568.2568,770345838,
CI005113.WI,农用化工(中信),2015-12-24,5583.6932,5676.0189,5531.6906,5674.6493,656179492,
CI005113.WI,农用化工(中信),2015-12-25,5679.7815,5737.531,5656.0431,5719.9464,671141696,
CI005113.WI,农用化工(中信),2015-12-28,5730.2534,5755.1406,5538.8526,5538.8526,804001995,
CI005113.WI,农用化工(中信),2015-12-29,5531.529,5589.3398,5461.3094,5588.2516,525843302,
CI005113.WI,农用化工(中信),2015-12-30,5602.0632,5616.9262,5538.285,5611.7508,500549161,
CI005113.WI,农用化工(中信),2015-12-31,5612.2748,5632.2255,5502.9684,5503.0893,478880954,
CI005113.WI,农用化工(中信),2016-01-04,5498.2551,5498.2551,4988.5129,4988.8544,478316709,
CI005113.WI,农用化工(中信),2016-01-05,4729.7358,4998.5564,4699.8422,4890.3627,641931018,
CI005113.WI,农用化工(中信),2016-01-06,4909.8292,5009.6282,4863.0316,5009.3404,495938520,
CI005113.WI,农用化工(中信),2016-01-07,4909.2343,4909.2343,4538.5742,4548.3512,140411363,
CI005113.WI,农用化工(中信),2016-01-08,4633.0621,4715.1997,4348.8222,4603.6209,626529902,
CI005113.WI,农用化工(中信),2016-01-11,4534.9555,4572.1851,4243.1979,4243.1979,521681037,
CI005113.WI,农用化工(中信),2016-01-12,4244.1874,4319.2871,4162.1054,4265.2999,429145867,
CI005113.WI,农用化工(中信),2016-01-13,4300.7527,4336.2216,4097.6522,4099.4566,436745803,
CI005113.WI,农用化工(中信),2016-01-14,3960.2565,4262.0538,3952.5045,4247.9421,487707960,
CI005113.WI,农用化工(中信),2016-01-15,4211.5889,4265.199,4064.1367,4115.1097,466737063,
CI005113.WI,农用化工(中信),2016-01-18,4014.1132,4248.6094,4014.1132,4190.7033,371290180,
CI005113.WI,农用化工(中信),2016-01-19,4190.2902,4376.5892,4175.0296,4372.6068,455870950,
CI005113.WI,农用化工(中信),2016-01-20,4339.3266,4427.7266,4297.1862,4333.2659,446712238,
CI005113.WI,农用化工(中信),2016-01-21,4260.6439,4371.7257,4148.0277,4149.7972,380185532,
CI005113.WI,农用化工(中信),2016-01-22,4198.1795,4235.244,4068.8066,4200.8897,314862308,
CI005113.WI,农用化工(中信),2016-01-25,4244.9233,4279.7197,4181.9909,4238.4565,279365164,
CI005113.WI,农用化工(中信),2016-01-26,4180.1916,4186.3622,3863.1705,3872.3571,410046895,
CI005113.WI,农用化工(中信),2016-01-27,3902.3301,3912.1015,3653.5949,3842.8637,445646317,
CI005113.WI,农用化工(中信),2016-01-28,3797.2818,3843.8847,3660.4975,3670.9496,445670960,
CI005113.WI,农用化工(中信),2016-01-29,3648.217,3826.4499,3616.3751,3796.8494,504565745,
CI005113.WI,农用化工(中信),2016-02-01,3774.5013,3798.6994,3665.4711,3723.0436,383925776,
CI005113.WI,农用化工(中信),2016-02-02,3726.3178,3867.9348,3726.0419,3859.7981,388887845,
CI005113.WI,农用化工(中信),2016-02-03,3808.4221,3886.0745,3766.4471,3877.8112,318568562,
CI005113.WI,农用化工(中信),2016-02-04,3892.5395,4003.0375,3892.5395,3992.1794,384594722,
CI005113.WI,农用化工(中信),2016-02-05,4013.5439,4029.8726,3978.0672,3990.1889,369076044,
