代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005844.WI,云服务(中信),2017-06-13,0,0,0,641.7194,0,
CI005844.WI,云服务(中信),2017-06-14,0,0,0,639.055,0,
CI005844.WI,云服务(中信),2017-06-15,0,0,0,645.2557,0,
CI005844.WI,云服务(中信),2017-06-16,0,0,0,649.4357,0,
CI005844.WI,云服务(中信),2017-06-19,0,0,0,655.5605,0,
CI005844.WI,云服务(中信),2017-06-20,0,0,0,654.4251,0,
CI005844.WI,云服务(中信),2017-06-21,0,0,0,652.4442,0,
CI005844.WI,云服务(中信),2017-06-22,0,0,0,640.5377,0,
CI005844.WI,云服务(中信),2017-06-23,0,0,0,639.1637,0,
CI005844.WI,云服务(中信),2017-06-26,0,0,0,650.7563,0,
CI005844.WI,云服务(中信),2017-06-27,0,0,0,656.4276,0,
CI005844.WI,云服务(中信),2017-06-28,0,0,0,647.9544,0,
CI005844.WI,云服务(中信),2017-06-29,0,0,0,655.7895,0,
CI005844.WI,云服务(中信),2017-06-30,0,0,0,656.6787,0,
CI005844.WI,云服务(中信),2017-07-03,0,0,0,656.6367,0,
CI005844.WI,云服务(中信),2017-07-04,0,0,0,653.9977,0,
CI005844.WI,云服务(中信),2017-07-05,0,0,0,657.4737,0,
CI005844.WI,云服务(中信),2017-07-06,0,0,0,663.6533,0,
CI005844.WI,云服务(中信),2017-07-07,0,0,0,659.5353,0,
CI005844.WI,云服务(中信),2017-07-10,0,0,0,647.0919,0,
CI005844.WI,云服务(中信),2017-07-11,0,0,0,642.7091,0,
CI005844.WI,云服务(中信),2017-07-12,0,0,0,633.5678,0,
CI005844.WI,云服务(中信),2017-07-13,0,0,0,634.4466,0,
CI005844.WI,云服务(中信),2017-07-14,0,0,0,628.5431,0,
CI005844.WI,云服务(中信),2017-07-17,0,0,0,598.7677,0,
CI005844.WI,云服务(中信),2017-07-18,0,0,0,601.9759,0,
CI005844.WI,云服务(中信),2017-07-19,0,0,0,609.0726,0,
CI005844.WI,云服务(中信),2017-07-20,0,0,0,613.1187,0,
CI005844.WI,云服务(中信),2017-07-21,0,0,0,618.0359,0,
CI005844.WI,云服务(中信),2017-07-24,0,0,0,623.3838,0,
CI005844.WI,云服务(中信),2017-07-25,0,0,0,619.9221,0,
CI005844.WI,云服务(中信),2017-07-26,0,0,0,615.269,0,
CI005844.WI,云服务(中信),2017-07-27,0,0,0,637.3836,0,
CI005844.WI,云服务(中信),2017-07-28,0,0,0,632.941,0,
CI005844.WI,云服务(中信),2017-07-31,0,0,0,632.1442,0,
CI005844.WI,云服务(中信),2017-08-01,0,0,0,639.2039,0,
CI005844.WI,云服务(中信),2017-08-02,0,0,0,622.3775,0,
CI005844.WI,云服务(中信),2017-08-03,0,0,0,627.6833,0,
CI005844.WI,云服务(中信),2017-08-04,0,0,0,620.9163,0,
CI005844.WI,云服务(中信),2017-08-07,0,0,0,625.8134,0,
CI005844.WI,云服务(中信),2017-08-08,0,0,0,632.295,0,
CI005844.WI,云服务(中信),2017-08-09,0,0,0,630.6244,0,
CI005844.WI,云服务(中信),2017-08-10,0,0,0,624.3422,0,
CI005844.WI,云服务(中信),2017-08-11,0,0,0,623.3195,0,
CI005844.WI,云服务(中信),2017-08-14,0,0,0,657.003,0,
CI005844.WI,云服务(中信),2017-08-15,0,0,0,665.2504,0,
CI005844.WI,云服务(中信),2017-08-16,0,0,0,681.3708,0,
CI005844.WI,云服务(中信),2017-08-17,0,0,0,687.5222,0,
CI005844.WI,云服务(中信),2017-08-18,0,0,0,681.7882,0,
CI005844.WI,云服务(中信),2017-08-21,0,0,0,694.4211,0,
CI005844.WI,云服务(中信),2017-08-22,0,0,0,681.5632,0,
CI005844.WI,云服务(中信),2017-08-23,0,0,0,679.8402,0,
CI005844.WI,云服务(中信),2017-08-24,0,0,0,674.3002,0,
CI005844.WI,云服务(中信),2017-08-25,0,0,0,687.2616,0,
CI005844.WI,云服务(中信),2017-08-28,0,0,0,700.4762,0,
CI005844.WI,云服务(中信),2017-08-29,0,0,0,692.7409,0,
CI005844.WI,云服务(中信),2017-08-30,0,0,0,693.6754,0,
CI005844.WI,云服务(中信),2017-08-31,0,0,0,701.1588,0,
CI005844.WI,云服务(中信),2017-09-01,0,0,0,729.8712,0,
CI005844.WI,云服务(中信),2017-09-04,0,0,0,763.5081,0,
CI005844.WI,云服务(中信),2017-09-05,0,0,0,761.5481,0,
CI005844.WI,云服务(中信),2017-09-06,0,0,0,769.6959,0,
CI005844.WI,云服务(中信),2017-09-07,0,0,0,757.2846,0,
CI005844.WI,云服务(中信),2017-09-08,0,0,0,758.8317,0,
CI005844.WI,云服务(中信),2017-09-11,0,0,0,759.5314,0,
CI005844.WI,云服务(中信),2017-09-12,0,0,0,774.7395,0,
CI005844.WI,云服务(中信),2017-09-13,0,0,0,779.5978,0,
CI005844.WI,云服务(中信),2017-09-14,0,0,0,771.7676,0,
CI005844.WI,云服务(中信),2017-09-15,0,0,0,759.9896,0,
CI005844.WI,云服务(中信),2017-09-18,0,0,0,761.7771,0,
CI005844.WI,云服务(中信),2017-09-19,0,0,0,744.2829,0,
CI005844.WI,云服务(中信),2017-09-20,0,0,0,759.2117,0,
CI005844.WI,云服务(中信),2017-09-21,0,0,0,752.2862,0,
CI005844.WI,云服务(中信),2017-09-22,0,0,0,745.7917,0,
CI005844.WI,云服务(中信),2017-09-25,0,0,0,734.1342,0,
CI005844.WI,云服务(中信),2017-09-26,0,0,0,728.9902,0,
CI005844.WI,云服务(中信),2017-09-27,0,0,0,740.646,0,
CI005844.WI,云服务(中信),2017-09-28,0,0,0,755.0182,0,
CI005844.WI,云服务(中信),2017-09-29,0,0,0,757.0975,0,
CI005844.WI,云服务(中信),2017-10-09,0,0,0,778.4575,0,
CI005844.WI,云服务(中信),2017-10-10,0,0,0,790.5532,0,
CI005844.WI,云服务(中信),2017-10-11,0,0,0,772.5713,0,
CI005844.WI,云服务(中信),2017-10-12,0,0,0,766.2431,0,
CI005844.WI,云服务(中信),2017-10-13,0,0,0,770.4805,0,
CI005844.WI,云服务(中信),2017-10-16,0,0,0,740.9479,0,
CI005844.WI,云服务(中信),2017-10-17,0,0,0,742.3565,0,
CI005844.WI,云服务(中信),2017-10-18,0,0,0,742.1486,0,
CI005844.WI,云服务(中信),2017-10-19,0,0,0,736.4734,0,
CI005844.WI,云服务(中信),2017-10-20,0,0,0,746.4556,0,
CI005844.WI,云服务(中信),2017-10-23,0,0,0,748.3284,0,
CI005844.WI,云服务(中信),2017-10-24,0,0,0,744.1902,0,
CI005844.WI,云服务(中信),2017-10-25,0,0,0,742.9511,0,
CI005844.WI,云服务(中信),2017-10-26,0,0,0,740.986,0,
CI005844.WI,云服务(中信),2017-10-27,0,0,0,738.2888,0,
CI005844.WI,云服务(中信),2017-10-30,0,0,0,732.8292,0,
CI005844.WI,云服务(中信),2017-10-31,0,0,0,743.7131,0,
CI005844.WI,云服务(中信),2017-11-01,0,0,0,746.2514,0,
CI005844.WI,云服务(中信),2017-11-02,0,0,0,742.7187,0,
CI005844.WI,云服务(中信),2017-11-03,0,0,0,737.8249,0,
CI005844.WI,云服务(中信),2017-11-06,0,0,0,744.9634,0,
CI005844.WI,云服务(中信),2017-11-07,0,0,0,763.5279,0,
CI005844.WI,云服务(中信),2017-11-08,0,0,0,766.4804,0,
CI005844.WI,云服务(中信),2017-11-09,0,0,0,785.9927,0,
CI005844.WI,云服务(中信),2017-11-10,0,0,0,788.2658,0,
CI005844.WI,云服务(中信),2017-11-13,0,0,0,796.6198,0,
CI005844.WI,云服务(中信),2017-11-14,0,0,0,795.1517,0,
CI005844.WI,云服务(中信),2017-11-15,0,0,0,778.2603,0,
CI005844.WI,云服务(中信),2017-11-16,0,0,0,776.9816,0,
CI005844.WI,云服务(中信),2017-11-17,0,0,0,737.291,0,
CI005844.WI,云服务(中信),2017-11-20,0,0,0,740.1915,0,
CI005844.WI,云服务(中信),2017-11-21,0,0,0,731.9428,0,
CI005844.WI,云服务(中信),2017-11-22,0,0,0,739.7768,0,
CI005844.WI,云服务(中信),2017-11-23,0,0,0,708.0996,0,
CI005844.WI,云服务(中信),2017-11-24,0,0,0,710.893,0,
CI005844.WI,云服务(中信),2017-11-27,0,0,0,707.2056,0,
CI005844.WI,云服务(中信),2017-11-28,0,0,0,721.9947,0,
CI005844.WI,云服务(中信),2017-11-29,0,0,0,721.1276,0,
CI005844.WI,云服务(中信),2017-11-30,0,0,0,710.0215,0,
CI005844.WI,云服务(中信),2017-12-01,0,0,0,723.4743,0,
CI005844.WI,云服务(中信),2017-12-04,0,0,0,712.9521,0,
CI005844.WI,云服务(中信),2017-12-05,0,0,0,683.6576,0,
CI005844.WI,云服务(中信),2017-12-06,0,0,0,691.2824,0,
CI005844.WI,云服务(中信),2017-12-07,0,0,0,687.3387,0,
CI005844.WI,云服务(中信),2017-12-08,0,0,0,696.692,0,
CI005844.WI,云服务(中信),2017-12-11,0,0,0,735.18,0,
CI005844.WI,云服务(中信),2017-12-12,0,0,0,731.238,0,
CI005844.WI,云服务(中信),2017-12-13,0,0,0,737.9156,0,
CI005844.WI,云服务(中信),2017-12-14,0,0,0,752.122,0,
CI005844.WI,云服务(中信),2017-12-15,0,0,0,745.1972,0,
CI005844.WI,云服务(中信),2017-12-18,0,0,0,745.2635,0,
CI005844.WI,云服务(中信),2017-12-19,0,0,0,755.4267,0,
CI005844.WI,云服务(中信),2017-12-20,0,0,0,746.036,0,
CI005844.WI,云服务(中信),2017-12-21,0,0,0,750.554,0,
CI005844.WI,云服务(中信),2017-12-22,0,0,0,742.4825,0,
CI005844.WI,云服务(中信),2017-12-25,0,0,0,736.5174,0,
CI005844.WI,云服务(中信),2017-12-26,0,0,0,737.3283,0,
CI005844.WI,云服务(中信),2017-12-27,0,0,0,734.8915,0,
CI005844.WI,云服务(中信),2017-12-28,0,0,0,728.4038,0,
CI005844.WI,云服务(中信),2017-12-29,0,0,0,737.4142,0,
CI005844.WI,云服务(中信),2018-01-02,0,0,0,746.8959,0,
CI005844.WI,云服务(中信),2018-01-03,0,0,0,750.5146,0,
CI005844.WI,云服务(中信),2018-01-04,0,0,0,754.5486,0,
CI005844.WI,云服务(中信),2018-01-05,0,0,0,753.0395,0,
CI005844.WI,云服务(中信),2018-01-08,0,0,0,743.9428,0,
CI005844.WI,云服务(中信),2018-01-09,0,0,0,733.4882,0,
CI005844.WI,云服务(中信),2018-01-10,0,0,0,750.9518,0,
CI005844.WI,云服务(中信),2018-01-11,0,0,0,765.0366,0,
CI005844.WI,云服务(中信),2018-01-12,0,0,0,761.073,0,
CI005844.WI,云服务(中信),2018-01-15,0,0,0,728.4648,0,
CI005844.WI,云服务(中信),2018-01-16,0,0,0,728.3992,0,
CI005844.WI,云服务(中信),2018-01-17,0,0,0,706.776,0,
CI005844.WI,云服务(中信),2018-01-18,0,0,0,702.7664,0,
CI005844.WI,云服务(中信),2018-01-19,0,0,0,700.2997,0,
CI005844.WI,云服务(中信),2018-01-22,0,0,0,719.3192,0,
CI005844.WI,云服务(中信),2018-01-23,0,0,0,725.7722,0,
CI005844.WI,云服务(中信),2018-01-24,0,0,0,747.9351,0,
CI005844.WI,云服务(中信),2018-01-25,0,0,0,744.2508,0,
CI005844.WI,云服务(中信),2018-01-26,0,0,0,749.6198,0,
CI005844.WI,云服务(中信),2018-01-29,0,0,0,731.9205,0,
CI005844.WI,云服务(中信),2018-01-30,0,0,0,743.8486,0,
CI005844.WI,云服务(中信),2018-01-31,0,0,0,724.1649,0,
CI005844.WI,云服务(中信),2018-02-01,0,0,0,719.4216,0,
CI005844.WI,云服务(中信),2018-02-02,0,0,0,721.877,0,
CI005844.WI,云服务(中信),2018-02-05,0,0,0,713.151,0,
CI005844.WI,云服务(中信),2018-02-06,0,0,0,675.7063,0,
CI005844.WI,云服务(中信),2018-02-07,0,0,0,692.3766,0,
CI005844.WI,云服务(中信),2018-02-08,0,0,0,708.8794,0,
CI005844.WI,云服务(中信),2018-02-09,0,0,0,686.0833,0,
CI005844.WI,云服务(中信),2018-02-12,0,0,0,728.3796,0,
CI005844.WI,云服务(中信),2018-02-13,0,0,0,747.9038,0,
CI005844.WI,云服务(中信),2018-02-14,0,0,0,737.9305,0,
CI005844.WI,云服务(中信),2018-02-22,0,0,0,770.1294,0,
CI005844.WI,云服务(中信),2018-02-23,0,0,0,766.5983,0,
CI005844.WI,云服务(中信),2018-02-26,0,0,0,789.3954,0,
CI005844.WI,云服务(中信),2018-02-27,0,0,0,800.0996,0,
CI005844.WI,云服务(中信),2018-02-28,0,0,0,836.8562,0,
CI005844.WI,云服务(中信),2018-03-01,0,0,0,899.0254,0,
CI005844.WI,云服务(中信),2018-03-02,0,0,0,905.4031,0,
CI005844.WI,云服务(中信),2018-03-05,0,0,0,943.9796,0,
CI005844.WI,云服务(中信),2018-03-06,0,0,0,930.6705,0,
CI005844.WI,云服务(中信),2018-03-07,0,0,0,931.8142,0,
CI005844.WI,云服务(中信),2018-03-08,0,0,0,928.8995,0,
CI005844.WI,云服务(中信),2018-03-09,0,0,0,967.4814,0,
CI005844.WI,云服务(中信),2018-03-12,0,0,0,983.1198,0,
CI005844.WI,云服务(中信),2018-03-13,0,0,0,962.7456,0,
CI005844.WI,云服务(中信),2018-03-14,0,0,0,911.0866,0,
CI005844.WI,云服务(中信),2018-03-15,0,0,0,916.5777,0,
CI005844.WI,云服务(中信),2018-03-16,0,0,0,911.026,0,
CI005844.WI,云服务(中信),2018-03-19,0,0,0,931.2371,0,
CI005844.WI,云服务(中信),2018-03-20,0,0,0,943.806,0,
CI005844.WI,云服务(中信),2018-03-21,0,0,0,907.3911,0,
CI005844.WI,云服务(中信),2018-03-22,0,0,0,897.9352,0,
CI005844.WI,云服务(中信),2018-03-23,0,0,0,850.7541,0,
CI005844.WI,云服务(中信),2018-03-26,0,0,0,908.3221,0,
CI005844.WI,云服务(中信),2018-03-27,0,0,0,957.5622,0,
CI005844.WI,云服务(中信),2018-03-28,0,0,0,947.3699,0,
CI005844.WI,云服务(中信),2018-03-29,0,0,0,949.8331,0,
CI005844.WI,云服务(中信),2018-03-30,0,0,0,974.3948,0,
CI005844.WI,云服务(中信),2018-04-02,0,0,0,982.608,0,
CI005844.WI,云服务(中信),2018-04-03,0,0,0,955.9164,0,
CI005844.WI,云服务(中信),2018-04-04,0,0,0,925.0356,0,
CI005844.WI,云服务(中信),2018-04-09,0,0,0,942.4669,0,
CI005844.WI,云服务(中信),2018-04-10,0,0,0,918.9326,0,
CI005844.WI,云服务(中信),2018-04-11,0,0,0,925.7428,0,
CI005844.WI,云服务(中信),2018-04-12,0,0,0,924.0459,0,
CI005844.WI,云服务(中信),2018-04-13,0,0,0,926.7626,0,
CI005844.WI,云服务(中信),2018-04-16,0,0,0,981.0292,0,
CI005844.WI,云服务(中信),2018-04-17,0,0,0,932.6419,0,
CI005844.WI,云服务(中信),2018-04-18,0,0,0,978.6743,0,
CI005844.WI,云服务(中信),2018-04-19,0,0,0,974.0569,0,
CI005844.WI,云服务(中信),2018-04-20,0,0,0,926.9827,0,
CI005844.WI,云服务(中信),2018-04-23,0,0,0,924.1712,0,
CI005844.WI,云服务(中信),2018-04-24,0,0,0,957.799,0,
CI005844.WI,云服务(中信),2018-04-25,0,0,0,969.5272,0,
CI005844.WI,云服务(中信),2018-04-26,0,0,0,958.1023,0,
CI005844.WI,云服务(中信),2018-04-27,0,0,0,957.7162,0,
CI005844.WI,云服务(中信),2018-05-02,0,0,0,945.2937,0,
CI005844.WI,云服务(中信),2018-05-03,0,0,0,944.6556,0,
CI005844.WI,云服务(中信),2018-05-04,0,0,0,956.7018,0,
CI005844.WI,云服务(中信),2018-05-07,0,0,0,995.5324,0,
CI005844.WI,云服务(中信),2018-05-08,0,0,0,1005.8691,0,
CI005844.WI,云服务(中信),2018-05-09,0,0,0,1002.3083,0,
CI005844.WI,云服务(中信),2018-05-10,0,0,0,981.1776,0,
CI005844.WI,云服务(中信),2018-05-11,0,0,0,965.4994,0,
CI005844.WI,云服务(中信),2018-05-14,0,0,0,944.0209,0,
CI005844.WI,云服务(中信),2018-05-15,0,0,0,970.0579,0,
CI005844.WI,云服务(中信),2018-05-16,0,0,0,944.0138,0,
CI005844.WI,云服务(中信),2018-05-17,0,0,0,944.8172,0,
CI005844.WI,云服务(中信),2018-05-18,0,0,0,944.2692,0,
CI005844.WI,云服务(中信),2018-05-21,0,0,0,973.1156,0,
CI005844.WI,云服务(中信),2018-05-22,0,0,0,964.7819,0,
CI005844.WI,云服务(中信),2018-05-23,0,0,0,960.7269,0,
CI005844.WI,云服务(中信),2018-05-24,0,0,0,938.487,0,
CI005844.WI,云服务(中信),2018-05-25,0,0,0,905.7939,0,
CI005844.WI,云服务(中信),2018-05-28,0,0,0,907.6997,0,
CI005844.WI,云服务(中信),2018-05-29,0,0,0,901.4883,0,
CI005844.WI,云服务(中信),2018-05-30,0,0,0,885.934,0,
CI005844.WI,云服务(中信),2018-05-31,0,0,0,877.1792,0,
CI005844.WI,云服务(中信),2018-06-01,0,0,0,865.5382,0,
CI005844.WI,云服务(中信),2018-06-04,0,0,0,851.0439,0,
CI005844.WI,云服务(中信),2018-06-05,0,0,0,891.0846,0,
CI005844.WI,云服务(中信),2018-06-06,0,0,0,892.3785,0,
CI005844.WI,云服务(中信),2018-06-07,0,0,0,893.4511,0,
CI005844.WI,云服务(中信),2018-06-08,0,0,0,895.1299,0,
CI005844.WI,云服务(中信),2018-06-11,0,0,0,888.207,0,
CI005844.WI,云服务(中信),2018-06-12,0,0,0,900.1054,0,
CI005844.WI,云服务(中信),2018-06-13,0,0,0,867.0112,0,
CI005844.WI,云服务(中信),2018-06-14,0,0,0,869.1658,0,
CI005844.WI,云服务(中信),2018-06-15,0,0,0,843.5149,0,
CI005844.WI,云服务(中信),2018-06-19,0,0,0,780.3905,0,
CI005844.WI,云服务(中信),2018-06-20,0,0,0,794.8621,0,
CI005844.WI,云服务(中信),2018-06-21,0,0,0,758.8135,0,
CI005844.WI,云服务(中信),2018-06-22,0,0,0,782.8762,0,
CI005844.WI,云服务(中信),2018-06-25,0,0,0,782.6476,0,
CI005844.WI,云服务(中信),2018-06-26,0,0,0,826.4954,0,
CI005844.WI,云服务(中信),2018-06-27,0,0,0,821.4827,0,
CI005844.WI,云服务(中信),2018-06-28,0,0,0,812.1228,0,
CI005844.WI,云服务(中信),2018-06-29,0,0,0,862.5499,0,
CI005844.WI,云服务(中信),2018-07-02,0,0,0,851.3393,0,
CI005844.WI,云服务(中信),2018-07-03,0,0,0,872.5922,0,
CI005844.WI,云服务(中信),2018-07-04,0,0,0,842.1213,0,
CI005844.WI,云服务(中信),2018-07-05,0,0,0,824.5133,0,
CI005844.WI,云服务(中信),2018-07-06,0,0,0,835.5544,0,
CI005844.WI,云服务(中信),2018-07-09,0,0,0,833.4246,0,
CI005844.WI,云服务(中信),2018-07-10,0,0,0,835.0114,0,
CI005844.WI,云服务(中信),2018-07-11,0,0,0,804.637,0,
CI005844.WI,云服务(中信),2018-07-12,0,0,0,843.6845,0,
CI005844.WI,云服务(中信),2018-07-13,0,0,0,850.0298,0,
CI005844.WI,云服务(中信),2018-07-16,0,0,0,843.0009,0,
CI005844.WI,云服务(中信),2018-07-17,0,0,0,872.2514,0,
CI005844.WI,云服务(中信),2018-07-18,0,0,0,850.7521,0,
CI005844.WI,云服务(中信),2018-07-19,0,0,0,840.9497,0,
CI005844.WI,云服务(中信),2018-07-20,0,0,0,866.4801,0,
CI005844.WI,云服务(中信),2018-07-23,0,0,0,878.4991,0,
CI005844.WI,云服务(中信),2018-07-24,0,0,0,889.1755,0,
CI005844.WI,云服务(中信),2018-07-25,0,0,0,889.7801,0,
CI005844.WI,云服务(中信),2018-07-26,0,0,0,859.6335,0,
CI005844.WI,云服务(中信),2018-07-27,0,0,0,845.0687,0,
CI005844.WI,云服务(中信),2018-07-30,0,0,0,826.7856,0,
CI005844.WI,云服务(中信),2018-07-31,0,0,0,820.2995,0,
CI005844.WI,云服务(中信),2018-08-01,0,0,0,811.9915,0,
CI005844.WI,云服务(中信),2018-08-02,0,0,0,789.086,0,
