代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005143.WI,旅游及休闲(中信),2015-03-13,5954.8665,6007.8561,5944.1718,6007.7825,90150836,
CI005143.WI,旅游及休闲(中信),2015-03-16,6025.6482,6165.1514,6024.6223,6165.1514,115278206,
CI005143.WI,旅游及休闲(中信),2015-03-17,6189.276,6228.6068,6154.8631,6188.3574,144000171,
CI005143.WI,旅游及休闲(中信),2015-03-18,6246.5389,6454.8568,6194.1111,6445.8418,125574762,
CI005143.WI,旅游及休闲(中信),2015-03-19,6491.9446,6600.339,6467.4479,6596.4534,123650826,
CI005143.WI,旅游及休闲(中信),2015-03-20,6743.3422,6859.3907,6707.7516,6857.1389,125583316,
CI005143.WI,旅游及休闲(中信),2015-03-23,7095.4345,7357.6401,7095.4345,7351.3452,172403128,
CI005143.WI,旅游及休闲(中信),2015-03-24,7663.3597,7688.7916,7321.0257,7578.9792,259955066,
CI005143.WI,旅游及休闲(中信),2015-03-25,7652.6907,7831.7474,7578.0571,7792.0325,200890429,
CI005143.WI,旅游及休闲(中信),2015-03-26,7824.6857,7824.6857,7585.9669,7611.6729,174482078,
CI005143.WI,旅游及休闲(中信),2015-03-27,7633.3563,7737.327,7569.7635,7707.8113,147548435,
CI005143.WI,旅游及休闲(中信),2015-03-30,7739.555,7766.5116,7545.7699,7595.5867,169702986,
CI005143.WI,旅游及休闲(中信),2015-03-31,7619.865,7800.5291,7545.5681,7785.0562,173126365,
CI005143.WI,旅游及休闲(中信),2015-04-01,7774.6033,8093.7845,7758.8023,8038.0439,167212432,
CI005143.WI,旅游及休闲(中信),2015-04-02,8052.6685,8251.6179,7997.1815,8220.734,156619766,
CI005143.WI,旅游及休闲(中信),2015-04-03,8130.6403,8292.9146,8091.0294,8263.8906,164512439,
CI005143.WI,旅游及休闲(中信),2015-04-07,8253.3307,8326.1533,8183.4522,8326.1533,169520149,
CI005143.WI,旅游及休闲(中信),2015-04-08,8458.7404,8464.5382,8033.8424,8147.9657,163087596,
CI005143.WI,旅游及休闲(中信),2015-04-09,8138.1537,8138.1537,7618.0837,7955.4586,165265975,
CI005143.WI,旅游及休闲(中信),2015-04-10,7958.3283,8230.1642,7920.6516,8181.309,142591019,
CI005143.WI,旅游及休闲(中信),2015-04-13,8199.6097,8508.7065,8199.6097,8450.754,186082419,
CI005143.WI,旅游及休闲(中信),2015-04-14,8482.372,8693.2538,8412.6388,8626.4067,175428897,
CI005143.WI,旅游及休闲(中信),2015-04-15,8609.2125,8609.2125,8215.091,8233.0732,175582052,
CI005143.WI,旅游及休闲(中信),2015-04-16,8084.6299,8584.3672,8030.3042,8415.3246,233581225,
CI005143.WI,旅游及休闲(中信),2015-04-17,8447.2521,8513.043,8326.8189,8459.9655,190991284,
CI005143.WI,旅游及休闲(中信),2015-04-20,8409.7591,8424.8993,8103.6463,8105.0921,212587183,
CI005143.WI,旅游及休闲(中信),2015-04-21,8136.2441,8503.6909,8136.2441,8501.3726,209816344,
CI005143.WI,旅游及休闲(中信),2015-04-22,8557.1113,8785.4604,8556.8004,8766.7993,206733496,
CI005143.WI,旅游及休闲(中信),2015-04-23,8778.7557,8814.5584,8642.5493,8788.7029,221434788,
CI005143.WI,旅游及休闲(中信),2015-04-24,8649.1568,8885.4502,8573.3605,8880.2591,221744017,
CI005143.WI,旅游及休闲(中信),2015-04-27,9021.1653,9119.6614,8905.9369,9041.3582,240109857,
CI005143.WI,旅游及休闲(中信),2015-04-28,8980.0467,9033.8598,8490.7886,8612.8126,203138039,
CI005143.WI,旅游及休闲(中信),2015-04-29,8582.4954,8956.7206,8532.1401,8934.0781,168023289,
CI005143.WI,旅游及休闲(中信),2015-04-30,8949.8908,9335.1372,8949.641,9202.9643,196491711,
CI005143.WI,旅游及休闲(中信),2015-05-04,9112.855,9222.7281,8870.5256,9042.1323,156324753,
CI005143.WI,旅游及休闲(中信),2015-05-05,9021.0291,9022.4512,8587.2287,8622.0951,128714121,
CI005143.WI,旅游及休闲(中信),2015-05-06,8639.4671,8941.8488,8530.809,8616.294,140500662,
CI005143.WI,旅游及休闲(中信),2015-05-07,8543.7776,8637.1586,8457.4117,8526.5863,136310592,
CI005143.WI,旅游及休闲(中信),2015-05-08,8689.7967,8937.5751,8647.8191,8929.9488,157626493,
CI005143.WI,旅游及休闲(中信),2015-05-11,9004.3136,9405.2517,8894.1815,9393.0587,210470634,
CI005143.WI,旅游及休闲(中信),2015-05-12,9455.2074,9617.1391,9292.9724,9560.9209,227629569,
CI005143.WI,旅游及休闲(中信),2015-05-13,9377.6201,9697.6881,9285.4834,9594.1921,221925570,
CI005143.WI,旅游及休闲(中信),2015-05-14,9567.8407,9677.0449,9432.8314,9521.7897,198627927,
CI005143.WI,旅游及休闲(中信),2015-05-15,9396.015,9693.2922,9270.7932,9612.6241,195149409,
CI005143.WI,旅游及休闲(中信),2015-05-18,9650.4829,9960.1969,9615.1196,9912.8623,184105425,
CI005143.WI,旅游及休闲(中信),2015-05-19,10116.9392,10400.6438,9945.6432,10371.481,252309826,
CI005143.WI,旅游及休闲(中信),2015-05-20,10504.2734,10826.086,10494.0945,10660.2753,271975684,
CI005143.WI,旅游及休闲(中信),2015-05-21,10720.2534,11011.6014,10664.5182,11007.1117,214196063,
CI005143.WI,旅游及休闲(中信),2015-05-22,11114.8699,11256.6552,10749.5672,10942.2375,228281967,
CI005143.WI,旅游及休闲(中信),2015-05-25,10831.2569,11195.21,10734.142,11169.6772,259029592,
CI005143.WI,旅游及休闲(中信),2015-05-26,11312.9104,11886.112,11297.5152,11880.7826,259482717,
CI005143.WI,旅游及休闲(中信),2015-05-27,12018.3942,12408.9137,11736.1416,12335.6748,287843742,
CI005143.WI,旅游及休闲(中信),2015-05-28,12484.253,12733.1548,11697.7088,11720.9597,295981612,
CI005143.WI,旅游及休闲(中信),2015-05-29,11715.7444,12145.3025,11157.0079,11830.4127,260916783,
CI005143.WI,旅游及休闲(中信),2015-06-01,11947.3741,12531.2463,11828.4805,12524.3968,234623180,
CI005143.WI,旅游及休闲(中信),2015-06-02,12541.8206,12954.4526,12454.2665,12891.5666,246371663,
CI005143.WI,旅游及休闲(中信),2015-06-03,13086.0141,13179.2624,12695.1218,12923.0897,239366194,
CI005143.WI,旅游及休闲(中信),2015-06-04,13135.463,13192.1821,12141.0624,12945.4017,238496366,
CI005143.WI,旅游及休闲(中信),2015-06-05,13241.0198,13382.6426,12950.0168,13096.6028,248303837,
CI005143.WI,旅游及休闲(中信),2015-06-08,13209.1049,13209.1049,12735.6569,12915.0963,244790497,
CI005143.WI,旅游及休闲(中信),2015-06-09,12917.1678,12939.9868,12588.2968,12775.1128,255386542,
CI005143.WI,旅游及休闲(中信),2015-06-10,12741.022,13389.7546,12683.53,13293.5201,232253949,
CI005143.WI,旅游及休闲(中信),2015-06-11,13384.9081,13554.7369,13289.1806,13537.8268,271307684,
CI005143.WI,旅游及休闲(中信),2015-06-12,13574.4997,13716.6191,13435.1849,13591.0116,265483380,
CI005143.WI,旅游及休闲(中信),2015-06-15,13671.6625,13700.023,13168.7303,13305.7511,280261367,
CI005143.WI,旅游及休闲(中信),2015-06-16,13142.1893,13156.3707,12692.3939,12868.3286,246275960,
CI005143.WI,旅游及休闲(中信),2015-06-17,12838.3555,13196.4185,12410.7476,13122.4431,216098286,
CI005143.WI,旅游及休闲(中信),2015-06-18,13104.0712,13164.832,12469.776,12522.8104,184261560,
CI005143.WI,旅游及休闲(中信),2015-06-19,12170.2928,12307.3794,11525.3824,11572.6143,171585092,
CI005143.WI,旅游及休闲(中信),2015-06-23,11517.996,11766.8921,10934.3781,11748.5465,186832749,
CI005143.WI,旅游及休闲(中信),2015-06-24,11845.6702,12085.3655,11584.1828,11972.2107,200868349,
CI005143.WI,旅游及休闲(中信),2015-06-25,12014.6568,12015.1108,11286.7256,11405.5074,225216721,
CI005143.WI,旅游及休闲(中信),2015-06-26,11001.077,11001.077,10264.8534,10275.6689,179376369,
CI005143.WI,旅游及休闲(中信),2015-06-29,10537.0547,10566.4358,9280.6813,9629.8929,245402417,
CI005143.WI,旅游及休闲(中信),2015-06-30,9443.6408,10352.1638,8991.9646,10352.1638,279537822,
CI005143.WI,旅游及休闲(中信),2015-07-01,10236.9232,10806.3586,9783.7753,9916.0534,251508793,
CI005143.WI,旅游及休闲(中信),2015-07-02,9877.8647,9998.6656,9049.8113,9261.9881,236784860,
CI005143.WI,旅游及休闲(中信),2015-07-03,8906.0852,9529.1659,8395.9109,8809.3803,235598076,
CI005143.WI,旅游及休闲(中信),2015-07-06,9660.2204,9660.2204,8059.9786,8340.2255,264833545,
CI005143.WI,旅游及休闲(中信),2015-07-07,7783.3653,7938.8604,7535.9771,7622.302,150404249,
CI005143.WI,旅游及休闲(中信),2015-07-08,6860.2429,7059.3787,6860.2429,7011.3374,327677518,
CI005143.WI,旅游及休闲(中信),2015-07-09,6874.6062,7712.7287,6678.1464,7712.7287,205753269,
CI005143.WI,旅游及休闲(中信),2015-07-10,8118.5832,8483.6497,8063.2656,8483.6497,100391330,
CI005143.WI,旅游及休闲(中信),2015-07-13,8986.588,9331.4428,8867.755,9331.022,200659044,
CI005143.WI,旅游及休闲(中信),2015-07-14,9390.5839,9920.075,9316.2685,9472.7493,226776462,
CI005143.WI,旅游及休闲(中信),2015-07-15,9389.7504,9389.7504,8685.2585,8695.331,230302323,
CI005143.WI,旅游及休闲(中信),2015-07-16,8404.12,9066.2032,8139.1161,8775.6115,253046255,
CI005143.WI,旅游及休闲(中信),2015-07-17,8871.1058,9485.6467,8867.2202,9428.1848,228220155,
CI005143.WI,旅游及休闲(中信),2015-07-20,9386.185,9719.9139,9335.7293,9563.605,253310509,
CI005143.WI,旅游及休闲(中信),2015-07-21,9415.5397,10122.7057,9308.3742,10028.1738,320802029,
CI005143.WI,旅游及休闲(中信),2015-07-22,10096.6775,10318.2346,9843.3984,10245.3137,300912797,
CI005143.WI,旅游及休闲(中信),2015-07-23,10332.5775,10522.415,10151.9944,10459.3385,280594891,
CI005143.WI,旅游及休闲(中信),2015-07-24,10398.7359,10723.4177,10322.1512,10450.8392,283206011,
CI005143.WI,旅游及休闲(中信),2015-07-27,10236.1505,10999.1851,9710.6417,9716.2415,418695413,
CI005143.WI,旅游及休闲(中信),2015-07-28,9177.3314,9931.5928,8837.105,9430.9993,364077560,
CI005143.WI,旅游及休闲(中信),2015-07-29,9554.4197,10066.0032,9117.4457,10065.803,342644783,
CI005143.WI,旅游及休闲(中信),2015-07-30,10130.9951,10633.8557,10004.35,10092.5116,472874972,
CI005143.WI,旅游及休闲(中信),2015-07-31,9814.5588,10039.0751,9537.0932,9728.2801,380837745,
CI005143.WI,旅游及休闲(中信),2015-08-03,9522.8708,9564.2033,8868.4393,8955.0175,345101733,
CI005143.WI,旅游及休闲(中信),2015-08-04,8885.8236,9500.4798,8760.0302,9491.1509,360045526,
CI005143.WI,旅游及休闲(中信),2015-08-05,9379.9912,9550.3415,9154.8992,9257.9481,326194232,
CI005143.WI,旅游及休闲(中信),2015-08-06,8988.2664,9295.3549,8932.7535,9054.0156,222659649,
CI005143.WI,旅游及休闲(中信),2015-08-07,9123.6784,9418.9076,9121.4392,9396.8088,303386898,
CI005143.WI,旅游及休闲(中信),2015-08-10,9594.0275,10100.8791,9594.0275,10032.9383,358444244,
CI005143.WI,旅游及休闲(中信),2015-08-11,10070.5678,10744.4706,10028.0407,10581.2491,540518853,
CI005143.WI,旅游及休闲(中信),2015-08-12,10442.6217,10482.7278,10105.2747,10130.882,494344597,
CI005143.WI,旅游及休闲(中信),2015-08-13,9973.8152,10296.828,9866.796,10289.5468,331381709,
CI005143.WI,旅游及休闲(中信),2015-08-14,10371.9021,10533.2358,10242.6243,10339.4339,332461248,
CI005143.WI,旅游及休闲(中信),2015-08-17,10340.993,10341.2277,10031.7294,10246.4934,330290752,
CI005143.WI,旅游及休闲(中信),2015-08-18,10227.5188,10274.0258,9234.8909,9265.7017,371108364,
CI005143.WI,旅游及休闲(中信),2015-08-19,8962.0935,9536.4597,8697.9037,9452.1261,322031109,
CI005143.WI,旅游及休闲(中信),2015-08-20,9367.5165,9594.9,9147.1202,9189.5906,259892812,
CI005143.WI,旅游及休闲(中信),2015-08-21,8978.8273,9105.4355,8523.5165,8584.4422,262305530,
CI005143.WI,旅游及休闲(中信),2015-08-24,8173.9155,8215.6191,7726.3095,7726.6698,203825816,
CI005143.WI,旅游及休闲(中信),2015-08-25,7057.2905,7473.8774,6977.3935,7034.6783,254539443,
CI005143.WI,旅游及休闲(中信),2015-08-26,7081.6301,7471.7426,6743.3009,6908.6775,333547373,
CI005143.WI,旅游及休闲(中信),2015-08-27,7110.7416,7380.0191,6860.0974,7376.5327,287990854,
CI005143.WI,旅游及休闲(中信),2015-08-28,7500.1438,7919.136,7472.5456,7888.4334,310828337,
CI005143.WI,旅游及休闲(中信),2015-08-31,7839.0183,7839.0183,7424.3722,7555.3903,253062638,
CI005143.WI,旅游及休闲(中信),2015-09-01,7378.4306,7378.4306,7016.431,7057.2984,232603169,
CI005143.WI,旅游及休闲(中信),2015-09-02,6632.4146,7262.7662,6599.2282,6904.0738,267246545,
CI005143.WI,旅游及休闲(中信),2015-09-07,6973.1928,7222.1238,6817.484,6896.0233,254956845,
CI005143.WI,旅游及休闲(中信),2015-09-08,6848.3364,7342.2512,6776.3519,7319.1086,217209635,
CI005143.WI,旅游及休闲(中信),2015-09-09,7391.553,7731.903,7372.6462,7618.2738,353397174,
CI005143.WI,旅游及休闲(中信),2015-09-10,7472.6476,7765.7995,7416.9988,7610.6276,244737046,
CI005143.WI,旅游及休闲(中信),2015-09-11,7612.9313,7727.6286,7490.1502,7672.5127,207054801,
CI005143.WI,旅游及休闲(中信),2015-09-14,7771.0123,7806.1965,7017.8001,7093.1535,249234865,
CI005143.WI,旅游及休闲(中信),2015-09-15,6882.1616,7080.8297,6731.3517,6841.9422,205017786,
CI005143.WI,旅游及休闲(中信),2015-09-16,6883.6028,7489.615,6812.031,7449.6446,242882473,
CI005143.WI,旅游及休闲(中信),2015-09-17,7407.7933,7688.9053,7253.2545,7254.6427,296581782,
CI005143.WI,旅游及休闲(中信),2015-09-18,7338.4187,7655.7532,7313.8332,7603.5363,254962560,
CI005143.WI,旅游及休闲(中信),2015-09-21,7541.5695,8227.7396,7508.8145,8227.7098,374228860,
CI005143.WI,旅游及休闲(中信),2015-09-22,8303.5087,8397.1903,8030.0248,8125.1878,379695906,
CI005143.WI,旅游及休闲(中信),2015-09-23,7938.4251,8105.1428,7853.3414,7980.2605,245463840,
CI005143.WI,旅游及休闲(中信),2015-09-24,8051.308,8209.4762,7986.9586,8085.8377,214825053,
CI005143.WI,旅游及休闲(中信),2015-09-25,8070.7464,8170.911,7688.784,7776.4085,244734217,
CI005143.WI,旅游及休闲(中信),2015-09-28,7803.8399,8147.5898,7803.8399,8136.5567,225343502,
CI005143.WI,旅游及休闲(中信),2015-09-29,7998.5384,8167.4173,7927.8552,8001.451,224630871,
CI005143.WI,旅游及休闲(中信),2015-09-30,8013.7022,8059.8069,7787.1404,7848.6433,169422675,
CI005143.WI,旅游及休闲(中信),2015-10-08,8116.8656,8137.53,7973.2586,8031.8265,254698143,
CI005143.WI,旅游及休闲(中信),2015-10-09,8020.1543,8020.1543,7841.5878,7964.3716,228581497,
CI005143.WI,旅游及休闲(中信),2015-10-12,7976.409,8389.2628,7976.409,8314.5373,344978013,
CI005143.WI,旅游及休闲(中信),2015-10-13,8248.0658,8496.9552,8217.549,8463.3328,316584035,
CI005143.WI,旅游及休闲(中信),2015-10-14,8371.318,8415.3536,8214.4681,8291.8733,277258602,
CI005143.WI,旅游及休闲(中信),2015-10-15,8255.7081,8603.1203,8225.9474,8578.1941,281870947,
CI005143.WI,旅游及休闲(中信),2015-10-16,8649.774,8763.5785,8529.9169,8694.2618,304116144,
CI005143.WI,旅游及休闲(中信),2015-10-19,8716.3769,8923.0227,8694.907,8851.2958,346769042,
CI005143.WI,旅游及休闲(中信),2015-10-20,8814.4975,8877.0045,8685.7249,8858.8621,249065562,
CI005143.WI,旅游及休闲(中信),2015-10-21,8847.4852,8930.8841,8181.5723,8224.4225,312169991,
CI005143.WI,旅游及休闲(中信),2015-10-22,8220.3529,8538.6922,8163.5541,8523.3031,230696583,
CI005143.WI,旅游及休闲(中信),2015-10-23,8555.7898,8792.6303,8518.765,8752.6794,271243731,
CI005143.WI,旅游及休闲(中信),2015-10-26,8840.525,8893.0042,8660.073,8824.4246,274837483,
CI005143.WI,旅游及休闲(中信),2015-10-27,8784.1045,9011.9956,8547.6214,8943.5724,270368379,
CI005143.WI,旅游及休闲(中信),2015-10-28,8835.398,8970.0861,8645.9183,8673.724,226542335,
CI005143.WI,旅游及休闲(中信),2015-10-29,8683.8556,8748.7815,8496.003,8687.4638,231080890,
CI005143.WI,旅游及休闲(中信),2015-10-30,8652.4903,8729.3676,8471.6935,8612.7044,208447691,
CI005143.WI,旅游及休闲(中信),2015-11-02,8423.8471,8706.0081,8345.147,8514.7826,190667398,
CI005143.WI,旅游及休闲(中信),2015-11-03,8514.0878,8562.2119,8361.6864,8409.8045,155030280,
CI005143.WI,旅游及休闲(中信),2015-11-04,8447.8355,8800.5533,8447.8355,8798.9284,252128425,
CI005143.WI,旅游及休闲(中信),2015-11-05,8868.9615,9126.9115,8813.6345,9105.8481,333353570,
CI005143.WI,旅游及休闲(中信),2015-11-06,9177.1701,9534.5984,9177.1701,9524.3906,304910195,
CI005143.WI,旅游及休闲(中信),2015-11-09,9450.2814,9782.2213,9434.7516,9699.8134,305191543,
CI005143.WI,旅游及休闲(中信),2015-11-10,9648.3047,9961.2992,9597.0425,9834.3014,258488272,
CI005143.WI,旅游及休闲(中信),2015-11-11,9815.7825,9878.8041,9697.1442,9877.5811,220744971,
CI005143.WI,旅游及休闲(中信),2015-11-12,9925.2609,9970.9015,9742.8004,9909.6697,228123830,
CI005143.WI,旅游及休闲(中信),2015-11-13,9788.9423,9848.928,9522.8271,9589.8364,221291991,
CI005143.WI,旅游及休闲(中信),2015-11-16,9319.7804,9650.9136,9317.2541,9649.5926,157080827,
CI005143.WI,旅游及休闲(中信),2015-11-17,9727.9721,9837.284,9596.9988,9648.4173,203439468,
CI005143.WI,旅游及休闲(中信),2015-11-18,9752.856,9798.1684,9568.712,9607.5048,185140809,
CI005143.WI,旅游及休闲(中信),2015-11-19,9609.1243,9906.6102,9576.9558,9885.1354,166932732,
CI005143.WI,旅游及休闲(中信),2015-11-20,9894.3804,10011.0284,9819.9645,10009.8411,201321816,
CI005143.WI,旅游及休闲(中信),2015-11-23,10022.3601,10066.7591,9864.7425,9905.7052,178233044,
CI005143.WI,旅游及休闲(中信),2015-11-24,9888.8345,9911.8257,9701.205,9868.2824,148761557,
CI005143.WI,旅游及休闲(中信),2015-11-25,9848.0007,10039.8338,9821.3719,10030.4442,169018477,
CI005143.WI,旅游及休闲(中信),2015-11-26,10120.5638,10167.5697,9952.6183,9972.458,181463881,
CI005143.WI,旅游及休闲(中信),2015-11-27,9975.9868,9994.5251,9418.7138,9486.7642,226765535,
CI005143.WI,旅游及休闲(中信),2015-11-30,9588.6315,9646.173,9032.9856,9412.2255,187831136,
CI005143.WI,旅游及休闲(中信),2015-12-01,9517.4135,9694.2423,9450.0691,9600.7109,136893334,
CI005143.WI,旅游及休闲(中信),2015-12-02,9655.9276,9767.6307,9381.895,9645.3432,148120158,
CI005143.WI,旅游及休闲(中信),2015-12-03,9739.0028,9919.3774,9725.5863,9916.2923,112649801,
CI005143.WI,旅游及休闲(中信),2015-12-04,9973.1464,10180.7686,9946.4923,10076.6816,165269160,
CI005143.WI,旅游及休闲(中信),2015-12-07,10175.661,10415.5943,10105.845,10400.7889,230768306,
CI005143.WI,旅游及休闲(中信),2015-12-08,10323.7869,10400.8348,10175.5352,10254.01,186898895,
CI005143.WI,旅游及休闲(中信),2015-12-09,10207.5377,10465.4041,10207.4139,10318.1642,157078325,
CI005143.WI,旅游及休闲(中信),2015-12-10,10329.4382,10456.7695,10277.3702,10389.5349,223332026,
CI005143.WI,旅游及休闲(中信),2015-12-11,10261.3018,10302.1154,10056.4929,10094.1326,184778447,
CI005143.WI,旅游及休闲(中信),2015-12-14,9967.7368,10325.5537,9953.0233,10324.7538,157935093,
CI005143.WI,旅游及休闲(中信),2015-12-15,10329.2537,10566.5597,10329.2537,10509.6428,168402493,
CI005143.WI,旅游及休闲(中信),2015-12-16,10531.3593,10594.6978,10450.4681,10462.0079,164312101,
CI005143.WI,旅游及休闲(中信),2015-12-17,10561.8878,10845.4637,10561.8878,10825.6228,218908821,
CI005143.WI,旅游及休闲(中信),2015-12-18,10858.51,11136.4298,10832.7212,11092.8631,264717216,
CI005143.WI,旅游及休闲(中信),2015-12-21,11042.2691,11453.6818,11041.9448,11419.9063,272032367,
CI005143.WI,旅游及休闲(中信),2015-12-22,11380.0523,11428.4189,11206.3518,11300.3646,206522691,
CI005143.WI,旅游及休闲(中信),2015-12-23,11345.5123,11427.3981,11151.565,11172.3419,213562782,
CI005143.WI,旅游及休闲(中信),2015-12-24,11077.9696,11185.4743,10893.9857,11142.8315,181896426,
CI005143.WI,旅游及休闲(中信),2015-12-25,11125.2696,11323.147,11111.3829,11202.1796,148222931,
CI005143.WI,旅游及休闲(中信),2015-12-28,11270.6396,11312.6633,10837.6094,10837.6094,200805299,
CI005143.WI,旅游及休闲(中信),2015-12-29,10899.2806,10948.4839,10723.4156,10946.1182,145152713,
CI005143.WI,旅游及休闲(中信),2015-12-30,11002.2189,11215.0844,10950.4486,11157.9325,169848222,
CI005143.WI,旅游及休闲(中信),2015-12-31,11177.0365,11201.2007,10956.8056,10958.0598,160151765,
CI005143.WI,旅游及休闲(中信),2016-01-04,10970.2882,10972.1217,10050.4765,10071.5087,150486274,
CI005143.WI,旅游及休闲(中信),2016-01-05,9593.8379,10151.1625,9434.3308,9790.214,244179450,
CI005143.WI,旅游及休闲(中信),2016-01-06,9859.3393,10033.4209,9785.5339,10030.0317,200335716,
CI005143.WI,旅游及休闲(中信),2016-01-07,9749.3585,9809.6597,9095.3888,9098.9847,45933773,
CI005143.WI,旅游及休闲(中信),2016-01-08,9286.8115,9515.5485,8748.1735,9302.7109,224942651,
CI005143.WI,旅游及休闲(中信),2016-01-11,9233.3833,9388.9138,8886.1107,8886.1107,226170443,
CI005143.WI,旅游及休闲(中信),2016-01-12,8956.5365,9200.1943,8872.3835,9104.745,179738660,
CI005143.WI,旅游及休闲(中信),2016-01-13,9152.6044,9275.15,8752.0701,8770.9941,172591433,
CI005143.WI,旅游及休闲(中信),2016-01-14,8467.2633,9079.5084,8379.4287,9062.6268,194192592,
CI005143.WI,旅游及休闲(中信),2016-01-15,8919.5845,9038.0821,8658.5528,8732.0935,217416639,
CI005143.WI,旅游及休闲(中信),2016-01-18,8528.5147,8937.0358,8511.5203,8804.8359,173233143,
