代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005135.WI,其他军工Ⅱ(中信),2015-01-28,1191.3527,1198.7985,1160.115,1164.8752,754112818,
CI005135.WI,其他军工Ⅱ(中信),2015-01-29,1146.5313,1162.3057,1138.2598,1142.6915,395353085,
CI005135.WI,其他军工Ⅱ(中信),2015-01-30,1150.004,1155.9032,1104.9743,1112.6787,485496282,
CI005135.WI,其他军工Ⅱ(中信),2015-02-02,1128.7727,1130.3463,1098.6303,1109.5364,447067325,
CI005135.WI,其他军工Ⅱ(中信),2015-02-03,1117.2023,1119.82,1099.0851,1116.3884,431575683,
CI005135.WI,其他军工Ⅱ(中信),2015-02-04,1119.6003,1145.7454,1117.6955,1123.5009,493014121,
CI005135.WI,其他军工Ⅱ(中信),2015-02-05,1118.5169,1127.2623,1097.6978,1098.6446,506933079,
CI005135.WI,其他军工Ⅱ(中信),2015-02-06,1086.0807,1095.6764,1060.717,1065.0792,357468415,
CI005135.WI,其他军工Ⅱ(中信),2015-02-09,1058.5588,1075.4356,1056.6775,1060.9574,273088640,
CI005135.WI,其他军工Ⅱ(中信),2015-02-10,1064.831,1077.0083,1061.096,1075.2392,228675152,
CI005135.WI,其他军工Ⅱ(中信),2015-02-11,1079.8779,1091.4597,1079.763,1088.2205,246156434,
CI005135.WI,其他军工Ⅱ(中信),2015-02-12,1087.0599,1091.4909,1074.5551,1084.1806,223510768,
CI005135.WI,其他军工Ⅱ(中信),2015-02-13,1092.5209,1125.5462,1091.4061,1116.2346,588463636,
CI005135.WI,其他军工Ⅱ(中信),2015-02-16,1120.7874,1155.1876,1113.8337,1150.0027,494744482,
CI005135.WI,其他军工Ⅱ(中信),2015-02-17,1152.2419,1155.095,1139.841,1142.5078,363510538,
CI005135.WI,其他军工Ⅱ(中信),2015-02-25,1145.6382,1155.3554,1133.4863,1138.5457,369210167,
CI005135.WI,其他军工Ⅱ(中信),2015-02-26,1138.298,1155.1472,1125.9478,1155.1346,641343153,
CI005135.WI,其他军工Ⅱ(中信),2015-02-27,1157.0167,1198.2341,1154.1837,1167.2805,788191763,
CI005135.WI,其他军工Ⅱ(中信),2015-03-02,1172.2549,1172.2549,1152.8199,1169.18,497820877,
CI005135.WI,其他军工Ⅱ(中信),2015-03-03,1164.9009,1176.367,1152.7067,1155.3139,558175355,
CI005135.WI,其他军工Ⅱ(中信),2015-03-04,1163.2635,1167.2411,1151.0784,1158.0747,458523884,
CI005135.WI,其他军工Ⅱ(中信),2015-03-05,1160.2151,1162.4525,1139.3964,1150.1162,436374212,
CI005135.WI,其他军工Ⅱ(中信),2015-03-06,1147.9933,1161.3968,1132.8136,1135.1069,375065781,
CI005135.WI,其他军工Ⅱ(中信),2015-03-09,1126.3303,1152.0727,1105.8572,1148.7911,707989584,
CI005135.WI,其他军工Ⅱ(中信),2015-03-10,1141.9119,1151.8538,1140.1069,1146.7868,412521409,
CI005135.WI,其他军工Ⅱ(中信),2015-03-11,1147.5928,1149.0098,1135.2826,1138.8356,350644693,
CI005135.WI,其他军工Ⅱ(中信),2015-03-12,1143.89,1144.659,1134.2941,1138.939,328251850,
CI005135.WI,其他军工Ⅱ(中信),2015-03-13,1155.2916,1158.8765,1146.6781,1154.7372,362223595,
CI005135.WI,其他军工Ⅱ(中信),2015-03-16,1159.8511,1188.7637,1158.7,1188.3142,643240012,
CI005135.WI,其他军工Ⅱ(中信),2015-03-17,1192.8607,1227.3578,1191.1036,1214.9441,970712631,
CI005135.WI,其他军工Ⅱ(中信),2015-03-18,1216.0692,1236.8254,1205.8658,1229.1478,833883715,
CI005135.WI,其他军工Ⅱ(中信),2015-03-19,1230.563,1251.5017,1217.789,1241.173,979341853,
CI005135.WI,其他军工Ⅱ(中信),2015-03-20,1241.2072,1251.2303,1225.767,1249.3735,906801516,
CI005135.WI,其他军工Ⅱ(中信),2015-03-23,1251.8388,1261.2098,1246.5771,1256.9435,779768372,
CI005135.WI,其他军工Ⅱ(中信),2015-03-24,1259.2272,1275.6779,1217.4782,1256.9182,988281794,
CI005135.WI,其他军工Ⅱ(中信),2015-03-25,1260.3278,1299.0223,1247.6828,1287.392,1059603294,
CI005135.WI,其他军工Ⅱ(中信),2015-03-26,1314.8839,1362.2616,1314.8839,1352.4956,1608842066,
CI005135.WI,其他军工Ⅱ(中信),2015-03-27,1378.4063,1390.4041,1342.121,1348.2055,1648047852,
CI005135.WI,其他军工Ⅱ(中信),2015-03-30,1333.1323,1376.9701,1322.57,1363.8513,1433462566,
CI005135.WI,其他军工Ⅱ(中信),2015-03-31,1374.6301,1374.6301,1332.948,1339.1927,1008854204,
CI005135.WI,其他军工Ⅱ(中信),2015-04-01,1335.7536,1364.3383,1333.7738,1356.1557,729260591,
CI005135.WI,其他军工Ⅱ(中信),2015-04-02,1360.7709,1367.8337,1340.818,1359.4371,715477586,
CI005135.WI,其他军工Ⅱ(中信),2015-04-03,1359.8628,1397.6227,1353.6048,1394.398,992804328,
CI005135.WI,其他军工Ⅱ(中信),2015-04-07,1404.8125,1426.0732,1392.0442,1416.4519,962320812,
CI005135.WI,其他军工Ⅱ(中信),2015-04-08,1419.4672,1419.5133,1365.0915,1384.2556,847632297,
CI005135.WI,其他军工Ⅱ(中信),2015-04-09,1383.7961,1383.7961,1322.3683,1360.2987,776842705,
CI005135.WI,其他军工Ⅱ(中信),2015-04-10,1354.7638,1396.8832,1346.9235,1390.6949,726202130,
CI005135.WI,其他军工Ⅱ(中信),2015-04-13,1398.3369,1414.9164,1380.0719,1408.7866,865330920,
CI005135.WI,其他军工Ⅱ(中信),2015-04-14,1405.2011,1483.5739,1390.2831,1475.4543,1660319520,
CI005135.WI,其他军工Ⅱ(中信),2015-04-15,1452.1215,1455.8872,1406.6783,1413.3403,1082618823,
CI005135.WI,其他军工Ⅱ(中信),2015-04-16,1402.7166,1514.0786,1390.9683,1499.3615,1610906527,
CI005135.WI,其他军工Ⅱ(中信),2015-04-17,1524.019,1606.074,1521.6222,1599.5654,1461099230,
CI005135.WI,其他军工Ⅱ(中信),2015-04-20,1646.087,1707.4391,1591.7568,1661.6717,2320029402,
CI005135.WI,其他军工Ⅱ(中信),2015-04-21,1665.8891,1706.9732,1603.9602,1654.8882,2004414499,
CI005135.WI,其他军工Ⅱ(中信),2015-04-22,1656.1885,1769.9126,1649.1172,1727.9635,1680972798,
CI005135.WI,其他军工Ⅱ(中信),2015-04-23,1728.8967,1740.6444,1683.523,1713.4579,1249691862,
CI005135.WI,其他军工Ⅱ(中信),2015-04-24,1683.343,1745.7339,1666.825,1708.2264,1225586952,
CI005135.WI,其他军工Ⅱ(中信),2015-04-27,1725.7619,1832.5341,1725.7619,1810.4692,1645874949,
CI005135.WI,其他军工Ⅱ(中信),2015-04-28,1768.153,1849.735,1748.4728,1769.0655,1646031401,
CI005135.WI,其他军工Ⅱ(中信),2015-04-29,1750.419,1767.525,1695.9868,1745.6135,1000158172,
CI005135.WI,其他军工Ⅱ(中信),2015-04-30,1745.5764,1798.8142,1739.4891,1744.9045,818948234,
CI005135.WI,其他军工Ⅱ(中信),2015-05-04,1749.2495,1875.7764,1729.3149,1875.7764,1484201463,
CI005135.WI,其他军工Ⅱ(中信),2015-05-05,1896.1543,1921.2626,1827.6384,1869.1815,1662508558,
CI005135.WI,其他军工Ⅱ(中信),2015-05-06,1873.8337,1895.117,1745.8137,1777.5851,1211284499,
CI005135.WI,其他军工Ⅱ(中信),2015-05-07,1739.9174,1762.7241,1652.9306,1655.6773,1018090668,
CI005135.WI,其他军工Ⅱ(中信),2015-05-08,1665.9856,1722.2376,1628.7034,1722.1656,1004084924,
CI005135.WI,其他军工Ⅱ(中信),2015-05-11,1743.0309,1788.6862,1701.3076,1782.5005,1032544806,
CI005135.WI,其他军工Ⅱ(中信),2015-05-12,1784.22,1922.1832,1772.4594,1907.7314,1256336804,
CI005135.WI,其他军工Ⅱ(中信),2015-05-13,1901.1475,1972.0001,1850.7111,1859.2298,1170443171,
CI005135.WI,其他军工Ⅱ(中信),2015-05-14,1843.3949,1867.6101,1806.0938,1828.3461,740473304,
CI005135.WI,其他军工Ⅱ(中信),2015-05-15,1826.9875,1898.6187,1811.8291,1854.5902,818812055,
CI005135.WI,其他军工Ⅱ(中信),2015-05-18,1855.3078,1909.2206,1845.4184,1857.53,814515629,
CI005135.WI,其他军工Ⅱ(中信),2015-05-19,1864.4157,1905.5583,1856.4765,1897.876,752164555,
CI005135.WI,其他军工Ⅱ(中信),2015-05-20,1926.1118,2046.0628,1925.4195,1974.8839,1288853862,
CI005135.WI,其他军工Ⅱ(中信),2015-05-21,1984.0164,2034.2973,1978.6982,2027.3269,931668125,
CI005135.WI,其他军工Ⅱ(中信),2015-05-22,2056.513,2073.8408,1981.0387,2025.0231,1020012842,
CI005135.WI,其他军工Ⅱ(中信),2015-05-25,2005.8165,2194.1314,1987.222,2192.6078,1261130750,
CI005135.WI,其他军工Ⅱ(中信),2015-05-26,2296.2299,2400.579,2270.7206,2400.0563,1174229877,
CI005135.WI,其他军工Ⅱ(中信),2015-05-27,2504.6227,2552.3991,2402.8552,2422.7926,2009407981,
CI005135.WI,其他军工Ⅱ(中信),2015-05-28,2421.9142,2512.5464,2224.5656,2229.7718,1555726588,
CI005135.WI,其他军工Ⅱ(中信),2015-05-29,2213.9522,2357.166,2089.1019,2294.4785,1316230653,
CI005135.WI,其他军工Ⅱ(中信),2015-06-01,2306.6204,2404.4741,2264.3404,2391.4325,1008542254,
CI005135.WI,其他军工Ⅱ(中信),2015-06-02,2395.0727,2446.9494,2357.0507,2430.4257,930882788,
CI005135.WI,其他军工Ⅱ(中信),2015-06-03,2435.3063,2442.3682,2330.3228,2385.2566,796949846,
CI005135.WI,其他军工Ⅱ(中信),2015-06-04,2386.652,2391.5332,2195.6239,2365.7851,725868237,
CI005135.WI,其他军工Ⅱ(中信),2015-06-05,2401.4617,2467.2962,2351.5419,2435.5557,976624396,
CI005135.WI,其他军工Ⅱ(中信),2015-06-08,2443.8765,2468.9055,2378.3694,2414.6492,1006357854,
CI005135.WI,其他军工Ⅱ(中信),2015-06-09,2441.7659,2524.5703,2402.3093,2478.3934,1069078668,
CI005135.WI,其他军工Ⅱ(中信),2015-06-10,2432.0794,2450.2055,2388.1435,2418.0795,856208075,
CI005135.WI,其他军工Ⅱ(中信),2015-06-11,2422.8308,2423.1777,2355.9073,2391.1475,731575955,
CI005135.WI,其他军工Ⅱ(中信),2015-06-12,2401.9296,2428.023,2369.7389,2389.3495,480777867,
CI005135.WI,其他军工Ⅱ(中信),2015-06-15,2427.2128,2440.7952,2369.9162,2382.3832,158942834,
CI005135.WI,其他军工Ⅱ(中信),2015-06-16,2359.7347,2359.7347,2216.7451,2236.6987,145634416,
CI005135.WI,其他军工Ⅱ(中信),2015-06-17,2217.1268,2295.833,2111.3148,2271.7704,152313908,
CI005135.WI,其他军工Ⅱ(中信),2015-06-18,2235.3339,2294.0595,2143.0536,2152.823,130872272,
CI005135.WI,其他军工Ⅱ(中信),2015-06-19,2104.5805,2136.5468,2008.1887,2011.2749,132842996,
CI005135.WI,其他军工Ⅱ(中信),2015-06-23,1995.2833,2103.5608,1887.7456,2103.4771,149144378,
CI005135.WI,其他军工Ⅱ(中信),2015-06-24,2130.8806,2202.0939,2079.3649,2143.2894,169125602,
CI005135.WI,其他军工Ⅱ(中信),2015-06-25,2097.5236,2276.4495,2037.5868,2092.4817,1211083438,
CI005135.WI,其他军工Ⅱ(中信),2015-06-26,1981.2818,2026.2922,1883.4624,1883.4624,743058785,
CI005135.WI,其他军工Ⅱ(中信),2015-06-29,1904.7388,1904.7388,1695.7504,1706.679,932091375,
CI005135.WI,其他军工Ⅱ(中信),2015-06-30,1604.8925,1797.1117,1535.9155,1787.0794,1053237700,
CI005135.WI,其他军工Ⅱ(中信),2015-07-01,1732.5998,1828.1024,1634.6699,1648.6297,861632616,
CI005135.WI,其他军工Ⅱ(中信),2015-07-02,1614.0992,1633.1448,1487.6848,1496.6918,784631013,
CI005135.WI,其他军工Ⅱ(中信),2015-07-03,1391.0148,1501.017,1346.9333,1353.235,771090860,
CI005135.WI,其他军工Ⅱ(中信),2015-07-06,1486.1876,1486.1876,1224.8573,1287.0536,1165490869,
CI005135.WI,其他军工Ⅱ(中信),2015-07-07,1212.7885,1241.4363,1158.5901,1158.5901,1056721484,
CI005135.WI,其他军工Ⅱ(中信),2015-07-08,1042.5288,1089.5773,1042.5288,1044.881,1126952524,
CI005135.WI,其他军工Ⅱ(中信),2015-07-09,1033.5606,1149.0815,1033.5606,1149.0815,831875920,
CI005135.WI,其他军工Ⅱ(中信),2015-07-10,1212.5158,1264.1666,1189.2368,1264.1666,413594354,
CI005135.WI,其他军工Ⅱ(中信),2015-07-13,1353.3985,1390.3857,1331.4427,1390.3857,736436496,
CI005135.WI,其他军工Ⅱ(中信),2015-07-14,1416.1113,1521.2189,1399.5731,1437.5103,1183705918,
CI005135.WI,其他军工Ⅱ(中信),2015-07-15,1401.9746,1428.8276,1318.8134,1345.588,842471270,
CI005135.WI,其他军工Ⅱ(中信),2015-07-16,1324.4632,1474.3134,1264.5527,1468.7209,1280592492,
CI005135.WI,其他军工Ⅱ(中信),2015-07-17,1490.4685,1615.1841,1486.2728,1614.7599,1185092142,
CI005135.WI,其他军工Ⅱ(中信),2015-07-20,1651.1912,1753.3973,1646.6316,1689.1336,1365137424,
CI005135.WI,其他军工Ⅱ(中信),2015-07-21,1670.8122,1737.3054,1648.0709,1700.7737,856930425,
CI005135.WI,其他军工Ⅱ(中信),2015-07-22,1718.4675,1822.0227,1715.6082,1798.9101,1127707201,
CI005135.WI,其他军工Ⅱ(中信),2015-07-23,1807.5909,1859.5195,1757.8638,1846.3392,938108105,
CI005135.WI,其他军工Ⅱ(中信),2015-07-24,1846.0666,1963.4976,1833.5623,1882.9728,1108589485,
CI005135.WI,其他军工Ⅱ(中信),2015-07-27,1829.4286,1956.0059,1727.6256,1727.6256,1141748593,
CI005135.WI,其他军工Ⅱ(中信),2015-07-28,1615.4506,1819.2392,1577.931,1733.5654,1122376926,
CI005135.WI,其他军工Ⅱ(中信),2015-07-29,1778.9185,1887.7756,1688.14,1883.6701,1020969735,
CI005135.WI,其他军工Ⅱ(中信),2015-07-30,1903.141,2032.7226,1865.9821,1913.4881,1454894554,
CI005135.WI,其他军工Ⅱ(中信),2015-07-31,1867.6826,1909.4798,1741.9795,1765.5067,933930431,
CI005135.WI,其他军工Ⅱ(中信),2015-08-03,1700.3482,1721.3038,1601.0965,1602.4706,752433321,
CI005135.WI,其他军工Ⅱ(中信),2015-08-04,1615.1094,1762.5081,1615.1094,1762.4242,787458189,
CI005135.WI,其他军工Ⅱ(中信),2015-08-05,1821.339,1865.1768,1747.5107,1787.737,1170361201,
CI005135.WI,其他军工Ⅱ(中信),2015-08-06,1720.9102,1850.1562,1720.2218,1788.8714,892108574,
CI005135.WI,其他军工Ⅱ(中信),2015-08-07,1814.5242,1851.5792,1793.8276,1849.3001,956891542,
CI005135.WI,其他军工Ⅱ(中信),2015-08-10,1952.7407,2025.3132,1936.4947,2017.0292,1143536527,
CI005135.WI,其他军工Ⅱ(中信),2015-08-11,2075.6251,2131.7309,2004.8942,2038.7602,1592987038,
CI005135.WI,其他军工Ⅱ(中信),2015-08-12,2044.999,2124.5527,2022.3929,2042.7201,1107117888,
CI005135.WI,其他军工Ⅱ(中信),2015-08-13,2007.4033,2099.8517,1935.6143,2096.5959,1164853012,
CI005135.WI,其他军工Ⅱ(中信),2015-08-14,2096.0272,2116.5538,2028.6005,2068.4848,907524521,
CI005135.WI,其他军工Ⅱ(中信),2015-08-17,2053.6401,2115.3793,2034.84,2070.6294,820637958,
CI005135.WI,其他军工Ⅱ(中信),2015-08-18,2070.7175,2074.5875,1863.8106,1863.8127,964824742,
CI005135.WI,其他军工Ⅱ(中信),2015-08-19,1753.8714,1914.0779,1686.2458,1879.8933,909440491,
CI005135.WI,其他军工Ⅱ(中信),2015-08-20,1837.499,1860.9227,1740.9355,1745.3862,631801275,
CI005135.WI,其他军工Ⅱ(中信),2015-08-21,1703.8,1802.6143,1645.9088,1711.1198,772804611,
CI005135.WI,其他军工Ⅱ(中信),2015-08-24,1630.1138,1651.2698,1540.1405,1540.2684,636254709,
CI005135.WI,其他军工Ⅱ(中信),2015-08-25,1386.8114,1418.0911,1386.6054,1386.6054,574721045,
CI005135.WI,其他军工Ⅱ(中信),2015-08-26,1379.0597,1436.7386,1252.5399,1256.1649,956086043,
CI005135.WI,其他军工Ⅱ(中信),2015-08-27,1298.7586,1358.2487,1259.7234,1356.7101,1092528058,
CI005135.WI,其他军工Ⅱ(中信),2015-08-28,1390.0043,1492.2503,1385.6228,1492.2503,1082437675,
CI005135.WI,其他军工Ⅱ(中信),2015-08-31,1517.3123,1535.7358,1436.9556,1531.975,1095491845,
CI005135.WI,其他军工Ⅱ(中信),2015-09-01,1501.5441,1501.5441,1385.8608,1432.2296,817226378,
CI005135.WI,其他军工Ⅱ(中信),2015-09-02,1321.2372,1462.157,1320.4525,1362.5177,718300058,
CI005135.WI,其他军工Ⅱ(中信),2015-09-07,1395.9489,1452.3069,1299.4648,1309.8898,757696711,
CI005135.WI,其他军工Ⅱ(中信),2015-09-08,1285.8389,1370.1715,1216.6857,1353.1508,583577904,
CI005135.WI,其他军工Ⅱ(中信),2015-09-09,1367.4198,1429.2023,1338.1843,1366.9478,1174432003,
CI005135.WI,其他军工Ⅱ(中信),2015-09-10,1338.6439,1431.1045,1322.2844,1387.5848,845687110,
CI005135.WI,其他军工Ⅱ(中信),2015-09-11,1380.6029,1402.153,1348.5542,1375.0645,519389004,
CI005135.WI,其他军工Ⅱ(中信),2015-09-14,1399.5348,1406.1289,1246.4308,1309.2378,788518998,
CI005135.WI,其他军工Ⅱ(中信),2015-09-15,1244.2129,1275.2406,1179.6136,1180.0077,509808797,
CI005135.WI,其他军工Ⅱ(中信),2015-09-16,1162.5569,1276.2349,1154.2528,1272.4242,665723696,
CI005135.WI,其他军工Ⅱ(中信),2015-09-17,1261.3428,1306.1954,1227.5992,1227.9051,770822988,
CI005135.WI,其他军工Ⅱ(中信),2015-09-18,1232.1012,1253.0065,1202.8971,1234.4445,438998264,
CI005135.WI,其他军工Ⅱ(中信),2015-09-21,1217.5047,1301.7693,1212.1246,1297.2892,623787989,
CI005135.WI,其他军工Ⅱ(中信),2015-09-22,1304.5033,1328.3659,1281.0265,1309.1796,733006453,
CI005135.WI,其他军工Ⅱ(中信),2015-09-23,1274.8134,1312.8993,1265.1674,1287.0471,533466756,
CI005135.WI,其他军工Ⅱ(中信),2015-09-24,1297.6369,1313.5388,1278.279,1301.6856,442507496,
CI005135.WI,其他军工Ⅱ(中信),2015-09-25,1294.7323,1324.7294,1253.8543,1264.7295,537448415,
CI005135.WI,其他军工Ⅱ(中信),2015-09-28,1262.9097,1280.9755,1222.8962,1277.6574,357704349,
CI005135.WI,其他军工Ⅱ(中信),2015-09-29,1246.09,1259.0207,1222.7499,1231.364,354491029,
CI005135.WI,其他军工Ⅱ(中信),2015-09-30,1251.7886,1292.0967,1232.1696,1265.0312,414546978,
CI005135.WI,其他军工Ⅱ(中信),2015-10-08,1316.1923,1337.7957,1306.4309,1320.5905,509166083,
CI005135.WI,其他军工Ⅱ(中信),2015-10-09,1320.9591,1363.1764,1309.8347,1340.986,497918950,
CI005135.WI,其他军工Ⅱ(中信),2015-10-12,1349.5974,1452.7334,1349.5974,1443.1349,793131239,
CI005135.WI,其他军工Ⅱ(中信),2015-10-13,1432.4908,1470.1775,1422.4837,1464.2533,905719124,
CI005135.WI,其他军工Ⅱ(中信),2015-10-14,1467.3126,1492.8491,1425.6145,1426.4396,770342819,
CI005135.WI,其他军工Ⅱ(中信),2015-10-15,1412.9316,1484.5363,1412.9316,1481.0262,845052151,
CI005135.WI,其他军工Ⅱ(中信),2015-10-16,1495.379,1501.0825,1454.8329,1493.9021,1012219519,
CI005135.WI,其他军工Ⅱ(中信),2015-10-19,1498.3433,1499.3685,1452.6729,1476.097,867822381,
CI005135.WI,其他军工Ⅱ(中信),2015-10-20,1480.437,1534.866,1476.629,1529.6509,947699831,
CI005135.WI,其他军工Ⅱ(中信),2015-10-21,1536.2745,1536.2745,1393.4065,1407.1093,1249578310,
CI005135.WI,其他军工Ⅱ(中信),2015-10-22,1397.7076,1468.149,1387.9947,1459.8938,816925554,
CI005135.WI,其他军工Ⅱ(中信),2015-10-23,1465.6463,1484.6436,1442.1284,1481.4607,801608271,
CI005135.WI,其他军工Ⅱ(中信),2015-10-26,1505.1857,1522.219,1474.4045,1497.0212,861395010,
CI005135.WI,其他军工Ⅱ(中信),2015-10-27,1501.5106,1617.8142,1482.2942,1607.4798,1660914264,
CI005135.WI,其他军工Ⅱ(中信),2015-10-28,1598.5841,1608.3573,1515.5027,1525.5103,1286998282,
CI005135.WI,其他军工Ⅱ(中信),2015-10-29,1533.9688,1573.1974,1505.223,1539.65,736626864,
CI005135.WI,其他军工Ⅱ(中信),2015-10-30,1535.2403,1550.7647,1505.4465,1522.1339,612301829,
CI005135.WI,其他军工Ⅱ(中信),2015-11-02,1481.1601,1512.5311,1441.8091,1446.1796,663779099,
CI005135.WI,其他军工Ⅱ(中信),2015-11-03,1452.1076,1465.2397,1422.8161,1434.3257,434353056,
CI005135.WI,其他军工Ⅱ(中信),2015-11-04,1446.6772,1520.3821,1446.6772,1519.9732,660383598,
CI005135.WI,其他军工Ⅱ(中信),2015-11-05,1521.3086,1577.1098,1516.4523,1540.6918,1163677259,
CI005135.WI,其他军工Ⅱ(中信),2015-11-06,1538.7129,1591.4001,1534.9247,1576.0195,913937215,
CI005135.WI,其他军工Ⅱ(中信),2015-11-09,1558.1278,1647.8539,1554.3132,1613.4772,1230594812,
CI005135.WI,其他军工Ⅱ(中信),2015-11-10,1598.9043,1638.7922,1591.2934,1627.4605,994789536,
CI005135.WI,其他军工Ⅱ(中信),2015-11-11,1626.1155,1655.514,1615.5108,1654.3366,770191055,
CI005135.WI,其他军工Ⅱ(中信),2015-11-12,1651.9123,1671.362,1634.7611,1650.7526,812116615,
CI005135.WI,其他军工Ⅱ(中信),2015-11-13,1626.1423,1632.6739,1575.1675,1578.1644,751532472,
CI005135.WI,其他军工Ⅱ(中信),2015-11-16,1552.2521,1615.8609,1552.0865,1615.4047,579075602,
CI005135.WI,其他军工Ⅱ(中信),2015-11-17,1626.7121,1663.1536,1616.9382,1620.935,811608733,
CI005135.WI,其他军工Ⅱ(中信),2015-11-18,1621.4556,1626.9086,1566.8717,1571.1966,532622004,
CI005135.WI,其他军工Ⅱ(中信),2015-11-19,1578.2395,1621.3524,1578.2395,1621.3524,505214728,
CI005135.WI,其他军工Ⅱ(中信),2015-11-20,1640.3305,1666.0667,1628.731,1643.7385,649214683,
CI005135.WI,其他军工Ⅱ(中信),2015-11-23,1647.3852,1650.8608,1610.4499,1616.9328,548036853,
CI005135.WI,其他军工Ⅱ(中信),2015-11-24,1615.9909,1622.6205,1582.4566,1622.5422,482510244,
CI005135.WI,其他军工Ⅱ(中信),2015-11-25,1659.1767,1666.9862,1646.5369,1657.7656,620535761,
CI005135.WI,其他军工Ⅱ(中信),2015-11-26,1652.9681,1688.4373,1629.1836,1666.1606,631373153,
CI005135.WI,其他军工Ⅱ(中信),2015-11-27,1689.8621,1706.7634,1551.5513,1570.1397,965602556,
CI005135.WI,其他军工Ⅱ(中信),2015-11-30,1558.7462,1577.7857,1452.1181,1541.1083,711619106,
CI005135.WI,其他军工Ⅱ(中信),2015-12-01,1538.7521,1543.88,1502.5451,1526.6747,434839497,
CI005135.WI,其他军工Ⅱ(中信),2015-12-02,1521.7286,1522.9509,1461.751,1512.1268,425002374,
CI005135.WI,其他军工Ⅱ(中信),2015-12-03,1505.7684,1531.1347,1502.8111,1531.1347,368767684,
CI005135.WI,其他军工Ⅱ(中信),2015-12-04,1522.867,1531.0317,1497.3391,1508.0312,390273171,
CI005135.WI,其他军工Ⅱ(中信),2015-12-07,1513.719,1519.946,1490.5323,1507.4588,296240483,
CI005135.WI,其他军工Ⅱ(中信),2015-12-08,1501.087,1501.3344,1465.0893,1465.3445,387174395,
CI005135.WI,其他军工Ⅱ(中信),2015-12-09,1459.0388,1471.4354,1441.9725,1456.5748,314324783,
CI005135.WI,其他军工Ⅱ(中信),2015-12-10,1455.1651,1467.4329,1431.3274,1440.32,403877679,
CI005135.WI,其他军工Ⅱ(中信),2015-12-11,1437.7931,1457.2089,1431.062,1439.8476,359896457,
CI005135.WI,其他军工Ⅱ(中信),2015-12-14,1428.3011,1494.6461,1423.4407,1492.9844,462870270,
CI005135.WI,其他军工Ⅱ(中信),2015-12-15,1490.5336,1531.0132,1490.137,1507.3251,446822792,
CI005135.WI,其他军工Ⅱ(中信),2015-12-16,1513.1828,1519.7391,1499.2408,1505.5057,298059080,
CI005135.WI,其他军工Ⅱ(中信),2015-12-17,1513.1909,1540.193,1513.1909,1537.6935,440220139,
CI005135.WI,其他军工Ⅱ(中信),2015-12-18,1534.9084,1544.064,1514.5303,1521.2632,373546090,
CI005135.WI,其他军工Ⅱ(中信),2015-12-21,1518.5157,1550.8853,1515.4384,1541.6157,459583611,
CI005135.WI,其他军工Ⅱ(中信),2015-12-22,1542.1278,1546.822,1523.6324,1546.5241,323002208,
CI005135.WI,其他军工Ⅱ(中信),2015-12-23,1551.783,1553.1502,1513.0616,1516.1448,355075469,
CI005135.WI,其他军工Ⅱ(中信),2015-12-24,1510.5781,1514.9529,1469.1876,1497.7781,291383813,
CI005135.WI,其他军工Ⅱ(中信),2015-12-25,1501.3342,1517.6758,1492.9185,1514.6609,341357705,
