代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005127.WI,运输设备(中信),2015-01-30,8998.2179,8998.2179,8513.6075,8527.8408,926764874,
CI005127.WI,运输设备(中信),2015-02-02,8255.0262,8322.3881,8003.3361,8012.48,813277153,
CI005127.WI,运输设备(中信),2015-02-03,8065.9327,8190.7052,8001.0978,8135.5737,633944402,
CI005127.WI,运输设备(中信),2015-02-04,8149.4166,8378.1877,8110.5347,8266.5778,764586265,
CI005127.WI,运输设备(中信),2015-02-05,8257.106,8257.106,7998.9426,7998.9426,562549510,
CI005127.WI,运输设备(中信),2015-02-06,7921.8741,8009.1027,7662.6256,7751.838,561143382,
CI005127.WI,运输设备(中信),2015-02-09,7722.4524,7882.6024,7668.0658,7832.69,495359440,
CI005127.WI,运输设备(中信),2015-02-10,7825.5162,8030.48,7797.0194,8016.8478,506682799,
CI005127.WI,运输设备(中信),2015-02-11,8044.8113,8044.8113,7899.6525,7988.3455,358065221,
CI005127.WI,运输设备(中信),2015-02-12,8017.1684,8430.7455,8012.6327,8313.6174,811730059,
CI005127.WI,运输设备(中信),2015-02-13,8292.4537,8424.6205,8245.3549,8353.0806,539113437,
CI005127.WI,运输设备(中信),2015-02-16,8362.9058,8425.1331,8309.0276,8393.2302,410559673,
CI005127.WI,运输设备(中信),2015-02-17,8439.2856,8595.4892,8439.2856,8478.7262,405112169,
CI005127.WI,运输设备(中信),2015-02-25,8555.6422,8558.0363,8334.5494,8394.2764,429808464,
CI005127.WI,运输设备(中信),2015-02-26,8324.2492,8556.2073,8085.0429,8478.2356,697089694,
CI005127.WI,运输设备(中信),2015-02-27,8413.6442,8572.8459,8392.6703,8473.7875,507540881,
CI005127.WI,运输设备(中信),2015-03-02,8506.3035,8513.6425,8399.7946,8483.725,543973902,
CI005127.WI,运输设备(中信),2015-03-03,8452.3273,8455.305,8288.7998,8292.4146,618732399,
CI005127.WI,运输设备(中信),2015-03-04,8286.0518,8514.0756,8286.0518,8399.6302,513515136,
CI005127.WI,运输设备(中信),2015-03-05,8370.2411,8800.8545,8243.4183,8686.2816,853998334,
CI005127.WI,运输设备(中信),2015-03-06,8777.6731,9038.2344,8776.8019,8992.2388,1167842680,
CI005127.WI,运输设备(中信),2015-03-09,8984.7252,9099.4894,8935.1846,9099.4894,212968969,
CI005127.WI,运输设备(中信),2015-03-10,9196.5062,9400.7254,8884.4566,8896.7068,1055521359,
CI005127.WI,运输设备(中信),2015-03-11,8948.1064,8995.3695,8806.3106,8844.0117,606721023,
CI005127.WI,运输设备(中信),2015-03-12,8856.1097,8866.3734,8695.8458,8813.2152,576200338,
CI005127.WI,运输设备(中信),2015-03-13,8864.4754,8972.4957,8801.1358,8890.3734,495006099,
CI005127.WI,运输设备(中信),2015-03-16,8911.7322,8996.3892,8839.0594,8983.1546,628012435,
CI005127.WI,运输设备(中信),2015-03-17,9008.5098,9197.0076,9008.5098,9145.3047,833446818,
CI005127.WI,运输设备(中信),2015-03-18,9179.4356,9694.3398,9146.7921,9694.0729,1336056272,
CI005127.WI,运输设备(中信),2015-03-19,9825.5367,10166.2179,9539.9534,9930.657,1530052981,
CI005127.WI,运输设备(中信),2015-03-20,9936.7038,10076.636,9793.6597,9903.7102,996690973,
CI005127.WI,运输设备(中信),2015-03-23,9976.1411,10198.3351,9970.1124,10117.2941,1017900564,
CI005127.WI,运输设备(中信),2015-03-24,10136.8594,10137.542,9697.6491,10012.9526,1050137967,
CI005127.WI,运输设备(中信),2015-03-25,9960.4467,10664.9411,9790.3264,10463.7863,1159862496,
CI005127.WI,运输设备(中信),2015-03-26,10556.7305,11275.32,10531.2691,11275.125,1588085900,
CI005127.WI,运输设备(中信),2015-03-27,11445.0659,11472.0936,11001.6362,11044.979,1071174596,
CI005127.WI,运输设备(中信),2015-03-30,11043.1627,11194.9211,11036.3245,11116.4172,396545206,
CI005127.WI,运输设备(中信),2015-03-31,11090.0816,11138.7567,10948.725,10988.7669,350318934,
CI005127.WI,运输设备(中信),2015-04-01,10967.5242,11132.4473,10896.4349,11114.7222,322798961,
CI005127.WI,运输设备(中信),2015-04-02,11130.0111,11291.6578,11078.6706,11291.6578,435390950,
CI005127.WI,运输设备(中信),2015-04-03,11232.4447,11523.4326,11180.2048,11516.5906,402860471,
CI005127.WI,运输设备(中信),2015-04-07,12182.9999,12267.0694,12135.4323,12257.2366,505978258,
CI005127.WI,运输设备(中信),2015-04-08,13018.6461,13020.5903,12855.7392,12933.8193,476580570,
CI005127.WI,运输设备(中信),2015-04-09,13759.3065,13763.8431,12913.7024,13598.1389,1616994010,
CI005127.WI,运输设备(中信),2015-04-10,13565.864,13698.6701,13164.6428,13606.2676,984937493,
CI005127.WI,运输设备(中信),2015-04-13,13683.5339,14617.096,13683.5339,14582.5988,935191510,
CI005127.WI,运输设备(中信),2015-04-14,15286.849,15755.5762,15041.1156,15644.0005,1023829885,
CI005127.WI,运输设备(中信),2015-04-15,16216.2352,16666.006,16178.0339,16478.427,968823855,
CI005127.WI,运输设备(中信),2015-04-16,17069.7693,17810.9209,16796.942,17718.7618,655683739,
CI005127.WI,运输设备(中信),2015-04-17,19037.0918,19242.1225,19036.2907,19220.0253,515676967,
CI005127.WI,运输设备(中信),2015-04-20,20617.5846,20745.4151,18323.0711,18993.6275,2087951558,
CI005127.WI,运输设备(中信),2015-04-21,18331.1646,18375.7854,17478.2523,17629.7889,972807928,
CI005127.WI,运输设备(中信),2015-04-22,16464.7478,17816.7423,16453.1361,17097.8786,1715864204,
CI005127.WI,运输设备(中信),2015-04-23,17034.6042,17640.133,16860.9894,17280.2382,1374972240,
CI005127.WI,运输设备(中信),2015-04-24,17372.2755,18475.3952,17160.0101,18420.7012,1273318418,
CI005127.WI,运输设备(中信),2015-04-27,19322.45,19411.7339,18536.2972,18804.3819,1336110114,
CI005127.WI,运输设备(中信),2015-04-28,19232.3673,19232.3673,17561.9084,17596.5235,1271646555,
CI005127.WI,运输设备(中信),2015-04-29,17525.9863,18390.1574,17435.8147,18092.3761,997501266,
CI005127.WI,运输设备(中信),2015-04-30,18289.1975,18338.6428,17546.6517,17571.7235,841241554,
CI005127.WI,运输设备(中信),2015-05-04,17442.1948,17442.1948,16561.5981,17131.4817,874198588,
CI005127.WI,运输设备(中信),2015-05-05,16948.2891,17984.3514,16688.6611,17578.41,1079917414,
CI005127.WI,运输设备(中信),2015-05-06,17697.7734,17976.7517,16392.2322,16530.8087,982883795,
CI005127.WI,运输设备(中信),2015-05-07,16523.2524,16527.3295,16282.9345,16284.7316,285816495,
CI005127.WI,运输设备(中信),2015-05-08,16365.8465,16948.1523,16365.8465,16940.2774,320124273,
CI005127.WI,运输设备(中信),2015-05-11,17190.3703,17603.1111,16877.2038,17579.0079,382406303,
CI005127.WI,运输设备(中信),2015-05-12,17635.3384,18362.7647,17436.2582,18270.0805,435538370,
CI005127.WI,运输设备(中信),2015-05-13,18181.7242,18719.239,18057.5374,18256.4301,461381332,
CI005127.WI,运输设备(中信),2015-05-14,18210.1565,18346.441,17944.8694,18232.1241,368632271,
CI005127.WI,运输设备(中信),2015-05-15,18224.279,18640.6936,18174.0971,18366.6078,366876933,
CI005127.WI,运输设备(中信),2015-05-18,18393.8708,18924.7324,18383.284,18600.7306,363958754,
CI005127.WI,运输设备(中信),2015-05-19,18763.7896,19332.1959,18763.7896,19330.3531,388368799,
CI005127.WI,运输设备(中信),2015-05-20,19628.2212,20621.947,19617.552,20161.1184,445997264,
CI005127.WI,运输设备(中信),2015-05-21,20304.8266,21226.8334,20304.8266,21222.8667,444023402,
CI005127.WI,运输设备(中信),2015-05-22,21625.5902,22119.2234,21026.2551,22010.888,520504666,
CI005127.WI,运输设备(中信),2015-05-25,21888.3911,23390.6269,21670.4727,23377.2586,532735225,
CI005127.WI,运输设备(中信),2015-05-26,23811.3702,24984.0418,23696.3331,24715.1775,558461207,
CI005127.WI,运输设备(中信),2015-05-27,24833.839,25416.5254,24248.5295,24941.5056,545709851,
CI005127.WI,运输设备(中信),2015-05-28,25089.2828,25732.764,23112.9407,23112.9407,586446807,
CI005127.WI,运输设备(中信),2015-05-29,22897.8877,24175.6004,21911.287,23654.4715,502857278,
CI005127.WI,运输设备(中信),2015-06-01,23976.4659,24786.8539,23895.4863,24722.4987,481578243,
CI005127.WI,运输设备(中信),2015-06-02,24840.6006,25538.5907,24578.0316,25516.4682,516345536,
CI005127.WI,运输设备(中信),2015-06-03,25802.282,25991.8915,24810.7299,25561.7764,601588887,
CI005127.WI,运输设备(中信),2015-06-04,25551.7408,25734.4136,23816.642,25729.3663,582742413,
CI005127.WI,运输设备(中信),2015-06-05,26067.1718,26447.4234,25447.2026,26427.4506,633135513,
CI005127.WI,运输设备(中信),2015-06-08,27896.8053,27902.1723,27384.5642,27442.4559,587809264,
CI005127.WI,运输设备(中信),2015-06-09,28956.9439,28956.9439,25601.0923,25856.9888,2131089393,
CI005127.WI,运输设备(中信),2015-06-10,24944.4155,25029.7283,24283.1047,24462.3464,1648582745,
CI005127.WI,运输设备(中信),2015-06-11,24447.6779,24892.8923,23583.0335,24195.1563,1633458450,
CI005127.WI,运输设备(中信),2015-06-12,24175.6033,24175.6033,23436.0718,23946.0173,1764072323,
CI005127.WI,运输设备(中信),2015-06-15,23482.1697,24052.1095,22920.7319,23298.9888,1912875047,
CI005127.WI,运输设备(中信),2015-06-16,22785.1825,22821.1955,21231.4428,21319.9652,1700922773,
CI005127.WI,运输设备(中信),2015-06-17,21368.9979,22095.1955,20967.2914,21973.7844,1456676205,
CI005127.WI,运输设备(中信),2015-06-18,21717.2061,21721.0675,20522.234,20535.6996,1251399222,
CI005127.WI,运输设备(中信),2015-06-19,20044.9522,20557.4707,19435.3152,19484.246,1152817099,
CI005127.WI,运输设备(中信),2015-06-23,19731.126,20559.7227,18650.9454,20500.2869,1404973924,
CI005127.WI,运输设备(中信),2015-06-24,20629.6564,20731.2974,20145.473,20671.9004,1307700135,
CI005127.WI,运输设备(中信),2015-06-25,20659.1846,20824.0595,19687.9299,19837.3242,1249184088,
CI005127.WI,运输设备(中信),2015-06-26,19145.3161,19508.4784,17858.0018,17887.4834,1284523620,
CI005127.WI,运输设备(中信),2015-06-29,18220.2283,18325.5575,16102.3023,16250.6296,1423241290,
CI005127.WI,运输设备(中信),2015-06-30,15951.958,17590.1872,15206.3621,17573.4908,1654838989,
CI005127.WI,运输设备(中信),2015-07-01,17390.6668,17963.628,16131.9357,16181.7025,1546143753,
CI005127.WI,运输设备(中信),2015-07-02,16196.4325,16645.376,15211.559,15738.8412,1514825306,
CI005127.WI,运输设备(中信),2015-07-03,14996.4148,16141.8712,14513.3643,14914.934,1359625193,
CI005127.WI,运输设备(中信),2015-07-06,16263.7067,16263.7067,14383.3719,15132.1579,1669068490,
CI005127.WI,运输设备(中信),2015-07-07,14230.9401,14696.0922,13626.6853,14395.2644,1378942839,
CI005127.WI,运输设备(中信),2015-07-08,13090.9232,13895.0205,12959.6233,13065.3023,1448179207,
CI005127.WI,运输设备(中信),2015-07-09,12417.0916,14368.0491,12104.6942,14368.0491,1269983622,
CI005127.WI,运输设备(中信),2015-07-10,14625.003,15800.4198,14293.4121,15794.8924,1490388898,
CI005127.WI,运输设备(中信),2015-07-13,15919.8573,16976.8626,15785.9045,16459.8542,1506585819,
CI005127.WI,运输设备(中信),2015-07-14,16310.0863,16717.861,15611.1694,15775.8787,1376110965,
CI005127.WI,运输设备(中信),2015-07-15,15518.9925,15625.1388,14493.305,14921.0156,1157840396,
CI005127.WI,运输设备(中信),2015-07-16,14752.7969,15675.1624,14238.2064,15217.3227,941340728,
CI005127.WI,运输设备(中信),2015-07-17,15327.3487,16616.6328,15259.8698,16396.3002,1149344602,
CI005127.WI,运输设备(中信),2015-07-20,16551.2392,16951.8141,16222.2229,16589.9432,1306542806,
CI005127.WI,运输设备(中信),2015-07-21,16347.9251,17255.6762,16130.338,16964.5785,1295298010,
CI005127.WI,运输设备(中信),2015-07-22,16943.4385,17144.4572,16526.3487,16977.9246,1251383502,
CI005127.WI,运输设备(中信),2015-07-23,17049.8742,17485.0898,16894.2112,17421.6091,1144654149,
CI005127.WI,运输设备(中信),2015-07-24,17596.9454,17913.9257,17031.7503,17212.1682,1293690376,
CI005127.WI,运输设备(中信),2015-07-27,16661.4001,17165.4937,15556.3477,15570.4098,1284686883,
CI005127.WI,运输设备(中信),2015-07-28,14811.2475,15666.0208,14095.5723,14671.773,1119015214,
CI005127.WI,运输设备(中信),2015-07-29,14971.214,15832.7412,14704.2382,15816.748,1028019594,
CI005127.WI,运输设备(中信),2015-07-30,15831.3898,16288.7796,15335.7502,15581.5467,1113898690,
CI005127.WI,运输设备(中信),2015-07-31,15364.1439,15767.0757,15079.7268,15241.5366,924168637,
CI005127.WI,运输设备(中信),2015-08-03,14889.8421,15012.8259,14146.3007,14252.5472,686293168,
CI005127.WI,运输设备(中信),2015-08-04,14154.1117,15256.3905,14154.1117,15245.9054,824142999,
CI005127.WI,运输设备(中信),2015-08-05,15293.7578,15575.3422,14969.9193,15134.4056,955680309,
CI005127.WI,运输设备(中信),2015-08-06,14895.4208,15377.5885,14866.5951,14962.2067,644012133,
CI005127.WI,运输设备(中信),2015-08-07,15123.699,15386.7237,15096.3424,15325.2719,667410454,
CI005127.WI,运输设备(中信),2015-08-10,15743.4387,16523.6598,15743.4387,16432.4852,1117045959,
CI005127.WI,运输设备(中信),2015-08-11,16713.9189,16713.9189,16364.8849,16520.3067,1048402245,
CI005127.WI,运输设备(中信),2015-08-12,16421.6256,16906.5321,16366.5578,16559.2629,1012513379,
CI005127.WI,运输设备(中信),2015-08-13,16418.0792,16750.0854,16090.3825,16719.4099,856070306,
CI005127.WI,运输设备(中信),2015-08-14,16832.5797,16946.4885,16561.2862,16801.8651,889125407,
CI005127.WI,运输设备(中信),2015-08-17,16649.7476,16932.9927,16439.5261,16753.0275,841699694,
CI005127.WI,运输设备(中信),2015-08-18,16714.8766,16824.4852,15168.2505,15268.1419,1007628626,
CI005127.WI,运输设备(中信),2015-08-19,14748.3495,15661.0714,14133.8036,15498.5824,825040359,
CI005127.WI,运输设备(中信),2015-08-20,15260.7038,15327.7208,14604.8525,14613.5162,595149207,
CI005127.WI,运输设备(中信),2015-08-21,14259.8921,14641.2227,13641.0106,13758.5865,621033897,
CI005127.WI,运输设备(中信),2015-08-24,13118.475,13214.6172,12383.6537,12383.6537,496210828,
CI005127.WI,运输设备(中信),2015-08-25,11264.3492,11734.3281,11143.4393,11145.1289,583089544,
CI005127.WI,运输设备(中信),2015-08-26,11177.0835,11545.0541,10333.1218,10518.1466,837402495,
CI005127.WI,运输设备(中信),2015-08-27,10810.1918,11421.4754,10754.2006,11420.5472,1104156387,
CI005127.WI,运输设备(中信),2015-08-28,11889.1542,12547.7342,11865.7453,12546.1787,895488541,
CI005127.WI,运输设备(中信),2015-08-31,12873.908,13113.7853,12364.5803,13006.0264,1481492299,
CI005127.WI,运输设备(中信),2015-09-01,12497.7008,12619.006,11877.8713,12222.7488,1212201423,
CI005127.WI,运输设备(中信),2015-09-02,11424.9866,12340.781,11295.1787,11938.0879,965395946,
CI005127.WI,运输设备(中信),2015-09-07,11791.2776,12773.489,11791.2776,12038.7523,727116574,
CI005127.WI,运输设备(中信),2015-09-08,11772.8028,12429.865,11263.9992,12328.2036,595042021,
CI005127.WI,运输设备(中信),2015-09-09,12403.2312,13079.5594,12316.635,12856.2685,825238802,
CI005127.WI,运输设备(中信),2015-09-10,12596.7938,12918.7625,12451.2074,12563.9741,625826350,
CI005127.WI,运输设备(中信),2015-09-11,12537.9793,12823.5753,12415.8572,12593.5517,504387709,
CI005127.WI,运输设备(中信),2015-09-14,12850.3073,12932.0488,11415.8222,12202.3145,831374379,
CI005127.WI,运输设备(中信),2015-09-15,11708.7052,11868.8733,11126.0217,11382.6928,463642376,
CI005127.WI,运输设备(中信),2015-09-16,11318.2836,12514.5987,11231.8483,12405.9631,681624756,
CI005127.WI,运输设备(中信),2015-09-17,12327.9255,13289.1776,12045.4842,12500.4588,1058926636,
CI005127.WI,运输设备(中信),2015-09-18,12703.4776,12930.2083,12436.7614,12744.3285,813841766,
CI005127.WI,运输设备(中信),2015-09-21,12531.1978,13051.2513,12433.3526,13017.0489,768033532,
CI005127.WI,运输设备(中信),2015-09-22,12942.3705,13118.1402,12795.8417,12881.7587,747812207,
CI005127.WI,运输设备(中信),2015-09-23,12520.2081,12700.484,12291.2031,12450.0133,695874274,
CI005127.WI,运输设备(中信),2015-09-24,12529.4123,12760.2296,12378.1135,12713.6984,621810890,
CI005127.WI,运输设备(中信),2015-09-25,12584.1102,12689.9848,12023.5241,12169.3862,669620946,
CI005127.WI,运输设备(中信),2015-09-28,12167.0432,12314.7664,11806.0817,12237.5686,403121239,
CI005127.WI,运输设备(中信),2015-09-29,11962.8825,12056.298,11722.5362,11759.3903,436942078,
CI005127.WI,运输设备(中信),2015-09-30,11962.2349,12209.3767,11914.8794,12020.5286,460129238,
CI005127.WI,运输设备(中信),2015-10-08,12570.9365,12677.7005,12415.3538,12531.714,585824265,
CI005127.WI,运输设备(中信),2015-10-09,12519.8138,12739.5255,12446.6998,12630.8137,584075178,
CI005127.WI,运输设备(中信),2015-10-12,12727.7219,13510.0159,12721.2498,13297.8549,945047312,
CI005127.WI,运输设备(中信),2015-10-13,13111.3509,13464.6449,13094.4803,13388.0193,734910480,
CI005127.WI,运输设备(中信),2015-10-14,13436.8547,13754.4604,13396.735,13440.8044,857736614,
CI005127.WI,运输设备(中信),2015-10-15,13320.5952,13773.1692,13273.2128,13759.1986,726430856,
CI005127.WI,运输设备(中信),2015-10-16,13839.0708,14049.5592,13616.4848,14049.5592,914113031,
CI005127.WI,运输设备(中信),2015-10-19,14264.3384,14364.7174,13826.7158,14063.555,877857602,
CI005127.WI,运输设备(中信),2015-10-20,14028.064,14715.78,13797.8333,14613.3299,860478476,
CI005127.WI,运输设备(中信),2015-10-21,14505.368,14810.4833,13459.5126,13805.7482,1165900661,
CI005127.WI,运输设备(中信),2015-10-22,13559.1287,14126.6837,13371.2324,13997.3069,745527055,
CI005127.WI,运输设备(中信),2015-10-23,14059.3539,14131.0091,13790.5552,14027.1835,691879268,
CI005127.WI,运输设备(中信),2015-10-26,14253.4841,14304.4888,13989.9373,14163.1727,744820087,
CI005127.WI,运输设备(中信),2015-10-27,14106.9676,14354.6693,13665.8601,14294.2648,841191434,
CI005127.WI,运输设备(中信),2015-10-28,14201.9779,14442.62,14045.3163,14069.6675,824006807,
CI005127.WI,运输设备(中信),2015-10-29,14121.026,14222.0095,13880.8364,14028.8094,638001461,
CI005127.WI,运输设备(中信),2015-10-30,13995.9515,14051.398,13744.1982,13831.9427,522193430,
CI005127.WI,运输设备(中信),2015-11-02,13581.4392,13880.7132,13480.5636,13599.2872,489298367,
CI005127.WI,运输设备(中信),2015-11-03,13586.4843,13682.9457,13356.9821,13424.1588,366315762,
CI005127.WI,运输设备(中信),2015-11-04,13444.1105,14072.9666,13444.1105,14070.1283,628011468,
CI005127.WI,运输设备(中信),2015-11-05,14069.9128,14911.3194,13990.3133,14547.8683,1442282402,
CI005127.WI,运输设备(中信),2015-11-06,14389.6948,14750.2186,14351.0044,14678.7702,1004622461,
CI005127.WI,运输设备(中信),2015-11-09,14508.5219,14944.8961,14471.7159,14809.9428,954896983,
CI005127.WI,运输设备(中信),2015-11-10,14667.1247,14858.3943,14627.2176,14769.8772,771623256,
CI005127.WI,运输设备(中信),2015-11-11,14769.2721,14825.2759,14620.0253,14781.8968,618953782,
CI005127.WI,运输设备(中信),2015-11-12,14851.6584,14991.3345,14744.7081,14853.0124,831116294,
CI005127.WI,运输设备(中信),2015-11-13,14667.7892,14690.9004,14227.2638,14239.274,743740467,
CI005127.WI,运输设备(中信),2015-11-16,13990.8664,14462.659,13946.7415,14457.5343,574037368,
CI005127.WI,运输设备(中信),2015-11-17,14673.4288,14910.4328,14501.9809,14535.3644,825325948,
CI005127.WI,运输设备(中信),2015-11-18,14652.9727,14707.0092,14261.0442,14290.8409,474322867,
CI005127.WI,运输设备(中信),2015-11-19,14440.0835,14537.4599,14293.2758,14535.1625,587183268,
CI005127.WI,运输设备(中信),2015-11-20,14591.3036,14917.7853,14577.9868,14741.5399,797553614,
CI005127.WI,运输设备(中信),2015-11-23,14746.7017,15155.6391,14639.143,14762.8449,907707547,
CI005127.WI,运输设备(中信),2015-11-24,14716.5777,14775.0858,14532.3116,14773.7929,499606136,
CI005127.WI,运输设备(中信),2015-11-25,14839.0608,14860.6183,14659.8608,14828.8802,556672442,
CI005127.WI,运输设备(中信),2015-11-26,14971.935,15021.2673,14729.6977,14807.6646,564160890,
CI005127.WI,运输设备(中信),2015-11-27,14747.6291,14811.4668,13606.8802,13692.2411,715410483,
CI005127.WI,运输设备(中信),2015-11-30,13656.0306,13800.6813,12830.2874,13483.5846,608847347,
CI005127.WI,运输设备(中信),2015-12-01,13518.3146,13695.0626,13399.5801,13583.6801,452173433,
CI005127.WI,运输设备(中信),2015-12-02,13583.2918,13758.557,13285.8642,13757.1391,502425255,
CI005127.WI,运输设备(中信),2015-12-03,13707.1866,13956.1447,13702.2264,13932.4664,453424709,
CI005127.WI,运输设备(中信),2015-12-04,13874.7525,13957.7321,13663.5016,13750.5628,476196648,
CI005127.WI,运输设备(中信),2015-12-07,13818.0797,13910.8106,13673.8675,13822.0924,385385179,
CI005127.WI,运输设备(中信),2015-12-08,13717.3159,13717.3159,13333.4707,13340.2577,448507926,
CI005127.WI,运输设备(中信),2015-12-09,13297.9389,13429.566,13193.9429,13300.2852,360206888,
CI005127.WI,运输设备(中信),2015-12-10,13236.2129,13407.6569,13124.966,13140.5978,370532972,
CI005127.WI,运输设备(中信),2015-12-11,13119.6676,13119.6676,12964.8904,13044.6756,351439631,
CI005127.WI,运输设备(中信),2015-12-14,12877.836,13345.5643,12837.2423,13338.1056,345254937,
CI005127.WI,运输设备(中信),2015-12-15,13335.2284,13425.1695,13272.9011,13359.9597,327336637,
CI005127.WI,运输设备(中信),2015-12-16,13413.6977,13431.6179,13268.8952,13318.3113,292107365,
CI005127.WI,运输设备(中信),2015-12-17,13360.7926,13570.2323,13360.7926,13564.484,416697201,
CI005127.WI,运输设备(中信),2015-12-18,13588.0464,13775.3051,13502.1227,13542.2381,465769492,
CI005127.WI,运输设备(中信),2015-12-21,13525.2074,13732.2494,13508.368,13700.1801,445934488,
CI005127.WI,运输设备(中信),2015-12-22,13685.1488,13714.5721,13537.8883,13676.0231,368616470,
CI005127.WI,运输设备(中信),2015-12-23,13659.445,13771.6336,13530.0084,13558.51,483853831,
CI005127.WI,运输设备(中信),2015-12-24,13520.947,13580.4347,13366.1255,13494.8204,343950519,
CI005127.WI,运输设备(中信),2015-12-25,13498.0394,13553.3847,13391.5155,13504.6107,274723728,
CI005127.WI,运输设备(中信),2015-12-28,13567.5795,13577.215,13122.0253,13124.1308,383341228,
CI005127.WI,运输设备(中信),2015-12-29,13074.4177,13172.1916,12977.6408,13169.2199,242580432,
CI005127.WI,运输设备(中信),2015-12-30,13229.2212,13369.3036,13186.097,13336.1659,314474302,
CI005127.WI,运输设备(中信),2015-12-31,13305.4927,13402.4621,13180.5975,13183.1306,287816176,
CI005127.WI,运输设备(中信),2016-01-04,13269.0776,13308.1902,12083.2172,12083.2172,353749852,
CI005127.WI,运输设备(中信),2016-01-05,11447.2355,12238.6031,11444.5882,12052.4346,530223184,
CI005127.WI,运输设备(中信),2016-01-06,12110.5892,12331.3679,12049.1167,12307.8643,425542873,
CI005127.WI,运输设备(中信),2016-01-07,12115.0431,12115.0431,11135.2601,11170.2036,110285897,
CI005127.WI,运输设备(中信),2016-01-08,11512.4309,11614.9446,10638.5291,11309.1759,435962202,
CI005127.WI,运输设备(中信),2016-01-11,11229.836,11515.5405,10671.9215,10798.8362,462701306,
CI005127.WI,运输设备(中信),2016-01-12,10731.4018,10985.0541,10535.2692,10846.3718,344274734,
CI005127.WI,运输设备(中信),2016-01-13,10866.1753,10917.3163,10357.6609,10360.3662,286342280,
CI005127.WI,运输设备(中信),2016-01-14,10037.3971,10686.5612,9978.9396,10681.2726,329025207,
CI005127.WI,运输设备(中信),2016-01-15,10644.9405,10744.2335,10221.1257,10288.0421,350550345,
CI005127.WI,运输设备(中信),2016-01-18,10181.7607,10606.5418,10161.5371,10475.2385,289627642,
CI005127.WI,运输设备(中信),2016-01-19,10482.7259,11138.5084,10347.9739,11045.2471,457870220,
CI005127.WI,运输设备(中信),2016-01-20,10898.0646,11013.2623,10732.4925,10780.0618,375551517,
CI005127.WI,运输设备(中信),2016-01-21,10603.2956,10869.2372,10310.9533,10311.1158,326716520,
CI005127.WI,运输设备(中信),2016-01-22,10422.8612,10537.881,10154.0983,10449.4187,264821898,
CI005127.WI,运输设备(中信),2016-01-25,10474.1635,10577.1492,10342.6381,10451.8493,236983531,
CI005127.WI,运输设备(中信),2016-01-26,10319.9977,10375.9564,9645.9706,9725.2931,378410988,
CI005127.WI,运输设备(中信),2016-01-27,9790.5217,9830.8285,9158.2501,9598.0536,341231592,
CI005127.WI,运输设备(中信),2016-01-28,9525.3927,9574.4316,9007.7946,9126.7533,287603867,
CI005127.WI,运输设备(中信),2016-01-29,9091.7608,9538.1601,9091.7608,9459.0996,297551264,
CI005127.WI,运输设备(中信),2016-02-01,9435.6836,9468.5481,9057.4335,9209.3471,238739691,
CI005127.WI,运输设备(中信),2016-02-02,9194.5773,9550.4257,9194.5773,9471.592,253994540,
CI005127.WI,运输设备(中信),2016-02-03,9335.0969,9473.8014,9222.0967,9418.0452,238705239,
CI005127.WI,运输设备(中信),2016-02-04,9483.9779,9649.4935,9464.5683,9574.6493,280923572,
