代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005170.WI,公路铁路(中信),2015-06-05,3652.0382,3719.0787,3580.2198,3718.618,2280826035,
CI005170.WI,公路铁路(中信),2015-06-08,3753.6456,3834.6162,3719.3477,3806.0833,2666347351,
CI005170.WI,公路铁路(中信),2015-06-09,3788.2526,3788.2526,3682.307,3744.8916,1828950832,
CI005170.WI,公路铁路(中信),2015-06-10,3677.1886,3792.9439,3643.8555,3746.5547,1742424880,
CI005170.WI,公路铁路(中信),2015-06-11,3736.1589,3812.2882,3712.0185,3811.3287,1582881876,
CI005170.WI,公路铁路(中信),2015-06-12,3817.494,3939.888,3816.0434,3895.8236,2139850033,
CI005170.WI,公路铁路(中信),2015-06-15,3916.9305,4040.9919,3885.8899,3945.624,2370213353,
CI005170.WI,公路铁路(中信),2015-06-16,3888.7537,3912.6898,3740.8605,3793.8288,1788664523,
CI005170.WI,公路铁路(中信),2015-06-17,3774.8418,3865.7198,3616.8676,3852.2296,1522142883,
CI005170.WI,公路铁路(中信),2015-06-18,3843.5931,4014.4838,3807.4623,3853.3311,1980682244,
CI005170.WI,公路铁路(中信),2015-06-19,3728.7948,3753.9583,3484.5055,3488.1702,1391838192,
CI005170.WI,公路铁路(中信),2015-06-23,3465.6331,3532.9319,3208.585,3532.9319,1375774441,
CI005170.WI,公路铁路(中信),2015-06-24,3562.6469,3740.1575,3539.7987,3737.4555,1738169266,
CI005170.WI,公路铁路(中信),2015-06-25,3720.7125,3782.7691,3522.3266,3571.329,1794571225,
CI005170.WI,公路铁路(中信),2015-06-26,3442.7594,3494.267,3228.4042,3273.4001,1579497062,
CI005170.WI,公路铁路(中信),2015-06-29,3380.8317,3398.387,3034.8219,3219.1081,2039374579,
CI005170.WI,公路铁路(中信),2015-06-30,3215.8752,3439.9474,2974.7701,3437.5769,2087776920,
CI005170.WI,公路铁路(中信),2015-07-01,3391.2869,3501.4023,3254.1603,3254.8792,1912607730,
CI005170.WI,公路铁路(中信),2015-07-02,3225.6332,3250.2126,2945.8915,2957.8322,1647851089,
CI005170.WI,公路铁路(中信),2015-07-03,2804.2397,2933.7001,2665.8694,2685.7286,1565366332,
CI005170.WI,公路铁路(中信),2015-07-06,2926.1869,2926.1869,2556.5304,2653.5501,1980590949,
CI005170.WI,公路铁路(中信),2015-07-07,2533.7203,2568.0768,2392.2371,2467.0975,1429011823,
CI005170.WI,公路铁路(中信),2015-07-08,2226.5055,2322.9752,2220.6505,2240.9713,1394965620,
CI005170.WI,公路铁路(中信),2015-07-09,2130.5178,2465.1184,2116.9453,2463.9811,1794388330,
CI005170.WI,公路铁路(中信),2015-07-10,2511.625,2710.8483,2504.5932,2704.4978,1465074206,
CI005170.WI,公路铁路(中信),2015-07-13,2775.1179,2909.4949,2734.6748,2867.6561,1746325069,
CI005170.WI,公路铁路(中信),2015-07-14,2846.4059,2934.7975,2747.382,2775.1588,1885802113,
CI005170.WI,公路铁路(中信),2015-07-15,2729.1489,2747.4907,2542.9159,2611.2969,1391401262,
CI005170.WI,公路铁路(中信),2015-07-16,2543.5753,2713.1281,2484.6825,2630.2118,1041741584,
CI005170.WI,公路铁路(中信),2015-07-17,2660.0146,2804.8219,2642.1945,2777.9917,1141256202,
CI005170.WI,公路铁路(中信),2015-07-20,2779.4478,2838.6615,2722.902,2779.7124,1170788270,
CI005170.WI,公路铁路(中信),2015-07-21,2741.1418,2988.6524,2712.4244,2966.2948,1629490264,
CI005170.WI,公路铁路(中信),2015-07-22,3001.5624,3018.9288,2846.9969,2924.7945,2077044150,
CI005170.WI,公路铁路(中信),2015-07-23,2893.1357,3007.3333,2869.5991,2983.4814,1724899619,
CI005170.WI,公路铁路(中信),2015-07-24,2973.953,2994.6294,2868.15,2887.9247,1529465122,
CI005170.WI,公路铁路(中信),2015-07-27,2818.5758,2857.14,2600.2635,2601.0125,1331328991,
CI005170.WI,公路铁路(中信),2015-07-28,2457.4555,2606.648,2388.8758,2488.144,1342898676,
CI005170.WI,公路铁路(中信),2015-07-29,2541.3631,2653.3733,2488.0797,2649.3762,981081584,
CI005170.WI,公路铁路(中信),2015-07-30,2627.7117,2716.9896,2579.6261,2592.8451,1132751717,
CI005170.WI,公路铁路(中信),2015-07-31,2602.4404,2672.18,2580.1109,2616.6285,982708812,
CI005170.WI,公路铁路(中信),2015-08-03,2572.6442,2603.724,2513.1355,2599.0559,960100960,
CI005170.WI,公路铁路(中信),2015-08-04,2597.049,2718.9744,2591.1929,2718.5995,908671528,
CI005170.WI,公路铁路(中信),2015-08-05,2708.846,2744.3949,2644.3896,2680.674,1107885606,
CI005170.WI,公路铁路(中信),2015-08-06,2618.5947,2701.4698,2609.4012,2671.8931,679825647,
CI005170.WI,公路铁路(中信),2015-08-07,2703.6344,2747.7485,2686.2712,2736.5916,828321627,
CI005170.WI,公路铁路(中信),2015-08-10,2758.0858,2895.5975,2756.1354,2870.3153,1281199321,
CI005170.WI,公路铁路(中信),2015-08-11,2859.8782,2903.2929,2836.4305,2859.2751,1229942420,
CI005170.WI,公路铁路(中信),2015-08-12,2820.346,2890.2879,2807.7558,2831.9409,1159915080,
CI005170.WI,公路铁路(中信),2015-08-13,2824.2557,2907.491,2818.6155,2907.3144,1008286275,
CI005170.WI,公路铁路(中信),2015-08-14,2922.3906,2957.7083,2888.5513,2918.6975,1218905316,
CI005170.WI,公路铁路(中信),2015-08-17,2913.4751,3018.8186,2875.57,3010.3309,1307151302,
CI005170.WI,公路铁路(中信),2015-08-18,3000.4839,3017.235,2744.4433,2750.3642,1427193952,
CI005170.WI,公路铁路(中信),2015-08-19,2691.6002,2838.8534,2615.9301,2835.8058,1062777761,
CI005170.WI,公路铁路(中信),2015-08-20,2798.3791,2880.693,2775.6667,2780.7913,1079777247,
CI005170.WI,公路铁路(中信),2015-08-21,2724.2797,2762.7591,2584.6102,2617.7353,1018049263,
CI005170.WI,公路铁路(中信),2015-08-24,2503.1614,2526.9999,2356.2794,2360.3437,841708166,
CI005170.WI,公路铁路(中信),2015-08-25,2175.1364,2279.3491,2133.5261,2150.057,762410727,
CI005170.WI,公路铁路(中信),2015-08-26,2170.0873,2257.786,2069.8296,2119.8565,1031866586,
CI005170.WI,公路铁路(中信),2015-08-27,2162.4094,2253.6472,2120.5283,2251.6694,820338982,
CI005170.WI,公路铁路(中信),2015-08-28,2292.0062,2403.9237,2272.8096,2401.9209,976491476,
CI005170.WI,公路铁路(中信),2015-08-31,2372.4705,2416.248,2305.3945,2413.9995,786458960,
CI005170.WI,公路铁路(中信),2015-09-01,2378.2817,2378.7887,2261.274,2357.0736,835337130,
CI005170.WI,公路铁路(中信),2015-09-02,2248.8508,2365.2117,2244.5642,2294.2931,750676619,
CI005170.WI,公路铁路(中信),2015-09-07,2312.1219,2379.05,2238.0419,2255.5372,570795824,
CI005170.WI,公路铁路(中信),2015-09-08,2264.7759,2349.1439,2233.2448,2344.5176,471042968,
CI005170.WI,公路铁路(中信),2015-09-09,2362.2435,2406.3288,2342.2713,2401.8701,754087923,
CI005170.WI,公路铁路(中信),2015-09-10,2365.2191,2388.0531,2337.9639,2350.7239,520227893,
CI005170.WI,公路铁路(中信),2015-09-11,2344.3819,2364.6036,2309.9392,2339.9774,388288279,
CI005170.WI,公路铁路(中信),2015-09-14,2354.0818,2366.9013,2188.0184,2258.8936,624500561,
CI005170.WI,公路铁路(中信),2015-09-15,2203.4267,2231.9666,2132.1429,2165.2937,464076699,
CI005170.WI,公路铁路(中信),2015-09-16,2168.6605,2343.063,2157.9141,2309.5966,574878760,
CI005170.WI,公路铁路(中信),2015-09-17,2293.0436,2332.5557,2223.9534,2223.9534,639433980,
CI005170.WI,公路铁路(中信),2015-09-18,2243.5919,2256.3394,2200.5963,2226.7015,364410773,
CI005170.WI,公路铁路(中信),2015-09-21,2216.0695,2280.1033,2204.0017,2278.3038,426111787,
CI005170.WI,公路铁路(中信),2015-09-22,2281.4755,2309.2609,2272.788,2292.1266,523112595,
CI005170.WI,公路铁路(中信),2015-09-23,2254.0586,2264.561,2221.1507,2240.5881,402212629,
CI005170.WI,公路铁路(中信),2015-09-24,2253.5176,2276.7467,2245.6603,2266.9829,334570892,
CI005170.WI,公路铁路(中信),2015-09-25,2262.4001,2277.8602,2202.7492,2227.4993,401955599,
CI005170.WI,公路铁路(中信),2015-09-28,2226.9308,2243.2435,2199.0862,2237.5281,240902271,
CI005170.WI,公路铁路(中信),2015-09-29,2204.3841,2207.5218,2158.5398,2171.757,265411203,
CI005170.WI,公路铁路(中信),2015-09-30,2186.8317,2200.6787,2175.4372,2183.4875,236702743,
CI005170.WI,公路铁路(中信),2015-10-08,2253.7934,2270.6286,2234.2633,2248.9682,404710213,
CI005170.WI,公路铁路(中信),2015-10-09,2252.4262,2287.0331,2237.5297,2276.4742,442560723,
CI005170.WI,公路铁路(中信),2015-10-12,2277.6049,2388.2847,2271.0451,2368.6838,793278121,
CI005170.WI,公路铁路(中信),2015-10-13,2348.552,2389.9913,2342.7835,2388.2501,666719482,
CI005170.WI,公路铁路(中信),2015-10-14,2373.4076,2386.0705,2352.2328,2352.9193,563265929,
CI005170.WI,公路铁路(中信),2015-10-15,2344.2386,2406.3437,2344.1256,2406.3437,648114756,
CI005170.WI,公路铁路(中信),2015-10-16,2425.1429,2439.2772,2392.5099,2431.8436,797172856,
CI005170.WI,公路铁路(中信),2015-10-19,2436.2855,2439.8531,2384.3515,2401.4172,646650727,
CI005170.WI,公路铁路(中信),2015-10-20,2400.3321,2430.9521,2385.3862,2427.1205,545612178,
CI005170.WI,公路铁路(中信),2015-10-21,2431.786,2449.1265,2279.992,2326.8852,853791800,
CI005170.WI,公路铁路(中信),2015-10-22,2314.6138,2368.218,2306.3755,2367.2408,538943219,
CI005170.WI,公路铁路(中信),2015-10-23,2375.8394,2411.4275,2359.3854,2401.6877,673769058,
CI005170.WI,公路铁路(中信),2015-10-26,2432.4808,2444.3505,2408.1134,2427.1741,695724467,
CI005170.WI,公路铁路(中信),2015-10-27,2418.23,2432.3383,2352.4221,2428.0717,609676612,
CI005170.WI,公路铁路(中信),2015-10-28,2422.5827,2438.4666,2378.4665,2385.7129,575951114,
CI005170.WI,公路铁路(中信),2015-10-29,2397.3381,2447.8376,2388.8465,2424.9206,542707674,
CI005170.WI,公路铁路(中信),2015-10-30,2422.9672,2434.1955,2392.3386,2410.9564,491571675,
CI005170.WI,公路铁路(中信),2015-11-02,2386.6588,2427.5071,2376.3567,2383.0273,599505330,
CI005170.WI,公路铁路(中信),2015-11-03,2387.1162,2400.3476,2357.8068,2370.3221,439948618,
CI005170.WI,公路铁路(中信),2015-11-04,2376.4745,2489.8219,2376.4745,2489.2946,957466945,
CI005170.WI,公路铁路(中信),2015-11-05,2514.1955,2606.5276,2510.2828,2535.2606,1593299184,
CI005170.WI,公路铁路(中信),2015-11-06,2519.6166,2581.7356,2515.2652,2579.3803,1251765607,
CI005170.WI,公路铁路(中信),2015-11-09,2586.5893,2651.0346,2582.3393,2626.9232,1188940836,
CI005170.WI,公路铁路(中信),2015-11-10,2600.4985,2622.8203,2578.3623,2605.8013,891104274,
CI005170.WI,公路铁路(中信),2015-11-11,2604.3852,2604.3852,2571.7272,2598.1893,640517440,
CI005170.WI,公路铁路(中信),2015-11-12,2604.7369,2610.052,2550.2603,2566.0553,733169097,
CI005170.WI,公路铁路(中信),2015-11-13,2543.1729,2567.0053,2520.3443,2536.3451,624934381,
CI005170.WI,公路铁路(中信),2015-11-16,2497.8441,2556.8181,2495.0548,2555.8652,557240535,
CI005170.WI,公路铁路(中信),2015-11-17,2569.5059,2603.9777,2552.7437,2555.7292,730711859,
CI005170.WI,公路铁路(中信),2015-11-18,2556.7558,2565.3005,2520.4282,2527.4134,457447313,
CI005170.WI,公路铁路(中信),2015-11-19,2530.5731,2559.474,2524.2573,2559.3701,428100095,
CI005170.WI,公路铁路(中信),2015-11-20,2565.7247,2574.1893,2549.6212,2566.1898,589381040,
CI005170.WI,公路铁路(中信),2015-11-23,2569.6972,2580.7036,2536.2982,2544.9621,624252380,
CI005170.WI,公路铁路(中信),2015-11-24,2540.3369,2542.2255,2504.3803,2536.9861,413052929,
CI005170.WI,公路铁路(中信),2015-11-25,2539.1505,2552.433,2530.9199,2552.433,438896456,
CI005170.WI,公路铁路(中信),2015-11-26,2558.3066,2563.5659,2531.0693,2535.2031,481786550,
CI005170.WI,公路铁路(中信),2015-11-27,2526.603,2527.9005,2372.9733,2397.6427,664165969,
CI005170.WI,公路铁路(中信),2015-11-30,2399.9253,2413.453,2302.0232,2375.8705,484539569,
CI005170.WI,公路铁路(中信),2015-12-01,2384.9291,2420.2099,2372.1033,2412.7543,415125473,
CI005170.WI,公路铁路(中信),2015-12-02,2410.9104,2472.2823,2392.5163,2469.457,512957678,
CI005170.WI,公路铁路(中信),2015-12-03,2470.074,2485.2497,2459.8294,2482.9456,452666596,
CI005170.WI,公路铁路(中信),2015-12-04,2466.2495,2473.4764,2440.2022,2443.3116,446174029,
CI005170.WI,公路铁路(中信),2015-12-07,2449.0985,2482.0388,2432.6017,2477.3374,454899371,
CI005170.WI,公路铁路(中信),2015-12-08,2459.2401,2462.8105,2422.401,2427.6314,446117254,
CI005170.WI,公路铁路(中信),2015-12-09,2417.9453,2433.1612,2404.6496,2427.1876,301730611,
CI005170.WI,公路铁路(中信),2015-12-10,2422.4363,2438.9368,2408.3907,2414.7345,309193552,
CI005170.WI,公路铁路(中信),2015-12-11,2408.2838,2409.7341,2371.9442,2386.3916,256347902,
CI005170.WI,公路铁路(中信),2015-12-14,2363.6119,2436.9856,2359.5974,2436.2946,297711163,
CI005170.WI,公路铁路(中信),2015-12-15,2438.252,2451.2589,2429.7805,2436.5438,339521473,
CI005170.WI,公路铁路(中信),2015-12-16,2444.8298,2452.2709,2434.6426,2438.4351,338252067,
CI005170.WI,公路铁路(中信),2015-12-17,2449.8586,2487.0905,2449.64,2480.1285,495022034,
CI005170.WI,公路铁路(中信),2015-12-18,2478.9749,2491.7598,2470.2863,2481.3479,444020217,
CI005170.WI,公路铁路(中信),2015-12-21,2477.339,2573.4028,2476.3061,2564.9555,827137788,
CI005170.WI,公路铁路(中信),2015-12-22,2569.8162,2579.6657,2546.913,2572.8026,474575036,
CI005170.WI,公路铁路(中信),2015-12-23,2576.2363,2599.726,2562.7096,2568.463,683103836,
CI005170.WI,公路铁路(中信),2015-12-24,2564.1232,2569.8598,2505.9371,2539.2584,487035984,
CI005170.WI,公路铁路(中信),2015-12-25,2539.611,2580.0135,2532.1726,2578.7415,524069756,
CI005170.WI,公路铁路(中信),2015-12-28,2587.6491,2609.6494,2523.1404,2523.1404,847090750,
CI005170.WI,公路铁路(中信),2015-12-29,2516.8386,2542.2135,2499.0617,2542.2135,531311777,
CI005170.WI,公路铁路(中信),2015-12-30,2539.803,2553.1678,2527.9243,2549.35,469067240,
CI005170.WI,公路铁路(中信),2015-12-31,2550.6504,2558.2772,2520.9034,2521.2491,429449742,
CI005170.WI,公路铁路(中信),2016-01-04,2516.9257,2522.3558,2337.2115,2339.7576,458338078,
CI005170.WI,公路铁路(中信),2016-01-05,2272.4512,2366.2393,2262.7481,2324.5875,610231145,
CI005170.WI,公路铁路(中信),2016-01-06,2330.1025,2390.4563,2329.3274,2387.7772,515611305,
CI005170.WI,公路铁路(中信),2016-01-07,2354.2217,2354.2217,2200.9172,2203.4978,132237079,
CI005170.WI,公路铁路(中信),2016-01-08,2272.5628,2290.7455,2170.1776,2259.3695,569021006,
CI005170.WI,公路铁路(中信),2016-01-11,2253.8,2262.0377,2128.8659,2131.0254,645763949,
CI005170.WI,公路铁路(中信),2016-01-12,2135.3012,2162.3782,2101.8971,2121.3134,428354351,
CI005170.WI,公路铁路(中信),2016-01-13,2135.7445,2147.6913,2059.2643,2059.2643,375966495,
CI005170.WI,公路铁路(中信),2016-01-14,2014.5807,2105.5773,2004.74,2100.8462,420895284,
CI005170.WI,公路铁路(中信),2016-01-15,2085.382,2090.6713,1997.3801,2006.7504,398899001,
CI005170.WI,公路铁路(中信),2016-01-18,1980.8378,2041.6034,1976.305,2017.0004,303878136,
CI005170.WI,公路铁路(中信),2016-01-19,2017.2484,2100.3078,2013.8432,2098.2856,400814395,
CI005170.WI,公路铁路(中信),2016-01-20,2090.0634,2114.1416,2058.3568,2076.3727,419094527,
CI005170.WI,公路铁路(中信),2016-01-21,2049.8315,2090.7755,2015.1504,2017.2157,356440828,
CI005170.WI,公路铁路(中信),2016-01-22,2037.8822,2045.9093,1994.9831,2037.3135,300903951,
CI005170.WI,公路铁路(中信),2016-01-25,2045.1469,2060.1688,2027.7622,2047.3384,266234496,
CI005170.WI,公路铁路(中信),2016-01-26,2031.5099,2031.5099,1896.7164,1899.8107,456126392,
CI005170.WI,公路铁路(中信),2016-01-27,1906.0159,1913.0863,1800.4437,1872.7129,389283194,
