代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005155.WI,其他医药医疗(中信),2015-02-09,9666.5884,9702.6423,9527.2108,9541.1956,167503294,
CI005155.WI,其他医药医疗(中信),2015-02-10,9532.2121,9719.9749,9524.1267,9719.9749,198580403,
CI005155.WI,其他医药医疗(中信),2015-02-11,9745.2054,9980.3778,9739.9591,9980.3778,286312269,
CI005155.WI,其他医药医疗(中信),2015-02-12,9983.379,10163.0742,9961.8288,10150.1371,344485415,
CI005155.WI,其他医药医疗(中信),2015-02-13,10176.4877,10347.7003,10176.4877,10288.8189,370918281,
CI005155.WI,其他医药医疗(中信),2015-02-16,10302.9102,10652.607,10293.1915,10652.0106,363190660,
CI005155.WI,其他医药医疗(中信),2015-02-17,10692.1637,10709.7584,10593.6546,10706.2592,275910267,
CI005155.WI,其他医药医疗(中信),2015-02-25,10700.7545,10730.8839,10523.717,10567.8749,222698539,
CI005155.WI,其他医药医疗(中信),2015-02-26,10584.3159,10619.8057,10408.4419,10503.5316,263168634,
CI005155.WI,其他医药医疗(中信),2015-02-27,10507.9266,10660.312,10499.3309,10654.9967,225059258,
CI005155.WI,其他医药医疗(中信),2015-03-02,10661.9116,10796.6326,10579.4736,10796.6326,336059040,
CI005155.WI,其他医药医疗(中信),2015-03-03,10751.0046,10758.7203,10572.1473,10588.4583,312940511,
CI005155.WI,其他医药医疗(中信),2015-03-04,10585.9918,11038.6141,10581.5635,11038.6141,362422149,
CI005155.WI,其他医药医疗(中信),2015-03-05,11069.3449,11315.8171,11062.4389,11105.7402,411908622,
CI005155.WI,其他医药医疗(中信),2015-03-06,11110.2022,11138.7552,10726.1583,10726.1583,303869855,
CI005155.WI,其他医药医疗(中信),2015-03-09,10695.4282,10909.162,10607.8302,10879.2618,263599031,
CI005155.WI,其他医药医疗(中信),2015-03-10,11019.8283,11194.535,11019.7253,11194.535,354523901,
CI005155.WI,其他医药医疗(中信),2015-03-11,11203.4182,11224.0034,11075.3238,11131.437,316686337,
CI005155.WI,其他医药医疗(中信),2015-03-12,11082.6147,11135.9635,10884.9152,11017.2469,250767889,
CI005155.WI,其他医药医疗(中信),2015-03-13,11082.3367,11157.7431,10994.596,11154.1223,233102409,
CI005155.WI,其他医药医疗(中信),2015-03-16,11227.5172,11673.6437,11227.5172,11663.2242,419345676,
CI005155.WI,其他医药医疗(中信),2015-03-17,11684.5473,11790.97,11595.3137,11745.576,416208867,
CI005155.WI,其他医药医疗(中信),2015-03-18,11721.8921,11876.7767,11640.4806,11874.7288,350412334,
CI005155.WI,其他医药医疗(中信),2015-03-19,11840.2652,11840.2652,11647.4476,11789.4645,323421070,
CI005155.WI,其他医药医疗(中信),2015-03-20,11785.9389,11991.8611,11775.4644,11954.7791,341265185,
CI005155.WI,其他医药医疗(中信),2015-03-23,11967.6888,12279.9403,11938.86,12279.9403,438346450,
CI005155.WI,其他医药医疗(中信),2015-03-24,12264.0563,12374.1289,11855.9793,12260.8408,464248191,
CI005155.WI,其他医药医疗(中信),2015-03-25,12201.5813,12585.1106,12067.7509,12522.3403,463541393,
CI005155.WI,其他医药医疗(中信),2015-03-26,12473.546,12512.1881,12049.5288,12173.5854,384214943,
CI005155.WI,其他医药医疗(中信),2015-03-27,12176.813,12410.1951,12176.813,12374.8672,312058409,
CI005155.WI,其他医药医疗(中信),2015-03-30,12383.564,12448.0367,12288.124,12366.6787,334957450,
CI005155.WI,其他医药医疗(中信),2015-03-31,12485.1869,12638.2433,12424.817,12535.7359,360025359,
CI005155.WI,其他医药医疗(中信),2015-04-01,12567.3281,12783.654,12561.6635,12783.654,319950909,
CI005155.WI,其他医药医疗(中信),2015-04-02,12954.8565,13134.1652,12869.3784,13076.7969,446709638,
CI005155.WI,其他医药医疗(中信),2015-04-03,12995.4935,13250.9701,12890.1229,13233.6422,370207807,
CI005155.WI,其他医药医疗(中信),2015-04-07,13247.3397,13651.3132,13247.3397,13639.9843,411125016,
CI005155.WI,其他医药医疗(中信),2015-04-08,13660.153,13660.153,13039.3661,13332.9367,399849516,
CI005155.WI,其他医药医疗(中信),2015-04-09,13348.513,13358.606,12600.9885,13324.2044,371629463,
CI005155.WI,其他医药医疗(中信),2015-04-10,13358.5341,14054.6216,13263.6532,14014.917,339202589,
CI005155.WI,其他医药医疗(中信),2015-04-13,14225.5469,15036.1329,14223.4863,14901.23,481725423,
CI005155.WI,其他医药医疗(中信),2015-04-14,15191.056,15416.2819,14947.0274,15124.8004,465106257,
CI005155.WI,其他医药医疗(中信),2015-04-15,15078.6524,15102.8504,14396.3822,14546.4406,424103359,
CI005155.WI,其他医药医疗(中信),2015-04-16,14285.3197,15152.2143,14108.4053,14838.9201,345558498,
CI005155.WI,其他医药医疗(中信),2015-04-17,14810.991,14973.4012,14578.5873,14626.601,393209789,
CI005155.WI,其他医药医疗(中信),2015-04-20,14617.6228,14622.1263,13938.9165,13976.0247,428052925,
CI005155.WI,其他医药医疗(中信),2015-04-21,13959.5286,14649.9769,13958.1301,14649.9769,339565740,
CI005155.WI,其他医药医疗(中信),2015-04-22,14739.4578,15069.4584,14739.4578,15050.6635,361553256,
CI005155.WI,其他医药医疗(中信),2015-04-23,15056.0743,15342.5646,14914.6069,15247.2042,348784060,
CI005155.WI,其他医药医疗(中信),2015-04-24,15064.7796,15389.8818,14881.9015,15328.0223,399049286,
CI005155.WI,其他医药医疗(中信),2015-04-27,15431.722,15665.5159,15250.9025,15361.0511,402145047,
CI005155.WI,其他医药医疗(中信),2015-04-28,15360.859,15360.859,14511.5875,14699.021,373135658,
CI005155.WI,其他医药医疗(中信),2015-04-29,14663.7827,15008.5792,14596.0337,14955.387,299059350,
CI005155.WI,其他医药医疗(中信),2015-04-30,15288.7708,15456.7851,15256.9197,15315.3853,383520942,
CI005155.WI,其他医药医疗(中信),2015-05-04,15436.7276,15436.7276,15009.1823,15222.4018,387795418,
CI005155.WI,其他医药医疗(中信),2015-05-05,15193.7335,15204.1166,14519.6287,14590.5731,342734931,
CI005155.WI,其他医药医疗(中信),2015-05-06,14699.5664,15096.6194,14553.3765,14640.8863,347569944,
CI005155.WI,其他医药医疗(中信),2015-05-07,14627.6298,14783.8278,14277.0947,14324.1964,311527479,
CI005155.WI,其他医药医疗(中信),2015-05-08,14509.3678,15086.26,14508.4308,15086.1557,369789860,
CI005155.WI,其他医药医疗(中信),2015-05-11,15320.1267,16123.8357,15169.7924,16098.6392,485223856,
CI005155.WI,其他医药医疗(中信),2015-05-12,16263.8367,16624.0563,16163.4481,16586.4758,528329588,
CI005155.WI,其他医药医疗(中信),2015-05-13,16425.4271,16971.3867,16190.7044,16853.6959,520037959,
CI005155.WI,其他医药医疗(中信),2015-05-14,16908.1856,17239.0608,16763.281,17074.72,478414036,
CI005155.WI,其他医药医疗(中信),2015-05-15,17091.6937,17295.6075,16741.5215,17090.0022,462239680,
CI005155.WI,其他医药医疗(中信),2015-05-18,17195.7245,17721.3656,17195.7245,17648.9845,523859480,
CI005155.WI,其他医药医疗(中信),2015-05-19,17744.7067,18173.8042,17351.7921,18082.6901,523879986,
CI005155.WI,其他医药医疗(中信),2015-05-20,18278.7396,18795.1616,18226.8895,18481.8443,550982394,
CI005155.WI,其他医药医疗(中信),2015-05-21,18684.222,19316.6246,18633.4637,19263.3979,557358951,
CI005155.WI,其他医药医疗(中信),2015-05-22,19612.9583,19808.412,18790.0868,19234.4436,581447194,
CI005155.WI,其他医药医疗(中信),2015-05-25,18834.8141,19546.2738,18760.952,19365.9268,541211676,
CI005155.WI,其他医药医疗(中信),2015-05-26,19349.6643,20116.3775,19349.6643,20109.4511,556189612,
CI005155.WI,其他医药医疗(中信),2015-05-27,20137.6004,20139.4187,19550.8256,19980.6726,580626400,
CI005155.WI,其他医药医疗(中信),2015-05-28,19964.7623,20322.5535,18639.3711,18639.3711,603727126,
CI005155.WI,其他医药医疗(中信),2015-05-29,18516.5637,19392.982,17761.0719,18902.3053,518518146,
CI005155.WI,其他医药医疗(中信),2015-06-01,19149.4545,20128.3132,19149.4545,20126.4881,489742729,
CI005155.WI,其他医药医疗(中信),2015-06-02,20273.8579,21159.6811,20273.8579,21157.3661,514586749,
CI005155.WI,其他医药医疗(中信),2015-06-03,21251.5854,21377.3162,20498.7508,21225.2873,467899380,
CI005155.WI,其他医药医疗(中信),2015-06-04,21169.9592,21236.1151,19492.0653,20932.3511,494684452,
CI005155.WI,其他医药医疗(中信),2015-06-05,21242.914,21549.3371,20553.8828,20942.5585,482641313,
CI005155.WI,其他医药医疗(中信),2015-06-08,20876.8659,20876.8659,20206.978,20724.0414,506914885,
CI005155.WI,其他医药医疗(中信),2015-06-09,20672.8603,20871.0302,20203.1871,20549.633,403513206,
CI005155.WI,其他医药医疗(中信),2015-06-10,20314.8024,21482.1114,20247.2667,21287.0243,433829980,
CI005155.WI,其他医药医疗(中信),2015-06-11,21379.8399,21801.7476,21207.6963,21778.2215,448938706,
CI005155.WI,其他医药医疗(中信),2015-06-12,21925.7575,22270.7828,21881.745,22115.3272,497752268,
CI005155.WI,其他医药医疗(中信),2015-06-15,22251.5315,22261.5561,21184.5033,21232.5211,481061054,
CI005155.WI,其他医药医疗(中信),2015-06-16,21002.8705,21002.8705,20121.8372,20577.8453,426767419,
CI005155.WI,其他医药医疗(中信),2015-06-17,20571.3341,21294.1671,19883.6849,21165.9635,409375980,
CI005155.WI,其他医药医疗(中信),2015-06-18,21099.343,21426.5218,20129.6274,20184.7604,394950282,
CI005155.WI,其他医药医疗(中信),2015-06-19,19664.3815,20000.4743,18667.6544,18827.7571,369356628,
CI005155.WI,其他医药医疗(中信),2015-06-23,18690.4844,19210.7962,17491.8379,19172.7554,397161804,
CI005155.WI,其他医药医疗(中信),2015-06-24,19334.4201,19712.9216,18818.2467,19516.2523,475385021,
CI005155.WI,其他医药医疗(中信),2015-06-25,19569.8149,19580.6917,18162.0253,18473.5559,441598974,
CI005155.WI,其他医药医疗(中信),2015-06-26,17788.9369,17788.9369,16629.6594,16694.4195,372102756,
CI005155.WI,其他医药医疗(中信),2015-06-29,17058.0609,17058.0609,15055.0955,15364.4548,464115265,
CI005155.WI,其他医药医疗(中信),2015-06-30,14630.092,16473.7573,13944.5426,16436.5179,581387036,
CI005155.WI,其他医药医疗(中信),2015-07-01,16175.8864,17042.8854,15228.135,15351.5796,536173221,
CI005155.WI,其他医药医疗(中信),2015-07-02,15203.4206,15231.4381,13949.159,14280.9774,464260365,
CI005155.WI,其他医药医疗(中信),2015-07-03,13528.0873,14613.1133,13005.3819,13538.5358,523529731,
CI005155.WI,其他医药医疗(中信),2015-07-06,14604.0226,14604.0226,12367.165,12913.0046,576409571,
CI005155.WI,其他医药医疗(中信),2015-07-07,12147.8415,12147.8415,11670.4356,11787.3332,290296607,
CI005155.WI,其他医药医疗(中信),2015-07-08,10608.5311,10921.2264,10608.5311,10898.8023,508941514,
CI005155.WI,其他医药医疗(中信),2015-07-09,10405.2931,11989.2656,10405.2931,11980.829,430173015,
CI005155.WI,其他医药医疗(中信),2015-07-10,12768.1707,13177.0637,12637.4525,13153.0155,269576376,
CI005155.WI,其他医药医疗(中信),2015-07-13,13602.9059,13964.9501,13443.6466,13911.7853,445939856,
CI005155.WI,其他医药医疗(中信),2015-07-14,14011.2579,14628.0955,13868.683,14150.7983,562070680,
CI005155.WI,其他医药医疗(中信),2015-07-15,13842.0377,13865.0206,12850.5271,12940.0048,507830207,
CI005155.WI,其他医药医疗(中信),2015-07-16,12452.4415,13588.4877,12048.1032,13124.6996,522704406,
CI005155.WI,其他医药医疗(中信),2015-07-17,13182.5821,14183.001,13163.8636,14040.9316,453057938,
CI005155.WI,其他医药医疗(中信),2015-07-20,14086.3195,14631.4111,13849.7425,14282.1322,470721976,
CI005155.WI,其他医药医疗(中信),2015-07-21,14000.3607,14770.6123,13873.0503,14627.7921,447701222,
CI005155.WI,其他医药医疗(中信),2015-07-22,14563.2838,14856.2956,14123.2079,14796.6944,478436246,
CI005155.WI,其他医药医疗(中信),2015-07-23,14813.2476,15441.8101,14754.4576,15340.9944,490985806,
CI005155.WI,其他医药医疗(中信),2015-07-24,15434.0385,15554.3443,14760.235,14917.7431,555746317,
CI005155.WI,其他医药医疗(中信),2015-07-27,14541.6847,14998.4259,13588.9252,13590.3665,462297025,
CI005155.WI,其他医药医疗(中信),2015-07-28,12789.2331,13861.633,12438.9018,13282.3921,642620102,
CI005155.WI,其他医药医疗(中信),2015-07-29,13490.1014,13876.7044,12711.8213,13872.3046,516273007,
CI005155.WI,其他医药医疗(中信),2015-07-30,13718.2336,13865.4607,12923.1341,13040.5543,425597903,
CI005155.WI,其他医药医疗(中信),2015-07-31,12735.3898,13212.9659,12724.9036,12943.9318,316384420,
CI005155.WI,其他医药医疗(中信),2015-08-03,12679.7509,12769.4505,12174.9396,12400.1335,412658753,
CI005155.WI,其他医药医疗(中信),2015-08-04,12445.283,13194.5353,12306.8678,13194.5353,404281531,
CI005155.WI,其他医药医疗(中信),2015-08-05,13142.5136,13449.3189,12828.7035,12997.518,406781125,
CI005155.WI,其他医药医疗(中信),2015-08-06,12630.8984,13011.5098,12566.0616,12732.7295,259496416,
CI005155.WI,其他医药医疗(中信),2015-08-07,12875.1,13330.2877,12870.4793,13319.9557,357505756,
CI005155.WI,其他医药医疗(中信),2015-08-10,13539.8453,14292.6021,13515.9475,14199.8017,450766198,
CI005155.WI,其他医药医疗(中信),2015-08-11,14310.9686,14510.2489,14142.2645,14270.9445,506490486,
CI005155.WI,其他医药医疗(中信),2015-08-12,14141.7824,14480.402,14124.2438,14185.9304,463077207,
CI005155.WI,其他医药医疗(中信),2015-08-13,14085.7156,14530.4127,13856.5342,14530.4127,457885638,
CI005155.WI,其他医药医疗(中信),2015-08-14,14602.9932,14727.0301,14411.2123,14571.536,487272539,
CI005155.WI,其他医药医疗(中信),2015-08-17,14432.0596,14557.4234,14062.9416,14533.5517,445772891,
CI005155.WI,其他医药医疗(中信),2015-08-18,14469.7016,14554.8109,13173.2691,13231.0536,545681368,
CI005155.WI,其他医药医疗(中信),2015-08-19,12745.8941,13576.5075,12292.8892,13453.4804,476338406,
CI005155.WI,其他医药医疗(中信),2015-08-20,13280.2455,13371.3696,12779.8434,12784.2265,355802666,
CI005155.WI,其他医药医疗(中信),2015-08-21,12551.2219,12694.2596,11907.7688,11945.1231,375150041,
CI005155.WI,其他医药医疗(中信),2015-08-24,11227.3538,11300.5492,10751.0076,10752.3411,323493772,
CI005155.WI,其他医药医疗(中信),2015-08-25,9840.6436,10218.9614,9683.5244,9699.5271,360431669,
CI005155.WI,其他医药医疗(中信),2015-08-26,9711.0289,10202.8768,9197.3925,9369.5879,558976786,
CI005155.WI,其他医药医疗(中信),2015-08-27,9609.5698,9841.9667,9204.0925,9841.9667,456448049,
CI005155.WI,其他医药医疗(中信),2015-08-28,10056.8653,10624.5083,9990.5476,10616.2965,490313361,
CI005155.WI,其他医药医疗(中信),2015-08-31,10414.9709,10440.1018,10031.7747,10129.7939,391154419,
CI005155.WI,其他医药医疗(中信),2015-09-01,9945.0977,9945.0977,9333.1122,9427.665,389914816,
CI005155.WI,其他医药医疗(中信),2015-09-02,8869.089,9753.0004,8858.8859,9374.1053,440681576,
CI005155.WI,其他医药医疗(中信),2015-09-07,9485.0913,9907.2928,9394.3614,9486.8851,341398997,
CI005155.WI,其他医药医疗(中信),2015-09-08,9403.4696,10126.7059,9359.9227,10108.2091,342760377,
CI005155.WI,其他医药医疗(中信),2015-09-09,10193.1351,10625.3112,10148.6977,10519.5754,452293901,
CI005155.WI,其他医药医疗(中信),2015-09-10,10301.6801,10541.0332,10249.6979,10273.5762,296913961,
CI005155.WI,其他医药医疗(中信),2015-09-11,10205.2431,10383.1424,10089.0194,10313.1581,277341627,
CI005155.WI,其他医药医疗(中信),2015-09-14,10409.7417,10460.8807,9471.956,9554.5391,374240427,
CI005155.WI,其他医药医疗(中信),2015-09-15,9215.2883,9458.9045,8891.433,8924.2956,313976251,
CI005155.WI,其他医药医疗(中信),2015-09-16,9012.2417,9756.867,8956.1676,9713.3528,344693210,
CI005155.WI,其他医药医疗(中信),2015-09-17,9707.6394,10084.6991,9554.7053,9554.7053,402349891,
CI005155.WI,其他医药医疗(中信),2015-09-18,9645.5414,9839.7906,9504.9714,9777.8626,269322856,
CI005155.WI,其他医药医疗(中信),2015-09-21,9608.927,10375.3319,9565.2529,10372.0749,363830320,
CI005155.WI,其他医药医疗(中信),2015-09-22,10416.0616,10555.0536,10261.34,10389.2779,391856545,
CI005155.WI,其他医药医疗(中信),2015-09-23,10190.2835,10381.5261,10058.5444,10247.8261,301854255,
CI005155.WI,其他医药医疗(中信),2015-09-24,10291.6308,10489.3885,10266.3401,10432.2117,297895743,
CI005155.WI,其他医药医疗(中信),2015-09-25,10370.0663,10504.4102,9949.6008,10046.146,338663971,
CI005155.WI,其他医药医疗(中信),2015-09-28,10034.5469,10470.4611,9878.7271,10464.4925,262029669,
CI005155.WI,其他医药医疗(中信),2015-09-29,10247.8818,10441.8958,10160.7579,10288.6298,265002058,
CI005155.WI,其他医药医疗(中信),2015-09-30,10378.4017,10455.3401,10185.561,10364.4084,269258580,
CI005155.WI,其他医药医疗(中信),2015-10-08,10755.2507,11109.5094,10716.7918,10934.6357,350691728,
CI005155.WI,其他医药医疗(中信),2015-10-09,10920.4647,11080.5705,10848.4296,11024.6839,332308834,
CI005155.WI,其他医药医疗(中信),2015-10-12,11097.3927,11726.8322,11086.6199,11551.4363,456901000,
CI005155.WI,其他医药医疗(中信),2015-10-13,11461.6761,11696.4662,11409.3717,11696.4662,353163856,
CI005155.WI,其他医药医疗(中信),2015-10-14,11624.0724,11691.2106,11370.2604,11390.3448,326411514,
CI005155.WI,其他医药医疗(中信),2015-10-15,11303.2991,11842.8483,11297.1903,11842.8483,410404856,
CI005155.WI,其他医药医疗(中信),2015-10-16,11949.2237,12159.851,11674.0307,11962.0692,479263862,
CI005155.WI,其他医药医疗(中信),2015-10-19,11989.1831,11999.5351,11643.2704,11805.9592,415677142,
CI005155.WI,其他医药医疗(中信),2015-10-20,11776.9,12142.3925,11731.493,12138.7179,440442049,
CI005155.WI,其他医药医疗(中信),2015-10-21,12202.1966,12597.068,11625.7311,11660.5084,717749881,
CI005155.WI,其他医药医疗(中信),2015-10-22,11768.9604,12647.6942,11768.9604,12642.437,620996169,
CI005155.WI,其他医药医疗(中信),2015-10-23,13247.0723,13497.941,13246.8669,13359.5886,623586956,
CI005155.WI,其他医药医疗(中信),2015-10-26,13625.2754,13625.2754,12922.506,13182.7787,736330904,
CI005155.WI,其他医药医疗(中信),2015-10-27,13011.0867,13728.0272,12617.0612,13534.2887,679417591,
CI005155.WI,其他医药医疗(中信),2015-10-28,13393.66,13467.991,12838.5924,12907.7771,564910941,
CI005155.WI,其他医药医疗(中信),2015-10-29,13043.5828,13223.5457,12869.8303,13036.8515,454330210,
CI005155.WI,其他医药医疗(中信),2015-10-30,13011.9378,13166.703,12685.4185,12884.0326,481900982,
CI005155.WI,其他医药医疗(中信),2015-11-02,12523.6606,13004.3513,12454.3003,12562.0361,416508282,
CI005155.WI,其他医药医疗(中信),2015-11-03,12589.4775,12687.417,12352.2733,12471.6519,372401819,
CI005155.WI,其他医药医疗(中信),2015-11-04,12611.7449,13345.0498,12611.7449,13345.0498,537156215,
CI005155.WI,其他医药医疗(中信),2015-11-05,13355.1443,13451.9549,13092.6386,13228.2898,605906554,
CI005155.WI,其他医药医疗(中信),2015-11-06,13229.2269,13550.3883,13229.2269,13517.903,474203661,
CI005155.WI,其他医药医疗(中信),2015-11-09,13363.7316,13908.8505,13236.9195,13797.4593,558828074,
CI005155.WI,其他医药医疗(中信),2015-11-10,13722.4521,14120.6282,13667.7586,13794.1891,580586635,
CI005155.WI,其他医药医疗(中信),2015-11-11,13741.7455,14131.6304,13638.7812,14131.6304,535414963,
CI005155.WI,其他医药医疗(中信),2015-11-12,14316.7487,14429.0735,13986.4473,14220.4539,622728806,
CI005155.WI,其他医药医疗(中信),2015-11-13,14025.5636,14049.9522,13498.9461,13549.197,494170293,
CI005155.WI,其他医药医疗(中信),2015-11-16,13221.2262,13717.8235,13174.8722,13717.8235,331346861,
CI005155.WI,其他医药医疗(中信),2015-11-17,13834.9319,13967.6899,13498.7248,13532.5949,462824547,
CI005155.WI,其他医药医疗(中信),2015-11-18,13532.3166,13673.6312,13270.683,13285.1679,370545713,
CI005155.WI,其他医药医疗(中信),2015-11-19,13331.775,13608.4371,13273.2644,13608.4371,291141081,
CI005155.WI,其他医药医疗(中信),2015-11-20,13639.2527,13816.4465,13575.2157,13765.8832,355999814,
CI005155.WI,其他医药医疗(中信),2015-11-23,13792.353,13998.8031,13603.8846,13663.565,374590447,
CI005155.WI,其他医药医疗(中信),2015-11-24,13655.9976,13805.1352,13518.0286,13805.1352,312353781,
CI005155.WI,其他医药医疗(中信),2015-11-25,13857.577,14381.5378,13843.6801,14347.8206,537114250,
CI005155.WI,其他医药医疗(中信),2015-11-26,14380.1634,14397.8237,14066.7424,14135.3579,405322424,
CI005155.WI,其他医药医疗(中信),2015-11-27,14027.1235,14057.8223,13026.1637,13145.1122,454121934,
CI005155.WI,其他医药医疗(中信),2015-11-30,13156.3512,13316.0025,12517.5244,13183.5488,397175795,
CI005155.WI,其他医药医疗(中信),2015-12-01,13195.0732,13328.2524,12968.1473,13147.8686,282585273,
CI005155.WI,其他医药医疗(中信),2015-12-02,13126.0294,13183.054,12541.4165,13040.9517,295041346,
CI005155.WI,其他医药医疗(中信),2015-12-03,13047.9727,13340.9771,13047.9727,13328.8929,268166090,
CI005155.WI,其他医药医疗(中信),2015-12-04,13295.2169,13424.2819,13083.5779,13153.9782,286514823,
CI005155.WI,其他医药医疗(中信),2015-12-07,13179.8071,13327.1967,13024.5609,13287.289,265852608,
CI005155.WI,其他医药医疗(中信),2015-12-08,13178.4385,13191.6527,12869.3765,12880.6943,307876724,
CI005155.WI,其他医药医疗(中信),2015-12-09,12814.2672,12938.414,12684.8767,12776.7085,265500125,
CI005155.WI,其他医药医疗(中信),2015-12-10,12781.6554,12912.253,12739.1116,12797.6748,254590596,
CI005155.WI,其他医药医疗(中信),2015-12-11,12747.2408,12788.2524,12619.7613,12669.2207,210535852,
CI005155.WI,其他医药医疗(中信),2015-12-14,12567.7834,12898.5501,12512.0136,12897.3227,221366260,
CI005155.WI,其他医药医疗(中信),2015-12-15,12896.7181,13162.0356,12896.7181,13052.2856,307615343,
CI005155.WI,其他医药医疗(中信),2015-12-16,13078.1497,13168.9089,13038.2213,13073.24,259316913,
CI005155.WI,其他医药医疗(中信),2015-12-17,13132.379,13418.7041,13132.379,13418.7041,366432838,
CI005155.WI,其他医药医疗(中信),2015-12-18,13425.0267,13518.3143,13306.8012,13410.5121,342629054,
CI005155.WI,其他医药医疗(中信),2015-12-21,13397.7997,13615.8089,13365.1117,13574.1972,372007132,
CI005155.WI,其他医药医疗(中信),2015-12-22,13580.9548,13636.7019,13411.281,13635.5861,305011386,
CI005155.WI,其他医药医疗(中信),2015-12-23,13637.4312,13724.5775,13479.4599,13504.9498,364556904,
CI005155.WI,其他医药医疗(中信),2015-12-24,13447.2547,13520.1864,13228.4287,13467.2509,293016107,
CI005155.WI,其他医药医疗(中信),2015-12-25,13470.3262,13543.5234,13377.2852,13450.7701,219146666,
CI005155.WI,其他医药医疗(中信),2015-12-28,13493.6128,13652.9694,13230.8777,13230.8777,319345621,
CI005155.WI,其他医药医疗(中信),2015-12-29,13223.6353,13354.5112,13083.8428,13354.5112,227745223,
CI005155.WI,其他医药医疗(中信),2015-12-30,13379.2684,13549.5086,13354.453,13549.4449,290171695,
CI005155.WI,其他医药医疗(中信),2015-12-31,13592.8303,13592.8303,13268.2356,13273.4882,268606943,
CI005155.WI,其他医药医疗(中信),2016-01-04,13252.7811,13281.6588,12069.83,12091.8568,237457279,
CI005155.WI,其他医药医疗(中信),2016-01-05,11545.3552,12208.8779,11407.1627,11892.6062,369102039,
CI005155.WI,其他医药医疗(中信),2016-01-06,11954.6268,12158.7965,11815.6496,12132.0097,265723515,
CI005155.WI,其他医药医疗(中信),2016-01-07,11889.606,11889.606,10986.7329,11011.6208,68171002,
CI005155.WI,其他医药医疗(中信),2016-01-08,11287.7324,11462.5174,10569.9898,11174.9969,321846959,
CI005155.WI,其他医药医疗(中信),2016-01-11,11090.49,11149.18,10288.4806,10288.4806,308880170,
CI005155.WI,其他医药医疗(中信),2016-01-12,10310.9034,10585.7981,10219.9816,10454.0605,257159289,
CI005155.WI,其他医药医疗(中信),2016-01-13,10559.2091,10648.852,10113.9986,10117.9193,252088331,
CI005155.WI,其他医药医疗(中信),2016-01-14,9787.7485,10601.0644,9743.7363,10593.5326,278846004,
CI005155.WI,其他医药医疗(中信),2016-01-15,10502.9111,10574.0058,10093.8419,10190.3295,260892187,
CI005155.WI,其他医药医疗(中信),2016-01-18,9998.6527,10560.3403,9985.796,10434.2153,232170988,
