¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
600287.SH,À’∫¿ ±…–,2017-05-02,39.9482,40.3814,39.6113,39.8038,1862863,
600287.SH,À’∫¿ ±…–,2017-05-03,39.8038,40.0445,39.0337,39.4188,2667266,
600287.SH,À’∫¿ ±…–,2017-05-04,39.3706,39.7557,38.9856,39.2744,2209326,
600287.SH,À’∫¿ ±…–,2017-05-05,39.13,39.3706,38.6005,39.1781,2330005,
600287.SH,À’∫¿ ±…–,2017-05-08,39.0337,41.8253,38.2155,39.13,5640552,
600287.SH,À’∫¿ ±…–,2017-05-09,38.408,38.8893,37.6379,38.7449,4236517,
600287.SH,À’∫¿ ±…–,2017-05-10,38.7931,39.2262,38.023,38.0711,3145948,
600287.SH,À’∫¿ ±…–,2017-05-11,37.7823,37.8305,36.6753,37.3973,3371753,
600287.SH,À’∫¿ ±…–,2017-05-12,37.4454,37.4935,36.8197,37.3492,2680759,
600287.SH,À’∫¿ ±…–,2017-05-15,37.4935,37.6379,37.0604,37.3973,1996479,
600287.SH,À’∫¿ ±…–,2017-05-16,37.3492,38.4561,36.9641,38.3118,3528795,
600287.SH,À’∫¿ ±…–,2017-05-17,38.3599,38.8893,38.2155,38.408,2839011,
600287.SH,À’∫¿ ±…–,2017-05-18,38.023,38.3599,37.8305,38.3118,2494521,
600287.SH,À’∫¿ ±…–,2017-05-19,38.3118,38.408,37.8786,38.2636,1673641,
600287.SH,À’∫¿ ±…–,2017-05-22,38.2636,38.3118,37.0604,37.2529,2083485,
600287.SH,À’∫¿ ±…–,2017-05-23,37.2529,37.3973,35.5202,35.5683,3965946,
600287.SH,À’∫¿ ±…–,2017-05-24,35.5683,35.5683,34.7501,35.4721,2706032,
600287.SH,À’∫¿ ±…–,2017-05-25,35.4721,36.3865,34.8464,36.194,3257099,
600287.SH,À’∫¿ ±…–,2017-05-26,36.2912,36.5341,36.0969,36.2912,1642523,
600287.SH,À’∫¿ ±…–,2017-05-31,36.8256,37.1657,35.9025,36.2912,2392880,
600287.SH,À’∫¿ ±…–,2017-06-01,36.2912,36.2912,34.9309,34.9795,2476807,
600287.SH,À’∫¿ ±…–,2017-06-02,35.028,35.8054,34.688,35.7082,2563201,
600287.SH,À’∫¿ ±…–,2017-06-05,35.7082,36.2426,35.611,36.1454,2732989,
600287.SH,À’∫¿ ±…–,2017-06-06,36.1454,36.4855,35.8539,36.3884,2339970,
600287.SH,À’∫¿ ±…–,2017-06-07,36.194,37.2628,36.194,37.2628,3902546,
600287.SH,À’∫¿ ±…–,2017-06-08,37.3114,37.36,36.777,36.9713,2905987,
600287.SH,À’∫¿ ±…–,2017-06-09,36.9228,37.0685,36.4855,37.0199,2105425,
600287.SH,À’∫¿ ±…–,2017-06-12,36.5827,37.0685,36.3398,36.3884,2335658,
600287.SH,À’∫¿ ±…–,2017-06-13,36.0969,37.5058,36.0969,37.4572,4589691,
600287.SH,À’∫¿ ±…–,2017-06-14,37.2628,37.5058,37.0199,37.3114,3239193,
600287.SH,À’∫¿ ±…–,2017-06-15,37.4086,38.6232,37.4086,38.526,5672491,
600287.SH,À’∫¿ ±…–,2017-06-16,39.0604,39.3519,37.943,38.0887,4778360,
600287.SH,À’∫¿ ±…–,2017-06-19,37.943,38.4774,37.8944,38.2831,2605363,
600287.SH,À’∫¿ ±…–,2017-06-20,38.526,38.526,38.0887,38.1859,2261812,
600287.SH,À’∫¿ ±…–,2017-06-21,38.1859,38.4288,37.7487,38.2831,2117097,
600287.SH,À’∫¿ ±…–,2017-06-22,38.1373,38.6232,37.2628,37.3114,4344114,
600287.SH,À’∫¿ ±…–,2017-06-23,37.4086,37.6029,36.194,37.0685,3940990,
600287.SH,À’∫¿ ±…–,2017-06-26,36.8742,38.2831,36.8256,38.1859,3746002,
600287.SH,À’∫¿ ±…–,2017-06-27,38.1373,38.8175,37.943,38.0402,3832790,
600287.SH,À’∫¿ ±…–,2017-06-28,38.0887,38.0887,37.36,37.5058,2416200,
600287.SH,À’∫¿ ±…–,2017-06-29,37.5543,38.0402,37.5058,37.9916,1852188,
600287.SH,À’∫¿ ±…–,2017-06-30,38.1373,38.1373,37.6029,37.9916,1515000,
600287.SH,À’∫¿ ±…–,2017-07-03,37.8944,38.4774,37.8944,38.3802,2378099,
600287.SH,À’∫¿ ±…–,2017-07-04,38.526,38.5746,38.0402,38.1859,1894884,
600287.SH,À’∫¿ ±…–,2017-07-05,38.2345,38.5746,37.9916,38.4774,2730797,
600287.SH,À’∫¿ ±…–,2017-07-06,38.4774,38.6232,38.1859,38.5746,2656871,
600287.SH,À’∫¿ ±…–,2017-07-07,38.5746,39.109,38.3802,39.0604,4152572,
600287.SH,À’∫¿ ±…–,2017-07-10,39.0118,39.2547,38.7203,38.8175,3839339,
600287.SH,À’∫¿ ±…–,2017-07-11,38.9632,39.2061,38.5746,38.9146,2918429,
600287.SH,À’∫¿ ±…–,2017-07-12,38.7203,39.3033,37.4572,38.2345,3705610,
600287.SH,À’∫¿ ±…–,2017-07-13,38.0887,38.3317,37.7487,38.0402,3122068,
600287.SH,À’∫¿ ±…–,2017-07-14,38.0402,38.0887,37.6515,37.8458,1568808,
600287.SH,À’∫¿ ±…–,2017-07-17,37.8458,37.8458,34.9795,35.0766,4786761,
600287.SH,À’∫¿ ±…–,2017-07-18,35.1252,35.7082,34.8823,35.5624,1717097,
600287.SH,À’∫¿ ±…–,2017-07-19,35.4653,36.2426,35.271,36.194,2577588,
600287.SH,À’∫¿ ±…–,2017-07-20,36.194,37.36,36.0969,36.9228,3655774,
600287.SH,À’∫¿ ±…–,2017-07-21,36.6313,39.3033,36.5827,38.9146,11208833,
600287.SH,À’∫¿ ±…–,2017-07-24,38.7689,40.615,38.7689,39.5948,14182693,
600287.SH,À’∫¿ ±…–,2017-07-25,39.4005,39.4976,38.6232,39.1576,6845436,
600287.SH,À’∫¿ ±…–,2017-07-26,39.2061,39.4976,38.6232,39.2061,4659626,
600287.SH,À’∫¿ ±…–,2017-07-27,39.0604,39.7891,38.6232,39.4005,6301319,
600287.SH,À’∫¿ ±…–,2017-07-28,39.5948,39.5948,39.0118,39.4005,3922630,
600287.SH,À’∫¿ ±…–,2017-07-31,39.2061,39.5948,38.9632,39.2547,4944843,
600287.SH,À’∫¿ ±…–,2017-08-01,39.2547,39.4005,38.7203,39.3033,4792157,
600287.SH,À’∫¿ ±…–,2017-08-02,39.1576,39.8863,38.9632,39.8377,6589858,
600287.SH,À’∫¿ ±…–,2017-08-03,39.7891,41.0037,39.6434,40.3721,10365221,
600287.SH,À’∫¿ ±…–,2017-08-04,40.2264,40.4693,39.0118,39.109,5943854,
600287.SH,À’∫¿ ±…–,2017-08-07,39.1576,39.2547,38.6717,39.2061,2906300,
600287.SH,À’∫¿ ±…–,2017-08-08,39.0118,39.5948,38.9146,39.1576,3610087,
600287.SH,À’∫¿ ±…–,2017-08-09,39.0118,39.1576,38.526,38.8661,3314311,
600287.SH,À’∫¿ ±…–,2017-08-10,38.7203,39.0118,37.8458,38.6717,4020095,
600287.SH,À’∫¿ ±…–,2017-08-11,38.3317,38.3317,36.8256,36.8742,4616672,
600287.SH,À’∫¿ ±…–,2017-08-14,36.9228,38.2345,36.9228,38.1373,2990109,
600287.SH,À’∫¿ ±…–,2017-08-15,38.6717,38.7689,37.8458,38.2345,2174640,
600287.SH,À’∫¿ ±…–,2017-08-16,38.2831,38.8175,37.9916,38.7689,2920588,
600287.SH,À’∫¿ ±…–,2017-08-17,38.6232,39.4005,38.5746,39.0118,3400951,
600287.SH,À’∫¿ ±…–,2017-08-18,38.8661,39.1576,38.526,39.0118,2914839,
600287.SH,À’∫¿ ±…–,2017-08-21,39.3033,39.692,39.0604,39.5462,3500642,
600287.SH,À’∫¿ ±…–,2017-08-22,39.4005,39.5462,38.6717,38.8661,2345608,
600287.SH,À’∫¿ ±…–,2017-08-23,38.7689,40.2264,38.3317,39.7406,7083869,
600287.SH,À’∫¿ ±…–,2017-08-24,39.4976,39.6434,38.526,38.7203,4423904,
600287.SH,À’∫¿ ±…–,2017-08-25,38.5746,39.4005,38.5746,39.109,3377468,
600287.SH,À’∫¿ ±…–,2017-08-28,39.2061,40.0806,39.1576,39.692,7027229,
600287.SH,À’∫¿ ±…–,2017-08-29,39.6434,40.6636,39.4976,40.275,9555440,
600287.SH,À’∫¿ ±…–,2017-08-30,40.1778,41.1494,39.8863,40.4207,8642090,
600287.SH,À’∫¿ ±…–,2017-08-31,40.5665,40.7122,40.1292,40.5179,4781056,
600287.SH,À’∫¿ ±…–,2017-09-01,40.5179,40.615,40.1292,40.1778,4513280,
600287.SH,À’∫¿ ±…–,2017-09-04,40.2264,40.5179,40.0806,40.4693,4465142,
600287.SH,À’∫¿ ±…–,2017-09-05,40.4207,40.615,39.8377,40.275,4041242,
600287.SH,À’∫¿ ±…–,2017-09-06,40.0806,40.2264,39.7406,40.1778,4353308,
600287.SH,À’∫¿ ±…–,2017-09-07,40.2264,40.3235,39.4976,39.5462,3831500,
600287.SH,À’∫¿ ±…–,2017-09-08,39.5948,39.9835,39.5462,39.7891,3254464,
600287.SH,À’∫¿ ±…–,2017-09-11,39.7891,40.9551,39.7406,40.8094,6289550,
600287.SH,À’∫¿ ±…–,2017-09-12,40.7122,41.2952,40.2264,40.3721,8604450,
600287.SH,À’∫¿ ±…–,2017-09-13,40.4693,40.9551,40.3235,40.9065,4579296,
600287.SH,À’∫¿ ±…–,2017-09-14,40.9551,41.3924,40.3721,41.3438,6395057,
600287.SH,À’∫¿ ±…–,2017-09-15,41.3438,41.3924,40.615,40.8579,4241104,
600287.SH,À’∫¿ ±…–,2017-09-18,40.9065,40.9065,40.3721,40.7608,3050027,
600287.SH,À’∫¿ ±…–,2017-09-19,40.615,40.8094,39.9835,40.0806,4550951,
600287.SH,À’∫¿ ±…–,2017-09-20,40.032,40.7608,39.8863,40.7122,4969750,
600287.SH,À’∫¿ ±…–,2017-09-21,40.5665,40.7122,39.9349,39.9835,2927899,
600287.SH,À’∫¿ ±…–,2017-09-22,39.9835,40.1778,39.692,39.8377,1828500,
600287.SH,À’∫¿ ±…–,2017-09-25,39.692,39.7406,38.9146,38.9632,3106912,
600287.SH,À’∫¿ ±…–,2017-09-26,39.0118,39.2547,38.526,39.2061,2324304,
600287.SH,À’∫¿ ±…–,2017-09-27,39.0118,39.3033,38.9632,39.2547,1302791,
600287.SH,À’∫¿ ±…–,2017-09-28,39.3033,39.4491,38.7203,38.7203,1621112,
600287.SH,À’∫¿ ±…–,2017-09-29,38.9146,39.2547,38.8175,39.2061,1429102,
600287.SH,À’∫¿ ±…–,2017-10-09,39.6434,39.692,39.1576,39.4491,3203236,
600287.SH,À’∫¿ ±…–,2017-10-10,39.3519,40.7608,39.2547,40.3235,4376512,
600287.SH,À’∫¿ ±…–,2017-10-11,40.8094,40.8094,40.1778,40.275,7233461,
600287.SH,À’∫¿ ±…–,2017-10-12,40.1778,40.1778,39.5462,40.032,3690220,
600287.SH,À’∫¿ ±…–,2017-10-13,39.9835,40.1292,39.692,39.9349,3898142,
600287.SH,À’∫¿ ±…–,2017-10-16,39.9349,39.9835,38.7203,38.7689,4966660,
600287.SH,À’∫¿ ±…–,2017-10-17,38.7689,39.109,38.5746,38.9632,2263439,
600287.SH,À’∫¿ ±…–,2017-10-18,38.9632,39.0604,38.1373,38.1859,2837477,
600287.SH,À’∫¿ ±…–,2017-10-19,38.1859,38.3317,37.36,37.9916,3366141,
600287.SH,À’∫¿ ±…–,2017-10-20,37.8944,38.5746,37.6515,38.526,2104751,
600287.SH,À’∫¿ ±…–,2017-10-23,38.6232,38.6232,38.4288,38.526,1595260,
600287.SH,À’∫¿ ±…–,2017-10-24,38.526,38.526,37.8944,38.2831,1864229,
600287.SH,À’∫¿ ±…–,2017-10-25,38.2831,38.5746,38.2345,38.4774,1428411,
600287.SH,À’∫¿ ±…–,2017-10-26,38.526,38.8661,38.2831,38.7689,2002602,
600287.SH,À’∫¿ ±…–,2017-10-27,38.6717,38.8661,38.0402,38.0402,2705253,
600287.SH,À’∫¿ ±…–,2017-10-30,38.0402,38.3802,36.9228,37.3114,2510220,
600287.SH,À’∫¿ ±…–,2017-10-31,37.3114,37.943,37.3114,37.943,1638921,
600287.SH,À’∫¿ ±…–,2017-11-01,38.0402,38.5746,37.7001,38.2345,1791887,
600287.SH,À’∫¿ ±…–,2017-11-02,38.2831,38.2831,37.4572,37.7487,1506975,
600287.SH,À’∫¿ ±…–,2017-11-03,37.7001,37.7487,36.7284,37.0199,2381791,
600287.SH,À’∫¿ ±…–,2017-11-06,36.9228,37.1171,36.5827,37.0685,1667104,
600287.SH,À’∫¿ ±…–,2017-11-07,37.0199,37.0199,36.6798,36.9713,2136328,
600287.SH,À’∫¿ ±…–,2017-11-08,36.9713,37.5543,36.6798,37.1657,1807186,
600287.SH,À’∫¿ ±…–,2017-11-09,37.1657,37.6029,37.1657,37.36,1701326,
600287.SH,À’∫¿ ±…–,2017-11-10,37.2143,37.943,37.2143,37.7487,2323200,
600287.SH,À’∫¿ ±…–,2017-11-13,37.6515,38.2345,37.6029,37.7972,2385419,
600287.SH,À’∫¿ ±…–,2017-11-14,37.7001,37.7972,36.6798,36.8256,3099953,
600287.SH,À’∫¿ ±…–,2017-11-15,36.8256,37.4572,36.7284,36.9228,1625554,
600287.SH,À’∫¿ ±…–,2017-11-16,36.8256,38.6232,36.777,37.4086,4884382,
600287.SH,À’∫¿ ±…–,2017-11-17,37.0685,37.2143,35.271,35.4167,5023269,
600287.SH,À’∫¿ ±…–,2017-11-20,35.1252,35.611,34.8337,35.5624,1602785,
600287.SH,À’∫¿ ±…–,2017-11-21,35.7082,35.8539,35.2224,35.4167,1411915,
600287.SH,À’∫¿ ±…–,2017-11-22,35.611,35.611,35.0766,35.0766,1949646,
600287.SH,À’∫¿ ±…–,2017-11-23,35.0766,35.271,34.0564,34.2507,1986100,
600287.SH,À’∫¿ ±…–,2017-11-24,34.2507,35.271,34.2507,35.1738,2084749,
600287.SH,À’∫¿ ±…–,2017-11-27,35.028,35.1252,34.5908,34.8337,1182017,
600287.SH,À’∫¿ ±…–,2017-11-28,35.028,35.3195,34.8337,35.3195,903030,
600287.SH,À’∫¿ ±…–,2017-11-29,35.3195,35.3195,34.5908,35.271,1109378,
600287.SH,À’∫¿ ±…–,2017-11-30,35.028,35.3681,34.8337,35.1252,1512271,
600287.SH,À’∫¿ ±…–,2017-12-01,34.9309,35.3681,34.7851,35.3195,1441401,
600287.SH,À’∫¿ ±…–,2017-12-04,36.2426,36.5341,35.3195,35.4167,3449247,
600287.SH,À’∫¿ ±…–,2017-12-05,35.0766,35.611,34.3479,34.7365,2378507,
600287.SH,À’∫¿ ±…–,2017-12-06,34.5908,35.3681,34.5908,35.3681,1648900,
600287.SH,À’∫¿ ±…–,2017-12-07,36.5827,37.1657,35.9511,35.9997,5015777,
600287.SH,À’∫¿ ±…–,2017-12-08,36.2426,36.3884,35.9025,36.194,2916957,
600287.SH,À’∫¿ ±…–,2017-12-11,35.9997,36.3398,35.9997,36.3398,1676500,
600287.SH,À’∫¿ ±…–,2017-12-12,36.0969,36.8742,35.6596,35.8539,2305690,
600287.SH,À’∫¿ ±…–,2017-12-13,35.9511,36.3884,35.8539,36.3398,997200,
600287.SH,À’∫¿ ±…–,2017-12-14,36.3398,36.3884,35.9997,36.2426,1120501,
600287.SH,À’∫¿ ±…–,2017-12-15,36.2426,36.2912,35.8054,36.1454,1310901,
600287.SH,À’∫¿ ±…–,2017-12-18,36.2426,36.3884,35.9025,36.2426,1266301,
600287.SH,À’∫¿ ±…–,2017-12-19,36.2426,36.4855,36.1454,36.2912,1163800,
600287.SH,À’∫¿ ±…–,2017-12-20,36.2912,36.3398,35.0766,35.3195,2238101,
600287.SH,À’∫¿ ±…–,2017-12-21,35.3195,35.4653,34.688,35.1738,1314548,
600287.SH,À’∫¿ ±…–,2017-12-22,35.271,35.3195,34.9795,35.0766,893019,
600287.SH,À’∫¿ ±…–,2017-12-25,35.028,35.2224,34.5908,34.7851,1267515,
600287.SH,À’∫¿ ±…–,2017-12-26,34.688,35.271,34.6394,35.1738,1008400,
600287.SH,À’∫¿ ±…–,2017-12-27,35.028,35.271,34.8337,35.028,1194419,
600287.SH,À’∫¿ ±…–,2017-12-28,34.9795,35.4167,34.9309,35.2224,1078401,
600287.SH,À’∫¿ ±…–,2017-12-29,35.0766,35.7082,35.0766,35.5624,1209002,
600287.SH,À’∫¿ ±…–,2018-01-02,35.5624,35.9511,35.3195,35.9025,1544810,
600287.SH,À’∫¿ ±…–,2018-01-03,35.8539,36.194,35.7568,36.0969,1589912,
600287.SH,À’∫¿ ±…–,2018-01-04,36.0969,36.3398,35.9025,36.3398,1825211,
600287.SH,À’∫¿ ±…–,2018-01-05,36.2912,36.4369,36.0969,36.3398,1791000,
600287.SH,À’∫¿ ±…–,2018-01-08,36.3884,36.3884,35.9997,36.1454,1737200,
600287.SH,À’∫¿ ±…–,2018-01-09,36.194,36.2912,36.0483,36.194,1607001,
600287.SH,À’∫¿ ±…–,2018-01-10,36.2426,36.8256,35.9511,36.6313,3483150,
600287.SH,À’∫¿ ±…–,2018-01-11,36.3884,36.9228,36.1454,36.8256,2113201,
600287.SH,À’∫¿ ±…–,2018-01-12,36.6313,37.2628,36.6313,37.2143,2640388,
600287.SH,À’∫¿ ±…–,2018-01-15,36.777,36.8742,35.7568,35.9025,3147700,
600287.SH,À’∫¿ ±…–,2018-01-16,35.8539,36.3884,35.7568,36.1454,1525549,
600287.SH,À’∫¿ ±…–,2018-01-17,36.0969,36.8742,36.0483,36.5341,2300847,
600287.SH,À’∫¿ ±…–,2018-01-18,36.5341,36.7284,36.3398,36.6313,1195834,
600287.SH,À’∫¿ ±…–,2018-01-19,36.5827,37.3114,36.5827,37.1171,2969891,
600287.SH,À’∫¿ ±…–,2018-01-22,37.4572,37.6029,36.5827,37.1657,3765669,
600287.SH,À’∫¿ ±…–,2018-01-23,37.943,38.6232,37.5543,37.5543,9481373,
600287.SH,À’∫¿ ±…–,2018-01-24,37.0199,37.2628,36.5827,37.0199,5612193,
600287.SH,À’∫¿ ±…–,2018-01-25,37.1657,37.5543,37.0199,37.1657,3167988,
600287.SH,À’∫¿ ±…–,2018-01-26,37.2628,37.5543,37.0685,37.1657,2660600,
600287.SH,À’∫¿ ±…–,2018-01-29,37.0685,37.4086,36.1454,36.4369,3154400,
600287.SH,À’∫¿ ±…–,2018-01-30,36.4369,36.777,36.2912,36.4855,1534506,
600287.SH,À’∫¿ ±…–,2018-01-31,36.4369,36.4369,34.2507,35.1252,2443871,
600287.SH,À’∫¿ ±…–,2018-02-01,35.1252,35.3195,32.8418,33.2791,3963301,
600287.SH,À’∫¿ ±…–,2018-02-02,33.2791,33.7649,32.5989,33.6677,1732639,
600287.SH,À’∫¿ ±…–,2018-02-05,33.2791,34.7851,33.1819,34.4936,2238244,
600287.SH,À’∫¿ ±…–,2018-02-06,33.9592,34.3479,32.356,32.5503,2214801,
600287.SH,À’∫¿ ±…–,2018-02-07,33.1819,33.3762,32.0645,32.5503,1605902,
600287.SH,À’∫¿ ±…–,2018-02-08,32.6475,33.1819,32.4532,32.8904,1175900,
600287.SH,À’∫¿ ±…–,2018-02-09,32.4046,32.4046,31.0443,31.5301,2540200,
600287.SH,À’∫¿ ±…–,2018-02-12,31.6758,32.2588,31.4815,32.0645,1299699,
600287.SH,À’∫¿ ±…–,2018-02-13,32.2588,32.6961,32.0159,32.1131,1194111,
600287.SH,À’∫¿ ±…–,2018-02-14,32.3074,32.3074,31.4815,31.6758,1846410,
600287.SH,À’∫¿ ±…–,2018-02-22,31.9188,32.2588,31.7244,32.1617,1943503,
600287.SH,À’∫¿ ±…–,2018-02-23,32.2103,32.4532,32.0159,32.4532,1908454,
600287.SH,À’∫¿ ±…–,2018-02-26,32.5989,33.2791,32.5989,33.2791,1736878,
600287.SH,À’∫¿ ±…–,2018-02-27,33.2791,34.2021,33.0847,33.3276,2222940,
600287.SH,À’∫¿ ±…–,2018-02-28,32.8904,33.3762,32.7932,33.1333,1508201,
600287.SH,À’∫¿ ±…–,2018-03-01,33.0847,33.8135,32.6961,33.5706,1757700,
600287.SH,À’∫¿ ±…–,2018-03-02,33.2791,33.4248,32.7932,33.0362,2131109,
600287.SH,À’∫¿ ±…–,2018-03-05,32.9876,33.2305,32.8904,33.0362,933889,
600287.SH,À’∫¿ ±…–,2018-03-06,33.0362,33.6677,32.9876,33.4734,2040961,
600287.SH,À’∫¿ ±…–,2018-03-07,33.4734,33.522,33.2305,33.4248,1640128,
600287.SH,À’∫¿ ±…–,2018-03-08,33.4248,33.6191,33.2305,33.5706,1321055,
600287.SH,À’∫¿ ±…–,2018-03-09,33.6677,34.0078,33.2791,34.0078,2289608,
600287.SH,À’∫¿ ±…–,2018-03-12,34.0564,34.7365,33.8135,34.3965,2826100,
600287.SH,À’∫¿ ±…–,2018-03-13,34.2021,34.2507,33.8135,34.0078,3170712,
600287.SH,À’∫¿ ±…–,2018-03-14,33.7649,34.3479,33.6191,33.7163,1860000,
600287.SH,À’∫¿ ±…–,2018-03-15,33.6677,33.8621,33.0847,33.4248,2420290,
600287.SH,À’∫¿ ±…–,2018-03-16,33.3276,33.8135,33.3276,33.5706,1879300,
600287.SH,À’∫¿ ±…–,2018-03-19,33.5706,33.7649,33.3762,33.5706,1809542,
600287.SH,À’∫¿ ±…–,2018-03-20,33.2305,33.5706,32.8904,33.4734,1569867,
600287.SH,À’∫¿ ±…–,2018-03-21,33.4248,34.0564,33.2791,33.4734,3239000,
600287.SH,À’∫¿ ±…–,2018-03-22,33.6191,35.028,33.5706,34.3965,5645548,
600287.SH,À’∫¿ ±…–,2018-03-23,33.522,33.522,31.4329,31.8702,5775030,
600287.SH,À’∫¿ ±…–,2018-03-26,31.19,31.9673,30.8985,31.9188,2310091,
600287.SH,À’∫¿ ±…–,2018-03-27,32.2103,32.6961,32.1131,32.4532,2823172,
600287.SH,À’∫¿ ±…–,2018-03-28,32.0645,32.5503,31.8702,32.2103,1532404,
600287.SH,À’∫¿ ±…–,2018-03-29,32.2103,32.6475,32.1617,32.5017,1507820,
600287.SH,À’∫¿ ±…–,2018-03-30,32.5989,32.5989,32.4046,32.5503,1777604,
600287.SH,À’∫¿ ±…–,2018-04-02,32.5503,32.6961,32.4046,32.5503,1957195,
600287.SH,À’∫¿ ±…–,2018-04-03,32.2103,32.2588,31.6758,32.2103,2158801,
600287.SH,À’∫¿ ±…–,2018-04-04,32.3074,32.4532,32.1131,32.2588,2222120,
600287.SH,À’∫¿ ±…–,2018-04-09,32.0645,32.4532,31.8702,32.2588,1337639,
600287.SH,À’∫¿ ±…–,2018-04-10,32.3074,32.4532,32.0159,32.4046,1988549,
600287.SH,À’∫¿ ±…–,2018-04-11,32.4532,32.939,32.356,32.4046,2290122,
600287.SH,À’∫¿ ±…–,2018-04-12,32.3074,32.939,32.3074,32.7932,3958288,
600287.SH,À’∫¿ ±…–,2018-04-13,32.8418,32.8904,32.5017,32.5989,1526428,
600287.SH,À’∫¿ ±…–,2018-04-16,32.3074,32.6961,31.773,32.0159,1897510,
600287.SH,À’∫¿ ±…–,2018-04-17,32.1617,32.1617,31.0443,31.0929,1474448,
600287.SH,À’∫¿ ±…–,2018-04-18,31.4815,31.4815,30.607,31.19,1567540,
600287.SH,À’∫¿ ±…–,2018-04-19,31.2386,31.4329,30.8985,31.19,1754311,
600287.SH,À’∫¿ ±…–,2018-04-20,30.9957,31.19,30.024,30.2669,2062874,
600287.SH,À’∫¿ ±…–,2018-04-23,30.2669,30.5584,30.0726,30.4613,898699,
600287.SH,À’∫¿ ±…–,2018-04-24,30.3641,31.1414,30.3641,30.9471,1494401,
600287.SH,À’∫¿ ±…–,2018-04-25,30.8014,31.0443,30.5099,30.9471,1386344,
600287.SH,À’∫¿ ±…–,2018-04-26,30.9471,30.9471,30.1698,30.2184,1478976,
600287.SH,À’∫¿ ±…–,2018-04-27,30.2669,30.6556,30.2184,30.3641,1150105,
600287.SH,À’∫¿ ±…–,2018-05-02,30.3641,30.4613,29.8297,30.0726,1217503,
600287.SH,À’∫¿ ±…–,2018-05-03,30.024,30.5584,29.5382,30.4127,1636314,
600287.SH,À’∫¿ ±…–,2018-05-04,30.3641,30.6556,30.2184,30.3641,1227963,
600287.SH,À’∫¿ ±…–,2018-05-07,30.3641,30.7528,30.3641,30.7528,1543403,
600287.SH,À’∫¿ ±…–,2018-05-08,30.7528,30.9471,30.6556,30.8499,1913131,
600287.SH,À’∫¿ ±…–,2018-05-09,30.8014,31.19,30.7042,30.8014,1592000,
600287.SH,À’∫¿ ±…–,2018-05-10,30.8985,31.0443,30.7042,30.9957,1406140,
600287.SH,À’∫¿ ±…–,2018-05-11,30.9471,30.9471,30.4613,30.5099,944800,
600287.SH,À’∫¿ ±…–,2018-05-14,30.4613,30.6556,30.1212,30.3155,884875,
600287.SH,À’∫¿ ±…–,2018-05-15,31.3358,31.3358,30.4613,30.8014,1342475,
600287.SH,À’∫¿ ±…–,2018-05-16,30.9471,30.9471,30.5099,30.8014,1178110,
600287.SH,À’∫¿ ±…–,2018-05-17,30.6556,30.8499,30.5584,30.8014,683917,
600287.SH,À’∫¿ ±…–,2018-05-18,30.8499,31.0443,30.7528,30.9957,1288300,
600287.SH,À’∫¿ ±…–,2018-05-21,31.1414,31.7244,31.0443,31.5787,2545923,
600287.SH,À’∫¿ ±…–,2018-05-22,31.4815,32.2588,31.4329,32.1617,3245892,
600287.SH,À’∫¿ ±…–,2018-05-23,32.6475,33.522,32.1131,32.1617,8226011,
600287.SH,À’∫¿ ±…–,2018-05-24,31.5787,31.8216,31.3358,31.4329,3283716,
600287.SH,À’∫¿ ±…–,2018-05-25,31.4329,32.356,31.3843,31.773,3639616,
600287.SH,À’∫¿ ±…–,2018-05-28,31.8216,33.6191,30.8499,33.3276,12328207,
600287.SH,À’∫¿ ±…–,2018-05-29,33.2791,33.8135,32.5989,33.4248,7125965,
600287.SH,À’∫¿ ±…–,2018-05-30,32.939,33.1819,31.6273,32.1617,5061964,
600287.SH,À’∫¿ ±…–,2018-05-31,32.5017,33.2305,32.1617,33.0362,4374203,
600287.SH,À’∫¿ ±…–,2018-06-01,32.7447,33.2305,31.9188,32.0645,3064500,
600287.SH,À’∫¿ ±…–,2018-06-04,32.2588,32.3074,31.5787,31.8216,1991509,
600287.SH,À’∫¿ ±…–,2018-06-05,31.8216,31.9188,31.0929,31.8702,2901715,
600287.SH,À’∫¿ ±…–,2018-06-06,31.8216,31.9188,31.2872,31.3843,2149910,
600287.SH,À’∫¿ ±…–,2018-06-07,31.5301,31.9673,31.1414,31.19,1665601,
600287.SH,À’∫¿ ±…–,2018-06-08,31.2872,31.2872,30.1698,30.3155,2359701,
600287.SH,À’∫¿ ±…–,2018-06-11,30.1698,30.6556,30.1212,30.4127,1220200,
600287.SH,À’∫¿ ±…–,2018-06-12,30.3155,30.4613,29.6354,30.2669,1820600,
600287.SH,À’∫¿ ±…–,2018-06-13,30.1212,30.2184,29.2467,29.3925,2094128,
600287.SH,À’∫¿ ±…–,2018-06-14,29.4896,29.5868,29.1495,29.2953,1821902,
600287.SH,À’∫¿ ±…–,2018-06-15,29.1981,29.3925,28.0807,28.518,2298600,
600287.SH,À’∫¿ ±…–,2018-06-19,28.4694,28.4694,25.6516,25.7488,3602398,
600287.SH,À’∫¿ ±…–,2018-06-20,25.8459,26.0403,24.9229,25.8945,1757325,
600287.SH,À’∫¿ ±…–,2018-06-21,25.8459,26.0403,24.3885,24.437,2301435,
