´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
002389.SZ,º½Ìì²Êºç,2015-02-03,69.6224,70.8438,68.5841,69.8056,13696538,
002389.SZ,º½Ìì²Êºç,2015-02-04,69.9888,70.2331,68.5231,68.5841,9057281,
002389.SZ,º½Ìì²Êºç,2015-02-05,69.2559,69.9277,67.7902,67.9123,9554360,
002389.SZ,º½Ìì²Êºç,2015-02-06,66.9352,66.9352,64.9198,65.958,11409357,
002389.SZ,º½Ìì²Êºç,2015-02-09,65.3473,66.2634,64.7366,65.4695,6661511,
002389.SZ,º½Ìì²Êºç,2015-02-10,65.5916,66.0802,64.1869,65.2862,5129609,
002389.SZ,º½Ìì²Êºç,2015-02-11,65.2862,67.6681,65.2862,66.5688,7767055,
002389.SZ,º½Ìì²Êºç,2015-02-12,66.6298,67.4848,66.0191,66.5688,5318241,
002389.SZ,º½Ìì²Êºç,2015-02-13,66.6298,69.7445,66.6298,69.2559,12503444,
002389.SZ,º½Ìì²Êºç,2015-02-16,69.5002,70.8438,69.1338,70.5384,12212291,
002389.SZ,º½Ìì²Êºç,2015-02-17,71.1492,71.1492,69.5002,69.5613,8677678,
002389.SZ,º½Ìì²Êºç,2015-02-25,68.9506,70.6606,68.9506,69.7445,7855049,
002389.SZ,º½Ìì²Êºç,2015-02-26,69.7445,70.9049,68.9506,70.7827,9029999,
002389.SZ,º½Ìì²Êºç,2015-02-27,71.027,73.2256,70.7217,72.0653,10608328,
002389.SZ,º½Ìì²Êºç,2015-03-02,72.4928,75.9128,72.1874,74.6303,14428647,
002389.SZ,º½Ìì²Êºç,2015-03-03,74.4471,75.9128,73.1035,73.2256,15236990,
002389.SZ,º½Ìì²Êºç,2015-03-04,73.0424,74.0806,71.882,73.2867,10667358,
002389.SZ,º½Ìì²Êºç,2015-03-05,73.531,75.6685,73.1646,75.4242,12995622,
002389.SZ,º½Ìì²Êºç,2015-03-06,75.4242,82.9972,75.1799,77.3785,38211617,
002389.SZ,º½Ìì²Êºç,2015-03-09,76.951,81.5315,76.89,80.0046,23996276,
002389.SZ,º½Ìì²Êºç,2015-03-10,79.9436,85.2569,79.1496,81.8368,24889873,
002389.SZ,º½Ìì²Êºç,2015-03-11,81.7757,81.8368,78.9664,81.2261,21236172,
002389.SZ,º½Ìì²Êºç,2015-03-12,80.6154,82.2032,78.0503,78.7832,17476360,
002389.SZ,º½Ìì²Êºç,2015-03-13,79.3939,80.9207,78.2336,80.31,12138471,
002389.SZ,º½Ìì²Êºç,2015-03-16,80.31,87.6387,79.6993,85.1958,27069479,
002389.SZ,º½Ìì²Êºç,2015-03-17,85.4401,86.2951,82.9972,85.1347,22939526,
002389.SZ,º½Ìì²Êºç,2015-03-18,85.1958,86.3562,83.7301,86.0508,15845133,
002389.SZ,º½Ìì²Êºç,2015-03-19,85.8065,90.1426,84.8904,86.1729,19374935,
002389.SZ,º½Ìì²Êºç,2015-03-20,86.1119,89.6541,85.8676,87.7608,17317507,
002389.SZ,º½Ìì²Êºç,2015-03-23,87.944,88.7991,86.2951,88.7991,18263878,
002389.SZ,º½Ìì²Êºç,2015-03-24,88.5548,89.1044,82.6918,85.1958,40422811,
002389.SZ,º½Ìì²Êºç,2015-03-25,84.9515,85.1347,81.4093,83.2415,25344903,
002389.SZ,º½Ìì²Êºç,2015-03-26,83.4247,85.8676,83.0583,84.8294,25748520,
002389.SZ,º½Ìì²Êºç,2015-03-27,83.9743,85.3179,83.2415,84.2186,13998508,
002389.SZ,º½Ìì²Êºç,2015-03-30,84.4018,86.234,84.4018,85.1347,17260387,
002389.SZ,º½Ìì²Êºç,2015-03-31,84.6461,85.2569,82.7529,83.8522,17210083,
002389.SZ,º½Ìì²Êºç,2015-04-01,84.0354,92.2191,84.0354,91.4252,42360932,
002389.SZ,º½Ìì²Êºç,2015-04-02,91.4252,98.2042,90.5091,96.4331,42115850,
002389.SZ,º½Ìì²Êºç,2015-04-03,95.8834,102.4792,94.1123,100.2806,28209895,
002389.SZ,º½Ìì²Êºç,2015-04-07,100.7692,103.7618,98.5095,101.3799,28571558,
002389.SZ,º½Ìì²Êºç,2015-04-08,101.3189,111.5179,98.6317,109.014,32804112,
002389.SZ,º½Ìì²Êºç,2015-04-09,108.7086,114.2051,103.8839,112.0676,32135317,
002389.SZ,º½Ìì²Êºç,2015-04-10,111.7622,119.7016,109.93,113.1669,25345146,
002389.SZ,º½Ìì²Êºç,2015-04-13,113.4722,117.7473,108.7697,112.3729,27435709,
002389.SZ,º½Ìì²Êºç,2015-04-14,112.9837,114.2051,107.7925,107.7925,26305380,
002389.SZ,º½Ìì²Êºç,2015-04-15,107.7925,109.869,100.3417,100.7692,25011594,
002389.SZ,º½Ìì²Êºç,2015-04-16,98.3874,105.5939,97.4713,104.5557,18034589,
002389.SZ,º½Ìì²Êºç,2015-04-17,104.6168,108.5865,102.6014,103.3342,17322153,
002389.SZ,º½Ìì²Êºç,2015-04-20,102.5403,102.5403,97.7156,98.937,20762172,
002389.SZ,º½Ìì²Êºç,2015-04-21,98.6317,105.1664,98.3263,104.7389,16226312,
002389.SZ,º½Ìì²Êºç,2015-04-22,105.0443,110.2965,105.0443,109.6247,18597437,
002389.SZ,º½Ìì²Êºç,2015-04-23,109.8079,112.8615,107.2429,108.22,16464886,
002389.SZ,º½Ìì²Êºç,2015-04-24,107.4261,110.2965,103.5175,107.6704,18399309,
002389.SZ,º½Ìì²Êºç,2015-04-27,108.0979,109.5636,104.6778,105.7771,16459461,
002389.SZ,º½Ìì²Êºç,2015-04-28,105.7771,106.2657,99.4256,100.8303,15406048,
002389.SZ,º½Ìì²Êºç,2015-04-29,100.2188,104.3768,98.9347,102.8481,10846539,
002389.SZ,º½Ìì²Êºç,2015-04-30,102.6647,105.722,102.1144,103.3373,10199234,
002389.SZ,º½Ìì²Êºç,2015-05-04,103.0927,109.5742,102.2366,109.1462,20668121,
002389.SZ,º½Ìì²Êºç,2015-05-05,107.9233,109.6965,102.4201,104.7436,16293583,
002389.SZ,º½Ìì²Êºç,2015-05-06,104.3156,107.3118,101.8698,102.1755,11774040,
002389.SZ,º½Ìì²Êºç,2015-05-07,101.9921,103.3984,100.28,102.8481,11096653,
002389.SZ,º½Ìì²Êºç,2015-05-08,104.8659,107.9844,103.9487,107.9844,18074263,
002389.SZ,º½Ìì²Êºç,2015-05-11,110.1857,115.3831,108.7182,115.0162,28815131,
002389.SZ,º½Ìì²Êºç,2015-05-12,116.178,121.4977,115.6888,116.9118,26635174,
002389.SZ,º½Ìì²Êºç,2015-05-13,115.6888,116.6672,113.243,114.099,22154228,
002389.SZ,º½Ìì²Êºç,2015-05-14,114.099,117.4009,112.6927,114.3436,16017235,
002389.SZ,º½Ìì²Êºç,2015-05-15,113.1207,118.3181,110.6748,118.1958,23207748,
002389.SZ,º½Ìì²Êºç,2015-05-18,120.2748,127.6735,120.2137,123.2098,30891696,
002389.SZ,º½Ìì²Êºç,2015-05-19,123.5156,128.285,120.2137,127.0009,20573294,
002389.SZ,º½Ìì²Êºç,2015-05-20,127.7958,135.6225,125.35,127.3678,24030433,
002389.SZ,º½Ìì²Êºç,2015-05-21,126.9398,133.1767,125.35,129.7525,22852281,
002389.SZ,º½Ìì²Êºç,2015-05-22,131.4034,132.3818,124.0047,126.0837,26942255,
002389.SZ,º½Ìì²Êºç,2015-05-25,125.1665,128.0404,122.2926,126.2672,24670110,
002389.SZ,º½Ìì²Êºç,2015-05-26,127.2455,138.9244,127.2455,138.9244,31707743,
002389.SZ,º½Ìì²Êºç,2015-05-27,140.6365,150.7257,137.6404,143.6939,33424722,
002389.SZ,º½Ìì²Êºç,2015-05-28,143.0824,147.9741,129.6913,129.9971,30599810,
002389.SZ,º½Ìì²Êºç,2015-05-29,128.3461,139.1079,117.2786,134.3996,32655431,
002389.SZ,º½Ìì²Êºç,2015-06-01,139.4136,147.8518,136.9678,147.8518,29232624,
002389.SZ,º½Ìì²Êºç,2015-06-02,151.6429,162.6492,148.2798,162.6492,29852253,
002389.SZ,º½Ìì²Êºç,2015-06-03,166.5014,178.2415,155.9843,172.7384,39725042,
002389.SZ,º½Ìì²Êºç,2015-06-04,172.7995,176.2848,157.0237,169.9868,29933713,
002389.SZ,º½Ìì²Êºç,2015-06-05,173.6555,177.0797,163.6276,168.7638,29775176,
002389.SZ,º½Ìì²Êºç,2015-06-08,168.7638,169.681,155.9231,157.5741,27208326,
002389.SZ,º½Ìì²Êºç,2015-06-09,152.9881,164.239,152.9881,160.0199,19357310,
002389.SZ,º½Ìì²Êºç,2015-06-10,159.9588,171.2097,157.5741,166.8072,22301633,
002389.SZ,º½Ìì²Êºç,2015-06-11,165.0951,170.2925,163.9333,165.7677,18008112,
002389.SZ,º½Ìì²Êºç,2015-06-12,167.0517,174.1447,164.1779,171.6989,25803142,
002389.SZ,º½Ìì²Êºç,2015-06-15,173.7167,188.881,173.7167,188.3307,35515376,
002389.SZ,º½Ìì²Êºç,2015-06-16,183.0721,183.439,175.0619,179.8313,29846289,
002389.SZ,º½Ìì²Êºç,2015-06-17,179.709,180.5039,164.3613,176.1014,22721087,
002389.SZ,º½Ìì²Êºç,2015-06-18,174.267,180.3205,165.7065,166.6237,16360196,
002389.SZ,º½Ìì²Êºç,2015-06-19,160.8148,165.0951,149.9919,149.9919,17835705,
002389.SZ,º½Ìì²Êºç,2015-06-23,152.8658,156.3511,135.1334,146.262,18494761,
002389.SZ,º½Ìì²Êºç,2015-06-24,146.7512,153.0492,144.9168,147.9129,18796929,
002389.SZ,º½Ìì²Êºç,2015-06-25,148.6467,152.8658,135.7448,142.1652,19022847,
002389.SZ,º½Ìì²Êºç,2015-06-26,137.5181,137.5181,127.9792,127.9792,15237753,
002389.SZ,º½Ìì²Êºç,2015-06-29,128.5907,133.1155,115.1997,115.1997,25084307,
002389.SZ,º½Ìì²Êºç,2015-06-30,108.5959,119.7856,103.7042,118.6239,27446632,
002389.SZ,º½Ìì²Êºç,2015-07-01,118.0735,128.0404,111.2863,113.1207,31899690,
002389.SZ,º½Ìì²Êºç,2015-07-02,113.1207,114.6493,101.8086,101.8086,20511660,
002389.SZ,º½Ìì²Êºç,2015-07-03,92.6367,103.215,91.6583,91.6583,20479668,
002389.SZ,º½Ìì²Êºç,2015-07-06,100.7691,100.7691,82.4864,82.4864,24620989,
002389.SZ,º½Ìì²Êºç,2015-07-07,74.2316,74.2316,74.2316,74.2316,3103800,
002389.SZ,º½Ìì²Êºç,2015-07-08,66.8329,73.4979,66.8329,69.4622,67212158,
002389.SZ,º½Ìì²Êºç,2015-07-09,68.7896,76.4329,68.7896,76.4329,25826360,
002389.SZ,º½Ìì²Êºç,2015-07-10,84.0762,84.0762,80.7743,84.0762,5754518,
002389.SZ,º½Ìì²Êºç,2015-07-13,92.5144,92.5144,90.68,92.5144,7419396,
002389.SZ,º½Ìì²Êºç,2015-07-14,100.8914,101.7475,92.8201,101.7475,44781146,
002389.SZ,º½Ìì²Êºç,2015-07-15,97.8341,101.6252,91.5972,91.5972,32142794,
002389.SZ,º½Ìì²Êºç,2015-07-16,91.108,98.7513,83.8316,93.2481,38080051,
002389.SZ,º½Ìì²Êºç,2015-07-17,93.615,102.6035,93.5539,101.5029,31700124,
002389.SZ,º½Ìì²Êºç,2015-07-20,102.6647,106.3946,97.1004,101.136,45788135,
002389.SZ,º½Ìì²Êºç,2015-07-21,97.8341,102.8481,96.1832,100.4634,25580470,
002389.SZ,º½Ìì²Êºç,2015-07-22,100.5246,104.4379,97.4061,102.8481,29775971,
002389.SZ,º½Ìì²Êºç,2015-07-23,103.9487,110.0634,101.5029,106.8226,31104687,
002389.SZ,º½Ìì²Êºç,2015-07-24,107.6175,111.2863,102.5424,105.0494,33865568,
002389.SZ,º½Ìì²Êºç,2015-07-27,100.28,104.6214,94.5322,94.5322,27436021,
002389.SZ,º½Ìì²Êºç,2015-07-28,85.1157,94.4711,85.0545,85.4826,33253790,
002389.SZ,º½Ìì²Êºç,2015-07-29,88.2953,91.4749,81.0189,91.108,21719175,
002389.SZ,º½Ìì²Êºç,2015-07-30,90.4966,92.2087,84.8099,84.9934,20314968,
002389.SZ,º½Ìì²Êºç,2015-07-31,81.9972,86.8889,81.1412,83.159,16421223,
002389.SZ,º½Ìì²Êºç,2015-08-03,81.6915,83.0367,74.8431,74.9042,18465095,
002389.SZ,º½Ìì²Êºç,2015-08-04,76.4329,82.4252,75.21,82.4252,24296838,
002389.SZ,º½Ìì²Êºç,2015-08-05,84.3208,88.6622,83.159,85.2991,29620312,
002389.SZ,º½Ìì²Êºç,2015-08-06,82.1807,93.8596,81.3858,93.8596,47628056,
002389.SZ,º½Ìì²Êºç,2015-08-07,96.7335,102.6647,93.5539,101.3806,55536835,
002389.SZ,º½Ìì²Êºç,2015-08-10,104.0099,109.2073,104.0099,105.4774,49082484,
002389.SZ,º½Ìì²Êºç,2015-08-11,104.1933,109.3908,102.7258,103.9487,41990829,
002389.SZ,º½Ìì²Êºç,2015-08-12,102.1144,105.4774,100.1577,100.9526,24282189,
002389.SZ,º½Ìì²Êºç,2015-08-13,100.8914,107.5564,99.4239,107.0061,31189513,
002389.SZ,º½Ìì²Êºç,2015-08-14,107.1895,109.3908,104.9271,107.6175,34587812,
002389.SZ,º½Ìì²Êºç,2015-08-17,107.0672,114.0379,105.7831,111.9589,32738675,
002389.SZ,º½Ìì²Êºç,2015-08-18,110.7971,111.7755,100.7691,100.7691,29473940,
002389.SZ,º½Ìì²Êºç,2015-08-19,94.6545,104.6214,90.68,101.8086,26334257,
002389.SZ,º½Ìì²Êºç,2015-08-20,99.1793,109.2685,99.1793,103.1538,34855022,
002389.SZ,º½Ìì²Êºç,2015-08-21,98.1398,101.2583,92.9424,93.2481,24650873,
002389.SZ,º½Ìì²Êºç,2015-08-24,88.0507,88.4787,83.9539,83.9539,13779602,
002389.SZ,º½Ìì²Êºç,2015-08-25,75.5769,79.1233,75.5769,75.5769,15793482,
002389.SZ,º½Ìì²Êºç,2015-08-26,76.9832,79.9794,68.6062,70.0125,25011749,
002389.SZ,º½Ìì²Êºç,2015-08-27,71.2355,77.0444,68.6673,76.4329,23115154,
002389.SZ,º½Ìì²Êºç,2015-08-28,78.2673,83.159,77.0444,82.6087,28118889,
002389.SZ,º½Ìì²Êºç,2015-08-31,84.1985,84.1985,75.1488,75.1488,22812212,
002389.SZ,º½Ìì²Êºç,2015-09-01,75.1488,75.1488,67.6278,67.9947,19550855,
002389.SZ,º½Ìì²Êºç,2015-09-02,66.6495,71.8469,62.3692,63.5922,17027971,
002389.SZ,º½Ìì²Êºç,2015-09-07,66.4049,68.7896,64.0813,65.3654,21869913,
002389.SZ,º½Ìì²Êºç,2015-09-08,64.5094,71.9081,64.5094,71.9081,19555105,
002389.SZ,º½Ìì²Êºç,2015-09-09,74.2928,79.1233,73.0699,79.1233,34225029,
002389.SZ,º½Ìì²Êºç,2015-09-10,79.1845,83.6482,76.7998,77.5335,37520951,
002389.SZ,º½Ìì²Êºç,2015-09-11,76.8609,79.4902,75.638,77.8393,20470789,
002389.SZ,º½Ìì²Êºç,2015-09-14,78.573,79.3679,70.0737,70.0737,23217195,
002389.SZ,º½Ìì²Êºç,2015-09-15,67.261,69.9514,63.2253,63.6533,18909742,
002389.SZ,º½Ìì²Êºç,2015-09-16,65.4266,70.0125,64.3871,70.0125,19816163,
002389.SZ,º½Ìì²Êºç,2015-09-17,72.3972,76.1272,70.5017,70.5017,29668157,
002389.SZ,º½Ìì²Êºç,2015-09-18,71.48,73.6813,70.3183,72.8253,19907957,
002389.SZ,º½Ìì²Êºç,2015-09-21,71.2355,78.145,70.3183,77.3501,22798354,
002389.SZ,º½Ìì²Êºç,2015-09-22,77.0444,78.6953,74.1093,76.3718,23321714,
002389.SZ,º½Ìì²Êºç,2015-09-23,74.2928,81.3246,74.0482,76.8609,28969582,
002389.SZ,º½Ìì²Êºç,2015-09-24,78.145,78.8788,76.1272,77.6558,18384359,
002389.SZ,º½Ìì²Êºç,2015-09-25,76.3718,77.5335,70.5017,72.7641,19365405,
002389.SZ,º½Ìì²Êºç,2015-09-28,73.3756,80.0405,70.9297,80.0405,24098241,
002389.SZ,º½Ìì²Êºç,2015-09-29,77.9616,88.0507,77.4724,85.666,57806109,
002389.SZ,º½Ìì²Êºç,2015-09-30,85.666,87.3781,83.2813,84.015,27560101,
002389.SZ,º½Ìì²Êºç,2015-10-08,87.5615,92.3921,85.666,92.3921,32036656,
002389.SZ,º½Ìì²Êºç,2015-10-09,93.2481,101.6252,93.2481,98.8736,59261321,
002389.SZ,º½Ìì²Êºç,2015-10-12,98.7513,108.7793,98.7513,100.28,73986071,
002389.SZ,º½Ìì²Êºç,2015-10-13,97.8341,106.3946,96.8558,103.3373,36522723,
002389.SZ,º½Ìì²Êºç,2015-10-14,101.136,103.2761,97.7118,100.28,27662275,
002389.SZ,º½Ìì²Êºç,2015-10-15,99.4851,109.6965,98.8736,107.4341,36309612,
002389.SZ,º½Ìì²Êºç,2015-10-16,107.4341,108.8404,103.0315,105.7831,29205967,
002389.SZ,º½Ìì²Êºç,2015-10-19,104.8659,112.4481,102.7258,111.8366,42971948,
002389.SZ,º½Ìì²Êºç,2015-10-20,110.1245,112.815,107.3118,110.0634,27951812,
002389.SZ,º½Ìì²Êºç,2015-10-21,110.3691,112.0812,99.057,99.057,35146183,
002389.SZ,º½Ìì²Êºç,2015-10-22,96.6723,108.9627,96.6723,108.9627,44773826,
002389.SZ,º½Ìì²Êºç,2015-10-23,116.178,119.8468,113.8544,119.8468,55348106,
002389.SZ,º½Ìì²Êºç,2015-10-26,125.2888,131.8315,122.2926,131.8315,40213673,
002389.SZ,º½Ìì²Êºç,2015-10-27,135.806,135.806,119.5411,129.9359,44987861,
002389.SZ,º½Ìì²Êºç,2015-10-28,127.1232,135.1334,123.3933,124.127,36534809,
002389.SZ,º½Ìì²Êºç,2015-10-29,123.5156,128.4684,119.2353,124.2493,31615240,
002389.SZ,º½Ìì²Êºç,2015-10-30,124.0047,129.6302,118.0735,123.5156,27329369,
002389.SZ,º½Ìì²Êºç,2015-11-02,111.164,121.0086,111.164,111.7143,65655184,
002389.SZ,º½Ìì²Êºç,2015-11-03,110.6748,113.671,105.7831,110.3691,42309402,
002389.SZ,º½Ìì²Êºç,2015-11-04,110.736,121.4366,108.5959,121.4366,34537091,
002389.SZ,º½Ìì²Êºç,2015-11-05,125.35,133.6047,120.764,124.2493,52929975,
002389.SZ,º½Ìì²Êºç,2015-11-06,121.6812,134.3385,121.5589,130.8531,35927802,
002389.SZ,º½Ìì²Êºç,2015-11-09,129.3245,139.4136,128.1015,133.3601,28226527,
002389.SZ,º½Ìì²Êºç,2015-11-10,130.9143,141.8595,129.6913,136.2951,27860112,
002389.SZ,º½Ìì²Êºç,2015-11-11,135.1334,140.2085,131.4646,136.662,25439039,
002389.SZ,º½Ìì²Êºç,2015-11-12,135.7448,139.9028,133.9104,134.3385,19062381,
002389.SZ,º½Ìì²Êºç,2015-11-13,132.1372,139.169,124.9831,131.5869,21754862,
002389.SZ,º½Ìì²Êºç,2015-11-16,127.7958,135.1334,125.7168,134.155,13891937,
002389.SZ,º½Ìì²Êºç,2015-11-17,135.6837,136.5397,128.4073,129.6302,14630138,
002389.SZ,º½Ìì²Êºç,2015-11-18,129.6302,131.1589,116.6672,118.6239,18368851,
002389.SZ,º½Ìì²Êºç,2015-11-19,119.2353,126.2672,117.2786,124.7996,21576862,
002389.SZ,º½Ìì²Êºç,2015-11-20,123.5767,132.0761,123.0264,129.2633,19149589,
002389.SZ,º½Ìì²Êºç,2015-11-23,128.285,131.1589,124.0047,128.8353,14991243,
002389.SZ,º½Ìì²Êºç,2015-11-24,127.1843,128.2238,123.0875,125.5334,10493897,
002389.SZ,º½Ìì²Êºç,2015-11-25,125.5334,130.5474,123.8213,128.3461,15848765,
002389.SZ,º½Ìì²Êºç,2015-11-26,128.1627,133.7881,127.6735,128.9576,18547183,
002389.SZ,º½Ìì²Êºç,2015-11-27,128.2238,128.2238,116.2392,117.4009,16420504,
002389.SZ,º½Ìì²Êºç,2015-11-30,116.8506,118.8684,107.0061,116.0557,17131911,
002389.SZ,º½Ìì²Êºç,2015-12-01,116.1169,117.1563,109.4519,110.736,19257007,
002389.SZ,º½Ìì²Êºç,2015-12-02,110.9194,111.5309,103.0315,108.7793,13648265,
002389.SZ,º½Ìì²Êºç,2015-12-03,109.8799,112.3869,108.4124,112.0201,12379735,
002389.SZ,º½Ìì²Êºç,2015-12-04,112.6927,113.243,107.9844,109.4519,14292008,
002389.SZ,º½Ìì²Êºç,2015-12-07,109.4519,113.3653,106.8226,112.5092,16253514,
002389.SZ,º½Ìì²Êºç,2015-12-08,111.8978,111.8978,108.8404,109.4519,9813832,
002389.SZ,º½Ìì²Êºç,2015-12-09,108.3513,120.3971,108.3513,119.8468,40713924,
002389.SZ,º½Ìì²Êºç,2015-12-10,117.0341,117.5232,113.7933,114.7105,25383670,
002389.SZ,º½Ìì²Êºç,2015-12-11,112.5092,114.6493,110.5525,112.3869,11013352,
002389.SZ,º½Ìì²Êºç,2015-12-14,110.0634,117.0952,109.4519,115.6888,12600371,
002389.SZ,º½Ìì²Êºç,2015-12-15,116.1169,118.9907,115.75,116.178,11402634,
002389.SZ,º½Ìì²Êºç,2015-12-16,116.178,119.8468,116.178,117.2786,13400904,
002389.SZ,º½Ìì²Êºç,2015-12-17,117.7067,121.5589,117.5232,120.4583,16884774,
002389.SZ,º½Ìì²Êºç,2015-12-18,120.0914,120.2137,116.4837,117.8901,11562015,
002389.SZ,º½Ìì²Êºç,2015-12-21,117.8901,121.3143,117.0952,117.2786,12135156,
002389.SZ,º½Ìì²Êºç,2015-12-22,117.7678,119.2353,114.9551,118.0124,11169239,
002389.SZ,º½Ìì²Êºç,2015-12-23,119.113,119.113,115.0162,115.6277,14395740,
002389.SZ,º½Ìì²Êºç,2015-12-24,114.5882,115.0162,110.5525,112.815,10474404,
002389.SZ,º½Ìì²Êºç,2015-12-25,113.1207,115.4443,111.164,113.3041,13069486,
002389.SZ,º½Ìì²Êºç,2015-12-28,113.7933,117.5232,113.7933,114.4659,15532605,
002389.SZ,º½Ìì²Êºç,2015-12-29,113.8544,120.0914,111.7143,118.9907,16631324,
002389.SZ,º½Ìì²Êºç,2015-12-30,120.3971,130.9143,120.3971,130.9143,41605184,
002389.SZ,º½Ìì²Êºç,2015-12-31,129.5691,130.2417,124.6162,124.6162,26637889,
002389.SZ,º½Ìì²Êºç,2016-01-04,124.6773,128.1015,112.2646,112.8761,16667422,
002389.SZ,º½Ìì²Êºç,2016-01-05,107.3118,117.1563,107.0061,116.9729,19914934,
002389.SZ,º½Ìì²Êºç,2016-01-06,116.7895,120.6417,112.6315,118.1958,16598434,
002389.SZ,º½Ìì²Êºç,2016-01-07,115.8723,115.8723,106.3946,106.3946,4044432,
002389.SZ,º½Ìì²Êºç,2016-01-08,110.0634,111.2252,98.3233,109.3296,22339068,
002389.SZ,º½Ìì²Êºç,2016-01-11,106.3335,107.0061,98.3844,98.3844,13780120,
002389.SZ,º½Ìì²Êºç,2016-01-12,98.3844,100.8914,92.9424,95.3883,12740593,
002389.SZ,º½Ìì²Êºç,2016-01-13,97.4061,98.1398,91.7195,94.043,12374070,
002389.SZ,º½Ìì²Êºç,2016-01-14,90.5577,97.7118,87.9284,95.694,23408220,
002389.SZ,º½Ìì²Êºç,2016-01-15,92.0252,96.55,86.1552,86.1552,22072964,
002389.SZ,º½Ìì²Êºç,2016-01-18,82.5475,88.2341,81.3246,85.5437,13616080,
002389.SZ,º½Ìì²Êºç,2016-01-19,84.6877,90.1297,84.5654,89.6405,13666532,
002389.SZ,º½Ìì²Êºç,2016-01-20,88.5399,90.4354,86.522,86.9501,12415632,
002389.SZ,º½Ìì²Êºç,2016-01-21,85.5437,89.8239,83.7705,83.8928,12342552,
002389.SZ,º½Ìì²Êºç,2016-01-22,85.2991,85.6048,80.1017,82.9144,13470994,
002389.SZ,º½Ìì²Êºç,2016-01-25,84.3819,89.2125,83.5259,86.4609,13224170,
002389.SZ,º½Ìì²Êºç,2016-01-26,84.7488,86.1552,77.8393,77.8393,13340180,
002389.SZ,º½Ìì²Êºç,2016-01-27,79.1845,79.1845,71.9081,77.1667,10488594,
002389.SZ,º½Ìì²Êºç,2016-01-28,75.5769,76.3718,69.4622,69.5234,15438773,
002389.SZ,º½Ìì²Êºç,2016-01-29,70.0125,76.494,70.0125,76.494,13392606,
002389.SZ,º½Ìì²Êºç,2016-02-01,77.8393,78.0227,75.5157,77.2889,14230310,
002389.SZ,º½Ìì²Êºç,2016-02-02,76.494,81.0189,75.8826,79.3068,15157305,
002389.SZ,º½Ìì²Êºç,2016-02-03,79.3068,79.3068,79.3068,79.3068,0,
002389.SZ,º½Ìì²Êºç,2016-02-04,79.3068,79.3068,79.3068,79.3068,0,
002389.SZ,º½Ìì²Êºç,2016-02-05,79.3068,79.3068,79.3068,79.3068,0,
002389.SZ,º½Ìì²Êºç,2016-02-15,79.3068,79.3068,79.3068,79.3068,0,
002389.SZ,º½Ìì²Êºç,2016-02-16,79.3068,79.3068,79.3068,79.3068,0,
002389.SZ,º½Ìì²Êºç,2016-02-17,79.3068,79.3068,79.3068,79.3068,0,
