´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
688428.SH,Åµ³Ï½¡»ª-U,2023-11-07,11.39,11.44,11.08,11.42,6562795,
688428.SH,Åµ³Ï½¡»ª-U,2023-11-08,11.42,11.83,11.3,11.56,6175315,
688428.SH,Åµ³Ï½¡»ª-U,2023-11-09,11.57,11.66,11.2,11.3,4392772,
688428.SH,Åµ³Ï½¡»ª-U,2023-11-10,11.24,11.5,11.14,11.33,4013437,
688428.SH,Åµ³Ï½¡»ª-U,2023-11-13,11.39,11.4,11.11,11.19,2881515,
688428.SH,Åµ³Ï½¡»ª-U,2023-11-14,11.14,11.3,10.93,11,6519504,
688428.SH,Åµ³Ï½¡»ª-U,2023-11-15,11.19,11.34,11.03,11.15,4817795,
688428.SH,Åµ³Ï½¡»ª-U,2023-11-16,11.15,11.33,11.02,11.03,2464163,
688428.SH,Åµ³Ï½¡»ª-U,2023-11-17,11.03,11.21,10.96,11.17,2708290,
688428.SH,Åµ³Ï½¡»ª-U,2023-11-20,11.25,11.28,10.97,11.19,3306085,
688428.SH,Åµ³Ï½¡»ª-U,2023-11-21,11.18,11.26,10.97,11.02,3945315,
688428.SH,Åµ³Ï½¡»ª-U,2023-11-22,11,11.2,10.99,11.05,3681117,
688428.SH,Åµ³Ï½¡»ª-U,2023-11-23,11.15,11.15,10.96,11.1,2071017,
688428.SH,Åµ³Ï½¡»ª-U,2023-11-24,11.12,11.2,10.97,11.12,2704340,
688428.SH,Åµ³Ï½¡»ª-U,2023-11-27,11.12,11.15,10.83,10.92,3106788,
688428.SH,Åµ³Ï½¡»ª-U,2023-11-28,10.92,11.25,10.82,11.21,4669372,
688428.SH,Åµ³Ï½¡»ª-U,2023-11-29,11.25,11.25,11.04,11.05,3272203,
688428.SH,Åµ³Ï½¡»ª-U,2023-11-30,11.05,11.19,11.01,11.16,2725486,
688428.SH,Åµ³Ï½¡»ª-U,2023-12-01,11.2,11.2,10.96,11.17,2594274,
688428.SH,Åµ³Ï½¡»ª-U,2023-12-04,11.17,11.17,10.65,10.72,5253527,
688428.SH,Åµ³Ï½¡»ª-U,2023-12-05,10.69,10.92,10.65,10.76,4055250,
688428.SH,Åµ³Ï½¡»ª-U,2023-12-06,10.7,11.51,10.68,11.25,8138468,
688428.SH,Åµ³Ï½¡»ª-U,2023-12-07,11.25,11.45,10.84,10.92,6536440,
688428.SH,Åµ³Ï½¡»ª-U,2023-12-08,10.85,11.13,10.85,11.06,5239657,
688428.SH,Åµ³Ï½¡»ª-U,2023-12-11,11.05,11.15,10.75,10.97,3843690,
688428.SH,Åµ³Ï½¡»ª-U,2023-12-12,11.15,11.17,10.84,10.92,3162164,
688428.SH,Åµ³Ï½¡»ª-U,2023-12-13,10.93,11.1,10.84,10.85,2501097,
688428.SH,Åµ³Ï½¡»ª-U,2023-12-14,10.94,11.15,10.88,11.01,4521439,
688428.SH,Åµ³Ï½¡»ª-U,2023-12-15,11.1,11.13,10.88,11.05,3943550,
688428.SH,Åµ³Ï½¡»ª-U,2023-12-18,11.3,11.92,11.18,11.22,13510618,
688428.SH,Åµ³Ï½¡»ª-U,2023-12-19,11.29,12.02,11.12,11.72,14577692,
688428.SH,Åµ³Ï½¡»ª-U,2023-12-20,11.73,11.77,11.55,11.58,4952576,
688428.SH,Åµ³Ï½¡»ª-U,2023-12-21,11.55,11.75,11.28,11.33,5333267,
688428.SH,Åµ³Ï½¡»ª-U,2023-12-22,11.26,11.44,11.1,11.14,5020853,
688428.SH,Åµ³Ï½¡»ª-U,2023-12-25,11.14,11.25,11.01,11.15,2920051,
688428.SH,Åµ³Ï½¡»ª-U,2023-12-26,11.2,11.24,10.51,10.88,6990239,
688428.SH,Åµ³Ï½¡»ª-U,2023-12-27,10.73,11.23,10.73,11.11,3372508,
688428.SH,Åµ³Ï½¡»ª-U,2023-12-28,11.21,11.27,10.77,11.18,4502942,
688428.SH,Åµ³Ï½¡»ª-U,2023-12-29,11.15,11.63,11.15,11.5,6194210,
688428.SH,Åµ³Ï½¡»ª-U,2024-01-02,11.49,11.56,11.26,11.31,2839832,
688428.SH,Åµ³Ï½¡»ª-U,2024-01-03,11.3,11.42,10.9,11.02,4630637,
688428.SH,Åµ³Ï½¡»ª-U,2024-01-04,11.02,11.02,10.66,11,3662162,
688428.SH,Åµ³Ï½¡»ª-U,2024-01-05,10.92,10.94,10.66,10.72,2941386,
688428.SH,Åµ³Ï½¡»ª-U,2024-01-08,10.64,10.68,10.27,10.31,3365719,
688428.SH,Åµ³Ï½¡»ª-U,2024-01-09,10.46,10.65,10.27,10.36,1962493,
688428.SH,Åµ³Ï½¡»ª-U,2024-01-10,10.44,10.45,10.13,10.23,3062783,
688428.SH,Åµ³Ï½¡»ª-U,2024-01-11,10.26,10.48,10.2,10.43,2056306,
688428.SH,Åµ³Ï½¡»ª-U,2024-01-12,10.46,10.48,10.27,10.28,1414084,
688428.SH,Åµ³Ï½¡»ª-U,2024-01-15,10.2,10.44,10.18,10.29,1469726,
688428.SH,Åµ³Ï½¡»ª-U,2024-01-16,10.35,10.36,10.1,10.23,1930234,
688428.SH,Åµ³Ï½¡»ª-U,2024-01-17,10.25,10.3,9.91,9.91,2363474,
688428.SH,Åµ³Ï½¡»ª-U,2024-01-18,9.8,9.99,9.62,9.93,2388787,
688428.SH,Åµ³Ï½¡»ª-U,2024-01-19,9.97,10.06,9.85,9.85,1387108,
688428.SH,Åµ³Ï½¡»ª-U,2024-01-22,9.85,9.9,9.28,9.38,2180663,
688428.SH,Åµ³Ï½¡»ª-U,2024-01-23,9.4,9.58,9.22,9.44,2452313,
688428.SH,Åµ³Ï½¡»ª-U,2024-01-24,9.55,9.62,9.24,9.6,1994163,
688428.SH,Åµ³Ï½¡»ª-U,2024-01-25,9.59,10.15,9.46,10.08,3091443,
688428.SH,Åµ³Ï½¡»ª-U,2024-01-26,10.15,10.16,9.83,9.9,2355223,
688428.SH,Åµ³Ï½¡»ª-U,2024-01-29,10.01,10.05,9.67,9.69,1844855,
688428.SH,Åµ³Ï½¡»ª-U,2024-01-30,9.65,9.97,9.56,9.64,2653069,
688428.SH,Åµ³Ï½¡»ª-U,2024-01-31,9.77,9.77,9.16,9.28,3041588,
688428.SH,Åµ³Ï½¡»ª-U,2024-02-01,9.22,9.55,9.08,9.11,2787817,
688428.SH,Åµ³Ï½¡»ª-U,2024-02-02,9.15,9.22,8.44,8.72,3644562,
688428.SH,Åµ³Ï½¡»ª-U,2024-02-05,8.81,8.81,7.68,7.83,4923583,
688428.SH,Åµ³Ï½¡»ª-U,2024-02-06,7.83,8.65,7.45,8.5,3731858,
688428.SH,Åµ³Ï½¡»ª-U,2024-02-07,8.5,9.4,8.39,8.76,7982526,
688428.SH,Åµ³Ï½¡»ª-U,2024-02-08,8.85,9.26,8.65,9.01,4308309,
688428.SH,Åµ³Ï½¡»ª-U,2024-02-19,9.26,9.4,9.04,9.3,3606611,
688428.SH,Åµ³Ï½¡»ª-U,2024-02-20,9.22,9.36,9.18,9.29,1493296,
688428.SH,Åµ³Ï½¡»ª-U,2024-02-21,9.25,9.61,9.21,9.46,2757017,
688428.SH,Åµ³Ï½¡»ª-U,2024-02-22,9.45,9.5,9.35,9.43,1739022,
688428.SH,Åµ³Ï½¡»ª-U,2024-02-23,9.41,9.45,9.27,9.43,2416497,
688428.SH,Åµ³Ï½¡»ª-U,2024-02-26,9.56,9.56,9.3,9.33,3050499,
688428.SH,Åµ³Ï½¡»ª-U,2024-02-27,9.35,9.5,9.26,9.49,3159307,
688428.SH,Åµ³Ï½¡»ª-U,2024-02-28,9.57,10.02,9.49,9.5,5545894,
688428.SH,Åµ³Ï½¡»ª-U,2024-02-29,9.4,9.75,9.4,9.69,2824611,
688428.SH,Åµ³Ï½¡»ª-U,2024-03-01,9.8,9.85,9.55,9.67,1697153,
688428.SH,Åµ³Ï½¡»ª-U,2024-03-04,9.72,9.92,9.61,9.74,2390302,
688428.SH,Åµ³Ï½¡»ª-U,2024-03-05,9.67,9.69,9.46,9.54,2351090,
688428.SH,Åµ³Ï½¡»ª-U,2024-03-06,9.55,9.64,9.28,9.47,1986530,
688428.SH,Åµ³Ï½¡»ª-U,2024-03-07,9.46,9.54,9.35,9.37,1696056,
688428.SH,Åµ³Ï½¡»ª-U,2024-03-08,9.32,9.44,9.3,9.4,1668226,
688428.SH,Åµ³Ï½¡»ª-U,2024-03-11,9.38,9.71,9.38,9.68,3410891,
688428.SH,Åµ³Ï½¡»ª-U,2024-03-12,9.61,9.78,9.58,9.7,2422862,
688428.SH,Åµ³Ï½¡»ª-U,2024-03-13,9.69,9.74,9.54,9.63,2503669,
688428.SH,Åµ³Ï½¡»ª-U,2024-03-14,10.29,10.92,10.04,10.13,10077644,
688428.SH,Åµ³Ï½¡»ª-U,2024-03-15,10.16,10.39,9.98,10.15,4345352,
688428.SH,Åµ³Ï½¡»ª-U,2024-03-18,10.07,10.15,9.96,10.14,2894279,
688428.SH,Åµ³Ï½¡»ª-U,2024-03-19,10.16,10.18,10.02,10.02,1893245,
688428.SH,Åµ³Ï½¡»ª-U,2024-03-20,10,10.12,9.99,10.06,1709861,
688428.SH,Åµ³Ï½¡»ª-U,2024-03-21,10.01,10.06,9.88,9.95,2062321,
688428.SH,Åµ³Ï½¡»ª-U,2024-03-22,10,10.12,9.7,9.92,3355664,
688428.SH,Åµ³Ï½¡»ª-U,2024-03-25,9.88,9.94,9.64,9.65,2202113,
688428.SH,Åµ³Ï½¡»ª-U,2024-03-26,9.67,9.72,9.32,9.41,2444779,
688428.SH,Åµ³Ï½¡»ª-U,2024-03-27,9.45,9.45,9.2,9.21,1547221,
688428.SH,Åµ³Ï½¡»ª-U,2024-03-28,9.2,9.37,9.03,9.15,2197860,
688428.SH,Åµ³Ï½¡»ª-U,2024-03-29,9.25,9.57,9.08,9.52,2748360,
688428.SH,Åµ³Ï½¡»ª-U,2024-04-01,9.55,9.61,9.37,9.4,2740167,
688428.SH,Åµ³Ï½¡»ª-U,2024-04-02,9.4,9.44,9.04,9.14,4939013,
688428.SH,Åµ³Ï½¡»ª-U,2024-04-03,9.04,9.15,8.94,9.02,2913017,
688428.SH,Åµ³Ï½¡»ª-U,2024-04-08,9.02,9.15,8.95,8.95,1993320,
688428.SH,Åµ³Ï½¡»ª-U,2024-04-09,9.03,9.03,8.78,8.99,2764506,
688428.SH,Åµ³Ï½¡»ª-U,2024-04-10,9.01,9.01,8.75,8.77,2599072,
688428.SH,Åµ³Ï½¡»ª-U,2024-04-11,8.77,8.85,8.5,8.58,3816846,
688428.SH,Åµ³Ï½¡»ª-U,2024-04-12,8.66,8.66,8.38,8.4,3271333,
688428.SH,Åµ³Ï½¡»ª-U,2024-04-15,8.43,8.52,7.88,8.02,5926155,
688428.SH,Åµ³Ï½¡»ª-U,2024-04-16,8.02,8.07,7.7,7.71,4337496,
688428.SH,Åµ³Ï½¡»ª-U,2024-04-17,7.89,8.22,7.79,8,4781191,
688428.SH,Åµ³Ï½¡»ª-U,2024-04-18,7.9,8.02,7.81,7.89,2525865,
688428.SH,Åµ³Ï½¡»ª-U,2024-04-19,7.88,7.88,7.64,7.66,2733530,
688428.SH,Åµ³Ï½¡»ª-U,2024-04-22,7.72,7.9,7.53,7.84,2219690,
688428.SH,Åµ³Ï½¡»ª-U,2024-04-23,7.86,8.06,7.76,7.95,2205165,
688428.SH,Åµ³Ï½¡»ª-U,2024-04-24,7.95,8.31,7.95,8.16,5524828,
688428.SH,Åµ³Ï½¡»ª-U,2024-04-25,8.09,8.29,8.09,8.14,2814457,
688428.SH,Åµ³Ï½¡»ª-U,2024-04-26,8.14,8.36,8.09,8.32,3778978,
688428.SH,Åµ³Ï½¡»ª-U,2024-04-29,8.4,8.57,8.35,8.55,4373971,
688428.SH,Åµ³Ï½¡»ª-U,2024-04-30,8.51,8.7,8.5,8.66,3273792,
688428.SH,Åµ³Ï½¡»ª-U,2024-05-06,9.12,9.12,8.81,8.96,4357746,
688428.SH,Åµ³Ï½¡»ª-U,2024-05-07,8.97,9.08,8.93,9,4163073,
688428.SH,Åµ³Ï½¡»ª-U,2024-05-08,9,9.15,8.9,8.9,4064680,
688428.SH,Åµ³Ï½¡»ª-U,2024-05-09,8.96,9.18,8.88,9.13,5294344,
688428.SH,Åµ³Ï½¡»ª-U,2024-05-10,9.15,9.17,8.82,8.87,3936127,
688428.SH,Åµ³Ï½¡»ª-U,2024-05-13,8.95,8.99,8.72,8.82,5493536,
688428.SH,Åµ³Ï½¡»ª-U,2024-05-14,8.65,8.82,8.5,8.57,5438100,
688428.SH,Åµ³Ï½¡»ª-U,2024-05-15,8.68,8.68,8.18,8.19,5675870,
688428.SH,Åµ³Ï½¡»ª-U,2024-05-16,8.23,8.26,8.07,8.09,4150480,
688428.SH,Åµ³Ï½¡»ª-U,2024-05-17,8.17,8.26,8.05,8.24,2844770,
688428.SH,Åµ³Ï½¡»ª-U,2024-05-20,8.24,8.33,8.08,8.11,4579292,
688428.SH,Åµ³Ï½¡»ª-U,2024-05-21,8.12,8.13,8,8.01,2821643,
688428.SH,Åµ³Ï½¡»ª-U,2024-05-22,8.01,8.05,7.93,7.99,2931823,
688428.SH,Åµ³Ï½¡»ª-U,2024-05-23,7.95,8,7.72,7.78,3812698,
688428.SH,Åµ³Ï½¡»ª-U,2024-05-24,7.7,7.8,7.53,7.55,4747864,
688428.SH,Åµ³Ï½¡»ª-U,2024-05-27,7.59,7.59,7.35,7.5,4243327,
688428.SH,Åµ³Ï½¡»ª-U,2024-05-28,7.5,7.56,7.41,7.43,2574370,
688428.SH,Åµ³Ï½¡»ª-U,2024-05-29,7.4,7.53,7.38,7.41,2099536,
688428.SH,Åµ³Ï½¡»ª-U,2024-05-30,7.38,7.47,7.35,7.44,2620272,
688428.SH,Åµ³Ï½¡»ª-U,2024-05-31,7.6,7.68,7.44,7.5,3057863,
688428.SH,Åµ³Ï½¡»ª-U,2024-06-03,7.7,7.7,7.45,7.54,5428227,
688428.SH,Åµ³Ï½¡»ª-U,2024-06-04,7.54,7.66,7.47,7.65,5574025,
688428.SH,Åµ³Ï½¡»ª-U,2024-06-05,7.63,8.15,7.6,7.84,10198085,
688428.SH,Åµ³Ï½¡»ª-U,2024-06-06,7.84,7.87,7.38,7.45,6597670,
688428.SH,Åµ³Ï½¡»ª-U,2024-06-07,7.53,7.59,7.38,7.47,2291061,
688428.SH,Åµ³Ï½¡»ª-U,2024-06-11,7.47,7.64,7.31,7.61,4569094,
688428.SH,Åµ³Ï½¡»ª-U,2024-06-12,7.62,7.75,7.58,7.65,4110102,
688428.SH,Åµ³Ï½¡»ª-U,2024-06-13,7.68,7.74,7.48,7.56,3813401,
688428.SH,Åµ³Ï½¡»ª-U,2024-06-14,7.58,7.59,7.38,7.46,4459213,
688428.SH,Åµ³Ï½¡»ª-U,2024-06-17,7.42,7.46,7.31,7.34,3353132,
688428.SH,Åµ³Ï½¡»ª-U,2024-06-18,7.35,7.41,7.28,7.3,3305747,
688428.SH,Åµ³Ï½¡»ª-U,2024-06-19,7.31,7.36,7.28,7.3,2141144,
688428.SH,Åµ³Ï½¡»ª-U,2024-06-20,7.32,7.74,7.3,7.4,9167302,
688428.SH,Åµ³Ï½¡»ª-U,2024-06-21,7.37,7.99,7.35,7.99,16616823,
688428.SH,Åµ³Ï½¡»ª-U,2024-06-24,7.92,8.02,7.62,7.81,8532227,
688428.SH,Åµ³Ï½¡»ª-U,2024-06-25,7.87,7.97,7.68,7.73,4720076,
688428.SH,Åµ³Ï½¡»ª-U,2024-06-26,7.73,7.87,7.63,7.85,4363258,
688428.SH,Åµ³Ï½¡»ª-U,2024-06-27,7.84,8.09,7.78,7.87,5744251,
688428.SH,Åµ³Ï½¡»ª-U,2024-06-28,7.86,8.38,7.83,8.11,8782236,
688428.SH,Åµ³Ï½¡»ª-U,2024-07-01,8.23,8.3,8.04,8.2,5100007,
688428.SH,Åµ³Ï½¡»ª-U,2024-07-02,8.2,8.95,8.2,8.8,14564287,
688428.SH,Åµ³Ï½¡»ª-U,2024-07-03,8.87,9,8.5,8.86,8885560,
688428.SH,Åµ³Ï½¡»ª-U,2024-07-04,8.83,9.13,8.71,8.73,7150829,
688428.SH,Åµ³Ï½¡»ª-U,2024-07-05,8.79,9.14,8.68,8.99,7820642,
688428.SH,Åµ³Ï½¡»ª-U,2024-07-08,8.93,8.98,8.42,8.45,5531202,
688428.SH,Åµ³Ï½¡»ª-U,2024-07-09,8.49,8.59,8.15,8.23,9914978,
688428.SH,Åµ³Ï½¡»ª-U,2024-07-10,8.21,8.85,8.09,8.55,8163569,
688428.SH,Åµ³Ï½¡»ª-U,2024-07-11,8.63,9.06,8.56,8.88,5783264,
688428.SH,Åµ³Ï½¡»ª-U,2024-07-12,9.03,9.35,8.88,9.17,6564629,
688428.SH,Åµ³Ï½¡»ª-U,2024-07-15,9.2,9.25,9.05,9.09,3601495,
688428.SH,Åµ³Ï½¡»ª-U,2024-07-16,9.09,9.24,9.01,9.18,3118425,
688428.SH,Åµ³Ï½¡»ª-U,2024-07-17,9.2,9.47,9.15,9.35,3903237,
688428.SH,Åµ³Ï½¡»ª-U,2024-07-18,9.11,9.41,9.08,9.36,4743024,
688428.SH,Åµ³Ï½¡»ª-U,2024-07-19,9.31,9.31,9,9.11,5370006,
688428.SH,Åµ³Ï½¡»ª-U,2024-07-22,9.11,9.27,8.99,9.1,3835964,
688428.SH,Åµ³Ï½¡»ª-U,2024-07-23,9.09,9.17,8.78,8.8,3845476,
688428.SH,Åµ³Ï½¡»ª-U,2024-07-24,8.79,8.89,8.69,8.81,3117617,
688428.SH,Åµ³Ï½¡»ª-U,2024-07-25,8.85,9.14,8.74,9,3053061,
688428.SH,Åµ³Ï½¡»ª-U,2024-07-26,9.13,9.17,8.92,8.97,2879664,
688428.SH,Åµ³Ï½¡»ª-U,2024-07-29,8.97,9.02,8.68,8.77,2176361,
688428.SH,Åµ³Ï½¡»ª-U,2024-07-30,8.7,8.99,8.7,8.89,1514308,
688428.SH,Åµ³Ï½¡»ª-U,2024-07-31,8.88,9.23,8.82,9.2,2899692,
688428.SH,Åµ³Ï½¡»ª-U,2024-08-01,9.2,9.31,9.1,9.27,2975796,
688428.SH,Åµ³Ï½¡»ª-U,2024-08-02,9.25,9.66,9.17,9.18,4143037,
688428.SH,Åµ³Ï½¡»ª-U,2024-08-05,9.17,9.35,9.1,9.11,3026304,
688428.SH,Åµ³Ï½¡»ª-U,2024-08-06,9.12,9.3,9.11,9.28,2454798,
688428.SH,Åµ³Ï½¡»ª-U,2024-08-07,9.28,9.38,9.22,9.24,1955098,
688428.SH,Åµ³Ï½¡»ª-U,2024-08-08,9.28,9.48,9.21,9.39,3276316,
688428.SH,Åµ³Ï½¡»ª-U,2024-08-09,9.44,9.67,9.37,9.62,5003222,
688428.SH,Åµ³Ï½¡»ª-U,2024-08-12,9.72,10.04,9.6,9.92,5827455,
688428.SH,Åµ³Ï½¡»ª-U,2024-08-13,9.89,9.95,9.77,9.82,2407769,
688428.SH,Åµ³Ï½¡»ª-U,2024-08-14,9.77,10.05,9.77,9.85,3610763,
688428.SH,Åµ³Ï½¡»ª-U,2024-08-15,9.81,9.92,9.67,9.87,2791309,
688428.SH,Åµ³Ï½¡»ª-U,2024-08-16,9.85,10.02,9.76,9.85,2200080,
688428.SH,Åµ³Ï½¡»ª-U,2024-08-19,9.88,9.92,9.33,9.5,4807972,
688428.SH,Åµ³Ï½¡»ª-U,2024-08-20,9.47,9.75,9.38,9.59,3324661,
688428.SH,Åµ³Ï½¡»ª-U,2024-08-21,9.79,9.85,9.5,9.74,3503981,
688428.SH,Åµ³Ï½¡»ª-U,2024-08-22,9.74,10.25,9.7,9.9,5663014,
688428.SH,Åµ³Ï½¡»ª-U,2024-08-23,9.88,10,9.77,9.91,2499464,
688428.SH,Åµ³Ï½¡»ª-U,2024-08-26,9.94,10.58,9.86,10.45,7250300,
688428.SH,Åµ³Ï½¡»ª-U,2024-08-27,10.44,10.68,10.23,10.56,3736117,
688428.SH,Åµ³Ï½¡»ª-U,2024-08-28,10.55,10.62,10.31,10.4,2415595,
688428.SH,Åµ³Ï½¡»ª-U,2024-08-29,10.32,10.75,10.23,10.6,5092588,
688428.SH,Åµ³Ï½¡»ª-U,2024-08-30,10.59,10.6,10.08,10.39,5501923,
688428.SH,Åµ³Ï½¡»ª-U,2024-09-02,10.27,10.54,10.27,10.46,3793626,
688428.SH,Åµ³Ï½¡»ª-U,2024-09-03,10.36,10.87,10.36,10.75,3632122,
688428.SH,Åµ³Ï½¡»ª-U,2024-09-04,10.85,10.96,10.7,10.86,2572725,
688428.SH,Åµ³Ï½¡»ª-U,2024-09-05,10.98,10.98,10.85,10.87,2035035,
688428.SH,Åµ³Ï½¡»ª-U,2024-09-06,10.94,11.11,10.48,10.57,4729934,
688428.SH,Åµ³Ï½¡»ª-U,2024-09-09,10.62,11.28,10.62,11.01,7564703,
688428.SH,Åµ³Ï½¡»ª-U,2024-09-10,11.08,11.16,10.89,11.15,2865133,
688428.SH,Åµ³Ï½¡»ª-U,2024-09-11,11.15,11.64,11.11,11.52,4730089,
688428.SH,Åµ³Ï½¡»ª-U,2024-09-12,11.52,12,11.45,11.7,6367218,
688428.SH,Åµ³Ï½¡»ª-U,2024-09-13,11.62,11.93,11.42,11.66,4269354,
688428.SH,Åµ³Ï½¡»ª-U,2024-09-18,11.66,11.98,11.52,11.78,3686942,
688428.SH,Åµ³Ï½¡»ª-U,2024-09-19,11.79,11.84,11.4,11.58,4212066,
688428.SH,Åµ³Ï½¡»ª-U,2024-09-20,11.58,11.74,11.2,11.33,5014368,
688428.SH,Åµ³Ï½¡»ª-U,2024-09-23,11.31,11.42,9.9,9.98,14282208,
688428.SH,Åµ³Ï½¡»ª-U,2024-09-24,10.1,10.17,9.53,9.98,11781452,
688428.SH,Åµ³Ï½¡»ª-U,2024-09-25,9.93,10.68,9.93,10.25,6502134,
688428.SH,Åµ³Ï½¡»ª-U,2024-09-26,10.48,10.59,10.03,10.53,4709584,
688428.SH,Åµ³Ï½¡»ª-U,2024-09-27,10.69,11.7,10.66,11.65,6623389,
688428.SH,Åµ³Ï½¡»ª-U,2024-09-30,12.09,13.28,11.72,12.94,11428908,
688428.SH,Åµ³Ï½¡»ª-U,2024-10-08,15.05,15.15,13.25,13.99,14241378,
688428.SH,Åµ³Ï½¡»ª-U,2024-10-09,13.66,14.19,13,13.36,14910881,
688428.SH,Åµ³Ï½¡»ª-U,2024-10-10,13.58,13.81,13.03,13.31,10328581,
688428.SH,Åµ³Ï½¡»ª-U,2024-10-11,12.7,13.21,12.24,12.41,9766707,
688428.SH,Åµ³Ï½¡»ª-U,2024-10-14,12.4,13.77,11.98,13.35,11505617,
688428.SH,Åµ³Ï½¡»ª-U,2024-10-15,13.6,13.6,12.83,12.85,5486294,
688428.SH,Åµ³Ï½¡»ª-U,2024-10-16,12.76,12.99,12.55,12.71,3580780,
688428.SH,Åµ³Ï½¡»ª-U,2024-10-17,12.86,13.5,12.86,12.95,5251666,
688428.SH,Åµ³Ï½¡»ª-U,2024-10-18,12.83,14.33,12.8,13.97,10495266,
688428.SH,Åµ³Ï½¡»ª-U,2024-10-21,13.96,14.68,13.89,14.51,9357958,
688428.SH,Åµ³Ï½¡»ª-U,2024-10-22,14.47,14.47,13.42,13.73,10068531,
688428.SH,Åµ³Ï½¡»ª-U,2024-10-23,13.73,13.73,13.43,13.56,4726293,
688428.SH,Åµ³Ï½¡»ª-U,2024-10-24,13.38,13.97,13.38,13.52,4459184,
688428.SH,Åµ³Ï½¡»ª-U,2024-10-25,13.45,13.87,13.32,13.48,4382247,
688428.SH,Åµ³Ï½¡»ª-U,2024-10-28,13.5,13.52,12.93,13.3,6436719,
688428.SH,Åµ³Ï½¡»ª-U,2024-10-29,13.37,13.5,13.03,13.09,3626047,
688428.SH,Åµ³Ï½¡»ª-U,2024-10-30,13.01,13.18,12.69,12.82,3495980,
688428.SH,Åµ³Ï½¡»ª-U,2024-10-31,12.87,13.06,12.68,12.8,3703923,
688428.SH,Åµ³Ï½¡»ª-U,2024-11-01,12.82,13.25,12.51,12.68,6158373,
688428.SH,Åµ³Ï½¡»ª-U,2024-11-04,12.77,13.47,12.77,13.05,6198744,
688428.SH,Åµ³Ï½¡»ª-U,2024-11-05,12.91,13.55,12.85,13.49,6780755,
688428.SH,Åµ³Ï½¡»ª-U,2024-11-06,13.49,13.77,13.18,13.26,4282231,
688428.SH,Åµ³Ï½¡»ª-U,2024-11-07,13.2,13.31,13.02,13.27,4218177,
688428.SH,Åµ³Ï½¡»ª-U,2024-11-08,13.39,13.54,13.18,13.27,6071380,
688428.SH,Åµ³Ï½¡»ª-U,2024-11-11,13.27,14.25,13.18,14.1,7565961,
688428.SH,Åµ³Ï½¡»ª-U,2024-11-12,14.77,15.15,14.13,14.31,11716220,
688428.SH,Åµ³Ï½¡»ª-U,2024-11-13,14.18,14.39,13.04,13.34,10800967,
688428.SH,Åµ³Ï½¡»ª-U,2024-11-14,13.3,13.39,12.77,12.84,5112464,
688428.SH,Åµ³Ï½¡»ª-U,2024-11-15,12.8,13.08,12.66,12.71,4956142,
688428.SH,Åµ³Ï½¡»ª-U,2024-11-18,12.68,12.78,11.75,11.85,8336775,
688428.SH,Åµ³Ï½¡»ª-U,2024-11-19,11.99,12.66,11.99,12.66,6719017,
688428.SH,Åµ³Ï½¡»ª-U,2024-11-20,12.66,13.83,12.41,13.57,11940436,
688428.SH,Åµ³Ï½¡»ª-U,2024-11-21,13.93,14.14,13.45,13.7,7050153,
688428.SH,Åµ³Ï½¡»ª-U,2024-11-22,13.74,13.74,12.84,12.9,4649229,
688428.SH,Åµ³Ï½¡»ª-U,2024-11-25,13.13,13.38,12.81,13.02,3279806,
688428.SH,Åµ³Ï½¡»ª-U,2024-11-26,12.98,13.29,12.72,12.81,2851904,
688428.SH,Åµ³Ï½¡»ª-U,2024-11-27,13.31,14.1,13.31,13.87,10775543,
688428.SH,Åµ³Ï½¡»ª-U,2024-11-28,13.87,14.18,13.7,14.03,7286720,
688428.SH,Åµ³Ï½¡»ª-U,2024-11-29,14.02,14.3,13.7,13.98,5783383,
688428.SH,Åµ³Ï½¡»ª-U,2024-12-02,14.21,14.84,13.92,14.78,9930471,
688428.SH,Åµ³Ï½¡»ª-U,2024-12-03,14.78,15.1,14.62,14.98,5579461,
688428.SH,Åµ³Ï½¡»ª-U,2024-12-04,14.99,14.99,14.08,14.17,6817467,
688428.SH,Åµ³Ï½¡»ª-U,2024-12-05,14.07,14.82,14.01,14.49,6654947,
688428.SH,Åµ³Ï½¡»ª-U,2024-12-06,14.49,14.56,14.09,14.16,5539384,
688428.SH,Åµ³Ï½¡»ª-U,2024-12-09,14.28,14.32,13.78,13.84,6047572,
688428.SH,Åµ³Ï½¡»ª-U,2024-12-10,14.19,14.24,13.74,13.74,5152311,
688428.SH,Åµ³Ï½¡»ª-U,2024-12-11,13.86,13.91,13.55,13.76,3817584,
688428.SH,Åµ³Ï½¡»ª-U,2024-12-12,13.76,13.96,13.6,13.85,2777733,
688428.SH,Åµ³Ï½¡»ª-U,2024-12-13,13.85,13.94,13.56,13.63,5008132,
688428.SH,Åµ³Ï½¡»ª-U,2024-12-16,13.63,13.78,13.27,13.39,4543643,
688428.SH,Åµ³Ï½¡»ª-U,2024-12-17,13.26,13.43,13.06,13.15,3592055,
688428.SH,Åµ³Ï½¡»ª-U,2024-12-18,13.15,13.18,12.8,12.91,4450734,
