¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
600599.SH,*ST–‹√®,2017-06-28,52.8717,53.9247,50.5901,51.9722,1569504,
600599.SH,*ST–‹√®,2017-06-29,52.4987,53.0033,52.038,52.5206,5103176,
600599.SH,*ST–‹√®,2017-06-30,52.1696,54.3854,52.1696,54.0125,9680498,
600599.SH,*ST–‹√®,2017-07-03,54.0783,54.4074,53.4421,54.166,2613291,
600599.SH,*ST–‹√®,2017-07-04,54.5829,54.5829,53.1349,53.3762,1790211,
600599.SH,*ST–‹√®,2017-07-05,53.2007,53.5956,52.6962,53.4421,1501804,
600599.SH,*ST–‹√®,2017-07-06,53.4201,53.5079,52.4329,52.8058,1623350,
600599.SH,*ST–‹√®,2017-07-07,52.7838,52.9598,52.19,52.7179,1299427,
600599.SH,*ST–‹√®,2017-07-10,53.3337,53.3337,52.124,52.6739,1560349,
600599.SH,*ST–‹√®,2017-07-11,52.344,52.9598,52.344,52.366,1042796,
600599.SH,*ST–‹√®,2017-07-12,52.6739,52.6739,51.3103,52.278,1637717,
600599.SH,*ST–‹√®,2017-07-13,52.234,52.5639,52.0581,52.0801,1018603,
600599.SH,*ST–‹√®,2017-07-14,52.1021,52.4979,51.3543,51.9921,1642194,
600599.SH,*ST–‹√®,2017-07-17,51.9041,51.9041,47.5055,51.6842,2618706,
600599.SH,*ST–‹√®,2017-07-18,50.6945,52.0801,50.6505,52.0581,1141612,
600599.SH,*ST–‹√®,2017-07-19,51.4643,52.7838,51.4643,52.4979,1073001,
600599.SH,*ST–‹√®,2017-07-20,52.5639,56.0828,52.388,53.8835,3768417,
600599.SH,*ST–‹√®,2017-07-21,53.3777,54.7632,52.7838,53.8395,2692891,
600599.SH,*ST–‹√®,2017-07-24,53.3337,55.3351,52.8938,54.6973,3221706,
600599.SH,*ST–‹√®,2017-07-25,54.3234,54.7193,53.1137,53.9275,2141717,
600599.SH,*ST–‹√®,2017-07-26,53.8615,54.2794,52.9818,53.2897,1404666,
600599.SH,*ST–‹√®,2017-07-27,52.9598,54.1474,52.7399,53.4217,1639188,
600599.SH,*ST–‹√®,2017-07-28,53.3777,54.1254,52.0801,52.3,1808600,
600599.SH,*ST–‹√®,2017-07-31,51.9701,52.9598,51.2443,52.7619,1804280,
600599.SH,*ST–‹√®,2017-08-01,51.5522,53.1577,51.5522,52.8498,1175707,
600599.SH,*ST–‹√®,2017-08-02,52.8498,53.2237,52.0141,52.124,1261302,
600599.SH,*ST–‹√®,2017-08-03,52.0801,53.8835,51.8821,53.1357,2124026,
600599.SH,*ST–‹√®,2017-08-04,53.1357,53.3337,52.256,52.41,1432081,
600599.SH,*ST–‹√®,2017-08-07,52.9818,53.2237,52.432,52.6079,1357285,
600599.SH,*ST–‹√®,2017-08-08,52.6299,53.1797,51.4643,52.5199,2248389,
600599.SH,*ST–‹√®,2017-08-09,52.4979,52.4979,50.5625,51.5742,2946041,
600599.SH,*ST–‹√®,2017-08-10,51.4203,51.4203,50.5845,50.9584,1903724,
600599.SH,*ST–‹√®,2017-08-11,50.4746,51.0244,50.1447,51.0024,1259508,
600599.SH,*ST–‹√®,2017-08-14,50.8484,51.2443,50.6065,51.1124,854003,
600599.SH,*ST–‹√®,2017-08-15,51.2003,51.2883,50.6285,50.9364,913258,
600599.SH,*ST–‹√®,2017-08-16,50.8045,51.2883,50.6725,50.9584,1252730,
600599.SH,*ST–‹√®,2017-08-17,50.9584,51.3763,50.7165,51.1563,1237701,
600599.SH,*ST–‹√®,2017-08-18,51.1344,51.1344,50.6505,50.7385,1131901,
600599.SH,*ST–‹√®,2017-08-21,50.7605,50.9804,50.7605,50.8924,898146,
600599.SH,*ST–‹√®,2017-08-22,51.0024,51.0024,50.3646,50.4306,1248350,
600599.SH,*ST–‹√®,2017-08-23,50.1447,50.3866,49.3089,49.6608,2044374,
600599.SH,*ST–‹√®,2017-08-24,49.8587,49.8587,49.133,49.4629,1188600,
600599.SH,*ST–‹√®,2017-08-25,49.023,49.9027,49.023,49.5069,1398431,
600599.SH,*ST–‹√®,2017-08-28,49.4629,50.4086,49.4629,50.1447,1589198,
600599.SH,*ST–‹√®,2017-08-29,50.4965,50.4965,49.9247,50.0567,1032182,
600599.SH,*ST–‹√®,2017-08-30,50.1447,50.5405,49.9027,50.1007,1710778,
600599.SH,*ST–‹√®,2017-08-31,50.1007,50.1007,49.2209,49.8148,1788085,
600599.SH,*ST–‹√®,2017-09-01,49.7488,49.9687,49.2649,49.9027,1613825,
600599.SH,*ST–‹√®,2017-09-04,49.8148,50.8045,49.5948,50.4526,2395206,
600599.SH,*ST–‹√®,2017-09-05,50.3866,50.5845,49.9247,50.3206,1550568,
600599.SH,*ST–‹√®,2017-09-06,49.9907,50.2546,49.7268,50.0127,1171699,
600599.SH,*ST–‹√®,2017-09-07,50.0127,50.8045,49.9687,50.3646,1888535,
600599.SH,*ST–‹√®,2017-09-08,50.0787,50.7825,50.0787,50.5625,1508310,
600599.SH,*ST–‹√®,2017-09-11,51.2663,51.4643,50.6505,51.0244,2315286,
600599.SH,*ST–‹√®,2017-09-12,51.2443,51.2663,50.3866,50.4746,1964100,
600599.SH,*ST–‹√®,2017-09-13,50.4526,50.8264,50.2546,50.6065,1085057,
600599.SH,*ST–‹√®,2017-09-14,51.0684,51.0684,48.6051,49.8367,7429291,
600599.SH,*ST–‹√®,2017-09-15,49.4409,50.2986,49.2209,50.0127,2850464,
600599.SH,*ST–‹√®,2017-09-18,49.8148,50.2986,49.8148,50.0787,1662768,
600599.SH,*ST–‹√®,2017-09-19,50.1447,52.344,50.0787,52.0801,7221424,
600599.SH,*ST–‹√®,2017-09-20,52.0581,53.0478,51.5742,51.8601,4900977,
600599.SH,*ST–‹√®,2017-09-21,51.8601,52.212,51.1563,51.6182,3297358,
600599.SH,*ST–‹√®,2017-09-22,51.9481,52.6959,51.5082,52.19,3556646,
600599.SH,*ST–‹√®,2017-09-25,52.168,52.388,51.6402,51.9921,2952637,
600599.SH,*ST–‹√®,2017-09-26,52.212,53.0038,51.6842,52.9158,3877950,
600599.SH,*ST–‹√®,2017-09-27,52.7838,54.1034,52.4979,53.9495,5093911,
600599.SH,*ST–‹√®,2017-09-28,56.3468,56.5667,53.2017,53.6636,26431772,
600599.SH,*ST–‹√®,2017-09-29,51.5962,51.9701,50.3646,51.5962,11358473,
600599.SH,*ST–‹√®,2017-10-09,51.4203,51.4423,50.1886,50.4526,5407494,
600599.SH,*ST–‹√®,2017-10-10,50.4746,50.6505,49.9467,50.5845,3647376,
600599.SH,*ST–‹√®,2017-10-11,50.7385,50.7385,50.0127,50.1447,3475211,
600599.SH,*ST–‹√®,2017-10-12,50.0127,50.4965,49.6168,49.8807,2665818,
600599.SH,*ST–‹√®,2017-10-13,49.8807,50.2986,49.5288,50.1447,2219750,
600599.SH,*ST–‹√®,2017-10-16,50.1447,50.1447,49.023,49.177,2859809,
600599.SH,*ST–‹√®,2017-10-17,49.177,49.3969,48.8251,48.957,1521021,
600599.SH,*ST–‹√®,2017-10-18,48.957,49.5508,48.8251,49.045,1651216,
600599.SH,*ST–‹√®,2017-10-19,49.045,49.5728,48.8471,49.5069,2374012,
600599.SH,*ST–‹√®,2017-10-20,49.2649,50.1447,49.089,50.1227,2688680,
600599.SH,*ST–‹√®,2017-10-23,49.9247,50.4965,49.7488,50.1666,2035102,
600599.SH,*ST–‹√®,2017-10-24,49.7048,50.4746,49.7048,50.4086,2316010,
600599.SH,*ST–‹√®,2017-10-25,50.3426,50.4965,50.1007,50.3866,1605903,
600599.SH,*ST–‹√®,2017-10-26,50.4306,50.4746,49.3969,50.4306,2838794,
600599.SH,*ST–‹√®,2017-10-27,50.1447,50.4086,49.7928,50.3646,1828500,
600599.SH,*ST–‹√®,2017-10-30,49.8148,50.1886,48.3852,49.001,1562811,
600599.SH,*ST–‹√®,2017-10-31,47.6814,49.4629,47.6814,48.891,1093212,
600599.SH,*ST–‹√®,2017-11-01,48.869,49.5948,48.5611,49.001,1060345,
600599.SH,*ST–‹√®,2017-11-02,49.045,50.3206,48.6051,50.1007,2869443,
600599.SH,*ST–‹√®,2017-11-03,50.0347,50.6945,49.6828,50.6065,2839002,
600599.SH,*ST–‹√®,2017-11-06,50.4746,50.7825,49.9687,50.7385,1680701,
600599.SH,*ST–‹√®,2017-11-07,50.7605,51.4423,50.2546,50.5625,2239151,
600599.SH,*ST–‹√®,2017-11-08,50.6945,50.6945,50.0567,50.0567,1348450,
600599.SH,*ST–‹√®,2017-11-09,49.9247,50.9804,49.7048,49.9687,1003413,
600599.SH,*ST–‹√®,2017-11-10,49.9027,50.3426,49.4849,49.5948,1118279,
600599.SH,*ST–‹√®,2017-11-13,49.5728,50.5625,49.155,49.1989,1131912,
600599.SH,*ST–‹√®,2017-11-14,49.2209,49.5948,48.5611,48.6051,1274600,
600599.SH,*ST–‹√®,2017-11-15,49.023,49.045,48.5611,48.7151,933591,
600599.SH,*ST–‹√®,2017-11-16,48.957,48.957,48.1213,48.7591,1001000,
600599.SH,*ST–‹√®,2017-11-17,48.3852,48.7811,46.9556,46.9996,1507300,
600599.SH,*ST–‹√®,2017-11-20,46.6257,48.8251,42.2931,48.4072,2617322,
600599.SH,*ST–‹√®,2017-11-21,47.9233,49.9247,47.6154,49.7268,3321657,
600599.SH,*ST–‹√®,2017-11-22,49.6608,50.0787,49.045,49.5948,2094502,
600599.SH,*ST–‹√®,2017-11-23,49.045,50.6285,49.045,50.0567,3694212,
600599.SH,*ST–‹√®,2017-11-24,50.0567,50.4306,49.7268,50.1227,1680787,
600599.SH,*ST–‹√®,2017-11-27,49.8148,50.1666,49.2209,49.5508,1231002,
600599.SH,*ST–‹√®,2017-11-28,49.5508,50.1447,49.3749,49.7928,1749179,
600599.SH,*ST–‹√®,2017-11-29,49.5508,50.0567,47.2635,49.9687,2726409,
600599.SH,*ST–‹√®,2017-11-30,49.5728,49.8587,49.089,49.5948,975711,
600599.SH,*ST–‹√®,2017-12-01,49.4409,49.6608,49.155,49.3749,889200,
600599.SH,*ST–‹√®,2017-12-04,49.2649,49.2649,47.6814,47.7254,1091277,
600599.SH,*ST–‹√®,2017-12-05,47.7914,48.3192,46.1859,46.4718,1179525,
600599.SH,*ST–‹√®,2017-12-06,46.1859,46.8897,44.4264,46.4718,1614200,
600599.SH,*ST–‹√®,2017-12-07,46.4498,46.6477,45.702,46.4498,607750,
600599.SH,*ST–‹√®,2017-12-08,46.8017,46.8017,45.9879,46.3618,528262,
600599.SH,*ST–‹√®,2017-12-11,46.3618,46.4058,45.0862,46.0099,1332340,
600599.SH,*ST–‹√®,2017-12-12,45.856,45.856,44.9762,45.5041,1152101,
600599.SH,*ST–‹√®,2017-12-13,45.614,45.614,45.2621,45.4821,652100,
600599.SH,*ST–‹√®,2017-12-14,45.1522,46.3838,45.1522,46.1859,2090617,
600599.SH,*ST–‹√®,2017-12-15,46.3178,46.6477,45.812,46.4278,877277,
600599.SH,*ST–‹√®,2017-12-18,46.6257,46.7797,46.0319,46.7137,702806,
600599.SH,*ST–‹√®,2017-12-19,46.7357,46.7357,46.3618,46.5598,531401,
600599.SH,*ST–‹√®,2017-12-20,46.4278,46.7357,46.4058,46.4498,488200,
600599.SH,*ST–‹√®,2017-12-21,46.2299,46.6257,45.812,46.3178,685001,
600599.SH,*ST–‹√®,2017-12-22,45.9659,46.7137,45.9219,46.4938,595500,
600599.SH,*ST–‹√®,2017-12-25,46.4498,46.9556,46.1859,46.7577,906501,
600599.SH,*ST–‹√®,2017-12-26,46.7357,46.8017,46.0979,46.4058,999912,
600599.SH,*ST–‹√®,2017-12-27,46.6037,46.6697,46.2079,46.4718,1028410,
600599.SH,*ST–‹√®,2017-12-28,46.5378,46.6037,46.2299,46.4718,1262700,
600599.SH,*ST–‹√®,2017-12-29,46.4718,46.7137,46.4058,46.4278,931829,
600599.SH,*ST–‹√®,2018-01-02,46.4058,46.6257,46.1859,46.4058,569811,
600599.SH,*ST–‹√®,2018-01-03,46.4058,46.6917,46.2299,46.6697,795602,
600599.SH,*ST–‹√®,2018-01-04,46.6697,46.6697,46.1419,46.2299,827013,
600599.SH,*ST–‹√®,2018-01-05,46.2079,46.3618,45.636,45.702,857150,
600599.SH,*ST–‹√®,2018-01-08,45.636,46.6257,44.4704,46.2079,2748650,
600599.SH,*ST–‹√®,2018-01-09,45.9439,50.3206,45.5261,48.4952,4224660,
600599.SH,*ST–‹√®,2018-01-10,47.5055,48.3412,47.0436,47.5714,1495644,
600599.SH,*ST–‹√®,2018-01-11,46.9116,48.1873,46.9116,47.9893,1579841,
600599.SH,*ST–‹√®,2018-01-12,47.5494,50.5845,47.5494,49.8148,3182516,
600599.SH,*ST–‹√®,2018-01-15,49.4849,49.5069,48.4292,48.5391,1868302,
600599.SH,*ST–‹√®,2018-01-16,48.6271,50.1447,48.5391,49.8148,2283408,
600599.SH,*ST–‹√®,2018-01-17,49.4849,50.4746,49.2869,49.3309,1463546,
600599.SH,*ST–‹√®,2018-01-18,49.3309,49.7928,48.4512,49.4189,1407399,
600599.SH,*ST–‹√®,2018-01-19,49.3749,49.7048,48.2972,48.3632,1214421,
600599.SH,*ST–‹√®,2018-01-22,48.3852,49.4629,47.1096,48.6051,933001,
600599.SH,*ST–‹√®,2018-01-23,48.4072,48.7811,47.5934,47.7694,925204,
600599.SH,*ST–‹√®,2018-01-24,48.3192,48.3192,47.3955,47.4835,607504,
600599.SH,*ST–‹√®,2018-01-25,47.4835,48.0993,47.4175,47.8574,699490,
600599.SH,*ST–‹√®,2018-01-26,47.7694,47.7694,46.4058,46.9116,668389,
600599.SH,*ST–‹√®,2018-01-29,46.9556,48.3852,43.9865,48.3632,1286032,
600599.SH,*ST–‹√®,2018-01-30,47.8354,48.2752,46.1859,47.3735,830433,
600599.SH,*ST–‹√®,2018-01-31,47.3735,47.9453,46.2079,47.8574,976315,
600599.SH,*ST–‹√®,2018-02-01,47.4395,48.1433,45.9219,47.6594,2004397,
600599.SH,*ST–‹√®,2018-02-02,47.9453,47.9453,46.1639,46.5378,1426318,
600599.SH,*ST–‹√®,2018-02-05,46.1859,46.8017,45.9,46.4278,523496,
600599.SH,*ST–‹√®,2018-02-06,45.724,46.4278,41.7872,41.7872,2853400,
600599.SH,*ST–‹√®,2018-02-07,41.7872,42.2931,37.6085,40.6216,3530926,
600599.SH,*ST–‹√®,2018-02-08,38.7082,40.3577,38.2463,39.302,1376169,
600599.SH,*ST–‹√®,2018-02-09,37.7405,38.7082,37.6085,37.7624,1195556,
600599.SH,*ST–‹√®,2018-02-12,38.5982,40.0937,38.2683,40.0717,1295699,
600599.SH,*ST–‹√®,2018-02-13,40.9075,42.7549,40.2037,42.337,1281244,
600599.SH,*ST–‹√®,2018-02-14,42.2491,42.645,41.9192,42.403,855899,
600599.SH,*ST–‹√®,2018-02-22,42.403,42.9968,41.8312,42.2051,415871,
600599.SH,*ST–‹√®,2018-02-23,42.1611,42.447,41.3913,41.7652,620660,
600599.SH,*ST–‹√®,2018-02-26,41.5233,42.0071,41.1274,41.7872,568901,
600599.SH,*ST–‹√®,2018-02-27,41.7652,42.535,41.6553,41.9192,478805,
600599.SH,*ST–‹√®,2018-02-28,42.6669,42.6669,40.4236,41.8972,308002,
600599.SH,*ST–‹√®,2018-03-01,41.6772,42.0731,41.3693,42.0731,378707,
600599.SH,*ST–‹√®,2018-03-02,41.9632,45.2621,41.7212,42.9089,993800,
600599.SH,*ST–‹√®,2018-03-05,42.381,43.3267,42.381,42.9309,505084,
600599.SH,*ST–‹√®,2018-03-06,43.0628,43.2828,42.6889,43.2168,456263,
600599.SH,*ST–‹√®,2018-03-07,43.3047,43.5467,42.7549,43.0188,350900,
600599.SH,*ST–‹√®,2018-03-08,42.7989,43.2168,42.6889,42.8429,211700,
600599.SH,*ST–‹√®,2018-03-09,42.6889,43.6786,42.469,43.4367,558202,
600599.SH,*ST–‹√®,2018-03-12,43.4147,43.8766,42.9529,43.7226,574203,
600599.SH,*ST–‹√®,2018-03-13,43.3487,43.9645,43.3487,43.5467,436500,
600599.SH,*ST–‹√®,2018-03-14,43.5247,43.7226,43.3487,43.3707,344700,
600599.SH,*ST–‹√®,2018-03-15,43.3267,43.3267,42.1171,42.3151,461606,
600599.SH,*ST–‹√®,2018-03-16,42.447,42.8209,42.337,42.403,400000,
600599.SH,*ST–‹√®,2018-03-19,42.403,42.7769,41.9192,41.9412,296300,
600599.SH,*ST–‹√®,2018-03-20,41.7872,41.7872,40.8195,40.9955,527201,
600599.SH,*ST–‹√®,2018-03-21,41.3693,41.4133,40.6875,40.8855,447283,
600599.SH,*ST–‹√®,2018-03-22,40.8855,41.2154,40.3137,40.7535,347282,
600599.SH,*ST–‹√®,2018-03-23,39.8958,40.0278,39.3899,39.8958,1299021,
600599.SH,*ST–‹√®,2018-03-26,39.7418,40.3137,38.7082,40.2477,663100,
600599.SH,*ST–‹√®,2018-03-27,40.2477,41.2814,40.2477,40.7975,858501,
600599.SH,*ST–‹√®,2018-03-28,40.7975,41.4793,40.2697,40.7535,568070,
600599.SH,*ST–‹√®,2018-03-29,40.8195,41.0174,40.2037,40.7095,722227,
600599.SH,*ST–‹√®,2018-03-30,41.0614,41.0834,40.7975,40.9515,635104,
600599.SH,*ST–‹√®,2018-04-02,40.9515,41.2594,40.6875,40.7315,404001,
600599.SH,*ST–‹√®,2018-04-03,39.9838,40.6875,39.9178,40.2037,436152,
600599.SH,*ST–‹√®,2018-04-04,40.2477,40.6875,39.8518,40.0058,447601,
600599.SH,*ST–‹√®,2018-04-09,39.5879,39.9178,38.9721,39.6099,744196,
600599.SH,*ST–‹√®,2018-04-10,39.6099,40.0497,39.28,39.6759,366379,
600599.SH,*ST–‹√®,2018-04-11,39.6759,40.4676,38.9281,40.0717,451815,
600599.SH,*ST–‹√®,2018-04-12,39.7198,44.0745,39.6979,43.3487,3110201,
600599.SH,*ST–‹√®,2018-04-13,42.1391,43.5027,41.6113,41.7872,1684519,
600599.SH,*ST–‹√®,2018-04-16,41.3473,41.5673,39.8738,40.0937,1081755,
600599.SH,*ST–‹√®,2018-04-17,39.6539,40.6216,39.6539,40.3137,624142,
600599.SH,*ST–‹√®,2018-04-18,40.4236,40.4896,39.5659,40.1817,561801,
600599.SH,*ST–‹√®,2018-04-19,39.8078,40.3796,39.7638,39.9398,404623,
600599.SH,*ST–‹√®,2018-04-20,39.8078,40.4896,39.4779,40.1817,681955,
600599.SH,*ST–‹√®,2018-04-23,40.2697,40.4236,39.5659,40.0717,285955,
600599.SH,*ST–‹√®,2018-04-24,40.0717,40.5336,39.8078,40.4896,508456,
600599.SH,*ST–‹√®,2018-04-25,40.6875,40.9295,40.4676,40.9075,578802,
600599.SH,*ST–‹√®,2018-04-26,40.9515,40.9515,39.4779,39.5219,566480,
600599.SH,*ST–‹√®,2018-04-27,39.4779,39.9178,39.4119,39.7858,382900,
600599.SH,*ST–‹√®,2018-05-02,39.7858,40.2037,39.5879,39.9618,313400,
600599.SH,*ST–‹√®,2018-05-03,40.1377,40.1377,39.5879,39.6539,455600,
600599.SH,*ST–‹√®,2018-05-04,39.6099,40.1157,39.5659,39.5879,289712,
600599.SH,*ST–‹√®,2018-05-07,39.6099,40.0937,39.6099,40.0278,475001,
600599.SH,*ST–‹√®,2018-05-08,40.0278,40.2037,39.8958,40.1377,366510,
600599.SH,*ST–‹√®,2018-05-09,40.1377,40.1377,39.6539,39.6539,510514,
600599.SH,*ST–‹√®,2018-05-10,39.9178,39.9178,39.4779,39.6759,408715,
600599.SH,*ST–‹√®,2018-05-11,39.9178,42.513,39.4999,41.0834,1621571,
600599.SH,*ST–‹√®,2018-05-14,40.4016,40.9075,39.9178,40.4676,1223773,
600599.SH,*ST–‹√®,2018-05-15,40.0717,40.5556,40.0717,40.4456,516128,
600599.SH,*ST–‹√®,2018-05-16,40.4456,40.4896,39.7418,39.8078,674005,
600599.SH,*ST–‹√®,2018-05-17,39.9838,40.6216,39.8518,40.4236,856686,
600599.SH,*ST–‹√®,2018-05-18,40.4236,40.5336,40.2037,40.4676,473801,
600599.SH,*ST–‹√®,2018-05-21,40.4676,40.9735,40.4676,40.6875,541908,
600599.SH,*ST–‹√®,2018-05-22,40.4676,40.8855,40.4676,40.7755,410410,
600599.SH,*ST–‹√®,2018-05-23,41.1274,41.1274,40.4456,40.4676,586900,
600599.SH,*ST–‹√®,2018-05-24,40.6875,40.6875,39.9838,40.0278,440001,
600599.SH,*ST–‹√®,2018-05-25,40.1597,40.4236,39.7638,39.8298,370902,
600599.SH,*ST–‹√®,2018-05-28,40.2477,40.2477,39.6099,39.8958,272452,
600599.SH,*ST–‹√®,2018-05-29,39.8958,40.2037,39.6099,39.8518,360900,
600599.SH,*ST–‹√®,2018-05-30,39.8518,39.8518,37.0587,38.2903,614252,
600599.SH,*ST–‹√®,2018-05-31,38.2903,39.126,38.2903,38.8401,300000,
600599.SH,*ST–‹√®,2018-06-01,38.4222,38.9061,38.3783,38.6642,358351,
600599.SH,*ST–‹√®,2018-06-04,38.6642,39.148,37.4325,38.1363,347924,
600599.SH,*ST–‹√®,2018-06-05,38.2683,38.4882,37.7185,38.2023,465408,
600599.SH,*ST–‹√®,2018-06-06,38.0484,38.4882,37.6085,38.0704,311109,
600599.SH,*ST–‹√®,2018-06-07,38.0484,38.3783,37.4106,37.4545,409700,
600599.SH,*ST–‹√®,2018-06-08,37.4765,37.4985,35.7171,37.3886,742450,
600599.SH,*ST–‹√®,2018-06-11,37.1246,37.8284,36.5968,37.4765,315925,
600599.SH,*ST–‹√®,2018-06-12,37.5645,37.5645,35.959,37.4545,695502,
600599.SH,*ST–‹√®,2018-06-13,36.9487,37.4545,36.2009,37.3666,576425,
600599.SH,*ST–‹√®,2018-06-14,37.1466,37.4106,36.7727,37.3666,347900,
600599.SH,*ST–‹√®,2018-06-15,37.2786,37.7185,36.7508,37.2346,350150,
600599.SH,*ST–‹√®,2018-06-19,36.7947,36.7947,34.2875,35.7611,1261200,
600599.SH,*ST–‹√®,2018-06-20,35.6071,35.7391,35.1013,35.4092,252500,
600599.SH,*ST–‹√®,2018-06-21,35.6291,35.6291,33.5177,33.8037,343102,
600599.SH,*ST–‹√®,2018-06-22,33.4738,33.9356,32.9899,33.8037,328801,
600599.SH,*ST–‹√®,2018-06-25,34.4854,36.5308,34.4854,34.9693,1152140,
600599.SH,*ST–‹√®,2018-06-26,34.0456,34.6834,33.6717,34.1116,584850,
600599.SH,*ST–‹√®,2018-06-27,34.0456,35.0793,33.8696,34.9913,568444,
600599.SH,*ST–‹√®,2018-06-28,35.0133,35.1672,34.3755,34.8593,753781,
600599.SH,*ST–‹√®,2018-06-29,34.7274,35.0353,34.5074,34.9693,1031694,
600599.SH,*ST–‹√®,2018-07-02,34.9253,34.9913,34.0896,34.2215,732996,
600599.SH,*ST–‹√®,2018-07-03,34.2875,34.6614,33.3858,34.5954,1583802,
600599.SH,*ST–‹√®,2018-07-04,34.5074,34.7934,34.0236,34.3535,327701,
600599.SH,*ST–‹√®,2018-07-05,34.0896,34.4635,33.8696,34.2875,355806,
600599.SH,*ST–‹√®,2018-07-06,34.3755,34.4415,33.5397,34.0896,329601,
600599.SH,*ST–‹√®,2018-07-09,33.7809,34.3542,33.7588,34.288,227218,
600599.SH,*ST–‹√®,2018-07-10,34.4203,34.4203,33.9793,34.0896,278401,
600599.SH,*ST–‹√®,2018-07-11,33.847,33.9352,30.8702,32.0609,769811,
600599.SH,*ST–‹√®,2018-07-12,31.8845,33.2076,31.7522,33.0753,1270630,
600599.SH,*ST–‹√®,2018-07-13,32.965,36.1182,32.6343,35.3023,1027491,
600599.SH,*ST–‹√®,2018-07-16,34.9495,35.6551,33.7147,34.8613,1060416,
600599.SH,*ST–‹√®,2018-07-17,34.3542,34.8393,33.5163,33.825,754720,
600599.SH,*ST–‹√®,2018-07-18,33.0753,34.266,33.0753,33.4281,1359800,
600599.SH,*ST–‹√®,2018-07-19,33.7809,33.7809,32.1932,32.2594,1490002,
600599.SH,*ST–‹√®,2018-07-20,32.3035,34.3762,31.8845,33.1414,1843900,
600599.SH,*ST–‹√®,2018-07-23,33.1414,33.1414,32.3255,32.6343,1508201,
600599.SH,*ST–‹√®,2018-07-24,32.4799,33.2076,32.3476,32.6563,1895963,
600599.SH,*ST–‹√®,2018-07-25,32.8107,32.8107,32.4137,32.6563,2171168,
600599.SH,*ST–‹√®,2018-07-26,32.6563,33.0091,32.3917,32.4137,2097601,
600599.SH,*ST–‹√®,2018-07-27,32.6343,32.6343,32.083,32.1712,1912800,
600599.SH,*ST–‹√®,2018-07-30,32.105,32.1271,31.2451,31.2892,765500,
600599.SH,*ST–‹√®,2018-07-31,31.2671,31.5317,31.0246,31.3994,332900,
600599.SH,*ST–‹√®,2018-08-01,31.3994,31.4435,30.8702,31.0466,576000,
600599.SH,*ST–‹√®,2018-08-02,30.8923,30.9143,29.1503,29.459,733400,
600599.SH,*ST–‹√®,2018-08-03,29.5693,29.7457,28.555,28.6211,441281,
600599.SH,*ST–‹√®,2018-08-06,28.7755,29.1062,26.7248,26.8351,1035611,
600599.SH,*ST–‹√®,2018-08-07,26.9453,27.1438,25.8428,26.7689,1888450,
600599.SH,*ST–‹√®,2018-08-08,26.4602,26.6807,26.0413,26.1736,678443,
600599.SH,*ST–‹√®,2018-08-09,26.2177,26.9674,26.1515,26.8571,722590,
600599.SH,*ST–‹√®,2018-08-10,26.9012,27.0997,26.6807,27.0115,694955,
600599.SH,*ST–‹√®,2018-08-13,26.6146,27.0556,26.4161,26.9012,451920,
600599.SH,*ST–‹√®,2018-08-14,26.9894,27.4084,26.8571,27.1879,578200,
600599.SH,*ST–‹√®,2018-08-15,27.1879,27.1879,26.4602,26.5705,545301,
600599.SH,*ST–‹√®,2018-08-16,26.5925,26.7469,25.7546,26.372,392232,
600599.SH,*ST–‹√®,2018-08-17,26.8351,26.8351,25.7546,25.7987,522500,
600599.SH,*ST–‹√®,2018-08-20,25.4679,26.1515,25.3797,26.1295,448643,
600599.SH,*ST–‹√®,2018-08-21,26.2177,26.5705,26.0413,26.3279,357985,
600599.SH,*ST–‹√®,2018-08-22,26.2618,26.372,25.8648,26.0854,353809,
600599.SH,*ST–‹√®,2018-08-23,26.0192,26.4382,25.7987,26.1515,229462,
600599.SH,*ST–‹√®,2018-08-24,26.1295,26.6366,26.0413,26.4602,475058,
600599.SH,*ST–‹√®,2018-08-27,26.4602,26.8792,26.4602,26.7469,442375,
600599.SH,*ST–‹√®,2018-08-28,26.7248,26.9233,26.6366,26.7248,348500,
600599.SH,*ST–‹√®,2018-08-29,25.7987,26.9453,25.7987,26.1074,622253,
600599.SH,*ST–‹√®,2018-08-30,25.931,26.1295,25.4238,25.5561,466116,
600599.SH,*ST–‹√®,2018-08-31,25.512,25.5782,24.5198,24.5198,523701,
600599.SH,*ST–‹√®,2018-09-03,24.3654,24.4757,23.6819,24.0126,519148,
600599.SH,*ST–‹√®,2018-09-04,23.9244,24.9167,23.9244,24.7403,776294,
600599.SH,*ST–‹√®,2018-09-05,24.7403,25.7546,24.4757,25.3356,1078436,
600599.SH,*ST–‹√®,2018-09-06,25.3136,25.3136,24.2552,24.3213,879497,
600599.SH,*ST–‹√®,2018-09-07,24.167,24.6521,23.9685,24.3875,545200,
600599.SH,*ST–‹√®,2018-09-10,24.3213,24.5859,23.748,23.7921,501850,
600599.SH,*ST–‹√®,2018-09-11,23.8142,24.167,23.6819,24.0347,494259,
600599.SH,*ST–‹√®,2018-09-12,24.189,24.8946,23.8142,24.5198,735798,
