´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
920914.BJ,Ô¶º½¾«ÃÜ,2023-12-07,10.9436,11.3217,10.2283,11.1786,3965826,
920914.BJ,Ô¶º½¾«ÃÜ,2023-12-08,11.2195,11.3421,10.9334,11.056,3014288,
920914.BJ,Ô¶º½¾«ÃÜ,2023-12-11,11.1377,11.2808,10.6268,10.6779,2013254,
920914.BJ,Ô¶º½¾«ÃÜ,2023-12-12,10.6984,10.9129,10.6268,10.8414,1357314,
920914.BJ,Ô¶º½¾«ÃÜ,2023-12-13,10.8414,11.2603,10.6473,11.1173,2621968,
920914.BJ,Ô¶º½¾«ÃÜ,2023-12-14,11.3319,11.7508,11.1377,11.2297,4187922,
920914.BJ,Ô¶º½¾«ÃÜ,2023-12-15,11.4851,12.1391,11.3217,11.9245,5003592,
920914.BJ,Ô¶º½¾«ÃÜ,2023-12-18,11.7508,12.4456,11.6793,12.2106,4418838,
920914.BJ,Ô¶º½¾«ÃÜ,2023-12-19,12.1595,12.2004,11.6691,11.8428,2824996,
920914.BJ,Ô¶º½¾«ÃÜ,2023-12-20,12.0063,13.0689,11.8632,12.6807,5511655,
920914.BJ,Ô¶º½¾«ÃÜ,2023-12-21,12.6909,13.2529,11.1888,11.3421,6403779,
920914.BJ,Ô¶º½¾«ÃÜ,2023-12-22,11.383,12.0369,11.1684,11.9041,3747614,
920914.BJ,Ô¶º½¾«ÃÜ,2023-12-25,11.9143,13.0485,11.9041,13.0485,6114223,
920914.BJ,Ô¶º½¾«ÃÜ,2023-12-26,12.9872,13.2631,12.1084,12.977,6054018,
920914.BJ,Ô¶º½¾«ÃÜ,2023-12-27,12.8237,12.977,12.2413,12.742,3490541,
920914.BJ,Ô¶º½¾«ÃÜ,2023-12-28,12.6398,13.4675,12.5683,13.2835,6514178,
920914.BJ,Ô¶º½¾«ÃÜ,2023-12-29,13.1405,13.6718,13.0792,13.3244,5081565,
920914.BJ,Ô¶º½¾«ÃÜ,2024-01-02,13.1405,14.3462,13.0996,14.0908,8373136,
920914.BJ,Ô¶º½¾«ÃÜ,2024-01-03,13.7944,13.9375,13.447,13.7127,3863790,
920914.BJ,Ô¶º½¾«ÃÜ,2024-01-04,13.6923,13.9784,13.2835,13.5901,3151685,
920914.BJ,Ô¶º½¾«ÃÜ,2024-01-05,13.7229,13.7638,12.5887,12.9668,3650697,
920914.BJ,Ô¶º½¾«ÃÜ,2024-01-08,12.9566,13.0996,12.2106,12.2515,2589270,
920914.BJ,Ô¶º½¾«ÃÜ,2024-01-09,12.2311,12.4559,11.2399,11.6282,2687893,
920914.BJ,Ô¶º½¾«ÃÜ,2024-01-10,11.6793,12.1391,11.2808,11.945,1971202,
920914.BJ,Ô¶º½¾«ÃÜ,2024-01-11,11.853,12.18,11.5465,11.9552,2013358,
920914.BJ,Ô¶º½¾«ÃÜ,2024-01-12,11.8121,11.9552,10.7597,10.8005,2844746,
920914.BJ,Ô¶º½¾«ÃÜ,2024-01-15,10.7392,11.0049,10.3101,10.3407,1600698,
920914.BJ,Ô¶º½¾«ÃÜ,2024-01-16,10.3203,11.0253,9.9729,10.9436,2733344,
920914.BJ,Ô¶º½¾«ÃÜ,2024-01-17,10.6881,11.3523,10.6881,10.7903,2568465,
920914.BJ,Ô¶º½¾«ÃÜ,2024-01-18,10.7903,11.1582,10.586,11.0969,2022535,
920914.BJ,Ô¶º½¾«ÃÜ,2024-01-19,11.291,11.7815,11.1071,11.4954,2572627,
920914.BJ,Ô¶º½¾«ÃÜ,2024-01-22,11.3625,11.3932,10.3509,10.7699,1994860,
920914.BJ,Ô¶º½¾«ÃÜ,2024-01-23,10.7494,11.0355,10.6268,10.9538,1192104,
920914.BJ,Ô¶º½¾«ÃÜ,2024-01-24,11.0458,11.0662,10.3203,10.8312,1413204,
920914.BJ,Ô¶º½¾«ÃÜ,2024-01-25,10.7903,10.9129,10.4122,10.6473,1808884,
920914.BJ,Ô¶º½¾«ÃÜ,2024-01-26,10.6575,10.8312,10.2181,10.3714,1640710,
920914.BJ,Ô¶º½¾«ÃÜ,2024-01-29,10.3714,10.4531,9.4313,9.4415,1849571,
920914.BJ,Ô¶º½¾«ÃÜ,2024-01-30,9.4824,9.6357,9.0737,9.2576,1479651,
920914.BJ,Ô¶º½¾«ÃÜ,2024-01-31,9.2576,9.5335,9.1656,9.3802,1386675,
920914.BJ,Ô¶º½¾«ÃÜ,2024-02-01,9.4007,9.4007,8.9817,9.0328,989589,
920914.BJ,Ô¶º½¾«ÃÜ,2024-02-02,9.0839,9.1248,8.2869,8.5321,1459499,
920914.BJ,Ô¶º½¾«ÃÜ,2024-02-05,8.5219,8.5423,7.5103,8.011,1681687,
920914.BJ,Ô¶º½¾«ÃÜ,2024-02-06,8.0927,8.8795,7.7964,8.8387,2199691,
920914.BJ,Ô¶º½¾«ÃÜ,2024-02-07,8.9,10.4225,8.9,9.3189,3951528,
920914.BJ,Ô¶º½¾«ÃÜ,2024-02-08,9.0737,9.4007,8.5832,9.0532,3076643,
920914.BJ,Ô¶º½¾«ÃÜ,2024-02-19,9.0839,9.5948,8.9,9.4722,2324804,
920914.BJ,Ô¶º½¾«ÃÜ,2024-02-20,9.4007,9.6663,9.2269,9.605,1217547,
920914.BJ,Ô¶º½¾«ÃÜ,2024-02-21,9.5948,9.8809,9.462,9.4722,1763227,
920914.BJ,Ô¶º½¾«ÃÜ,2024-02-22,9.2167,9.4415,9.1759,9.2985,2361629,
920914.BJ,Ô¶º½¾«ÃÜ,2024-02-23,9.2372,9.2576,8.9919,9.1145,1977610,
920914.BJ,Ô¶º½¾«ÃÜ,2024-02-26,9.0635,9.2065,8.9817,9.0635,1243862,
920914.BJ,Ô¶º½¾«ÃÜ,2024-02-27,9.0124,9.5948,8.9919,9.5539,2162642,
920914.BJ,Ô¶º½¾«ÃÜ,2024-02-28,9.605,10.0137,9.2167,9.3087,2370645,
920914.BJ,Ô¶º½¾«ÃÜ,2024-02-29,9.1861,9.5539,9.043,9.5539,1788585,
920914.BJ,Ô¶º½¾«ÃÜ,2024-03-01,9.5539,9.6357,9.37,9.4926,1476351,
920914.BJ,Ô¶º½¾«ÃÜ,2024-03-04,9.5233,9.5233,9.135,9.2269,1167603,
920914.BJ,Ô¶º½¾«ÃÜ,2024-03-05,9.1452,9.2167,8.7876,8.8795,1236586,
920914.BJ,Ô¶º½¾«ÃÜ,2024-03-06,8.8795,9.135,8.8591,8.9511,668302,
920914.BJ,Ô¶º½¾«ÃÜ,2024-03-07,8.9919,9.4722,8.9204,9.2167,2142595,
920914.BJ,Ô¶º½¾«ÃÜ,2024-03-08,9.135,9.1656,8.8897,9.043,1588526,
920914.BJ,Ô¶º½¾«ÃÜ,2024-03-11,8.9511,9.278,8.9306,9.2474,1065847,
920914.BJ,Ô¶º½¾«ÃÜ,2024-03-12,9.3496,9.3598,9.135,9.278,1023266,
920914.BJ,Ô¶º½¾«ÃÜ,2024-03-13,9.2883,9.2883,9.0635,9.1656,778081,
920914.BJ,Ô¶º½¾«ÃÜ,2024-03-14,9.1861,9.3802,9.0635,9.2167,794056,
920914.BJ,Ô¶º½¾«ÃÜ,2024-03-15,9.2576,9.8094,9.0635,9.5641,2651323,
920914.BJ,Ô¶º½¾«ÃÜ,2024-03-18,9.5131,9.605,9.3904,9.5846,1745109,
920914.BJ,Ô¶º½¾«ÃÜ,2024-03-19,9.5846,10.2181,9.4926,10.2181,3336077,
920914.BJ,Ô¶º½¾«ÃÜ,2024-03-20,10.0546,10.5655,9.9116,10.0648,2714599,
920914.BJ,Ô¶º½¾«ÃÜ,2024-03-21,10.1977,10.2181,9.7378,9.8707,1903031,
920914.BJ,Ô¶º½¾«ÃÜ,2024-03-22,9.8094,9.9933,9.5539,9.5641,992030,
920914.BJ,Ô¶º½¾«ÃÜ,2024-03-25,9.5744,9.605,9.1963,9.2065,652787,
920914.BJ,Ô¶º½¾«ÃÜ,2024-03-26,9.2065,9.5131,9.1248,9.2269,712624,
920914.BJ,Ô¶º½¾«ÃÜ,2024-03-27,9.3393,9.4926,9.0532,9.0737,1026539,
920914.BJ,Ô¶º½¾«ÃÜ,2024-03-28,9.1656,9.4007,8.9919,9.1963,823253,
920914.BJ,Ô¶º½¾«ÃÜ,2024-03-29,9.1554,9.278,9.1554,9.2065,511931,
920914.BJ,Ô¶º½¾«ÃÜ,2024-04-01,9.2065,9.9116,9.2065,9.7072,2387972,
920914.BJ,Ô¶º½¾«ÃÜ,2024-04-02,9.5744,9.7889,9.4926,9.5948,1761470,
920914.BJ,Ô¶º½¾«ÃÜ,2024-04-03,9.5335,10.4736,9.4926,10.1057,4499872,
920914.BJ,Ô¶º½¾«ÃÜ,2024-04-08,9.9729,10.5553,9.7889,9.8094,3627538,
920914.BJ,Ô¶º½¾«ÃÜ,2024-04-09,9.7889,9.8707,9.5028,9.7992,1779799,
920914.BJ,Ô¶º½¾«ÃÜ,2024-04-10,9.9013,10.5246,9.605,10.1057,3519420,
920914.BJ,Ô¶º½¾«ÃÜ,2024-04-11,9.9524,10.4122,9.8094,10.167,2612731,
920914.BJ,Ô¶º½¾«ÃÜ,2024-04-12,10.0648,10.167,9.7072,9.7276,1748750,
920914.BJ,Ô¶º½¾«ÃÜ,2024-04-15,10.0035,10.1874,9.3496,9.4211,1592044,
920914.BJ,Ô¶º½¾«ÃÜ,2024-04-16,9.2985,9.4313,8.4095,8.4197,2226942,
920914.BJ,Ô¶º½¾«ÃÜ,2024-04-17,8.5423,8.8387,8.5423,8.7773,1245845,
920914.BJ,Ô¶º½¾«ÃÜ,2024-04-18,8.6956,9.2985,8.6445,8.9511,1086241,
920914.BJ,Ô¶º½¾«ÃÜ,2024-04-19,8.8182,9.0941,8.6854,8.7058,1043458,
920914.BJ,Ô¶º½¾«ÃÜ,2024-04-22,8.9408,9.278,8.7876,9.0328,1287870,
920914.BJ,Ô¶º½¾«ÃÜ,2024-04-23,8.8387,8.9204,8.6445,8.7876,1038132,
920914.BJ,Ô¶º½¾«ÃÜ,2024-04-24,8.7263,8.8489,8.6854,8.7773,902771,
920914.BJ,Ô¶º½¾«ÃÜ,2024-04-25,8.716,8.7569,8.2971,8.338,2012258,
920914.BJ,Ô¶º½¾«ÃÜ,2024-04-26,8.3891,8.5628,8.3686,8.5219,862936,
920914.BJ,Ô¶º½¾«ÃÜ,2024-04-29,8.5628,8.7058,8.4402,8.7058,1033036,
920914.BJ,Ô¶º½¾«ÃÜ,2024-04-30,8.6752,8.9204,8.6649,8.6649,1015422,
920914.BJ,Ô¶º½¾«ÃÜ,2024-05-06,8.7058,8.8489,8.5832,8.8387,843364,
920914.BJ,Ô¶º½¾«ÃÜ,2024-05-07,8.7671,8.8897,8.7569,8.8897,758894,
920914.BJ,Ô¶º½¾«ÃÜ,2024-05-08,8.8489,8.9204,8.7467,8.7773,523952,
920914.BJ,Ô¶º½¾«ÃÜ,2024-05-09,8.7263,9.0124,8.7263,8.8795,830599,
920914.BJ,Ô¶º½¾«ÃÜ,2024-05-10,8.8693,8.9102,8.7058,8.7569,583243,
920914.BJ,Ô¶º½¾«ÃÜ,2024-05-13,8.7773,8.7773,8.4504,8.481,817882,
920914.BJ,Ô¶º½¾«ÃÜ,2024-05-14,8.5628,8.6241,8.5321,8.5525,268479,
920914.BJ,Ô¶º½¾«ÃÜ,2024-05-15,8.5423,8.6445,8.4912,8.5628,377075,
920914.BJ,Ô¶º½¾«ÃÜ,2024-05-16,8.6445,8.8897,8.5934,8.6854,550171,
920914.BJ,Ô¶º½¾«ÃÜ,2024-05-17,8.6649,8.7569,8.6241,8.7365,351981,
920914.BJ,Ô¶º½¾«ÃÜ,2024-05-20,8.8284,9.0635,8.8284,8.9,1083137,
920914.BJ,Ô¶º½¾«ÃÜ,2024-05-21,8.9919,8.9919,8.6956,8.7263,670686,
920914.BJ,Ô¶º½¾«ÃÜ,2024-05-22,8.7467,8.8182,8.6854,8.7773,305297,
920914.BJ,Ô¶º½¾«ÃÜ,2024-05-23,8.7569,9.2985,8.5321,8.9204,2186869,
920914.BJ,Ô¶º½¾«ÃÜ,2024-05-24,8.8897,8.9511,8.6854,8.716,1403237,
920914.BJ,Ô¶º½¾«ÃÜ,2024-05-27,8.716,8.808,8.6036,8.7058,589569,
920914.BJ,Ô¶º½¾«ÃÜ,2024-05-28,8.6445,8.8182,8.6445,8.7467,489087,
920914.BJ,Ô¶º½¾«ÃÜ,2024-05-29,8.808,8.8897,8.6854,8.7365,469033,
920914.BJ,Ô¶º½¾«ÃÜ,2024-05-30,8.7671,8.7671,8.5219,8.5628,754825,
920914.BJ,Ô¶º½¾«ÃÜ,2024-05-31,8.6139,8.6241,8.5219,8.5423,328772,
920914.BJ,Ô¶º½¾«ÃÜ,2024-06-03,8.5015,8.6241,8.3788,8.4402,390807,
920914.BJ,Ô¶º½¾«ÃÜ,2024-06-04,8.3891,8.5219,8.3788,8.4912,241508,
920914.BJ,Ô¶º½¾«ÃÜ,2024-06-05,8.4095,8.5015,8.3175,8.3278,430226,
920914.BJ,Ô¶º½¾«ÃÜ,2024-06-06,8.3073,8.3584,7.9701,7.9701,693273,
920914.BJ,Ô¶º½¾«ÃÜ,2024-06-07,8.0723,8.2256,8.011,8.0314,225407,
920914.BJ,Ô¶º½¾«ÃÜ,2024-06-11,8.0723,8.2562,7.9701,8.2562,278765,
920914.BJ,Ô¶º½¾«ÃÜ,2024-06-12,8.246,8.2562,8.1745,8.2358,139329,
920914.BJ,Ô¶º½¾«ÃÜ,2024-06-13,8.2358,8.246,8.1336,8.154,147697,
920914.BJ,Ô¶º½¾«ÃÜ,2024-06-14,8.0927,8.1847,8.0825,8.1847,110877,
920914.BJ,Ô¶º½¾«ÃÜ,2024-06-17,8.2256,8.2256,8.0723,8.0927,156614,
920914.BJ,Ô¶º½¾«ÃÜ,2024-06-18,8.1949,8.2562,8.1132,8.2358,249566,
920914.BJ,Ô¶º½¾«ÃÜ,2024-06-19,8.1944,8.4738,8.1944,8.3186,501050,
920914.BJ,Ô¶º½¾«ÃÜ,2024-06-20,8.3703,8.3703,8.1116,8.1427,423158,
920914.BJ,Ô¶º½¾«ÃÜ,2024-06-21,8.122,8.4738,8.122,8.2979,568192,
920914.BJ,Ô¶º½¾«ÃÜ,2024-06-24,8.2875,8.3599,8.1116,8.1323,305150,
920914.BJ,Ô¶º½¾«ÃÜ,2024-06-25,8.1737,8.2772,8.153,8.1634,237864,
920914.BJ,Ô¶º½¾«ÃÜ,2024-06-26,8.1634,8.3393,8.0909,8.3289,274933,
920914.BJ,Ô¶º½¾«ÃÜ,2024-06-27,8.2772,8.3289,8.1841,8.1841,185018,
920914.BJ,Ô¶º½¾«ÃÜ,2024-06-28,8.2151,8.2668,8.1737,8.1737,297342,
920914.BJ,Ô¶º½¾«ÃÜ,2024-07-01,8.1427,8.2358,8.0806,8.1737,238691,
920914.BJ,Ô¶º½¾«ÃÜ,2024-07-02,8.1116,8.1944,8.1116,8.1323,257839,
920914.BJ,Ô¶º½¾«ÃÜ,2024-07-03,8.1427,8.1634,8.0496,8.0702,302668,
920914.BJ,Ô¶º½¾«ÃÜ,2024-07-04,8.1013,8.1013,7.9875,7.9978,227429,
920914.BJ,Ô¶º½¾«ÃÜ,2024-07-05,8.0185,8.0185,7.9254,7.9771,267227,
920914.BJ,Ô¶º½¾«ÃÜ,2024-07-08,7.9668,7.9978,7.8012,7.8116,278701,
920914.BJ,Ô¶º½¾«ÃÜ,2024-07-09,7.8944,7.8944,7.646,7.8116,370729,
920914.BJ,Ô¶º½¾«ÃÜ,2024-07-10,7.8323,8.1841,7.7185,7.9254,1118456,
920914.BJ,Ô¶º½¾«ÃÜ,2024-07-11,7.9564,8.2358,7.9357,8.1737,879258,
920914.BJ,Ô¶º½¾«ÃÜ,2024-07-12,8.1841,8.2048,7.9668,8.0185,693849,
920914.BJ,Ô¶º½¾«ÃÜ,2024-07-15,7.9771,8.0392,7.8426,7.9564,503001,
920914.BJ,Ô¶º½¾«ÃÜ,2024-07-16,7.8633,8.3393,7.8633,8.2875,937117,
920914.BJ,Ô¶º½¾«ÃÜ,2024-07-17,8.2461,8.929,8.2461,8.898,3119550,
920914.BJ,Ô¶º½¾«ÃÜ,2024-07-18,8.898,8.898,8.4634,8.5048,1568090,
920914.BJ,Ô¶º½¾«ÃÜ,2024-07-19,8.5565,8.6496,8.4324,8.4427,749313,
920914.BJ,Ô¶º½¾«ÃÜ,2024-07-22,8.5358,8.5358,8.3806,8.391,554834,
920914.BJ,Ô¶º½¾«ÃÜ,2024-07-23,8.391,8.4841,8.1427,8.1634,666753,
920914.BJ,Ô¶º½¾«ÃÜ,2024-07-24,8.2254,8.2668,8.0702,8.0702,315181,
920914.BJ,Ô¶º½¾«ÃÜ,2024-07-25,8.0392,8.2461,7.9668,8.153,388018,
920914.BJ,Ô¶º½¾«ÃÜ,2024-07-26,8.153,8.2668,8.0392,8.2151,316674,
920914.BJ,Ô¶º½¾«ÃÜ,2024-07-29,8.1841,8.2254,8.0806,8.2254,212347,
920914.BJ,Ô¶º½¾«ÃÜ,2024-07-30,8.1944,8.3599,8.122,8.2565,408689,
920914.BJ,Ô¶º½¾«ÃÜ,2024-07-31,8.2772,8.4324,8.2772,8.3703,599730,
920914.BJ,Ô¶º½¾«ÃÜ,2024-08-01,8.4117,8.4324,8.2461,8.2668,523037,
920914.BJ,Ô¶º½¾«ÃÜ,2024-08-02,8.3186,8.3186,8.0599,8.1013,495500,
920914.BJ,Ô¶º½¾«ÃÜ,2024-08-05,8.0806,8.1323,7.8219,7.9047,515814,
920914.BJ,Ô¶º½¾«ÃÜ,2024-08-06,7.9668,8.0496,7.9254,7.9771,248280,
920914.BJ,Ô¶º½¾«ÃÜ,2024-08-07,7.9668,8.0185,7.9668,7.9771,167836,
920914.BJ,Ô¶º½¾«ÃÜ,2024-08-08,7.9875,8.0289,7.9357,7.9668,267465,
920914.BJ,Ô¶º½¾«ÃÜ,2024-08-09,7.9564,8.0289,7.9564,7.9978,141210,
920914.BJ,Ô¶º½¾«ÃÜ,2024-08-12,8.0185,8.1116,7.915,7.9461,278280,
920914.BJ,Ô¶º½¾«ÃÜ,2024-08-13,7.8944,7.9978,7.8737,7.9668,200561,
920914.BJ,Ô¶º½¾«ÃÜ,2024-08-14,7.9875,7.9978,7.9254,7.9875,142979,
920914.BJ,Ô¶º½¾«ÃÜ,2024-08-15,7.9668,8.0909,7.9564,8.0185,282611,
920914.BJ,Ô¶º½¾«ÃÜ,2024-08-16,7.9978,8.0702,7.9875,8.0185,133312,
920914.BJ,Ô¶º½¾«ÃÜ,2024-08-19,8.0289,8.0496,7.9254,7.9254,153720,
920914.BJ,Ô¶º½¾«ÃÜ,2024-08-20,7.9047,8.0702,7.9047,7.9461,194164,
920914.BJ,Ô¶º½¾«ÃÜ,2024-08-21,7.884,8.0082,7.7909,7.8323,255492,
920914.BJ,Ô¶º½¾«ÃÜ,2024-08-22,7.9047,7.9047,7.7288,7.7392,263849,
920914.BJ,Ô¶º½¾«ÃÜ,2024-08-23,7.7392,7.8323,7.7081,7.7081,121006,
920914.BJ,Ô¶º½¾«ÃÜ,2024-08-26,7.7909,7.853,7.6978,7.7081,270699,
920914.BJ,Ô¶º½¾«ÃÜ,2024-08-27,7.6771,7.7702,7.6047,7.615,216009,
920914.BJ,Ô¶º½¾«ÃÜ,2024-08-28,7.7392,7.8323,7.6771,7.7495,322252,
920914.BJ,Ô¶º½¾«ÃÜ,2024-08-29,7.8323,7.9461,7.7392,7.8944,313180,
920914.BJ,Ô¶º½¾«ÃÜ,2024-08-30,7.9047,8.1323,7.8944,8.0082,561712,
920914.BJ,Ô¶º½¾«ÃÜ,2024-09-02,8.0289,8.1013,7.884,7.9461,308866,
920914.BJ,Ô¶º½¾«ÃÜ,2024-09-03,7.9461,8.0702,7.9357,7.9978,282465,
920914.BJ,Ô¶º½¾«ÃÜ,2024-09-04,7.9254,8.0082,7.8737,7.9668,178997,
920914.BJ,Ô¶º½¾«ÃÜ,2024-09-05,7.9771,8.0082,7.9357,7.9978,230422,
920914.BJ,Ô¶º½¾«ÃÜ,2024-09-06,7.9771,7.9875,7.9047,7.9357,255467,
920914.BJ,Ô¶º½¾«ÃÜ,2024-09-09,7.9771,7.9978,7.8737,7.8737,130016,
920914.BJ,Ô¶º½¾«ÃÜ,2024-09-10,7.8633,7.9357,7.7909,7.8633,163014,
920914.BJ,Ô¶º½¾«ÃÜ,2024-09-11,7.8633,8.2668,7.8116,8.0289,619713,
920914.BJ,Ô¶º½¾«ÃÜ,2024-09-12,7.9564,8.0392,7.8944,7.8944,429946,
920914.BJ,Ô¶º½¾«ÃÜ,2024-09-13,7.9357,8.1116,7.8219,7.9771,368428,
920914.BJ,Ô¶º½¾«ÃÜ,2024-09-18,7.9564,8.0702,7.8116,7.853,221368,
920914.BJ,Ô¶º½¾«ÃÜ,2024-09-19,7.9254,8.0082,7.8116,7.9357,219204,
920914.BJ,Ô¶º½¾«ÃÜ,2024-09-20,7.9254,8.0392,7.915,7.9771,307183,
920914.BJ,Ô¶º½¾«ÃÜ,2024-09-23,7.9668,8.1323,7.9254,8.0496,395002,
920914.BJ,Ô¶º½¾«ÃÜ,2024-09-24,8.0599,8.3082,7.9875,8.2668,767066,
920914.BJ,Ô¶º½¾«ÃÜ,2024-09-25,8.2668,8.4841,8.2254,8.3393,1008403,
920914.BJ,Ô¶º½¾«ÃÜ,2024-09-26,8.3082,8.4531,8.2565,8.4427,748154,
920914.BJ,Ô¶º½¾«ÃÜ,2024-09-27,8.4531,9.4153,8.4531,9.1463,3219898,
920914.BJ,Ô¶º½¾«ÃÜ,2024-09-30,9.6739,10.8741,9.2911,10.7189,6810070,
920914.BJ,Ô¶º½¾«ÃÜ,2024-10-08,13.1193,13.4297,11.1121,12.4985,8331237,
920914.BJ,Ô¶º½¾«ÃÜ,2024-10-09,11.4846,11.9812,10.5534,10.5948,4815338,
920914.BJ,Ô¶º½¾«ÃÜ,2024-10-10,10.7396,11.2052,10.3258,10.8534,3237774,
920914.BJ,Ô¶º½¾«ÃÜ,2024-10-11,10.8741,10.9673,9.974,10.1602,2147338,
920914.BJ,Ô¶º½¾«ÃÜ,2024-10-14,10.2327,11.05,9.8395,10.7189,2453541,
920914.BJ,Ô¶º½¾«ÃÜ,2024-10-15,10.6258,11.0914,10.3154,10.4499,1532613,
920914.BJ,Ô¶º½¾«ÃÜ,2024-10-16,10.3465,10.7603,10.1499,10.5741,1118237,
920914.BJ,Ô¶º½¾«ÃÜ,2024-10-17,10.7086,11.6191,10.7086,11.1328,6000743,
920914.BJ,Ô¶º½¾«ÃÜ,2024-10-18,10.9569,11.9191,10.9569,11.5777,5472688,
920914.BJ,Ô¶º½¾«ÃÜ,2024-10-21,12.0536,12.9227,12.0536,12.9227,8165662,
920914.BJ,Ô¶º½¾«ÃÜ,2024-10-22,13.2331,13.2331,11.8571,12.1571,5746352,
920914.BJ,Ô¶º½¾«ÃÜ,2024-10-23,12.5813,12.8814,12.2295,12.5399,4485698,
920914.BJ,Ô¶º½¾«ÃÜ,2024-10-24,12.5399,13.3676,12.3123,13.1607,5588938,
920914.BJ,Ô¶º½¾«ÃÜ,2024-10-25,13.4401,15.1679,13.1607,13.2642,9291113,
920914.BJ,Ô¶º½¾«ÃÜ,2024-10-28,13.0572,13.8436,12.5503,13.4608,6053644,
920914.BJ,Ô¶º½¾«ÃÜ,2024-10-29,13.7091,14.7437,13.5125,14.216,7974018,
920914.BJ,Ô¶º½¾«ÃÜ,2024-10-30,14.1954,15.0024,13.8643,14.7127,7257228,
920914.BJ,Ô¶º½¾«ÃÜ,2024-10-31,14.7541,15.3024,13.5539,13.8229,7425869,
920914.BJ,Ô¶º½¾«ÃÜ,2024-11-01,13.6366,16.5544,13.4815,14.3506,13169844,
920914.BJ,Ô¶º½¾«ÃÜ,2024-11-04,14.0195,15.8198,13.9988,15.2714,8901286,
920914.BJ,Ô¶º½¾«ÃÜ,2024-11-05,15.6852,17.1234,15.2817,16.7613,10879667,
920914.BJ,Ô¶º½¾«ÃÜ,2024-11-06,17.5787,21.7897,16.8958,21.7897,23815150,
920914.BJ,Ô¶º½¾«ÃÜ,2024-11-07,20.6929,21.8311,19.2755,19.4203,19682604,
920914.BJ,Ô¶º½¾«ÃÜ,2024-11-08,19.9687,20.455,18.3133,18.6443,12017419,
920914.BJ,Ô¶º½¾«ÃÜ,2024-11-11,18.3133,18.7168,17.4855,18.6443,8030046,
920914.BJ,Ô¶º½¾«ÃÜ,2024-11-12,18.9754,20.6722,18.4167,18.9961,10364552,
920914.BJ,Ô¶º½¾«ÃÜ,2024-11-13,18.634,19.3272,17.8787,18.6236,6168028,
920914.BJ,Ô¶º½¾«ÃÜ,2024-11-14,19.2962,20.1653,18.2408,18.4891,7292524,
920914.BJ,Ô¶º½¾«ÃÜ,2024-11-15,18.0856,19.0272,17.4338,18.1167,6492586,
920914.BJ,Ô¶º½¾«ÃÜ,2024-11-18,18.127,18.5305,17.4855,17.7752,5404838,
920914.BJ,Ô¶º½¾«ÃÜ,2024-11-19,17.7235,18.3443,15.8404,17.9925,8040270,
920914.BJ,Ô¶º½¾«ÃÜ,2024-11-20,18.1063,18.5512,17.4441,18.3236,6361845,
920914.BJ,Ô¶º½¾«ÃÜ,2024-11-21,18.5305,19.6066,18.3339,19.2548,7692777,
920914.BJ,Ô¶º½¾«ÃÜ,2024-11-22,18.934,19.5238,17.8994,17.9822,5965982,
920914.BJ,Ô¶º½¾«ÃÜ,2024-11-25,18.3443,18.5719,17.3924,18.396,4580315,
920914.BJ,Ô¶º½¾«ÃÜ,2024-11-26,18.1374,18.2098,16.8647,17.0096,4090900,
920914.BJ,Ô¶º½¾«ÃÜ,2024-11-27,16.9786,17.0406,15.8611,16.9786,4484694,
920914.BJ,Ô¶º½¾«ÃÜ,2024-11-28,16.9786,17.7235,16.9475,17.1027,3611011,
920914.BJ,Ô¶º½¾«ÃÜ,2024-11-29,17.1234,17.9097,16.6889,17.62,4145454,
920914.BJ,Ô¶º½¾«ÃÜ,2024-12-02,17.6511,18.2201,17.4648,18.1787,3884668,
920914.BJ,Ô¶º½¾«ÃÜ,2024-12-03,18.1581,18.7788,17.9097,18.1994,4093361,
920914.BJ,Ô¶º½¾«ÃÜ,2024-12-04,18.6236,19.0375,17.5476,17.6511,4216707,
920914.BJ,Ô¶º½¾«ÃÜ,2024-12-05,17.6511,18.0546,17.289,17.7959,2914032,
920914.BJ,Ô¶º½¾«ÃÜ,2024-12-06,17.8787,17.9822,17.32,17.4648,2984642,
920914.BJ,Ô¶º½¾«ÃÜ,2024-12-09,17.4235,17.4338,15.9646,16.0784,3865397,
920914.BJ,Ô¶º½¾«ÃÜ,2024-12-10,16.7923,17.0717,15.9129,15.9336,3370123,
920914.BJ,Ô¶º½¾«ÃÜ,2024-12-11,15.7266,16.244,15.468,15.5094,2929925,
920914.BJ,Ô¶º½¾«ÃÜ,2024-12-12,15.6749,15.6749,15.1783,15.5818,2298172,
920914.BJ,Ô¶º½¾«ÃÜ,2024-12-13,15.5094,15.9853,15.3749,15.5197,2161433,
920914.BJ,Ô¶º½¾«ÃÜ,2024-12-16,15.6128,15.6956,15.0438,15.1369,1862677,
920914.BJ,Ô¶º½¾«ÃÜ,2024-12-17,15.261,15.261,14.1747,14.2574,2734436,
920914.BJ,Ô¶º½¾«ÃÜ,2024-12-18,14.3609,14.4747,13.6884,13.7608,2261528,
920914.BJ,Ô¶º½¾«ÃÜ,2024-12-19,13.5539,14.3195,12.7882,14.154,3819474,
