¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
600285.SH,¡Á»Ò÷∆“©,2017-06-16,73.203,73.663,72.4802,73.203,3210734,
600285.SH,¡Á»Ò÷∆“©,2017-06-19,73.203,73.9259,72.7431,73.8602,4971904,
600285.SH,¡Á»Ò÷∆“©,2017-06-20,73.8602,74.123,72.6116,73.0716,3246890,
600285.SH,¡Á»Ò÷∆“©,2017-06-21,72.8745,73.2688,72.3488,72.8745,3411623,
600285.SH,¡Á»Ò÷∆“©,2017-06-22,72.8745,73.203,72.0859,72.6116,5118679,
600285.SH,¡Á»Ò÷∆“©,2017-06-23,72.3452,73.3444,71.7456,72.9447,3844608,
600285.SH,¡Á»Ò÷∆“©,2017-06-26,72.4784,74.6101,72.2786,74.3437,4838064,
600285.SH,¡Á»Ò÷∆“©,2017-06-27,74.1438,75.676,74.1438,74.6101,3279863,
600285.SH,¡Á»Ò÷∆“©,2017-06-28,75.1431,75.1431,73.8107,73.944,2127639,
600285.SH,¡Á»Ò÷∆“©,2017-06-29,74.277,75.4095,73.944,74.6767,3351027,
600285.SH,¡Á»Ò÷∆“©,2017-06-30,74.6767,75.2763,74.277,74.81,3038198,
600285.SH,¡Á»Ò÷∆“©,2017-07-03,75.2763,75.6094,74.7434,75.2097,4197285,
600285.SH,¡Á»Ò÷∆“©,2017-07-04,75.1431,76.0091,74.277,74.7434,5804749,
600285.SH,¡Á»Ò÷∆“©,2017-07-05,74.7434,74.81,72.545,73.2112,11167685,
600285.SH,¡Á»Ò÷∆“©,2017-07-06,73.1446,73.6109,72.9447,73.4776,3908806,
600285.SH,¡Á»Ò÷∆“©,2017-07-07,73.6775,74.277,72.2786,73.2778,4941151,
600285.SH,¡Á»Ò÷∆“©,2017-07-10,73.0779,74.0772,72.545,73.3444,4955461,
600285.SH,¡Á»Ò÷∆“©,2017-07-11,73.411,74.6101,73.0779,73.6775,5825314,
600285.SH,¡Á»Ò÷∆“©,2017-07-12,73.944,74.3437,73.0779,74.2104,4642246,
600285.SH,¡Á»Ò÷∆“©,2017-07-13,74.2104,74.6767,73.8773,74.6101,3290447,
600285.SH,¡Á»Ò÷∆“©,2017-07-14,74.6101,75.4095,73.944,74.0772,4794759,
600285.SH,¡Á»Ò÷∆“©,2017-07-17,73.6775,73.944,70.2801,70.4133,7981545,
600285.SH,¡Á»Ò÷∆“©,2017-07-18,70.3467,71.8122,70.3467,71.4125,3277689,
600285.SH,¡Á»Ò÷∆“©,2017-07-19,71.9455,72.6116,71.2793,72.545,2380802,
600285.SH,¡Á»Ò÷∆“©,2017-07-20,72.2119,73.2778,72.2119,73.0113,2901550,
600285.SH,¡Á»Ò÷∆“©,2017-07-21,73.0113,73.2112,72.4784,72.8781,1842131,
600285.SH,¡Á»Ò÷∆“©,2017-07-24,72.7449,72.9447,72.2119,72.545,2939110,
600285.SH,¡Á»Ò÷∆“©,2017-07-25,72.6783,73.944,72.545,73.3444,4130067,
600285.SH,¡Á»Ò÷∆“©,2017-07-26,73.2778,73.7441,71.8122,71.9455,4202287,
600285.SH,¡Á»Ò÷∆“©,2017-07-27,71.9455,72.8781,71.0795,72.545,3384792,
600285.SH,¡Á»Ò÷∆“©,2017-07-28,72.545,73.0113,72.2119,72.2786,2767409,
600285.SH,¡Á»Ò÷∆“©,2017-07-31,72.3452,72.8781,72.2786,72.7449,2423620,
600285.SH,¡Á»Ò÷∆“©,2017-08-01,72.6783,73.1446,72.4784,72.6783,2701562,
600285.SH,¡Á»Ò÷∆“©,2017-08-02,72.6783,72.8781,71.8122,71.8789,3741046,
600285.SH,¡Á»Ò÷∆“©,2017-08-03,71.679,72.3452,71.4125,72.0121,2493296,
600285.SH,¡Á»Ò÷∆“©,2017-08-04,72.3452,72.4118,71.7456,71.8789,2471921,
600285.SH,¡Á»Ò÷∆“©,2017-08-07,71.8122,72.3452,71.4792,72.2786,1849215,
600285.SH,¡Á»Ò÷∆“©,2017-08-08,72.545,72.545,71.679,72.0787,2760136,
600285.SH,¡Á»Ò÷∆“©,2017-08-09,72.0121,72.545,71.9455,72.3452,2965582,
600285.SH,¡Á»Ò÷∆“©,2017-08-10,72.4118,72.7449,71.4125,71.9455,2501108,
600285.SH,¡Á»Ò÷∆“©,2017-08-11,71.6124,71.679,70.0136,70.3467,3497614,
600285.SH,¡Á»Ò÷∆“©,2017-08-14,70.6132,72.2786,70.6132,72.1453,2397071,
600285.SH,¡Á»Ò÷∆“©,2017-08-15,71.9455,73.944,71.9455,73.2778,4601189,
600285.SH,¡Á»Ò÷∆“©,2017-08-16,72.9447,74.1438,72.9447,73.6775,4185375,
600285.SH,¡Á»Ò÷∆“©,2017-08-17,73.3444,74.1438,73.2112,73.7441,2345998,
600285.SH,¡Á»Ò÷∆“©,2017-08-18,73.8773,73.8773,72.6116,73.2778,2675385,
600285.SH,¡Á»Ò÷∆“©,2017-08-21,73.2778,74.0772,72.8781,73.8107,3055114,
600285.SH,¡Á»Ò÷∆“©,2017-08-22,74.0106,74.0106,73.3444,73.6775,2340810,
600285.SH,¡Á»Ò÷∆“©,2017-08-23,73.6775,73.8773,72.9447,73.8107,2536882,
600285.SH,¡Á»Ò÷∆“©,2017-08-24,73.8107,73.8107,73.0779,73.4776,2397030,
600285.SH,¡Á»Ò÷∆“©,2017-08-25,73.6775,75.0098,73.6109,74.6101,6339088,
600285.SH,¡Á»Ò÷∆“©,2017-08-28,74.277,75.0098,74.277,74.8766,3662812,
600285.SH,¡Á»Ò÷∆“©,2017-08-29,74.81,75.2763,74.0772,74.277,3009847,
600285.SH,¡Á»Ò÷∆“©,2017-08-30,74.4103,75.8092,74.4103,75.4761,6003030,
600285.SH,¡Á»Ò÷∆“©,2017-08-31,75.5427,76.4754,75.2097,75.676,4225045,
600285.SH,¡Á»Ò÷∆“©,2017-09-01,75.6094,75.9424,75.0098,75.676,4510155,
600285.SH,¡Á»Ò÷∆“©,2017-09-04,75.4761,76.542,75.4761,76.2755,4920647,
600285.SH,¡Á»Ò÷∆“©,2017-09-05,76.542,78.5405,76.0757,77.8743,10469074,
600285.SH,¡Á»Ò÷∆“©,2017-09-06,77.6745,78.4072,77.2748,77.5412,5138803,
600285.SH,¡Á»Ò÷∆“©,2017-09-07,77.6078,78.0742,76.8085,76.9417,3789725,
600285.SH,¡Á»Ò÷∆“©,2017-09-08,76.9417,77.5412,76.4088,77.2082,3592558,
600285.SH,¡Á»Ò÷∆“©,2017-09-11,77.1415,78.4072,77.0083,77.6745,4818470,
600285.SH,¡Á»Ò÷∆“©,2017-09-12,77.7411,78.0075,76.7418,77.0749,3301628,
600285.SH,¡Á»Ò÷∆“©,2017-09-13,77.2748,77.408,75.9424,76.6086,4633052,
600285.SH,¡Á»Ò÷∆“©,2017-09-14,76.8085,77.2082,76.2755,77.0749,4925846,
600285.SH,¡Á»Ò÷∆“©,2017-09-15,77.0083,78.0742,76.6086,77.3414,4321280,
600285.SH,¡Á»Ò÷∆“©,2017-09-18,77.3414,79.8062,77.3414,79.14,7264388,
600285.SH,¡Á»Ò÷∆“©,2017-09-19,79.2733,80.2725,78.4072,78.6737,5140026,
600285.SH,¡Á»Ò÷∆“©,2017-09-20,78.8069,79.0734,78.3406,78.8736,2172070,
600285.SH,¡Á»Ò÷∆“©,2017-09-21,79.0068,79.4731,78.4072,78.6071,2517759,
600285.SH,¡Á»Ò÷∆“©,2017-09-22,78.3406,79.0734,77.2748,78.9402,2799425,
600285.SH,¡Á»Ò÷∆“©,2017-09-25,78.4072,79.14,78.0075,78.1408,2367648,
600285.SH,¡Á»Ò÷∆“©,2017-09-26,78.3406,78.7403,77.5412,78.0742,3987907,
600285.SH,¡Á»Ò÷∆“©,2017-09-27,77.8077,78.4072,77.6745,77.9409,1841564,
600285.SH,¡Á»Ò÷∆“©,2017-09-28,78.3406,78.3406,77.4746,77.5412,2290049,
600285.SH,¡Á»Ò÷∆“©,2017-09-29,77.9409,78.6071,77.4746,78.1408,2934623,
600285.SH,¡Á»Ò÷∆“©,2017-10-09,78.6737,80.6722,78.6071,80.3391,7358365,
600285.SH,¡Á»Ò÷∆“©,2017-10-10,80.4723,81.4716,79.8062,80.539,9666510,
600285.SH,¡Á»Ò÷∆“©,2017-10-11,80.6056,83.2702,80.4057,82.1377,14822297,
600285.SH,¡Á»Ò÷∆“©,2017-10-12,81.9379,82.6707,81.1385,81.9379,4264391,
600285.SH,¡Á»Ò÷∆“©,2017-10-13,81.6714,82.3376,81.0719,81.5382,3827040,
600285.SH,¡Á»Ò÷∆“©,2017-10-16,81.5382,81.8713,79.7396,81.7381,8070485,
600285.SH,¡Á»Ò÷∆“©,2017-10-17,81.5382,81.6048,80.3391,80.539,5001637,
600285.SH,¡Á»Ò÷∆“©,2017-10-18,80.1393,81.1385,79.8062,80.539,4412986,
600285.SH,¡Á»Ò÷∆“©,2017-10-19,80.3391,81.9379,80.1393,80.7388,7036722,
600285.SH,¡Á»Ò÷∆“©,2017-10-20,80.4723,80.6722,79.7396,80.006,4370785,
600285.SH,¡Á»Ò÷∆“©,2017-10-23,79.7396,82.4708,79.4065,82.4708,8156264,
600285.SH,¡Á»Ò÷∆“©,2017-10-24,81.8047,83.4035,81.6714,82.0045,7637603,
600285.SH,¡Á»Ò÷∆“©,2017-10-25,82.0711,82.4042,81.3384,82.2044,4352156,
600285.SH,¡Á»Ò÷∆“©,2017-10-26,82.0045,83.0038,81.4716,82.6707,7620217,
600285.SH,¡Á»Ò÷∆“©,2017-10-27,80.9387,80.9387,77.6078,78.0742,24696640,
600285.SH,¡Á»Ò÷∆“©,2017-10-30,77.9409,78.6737,75.8092,75.9424,7863069,
600285.SH,¡Á»Ò÷∆“©,2017-10-31,76.3421,77.5412,76.3421,76.7418,5327792,
600285.SH,¡Á»Ò÷∆“©,2017-11-01,77.0083,77.0083,74.8766,75.676,6874491,
600285.SH,¡Á»Ò÷∆“©,2017-11-02,75.4095,75.676,74.2104,75.0098,4068899,
600285.SH,¡Á»Ò÷∆“©,2017-11-03,75.0098,75.1431,72.3452,73.0113,7664980,
600285.SH,¡Á»Ò÷∆“©,2017-11-06,73.0779,74.5435,72.6783,73.4776,8554929,
600285.SH,¡Á»Ò÷∆“©,2017-11-07,73.411,74.5435,72.9447,73.7441,6278550,
600285.SH,¡Á»Ò÷∆“©,2017-11-08,73.6775,74.4769,73.6775,74.4103,5709575,
600285.SH,¡Á»Ò÷∆“©,2017-11-09,74.3437,74.6767,73.1446,73.3444,4979075,
600285.SH,¡Á»Ò÷∆“©,2017-11-10,73.411,73.4776,71.0795,72.0121,13001009,
600285.SH,¡Á»Ò÷∆“©,2017-11-13,71.9455,72.8781,71.7456,72.1453,4657199,
600285.SH,¡Á»Ò÷∆“©,2017-11-14,72.1453,72.6116,71.679,72.1453,5417069,
600285.SH,¡Á»Ò÷∆“©,2017-11-15,72.1453,73.8107,71.679,72.9447,6477724,
600285.SH,¡Á»Ò÷∆“©,2017-11-16,72.6116,73.1446,72.4118,72.7449,4610571,
600285.SH,¡Á»Ò÷∆“©,2017-11-17,72.0121,72.6116,69.947,71.0128,9420786,
600285.SH,¡Á»Ò÷∆“©,2017-11-20,70.9462,71.0128,69.1476,69.8138,6574929,
600285.SH,¡Á»Ò÷∆“©,2017-11-21,69.6805,70.3467,66.6828,68.1484,10721009,
600285.SH,¡Á»Ò÷∆“©,2017-11-22,68.215,68.6813,67.7487,68.4148,4647803,
600285.SH,¡Á»Ò÷∆“©,2017-11-23,68.3482,68.4814,66.6162,67.0825,6228307,
600285.SH,¡Á»Ò÷∆“©,2017-11-24,67.0825,67.5488,66.2165,66.8826,3431134,
600285.SH,¡Á»Ò÷∆“©,2017-11-27,66.9493,68.2816,66.4829,67.349,3323822,
600285.SH,¡Á»Ò÷∆“©,2017-11-28,67.682,67.8819,66.9493,67.8153,1894282,
600285.SH,¡Á»Ò÷∆“©,2017-11-29,67.8153,67.8153,65.8168,66.5496,5670454,
600285.SH,¡Á»Ò÷∆“©,2017-11-30,66.6162,67.1491,66.3497,66.816,2465970,
600285.SH,¡Á»Ò÷∆“©,2017-12-01,66.4829,67.2823,66.4163,67.1491,3903181,
600285.SH,¡Á»Ò÷∆“©,2017-12-04,67.1491,67.4156,66.5496,66.7494,2783537,
600285.SH,¡Á»Ò÷∆“©,2017-12-05,66.4163,66.816,63.4852,64.3512,5719873,
600285.SH,¡Á»Ò÷∆“©,2017-12-06,64.4178,65.5503,63.8849,65.2839,2862860,
600285.SH,¡Á»Ò÷∆“©,2017-12-07,65.2839,66.2831,64.0181,65.8834,2914919,
600285.SH,¡Á»Ò÷∆“©,2017-12-08,65.5503,66.4829,65.4171,66.0166,1759000,
600285.SH,¡Á»Ò÷∆“©,2017-12-11,66.0166,66.7494,66.0166,66.5496,3073379,
600285.SH,¡Á»Ò÷∆“©,2017-12-12,66.7494,67.682,66.4829,66.9493,5725019,
600285.SH,¡Á»Ò÷∆“©,2017-12-13,66.9493,67.2823,66.3497,66.816,2351111,
600285.SH,¡Á»Ò÷∆“©,2017-12-14,66.6828,66.816,66.1499,66.4829,1858587,
600285.SH,¡Á»Ò÷∆“©,2017-12-15,66.4829,66.816,65.6169,65.8168,1878082,
600285.SH,¡Á»Ò÷∆“©,2017-12-18,65.4837,66.4163,64.0181,64.6843,2963206,
600285.SH,¡Á»Ò÷∆“©,2017-12-19,64.5511,65.4837,64.5511,65.1506,2879370,
600285.SH,¡Á»Ò÷∆“©,2017-12-20,64.9508,65.5503,64.5511,65.084,1937400,
600285.SH,¡Á»Ò÷∆“©,2017-12-21,64.8842,65.2172,64.4178,64.8175,2348478,
600285.SH,¡Á»Ò÷∆“©,2017-12-22,65.0174,65.4837,64.6177,65.4171,3525750,
600285.SH,¡Á»Ò÷∆“©,2017-12-25,65.2172,65.2172,63.352,63.4186,4647149,
600285.SH,¡Á»Ò÷∆“©,2017-12-26,63.4186,64.0848,63.0855,63.6851,2897869,
600285.SH,¡Á»Ò÷∆“©,2017-12-27,64.6177,64.9508,61.953,62.2861,7185727,
600285.SH,¡Á»Ò÷∆“©,2017-12-28,61.953,62.4194,61.4201,61.62,4284083,
600285.SH,¡Á»Ò÷∆“©,2017-12-29,61.6866,62.2195,61.3535,61.953,4449110,
600285.SH,¡Á»Ò÷∆“©,2018-01-02,61.953,63.0855,61.4867,62.9523,5920775,
600285.SH,¡Á»Ò÷∆“©,2018-01-03,62.8191,63.6851,62.6858,63.5518,3692810,
600285.SH,¡Á»Ò÷∆“©,2018-01-04,63.2854,63.8183,63.2188,63.4852,2679200,
600285.SH,¡Á»Ò÷∆“©,2018-01-05,63.352,64.5511,63.0855,63.9515,3896136,
600285.SH,¡Á»Ò÷∆“©,2018-01-08,63.6851,64.3512,63.6185,64.0848,2647670,
600285.SH,¡Á»Ò÷∆“©,2018-01-09,64.218,64.8842,63.9515,64.5511,3555373,
600285.SH,¡Á»Ò÷∆“©,2018-01-10,64.8175,64.8175,63.1521,63.352,3286429,
600285.SH,¡Á»Ò÷∆“©,2018-01-11,63.6185,63.6851,62.5526,63.0189,3820212,
600285.SH,¡Á»Ò÷∆“©,2018-01-12,62.9523,63.8183,62.8191,62.9523,3016279,
600285.SH,¡Á»Ò÷∆“©,2018-01-15,62.9523,64.2846,62.3527,62.7524,6372573,
600285.SH,¡Á»Ò÷∆“©,2018-01-16,62.7524,62.7524,60.0878,60.6207,12332265,
600285.SH,¡Á»Ò÷∆“©,2018-01-17,60.6207,60.8872,59.355,60.8872,6229165,
600285.SH,¡Á»Ò÷∆“©,2018-01-18,60.6207,60.6207,59.9546,60.3543,4073199,
600285.SH,¡Á»Ò÷∆“©,2018-01-19,60.5541,61.3535,60.2876,60.754,5930087,
600285.SH,¡Á»Ò÷∆“©,2018-01-22,60.6873,61.1537,60.2876,61.0204,3258662,
600285.SH,¡Á»Ò÷∆“©,2018-01-23,61.087,61.4867,60.8206,61.087,3110580,
600285.SH,¡Á»Ò÷∆“©,2018-01-24,61.0204,61.2869,60.6207,61.0204,3414418,
600285.SH,¡Á»Ò÷∆“©,2018-01-25,61.087,61.4201,60.5541,60.6873,5260162,
600285.SH,¡Á»Ò÷∆“©,2018-01-26,60.5541,61.087,60.4209,60.6207,3984120,
600285.SH,¡Á»Ò÷∆“©,2018-01-29,60.754,60.8206,59.1552,59.7547,6047793,
600285.SH,¡Á»Ò÷∆“©,2018-01-30,59.355,59.8879,59.0219,59.1552,3923237,
600285.SH,¡Á»Ò÷∆“©,2018-01-31,58.7555,59.1552,58.5556,58.6222,4391738,
600285.SH,¡Á»Ò÷∆“©,2018-02-01,58.6222,58.8887,55.9576,56.0242,7362886,
600285.SH,¡Á»Ò÷∆“©,2018-02-02,55.9576,55.9576,52.76,55.4913,11748097,
600285.SH,¡Á»Ò÷∆“©,2018-02-05,54.6919,54.9583,54.0257,54.5587,4262529,
600285.SH,¡Á»Ò÷∆“©,2018-02-06,54.2922,54.2922,52.0272,52.0939,7582538,
600285.SH,¡Á»Ò÷∆“©,2018-02-07,55.2914,56.4239,53.6926,55.6245,12933381,
600285.SH,¡Á»Ò÷∆“©,2018-02-08,54.7585,58.0893,54.7585,57.6896,9692523,
600285.SH,¡Á»Ò÷∆“©,2018-02-09,56.6238,57.2233,54.0923,55.6245,8643686,
600285.SH,¡Á»Ò÷∆“©,2018-02-12,55.2914,57.623,55.2914,57.0235,5230339,
600285.SH,¡Á»Ò÷∆“©,2018-02-13,57.0235,57.4231,56.2907,56.5571,5409699,
600285.SH,¡Á»Ò÷∆“©,2018-02-14,56.4905,56.4905,55.6911,56.0908,2929494,
600285.SH,¡Á»Ò÷∆“©,2018-02-22,56.0908,57.0901,56.0908,56.8902,3211755,
600285.SH,¡Á»Ò÷∆“©,2018-02-23,57.0235,57.9561,56.6904,57.8895,3855595,
600285.SH,¡Á»Ò÷∆“©,2018-02-26,58.489,60.0212,58.489,59.8879,7252091,
600285.SH,¡Á»Ò÷∆“©,2018-02-27,60.4875,60.4875,59.5549,59.6881,7618439,
600285.SH,¡Á»Ò÷∆“©,2018-02-28,59.355,60.2876,58.9553,59.8213,4470625,
600285.SH,¡Á»Ò÷∆“©,2018-03-01,59.2884,60.0878,59.1552,59.6215,4633068,
600285.SH,¡Á»Ò÷∆“©,2018-03-02,59.4882,59.4882,58.5556,58.8887,3407005,
600285.SH,¡Á»Ò÷∆“©,2018-03-05,58.8887,59.4216,58.3558,58.4224,4364200,
600285.SH,¡Á»Ò÷∆“©,2018-03-06,58.489,60.3543,58.2892,60.3543,11448808,
600285.SH,¡Á»Ò÷∆“©,2018-03-07,60.1544,62.9523,59.6215,62.1529,12120365,
600285.SH,¡Á»Ò÷∆“©,2018-03-08,62.0197,65.8168,61.7532,65.0174,15401668,
600285.SH,¡Á»Ò÷∆“©,2018-03-09,65.0174,65.4837,64.0181,65.2172,8237654,
600285.SH,¡Á»Ò÷∆“©,2018-03-12,65.2172,65.6836,64.0181,64.9508,8679362,
600285.SH,¡Á»Ò÷∆“©,2018-03-13,64.8842,65.0174,63.1521,63.352,10318991,
600285.SH,¡Á»Ò÷∆“©,2018-03-14,63.2854,64.0181,62.2195,63.1521,8167115,
600285.SH,¡Á»Ò÷∆“©,2018-03-15,63.0855,63.8183,62.6192,63.2854,3674256,
600285.SH,¡Á»Ò÷∆“©,2018-03-16,63.2188,63.7517,62.8191,63.4186,3230958,
600285.SH,¡Á»Ò÷∆“©,2018-03-19,63.2854,64.0848,62.2861,62.5526,4749947,
600285.SH,¡Á»Ò÷∆“©,2018-03-20,62.3527,66.3497,62.1529,66.0166,18443404,
600285.SH,¡Á»Ò÷∆“©,2018-03-21,65.7502,66.0833,64.4178,65.2172,12570983,
600285.SH,¡Á»Ò÷∆“©,2018-03-22,65.0174,65.2839,63.5518,64.0848,5717892,
600285.SH,¡Á»Ò÷∆“©,2018-03-23,61.1537,64.0181,60.5541,61.1537,10577028,
600285.SH,¡Á»Ò÷∆“©,2018-03-26,61.087,63.2854,60.8206,62.6858,5249381,
600285.SH,¡Á»Ò÷∆“©,2018-03-27,63.2188,66.4829,62.6858,65.4171,9781496,
600285.SH,¡Á»Ò÷∆“©,2018-03-28,65.084,66.3497,64.1514,64.4178,7321316,
600285.SH,¡Á»Ò÷∆“©,2018-03-29,64.2846,64.6843,63.4852,64.1514,6966970,
600285.SH,¡Á»Ò÷∆“©,2018-03-30,64.218,65.95,64.218,65.1506,8362898,
600285.SH,¡Á»Ò÷∆“©,2018-04-02,64.6177,65.4837,63.8183,64.6177,8184638,
600285.SH,¡Á»Ò÷∆“©,2018-04-03,64.2846,64.2846,62.486,63.352,4704404,
600285.SH,¡Á»Ò÷∆“©,2018-04-04,63.9515,66.9493,63.6851,65.5503,15050888,
600285.SH,¡Á»Ò÷∆“©,2018-04-09,65.1506,65.6836,64.2846,65.1506,8670641,
600285.SH,¡Á»Ò÷∆“©,2018-04-10,64.8842,68.6147,64.0181,68.4814,16545038,
600285.SH,¡Á»Ò÷∆“©,2018-04-11,68.4148,68.6147,67.2157,68.548,13637423,
600285.SH,¡Á»Ò÷∆“©,2018-04-12,68.4814,70.813,67.6154,69.8804,16092532,
600285.SH,¡Á»Ò÷∆“©,2018-04-13,70.9462,71.8122,68.2816,68.548,12773512,
600285.SH,¡Á»Ò÷∆“©,2018-04-16,68.548,68.6147,65.2839,66.8826,9915324,
600285.SH,¡Á»Ò÷∆“©,2018-04-17,67.0159,67.2823,63.9515,64.0181,8608109,
600285.SH,¡Á»Ò÷∆“©,2018-04-18,64.2846,66.0166,62.6858,65.6169,7935079,
600285.SH,¡Á»Ò÷∆“©,2018-04-19,65.2172,65.7502,64.6843,65.0174,3537004,
600285.SH,¡Á»Ò÷∆“©,2018-04-20,64.8175,64.9508,62.9523,63.6851,4082125,
600285.SH,¡Á»Ò÷∆“©,2018-04-23,63.0855,64.9508,62.7524,63.352,4725195,
600285.SH,¡Á»Ò÷∆“©,2018-04-24,63.352,64.8842,63.352,64.2846,3253963,
600285.SH,¡Á»Ò÷∆“©,2018-04-25,63.8849,65.5503,63.8849,65.3505,3105812,
600285.SH,¡Á»Ò÷∆“©,2018-04-26,65.1506,65.6169,61.953,62.5526,7658070,
600285.SH,¡Á»Ò÷∆“©,2018-04-27,62.9523,65.8834,62.3527,64.9508,7650511,
600285.SH,¡Á»Ò÷∆“©,2018-05-02,64.9508,66.4829,64.5511,66.0166,5881991,
600285.SH,¡Á»Ò÷∆“©,2018-05-03,66.2831,68.548,64.2846,68.0817,12715764,
600285.SH,¡Á»Ò÷∆“©,2018-05-04,67.2823,68.0151,66.0166,66.2165,9203356,
600285.SH,¡Á»Ò÷∆“©,2018-05-07,66.6162,68.8145,65.8168,68.4148,10401760,
600285.SH,¡Á»Ò÷∆“©,2018-05-08,68.4148,68.9477,67.4822,67.9485,9279835,
600285.SH,¡Á»Ò÷∆“©,2018-05-09,67.7487,69.081,67.0159,67.4156,8382023,
600285.SH,¡Á»Ò÷∆“©,2018-05-10,67.7487,69.2808,66.9493,69.2142,9199869,
600285.SH,¡Á»Ò÷∆“©,2018-05-11,69.2808,69.5473,67.0825,67.7487,8494209,
600285.SH,¡Á»Ò÷∆“©,2018-05-14,66.9493,67.682,65.8168,67.1491,7451619,
600285.SH,¡Á»Ò÷∆“©,2018-05-15,66.816,67.2823,65.4171,66.2165,9805882,
600285.SH,¡Á»Ò÷∆“©,2018-05-16,66.2831,68.215,65.5503,67.8819,10604773,
600285.SH,¡Á»Ò÷∆“©,2018-05-17,67.6154,68.0817,66.6828,66.9493,7489992,
600285.SH,¡Á»Ò÷∆“©,2018-05-18,66.9493,67.2157,65.95,66.9493,4817371,
600285.SH,¡Á»Ò÷∆“©,2018-05-21,67.2823,67.4822,66.6162,66.8826,4411525,
600285.SH,¡Á»Ò÷∆“©,2018-05-22,66.5496,68.6813,66.4829,68.2816,12273660,
600285.SH,¡Á»Ò÷∆“©,2018-05-23,68.1484,69.5473,67.682,67.7487,10801326,
600285.SH,¡Á»Ò÷∆“©,2018-05-24,68.4148,69.8804,67.4822,69.4807,11505657,
600285.SH,¡Á»Ò÷∆“©,2018-05-25,69.2808,71.5458,69.1476,70.2801,16029465,
600285.SH,¡Á»Ò÷∆“©,2018-05-28,70.0136,71.1461,68.2816,70.2801,13103751,
600285.SH,¡Á»Ò÷∆“©,2018-05-29,70.2801,71.679,67.0159,67.2823,14419397,
600285.SH,¡Á»Ò÷∆“©,2018-05-30,66.3497,66.816,64.4845,64.6177,11945766,
600285.SH,¡Á»Ò÷∆“©,2018-05-31,64.9508,66.7494,64.9508,66.0833,7043977,
600285.SH,¡Á»Ò÷∆“©,2018-06-01,66.1499,66.6162,63.0855,64.0848,7949755,
600285.SH,¡Á»Ò÷∆“©,2018-06-04,63.9515,64.6177,62.9523,64.4178,5014942,
600285.SH,¡Á»Ò÷∆“©,2018-06-05,64.4178,65.6169,64.1514,65.4837,4372468,
600285.SH,¡Á»Ò÷∆“©,2018-06-06,64.9508,65.4837,64.3512,65.1506,4479625,
600285.SH,¡Á»Ò÷∆“©,2018-06-07,65.5566,65.6242,63.9329,64.4064,3784958,
600285.SH,¡Á»Ò÷∆“©,2018-06-08,64.2711,64.6771,62.2415,63.324,6416090,
600285.SH,¡Á»Ò÷∆“©,2018-06-11,63.7299,63.7299,62.1739,62.3768,5594227,
600285.SH,¡Á»Ò÷∆“©,2018-06-12,62.5798,63.4593,62.0386,62.9857,6721717,
600285.SH,¡Á»Ò÷∆“©,2018-06-13,62.5798,62.7151,61.2267,61.565,5070225,
600285.SH,¡Á»Ò÷∆“©,2018-06-14,61.4973,62.1739,60.8884,60.9561,3751008,
600285.SH,¡Á»Ò÷∆“©,2018-06-15,61.4297,61.4297,59.7383,60.6855,7409358,
600285.SH,¡Á»Ò÷∆“©,2018-06-19,59.5354,60.6178,56.1527,57.3704,6119624,
600285.SH,¡Á»Ò÷∆“©,2018-06-20,57.1675,58.9941,57.0322,58.5206,4234552,
600285.SH,¡Á»Ò÷∆“©,2018-06-21,58.5206,60.7531,58.1823,59.9413,7073455,
600285.SH,¡Á»Ò÷∆“©,2018-06-22,59.0618,60.6855,59.0618,60.5502,4653722,
600285.SH,¡Á»Ò÷∆“©,2018-06-25,60.5502,61.8356,59.7383,60.0766,3650062,
600285.SH,¡Á»Ò÷∆“©,2018-06-26,59.6707,60.7531,59.3324,60.2119,1988600,
600285.SH,¡Á»Ò÷∆“©,2018-06-27,60.0766,60.4825,58.9265,59.1971,1985700,
600285.SH,¡Á»Ò÷∆“©,2018-06-28,58.8588,59.6707,58.4529,58.4529,2849187,
600285.SH,¡Á»Ò÷∆“©,2018-06-29,58.4529,60.7531,58.4529,60.2796,3266337,
600285.SH,¡Á»Ò÷∆“©,2018-07-02,60.4149,61.0237,59.1971,59.3324,2911652,
600285.SH,¡Á»Ò÷∆“©,2018-07-03,59.806,60.2119,58.9265,60.2119,4470102,
600285.SH,¡Á»Ò÷∆“©,2018-07-04,60.0766,60.0766,58.3852,59.1294,3609218,
600285.SH,¡Á»Ò÷∆“©,2018-07-05,58.7235,59.603,57.844,58.2499,3176265,
600285.SH,¡Á»Ò÷∆“©,2018-07-06,58.6559,58.7912,56.3556,56.7616,4337175,
600285.SH,¡Á»Ò÷∆“©,2018-07-09,57.0998,60.0766,56.7616,58.8588,6856365,
600285.SH,¡Á»Ò÷∆“©,2018-07-10,58.8588,61.2944,58.7235,60.8884,11788998,
600285.SH,¡Á»Ò÷∆“©,2018-07-11,60.2796,61.2267,59.6707,60.8884,6830844,
600285.SH,¡Á»Ò÷∆“©,2018-07-12,60.8208,64.4064,60.8208,63.4593,13409158,
