¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300147.SZ,STœ„—©,2017-06-22,53.3564,53.5636,51.8023,51.8023,5711003,
300147.SZ,STœ„—©,2017-06-23,52.0095,52.4239,51.5951,52.3203,5112526,
300147.SZ,STœ„—©,2017-06-26,52.2167,53.201,52.0613,53.1492,5733803,
300147.SZ,STœ„—©,2017-06-27,52.9938,53.6154,52.942,53.2528,4859400,
300147.SZ,STœ„—©,2017-06-28,53.201,53.201,52.5794,52.8384,3454440,
300147.SZ,STœ„—©,2017-06-29,52.8384,53.6154,52.7348,53.201,4601421,
300147.SZ,STœ„—©,2017-06-30,53.0456,53.201,52.5794,53.201,4507848,
300147.SZ,STœ„—©,2017-07-03,53.3564,53.8226,53.0974,53.7708,5668899,
300147.SZ,STœ„—©,2017-07-04,53.6672,53.719,53.0974,53.3564,5177256,
300147.SZ,STœ„—©,2017-07-05,53.2528,53.719,53.1492,53.6672,6215368,
300147.SZ,STœ„—©,2017-07-06,53.6672,53.7708,52.9938,53.2528,6425969,
300147.SZ,STœ„—©,2017-07-07,53.201,53.46,52.9938,53.3046,5011479,
300147.SZ,STœ„—©,2017-07-10,53.201,53.3046,52.7866,53.1492,4580686,
300147.SZ,STœ„—©,2017-07-11,53.1492,53.1492,52.4758,52.5276,4443516,
300147.SZ,STœ„—©,2017-07-12,52.5276,52.6312,51.5433,52.0613,6725833,
300147.SZ,STœ„—©,2017-07-13,52.1131,52.3203,51.8541,52.1131,3038130,
300147.SZ,STœ„—©,2017-07-14,52.1131,52.3203,51.4915,51.6469,5214898,
300147.SZ,STœ„—©,2017-07-17,51.6987,51.7505,46.6221,47.9689,9566278,
300147.SZ,STœ„—©,2017-07-18,48.0726,48.8496,47.4509,48.5388,5553324,
300147.SZ,STœ„—©,2017-07-19,48.3834,49.1086,48.228,49.1086,4866060,
300147.SZ,STœ„—©,2017-07-20,49.005,49.4712,48.9014,49.1086,4490257,
300147.SZ,STœ„—©,2017-07-21,48.9532,49.3676,48.8496,49.005,3126592,
300147.SZ,STœ„—©,2017-07-24,49.1086,49.2122,48.228,49.005,3385625,
300147.SZ,STœ„—©,2017-07-25,49.1086,49.3676,48.746,48.9532,3089895,
300147.SZ,STœ„—©,2017-07-26,49.0568,49.1086,48.487,48.5388,2738478,
300147.SZ,STœ„—©,2017-07-27,48.6942,50.5591,48.5388,50.1964,8913651,
300147.SZ,STœ„—©,2017-07-28,50.1446,50.4555,49.8338,49.9374,3715900,
300147.SZ,STœ„—©,2017-07-31,50.041,50.5073,49.9374,50.5073,3554035,
300147.SZ,STœ„—©,2017-08-01,50.5591,50.8181,50.041,50.1964,3746498,
300147.SZ,STœ„—©,2017-08-02,50.2483,50.2483,49.5748,49.5748,3557638,
300147.SZ,STœ„—©,2017-08-03,49.6266,50.5073,49.523,49.8856,3642433,
300147.SZ,STœ„—©,2017-08-04,49.8856,50.0928,49.6784,49.782,2780200,
300147.SZ,STœ„—©,2017-08-07,50.2483,51.7505,50.2483,51.3361,8587720,
300147.SZ,STœ„—©,2017-08-08,51.5433,51.5433,50.6627,51.1807,5401305,
300147.SZ,STœ„—©,2017-08-09,51.2325,51.9059,51.1807,51.6469,7006254,
300147.SZ,STœ„—©,2017-08-10,51.6987,51.6987,50.3519,50.6109,4802540,
300147.SZ,STœ„—©,2017-08-11,50.2483,51.0253,50.1446,50.1446,4920686,
300147.SZ,STœ„—©,2017-08-14,50.0928,51.3361,50.041,51.1807,4134847,
300147.SZ,STœ„—©,2017-08-15,51.1807,51.3879,50.6627,50.9217,3755355,
300147.SZ,STœ„—©,2017-08-16,50.9735,52.2167,50.8699,51.8023,7402336,
300147.SZ,STœ„—©,2017-08-17,51.9059,52.5794,51.4397,52.1649,6919324,
300147.SZ,STœ„—©,2017-08-18,52.1131,52.2685,51.6987,51.8023,4142700,
300147.SZ,STœ„—©,2017-08-21,51.8541,52.2685,51.6987,51.9577,2828710,
300147.SZ,STœ„—©,2017-08-22,52.0613,52.0613,51.1807,51.2325,4099700,
300147.SZ,STœ„—©,2017-08-23,51.3879,51.5433,50.9217,51.2843,3062580,
300147.SZ,STœ„—©,2017-08-24,51.1807,51.5433,50.8181,50.9735,3344316,
300147.SZ,STœ„—©,2017-08-25,50.8181,51.4915,50.7663,51.2843,3358529,
300147.SZ,STœ„—©,2017-08-28,51.2843,51.9577,51.1807,51.7505,6342858,
300147.SZ,STœ„—©,2017-08-29,51.7505,51.9577,51.1807,51.2843,5027306,
300147.SZ,STœ„—©,2017-08-30,51.2325,51.5433,50.8699,51.2843,3241795,
300147.SZ,STœ„—©,2017-08-31,51.3361,51.8541,51.3361,51.7505,5597341,
300147.SZ,STœ„—©,2017-09-01,51.9059,52.1131,51.5433,52.0613,5461450,
300147.SZ,STœ„—©,2017-09-04,52.0613,52.8384,51.7505,52.4758,8846623,
300147.SZ,STœ„—©,2017-09-05,52.5276,52.5794,51.9059,52.0095,4742808,
300147.SZ,STœ„—©,2017-09-06,51.8541,52.3203,51.6987,52.2685,6175841,
300147.SZ,STœ„—©,2017-09-07,52.2685,53.201,52.1649,52.3721,9977029,
300147.SZ,STœ„—©,2017-09-08,52.1131,53.8226,52.0613,53.4082,14430300,
300147.SZ,STœ„—©,2017-09-11,53.5118,53.6672,52.7348,53.0974,10695212,
300147.SZ,STœ„—©,2017-09-12,52.9938,53.4082,52.7348,52.7866,8191308,
300147.SZ,STœ„—©,2017-09-13,52.7866,53.3046,52.5276,53.0974,4909127,
300147.SZ,STœ„—©,2017-09-14,52.9938,53.46,52.4239,52.7348,5103109,
300147.SZ,STœ„—©,2017-09-15,52.7866,52.7866,51.9577,52.2685,5794261,
300147.SZ,STœ„—©,2017-09-18,52.2685,52.7348,52.1131,52.683,4037204,
300147.SZ,STœ„—©,2017-09-19,52.683,52.7348,52.1649,52.3203,3301783,
300147.SZ,STœ„—©,2017-09-20,52.3203,52.683,52.1649,52.4758,3849260,
300147.SZ,STœ„—©,2017-09-21,52.5276,52.7348,51.9577,51.9577,3944700,
300147.SZ,STœ„—©,2017-09-22,51.9059,51.9577,51.4397,51.6469,4315761,
300147.SZ,STœ„—©,2017-09-25,51.6987,51.8541,51.2843,51.5951,3811323,
300147.SZ,STœ„—©,2017-09-26,51.5433,51.5951,50.6109,51.0253,4687401,
300147.SZ,STœ„—©,2017-09-27,51.0253,51.6987,50.8699,51.4915,3476628,
300147.SZ,STœ„—©,2017-09-28,51.4915,51.6987,51.2843,51.3361,2653285,
300147.SZ,STœ„—©,2017-09-29,51.3361,51.6469,51.2843,51.3879,2436322,
300147.SZ,STœ„—©,2017-10-09,51.9059,52.1649,51.7505,52.0613,3828811,
300147.SZ,STœ„—©,2017-10-10,52.1131,53.9262,52.0613,53.9262,14974879,
300147.SZ,STœ„—©,2017-10-11,54.1852,54.6514,53.0456,53.2528,10394556,
300147.SZ,STœ„—©,2017-10-12,53.5118,53.7708,52.8902,53.6154,6184173,
300147.SZ,STœ„—©,2017-10-13,53.5118,54.6514,53.4082,53.8744,10033645,
300147.SZ,STœ„—©,2017-10-16,53.6154,53.8226,52.4239,52.4758,7331465,
300147.SZ,STœ„—©,2017-10-17,52.4758,52.7348,51.9059,52.3721,3423571,
300147.SZ,STœ„—©,2017-10-18,52.3721,52.8384,52.0613,52.4758,3771770,
300147.SZ,STœ„—©,2017-10-19,52.3203,52.8384,51.4915,51.6469,4658080,
300147.SZ,STœ„—©,2017-10-20,51.5951,52.1131,51.4915,52.0095,2529611,
300147.SZ,STœ„—©,2017-10-23,52.0613,53.3564,52.0095,53.3564,7465267,
300147.SZ,STœ„—©,2017-10-24,53.3564,53.5118,52.4758,52.8384,4569434,
300147.SZ,STœ„—©,2017-10-25,52.7866,53.201,52.1649,52.5794,8891299,
300147.SZ,STœ„—©,2017-10-26,52.3721,52.942,52.2685,52.5276,4696549,
300147.SZ,STœ„—©,2017-10-27,52.3721,52.6312,51.8541,51.9577,4756700,
300147.SZ,STœ„—©,2017-10-30,52.1131,52.1131,49.6266,49.7302,9408251,
300147.SZ,STœ„—©,2017-10-31,50.041,50.041,49.005,49.523,7394238,
300147.SZ,STœ„—©,2017-11-01,49.3676,49.6266,49.0568,49.264,4275562,
300147.SZ,STœ„—©,2017-11-02,49.264,49.3676,48.228,48.5388,5576410,
300147.SZ,STœ„—©,2017-11-03,48.487,48.8496,47.3473,47.8653,6728545,
300147.SZ,STœ„—©,2017-11-06,48.0208,48.4352,47.7099,48.3316,3692956,
300147.SZ,STœ„—©,2017-11-07,48.2798,48.746,48.1244,48.6942,3293418,
300147.SZ,STœ„—©,2017-11-08,48.6942,49.0568,48.4352,48.5388,3834273,
300147.SZ,STœ„—©,2017-11-09,48.6942,48.8496,48.4352,48.8496,2096719,
300147.SZ,STœ„—©,2017-11-10,48.9532,49.264,48.6942,48.8496,3107909,
300147.SZ,STœ„—©,2017-11-13,48.8496,49.1086,48.1762,48.3316,3938116,
300147.SZ,STœ„—©,2017-11-14,48.0208,48.4352,47.7617,47.9689,3512130,
300147.SZ,STœ„—©,2017-11-15,47.9689,48.0208,47.4509,47.6063,3251277,
300147.SZ,STœ„—©,2017-11-16,47.6581,48.2798,47.3991,47.9171,3706700,
300147.SZ,STœ„—©,2017-11-17,47.9689,48.0726,46.3631,46.4667,6585610,
300147.SZ,STœ„—©,2017-11-20,46.1041,46.5703,45.1198,46.3631,4425120,
300147.SZ,STœ„—©,2017-11-21,46.3631,46.7775,45.7414,46.0523,3684890,
300147.SZ,STœ„—©,2017-11-22,46.0523,46.4667,45.4306,45.6896,4853218,
300147.SZ,STœ„—©,2017-11-23,45.586,46.2077,45.1716,45.1716,4047390,
300147.SZ,STœ„—©,2017-11-24,45.2752,45.4306,44.9644,45.327,2717603,
300147.SZ,STœ„—©,2017-11-27,45.2752,45.586,44.9644,45.2234,2317105,
300147.SZ,STœ„—©,2017-11-28,45.1716,45.8969,45.068,45.7933,2495605,
300147.SZ,STœ„—©,2017-11-29,45.7933,45.8451,45.1716,45.6896,2250711,
300147.SZ,STœ„—©,2017-11-30,45.7414,45.7933,45.327,45.4824,2154600,
300147.SZ,STœ„—©,2017-12-01,45.4306,46.2077,45.3788,46.2077,3659243,
300147.SZ,STœ„—©,2017-12-04,46.2595,46.3631,45.2752,45.4824,2858660,
300147.SZ,STœ„—©,2017-12-05,45.327,45.5342,43.3067,43.5658,6135737,
300147.SZ,STœ„—©,2017-12-06,43.6694,43.8766,42.9441,43.8766,4240738,
300147.SZ,STœ„—©,2017-12-07,43.773,44.291,43.7212,43.9284,2863926,
300147.SZ,STœ„—©,2017-12-08,44.2392,44.4464,43.773,44.291,2610480,
300147.SZ,STœ„—©,2017-12-11,44.6018,44.6536,44.1874,44.4982,3750722,
300147.SZ,STœ„—©,2017-12-12,44.4982,44.809,43.9802,44.1356,3557390,
300147.SZ,STœ„—©,2017-12-13,44.0838,44.291,43.8766,44.1874,2562437,
300147.SZ,STœ„—©,2017-12-14,45.586,46.5185,45.068,45.2752,9271756,
300147.SZ,STœ„—©,2017-12-15,45.0162,47.3991,44.7572,46.8811,12817656,
300147.SZ,STœ„—©,2017-12-18,46.5185,46.5185,45.4306,45.7414,7745417,
300147.SZ,STœ„—©,2017-12-19,45.6378,46.0523,45.586,45.7933,4774012,
300147.SZ,STœ„—©,2017-12-20,45.8451,45.8451,44.8608,45.1716,3923835,
300147.SZ,STœ„—©,2017-12-21,45.2234,45.2234,44.1356,44.7572,3730253,
300147.SZ,STœ„—©,2017-12-22,44.7054,45.7414,44.4464,44.9126,3760936,
300147.SZ,STœ„—©,2017-12-25,44.809,47.0365,44.55,47.0365,13260469,
300147.SZ,STœ„—©,2017-12-26,46.6739,46.6739,46.0523,46.5185,9493642,
300147.SZ,STœ„—©,2017-12-27,46.5185,46.7775,45.7933,46.0005,5812003,
300147.SZ,STœ„—©,2017-12-28,46.0523,46.4667,45.6378,45.8969,5025903,
300147.SZ,STœ„—©,2017-12-29,45.8969,46.4667,45.8451,46.4667,4617231,
300147.SZ,STœ„—©,2018-01-02,46.5703,46.7257,45.7933,46.3113,5828960,
300147.SZ,STœ„—©,2018-01-03,46.2595,46.9329,45.9487,46.6739,7168234,
300147.SZ,STœ„—©,2018-01-04,46.6221,46.7775,46.2595,46.3631,4485749,
300147.SZ,STœ„—©,2018-01-05,46.3631,46.5703,45.8969,46.2077,4416445,
300147.SZ,STœ„—©,2018-01-08,46.2595,47.0883,46.2595,46.5703,6008571,
300147.SZ,STœ„—©,2018-01-09,46.4667,46.9329,45.586,46.7775,7781626,
300147.SZ,STœ„—©,2018-01-10,46.5703,46.6221,45.6378,45.9487,5724311,
300147.SZ,STœ„—©,2018-01-11,45.9487,46.3631,45.5342,46.1559,3937634,
300147.SZ,STœ„—©,2018-01-12,46.0005,46.4149,45.8451,46.3113,4281081,
300147.SZ,STœ„—©,2018-01-15,46.4667,48.1244,46.1559,46.6739,14674560,
300147.SZ,STœ„—©,2018-01-16,46.9847,46.9847,45.7933,45.8969,7678494,
300147.SZ,STœ„—©,2018-01-17,45.8451,50.1964,44.7054,49.3158,22779643,
300147.SZ,STœ„—©,2018-01-18,48.1762,48.7978,47.5027,47.9171,18062668,
300147.SZ,STœ„—©,2018-01-19,47.6581,48.3316,47.1919,47.3473,7662272,
300147.SZ,STœ„—©,2018-01-22,47.3473,48.2798,47.0883,47.8653,6267804,
300147.SZ,STœ„—©,2018-01-23,47.7617,47.8653,47.1401,47.4509,4409650,
300147.SZ,STœ„—©,2018-01-24,47.2955,48.6942,47.1919,48.6942,11218852,
300147.SZ,STœ„—©,2018-01-25,49.3676,49.9892,48.9532,48.9532,16077778,
300147.SZ,STœ„—©,2018-01-26,49.264,50.1446,49.005,49.4712,9827046,
300147.SZ,STœ„—©,2018-01-29,49.523,49.523,47.8135,48.2798,8258455,
300147.SZ,STœ„—©,2018-01-30,47.8135,48.6424,47.7099,47.7099,4035266,
300147.SZ,STœ„—©,2018-01-31,47.8653,47.9171,46.2595,46.5185,5725460,
300147.SZ,STœ„—©,2018-02-01,46.1559,46.9329,43.5658,44.1356,7793023,
300147.SZ,STœ„—©,2018-02-02,43.9802,44.291,42.8923,43.6176,4776880,
300147.SZ,STœ„—©,2018-02-05,43.2031,43.9802,42.2707,43.5139,3349844,
300147.SZ,STœ„—©,2018-02-06,42.6333,43.3585,40.6648,40.8202,7035032,
300147.SZ,STœ„—©,2018-02-07,41.4419,44.6018,40.8202,43.3067,10956379,
300147.SZ,STœ„—©,2018-02-08,43.0477,44.2392,43.0477,43.3067,3368443,
300147.SZ,STœ„—©,2018-02-09,42.2707,43.4621,41.4937,43.4621,5041021,
300147.SZ,STœ„—©,2018-02-12,43.0995,44.291,43.0995,43.773,4149919,
300147.SZ,STœ„—©,2018-02-13,43.9284,44.291,43.4621,43.5658,2780520,
300147.SZ,STœ„—©,2018-02-14,43.773,43.773,42.9959,43.0995,1805400,
300147.SZ,STœ„—©,2018-02-22,43.3585,43.7212,43.3067,43.5139,1574711,
300147.SZ,STœ„—©,2018-02-23,43.4621,43.6694,43.2549,43.4621,1341600,
300147.SZ,STœ„—©,2018-02-26,43.5658,44.6536,43.5658,44.4982,4087041,
300147.SZ,STœ„—©,2018-02-27,44.7572,44.7572,44.0838,44.2392,3013191,
300147.SZ,STœ„—©,2018-02-28,43.9284,44.7054,43.773,44.4982,3672440,
300147.SZ,STœ„—©,2018-03-01,44.1356,45.7933,44.1356,45.327,6023110,
300147.SZ,STœ„—©,2018-03-02,46.2077,49.1604,45.8451,47.0365,16226739,
300147.SZ,STœ„—©,2018-03-05,46.3631,46.5703,45.8451,46.4149,7218366,
300147.SZ,STœ„—©,2018-03-06,46.2595,46.8811,46.2077,46.4667,5563516,
300147.SZ,STœ„—©,2018-03-07,46.5185,47.0883,45.8969,46.0005,4258890,
300147.SZ,STœ„—©,2018-03-08,45.7933,46.7775,45.4306,46.4667,5478217,
300147.SZ,STœ„—©,2018-03-09,46.2077,46.8811,45.4824,46.8293,8565634,
300147.SZ,STœ„—©,2018-03-12,47.0365,47.7617,46.8811,47.2437,9889674,
300147.SZ,STœ„—©,2018-03-13,47.6581,47.7099,46.8293,46.8811,6120711,
300147.SZ,STœ„—©,2018-03-14,46.6221,46.8293,46.0523,46.1559,5253202,
300147.SZ,STœ„—©,2018-03-15,46.0005,46.2595,45.4306,46.0523,4673904,
300147.SZ,STœ„—©,2018-03-16,45.9487,46.3631,45.7414,46.0523,3671566,
300147.SZ,STœ„—©,2018-03-19,45.8451,46.7775,45.6896,46.4149,4231334,
300147.SZ,STœ„—©,2018-03-20,46.1041,47.8653,46.0005,47.4509,13717366,
300147.SZ,STœ„—©,2018-03-21,47.6581,48.1244,46.6221,46.8293,7776503,
300147.SZ,STœ„—©,2018-03-22,46.8293,47.0365,45.9487,46.3631,6642255,
300147.SZ,STœ„—©,2018-03-23,45.327,45.327,42.5815,43.0477,10779811,
300147.SZ,STœ„—©,2018-03-26,42.5297,44.1356,41.7527,44.0838,5982801,
300147.SZ,STœ„—©,2018-03-27,44.4464,45.3788,44.0838,44.9644,6541792,
300147.SZ,STœ„—©,2018-03-28,44.4464,46.0523,44.1356,45.068,6202000,
300147.SZ,STœ„—©,2018-03-29,44.9126,45.7933,44.9126,45.3788,4401265,
300147.SZ,STœ„—©,2018-03-30,45.3788,46.9847,45.3788,46.7775,8877546,
300147.SZ,STœ„—©,2018-04-02,46.9847,47.4509,46.2595,47.4509,9442067,
300147.SZ,STœ„—©,2018-04-03,46.7775,46.9847,46.2077,46.8811,5920300,
300147.SZ,STœ„—©,2018-04-04,47.2437,48.6424,46.2595,46.4667,11866110,
300147.SZ,STœ„—©,2018-04-09,46.1041,48.2798,45.4824,47.2955,9011821,
300147.SZ,STœ„—©,2018-04-10,47.4509,47.5545,46.1559,46.7775,7658979,
300147.SZ,STœ„—©,2018-04-11,46.9847,48.0726,46.7775,47.9171,12117684,
300147.SZ,STœ„—©,2018-04-12,47.6581,48.3316,47.2955,47.3991,9150629,
300147.SZ,STœ„—©,2018-04-13,47.6063,47.9171,46.3113,46.7257,7348242,
300147.SZ,STœ„—©,2018-04-16,46.5703,46.9329,45.2752,45.7414,7382148,
300147.SZ,STœ„—©,2018-04-17,46.0005,46.0523,44.6018,44.6536,5995600,
300147.SZ,STœ„—©,2018-04-18,44.809,45.4306,43.773,44.8608,7195814,
300147.SZ,STœ„—©,2018-04-19,44.8608,45.2752,44.6018,44.7054,5594678,
300147.SZ,STœ„—©,2018-04-20,44.6018,44.6018,42.9959,42.9959,7228730,
300147.SZ,STœ„—©,2018-04-23,43.0477,43.6176,42.6851,43.2031,3820678,
300147.SZ,STœ„—©,2018-04-24,43.2549,44.1874,42.9959,44.0838,3616944,
300147.SZ,STœ„—©,2018-04-25,43.9284,44.3946,43.6176,44.2392,3276100,
300147.SZ,STœ„—©,2018-04-26,44.291,44.4464,43.0995,43.0995,3408354,
300147.SZ,STœ„—©,2018-04-27,43.4621,44.1874,43.1513,44.1356,3651217,
300147.SZ,STœ„—©,2018-05-02,44.2392,46.7257,44.1874,46.3631,14762312,
300147.SZ,STœ„—©,2018-05-03,45.8969,46.8811,45.586,46.6221,7148740,
300147.SZ,STœ„—©,2018-05-04,46.6221,47.2955,45.8969,46.7775,7101120,
300147.SZ,STœ„—©,2018-05-07,46.1559,47.8135,46.1559,47.0365,8460748,
300147.SZ,STœ„—©,2018-05-08,46.8293,47.4509,46.6221,47.2437,7590414,
300147.SZ,STœ„—©,2018-05-09,47.1919,47.2437,46.4667,46.8811,5915626,
300147.SZ,STœ„—©,2018-05-10,47.0883,48.9014,46.7257,48.746,18530482,
300147.SZ,STœ„—©,2018-05-11,48.5388,49.4194,48.0208,48.9014,15678022,
300147.SZ,STœ„—©,2018-05-14,48.6424,49.5748,48.0726,48.9014,8908712,
300147.SZ,STœ„—©,2018-05-15,48.5906,49.4194,48.1762,49.2122,6770470,
300147.SZ,STœ„—©,2018-05-16,48.8496,50.5591,48.746,49.0568,12514250,
300147.SZ,STœ„—©,2018-05-17,48.487,48.9532,47.2955,48.2798,8803171,
300147.SZ,STœ„—©,2018-05-18,48.3316,49.1086,47.7099,49.0568,6730936,
300147.SZ,STœ„—©,2018-05-21,49.7302,50.5073,49.005,49.6784,11922221,
300147.SZ,STœ„—©,2018-05-22,49.782,53.719,49.7302,53.6672,33879954,
300147.SZ,STœ„—©,2018-05-23,53.6154,53.978,52.2167,52.3721,20271320,
300147.SZ,STœ„—©,2018-05-24,52.4239,52.942,51.6987,52.1131,11568517,
300147.SZ,STœ„—©,2018-05-25,52.1649,53.2528,51.9059,51.9059,14903600,
300147.SZ,STœ„—©,2018-05-28,51.9577,53.0456,51.3361,52.3203,7007901,
300147.SZ,STœ„—©,2018-05-29,51.9059,53.2528,51.3361,51.3879,9582046,
300147.SZ,STœ„—©,2018-05-30,50.6109,50.9735,49.2122,49.2122,13707406,
300147.SZ,STœ„—©,2018-05-31,49.5748,50.4555,48.7978,50.0928,9545884,
300147.SZ,STœ„—©,2018-06-01,50.041,51.1289,49.3676,51.0253,9606348,
300147.SZ,STœ„—©,2018-06-04,50.7663,51.1807,45.9487,45.9487,20695375,
300147.SZ,STœ„—©,2018-06-05,45.8969,46.4667,44.9126,46.2077,12694653,
300147.SZ,STœ„—©,2018-06-06,46.2595,46.9847,45.6896,46.5185,8593904,
300147.SZ,STœ„—©,2018-06-07,47.0883,47.3473,45.586,45.6896,7591168,
300147.SZ,STœ„—©,2018-06-08,45.5342,46.3631,45.0162,45.586,5910302,
300147.SZ,STœ„—©,2018-06-11,45.7933,45.7933,43.9284,44.291,8682557,
300147.SZ,STœ„—©,2018-06-12,44.032,44.809,43.4103,44.7572,6941986,
300147.SZ,STœ„—©,2018-06-13,44.0838,44.4982,42.6333,42.7369,9016126,
300147.SZ,STœ„—©,2018-06-14,42.3743,43.3585,42.1671,43.3067,8814014,
300147.SZ,STœ„—©,2018-06-15,42.8405,42.9441,40.872,41.3383,12401296,
300147.SZ,STœ„—©,2018-06-19,40.872,40.9756,37.1941,37.1941,13591253,
300147.SZ,STœ„—©,2018-06-20,37.4531,37.7121,35.9508,37.3495,10433882,
300147.SZ,STœ„—©,2018-06-21,37.1934,37.6616,36.153,36.3611,6565572,
300147.SZ,STœ„—©,2018-06-22,35.997,37.2975,34.9566,37.2454,5414857,
300147.SZ,STœ„—©,2018-06-25,37.6096,37.9217,36.3611,36.4652,5122632,
300147.SZ,STœ„—©,2018-06-26,36.049,37.4015,35.8409,37.3495,3247526,
300147.SZ,STœ„—©,2018-06-27,37.1414,37.4535,36.4652,36.8293,3824804,
300147.SZ,STœ„—©,2018-06-28,36.5692,37.2975,36.049,36.2051,3052956,
300147.SZ,STœ„—©,2018-06-29,36.4131,37.6616,36.3611,37.5055,5444300,
300147.SZ,STœ„—©,2018-07-02,37.4535,37.8176,36.5172,36.9853,4237830,
300147.SZ,STœ„—©,2018-07-03,40.6267,40.6787,37.7656,39.5863,19061318,
300147.SZ,STœ„—©,2018-07-04,39.1701,43.5397,39.0661,43.5397,26024635,
300147.SZ,STœ„—©,2018-07-05,42.6554,43.3836,39.7944,41.1468,19667772,
300147.SZ,STœ„—©,2018-07-06,40.7307,42.8114,39.3782,41.2509,14418266,
300147.SZ,STœ„—©,2018-07-09,41.459,42.2392,41.1989,41.615,7252270,
300147.SZ,STœ„—©,2018-07-10,41.1989,41.9791,40.3145,41.2509,8028570,
300147.SZ,STœ„—©,2018-07-11,40.7307,40.7307,39.0141,39.7423,7478539,
300147.SZ,STœ„—©,2018-07-12,39.5863,41.0428,39.5343,40.8347,6040618,
300147.SZ,STœ„—©,2018-07-13,40.5746,42.3433,40.4186,41.3029,7594661,
300147.SZ,STœ„—©,2018-07-16,41.3029,41.9791,40.8347,41.0948,4743071,
300147.SZ,STœ„—©,2018-07-17,41.0428,41.0428,40.1065,40.6267,4134430,
300147.SZ,STœ„—©,2018-07-18,40.7307,40.8347,39.5863,39.7944,3944809,
300147.SZ,STœ„—©,2018-07-19,39.5863,40.3666,39.2221,39.3782,4250322,
300147.SZ,STœ„—©,2018-07-20,39.1181,40.3145,39.1181,40.2105,2861134,
300147.SZ,STœ„—©,2018-07-23,39.1181,39.4302,38.5459,39.3262,6562547,
300147.SZ,STœ„—©,2018-07-24,39.1701,40.9908,39.0141,40.5746,7865616,
300147.SZ,STœ„—©,2018-07-25,40.8347,40.8867,40.2625,40.7307,4558181,
300147.SZ,STœ„—©,2018-07-26,40.6267,40.8867,40.3666,40.8867,4022100,
300147.SZ,STœ„—©,2018-07-27,41.0428,41.0948,39.7944,40.0024,4606391,
300147.SZ,STœ„—©,2018-07-30,40.1065,40.1065,38.6499,39.5343,4593776,
300147.SZ,STœ„—©,2018-07-31,39.5343,39.7423,39.0141,39.4822,2026053,
300147.SZ,STœ„—©,2018-08-01,39.5343,39.7423,38.91,38.91,2093841,
300147.SZ,STœ„—©,2018-08-02,38.806,38.91,36.8293,37.5055,4764728,
300147.SZ,STœ„—©,2018-08-03,37.5055,37.7656,36.9333,36.9333,1727230,
300147.SZ,STœ„—©,2018-08-06,37.1934,37.6096,36.101,36.2051,3004953,
300147.SZ,STœ„—©,2018-08-07,36.5172,37.4015,36.3611,37.3495,2315300,
300147.SZ,STœ„—©,2018-08-08,37.3495,37.4535,36.9333,36.9333,1670900,
300147.SZ,STœ„—©,2018-08-09,36.9333,37.9217,36.9333,37.7136,2675120,
300147.SZ,STœ„—©,2018-08-10,37.6096,38.2338,37.4535,37.8176,3250741,
300147.SZ,STœ„—©,2018-08-13,37.4015,38.2338,37.0894,38.1298,3195464,
300147.SZ,STœ„—©,2018-08-14,38.0777,38.0777,37.4535,37.6616,3557523,
300147.SZ,STœ„—©,2018-08-15,37.6096,37.6616,36.6732,36.9333,2515540,
300147.SZ,STœ„—©,2018-08-16,36.7773,37.4015,36.2051,36.5692,2643540,
300147.SZ,STœ„—©,2018-08-17,36.9333,37.0894,35.997,36.3091,2573116,
300147.SZ,STœ„—©,2018-08-20,36.3611,36.7773,35.8409,36.6732,1894932,
300147.SZ,STœ„—©,2018-08-21,36.7252,37.1934,36.6212,37.0894,1731590,
300147.SZ,STœ„—©,2018-08-22,37.0894,37.2454,36.4652,36.6732,2535458,
300147.SZ,STœ„—©,2018-08-23,36.5692,37.1934,36.5692,37.0374,2391878,
300147.SZ,STœ„—©,2018-08-24,36.9853,37.1934,36.7252,36.8813,1640911,
300147.SZ,STœ„—©,2018-08-27,37.0374,37.7136,36.9333,37.5055,3134742,
300147.SZ,STœ„—©,2018-08-28,37.7656,37.7656,37.1934,37.5575,1903581,
300147.SZ,STœ„—©,2018-08-29,37.5575,37.6096,37.1934,37.4015,1568400,
300147.SZ,STœ„—©,2018-08-30,37.4535,37.6616,36.6732,36.6732,2278910,
300147.SZ,STœ„—©,2018-08-31,36.4652,36.8293,36.2571,36.4652,1770710,
300147.SZ,STœ„—©,2018-09-03,36.3091,36.6732,35.945,36.5692,2050320,
300147.SZ,STœ„—©,2018-09-04,36.5692,37.0894,36.4652,36.9853,1711495,
300147.SZ,STœ„—©,2018-09-05,36.9333,37.0374,36.3611,36.4131,2006300,
300147.SZ,STœ„—©,2018-09-06,36.4652,36.6732,35.945,36.101,2255541,
300147.SZ,STœ„—©,2018-09-07,36.2051,36.5692,36.049,36.3611,2150144,
300147.SZ,STœ„—©,2018-09-10,36.3611,36.4652,35.945,35.945,1557445,
300147.SZ,STœ„—©,2018-09-11,35.945,36.2051,35.7889,35.997,1430150,
300147.SZ,STœ„—©,2018-09-12,35.945,36.2571,35.8929,36.101,1625292,
