´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
300589.SZ,½­Áú´¬Í§,2018-03-12,24.57,25.7022,24.57,25.4809,2205996,
300589.SZ,½­Áú´¬Í§,2018-03-13,25.6241,25.6241,24.5309,24.5309,1843929,
300589.SZ,½­Áú´¬Í§,2018-03-14,24.1796,24.8172,23.8152,23.9063,1359740,
300589.SZ,½­Áú´¬Í§,2018-03-15,23.8152,24.4659,22.7481,23.607,1909195,
300589.SZ,½­Áú´¬Í§,2018-03-16,23.4898,23.9323,23.1255,23.2296,1332390,
300589.SZ,½­Áú´¬Í§,2018-03-19,23.4118,24.1405,23.1645,23.7892,1098020,
300589.SZ,½­Áú´¬Í§,2018-03-20,23.4248,23.685,22.7741,23.5029,1761567,
300589.SZ,½­Áú´¬Í§,2018-03-21,23.4248,25.8583,23.3727,25.7022,6058330,
300589.SZ,½­Áú´¬Í§,2018-03-22,25.2987,25.2987,24.583,24.7131,3710176,
300589.SZ,½­Áú´¬Í§,2018-03-23,23.8282,26.2227,23.4378,24.2837,4741737,
300589.SZ,½­Áú´¬Í§,2018-03-26,24.2186,26.2097,23.5679,25.7672,5749387,
300589.SZ,½­Áú´¬Í§,2018-03-27,25.4809,27.6673,25.2857,27.2248,6880582,
300589.SZ,½­Áú´¬Í§,2018-03-28,26.4179,27.6673,26.0535,26.5481,5539012,
300589.SZ,½­Áú´¬Í§,2018-03-29,26.2878,27.1337,26.0926,26.7953,3467373,
300589.SZ,½­Áú´¬Í§,2018-03-30,26.5481,28.0967,26.5481,27.1597,4432054,
300589.SZ,½­Áú´¬Í§,2018-04-02,26.7563,27.3549,26.2878,26.3138,3709850,
300589.SZ,½­Áú´¬Í§,2018-04-03,26.0275,26.9255,25.546,26.3268,2808177,
300589.SZ,½­Áú´¬Í§,2018-04-04,26.3919,28.9556,26.3919,28.9556,5086144,
300589.SZ,½­Áú´¬Í§,2018-04-09,30.7125,31.8577,29.346,31.8577,11296539,
300589.SZ,½­Áú´¬Í§,2018-04-10,35.0461,35.0461,32.5344,33.055,14904424,
300589.SZ,½­Áú´¬Í§,2018-04-11,32.5084,36.3604,31.0769,36.3604,15173760,
300589.SZ,½­Áú´¬Í§,2018-04-12,36.3474,39.9913,34.5645,39.9913,18251044,
300589.SZ,½­Áú´¬Í§,2018-04-13,38.5207,39.9522,35.9961,35.9961,12900136,
300589.SZ,½­Áú´¬Í§,2018-04-16,34.968,38.3646,33.5495,37.6098,12545666,
300589.SZ,½­Áú´¬Í§,2018-04-17,36.4385,37.0241,33.8488,33.8488,9321063,
300589.SZ,½­Áú´¬Í§,2018-04-18,33.1851,34.5125,31.5193,33.5885,7378121,
300589.SZ,½­Áú´¬Í§,2018-04-19,33.5234,34.4865,32.4043,32.4563,8675911,
300589.SZ,½­Áú´¬Í§,2018-04-20,32.5214,33.5495,29.9447,30.6474,7800426,
300589.SZ,½­Áú´¬Í§,2018-04-23,30.296,32.0138,30.283,30.8817,5701390,
300589.SZ,½­Áú´¬Í§,2018-04-24,31.0378,32.5344,30.5823,32.3262,7307208,
300589.SZ,½­Áú´¬Í§,2018-04-25,32.0789,32.8858,31.3632,32.5084,7549710,
300589.SZ,½­Áú´¬Í§,2018-04-26,31.8837,32.2611,30.218,30.27,5381569,
300589.SZ,½­Áú´¬Í§,2018-04-27,30.4912,31.207,29.9837,31.0378,3892410,
300589.SZ,½­Áú´¬Í§,2018-05-02,31.0248,31.2721,29.6714,29.9837,3043651,
300589.SZ,½­Áú´¬Í§,2018-05-03,30.309,31.6885,29.359,31.4803,5097699,
300589.SZ,½­Áú´¬Í§,2018-05-04,31.22,34.6296,30.9077,34.6296,10761091,
300589.SZ,½­Áú´¬Í§,2018-05-07,33.8358,35.7488,33.1851,35.0461,11230415,
300589.SZ,½­Áú´¬Í§,2018-05-08,33.9659,35.905,33.9529,34.7467,8957335,
300589.SZ,½­Áú´¬Í§,2018-05-09,34.2262,35.983,33.9919,35.905,8354876,
300589.SZ,½­Áú´¬Í§,2018-05-10,34.9419,37.7399,34.9419,36.4515,9852095,
300589.SZ,½­Áú´¬Í§,2018-05-11,36.5687,36.9981,34.8508,35.1632,6471771,
300589.SZ,½­Áú´¬Í§,2018-05-14,35.2673,36.1132,32.9248,33.3543,6491290,
300589.SZ,½­Áú´¬Í§,2018-05-15,34.005,36.6858,33.8488,36.6858,12103552,
300589.SZ,½­Áú´¬Í§,2018-05-16,36.3084,40.3427,35.5276,38.8461,16162325,
300589.SZ,½­Áú´¬Í§,2018-05-17,37.7442,41.9172,36.6893,39.1508,27262713,
300589.SZ,½­Áú´¬Í§,2018-05-18,39.0102,41.4249,38.9633,39.5963,23947993,
300589.SZ,½­Áú´¬Í§,2018-05-21,36.9237,40.6747,35.6343,39.6432,22894730,
300589.SZ,½­Áú´¬Í§,2018-05-22,38.7054,43.6051,38.7054,43.6051,26769623,
300589.SZ,½­Áú´¬Í§,2018-05-23,43.8396,47.9656,42.9018,44.5429,34685409,
300589.SZ,½­Áú´¬Í§,2018-05-24,44.4491,45.3868,41.4952,42.1985,23110486,
300589.SZ,½­Áú´¬Í§,2018-05-25,42.0813,43.5817,40.9794,41.2139,18412952,
300589.SZ,½­Áú´¬Í§,2018-05-28,39.9948,40.4871,37.205,38.0724,14288867,
300589.SZ,½­Áú´¬Í§,2018-05-29,37.7208,40.323,37.6739,38.9633,12679809,
300589.SZ,½­Áú´¬Í§,2018-05-30,37.5098,39.7604,35.8687,36.7596,12240198,
300589.SZ,½­Áú´¬Í§,2018-05-31,37.2754,38.4475,36.3611,38.4475,11071518,
300589.SZ,½­Áú´¬Í§,2018-06-01,38.1662,39.8073,37.2285,37.9787,10520344,
300589.SZ,½­Áú´¬Í§,2018-06-04,37.5567,38.1662,36.3376,36.5252,7406785,
300589.SZ,½­Áú´¬Í§,2018-06-05,36.6658,38.049,36.6658,38.0021,7193596,
300589.SZ,½­Áú´¬Í§,2018-06-06,37.7911,39.0336,37.416,38.7054,9552682,
300589.SZ,½­Áú´¬Í§,2018-06-07,38.4475,38.8226,37.5098,37.5332,6349103,
300589.SZ,½­Áú´¬Í§,2018-06-08,37.9318,38.4241,37.4629,37.7442,5424297,
300589.SZ,½­Áú´¬Í§,2018-06-11,37.5098,37.627,34.6497,35.2826,7956490,
300589.SZ,½­Áú´¬Í§,2018-06-12,35.5405,36.0797,33.6416,35.8453,6160841,
300589.SZ,½­Áú´¬Í§,2018-06-13,35.7984,35.8219,33.8995,34.1105,5558533,
300589.SZ,½­Áú´¬Í§,2018-06-14,33.5009,34.2277,32.8914,33.1727,5007783,
300589.SZ,½­Áú´¬Í§,2018-06-15,33.5713,33.876,30.2657,30.7346,6035184,
300589.SZ,½­Áú´¬Í§,2018-06-19,30.7111,32.0709,27.6635,28.8122,7850062,
300589.SZ,½­Áú´¬Í§,2018-06-20,28.3902,29.9844,28.3199,29.539,7109365,
300589.SZ,½­Áú´¬Í§,2018-06-21,29.4921,32.4929,28.7888,31.1097,13462449,
300589.SZ,½­Áú´¬Í§,2018-06-22,30.4767,32.6804,28.8591,32.024,12076974,
300589.SZ,½­Áú´¬Í§,2018-06-25,31.7192,32.3288,30.8284,31.1566,7947848,
300589.SZ,½­Áú´¬Í§,2018-06-26,30.2188,32.0474,29.7734,31.6723,6246616,
300589.SZ,½­Áú´¬Í§,2018-06-27,32.0943,32.8914,31.7192,31.9068,8963530,
300589.SZ,½­Áú´¬Í§,2018-06-28,32.1178,32.2819,30.2423,30.5001,5996722,
300589.SZ,½­Áú´¬Í§,2018-06-29,30.5705,32.024,30.4767,31.6723,5934433,
300589.SZ,½­Áú´¬Í§,2018-07-02,32.1881,32.2819,30.7346,31.1566,5540375,
300589.SZ,½­Áú´¬Í§,2018-07-03,31.5082,34.2746,31.2972,34.2746,16356196,
300589.SZ,½­Áú´¬Í§,2018-07-04,34.5793,37.5098,33.8995,36.1501,20796984,
300589.SZ,½­Áú´¬Í§,2018-07-05,35.0717,35.0717,32.9383,33.1727,12195355,
300589.SZ,½­Áú´¬Í§,2018-07-06,33.3368,34.7903,32.3522,34.087,10447410,
300589.SZ,½­Áú´¬Í§,2018-07-09,34.2042,34.6731,33.0789,34.5325,8825155,
300589.SZ,½­Áú´¬Í§,2018-07-10,34.3215,35.9156,33.5713,35.4468,11411327,
300589.SZ,½­Áú´¬Í§,2018-07-11,34.2277,34.9076,32.8445,34.0401,7430788,
300589.SZ,½­Áú´¬Í§,2018-07-12,33.1493,34.8841,33.1493,34.4621,7823214,
300589.SZ,½­Áú´¬Í§,2018-07-13,33.7823,34.5559,33.5244,33.8291,5535472,
300589.SZ,½­Áú´¬Í§,2018-07-16,33.876,34.7903,33.4775,34.1808,5860054,
300589.SZ,½­Áú´¬Í§,2018-07-17,34.3215,34.3215,33.1024,33.876,4350604,
300589.SZ,½­Áú´¬Í§,2018-07-18,34.1339,34.1808,32.0709,32.3288,5215006,
300589.SZ,½­Áú´¬Í§,2018-07-19,32.3522,32.6804,30.0078,30.4767,6581575,
300589.SZ,½­Áú´¬Í§,2018-07-20,30.1485,31.2035,30.0782,30.8752,3926300,
300589.SZ,½­Áú´¬Í§,2018-07-23,30.8987,33.876,30.8752,32.1412,7535144,
300589.SZ,½­Áú´¬Í§,2018-07-24,32.235,33.2196,31.6489,32.4929,6426724,
300589.SZ,½­Áú´¬Í§,2018-07-25,32.7742,32.9617,31.9302,32.1178,4863678,
300589.SZ,½­Áú´¬Í§,2018-07-26,32.7038,32.7038,31.1097,31.3441,4239598,
300589.SZ,½­Áú´¬Í§,2018-07-27,31.3676,31.9771,31.3441,31.391,3076738,
300589.SZ,½­Áú´¬Í§,2018-07-30,31.0628,32.3756,30.5939,31.9302,5181198,
300589.SZ,½­Áú´¬Í§,2018-07-31,31.9537,31.9537,31.1097,31.2972,2965858,
300589.SZ,½­Áú´¬Í§,2018-08-01,31.9537,32.1178,29.8906,30.3595,3179446,
300589.SZ,½­Áú´¬Í§,2018-08-02,29.4686,30.4767,27.3353,28.5778,4940498,
300589.SZ,½­Áú´¬Í§,2018-08-03,28.484,28.7653,27.429,27.4759,2796728,
300589.SZ,½­Áú´¬Í§,2018-08-06,27.4759,27.8745,25.4832,25.8818,3071450,
300589.SZ,½­Áú´¬Í§,2018-08-07,26.0224,27.0071,25.8583,26.7023,2741868,
300589.SZ,½­Áú´¬Í§,2018-08-08,26.7961,27.0539,25.9755,26.0459,2670350,
300589.SZ,½­Áú´¬Í§,2018-08-09,25.9755,27.0539,25.9286,26.6788,2826786,
300589.SZ,½­Áú´¬Í§,2018-08-10,26.6788,28.1089,26.3975,27.429,4092694,
300589.SZ,½­Áú´¬Í§,2018-08-13,26.6554,28.484,26.5851,27.8979,4116374,
300589.SZ,½­Áú´¬Í§,2018-08-14,27.64,29.539,27.218,28.5543,5644272,
300589.SZ,½­Áú´¬Í§,2018-08-15,28.4606,30.1485,28.2027,29.3045,8134822,
300589.SZ,½­Áú´¬Í§,2018-08-16,28.1558,29.0935,27.5697,27.8276,4275435,
300589.SZ,½­Áú´¬Í§,2018-08-17,28.3433,28.8357,26.0459,26.8195,4256268,
300589.SZ,½­Áú´¬Í§,2018-08-20,26.6085,27.3118,25.6942,26.6788,3213189,
300589.SZ,½­Áú´¬Í§,2018-08-21,26.6788,27.6635,26.3037,27.1008,3280940,
300589.SZ,½­Áú´¬Í§,2018-08-22,26.7726,27.64,26.7492,27.0774,3101048,
300589.SZ,½­Áú´¬Í§,2018-08-23,27.1008,27.3353,26.7961,27.1477,2550098,
300589.SZ,½­Áú´¬Í§,2018-08-24,26.9836,27.2649,26.3506,26.4678,2362520,
300589.SZ,½­Áú´¬Í§,2018-08-27,26.4913,27.7338,26.4913,27.4759,4165917,
300589.SZ,½­Áú´¬Í§,2018-08-28,27.218,27.5697,26.9836,27.3353,2648956,
300589.SZ,½­Áú´¬Í§,2018-08-29,27.3353,28.484,27.1243,28.3199,6152172,
300589.SZ,½­Áú´¬Í§,2018-08-30,28.1792,28.1792,26.9602,27.218,4064949,
300589.SZ,½­Áú´¬Í§,2018-08-31,27.2884,27.2884,26.2569,26.3506,2341620,
300589.SZ,½­Áú´¬Í§,2018-09-03,26.3506,27.9917,26.3506,27.6869,4237808,
300589.SZ,½­Áú´¬Í§,2018-09-04,27.3821,28.9763,27.1008,28.4137,7489634,
300589.SZ,½­Áú´¬Í§,2018-09-05,27.9682,28.3668,27.5228,27.5463,4834520,
300589.SZ,½­Áú´¬Í§,2018-09-06,27.429,28.7653,27.429,28.1323,5148538,
300589.SZ,½­Áú´¬Í§,2018-09-07,28.1558,28.3668,27.4759,27.8979,3782840,
300589.SZ,½­Áú´¬Í§,2018-09-10,28.0386,28.273,26.632,26.7257,3340762,
300589.SZ,½­Áú´¬Í§,2018-09-11,26.632,27.3118,26.5382,27.0539,2100878,
300589.SZ,½­Áú´¬Í§,2018-09-12,26.7492,28.8357,26.7492,28.1089,6785026,
300589.SZ,½­Áú´¬Í§,2018-09-13,28.3433,29.8906,27.6869,29.3983,10870031,
300589.SZ,½­Áú´¬Í§,2018-09-14,29.1404,29.2108,28.0855,28.2261,7213554,
300589.SZ,½­Áú´¬Í§,2018-09-17,28.5543,29.3045,28.1089,29.117,6824776,
300589.SZ,½­Áú´¬Í§,2018-09-18,28.6247,29.0701,28.2027,29.0232,5056068,
300589.SZ,½­Áú´¬Í§,2018-09-19,28.8122,29.7265,28.3433,29.3045,6609297,
300589.SZ,½­Áú´¬Í§,2018-09-20,28.9763,29.1404,28.6247,28.6715,3656370,
300589.SZ,½­Áú´¬Í§,2018-09-21,29.117,29.4686,28.4371,28.9529,3347834,
300589.SZ,½­Áú´¬Í§,2018-09-25,28.8122,29.1404,28.4137,28.9529,2412002,
300589.SZ,½­Áú´¬Í§,2018-09-26,28.695,29.0701,28.3668,28.4606,3516928,
300589.SZ,½­Áú´¬Í§,2018-09-27,28.3668,28.5074,26.6788,26.9133,4196094,
300589.SZ,½­Áú´¬Í§,2018-09-28,27.0305,27.429,26.7961,27.0305,2284582,
300589.SZ,½­Áú´¬Í§,2018-10-08,26.6554,26.6554,25.0378,25.4598,2602901,
300589.SZ,½­Áú´¬Í§,2018-10-09,25.5067,25.9286,25.0847,25.5535,1735071,
300589.SZ,½­Áú´¬Í§,2018-10-10,25.5535,25.999,25.4598,25.8114,1660206,
300589.SZ,½­Áú´¬Í§,2018-10-11,25.0847,28.3902,24.6158,28.3902,16130326,
300589.SZ,½­Áú´¬Í§,2018-10-12,28.273,31.2269,27.6166,31.2269,20357107,
300589.SZ,½­Áú´¬Í§,2018-10-15,31.6489,31.6489,29.1639,29.3514,19137977,
300589.SZ,½­Áú´¬Í§,2018-10-16,30.1485,31.2972,29.328,29.5858,16094777,
300589.SZ,½­Áú´¬Í§,2018-10-17,28.5074,30.8987,28.062,30.6643,16281845,
300589.SZ,½­Áú´¬Í§,2018-10-18,29.2811,29.2811,27.5931,27.5931,10004870,
300589.SZ,½­Áú´¬Í§,2018-10-19,25.366,27.5463,24.9675,26.4444,8521513,
300589.SZ,½­Áú´¬Í§,2018-10-22,26.9602,27.8276,26.5147,27.4525,8007661,
300589.SZ,½­Áú´¬Í§,2018-10-23,27.4994,29.4452,27.0539,27.8041,9498537,
300589.SZ,½­Áú´¬Í§,2018-10-24,27.64,28.0151,26.7257,27.0071,5974761,
300589.SZ,½­Áú´¬Í§,2018-10-25,25.5535,26.6788,25.3894,26.6085,4133948,
300589.SZ,½­Áú´¬Í§,2018-10-26,27.0539,27.7807,26.0459,26.3975,4508949,
300589.SZ,½­Áú´¬Í§,2018-10-29,26.3741,26.4444,25.6708,26.0224,2764110,
300589.SZ,½­Áú´¬Í§,2018-10-30,26.0224,26.7726,25.5535,26.7492,4114063,
300589.SZ,½­Áú´¬Í§,2018-10-31,26.8898,27.64,26.3975,27.1008,5701288,
300589.SZ,½­Áú´¬Í§,2018-11-01,26.8664,27.8745,26.8429,26.8898,6547025,
300589.SZ,½­Áú´¬Í§,2018-11-02,27.0774,27.6869,27.0539,27.5463,6343850,
300589.SZ,½­Áú´¬Í§,2018-11-05,27.7807,28.2964,27.3821,28.2027,6693654,
300589.SZ,½­Áú´¬Í§,2018-11-06,27.7572,27.9917,27.1008,27.4056,4371090,
300589.SZ,½­Áú´¬Í§,2018-11-07,27.5931,28.9998,27.3353,27.7338,7285103,
300589.SZ,½­Áú´¬Í§,2018-11-08,27.7338,27.9682,26.9836,27.0539,4586376,
300589.SZ,½­Áú´¬Í§,2018-11-09,26.7492,27.2649,26.4913,27.0305,2890236,
300589.SZ,½­Áú´¬Í§,2018-11-12,26.8664,27.5463,26.6788,27.5463,3630488,
300589.SZ,½­Áú´¬Í§,2018-11-13,27.0774,28.3199,27.0071,27.851,5587536,
300589.SZ,½­Áú´¬Í§,2018-11-14,27.64,28.2964,27.5463,27.8745,4626220,
300589.SZ,½­Áú´¬Í§,2018-11-15,27.6635,28.7888,27.6635,28.5074,7044785,
300589.SZ,½­Áú´¬Í§,2018-11-16,28.4606,28.5778,28.0151,28.3199,4894952,
300589.SZ,½­Áú´¬Í§,2018-11-19,28.1089,28.4606,27.7807,28.3902,4278692,
300589.SZ,½­Áú´¬Í§,2018-11-20,28.1558,29.3045,27.9214,28.6715,8928598,
300589.SZ,½­Áú´¬Í§,2018-11-21,28.0151,28.5778,27.8979,28.5543,4107816,
300589.SZ,½­Áú´¬Í§,2018-11-22,28.5543,29.2108,28.1558,28.2964,5192396,
300589.SZ,½­Áú´¬Í§,2018-11-23,28.0386,28.6715,25.8114,25.9286,5740498,
300589.SZ,½­Áú´¬Í§,2018-11-26,25.9755,26.6554,25.9755,26.3975,2927821,
300589.SZ,½­Áú´¬Í§,2018-11-27,26.4444,27.3821,26.3741,26.9602,3524526,
300589.SZ,½­Áú´¬Í§,2018-11-28,26.9367,27.0774,25.9755,26.8195,2984160,
300589.SZ,½­Áú´¬Í§,2018-11-29,26.8664,27.2649,26.1162,26.21,2845321,
300589.SZ,½­Áú´¬Í§,2018-11-30,26.0459,26.5616,25.8114,26.3741,2283554,
300589.SZ,½­Áú´¬Í§,2018-12-03,26.7257,27.2649,26.5616,26.9133,3023558,
300589.SZ,½­Áú´¬Í§,2018-12-04,27.0774,27.1477,26.7492,26.9836,2360190,
300589.SZ,½­Áú´¬Í§,2018-12-05,26.7257,26.7726,26.2803,26.4678,2260236,
300589.SZ,½­Áú´¬Í§,2018-12-06,26.5382,27.7807,26.3037,26.9133,5383960,
300589.SZ,½­Áú´¬Í§,2018-12-07,26.7257,26.7726,26.21,26.3506,3052798,
300589.SZ,½­Áú´¬Í§,2018-12-10,26.3272,26.3272,25.8114,25.9052,1745602,
300589.SZ,½­Áú´¬Í§,2018-12-11,25.9755,26.3506,25.9755,26.2569,1389080,
300589.SZ,½­Áú´¬Í§,2018-12-12,26.3741,26.4444,26.1162,26.1396,1392280,
300589.SZ,½­Áú´¬Í§,2018-12-13,26.21,26.4678,26.1396,26.3037,1950738,
300589.SZ,½­Áú´¬Í§,2018-12-14,26.4678,26.4678,25.4598,25.5535,2176636,
300589.SZ,½­Áú´¬Í§,2018-12-17,25.2488,25.7645,25.2488,25.6473,1130512,
300589.SZ,½­Áú´¬Í§,2018-12-18,25.7177,28.2027,25.2722,28.2027,6899673,
300589.SZ,½­Áú´¬Í§,2018-12-19,28.1792,28.6481,26.9602,27.0774,10689572,
300589.SZ,½­Áú´¬Í§,2018-12-20,26.7726,27.3353,26.5147,26.8898,5520504,
300589.SZ,½­Áú´¬Í§,2018-12-21,26.7257,26.8429,25.9052,26.2334,4355907,
300589.SZ,½­Áú´¬Í§,2018-12-24,26.2334,27.8041,26.1396,27.1008,6503380,
300589.SZ,½­Áú´¬Í§,2018-12-25,25.9755,26.7023,25.4598,26.5147,5065942,
300589.SZ,½­Áú´¬Í§,2018-12-26,26.7023,26.7726,26.1865,26.21,3173248,
300589.SZ,½­Áú´¬Í§,2018-12-27,26.7492,26.7492,25.7411,25.7411,3507660,
300589.SZ,½­Áú´¬Í§,2018-12-28,25.8583,26.3272,25.7177,25.788,2289922,
300589.SZ,½­Áú´¬Í§,2019-01-02,26.0927,27.3118,26.0693,26.8898,7181322,
300589.SZ,½­Áú´¬Í§,2019-01-03,27.4056,29.5858,27.0774,27.9448,15255872,
300589.SZ,½­Áú´¬Í§,2019-01-04,27.2649,28.5074,26.7961,28.2027,11419712,
300589.SZ,½­Áú´¬Í§,2019-01-07,28.3433,29.8672,27.6869,29.1639,13377961,
300589.SZ,½­Áú´¬Í§,2019-01-08,28.9529,29.1639,27.9448,28.4371,7861334,
300589.SZ,½­Áú´¬Í§,2019-01-09,28.3668,28.3902,27.7807,27.8745,6892292,
300589.SZ,½­Áú´¬Í§,2019-01-10,27.7338,28.1089,27.4994,27.7104,4202188,
300589.SZ,½­Áú´¬Í§,2019-01-11,27.7338,28.8122,27.64,28.484,7290674,
300589.SZ,½­Áú´¬Í§,2019-01-14,28.2964,28.4371,27.4056,27.5463,4564216,
300589.SZ,½­Áú´¬Í§,2019-01-15,27.6166,28.0386,27.3587,27.9682,3308916,
300589.SZ,½­Áú´¬Í§,2019-01-16,28.1558,28.2027,27.4525,27.7807,2694444,
300589.SZ,½­Áú´¬Í§,2019-01-17,27.64,27.9682,27.2649,27.2649,2431182,
300589.SZ,½­Áú´¬Í§,2019-01-18,27.2649,27.5228,27.1008,27.4056,2558464,
300589.SZ,½­Áú´¬Í§,2019-01-21,27.4056,27.7104,27.4056,27.429,1999884,
300589.SZ,½­Áú´¬Í§,2019-01-22,27.4056,27.7572,27.2649,27.7104,2522920,
300589.SZ,½­Áú´¬Í§,2019-01-23,27.4994,27.7807,27.4994,27.5931,1988538,
300589.SZ,½­Áú´¬Í§,2019-01-24,27.64,28.3668,27.2649,27.9448,4578776,
300589.SZ,½­Áú´¬Í§,2019-01-25,27.7572,27.8276,27.2884,27.3118,2855796,
300589.SZ,½­Áú´¬Í§,2019-01-28,27.429,27.5228,26.21,26.3272,2464711,
300589.SZ,½­Áú´¬Í§,2019-01-29,26.4444,26.4444,24.6627,25.6239,2760730,
300589.SZ,½­Áú´¬Í§,2019-01-30,25.366,25.9286,25.3426,25.4598,1308660,
300589.SZ,½­Áú´¬Í§,2019-01-31,25.5067,25.6708,24.6861,24.8737,2102992,
300589.SZ,½­Áú´¬Í§,2019-02-01,24.8971,25.5067,24.8971,25.4598,1295076,
300589.SZ,½­Áú´¬Í§,2019-02-11,25.4832,26.21,25.4832,26.1162,1893631,
300589.SZ,½­Áú´¬Í§,2019-02-12,26.1162,26.4913,26.0459,26.3272,2147954,
300589.SZ,½­Áú´¬Í§,2019-02-13,26.2803,26.9133,26.1631,26.632,3082576,
300589.SZ,½­Áú´¬Í§,2019-02-14,26.632,26.7961,26.2334,26.632,2276800,
300589.SZ,½­Áú´¬Í§,2019-02-15,26.7726,27.0539,26.5616,26.632,2405940,
300589.SZ,½­Áú´¬Í§,2019-02-18,26.7961,27.5228,26.7257,27.429,4398660,
300589.SZ,½­Áú´¬Í§,2019-02-19,27.851,29.3749,27.5697,28.0855,8486612,
300589.SZ,½­Áú´¬Í§,2019-02-20,28.3668,29.9141,27.5463,28.8591,12091308,
300589.SZ,½­Áú´¬Í§,2019-02-21,28.273,28.7653,27.8041,28.062,9537560,
300589.SZ,½­Áú´¬Í§,2019-02-22,28.0386,28.9529,27.7807,28.3433,5771566,
300589.SZ,½­Áú´¬Í§,2019-02-25,28.3433,30.336,28.2964,29.7734,11554525,
300589.SZ,½­Áú´¬Í§,2019-02-26,29.4452,30.6877,29.0232,29.8906,12091236,
300589.SZ,½­Áú´¬Í§,2019-02-27,29.539,32.235,29.4217,30.8049,14340810,
300589.SZ,½­Áú´¬Í§,2019-02-28,30.7111,31.18,30.0782,30.5236,8159630,
300589.SZ,½­Áú´¬Í§,2019-03-01,30.9221,32.2115,29.8672,31.3207,11781830,
300589.SZ,½­Áú´¬Í§,2019-03-04,30.8518,32.1178,30.8284,31.9068,12688140,
300589.SZ,½­Áú´¬Í§,2019-03-05,31.7192,33.7588,31.4145,33.454,14519068,
300589.SZ,½­Áú´¬Í§,2019-03-06,33.0321,33.6416,32.1646,32.9852,11526189,
300589.SZ,½­Áú´¬Í§,2019-03-07,32.5397,33.5244,31.6489,32.7273,10579302,
300589.SZ,½­Áú´¬Í§,2019-03-08,31.7192,32.4225,29.6093,29.6327,7033606,
300589.SZ,½­Áú´¬Í§,2019-03-11,30.5236,31.8364,30.0078,31.4145,7231854,
300589.SZ,½­Áú´¬Í§,2019-03-12,31.6254,33.0086,31.2503,32.8211,10988547,
300589.SZ,½­Áú´¬Í§,2019-03-13,32.8211,33.3368,31.0159,31.2972,9087764,
300589.SZ,½­Áú´¬Í§,2019-03-14,31.7895,31.7895,30.0547,30.5939,5124469,
300589.SZ,½­Áú´¬Í§,2019-03-15,30.758,31.0628,30.1485,30.6408,4023146,
300589.SZ,½­Áú´¬Í§,2019-03-18,31.0159,31.8599,30.5705,31.2738,5786510,
300589.SZ,½­Áú´¬Í§,2019-03-19,31.4848,31.8833,31.0628,31.5317,5886000,
300589.SZ,½­Áú´¬Í§,2019-03-20,31.5317,34.6966,31.2269,34.6966,17192891,
300589.SZ,½­Áú´¬Í§,2019-03-21,35.142,37.0878,34.4621,34.931,26072798,
300589.SZ,½­Áú´¬Í§,2019-03-22,33.8995,34.6731,33.4775,33.6182,13526336,
300589.SZ,½­Áú´¬Í§,2019-03-25,33.1962,36.5955,33.1962,35.1654,18074105,
300589.SZ,½­Áú´¬Í§,2019-03-26,34.4856,34.8607,32.2584,32.5866,12360314,
300589.SZ,½­Áú´¬Í§,2019-03-27,32.5397,33.5009,31.6723,33.4775,8440600,
300589.SZ,½­Áú´¬Í§,2019-03-28,32.3522,34.6966,32.3522,33.7588,9391440,
300589.SZ,½­Áú´¬Í§,2019-03-29,34.4621,36.3376,34.087,35.6109,14775824,
300589.SZ,½­Áú´¬Í§,2019-04-01,34.931,38.4944,34.9076,37.0175,16000886,
300589.SZ,½­Áú´¬Í§,2019-04-02,37.2285,39.5728,36.2907,36.572,17964186,
300589.SZ,½­Áú´¬Í§,2019-04-03,36.2673,37.8849,35.6343,37.2988,13119447,
300589.SZ,½­Áú´¬Í§,2019-04-04,37.2754,37.627,36.1032,36.4548,9995012,
300589.SZ,½­Áú´¬Í§,2019-04-08,36.9003,37.4863,35.6343,36.1735,8290963,
300589.SZ,½­Áú´¬Í§,2019-04-09,36.1032,36.6189,35.6343,36.1032,5945218,
300589.SZ,½­Áú´¬Í§,2019-04-10,35.6343,36.5017,35.2826,35.6812,5836586,
300589.SZ,½­Áú´¬Í§,2019-04-11,35.5171,36.3845,34.8372,34.9779,5507872,
300589.SZ,½­Áú´¬Í§,2019-04-12,35.1654,35.2592,33.7588,34.2042,5737428,
300589.SZ,½­Áú´¬Í§,2019-04-15,34.8372,35.6109,34.2277,34.4856,4923406,
300589.SZ,½­Áú´¬Í§,2019-04-16,34.0636,36.1032,34.0636,36.0328,7364270,
300589.SZ,½­Áú´¬Í§,2019-04-17,35.7281,36.4314,35.5171,35.7984,7239852,
300589.SZ,½­Áú´¬Í§,2019-04-18,35.7984,37.5098,35.6343,36.2204,10870608,
300589.SZ,½­Áú´¬Í§,2019-04-19,36.2673,36.3142,34.6731,35.564,6831500,
300589.SZ,½­Áú´¬Í§,2019-04-22,35.564,35.7046,33.8291,33.876,6049640,
300589.SZ,½­Áú´¬Í§,2019-04-23,33.5713,33.9229,31.8833,32.3991,6176614,
300589.SZ,½­Áú´¬Í§,2019-04-24,32.1881,32.5632,31.7192,32.3991,3787342,
