¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-07-18,23.6433,23.9117,23.2303,23.7465,953410,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-07-19,23.7671,24.2834,23.6846,24.0562,930793,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-07-20,24.1595,24.4899,23.953,24.2627,1366294,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-07-21,24.304,24.5312,24.0769,24.366,1258101,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-07-24,24.2008,24.4692,24.0562,24.4692,1152478,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-07-25,24.4486,24.5105,24.1595,24.1801,1023501,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-07-26,24.1801,24.366,23.54,24.2008,2026408,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-07-27,23.8084,24.4692,23.7465,24.3866,1878021,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-07-28,24.2008,25.0061,24.2008,24.6551,1812110,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-07-31,24.6551,24.9235,24.4899,24.8409,1088760,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-08-01,24.8616,24.9648,24.366,24.4279,1193000,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-08-02,24.5518,24.6138,23.9736,23.9943,1404000,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-08-03,24.1388,24.4073,23.8291,24.366,1246681,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-08-04,24.4692,24.7377,24.2214,24.6551,1389457,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-08-07,24.7377,24.7377,24.3866,24.6757,830440,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-08-08,24.6757,24.6964,24.4486,24.6757,1025942,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-08-09,24.7377,25.1919,24.5105,24.9235,1917427,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-08-10,24.7377,24.8409,24.3247,24.4899,1606600,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-08-11,24.2627,24.366,23.891,24.2214,1372203,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-08-14,25.1919,25.2952,24.5931,24.6344,1827200,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-08-15,25.1919,26.245,25.1919,25.6462,5284695,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-08-16,25.5017,25.5843,25.0267,25.1506,3069768,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-08-17,25.1506,25.543,25.068,25.2952,2262600,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-08-18,25.1506,25.5223,25.0474,25.4604,2361800,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-08-21,25.543,26.658,25.1919,26.658,6868797,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-08-22,26.5341,27.1949,26.2657,26.5341,8894317,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-08-23,26.5961,27.2156,26.0799,27.0091,7829435,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-08-24,26.6787,27.071,26.4515,26.5341,4841600,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-08-25,26.4309,26.8645,26.1211,26.5754,4135246,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-08-28,26.4722,26.8439,26.2244,26.4309,3816774,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-08-29,26.3276,26.5754,25.7495,25.7908,4127008,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-08-30,25.8114,25.9353,25.6669,25.7495,2193230,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-08-31,25.6256,25.894,25.6256,25.7288,1456243,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-09-01,25.7082,25.8114,25.4191,25.6049,2258171,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-09-04,25.5843,25.7701,25.4191,25.7288,2367673,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-09-05,25.7701,26.0179,25.6049,25.8114,2168178,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-09-06,25.7701,25.7701,25.3984,25.5843,2214308,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-09-07,25.5843,25.6875,25.2332,25.2539,1997543,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-09-08,25.2126,25.956,25.2126,25.5223,2251220,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-09-11,25.3984,25.956,25.3158,25.956,2179012,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-09-12,25.9353,25.9973,25.4397,25.6049,3101268,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-09-13,25.6049,25.9147,25.3984,25.7082,1546322,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-09-14,25.6049,25.7701,25.3365,25.3984,1472902,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-09-15,25.3984,25.5843,25.2952,25.481,1016018,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-09-18,25.481,25.5843,25.3571,25.5017,866199,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-09-19,25.5017,25.543,25.13,25.1506,1108400,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-09-20,25.2126,25.2539,24.6551,24.9441,1858600,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-09-21,25.4604,25.4604,24.8203,24.8616,1356200,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-09-22,24.8203,24.8203,24.4692,24.5105,1361100,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-09-25,24.366,24.7377,24.1801,24.1801,1013200,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-09-26,24.2627,24.4279,24.0975,24.2834,776700,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-09-27,24.1801,25.1506,24.0562,24.6757,1257100,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-09-28,24.5312,24.6551,24.2214,24.2214,1031400,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-09-29,24.3247,24.7583,24.2421,24.6344,814600,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-10-09,24.779,25.0267,24.6344,24.9441,1195676,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-10-10,24.9441,25.1506,24.8203,25.1093,1158843,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-10-11,25.1919,25.1919,24.9235,24.9648,928411,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-10-12,24.9648,25.0474,24.6138,24.779,1035910,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-10-13,24.8409,24.9648,24.6964,24.9441,717600,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-10-16,24.9441,24.9441,24.3866,24.4279,989300,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-10-17,24.4486,24.5518,24.1595,24.3247,716900,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-10-18,24.5105,25.3778,24.2834,24.9235,3071554,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-10-19,24.5725,24.6551,24.2834,24.3866,1597937,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-10-20,24.2214,24.6964,24.2214,24.5105,693701,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-10-23,24.5725,24.6551,24.3866,24.5518,693300,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-10-24,24.5725,24.6138,24.2834,24.4073,700747,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-10-25,24.3247,24.5725,24.304,24.5312,698000,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-10-26,24.4073,25.3571,24.4073,24.6551,1495800,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-10-27,24.5312,24.8616,24.5312,24.6964,1110501,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-10-30,24.6964,24.7996,24.1595,24.1801,1259799,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-10-31,24.1388,24.3453,24.0562,24.2421,545900,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-11-01,24.1801,24.304,24.1801,24.2008,576200,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-11-02,24.2627,24.2627,23.7465,23.7878,920400,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-11-03,24.0149,24.0149,23.4368,23.7878,1327360,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-11-06,23.7671,23.953,23.54,23.8084,625526,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-11-07,24.0149,24.5105,23.6639,24.2008,1443599,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-11-08,24.1388,24.5312,23.953,24.0356,695366,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-11-09,24.0769,24.5312,23.953,24.4279,1128573,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-11-10,24.3453,24.4899,24.1595,24.4692,1174783,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-11-13,24.5312,24.7377,24.2627,24.304,936194,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-11-14,24.4692,24.6138,24.0975,24.1388,785802,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-11-15,24.1595,24.2214,23.953,23.9736,472775,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-11-16,24.0769,24.0769,23.7465,23.9943,714400,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-11-17,24.0149,24.0149,23.0444,23.6226,1372793,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-11-20,23.2922,23.7465,23.0444,23.7259,889700,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-11-21,23.7259,23.9323,23.3335,23.4368,600239,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-11-22,23.3335,23.7259,23.2922,23.6846,676311,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-11-23,23.5813,23.6846,23.1683,23.4368,913507,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-11-24,23.6433,23.6433,23.2716,23.602,682861,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-11-27,23.54,23.54,23.1683,23.1683,496600,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-11-28,23.1683,23.3955,23.0238,23.2922,675540,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-11-29,23.1683,23.3542,22.9205,23.127,683468,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-11-30,23.0857,23.2096,23.0238,23.1683,436200,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-12-01,23.1683,23.3129,22.9618,23.3129,742742,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-12-04,23.3129,23.54,22.9205,23.54,1136094,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-12-05,23.2716,23.7465,23.127,23.3335,912195,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-12-06,23.127,23.5194,22.9412,23.5194,706400,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-12-07,23.5194,24.1801,23.3955,24.0356,1856920,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-12-08,23.8497,24.2834,23.7878,23.9736,941853,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-12-11,23.9943,24.1388,23.7878,23.9943,513500,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-12-12,23.9943,24.0356,23.7465,23.953,634700,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-12-13,23.9736,23.9736,23.7671,23.8291,370620,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-12-14,23.8704,23.9117,23.4987,23.54,530200,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-12-15,23.54,23.6846,22.9205,23.2509,734600,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-12-18,23.2509,23.54,23.189,23.4161,3382100,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-12-19,23.3335,23.7259,23.2922,23.602,634320,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-12-20,23.5813,23.6846,22.9825,22.9825,652220,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-12-21,23.0238,23.2303,22.5695,23.0651,1058023,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-12-22,22.9205,23.0651,22.7553,22.8379,423138,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-12-25,22.714,22.8792,22.3011,22.4456,530900,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-12-26,22.4456,22.5488,22.2185,22.3837,536700,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-12-27,22.3837,22.714,22.0739,22.5488,3436100,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-12-28,22.5076,22.6521,22.3424,22.6314,619774,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2017-12-29,22.4043,23.2716,22.363,23.189,1197689,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-01-02,23.1683,23.7052,22.9205,23.5607,1425500,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-01-03,23.4781,23.7465,23.3129,23.6639,1453602,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-01-04,23.6226,23.953,23.4368,23.5813,810552,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-01-05,23.5813,23.602,23.3955,23.3955,451017,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-01-08,23.3335,23.602,23.0651,23.3129,900800,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-01-09,23.3129,23.8497,22.7553,23.7259,3200800,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-01-10,23.4368,23.4781,23.0857,23.1064,1180300,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-01-11,23.1064,23.2716,22.9825,23.0238,559400,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-01-12,23.1064,23.2716,22.9205,23.1064,707969,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-01-15,22.9825,22.9825,22.4663,22.4663,822700,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-01-16,22.5488,22.7347,22.3011,22.4869,593400,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-01-17,22.4043,22.8173,22.3011,22.5076,633200,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-01-18,22.4456,23.2716,22.425,23.0651,1394335,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-01-19,22.9412,23.1064,22.7553,22.776,519100,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-01-22,23.0031,23.0651,22.5488,22.9205,585500,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-01-23,22.8173,23.0651,22.8173,22.8999,465739,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-01-24,22.9205,23.2716,22.7966,23.0651,696401,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-01-25,22.8586,23.1064,22.8586,22.9618,510202,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-01-26,22.9205,23.4161,22.8173,22.8379,627000,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-01-29,22.8999,23.0031,22.4663,22.4869,659910,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-01-30,22.3217,22.6727,22.3217,22.4456,327801,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-01-31,22.4456,22.4663,21.599,21.7642,1299301,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-02-01,21.8055,21.8881,20.7937,21.2686,1472200,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-02-02,21.2273,21.2686,20.8969,21.2686,842515,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-02-05,21.0828,21.0828,20.2155,20.7524,966600,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-02-06,19.6373,20.5252,19.6167,19.9264,947900,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-02-07,19.9058,21.2273,19.7819,20.8556,1242904,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-02-08,20.4839,21.186,20.3187,21.0415,1082195,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-02-09,20.6491,20.6698,20.0503,20.6491,932000,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-02-12,20.5252,21.3925,20.5252,21.0828,897172,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-02-13,21.0828,21.248,20.9176,21.1241,550379,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-02-14,20.9382,21.9707,20.8969,21.7229,1256679,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-02-22,21.5164,21.8674,21.5164,21.8055,468138,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-02-23,21.8055,22.2185,21.5783,21.5783,882060,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-02-26,21.5783,21.8674,21.5783,21.7642,436802,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-02-27,21.7642,22.1772,21.4338,21.599,814300,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-02-28,21.5577,21.6403,21.3718,21.4338,557201,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-03-01,21.3718,22.363,21.3718,21.8261,1210076,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-03-02,21.6816,22.0739,21.4131,21.5164,522600,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-03-05,21.4957,21.8261,21.2273,21.6196,816601,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-03-06,21.599,21.8468,21.3099,21.7229,554725,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-03-07,21.7229,21.8261,21.4957,21.5783,694300,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-03-08,21.4751,21.8055,21.4338,21.5577,424637,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-03-09,21.5577,21.8468,21.4751,21.7435,983301,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-03-12,21.6816,22.2804,21.6816,22.1978,1897737,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-03-13,21.8881,22.776,21.8881,22.1772,2453246,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-03-14,21.8881,22.2598,21.537,22.2185,2173311,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-03-15,21.9913,22.8792,21.9087,22.776,3782275,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-03-16,22.5488,22.9825,22.3217,22.4869,2898422,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-03-19,22.5076,22.6727,22.1565,22.4869,1526300,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-03-20,22.3837,24.366,22.1565,23.2303,3543903,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-03-21,22.9825,23.2716,22.7553,22.776,1986700,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-03-22,22.776,22.9412,22.0739,22.1978,1458987,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-03-23,21.6816,21.6816,20.422,20.7937,1572216,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-03-26,20.7937,21.0415,20.3807,20.9589,711500,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-03-27,21.0621,21.3718,21.0621,21.3306,930500,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-03-28,21.0621,21.3306,20.9589,21.0621,887823,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-03-29,21.0621,21.2686,20.9795,21.1241,581700,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-03-30,21.0621,21.5577,21.0621,21.3099,593194,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-04-02,21.0621,21.4338,21.0621,21.3306,628899,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-04-03,21.2273,21.2273,21.0002,21.0621,507000,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-04-04,21.0415,21.2893,20.8763,21.0828,482500,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-04-09,21.0002,21.0208,20.7317,20.8969,365220,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-04-10,21.0621,21.0828,20.773,21.0002,363200,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-04-11,21.0002,21.186,20.8556,21.0002,477900,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-04-12,21.0002,21.0002,20.7937,20.8143,491200,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-04-13,20.8556,20.9589,20.7317,20.7524,348800,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-04-16,21.2273,22.1772,21.2273,21.7229,3287389,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-04-17,21.2686,21.5783,20.7524,20.7937,2111700,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-04-18,20.8969,21.2686,20.6491,20.8969,1071800,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-04-19,20.8143,21.0621,20.773,20.8969,523700,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-04-20,20.8969,21.0002,20.6904,20.7317,550700,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-04-23,20.071,20.8143,20.071,20.4633,413600,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-04-24,20.6285,21.0415,20.2981,20.7111,640600,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-04-25,20.5872,20.9176,20.5872,20.6904,616029,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-04-26,20.6904,20.8143,20.6078,20.6078,420200,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-04-27,20.7111,20.8556,20.5459,20.6491,350584,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-05-02,20.7111,20.8763,20.6078,20.6491,557302,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-05-03,20.6491,20.7524,20.2155,20.7317,369700,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-05-04,20.835,20.835,20.6491,20.6698,363301,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-05-07,20.8143,20.9795,20.6698,20.9176,722020,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-05-08,20.8556,20.9382,20.8143,20.8969,523985,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-05-09,20.8969,21.4338,20.8969,21.0621,1014400,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-05-10,21.0621,21.248,20.9176,21.1447,775501,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-05-11,21.1447,21.3306,20.8763,20.9176,549201,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-05-14,20.9176,21.1447,20.8556,20.9382,384401,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-05-15,21.0415,21.0828,20.8763,21.0415,402500,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-05-16,20.9176,21.0415,20.6491,20.8143,944600,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-05-17,20.8143,21.0208,20.6491,20.8556,1136324,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-05-18,20.8143,21.2893,20.7317,21.0621,1101500,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-05-21,21.0415,21.3099,20.9589,21.3099,1118869,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-05-22,21.6403,22.2598,21.4751,21.6403,2090081,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-05-23,21.3718,22.012,21.3512,21.4544,1473522,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-05-24,21.2686,21.4544,20.8556,21.2067,908400,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-05-25,21.1241,21.4751,21.1241,21.2273,656900,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-05-28,21.186,21.2067,20.7317,20.7937,816399,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-05-29,20.8143,21.1034,20.7524,20.8969,462799,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-05-30,20.7524,20.7937,20.4839,20.5459,809500,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-05-31,20.5459,20.8143,20.5459,20.7524,435501,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-06-01,20.6698,21.0002,20.6491,20.7524,588399,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-06-04,20.835,21.1447,20.773,20.9589,553801,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-06-05,20.9382,21.0621,20.835,21.0621,674098,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-06-06,21.0621,21.1654,20.8143,20.8143,662001,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-06-07,20.8143,21.1241,20.7111,20.773,695600,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-06-08,20.835,20.835,20.4633,20.4839,570400,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-06-11,20.3394,20.4426,20.0503,20.1123,567100,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-06-12,20.2155,20.2155,19.8232,20.1329,549208,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-06-13,20.2361,20.2774,19.7406,19.8438,444798,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-06-14,19.8232,20.009,19.8025,19.8025,427800,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-06-15,19.9677,19.9677,19.2863,19.3482,543100,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-06-19,19.3689,19.3689,17.4072,17.4279,1662800,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-06-20,17.4279,17.6963,17.1594,17.5724,627600,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-06-21,17.6137,17.6757,16.7464,16.7464,836624,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-06-22,16.7051,16.9323,16.3748,16.891,580872,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-06-25,17.0355,17.0355,16.6432,16.6432,395500,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-06-26,16.5193,17.0975,15.9618,16.891,397200,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-06-27,16.8084,17.1594,16.7464,16.829,348500,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-06-28,16.9116,17.0768,16.7051,16.7051,403253,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-06-29,16.5193,18.2745,16.5193,17.5931,988503,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-07-02,17.3866,17.7376,17.3866,17.4485,533377,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2018-07-03,17.4485,17.9091,17.1234,17.4485,586520,
