´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
002306.SZ,*STÔÆÍø,2015-03-20,36.1895,38.3601,35.9391,37.7339,123695529,
002306.SZ,*STÔÆÍø,2015-03-23,36.7739,37.4835,36.106,37.233,99331254,
002306.SZ,*STÔÆÍø,2015-03-24,36.8574,40.781,36.5234,40.3219,199693105,
002306.SZ,*STÔÆÍø,2015-03-25,39.3201,40.0714,38.4018,38.7775,125634296,
002306.SZ,*STÔÆÍø,2015-03-26,38.5688,38.5688,36.106,36.5652,97540890,
002306.SZ,*STÔÆÍø,2015-03-27,36.106,37.0243,35.8973,36.5234,52937098,
002306.SZ,*STÔÆÍø,2015-03-30,32.892,32.892,32.892,32.892,44693100,
002306.SZ,*STÔÆÍø,2015-03-31,29.7196,34.5199,29.7196,33.3929,158537008,
002306.SZ,*STÔÆÍø,2015-04-01,31.7232,32.8502,31.3476,32.6415,112089409,
002306.SZ,*STÔÆÍø,2015-04-02,32.6415,32.6415,32.6415,32.6415,0,
002306.SZ,*STÔÆÍø,2015-04-03,31.3476,32.558,30.5127,31.8902,121999605,
002306.SZ,*STÔÆÍø,2015-04-07,31.4728,35.0625,31.2641,35.0625,173218996,
002306.SZ,*STÔÆÍø,2015-04-08,35.0625,38.3601,33.4346,36.3147,181134283,
002306.SZ,*STÔÆÍø,2015-04-09,35.0625,37.3583,34.2277,35.5217,139590740,
002306.SZ,*STÔÆÍø,2015-04-10,35.1042,36.1478,34.6451,35.5217,89190988,
002306.SZ,*STÔÆÍø,2015-04-13,35.5217,37.1496,35.2712,36.44,101251047,
002306.SZ,*STÔÆÍø,2015-04-14,36.3147,36.3147,34.8538,35.0625,87642056,
002306.SZ,*STÔÆÍø,2015-04-15,34.8538,34.8538,32.3076,32.558,75855999,
002306.SZ,*STÔÆÍø,2015-04-16,31.9319,33.3094,31.2223,32.725,48137704,
002306.SZ,*STÔÆÍø,2015-04-17,32.6833,34.3112,32.558,33.4346,61807350,
002306.SZ,*STÔÆÍø,2015-04-20,32.7667,34.2277,32.3493,32.3911,64550850,
002306.SZ,*STÔÆÍø,2015-04-21,32.1406,33.8103,31.8067,33.7685,55611035,
002306.SZ,*STÔÆÍø,2015-04-22,33.9355,37.1078,33.7268,36.0643,126770277,
002306.SZ,*STÔÆÍø,2015-04-23,35.4799,36.8991,34.8955,36.1478,110817871,
002306.SZ,*STÔÆÍø,2015-04-24,35.4799,36.5652,34.9373,36.1895,87412350,
002306.SZ,*STÔÆÍø,2015-04-27,35.9391,37.1078,35.6051,36.3565,98662275,
002306.SZ,*STÔÆÍø,2015-04-28,36.1895,36.1895,32.725,33.7268,87991525,
002306.SZ,*STÔÆÍø,2015-04-29,33.7268,33.7268,33.7268,33.7268,0,
002306.SZ,*STÔÆÍø,2015-04-30,32.0571,32.0571,32.0571,32.0571,11225700,
002306.SZ,*STÔÆÍø,2015-05-04,30.471,30.471,30.471,30.471,15707100,
002306.SZ,*STÔÆÍø,2015-05-05,29.4275,32.0154,29.4275,32.0154,110599135,
002306.SZ,*STÔÆÍø,2015-05-06,31.3058,31.9737,30.4292,30.4292,76658854,
002306.SZ,*STÔÆÍø,2015-05-07,29.7614,30.1788,28.9266,28.9266,25165390,
002306.SZ,*STÔÆÍø,2015-05-08,28.0083,28.7596,27.4656,28.4674,77775237,
002306.SZ,*STÔÆÍø,2015-05-11,28.0917,29.6362,27.9248,29.3857,58149576,
002306.SZ,*STÔÆÍø,2015-05-12,29.3857,30.638,28.9266,30.0536,59624281,
002306.SZ,*STÔÆÍø,2015-05-13,29.5527,29.9284,29.2188,29.5109,53418549,
002306.SZ,*STÔÆÍø,2015-05-14,29.4692,30.8049,29.4692,30.1371,55758825,
002306.SZ,*STÔÆÍø,2015-05-15,29.5109,29.9701,28.6344,29.0101,57380416,
002306.SZ,*STÔÆÍø,2015-05-18,28.5926,29.4275,27.6326,29.177,44007775,
002306.SZ,*STÔÆÍø,2015-05-19,28.9266,30.1788,28.8013,29.5109,47706725,
002306.SZ,*STÔÆÍø,2015-05-20,29.5527,30.9719,29.1353,30.6797,98971932,
002306.SZ,*STÔÆÍø,2015-05-21,30.2623,30.6797,29.7614,30.3458,72438818,
002306.SZ,*STÔÆÍø,2015-05-22,30.3458,31.6397,30.2205,31.3893,82502575,
002306.SZ,*STÔÆÍø,2015-05-25,30.7632,31.9737,30.5962,31.9319,87580693,
002306.SZ,*STÔÆÍø,2015-05-26,31.8484,33.5181,31.6397,33.5181,82968323,
002306.SZ,*STÔÆÍø,2015-05-27,34.2277,35.1877,33.0589,35.1877,93630982,
002306.SZ,*STÔÆÍø,2015-05-28,35.6051,36.9409,33.8103,33.852,104075455,
002306.SZ,*STÔÆÍø,2015-05-29,33.5598,35.5217,32.1406,34.8955,80184386,
002306.SZ,*STÔÆÍø,2015-06-01,34.4364,36.6487,34.4364,36.6487,58960124,
002306.SZ,*STÔÆÍø,2015-06-02,38.4853,38.4853,37.6505,38.4853,32705233,
002306.SZ,*STÔÆÍø,2015-06-03,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-06-04,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-06-05,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-06-08,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-06-09,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-06-10,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-06-11,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-06-12,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-06-15,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-06-16,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-06-17,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-06-18,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-06-19,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-06-23,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-06-24,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-06-25,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-06-26,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-06-29,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-06-30,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-07-01,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-07-02,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-07-03,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-07-06,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-07-07,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-07-08,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-07-09,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-07-10,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-07-13,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-07-14,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-07-15,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-07-16,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-07-17,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-07-20,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-07-21,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-07-22,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-07-23,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-07-24,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-07-27,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-07-28,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-07-29,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-07-30,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-07-31,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-08-03,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-08-04,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-08-05,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-08-06,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-08-07,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-08-10,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-08-11,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-08-12,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-08-13,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-08-14,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-08-17,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-08-18,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-08-19,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-08-20,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-08-21,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-08-24,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-08-25,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-08-26,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-08-27,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-08-28,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-08-31,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-09-01,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-09-02,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-09-07,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-09-08,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-09-09,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-09-10,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-09-11,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-09-14,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-09-15,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-09-16,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-09-17,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-09-18,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-09-21,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-09-22,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-09-23,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-09-24,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-09-25,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-09-28,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-09-29,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-09-30,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-10-08,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-10-09,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-10-12,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-10-13,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-10-14,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-10-15,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-10-16,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-10-19,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-10-20,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-10-21,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-10-22,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-10-23,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-10-26,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-10-27,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-10-28,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-10-29,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-10-30,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-11-02,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-11-03,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-11-04,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-11-05,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-11-06,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-11-09,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-11-10,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-11-11,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-11-12,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-11-13,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-11-16,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-11-17,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-11-18,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-11-19,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-11-20,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-11-23,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-11-24,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-11-25,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-11-26,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-11-27,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-11-30,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-12-01,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-12-02,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-12-03,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-12-04,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-12-07,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-12-08,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-12-09,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-12-10,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-12-11,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-12-14,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-12-15,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-12-16,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-12-17,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-12-18,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-12-21,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-12-22,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-12-23,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-12-24,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-12-25,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-12-28,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-12-29,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-12-30,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2015-12-31,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2016-01-04,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2016-01-05,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2016-01-06,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2016-01-07,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2016-01-08,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2016-01-11,38.4853,38.4853,38.4853,38.4853,0,
002306.SZ,*STÔÆÍø,2016-01-12,36.5652,36.5652,36.5652,36.5652,461400,
002306.SZ,*STÔÆÍø,2016-01-13,34.7286,34.7286,34.7286,34.7286,206500,
002306.SZ,*STÔÆÍø,2016-01-14,32.9755,32.9755,32.9755,32.9755,503000,
002306.SZ,*STÔÆÍø,2016-01-15,31.3476,31.3476,31.3476,31.3476,3549500,
002306.SZ,*STÔÆÍø,2016-01-18,29.7614,29.7614,29.7614,29.7614,813800,
002306.SZ,*STÔÆÍø,2016-01-19,28.2587,28.2587,28.2587,28.2587,7210000,
002306.SZ,*STÔÆÍø,2016-01-20,26.9647,28.8848,26.8395,26.8395,98001188,
002306.SZ,*STÔÆÍø,2016-01-21,26.1717,27.4656,25.6708,25.8795,56564611,
002306.SZ,*STÔÆÍø,2016-01-22,26.2134,27.1734,25.629,27.1734,60494247,
002306.SZ,*STÔÆÍø,2016-01-25,27.09,27.2152,25.796,26.3804,51656366,
002306.SZ,*STÔÆÍø,2016-01-26,25.8795,26.2551,25.0446,25.0446,29295986,
002306.SZ,*STÔÆÍø,2016-01-27,24.0011,24.2098,23.7924,23.7924,18405178,
002306.SZ,*STÔÆÍø,2016-01-28,23.1663,23.375,22.6237,22.6237,23408686,
002306.SZ,*STÔÆÍø,2016-01-29,21.4967,22.4567,21.4967,22.0393,43625409,
002306.SZ,*STÔÆÍø,2016-02-01,21.7054,23.1246,21.5384,22.3315,30314638,
002306.SZ,*STÔÆÍø,2016-02-02,22.3732,23.4585,22.081,23.1246,26508069,
002306.SZ,*STÔÆÍø,2016-02-03,22.8324,23.1246,22.1228,22.7906,16486852,
002306.SZ,*STÔÆÍø,2016-02-04,22.9576,23.2915,22.7489,22.9993,18878579,
002306.SZ,*STÔÆÍø,2016-02-05,23.0411,24.1681,22.7071,24.1681,29568201,
002306.SZ,*STÔÆÍø,2016-02-15,22.9576,24.2098,22.9576,23.8759,23880941,
002306.SZ,*STÔÆÍø,2016-02-16,23.8759,24.8777,23.8342,24.3768,26281481,
002306.SZ,*STÔÆÍø,2016-02-17,24.2933,24.335,23.7924,24.1263,20898690,
002306.SZ,*STÔÆÍø,2016-02-18,24.2098,24.4185,23.7089,23.7507,19630714,
002306.SZ,*STÔÆÍø,2016-02-19,23.6672,23.8759,22.9993,23.2915,20274242,
002306.SZ,*STÔÆÍø,2016-02-22,23.4585,23.9176,23.1663,23.7924,21734048,
002306.SZ,*STÔÆÍø,2016-02-23,23.7924,25.0029,23.7089,25.0029,29328065,
002306.SZ,*STÔÆÍø,2016-02-24,25.3368,25.8377,24.7107,25.1281,35863140,
002306.SZ,*STÔÆÍø,2016-02-25,25.1281,25.1699,23.8759,23.8759,20770342,
002306.SZ,*STÔÆÍø,2016-02-26,22.9576,23.375,22.6654,22.8324,24515142,
002306.SZ,*STÔÆÍø,2016-02-29,22.8324,22.8324,22.8324,22.8324,0,
002306.SZ,*STÔÆÍø,2016-03-01,22.8324,22.8324,22.8324,22.8324,0,
002306.SZ,*STÔÆÍø,2016-03-02,22.8324,22.8324,22.8324,22.8324,0,
002306.SZ,*STÔÆÍø,2016-03-03,22.8324,22.8324,22.8324,22.8324,0,
002306.SZ,*STÔÆÍø,2016-03-04,22.8324,22.8324,22.8324,22.8324,0,
002306.SZ,*STÔÆÍø,2016-03-07,22.8324,22.8324,22.8324,22.8324,0,
002306.SZ,*STÔÆÍø,2016-03-08,22.8324,22.8324,22.8324,22.8324,0,
002306.SZ,*STÔÆÍø,2016-03-09,22.8324,22.8324,22.8324,22.8324,0,
002306.SZ,*STÔÆÍø,2016-03-10,22.8324,22.8324,22.8324,22.8324,0,
