´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
300012.SZ,»ª²â¼ì²â,2015-03-03,94.2335,97.125,92.3375,93.9491,15430966,
300012.SZ,»ª²â¼ì²â,2015-03-04,93.9965,94.3283,91.7687,94.1861,8367465,
300012.SZ,»ª²â¼ì²â,2015-03-05,93.3803,94.5653,92.2427,93.1433,6506153,
300012.SZ,»ª²â¼ì²â,2015-03-06,92.9063,93.4277,89.5882,89.7304,9221783,
300012.SZ,»ª²â¼ì²â,2015-03-09,89.3512,91.8161,88.5454,91.4369,4211678,
300012.SZ,»ª²â¼ì²â,2015-03-10,91.4369,92.7641,90.3466,92.0057,4820638,
300012.SZ,»ª²â¼ì²â,2015-03-11,92.0531,101.2015,91.8635,101.2015,16699963,
300012.SZ,»ª²â¼ì²â,2015-03-12,100.4905,101.1541,95.0393,97.7412,10251841,
300012.SZ,»ª²â¼ì²â,2015-03-13,96.2244,106.0838,96.2244,103.3346,12809682,
300012.SZ,»ª²â¼ì²â,2015-03-16,103.8086,113.5258,100.9171,108.5487,13914991,
300012.SZ,»ª²â¼ì²â,2015-03-17,108.0747,109.4019,106.1786,107.7903,6790027,
300012.SZ,»ª²â¼ì²â,2015-03-18,107.5059,109.0227,105.3728,108.5487,6533299,
300012.SZ,»ª²â¼ì²â,2015-03-19,109.4967,112.246,108.1221,112.009,7939283,
300012.SZ,»ª²â¼ì²â,2015-03-20,109.6389,111.772,106.7948,109.3071,7634260,
300012.SZ,»ª²â¼ì²â,2015-03-23,109.3071,109.7337,105.9416,109.0701,9722977,
300012.SZ,»ª²â¼ì²â,2015-03-24,108.0747,111.8668,102.1969,106.9844,12328829,
300012.SZ,»ª²â¼ì²â,2015-03-25,106.9844,117.4601,105.041,112.8148,14342931,
300012.SZ,»ª²â¼ì²â,2015-03-26,110.8713,110.8713,104.1404,105.989,7417080,
300012.SZ,»ª²â¼ì²â,2015-03-27,105.7046,108.0273,103.619,105.1832,8237020,
300012.SZ,»ª²â¼ì²â,2015-03-30,104.9936,106.1312,99.6373,99.7795,10742355,
300012.SZ,»ª²â¼ì²â,2015-03-31,100.4905,105.041,100.4905,102.7657,9042658,
300012.SZ,»ª²â¼ì²â,2015-04-01,102.7657,105.989,102.1969,104.9462,11684596,
300012.SZ,»ª²â¼ì²â,2015-04-02,105.3254,107.6955,103.7612,106.5578,11046176,
300012.SZ,»ª²â¼ì²â,2015-04-03,105.7046,107.9799,104.7092,107.9325,16002557,
300012.SZ,»ª²â¼ì²â,2015-04-07,108.8805,109.5915,105.7046,108.0273,16704927,
300012.SZ,»ª²â¼ì²â,2015-04-08,107.8377,113.7154,106.6052,111.2505,26252915,
300012.SZ,»ª²â¼ì²â,2015-04-09,111.3453,113.194,102.6709,111.9616,21689743,
300012.SZ,»ª²â¼ì²â,2015-04-10,108.1695,123.1482,106.7948,123.1482,31327222,
300012.SZ,»ª²â¼ì²â,2015-04-13,123.9541,132.0597,120.3042,127.1773,26322466,
300012.SZ,»ª²â¼ì²â,2015-04-14,125.8975,131.9175,122.9586,128.078,19857623,
300012.SZ,»ª²â¼ì²â,2015-04-15,127.9832,130.3532,120.873,122.295,11121902,
300012.SZ,»ª²â¼ì²â,2015-04-16,118.5029,126.4189,117.8393,120.162,11008020,
300012.SZ,»ª²â¼ì²â,2015-04-17,120.162,121.5366,116.0381,116.9861,11460912,
300012.SZ,»ª²â¼ì²â,2015-04-20,116.5121,119.6406,110.0181,110.9661,13266336,
300012.SZ,»ª²â¼ì²â,2015-04-21,111.0135,116.8439,111.0135,116.8439,9492839,
300012.SZ,»ª²â¼ì²â,2015-04-22,118.3607,123.7171,117.6023,118.2659,10624039,
300012.SZ,»ª²â¼ì²â,2015-04-23,118.5977,121.4418,116.6069,120.8256,10252440,
300012.SZ,»ª²â¼ì²â,2015-04-24,118.1711,119.2139,113.5258,116.8439,11308575,
300012.SZ,»ª²â¼ì²â,2015-04-27,118.4555,119.3561,112.5778,114.379,10118168,
300012.SZ,»ª²â¼ì²â,2015-04-28,114.4738,116.6069,106.4156,108.4065,11603046,
300012.SZ,»ª²â¼ì²â,2015-04-29,108.5961,111.4402,106.5578,110.4921,6155871,
300012.SZ,»ª²â¼ì²â,2015-04-30,110.5869,121.5366,110.5869,121.5366,14155568,
300012.SZ,»ª²â¼ì²â,2015-05-04,121.6314,123.6697,117.3179,119.925,9763373,
300012.SZ,»ª²â¼ì²â,2015-05-05,118.5503,127.5091,117.0809,126.0397,16660754,
300012.SZ,»ª²â¼ì²â,2015-05-06,124.0963,138.6484,123.2904,135.5673,18979628,
300012.SZ,»ª²â¼ì²â,2015-05-07,132.7707,139.5016,128.6942,136.3258,12671095,
300012.SZ,»ª²â¼ì²â,2015-05-08,136.0414,149.5981,133.1025,148.5079,13346170,
300012.SZ,»ª²â¼ì²â,2015-05-11,152.774,163.3444,148.5079,154.1012,15430174,
300012.SZ,»ª²â¼ì²â,2015-05-12,154.5767,160.6627,147.9676,155.908,9115931,
300012.SZ,»ª²â¼ì²â,2015-05-13,149.917,155.1472,147.9676,148.6808,9673814,
300012.SZ,»ª²â¼ì²â,2015-05-14,147.8249,163.5631,142.6423,163.5631,12110790,
300012.SZ,»ª²â¼ì²â,2015-05-15,162.1842,166.416,153.5782,162.7548,8221130,
300012.SZ,»ª²â¼ì²â,2015-05-18,159.9971,170.6952,155.2899,157.0967,9070213,
300012.SZ,»ª²â¼ì²â,2015-05-19,158.8084,168.2228,151.914,164.6092,7872785,
300012.SZ,»ª²â¼ì²â,2015-05-20,164.6567,179.444,164.6092,174.1187,13163123,
300012.SZ,»ª²â¼ì²â,2015-05-21,173.5481,191.521,172.1217,190.9029,13105159,
300012.SZ,»ª²â¼ì²â,2015-05-22,190.9029,200.7452,175.9255,182.9625,12928665,
300012.SZ,»ª²â¼ì²â,2015-05-25,177.3519,190.0946,171.2658,185.5776,10090179,
300012.SZ,»ª²â¼ì²â,2015-05-26,183.0576,188.2878,180.49,186.3859,15156425,
300012.SZ,»ª²â¼ì²â,2015-05-27,186.3383,204.4539,178.3504,199.9844,11714276,
300012.SZ,»ª²â¼ì²â,2015-05-28,199.9369,211.3007,186.8614,186.8614,8943716,
300012.SZ,»ª²â¼ì²â,2015-05-29,185.4349,199.9844,177.1141,190.1897,12018046,
300012.SZ,»ª²â¼ì²â,2015-06-01,194.4689,208.5905,194.4689,207.2117,8079049,
300012.SZ,»ª²â¼ì²â,2015-06-02,207.6871,221.0955,202.1241,218.7181,8253234,
300012.SZ,»ª²â¼ì²â,2015-06-03,216.7211,223.1876,196.8463,209.9219,10304764,
300012.SZ,»ª²â¼ì²â,2015-06-04,206.7362,213.9634,188.9534,201.3158,11488240,
300012.SZ,»ª²â¼ì²â,2015-06-05,203.0275,204.4539,192.0916,195.8003,13331709,
300012.SZ,»ª²â¼ì²â,2015-06-08,189.7142,194.5165,176.2107,179.7292,13604290,
300012.SZ,»ª²â¼ì²â,2015-06-09,175.9255,184.484,171.1707,183.0576,8213428,
300012.SZ,»ª²â¼ì²â,2015-06-10,182.9625,188.9534,179.0636,186.8614,7860086,
300012.SZ,»ª²â¼ì²â,2015-06-11,186.8614,195.8003,186.8138,193.0901,9131980,
300012.SZ,»ª²â¼ì²â,2015-06-12,209.2086,209.2086,197.6071,204.7867,14586225,
300012.SZ,»ª²â¼ì²â,2015-06-15,204.7867,204.7867,204.7867,204.7867,0,
300012.SZ,»ª²â¼ì²â,2015-06-16,204.7867,204.7867,204.7867,204.7867,0,
300012.SZ,»ª²â¼ì²â,2015-06-17,204.7867,204.7867,204.7867,204.7867,0,
300012.SZ,»ª²â¼ì²â,2015-06-18,204.7867,204.7867,204.7867,204.7867,0,
300012.SZ,»ª²â¼ì²â,2015-06-19,204.7867,204.7867,204.7867,204.7867,0,
300012.SZ,»ª²â¼ì²â,2015-06-23,204.7867,204.7867,204.7867,204.7867,0,
300012.SZ,»ª²â¼ì²â,2015-06-24,204.7867,204.7867,204.7867,204.7867,0,
300012.SZ,»ª²â¼ì²â,2015-06-25,204.7867,204.7867,204.7867,204.7867,0,
300012.SZ,»ª²â¼ì²â,2015-06-26,204.7867,204.7867,204.7867,204.7867,0,
300012.SZ,»ª²â¼ì²â,2015-06-29,204.7867,204.7867,204.7867,204.7867,0,
300012.SZ,»ª²â¼ì²â,2015-06-30,204.7867,204.7867,204.7867,204.7867,0,
300012.SZ,»ª²â¼ì²â,2015-07-01,204.7867,204.7867,204.7867,204.7867,0,
300012.SZ,»ª²â¼ì²â,2015-07-02,204.7867,204.7867,204.7867,204.7867,0,
300012.SZ,»ª²â¼ì²â,2015-07-03,204.7867,204.7867,204.7867,204.7867,0,
300012.SZ,»ª²â¼ì²â,2015-07-06,204.7867,204.7867,204.7867,204.7867,0,
300012.SZ,»ª²â¼ì²â,2015-07-07,204.7867,204.7867,204.7867,204.7867,0,
300012.SZ,»ª²â¼ì²â,2015-07-08,204.7867,204.7867,204.7867,204.7867,0,
300012.SZ,»ª²â¼ì²â,2015-07-09,204.7867,204.7867,204.7867,204.7867,0,
300012.SZ,»ª²â¼ì²â,2015-07-10,204.7867,204.7867,204.7867,204.7867,0,
300012.SZ,»ª²â¼ì²â,2015-07-13,204.7867,204.7867,204.7867,204.7867,0,
300012.SZ,»ª²â¼ì²â,2015-07-14,204.7867,204.7867,204.7867,204.7867,0,
300012.SZ,»ª²â¼ì²â,2015-07-15,204.7867,204.7867,204.7867,204.7867,0,
300012.SZ,»ª²â¼ì²â,2015-07-16,204.7867,204.7867,204.7867,204.7867,0,
300012.SZ,»ª²â¼ì²â,2015-07-17,204.7867,204.7867,204.7867,204.7867,0,
300012.SZ,»ª²â¼ì²â,2015-07-20,204.7867,204.7867,204.7867,204.7867,0,
300012.SZ,»ª²â¼ì²â,2015-07-21,204.7867,204.7867,204.7867,204.7867,0,
300012.SZ,»ª²â¼ì²â,2015-07-22,204.7867,204.7867,204.7867,204.7867,0,
300012.SZ,»ª²â¼ì²â,2015-07-23,204.7867,204.7867,204.7867,204.7867,0,
300012.SZ,»ª²â¼ì²â,2015-07-24,204.7867,204.7867,204.7867,204.7867,0,
300012.SZ,»ª²â¼ì²â,2015-07-27,184.2938,184.2938,184.2938,184.2938,180900,
300012.SZ,»ª²â¼ì²â,2015-07-28,165.8454,165.8454,165.8454,165.8454,86600,
300012.SZ,»ª²â¼ì²â,2015-07-29,149.2514,149.2514,149.2514,149.2514,680700,
300012.SZ,»ª²â¼ì²â,2015-07-30,134.3215,134.3215,134.3215,134.3215,9658000,
300012.SZ,»ª²â¼ì²â,2015-07-31,120.9131,120.9131,120.9131,120.9131,9033300,
300012.SZ,»ª²â¼ì²â,2015-08-03,108.836,117.2519,108.836,109.8345,55426181,
300012.SZ,»ª²â¼ì²â,2015-08-04,107.9326,120.818,103.1304,120.7704,46749346,
300012.SZ,»ª²â¼ì²â,2015-08-05,115.5402,121.6738,110.2625,111.6889,35564431,
300012.SZ,»ª²â¼ì²â,2015-08-06,105.6504,110.6904,104.6043,106.0307,20063150,
300012.SZ,»ª²â¼ì²â,2015-08-07,109.264,113.4006,106.2685,112.1168,24171221,
300012.SZ,»ª²â¼ì²â,2015-08-10,115.0648,120.1048,112.6874,117.9176,30727074,
300012.SZ,»ª²â¼ì²â,2015-08-11,118.1078,127.4271,116.4912,121.7214,30612481,
300012.SZ,»ª²â¼ì²â,2015-08-12,118.7735,121.1508,115.1123,115.4927,19628923,
300012.SZ,»ª²â¼ì²â,2015-08-13,116.9667,119.867,113.8761,119.2489,17048982,
300012.SZ,»ª²â¼ì²â,2015-08-14,121.1508,122.1493,116.8716,117.347,20409007,
300012.SZ,»ª²â¼ì²â,2015-08-17,117.4421,121.864,117.2044,121.3886,22682644,
300012.SZ,»ª²â¼ì²â,2015-08-18,122.1969,123.6233,109.264,109.264,20875646,
300012.SZ,»ª²â¼ì²â,2015-08-19,103.9862,109.5017,98.3281,107.267,29510413,
300012.SZ,»ª²â¼ì²â,2015-08-20,104.1288,105.3175,99.8971,100.753,19996051,
300012.SZ,»ª²â¼ì²â,2015-08-21,97.4247,99.3741,90.6729,90.6729,18279563,
300012.SZ,»ª²â¼ì²â,2015-08-24,85.8706,85.8706,81.5914,81.5914,19783555,
300012.SZ,»ª²â¼ì²â,2015-08-25,73.746,76.9793,73.4132,73.4132,18855474,
300012.SZ,»ª²â¼ì²â,2015-08-26,73.3657,76.9793,66.1385,66.4713,22600167,
300012.SZ,»ª²â¼ì²â,2015-08-27,70.6079,71.654,65.7105,71.654,22902213,
300012.SZ,»ª²â¼ì²â,2015-08-28,73.1279,78.8336,72.8902,78.8336,25773695,
300012.SZ,»ª²â¼ì²â,2015-08-31,79.5468,79.5468,73.2706,73.3181,20368548,
300012.SZ,»ª²â¼ì²â,2015-09-01,71.7966,71.7966,65.9958,65.9958,16755990,
300012.SZ,»ª²â¼ì²â,2015-09-02,61.3837,72.6049,61.0984,67.9928,27215891,
300012.SZ,»ª²â¼ì²â,2015-09-07,68.9438,73.9362,68.9438,72.0343,20277027,
300012.SZ,»ª²â¼ì²â,2015-09-08,71.3211,79.1189,70.4177,78.4532,20868660,
300012.SZ,»ª²â¼ì²â,2015-09-09,79.0238,83.208,78.0253,81.6389,29782466,
300012.SZ,»ª²â¼ì²â,2015-09-10,79.8797,81.1634,77.2646,77.5974,13908584,
300012.SZ,»ª²â¼ì²â,2015-09-11,77.4547,79.8321,76.3612,79.3091,10535986,
300012.SZ,»ª²â¼ì²â,2015-09-14,79.8797,80.3551,71.3687,71.3687,10926302,
300012.SZ,»ª²â¼ì²â,2015-09-15,66.8041,68.8011,64.2366,64.2366,14463457,
300012.SZ,»ª²â¼ì²â,2015-09-16,64.8071,70.6555,63.8562,70.6555,15218354,
300012.SZ,»ª²â¼ì²â,2015-09-17,68.9438,75.5529,68.9438,70.3702,19172405,
300012.SZ,»ª²â¼ì²â,2015-09-18,71.3211,73.9838,69.8947,73.223,11828696,
300012.SZ,»ª²â¼ì²â,2015-09-21,71.226,77.7876,70.3702,77.7876,15262107,
300012.SZ,»ª²â¼ì²â,2015-09-22,78.9287,82.5423,78.0729,79.8797,24128785,
300012.SZ,»ª²â¼ì²â,2015-09-23,77.5498,81.7816,76.5989,79.0238,16010665,
300012.SZ,»ª²â¼ì²â,2015-09-24,79.9272,81.5914,77.4072,79.3566,12776792,
300012.SZ,»ª²â¼ì²â,2015-09-25,79.1665,80.1174,72.9853,76.0759,13065072,
300012.SZ,»ª²â¼ì²â,2015-09-28,77.0268,81.8767,74.174,81.5438,16944752,
300012.SZ,»ª²â¼ì²â,2015-09-29,78.8336,89.722,78.0729,89.722,33594319,
300012.SZ,»ª²â¼ì²â,2015-09-30,90.7205,90.8156,82.7325,85.3476,26312000,
300012.SZ,»ª²â¼ì²â,2015-10-08,88.5808,91.7665,85.9182,88.248,18836803,
300012.SZ,»ª²â¼ì²â,2015-10-09,88.248,90.7205,87.5823,89.5318,13596575,
300012.SZ,»ª²â¼ì²â,2015-10-12,90.1024,96.9016,89.8646,94.0012,14806760,
300012.SZ,»ª²â¼ì²â,2015-10-13,92.3371,94.0963,90.4827,93.0028,15170242,
300012.SZ,»ª²â¼ì²â,2015-10-14,92.4797,93.4782,88.0578,88.4857,15419033,
300012.SZ,»ª²â¼ì²â,2015-10-15,88.0103,93.0028,87.4873,92.7175,13806790,
300012.SZ,»ª²â¼ì²â,2015-10-16,93.2405,99.279,92.8126,98.1379,19916994,
300012.SZ,»ª²â¼ì²â,2015-10-19,96.9967,97.4722,91.7665,93.3831,17849605,
300012.SZ,»ª²â¼ì²â,2015-10-20,92.3846,96.6639,92.1469,95.5703,16003838,
300012.SZ,»ª²â¼ì²â,2015-10-21,94.8571,96.0458,86.0133,86.0133,15993978,
300012.SZ,»ª²â¼ì²â,2015-10-22,86.7265,91.0533,85.1099,89.6269,13755333,
300012.SZ,»ª²â¼ì²â,2015-10-23,95.0473,97.4722,90.8631,94.0488,14265261,
300012.SZ,»ª²â¼ì²â,2015-10-26,95.9031,97.3771,93.9062,95.9507,14013735,
300012.SZ,»ª²â¼ì²â,2015-10-27,94.6669,98.8986,90.8156,97.7575,13746118,
300012.SZ,»ª²â¼ì²â,2015-10-28,100.3251,107.5523,100.3251,105.9357,31648255,
300012.SZ,»ª²â¼ì²â,2015-10-29,102.4647,106.316,99.9447,103.6534,18878444,
300012.SZ,»ª²â¼ì²â,2015-10-30,102.4647,104.3666,97.4722,99.2315,13104064,
300012.SZ,»ª²â¼ì²â,2015-11-02,97.4722,102.322,95.5703,98.4232,10760016,
300012.SZ,»ª²â¼ì²â,2015-11-03,98.8986,100.5628,97.5198,99.8496,8303042,
300012.SZ,»ª²â¼ì²â,2015-11-04,100.7054,105.4126,100.7054,104.747,18444369,
300012.SZ,»ª²â¼ì²â,2015-11-05,104.5092,105.0798,100.8956,102.0843,17606149,
300012.SZ,»ª²â¼ì²â,2015-11-06,102.2745,106.1258,102.2745,105.5077,15261947,
300012.SZ,»ª²â¼ì²â,2015-11-09,104.1764,111.5462,103.7009,108.5032,17106484,
300012.SZ,»ª²â¼ì²â,2015-11-10,108.5983,113.1629,107.0292,111.6413,18485084,
300012.SZ,»ª²â¼ì²â,2015-11-11,110.7855,116.9191,107.9326,115.8255,19122389,
300012.SZ,»ª²â¼ì²â,2015-11-12,115.6829,117.347,111.9742,114.0187,13314939,
300012.SZ,»ª²â¼ì²â,2015-11-13,111.9742,112.1168,105.9357,108.0277,12693975,
300012.SZ,»ª²â¼ì²â,2015-11-16,105.5553,111.6889,105.0323,111.6889,11510187,
300012.SZ,»ª²â¼ì²â,2015-11-17,113.6383,116.4436,110.3576,111.0232,13811374,
300012.SZ,»ª²â¼ì²â,2015-11-18,110.8806,122.1493,110.6904,120.818,27046902,
300012.SZ,»ª²â¼ì²â,2015-11-19,119.2489,132.895,117.2519,132.895,24767687,
300012.SZ,»ª²â¼ì²â,2015-11-20,133.1328,145.9706,129.329,139.7894,24845782,
300012.SZ,»ª²â¼ì²â,2015-11-23,137.8875,137.8875,127.8075,131.9441,16316225,
300012.SZ,»ª²â¼ì²â,2015-11-24,130.2799,136.4611,126.8565,135.7479,12183586,
300012.SZ,»ª²â¼ì²â,2015-11-25,133.6083,138.3154,131.5162,136.2234,11082676,
300012.SZ,»ª²â¼ì²â,2015-11-26,137.8875,145.4951,133.1328,133.3705,15660434,
300012.SZ,»ª²â¼ì²â,2015-11-27,130.7554,134.2264,120.2474,120.5327,15593638,
300012.SZ,»ª²â¼ì²â,2015-11-30,121.2459,132.1343,110.2149,126.9041,14344096,
300012.SZ,»ª²â¼ì²â,2015-12-01,124.2414,130.7554,123.6708,126.7139,9830395,
300012.SZ,»ª²â¼ì²â,2015-12-02,126.0958,126.0958,114.0663,116.1108,15456262,
300012.SZ,»ª²â¼ì²â,2015-12-03,116.4912,122.6248,116.4912,122.6248,8733477,
300012.SZ,»ª²â¼ì²â,2015-12-04,122.5772,126.3335,118.3931,119.6293,9823166,
300012.SZ,»ª²â¼ì²â,2015-12-07,120.4852,123.0052,116.5863,122.4346,6637804,
300012.SZ,»ª²â¼ì²â,2015-12-08,121.6738,129.5192,120.4852,123.9086,12615539,
300012.SZ,»ª²â¼ì²â,2015-12-09,121.2459,132.3245,117.8225,130.7079,15012024,
300012.SZ,»ª²â¼ì²â,2015-12-10,130.5177,138.7434,128.378,132.5147,16980211,
300012.SZ,»ª²â¼ì²â,2015-12-11,132.7999,132.7999,126.1433,126.8565,8863152,
300012.SZ,»ª²â¼ì²â,2015-12-14,123.7184,125.0497,118.4406,123.9086,11710619,
300012.SZ,»ª²â¼ì²â,2015-12-15,123.1478,127.332,123.0527,125.5252,8299964,
300012.SZ,»ª²â¼ì²â,2015-12-16,125.4776,129.2339,124.5742,128.2354,8718907,
300012.SZ,»ª²â¼ì²â,2015-12-17,128.2829,134.9396,128.2354,131.9441,15755211,
300012.SZ,»ª²â¼ì²â,2015-12-18,131.849,131.849,127.6648,128.9962,8013165,
300012.SZ,»ª²â¼ì²â,2015-12-21,129.1388,131.2309,127.5697,130.9931,7773614,
300012.SZ,»ª²â¼ì²â,2015-12-22,130.0897,133.0377,129.329,132.2294,7528429,
300012.SZ,»ª²â¼ì²â,2015-12-23,131.7064,132.2294,125.7629,126.4761,10786103,
300012.SZ,»ª²â¼ì²â,2015-12-24,125.335,125.335,118.8685,123.9561,9178297,
300012.SZ,»ª²â¼ì²â,2015-12-25,123.5282,123.5282,120.295,122.2444,7689054,
300012.SZ,»ª²â¼ì²â,2015-12-28,123.0052,123.9561,115.778,115.8255,9189919,
300012.SZ,»ª²â¼ì²â,2015-12-29,116.3961,118.1553,114.0663,117.2995,8772231,
300012.SZ,»ª²â¼ì²â,2015-12-30,117.775,119.772,116.7765,118.5833,7610830,
300012.SZ,»ª²â¼ì²â,2015-12-31,118.7259,121.7689,116.0157,116.9191,8343103,
300012.SZ,»ª²â¼ì²â,2016-01-04,116.9191,117.1568,105.2224,105.2224,6695260,
300012.SZ,»ª²â¼ì²â,2016-01-05,99.802,108.8836,95.4752,101.9892,11187492,
300012.SZ,»ª²â¼ì²â,2016-01-06,103.273,107.8375,100.8481,107.8375,9281631,
300012.SZ,»ª²â¼ì²â,2016-01-07,107.4572,107.6949,97.0443,97.0443,1841700,
300012.SZ,»ª²â¼ì²â,2016-01-08,101.2285,101.276,90.4827,95.0948,11345572,
300012.SZ,»ª²â¼ì²â,2016-01-11,92.242,98.1379,90.3401,93.0028,9100396,
300012.SZ,»ª²â¼ì²â,2016-01-12,94.0963,98.0428,92.242,96.0458,8069601,
300012.SZ,»ª²â¼ì²â,2016-01-13,96.9967,98.1854,88.4382,91.8616,6510727,
300012.SZ,»ª²â¼ì²â,2016-01-14,87.4873,97.5198,86.3461,96.236,5651909,
300012.SZ,»ª²â¼ì²â,2016-01-15,95.8081,98.5183,92.8126,94.0488,5587859,
300012.SZ,»ª²â¼ì²â,2016-01-18,92.1469,99.5643,92.1469,98.1379,5885105,
300012.SZ,»ª²â¼ì²â,2016-01-19,98.9937,106.5062,97.9477,104.4617,10186372,
300012.SZ,»ª²â¼ì²â,2016-01-20,104.2715,108.3606,102.4647,103.0353,8087270,
300012.SZ,»ª²â¼ì²â,2016-01-21,101.6088,105.0798,99.3741,99.8971,6725245,
300012.SZ,»ª²â¼ì²â,2016-01-22,101.6564,102.227,95.0948,100.4677,6020295,
300012.SZ,»ª²â¼ì²â,2016-01-25,100.7054,103.9387,99.8496,101.9892,4869550,
300012.SZ,»ª²â¼ì²â,2016-01-26,100.8005,104.8421,96.5213,98.8986,7952103,
300012.SZ,»ª²â¼ì²â,2016-01-27,99.0413,100.0873,91.291,100.0873,6333902,
300012.SZ,»ª²â¼ì²â,2016-01-28,97.5198,101.5613,95.0948,95.0948,3934641,
300012.SZ,»ª²â¼ì²â,2016-01-29,97.3771,103.0828,95.1424,101.6564,5238416,
300012.SZ,»ª²â¼ì²â,2016-02-01,101.6088,105.5077,100.5628,105.1273,6978361,
300012.SZ,»ª²â¼ì²â,2016-02-02,103.9387,107.79,103.7009,106.6489,7859323,
300012.SZ,»ª²â¼ì²â,2016-02-03,104.6519,106.9817,102.5598,106.1734,6716011,
300012.SZ,»ª²â¼ì²â,2016-02-04,106.2209,109.5493,105.3651,108.6459,7510301,
300012.SZ,»ª²â¼ì²â,2016-02-05,108.7409,112.6398,107.9326,108.4081,5960824,
300012.SZ,»ª²â¼ì²â,2016-02-15,100.0398,108.1228,100.0398,106.5062,4896813,
300012.SZ,»ª²â¼ì²â,2016-02-16,106.9817,113.7334,106.9817,113.6383,6579242,
300012.SZ,»ª²â¼ì²â,2016-02-17,112.83,114.1138,109.8821,114.0663,6349148,
300012.SZ,»ª²â¼ì²â,2016-02-18,114.1614,115.4927,110.0723,113.4957,7982684,
