´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
688566.SH,¼ª±´¶û,2021-08-10,23.6613,24.19,23.6613,23.9358,337633,
688566.SH,¼ª±´¶û,2021-08-11,24.0477,24.1595,23.6918,23.7324,397880,
688566.SH,¼ª±´¶û,2021-08-12,23.8341,23.9358,23.5392,23.5392,348087,
688566.SH,¼ª±´¶û,2021-08-13,23.4477,23.7324,23.2444,23.3867,244784,
688566.SH,¼ª±´¶û,2021-08-16,23.5799,24.1697,23.4071,23.9053,489945,
688566.SH,¼ª±´¶û,2021-08-17,23.9866,24.0273,23.3257,23.3969,340503,
688566.SH,¼ª±´¶û,2021-08-18,23.5901,23.5901,23.2444,23.3155,292562,
688566.SH,¼ª±´¶û,2021-08-19,23.3155,23.4579,22.8173,22.9088,360865,
688566.SH,¼ª±´¶û,2021-08-20,23.0715,23.0715,22.5733,22.7055,259476,
688566.SH,¼ª±´¶û,2021-08-23,22.7055,23.285,22.4309,23.285,330217,
688566.SH,¼ª±´¶û,2021-08-24,23.3359,23.5697,23.2139,23.3562,300934,
688566.SH,¼ª±´¶û,2021-08-25,23.3867,23.6104,23.2444,23.6104,286695,
688566.SH,¼ª±´¶û,2021-08-26,23.6206,23.7324,23.0817,23.0817,397477,
688566.SH,¼ª±´¶û,2021-08-27,23.1325,23.6714,23.0613,23.1122,367494,
688566.SH,¼ª±´¶û,2021-08-30,23.346,23.346,22.8173,22.858,450812,
688566.SH,¼ª±´¶û,2021-08-31,22.6546,23.163,22.6546,22.919,262404,
688566.SH,¼ª±´¶û,2021-09-01,22.9292,23.2545,22.7766,23.1122,319773,
688566.SH,¼ª±´¶û,2021-09-02,23.2342,23.2342,22.9495,23.1325,204186,
688566.SH,¼ª±´¶û,2021-09-03,23.1325,23.8138,23.0105,23.5392,490323,
688566.SH,¼ª±´¶û,2021-09-06,23.6613,23.8951,23.4884,23.8036,529478,
688566.SH,¼ª±´¶û,2021-09-07,23.7731,23.9765,23.6918,23.8341,465164,
688566.SH,¼ª±´¶û,2021-09-08,23.8341,23.9561,23.6104,23.7121,410527,
688566.SH,¼ª±´¶û,2021-09-09,23.6104,23.8138,23.6104,23.7731,343530,
688566.SH,¼ª±´¶û,2021-09-10,23.824,23.824,23.4172,23.6714,350646,
688566.SH,¼ª±´¶û,2021-09-13,23.8443,24.251,23.6511,24.1188,905164,
688566.SH,¼ª±´¶û,2021-09-14,24.129,25.0441,24.1087,24.4645,1085305,
688566.SH,¼ª±´¶û,2021-09-15,24.6882,24.8509,24.0985,24.2307,440574,
688566.SH,¼ª±´¶û,2021-09-16,24.2714,24.5866,23.9765,23.9968,386490,
688566.SH,¼ª±´¶û,2021-09-17,23.8951,24.251,23.8036,24.0375,377420,
688566.SH,¼ª±´¶û,2021-09-22,23.7426,24.2307,23.6613,24.0578,242742,
688566.SH,¼ª±´¶û,2021-09-23,24.0985,24.1798,23.9968,24.1798,456437,
688566.SH,¼ª±´¶û,2021-09-24,24.3019,24.3019,23.8951,23.9358,259297,
688566.SH,¼ª±´¶û,2021-09-27,23.8545,23.8545,22.4818,22.8783,682955,
688566.SH,¼ª±´¶û,2021-09-28,22.8783,23.2444,22.6851,23.2037,283089,
688566.SH,¼ª±´¶û,2021-09-29,23.041,23.2749,22.7055,22.7055,257554,
688566.SH,¼ª±´¶û,2021-09-30,22.6648,22.919,22.5834,22.7665,152137,
688566.SH,¼ª±´¶û,2021-10-08,22.7665,23.1935,22.7665,23.0308,152714,
688566.SH,¼ª±´¶û,2021-10-11,23.1325,23.5189,22.797,22.8783,166581,
688566.SH,¼ª±´¶û,2021-10-12,22.9902,22.9902,22.4818,22.7868,214509,
688566.SH,¼ª±´¶û,2021-10-13,22.7868,23.0715,22.6851,23.0003,208259,
688566.SH,¼ª±´¶û,2021-10-14,22.9088,23.2037,22.8376,23.0613,127386,
688566.SH,¼ª±´¶û,2021-10-15,23.2647,23.3359,22.8376,22.8783,188307,
688566.SH,¼ª±´¶û,2021-10-18,23.102,23.102,22.2377,22.3089,327847,
688566.SH,¼ª±´¶û,2021-10-19,22.5123,22.5224,22.2581,22.2886,178096,
688566.SH,¼ª±´¶û,2021-10-20,22.5834,22.7258,22.2682,22.3394,133491,
688566.SH,¼ª±´¶û,2021-10-21,22.014,22.3496,22.014,22.1259,184545,
688566.SH,¼ª±´¶û,2021-10-22,22.1665,22.3801,22.0954,22.2276,178213,
688566.SH,¼ª±´¶û,2021-10-25,22.3394,22.5224,22.0649,22.2784,171707,
688566.SH,¼ª±´¶û,2021-10-26,22.4532,22.4532,21.6101,21.6513,403973,
688566.SH,¼ª±´¶û,2021-10-27,21.7952,21.7952,20.8905,21.0036,314733,
688566.SH,¼ª±´¶û,2021-10-28,21.3634,21.3634,20.3559,20.5409,351050,
688566.SH,¼ª±´¶û,2021-10-29,21.0755,21.0755,20.469,20.7568,188697,
688566.SH,¼ª±´¶û,2021-11-01,20.7671,20.9213,20.4279,20.8596,229277,
688566.SH,¼ª±´¶û,2021-11-02,20.8596,21.2297,20.5821,20.6232,200264,
688566.SH,¼ª±´¶û,2021-11-03,20.9522,20.9522,20.5821,20.6746,143724,
688566.SH,¼ª±´¶û,2021-11-04,20.6026,20.8494,20.5615,20.7054,195234,
688566.SH,¼ª±´¶û,2021-11-05,20.7054,20.8082,20.469,20.7568,198565,
688566.SH,¼ª±´¶û,2021-11-08,20.5821,20.7877,20.5101,20.7568,206468,
688566.SH,¼ª±´¶û,2021-11-09,20.7671,21.4662,20.6335,21.1886,380098,
688566.SH,¼ª±´¶û,2021-11-10,21.2812,21.4251,21.0139,21.2812,272855,
688566.SH,¼ª±´¶û,2021-11-11,21.1372,21.5485,21.0036,21.4045,278732,
688566.SH,¼ª±´¶û,2021-11-12,21.4148,21.5073,21.2812,21.4354,178372,
688566.SH,¼ª±´¶û,2021-11-15,21.5485,22.0933,21.4868,22.0316,361701,
688566.SH,¼ª±´¶û,2021-11-16,22.1036,22.1139,21.7438,21.826,253661,
688566.SH,¼ª±´¶û,2021-11-17,22.0933,22.1756,21.8158,22.1447,239309,
688566.SH,¼ª±´¶û,2021-11-18,22.1447,22.1447,21.5896,21.6101,180161,
688566.SH,¼ª±´¶û,2021-11-19,21.6101,22.155,21.3942,21.7335,177831,
688566.SH,¼ª±´¶û,2021-11-22,21.7335,22.2064,21.569,21.7438,238832,
688566.SH,¼ª±´¶û,2021-11-23,22.1036,22.1036,21.7232,21.9288,187137,
688566.SH,¼ª±´¶û,2021-11-24,22.0522,22.0522,21.641,21.8877,176198,
688566.SH,¼ª±´¶û,2021-11-25,22.0111,22.3606,21.7129,22.2784,375339,
688566.SH,¼ª±´¶û,2021-11-26,22.2578,22.3709,21.9083,22.1242,237444,
688566.SH,¼ª±´¶û,2021-11-29,21.5587,22.2887,21.5587,21.8466,288975,
688566.SH,¼ª±´¶û,2021-11-30,21.8466,22.1242,21.8158,22.0831,252532,
688566.SH,¼ª±´¶û,2021-12-01,22.1961,22.412,22.0831,22.3401,418441,
688566.SH,¼ª±´¶û,2021-12-02,22.3401,22.5662,22.155,22.3195,398679,
688566.SH,¼ª±´¶û,2021-12-03,22.7616,22.7616,22.3298,22.3606,357456,
688566.SH,¼ª±´¶û,2021-12-06,22.5868,22.5971,22.0008,22.0008,349446,
688566.SH,¼ª±´¶û,2021-12-07,22.2064,22.2064,21.5896,21.8774,389576,
688566.SH,¼ª±´¶û,2021-12-08,21.8158,22.0728,21.7849,21.8877,167460,
688566.SH,¼ª±´¶û,2021-12-09,22.0625,22.0933,21.8158,21.8877,185563,
688566.SH,¼ª±´¶û,2021-12-10,21.8055,21.9391,21.5896,21.9391,261643,
688566.SH,¼ª±´¶û,2021-12-13,22.1345,22.1345,21.6307,21.97,171536,
688566.SH,¼ª±´¶û,2021-12-14,22.0111,22.1859,21.8774,21.9494,164289,
688566.SH,¼ª±´¶û,2021-12-15,21.9494,22.2681,21.7746,22.1036,369450,
688566.SH,¼ª±´¶û,2021-12-16,22.1859,22.227,21.9802,22.0728,283070,
688566.SH,¼ª±´¶û,2021-12-17,22.0831,22.2887,22.0214,22.0728,201177,
688566.SH,¼ª±´¶û,2021-12-20,22.0522,22.412,21.9494,22.2681,414994,
688566.SH,¼ª±´¶û,2021-12-21,22.2681,22.412,22.1242,22.3298,284268,
688566.SH,¼ª±´¶û,2021-12-22,22.4018,22.5662,22.2681,22.5457,380848,
688566.SH,¼ª±´¶û,2021-12-23,22.3401,22.6896,22.2989,22.4943,414671,
688566.SH,¼ª±´¶û,2021-12-24,22.4943,22.5457,21.8877,22.4223,445652,
688566.SH,¼ª±´¶û,2021-12-27,22.3092,23.2037,22.2167,23.1625,979945,
688566.SH,¼ª±´¶û,2021-12-28,23.142,23.3887,22.7719,22.8849,578942,
688566.SH,¼ª±´¶û,2021-12-29,22.8438,23.3373,22.741,23.07,611057,
688566.SH,¼ª±´¶û,2021-12-30,23.2345,23.2345,22.8849,23.07,406213,
688566.SH,¼ª±´¶û,2021-12-31,23.2345,23.6868,22.9878,23.4607,614141,
688566.SH,¼ª±´¶û,2022-01-04,23.6457,24.5607,23.5635,24.057,1358911,
688566.SH,¼ª±´¶û,2022-01-05,23.9439,24.3345,23.1317,23.2859,763111,
688566.SH,¼ª±´¶û,2022-01-06,23.2859,23.7074,23.1934,23.5943,305782,
688566.SH,¼ª±´¶û,2022-01-07,23.6457,23.9439,23.2345,23.2345,291934,
688566.SH,¼ª±´¶û,2022-01-10,23.1831,23.5429,23.1317,23.5018,288876,
688566.SH,¼ª±´¶û,2022-01-11,23.471,24.1598,23.3167,24.057,835570,
688566.SH,¼ª±´¶û,2022-01-12,24.1598,24.7046,23.9027,24.3551,853333,
688566.SH,¼ª±´¶û,2022-01-13,24.1803,24.571,23.9541,24.1084,517301,
688566.SH,¼ª±´¶û,2022-01-14,24.1803,25.0439,24.1084,24.7252,1320592,
688566.SH,¼ª±´¶û,2022-01-17,25.1878,25.1878,24.2729,24.4579,844866,
688566.SH,¼ª±´¶û,2022-01-18,24.314,24.4476,23.5738,23.6046,920139,
688566.SH,¼ª±´¶û,2022-01-19,23.5738,23.7794,23.4915,23.6971,438015,
688566.SH,¼ª±´¶û,2022-01-20,23.6868,23.7177,22.8438,22.9775,550677,
688566.SH,¼ª±´¶û,2022-01-21,22.8233,23.4401,22.4429,22.5765,554567,
688566.SH,¼ª±´¶û,2022-01-24,23.1317,23.1317,22.2784,22.2784,345597,
688566.SH,¼ª±´¶û,2022-01-25,22.2064,22.4326,21.1372,21.2297,563833,
688566.SH,¼ª±´¶û,2022-01-26,21.5485,22.1139,21.0961,21.3531,344319,
688566.SH,¼ª±´¶û,2022-01-27,21.3634,21.3634,20.7671,20.7671,372305,
688566.SH,¼ª±´¶û,2022-01-28,20.9316,21.24,20.7774,20.9624,192869,
688566.SH,¼ª±´¶û,2022-02-07,21.384,21.4148,21.055,21.2709,173356,
688566.SH,¼ª±´¶û,2022-02-08,20.8699,22.0831,20.8185,21.7952,288858,
688566.SH,¼ª±´¶û,2022-02-09,21.7952,21.9597,21.5896,21.898,148176,
688566.SH,¼ª±´¶û,2022-02-10,21.7438,21.9391,21.6513,21.826,157288,
688566.SH,¼ª±´¶û,2022-02-11,21.8774,21.8774,21.1783,21.4765,251562,
688566.SH,¼ª±´¶û,2022-02-14,21.3737,21.8877,21.1886,21.5485,90622,
688566.SH,¼ª±´¶û,2022-02-15,21.4148,21.8877,21.4148,21.7952,158764,
688566.SH,¼ª±´¶û,2022-02-16,21.8672,21.8672,21.5896,21.7438,152809,
688566.SH,¼ª±´¶û,2022-02-17,21.641,21.8774,21.5999,21.7027,178955,
688566.SH,¼ª±´¶û,2022-02-18,21.6101,21.7438,21.3942,21.6718,205178,
688566.SH,¼ª±´¶û,2022-02-21,21.7952,22.0316,21.5485,21.9083,250480,
688566.SH,¼ª±´¶û,2022-02-22,21.8569,21.8877,21.5896,21.7541,210300,
688566.SH,¼ª±´¶û,2022-02-23,21.7746,21.9494,21.7541,21.8569,242559,
688566.SH,¼ª±´¶û,2022-02-24,21.641,21.9391,20.8494,21.3634,310750,
688566.SH,¼ª±´¶û,2022-02-25,21.5896,21.8569,21.2812,21.5587,158044,
688566.SH,¼ª±´¶û,2022-02-28,21.312,21.8877,21.1886,21.5896,260164,
688566.SH,¼ª±´¶û,2022-03-01,21.8774,21.8774,21.4868,21.6821,196215,
688566.SH,¼ª±´¶û,2022-03-02,21.3531,21.6718,21.3531,21.6513,146597,
688566.SH,¼ª±´¶û,2022-03-03,21.7643,21.8055,21.5382,21.6821,141735,
688566.SH,¼ª±´¶û,2022-03-04,21.9288,21.9288,21.4662,21.5587,240581,
688566.SH,¼ª±´¶û,2022-03-07,21.5587,21.5587,20.9727,21.0036,332851,
688566.SH,¼ª±´¶û,2022-03-08,20.9727,21.3531,20.469,20.4895,348161,
688566.SH,¼ª±´¶û,2022-03-09,20.4895,20.8288,19.4101,19.7802,567591,
688566.SH,¼ª±´¶û,2022-03-10,20.2017,20.2736,19.9138,19.9138,220771,
688566.SH,¼ª±´¶û,2022-03-11,19.739,20.397,19.6568,20.1194,295568,
688566.SH,¼ª±´¶û,2022-03-14,20.5204,20.6643,20.068,20.068,360959,
688566.SH,¼ª±´¶û,2022-03-15,20.068,20.2531,19.5026,19.5334,415895,
688566.SH,¼ª±´¶û,2022-03-16,19.8316,20.0886,19.1325,19.8007,403527,
688566.SH,¼ª±´¶û,2022-03-17,19.9447,20.6335,19.6876,20.3456,540968,
688566.SH,¼ª±´¶û,2022-03-18,19.6362,20.6335,19.6362,20.5101,325623,
688566.SH,¼ª±´¶û,2022-03-21,20.7568,20.9008,20.5615,20.9008,224258,
688566.SH,¼ª±´¶û,2022-03-22,20.9008,20.9933,20.469,20.8494,287166,
688566.SH,¼ª±´¶û,2022-03-23,21.1269,21.1269,19.9961,20.7054,196690,
688566.SH,¼ª±´¶û,2022-03-24,20.7054,20.8494,20.4484,20.7157,246953,
688566.SH,¼ª±´¶û,2022-03-25,20.726,20.9522,20.6437,20.6643,197401,
688566.SH,¼ª±´¶û,2022-03-28,20.5615,20.911,20.2942,20.5615,273574,
688566.SH,¼ª±´¶û,2022-03-29,20.8185,20.8185,20.5101,20.5615,178347,
688566.SH,¼ª±´¶û,2022-03-30,20.5615,20.8185,20.3764,20.5923,183811,
688566.SH,¼ª±´¶û,2022-03-31,20.4895,21.1269,20.4793,20.911,278027,
688566.SH,¼ª±´¶û,2022-04-01,20.8082,21.1578,20.5512,20.6026,365720,
688566.SH,¼ª±´¶û,2022-04-06,20.7671,21.0447,20.6643,20.7568,193504,
688566.SH,¼ª±´¶û,2022-04-07,21.0447,21.0447,20.3764,20.4176,361005,
688566.SH,¼ª±´¶û,2022-04-08,20.4176,20.4176,19.8418,20.3559,312172,
688566.SH,¼ª±´¶û,2022-04-11,20.0475,20.1091,19.3689,19.4101,302061,
688566.SH,¼ª±´¶û,2022-04-12,19.4101,19.7185,19.2456,19.6979,231587,
688566.SH,¼ª±´¶û,2022-04-13,19.6979,19.6979,19.225,19.2353,224322,
688566.SH,¼ª±´¶û,2022-04-14,19.2353,19.4717,19.1633,19.3175,153479,
688566.SH,¼ª±´¶û,2022-04-15,19.4717,19.4717,18.6698,18.6698,296075,
688566.SH,¼ª±´¶û,2022-04-18,18.7418,18.9885,18.5156,18.8652,168257,
688566.SH,¼ª±´¶û,2022-04-19,18.639,18.9577,18.5979,18.7007,139884,
688566.SH,¼ª±´¶û,2022-04-20,18.567,18.7726,18.4231,18.6287,188773,
688566.SH,¼ª±´¶û,2022-04-21,18.3614,18.4848,17.7857,17.796,274099,
688566.SH,¼ª±´¶û,2022-04-22,17.796,17.9708,17.1072,17.467,399596,
688566.SH,¼ª±´¶û,2022-04-25,17.3231,17.6726,15.7604,15.8529,337837,
688566.SH,¼ª±´¶û,2022-04-26,16.5109,16.5109,15.7295,15.8735,258400,
688566.SH,¼ª±´¶û,2022-04-27,15.8324,16.0483,15.4006,15.8735,342216,
688566.SH,¼ª±´¶û,2022-04-28,15.9763,16.4903,15.9146,16.2641,287427,
688566.SH,¼ª±´¶û,2022-04-29,16.2539,17.138,16.0688,16.9221,474194,
688566.SH,¼ª±´¶û,2022-05-05,16.8501,17.3333,16.48,17.2511,269813,
688566.SH,¼ª±´¶û,2022-05-06,16.6857,17.7446,16.5417,17.5287,425832,
688566.SH,¼ª±´¶û,2022-05-09,17.5081,17.9913,17.0249,17.652,254987,
688566.SH,¼ª±´¶û,2022-05-10,17.0558,18.3511,17.0558,18.1044,363792,
688566.SH,¼ª±´¶û,2022-05-11,18.4025,18.8343,18.0941,18.1044,494036,
688566.SH,¼ª±´¶û,2022-05-12,17.8577,18.8652,17.8474,18.639,562322,
688566.SH,¼ª±´¶û,2022-05-13,18.4437,19.1736,18.4437,18.8138,348629,
688566.SH,¼ª±´¶û,2022-05-16,18.9988,19.0502,18.5054,18.6287,232225,
688566.SH,¼ª±´¶û,2022-05-17,18.382,18.7007,18.1147,18.2586,211920,
688566.SH,¼ª±´¶û,2022-05-18,18.382,18.8343,18.1147,18.4025,152789,
688566.SH,¼ª±´¶û,2022-05-19,18.3923,18.567,18.2072,18.4539,138375,
688566.SH,¼ª±´¶û,2022-05-20,18.4231,18.7624,18.2278,18.6493,279197,
688566.SH,¼ª±´¶û,2022-05-23,18.6801,18.8138,18.3923,18.4437,213131,
688566.SH,¼ª±´¶û,2022-05-24,18.5876,18.5876,17.4259,17.7137,344855,
688566.SH,¼ª±´¶û,2022-05-25,17.2819,18.1969,17.2819,17.6726,176780,
688566.SH,¼ª±´¶û,2022-05-26,17.3128,17.8782,17.2203,17.4567,202055,
688566.SH,¼ª±´¶û,2022-05-27,17.5801,17.6829,17.3745,17.4773,151480,
688566.SH,¼ª±´¶û,2022-05-30,17.5698,17.5801,17.0249,17.4053,333552,
688566.SH,¼ª±´¶û,2022-05-31,17.1277,17.7857,17.1174,17.6418,208132,
688566.SH,¼ª±´¶û,2022-06-01,17.3436,18.2278,17.3333,18.1764,398819,
688566.SH,¼ª±´¶û,2022-06-02,18.0119,18.9166,17.8782,18.9166,622907,
688566.SH,¼ª±´¶û,2022-06-06,18.9988,19.5129,18.9988,19.2764,861816,
688566.SH,¼ª±´¶û,2022-06-07,19.1325,19.3792,18.9783,19.1942,330645,
688566.SH,¼ª±´¶û,2022-06-08,18.968,19.5026,18.6082,18.896,459031,
688566.SH,¼ª±´¶û,2022-06-09,18.6801,19.153,18.1044,18.3717,448074,
688566.SH,¼ª±´¶û,2022-06-10,18.2586,18.567,18.1764,18.5465,281542,
688566.SH,¼ª±´¶û,2022-06-13,18.4539,18.7932,18.2997,18.6698,374021,
688566.SH,¼ª±´¶û,2022-06-14,18.4128,18.8446,18.2072,18.6596,389058,
688566.SH,¼ª±´¶û,2022-06-15,18.6596,18.9371,18.5054,18.639,267641,
688566.SH,¼ª±´¶û,2022-06-16,18.7829,19.0091,18.639,18.8035,266543,
688566.SH,¼ª±´¶û,2022-06-17,18.7931,19.3244,18.6056,19.1473,407723,
688566.SH,¼ª±´¶û,2022-06-20,19.2619,19.5848,18.9285,19.0118,284433,
688566.SH,¼ª±´¶û,2022-06-21,18.866,19.2202,18.7618,18.9806,219410,
688566.SH,¼ª±´¶û,2022-06-22,19.0535,19.4598,18.9806,18.991,366204,
688566.SH,¼ª±´¶û,2022-06-23,19.3244,19.3244,18.8764,19.1369,188551,
688566.SH,¼ª±´¶û,2022-06-24,19.1369,19.7307,19.1369,19.3452,430481,
688566.SH,¼ª±´¶û,2022-06-27,19.3556,19.4494,19.0952,19.1264,320257,
688566.SH,¼ª±´¶û,2022-06-28,19.1264,19.4181,19.0431,19.3556,217021,
688566.SH,¼ª±´¶û,2022-06-29,19.5536,19.564,19.1681,19.2306,329724,
688566.SH,¼ª±´¶û,2022-06-30,19.2098,19.5327,18.9598,19.1473,509120,
688566.SH,¼ª±´¶û,2022-07-01,18.9077,19.3556,18.9077,19.1056,261455,
688566.SH,¼ª±´¶û,2022-07-04,19.1056,19.3035,18.7722,19.2514,308448,
688566.SH,¼ª±´¶û,2022-07-05,19.4494,19.4494,18.866,19.1264,322194,
688566.SH,¼ª±´¶û,2022-07-06,19.2514,19.2514,18.6472,18.8035,292372,
688566.SH,¼ª±´¶û,2022-07-07,18.9493,19.0639,18.5535,18.6993,250208,
688566.SH,¼ª±´¶û,2022-07-08,18.5639,19.0118,18.5639,18.8973,310133,
688566.SH,¼ª±´¶û,2022-07-11,18.866,19.1473,18.6472,19.1056,284257,
688566.SH,¼ª±´¶û,2022-07-12,18.9702,19.2098,18.6785,18.7097,246544,
688566.SH,¼ª±´¶û,2022-07-13,18.7202,18.9598,18.4597,18.7514,277274,
688566.SH,¼ª±´¶û,2022-07-14,18.6993,18.9598,18.5222,18.9389,201819,
688566.SH,¼ª±´¶û,2022-07-15,18.7306,19.1473,18.6472,18.8556,277814,
688566.SH,¼ª±´¶û,2022-07-18,18.6577,19.1577,18.6577,19.1264,249936,
688566.SH,¼ª±´¶û,2022-07-19,19.2723,19.4285,18.9077,19.3765,342679,
688566.SH,¼ª±´¶û,2022-07-20,19.4181,19.6056,19.2827,19.5431,313612,
688566.SH,¼ª±´¶û,2022-07-21,19.6161,19.7202,19.3869,19.4285,159344,
688566.SH,¼ª±´¶û,2022-07-22,19.6681,19.6681,19.116,19.4181,218891,
688566.SH,¼ª±´¶û,2022-07-25,19.4077,19.5744,19.2514,19.2723,123478,
688566.SH,¼ª±´¶û,2022-07-26,19.1681,19.4806,19.0639,19.3035,166440,
688566.SH,¼ª±´¶û,2022-07-27,19.1577,19.5327,19.1577,19.4806,335525,
688566.SH,¼ª±´¶û,2022-07-28,19.3765,19.9077,19.3765,19.4494,600755,
688566.SH,¼ª±´¶û,2022-07-29,19.4806,19.9077,19.3244,19.5223,413885,
688566.SH,¼ª±´¶û,2022-08-01,19.3244,19.7098,19.3244,19.5536,461497,
688566.SH,¼ª±´¶û,2022-08-02,19.5536,19.5536,18.8556,18.9493,676633,
688566.SH,¼ª±´¶û,2022-08-03,18.991,19.4077,18.8035,19.0118,287319,
688566.SH,¼ª±´¶û,2022-08-04,19.0327,19.366,18.9181,19.116,180118,
688566.SH,¼ª±´¶û,2022-08-05,19.1785,19.5536,19.0744,19.4598,306730,
688566.SH,¼ª±´¶û,2022-08-08,19.5744,20.2828,19.3973,20.2307,666855,
688566.SH,¼ª±´¶û,2022-08-09,20.2307,20.3036,19.8765,20.1057,264947,
688566.SH,¼ª±´¶û,2022-08-10,20.0744,20.2099,19.9077,20.0953,188787,
688566.SH,¼ª±´¶û,2022-08-11,20.0953,20.4182,20.0119,20.2099,356325,
688566.SH,¼ª±´¶û,2022-08-12,20.2932,20.4182,19.9182,20.0119,368958,
688566.SH,¼ª±´¶û,2022-08-15,19.9077,20.3036,19.814,20.064,236560,
688566.SH,¼ª±´¶û,2022-08-16,20.064,20.1057,19.8348,20.064,249852,
688566.SH,¼ª±´¶û,2022-08-17,20.0953,20.1057,19.7723,19.9807,218625,
688566.SH,¼ª±´¶û,2022-08-18,19.9807,20.0744,19.8244,19.9911,132870,
688566.SH,¼ª±´¶û,2022-08-19,19.8869,20.0744,19.8036,19.8036,234916,
688566.SH,¼ª±´¶û,2022-08-22,19.9182,20.0015,19.4285,19.7619,254717,
688566.SH,¼ª±´¶û,2022-08-23,19.9494,19.9494,19.5536,19.8765,252498,
688566.SH,¼ª±´¶û,2022-08-24,19.9286,19.9286,19.4806,19.7827,418852,
688566.SH,¼ª±´¶û,2022-08-25,19.6161,19.7202,19.0639,19.4077,268446,
688566.SH,¼ª±´¶û,2022-08-26,19.3348,19.7515,19.3348,19.4285,144659,
688566.SH,¼ª±´¶û,2022-08-29,21.7516,21.8662,19.9182,20.1578,1611571,
688566.SH,¼ª±´¶û,2022-08-30,20.1994,20.2411,19.4598,19.7411,804292,
688566.SH,¼ª±´¶û,2022-08-31,19.5327,19.6473,19.1473,19.2723,473862,
688566.SH,¼ª±´¶û,2022-09-01,19.0848,19.4285,19.0223,19.0223,228494,
688566.SH,¼ª±´¶û,2022-09-02,19.1473,19.4702,19.1264,19.4285,207782,
688566.SH,¼ª±´¶û,2022-09-05,19.6681,19.6681,19.3556,19.4702,150109,
688566.SH,¼ª±´¶û,2022-09-06,19.4181,19.5952,19.366,19.5327,107448,
688566.SH,¼ª±´¶û,2022-09-07,19.3765,19.5536,19.314,19.5119,195863,
688566.SH,¼ª±´¶û,2022-09-08,19.7098,19.7098,19.3244,19.4806,145471,
688566.SH,¼ª±´¶û,2022-09-09,19.6369,19.6369,19.3765,19.564,134923,
688566.SH,¼ª±´¶û,2022-09-13,19.7932,19.8452,19.3973,19.7723,160050,
688566.SH,¼ª±´¶û,2022-09-14,19.564,19.7932,19.5223,19.7515,174761,
688566.SH,¼ª±´¶û,2022-09-15,19.9911,20.0015,19.3452,19.5848,138749,
688566.SH,¼ª±´¶û,2022-09-16,19.6786,19.7827,19.1056,19.6473,288220,
688566.SH,¼ª±´¶û,2022-09-19,19.5848,19.6265,18.9702,19.3452,177695,
688566.SH,¼ª±´¶û,2022-09-20,19.0431,19.3452,19.0431,19.0848,78325,
688566.SH,¼ª±´¶û,2022-09-21,19.0431,19.2202,18.991,19.2098,54336,
688566.SH,¼ª±´¶û,2022-09-22,19.0431,19.4181,19.0431,19.2306,45316,
688566.SH,¼ª±´¶û,2022-09-23,19.1785,19.4181,18.6368,19.116,273790,
688566.SH,¼ª±´¶û,2022-09-26,18.6889,18.9389,18.5326,18.7931,101972,
688566.SH,¼ª±´¶û,2022-09-27,18.7514,18.8868,18.616,18.6993,108132,
688566.SH,¼ª±´¶û,2022-09-28,18.8347,18.9806,18.2618,18.5951,88847,
688566.SH,¼ª±´¶û,2022-09-29,18.9077,19.2098,18.2722,18.4389,108184,
688566.SH,¼ª±´¶û,2022-09-30,18.9389,18.9493,18.293,18.5326,116726,
688566.SH,¼ª±´¶û,2022-10-10,18.2826,18.9598,17.8243,18.7514,196724,
688566.SH,¼ª±´¶û,2022-10-11,18.8347,18.8347,18.2305,18.5222,137072,
688566.SH,¼ª±´¶û,2022-10-12,18.5222,18.8139,18.366,18.7931,124021,
688566.SH,¼ª±´¶û,2022-10-13,18.8556,19.1473,18.7514,18.8243,180971,
688566.SH,¼ª±´¶û,2022-10-14,18.8243,19.7202,18.8243,19.5952,406769,
688566.SH,¼ª±´¶û,2022-10-17,19.7098,20.2099,19.5952,20.0953,474073,
688566.SH,¼ª±´¶û,2022-10-18,19.8557,20.314,19.8452,20.2307,289263,
688566.SH,¼ª±´¶û,2022-10-19,20.3036,20.3036,19.5952,19.7827,241935,
688566.SH,¼ª±´¶û,2022-10-20,19.9598,20.1265,19.5952,19.9911,213044,
688566.SH,¼ª±´¶û,2022-10-21,19.8036,20.0953,19.5431,19.7827,318996,
688566.SH,¼ª±´¶û,2022-10-24,20.0953,20.2099,19.0639,19.3765,563613,
688566.SH,¼ª±´¶û,2022-10-25,19.672,19.672,18.8382,19.081,250263,
688566.SH,¼ª±´¶û,2022-10-26,19.1337,19.8092,19.0071,19.7142,301629,
688566.SH,¼ª±´¶û,2022-10-27,19.9147,19.9147,19.3237,19.6614,132766,
688566.SH,¼ª±´¶û,2022-10-28,19.7458,19.7458,18.9965,19.3237,214792,
688566.SH,¼ª±´¶û,2022-10-31,19.9147,20.5479,19.7564,20.4318,1254823,
688566.SH,¼ª±´¶û,2022-11-01,20.5796,21.065,20.3791,20.7907,1559861,
688566.SH,¼ª±´¶û,2022-11-02,20.5901,21.5611,20.5901,21.1811,1375985,
