¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
000570.SZ,À’≥£≤ÒA,2017-07-13,31.6391,32.4401,31.1496,32.0841,12485336,
000570.SZ,À’≥£≤ÒA,2017-07-14,31.9506,33.5526,31.9061,32.3956,17007990,
000570.SZ,À’≥£≤ÒA,2017-07-17,32.4401,32.7516,30.2596,31.1051,13423443,
000570.SZ,À’≥£≤ÒA,2017-07-18,30.6156,32.0396,30.6156,31.9951,7552963,
000570.SZ,À’≥£≤ÒA,2017-07-19,31.9061,32.7961,31.5946,32.6181,11638544,
000570.SZ,À’≥£≤ÒA,2017-07-20,32.5736,34.4871,32.3066,34.3981,22860985,
000570.SZ,À’≥£≤ÒA,2017-07-21,34.0421,34.3536,33.5526,33.8196,12389840,
000570.SZ,À’≥£≤ÒA,2017-07-24,33.7751,34.2646,33.7306,34.0421,7354013,
000570.SZ,À’≥£≤ÒA,2017-07-25,33.9086,34.7986,33.5971,34.4871,9299906,
000570.SZ,À’≥£≤ÒA,2017-07-26,34.5761,34.7096,33.8641,34.3536,6551476,
000570.SZ,À’≥£≤ÒA,2017-07-27,34.3536,34.4871,33.6416,33.9976,5753892,
000570.SZ,À’≥£≤ÒA,2017-07-28,33.8196,35.9556,33.8196,34.7541,13681781,
000570.SZ,À’≥£≤ÒA,2017-07-31,34.8876,34.8876,34.2646,34.7986,5625833,
000570.SZ,À’≥£≤ÒA,2017-08-01,34.6651,35.5996,34.3536,35.0656,9565621,
000570.SZ,À’≥£≤ÒA,2017-08-02,35.0211,35.0656,33.8196,34.1311,5893622,
000570.SZ,À’≥£≤ÒA,2017-08-03,34.0866,34.2201,33.7306,33.9086,5355997,
000570.SZ,À’≥£≤ÒA,2017-08-04,33.9531,34.5316,33.7306,33.8196,4224399,
000570.SZ,À’≥£≤ÒA,2017-08-07,33.7306,33.9976,32.7071,33.3746,5594505,
000570.SZ,À’≥£≤ÒA,2017-08-08,33.4191,34.4426,33.0186,34.2201,5047637,
000570.SZ,À’≥£≤ÒA,2017-08-09,34.0421,34.9321,33.6416,34.4426,4227836,
000570.SZ,À’≥£≤ÒA,2017-08-10,34.3091,35.4216,33.4191,34.2201,3879368,
000570.SZ,À’≥£≤ÒA,2017-08-11,33.9086,33.9976,32.9296,33.0186,3590907,
000570.SZ,À’≥£≤ÒA,2017-08-14,33.1966,33.8196,33.0186,33.6861,2479197,
000570.SZ,À’≥£≤ÒA,2017-08-15,33.7306,33.8641,33.1521,33.3301,2418400,
000570.SZ,À’≥£≤ÒA,2017-08-16,33.3301,33.3301,32.8406,33.1076,2557942,
000570.SZ,À’≥£≤ÒA,2017-08-17,33.1966,33.5081,33.0186,33.3746,2742430,
000570.SZ,À’≥£≤ÒA,2017-08-18,33.1966,33.2411,32.9296,33.1076,2610696,
000570.SZ,À’≥£≤ÒA,2017-08-21,33.3301,34.0421,33.0631,34.0421,4363801,
000570.SZ,À’≥£≤ÒA,2017-08-22,34.0421,34.0421,33.5526,33.9531,3844384,
000570.SZ,À’≥£≤ÒA,2017-08-23,33.8641,34.1756,33.4191,33.9531,2753254,
000570.SZ,À’≥£≤ÒA,2017-08-24,33.9976,33.9976,33.0631,33.3301,2312182,
000570.SZ,À’≥£≤ÒA,2017-08-25,33.1966,33.9086,32.8851,33.4191,4233620,
000570.SZ,À’≥£≤ÒA,2017-08-28,33.3746,36.0446,33.1966,34.8876,14429136,
000570.SZ,À’≥£≤ÒA,2017-08-29,34.9321,35.3326,34.0421,34.0421,6981894,
000570.SZ,À’≥£≤ÒA,2017-08-30,34.0866,34.4426,33.7751,33.7751,4507364,
000570.SZ,À’≥£≤ÒA,2017-08-31,33.8641,34.3091,33.4191,33.5081,4332395,
000570.SZ,À’≥£≤ÒA,2017-09-01,33.6861,33.7306,33.1966,33.5526,3723065,
000570.SZ,À’≥£≤ÒA,2017-09-04,33.5526,33.5526,33.1076,33.3301,5535867,
000570.SZ,À’≥£≤ÒA,2017-09-05,33.3301,33.4191,33.0631,33.2856,4622811,
000570.SZ,À’≥£≤ÒA,2017-09-06,33.2411,33.3746,33.0631,33.3301,3978904,
000570.SZ,À’≥£≤ÒA,2017-09-07,33.3746,33.4191,33.1076,33.1521,3230713,
000570.SZ,À’≥£≤ÒA,2017-09-08,33.1521,33.4636,33.0631,33.1521,2236045,
000570.SZ,À’≥£≤ÒA,2017-09-11,33.2411,33.3301,33.0186,33.1966,4022663,
000570.SZ,À’≥£≤ÒA,2017-09-12,33.1966,33.1966,32.3066,32.3511,6986426,
000570.SZ,À’≥£≤ÒA,2017-09-13,32.4401,32.4846,31.8616,32.4846,5120308,
000570.SZ,À’≥£≤ÒA,2017-09-14,32.4846,32.4846,31.9506,32.1286,3372842,
000570.SZ,À’≥£≤ÒA,2017-09-15,32.0841,32.3956,31.5946,31.9506,3840643,
000570.SZ,À’≥£≤ÒA,2017-09-18,31.9506,32.0396,31.7281,31.7726,4046383,
000570.SZ,À’≥£≤ÒA,2017-09-19,31.9951,32.3511,31.5946,31.8171,5374366,
000570.SZ,À’≥£≤ÒA,2017-09-20,31.8171,31.9951,31.5501,31.7726,4565512,
000570.SZ,À’≥£≤ÒA,2017-09-21,31.7726,31.9061,31.4611,31.4611,6000387,
000570.SZ,À’≥£≤ÒA,2017-09-22,31.3721,31.5501,31.0606,31.1941,4554055,
000570.SZ,À’≥£≤ÒA,2017-09-25,31.1941,31.3276,31.0606,31.0606,2391300,
000570.SZ,À’≥£≤ÒA,2017-09-26,31.0606,31.3276,31.0161,31.1496,1920581,
000570.SZ,À’≥£≤ÒA,2017-09-27,31.2831,31.2831,30.9716,31.2386,2023000,
000570.SZ,À’≥£≤ÒA,2017-09-28,31.2386,31.4166,31.1941,31.2831,2100789,
000570.SZ,À’≥£≤ÒA,2017-09-29,31.2831,31.7726,31.2386,31.7281,2625889,
000570.SZ,À’≥£≤ÒA,2017-10-09,31.9061,31.9951,31.6836,31.8616,2594510,
000570.SZ,À’≥£≤ÒA,2017-10-10,31.8616,32.1286,31.5946,32.0396,2663993,
000570.SZ,À’≥£≤ÒA,2017-10-11,32.0396,32.1731,31.8171,31.8616,2253100,
000570.SZ,À’≥£≤ÒA,2017-10-12,31.7281,31.8616,31.3721,31.5501,2084901,
000570.SZ,À’≥£≤ÒA,2017-10-13,31.5501,31.7726,31.5056,31.7281,1680542,
000570.SZ,À’≥£≤ÒA,2017-10-16,31.8171,31.8171,30.9271,30.9271,2881400,
000570.SZ,À’≥£≤ÒA,2017-10-17,30.7936,31.1941,30.7936,30.9271,2087300,
000570.SZ,À’≥£≤ÒA,2017-10-18,31.0606,31.2386,30.8381,30.9271,1861800,
000570.SZ,À’≥£≤ÒA,2017-10-19,30.8826,31.5501,30.1261,31.1496,3993200,
000570.SZ,À’≥£≤ÒA,2017-10-20,31.0606,31.5056,30.8381,31.5056,2372437,
000570.SZ,À’≥£≤ÒA,2017-10-23,31.3721,32.2621,31.1941,31.9061,4662637,
000570.SZ,À’≥£≤ÒA,2017-10-24,31.7726,31.8616,31.5056,31.5946,1671501,
000570.SZ,À’≥£≤ÒA,2017-10-25,31.6836,32.1731,31.5056,31.9061,3009900,
000570.SZ,À’≥£≤ÒA,2017-10-26,31.8616,32.6626,31.5056,31.7281,5620202,
000570.SZ,À’≥£≤ÒA,2017-10-27,31.5501,31.5501,30.7046,30.9271,3964286,
000570.SZ,À’≥£≤ÒA,2017-10-30,30.8826,30.8826,29.6366,29.7701,3612000,
000570.SZ,À’≥£≤ÒA,2017-10-31,30.5266,31.1496,30.0371,30.2596,2544570,
000570.SZ,À’≥£≤ÒA,2017-11-01,30.4376,30.5266,30.0371,30.0816,1908002,
000570.SZ,À’≥£≤ÒA,2017-11-02,29.9481,30.2151,29.5476,29.6811,1743447,
000570.SZ,À’≥£≤ÒA,2017-11-03,29.6811,29.7701,28.7467,28.8801,3176420,
000570.SZ,À’≥£≤ÒA,2017-11-06,28.9246,29.1026,28.5242,28.9691,2351849,
000570.SZ,À’≥£≤ÒA,2017-11-07,28.8801,29.0136,28.1682,28.9691,4763328,
000570.SZ,À’≥£≤ÒA,2017-11-08,28.7912,29.1471,28.7022,29.0136,2598700,
000570.SZ,À’≥£≤ÒA,2017-11-09,29.0136,29.2361,28.7912,29.1026,1927141,
000570.SZ,À’≥£≤ÒA,2017-11-10,29.1026,29.1026,28.7467,28.8357,2285009,
000570.SZ,À’≥£≤ÒA,2017-11-13,28.8357,28.9246,28.4797,28.6132,2320721,
000570.SZ,À’≥£≤ÒA,2017-11-14,28.5242,28.7022,28.3907,28.4797,1689550,
000570.SZ,À’≥£≤ÒA,2017-11-15,28.4797,28.5242,28.0347,28.1237,2676489,
000570.SZ,À’≥£≤ÒA,2017-11-16,28.0792,28.2572,27.9902,27.9902,1599400,
000570.SZ,À’≥£≤ÒA,2017-11-17,27.9902,28.1237,26.8777,26.9222,4187000,
000570.SZ,À’≥£≤ÒA,2017-11-20,26.9222,27.0112,26.1657,26.5662,3432451,
000570.SZ,À’≥£≤ÒA,2017-11-21,26.5662,26.6552,26.2547,26.3882,1917471,
000570.SZ,À’≥£≤ÒA,2017-11-22,26.3882,26.6997,26.0767,26.6107,2922043,
000570.SZ,À’≥£≤ÒA,2017-11-23,26.5662,27.1002,26.1212,26.1657,2630427,
000570.SZ,À’≥£≤ÒA,2017-11-24,26.1657,26.4772,25.9432,26.1657,1640639,
000570.SZ,À’≥£≤ÒA,2017-11-27,26.1657,26.2102,25.8987,25.9432,987839,
000570.SZ,À’≥£≤ÒA,2017-11-28,25.9432,26.5217,25.8987,26.4327,1629664,
000570.SZ,À’≥£≤ÒA,2017-11-29,26.3882,26.4327,25.9432,26.2547,1560894,
000570.SZ,À’≥£≤ÒA,2017-11-30,26.2547,26.2547,25.9877,26.0322,1876750,
000570.SZ,À’≥£≤ÒA,2017-12-01,26.0322,26.2992,25.9877,26.2547,1823050,
000570.SZ,À’≥£≤ÒA,2017-12-04,26.2102,26.3882,25.4537,25.4982,4303234,
000570.SZ,À’≥£≤ÒA,2017-12-05,25.3202,25.6762,23.5402,24.2967,6628013,
000570.SZ,À’≥£≤ÒA,2017-12-06,23.9852,24.3857,23.7627,24.2967,3677282,
000570.SZ,À’≥£≤ÒA,2017-12-07,24.2967,24.6082,24.1632,24.3412,2032717,
000570.SZ,À’≥£≤ÒA,2017-12-08,24.4747,24.6527,24.3412,24.5192,1267155,
000570.SZ,À’≥£≤ÒA,2017-12-11,24.5637,24.6972,24.4302,24.6527,1287273,
000570.SZ,À’≥£≤ÒA,2017-12-12,24.6527,24.9642,24.2967,24.3857,1777567,
000570.SZ,À’≥£≤ÒA,2017-12-13,24.1632,24.6527,24.1632,24.6527,1298824,
000570.SZ,À’≥£≤ÒA,2017-12-14,24.6972,24.7417,24.4302,24.6972,1397077,
000570.SZ,À’≥£≤ÒA,2017-12-15,24.6972,24.7862,24.4747,24.7862,1270005,
000570.SZ,À’≥£≤ÒA,2017-12-18,24.8307,24.9642,24.6527,24.7862,1496595,
000570.SZ,À’≥£≤ÒA,2017-12-19,24.6972,24.9642,24.5637,24.9642,1437151,
000570.SZ,À’≥£≤ÒA,2017-12-20,25.0087,25.0087,24.6082,24.6527,1287268,
000570.SZ,À’≥£≤ÒA,2017-12-21,24.6527,25.5872,24.4302,25.0977,3231597,
000570.SZ,À’≥£≤ÒA,2017-12-22,25.0532,26.0767,24.8752,25.5872,4870442,
000570.SZ,À’≥£≤ÒA,2017-12-25,25.5427,25.6317,25.0087,25.4092,3766004,
000570.SZ,À’≥£≤ÒA,2017-12-26,25.4092,25.4092,24.5192,25.1422,2728593,
000570.SZ,À’≥£≤ÒA,2017-12-27,25.1422,25.1867,24.8307,24.8752,1388851,
000570.SZ,À’≥£≤ÒA,2017-12-28,24.7417,25.0087,24.5637,24.6527,1470313,
000570.SZ,À’≥£≤ÒA,2017-12-29,24.7862,25.0532,24.6527,24.8307,1188894,
000570.SZ,À’≥£≤ÒA,2018-01-02,24.9197,25.2312,24.6972,25.0977,1807756,
000570.SZ,À’≥£≤ÒA,2018-01-03,25.1422,25.4982,25.0532,25.4092,2712851,
000570.SZ,À’≥£≤ÒA,2018-01-04,25.4537,25.5872,25.2312,25.3647,1404745,
000570.SZ,À’≥£≤ÒA,2018-01-05,25.3202,25.7652,25.2757,25.7207,2617508,
000570.SZ,À’≥£≤ÒA,2018-01-08,25.5872,25.7207,25.4092,25.6762,1607604,
000570.SZ,À’≥£≤ÒA,2018-01-09,25.5872,25.9432,25.5872,25.7207,1657425,
000570.SZ,À’≥£≤ÒA,2018-01-10,25.6762,25.8542,25.0532,25.2757,1904451,
000570.SZ,À’≥£≤ÒA,2018-01-11,25.2312,25.4092,25.0532,25.3647,1239434,
000570.SZ,À’≥£≤ÒA,2018-01-12,25.4537,25.6317,25.1867,25.2312,1072111,
000570.SZ,À’≥£≤ÒA,2018-01-15,25.2312,25.2757,24.2522,24.2522,3125900,
000570.SZ,À’≥£≤ÒA,2018-01-16,24.1632,24.6082,24.0297,24.3412,2260536,
000570.SZ,À’≥£≤ÒA,2018-01-17,24.3412,24.5637,24.1187,24.4302,1839100,
000570.SZ,À’≥£≤ÒA,2018-01-18,24.2522,24.5192,24.2522,24.4747,1426590,
000570.SZ,À’≥£≤ÒA,2018-01-19,24.5192,24.7417,24.4747,24.5637,1842091,
000570.SZ,À’≥£≤ÒA,2018-01-22,24.4747,24.7417,24.2522,24.6972,1442144,
000570.SZ,À’≥£≤ÒA,2018-01-23,24.6527,24.8307,24.5192,24.7862,1407795,
000570.SZ,À’≥£≤ÒA,2018-01-24,24.8752,24.8752,24.5637,24.7862,1387226,
000570.SZ,À’≥£≤ÒA,2018-01-25,24.6527,24.9197,24.6527,24.6527,1576784,
000570.SZ,À’≥£≤ÒA,2018-01-26,24.6527,24.8307,24.6082,24.7417,1333243,
000570.SZ,À’≥£≤ÒA,2018-01-29,24.6527,24.8752,24.2522,24.3857,1750811,
000570.SZ,À’≥£≤ÒA,2018-01-30,24.3412,24.4747,24.0742,24.2967,1506700,
000570.SZ,À’≥£≤ÒA,2018-01-31,24.1632,24.2522,23.3622,23.5402,2076153,
000570.SZ,À’≥£≤ÒA,2018-02-01,23.4957,23.6292,22.1607,22.2497,3446789,
000570.SZ,À’≥£≤ÒA,2018-02-02,22.2052,22.2497,21.2707,21.4932,2866930,
000570.SZ,À’≥£≤ÒA,2018-02-05,21.0927,21.6712,21.0037,21.4932,1496702,
000570.SZ,À’≥£≤ÒA,2018-02-06,21.2707,21.4042,20.0693,20.1138,2182900,
000570.SZ,À’≥£≤ÒA,2018-02-07,20.3808,20.8257,19.7133,20.3808,1922912,
000570.SZ,À’≥£≤ÒA,2018-02-08,20.2473,21.3152,20.2473,21.1372,1740965,
000570.SZ,À’≥£≤ÒA,2018-02-09,20.8257,22.9172,20.4698,21.4042,3941229,
000570.SZ,À’≥£≤ÒA,2018-02-12,21.5377,22.3832,21.3597,21.7602,2929249,
000570.SZ,À’≥£≤ÒA,2018-02-13,21.8492,22.0272,21.5822,21.7157,1609239,
000570.SZ,À’≥£≤ÒA,2018-02-14,21.8492,21.8492,21.4487,21.5377,1195420,
000570.SZ,À’≥£≤ÒA,2018-02-22,21.6712,21.9382,21.5822,21.8492,1396588,
000570.SZ,À’≥£≤ÒA,2018-02-23,21.8492,21.9382,21.6267,21.7157,910284,
000570.SZ,À’≥£≤ÒA,2018-02-26,21.7157,22.1607,21.6712,22.1162,1580803,
000570.SZ,À’≥£≤ÒA,2018-02-27,22.1607,22.4722,21.9382,22.3387,1743554,
000570.SZ,À’≥£≤ÒA,2018-02-28,22.2497,22.3387,21.9382,22.2052,1149815,
000570.SZ,À’≥£≤ÒA,2018-03-01,22.0272,22.4722,22.0272,22.4277,1337826,
000570.SZ,À’≥£≤ÒA,2018-03-02,22.2497,22.4277,22.2052,22.2942,1192015,
000570.SZ,À’≥£≤ÒA,2018-03-05,22.2497,22.3832,22.0272,22.1607,1114800,
000570.SZ,À’≥£≤ÒA,2018-03-06,22.1607,22.4722,22.1607,22.4722,1328086,
000570.SZ,À’≥£≤ÒA,2018-03-07,22.3832,24.1187,22.3832,24.0742,9211196,
000570.SZ,À’≥£≤ÒA,2018-03-08,24.2077,24.2522,23.4957,23.5402,8177001,
000570.SZ,À’≥£≤ÒA,2018-03-09,23.3622,23.4957,22.9617,23.2732,5293229,
000570.SZ,À’≥£≤ÒA,2018-03-12,23.3622,23.6737,23.2732,23.3622,4635421,
000570.SZ,À’≥£≤ÒA,2018-03-13,23.4957,23.6737,23.2287,23.5402,3249200,
000570.SZ,À’≥£≤ÒA,2018-03-14,23.4067,23.4512,23.0062,23.0062,2425014,
000570.SZ,À’≥£≤ÒA,2018-03-15,22.9172,23.0062,22.5612,22.7837,2282376,
000570.SZ,À’≥£≤ÒA,2018-03-16,22.7837,23.0952,22.7392,23.0507,2539984,
000570.SZ,À’≥£≤ÒA,2018-03-19,22.9172,23.2287,22.8727,23.0062,1530200,
000570.SZ,À’≥£≤ÒA,2018-03-20,22.7837,23.2732,22.6057,23.2287,1713231,
000570.SZ,À’≥£≤ÒA,2018-03-21,23.1842,23.4957,22.9617,23.2287,2091970,
000570.SZ,À’≥£≤ÒA,2018-03-22,23.2287,24.0297,23.0062,23.8962,3877883,
000570.SZ,À’≥£≤ÒA,2018-03-23,23.4067,23.4067,22.3387,22.3832,4338191,
000570.SZ,À’≥£≤ÒA,2018-03-26,22.0717,22.7392,21.5377,22.4722,2439212,
000570.SZ,À’≥£≤ÒA,2018-03-27,22.6947,23.1842,22.6057,22.9617,2300048,
000570.SZ,À’≥£≤ÒA,2018-03-28,22.6502,22.9617,22.5612,22.6057,1318000,
000570.SZ,À’≥£≤ÒA,2018-03-29,22.6057,23.0062,22.6057,22.9617,1622700,
000570.SZ,À’≥£≤ÒA,2018-03-30,22.9172,23.2287,22.8282,23.1397,2005840,
000570.SZ,À’≥£≤ÒA,2018-04-02,23.3622,23.7182,23.0507,23.4067,3132741,
000570.SZ,À’≥£≤ÒA,2018-04-03,23.1842,23.2732,22.8282,22.9617,1712900,
000570.SZ,À’≥£≤ÒA,2018-04-04,22.9617,23.3622,22.7837,22.7837,1568080,
000570.SZ,À’≥£≤ÒA,2018-04-09,22.7837,23.1397,22.3387,22.5612,1952200,
000570.SZ,À’≥£≤ÒA,2018-04-10,22.6502,23.6292,22.4277,23.4067,4763321,
000570.SZ,À’≥£≤ÒA,2018-04-11,23.2732,23.5402,22.9172,23.0062,5495680,
000570.SZ,À’≥£≤ÒA,2018-04-12,22.9172,22.9172,22.2497,22.2942,3346780,
000570.SZ,À’≥£≤ÒA,2018-04-13,22.3832,22.6057,22.0717,22.1162,2033800,
000570.SZ,À’≥£≤ÒA,2018-04-16,22.1162,22.2497,21.7157,21.8492,1496801,
000570.SZ,À’≥£≤ÒA,2018-04-17,22.0272,22.1162,21.2262,21.3152,1552500,
000570.SZ,À’≥£≤ÒA,2018-04-18,21.5377,21.7602,21.1817,21.5822,1694257,
000570.SZ,À’≥£≤ÒA,2018-04-19,21.5377,21.7602,21.4932,21.6267,1198900,
000570.SZ,À’≥£≤ÒA,2018-04-20,21.6712,21.6712,21.0927,21.0927,939600,
000570.SZ,À’≥£≤ÒA,2018-04-23,21.0482,21.1817,20.6922,20.8702,1165201,
000570.SZ,À’≥£≤ÒA,2018-04-24,20.9147,21.4042,20.9147,21.3152,999148,
000570.SZ,À’≥£≤ÒA,2018-04-25,21.2262,22.8282,21.1817,22.2497,5006932,
000570.SZ,À’≥£≤ÒA,2018-04-26,22.0272,22.1607,21.3597,21.4042,2699502,
000570.SZ,À’≥£≤ÒA,2018-04-27,21.4042,21.7602,21.4042,21.4042,1025672,
000570.SZ,À’≥£≤ÒA,2018-05-02,21.4042,21.7157,21.1817,21.3597,1134341,
000570.SZ,À’≥£≤ÒA,2018-05-03,21.3597,21.5377,20.9592,21.3597,1269518,
000570.SZ,À’≥£≤ÒA,2018-05-04,21.2262,21.5377,21.2262,21.3152,914650,
000570.SZ,À’≥£≤ÒA,2018-05-07,21.5377,21.9827,21.3152,21.7602,1818800,
000570.SZ,À’≥£≤ÒA,2018-05-08,21.8937,21.8937,21.6712,21.8047,1132300,
000570.SZ,À’≥£≤ÒA,2018-05-09,21.8492,21.8937,21.6712,21.8047,823000,
000570.SZ,À’≥£≤ÒA,2018-05-10,21.8937,22.0272,21.7602,21.9827,1238800,
000570.SZ,À’≥£≤ÒA,2018-05-11,21.9827,21.9827,21.5822,21.6712,1025054,
000570.SZ,À’≥£≤ÒA,2018-05-14,21.7602,21.7602,21.3152,21.3597,980800,
000570.SZ,À’≥£≤ÒA,2018-05-15,21.4487,21.6267,21.1372,21.4932,1340674,
000570.SZ,À’≥£≤ÒA,2018-05-16,21.3597,21.6267,21.3597,21.4042,928181,
000570.SZ,À’≥£≤ÒA,2018-05-17,21.4932,21.4932,21.2707,21.3152,702010,
000570.SZ,À’≥£≤ÒA,2018-05-18,21.4042,21.5377,21.1817,21.4932,634201,
000570.SZ,À’≥£≤ÒA,2018-05-21,21.5822,21.8047,21.5822,21.7602,1156400,
000570.SZ,À’≥£≤ÒA,2018-05-22,21.8047,21.8047,21.5822,21.7602,1206896,
000570.SZ,À’≥£≤ÒA,2018-05-23,21.7602,21.8492,21.4932,21.6267,1288539,
000570.SZ,À’≥£≤ÒA,2018-05-24,21.5822,21.7602,21.4487,21.4487,1047064,
000570.SZ,À’≥£≤ÒA,2018-05-25,21.4042,21.5377,21.0927,21.1372,1276900,
000570.SZ,À’≥£≤ÒA,2018-05-28,21.0482,21.9382,20.9147,21.2262,1873500,
000570.SZ,À’≥£≤ÒA,2018-05-29,21.1817,21.7602,21.0482,21.3597,1737800,
000570.SZ,À’≥£≤ÒA,2018-05-30,20.9147,21.6712,20.5143,20.6477,2344476,
000570.SZ,À’≥£≤ÒA,2018-05-31,20.7367,21.3152,20.7367,20.8257,1715605,
000570.SZ,À’≥£≤ÒA,2018-06-01,21.3152,21.8047,21.0482,21.4487,3830178,
000570.SZ,À’≥£≤ÒA,2018-06-04,21.1372,21.5377,21.1372,21.2262,2034283,
000570.SZ,À’≥£≤ÒA,2018-06-05,21.3152,21.3152,20.9147,21.2262,2195627,
000570.SZ,À’≥£≤ÒA,2018-06-06,21.2707,21.3152,21.0927,21.1817,1194277,
000570.SZ,À’≥£≤ÒA,2018-06-07,21.1817,21.2707,21.0037,21.0482,850600,
000570.SZ,À’≥£≤ÒA,2018-06-08,21.0037,21.0482,20.1138,20.3363,1787650,
000570.SZ,À’≥£≤ÒA,2018-06-11,20.3363,22.2942,20.3363,20.7812,2078810,
000570.SZ,À’≥£≤ÒA,2018-06-12,20.8702,20.8702,20.2028,20.6032,1285748,
000570.SZ,À’≥£≤ÒA,2018-06-13,20.5143,20.5588,20.2028,20.2028,647800,
000570.SZ,À’≥£≤ÒA,2018-06-14,20.2918,20.4253,20.1583,20.2918,693720,
000570.SZ,À’≥£≤ÒA,2018-06-15,20.247,20.3813,19.799,19.9782,1175900,
000570.SZ,À’≥£≤ÒA,2018-06-19,19.799,19.799,17.9625,18.1416,2811600,
000570.SZ,À’≥£≤ÒA,2018-06-20,18.1864,18.8135,18.1416,18.4104,1254300,
000570.SZ,À’≥£≤ÒA,2018-06-21,18.3656,18.5448,17.9177,17.9625,1299561,
000570.SZ,À’≥£≤ÒA,2018-06-22,17.9177,18.5448,17.8281,18.3656,978859,
000570.SZ,À’≥£≤ÒA,2018-06-25,18.6344,18.6344,18.2312,18.4104,965800,
000570.SZ,À’≥£≤ÒA,2018-06-26,18.1864,19.8886,17.9625,18.6344,1809800,
000570.SZ,À’≥£≤ÒA,2018-06-27,18.5448,18.724,18.3656,18.5448,831000,
000570.SZ,À’≥£≤ÒA,2018-06-28,18.5448,18.7688,18.4104,18.4552,814200,
000570.SZ,À’≥£≤ÒA,2018-06-29,18.4552,18.9031,18.4104,18.8583,1476574,
000570.SZ,À’≥£≤ÒA,2018-07-02,18.8135,19.0375,18.3208,18.5448,1084984,
000570.SZ,À’≥£≤ÒA,2018-07-03,18.5,19.1271,18.5,18.9031,1418000,
000570.SZ,À’≥£≤ÒA,2018-07-04,18.7688,19.2167,18.5,18.6792,1374700,
000570.SZ,À’≥£≤ÒA,2018-07-05,18.6344,18.7688,18.276,18.276,959980,
000570.SZ,À’≥£≤ÒA,2018-07-06,18.3208,18.9927,18.1416,18.5,1256811,
000570.SZ,À’≥£≤ÒA,2018-07-09,18.5448,18.8135,18.5,18.8135,847560,
000570.SZ,À’≥£≤ÒA,2018-07-10,18.724,18.9031,18.5896,18.7688,806410,
000570.SZ,À’≥£≤ÒA,2018-07-11,18.6792,18.724,18.0073,18.2312,1425100,
000570.SZ,À’≥£≤ÒA,2018-07-12,18.276,18.7688,18.1864,18.6792,1312693,
000570.SZ,À’≥£≤ÒA,2018-07-13,18.7688,18.8583,18.5448,18.6792,1201802,
000570.SZ,À’≥£≤ÒA,2018-07-16,18.6344,18.6344,17.9177,18.4104,2148400,
000570.SZ,À’≥£≤ÒA,2018-07-17,18.3656,18.6344,18.1864,18.5896,1404500,
000570.SZ,À’≥£≤ÒA,2018-07-18,18.5896,18.724,18.4552,18.5448,1261841,
000570.SZ,À’≥£≤ÒA,2018-07-19,18.5448,18.5896,18.1416,18.2312,640200,
000570.SZ,À’≥£≤ÒA,2018-07-20,18.1416,18.5896,18.0073,18.5896,1402601,
000570.SZ,À’≥£≤ÒA,2018-07-23,18.5448,18.8135,18.4104,18.7688,1466118,
000570.SZ,À’≥£≤ÒA,2018-07-24,18.6344,19.1719,18.6344,19.1271,2613537,
000570.SZ,À’≥£≤ÒA,2018-07-25,18.9927,19.8886,18.9927,19.2615,3159551,
000570.SZ,À’≥£≤ÒA,2018-07-26,19.1719,19.7542,19.1271,19.575,3110530,
000570.SZ,À’≥£≤ÒA,2018-07-27,19.575,20.023,19.4407,19.6646,2278034,
000570.SZ,À’≥£≤ÒA,2018-07-30,19.575,19.7542,19.1719,19.3063,1879660,
000570.SZ,À’≥£≤ÒA,2018-07-31,19.575,19.7542,19.3063,19.5303,1585400,
000570.SZ,À’≥£≤ÒA,2018-08-01,19.575,19.9334,19.4855,19.5303,1649216,
000570.SZ,À’≥£≤ÒA,2018-08-02,19.4855,19.4855,18.724,19.0375,3069000,
000570.SZ,À’≥£≤ÒA,2018-08-03,19.0375,19.0823,18.4552,18.5896,1109287,
000570.SZ,À’≥£≤ÒA,2018-08-06,18.5448,18.9031,18.3656,18.5,1311600,
000570.SZ,À’≥£≤ÒA,2018-08-07,18.5,19.0823,18.5,19.0375,1540783,
000570.SZ,À’≥£≤ÒA,2018-08-08,19.0823,19.1719,18.7688,18.9031,1427184,
000570.SZ,À’≥£≤ÒA,2018-08-09,18.8583,19.3511,18.6792,19.1271,1583300,
000570.SZ,À’≥£≤ÒA,2018-08-10,19.0823,19.4407,18.9927,19.3511,1620420,
000570.SZ,À’≥£≤ÒA,2018-08-13,19.2167,19.4407,19.0375,19.4407,2514350,
000570.SZ,À’≥£≤ÒA,2018-08-14,19.3511,19.3959,19.0375,19.3063,1671155,
000570.SZ,À’≥£≤ÒA,2018-08-15,19.2615,19.3063,18.724,18.724,1132400,
000570.SZ,À’≥£≤ÒA,2018-08-16,18.724,18.8135,18.4552,18.6344,884272,
000570.SZ,À’≥£≤ÒA,2018-08-17,18.9479,18.9479,18.4552,18.5896,1016700,
000570.SZ,À’≥£≤ÒA,2018-08-20,18.4552,18.8135,18.1416,18.724,1754600,
000570.SZ,À’≥£≤ÒA,2018-08-21,18.724,18.8135,18.5,18.724,760000,
