¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
603008.SH,œ≤¡Ÿ√≈,2017-06-28,25.1731,25.5166,25.1262,25.2355,2752423,
603008.SH,œ≤¡Ÿ√≈,2017-06-29,25.1731,25.8758,25.1731,25.7977,2898700,
603008.SH,œ≤¡Ÿ√≈,2017-06-30,25.9226,27.9527,25.7977,27.8122,11284527,
603008.SH,œ≤¡Ÿ√≈,2017-07-03,27.8278,29.5924,27.4842,28.8584,11274148,
603008.SH,œ≤¡Ÿ√≈,2017-07-04,29.0933,29.0933,28.0129,28.3574,4734733,
603008.SH,œ≤¡Ÿ√≈,2017-07-05,28.7175,29.2812,28.3574,28.7175,3540092,
603008.SH,œ≤¡Ÿ√≈,2017-07-06,28.8898,30.2207,28.514,29.5161,6847204,
603008.SH,œ≤¡Ÿ√≈,2017-07-07,29.6257,29.704,28.9211,29.2812,2730000,
603008.SH,œ≤¡Ÿ√≈,2017-07-10,29.062,29.3282,28.2947,28.6079,3007843,
603008.SH,œ≤¡Ÿ√≈,2017-07-11,28.7019,28.7019,27.872,27.9659,2142839,
603008.SH,œ≤¡Ÿ√≈,2017-07-12,27.8876,28.4513,27.2456,27.9816,3848221,
603008.SH,œ≤¡Ÿ√≈,2017-07-13,27.9972,28.3261,27.7624,28.0129,1441170,
603008.SH,œ≤¡Ÿ√≈,2017-07-14,28.0129,28.9681,27.5901,28.7958,3188429,
603008.SH,œ≤¡Ÿ√≈,2017-07-17,28.7958,29.2186,25.9147,27.3552,6282676,
603008.SH,œ≤¡Ÿ√≈,2017-07-18,27.2143,27.9503,26.8072,27.8093,2946009,
603008.SH,œ≤¡Ÿ√≈,2017-07-19,27.7937,28.6549,27.5588,28.2165,3148951,
603008.SH,œ≤¡Ÿ√≈,2017-07-20,28.1225,28.4983,27.7467,27.9189,2298445,
603008.SH,œ≤¡Ÿ√≈,2017-07-21,27.4962,28.1225,27.4962,27.8876,846300,
603008.SH,œ≤¡Ÿ√≈,2017-07-24,27.8876,28.4826,27.5118,28.3887,2083112,
603008.SH,œ≤¡Ÿ√≈,2017-07-25,28.4826,29.7353,28.2947,28.9994,7755589,
603008.SH,œ≤¡Ÿ√≈,2017-07-26,29.2812,29.8762,28.7645,29.1246,3634242,
603008.SH,œ≤¡Ÿ√≈,2017-07-27,29.015,29.6883,29.015,29.1716,2604150,
603008.SH,œ≤¡Ÿ√≈,2017-07-28,29.2029,30.1268,29.1716,30.0172,4246389,
603008.SH,œ≤¡Ÿ√≈,2017-07-31,29.751,29.751,27.7624,28.467,14143403,
603008.SH,œ≤¡Ÿ√≈,2017-08-01,28.2008,28.2165,26.9481,27.5118,9376501,
603008.SH,œ≤¡Ÿ√≈,2017-08-02,27.5118,27.5901,26.9794,27.089,3884724,
603008.SH,œ≤¡Ÿ√≈,2017-08-03,27.0734,27.4179,26.6193,27.3866,3462899,
603008.SH,œ≤¡Ÿ√≈,2017-08-04,27.4022,27.4179,26.9325,26.9638,2245560,
603008.SH,œ≤¡Ÿ√≈,2017-08-07,27.089,27.1047,26.7915,27.089,2106614,
603008.SH,œ≤¡Ÿ√≈,2017-08-08,27.089,27.1204,25.8364,26.1026,6180003,
603008.SH,œ≤¡Ÿ√≈,2017-08-09,26.1495,26.4001,25.8834,26.3688,2725105,
603008.SH,œ≤¡Ÿ√≈,2017-08-10,26.4784,26.8072,26.0869,26.3844,4217305,
603008.SH,œ≤¡Ÿ√≈,2017-08-11,26.2122,26.2748,25.8677,26.1652,2820632,
603008.SH,œ≤¡Ÿ√≈,2017-08-14,26.1652,26.6193,25.9147,26.4784,3287239,
603008.SH,œ≤¡Ÿ√≈,2017-08-15,26.494,26.7759,26.3531,26.6036,2904144,
603008.SH,œ≤¡Ÿ√≈,2017-08-16,26.588,26.6506,26.3844,26.6506,1871610,
603008.SH,œ≤¡Ÿ√≈,2017-08-17,26.5253,26.8542,26.3531,26.8229,2752650,
603008.SH,œ≤¡Ÿ√≈,2017-08-18,26.6036,26.7915,26.494,26.6819,1371700,
603008.SH,œ≤¡Ÿ√≈,2017-08-21,26.7289,27.3083,26.635,27.23,3191679,
603008.SH,œ≤¡Ÿ√≈,2017-08-22,27.23,27.9816,27.23,27.7624,3961694,
603008.SH,œ≤¡Ÿ√≈,2017-08-23,27.7624,28.1225,27.3709,27.4022,2500917,
603008.SH,œ≤¡Ÿ√≈,2017-08-24,27.277,27.4022,26.8542,26.9951,1761044,
603008.SH,œ≤¡Ÿ√≈,2017-08-25,26.9325,27.4022,26.9325,27.2143,1052300,
603008.SH,œ≤¡Ÿ√≈,2017-08-28,27.1204,27.6371,27.1204,27.3396,2228239,
603008.SH,œ≤¡Ÿ√≈,2017-08-29,27.1987,27.6684,27.1517,27.5275,2293498,
603008.SH,œ≤¡Ÿ√≈,2017-08-30,27.5275,27.5588,27.1987,27.277,1319000,
603008.SH,œ≤¡Ÿ√≈,2017-08-31,27.2456,27.5901,27.23,27.3866,1180206,
603008.SH,œ≤¡Ÿ√≈,2017-09-01,27.3396,27.3396,26.588,26.7759,3556987,
603008.SH,œ≤¡Ÿ√≈,2017-09-04,26.3218,27.089,26.3061,26.541,3737463,
603008.SH,œ≤¡Ÿ√≈,2017-09-05,26.5567,26.7289,26.3218,26.3531,2826093,
603008.SH,œ≤¡Ÿ√≈,2017-09-06,27.0264,28.1851,27.0264,27.872,11695853,
603008.SH,œ≤¡Ÿ√≈,2017-09-07,27.6528,27.9503,27.4022,27.8093,5585415,
603008.SH,œ≤¡Ÿ√≈,2017-09-08,27.7467,27.872,27.4805,27.6841,2904272,
603008.SH,œ≤¡Ÿ√≈,2017-09-11,27.5745,28.1382,27.4805,28.1068,3806018,
603008.SH,œ≤¡Ÿ√≈,2017-09-12,27.9503,28.1851,27.089,27.1673,4504899,
603008.SH,œ≤¡Ÿ√≈,2017-09-13,27.136,27.5118,26.7602,27.3552,3194147,
603008.SH,œ≤¡Ÿ√≈,2017-09-14,27.2143,27.2143,26.9638,27.0577,1428400,
603008.SH,œ≤¡Ÿ√≈,2017-09-15,27.1204,27.5588,26.8698,27.1673,1996941,
603008.SH,œ≤¡Ÿ√≈,2017-09-18,27.183,27.4649,26.9481,27.3552,3082158,
603008.SH,œ≤¡Ÿ√≈,2017-09-19,27.3552,27.4649,27.0108,27.1047,1347605,
603008.SH,œ≤¡Ÿ√≈,2017-09-20,27.0264,27.3552,26.9481,27.0734,1263901,
603008.SH,œ≤¡Ÿ√≈,2017-09-21,27.089,27.2613,26.8855,26.9168,1059400,
603008.SH,œ≤¡Ÿ√≈,2017-09-22,26.9168,27.1204,26.7289,27.0577,1057510,
603008.SH,œ≤¡Ÿ√≈,2017-09-25,26.9325,27.1987,26.3844,26.4314,2213069,
603008.SH,œ≤¡Ÿ√≈,2017-09-26,26.4784,26.6036,25.8364,25.993,2506595,
603008.SH,œ≤¡Ÿ√≈,2017-09-27,26.0556,26.4627,26.0086,26.2905,1816411,
603008.SH,œ≤¡Ÿ√≈,2017-09-28,26.3061,26.6819,26.3061,26.5097,2030999,
603008.SH,œ≤¡Ÿ√≈,2017-09-29,26.6193,26.9325,26.5097,26.8698,1861500,
603008.SH,œ≤¡Ÿ√≈,2017-10-09,27.0577,27.089,26.3531,26.635,3038898,
603008.SH,œ≤¡Ÿ√≈,2017-10-10,26.5097,26.7446,26.3061,26.7446,2076411,
603008.SH,œ≤¡Ÿ√≈,2017-10-11,26.6193,28.1695,26.5097,27.7154,6756094,
603008.SH,œ≤¡Ÿ√≈,2017-10-12,27.5745,27.9972,27.2926,27.6058,2303861,
603008.SH,œ≤¡Ÿ√≈,2017-10-13,27.6058,27.7624,27.2456,27.6997,1913451,
603008.SH,œ≤¡Ÿ√≈,2017-10-16,27.6528,27.6997,26.6193,26.8698,3036400,
603008.SH,œ≤¡Ÿ√≈,2017-10-17,26.8698,27.0421,26.5097,26.7759,2438263,
603008.SH,œ≤¡Ÿ√≈,2017-10-18,26.8385,26.9951,26.6193,26.8542,1737732,
603008.SH,œ≤¡Ÿ√≈,2017-10-19,26.8542,26.8542,26.4627,26.6506,1060700,
603008.SH,œ≤¡Ÿ√≈,2017-10-20,26.4627,26.9011,26.4627,26.8229,509550,
603008.SH,œ≤¡Ÿ√≈,2017-10-23,26.8229,27.1987,26.588,27.089,2324220,
603008.SH,œ≤¡Ÿ√≈,2017-10-24,27.1047,27.5588,26.8072,27.0734,2873905,
603008.SH,œ≤¡Ÿ√≈,2017-10-25,27.0264,27.8407,26.9638,27.825,5409875,
603008.SH,œ≤¡Ÿ√≈,2017-10-26,27.6528,28.4513,27.5431,27.6841,6441784,
603008.SH,œ≤¡Ÿ√≈,2017-10-27,27.7154,28.467,27.7154,28.0442,4639636,
603008.SH,œ≤¡Ÿ√≈,2017-10-30,28.0442,28.373,26.6506,27.2143,4572738,
603008.SH,œ≤¡Ÿ√≈,2017-10-31,27.4022,27.4805,27.0108,27.3709,1733611,
603008.SH,œ≤¡Ÿ√≈,2017-11-01,27.3866,27.5118,27.2143,27.3552,1870100,
603008.SH,œ≤¡Ÿ√≈,2017-11-02,27.3396,27.6371,26.9794,27.2926,2752430,
603008.SH,œ≤¡Ÿ√≈,2017-11-03,27.089,27.5431,27.0421,27.2143,3424310,
603008.SH,œ≤¡Ÿ√≈,2017-11-06,27.1047,27.4805,26.9011,27.4649,3419449,
603008.SH,œ≤¡Ÿ√≈,2017-11-07,27.4179,27.9346,27.3396,27.8876,4538735,
603008.SH,œ≤¡Ÿ√≈,2017-11-08,27.778,29.3752,27.778,29.3595,9985273,
603008.SH,œ≤¡Ÿ√≈,2017-11-09,29.2499,30.0328,28.9994,29.6257,5386081,
603008.SH,œ≤¡Ÿ√≈,2017-11-10,29.6727,29.7197,28.9211,29.3125,4167280,
603008.SH,œ≤¡Ÿ√≈,2017-11-13,29.6414,30.8471,29.3595,30.5026,6527199,
603008.SH,œ≤¡Ÿ√≈,2017-11-14,30.2364,31.0037,29.8449,30.5652,4915598,
603008.SH,œ≤¡Ÿ√≈,2017-11-15,30.4869,30.5496,29.798,29.9389,3696937,
603008.SH,œ≤¡Ÿ√≈,2017-11-16,30.0328,30.2677,29.4691,29.9232,3106200,
603008.SH,œ≤¡Ÿ√≈,2017-11-17,29.9545,30.1894,28.467,28.6549,4818900,
603008.SH,œ≤¡Ÿ√≈,2017-11-20,28.4983,28.9994,27.4022,28.7175,3048310,
603008.SH,œ≤¡Ÿ√≈,2017-11-21,28.6862,28.9994,27.8407,28.2634,4008284,
603008.SH,œ≤¡Ÿ√≈,2017-11-22,28.3574,28.5609,28.0286,28.2634,2651660,
603008.SH,œ≤¡Ÿ√≈,2017-11-23,28.2791,28.3417,27.0577,27.23,3061073,
603008.SH,œ≤¡Ÿ√≈,2017-11-24,27.089,27.4805,26.7446,27.2926,2607401,
603008.SH,œ≤¡Ÿ√≈,2017-11-27,27.2456,27.6684,26.9794,27.4022,4084694,
603008.SH,œ≤¡Ÿ√≈,2017-11-28,27.4649,27.8876,27.2456,27.6997,2553700,
603008.SH,œ≤¡Ÿ√≈,2017-11-29,27.731,27.8093,26.6976,27.7937,3425362,
603008.SH,œ≤¡Ÿ√≈,2017-11-30,27.6371,27.9972,27.277,27.9816,2473552,
603008.SH,œ≤¡Ÿ√≈,2017-12-01,28.0129,28.4357,27.4335,27.6841,3170362,
603008.SH,œ≤¡Ÿ√≈,2017-12-04,27.6371,27.9659,27.0734,27.1987,2574200,
603008.SH,œ≤¡Ÿ√≈,2017-12-05,27.136,27.3083,26.5097,26.5723,2158100,
603008.SH,œ≤¡Ÿ√≈,2017-12-06,26.5723,27.0421,26.541,26.9951,1522003,
603008.SH,œ≤¡Ÿ√≈,2017-12-07,26.9951,27.1204,26.8698,26.9951,784061,
603008.SH,œ≤¡Ÿ√≈,2017-12-08,27.0577,27.0734,26.8855,27.0264,1491534,
603008.SH,œ≤¡Ÿ√≈,2017-12-11,26.9638,27.3709,26.9638,27.3396,1145135,
603008.SH,œ≤¡Ÿ√≈,2017-12-12,27.4022,27.4022,26.7446,26.8385,1785000,
603008.SH,œ≤¡Ÿ√≈,2017-12-13,26.8385,27.0108,26.7132,26.9794,655260,
603008.SH,œ≤¡Ÿ√≈,2017-12-14,26.9794,27.3866,26.8385,27.2613,2348480,
603008.SH,œ≤¡Ÿ√≈,2017-12-15,27.3239,27.4805,27.0421,27.3866,3233599,
603008.SH,œ≤¡Ÿ√≈,2017-12-18,27.4022,27.731,27.1047,27.7154,4809754,
603008.SH,œ≤¡Ÿ√≈,2017-12-19,27.5588,28.1538,27.3552,27.8563,3936168,
603008.SH,œ≤¡Ÿ√≈,2017-12-20,27.7154,28.7802,27.6684,28.7332,5688392,
603008.SH,œ≤¡Ÿ√≈,2017-12-21,28.7332,29.2656,28.5296,28.7488,4328787,
603008.SH,œ≤¡Ÿ√≈,2017-12-22,28.7645,28.9367,27.9972,28.1068,4109439,
603008.SH,œ≤¡Ÿ√≈,2017-12-25,28.1068,28.5923,27.8876,28.467,2788300,
603008.SH,œ≤¡Ÿ√≈,2017-12-26,28.3417,29.2499,28.0286,29.1716,4596952,
603008.SH,œ≤¡Ÿ√≈,2017-12-27,29.2812,29.3125,28.7488,28.9837,2766469,
603008.SH,œ≤¡Ÿ√≈,2017-12-28,28.9681,29.5631,28.6862,28.9837,3941909,
603008.SH,œ≤¡Ÿ√≈,2017-12-29,28.9681,29.4222,28.6705,28.9524,2483356,
603008.SH,œ≤¡Ÿ√≈,2018-01-02,29.1246,30.0328,28.9837,29.9702,5493398,
603008.SH,œ≤¡Ÿ√≈,2018-01-03,29.9389,30.2834,29.5318,29.798,3673500,
603008.SH,œ≤¡Ÿ√≈,2018-01-04,29.8136,29.8293,29.1246,29.3752,3657900,
603008.SH,œ≤¡Ÿ√≈,2018-01-05,29.2343,29.6883,28.6549,28.7019,3169321,
603008.SH,œ≤¡Ÿ√≈,2018-01-08,28.5923,30.1581,28.5296,30.0328,6309114,
603008.SH,œ≤¡Ÿ√≈,2018-01-09,29.8762,29.9389,29.5004,29.5787,3078515,
603008.SH,œ≤¡Ÿ√≈,2018-01-10,29.704,29.8919,29.156,29.5004,2720809,
603008.SH,œ≤¡Ÿ√≈,2018-01-11,29.5944,29.8919,29.3595,29.8449,2694102,
603008.SH,œ≤¡Ÿ√≈,2018-01-12,29.751,29.8919,29.0933,29.657,3417615,
603008.SH,œ≤¡Ÿ√≈,2018-01-15,29.5631,29.8606,28.6549,28.7332,4085096,
603008.SH,œ≤¡Ÿ√≈,2018-01-16,28.6549,29.2969,28.3574,29.2186,3875148,
603008.SH,œ≤¡Ÿ√≈,2018-01-17,29.109,29.4691,28.3104,29.2029,4965688,
603008.SH,œ≤¡Ÿ√≈,2018-01-18,29.0933,29.5631,28.6549,29.5318,3819717,
603008.SH,œ≤¡Ÿ√≈,2018-01-19,29.4535,29.9859,29.3439,29.5318,2940934,
603008.SH,œ≤¡Ÿ√≈,2018-01-22,29.4065,29.4691,28.7958,29.2499,2681700,
603008.SH,œ≤¡Ÿ√≈,2018-01-23,29.3125,29.8762,29.2812,29.6257,2935134,
603008.SH,œ≤¡Ÿ√≈,2018-01-24,29.5944,30.6122,29.4535,30.5182,5973878,
603008.SH,œ≤¡Ÿ√≈,2018-01-25,30.5182,31.0819,29.751,30.4399,7091460,
603008.SH,œ≤¡Ÿ√≈,2018-01-26,30.1424,30.346,29.3439,29.3908,3642029,
603008.SH,œ≤¡Ÿ√≈,2018-01-29,29.3595,29.3595,28.1068,28.3261,4639846,
603008.SH,œ≤¡Ÿ√≈,2018-01-30,28.1225,28.3417,27.7937,27.9503,1894501,
603008.SH,œ≤¡Ÿ√≈,2018-01-31,27.872,28.6549,27.5745,28.5766,3974495,
603008.SH,œ≤¡Ÿ√≈,2018-02-01,28.5923,28.7332,27.3709,27.6058,2246389,
603008.SH,œ≤¡Ÿ√≈,2018-02-02,27.6214,27.8407,27.136,27.4962,2116293,
603008.SH,œ≤¡Ÿ√≈,2018-02-05,27.4022,28.0912,26.8855,28.0129,1346600,
603008.SH,œ≤¡Ÿ√≈,2018-02-06,27.5745,27.5745,25.9147,25.9616,6742000,
603008.SH,œ≤¡Ÿ√≈,2018-02-07,26.3218,26.5723,24.067,25.2257,4148261,
603008.SH,œ≤¡Ÿ√≈,2018-02-08,25.2257,26.0556,24.8656,26.0086,2570771,
603008.SH,œ≤¡Ÿ√≈,2018-02-09,25.304,25.993,24.5524,24.8656,2194174,
603008.SH,œ≤¡Ÿ√≈,2018-02-12,24.8656,25.7424,24.8656,25.4762,1131260,
603008.SH,œ≤¡Ÿ√≈,2018-02-13,25.5389,26.1182,25.0535,25.3979,1767644,
603008.SH,œ≤¡Ÿ√≈,2018-02-14,25.6328,25.6798,24.8969,25.3196,1437699,
603008.SH,œ≤¡Ÿ√≈,2018-02-22,25.3979,26.9325,25.3196,26.9011,3048881,
603008.SH,œ≤¡Ÿ√≈,2018-02-23,26.635,27.0264,26.4157,26.9011,1836895,
603008.SH,œ≤¡Ÿ√≈,2018-02-26,26.9011,27.2926,26.541,27.183,1482798,
603008.SH,œ≤¡Ÿ√≈,2018-02-27,27.0108,27.2926,26.541,26.5723,1528273,
603008.SH,œ≤¡Ÿ√≈,2018-02-28,26.541,27.0734,26.3218,26.7602,1293631,
603008.SH,œ≤¡Ÿ√≈,2018-03-01,26.6193,26.8542,25.6485,25.9303,4654744,
603008.SH,œ≤¡Ÿ√≈,2018-03-02,25.852,26.0713,25.5545,25.993,2566452,
603008.SH,œ≤¡Ÿ√≈,2018-03-05,25.9303,26.2278,25.5389,25.8364,2648599,
603008.SH,œ≤¡Ÿ√≈,2018-03-06,25.852,26.1026,25.7424,26.0399,1967705,
603008.SH,œ≤¡Ÿ√≈,2018-03-07,26.0243,26.1026,25.5545,25.6485,2315489,
603008.SH,œ≤¡Ÿ√≈,2018-03-08,25.6485,26.1026,25.5702,26.0243,2002099,
603008.SH,œ≤¡Ÿ√≈,2018-03-09,26.0713,26.4627,25.9303,26.4314,2030300,
603008.SH,œ≤¡Ÿ√≈,2018-03-12,26.4627,27.2143,26.3844,27.0108,3368677,
603008.SH,œ≤¡Ÿ√≈,2018-03-13,27.089,27.5745,27.0264,27.277,3351723,
603008.SH,œ≤¡Ÿ√≈,2018-03-14,27.1673,27.2456,26.8385,27.0264,1557560,
603008.SH,œ≤¡Ÿ√≈,2018-03-15,27.0577,27.1673,26.5723,26.9951,1389650,
603008.SH,œ≤¡Ÿ√≈,2018-03-16,27.0577,27.089,26.7132,26.9794,747905,
603008.SH,œ≤¡Ÿ√≈,2018-03-19,26.8542,27.2926,26.6193,27.23,1513850,
603008.SH,œ≤¡Ÿ√≈,2018-03-20,26.8698,28.373,26.8698,28.3261,5343841,
603008.SH,œ≤¡Ÿ√≈,2018-03-21,28.1851,28.7175,28.0755,28.3574,3267010,
603008.SH,œ≤¡Ÿ√≈,2018-03-22,28.3417,28.5766,27.825,28.3104,2703867,
603008.SH,œ≤¡Ÿ√≈,2018-03-23,26.7915,27.7937,26.7915,27.2926,2451100,
603008.SH,œ≤¡Ÿ√≈,2018-03-26,27.0264,27.2926,26.0086,27.0577,3241501,
603008.SH,œ≤¡Ÿ√≈,2018-03-27,27.4022,28.7488,27.1673,28.6392,3129216,
603008.SH,œ≤¡Ÿ√≈,2018-03-28,28.6079,28.6862,27.8876,27.9972,1680134,
603008.SH,œ≤¡Ÿ√≈,2018-03-29,27.9816,28.4044,27.8093,28.1068,1023507,
603008.SH,œ≤¡Ÿ√≈,2018-03-30,28.1538,28.467,27.5588,27.7624,1785200,
603008.SH,œ≤¡Ÿ√≈,2018-04-02,27.6371,28.9367,27.6371,28.7958,3541291,
603008.SH,œ≤¡Ÿ√≈,2018-04-03,28.373,28.9054,28.2008,28.5923,2490879,
603008.SH,œ≤¡Ÿ√≈,2018-04-04,28.42,28.9054,28.373,28.373,1431300,
603008.SH,œ≤¡Ÿ√≈,2018-04-09,28.3417,28.4826,27.7467,27.9189,1332983,
603008.SH,œ≤¡Ÿ√≈,2018-04-10,28.1851,28.5766,27.8407,28.4826,1710283,
603008.SH,œ≤¡Ÿ√≈,2018-04-11,28.5766,28.7019,28.3417,28.5766,1541914,
603008.SH,œ≤¡Ÿ√≈,2018-04-12,28.5296,28.9211,28.0286,28.5453,2114075,
603008.SH,œ≤¡Ÿ√≈,2018-04-13,28.5923,29.4378,28.5923,29.3439,3042343,
603008.SH,œ≤¡Ÿ√≈,2018-04-16,29.2812,29.4378,28.7958,29.3125,1912252,
603008.SH,œ≤¡Ÿ√≈,2018-04-17,29.1403,29.5161,28.8271,29.109,1830600,
603008.SH,œ≤¡Ÿ√≈,2018-04-18,29.109,29.3439,28.1851,28.7802,1893200,
603008.SH,œ≤¡Ÿ√≈,2018-04-19,28.6862,28.9994,28.1851,28.2947,1569600,
603008.SH,œ≤¡Ÿ√≈,2018-04-20,28.2947,28.467,27.4962,27.872,2000859,
603008.SH,œ≤¡Ÿ√≈,2018-04-23,27.7937,28.1695,26.7759,27.1987,1613200,
603008.SH,œ≤¡Ÿ√≈,2018-04-24,27.183,27.7154,26.8072,27.3709,1514500,
603008.SH,œ≤¡Ÿ√≈,2018-04-25,27.089,27.7467,26.7915,27.3239,1785991,
603008.SH,œ≤¡Ÿ√≈,2018-04-26,27.5118,28.3261,26.8698,28.0755,2802089,
603008.SH,œ≤¡Ÿ√≈,2018-04-27,28.0755,28.4357,27.8563,28.0599,1766960,
603008.SH,œ≤¡Ÿ√≈,2018-05-02,28.42,29.9702,28.3417,29.7353,6275592,
603008.SH,œ≤¡Ÿ√≈,2018-05-03,29.7353,30.6435,29.4535,30.252,4967408,
603008.SH,œ≤¡Ÿ√≈,2018-05-04,30.4556,30.6122,29.6883,30.0015,3056600,
603008.SH,œ≤¡Ÿ√≈,2018-05-07,29.9545,30.9723,29.8449,30.4713,3354863,
603008.SH,œ≤¡Ÿ√≈,2018-05-08,30.5339,30.8471,30.0641,30.3303,2483085,
603008.SH,œ≤¡Ÿ√≈,2018-05-09,30.3303,30.941,30.0641,30.4086,1803719,
603008.SH,œ≤¡Ÿ√≈,2018-05-10,30.5339,31.4577,30.5339,31.3951,3732941,
603008.SH,œ≤¡Ÿ√≈,2018-05-11,31.7239,32.225,31.0037,31.1446,3597722,
603008.SH,œ≤¡Ÿ√≈,2018-05-14,31.1446,31.3012,30.4243,31.2855,1912244,
603008.SH,œ≤¡Ÿ√≈,2018-05-15,32.0841,32.4286,31.3012,31.4734,3590500,
603008.SH,œ≤¡Ÿ√≈,2018-05-16,31.5047,33.9787,31.5047,33.6186,9580599,
603008.SH,œ≤¡Ÿ√≈,2018-05-17,33.7908,33.9005,33.1802,33.7282,3418367,
603008.SH,œ≤¡Ÿ√≈,2018-05-18,33.8535,34.0101,32.8827,33.3368,3028028,
603008.SH,œ≤¡Ÿ√≈,2018-05-21,33.4933,34.4328,33.4307,33.9318,3644172,
603008.SH,œ≤¡Ÿ√≈,2018-05-22,33.6969,34.7304,33.6812,33.9161,2705655,
603008.SH,œ≤¡Ÿ√≈,2018-05-23,34.198,34.2293,32.4286,33.5247,4984289,
603008.SH,œ≤¡Ÿ√≈,2018-05-24,33.9631,34.2136,32.4599,32.7104,3760510,
603008.SH,œ≤¡Ÿ√≈,2018-05-25,32.8513,34.2606,32.7574,33.6969,5369827,
603008.SH,œ≤¡Ÿ√≈,2018-05-28,34.1197,35.482,33.3681,35.0279,5422608,
603008.SH,œ≤¡Ÿ√≈,2018-05-29,35.0748,35.7012,33.2115,33.2741,6285406,
603008.SH,œ≤¡Ÿ√≈,2018-05-30,33.509,34.6051,32.5538,33.5247,5235522,
603008.SH,œ≤¡Ÿ√≈,2018-05-31,33.4307,35.6229,33.4307,34.9026,5294316,
603008.SH,œ≤¡Ÿ√≈,2018-06-01,34.8869,36.4371,34.1353,34.4328,5454636,
603008.SH,œ≤¡Ÿ√≈,2018-06-04,34.7773,36.2179,34.7773,36.1709,4186449,
603008.SH,œ≤¡Ÿ√≈,2018-06-05,36.2336,36.7973,34.84,36.7033,4343364,
603008.SH,œ≤¡Ÿ√≈,2018-06-06,36.4841,37.22,35.7325,36.2022,2274544,
603008.SH,œ≤¡Ÿ√≈,2018-06-07,36.03,36.4841,35.2471,36.0926,2248708,
603008.SH,œ≤¡Ÿ√≈,2018-06-08,35.9987,36.4841,34.7147,35.4663,2158433,
603008.SH,œ≤¡Ÿ√≈,2018-06-11,34.9026,35.388,34.4642,34.6207,2005805,
603008.SH,œ≤¡Ÿ√≈,2018-06-12,34.4798,35.1844,34.0414,35.1375,4455167,
603008.SH,œ≤¡Ÿ√≈,2018-06-13,35.1218,35.1375,33.3994,33.8065,3281192,
603008.SH,œ≤¡Ÿ√≈,2018-06-14,33.6656,33.6656,31.8962,32.7887,6319321,
603008.SH,œ≤¡Ÿ√≈,2018-06-15,32.961,33.3524,31.5047,32.1154,4406007,
603008.SH,œ≤¡Ÿ√≈,2018-06-19,31.63,32.272,29.5631,29.6257,3868967,
603008.SH,œ≤¡Ÿ√≈,2018-06-20,29.5944,31.4577,29.5944,31.3012,4719736,
603008.SH,œ≤¡Ÿ√≈,2018-06-21,31.536,31.6143,29.3125,29.4848,3881288,
603008.SH,œ≤¡Ÿ√≈,2018-06-22,29.751,30.6278,29.2499,29.8136,2857008,
603008.SH,œ≤¡Ÿ√≈,2018-06-25,30.0641,32.7887,30.0641,31.7239,7450488,
603008.SH,œ≤¡Ÿ√≈,2018-06-26,31.6456,31.6456,30.8158,31.0037,4948834,
603008.SH,œ≤¡Ÿ√≈,2018-06-27,31.2229,31.2229,29.7666,29.9702,2957170,
603008.SH,œ≤¡Ÿ√≈,2018-06-28,29.9074,30.9279,29.9074,30.3941,1723791,
603008.SH,œ≤¡Ÿ√≈,2018-06-29,30.0958,31.3046,30.0958,31.0535,2242587,
603008.SH,œ≤¡Ÿ√≈,2018-07-02,31.0535,31.5244,30.0016,30.2685,2333705,
603008.SH,œ≤¡Ÿ√≈,2018-07-03,30.6924,30.6924,28.5258,29.2323,4091806,
603008.SH,œ≤¡Ÿ√≈,2018-07-04,28.777,29.8289,28.7456,29.7975,2598399,
603008.SH,œ≤¡Ÿ√≈,2018-07-05,29.5306,29.6248,27.2856,27.3484,4750098,
603008.SH,œ≤¡Ÿ√≈,2018-07-06,27.788,28.3846,26.846,27.945,3390131,
603008.SH,œ≤¡Ÿ√≈,2018-07-09,27.9764,28.3846,27.5211,28.0392,2111300,
603008.SH,œ≤¡Ÿ√≈,2018-07-10,28.259,29.0439,28.0392,28.2904,2072181,
603008.SH,œ≤¡Ÿ√≈,2018-07-11,27.6624,28.0078,25.4645,25.8255,9040880,
603008.SH,œ≤¡Ÿ√≈,2018-07-12,25.8255,28.416,25.747,28.416,7537428,
603008.SH,œ≤¡Ÿ√≈,2018-07-13,29.2009,29.2951,27.16,28.0392,7112094,
603008.SH,œ≤¡Ÿ√≈,2018-07-16,27.6938,28.0235,27.3955,27.5682,2856100,
603008.SH,œ≤¡Ÿ√≈,2018-07-17,27.4426,27.6938,26.8617,27.2071,2760781,
603008.SH,œ≤¡Ÿ√≈,2018-07-18,27.317,28.0235,27.317,27.5682,2687308,
603008.SH,œ≤¡Ÿ√≈,2018-07-19,27.474,27.6938,27.0501,27.2856,1514119,
603008.SH,œ≤¡Ÿ√≈,2018-07-20,27.0187,27.5839,26.7047,27.4583,2049568,
603008.SH,œ≤¡Ÿ√≈,2018-07-23,27.4583,27.5211,26.7204,27.1443,2241278,
603008.SH,œ≤¡Ÿ√≈,2018-07-24,27.2385,28.102,26.9245,27.788,3888609,
