´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
688392.SH,½¾³É³¬Éù,2023-12-20,108.6481,111.4846,107.759,108.6622,937866,
688392.SH,½¾³É³¬Éù,2023-12-21,108.6622,112.797,107.1099,109.2408,1352758,
688392.SH,½¾³É³¬Éù,2023-12-22,109.3678,110.6378,107.8013,109.1843,457586,
688392.SH,½¾³É³¬Éù,2023-12-25,108.6763,110.3274,105.8398,106.6018,649793,
688392.SH,½¾³É³¬Éù,2023-12-26,106.9687,106.9687,103.5113,104.3721,715823,
688392.SH,½¾³É³¬Éù,2023-12-27,102.7351,112.416,102.467,112.4018,1390950,
688392.SH,½¾³É³¬Éù,2023-12-28,112.4018,116.2121,111.6821,113.1216,1363227,
688392.SH,½¾³É³¬Éù,2023-12-29,113.7143,119.2603,113.0369,117.7079,1314485,
688392.SH,½¾³É³¬Éù,2024-01-02,117.6797,117.7079,113.432,113.7143,872605,
688392.SH,½¾³É³¬Éù,2024-01-03,114.307,115.8452,110.779,112.176,783691,
688392.SH,½¾³É³¬Éù,2024-01-04,112.176,113.2486,111.2023,111.668,486251,
688392.SH,½¾³É³¬Éù,2024-01-05,110.7649,112.1055,104.4427,107.1099,1031483,
688392.SH,½¾³É³¬Éù,2024-01-08,104.8519,108.0554,104.1463,106.8276,545240,
688392.SH,½¾³É³¬Éù,2024-01-09,106.2914,108.6622,104.9225,107.0957,497128,
688392.SH,½¾³É³¬Éù,2024-01-10,107.8719,111.4846,104.4286,106.1926,684744,
688392.SH,½¾³É³¬Éù,2024-01-11,105.2894,108.6198,104.8237,107.3921,569274,
688392.SH,½¾³É³¬Éù,2024-01-12,106.5171,109.5936,104.7955,105.0213,719697,
688392.SH,½¾³É³¬Éù,2024-01-15,104.866,104.866,100.3502,101.1969,847677,
688392.SH,½¾³É³¬Éù,2024-01-16,101.1969,101.5921,98.0923,100.0539,559145,
688392.SH,½¾³É³¬Éù,2024-01-17,100.1527,100.195,93.5059,93.5059,749757,
688392.SH,½¾³É³¬Éù,2024-01-18,92.9414,93.1954,85.8149,92.8144,1054556,
688392.SH,½¾³É³¬Éù,2024-01-19,90.0344,93.7035,87.9176,88.8207,1079617,
688392.SH,½¾³É³¬Éù,2024-01-22,88.3974,88.3974,79.2105,82.555,1285832,
688392.SH,½¾³É³¬Éù,2024-01-23,83.3735,87.9881,82.4704,87.0709,1123900,
688392.SH,½¾³É³¬Éù,2024-01-24,87.4237,88.3409,80.5935,83.0207,966326,
688392.SH,½¾³É³¬Éù,2024-01-25,84.5307,86.7745,81.8635,86.1254,891859,
688392.SH,½¾³É³¬Éù,2024-01-26,86.2947,86.6334,82.2728,82.6961,800047,
688392.SH,½¾³É³¬Éù,2024-01-29,83.176,83.6558,79.7326,79.7891,574469,
688392.SH,½¾³É³¬Éù,2024-01-30,80.029,80.6499,76.2187,76.8397,840592,
688392.SH,½¾³É³¬Éù,2024-01-31,78.3638,79.1682,72.2533,72.7472,907509,
688392.SH,½¾³É³¬Éù,2024-02-01,71.971,73.8762,63.1793,70.701,931301,
688392.SH,½¾³É³¬Éù,2024-02-02,74.229,74.229,66.3263,68.9934,1119687,
688392.SH,½¾³É³¬Éù,2024-02-05,67.9632,68.8523,59.3126,59.863,1546747,
688392.SH,½¾³É³¬Éù,2024-02-06,58.8893,67.0742,55.5024,65.4795,1598032,
688392.SH,½¾³É³¬Éù,2024-02-07,65.4795,71.9146,64.9151,67.8786,1401754,
688392.SH,½¾³É³¬Éù,2024-02-08,66.8625,75.9224,66.8625,74.1584,1216212,
688392.SH,½¾³É³¬Éù,2024-02-19,76.2046,76.5151,71.6888,73.5093,1420566,
688392.SH,½¾³É³¬Éù,2024-02-20,73.7915,74.5535,71.9993,74.0032,621183,
688392.SH,½¾³É³¬Éù,2024-02-21,72.5355,77.8275,72.5355,75.118,931049,
688392.SH,½¾³É³¬Éù,2024-02-22,74.2995,77.009,74.2995,75.3015,825327,
688392.SH,½¾³É³¬Éù,2024-02-23,75.4285,76.4728,74.6241,76.3175,883832,
688392.SH,½¾³É³¬Éù,2024-02-26,77.0231,78.9565,75.6684,77.7993,994067,
688392.SH,½¾³É³¬Éù,2024-02-27,77.4606,80.3253,75.9506,80.1278,1321369,
688392.SH,½¾³É³¬Éù,2024-02-28,81.4825,81.9059,73.0859,73.0859,1852108,
688392.SH,½¾³É³¬Éù,2024-02-29,73.0718,76.0635,72.592,75.3438,942072,
688392.SH,½¾³É³¬Éù,2024-03-01,75.8942,77.0372,74.4548,76.7409,799865,
688392.SH,½¾³É³¬Éù,2024-03-04,76.7409,77.3477,74.1866,76.2752,1173831,
688392.SH,½¾³É³¬Éù,2024-03-05,76.2752,76.5292,73.0718,74.5112,970761,
688392.SH,½¾³É³¬Éù,2024-03-06,73.1141,76.7409,72.9871,75.5273,754841,
688392.SH,½¾³É³¬Éù,2024-03-07,76.1482,76.628,73.5234,73.8479,787159,
688392.SH,½¾³É³¬Éù,2024-03-08,74.1302,74.7934,73.0577,74.483,449168,
688392.SH,½¾³É³¬Éù,2024-03-11,74.6947,78.7166,74.0878,78.3497,1264040,
688392.SH,½¾³É³¬Éù,2024-03-12,78.3497,79.8173,77.4747,79.0976,940121,
688392.SH,½¾³É³¬Éù,2024-03-13,79.8173,85.7726,79.8173,82.174,1563842,
688392.SH,½¾³É³¬Éù,2024-03-14,81.7648,81.793,76.5574,78.1521,1250522,
688392.SH,½¾³É³¬Éù,2024-03-15,78.1521,79.2952,76.0494,78.1662,808997,
688392.SH,½¾³É³¬Éù,2024-03-18,78.6178,80.8334,77.7287,80.6217,1051973,
688392.SH,½¾³É³¬Éù,2024-03-19,80.6217,80.7628,78.4202,78.8859,523304,
688392.SH,½¾³É³¬Éù,2024-03-20,79.0553,82.2728,78.7448,79.8455,913500,
688392.SH,½¾³É³¬Éù,2024-03-21,79.8032,79.8032,78.1239,78.7871,604693,
688392.SH,½¾³É³¬Éù,2024-03-22,78.3214,78.5472,75.5837,76.3175,697015,
688392.SH,½¾³É³¬Éù,2024-03-25,76.9102,80.0572,76.2046,76.2046,897054,
688392.SH,½¾³É³¬Éù,2024-03-26,75.9647,76.3175,71.5759,73.7915,807809,
688392.SH,½¾³É³¬Éù,2024-03-27,74.7934,74.7934,70.6163,70.8703,545915,
688392.SH,½¾³É³¬Éù,2024-03-28,70.5598,73.8056,70.5175,72.8178,539733,
688392.SH,½¾³É³¬Éù,2024-03-29,72.8883,74.9769,71.6465,72.6766,411872,
688392.SH,½¾³É³¬Éù,2024-04-01,72.7613,74.0032,72.6766,73.7492,628108,
688392.SH,½¾³É³¬Éù,2024-04-02,73.7209,73.7209,71.8017,72.8037,426985,
688392.SH,½¾³É³¬Éù,2024-04-03,72.3803,73.2411,70.1506,70.574,701217,
688392.SH,½¾³É³¬Éù,2024-04-08,70.7151,70.7151,68.7959,69.1769,550863,
688392.SH,½¾³É³¬Éù,2024-04-09,68.8805,72.4932,68.8805,72.1827,686284,
688392.SH,½¾³É³¬Éù,2024-04-10,73.3822,75.1604,70.9832,71.5759,926846,
688392.SH,½¾³É³¬Éù,2024-04-11,70.8562,71.6041,69.5861,70.1929,514755,
688392.SH,½¾³É³¬Éù,2024-04-12,71.2372,71.2372,67.8504,68.0197,509824,
688392.SH,½¾³É³¬Éù,2024-04-15,67.7233,68.683,63.137,64.6469,609850,
688392.SH,½¾³É³¬Éù,2024-04-16,64.0966,64.7175,59.2138,59.7783,874193,
688392.SH,½¾³É³¬Éù,2024-04-17,59.736,64.3082,58.8187,63.2357,596634,
688392.SH,½¾³É³¬Éù,2024-04-18,63.2216,64.0825,60.3992,62.389,590875,
688392.SH,½¾³É³¬Éù,2024-04-19,62.6571,68.2314,61.3871,66.5521,1621509,
688392.SH,½¾³É³¬Éù,2024-04-22,65.8888,68.0056,64.7739,66.3404,842157,
688392.SH,½¾³É³¬Éù,2024-04-23,65.8182,69.6567,65.8182,68.1467,926709,
688392.SH,½¾³É³¬Éù,2024-04-24,67.808,68.9087,67.3141,68.0197,629856,
688392.SH,½¾³É³¬Éù,2024-04-25,67.173,68.8664,66.8061,66.8202,502816,
688392.SH,½¾³É³¬Éù,2024-04-26,65.6207,68.556,65.6207,67.8786,584166,
688392.SH,½¾³É³¬Éù,2024-04-29,66.9331,71.4912,65.8606,70.5598,1661501,
688392.SH,½¾³É³¬Éù,2024-04-30,69.7696,71.2654,68.3019,68.6971,909022,
688392.SH,½¾³É³¬Éù,2024-05-06,70.3905,72.6908,69.1487,71.5054,846783,
688392.SH,½¾³É³¬Éù,2024-05-07,71.1949,74.4971,70.5457,73.8479,839595,
688392.SH,½¾³É³¬Éù,2024-05-08,76.9102,78.0392,71.5195,75.6966,1758482,
688392.SH,½¾³É³¬Éù,2024-05-09,75.4849,77.884,75.1462,77.263,710684,
688392.SH,½¾³É³¬Éù,2024-05-10,79.5774,79.5774,73.8903,75.0616,775850,
688392.SH,½¾³É³¬Éù,2024-05-13,74.7793,75.499,71.5477,71.8017,1145076,
688392.SH,½¾³É³¬Éù,2024-05-14,72.8742,73.1706,69.4732,69.6567,611467,
688392.SH,½¾³É³¬Éù,2024-05-15,69.1487,71.8017,68.9793,69.9954,747090,
688392.SH,½¾³É³¬Éù,2024-05-16,69.5579,71.0255,69.0075,69.2474,411396,
688392.SH,½¾³É³¬Éù,2024-05-17,69.1345,76.4587,69.0922,75.5414,1421140,
688392.SH,½¾³É³¬Éù,2024-05-20,74.7934,78.2368,74.7934,76.4587,957240,
688392.SH,½¾³É³¬Éù,2024-05-21,75.499,83.2324,75.4849,81.5813,2086694,
688392.SH,½¾³É³¬Éù,2024-05-22,81.5672,84.3472,80.3536,83.5429,2097206,
688392.SH,½¾³É³¬Éù,2024-05-23,83.557,83.7828,79.902,81.7083,1192063,
688392.SH,½¾³É³¬Éù,2024-05-24,80.7205,81.8353,79.154,79.7326,672347,
688392.SH,½¾³É³¬Éù,2024-05-27,79.3516,80.3677,75.8095,77.0655,686782,
688392.SH,½¾³É³¬Éù,2024-05-28,76.3175,78.3214,76.0353,77.1925,437683,
688392.SH,½¾³É³¬Éù,2024-05-29,77.136,79.281,75.6684,76.1059,482794,
688392.SH,½¾³É³¬Éù,2024-05-30,75.9224,75.9224,73.2835,73.9326,706981,
688392.SH,½¾³É³¬Éù,2024-05-31,73.3822,76.1905,73.354,74.5535,416167,
688392.SH,½¾³É³¬Éù,2024-06-03,75.2309,75.2309,70.8703,72.5779,604875,
688392.SH,½¾³É³¬Éù,2024-06-04,72.4367,72.5355,70.2776,71.2372,308595,
688392.SH,½¾³É³¬Éù,2024-06-05,71.1667,71.9993,70.4752,70.6304,372085,
688392.SH,½¾³É³¬Éù,2024-06-06,70.5598,70.9268,67.0319,67.1871,433798,
688392.SH,½¾³É³¬Éù,2024-06-07,68.2737,68.6971,66.8766,67.2153,335934,
688392.SH,½¾³É³¬Éù,2024-06-11,67.2718,68.0197,65.8041,66.8202,558165,
688392.SH,½¾³É³¬Éù,2024-06-12,66.6508,70.2635,66.4674,67.3,748029,
688392.SH,½¾³É³¬Éù,2024-06-13,65.9029,67.9774,65.6207,67.4552,644545,
688392.SH,½¾³É³¬Éù,2024-06-14,67.4552,67.4552,64.9292,66.3121,649014,
688392.SH,½¾³É³¬Éù,2024-06-17,65.7618,66.6791,64.4353,65.917,398343,
688392.SH,½¾³É³¬Éù,2024-06-18,66.0158,66.8484,64.2518,64.7316,541829,
688392.SH,½¾³É³¬Éù,2024-06-19,64.7739,64.9151,62.77,64.1389,491392,
688392.SH,½¾³É³¬Éù,2024-06-20,64.1389,64.4507,60.9355,61.6726,495700,
688392.SH,½¾³É³¬Éù,2024-06-21,61.545,62.2254,60.326,61.6442,568581,
688392.SH,½¾³É³¬Éù,2024-06-24,60.2693,63.2884,59.5322,59.5889,700961,
688392.SH,½¾³É³¬Éù,2024-06-25,60.1842,60.652,57.2643,57.8313,609628,
688392.SH,½¾³É³¬Éù,2024-06-26,58.8235,60.7796,56.7399,60.5244,412530,
688392.SH,½¾³É³¬Éù,2024-06-27,59.9716,61.2898,59.3338,59.3338,348596,
688392.SH,½¾³É³¬Éù,2024-06-28,59.5322,61.63,58.54,60.1559,353891,
688392.SH,½¾³É³¬Éù,2024-07-01,58.1148,60.1276,55.7052,56.6974,1126674,
688392.SH,½¾³É³¬Éù,2024-07-02,57.5478,57.5478,53.3664,53.7207,1132696,
688392.SH,½¾³É³¬Éù,2024-07-03,53.579,53.579,51.2828,51.9348,865231,
688392.SH,½¾³É³¬Éù,2024-07-04,51.8214,52.0198,49.1141,49.8512,891491,
688392.SH,½¾³É³¬Éù,2024-07-05,49.837,50.0354,43.8412,49.8512,776712,
688392.SH,½¾³É³¬Éù,2024-07-08,49.4826,53.4231,49.4826,51.8639,1193823,
688392.SH,½¾³É³¬Éù,2024-07-09,51.8497,53.6499,49.3976,51.5946,816979,
688392.SH,½¾³É³¬Éù,2024-07-10,51.5237,52.6577,50.5882,51.3962,561512,
688392.SH,½¾³É³¬Éù,2024-07-11,51.9773,57.5478,51.9773,54.713,1452127,
688392.SH,½¾³É³¬Éù,2024-07-12,54.713,55.45,53.4231,54.4153,807875,
688392.SH,½¾³É³¬Éù,2024-07-15,54.0609,54.5712,51.8781,52.1616,521446,
688392.SH,½¾³É³¬Éù,2024-07-16,52.9412,52.9412,50.574,51.8497,591876,
688392.SH,½¾³É³¬Éù,2024-07-17,52.0482,52.6293,51.1694,51.3395,482567,
688392.SH,½¾³É³¬Éù,2024-07-18,51.0276,51.8356,49.6527,51.5946,407602,
688392.SH,½¾³É³¬Éù,2024-07-19,51.5662,53.8625,50.574,52.7144,761294,
688392.SH,½¾³É³¬Éù,2024-07-22,53.579,53.579,52.0765,52.3175,377442,
688392.SH,½¾³É³¬Éù,2024-07-23,52.5868,52.8703,50.8292,50.9001,444126,
688392.SH,½¾³É³¬Éù,2024-07-24,51.1127,51.467,49.2558,49.511,460849,
688392.SH,½¾³É³¬Éù,2024-07-25,48.9156,50.8717,48.5613,49.6811,324762,
688392.SH,½¾³É³¬Éù,2024-07-26,49.5393,50.2906,48.6463,48.9298,265304,
688392.SH,½¾³É³¬Éù,2024-07-29,48.6889,49.596,47.484,47.8667,404765,
688392.SH,½¾³É³¬Éù,2024-07-30,47.073,48.1502,46.4493,47.4273,422821,
688392.SH,½¾³É³¬Éù,2024-07-31,46.7753,50.6591,46.5344,50.3189,632247,
688392.SH,½¾³É³¬Éù,2024-08-01,50.1772,51.7222,49.3267,50.3331,508620,
688392.SH,½¾³É³¬Éù,2024-08-02,50.0921,50.5882,48.7739,48.9298,352259,
688392.SH,½¾³É³¬Éù,2024-08-05,48.9298,50.815,47.2431,47.2431,411327,
688392.SH,½¾³É³¬Éù,2024-08-06,47.2431,49.4401,47.2431,48.8589,373608,
688392.SH,½¾³É³¬Éù,2024-08-07,48.4621,49.1141,47.7959,48.618,270684,
688392.SH,½¾³É³¬Éù,2024-08-08,48.2211,48.8731,47.0588,48.1786,334883,
688392.SH,½¾³É³¬Éù,2024-08-09,48.1928,48.7314,47.2431,47.2572,379052,
688392.SH,½¾³É³¬Éù,2024-08-12,46.8178,47.4415,46.5202,46.9738,265394,
688392.SH,½¾³É³¬Éù,2024-08-13,47.3139,47.3139,45.854,46.9738,290092,
688392.SH,½¾³É³¬Éù,2024-08-14,46.095,47.484,45.3579,45.3579,279702,
688392.SH,½¾³É³¬Éù,2024-08-15,45.3721,46.9171,44.7909,46.1375,479298,
688392.SH,½¾³É³¬Éù,2024-08-16,47.6825,47.6825,45.5847,45.5989,267034,
688392.SH,½¾³É³¬Éù,2024-08-19,45.5989,46.0099,44.9752,45.0744,290317,
688392.SH,½¾³É³¬Éù,2024-08-20,45.1453,45.5989,43.2317,43.6428,366174,
688392.SH,½¾³É³¬Éù,2024-08-21,43.5577,44.72,42.7356,44.2948,385589,
688392.SH,½¾³É³¬Éù,2024-08-22,44.2523,44.7909,43.2459,43.5861,319731,
688392.SH,½¾³É³¬Éù,2024-08-23,43.3026,43.8554,42.6506,43.2601,298339,
688392.SH,½¾³É³¬Éù,2024-08-26,42.8065,44.8618,42.8065,44.1814,300444,
688392.SH,½¾³É³¬Éù,2024-08-27,43.9405,44.5074,42.9483,43.6286,443050,
688392.SH,½¾³É³¬Éù,2024-08-28,43.5152,45.0177,43.3451,44.394,304689,
688392.SH,½¾³É³¬Éù,2024-08-29,46.7753,49.2275,42.8065,48.7597,1463439,
688392.SH,½¾³É³¬Éù,2024-08-30,48.1928,50.1063,47.484,49.1141,1050400,
688392.SH,½¾³É³¬Éù,2024-09-02,48.4054,49.27,45.9674,46.2083,676977,
688392.SH,½¾³É³¬Éù,2024-09-03,45.8115,47.4415,45.4996,46.2083,564959,
688392.SH,½¾³É³¬Éù,2024-09-04,45.3579,46.7328,45.3437,46.18,494981,
688392.SH,½¾³É³¬Éù,2024-09-05,46.18,46.7328,45.1169,45.8682,413546,
688392.SH,½¾³É³¬Éù,2024-09-06,45.939,45.9816,44.1531,45.202,375258,
688392.SH,½¾³É³¬Éù,2024-09-09,43.3735,44.7767,42.8916,44.4507,566669,
688392.SH,½¾³É³¬Éù,2024-09-10,44.1247,45.7264,43.1183,45.0177,536492,
688392.SH,½¾³É³¬Éù,2024-09-11,44.6492,45.9816,44.2098,45.287,289286,
688392.SH,½¾³É³¬Éù,2024-09-12,45.7831,46.2225,44.4649,44.4649,260938,
688392.SH,½¾³É³¬Éù,2024-09-13,44.5074,44.5074,42.4238,42.6648,514727,
688392.SH,½¾³É³¬Éù,2024-09-18,42.7215,42.7215,41.1056,41.8143,540305,
688392.SH,½¾³É³¬Éù,2024-09-19,42.2395,43.0475,41.1481,41.5733,736033,
688392.SH,½¾³É³¬Éù,2024-09-20,41.5733,41.9419,39.9716,40.0283,542598,
688392.SH,½¾³É³¬Éù,2024-09-23,40,40.7087,39.3763,39.6031,444926,
688392.SH,½¾³É³¬Éù,2024-09-24,39.4897,43.1042,39.4188,42.7356,830799,
688392.SH,½¾³É³¬Éù,2024-09-25,43.2459,44.8051,42.7498,42.8065,668075,
688392.SH,½¾³É³¬Éù,2024-09-26,43.2176,44.9043,42.2395,44.8193,697549,
688392.SH,½¾³É³¬Éù,2024-09-27,45.2161,49.3267,45.2161,48.4762,644807,
688392.SH,½¾³É³¬Éù,2024-09-30,51.4529,57.5336,49.6244,57.0659,2097924,
688392.SH,½¾³É³¬Éù,2024-10-08,68.4621,68.4621,58.7952,62.5372,3760004,
688392.SH,½¾³É³¬Éù,2024-10-09,62.3671,62.3671,55.4784,57.4061,2475712,
688392.SH,½¾³É³¬Éù,2024-10-10,57.4203,58.1148,54.2735,55.691,1669142,
688392.SH,½¾³É³¬Éù,2024-10-11,54.9397,54.9397,50.6024,51.8781,1207164,
688392.SH,½¾³É³¬Éù,2024-10-14,52.1899,53.7633,49.185,52.7852,1474276,
688392.SH,½¾³É³¬Éù,2024-10-15,52.3033,53.012,49.8937,50.0496,1111437,
688392.SH,½¾³É³¬Éù,2024-10-16,49.6102,50.2906,48.5188,48.7881,1146036,
688392.SH,½¾³É³¬Éù,2024-10-17,49.1283,50.7158,48.9865,49.0999,996656,
688392.SH,½¾³É³¬Éù,2024-10-18,49.27,53.0546,48.5755,51.5096,1433090,
688392.SH,½¾³É³¬Éù,2024-10-21,51.5521,56.3572,51.141,54.798,2405348,
688392.SH,½¾³É³¬Éù,2024-10-22,55.8044,59.8724,53.8625,57.9731,2355683,
688392.SH,½¾³É³¬Éù,2024-10-23,58.3983,60.3969,56.0453,58.7668,1693829,
688392.SH,½¾³É³¬Éù,2024-10-24,58.7526,58.7526,56.7257,57.2785,1256247,
688392.SH,½¾³É³¬Éù,2024-10-25,57.4061,66.5627,57.4061,65.2445,3458382,
688392.SH,½¾³É³¬Éù,2024-10-28,67.81,68.6038,62.2537,62.523,2618320,
688392.SH,½¾³É³¬Éù,2024-10-29,62.6789,63.7137,58.1148,58.1431,2237568,
688392.SH,½¾³É³¬Éù,2024-10-30,58.2849,58.5542,55.1098,55.691,1803598,
688392.SH,½¾³É³¬Éù,2024-10-31,54.1035,57.7037,54.1035,56.3572,1711206,
688392.SH,½¾³É³¬Éù,2024-11-01,55.6201,57.4486,53.1821,53.1963,1322749,
688392.SH,½¾³É³¬Éù,2024-11-04,53.3239,58.6959,53.1538,55.8044,1424720,
688392.SH,½¾³É³¬Éù,2024-11-05,56.3572,58.7668,54.9964,57.4769,1486726,
688392.SH,½¾³É³¬Éù,2024-11-06,57.8313,62.3529,57.0517,57.6329,1916770,
688392.SH,½¾³É³¬Éù,2024-11-07,57.4061,59.5039,56.4139,59.2913,1192483,
688392.SH,½¾³É³¬Éù,2024-11-08,60.0992,64.068,59.9008,62.1545,2795515,
688392.SH,½¾³É³¬Éù,2024-11-11,61.1481,74.5854,61.1481,74.5854,5652493,
688392.SH,½¾³É³¬Éù,2024-11-12,77.236,81.871,71.2969,72.5726,6390162,
688392.SH,½¾³É³¬Éù,2024-11-13,72.5726,72.8703,68.7739,72.2891,2721583,
688392.SH,½¾³É³¬Éù,2024-11-14,73.0971,74.4011,68.2069,68.3203,1947826,
688392.SH,½¾³É³¬Éù,2024-11-15,68.3203,69.7094,66.0524,66.2225,1838831,
688392.SH,½¾³É³¬Éù,2024-11-18,67.5974,67.5974,62.9341,63.657,1505818,
688392.SH,½¾³É³¬Éù,2024-11-19,63.657,69.8795,63.657,69.3267,1649700,
688392.SH,½¾³É³¬Éù,2024-11-20,69.0432,71.5946,68.0368,71.1552,1713875,
688392.SH,½¾³É³¬Éù,2024-11-21,70.8575,72.0765,68.7455,70.0071,1141557,
688392.SH,½¾³É³¬Éù,2024-11-22,70.0071,70.0071,65.9107,66.591,1185916,
688392.SH,½¾³É³¬Éù,2024-11-25,67.158,67.158,63.1609,65.0319,1181467,
688392.SH,½¾³É³¬Éù,2024-11-26,65.0319,65.3721,62.9199,63.2601,631454,
688392.SH,½¾³É³¬Éù,2024-11-27,65.2161,66.0524,61.9419,65.7264,1146546,
688392.SH,½¾³É³¬Éù,2024-11-28,65.3579,66.4493,64.4932,65.6414,799627,
688392.SH,½¾³É³¬Éù,2024-11-29,64.8051,67.2856,63.9546,66.7328,969534,
688392.SH,½¾³É³¬Éù,2024-12-02,66.421,68.2069,64.5074,67.0446,1058727,
688392.SH,½¾³É³¬Éù,2024-12-03,67.3139,67.4557,64.4365,65.4855,996447,
688392.SH,½¾³É³¬Éù,2024-12-04,65.3437,65.854,61.6584,61.7009,1493335,
688392.SH,½¾³É³¬Éù,2024-12-05,62.3671,63.501,61.6159,62.5797,755745,
688392.SH,½¾³É³¬Éù,2024-12-06,62.3671,63.4869,60.978,62.9341,1098420,
688392.SH,½¾³É³¬Éù,2024-12-09,63.1183,63.6428,60.652,61.2898,856217,
688392.SH,½¾³É³¬Éù,2024-12-10,63.3593,65.8823,63.09,64.2098,1701403,
688392.SH,½¾³É³¬Éù,2024-12-11,64.4932,64.635,62.5088,62.9624,951210,
688392.SH,½¾³É³¬Éù,2024-12-12,63.1609,64.5783,62.5797,63.6428,951164,
688392.SH,½¾³É³¬Éù,2024-12-13,63.6428,63.6853,60.978,61.6726,1206060,
688392.SH,½¾³É³¬Éù,2024-12-16,61.5166,61.5166,59.4047,59.7023,924456,
688392.SH,½¾³É³¬Éù,2024-12-17,60.4961,60.4961,57.562,57.8597,887201,
688392.SH,½¾³É³¬Éù,2024-12-18,59.2062,59.2062,57.1651,58.4833,612625,
688392.SH,½¾³É³¬Éù,2024-12-19,57.803,58.8235,56.7115,58.1006,965697,
688392.SH,½¾³É³¬Éù,2024-12-20,57.803,59.5322,57.0659,58.8377,697109,
688392.SH,½¾³É³¬Éù,2024-12-23,59.1495,59.1495,55.2232,55.2658,942043,
688392.SH,½¾³É³¬Éù,2024-12-24,55.2799,57.5195,55.2799,57.0942,890267,
688392.SH,½¾³É³¬Éù,2024-12-25,57.0942,57.8171,55.8327,56.4564,588481,
688392.SH,½¾³É³¬Éù,2024-12-26,55.2799,59.674,55.0106,58.5825,852827,
688392.SH,½¾³É³¬Éù,2024-12-27,58.7243,59.0928,56.9808,57.5053,901881,
688392.SH,½¾³É³¬Éù,2024-12-30,57.3777,61.6159,56.7257,59.9433,1681934,
688392.SH,½¾³É³¬Éù,2024-12-31,59.7874,62.0836,57.7463,57.8313,1362488,
