´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
002162.SZ,ÔÃÐÄ½¡¿µ,2015-03-09,10.4996,10.9182,10.4996,10.8616,12416905,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-03-10,10.9748,11.8799,10.9069,11.6197,19738829,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-03-11,11.4839,11.7668,11.3142,11.6197,12010472,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-03-12,11.6084,11.9817,11.416,11.5857,9335235,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-03-13,11.6197,12.7398,11.5857,12.7398,17193833,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-03-16,13.3508,13.9391,13.0453,13.6336,29755206,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-03-17,13.8033,14.0296,13.3281,13.4978,19873609,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-03-18,13.3508,13.8373,13.2376,13.7015,13249575,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-03-19,13.5884,13.9165,13.4639,13.9165,14544689,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-03-20,13.9391,14.2446,13.4413,13.577,15952132,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-03-23,13.4978,13.8033,13.4413,13.6449,13151627,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-03-24,13.7807,14.8103,13.577,14.5953,25885141,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-03-25,14.4256,14.8895,14.0409,14.7085,15748132,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-03-26,14.4822,14.6519,13.577,13.9391,13602523,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-03-27,13.9391,14.4822,13.8599,14.0636,6826938,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-03-30,14.1201,14.4709,14.0862,14.1767,7909974,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-03-31,14.3125,14.3238,13.8033,13.8938,9551620,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-04-01,14.4822,15.2742,14.1541,15.0139,18906120,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-04-02,15.0026,15.3307,14.6066,15.1837,15169982,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-04-03,15.1837,16.6998,14.8555,16.6998,17096918,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-04-07,17.3107,18.3743,17.0279,18.2159,22840765,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-04-08,18.1253,19.5057,17.6049,18.725,29269832,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-04-09,18.4874,18.6119,16.9147,18.1367,20773270,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-04-10,17.984,19.0019,17.6447,18.1706,27592232,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-04-13,18.1027,18.1027,17.3902,17.9331,25169938,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-04-14,17.967,19.7315,17.967,19.7315,28788409,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-04-15,20.97,21.6995,19.3413,19.3413,70955624,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-04-16,17.475,20.1556,17.4071,18.7474,43392070,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-04-17,18.7474,19.1377,18.0009,18.2724,32342626,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-04-20,17.6786,18.1197,17.3223,17.3223,27178152,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-04-21,17.1357,18.0179,17.0339,17.9331,17786708,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-04-22,17.8822,18.985,17.8822,18.7474,29638603,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-04-23,18.7474,19.7145,18.5099,19.2904,34482382,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-04-24,18.8662,19.0868,18.459,18.7135,24440755,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-04-27,18.8323,19.0019,18.1197,18.3233,24445406,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-04-28,18.3233,18.493,17.2205,17.475,22038470,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-04-29,17.3053,18.0179,17.1696,17.8143,12696190,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-04-30,17.8991,18.0009,17.5089,17.5089,11611337,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-05-04,17.5259,17.7634,17.2375,17.5598,13280200,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-05-05,17.458,17.5429,16.1347,16.4401,17535692,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-05-06,16.4401,16.7963,15.6257,15.8632,14974470,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-05-07,15.8632,16.3722,15.6766,15.6936,10948570,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-05-08,15.948,16.2874,15.7784,16.2195,12483006,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-05-11,16.5588,17.1017,16.2874,17.0339,18278682,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-05-12,17.3902,18.7305,17.3223,18.7305,29203237,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-05-13,19.5957,20.1896,18.9171,19.46,72903443,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-05-14,19.0698,19.3752,18.4251,19.1037,36987532,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-05-15,18.8832,20.3592,18.8662,19.7993,53688508,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-05-18,19.4091,20.1387,19.1716,19.5279,35340367,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-05-19,19.0868,20.0199,19.0189,19.7484,33499364,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-05-20,19.6636,20.2744,19.3243,19.7484,40816773,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-05-21,19.7145,21.1566,19.5109,20.6646,42382795,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-05-22,20.8003,21.1905,20.0199,20.5119,38510877,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-05-25,20.5289,21.3772,20.444,21.2075,41585768,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-05-26,21.3772,22.9041,20.953,22.4291,44648810,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-05-27,22.48,24.3462,21.2584,23.8372,47207974,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-05-28,23.9221,24.9231,21.5468,22.1746,49577567,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-05-29,22.0558,23.7354,20.5289,23.2265,41348169,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-06-01,23.3113,24.6686,23.2604,24.4311,33366199,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-06-02,24.3632,26.8742,24.0917,26.8742,38644214,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-06-03,26.9081,28.8422,25.7374,27.7225,45659868,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-06-04,27.7225,27.7394,25.1097,26.7554,31040755,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-06-05,26.9081,27.5698,25.3133,26.0259,37713350,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-06-08,25.8053,25.8053,24.8552,25.1436,28041166,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-06-09,24.94,27.0099,24.4311,27.0099,36134061,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-06-10,26.2973,27.5189,25.958,26.6027,26633099,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-06-11,26.6027,27.0947,26.2973,26.8572,22888968,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-06-12,27.0099,28.6217,26.7724,27.6207,35647809,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-06-15,27.6207,27.6207,25.941,26.1616,27561322,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-06-16,25.941,25.941,23.8372,24.5159,20758487,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-06-17,24.2614,25.1606,22.5648,24.7195,19729858,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-06-18,24.4311,24.8722,23.2604,23.3283,15134365,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-06-19,22.5818,23.0568,21.0039,21.0209,13945918,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-06-23,20.9191,21.7165,19.5109,21.5129,16547259,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-06-24,21.8013,22.6666,21.5468,22.2255,16414063,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-06-25,22.2255,22.2255,20.1896,20.6137,13952547,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-06-26,19.7484,20.1896,18.5608,18.5608,14526177,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-06-29,19.1546,19.1546,16.7115,16.7115,18466938,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-06-30,16.5928,17.8143,15.0489,17.6277,22692298,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-07-01,17.458,18.2385,15.948,16.2365,19208428,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-07-02,16.1177,16.5758,14.6077,14.6077,19271070,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-07-03,14.4211,14.7604,13.1487,13.1487,18159502,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-07-06,14.472,14.472,11.8423,11.8423,21735613,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-07-07,10.6547,11.1297,10.6547,10.6547,9871676,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-07-08,10.6547,10.6547,10.6547,10.6547,0,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-07-09,10.6547,10.6547,10.6547,10.6547,0,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-07-10,10.6547,10.6547,10.6547,10.6547,0,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-07-13,10.6547,10.6547,10.6547,10.6547,0,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-07-14,11.7235,11.7235,11.7235,11.7235,148201,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-07-15,12.8942,12.8942,12.3513,12.8942,35805113,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-07-16,12.8942,13.8782,11.6726,13.3862,34172739,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-07-17,13.6576,14.6247,13.3862,14.4211,25832966,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-07-20,14.2854,15.8632,14.1836,15.8632,31833260,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-07-21,15.4051,16.5758,15.1167,15.8802,32306983,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-07-22,15.6936,16.2195,15.2694,15.8632,23414981,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-07-23,15.7784,16.966,15.6596,16.6437,25635463,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-07-24,16.5419,17.5768,16.2874,16.5928,29645829,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-07-27,15.965,17.3053,14.9301,14.9301,30464679,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-07-28,13.997,15.2524,13.454,13.8103,26517636,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-07-29,14.2175,15.0997,13.471,15.0828,20420392,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-07-30,14.9301,15.6427,14.4211,14.5908,21677412,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-07-31,14.2345,14.6247,13.5898,13.997,14083777,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-08-03,14.0479,14.2345,13.0469,13.3014,13778368,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-08-04,13.488,14.5908,13.4371,14.5908,16103979,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-08-05,14.6417,15.1167,14.4211,14.5908,18701123,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-08-06,14.4211,15.0149,13.9461,14.8113,14114474,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-08-07,15.0997,16.0329,14.8453,15.473,21814172,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-08-10,17.0169,17.0169,16.3043,17.0169,17737011,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-08-11,17.8143,18.459,17.0848,17.3223,43951049,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-08-12,16.8642,18.4251,16.7624,17.7295,36717573,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-08-13,17.5598,19.2395,17.3053,18.9171,40984120,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-08-14,18.9171,19.1377,18.1706,18.3572,35160452,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-08-17,18.1367,19.1546,18.0688,18.8832,24114892,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-08-18,18.9001,19.0359,16.9999,16.9999,28788648,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-08-19,16.0159,17.6447,15.3033,17.3732,30246950,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-08-20,16.949,17.2884,16.0498,16.1347,17188192,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-08-21,15.7445,16.7285,15.6766,15.8123,18804020,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-08-24,15.0319,15.3542,14.2345,14.2345,14176215,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-08-25,12.8772,13.471,12.8093,12.8093,14599359,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-08-26,12.979,13.5898,12.2155,12.6566,21105963,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-08-27,13.0129,13.6407,12.6057,13.6237,17812200,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-08-28,13.997,14.981,13.9291,14.981,22714485,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-08-31,14.5908,14.9301,14.2514,14.2684,17341126,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-09-01,14.2345,14.2345,12.8433,12.8433,15222455,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-09-02,12.0459,13.6576,11.8932,12.6397,16897657,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-09-07,13.0638,13.5728,12.8942,13.2165,13632552,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-09-08,12.8942,14.5399,12.7415,14.5399,18239729,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-09-09,14.8453,15.9989,14.6756,15.9989,44462146,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-09-10,15.3033,16.0498,15.0658,15.2015,33520876,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-09-11,14.9471,16.7285,14.9471,16.7285,36424453,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-09-14,16.7794,17.4241,15.0489,15.2694,49722023,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-09-15,14.6417,15.9141,13.997,15.0319,32110906,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-09-16,15.1846,16.5419,15.1846,16.5419,33862910,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-09-17,18.2045,18.2045,17.5089,17.984,46778772,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-09-18,17.8143,19.5109,17.7125,18.1706,68922400,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-09-21,17.3053,18.6626,17.3053,18.6117,48984477,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-09-22,18.3912,20.478,18.2554,20.478,72897317,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-09-23,19.8502,22.0049,19.7654,20.953,91413642,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-09-24,20.5289,21.2584,20.0199,20.3931,52808079,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-09-25,20.3253,21.5468,20.1556,20.5458,52991103,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-09-28,20.3422,20.5289,18.493,19.6975,39510243,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-09-29,19.0698,20.444,18.6626,19.1037,34477526,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-09-30,19.1377,19.5957,18.0179,18.1367,28159592,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-10-08,18.7983,19.8163,18.3233,19.4091,32257868,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-10-09,19.2225,20.5458,18.951,19.8163,37906079,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-10-12,20.2235,21.3602,20.0199,20.8343,47756323,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-10-13,20.478,22.2255,20.3762,21.8522,53208784,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-10-14,21.5468,21.9879,20.6137,20.7325,43680818,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-10-15,20.478,21.2584,20.478,21.1227,36631708,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-10-16,21.2414,23.2434,20.6985,23.2434,64816055,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-10-19,24.0917,25.1945,23.2434,23.464,77363130,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-10-20,24.482,24.5159,22.7345,23.3622,48889166,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-10-21,22.8532,23.2943,21.0209,21.0209,50361679,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-10-22,20.8852,23.1247,20.8852,23.1247,44015987,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-10-23,25.432,25.432,25.2454,25.432,20589642,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-10-26,26.2803,27.8752,25.4829,26.7893,98305175,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-10-27,25.449,27.6546,24.2614,26.6536,72181125,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-10-28,25.7035,26.3821,24.2614,24.6855,48082535,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-10-29,25.1945,25.7883,24.8552,25.0758,31844139,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-10-30,24.6007,25.0588,23.4131,24.1257,30506283,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-11-02,23.0907,24.7704,22.9211,23.2774,25427883,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-11-03,23.5488,23.8881,22.7005,23.0229,21781055,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-11-04,23.5319,24.5498,23.2774,24.3123,29058996,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-11-05,24.2444,24.6007,23.4301,23.7354,31171687,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-11-06,23.7524,24.3462,23.4979,24.1766,31479583,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-11-09,24.3462,26.1277,23.956,25.466,47364409,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-11-10,24.94,25.6526,24.6855,25.1436,38560872,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-11-11,25.1097,26.8063,24.6855,26.5518,57642003,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-11-12,26.976,26.976,25.449,25.8223,59723384,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-11-13,25.2794,26.6875,25.0758,25.3812,39143794,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-11-16,24.6177,25.6187,24.5329,25.4151,23068118,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-11-17,25.5847,25.9241,24.7873,24.8891,28464444,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-11-18,24.9061,25.449,23.8542,23.956,23977633,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-11-19,23.9899,24.2953,23.4131,24.1935,22026361,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-11-20,24.3462,25.1945,24.0578,24.8552,24701268,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-11-23,24.8213,26.0259,24.7025,25.2454,31528710,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-11-24,25.1097,26.1446,24.7873,26.1107,23708357,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-11-25,26.5518,28.7235,26.5518,28.7235,65759331,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-11-26,29.1476,30.8442,28.0109,28.8422,86792470,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-11-27,28.2145,30.2843,27.1626,28.469,61121550,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-11-30,28.7574,30.1995,26.1277,29.4021,57576464,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-12-01,28.8422,29.2833,26.6366,27.0778,39584765,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-12-02,26.4839,26.8063,24.7704,25.1436,28530661,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-12-03,25.466,26.1277,25.1436,25.7714,22608485,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-12-04,25.7714,26.6197,24.94,25.4999,30268243,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-12-07,25.7374,25.7544,24.6686,25.3133,21614668,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-12-08,24.8722,25.2285,24.3802,24.4311,19415621,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-12-09,24.4311,25.1097,24.3971,24.5329,15478352,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-12-10,24.6686,26.0428,24.465,25.0249,26710344,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-12-11,24.5498,24.9061,23.7015,23.7863,20119408,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-12-14,23.4301,24.1596,23.4131,24.1257,15145532,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-12-15,24.2784,24.8213,24.2105,24.448,14207030,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-12-16,24.4141,24.8722,24.2614,24.5329,13867842,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-12-17,24.5329,25.4151,24.5329,25.1436,20709143,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-12-18,25.2624,25.3812,24.2105,24.4141,21006314,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-12-21,24.5159,24.7704,24.1257,24.5159,12827873,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-12-22,24.5668,24.8213,24.2953,24.6686,15550381,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-12-23,24.8043,25.0249,24.2614,24.3293,15916727,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-12-24,24.1935,24.3293,22.8702,23.1586,23121203,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-12-25,23.1925,23.5658,22.9041,23.1077,13217708,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-12-28,23.3283,23.464,22.9211,23.0059,14216393,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-12-29,22.7684,23.0398,22.2255,22.7005,12542606,
002162.SZ,ÔÃÐÄ½¡¿µ,2015-12-30,22.9041,23.0229,22.48,22.9889,10646060,
