´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
600338.SH,Î÷²ØÖé·å,2015-03-10,22.6182,22.6936,22.2536,22.5553,2644523,
600338.SH,Î÷²ØÖé·å,2015-03-11,22.6307,24.8058,22.0901,24.8058,7567048,
600338.SH,Î÷²ØÖé·å,2015-03-12,25.1453,26.2517,23.7623,24.0514,7072205,
600338.SH,Î÷²ØÖé·å,2015-03-13,23.888,24.8561,23.2719,24.2149,3887707,
600338.SH,Î÷²ØÖé·å,2015-03-16,23.8251,24.5166,23.5108,24.4915,3786144,
600338.SH,Î÷²ØÖé·å,2015-03-17,26.1134,26.39,24.8184,24.8938,7505182,
600338.SH,Î÷²ØÖé·å,2015-03-18,24.7555,24.8687,24.2903,24.7932,3374094,
600338.SH,Î÷²ØÖé·å,2015-03-19,24.8309,24.8309,24.2652,24.4915,2937436,
600338.SH,Î÷²ØÖé·å,2015-03-20,24.7178,24.7178,24.1897,24.3783,2264259,
600338.SH,Î÷²ØÖé·å,2015-03-23,24.3155,24.6675,24.0263,24.5418,3889290,
600338.SH,Î÷²ØÖé·å,2015-03-24,24.5166,24.5543,22.7565,23.8,4554963,
600338.SH,Î÷²ØÖé·å,2015-03-25,23.7371,23.8754,23.3474,23.8251,2709658,
600338.SH,Î÷²ØÖé·å,2015-03-26,23.7497,24.1017,23.3851,23.6994,2902240,
600338.SH,Î÷²ØÖé·å,2015-03-27,23.6617,24.4412,23.5234,24.2149,3316287,
600338.SH,Î÷²ØÖé·å,2015-03-30,24.2777,24.4789,23.976,24.1017,3783285,
600338.SH,Î÷²ØÖé·å,2015-03-31,24.1394,24.3658,23.6365,23.7371,3022296,
600338.SH,Î÷²ØÖé·å,2015-04-01,23.6491,24.3909,23.5863,23.8126,4390737,
600338.SH,Î÷²ØÖé·å,2015-04-02,23.8126,25.271,23.7497,25.1578,8878988,
600338.SH,Î÷²ØÖé·å,2015-04-03,24.7429,27.4209,24.3532,26.2768,9470445,
600338.SH,Î÷²ØÖé·å,2015-04-07,25.8493,26.1008,25.5099,25.9751,6662326,
600338.SH,Î÷²ØÖé·å,2015-04-08,26.0128,26.0253,24.4538,24.7555,6762881,
600338.SH,Î÷²ØÖé·å,2015-04-09,24.7681,24.8687,22.8822,23.7497,5258861,
600338.SH,Î÷²ØÖé·å,2015-04-10,23.6743,25.095,23.3977,24.2903,3991924,
600338.SH,Î÷²ØÖé·å,2015-04-13,24.3155,24.5166,23.888,24.1772,3742831,
600338.SH,Î÷²ØÖé·å,2015-04-14,24.0766,24.7052,23.888,24.5166,4319173,
600338.SH,Î÷²ØÖé·å,2015-04-15,24.1394,25.7613,23.888,25.4344,9573295,
600338.SH,Î÷²ØÖé·å,2015-04-16,25.0195,25.0195,23.9509,24.6424,5785888,
600338.SH,Î÷²ØÖé·å,2015-04-17,24.5292,25.5224,24.4538,24.8184,6717010,
600338.SH,Î÷²ØÖé·å,2015-04-20,24.6298,24.6549,23.3851,23.3851,7893390,
600338.SH,Î÷²ØÖé·å,2015-04-21,23.1336,23.5737,22.945,23.3725,6540932,
600338.SH,Î÷²ØÖé·å,2015-04-22,23.4354,23.8503,23.3222,23.8,7154972,
600338.SH,Î÷²ØÖé·å,2015-04-23,23.8251,25.6482,23.624,24.9441,13395174,
600338.SH,Î÷²ØÖé·å,2015-04-24,24.6298,24.6298,23.712,24.2526,7884743,
600338.SH,Î÷²ØÖé·å,2015-04-27,24.3155,25.271,24.3155,24.5166,10202752,
600338.SH,Î÷²ØÖé·å,2015-04-28,24.5418,25.095,23.888,24.1772,6706133,
600338.SH,Î÷²ØÖé·å,2015-04-29,24.0892,24.9567,23.2594,24.8435,8567488,
600338.SH,Î÷²ØÖé·å,2015-04-30,24.6172,25.711,24.6046,24.6801,10501452,
600338.SH,Î÷²ØÖé·å,2015-05-04,24.6801,26.39,24.2903,26.3522,11716032,
600338.SH,Î÷²ØÖé·å,2015-05-05,26.4151,26.6037,24.6424,24.9441,9149048,
600338.SH,Î÷²ØÖé·å,2015-05-06,24.6046,25.7613,24.5921,24.7932,7675664,
600338.SH,Î÷²ØÖé·å,2015-05-07,24.919,27.27,24.7681,27.27,14721773,
600338.SH,Î÷²ØÖé·å,2015-05-08,27.2575,29.772,26.6163,28.829,16052506,
600338.SH,Î÷²ØÖé·å,2015-05-11,28.6656,30.4006,28.301,30.0737,13750229,
600338.SH,Î÷²ØÖé·å,2015-05-12,29.6714,30.3126,28.917,29.4702,9615237,
600338.SH,Î÷²ØÖé·å,2015-05-13,29.0931,31.3058,28.9422,29.8223,10486133,
600338.SH,Î÷²ØÖé·å,2015-05-14,29.1685,29.8223,28.2633,28.3639,9233250,
600338.SH,Î÷²ØÖé·å,2015-05-15,28.389,29.0931,27.7981,28.0118,5814876,
600338.SH,Î÷²ØÖé·å,2015-05-18,28.0118,29.1434,28.0118,29.0428,6641725,
600338.SH,Î÷²ØÖé·å,2015-05-19,29.0679,31.3813,29.0679,30.8281,7332966,
600338.SH,Î÷²ØÖé·å,2015-05-20,31.3184,32.5002,29.9229,30.1366,8478488,
600338.SH,Î÷²ØÖé·å,2015-05-21,30.0486,31.5322,29.5457,30.8784,6870320,
600338.SH,Î÷²ØÖé·å,2015-05-22,30.9287,33.9712,30.7527,33.9712,11535295,
600338.SH,Î÷²ØÖé·å,2015-05-25,33.6946,35.4548,32.9403,35.1908,11227943,
600338.SH,Î÷²ØÖé·å,2015-05-26,35.2034,35.7691,34.097,35.1656,8134658,
600338.SH,Î÷²ØÖé·å,2015-05-27,34.9771,35.7566,34.5119,35.2662,6881518,
600338.SH,Î÷²ØÖé·å,2015-05-28,35.1531,38.7991,35.1531,37.7305,18242517,
600338.SH,Î÷²ØÖé·å,2015-05-29,37.0013,41.5023,37.0013,41.5023,11097048,
600338.SH,Î÷²ØÖé·å,2015-06-01,43.627,44.2054,40.0941,42.8224,13993479,
600338.SH,Î÷²ØÖé·å,2015-06-02,41.8669,47.0216,41.7034,45.0855,12034884,
600338.SH,Î÷²ØÖé·å,2015-06-03,44.7837,44.8717,41.452,43.0613,10810914,
600338.SH,Î÷²ØÖé·å,2015-06-04,42.7469,43.3881,38.7614,40.9239,8434134,
600338.SH,Î÷²ØÖé·å,2015-06-05,42.2063,43.3756,41.0622,41.9046,8396527,
600338.SH,Î÷²ØÖé·å,2015-06-08,41.9926,46.0913,41.9674,46.0913,12632832,
600338.SH,Î÷²ØÖé·å,2015-06-09,45.2615,46.5942,44.1551,46.1038,9427449,
600338.SH,Î÷²ØÖé·å,2015-06-10,45.2615,50.542,44.2808,49.8253,10538281,
600338.SH,Î÷²ØÖé·å,2015-06-11,48.7567,54.0623,48.6812,53.2828,8006244,
600338.SH,Î÷²ØÖé·å,2015-06-12,52.5536,54.3138,50.4288,51.5604,6912348,
600338.SH,Î÷²ØÖé·å,2015-06-15,50.4791,52.1638,47.4743,47.7257,7433911,
600338.SH,Î÷²ØÖé·å,2015-06-16,47.3862,50.3408,45.2615,45.3872,6942276,
600338.SH,Î÷²ØÖé·å,2015-06-17,45.01,47.9017,41.4897,47.6503,9583197,
600338.SH,Î÷²ØÖé·å,2015-06-18,46.8959,49.0081,44.3814,44.5071,5579553,
600338.SH,Î÷²ØÖé·å,2015-06-19,43.5013,43.7276,40.0564,40.6473,6109576,
600338.SH,Î÷²ØÖé·å,2015-06-23,40.7479,42.1183,36.8378,40.5844,4629081,
600338.SH,Î÷²ØÖé·å,2015-06-24,41.4897,42.6212,39.1386,42.4201,4885368,
600338.SH,Î÷²ØÖé·å,2015-06-25,42.4955,45.8901,41.2382,43.0738,6975694,
600338.SH,Î÷²ØÖé·å,2015-06-26,41.1125,42.244,38.7614,38.7614,6097720,
600338.SH,Î÷²ØÖé·å,2015-06-29,40.3079,40.3581,34.889,34.889,8924010,
600338.SH,Î÷²ØÖé·å,2015-06-30,33.9587,37.4161,31.4064,36.1715,6939965,
600338.SH,Î÷²ØÖé·å,2015-07-01,36.1715,39.4152,35.2159,36.8252,7505719,
600338.SH,Î÷²ØÖé·å,2015-07-02,36.8252,36.8252,36.8252,36.8252,0,
600338.SH,Î÷²ØÖé·å,2015-07-03,36.8252,36.8252,36.8252,36.8252,0,
600338.SH,Î÷²ØÖé·å,2015-07-06,36.8252,36.8252,36.8252,36.8252,0,
600338.SH,Î÷²ØÖé·å,2015-07-07,36.8252,36.8252,36.8252,36.8252,0,
600338.SH,Î÷²ØÖé·å,2015-07-08,36.8252,36.8252,36.8252,36.8252,0,
600338.SH,Î÷²ØÖé·å,2015-07-09,36.8252,36.8252,36.8252,36.8252,0,
600338.SH,Î÷²ØÖé·å,2015-07-10,35.2034,40.509,35.2034,40.4713,25237017,
600338.SH,Î÷²ØÖé·å,2015-07-13,36.5864,43.1241,36.5864,40.6222,24945266,
600338.SH,Î÷²ØÖé·å,2015-07-14,39.0129,41.8669,37.9065,37.9819,17758439,
600338.SH,Î÷²ØÖé·å,2015-07-15,36.1966,36.1966,34.185,34.185,4863358,
600338.SH,Î÷²ØÖé·å,2015-07-16,30.7652,34.185,30.7652,30.7652,14472062,
600338.SH,Î÷²ØÖé·å,2015-07-17,28.3136,32.5002,28.3136,31.4819,14557064,
600338.SH,Î÷²ØÖé·å,2015-07-20,30.9287,31.7459,29.5583,30.4258,11641250,
600338.SH,Î÷²ØÖé·å,2015-07-21,29.9103,33.4683,29.3194,33.4558,14618180,
600338.SH,Î÷²ØÖé·å,2015-07-22,33.4432,34.5747,32.3117,33.2295,13544112,
600338.SH,Î÷²ØÖé·å,2015-07-23,33.2295,35.832,32.3368,34.4742,13732957,
600338.SH,Î÷²ØÖé·å,2015-07-24,34.0718,36.0834,33.6946,34.1976,13250922,
600338.SH,Î÷²ØÖé·å,2015-07-27,32.9529,33.7575,30.7778,30.7778,13168280,
600338.SH,Î÷²ØÖé·å,2015-07-28,27.6975,29.772,27.6975,27.6975,9004168,
600338.SH,Î÷²ØÖé·å,2015-07-29,28.037,28.7913,25.1453,27.4586,11124662,
600338.SH,Î÷²ØÖé·å,2015-07-30,27.4712,29.2314,26.5282,27.1946,10879160,
600338.SH,Î÷²ØÖé·å,2015-07-31,28.5399,29.9103,28.4141,29.9103,23684039,
600338.SH,Î÷²ØÖé·å,2015-08-03,30.1743,30.1743,26.918,26.918,14075194,
600338.SH,Î÷²ØÖé·å,2015-08-04,25.3841,28.2381,25.3841,27.949,12756612,
600338.SH,Î÷²ØÖé·å,2015-08-05,28.1627,29.5205,27.5341,28.6027,14109251,
600338.SH,Î÷²ØÖé·å,2015-08-06,27.9112,30.6646,26.1511,30.4383,18624475,
600338.SH,Î÷²ØÖé·å,2015-08-07,30.5389,31.7836,29.5583,30.7778,16881492,
600338.SH,Î÷²ØÖé·å,2015-08-10,31.1801,32.3997,30.6772,32.0099,15689715,
600338.SH,Î÷²ØÖé·å,2015-08-11,31.4567,32.7266,31.1801,31.9219,13838743,
600338.SH,Î÷²ØÖé·å,2015-08-12,31.9345,31.9596,29.9606,30.1366,10131826,
600338.SH,Î÷²ØÖé·å,2015-08-13,29.6463,30.7778,29.1182,30.6646,7740634,
600338.SH,Î÷²ØÖé·å,2015-08-14,30.7275,32.9403,30.2623,32.8271,15415002,
600338.SH,Î÷²ØÖé·å,2015-08-17,32.626,33.0534,31.7459,32.6008,11691869,
600338.SH,Î÷²ØÖé·å,2015-08-18,33.0032,33.9084,29.3445,29.3445,15040909,
600338.SH,Î÷²ØÖé·å,2015-08-19,28.3513,32.2739,27.0312,32.2739,17034305,
600338.SH,Î÷²ØÖé·å,2015-08-20,31.9345,34.097,31.5322,32.0728,19055975,
600338.SH,Î÷²ØÖé·å,2015-08-21,31.1675,32.6888,28.8668,29.7846,14889261,
600338.SH,Î÷²ØÖé·å,2015-08-24,28.0873,28.829,26.8048,26.8048,4966854,
600338.SH,Î÷²ØÖé·å,2015-08-25,24.1269,24.6298,24.1269,24.1269,3496332,
600338.SH,Î÷²ØÖé·å,2015-08-26,24.1269,24.4915,21.7129,21.7129,14642411,
600338.SH,Î÷²ØÖé·å,2015-08-27,21.4992,22.3793,19.5379,20.1288,14811404,
600338.SH,Î÷²ØÖé·å,2015-08-28,20.3677,22.1153,19.6259,21.9895,14103400,
600338.SH,Î÷²ØÖé·å,2015-08-31,21.9392,21.9392,19.7893,19.7893,9769016,
600338.SH,Î÷²ØÖé·å,2015-09-01,18.8589,18.8589,17.8154,17.8154,8065936,
600338.SH,Î÷²ØÖé·å,2015-09-02,16.0678,17.8406,16.0301,16.0301,11275408,
600338.SH,Î÷²ØÖé·å,2015-09-07,16.3696,17.4131,16.2941,16.7593,12232625,
600338.SH,Î÷²ØÖé·å,2015-09-08,16.709,17.1491,15.15,17.0233,11692220,
600338.SH,Î÷²ØÖé·å,2015-09-09,17.1491,18.7206,17.1491,18.7206,17937777,
600338.SH,Î÷²ØÖé·å,2015-09-10,18.1046,18.6704,17.4885,17.6771,12310366,
600338.SH,Î÷²ØÖé·å,2015-09-11,17.7023,18.0794,17.476,17.916,8230107,
600338.SH,Î÷²ØÖé·å,2015-09-14,17.9663,18.8589,16.1307,16.1307,12737185,
600338.SH,Î÷²ØÖé·å,2015-09-15,15.2129,15.4266,14.5214,14.5214,7949014,
600338.SH,Î÷²ØÖé·å,2015-09-16,14.4585,15.9798,14.1442,15.9672,12770114,
600338.SH,Î÷²ØÖé·å,2015-09-17,15.6529,17.1491,15.3889,15.414,12865466,
600338.SH,Î÷²ØÖé·å,2015-09-18,15.6278,15.8792,14.9111,15.4266,7668482,
600338.SH,Î÷²ØÖé·å,2015-09-21,15.0369,16.2061,14.8608,16.0175,8161600,
600338.SH,Î÷²ØÖé·å,2015-09-22,16.0301,16.9102,15.9798,16.5707,11322767,
600338.SH,Î÷²ØÖé·å,2015-09-23,15.9924,16.4576,15.8415,15.9547,7875947,
600338.SH,Î÷²ØÖé·å,2015-09-24,16.005,16.797,15.8667,16.6965,8303423,
600338.SH,Î÷²ØÖé·å,2015-09-25,16.4199,16.4953,15.3512,15.5901,7487887,
600338.SH,Î÷²ØÖé·å,2015-09-28,16.6084,16.8473,16.1055,16.5204,9888934,
600338.SH,Î÷²ØÖé·å,2015-09-29,15.7158,17.0988,15.7158,16.3067,10487608,
600338.SH,Î÷²ØÖé·å,2015-09-30,16.357,16.5959,16.1181,16.2941,6803759,
600338.SH,Î÷²ØÖé·å,2015-10-08,17.0988,17.5765,16.7593,17.3377,9748834,
600338.SH,Î÷²ØÖé·å,2015-10-09,17.3377,17.3377,17.3377,17.3377,0,
600338.SH,Î÷²ØÖé·å,2015-10-12,17.3377,17.3377,17.3377,17.3377,0,
600338.SH,Î÷²ØÖé·å,2015-10-13,17.3377,17.3377,17.3377,17.3377,0,
600338.SH,Î÷²ØÖé·å,2015-10-14,17.3377,17.3377,17.3377,17.3377,0,
600338.SH,Î÷²ØÖé·å,2015-10-15,17.3377,17.3377,17.3377,17.3377,0,
600338.SH,Î÷²ØÖé·å,2015-10-16,17.3377,17.3377,17.3377,17.3377,0,
600338.SH,Î÷²ØÖé·å,2015-10-19,17.3377,17.3377,17.3377,17.3377,0,
600338.SH,Î÷²ØÖé·å,2015-10-20,17.3377,17.3377,17.3377,17.3377,0,
600338.SH,Î÷²ØÖé·å,2015-10-21,17.3377,17.3377,17.3377,17.3377,0,
600338.SH,Î÷²ØÖé·å,2015-10-22,17.3377,17.3377,17.3377,17.3377,0,
600338.SH,Î÷²ØÖé·å,2015-10-23,17.3377,17.3377,17.3377,17.3377,0,
600338.SH,Î÷²ØÖé·å,2015-10-26,17.3377,17.3377,17.3377,17.3377,0,
600338.SH,Î÷²ØÖé·å,2015-10-27,17.3377,17.3377,17.3377,17.3377,0,
600338.SH,Î÷²ØÖé·å,2015-10-28,17.3377,17.3377,17.3377,17.3377,0,
600338.SH,Î÷²ØÖé·å,2015-10-29,17.3377,17.3377,17.3377,17.3377,0,
600338.SH,Î÷²ØÖé·å,2015-10-30,17.3377,17.3377,17.3377,17.3377,0,
600338.SH,Î÷²ØÖé·å,2015-11-02,17.3377,17.3377,17.3377,17.3377,0,
600338.SH,Î÷²ØÖé·å,2015-11-03,17.3377,17.3377,17.3377,17.3377,0,
600338.SH,Î÷²ØÖé·å,2015-11-04,17.3377,17.3377,17.3377,17.3377,0,
600338.SH,Î÷²ØÖé·å,2015-11-05,17.3377,17.3377,17.3377,17.3377,0,
600338.SH,Î÷²ØÖé·å,2015-11-06,17.3377,17.3377,17.3377,17.3377,0,
600338.SH,Î÷²ØÖé·å,2015-11-09,17.3377,17.3377,17.3377,17.3377,0,
600338.SH,Î÷²ØÖé·å,2015-11-10,17.3377,17.3377,17.3377,17.3377,0,
600338.SH,Î÷²ØÖé·å,2015-11-11,17.3377,17.3377,17.3377,17.3377,0,
600338.SH,Î÷²ØÖé·å,2015-11-12,17.3377,17.3377,17.3377,17.3377,0,
600338.SH,Î÷²ØÖé·å,2015-11-13,17.3377,17.3377,17.3377,17.3377,0,
600338.SH,Î÷²ØÖé·å,2015-11-16,17.3377,17.3377,17.3377,17.3377,0,
600338.SH,Î÷²ØÖé·å,2015-11-17,17.3377,17.3377,17.3377,17.3377,0,
600338.SH,Î÷²ØÖé·å,2015-11-18,17.3377,17.3377,17.3377,17.3377,0,
600338.SH,Î÷²ØÖé·å,2015-11-19,17.3377,17.3377,17.3377,17.3377,0,
600338.SH,Î÷²ØÖé·å,2015-11-20,17.3377,17.3377,17.3377,17.3377,0,
600338.SH,Î÷²ØÖé·å,2015-11-23,17.3377,17.3377,17.3377,17.3377,0,
600338.SH,Î÷²ØÖé·å,2015-11-24,17.3377,17.3377,17.3377,17.3377,0,
600338.SH,Î÷²ØÖé·å,2015-11-25,17.3377,17.3377,17.3377,17.3377,0,
600338.SH,Î÷²ØÖé·å,2015-11-26,17.3377,17.3377,17.3377,17.3377,0,
600338.SH,Î÷²ØÖé·å,2015-11-27,17.3377,17.3377,17.3377,17.3377,0,
600338.SH,Î÷²ØÖé·å,2015-11-30,19.0727,19.0727,19.0727,19.0727,102800,
600338.SH,Î÷²ØÖé·å,2015-12-01,20.9837,20.9837,20.9837,20.9837,63500,
600338.SH,Î÷²ØÖé·å,2015-12-02,23.0833,23.0833,23.0833,23.0833,505900,
600338.SH,Î÷²ØÖé·å,2015-12-03,25.3967,25.3967,23.7623,25.3967,28372675,
600338.SH,Î÷²ØÖé·å,2015-12-04,25.3967,27.9364,24.5292,27.9364,28124491,
600338.SH,Î÷²ØÖé·å,2015-12-07,27.9364,30.0989,27.6598,29.2314,32964773,
600338.SH,Î÷²ØÖé·å,2015-12-08,27.9112,28.2884,27.0814,27.4083,21324519,
600338.SH,Î÷²ØÖé·å,2015-12-09,26.9557,28.6405,26.1636,26.9557,19289833,
600338.SH,Î÷²ØÖé·å,2015-12-10,26.5911,26.654,25.2584,25.711,18734825,
600338.SH,Î÷²ØÖé·å,2015-12-11,25.6482,26.9054,25.4093,26.2265,14225516,
600338.SH,Î÷²ØÖé·å,2015-12-14,25.7362,26.7168,24.9064,26.39,12704196,
600338.SH,Î÷²ØÖé·å,2015-12-15,26.4025,27.3958,26.1008,27.0437,13254511,
600338.SH,Î÷²ØÖé·å,2015-12-16,27.0689,27.1443,25.9373,26.2014,12165792,
600338.SH,Î÷²ØÖé·å,2015-12-17,26.4025,26.83,26.2894,26.7168,12594912,
600338.SH,Î÷²ØÖé·å,2015-12-18,26.5282,29.2314,26.4151,28.301,22909229,
600338.SH,Î÷²ØÖé·å,2015-12-21,28.1878,28.1878,27.2826,27.9112,12102763,
600338.SH,Î÷²ØÖé·å,2015-12-22,28.0621,28.3261,27.4083,27.8987,9479360,
600338.SH,Î÷²ØÖé·å,2015-12-23,27.7981,29.5457,27.182,28.5273,16766230,
600338.SH,Î÷²ØÖé·å,2015-12-24,28.5399,31.2178,27.9615,30.7149,23366640,
600338.SH,Î÷²ØÖé·å,2015-12-25,30.1869,32.2865,29.7343,29.7971,22264602,
600338.SH,Î÷²ØÖé·å,2015-12-28,29.8097,29.8097,27.5969,27.6724,14525728,
600338.SH,Î÷²ØÖé·å,2015-12-29,27.2826,27.7226,26.4402,27.4838,10562169,
600338.SH,Î÷²ØÖé·å,2015-12-30,27.5341,28.213,27.1695,27.6346,7737739,
600338.SH,Î÷²ØÖé·å,2015-12-31,27.6346,27.8735,26.2265,26.2768,7558376,
600338.SH,Î÷²ØÖé·å,2016-01-04,25.8996,25.8996,23.6491,23.6491,7925791,
600338.SH,Î÷²ØÖé·å,2016-01-05,22.0021,23.2594,21.2855,21.977,10448445,
600338.SH,Î÷²ØÖé·å,2016-01-06,22.3793,23.4982,22.329,23.3725,10477034,
600338.SH,Î÷²ØÖé·å,2016-01-07,22.7439,22.7565,21.034,21.0592,3239753,
600338.SH,Î÷²ØÖé·å,2016-01-08,21.9015,22.0524,18.9847,21.2855,9838633,
600338.SH,Î÷²ØÖé·å,2016-01-11,20.7448,21.1094,19.1607,19.1858,8173590,
600338.SH,Î÷²ØÖé·å,2016-01-12,19.475,19.6259,18.4818,19.2613,6638101,
600338.SH,Î÷²ØÖé·å,2016-01-13,19.4373,19.9653,18.1046,18.2429,5827108,
600338.SH,Î÷²ØÖé·å,2016-01-14,17.6268,19.3619,17.1365,19.2864,7591396,
600338.SH,Î÷²ØÖé·å,2016-01-15,19.0601,19.1858,17.6017,17.9537,6199565,
600338.SH,Î÷²ØÖé·å,2016-01-18,17.3502,18.7081,17.2119,18.3435,4950706,
600338.SH,Î÷²ØÖé·å,2016-01-19,18.1046,19.2738,17.9789,19.2236,6902658,
600338.SH,Î÷²ØÖé·å,2016-01-20,19.1858,20.3174,18.9847,19.827,9342696,
600338.SH,Î÷²ØÖé·å,2016-01-21,19.3619,19.827,18.7332,18.8715,8749954,
600338.SH,Î÷²ØÖé·å,2016-01-22,19.2487,19.4247,18.1423,19.035,5348425,
600338.SH,Î÷²ØÖé·å,2016-01-25,19.2361,20.3174,18.9847,20.0031,7307593,
600338.SH,Î÷²ØÖé·å,2016-01-26,19.3619,19.827,18.004,18.004,6189361,
600338.SH,Î÷²ØÖé·å,2016-01-27,17.916,18.2303,16.4701,17.8028,5831215,
600338.SH,Î÷²ØÖé·å,2016-01-28,17.6268,17.9537,16.2313,16.7845,4152693,
600338.SH,Î÷²ØÖé·å,2016-01-29,16.7845,17.9789,16.4701,17.8406,5393400,
600338.SH,Î÷²ØÖé·å,2016-02-01,17.5891,17.8531,17.3502,17.5765,3907683,
600338.SH,Î÷²ØÖé·å,2016-02-02,17.9034,18.4189,17.6268,18.2555,3687130,
600338.SH,Î÷²ØÖé·å,2016-02-03,18.2052,18.356,17.6394,18.2555,3684175,
600338.SH,Î÷²ØÖé·å,2016-02-04,18.5823,20.0785,18.5823,20.0785,4243318,
600338.SH,Î÷²ØÖé·å,2016-02-05,21.2477,21.7506,20.0911,20.2545,13151817,
600338.SH,Î÷²ØÖé·å,2016-02-15,20.1539,21.6878,19.387,21.3358,10895535,
600338.SH,Î÷²ØÖé·å,2016-02-16,21.0717,23.4731,20.6317,23.4731,18718221,
600338.SH,Î÷²ØÖé·å,2016-02-17,23.8629,24.7807,23.1336,23.6365,14283003,
600338.SH,Î÷²ØÖé·å,2016-02-18,23.0079,24.7429,23.0079,23.2216,13184003,
