´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
688638.SH,Óþ³½ÖÇÄÜ,2024-08-23,36.6594,36.6594,35.8307,35.8307,129768,
688638.SH,Óþ³½ÖÇÄÜ,2024-08-26,35.8166,36.6734,35.5076,35.9009,137399,
688638.SH,Óþ³½ÖÇÄÜ,2024-08-27,35.1424,35.9149,35.1424,35.4233,90742,
688638.SH,Óþ³½ÖÇÄÜ,2024-08-28,35.1424,35.943,35.1424,35.6059,123068,
688638.SH,Óþ³½ÖÇÄÜ,2024-08-29,33.8502,34.3699,32.3052,32.853,695729,
688638.SH,Óþ³½ÖÇÄÜ,2024-08-30,32.3192,33.3867,32.3192,32.9934,296071,
688638.SH,Óþ³½ÖÇÄÜ,2024-09-02,32.9232,33.78,32.4597,32.4737,219644,
688638.SH,Óþ³½ÖÇÄÜ,2024-09-03,32.9794,33.3446,32.4878,32.8389,132470,
688638.SH,Óþ³½ÖÇÄÜ,2024-09-04,32.7266,32.9794,32.5159,32.6844,94503,
688638.SH,Óþ³½ÖÇÄÜ,2024-09-05,33.1058,33.1058,32.4597,32.853,101208,
688638.SH,Óþ³½ÖÇÄÜ,2024-09-06,33.7098,34.398,32.7266,32.853,243773,
688638.SH,Óþ³½ÖÇÄÜ,2024-09-09,32.8389,32.8389,31.6029,31.8979,205669,
688638.SH,Óþ³½ÖÇÄÜ,2024-09-10,32.2209,32.3052,31.0832,31.631,205641,
688638.SH,Óþ³½ÖÇÄÜ,2024-09-11,31.3501,31.7995,31.2377,31.336,201469,
688638.SH,Óþ³½ÖÇÄÜ,2024-09-12,31.0551,31.7995,31.0551,31.3641,146387,
688638.SH,Óþ³½ÖÇÄÜ,2024-09-13,31.5608,31.5748,30.2826,30.3809,190994,
688638.SH,Óþ³½ÖÇÄÜ,2024-09-18,30.2405,30.3107,29.1028,29.805,214185,
688638.SH,Óþ³½ÖÇÄÜ,2024-09-19,29.9455,30.7461,29.805,30.3388,176140,
688638.SH,Óþ³½ÖÇÄÜ,2024-09-20,30.3247,30.4511,29.6505,29.7769,144333,
688638.SH,Óþ³½ÖÇÄÜ,2024-09-23,30.0579,30.1,29.5944,29.6786,139003,
688638.SH,Óþ³½ÖÇÄÜ,2024-09-24,29.9174,31.1534,29.9034,30.9147,264065,
688638.SH,Óþ³½ÖÇÄÜ,2024-09-25,31.2237,32.558,30.9708,31.6169,370144,
688638.SH,Óþ³½ÖÇÄÜ,2024-09-26,31.7714,32.3052,31.322,32.3052,314096,
688638.SH,Óþ³½ÖÇÄÜ,2024-09-27,32.5861,33.8362,32.4737,33.8362,257576,
688638.SH,Óþ³½ÖÇÄÜ,2024-09-30,34.693,38.5977,34.693,38.3448,1070381,
688638.SH,Óþ³½ÖÇÄÜ,2024-10-08,44.6514,44.9463,40.1708,43.2328,1283668,
688638.SH,Óþ³½ÖÇÄÜ,2024-10-09,41.4068,41.4068,38.1763,38.4432,913658,
688638.SH,Óþ³½ÖÇÄÜ,2024-10-10,39.0612,39.5949,37.2493,38.6117,561349,
688638.SH,Óþ³½ÖÇÄÜ,2024-10-11,38.7662,38.7662,37.0807,37.3055,323983,
688638.SH,Óþ³½ÖÇÄÜ,2024-10-14,37.2774,38.6679,36.9543,38.6258,275179,
688638.SH,Óþ³½ÖÇÄÜ,2024-10-15,38.5274,39.2016,37.3757,37.46,261324,
688638.SH,Óþ³½ÖÇÄÜ,2024-10-16,37.2071,38.0358,37.0807,37.5021,178664,
688638.SH,Óþ³½ÖÇÄÜ,2024-10-17,38.9629,38.9629,36.561,36.5751,212110,
688638.SH,Óþ³½ÖÇÄÜ,2024-10-18,38.4151,38.4151,36.7155,37.5583,537298,
688638.SH,Óþ³½ÖÇÄÜ,2024-10-21,37.783,39.1595,37.6285,38.2606,617707,
688638.SH,Óþ³½ÖÇÄÜ,2024-10-22,38.1061,38.8786,37.7971,38.3168,462621,
688638.SH,Óþ³½ÖÇÄÜ,2024-10-23,37.8954,38.8786,37.8954,38.5836,419014,
688638.SH,Óþ³½ÖÇÄÜ,2024-10-24,38.7943,39.2016,37.9235,38.2887,323574,
688638.SH,Óþ³½ÖÇÄÜ,2024-10-25,38.9348,40.6764,38.7803,40.4377,858092,
688638.SH,Óþ³½ÖÇÄÜ,2024-10-28,39.7494,41.6315,39.7494,40.3815,777434,
688638.SH,Óþ³½ÖÇÄÜ,2024-10-29,40.3253,40.859,38.7803,39.0471,520557,
688638.SH,Óþ³½ÖÇÄÜ,2024-10-30,38.7662,39.8477,38.5274,39.5106,364701,
688638.SH,Óþ³½ÖÇÄÜ,2024-10-31,39.1876,39.5106,38.5555,39.3983,560126,
688638.SH,Óþ³½ÖÇÄÜ,2024-11-01,39.3983,39.3983,37.5723,37.6426,465480,
688638.SH,Óþ³½ÖÇÄÜ,2024-11-04,37.6426,38.9488,37.4459,38.7662,344874,
688638.SH,Óþ³½ÖÇÄÜ,2024-11-05,38.7381,39.8899,38.3448,39.7916,561922,
688638.SH,Óþ³½ÖÇÄÜ,2024-11-06,40.1006,41.0416,39.7494,40.1427,742170,
688638.SH,Óþ³½ÖÇÄÜ,2024-11-07,40.1427,40.7186,39.7494,40.7045,528052,
688638.SH,Óþ³½ÖÇÄÜ,2024-11-08,40.7326,44.6654,40.7326,43.2608,1474484,
688638.SH,Óþ³½ÖÇÄÜ,2024-11-11,42.699,46.07,41.8984,45.9998,1565056,
688638.SH,Óþ³½ÖÇÄÜ,2024-11-12,46.3509,49.441,44.6795,45.6346,2164915,
688638.SH,Óþ³½ÖÇÄÜ,2024-11-13,44.6654,47.1515,44.3424,46.5897,1105731,
688638.SH,Óþ³½ÖÇÄÜ,2024-11-14,47.2217,48.9213,43.7805,44.0334,1187977,
688638.SH,Óþ³½ÖÇÄÜ,2024-11-15,43.8227,45.2273,42.2496,42.9238,766102,
688638.SH,Óþ³½ÖÇÄÜ,2024-11-18,42.8535,42.9518,40.536,40.6905,668018,
688638.SH,Óþ³½ÖÇÄÜ,2024-11-19,40.1708,41.9686,40.1006,41.8844,534789,
688638.SH,Óþ³½ÖÇÄÜ,2024-11-20,41.8563,43.1204,41.5192,42.699,437359,
688638.SH,Óþ³½ÖÇÄÜ,2024-11-21,42.7833,43.2047,41.7439,42.6709,379325,
688638.SH,Óþ³½ÖÇÄÜ,2024-11-22,42.7833,42.7833,40.859,41.154,419262,
688638.SH,Óþ³½ÖÇÄÜ,2024-11-25,40.859,42.5445,40.859,42.1372,416879,
688638.SH,Óþ³½ÖÇÄÜ,2024-11-26,42.699,42.699,40.9573,41.2242,280311,
688638.SH,Óþ³½ÖÇÄÜ,2024-11-27,41.5192,42.2776,39.9039,42.2074,357141,
688638.SH,Óþ³½ÖÇÄÜ,2024-11-28,42.3479,42.8254,42.0248,42.0389,240986,
688638.SH,Óþ³½ÖÇÄÜ,2024-11-29,41.9546,43.5558,41.7158,43.3732,527690,
688638.SH,Óþ³½ÖÇÄÜ,2024-12-02,43.3592,43.5418,42.8395,43.303,418511,
688638.SH,Óþ³½ÖÇÄÜ,2024-12-03,43.5418,43.6541,42.4743,42.994,201566,
688638.SH,Óþ³½ÖÇÄÜ,2024-12-04,43.5418,43.5699,41.8282,42.1653,266426,
688638.SH,Óþ³½ÖÇÄÜ,2024-12-05,42.1512,43.6682,42.1372,43.1344,328155,
688638.SH,Óþ³½ÖÇÄÜ,2024-12-06,43.4013,44.9042,42.4181,44.1176,517306,
688638.SH,Óþ³½ÖÇÄÜ,2024-12-09,44.1879,45.4801,43.5137,44.0334,459478,
688638.SH,Óþ³½ÖÇÄÜ,2024-12-10,45.2975,45.6627,43.8789,44.3845,677999,
688638.SH,Óþ³½ÖÇÄÜ,2024-12-11,43.935,44.7216,43.5558,43.8648,297833,
688638.SH,Óþ³½ÖÇÄÜ,2024-12-12,43.8648,44.216,43.4013,43.9631,266111,
688638.SH,Óþ³½ÖÇÄÜ,2024-12-13,43.8227,44.1598,42.9097,42.994,252007,
688638.SH,Óþ³½ÖÇÄÜ,2024-12-16,42.7692,43.5418,42.7692,43.008,276493,
688638.SH,Óþ³½ÖÇÄÜ,2024-12-17,43.5418,43.5418,40.7607,40.9152,296997,
688638.SH,Óþ³½ÖÇÄÜ,2024-12-18,41.3647,41.3647,40.0444,40.7467,184251,
688638.SH,Óþ³½ÖÇÄÜ,2024-12-19,40.7467,40.9995,40.1427,40.7045,231395,
688638.SH,Óþ³½ÖÇÄÜ,2024-12-20,40.4938,41.9686,40.4938,41.2523,193290,
688638.SH,Óþ³½ÖÇÄÜ,2024-12-23,41.3787,41.3787,39.328,39.7354,294301,
688638.SH,Óþ³½ÖÇÄÜ,2024-12-24,39.8337,40.2129,38.6679,39.8056,517347,
688638.SH,Óþ³½ÖÇÄÜ,2024-12-25,39.7775,39.8618,38.3729,39.3,396829,
688638.SH,Óþ³½ÖÇÄÜ,2024-12-26,39.3,40.5641,38.9488,40.0303,244810,
688638.SH,Óþ³½ÖÇÄÜ,2024-12-27,39.6792,41.0276,39.6792,40.7186,295794,
688638.SH,Óþ³½ÖÇÄÜ,2024-12-30,41.1821,41.1821,39.7354,40.1848,192604,
688638.SH,Óþ³½ÖÇÄÜ,2024-12-31,39.9601,40.4377,39.328,39.328,175905,
