´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
301229.SZ,Å¦Ì©¸ñ,2023-03-29,28.9856,29.2665,28.8352,29.1762,554383,
301229.SZ,Å¦Ì©¸ñ,2023-03-30,29.1862,29.2865,28.6647,28.7449,614834,
301229.SZ,Å¦Ì©¸ñ,2023-03-31,28.7148,29.2665,28.7148,29.116,529600,
301229.SZ,Å¦Ì©¸ñ,2023-04-03,29.3868,29.3868,28.8252,28.9856,647134,
301229.SZ,Å¦Ì©¸ñ,2023-04-04,28.9856,29.0659,28.4841,28.5042,796700,
301229.SZ,Å¦Ì©¸ñ,2023-04-06,28.5945,28.785,28.2936,28.3939,478160,
301229.SZ,Å¦Ì©¸ñ,2023-04-07,28.2836,28.6747,28.2836,28.6346,331200,
301229.SZ,Å¦Ì©¸ñ,2023-04-10,28.6547,28.785,28.1331,28.3437,459910,
301229.SZ,Å¦Ì©¸ñ,2023-04-11,28.3939,28.5142,28.1933,28.3638,283500,
301229.SZ,Å¦Ì©¸ñ,2023-04-12,28.3738,28.6647,28.2635,28.6446,291613,
301229.SZ,Å¦Ì©¸ñ,2023-04-13,28.5844,28.5844,28.2535,28.2535,349800,
301229.SZ,Å¦Ì©¸ñ,2023-04-14,28.3437,28.4641,28.2635,28.3437,242800,
301229.SZ,Å¦Ì©¸ñ,2023-04-17,28.2635,28.6045,28.2635,28.4841,274300,
301229.SZ,Å¦Ì©¸ñ,2023-04-18,28.4841,28.6847,28.2836,28.6547,490015,
301229.SZ,Å¦Ì©¸ñ,2023-04-19,28.4841,28.6446,27.5815,27.6316,886404,
301229.SZ,Å¦Ì©¸ñ,2023-04-20,27.8824,27.8824,26.5785,26.6788,934108,
301229.SZ,Å¦Ì©¸ñ,2023-04-21,26.7791,26.8794,26.1974,26.388,598241,
301229.SZ,Å¦Ì©¸ñ,2023-04-24,26.388,26.6186,25.8764,26.3177,362800,
301229.SZ,Å¦Ì©¸ñ,2023-04-25,26.2475,26.2877,25.1242,25.3148,559797,
301229.SZ,Å¦Ì©¸ñ,2023-04-26,25.3348,26.4582,25.3248,26.1874,684200,
301229.SZ,Å¦Ì©¸ñ,2023-04-27,25.8764,26.4983,25.8764,26.3077,623326,
301229.SZ,Å¦Ì©¸ñ,2023-04-28,26.4281,26.729,26.3478,26.6186,525400,
301229.SZ,Å¦Ì©¸ñ,2023-05-04,26.6186,27.4812,26.0971,27.0299,638788,
301229.SZ,Å¦Ì©¸ñ,2023-05-05,27.0299,27.2405,26.5885,26.8393,364000,
301229.SZ,Å¦Ì©¸ñ,2023-05-08,27.08,27.2605,26.7691,26.8894,342200,
301229.SZ,Å¦Ì©¸ñ,2023-05-09,26.7089,26.8593,26.2877,26.3077,498191,
301229.SZ,Å¦Ì©¸ñ,2023-05-10,26.3077,27.2304,26.1071,27.1001,812200,
301229.SZ,Å¦Ì©¸ñ,2023-05-11,27.1101,27.1602,26.7992,27.1001,409100,
301229.SZ,Å¦Ì©¸ñ,2023-05-12,27.1502,27.2104,26.739,26.7591,308300,
301229.SZ,Å¦Ì©¸ñ,2023-05-15,26.7591,27.5815,26.5785,27.2405,327100,
301229.SZ,Å¦Ì©¸ñ,2023-05-16,27.3613,27.3613,26.9385,27.0291,248200,
301229.SZ,Å¦Ì©¸ñ,2023-05-17,27.0391,27.321,26.9787,27.2103,281400,
301229.SZ,Å¦Ì©¸ñ,2023-05-18,27.2203,27.4317,27.0291,27.2807,441700,
301229.SZ,Å¦Ì©¸ñ,2023-05-19,27.4217,27.5626,27.0693,27.321,319200,
301229.SZ,Å¦Ì©¸ñ,2023-05-22,27.0895,27.7539,27.0895,27.6331,674500,
301229.SZ,Å¦Ì©¸ñ,2023-05-23,27.4921,27.9854,27.4921,27.8042,580300,
301229.SZ,Å¦Ì©¸ñ,2023-05-24,27.5827,28.0861,27.5324,27.9351,597400,
301229.SZ,Å¦Ì©¸ñ,2023-05-25,27.9351,28.0861,27.5425,28.0861,621600,
301229.SZ,Å¦Ì©¸ñ,2023-05-26,28.0861,29.0927,27.6935,29.0424,2903060,
301229.SZ,Å¦Ì©¸ñ,2023-05-29,28.9921,28.9921,27.6633,27.8143,1825000,
301229.SZ,Å¦Ì©¸ñ,2023-05-30,27.6834,28.8008,27.3814,28.3176,1707381,
301229.SZ,Å¦Ì©¸ñ,2023-05-31,28.2773,28.4283,27.4821,27.6834,1308776,
301229.SZ,Å¦Ì©¸ñ,2023-06-01,27.5525,28.1767,27.5525,27.7941,966477,
301229.SZ,Å¦Ì©¸ñ,2023-06-02,27.8545,28.7706,27.8545,28.5894,1397389,
301229.SZ,Å¦Ì©¸ñ,2023-06-05,28.7907,29.5759,28.2975,29.1733,1677100,
301229.SZ,Å¦Ì©¸ñ,2023-06-06,28.9417,29.2941,28.4384,28.4887,1004594,
301229.SZ,Å¦Ì©¸ñ,2023-06-07,28.6901,28.7001,28.1364,28.4384,749476,
301229.SZ,Å¦Ì©¸ñ,2023-06-08,28.4384,29.0122,28.0357,28.1666,876198,
301229.SZ,Å¦Ì©¸ñ,2023-06-09,28.3881,30.0189,28.3881,29.0726,2452937,
301229.SZ,Å¦Ì©¸ñ,2023-06-12,28.6397,31.3074,28.6397,30.6833,4591926,
301229.SZ,Å¦Ì©¸ñ,2023-06-13,30.7034,31.3074,30.2504,30.5826,4238722,
301229.SZ,Å¦Ì©¸ñ,2023-06-14,30.4819,30.9651,29.9283,30.0491,2409194,
301229.SZ,Å¦Ì©¸ñ,2023-06-15,29.8578,30.5021,29.6363,30.0692,1810000,
301229.SZ,Å¦Ì©¸ñ,2023-06-16,29.7068,30.5524,29.6665,29.7974,1310300,
301229.SZ,Å¦Ì©¸ñ,2023-06-19,29.8981,30.4517,29.586,30.039,1203900,
301229.SZ,Å¦Ì©¸ñ,2023-06-20,30.1095,30.3611,29.6565,30.039,1171900,
301229.SZ,Å¦Ì©¸ñ,2023-06-21,30.7638,31.0859,30.1397,30.3511,2626500,
301229.SZ,Å¦Ì©¸ñ,2023-06-26,30.0088,30.7135,29.8981,30.0088,2150800,
301229.SZ,Å¦Ì©¸ñ,2023-06-27,28.1867,29.2941,27.6331,28.7907,2337500,
301229.SZ,Å¦Ì©¸ñ,2023-06-28,28.9115,34.5489,28.9115,33.1597,9819649,
301229.SZ,Å¦Ì©¸ñ,2023-06-29,31.2067,32.4751,30.7034,32.3946,7858780,
301229.SZ,Å¦Ì©¸ñ,2023-06-30,31.7101,31.9517,30.8141,30.9047,5081193,
301229.SZ,Å¦Ì©¸ñ,2023-07-03,31.1967,31.5389,30.6128,30.6833,3320159,
301229.SZ,Å¦Ì©¸ñ,2023-07-04,30.6531,32.9181,30.341,32.4953,6291707,
301229.SZ,Å¦Ì©¸ñ,2023-07-05,32.5053,36.2401,32.1329,33.5019,8878841,
301229.SZ,Å¦Ì©¸ñ,2023-07-06,33.2201,35.8374,32.7369,34.9717,8672622,
301229.SZ,Å¦Ì©¸ñ,2023-07-07,34.3475,38.2836,33.9046,37.8306,10327584,
301229.SZ,Å¦Ì©¸ñ,2023-07-10,36.9448,41.6358,36.7434,40.297,10287330,
301229.SZ,Å¦Ì©¸ñ,2023-07-11,39.2601,40.8506,37.3072,39.0487,9359744,
301229.SZ,Å¦Ì©¸ñ,2023-07-12,38.3038,40.458,36.5924,36.6327,9075175,
301229.SZ,Å¦Ì©¸ñ,2023-07-13,36.1797,36.7233,35.2334,35.5555,7005311,
301229.SZ,Å¦Ì©¸ñ,2023-07-14,35.928,35.928,33.8341,34.7603,4625963,
301229.SZ,Å¦Ì©¸ñ,2023-07-17,34.6999,35.4347,33.9348,34.569,3076942,
301229.SZ,Å¦Ì©¸ñ,2023-07-18,34.7099,36.0891,34.1462,35.8374,5833889,
301229.SZ,Å¦Ì©¸ñ,2023-07-19,36.2401,36.2401,33.8442,33.9851,4718529,
301229.SZ,Å¦Ì©¸ñ,2023-07-20,33.9449,34.5891,32.7167,32.7872,4781906,
301229.SZ,Å¦Ì©¸ñ,2023-07-21,33.0389,33.0691,32.0221,32.1027,2266915,
301229.SZ,Å¦Ì©¸ñ,2023-07-24,32.1027,32.5657,32.0121,32.2134,1441600,
301229.SZ,Å¦Ì©¸ñ,2023-07-25,32.5053,33.1999,32.2335,33.0187,2167700,
301229.SZ,Å¦Ì©¸ñ,2023-07-26,32.7167,32.9785,31.8611,32.0523,1735067,
301229.SZ,Å¦Ì©¸ñ,2023-07-27,32.5456,33.9851,32.5355,33.0389,3303662,
301229.SZ,Å¦Ì©¸ñ,2023-07-28,32.8275,34.2972,31.9617,33.8845,3641298,
301229.SZ,Å¦Ì©¸ñ,2023-07-31,33.8845,34.3777,33.3207,33.4214,2718108,
301229.SZ,Å¦Ì©¸ñ,2023-08-01,33.663,35.9381,33.2201,35.3945,6110790,
301229.SZ,Å¦Ì©¸ñ,2023-08-02,34.4784,35.4347,33.8039,35.2032,4428394,
301229.SZ,Å¦Ì©¸ñ,2023-08-03,34.9817,36.8441,34.2267,36.22,5854828,
301229.SZ,Å¦Ì©¸ñ,2023-08-04,35.7367,36.1193,34.8408,35.7871,4638301,
301229.SZ,Å¦Ì©¸ñ,2023-08-07,35.4146,35.4146,33.361,33.3912,4171926,
301229.SZ,Å¦Ì©¸ñ,2023-08-08,34.0153,35.1227,33.7133,34.0254,3213927,
301229.SZ,Å¦Ì©¸ñ,2023-08-09,34.1865,34.2469,33.0187,33.6831,2319432,
301229.SZ,Å¦Ì©¸ñ,2023-08-10,33.4617,33.4617,32.1429,32.3946,2380400,
301229.SZ,Å¦Ì©¸ñ,2023-08-11,32.2134,32.7167,32.0523,32.153,1293300,
301229.SZ,Å¦Ì©¸ñ,2023-08-14,31.7101,32.2738,31.5389,32.1731,1142466,
301229.SZ,Å¦Ì©¸ñ,2023-08-15,32.3543,33.1697,32.002,32.5657,1278800,
301229.SZ,Å¦Ì©¸ñ,2023-08-16,33.0087,33.0087,31.7101,31.8107,910400,
301229.SZ,Å¦Ì©¸ñ,2023-08-17,32.2134,34.1965,31.2067,34.0959,3244738,
301229.SZ,Å¦Ì©¸ñ,2023-08-18,34.2267,35.8575,33.7234,34.7905,5385161,
301229.SZ,Å¦Ì©¸ñ,2023-08-21,34.4281,35.1126,34.0254,34.3274,2574011,
301229.SZ,Å¦Ì©¸ñ,2023-08-22,34.2267,34.9918,33.1395,34.1059,2299200,
301229.SZ,Å¦Ì©¸ñ,2023-08-23,34.116,35.2133,33.4717,34.5791,3468803,
301229.SZ,Å¦Ì©¸ñ,2023-08-24,33.7033,34.3274,32.9181,33.9247,2487003,
301229.SZ,Å¦Ì©¸ñ,2023-08-25,33.8241,33.8241,31.7403,31.8208,2722187,
301229.SZ,Å¦Ì©¸ñ,2023-08-28,33.8341,33.8341,31.4886,31.5591,1965600,
301229.SZ,Å¦Ì©¸ñ,2023-08-29,31.9517,35.7871,31.5591,35.7267,5348741,
301229.SZ,Å¦Ì©¸ñ,2023-08-30,35.7267,36.8441,35.2435,36.1394,4591249,
301229.SZ,Å¦Ì©¸ñ,2023-08-31,36.0388,36.6126,35.3139,36.1394,2447500,
301229.SZ,Å¦Ì©¸ñ,2023-09-01,36.4112,43.3673,36.2401,40.0554,14204490,
301229.SZ,Å¦Ì©¸ñ,2023-09-04,38.2333,39.089,36.8441,37.126,11519330,
301229.SZ,Å¦Ì©¸ñ,2023-09-05,36.6226,36.834,34.4281,34.4985,7430950,
301229.SZ,Å¦Ì©¸ñ,2023-09-06,34.2469,34.8609,33.6227,33.7234,4332558,
301229.SZ,Å¦Ì©¸ñ,2023-09-07,33.5523,33.6127,32.4953,32.5355,3123986,
301229.SZ,Å¦Ì©¸ñ,2023-09-08,32.2134,33.6026,32.2134,33.2905,3274176,
301229.SZ,Å¦Ì©¸ñ,2023-09-11,33.361,36.1998,33.0187,35.9884,6807768,
301229.SZ,Å¦Ì©¸ñ,2023-09-12,35.9985,36.6428,35.4851,36.4515,5252565,
301229.SZ,Å¦Ì©¸ñ,2023-09-13,36.2099,36.2401,34.7905,35.2334,3189065,
301229.SZ,Å¦Ì©¸ñ,2023-09-14,35.1025,35.1529,33.814,34.0053,2374900,
301229.SZ,Å¦Ì©¸ñ,2023-09-15,34.0455,34.1865,33.3308,33.3711,2204201,
301229.SZ,Å¦Ì©¸ñ,2023-09-18,33.5523,36.5119,33.2402,35.7166,4445991,
301229.SZ,Å¦Ì©¸ñ,2023-09-19,36.1193,36.1193,34.6697,34.8307,2528290,
301229.SZ,Å¦Ì©¸ñ,2023-09-20,34.9817,36.3911,34.5891,35.1428,3193170,
301229.SZ,Å¦Ì©¸ñ,2023-09-21,34.5489,35.3945,33.9147,34.0556,2523200,
301229.SZ,Å¦Ì©¸ñ,2023-09-22,34.2771,36.1394,34.0858,35.5253,3249280,
301229.SZ,Å¦Ì©¸ñ,2023-09-25,34.8408,36.0992,34.6697,35.8575,3728492,
301229.SZ,Å¦Ì©¸ñ,2023-09-26,35.5052,36.381,34.7099,35.1428,2967226,
301229.SZ,Å¦Ì©¸ñ,2023-09-27,35.1025,35.4951,33.7234,34.0858,3123500,
301229.SZ,Å¦Ì©¸ñ,2023-09-28,34.3375,35.8877,34.2066,34.7301,3108600,
301229.SZ,Å¦Ì©¸ñ,2023-10-09,34.8307,36.0388,34.8106,35.5555,2975004,
301229.SZ,Å¦Ì©¸ñ,2023-10-10,35.5253,35.7367,34.5287,34.8005,2530710,
301229.SZ,Å¦Ì©¸ñ,2023-10-11,34.9012,35.0421,33.9851,34.4985,2233527,
301229.SZ,Å¦Ì©¸ñ,2023-10-12,34.5187,35.2133,33.8241,34.9817,2306600,
301229.SZ,Å¦Ì©¸ñ,2023-10-13,34.7301,35.7367,34.4281,35.0925,2715896,
301229.SZ,Å¦Ì©¸ñ,2023-10-16,35.1025,35.6965,34.4281,34.8005,2465194,
301229.SZ,Å¦Ì©¸ñ,2023-10-17,34.6999,34.7502,32.7872,33.7033,2571987,
301229.SZ,Å¦Ì©¸ñ,2023-10-18,33.7234,34.3073,33.4214,33.6831,1958573,
301229.SZ,Å¦Ì©¸ñ,2023-10-19,33.3308,33.4818,32.0725,32.2335,2164392,
301229.SZ,Å¦Ì©¸ñ,2023-10-20,32.1127,33.5523,31.9718,32.3443,1475610,
301229.SZ,Å¦Ì©¸ñ,2023-10-23,32.0121,32.6966,31.0356,31.1665,1463070,
301229.SZ,Å¦Ì©¸ñ,2023-10-24,31.1564,32.6966,31.0155,32.1429,1648100,
301229.SZ,Å¦Ì©¸ñ,2023-10-25,32.3443,37.428,32.2335,36.0388,5324734,
301229.SZ,Å¦Ì©¸ñ,2023-10-26,35.6562,36.7132,35.6059,36.7032,4597448,
301229.SZ,Å¦Ì©¸ñ,2023-10-27,37.0354,37.0354,35.7669,35.9683,3183731,
301229.SZ,Å¦Ì©¸ñ,2023-10-30,35.5857,36.1898,35.1428,35.6361,2208500,
301229.SZ,Å¦Ì©¸ñ,2023-10-31,35.3039,35.8173,34.2167,34.4784,2064669,
301229.SZ,Å¦Ì©¸ñ,2023-11-01,34.2972,35.2636,34.0355,34.5791,1891757,
301229.SZ,Å¦Ì©¸ñ,2023-11-02,34.5791,36.0186,34.5791,35.0421,2833400,
301229.SZ,Å¦Ì©¸ñ,2023-11-03,35.2938,36.22,35.2334,35.4851,3065590,
301229.SZ,Å¦Ì©¸ñ,2023-11-06,35.7468,36.3408,35.3341,36.2099,3540785,
301229.SZ,Å¦Ì©¸ñ,2023-11-07,36.1596,36.7535,35.7871,36.522,3718019,
301229.SZ,Å¦Ì©¸ñ,2023-11-08,36.4012,36.5119,35.8374,36.1898,2305357,
301229.SZ,Å¦Ì©¸ñ,2023-11-09,36.2804,36.6126,35.6361,35.9784,2085200,
301229.SZ,Å¦Ì©¸ñ,2023-11-10,35.6965,36.1797,35.324,35.5757,1658100,
301229.SZ,Å¦Ì©¸ñ,2023-11-13,35.4247,36.1898,35.4146,35.8877,1445730,
301229.SZ,Å¦Ì©¸ñ,2023-11-14,35.8877,36.4817,35.3844,36.371,2690130,
301229.SZ,Å¦Ì©¸ñ,2023-11-15,36.7535,37.4481,35.8877,37.3374,4438088,
301229.SZ,Å¦Ì©¸ñ,2023-11-16,37.0253,37.74,36.7434,37.126,3603600,
301229.SZ,Å¦Ì©¸ñ,2023-11-17,36.9649,38.344,36.9649,37.9414,4051500,
301229.SZ,Å¦Ì©¸ñ,2023-11-20,38.0018,38.2434,37.579,37.9615,2888657,
301229.SZ,Å¦Ì©¸ñ,2023-11-21,37.7501,38.1125,37.0958,37.2669,2717700,
301229.SZ,Å¦Ì©¸ñ,2023-11-22,37.0756,37.3273,36.3408,36.4213,2028600,
301229.SZ,Å¦Ì©¸ñ,2023-11-23,36.2401,37.589,36.2401,37.2266,2313372,
301229.SZ,Å¦Ì©¸ñ,2023-11-24,37.2367,37.3978,35.7669,35.9884,1803200,
301229.SZ,Å¦Ì©¸ñ,2023-11-27,36.0388,36.7837,35.8374,36.4716,1610256,
301229.SZ,Å¦Ì©¸ñ,2023-11-28,36.4918,38.0018,36.381,37.5991,2884800,
301229.SZ,Å¦Ì©¸ñ,2023-11-29,37.8004,37.9313,36.9146,37.1662,2159284,
301229.SZ,Å¦Ì©¸ñ,2023-11-30,37.3474,37.6293,35.5354,36.0287,2110936,
301229.SZ,Å¦Ì©¸ñ,2023-12-01,36.0287,36.22,35.1327,35.6763,1740100,
301229.SZ,Å¦Ì©¸ñ,2023-12-04,35.7971,36.1394,35.2837,35.7267,1606600,
301229.SZ,Å¦Ì©¸ñ,2023-12-05,35.4851,35.6059,34.7905,34.9213,1295771,
301229.SZ,Å¦Ì©¸ñ,2023-12-06,34.7502,35.8173,34.7099,34.7603,1216100,
301229.SZ,Å¦Ì©¸ñ,2023-12-07,34.6395,34.9113,33.9952,34.0657,1333704,
301229.SZ,Å¦Ì©¸ñ,2023-12-08,34.0657,34.6697,33.5019,33.5422,1206672,
301229.SZ,Å¦Ì©¸ñ,2023-12-11,33.2201,35.022,33.1496,34.9817,2031400,
301229.SZ,Å¦Ì©¸ñ,2023-12-12,34.9817,35.0019,34.3878,34.6797,948038,
301229.SZ,Å¦Ì©¸ñ,2023-12-13,34.6797,35.4448,34.1563,34.9012,1269902,
301229.SZ,Å¦Ì©¸ñ,2023-12-14,35.0824,35.2435,34.7099,34.7603,774775,
301229.SZ,Å¦Ì©¸ñ,2023-12-15,35.0119,35.022,34.2066,34.6697,1022844,
301229.SZ,Å¦Ì©¸ñ,2023-12-18,34.4079,34.7301,33.7737,33.8744,855300,
301229.SZ,Å¦Ì©¸ñ,2023-12-19,32.6161,33.6932,31.8409,33.512,1221500,
301229.SZ,Å¦Ì©¸ñ,2023-12-20,33.4516,34.2267,33.0187,33.0288,911897,
301229.SZ,Å¦Ì©¸ñ,2023-12-21,33.0791,33.6831,32.4449,33.6127,981600,
301229.SZ,Å¦Ì©¸ñ,2023-12-22,33.6127,33.8241,32.7369,33.2201,919000,
301229.SZ,Å¦Ì©¸ñ,2023-12-25,33.2905,33.5925,32.8174,33.5019,783400,
301229.SZ,Å¦Ì©¸ñ,2023-12-26,33.2603,33.2603,32.2134,32.2134,765900,
301229.SZ,Å¦Ì©¸ñ,2023-12-27,32.153,32.6664,32.0221,32.4248,694500,
301229.SZ,Å¦Ì©¸ñ,2023-12-28,32.304,33.1496,31.9517,32.8879,715500,
301229.SZ,Å¦Ì©¸ñ,2023-12-29,32.8275,33.6328,32.8275,33.4717,601418,
301229.SZ,Å¦Ì©¸ñ,2024-01-02,33.8241,33.8241,33.1899,33.2201,676396,
301229.SZ,Å¦Ì©¸ñ,2024-01-03,33.1999,33.4516,32.3241,32.3745,1068897,
301229.SZ,Å¦Ì©¸ñ,2024-01-04,32.7872,33.1295,32.3141,32.3745,1098172,
301229.SZ,Å¦Ì©¸ñ,2024-01-05,32.5557,33.0993,31.9114,32.1731,1029333,
301229.SZ,Å¦Ì©¸ñ,2024-01-08,32.6161,32.6362,31.7101,31.7101,944408,
301229.SZ,Å¦Ì©¸ñ,2024-01-09,31.7503,32.5557,31.7503,32.0221,795500,
301229.SZ,Å¦Ì©¸ñ,2024-01-10,32.1027,32.3141,31.2168,31.5792,934921,
301229.SZ,Å¦Ì©¸ñ,2024-01-11,31.5389,32.0725,31.3275,31.9315,855000,
301229.SZ,Å¦Ì©¸ñ,2024-01-12,32.2134,32.8979,31.7302,31.8107,1090339,
301229.SZ,Å¦Ì©¸ñ,2024-01-15,31.4886,32.0926,31.096,31.5691,831937,
301229.SZ,Å¦Ì©¸ñ,2024-01-16,31.5691,31.8611,31.1967,31.6597,623437,
301229.SZ,Å¦Ì©¸ñ,2024-01-17,31.6597,31.6698,30.5927,30.6128,861200,
301229.SZ,Å¦Ì©¸ñ,2024-01-18,30.2303,31.1061,29.4149,30.4115,1617243,
301229.SZ,Å¦Ì©¸ñ,2024-01-19,30.4316,31.0054,29.8075,29.888,706794,
301229.SZ,Å¦Ì©¸ñ,2024-01-22,30.341,30.4215,27.2203,27.9753,1110867,
301229.SZ,Å¦Ì©¸ñ,2024-01-23,28.2371,28.2371,27.3512,27.7136,871331,
301229.SZ,Å¦Ì©¸ñ,2024-01-24,29.0726,29.0726,26.868,27.9451,1087768,
301229.SZ,Å¦Ì©¸ñ,2024-01-25,27.8948,29.4954,27.1801,29.3545,1497658,
301229.SZ,Å¦Ì©¸ñ,2024-01-26,29.3545,30.0994,29.0021,29.1129,1211615,
301229.SZ,Å¦Ì©¸ñ,2024-01-29,29.3343,29.5659,28.6699,28.6699,1003500,
301229.SZ,Å¦Ì©¸ñ,2024-01-30,28.3881,28.4384,27.2304,27.5123,1377340,
301229.SZ,Å¦Ì©¸ñ,2024-01-31,27.6834,27.6834,25.5493,25.7808,1572408,
301229.SZ,Å¦Ì©¸ñ,2024-02-01,25.9721,26.3647,24.6936,25.9318,1285697,
301229.SZ,Å¦Ì©¸ñ,2024-02-02,25.9821,26.3546,23.3749,24.0594,1700985,
301229.SZ,Å¦Ì©¸ñ,2024-02-05,24.1903,24.1903,20.1334,20.7374,2319162,
301229.SZ,Å¦Ì©¸ñ,2024-02-06,20.1334,22.0058,18.1704,21.432,2621500,
301229.SZ,Å¦Ì©¸ñ,2024-02-07,21.442,21.442,19.4186,19.9119,2557137,
301229.SZ,Å¦Ì©¸ñ,2024-02-08,19.922,21.8649,19.016,21.8347,2323664,
301229.SZ,Å¦Ì©¸ñ,2024-02-19,22.1367,25.0862,22.0259,23.4554,2651402,
301229.SZ,Å¦Ì©¸ñ,2024-02-20,23.3044,24.0191,22.7205,23.7876,1138120,
301229.SZ,Å¦Ì©¸ñ,2024-02-21,23.4957,25.056,23.3547,24.1299,1634330,
301229.SZ,Å¦Ì©¸ñ,2024-02-22,24.1299,24.9151,24.0594,24.8245,1271669,
301229.SZ,Å¦Ì©¸ñ,2024-02-23,25.0862,27.17,24.8345,26.5358,2140713,
301229.SZ,Å¦Ì©¸ñ,2024-02-26,26.2841,27.1599,25.9519,26.3546,2394236,
301229.SZ,Å¦Ì©¸ñ,2024-02-27,26.7271,28.3377,25.8311,28.3377,3263936,
301229.SZ,Å¦Ì©¸ñ,2024-02-28,28.1263,28.1263,25.3681,25.3882,3630435,
301229.SZ,Å¦Ì©¸ñ,2024-02-29,24.2305,26.4855,24.2305,26.4754,2308838,
301229.SZ,Å¦Ì©¸ñ,2024-03-01,26.3647,26.8781,26.1734,26.6264,1358279,
301229.SZ,Å¦Ì©¸ñ,2024-03-04,26.6365,26.7573,25.4788,26.2137,1155011,
301229.SZ,Å¦Ì©¸ñ,2024-03-05,26.0425,26.2942,25.5291,26.0123,1295679,
301229.SZ,Å¦Ì©¸ñ,2024-03-06,25.8211,27.019,25.7808,26.7271,1565850,
301229.SZ,Å¦Ì©¸ñ,2024-03-07,26.7271,27.2304,26.1029,26.4855,1560771,
301229.SZ,Å¦Ì©¸ñ,2024-03-08,26.2539,27.17,26.2237,26.9989,1419866,
301229.SZ,Å¦Ì©¸ñ,2024-03-11,26.9989,27.9854,26.9989,27.7639,1638195,
301229.SZ,Å¦Ì©¸ñ,2024-03-12,27.9854,28.7706,27.7438,28.6699,1903923,
301229.SZ,Å¦Ì©¸ñ,2024-03-13,28.8411,29.1833,28.4686,29.0223,1894521,
301229.SZ,Å¦Ì©¸ñ,2024-03-14,28.9417,30.2001,28.6901,29.7873,2557050,
301229.SZ,Å¦Ì©¸ñ,2024-03-15,29.3545,30.2705,29.1431,30.0994,1706135,
301229.SZ,Å¦Ì©¸ñ,2024-03-18,30.2001,31.8107,30.0994,31.5792,2199658,
301229.SZ,Å¦Ì©¸ñ,2024-03-19,31.4685,32.2335,31.0557,31.5188,2241059,
301229.SZ,Å¦Ì©¸ñ,2024-03-20,31.3678,31.7805,30.9953,31.5389,1564517,
301229.SZ,Å¦Ì©¸ñ,2024-03-21,31.9718,31.9718,30.9349,31.5289,1381938,
301229.SZ,Å¦Ì©¸ñ,2024-03-22,31.5087,31.8007,31.0155,31.4282,1094025,
301229.SZ,Å¦Ì©¸ñ,2024-03-25,31.7302,32.7469,30.7034,30.9853,1980533,
301229.SZ,Å¦Ì©¸ñ,2024-03-26,30.4014,32.5657,30.4014,32.5657,2707762,
301229.SZ,Å¦Ì©¸ñ,2024-03-27,31.7906,32.0221,30.5021,31.1161,2510060,
301229.SZ,Å¦Ì©¸ñ,2024-03-28,31.1262,32.0121,30.5021,31.6597,1687612,
301229.SZ,Å¦Ì©¸ñ,2024-03-29,33.0187,35.7367,32.2939,33.5019,4015084,
301229.SZ,Å¦Ì©¸ñ,2024-04-01,33.7234,35.5354,32.9483,34.6193,4315532,
301229.SZ,Å¦Ì©¸ñ,2024-04-02,33.5724,34.5086,32.9181,33.7536,3142280,
301229.SZ,Å¦Ì©¸ñ,2024-04-03,32.8677,33.3006,31.7604,32.2939,2321665,
301229.SZ,Å¦Ì©¸ñ,2024-04-08,32.2939,32.5154,30.9349,30.9752,1558941,
301229.SZ,Å¦Ì©¸ñ,2024-04-09,31.0356,31.9315,30.9148,31.8611,1216028,
301229.SZ,Å¦Ì©¸ñ,2024-04-10,32.002,32.002,30.2907,30.6933,1221323,
301229.SZ,Å¦Ì©¸ñ,2024-04-11,30.7839,30.9349,30.1799,30.2001,1114700,
301229.SZ,Å¦Ì©¸ñ,2024-04-12,30.1699,30.7537,29.5659,29.7773,1273000,
301229.SZ,Å¦Ì©¸ñ,2024-04-15,30.2001,31.0054,27.8646,30.9047,2287400,
301229.SZ,Å¦Ì©¸ñ,2024-04-16,30.6027,30.6027,28.5189,28.5995,1641669,
301229.SZ,Å¦Ì©¸ñ,2024-04-17,29.0021,30.8846,29.0021,30.8544,1263300,
301229.SZ,Å¦Ì©¸ñ,2024-04-18,31.096,32.1127,29.9585,30.3611,2432323,
301229.SZ,Å¦Ì©¸ñ,2024-04-19,29.5961,29.7571,28.7907,29.0927,1251200,
301229.SZ,Å¦Ì©¸ñ,2024-04-22,29.0122,29.4652,28.4485,28.8713,792902,
301229.SZ,Å¦Ì©¸ñ,2024-04-23,29.0223,29.5457,28.3176,29.3041,1027555,
301229.SZ,Å¦Ì©¸ñ,2024-04-24,29.1733,30.1296,29.1733,30.0591,1065740,
301229.SZ,Å¦Ì©¸ñ,2024-04-25,29.8075,30.5625,29.7974,29.888,1077129,
301229.SZ,Å¦Ì©¸ñ,2024-04-26,30.8343,30.8343,29.7672,29.9786,1329400,
301229.SZ,Å¦Ì©¸ñ,2024-04-29,30.19,30.6732,30.1799,30.492,1251200,
301229.SZ,Å¦Ì©¸ñ,2024-04-30,30.7034,30.8343,30.2705,30.3813,777200,
