¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
000678.SZ,œÂ—Ù÷·≥–,2017-04-06,61.3541,63.2885,60.9573,61.4533,7459743,
000678.SZ,œÂ—Ù÷·≥–,2017-04-07,61.5029,62.8917,60.8581,62.1973,7923280,
000678.SZ,œÂ—Ù÷·≥–,2017-04-10,61.5525,63.1397,61.5029,62.9413,8941721,
000678.SZ,œÂ—Ù÷·≥–,2017-04-11,62.7429,62.8917,61.0069,62.3957,8683771,
000678.SZ,œÂ—Ù÷·≥–,2017-04-12,62.3461,62.3461,60.511,60.7589,6526288,
000678.SZ,œÂ—Ù÷·≥–,2017-04-13,59.8166,60.9077,59.8166,60.4118,3801244,
000678.SZ,œÂ—Ù÷·≥–,2017-04-14,60.511,60.511,59.8662,59.9654,3629093,
000678.SZ,œÂ—Ù÷·≥–,2017-04-17,59.9654,60.015,54.5095,56.0966,10386228,
000678.SZ,œÂ—Ù÷·≥–,2017-04-18,56.047,56.543,54.0631,54.6087,6993318,
000678.SZ,œÂ—Ù÷·≥–,2017-04-19,54.3111,54.3111,50.4919,51.8807,8787326,
000678.SZ,œÂ—Ù÷·≥–,2017-04-20,52.0791,52.9719,51.5831,52.4759,4571186,
000678.SZ,œÂ—Ù÷·≥–,2017-04-21,52.2279,52.7239,51.3351,51.5831,2612636,
000678.SZ,œÂ—Ù÷·≥–,2017-04-24,51.3847,51.4343,47.1192,47.2184,5931237,
000678.SZ,œÂ—Ù÷·≥–,2017-04-25,47.3672,48.012,46.9208,47.3672,3234557,
000678.SZ,œÂ—Ù÷·≥–,2017-04-26,47.3672,47.9128,47.3672,47.3672,2596302,
000678.SZ,œÂ—Ù÷·≥–,2017-04-27,47.5656,47.8136,44.9864,46.8712,5432443,
000678.SZ,œÂ—Ù÷·≥–,2017-04-28,46.8712,48.4088,46.8712,48.2104,4084955,
000678.SZ,œÂ—Ù÷·≥–,2017-05-02,48.26,48.9048,47.7144,48.5576,3094104,
000678.SZ,œÂ—Ù÷·≥–,2017-05-03,48.4584,48.6568,47.268,48.1112,3175557,
000678.SZ,œÂ—Ù÷·≥–,2017-05-04,48.012,48.508,47.2184,48.0616,3050000,
000678.SZ,œÂ—Ù÷·≥–,2017-05-05,47.516,48.1112,46.9704,47.02,2911346,
000678.SZ,œÂ—Ù÷·≥–,2017-05-08,47.02,47.1192,42.3081,42.3081,5345674,
000678.SZ,œÂ—Ù÷·≥–,2017-05-09,42.5561,44.6392,42.3081,44.54,6729176,
000678.SZ,œÂ—Ù÷·≥–,2017-05-10,44.54,45.036,43.2009,43.9448,4664994,
000678.SZ,œÂ—Ù÷·≥–,2017-05-11,43.6472,44.1432,42.4073,44.1432,3509094,
000678.SZ,œÂ—Ù÷·≥–,2017-05-12,44.3912,44.9368,44.044,44.2424,3118599,
000678.SZ,œÂ—Ù÷·≥–,2017-05-15,43.6968,44.54,43.6968,44.4408,2539551,
000678.SZ,œÂ—Ù÷·≥–,2017-05-16,44.3912,45.3336,43.4488,45.2344,3999607,
000678.SZ,œÂ—Ù÷·≥–,2017-05-17,45.3832,46.0776,44.788,45.2344,4069091,
000678.SZ,œÂ—Ù÷·≥–,2017-05-18,44.6392,45.036,44.1432,44.4904,2862017,
000678.SZ,œÂ—Ù÷·≥–,2017-05-19,44.1928,44.4904,43.6968,44.1928,2578355,
000678.SZ,œÂ—Ù÷·≥–,2017-05-22,44.1928,44.1928,42.4073,42.6057,3334462,
000678.SZ,œÂ—Ù÷·≥–,2017-05-23,43.0025,43.0025,38.7369,39.8281,5865445,
000678.SZ,œÂ—Ù÷·≥–,2017-05-24,39.6793,39.6793,37.4969,38.7865,4575417,
000678.SZ,œÂ—Ù÷·≥–,2017-05-25,38.7369,39.0345,37.5465,38.7865,5134475,
000678.SZ,œÂ—Ù÷·≥–,2017-05-26,38.8361,38.9353,38.3401,38.6377,2661869,
000678.SZ,œÂ—Ù÷·≥–,2017-05-31,39.0841,39.3321,38.1913,38.5881,3246397,
000678.SZ,œÂ—Ù÷·≥–,2017-06-01,38.0921,38.4393,36.2074,36.257,3959879,
000678.SZ,œÂ—Ù÷·≥–,2017-06-02,36.505,37.5961,35.7114,37.3482,3604805,
000678.SZ,œÂ—Ù÷·≥–,2017-06-05,37.4969,38.4393,37.4474,38.1417,3109290,
000678.SZ,œÂ—Ù÷·≥–,2017-06-06,37.7449,39.0841,37.7449,38.5881,3435790,
000678.SZ,œÂ—Ù÷·≥–,2017-06-07,38.4393,39.9273,38.4393,39.6793,4813288,
000678.SZ,œÂ—Ù÷·≥–,2017-06-08,39.4313,40.0761,39.3817,39.5801,3512081,
000678.SZ,œÂ—Ù÷·≥–,2017-06-09,39.5801,42.6057,39.2329,41.5641,7661738,
000678.SZ,œÂ—Ù÷·≥–,2017-06-12,41.0185,41.3161,40.3737,40.6713,5613544,
000678.SZ,œÂ—Ù÷·≥–,2017-06-13,40.6713,41.2665,39.8777,40.8201,4038772,
000678.SZ,œÂ—Ù÷·≥–,2017-06-14,40.5721,44.6392,40.5721,42.5065,7633011,
000678.SZ,œÂ—Ù÷·≥–,2017-06-15,41.7129,44.54,41.7129,44.1432,8545111,
000678.SZ,œÂ—Ù÷·≥–,2017-06-16,43.6968,44.54,42.8041,43.1017,6642690,
000678.SZ,œÂ—Ù÷·≥–,2017-06-19,42.9529,46.1272,42.4073,44.9368,7352570,
000678.SZ,œÂ—Ù÷·≥–,2017-06-20,44.6392,45.4328,44.1432,44.1928,5829456,
000678.SZ,œÂ—Ù÷·≥–,2017-06-21,44.292,44.8872,43.9944,44.044,3753008,
000678.SZ,œÂ—Ù÷·≥–,2017-06-22,44.044,44.3912,42.2585,42.5065,4002816,
000678.SZ,œÂ—Ù÷·≥–,2017-06-23,42.1593,43.0025,41.1673,42.1097,3937707,
000678.SZ,œÂ—Ù÷·≥–,2017-06-26,42.5561,43.2009,41.9609,42.8041,2983392,
000678.SZ,œÂ—Ù÷·≥–,2017-06-27,43.2505,44.4904,43.0025,43.8952,5305175,
000678.SZ,œÂ—Ù÷·≥–,2017-06-28,43.8952,44.3416,43.3,43.3496,3427435,
000678.SZ,œÂ—Ù÷·≥–,2017-06-29,43.3992,43.7464,42.9529,43.2009,2264500,
000678.SZ,œÂ—Ù÷·≥–,2017-06-30,43.4488,43.8952,43.1017,43.548,2140130,
000678.SZ,œÂ—Ù÷·≥–,2017-07-03,43.9448,43.9448,43.3496,43.5976,2023600,
000678.SZ,œÂ—Ù÷·≥–,2017-07-04,43.4984,43.5976,42.8041,43.3,2820000,
000678.SZ,œÂ—Ù÷·≥–,2017-07-05,42.8537,43.4488,42.8041,43.3,2735044,
000678.SZ,œÂ—Ù÷·≥–,2017-07-06,43.1513,43.5976,42.9529,43.0521,2645284,
000678.SZ,œÂ—Ù÷·≥–,2017-07-07,43.0521,43.3,42.9033,43.0521,2440428,
000678.SZ,œÂ—Ù÷·≥–,2017-07-10,43.2505,43.3992,42.3081,42.4569,3108300,
000678.SZ,œÂ—Ù÷·≥–,2017-07-11,42.4569,42.9033,42.1593,42.2585,2659997,
000678.SZ,œÂ—Ù÷·≥–,2017-07-12,42.2585,42.5065,40.0265,40.9193,4519979,
000678.SZ,œÂ—Ù÷·≥–,2017-07-13,40.9689,41.0185,40.1753,40.5225,2866672,
000678.SZ,œÂ—Ù÷·≥–,2017-07-14,40.5225,40.7705,40.2745,40.3241,2100196,
000678.SZ,œÂ—Ù÷·≥–,2017-07-17,40.3737,40.4233,36.4554,37.5961,4429801,
000678.SZ,œÂ—Ù÷·≥–,2017-07-18,37.3978,38.3401,37.1994,38.2409,1939880,
000678.SZ,œÂ—Ù÷·≥–,2017-07-19,38.2905,39.0345,37.9433,38.9849,2403159,
000678.SZ,œÂ—Ù÷·≥–,2017-07-20,38.9849,40.5721,38.9849,40.3241,3128937,
000678.SZ,œÂ—Ù÷·≥–,2017-07-21,40.2745,41.1177,39.4313,39.5305,3537144,
000678.SZ,œÂ—Ù÷·≥–,2017-07-24,39.1833,40.0761,38.9849,39.7785,2078571,
000678.SZ,œÂ—Ù÷·≥–,2017-07-25,39.7785,40.2249,39.5801,39.8281,2339824,
000678.SZ,œÂ—Ù÷·≥–,2017-07-26,40.1753,41.0681,39.4809,40.6713,4427455,
000678.SZ,œÂ—Ù÷·≥–,2017-07-27,40.4233,42.5561,40.4233,42.3081,6162831,
000678.SZ,œÂ—Ù÷·≥–,2017-07-28,42.1593,42.5561,41.4649,41.8121,3506535,
000678.SZ,œÂ—Ù÷·≥–,2017-07-31,41.6633,42.9033,41.5145,42.3577,4017236,
000678.SZ,œÂ—Ù÷·≥–,2017-08-01,42.4073,42.8041,41.8121,42.1593,2742411,
000678.SZ,œÂ—Ù÷·≥–,2017-08-02,42.2089,42.3577,41.6137,42.1593,3018627,
000678.SZ,œÂ—Ù÷·≥–,2017-08-03,42.0105,42.4569,41.6633,42.2585,3280186,
000678.SZ,œÂ—Ù÷·≥–,2017-08-04,42.2585,42.5065,41.9113,41.9113,3069124,
000678.SZ,œÂ—Ù÷·≥–,2017-08-07,41.9113,42.3081,41.4649,42.2089,1868298,
000678.SZ,œÂ—Ù÷·≥–,2017-08-08,42.2585,42.2585,41.5641,41.7129,2556235,
000678.SZ,œÂ—Ù÷·≥–,2017-08-09,41.8121,41.8617,41.5145,41.7625,2068735,
000678.SZ,œÂ—Ù÷·≥–,2017-08-10,41.4153,42.1097,41.2665,42.0105,2771783,
000678.SZ,œÂ—Ù÷·≥–,2017-08-11,41.9113,41.9113,41.1177,41.4649,2406826,
000678.SZ,œÂ—Ù÷·≥–,2017-08-14,41.5641,42.6553,41.2665,42.6057,3174677,
000678.SZ,œÂ—Ù÷·≥–,2017-08-15,42.6553,42.7545,42.1593,42.7049,3059980,
000678.SZ,œÂ—Ù÷·≥–,2017-08-16,42.9033,42.9033,42.5561,42.8537,2625406,
000678.SZ,œÂ—Ù÷·≥–,2017-08-17,42.6553,46.9208,42.6553,45.78,17824530,
000678.SZ,œÂ—Ù÷·≥–,2017-08-18,44.9368,45.4328,44.044,45.1848,10389571,
000678.SZ,œÂ—Ù÷·≥–,2017-08-21,45.3832,45.532,44.4408,44.788,5815844,
000678.SZ,œÂ—Ù÷·≥–,2017-08-22,44.788,44.9368,43.4488,43.796,5165180,
000678.SZ,œÂ—Ù÷·≥–,2017-08-23,43.796,44.2424,43.548,43.9448,2788401,
000678.SZ,œÂ—Ù÷·≥–,2017-08-24,43.9944,44.9864,43.2009,44.1928,4303936,
000678.SZ,œÂ—Ù÷·≥–,2017-08-25,44.044,44.1928,43.3496,44.044,2658701,
000678.SZ,œÂ—Ù÷·≥–,2017-08-28,44.1432,44.8872,44.1432,44.3912,2996000,
000678.SZ,œÂ—Ù÷·≥–,2017-08-29,44.6392,44.6392,43.6968,43.8456,2545770,
000678.SZ,œÂ—Ù÷·≥–,2017-08-30,43.5976,44.044,43.3496,43.5976,2490726,
000678.SZ,œÂ—Ù÷·≥–,2017-08-31,43.6472,43.8952,43.2505,43.4488,2328753,
000678.SZ,œÂ—Ù÷·≥–,2017-09-01,43.4488,43.7464,43.3496,43.548,2708402,
000678.SZ,œÂ—Ù÷·≥–,2017-09-04,43.548,43.548,43.0521,43.4488,2460182,
000678.SZ,œÂ—Ù÷·≥–,2017-09-05,43.4488,44.6392,43.2505,44.3416,8857975,
000678.SZ,œÂ—Ù÷·≥–,2017-09-06,44.044,44.2424,43.3496,44.044,3979442,
000678.SZ,œÂ—Ù÷·≥–,2017-09-07,43.8952,44.0936,43.4984,43.8952,3543000,
000678.SZ,œÂ—Ù÷·≥–,2017-09-08,44.0936,44.0936,43.4488,43.6472,2275744,
000678.SZ,œÂ—Ù÷·≥–,2017-09-11,43.3992,43.796,43.2009,43.7464,2015690,
000678.SZ,œÂ—Ù÷·≥–,2017-09-12,43.7464,43.8952,43.2009,43.3,3441129,
000678.SZ,œÂ—Ù÷·≥–,2017-09-13,43.1513,45.6312,42.7545,42.9033,11069518,
000678.SZ,œÂ—Ù÷·≥–,2017-09-14,42.1593,42.7545,41.6137,42.0105,5443330,
000678.SZ,œÂ—Ù÷·≥–,2017-09-15,42.1593,42.3081,41.7625,42.2585,2565368,
000678.SZ,œÂ—Ù÷·≥–,2017-09-18,42.2585,42.8537,42.0601,42.3577,3010608,
000678.SZ,œÂ—Ù÷·≥–,2017-09-19,42.1593,42.6057,42.0601,42.1097,2068000,
000678.SZ,œÂ—Ù÷·≥–,2017-09-20,42.1097,42.3081,41.6633,42.2089,2520114,
000678.SZ,œÂ—Ù÷·≥–,2017-09-21,42.1593,42.5561,42.1593,42.3081,2332410,
000678.SZ,œÂ—Ù÷·≥–,2017-09-22,42.4569,42.7049,41.9113,42.5561,2726270,
000678.SZ,œÂ—Ù÷·≥–,2017-09-25,42.6057,42.6057,41.2169,41.2665,2910774,
000678.SZ,œÂ—Ù÷·≥–,2017-09-26,41.6137,41.7625,40.3737,40.7705,2585507,
000678.SZ,œÂ—Ù÷·≥–,2017-09-27,40.7705,41.1177,40.6713,40.9689,1779368,
000678.SZ,œÂ—Ù÷·≥–,2017-09-28,40.9689,40.9689,40.7705,40.8201,2744600,
000678.SZ,œÂ—Ù÷·≥–,2017-09-29,40.8201,40.8201,40.8201,40.8201,0,
000678.SZ,œÂ—Ù÷·≥–,2017-10-09,40.8201,40.8201,40.8201,40.8201,0,
000678.SZ,œÂ—Ù÷·≥–,2017-10-10,40.8201,40.8201,40.8201,40.8201,0,
000678.SZ,œÂ—Ù÷·≥–,2017-10-11,44.8872,44.8872,44.8872,44.8872,2679185,
000678.SZ,œÂ—Ù÷·≥–,2017-10-12,47.1192,47.1192,44.1928,44.7384,22162731,
000678.SZ,œÂ—Ù÷·≥–,2017-10-13,44.2424,44.3912,43.0521,43.5976,10529608,
000678.SZ,œÂ—Ù÷·≥–,2017-10-16,43.548,43.6472,41.5641,41.7129,7807826,
000678.SZ,œÂ—Ù÷·≥–,2017-10-17,41.7625,42.4569,41.2169,42.0601,4453100,
000678.SZ,œÂ—Ù÷·≥–,2017-10-18,42.0105,42.0105,40.9689,41.2169,3864817,
000678.SZ,œÂ—Ù÷·≥–,2017-10-19,41.1673,41.2169,39.4809,39.7785,4284544,
000678.SZ,œÂ—Ù÷·≥–,2017-10-20,39.7785,40.7705,39.5801,40.4233,2173868,
000678.SZ,œÂ—Ù÷·≥–,2017-10-23,40.6713,40.8201,40.0265,40.7705,2243824,
000678.SZ,œÂ—Ù÷·≥–,2017-10-24,40.7705,40.7705,40.0761,40.3737,2145950,
000678.SZ,œÂ—Ù÷·≥–,2017-10-25,40.3241,41.0185,40.1257,40.8201,2451518,
000678.SZ,œÂ—Ù÷·≥–,2017-10-26,40.8201,41.0681,40.4233,40.9689,2547477,
000678.SZ,œÂ—Ù÷·≥–,2017-10-27,41.0185,41.5641,40.9193,41.0185,2173210,
000678.SZ,œÂ—Ù÷·≥–,2017-10-30,41.2169,41.3657,39.4313,39.7289,3624678,
000678.SZ,œÂ—Ù÷·≥–,2017-10-31,39.6793,39.9273,39.4809,39.8777,1855420,
000678.SZ,œÂ—Ù÷·≥–,2017-11-01,40.0761,40.1753,39.7785,39.8777,1463600,
000678.SZ,œÂ—Ù÷·≥–,2017-11-02,39.6793,39.8281,38.6873,38.9353,2672100,
000678.SZ,œÂ—Ù÷·≥–,2017-11-03,39.0345,39.2825,38.4393,38.4889,1801800,
000678.SZ,œÂ—Ù÷·≥–,2017-11-06,38.4889,39.3321,38.1913,39.2825,1354858,
000678.SZ,œÂ—Ù÷·≥–,2017-11-07,39.2825,40.6217,39.2825,40.4233,3000052,
000678.SZ,œÂ—Ù÷·≥–,2017-11-08,40.2249,40.6713,40.0761,40.0761,1757000,
000678.SZ,œÂ—Ù÷·≥–,2017-11-09,40.0761,40.3737,39.7785,40.1257,1573194,
000678.SZ,œÂ—Ù÷·≥–,2017-11-10,40.2249,40.2249,39.7289,39.8281,1499791,
000678.SZ,œÂ—Ù÷·≥–,2017-11-13,39.9273,40.1257,39.2825,39.8281,1902701,
000678.SZ,œÂ—Ù÷·≥–,2017-11-14,39.7289,40.0761,39.3321,39.7289,1502041,
000678.SZ,œÂ—Ù÷·≥–,2017-11-15,39.7785,39.8281,39.4313,39.5801,1540200,
000678.SZ,œÂ—Ù÷·≥–,2017-11-16,39.4809,39.7785,39.2825,39.2825,1075192,
000678.SZ,œÂ—Ù÷·≥–,2017-11-17,39.2825,39.5305,37.7449,38.0921,2520217,
000678.SZ,œÂ—Ù÷·≥–,2017-11-20,38.0921,39.1833,36.8026,38.8857,2001418,
000678.SZ,œÂ—Ù÷·≥–,2017-11-21,38.8857,39.2825,38.2905,39.2329,1265900,
000678.SZ,œÂ—Ù÷·≥–,2017-11-22,39.2329,39.3321,38.6377,38.7865,1131110,
000678.SZ,œÂ—Ù÷·≥–,2017-11-23,38.3401,38.8361,37.9433,38.0921,1165288,
000678.SZ,œÂ—Ù÷·≥–,2017-11-24,38.0921,38.6377,38.0425,38.2409,953300,
000678.SZ,œÂ—Ù÷·≥–,2017-11-27,38.1417,38.4393,37.6953,37.8937,975878,
000678.SZ,œÂ—Ù÷·≥–,2017-11-28,38.4393,38.5881,37.8441,38.4393,912927,
000678.SZ,œÂ—Ù÷·≥–,2017-11-29,38.5881,41.1673,38.5881,39.9273,4750436,
000678.SZ,œÂ—Ù÷·≥–,2017-11-30,39.7785,40.5225,39.7785,39.9769,2738524,
000678.SZ,œÂ—Ù÷·≥–,2017-12-01,39.9769,39.9769,39.9769,39.9769,0,
000678.SZ,œÂ—Ù÷·≥–,2017-12-04,39.9769,39.9769,39.9769,39.9769,0,
000678.SZ,œÂ—Ù÷·≥–,2017-12-05,39.9769,39.9769,39.9769,39.9769,0,
000678.SZ,œÂ—Ù÷·≥–,2017-12-06,39.9769,39.9769,39.9769,39.9769,0,
000678.SZ,œÂ—Ù÷·≥–,2017-12-07,39.9769,39.9769,39.9769,39.9769,0,
000678.SZ,œÂ—Ù÷·≥–,2017-12-08,39.9769,39.9769,39.9769,39.9769,0,
000678.SZ,œÂ—Ù÷·≥–,2017-12-11,39.9769,39.9769,39.9769,39.9769,0,
000678.SZ,œÂ—Ù÷·≥–,2017-12-12,39.9769,39.9769,39.9769,39.9769,0,
000678.SZ,œÂ—Ù÷·≥–,2017-12-13,39.9769,39.9769,39.9769,39.9769,0,
000678.SZ,œÂ—Ù÷·≥–,2017-12-14,39.9769,39.9769,39.9769,39.9769,0,
000678.SZ,œÂ—Ù÷·≥–,2017-12-15,39.9769,39.9769,39.9769,39.9769,0,
000678.SZ,œÂ—Ù÷·≥–,2017-12-18,39.9769,39.9769,39.9769,39.9769,0,
000678.SZ,œÂ—Ù÷·≥–,2017-12-19,39.9769,39.9769,39.9769,39.9769,0,
000678.SZ,œÂ—Ù÷·≥–,2017-12-20,39.9769,39.9769,39.9769,39.9769,0,
000678.SZ,œÂ—Ù÷·≥–,2017-12-21,39.9769,39.9769,39.9769,39.9769,0,
000678.SZ,œÂ—Ù÷·≥–,2017-12-22,39.9769,39.9769,39.9769,39.9769,0,
000678.SZ,œÂ—Ù÷·≥–,2017-12-25,39.9769,39.9769,39.9769,39.9769,0,
000678.SZ,œÂ—Ù÷·≥–,2017-12-26,39.9769,39.9769,39.9769,39.9769,0,
000678.SZ,œÂ—Ù÷·≥–,2017-12-27,39.9769,39.9769,39.9769,39.9769,0,
000678.SZ,œÂ—Ù÷·≥–,2017-12-28,39.9769,39.9769,39.9769,39.9769,0,
000678.SZ,œÂ—Ù÷·≥–,2017-12-29,39.9769,39.9769,39.9769,39.9769,0,
000678.SZ,œÂ—Ù÷·≥–,2018-01-02,39.9769,39.9769,39.9769,39.9769,0,
000678.SZ,œÂ—Ù÷·≥–,2018-01-03,39.9769,39.9769,39.9769,39.9769,0,
000678.SZ,œÂ—Ù÷·≥–,2018-01-04,39.9769,39.9769,39.9769,39.9769,0,
000678.SZ,œÂ—Ù÷·≥–,2018-01-05,39.9769,39.9769,39.9769,39.9769,0,
000678.SZ,œÂ—Ù÷·≥–,2018-01-08,39.9769,39.9769,39.9769,39.9769,0,
000678.SZ,œÂ—Ù÷·≥–,2018-01-09,39.9769,39.9769,39.9769,39.9769,0,
000678.SZ,œÂ—Ù÷·≥–,2018-01-10,39.9769,39.9769,39.9769,39.9769,0,
000678.SZ,œÂ—Ù÷·≥–,2018-01-11,39.9769,39.9769,39.9769,39.9769,0,
000678.SZ,œÂ—Ù÷·≥–,2018-01-12,39.9769,39.9769,39.9769,39.9769,0,
000678.SZ,œÂ—Ù÷·≥–,2018-01-15,43.9944,43.9944,43.9944,43.9944,1953410,
000678.SZ,œÂ—Ù÷·≥–,2018-01-16,45.6312,45.6312,41.0185,41.2169,16890051,
000678.SZ,œÂ—Ù÷·≥–,2018-01-17,40.6713,40.8697,38.4393,38.8361,9763405,
000678.SZ,œÂ—Ù÷·≥–,2018-01-18,37.8937,38.6377,37.7449,37.8937,5553789,
000678.SZ,œÂ—Ù÷·≥–,2018-01-19,37.4474,37.8441,37.3482,37.6953,4055416,
000678.SZ,œÂ—Ù÷·≥–,2018-01-22,37.6953,37.8937,37.5465,37.7449,2623970,
000678.SZ,œÂ—Ù÷·≥–,2018-01-23,37.7449,37.7449,36.5546,37.001,4725113,
000678.SZ,œÂ—Ù÷·≥–,2018-01-24,36.6042,37.001,36.3562,36.9514,3227314,
000678.SZ,œÂ—Ù÷·≥–,2018-01-25,36.9018,37.0506,36.4554,36.505,2641050,
000678.SZ,œÂ—Ù÷·≥–,2018-01-26,36.505,36.8522,36.505,36.7034,1705501,
000678.SZ,œÂ—Ù÷·≥–,2018-01-29,36.6538,36.6538,35.6618,35.6618,2390159,
000678.SZ,œÂ—Ù÷·≥–,2018-01-30,35.6618,35.6618,34.6698,35.017,3537800,
000678.SZ,œÂ—Ù÷·≥–,2018-01-31,35.0666,35.4138,33.0826,33.2314,3449950,
000678.SZ,œÂ—Ù÷·≥–,2018-02-01,32.785,33.4794,30.2059,30.7515,4190771,
000678.SZ,œÂ—Ù÷·≥–,2018-02-02,30.9003,31.2971,28.2715,30.2059,2470405,
000678.SZ,œÂ—Ù÷·≥–,2018-02-05,29.8587,29.8587,29.1147,29.6603,2313529,
000678.SZ,œÂ—Ù÷·≥–,2018-02-06,29.4123,29.5611,28.1723,28.2219,2323550,
000678.SZ,œÂ—Ù÷·≥–,2018-02-07,28.7675,29.5611,27.7259,29.0651,1924300,
000678.SZ,œÂ—Ù÷·≥–,2018-02-08,28.8171,29.4619,28.7179,29.1147,1943141,
000678.SZ,œÂ—Ù÷·≥–,2018-02-09,28.9659,31.2475,28.0731,29.7595,4897310,
000678.SZ,œÂ—Ù÷·≥–,2018-02-12,29.5115,30.6523,29.5115,30.1067,2588611,
000678.SZ,œÂ—Ù÷·≥–,2018-02-13,30.0075,30.4539,30.0075,30.2555,2384600,
000678.SZ,œÂ—Ù÷·≥–,2018-02-14,30.2555,30.5531,30.1563,30.5035,979400,
000678.SZ,œÂ—Ù÷·≥–,2018-02-22,30.6027,31.1979,30.2555,30.5035,2493690,
000678.SZ,œÂ—Ù÷·≥–,2018-02-23,30.2555,30.5035,30.2555,30.4043,1380914,
000678.SZ,œÂ—Ù÷·≥–,2018-02-26,30.4539,30.8507,30.4043,30.8507,2213900,
000678.SZ,œÂ—Ù÷·≥–,2018-02-27,30.5035,30.8507,30.5035,30.7019,1381828,
000678.SZ,œÂ—Ù÷·≥–,2018-02-28,30.7019,30.7515,30.0075,30.6523,1346071,
000678.SZ,œÂ—Ù÷·≥–,2018-03-01,30.5035,30.9499,30.3051,30.6523,1991201,
000678.SZ,œÂ—Ù÷·≥–,2018-03-02,30.6523,33.7274,30.6523,32.4874,10858211,
000678.SZ,œÂ—Ù÷·≥–,2018-03-05,31.8922,32.5866,31.5947,32.0906,5320221,
000678.SZ,œÂ—Ù÷·≥–,2018-03-06,31.9914,32.3386,31.6443,32.041,3517130,
000678.SZ,œÂ—Ù÷·≥–,2018-03-07,32.0906,32.2394,31.9418,32.1402,2424220,
000678.SZ,œÂ—Ù÷·≥–,2018-03-08,32.1402,33.6282,31.9418,33.2314,4977802,
000678.SZ,œÂ—Ù÷·≥–,2018-03-09,33.0826,33.0826,32.4378,32.9338,4130702,
000678.SZ,œÂ—Ù÷·≥–,2018-03-12,33.0826,33.3306,32.785,33.2314,3426626,
000678.SZ,œÂ—Ù÷·≥–,2018-03-13,33.2314,33.6282,32.9834,33.281,3842901,
000678.SZ,œÂ—Ù÷·≥–,2018-03-14,33.0826,33.2314,32.5866,32.6858,3195601,
000678.SZ,œÂ—Ù÷·≥–,2018-03-15,32.6362,33.033,32.1898,32.4874,3651872,
000678.SZ,œÂ—Ù÷·≥–,2018-03-16,32.2394,32.4874,31.9418,32.041,2528024,
000678.SZ,œÂ—Ù÷·≥–,2018-03-19,32.0906,32.1898,31.7434,31.8426,1965600,
000678.SZ,œÂ—Ù÷·≥–,2018-03-20,31.8426,34.4714,31.5451,32.8842,5681715,
000678.SZ,œÂ—Ù÷·≥–,2018-03-21,32.7354,33.1322,32.2394,32.3386,3619279,
000678.SZ,œÂ—Ù÷·≥–,2018-03-22,32.3386,32.8346,32.2394,32.3882,2464515,
000678.SZ,œÂ—Ù÷·≥–,2018-03-23,31.793,31.793,29.3131,29.9083,5089445,
000678.SZ,œÂ—Ù÷·≥–,2018-03-26,29.5115,30.0571,28.2715,30.0571,2201426,
000678.SZ,œÂ—Ù÷·≥–,2018-03-27,30.1067,30.7515,30.1067,30.5531,2797716,
000678.SZ,œÂ—Ù÷·≥–,2018-03-28,30.3547,30.5035,30.0571,30.4539,2124426,
000678.SZ,œÂ—Ù÷·≥–,2018-03-29,30.5035,30.7515,30.4043,30.6523,2058606,
000678.SZ,œÂ—Ù÷·≥–,2018-03-30,30.9003,30.9499,30.5035,30.6523,1706212,
000678.SZ,œÂ—Ù÷·≥–,2018-04-02,30.7019,31.3963,30.6523,30.9499,2566429,
000678.SZ,œÂ—Ù÷·≥–,2018-04-03,30.6027,30.7515,30.1563,30.7515,1924501,
000678.SZ,œÂ—Ù÷·≥–,2018-04-04,30.7515,31.1979,30.6027,30.8507,2229781,
000678.SZ,œÂ—Ù÷·≥–,2018-04-09,30.6027,32.9834,30.6027,31.8922,6015076,
000678.SZ,œÂ—Ù÷·≥–,2018-04-10,31.4955,31.8922,30.9499,31.1483,5493945,
000678.SZ,œÂ—Ù÷·≥–,2018-04-11,31.2475,31.4459,30.9995,31.0987,2968711,
000678.SZ,œÂ—Ù÷·≥–,2018-04-12,30.9995,31.1979,30.9995,31.1483,1812997,
000678.SZ,œÂ—Ù÷·≥–,2018-04-13,31.1483,31.2475,30.9499,31.0491,1925611,
000678.SZ,œÂ—Ù÷·≥–,2018-04-16,30.9003,30.9003,29.9579,30.0075,2026600,
000678.SZ,œÂ—Ù÷·≥–,2018-04-17,30.1067,30.5531,29.1643,29.6107,1885493,
000678.SZ,œÂ—Ù÷·≥–,2018-04-18,29.3627,30.1563,29.0651,29.9083,1796543,
000678.SZ,œÂ—Ù÷·≥–,2018-04-19,29.9083,30.0075,29.5611,29.8587,1357600,
000678.SZ,œÂ—Ù÷·≥–,2018-04-20,29.8587,30.0075,28.8171,28.8171,1379806,
000678.SZ,œÂ—Ù÷·≥–,2018-04-23,28.8171,30.3547,28.8171,29.4619,3931649,
000678.SZ,œÂ—Ù÷·≥–,2018-04-24,29.2635,29.9083,29.2635,29.5611,3016960,
000678.SZ,œÂ—Ù÷·≥–,2018-04-25,29.4619,30.3051,29.1643,30.2555,3448432,
