´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
301235.SZ,»ª¿µ½à¾»,2023-03-20,34.7934,34.8837,33.781,34.3223,1275840,
301235.SZ,»ª¿µ½à¾»,2023-03-21,34.3223,35.014,34.1419,34.9839,855756,
301235.SZ,»ª¿µ½à¾»,2023-03-22,35.3849,36.1768,35.1242,35.2044,1963748,
301235.SZ,»ª¿µ½à¾»,2023-03-23,35.014,35.3548,34.5829,34.8035,853739,
301235.SZ,»ª¿µ½à¾»,2023-03-24,35.7858,36.6479,35.0541,35.1844,1845723,
301235.SZ,»ª¿µ½à¾»,2023-03-27,34.6832,36.0765,34.5428,35.7558,2274280,
301235.SZ,»ª¿µ½à¾»,2023-03-28,35.7056,35.9663,34.9338,35.3849,1807136,
301235.SZ,»ª¿µ½à¾»,2023-03-29,35.2946,35.8359,35.2946,35.5853,1191718,
301235.SZ,»ª¿µ½à¾»,2023-03-30,35.5753,36.1667,35.2044,35.6756,1609321,
301235.SZ,»ª¿µ½à¾»,2023-03-31,35.6856,35.9262,35.2245,35.8059,1262733,
301235.SZ,»ª¿µ½à¾»,2023-04-03,35.8059,35.8861,35.1844,35.2846,1238541,
301235.SZ,»ª¿µ½à¾»,2023-04-04,35.3047,35.445,34.2822,34.593,1299341,
301235.SZ,»ª¿µ½à¾»,2023-04-06,34.2922,35.9763,34.2922,35.8961,2104762,
301235.SZ,»ª¿µ½à¾»,2023-04-07,35.866,36.5376,35.7056,36.2369,1651526,
301235.SZ,»ª¿µ½à¾»,2023-04-10,36.287,36.7682,35.9462,36.0464,1282608,
301235.SZ,»ª¿µ½à¾»,2023-04-11,36.1066,36.3672,35.3949,35.4951,1073926,
301235.SZ,»ª¿µ½à¾»,2023-04-12,35.4851,36.1768,35.1042,35.2946,1159080,
301235.SZ,»ª¿µ½à¾»,2023-04-13,35.3448,35.846,34.8035,35.6555,1107379,
301235.SZ,»ª¿µ½à¾»,2023-04-14,35.6956,36.6579,35.425,35.6756,1469800,
301235.SZ,»ª¿µ½à¾»,2023-04-17,35.5152,35.7758,35.1142,35.3748,1038876,
301235.SZ,»ª¿µ½à¾»,2023-04-18,35.3748,35.3849,35.044,35.1242,754600,
301235.SZ,»ª¿µ½à¾»,2023-04-19,35.2245,35.6756,34.9538,35.3347,878700,
301235.SZ,»ª¿µ½à¾»,2023-04-20,35.1142,35.3748,34.5428,34.9037,985819,
301235.SZ,»ª¿µ½à¾»,2023-04-21,34.8536,35.1744,34.1218,34.1419,881954,
301235.SZ,»ª¿µ½à¾»,2023-04-24,34.0817,34.4827,33.2898,33.6808,1093885,
301235.SZ,»ª¿µ½à¾»,2023-04-25,33.5003,34.1118,32.3776,33.8712,1727007,
301235.SZ,»ª¿µ½à¾»,2023-04-26,33.8612,34.9338,33.7309,34.172,1467289,
301235.SZ,»ª¿µ½à¾»,2023-04-27,32.8488,33.0693,31.0745,32.4679,3118863,
301235.SZ,»ª¿µ½à¾»,2023-04-28,32.4679,33.9614,32.3075,33.781,1809669,
301235.SZ,»ª¿µ½à¾»,2023-05-04,33.781,35.7357,33.5906,35.4751,2137945,
301235.SZ,»ª¿µ½à¾»,2023-05-05,35.3648,35.6355,34.9538,35.3047,986271,
301235.SZ,»ª¿µ½à¾»,2023-05-08,35.1343,35.6756,34.7333,35.3047,934284,
301235.SZ,»ª¿µ½à¾»,2023-05-09,35.1042,35.3648,34.8035,35.1343,975770,
301235.SZ,»ª¿µ½à¾»,2023-05-10,34.9939,35.2946,34.3123,35.1844,1102283,
301235.SZ,»ª¿µ½à¾»,2023-05-11,35.0841,35.5853,34.9037,35.2245,635168,
301235.SZ,»ª¿µ½à¾»,2023-05-12,35.2746,36.2169,35.0841,35.4149,1835812,
301235.SZ,»ª¿µ½à¾»,2023-05-15,35.3448,35.7658,34.3524,35.1543,1741985,
301235.SZ,»ª¿µ½à¾»,2023-05-16,34.8937,35.0841,34.182,34.2622,1101134,
301235.SZ,»ª¿µ½à¾»,2023-05-17,34.0918,34.7233,34.0918,34.6331,583529,
301235.SZ,»ª¿µ½à¾»,2023-05-18,34.8235,35.7858,34.5027,34.9238,954053,
301235.SZ,»ª¿µ½à¾»,2023-05-19,34.9338,35.425,34.613,35.0841,1167700,
301235.SZ,»ª¿µ½à¾»,2023-05-22,35.0841,35.5553,34.8335,34.9839,869600,
301235.SZ,»ª¿µ½à¾»,2023-05-23,35.024,35.2044,34.6932,34.7032,487672,
301235.SZ,»ª¿µ½à¾»,2023-05-24,34.5829,34.9639,34.212,34.5729,1011811,
301235.SZ,»ª¿µ½à¾»,2023-05-25,34.7533,34.7533,33.9314,34.3524,738700,
301235.SZ,»ª¿µ½à¾»,2023-05-26,34.4827,34.6531,34.0517,34.593,538134,
301235.SZ,»ª¿µ½à¾»,2023-05-29,34.593,34.9338,33.9815,34.1619,644988,
301235.SZ,»ª¿µ½à¾»,2023-05-30,34.0817,34.4125,33.4101,33.8913,815118,
301235.SZ,»ª¿µ½à¾»,2023-05-31,33.7509,35.2445,33.7209,33.9915,1070100,
301235.SZ,»ª¿µ½à¾»,2023-06-01,33.8913,34.1519,33.5505,33.8211,743034,
301235.SZ,»ª¿µ½à¾»,2023-06-02,33.8211,33.9915,33.1996,33.35,757484,
301235.SZ,»ª¿µ½à¾»,2023-06-05,33.35,34.172,32.929,33.9815,1174387,
301235.SZ,»ª¿µ½à¾»,2023-06-06,33.6908,34.0116,32.959,33.0092,670422,
301235.SZ,»ª¿µ½à¾»,2023-06-07,33.0192,33.4703,32.518,32.8588,728218,
301235.SZ,»ª¿µ½à¾»,2023-06-08,32.8087,33.1395,32.4879,32.7084,539500,
301235.SZ,»ª¿µ½à¾»,2023-06-09,32.7084,32.9089,32.3075,32.4679,636807,
301235.SZ,»ª¿µ½à¾»,2023-06-12,32.3275,32.4478,31.8664,32.1972,608446,
301235.SZ,»ª¿µ½à¾»,2023-06-13,32.528,32.528,32.0068,32.087,481001,
301235.SZ,»ª¿µ½à¾»,2023-06-14,32.0268,32.2774,31.275,31.3051,886800,
301235.SZ,»ª¿µ½à¾»,2023-06-15,31.3051,31.5056,30.9442,31.4855,777142,
301235.SZ,»ª¿µ½à¾»,2023-06-16,31.2449,31.4655,30.7738,30.854,1028052,
301235.SZ,»ª¿µ½à¾»,2023-06-19,30.8941,32.9791,30.8941,32.4478,1852659,
301235.SZ,»ª¿µ½à¾»,2023-06-20,32.0855,32.4076,31.6427,31.9949,845800,
301235.SZ,»ª¿µ½à¾»,2023-06-21,31.703,32.2063,31.1596,31.4011,558300,
301235.SZ,»ª¿µ½à¾»,2023-06-26,31.4212,32.5988,31.1193,32.1761,1142918,
301235.SZ,»ª¿µ½à¾»,2023-06-27,31.854,32.4176,31.5722,32.2063,553471,
301235.SZ,»ª¿µ½à¾»,2023-06-28,32.3371,32.5585,31.703,31.9446,546551,
301235.SZ,»ª¿µ½à¾»,2023-06-29,31.7232,32.1861,31.5018,31.5621,479685,
301235.SZ,»ª¿µ½à¾»,2023-06-30,31.5521,32.0654,31.5521,32.0251,558201,
301235.SZ,»ª¿µ½à¾»,2023-07-03,32.1761,32.6089,32.0553,32.3069,557678,
301235.SZ,»ª¿µ½à¾»,2023-07-04,32.2969,33.1322,30.918,31.0589,2607343,
301235.SZ,»ª¿µ½à¾»,2023-07-05,31.0791,31.0791,30.0022,30.0323,1547614,
301235.SZ,»ª¿µ½à¾»,2023-07-06,29.9921,29.9921,28.0597,29.2373,1571016,
301235.SZ,»ª¿µ½à¾»,2023-07-07,29.0662,29.5191,28.8145,29.2171,583361,
301235.SZ,»ª¿µ½à¾»,2023-07-10,29.2171,29.66,28.9253,28.9957,599598,
301235.SZ,»ª¿µ½à¾»,2023-07-11,29.1769,29.2473,28.9454,29.046,325907,
301235.SZ,»ª¿µ½à¾»,2023-07-12,29.1467,29.1467,28.5026,28.5126,515100,
301235.SZ,»ª¿µ½à¾»,2023-07-13,28.6032,28.9051,28.5026,28.6334,727718,
301235.SZ,»ª¿µ½à¾»,2023-07-14,28.7038,28.7038,28.3818,28.6334,491674,
301235.SZ,»ª¿µ½à¾»,2023-07-17,28.885,28.885,27.9289,28.0497,671212,
301235.SZ,»ª¿µ½à¾»,2023-07-18,28.1805,28.2711,27.9792,28.1906,332237,
301235.SZ,»ª¿µ½à¾»,2023-07-19,28.2811,28.2811,27.4156,27.476,742136,
301235.SZ,»ª¿µ½à¾»,2023-07-20,27.476,27.6571,27.3451,27.3955,519200,
301235.SZ,»ª¿µ½à¾»,2023-07-21,27.476,27.8786,27.1942,27.4357,372140,
301235.SZ,»ª¿µ½à¾»,2023-07-24,27.5766,28.0195,27.2848,27.9389,507912,
301235.SZ,»ª¿µ½à¾»,2023-07-25,27.788,28.4925,27.788,28.4321,627981,
301235.SZ,»ª¿µ½à¾»,2023-07-26,28.4019,28.885,28.2811,28.4925,557397,
301235.SZ,»ª¿µ½à¾»,2023-07-27,28.4019,28.6636,28.3516,28.3717,406460,
301235.SZ,»ª¿µ½à¾»,2023-07-28,28.4824,28.8347,28.1906,28.6837,463802,
301235.SZ,»ª¿µ½à¾»,2023-07-31,28.6837,28.8447,28.3918,28.4724,505000,
301235.SZ,»ª¿µ½à¾»,2023-08-01,28.4824,28.5931,28.0497,28.2711,530700,
301235.SZ,»ª¿µ½à¾»,2023-08-02,28.2006,28.3717,27.6773,27.7075,785100,
301235.SZ,»ª¿µ½à¾»,2023-08-03,27.8584,27.9087,27.5162,27.6873,670900,
301235.SZ,»ª¿µ½à¾»,2023-08-04,27.6773,27.9591,27.6068,27.788,520700,
301235.SZ,»ª¿µ½à¾»,2023-08-07,27.7578,27.7578,26.9627,27.0533,908800,
301235.SZ,»ª¿µ½à¾»,2023-08-08,27.1338,27.2143,26.3488,26.8721,931851,
301235.SZ,»ª¿µ½à¾»,2023-08-09,26.9224,28.3717,26.6104,27.5766,1811550,
301235.SZ,»ª¿µ½à¾»,2023-08-10,27.3653,28.5831,27.3653,27.6773,1517500,
301235.SZ,»ª¿µ½à¾»,2023-08-11,27.949,30.6966,27.7779,29.0662,6103671,
301235.SZ,»ª¿µ½à¾»,2023-08-14,28.1704,30.3041,27.949,30.0223,6321106,
301235.SZ,»ª¿µ½à¾»,2023-08-15,29.6902,31.1898,28.9555,30.4953,9368324,
301235.SZ,»ª¿µ½à¾»,2023-08-16,29.8914,30.3544,28.4925,29.0158,7081421,
301235.SZ,»ª¿µ½à¾»,2023-08-17,28.3315,29.4587,27.4659,27.798,5377768,
301235.SZ,»ª¿µ½à¾»,2023-08-18,27.6873,27.8383,24.1648,24.356,8828036,
301235.SZ,»ª¿µ½à¾»,2023-08-21,23.8528,24.1044,23.259,23.2892,4125183,
301235.SZ,»ª¿µ½à¾»,2023-08-22,23.259,23.4904,22.5243,22.9973,3586271,
301235.SZ,»ª¿µ½à¾»,2023-08-23,22.645,22.8463,22.021,22.0613,3569639,
301235.SZ,»ª¿µ½à¾»,2023-08-24,22.2123,22.2123,21.4373,21.8097,2387795,
301235.SZ,»ª¿µ½à¾»,2023-08-25,21.7795,22.0714,21.5379,21.7392,2046300,
301235.SZ,»ª¿µ½à¾»,2023-08-28,22.7457,22.9268,21.8499,22.021,2636088,
301235.SZ,»ª¿µ½à¾»,2023-08-29,22.021,23.3194,21.8399,23.2992,2947039,
301235.SZ,»ª¿µ½à¾»,2023-08-30,25.0605,27.9591,24.517,26.0468,11171664,
301235.SZ,»ª¿µ½à¾»,2023-08-31,26.1072,26.5601,25.3121,26.3186,7506760,
301235.SZ,»ª¿µ½à¾»,2023-09-01,26.3085,26.9224,26.067,26.5903,3859235,
301235.SZ,»ª¿µ½à¾»,2023-09-04,26.6406,27.1438,26.3991,26.4393,2606249,
301235.SZ,»ª¿µ½à¾»,2023-09-05,26.4494,26.8419,26.1676,26.2582,2521847,
301235.SZ,»ª¿µ½à¾»,2023-09-06,26.2582,26.6608,26.1273,26.1676,2056383,
301235.SZ,»ª¿µ½à¾»,2023-09-07,26.2481,26.5299,25.6744,25.6946,1815459,
301235.SZ,»ª¿µ½à¾»,2023-09-08,25.9663,26.9728,25.5839,26.6507,3293914,
301235.SZ,»ª¿µ½à¾»,2023-09-11,26.8721,27.0633,26.1072,26.4494,2704140,
301235.SZ,»ª¿µ½à¾»,2023-09-12,26.4192,26.8117,26.4192,26.5802,1819080,
301235.SZ,»ª¿µ½à¾»,2023-09-13,26.5903,26.7715,26.2582,26.4494,1409188,
301235.SZ,»ª¿µ½à¾»,2023-09-14,26.5199,26.9023,26.3588,26.6306,1354925,
301235.SZ,»ª¿µ½à¾»,2023-09-15,26.9124,27.6571,26.5098,27.2546,2223672,
301235.SZ,»ª¿µ½à¾»,2023-09-18,27.3552,27.5867,26.9426,27.2646,1649784,
301235.SZ,»ª¿µ½à¾»,2023-09-19,27.2143,27.476,26.9325,27.1338,1183288,
301235.SZ,»ª¿µ½à¾»,2023-09-20,27.1237,27.325,26.7715,26.8117,1152807,
301235.SZ,»ª¿µ½à¾»,2023-09-21,26.6708,26.8922,26.4393,26.5702,1322627,
301235.SZ,»ª¿µ½à¾»,2023-09-22,26.54,27.2646,26.3588,27.2244,1316922,
301235.SZ,»ª¿µ½à¾»,2023-09-25,27.2344,27.8584,26.9728,27.5867,1405965,
301235.SZ,»ª¿µ½à¾»,2023-09-26,27.5766,27.6773,27.1841,27.2948,1031800,
301235.SZ,»ª¿µ½à¾»,2023-09-27,27.4357,28.1604,27.1338,27.6873,1765600,
301235.SZ,»ª¿µ½à¾»,2023-09-28,27.6873,28.2409,27.5062,27.637,1716556,
301235.SZ,»ª¿µ½à¾»,2023-10-09,27.6974,28.7542,27.4458,28.2811,2537808,
301235.SZ,»ª¿µ½à¾»,2023-10-10,28.2811,28.4321,27.3149,27.4458,1812407,
301235.SZ,»ª¿µ½à¾»,2023-10-11,27.5967,28.412,27.2042,28.0597,1994444,
301235.SZ,»ª¿µ½à¾»,2023-10-12,28.1201,28.3214,27.6471,28.0497,1083966,
301235.SZ,»ª¿µ½à¾»,2023-10-13,28.0497,28.3315,27.476,28.1,1193064,
301235.SZ,»ª¿µ½à¾»,2023-10-16,28.1402,28.412,27.5766,27.7578,1428008,
301235.SZ,»ª¿µ½à¾»,2023-10-17,27.7578,27.9792,27.3451,27.7779,1369600,
301235.SZ,»ª¿µ½à¾»,2023-10-18,27.8786,27.8786,26.9124,26.9124,1163200,
301235.SZ,»ª¿µ½à¾»,2023-10-19,26.9124,27.4357,26.5702,27.0633,1238108,
301235.SZ,»ª¿µ½à¾»,2023-10-20,26.701,27.1338,26.4695,26.5702,1300300,
301235.SZ,»ª¿µ½à¾»,2023-10-23,26.4393,26.6004,25.765,25.8657,1006415,
301235.SZ,»ª¿µ½à¾»,2023-10-24,25.9965,26.9426,25.6644,26.9023,1294100,
301235.SZ,»ª¿µ½à¾»,2023-10-25,27.0633,27.4961,26.7916,26.9325,1026100,
301235.SZ,»ª¿µ½à¾»,2023-10-26,26.8218,27.0633,26.2783,26.7211,1000600,
301235.SZ,»ª¿µ½à¾»,2023-10-27,26.9728,28.1704,26.5903,27.949,1833921,
301235.SZ,»ª¿µ½à¾»,2023-10-30,26.8319,26.8419,24.98,25.1813,5393147,
301235.SZ,»ª¿µ½à¾»,2023-10-31,25.1611,26.0267,25.0806,25.5839,3749272,
301235.SZ,»ª¿µ½à¾»,2023-11-01,25.5335,25.755,25.1813,25.3524,2328501,
301235.SZ,»ª¿µ½à¾»,2023-11-02,25.3725,25.5235,24.6881,24.7183,2206200,
301235.SZ,»ª¿µ½à¾»,2023-11-03,24.7284,25.5033,24.668,25.0605,2067300,
301235.SZ,»ª¿µ½à¾»,2023-11-06,25.1209,26.6104,25.1209,26.2884,2773600,
301235.SZ,»ª¿µ½à¾»,2023-11-07,26.3387,26.4494,25.6342,25.8757,1961024,
301235.SZ,»ª¿µ½à¾»,2023-11-08,25.8959,26.5802,25.6946,26.2179,2300818,
301235.SZ,»ª¿µ½à¾»,2023-11-09,26.3488,27.0029,25.916,26.0569,1885071,
301235.SZ,»ª¿µ½à¾»,2023-11-10,25.926,26.1173,25.5235,25.7851,1397711,
301235.SZ,»ª¿µ½à¾»,2023-11-13,25.8455,26.1676,25.6845,26.1676,1267203,
301235.SZ,»ª¿µ½à¾»,2023-11-14,26.228,26.4595,26.0066,26.2783,1322689,
301235.SZ,»ª¿µ½à¾»,2023-11-15,26.2783,26.55,26.1676,26.3789,1027900,
301235.SZ,»ª¿µ½à¾»,2023-11-16,26.1978,26.4192,25.9965,26.0267,1017469,
301235.SZ,»ª¿µ½à¾»,2023-11-17,25.926,26.6004,25.8153,26.4997,1427743,
301235.SZ,»ª¿µ½à¾»,2023-11-20,26.4997,26.9828,26.4293,26.852,1319443,
301235.SZ,»ª¿µ½à¾»,2023-11-21,26.7715,26.8721,26.4494,26.5601,1223920,
301235.SZ,»ª¿µ½à¾»,2023-11-22,26.5601,26.6104,26.3085,26.3186,1014200,
301235.SZ,»ª¿µ½à¾»,2023-11-23,26.4494,26.6909,26.2984,26.5601,963301,
301235.SZ,»ª¿µ½à¾»,2023-11-24,26.5601,26.5802,26.1777,26.3085,1054244,
301235.SZ,»ª¿µ½à¾»,2023-11-27,26.4393,26.4695,26.067,26.1072,1243634,
301235.SZ,»ª¿µ½à¾»,2023-11-28,26.1575,26.862,25.8556,26.6205,1757247,
301235.SZ,»ª¿µ½à¾»,2023-11-29,26.6306,26.8117,26.2984,26.3085,956808,
301235.SZ,»ª¿µ½à¾»,2023-11-30,26.238,26.5299,25.8657,26.067,943200,
301235.SZ,»ª¿µ½à¾»,2023-12-01,26.1374,26.4897,25.916,26.2984,1096858,
301235.SZ,»ª¿µ½à¾»,2023-12-04,26.4494,26.5299,25.9462,26.1173,1415618,
301235.SZ,»ª¿µ½à¾»,2023-12-05,26.1072,26.1072,25.5839,25.6141,1147705,
301235.SZ,»ª¿µ½à¾»,2023-12-06,25.6644,26.0971,25.3423,25.9562,1242600,
301235.SZ,»ª¿µ½à¾»,2023-12-07,25.9361,26.7413,25.765,25.7952,1296318,
301235.SZ,»ª¿µ½à¾»,2023-12-08,25.7248,25.8858,25.3725,25.4329,1184900,
301235.SZ,»ª¿µ½à¾»,2023-12-11,25.4329,25.7851,24.9699,25.7248,1781700,
301235.SZ,»ª¿µ½à¾»,2023-12-12,25.9663,26.862,25.6644,26.6406,2772706,
301235.SZ,»ª¿µ½à¾»,2023-12-13,26.6406,26.7513,26.0267,26.0368,1733700,
301235.SZ,»ª¿µ½à¾»,2023-12-14,26.3286,26.3991,25.9864,26.0066,1067089,
301235.SZ,»ª¿µ½à¾»,2023-12-15,26.0166,26.1475,25.4027,25.5235,1285168,
301235.SZ,»ª¿µ½à¾»,2023-12-18,25.4631,25.8757,25.0907,25.2316,1420038,
301235.SZ,»ª¿µ½à¾»,2023-12-19,25.2115,25.5335,25.0001,25.2618,989300,
301235.SZ,»ª¿µ½à¾»,2023-12-20,25.3926,26.0267,25.3624,25.3624,1401982,
301235.SZ,»ª¿µ½à¾»,2023-12-21,25.2517,25.5738,24.9095,25.3121,1217000,
301235.SZ,»ª¿µ½à¾»,2023-12-22,25.3021,25.4228,24.8492,25.0001,912296,
301235.SZ,»ª¿µ½à¾»,2023-12-25,25.1511,25.1511,24.4768,24.6579,1058305,
301235.SZ,»ª¿µ½à¾»,2023-12-26,24.7586,24.7686,24.0541,24.2352,777400,
301235.SZ,»ª¿µ½à¾»,2023-12-27,24.2453,24.9397,24.2453,24.8894,1100300,
301235.SZ,»ª¿µ½à¾»,2023-12-28,24.8793,25.3524,24.5875,25.2115,1060107,
301235.SZ,»ª¿µ½à¾»,2023-12-29,25.3524,26.0368,25.1712,25.7952,1231461,
301235.SZ,»ª¿µ½à¾»,2024-01-02,25.7952,26.2682,25.7449,26.1877,1334196,
301235.SZ,»ª¿µ½à¾»,2024-01-03,26.0871,26.3488,25.7147,25.9663,1023600,
301235.SZ,»ª¿µ½à¾»,2024-01-04,25.8556,26.0569,25.6946,25.9059,722750,
301235.SZ,»ª¿µ½à¾»,2024-01-05,26.0166,26.0166,25.1913,25.3524,784080,
301235.SZ,»ª¿µ½à¾»,2024-01-08,25.8053,25.8053,24.5975,24.5975,1031900,
301235.SZ,»ª¿µ½à¾»,2024-01-09,24.5975,25.4128,24.5975,25.0202,886799,
301235.SZ,»ª¿µ½à¾»,2024-01-10,25.0605,25.3121,24.668,24.7586,996564,
301235.SZ,»ª¿µ½à¾»,2024-01-11,24.7586,25.2316,24.6579,25.0605,909190,
301235.SZ,»ª¿µ½à¾»,2024-01-12,25.0605,25.1813,24.5875,24.5875,878141,
301235.SZ,»ª¿µ½à¾»,2024-01-15,24.6177,24.7586,24.3661,24.6781,740000,
301235.SZ,»ª¿µ½à¾»,2024-01-16,24.5774,24.8492,24.1144,24.4063,894800,
301235.SZ,»ª¿µ½à¾»,2024-01-17,24.356,24.4969,23.7622,23.7622,701178,
301235.SZ,»ª¿µ½à¾»,2024-01-18,23.9534,23.9534,22.7256,23.3797,1282086,
301235.SZ,»ª¿µ½à¾»,2024-01-19,23.3697,23.6716,23.0677,23.1986,855600,
301235.SZ,»ª¿µ½à¾»,2024-01-22,23.4804,23.4804,21.3769,21.5983,1359500,
301235.SZ,»ª¿µ½à¾»,2024-01-23,21.6185,21.6185,20.5516,21.0951,2080821,
301235.SZ,»ª¿µ½à¾»,2024-01-24,21.2964,21.5782,20.5013,21.0951,1831793,
301235.SZ,»ª¿µ½à¾»,2024-01-25,21.236,22.333,20.9039,22.2928,1391178,
301235.SZ,»ª¿µ½à¾»,2024-01-26,22.2928,22.7557,22.2123,22.2827,1545355,
301235.SZ,»ª¿µ½à¾»,2024-01-29,22.4337,22.6249,21.397,21.4574,1032200,
301235.SZ,»ª¿µ½à¾»,2024-01-30,21.3065,21.7996,20.5114,20.5718,927946,
301235.SZ,»ª¿µ½à¾»,2024-01-31,20.5516,20.5919,19.0822,19.2131,1832805,
301235.SZ,»ª¿µ½à¾»,2024-02-01,19.2332,19.2734,18.3475,18.7501,1626924,
301235.SZ,»ª¿µ½à¾»,2024-02-02,18.8809,19.1225,16.7271,17.4417,2403229,
301235.SZ,»ª¿µ½à¾»,2024-02-05,17.4417,17.5323,14.5431,15.3986,2666678,
301235.SZ,»ª¿µ½à¾»,2024-02-06,15.1269,16.4051,14.1204,15.9723,3037386,
301235.SZ,»ª¿µ½à¾»,2024-02-07,16.395,16.5862,14.6035,15.0162,3372178,
301235.SZ,»ª¿µ½à¾»,2024-02-08,15.0363,17.7638,14.6438,17.4115,3481455,
301235.SZ,»ª¿µ½à¾»,2024-02-19,17.4216,18.9312,17.3511,17.6933,3515760,
301235.SZ,»ª¿µ½à¾»,2024-02-20,17.6833,18.2167,17.1196,17.804,1876350,
301235.SZ,»ª¿µ½à¾»,2024-02-21,17.6933,18.7098,17.4518,18.2771,2222163,
301235.SZ,»ª¿µ½à¾»,2024-02-22,18.2167,18.8306,18.0254,18.7903,1491646,
301235.SZ,»ª¿µ½à¾»,2024-02-23,18.891,19.2231,18.6293,19.2231,1728900,
301235.SZ,»ª¿µ½à¾»,2024-02-26,19.2332,20.4107,19.1527,20.0484,2270135,
301235.SZ,»ª¿µ½à¾»,2024-02-27,20.0081,20.5919,19.5854,20.4812,1541500,
301235.SZ,»ª¿µ½à¾»,2024-02-28,20.451,20.9039,18.579,18.579,3204700,
301235.SZ,»ª¿µ½à¾»,2024-02-29,18.6193,19.2432,18.3073,19.2432,2312200,
301235.SZ,»ª¿µ½à¾»,2024-03-01,19.3942,19.7968,19.1225,19.515,1679600,
301235.SZ,»ª¿µ½à¾»,2024-03-04,19.4546,20.0786,19.3841,19.7867,1820600,
301235.SZ,»ª¿µ½à¾»,2024-03-05,19.7666,19.7666,18.8709,19.0923,1594600,
301235.SZ,»ª¿µ½à¾»,2024-03-06,18.9212,19.4445,18.7803,19.2634,1155590,
301235.SZ,»ª¿µ½à¾»,2024-03-07,19.203,19.3942,18.73,18.9413,1022918,
301235.SZ,»ª¿µ½à¾»,2024-03-08,18.7199,19.3439,18.6193,19.3338,1177300,
301235.SZ,»ª¿µ½à¾»,2024-03-11,19.4445,19.7062,19.1728,19.6961,1405900,
301235.SZ,»ª¿µ½à¾»,2024-03-12,19.827,20.1893,19.7163,20.1289,1487307,
301235.SZ,»ª¿µ½à¾»,2024-03-13,20.0987,20.1893,19.7163,20.0786,1076700,
301235.SZ,»ª¿µ½à¾»,2024-03-14,20.3302,20.7932,19.7565,20.0383,1788100,
301235.SZ,»ª¿µ½à¾»,2024-03-15,19.9276,20.3101,19.6358,20.2799,1265631,
301235.SZ,»ª¿µ½à¾»,2024-03-18,20.4912,21.6587,20.4107,21.5379,3455094,
301235.SZ,»ª¿µ½à¾»,2024-03-19,21.4474,22.0311,21.1454,21.3065,2688445,
301235.SZ,»ª¿µ½à¾»,2024-03-20,21.1454,25.5637,21.1052,25.5637,12825352,
301235.SZ,»ª¿µ½à¾»,2024-03-21,25.1611,25.1611,23.6917,23.9031,13119760,
301235.SZ,»ª¿µ½à¾»,2024-03-22,23.42,24.3963,23.2489,23.2489,7190689,
301235.SZ,»ª¿µ½à¾»,2024-03-25,23.1483,23.2892,22.1418,22.2425,6019961,
301235.SZ,»ª¿µ½à¾»,2024-03-26,22.2022,22.7356,21.6587,22.7054,4831053,
301235.SZ,»ª¿µ½à¾»,2024-03-27,22.4136,23.0275,21.3367,21.397,4057140,
301235.SZ,»ª¿µ½à¾»,2024-03-28,21.4675,22.1016,21.1958,21.7896,3133609,
301235.SZ,»ª¿µ½à¾»,2024-03-29,21.7896,22.3431,21.7292,22.3431,3081678,
301235.SZ,»ª¿µ½à¾»,2024-04-01,22.2928,22.5645,22.0613,22.4538,3863337,
301235.SZ,»ª¿µ½à¾»,2024-04-02,22.3431,22.3431,21.7996,21.9808,2340137,
301235.SZ,»ª¿µ½à¾»,2024-04-03,22.1016,22.7658,21.86,22.4639,3419172,
301235.SZ,»ª¿µ½à¾»,2024-04-08,22.645,22.645,21.4474,21.5178,2201268,
301235.SZ,»ª¿µ½à¾»,2024-04-09,21.4876,22.1217,21.2662,22.1116,1884010,
301235.SZ,»ª¿µ½à¾»,2024-04-10,22.0512,22.1016,21.0448,21.2863,2057804,
301235.SZ,»ª¿µ½à¾»,2024-04-11,21.0448,21.5279,20.9341,21.0347,1301100,
301235.SZ,»ª¿µ½à¾»,2024-04-12,21.0951,21.3467,20.7529,20.8636,1181900,
301235.SZ,»ª¿µ½à¾»,2024-04-15,20.9039,21.0146,19.2131,19.4143,2406634,
301235.SZ,»ª¿µ½à¾»,2024-04-16,19.3741,19.3741,17.6128,17.6933,2310807,
301235.SZ,»ª¿µ½à¾»,2024-04-17,18.0053,19.1728,18.0053,19.1325,1663497,
301235.SZ,»ª¿µ½à¾»,2024-04-18,19.203,19.203,18.6293,18.8709,1342106,
301235.SZ,»ª¿µ½à¾»,2024-04-19,18.8809,19.1124,18.6394,18.8205,829474,
301235.SZ,»ª¿µ½à¾»,2024-04-22,18.8205,19.2131,18.428,18.9715,1064191,
301235.SZ,»ª¿µ½à¾»,2024-04-23,18.9916,19.6257,18.8105,19.4244,951518,
301235.SZ,»ª¿µ½à¾»,2024-04-24,19.3942,20.0585,19.3238,20.0383,1053114,
301235.SZ,»ª¿µ½à¾»,2024-04-25,20.1289,20.5516,20.0182,20.3302,1150418,
301235.SZ,»ª¿µ½à¾»,2024-04-26,20.4409,20.612,20.1189,20.5818,1478114,
301235.SZ,»ª¿µ½à¾»,2024-04-29,19.0017,19.5049,19.0017,19.5049,3691056,
