´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
603065.SH,ËÞÇ¨ÁªÊ¢,2024-03-26,10.6082,10.8514,10.3954,10.6386,2790000,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-03-27,10.6386,10.8818,10.132,10.132,2247836,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-03-28,10.1421,10.4056,10.132,10.1725,3860000,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-03-29,10.1928,10.3043,10.1117,10.2941,2030900,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-04-01,10.4562,10.7703,10.3954,10.7298,3447900,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-04-02,10.7095,10.8919,10.7095,10.8514,2726947,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-04-03,10.7703,10.8716,10.6183,10.8514,2675403,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-04-08,10.7197,10.8109,10.3853,10.4258,2619716,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-04-09,10.5474,10.7399,10.4157,10.7399,2628900,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-04-10,10.7298,10.7399,10.284,10.3954,2192400,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-04-11,10.3954,10.5373,10.2435,10.365,1893500,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-04-12,10.3144,10.6386,10.2435,10.3752,2440300,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-04-15,10.0813,10.3549,9.4025,9.6051,4557700,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-04-16,9.4734,9.6963,8.6629,8.6933,3801922,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-04-17,8.7845,9.4937,8.7845,9.4633,2736282,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-04-18,9.3721,10.4056,9.2505,10.4056,5146601,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-04-19,9.9902,10.8716,9.9091,10.0712,9819740,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-04-22,10.0206,10.0712,9.6862,9.6963,5438943,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-04-23,9.5849,9.8179,9.5342,9.6659,3109100,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-04-24,9.6659,10.0408,9.6355,9.9699,3278777,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-04-25,9.9294,10.2333,9.8382,10.1624,2442700,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-04-26,10.1827,10.1827,10.0408,10.1219,2348100,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-04-29,10.0307,10.5981,10.0104,10.5576,4243128,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-04-30,10.4664,10.5981,10.3853,10.5272,2030400,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-05-06,10.7602,11.0743,10.6183,10.8109,2826862,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-05-07,10.8514,11.2364,10.7501,11.1756,4388815,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-05-08,11.3073,11.5201,10.9122,10.9426,4669100,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-05-09,10.8514,11.2465,10.8514,10.973,4357243,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-05-10,10.9527,11.0338,10.5778,10.5981,3121962,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-05-13,10.6183,10.6386,10.1725,10.2232,2487515,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-05-14,10.2232,10.4258,10.1725,10.2536,1767700,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-05-15,10.2333,10.365,10.0813,10.2232,1537981,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-05-16,10.2131,10.4258,10.1827,10.2232,1749300,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-05-17,10.2333,10.4056,10.1117,10.4056,1502515,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-05-20,10.5069,10.517,10.3853,10.4461,1408700,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-05-21,10.4562,10.4562,10.1421,10.2029,1465481,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-05-22,10.2131,10.3144,10.1624,10.2739,1207200,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-05-23,10.2637,10.2637,10.0307,10.051,1519400,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-05-24,10.0307,10.1523,9.9192,9.9294,1284918,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-05-27,9.9496,9.9902,9.7267,9.9598,1463373,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-05-28,9.9598,10.0003,9.828,9.828,1196700,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-05-29,9.828,9.9902,9.7673,9.8888,945337,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-05-30,9.8686,10.0003,9.7875,9.8382,1058137,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-05-31,9.8382,9.9294,9.7977,9.8686,868400,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-06-03,9.8584,9.8686,9.443,9.5545,1551500,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-06-04,9.5647,9.6159,9.1346,9.2575,2014948,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-06-05,9.319,9.319,8.9298,8.9605,1931300,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-06-06,8.9503,9.0425,8.2744,8.3666,3573439,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-06-07,8.3666,8.6636,8.3666,8.6124,3051900,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-06-11,8.6328,8.6328,8.3563,8.5816,2307290,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-06-12,8.6124,8.7557,8.5816,8.7352,1783500,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-06-13,8.7045,8.8172,8.5509,8.6328,1294753,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-06-14,8.6021,8.6738,8.5099,8.5407,1385000,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-06-17,8.4895,8.5509,8.4383,8.4485,1475562,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-06-18,8.3768,8.5919,8.3768,8.5714,1580881,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-06-19,8.6124,8.6431,8.4178,8.5202,1238800,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-06-20,8.4485,8.4997,8.2744,8.2744,1534900,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-06-21,8.1925,8.2744,8.131,8.131,1544400,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-06-24,7.9774,8.0594,7.6805,7.7009,2637100,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-06-25,7.7112,7.8545,7.6907,7.7624,1736081,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-06-26,7.7726,7.875,7.6805,7.8648,3238134,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-06-27,7.8853,7.9877,7.6702,7.6702,3010596,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-06-28,7.6293,7.7829,7.5883,7.6497,2246800,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-07-01,7.6293,7.7317,7.4859,7.66,2452499,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-07-02,7.7009,7.7317,7.5064,7.5678,2524781,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-07-03,7.6497,7.66,7.5268,7.6088,2921200,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-07-04,7.6088,7.6702,7.3528,7.3835,2371500,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-07-05,7.3425,7.4552,7.2913,7.4347,2369700,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-07-08,7.3937,7.4347,7.2196,7.2606,1798200,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-07-09,7.1582,7.2606,6.9841,7.1787,3072273,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-07-10,7.1787,7.2708,7.0967,7.1172,2039300,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-07-11,7.2708,7.3937,7.2196,7.3937,2873681,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-07-12,7.404,7.4449,7.2811,7.322,1554400,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-07-15,7.2811,7.3528,7.066,7.0967,1795181,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-07-16,7.1275,7.1377,6.9636,6.9943,1712881,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-07-17,7.0148,7.0353,6.8817,6.9329,1964900,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-07-18,6.8919,7.1479,6.6871,7.066,4178381,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-07-19,6.9636,7.3528,6.9227,7.3016,4886400,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-07-22,7.2606,7.3323,7.1889,7.2913,2853800,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-07-23,7.2299,7.322,7.1684,7.1684,2156200,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-07-24,7.2299,7.2504,6.9841,7.1991,3141600,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-07-25,7.1377,7.3732,7.0865,7.2196,2106481,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-07-26,7.2196,7.4142,7.2196,7.3425,2081450,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-07-29,7.3732,7.3732,7.1889,7.2401,1655081,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-07-30,7.2299,7.3118,7.1582,7.3016,1635781,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-07-31,7.322,7.5064,7.2606,7.4961,2578494,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-08-01,7.4961,7.5678,7.3835,7.4449,2473010,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-08-02,7.4449,7.5166,7.3425,7.3425,1817300,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-08-05,7.3425,7.4449,7.1684,7.1684,2037700,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-08-06,7.1684,7.363,7.1684,7.363,1598300,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-08-07,7.3732,7.66,7.2811,7.4961,3555300,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-08-08,7.3016,7.3732,7.2299,7.3528,2839006,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-08-09,7.363,8.0901,7.363,8.0901,5490734,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-08-12,8.8991,8.8991,8.8991,8.8991,7319529,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-08-13,9.0117,9.5033,8.0696,8.131,18849363,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-08-14,8.3256,8.5407,8.1925,8.469,13234978,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-08-15,8.3666,8.4075,8.0696,8.1925,9939210,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-08-16,8.1208,8.7045,8.0082,8.5919,14185317,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-08-19,8.428,8.428,8.1618,8.4075,8154640,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-08-20,8.2949,8.6738,8.2232,8.4997,8955287,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-08-21,8.3973,8.428,8.0389,8.1822,6581741,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-08-22,8.0696,8.172,7.4859,7.5678,6590636,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-08-23,7.4756,7.5371,7.1684,7.1684,5257281,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-08-26,7.1377,7.2913,7.066,7.2708,2819900,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-08-27,7.2708,7.3425,7.1582,7.3118,2630620,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-08-28,7.2708,7.4859,7.2094,7.4244,3044181,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-08-29,7.2299,7.4654,7.2299,7.3937,2799781,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-08-30,7.3835,7.5985,7.2811,7.4961,2999398,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-09-02,7.5166,7.5883,7.3835,7.4142,2657616,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-09-03,7.3732,7.619,7.363,7.4654,2550581,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-09-04,7.4756,7.5576,7.4142,7.4244,2093200,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-09-05,7.4244,7.5064,7.3937,7.4552,1824300,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-09-06,7.4552,7.4859,7.2811,7.2811,1963300,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-09-09,7.2811,7.404,7.1991,7.322,1864560,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-09-10,7.3937,7.4552,7.2299,7.4244,1921136,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-09-11,7.3732,7.5064,7.3425,7.4449,1783739,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-09-12,7.4347,7.4961,7.404,7.4654,1587000,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-09-13,7.4654,7.4859,7.2708,7.2811,1367500,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-09-18,7.2708,7.3528,7.107,7.2094,1553000,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-09-19,7.1889,7.4756,7.1889,7.4347,2178800,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-09-20,7.4347,7.4449,7.2708,7.322,1412400,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-09-23,7.3425,7.3732,7.2606,7.2913,1554900,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-09-24,7.322,7.6088,7.3016,7.5985,4187023,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-09-25,7.6497,7.7624,7.5883,7.5883,3716700,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-09-26,7.5781,7.7419,7.5268,7.7419,3255079,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-09-27,7.875,8.0696,7.7931,8.0594,2889600,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-09-30,8.3973,8.8172,8.0696,8.7148,10270518,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-10-08,9.575,9.575,8.6943,9.2473,11327512,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-10-09,9.1141,9.1141,8.3461,8.3563,7017500,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-10-10,8.3768,8.6021,8.2232,8.3563,4304738,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-10-11,8.3154,8.4792,8.1003,8.1822,3648724,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-10-14,8.1822,8.3666,8.172,8.3256,2732500,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-10-15,8.2744,8.3871,8.1822,8.2027,2689100,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-10-16,8.1411,8.3055,8.1102,8.2541,1968000,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-10-17,8.2438,8.4494,8.1513,8.1513,2912700,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-10-18,8.1102,8.398,8.1102,8.2952,2946316,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-10-21,8.3261,8.4803,8.3055,8.398,3363696,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-10-22,8.3878,8.5317,8.3261,8.5317,3037427,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-10-23,8.5831,8.6036,8.47,8.5214,2308800,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-10-24,8.5214,8.6961,8.4597,8.6242,3232522,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-10-25,8.6139,8.8092,8.6036,8.8092,3476983,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-10-28,8.7989,9.1073,8.7681,9.0867,4437500,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-10-29,9.0251,9.0251,8.5317,8.5625,5836209,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-10-30,8.3878,8.5522,8.3158,8.5111,4177300,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-10-31,8.47,8.655,8.4494,8.5728,2612400,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-11-01,8.5317,8.6036,8.2541,8.2541,3777943,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-11-04,8.1822,8.4905,8.1822,8.4803,2456460,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-11-05,8.4494,8.6447,8.3055,8.6139,2682111,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-11-06,8.6139,8.6653,8.5419,8.5933,2909330,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-11-07,8.5625,8.7886,8.5214,8.7784,3724081,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-11-08,8.7784,8.84,8.655,8.7372,2909709,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-11-11,8.7475,8.9737,8.6653,8.9737,4131517,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-11-12,8.9634,9.0662,8.7681,8.8298,4683955,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-11-13,8.912,8.9839,8.6756,8.8914,3196800,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-11-14,8.8606,8.9223,8.6036,8.6858,2814355,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-11-15,8.6858,8.7989,8.5419,8.5522,2972900,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-11-18,8.5831,8.7784,8.3878,8.4494,2379300,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-11-19,8.4494,8.7886,8.4289,8.7886,2812297,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-11-20,8.6345,8.9531,8.6345,8.9223,4122500,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-11-21,8.8812,8.9942,8.8298,8.9428,2774609,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-11-22,8.9325,9.0251,8.5111,8.5214,3394008,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-11-25,8.5111,8.7681,8.5111,8.7578,2635279,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-11-26,8.7578,8.8503,8.6242,8.655,2871500,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-11-27,8.84,8.84,8.3466,8.6756,3091000,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-11-28,8.6345,8.8092,8.6345,8.6756,2303300,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-11-29,8.7167,8.9017,8.655,8.8503,3759397,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-12-02,8.8503,9.0148,8.7886,8.9737,5633531,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-12-03,8.9737,9.0867,8.912,8.9942,4418105,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-12-04,8.9942,9.0148,8.7372,8.8503,3142990,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-12-05,8.7784,8.9428,8.7784,8.9325,2801600,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-12-06,8.9428,8.9634,8.8503,8.9428,3339579,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-12-09,8.9737,9.0148,8.8914,8.9531,4336616,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-12-10,9.1998,9.1998,8.9017,8.912,4566700,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-12-11,8.9634,8.9634,8.8812,8.9531,3923379,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-12-12,8.9942,9.0045,8.9017,8.9839,4611310,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-12-13,8.9839,8.9839,8.6756,8.6961,4627681,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-12-16,8.7475,8.84,8.6756,8.7372,4316075,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-12-17,8.7886,8.7886,8.2233,8.2952,5101316,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-12-18,8.2644,8.3672,8.1719,8.2747,2787115,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-12-19,8.2027,8.285,8.0999,8.2644,2333281,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-12-20,8.213,8.3466,8.2027,8.2644,3209081,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-12-23,8.2747,8.285,7.843,7.8532,4007878,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-12-24,7.9663,7.9869,7.8018,7.8635,2965881,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-12-25,7.9355,7.9355,7.5963,7.6682,3615981,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-12-26,7.6991,7.771,7.6682,7.6888,2838956,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-12-27,7.6991,7.843,7.6374,7.7916,2443800,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-12-30,7.7916,7.7916,7.6065,7.6271,2055680,
603065.SH,ËÞÇ¨ÁªÊ¢,2024-12-31,7.6579,7.6991,7.4729,7.4729,2009400,
