´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
300623.SZ,½Ý½ÝÎ¢µç,2018-04-02,69.6071,74.2676,69.6071,71.4351,3894920,
300623.SZ,½Ý½ÝÎ¢µç,2018-04-03,69.3057,71.0936,68.6529,70.4106,1995694,
300623.SZ,½Ý½ÝÎ¢µç,2018-04-04,70.7421,72.3693,69.3057,70.2901,1936480,
300623.SZ,½Ý½ÝÎ¢µç,2018-04-09,69.6071,70.3604,66.7947,68.5825,2371257,
300623.SZ,½Ý½ÝÎ¢µç,2018-04-10,68.4018,69.5167,65.971,67.8493,2030875,
300623.SZ,½Ý½ÝÎ¢µç,2018-04-11,68.3013,71.2041,67.8995,70.8727,3027195,
300623.SZ,½Ý½ÝÎ¢µç,2018-04-12,74.3279,75.2921,70.3102,70.4809,4952475,
300623.SZ,½Ý½ÝÎ¢µç,2018-04-13,70.27,73.2632,70.27,71.7967,3255586,
300623.SZ,½Ý½ÝÎ¢µç,2018-04-16,70.6617,72.3893,69.1149,69.7176,2350033,
300623.SZ,½Ý½ÝÎ¢µç,2018-04-17,70.3102,72.4797,67.9598,68.7633,2459581,
300623.SZ,½Ý½ÝÎ¢µç,2018-04-18,70.2599,75.1013,68.3013,73.6248,4479526,
300623.SZ,½Ý½ÝÎ¢µç,2018-04-19,74.2074,78.2954,73.1326,75.1314,5879691,
300623.SZ,½Ý½ÝÎ¢µç,2018-04-20,75.5332,78.8478,74.5087,76.1158,5328873,
300623.SZ,½Ý½ÝÎ¢µç,2018-04-23,75.3323,76.1258,69.6071,72.6505,4109139,
300623.SZ,½Ý½ÝÎ¢µç,2018-04-24,72.3592,78.9081,71.4854,78.3758,4633394,
300623.SZ,½Ý½ÝÎ¢µç,2018-04-25,74.8402,78.5264,74.8402,76.6381,3641180,
300623.SZ,½Ý½ÝÎ¢µç,2018-04-26,76.3468,79.2496,76.0856,76.4573,3009410,
300623.SZ,½Ý½ÝÎ¢µç,2018-04-27,77.9438,78.0443,72.9217,74.127,2623227,
300623.SZ,½Ý½ÝÎ¢µç,2018-05-02,74.3279,75.3926,72.8212,74.0467,1737376,
300623.SZ,½Ý½ÝÎ¢µç,2018-05-03,73.8156,74.3781,70.3102,73.8257,2526360,
300623.SZ,½Ý½ÝÎ¢µç,2018-05-04,73.4038,75.5232,72.7509,73.2331,2056044,
300623.SZ,½Ý½ÝÎ¢µç,2018-05-07,73.8257,76.4472,73.1226,76.2363,2352082,
300623.SZ,½Ý½ÝÎ¢µç,2018-05-08,76.5376,76.839,74.6393,75.8345,1734597,
300623.SZ,½Ý½ÝÎ¢µç,2018-05-09,75.6337,77.6626,75.2017,76.0656,1792577,
300623.SZ,½Ý½ÝÎ¢µç,2018-05-10,76.1459,76.7385,72.4195,74.0366,2612855,
300623.SZ,½Ý½ÝÎ¢µç,2018-05-11,74.0366,74.9808,71.9876,71.9976,1710654,
300623.SZ,½Ý½ÝÎ¢µç,2018-05-14,71.9976,72.8815,69.9184,70.0189,1703254,
300623.SZ,½Ý½ÝÎ¢µç,2018-05-15,70.1093,71.4954,69.1852,71.4251,1288891,
300623.SZ,½Ý½ÝÎ¢µç,2018-05-16,70.8124,71.6662,69.3057,70.6316,1133007,
300623.SZ,½Ý½ÝÎ¢µç,2018-05-17,70.4207,71.0836,69.8582,70.4407,988608,
300623.SZ,½Ý½ÝÎ¢µç,2018-05-18,70.7119,70.8927,68.4118,69.5167,1278922,
300623.SZ,½Ý½ÝÎ¢µç,2018-05-21,70.8124,73.3235,69.808,72.8916,2218130,
300623.SZ,½Ý½ÝÎ¢µç,2018-05-22,72.2286,73.8156,72.2186,73.5344,1435807,
300623.SZ,½Ý½ÝÎ¢µç,2018-05-23,73.213,74.9105,73.2029,73.5344,1876325,
300623.SZ,½Ý½ÝÎ¢µç,2018-05-24,73.5444,73.9161,71.7465,71.9173,1677832,
300623.SZ,½Ý½ÝÎ¢µç,2018-05-25,71.4251,72.2186,69.7879,69.9988,1239016,
300623.SZ,½Ý½ÝÎ¢µç,2018-05-28,68.8456,69.7297,64.9632,65.4437,3575395,
300623.SZ,½Ý½ÝÎ¢µç,2018-05-29,65.3476,66.5969,64.3866,64.3866,2208988,
300623.SZ,½Ý½ÝÎ¢µç,2018-05-30,63.7716,65.6935,60.2159,60.7348,2909868,
300623.SZ,½Ý½ÝÎ¢µç,2018-05-31,61.5805,62.3685,60.7348,61.715,1992791,
300623.SZ,½Ý½ÝÎ¢µç,2018-06-01,61.446,62.0802,59.0243,59.7162,1928319,
300623.SZ,½Ý½ÝÎ¢µç,2018-06-04,60.0813,63.1757,57.6789,61.0423,2779138,
300623.SZ,½Ý½ÝÎ¢µç,2018-06-05,60.8309,63.0028,60.8309,62.8682,2294921,
300623.SZ,½Ý½ÝÎ¢µç,2018-06-06,63.4256,64.598,62.6952,63.3487,2520072,
300623.SZ,½Ý½ÝÎ¢µç,2018-06-07,62.8874,63.81,61.0808,61.3114,2212300,
300623.SZ,½Ý½ÝÎ¢µç,2018-06-08,61.0231,67.0774,61.0231,63.4448,4264980,
300623.SZ,½Ý½ÝÎ¢µç,2018-06-11,62.7913,63.4256,60.7348,61.5036,2745580,
300623.SZ,½Ý½ÝÎ¢µç,2018-06-12,61.4652,64.0983,60.5426,63.7523,3216521,
300623.SZ,½Ý½ÝÎ¢µç,2018-06-13,65.3092,70.1333,64.8671,70.1333,7748368,
300623.SZ,½Ý½ÝÎ¢µç,2018-06-14,70.1526,73.9197,68.4997,71.6902,13330031,
300623.SZ,½Ý½ÝÎ¢µç,2018-06-15,68.8072,70.0949,67.0389,68.2306,7890784,
300623.SZ,½Ý½ÝÎ¢µç,2018-06-19,64.771,70.0565,61.4075,64.9055,7434056,
300623.SZ,½Ý½ÝÎ¢µç,2018-06-20,64.944,71.3058,64.944,67.8462,8677839,
300623.SZ,½Ý½ÝÎ¢µç,2018-06-21,66.8083,67.2504,61.0616,61.0616,8396658,
300623.SZ,½Ý½ÝÎ¢µç,2018-06-22,59.3318,59.524,55.7569,56.5833,6660241,
300623.SZ,½Ý½ÝÎ¢µç,2018-06-25,57.6596,58.1017,55.7569,56.6025,4022040,
300623.SZ,½Ý½ÝÎ¢µç,2018-06-26,54.9689,58.6206,54.1232,57.9095,4480047,
300623.SZ,½Ý½ÝÎ¢µç,2018-06-27,57.3906,60.8117,57.2752,58.8321,4666160,
300623.SZ,½Ý½ÝÎ¢µç,2018-06-28,58.6783,60.0813,57.5251,58.1594,4035840,
300623.SZ,½Ý½ÝÎ¢µç,2018-06-29,58.044,62.061,57.9479,61.5228,5438640,
300623.SZ,½Ý½ÝÎ¢µç,2018-07-02,61.2922,61.6574,59.1972,60.485,4243023,
300623.SZ,½Ý½ÝÎ¢µç,2018-07-03,61.6958,66.5392,61.6958,66.5392,7730668,
300623.SZ,½Ý½ÝÎ¢µç,2018-07-04,65.7128,68.9609,65.3092,66.347,9500878,
300623.SZ,½Ý½ÝÎ¢µç,2018-07-05,65.1554,66.9044,63.0989,64.5211,5863078,
300623.SZ,½Ý½ÝÎ¢µç,2018-07-06,63.8869,68.9801,63.8869,66.0779,7256936,
300623.SZ,½Ý½ÝÎ¢µç,2018-07-09,66.1164,67.654,64.9632,67.1735,5123710,
300623.SZ,½Ý½ÝÎ¢µç,2018-07-10,66.3086,67.9038,65.5014,67.5194,4710227,
300623.SZ,½Ý½ÝÎ¢µç,2018-07-11,66.3086,66.8852,62.6568,65.0209,4844376,
300623.SZ,½Ý½ÝÎ¢µç,2018-07-12,64.6172,69.3069,64.6172,68.8072,7392502,
300623.SZ,½Ý½ÝÎ¢µç,2018-07-13,68.3843,69.1339,67.5002,68.8264,4907487,
300623.SZ,½Ý½ÝÎ¢µç,2018-07-16,69.1723,69.7874,68.2498,68.8264,4433757,
300623.SZ,½Ý½ÝÎ¢µç,2018-07-17,67.9615,68.7303,65.559,68.2306,4280517,
300623.SZ,½Ý½ÝÎ¢µç,2018-07-18,68.1153,69.9411,66.5008,66.6161,4593204,
300623.SZ,½Ý½ÝÎ¢µç,2018-07-19,66.0779,67.0005,64.1944,65.3476,3732982,
300623.SZ,½Ý½ÝÎ¢µç,2018-07-20,65.7704,70.6715,65.7704,69.1147,6759664,
300623.SZ,½Ý½ÝÎ¢µç,2018-07-23,69.6528,71.5941,68.8072,71.3826,7788796,
300623.SZ,½Ý½ÝÎ¢µç,2018-07-24,70.6715,72.4974,69.2492,72.4974,6670119,
300623.SZ,½Ý½ÝÎ¢µç,2018-07-25,72.4589,74.7846,70.8445,70.9021,9728756,
300623.SZ,½Ý½ÝÎ¢µç,2018-07-26,70.3448,73.4968,69.2492,70.0372,5578760,
300623.SZ,½Ý½ÝÎ¢µç,2018-07-27,69.5183,70.9214,67.9615,69.1339,4377384,
300623.SZ,½Ý½ÝÎ¢µç,2018-07-30,68.9994,69.3645,65.386,65.8857,4791930,
300623.SZ,½Ý½ÝÎ¢µç,2018-07-31,66.1356,66.693,64.5788,65.9242,2898977,
300623.SZ,½Ý½ÝÎ¢µç,2018-08-01,65.9434,68.1729,65.1554,65.1554,3471545,
300623.SZ,½Ý½ÝÎ¢µç,2018-08-02,64.8094,64.8094,61.1384,63.8484,4086542,
300623.SZ,½Ý½ÝÎ¢µç,2018-08-03,63.9061,64.5404,61.7919,61.8304,2474047,
300623.SZ,½Ý½ÝÎ¢µç,2018-08-06,61.7919,62.7913,60.6772,61.9265,2366610,
300623.SZ,½Ý½ÝÎ¢µç,2018-08-07,62.4646,64.1944,61.5228,64.1367,3151830,
300623.SZ,½Ý½ÝÎ¢µç,2018-08-08,63.4256,64.0599,59.966,60.1582,3110996,
300623.SZ,½Ý½ÝÎ¢µç,2018-08-09,60.2543,64.6941,59.6393,63.6178,4787954,
300623.SZ,½Ý½ÝÎ¢µç,2018-08-10,63.3872,65.2515,62.8874,64.9632,3629030,
300623.SZ,½Ý½ÝÎ¢µç,2018-08-13,63.6947,67.0774,63.4256,66.8275,4252991,
300623.SZ,½Ý½ÝÎ¢µç,2018-08-14,66.174,66.5584,65.117,65.732,2479500,
300623.SZ,½Ý½ÝÎ¢µç,2018-08-15,66.0587,66.9813,64.7902,64.9824,2925070,
300623.SZ,½Ý½ÝÎ¢µç,2018-08-16,63.4256,66.4623,62.6952,64.6941,3002533,
300623.SZ,½Ý½ÝÎ¢µç,2018-08-17,65.4437,68.3267,65.3476,65.905,5865690,
300623.SZ,½Ý½ÝÎ¢µç,2018-08-20,66.6353,69.3453,65.9242,69.3453,5111659,
300623.SZ,½Ý½ÝÎ¢µç,2018-08-21,69.1723,69.3838,67.7501,68.8072,3828919,
300623.SZ,½Ý½ÝÎ¢µç,2018-08-22,68.4228,69.9219,67.2696,68.3267,3345390,
300623.SZ,½Ý½ÝÎ¢µç,2018-08-23,68.2306,70.0757,67.6732,69.6913,4804263,
300623.SZ,½Ý½ÝÎ¢µç,2018-08-24,68.9033,69.1916,66.347,66.6545,4494230,
300623.SZ,½Ý½ÝÎ¢µç,2018-08-27,67.1735,70.1333,66.7506,69.5567,4990817,
300623.SZ,½Ý½ÝÎ¢µç,2018-08-28,69.6144,69.9219,68.3843,68.9994,3413183,
300623.SZ,½Ý½ÝÎ¢µç,2018-08-29,68.9994,68.9994,67.2504,67.8462,2339849,
300623.SZ,½Ý½ÝÎ¢µç,2018-08-30,67.7885,68.1921,65.3476,65.3476,2988550,
300623.SZ,½Ý½ÝÎ¢µç,2018-08-31,65.0785,66.6545,64.3866,64.3866,2122060,
300623.SZ,½Ý½ÝÎ¢µç,2018-09-03,64.2905,64.2905,61.0808,63.1181,3519710,
300623.SZ,½Ý½ÝÎ¢µç,2018-09-04,62.849,64.3866,61.9841,64.0214,3374007,
300623.SZ,½Ý½ÝÎ¢µç,2018-09-05,63.4256,63.637,60.8886,61.0808,3287230,
300623.SZ,½Ý½ÝÎ¢µç,2018-09-06,60.8117,62.5607,60.5618,61.6382,2335730,
300623.SZ,½Ý½ÝÎ¢µç,2018-09-07,61.1961,63.0796,57.6789,59.3125,3602480,
300623.SZ,½Ý½ÝÎ¢µç,2018-09-10,59.005,59.8315,57.7173,58.6783,2003250,
300623.SZ,½Ý½ÝÎ¢µç,2018-09-11,58.39,59.8891,58.39,59.1396,1771420,
300623.SZ,½Ý½ÝÎ¢µç,2018-09-12,59.351,60.5234,59.1011,59.4471,1950315,
300623.SZ,½Ý½ÝÎ¢µç,2018-09-13,60.2351,60.6964,58.6399,59.9084,2034290,
300623.SZ,½Ý½ÝÎ¢µç,2018-09-14,59.9084,59.966,54.7959,55.5839,3843876,
300623.SZ,½Ý½ÝÎ¢µç,2018-09-17,55.3533,55.7761,54.104,55.0457,1771446,
300623.SZ,½Ý½ÝÎ¢µç,2018-09-18,54.3538,56.6986,54.2962,56.3527,2059686,
300623.SZ,½Ý½ÝÎ¢µç,2018-09-19,56.3911,58.1017,55.6608,56.7179,2834418,
300623.SZ,½Ý½ÝÎ¢µç,2018-09-20,56.6986,57.2752,55.5455,55.9491,2099973,
300623.SZ,½Ý½ÝÎ¢µç,2018-09-21,56.5064,56.8716,55.7377,56.7179,1876600,
300623.SZ,½Ý½ÝÎ¢µç,2018-09-25,56.122,56.1413,54.2962,55.3533,2222590,
300623.SZ,½Ý½ÝÎ¢µç,2018-09-26,55.2956,57.1791,54.9304,56.4296,2272705,
300623.SZ,½Ý½ÝÎ¢µç,2018-09-27,56.468,56.468,54.4884,54.546,2333108,
300623.SZ,½Ý½ÝÎ¢µç,2018-09-28,54.4307,55.1418,54.4307,54.8343,1333900,
300623.SZ,½Ý½ÝÎ¢µç,2018-10-08,53.2391,53.2391,49.3567,49.3951,4197470,
300623.SZ,½Ý½ÝÎ¢µç,2018-10-09,49.3759,49.6834,47.2232,48.5302,4194115,
300623.SZ,½Ý½ÝÎ¢µç,2018-10-10,48.4918,48.7416,46.8965,48.2227,3353112,
300623.SZ,½Ý½ÝÎ¢µç,2018-10-11,45.8971,45.8971,43.3985,43.879,4379749,
300623.SZ,½Ý½ÝÎ¢µç,2018-10-12,43.4561,45.3589,42.7642,44.6093,3180290,
300623.SZ,½Ý½ÝÎ¢µç,2018-10-15,45.3013,46.0701,43.8405,44.2057,2424200,
300623.SZ,½Ý½ÝÎ¢µç,2018-10-16,46.5121,48.5302,43.6291,43.6676,5477138,
300623.SZ,½Ý½ÝÎ¢µç,2018-10-17,44.5517,46.0316,43.4369,45.5319,4566490,
300623.SZ,½Ý½ÝÎ¢µç,2018-10-18,44.7823,45.1475,43.7637,44.1096,3111130,
300623.SZ,½Ý½ÝÎ¢µç,2018-10-19,42.918,45.628,42.7835,45.5319,4007789,
300623.SZ,½Ý½ÝÎ¢µç,2018-10-22,46.3199,48.4725,45.5511,47.8767,5032072,
300623.SZ,½Ý½ÝÎ¢µç,2018-10-23,47.6653,47.9536,45.8394,46.3007,3278389,
300623.SZ,½Ý½ÝÎ¢µç,2018-10-24,45.8394,46.6659,45.3589,45.6088,2194841,
300623.SZ,½Ý½ÝÎ¢µç,2018-10-25,43.5907,44.3787,42.8796,44.0135,3306556,
300623.SZ,½Ý½ÝÎ¢µç,2018-10-26,44.8015,45.6472,43.9943,44.3595,2652069,
300623.SZ,½Ý½ÝÎ¢µç,2018-10-29,44.3595,45.6472,43.9366,44.6862,2292081,
300623.SZ,½Ý½ÝÎ¢µç,2018-10-30,44.2057,44.5901,40.8038,42.3991,5086568,
300623.SZ,½Ý½ÝÎ¢µç,2018-10-31,42.4375,44.2442,42.3606,44.1865,3970004,
300623.SZ,½Ý½ÝÎ¢µç,2018-11-01,44.8208,46.3968,44.5901,44.7439,4422335,
300623.SZ,½Ý½ÝÎ¢µç,2018-11-02,46.1469,47.377,45.4358,47.1464,5730679,
300623.SZ,½Ý½ÝÎ¢µç,2018-11-05,46.7043,48.7801,46.1469,47.8767,5877925,
300623.SZ,½Ý½ÝÎ¢µç,2018-11-06,47.0887,47.3962,45.801,46.9734,3122413,
300623.SZ,½Ý½ÝÎ¢µç,2018-11-07,46.9734,47.8575,46.6466,46.7043,3775492,
300623.SZ,½Ý½ÝÎ¢µç,2018-11-08,47.3962,47.4731,45.7625,45.9163,2862514,
300623.SZ,½Ý½ÝÎ¢µç,2018-11-09,45.974,46.9349,45.628,45.9163,2105039,
300623.SZ,½Ý½ÝÎ¢µç,2018-11-12,45.8586,47.9344,45.6857,47.8575,3620477,
300623.SZ,½Ý½ÝÎ¢µç,2018-11-13,47.377,48.9338,47.1079,47.9728,4194054,
300623.SZ,½Ý½ÝÎ¢µç,2018-11-14,48.0497,49.741,47.4923,49.5681,5813553,
300623.SZ,½Ý½ÝÎ¢µç,2018-11-15,49.3182,50.5867,48.7224,50.5675,5710851,
300623.SZ,½Ý½ÝÎ¢µç,2018-11-16,50.6059,51.1633,49.7603,49.8179,5631556,
300623.SZ,½Ý½ÝÎ¢µç,2018-11-19,49.4912,49.9717,48.5879,49.2798,2623277,
300623.SZ,½Ý½ÝÎ¢µç,2018-11-20,48.8185,50.3369,48.4341,48.7224,3347047,
300623.SZ,½Ý½ÝÎ¢µç,2018-11-21,48.2611,48.6263,47.0887,48.4533,2472543,
300623.SZ,½Ý½ÝÎ¢µç,2018-11-22,48.684,48.953,47.992,48.511,2093493,
300623.SZ,½Ý½ÝÎ¢µç,2018-11-23,48.4341,48.5879,45.0706,45.3397,3689167,
300623.SZ,½Ý½ÝÎ¢µç,2018-11-26,45.0322,45.801,44.321,44.5901,2396295,
300623.SZ,½Ý½ÝÎ¢µç,2018-11-27,45.013,45.7625,44.6862,45.2244,1828597,
300623.SZ,½Ý½ÝÎ¢µç,2018-11-28,45.2436,46.1469,44.2442,46.0508,2148150,
300623.SZ,½Ý½ÝÎ¢µç,2018-11-29,46.4929,47.0503,44.0327,44.0327,2809487,
300623.SZ,½Ý½ÝÎ¢µç,2018-11-30,43.8021,45.4935,43.4561,45.3974,2313952,
300623.SZ,½Ý½ÝÎ¢µç,2018-12-03,46.8773,48.1458,46.4929,47.5884,3605902,
300623.SZ,½Ý½ÝÎ¢µç,2018-12-04,47.4154,48.4149,47.2425,48.1266,2627305,
300623.SZ,½Ý½ÝÎ¢µç,2018-12-05,47.5115,49.3182,46.8581,48.684,4076333,
300623.SZ,½Ý½ÝÎ¢µç,2018-12-06,48.0497,48.2419,46.8965,47.1464,2841202,
300623.SZ,½Ý½ÝÎ¢µç,2018-12-07,47.55,48.2996,47.1079,47.4731,2196636,
300623.SZ,½Ý½ÝÎ¢µç,2018-12-10,47.2425,47.9152,46.8773,47.1848,1987335,
300623.SZ,½Ý½ÝÎ¢µç,2018-12-11,47.1656,48.2803,47.1656,48.2035,2499583,
300623.SZ,½Ý½ÝÎ¢µç,2018-12-12,48.4918,48.7993,47.4347,47.5308,2111000,
300623.SZ,½Ý½ÝÎ¢µç,2018-12-13,47.8191,49.0876,47.3386,49.0491,3053141,
300623.SZ,½Ý½ÝÎ¢µç,2018-12-14,48.7224,48.8185,46.6274,46.6466,3379859,
300623.SZ,½Ý½ÝÎ¢µç,2018-12-17,46.1469,46.3199,45.1859,45.9932,2036593,
300623.SZ,½Ý½ÝÎ¢µç,2018-12-18,45.7049,46.3007,44.8784,45.5896,1502961,
300623.SZ,½Ý½ÝÎ¢µç,2018-12-19,45.6088,45.8586,44.7631,44.9361,1140850,
300623.SZ,½Ý½ÝÎ¢µç,2018-12-20,44.9361,45.628,44.7631,45.5127,1291548,
300623.SZ,½Ý½ÝÎ¢µç,2018-12-21,45.455,45.5127,44.3979,45.0706,1223588,
300623.SZ,½Ý½ÝÎ¢µç,2018-12-24,45.0706,46.2815,44.7823,46.1662,1506880,
300623.SZ,½Ý½ÝÎ¢µç,2018-12-25,45.7625,46.8965,44.7054,46.7812,2294127,
300623.SZ,½Ý½ÝÎ¢µç,2018-12-26,46.3199,48.0305,46.3199,47.55,3479673,
300623.SZ,½Ý½ÝÎ¢µç,2018-12-27,48.3764,48.5494,46.3007,46.3007,2585900,
300623.SZ,½Ý½ÝÎ¢µç,2018-12-28,46.5313,46.9157,44.7439,45.1283,2458717,
300623.SZ,½Ý½ÝÎ¢µç,2019-01-02,45.1859,46.0893,44.7054,45.5511,1783304,
300623.SZ,½Ý½ÝÎ¢µç,2019-01-03,45.455,46.4544,45.0706,45.3589,1738441,
300623.SZ,½Ý½ÝÎ¢µç,2019-01-04,44.7823,46.9542,44.3018,46.8965,2576147,
300623.SZ,½Ý½ÝÎ¢µç,2019-01-07,47.1271,48.7801,46.9157,48.3572,3928008,
300623.SZ,½Ý½ÝÎ¢µç,2019-01-08,48.1458,48.6263,47.6845,48.4533,2650619,
300623.SZ,½Ý½ÝÎ¢µç,2019-01-09,48.338,49.8948,47.9152,48.338,4395407,
300623.SZ,½Ý½ÝÎ¢µç,2019-01-10,48.1266,48.8954,47.4731,47.9152,2426930,
300623.SZ,½Ý½ÝÎ¢µç,2019-01-11,47.8383,48.511,47.7037,48.1074,1811730,
300623.SZ,½Ý½ÝÎ¢µç,2019-01-14,47.9152,48.2227,47.1848,47.6269,1513386,
300623.SZ,½Ý½ÝÎ¢µç,2019-01-15,47.7806,49.299,47.3193,48.9146,3187818,
300623.SZ,½Ý½ÝÎ¢µç,2019-01-16,48.7416,49.4912,47.8767,48.0113,2383430,
300623.SZ,½Ý½ÝÎ¢µç,2019-01-17,48.2611,48.3572,46.9349,47.1271,2129323,
300623.SZ,½Ý½ÝÎ¢µç,2019-01-18,47.2425,48.0497,46.5698,48.0497,2084822,
300623.SZ,½Ý½ÝÎ¢µç,2019-01-21,47.8959,48.8377,47.6653,48.4918,2176400,
300623.SZ,½Ý½ÝÎ¢µç,2019-01-22,48.4341,48.4341,47.4154,47.8959,1299330,
300623.SZ,½Ý½ÝÎ¢µç,2019-01-23,47.723,47.9536,46.762,47.4347,1877490,
300623.SZ,½Ý½ÝÎ¢µç,2019-01-24,47.2232,50.4522,46.762,49.299,6127519,
300623.SZ,½Ý½ÝÎ¢µç,2019-01-25,48.9915,50.0101,48.8377,49.2221,4757632,
300623.SZ,½Ý½ÝÎ¢µç,2019-01-28,49.9332,50.26,47.3193,47.6269,3729347,
300623.SZ,½Ý½ÝÎ¢µç,2019-01-29,47.4539,47.7614,44.2442,44.9937,4403727,
300623.SZ,½Ý½ÝÎ¢µç,2019-01-30,44.8784,46.4737,44.6093,45.3589,2115333,
300623.SZ,½Ý½ÝÎ¢µç,2019-01-31,45.5127,46.2046,44.5517,45.2052,2449943,
300623.SZ,½Ý½ÝÎ¢µç,2019-02-01,45.4742,47.1848,45.3589,47.0695,2469818,
300623.SZ,½Ý½ÝÎ¢µç,2019-02-11,47.0887,50.2984,46.8004,50.1254,4956469,
300623.SZ,½Ý½ÝÎ¢µç,2019-02-12,51.0096,51.3171,49.9717,50.3753,6796424,
300623.SZ,½Ý½ÝÎ¢µç,2019-02-13,50.3176,54.3538,50.3176,52.9123,8199651,
300623.SZ,½Ý½ÝÎ¢µç,2019-02-14,52.0859,53.7388,51.9129,52.3934,5796351,
300623.SZ,½Ý½ÝÎ¢µç,2019-02-15,52.624,54.2193,52.2396,52.9315,5277825,
300623.SZ,½Ý½ÝÎ¢µç,2019-02-18,53.1622,55.7377,52.3742,55.0842,6152566,
300623.SZ,½Ý½ÝÎ¢µç,2019-02-19,55.1611,55.3917,53.6235,54.5268,5163597,
300623.SZ,½Ý½ÝÎ¢µç,2019-02-20,54.6998,55.0073,52.7586,54.1232,3975311,
300623.SZ,½Ý½ÝÎ¢µç,2019-02-21,54.0655,55.334,53.1045,53.4313,5592871,
300623.SZ,½Ý½ÝÎ¢µç,2019-02-22,53.585,55.4494,53.2391,55.4494,4602935,
300623.SZ,½Ý½ÝÎ¢µç,2019-02-25,56.8332,58.6206,54.9689,57.8134,7591604,
300623.SZ,½Ý½ÝÎ¢µç,2019-02-26,57.8134,58.563,55.7377,56.4872,6654893,
300623.SZ,½Ý½ÝÎ¢µç,2019-02-27,59.2741,60.8886,56.9869,58.044,9543952,
300623.SZ,½Ý½ÝÎ¢µç,2019-02-28,58.044,58.044,56.7179,57.4482,3947304,
300623.SZ,½Ý½ÝÎ¢µç,2019-03-01,57.6404,58.9858,57.1023,58.6975,4173257,
300623.SZ,½Ý½ÝÎ¢µç,2019-03-04,59.0819,61.6189,58.7167,58.7936,7862851,
300623.SZ,½Ý½ÝÎ¢µç,2019-03-05,58.1978,61.2345,57.7365,61.2345,6901339,
300623.SZ,½Ý½ÝÎ¢µç,2019-03-06,62.9835,64.5596,61.2538,63.2142,8061694,
300623.SZ,½Ý½ÝÎ¢µç,2019-03-07,62.234,68.1537,61.8304,66.7699,8389042,
300623.SZ,½Ý½ÝÎ¢µç,2019-03-08,62.0994,73.0163,62.0994,68.8264,11640466,
300623.SZ,½Ý½ÝÎ¢µç,2019-03-11,72.2667,73.5353,70.1718,71.6709,9242374,
300623.SZ,½Ý½ÝÎ¢µç,2019-03-12,72.0746,72.6319,69.403,71.9208,8777789,
300623.SZ,½Ý½ÝÎ¢µç,2019-03-13,71.3826,76.226,70.4024,71.1136,9408172,
300623.SZ,½Ý½ÝÎ¢µç,2019-03-14,69.9411,70.4216,66.0587,66.9236,7045010,
300623.SZ,½Ý½ÝÎ¢µç,2019-03-15,67.0005,67.827,65.5398,67.7116,5033022,
300623.SZ,½Ý½ÝÎ¢µç,2019-03-18,67.3657,70.7099,67.0389,70.1718,4379039,
300623.SZ,½Ý½ÝÎ¢µç,2019-03-19,70.4985,71.8824,69.23,71.1136,4078518,
300623.SZ,½Ý½ÝÎ¢µç,2019-03-20,70.4985,70.5177,66.3278,68.1729,6030588,
300623.SZ,½Ý½ÝÎ¢µç,2019-03-21,68.4036,69.403,67.4041,68.5381,4924749,
300623.SZ,½Ý½ÝÎ¢µç,2019-03-22,68.5958,69.1339,67.3657,68.5189,3700969,
300623.SZ,½Ý½ÝÎ¢µç,2019-03-25,67.0389,71.1136,66.5008,69.7297,5362956,
300623.SZ,½Ý½ÝÎ¢µç,2019-03-26,69.6913,70.1141,66.6545,67.2504,4578492,
300623.SZ,½Ý½ÝÎ¢µç,2019-03-27,67.2888,68.096,63.7139,65.905,4784284,
300623.SZ,½Ý½ÝÎ¢µç,2019-03-28,64.771,67.7116,64.4058,65.3284,3723451,
300623.SZ,½Ý½ÝÎ¢µç,2019-03-29,64.6941,68.1153,64.4827,68.0384,4236507,
300623.SZ,½Ý½ÝÎ¢µç,2019-04-01,67.3465,71.8824,67.3465,71.6902,7756315,
300623.SZ,½Ý½ÝÎ¢µç,2019-04-02,71.6902,72.2475,70.6138,71.1328,5441117,
300623.SZ,½Ý½ÝÎ¢µç,2019-04-03,71.0175,71.0175,68.7303,70.1718,7021327,
300623.SZ,½Ý½ÝÎ¢µç,2019-04-04,70.2871,70.806,69.23,70.3255,3564937,
300623.SZ,½Ý½ÝÎ¢µç,2019-04-08,70.4216,70.537,66.8852,68.1153,4040281,
300623.SZ,½Ý½ÝÎ¢µç,2019-04-09,67.6155,69.576,67.5579,68.7687,2776869,
300623.SZ,½Ý½ÝÎ¢µç,2019-04-10,67.8462,68.5573,67.2696,67.481,2595053,
300623.SZ,½Ý½ÝÎ¢µç,2019-04-11,67.5973,70.3303,64.2538,64.4573,6268030,
300623.SZ,½Ý½ÝÎ¢µç,2019-04-12,64.1375,65.2423,63.8758,64.8353,3358688,
300623.SZ,½Ý½ÝÎ¢µç,2019-04-15,65.4749,67.5682,64.5445,64.6608,4269625,
300623.SZ,½Ý½ÝÎ¢µç,2019-04-16,63.2362,65.9692,62.2186,65.8529,5039681,
300623.SZ,½Ý½ÝÎ¢µç,2019-04-17,65.8819,66.8414,65.0388,65.7075,3817200,
