´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
300419.SZ,STºÆ·á,2016-04-27,185.1539,187.0355,179.6594,182.802,2115753,
300419.SZ,STºÆ·á,2016-04-28,184.1531,201.0872,182.7019,201.0872,4078378,
300419.SZ,STºÆ·á,2016-04-29,194.4529,198.1132,180.9937,180.9937,16447734,
300419.SZ,STºÆ·á,2016-05-03,175.6177,186.3698,170.4322,182.5951,11755606,
300419.SZ,STºÆ·á,2016-05-04,179.8117,188.6574,177.6766,182.0613,9801801,
300419.SZ,STºÆ·á,2016-05-05,179.3161,200.2865,176.7615,200.2865,18143388,
300419.SZ,STºÆ·á,2016-05-06,204.5187,212.5637,198.2657,198.2657,26584179,
300419.SZ,STºÆ·á,2016-05-09,192.089,203.7561,181.4512,189.4963,16059634,
300419.SZ,STºÆ·á,2016-05-10,190.6401,194.0335,173.3681,175.6939,11034990,
300419.SZ,STºÆ·á,2016-05-11,178.1722,179.2017,162.7304,163.2261,9939513,
300419.SZ,STºÆ·á,2016-05-12,157.6594,159.8708,148.6993,159.6801,7976251,
300419.SZ,STºÆ·á,2016-05-13,157.2781,163.5692,150.3769,150.987,9069537,
300419.SZ,STºÆ·á,2016-05-16,149.7669,156.2105,149.7669,155.2573,6319337,
300419.SZ,STºÆ·á,2016-05-17,155.2573,155.2573,155.2573,155.2573,0,
300419.SZ,STºÆ·á,2016-05-18,155.2573,155.2573,155.2573,155.2573,0,
300419.SZ,STºÆ·á,2016-05-19,155.2573,155.2573,155.2573,155.2573,0,
300419.SZ,STºÆ·á,2016-05-20,155.2573,155.2573,155.2573,155.2573,0,
300419.SZ,STºÆ·á,2016-05-23,162.7685,162.7685,156.3249,160.1377,7375737,
300419.SZ,STºÆ·á,2016-05-24,160.1377,160.1377,150.6057,153.2746,6225954,
300419.SZ,STºÆ·á,2016-05-25,155.0667,162.0441,153.1984,154.876,6539226,
300419.SZ,STºÆ·á,2016-05-26,152.3977,154.571,145.0009,153.2746,6887475,
300419.SZ,STºÆ·á,2016-05-27,152.8934,159.2989,152.5121,153.6559,5852550,
300419.SZ,STºÆ·á,2016-05-30,152.1308,153.1984,148.2417,150.0719,3576857,
300419.SZ,STºÆ·á,2016-05-31,150.2625,165.0943,150.2625,161.6628,8873825,
300419.SZ,STºÆ·á,2016-06-01,161.5865,167.3058,159.4895,161.2434,10102438,
300419.SZ,STºÆ·á,2016-06-02,162.0441,176.914,161.4722,173.4062,12740530,
300419.SZ,STºÆ·á,2016-06-03,171.6142,174.1307,168.0683,171.538,9954794,
300419.SZ,STºÆ·á,2016-06-06,171.1567,173.2919,165.0562,167.8014,7406300,
300419.SZ,STºÆ·á,2016-06-07,167.7633,173.4825,165.0943,170.7754,7918481,
300419.SZ,STºÆ·á,2016-06-08,170.3179,170.3179,163.9124,165.285,6731447,
300419.SZ,STºÆ·á,2016-06-13,160.7859,162.3491,148.7755,148.7755,8099340,
300419.SZ,STºÆ·á,2016-06-14,148.6993,149.6906,144.8865,146.1828,4888783,
300419.SZ,STºÆ·á,2016-06-15,143.0945,154.2278,142.5988,151.292,6172565,
300419.SZ,STºÆ·á,2016-06-16,151.3301,153.9991,149.0806,149.5,5139909,
300419.SZ,STºÆ·á,2016-06-17,150.6057,157.3925,149.2712,152.2071,5732603,
300419.SZ,STºÆ·á,2016-06-20,152.8171,154.3422,148.8518,152.8171,3908615,
300419.SZ,STºÆ·á,2016-06-21,154.7616,155.8673,148.6993,148.8899,4876828,
300419.SZ,STºÆ·á,2016-06-22,147.7461,152.0545,146.7166,151.6733,4286563,
300419.SZ,STºÆ·á,2016-06-23,151.2157,155.5623,150.3007,154.3041,6551910,
300419.SZ,STºÆ·á,2016-06-24,153.4272,155.9436,143.7426,151.3301,5998654,
300419.SZ,STºÆ·á,2016-06-27,148.928,158.155,148.3561,156.4011,5926027,
300419.SZ,STºÆ·á,2016-06-28,156.9349,167.7633,155.9436,163.8742,9333216,
300419.SZ,STºÆ·á,2016-06-29,165.6281,165.6281,159.9089,161.434,6388361,
300419.SZ,STºÆ·á,2016-06-30,161.434,163.6455,159.7564,161.0146,4834867,
300419.SZ,STºÆ·á,2016-07-01,161.8916,166.5051,161.0146,162.1966,5775204,
300419.SZ,STºÆ·á,2016-07-04,160.1377,165.6281,158.4219,164.6749,5259737,
300419.SZ,STºÆ·á,2016-07-05,164.9418,165.3994,160.1377,162.1585,5017002,
300419.SZ,STºÆ·á,2016-07-06,161.6628,165.3994,161.5484,163.9505,4565284,
300419.SZ,STºÆ·á,2016-07-07,163.8742,164.6749,157.1256,159.8327,5471425,
300419.SZ,STºÆ·á,2016-07-08,158.9176,164.6368,158.9176,160.9765,4079279,
300419.SZ,STºÆ·á,2016-07-11,161.4722,163.4548,156.668,156.7824,4463549,
300419.SZ,STºÆ·á,2016-07-12,157.6975,157.9263,150.6057,156.5537,4714995,
300419.SZ,STºÆ·á,2016-07-13,157.4687,161.2815,156.8205,160.6715,4663434,
300419.SZ,STºÆ·á,2016-07-14,161.2053,161.2053,157.0874,160.4427,3214995,
300419.SZ,STºÆ·á,2016-07-15,160.1377,160.1377,156.363,157.5069,3720628,
300419.SZ,STºÆ·á,2016-07-18,156.4011,158.1169,153.2746,155.7148,2739069,
300419.SZ,STºÆ·á,2016-07-19,157.0112,159.3751,155.753,158.155,2674874,
300419.SZ,STºÆ·á,2016-07-20,157.3162,163.1117,157.2018,160.0996,5547661,
300419.SZ,STºÆ·á,2016-07-21,160.1377,160.7096,156.7062,158.9938,4001150,
300419.SZ,STºÆ·á,2016-07-22,158.6126,158.9938,155.1048,155.1048,3599194,
300419.SZ,STºÆ·á,2016-07-25,155.6004,155.6004,151.3682,152.2833,3684476,
300419.SZ,STºÆ·á,2016-07-26,152.1689,154.1897,152.1689,153.6559,2125523,
300419.SZ,STºÆ·á,2016-07-27,154.0753,154.0753,139.1291,139.8536,6550054,
300419.SZ,STºÆ·á,2016-07-28,138.7479,141.2643,135.3545,139.5486,3132771,
300419.SZ,STºÆ·á,2016-07-29,140.6924,140.6924,136.1552,137.2609,1961462,
300419.SZ,STºÆ·á,2016-08-01,137.1084,137.1084,129.6353,133.0668,2695068,
300419.SZ,STºÆ·á,2016-08-02,133.0668,134.4775,131.9229,133.6387,1578328,
300419.SZ,STºÆ·á,2016-08-03,133.9056,133.9819,131.6179,132.6093,1926837,
300419.SZ,STºÆ·á,2016-08-04,132.9905,134.9732,131.9229,134.5157,2337160,
300419.SZ,STºÆ·á,2016-08-05,134.5919,134.63,131.1604,131.2748,2558951,
300419.SZ,STºÆ·á,2016-08-08,131.1604,134.0962,128.3389,134.0962,2434273,
300419.SZ,STºÆ·á,2016-08-09,134.4013,135.6976,133.0668,135.3926,2185240,
300419.SZ,STºÆ·á,2016-08-10,135.7358,136.8415,133.6387,134.5919,1972694,
300419.SZ,STºÆ·á,2016-08-11,134.3631,134.3631,131.5417,131.5417,1589820,
300419.SZ,STºÆ·á,2016-08-12,131.1604,133.2956,130.0165,132.9143,1696090,
300419.SZ,STºÆ·á,2016-08-15,132.8761,140.6924,132.838,140.1205,3812815,
300419.SZ,STºÆ·á,2016-08-16,140.3492,144.8483,138.5191,140.3492,3529888,
300419.SZ,STºÆ·á,2016-08-17,140.3111,142.1413,138.786,141.4168,2255505,
300419.SZ,STºÆ·á,2016-08-18,141.4168,141.7219,138.7097,139.2817,2308451,
300419.SZ,STºÆ·á,2016-08-19,138.6335,140.273,138.6335,138.8241,1699677,
300419.SZ,STºÆ·á,2016-08-22,139.2435,139.7011,133.4862,133.6768,2407597,
300419.SZ,STºÆ·á,2016-08-23,133.8675,136.7271,133.5625,135.8501,1556773,
300419.SZ,STºÆ·á,2016-08-24,136.2695,142.2175,136.2695,139.3198,3353654,
300419.SZ,STºÆ·á,2016-08-25,137.5659,139.2817,133.5243,136.2695,2466223,
300419.SZ,STºÆ·á,2016-08-26,136.2314,138.0616,135.6595,136.8796,1928034,
300419.SZ,STºÆ·á,2016-08-29,135.5451,137.9853,135.5451,136.1552,1304196,
300419.SZ,STºÆ·á,2016-08-30,136.117,137.6422,136.117,136.8415,1430079,
300419.SZ,STºÆ·á,2016-08-31,137.8709,137.8709,134.6682,135.6976,1527098,
300419.SZ,STºÆ·á,2016-09-01,135.7358,136.7652,134.9732,134.9732,1357318,
300419.SZ,STºÆ·á,2016-09-02,134.9732,135.9645,132.4186,132.9905,1581601,
300419.SZ,STºÆ·á,2016-09-05,133.4481,136.3077,133.143,133.715,1633148,
300419.SZ,STºÆ·á,2016-09-06,132.9905,138.6335,131.8467,136.994,2524617,
300419.SZ,STºÆ·á,2016-09-07,137.3753,137.4515,134.7826,134.9732,1984834,
300419.SZ,STºÆ·á,2016-09-08,135.3545,136.689,134.63,136.5746,1436333,
300419.SZ,STºÆ·á,2016-09-09,136.8796,136.8796,134.02,134.1725,1875285,
300419.SZ,STºÆ·á,2016-09-12,131.3892,132.228,129.8259,129.8259,2357732,
300419.SZ,STºÆ·á,2016-09-13,130.2072,131.3129,128.8346,129.3302,1488160,
300419.SZ,STºÆ·á,2016-09-14,129.3684,131.0841,128.4533,129.1777,1216566,
300419.SZ,STºÆ·á,2016-09-19,129.9403,131.7323,129.3302,130.5503,1408148,
300419.SZ,STºÆ·á,2016-09-20,130.436,130.5503,128.7583,129.3302,1355248,
300419.SZ,STºÆ·á,2016-09-21,128.6058,130.3597,128.6058,129.5209,1052754,
300419.SZ,STºÆ·á,2016-09-22,130.0165,130.7029,129.8259,130.2072,1312475,
300419.SZ,STºÆ·á,2016-09-23,130.6647,130.6647,127.3476,127.3476,1596689,
300419.SZ,STºÆ·á,2016-09-26,126.585,127.3857,122.9629,123.001,1964734,
300419.SZ,STºÆ·á,2016-09-27,123.001,126.1275,122.5053,125.4793,1700563,
300419.SZ,STºÆ·á,2016-09-28,123.9161,125.6318,123.9161,124.0304,1265349,
300419.SZ,STºÆ·á,2016-09-29,125.3649,125.5556,123.9161,124.2211,1062603,
300419.SZ,STºÆ·á,2016-09-30,123.7254,125.1362,123.7254,124.6405,869028,
300419.SZ,STºÆ·á,2016-10-10,125.5937,133.8294,124.6786,133.4481,2924738,
300419.SZ,STºÆ·á,2016-10-11,133.715,133.715,130.7791,131.8086,2239276,
300419.SZ,STºÆ·á,2016-10-12,131.1223,131.5417,130.0928,131.1985,1594923,
300419.SZ,STºÆ·á,2016-10-13,132.6474,132.6474,129.9403,130.436,1722358,
300419.SZ,STºÆ·á,2016-10-14,129.8259,131.4273,129.8259,130.9697,1296131,
300419.SZ,STºÆ·á,2016-10-17,131.0079,131.8086,128.5296,128.6439,1577214,
300419.SZ,STºÆ·á,2016-10-18,128.1864,132.6474,128.1864,131.9611,2077539,
300419.SZ,STºÆ·á,2016-10-19,132.4186,133.3718,130.7791,132.2661,1877853,
300419.SZ,STºÆ·á,2016-10-20,132.2661,145.1915,131.8086,140.5018,6731240,
300419.SZ,STºÆ·á,2016-10-21,138.481,139.5104,135.1638,137.1846,4557517,
300419.SZ,STºÆ·á,2016-10-24,136.4221,138.3666,135.7358,137.2609,2163669,
300419.SZ,STºÆ·á,2016-10-25,137.5278,137.5278,135.3545,135.7739,2264917,
300419.SZ,STºÆ·á,2016-10-26,135.3926,138.2903,134.63,135.507,2181783,
300419.SZ,STºÆ·á,2016-10-27,134.63,136.7271,134.2106,135.812,1691888,
300419.SZ,STºÆ·á,2016-10-28,135.0113,137.2227,135.0113,136.0026,2297478,
300419.SZ,STºÆ·á,2016-10-31,136.3077,137.2609,133.0668,137.1084,2545206,
300419.SZ,STºÆ·á,2016-11-01,136.4983,140.1205,136.3077,138.4428,3437849,
300419.SZ,STºÆ·á,2016-11-02,138.2141,142.9419,137.3371,137.5659,4340352,
300419.SZ,STºÆ·á,2016-11-03,136.117,138.7097,135.0494,136.689,2956564,
300419.SZ,STºÆ·á,2016-11-04,135.3163,137.909,135.3163,137.1465,2056348,
300419.SZ,STºÆ·á,2016-11-07,137.2609,137.2609,134.8969,135.3163,2123710,
300419.SZ,STºÆ·á,2016-11-08,136.0789,139.5104,135.7358,138.0616,3129594,
300419.SZ,STºÆ·á,2016-11-09,139.0529,140.9212,135.4307,137.2609,3308265,
300419.SZ,STºÆ·á,2016-11-10,138.1759,139.8536,137.3371,138.8622,3114783,
300419.SZ,STºÆ·á,2016-11-11,139.2054,139.8917,137.4515,138.5954,2901135,
300419.SZ,STºÆ·á,2016-11-14,138.3666,142.6369,137.6803,139.9298,3996593,
300419.SZ,STºÆ·á,2016-11-15,140.3111,143.1326,138.9766,142.5607,3935893,
300419.SZ,STºÆ·á,2016-11-16,144.8865,156.8205,144.8865,147.2504,9749304,
300419.SZ,STºÆ·á,2016-11-17,144.8865,146.1828,142.5225,143.4376,4801246,
300419.SZ,STºÆ·á,2016-11-18,143.5139,144.8483,140.6924,141.2643,3554128,
300419.SZ,STºÆ·á,2016-11-21,140.3111,146.4497,139.968,145.7634,4214118,
300419.SZ,STºÆ·á,2016-11-22,145.7634,149.3856,144.6958,146.4116,4921446,
300419.SZ,STºÆ·á,2016-11-23,146.3353,147.4411,144.2002,145.039,3610589,
300419.SZ,STºÆ·á,2016-11-24,145.039,145.039,145.039,145.039,0,
300419.SZ,STºÆ·á,2016-11-25,145.039,145.039,145.039,145.039,0,
300419.SZ,STºÆ·á,2016-11-28,145.039,145.039,145.039,145.039,0,
300419.SZ,STºÆ·á,2016-11-29,145.039,145.039,145.039,145.039,0,
300419.SZ,STºÆ·á,2016-11-30,136.4983,144.2002,134.9732,141.76,4514603,
300419.SZ,STºÆ·á,2016-12-01,140.6161,141.76,135.1638,136.117,4335549,
300419.SZ,STºÆ·á,2016-12-02,135.7358,137.2609,126.0512,128.7965,4575278,
300419.SZ,STºÆ·á,2016-12-05,125.8225,131.0079,125.8225,128.9871,1974704,
300419.SZ,STºÆ·á,2016-12-06,129.1015,132.0373,128.9108,129.1015,1682923,
300419.SZ,STºÆ·á,2016-12-07,129.6353,130.0165,126.2419,128.1483,2031493,
300419.SZ,STºÆ·á,2016-12-08,128.6058,128.6821,124.2592,124.488,3163997,
300419.SZ,STºÆ·á,2016-12-09,123.9161,123.9161,120.1033,122.1622,3241539,
300419.SZ,STºÆ·á,2016-12-12,122.0097,122.0097,109.9612,109.9612,3601560,
300419.SZ,STºÆ·á,2016-12-13,109.1224,112.287,108.0929,110.8,2117916,
300419.SZ,STºÆ·á,2016-12-14,111.2576,111.2957,107.9404,108.1692,1763589,
300419.SZ,STºÆ·á,2016-12-15,109.0461,116.0998,108.2073,112.8208,3006527,
300419.SZ,STºÆ·á,2016-12-16,113.2402,114.9941,111.7914,113.5071,1823670,
300419.SZ,STºÆ·á,2016-12-19,113.469,113.469,109.6181,110.4569,2096299,
300419.SZ,STºÆ·á,2016-12-20,110.4569,111.2957,109.8087,110.7238,1610643,
300419.SZ,STºÆ·á,2016-12-21,111.6388,111.7532,110.3044,111.2194,1221182,
300419.SZ,STºÆ·á,2016-12-22,110.6094,111.9057,109.5037,110.6475,1288161,
300419.SZ,STºÆ·á,2016-12-23,110.8382,111.0288,108.3598,108.4742,1266820,
300419.SZ,STºÆ·á,2016-12-26,108.2836,111.677,104.8902,111.2957,2251676,
300419.SZ,STºÆ·á,2016-12-27,110.5713,111.7151,110.19,110.6856,1195150,
300419.SZ,STºÆ·á,2016-12-28,110.6856,111.2576,109.9231,110.5713,924740,
300419.SZ,STºÆ·á,2016-12-29,110.5713,111.5626,109.8087,109.885,1021950,
300419.SZ,STºÆ·á,2016-12-30,109.9612,110.495,107.4448,108.5123,1090395,
300419.SZ,STºÆ·á,2017-01-03,109.2368,110.5331,108.4742,110.0375,1136083,
300419.SZ,STºÆ·á,2017-01-04,109.9612,112.4777,109.6562,111.7151,1511010,
300419.SZ,STºÆ·á,2017-01-05,111.5626,112.3251,110.8763,110.8763,1044414,
300419.SZ,STºÆ·á,2017-01-06,110.8763,111.5626,108.2073,108.5505,1315845,
300419.SZ,STºÆ·á,2017-01-09,108.1311,109.3893,107.6735,109.0843,948424,
300419.SZ,STºÆ·á,2017-01-10,109.6181,110.1518,108.6649,108.7411,851990,
300419.SZ,STºÆ·á,2017-01-11,109.2749,109.313,107.521,107.6354,863350,
300419.SZ,STºÆ·á,2017-01-12,107.6354,108.4742,104.8902,104.8902,1493442,
300419.SZ,STºÆ·á,2017-01-13,105.4621,106.1865,100.0861,100.4673,1835649,
300419.SZ,STºÆ·á,2017-01-16,100.3529,101.0011,90.4397,92.3461,2317282,
300419.SZ,STºÆ·á,2017-01-17,92.1554,98.4465,91.8885,96.7308,2352238,
300419.SZ,STºÆ·á,2017-01-18,96.6927,97.0739,95.32,95.5107,996735,
300419.SZ,STºÆ·á,2017-01-19,94.4812,95.7013,92.1554,94.3668,1197136,
300419.SZ,STºÆ·á,2017-01-20,94.5575,100.2386,93.7949,98.1415,2041996,
300419.SZ,STºÆ·á,2017-01-23,98.4465,102.8694,98.1415,102.1831,2216936,
300419.SZ,STºÆ·á,2017-01-24,101.9162,102.0306,100.0479,100.7342,1429952,
300419.SZ,STºÆ·á,2017-01-25,99.8954,102.6406,99.8954,101.9162,1082875,
300419.SZ,STºÆ·á,2017-01-26,102.8694,104.0132,101.9925,102.1831,697729,
300419.SZ,STºÆ·á,2017-02-03,102.2212,103.2507,99.5523,101.8018,996502,
300419.SZ,STºÆ·á,2017-02-06,101.7637,104.6614,101.1536,103.7082,1256747,
300419.SZ,STºÆ·á,2017-02-07,104.3183,104.3183,101.9925,102.6025,1130454,
300419.SZ,STºÆ·á,2017-02-08,102.0306,103.06,101.2299,102.7169,914937,
300419.SZ,STºÆ·á,2017-02-09,102.45,104.3945,102.45,103.5176,1230358,
300419.SZ,STºÆ·á,2017-02-10,104.0514,104.0514,102.1831,102.4119,1137440,
300419.SZ,STºÆ·á,2017-02-13,102.9075,105.2333,102.2212,103.5176,1149250,
300419.SZ,STºÆ·á,2017-02-14,103.4794,104.2801,102.3356,102.45,1118993,
300419.SZ,STºÆ·á,2017-02-15,102.45,103.937,101.0393,101.3824,1365731,
300419.SZ,STºÆ·á,2017-02-16,101.3824,101.9925,99.781,99.9335,1087140,
300419.SZ,STºÆ·á,2017-02-17,100.4292,109.9231,100.0861,109.9231,7831147,
300419.SZ,STºÆ·á,2017-02-20,110.495,116.2905,107.9404,109.008,10057311,
300419.SZ,STºÆ·á,2017-02-21,109.2749,109.885,105.8053,108.5886,6284061,
300419.SZ,STºÆ·á,2017-02-22,108.6649,109.008,106.8347,107.2541,3615577,
300419.SZ,STºÆ·á,2017-02-23,107.5973,107.5973,104.8521,106.8347,3276423,
300419.SZ,STºÆ·á,2017-02-24,107.2922,107.2922,105.8053,106.4916,3049807,
300419.SZ,STºÆ·á,2017-02-27,105.9196,106.7203,104.9664,105.8053,2988818,
300419.SZ,STºÆ·á,2017-02-28,105.729,106.2628,102.9457,103.6701,3470891,
300419.SZ,STºÆ·á,2017-03-01,103.3269,104.8521,102.9838,103.5176,2306675,
300419.SZ,STºÆ·á,2017-03-02,103.7845,104.7758,102.6788,102.8694,2326103,
300419.SZ,STºÆ·á,2017-03-03,102.5644,102.5644,99.5523,101.4205,2779233,
300419.SZ,STºÆ·á,2017-03-06,101.4205,105.424,100.5817,104.4708,3368882,
300419.SZ,STºÆ·á,2017-03-07,105.119,105.1571,103.3651,104.547,2258915,
300419.SZ,STºÆ·á,2017-03-08,104.6233,105.3477,103.7463,104.0895,2259420,
300419.SZ,STºÆ·á,2017-03-09,103.4413,104.3564,101.4205,102.9457,1570283,
300419.SZ,STºÆ·á,2017-03-10,102.9457,104.2801,102.3356,103.5938,2126384,
300419.SZ,STºÆ·á,2017-03-13,103.632,103.632,101.3443,102.9838,2105588,
300419.SZ,STºÆ·á,2017-03-14,103.3269,110.495,103.3269,108.7411,8360603,
300419.SZ,STºÆ·á,2017-03-15,110.6475,111.6388,106.034,107.0254,7884100,
300419.SZ,STºÆ·á,2017-03-16,106.7585,108.4361,106.7203,107.6735,4904472,
300419.SZ,STºÆ·á,2017-03-17,107.6354,109.313,107.0254,107.1016,5003834,
300419.SZ,STºÆ·á,2017-03-20,106.6822,107.0635,105.0427,106.2628,3289966,
300419.SZ,STºÆ·á,2017-03-21,106.034,106.8728,105.729,106.3009,2057327,
300419.SZ,STºÆ·á,2017-03-22,105.2333,105.2333,102.5262,103.0219,4153177,
300419.SZ,STºÆ·á,2017-03-23,102.9457,104.242,101.4968,103.1744,2584123,
300419.SZ,STºÆ·á,2017-03-24,102.9075,104.0132,102.4119,103.5557,2051149,
300419.SZ,STºÆ·á,2017-03-27,102.9838,103.632,101.6493,101.8018,2128687,
300419.SZ,STºÆ·á,2017-03-28,101.7637,102.8694,101.0774,102.4119,1196019,
300419.SZ,STºÆ·á,2017-03-29,102.8313,103.2126,100.1242,100.1623,1837061,
300419.SZ,STºÆ·á,2017-03-30,100.0479,100.2767,95.5869,96.3876,2789030,
300419.SZ,STºÆ·á,2017-03-31,96.3876,97.0739,95.7395,96.9596,1406420,
300419.SZ,STºÆ·á,2017-04-05,97.6077,102.4881,97.5696,100.2767,1968522,
300419.SZ,STºÆ·á,2017-04-06,99.5141,101.0393,99.2472,100.5436,1835730,
300419.SZ,STºÆ·á,2017-04-07,100.0861,100.3911,98.8278,99.0947,1827618,
300419.SZ,STºÆ·á,2017-04-10,97.989,97.989,94.1762,94.4431,2876966,
300419.SZ,STºÆ·á,2017-04-11,94.1762,95.5107,92.918,95.4726,1839899,
300419.SZ,STºÆ·á,2017-04-12,95.32,95.32,93.4899,93.6805,1162046,
300419.SZ,STºÆ·á,2017-04-13,93.7949,96.4639,93.7949,94.6719,1401588,
300419.SZ,STºÆ·á,2017-04-14,94.6719,95.2057,93.1086,93.3374,1178660,
300419.SZ,STºÆ·á,2017-04-17,93.4136,93.4136,90.4397,90.554,1280132,
300419.SZ,STºÆ·á,2017-04-18,91.3929,93.6424,90.6684,91.4691,1586270,
300419.SZ,STºÆ·á,2017-04-19,91.4691,92.8417,90.5922,92.1936,1646482,
300419.SZ,STºÆ·á,2017-04-20,92.8036,92.8036,90.8209,91.8885,1116365,
300419.SZ,STºÆ·á,2017-04-21,92.1173,92.8036,90.9735,92.5748,1057351,
300419.SZ,STºÆ·á,2017-04-24,92.613,92.613,88.8383,89.5246,1439569,
300419.SZ,STºÆ·á,2017-04-25,90.2904,90.2904,84.6233,86.9974,3491934,
300419.SZ,STºÆ·á,2017-04-26,87.2271,88.529,86.3847,88.4524,2235603,
300419.SZ,STºÆ·á,2017-04-27,87.6866,90.2138,84.8531,89.6012,3991296,
300419.SZ,STºÆ·á,2017-04-28,89.1417,90.4436,88.3759,89.9841,2509327,
300419.SZ,STºÆ·á,2017-05-02,90.367,99.0208,89.2183,99.0208,5950816,
300419.SZ,STºÆ·á,2017-05-03,103.6923,108.8999,103.6923,108.8999,29603339,
300419.SZ,STºÆ·á,2017-05-04,113.1885,119.7746,108.0575,119.7746,57124318,
300419.SZ,STºÆ·á,2017-05-05,119.8511,123.9866,111.4271,112.5758,53025066,
300419.SZ,STºÆ·á,2017-05-08,116.2518,117.5537,107.1385,108.517,38099788,
300419.SZ,STºÆ·á,2017-05-09,106.5258,108.517,103.3094,107.8277,32283213,
300419.SZ,STºÆ·á,2017-05-10,106.5258,112.4993,105.3005,107.9043,46804640,
300419.SZ,STºÆ·á,2017-05-11,99.6334,100.3227,97.1062,97.1062,38837737,
300419.SZ,STºÆ·á,2017-05-12,96.6467,103.2328,96.4936,102.1607,34247367,
300419.SZ,STºÆ·á,2017-05-15,104.1518,105.3005,98.6379,99.1739,27537386,
300419.SZ,STºÆ·á,2017-05-16,99.5569,109.1296,99.5569,107.5214,42891414,
300419.SZ,STºÆ·á,2017-05-17,106.5258,110.891,104.9176,108.7467,42311286,
300419.SZ,STºÆ·á,2017-05-18,106.0663,108.0575,103.5391,105.3005,22933495,
300419.SZ,STºÆ·á,2017-05-19,104.1518,105.5303,101.3183,102.3904,18269287,
300419.SZ,STºÆ·á,2017-05-22,101.2417,101.7777,92.1284,92.1284,25216719,
300419.SZ,STºÆ·á,2017-05-23,90.2904,93.0474,86.6911,87.4569,19480473,
300419.SZ,STºÆ·á,2017-05-24,86.0784,91.5923,85.8486,91.1328,14817736,
300419.SZ,STºÆ·á,2017-05-25,91.0562,91.7455,86.6911,90.367,14942094,
300419.SZ,STºÆ·á,2017-05-26,90.367,97.4891,89.8309,92.9708,20326522,
300419.SZ,STºÆ·á,2017-05-31,94.7322,95.7278,91.1328,91.7455,13487893,
300419.SZ,STºÆ·á,2017-06-01,90.5202,90.9797,85.0062,86.3847,13505729,
300419.SZ,STºÆ·á,2017-06-02,85.7721,90.8265,84.317,89.5246,12705819,
300419.SZ,STºÆ·á,2017-06-05,89.2183,98.4847,89.0651,98.4847,31598838,
300419.SZ,STºÆ·á,2017-06-06,95.7278,97.7955,92.5113,94.1195,32725421,
300419.SZ,STºÆ·á,2017-06-07,92.8176,101.4714,92.6645,98.255,33719298,
300419.SZ,STºÆ·á,2017-06-08,97.4126,101.1651,97.336,98.1784,29044546,
300419.SZ,STºÆ·á,2017-06-09,95.7278,97.8721,94.2727,97.1828,17741457,
300419.SZ,STºÆ·á,2017-06-12,95.6512,96.7999,91.0562,91.286,14888606,
300419.SZ,STºÆ·á,2017-06-13,90.5202,94.3493,90.367,93.7366,12269094,
300419.SZ,STºÆ·á,2017-06-14,93.124,94.6556,91.4391,92.4347,10525360,
300419.SZ,STºÆ·á,2017-06-15,92.5879,101.7012,92.5879,101.7012,32269879,
300419.SZ,STºÆ·á,2017-06-16,104.1518,104.7644,99.0974,99.1739,36841048,
300419.SZ,STºÆ·á,2017-06-19,99.9398,101.3948,98.255,101.0119,21253989,
300419.SZ,STºÆ·á,2017-06-20,101.7012,102.0841,98.791,99.2505,19381503,
300419.SZ,STºÆ·á,2017-06-21,99.3271,100.7056,97.8721,100.4758,15650053,
300419.SZ,STºÆ·á,2017-06-22,100.0164,100.3227,96.5702,96.9531,13527413,
300419.SZ,STºÆ·á,2017-06-23,96.9531,97.7189,93.5069,96.417,14202924,
300419.SZ,STºÆ·á,2017-06-26,96.8765,101.1651,95.0385,100.7822,20393444,
300419.SZ,STºÆ·á,2017-06-27,100.7056,102.0841,99.0974,99.9398,15222298,
300419.SZ,STºÆ·á,2017-06-28,99.5569,99.8632,96.9531,99.8632,11094150,
300419.SZ,STºÆ·á,2017-06-29,101.0885,104.0752,100.3227,100.7056,25900536,
300419.SZ,STºÆ·á,2017-06-30,98.9442,100.2461,97.6423,99.7866,13454119,
300419.SZ,STºÆ·á,2017-07-03,99.8632,101.2417,98.1018,101.0885,12583663,
300419.SZ,STºÆ·á,2017-07-04,100.5524,101.6246,99.4037,100.3227,9495072,
300419.SZ,STºÆ·á,2017-07-05,100.3227,103.0031,99.0208,102.3904,17193983,
300419.SZ,STºÆ·á,2017-07-06,102.467,103.386,99.6334,100.7822,15462143,
300419.SZ,STºÆ·á,2017-07-07,100.4758,101.7777,99.3271,100.7822,11761465,
300419.SZ,STºÆ·á,2017-07-10,99.8632,100.1695,95.0385,95.498,18397353,
300419.SZ,STºÆ·á,2017-07-11,95.1917,96.1872,93.7366,93.8132,8982132,
300419.SZ,STºÆ·á,2017-07-12,93.8898,95.7278,91.6689,95.2683,9105310,
300419.SZ,STºÆ·á,2017-07-13,94.2727,95.2683,92.8942,93.3537,5139596,
300419.SZ,STºÆ·á,2017-07-14,92.4347,92.8942,90.0607,90.367,10143744,
300419.SZ,STºÆ·á,2017-07-17,89.2948,90.0607,81.4835,82.0961,13766784,
