´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
600107.SH,ST¶ûÑÅ,2015-05-21,42.4834,45.2535,42.4834,45.0205,17923869,
600107.SH,ST¶ûÑÅ,2015-05-22,44.4768,49.5251,44.425,49.5251,26081397,
600107.SH,ST¶ûÑÅ,2015-05-25,49.4216,51.6998,48.4378,49.4992,30896543,
600107.SH,ST¶ûÑÅ,2015-05-26,49.7322,51.648,48.9815,50.3277,24123974,
600107.SH,ST¶ûÑÅ,2015-05-27,50.1206,50.3018,47.6352,48.6449,27999220,
600107.SH,ST¶ûÑÅ,2015-05-28,47.8941,49.4216,43.7778,43.8037,26246425,
600107.SH,ST¶ûÑÅ,2015-05-29,43.493,45.4606,40.3864,44.0367,19164839,
600107.SH,ST¶ûÑÅ,2015-06-01,44.5286,48.0236,44.0626,47.4281,18571352,
600107.SH,ST¶ûÑÅ,2015-06-02,47.5317,52.1658,46.7291,52.1658,34314425,
600107.SH,ST¶ûÑÅ,2015-06-03,51.5703,54.3145,49.6546,52.0622,26162763,
600107.SH,ST¶ûÑÅ,2015-06-04,51.8033,53.5638,47.2469,51.5962,23066949,
600107.SH,ST¶ûÑÅ,2015-06-05,53.2013,53.8485,49.1886,51.2597,24544115,
600107.SH,ST¶ûÑÅ,2015-06-08,51.3891,51.5186,48.6708,49.6546,20313664,
600107.SH,ST¶ûÑÅ,2015-06-09,49.7063,51.0008,48.4378,49.9911,16690400,
600107.SH,ST¶ûÑÅ,2015-06-10,49.4733,51.5444,48.4119,50.7678,19717367,
600107.SH,ST¶ûÑÅ,2015-06-11,50.2241,55.7643,49.9135,54.0815,30112324,
600107.SH,ST¶ûÑÅ,2015-06-12,54.3404,57.3953,52.8389,56.8516,28570854,
600107.SH,ST¶ûÑÅ,2015-06-15,57.3435,60.1136,53.8485,55.6349,26327888,
600107.SH,ST¶ûÑÅ,2015-06-16,54.444,54.4958,50.6124,51.5186,19221547,
600107.SH,ST¶ûÑÅ,2015-06-17,52.0363,56.4115,50.6124,56.2562,19992606,
600107.SH,ST¶ûÑÅ,2015-06-18,56.2562,58.2496,53.1237,54.0815,21032018,
600107.SH,ST¶ûÑÅ,2015-06-19,52.6835,52.813,48.6708,48.6708,17904189,
600107.SH,ST¶ûÑÅ,2015-06-23,49.2145,49.4216,43.8296,46.9621,16298608,
600107.SH,ST¶ûÑÅ,2015-06-24,47.8941,50.483,46.3408,49.8617,15804178,
600107.SH,ST¶ûÑÅ,2015-06-25,50.2759,50.2759,44.8652,45.2794,15213377,
600107.SH,ST¶ûÑÅ,2015-06-26,43.8296,43.8296,40.7488,40.7488,15107795,
600107.SH,ST¶ûÑÅ,2015-06-29,41.7585,41.7585,36.6843,36.6843,17064900,
600107.SH,ST¶ûÑÅ,2015-06-30,34.7168,38.7036,33.0081,38.0564,24127678,
600107.SH,ST¶ûÑÅ,2015-07-01,37.4092,39.1437,34.2508,34.2508,19143554,
600107.SH,ST¶ûÑÅ,2015-07-02,34.9498,34.9498,30.8335,30.8335,17248902,
600107.SH,ST¶ûÑÅ,2015-07-03,28.4776,30.5228,27.7527,27.7527,19312202,
600107.SH,ST¶ûÑÅ,2015-07-06,30.2898,30.2898,24.9826,24.9826,23219757,
600107.SH,ST¶ûÑÅ,2015-07-07,22.5232,22.7303,22.4973,22.4973,6832945,
600107.SH,ST¶ûÑÅ,2015-07-08,20.245,20.245,20.245,20.245,701700,
600107.SH,ST¶ûÑÅ,2015-07-09,18.2257,22.2643,18.2257,22.2643,56108472,
600107.SH,ST¶ûÑÅ,2015-07-10,22.4455,24.4907,22.2643,24.4907,36858839,
600107.SH,ST¶ûÑÅ,2015-07-13,25.3709,26.9502,24.8532,26.9502,47555316,
600107.SH,ST¶ûÑÅ,2015-07-14,26.9243,29.5131,25.8887,28.4258,57529326,
600107.SH,ST¶ûÑÅ,2015-07-15,27.1832,28.0893,25.5781,25.5781,26718573,
600107.SH,ST¶ûÑÅ,2015-07-16,23.0668,26.6654,23.0151,25.6298,38442716,
600107.SH,ST¶ûÑÅ,2015-07-17,25.5522,28.1928,25.5522,28.0634,35905451,
600107.SH,ST¶ûÑÅ,2015-07-20,28.2446,30.1862,27.442,29.6426,36817631,
600107.SH,ST¶ûÑÅ,2015-07-21,29.2025,30.8335,28.607,29.8238,32034330,
600107.SH,ST¶ûÑÅ,2015-07-22,29.2543,32.801,29.2025,32.801,37595656,
600107.SH,ST¶ûÑÅ,2015-07-23,33.6036,36.0889,32.3609,35.8818,38759069,
600107.SH,ST¶ûÑÅ,2015-07-24,35.9853,39.4803,35.5193,39.4544,38788786,
600107.SH,ST¶ûÑÅ,2015-07-27,38.1859,41.3702,35.5193,35.6229,45120746,
600107.SH,ST¶ûÑÅ,2015-07-28,32.7751,37.694,32.568,37.5904,36937813,
600107.SH,ST¶ûÑÅ,2015-07-29,37.8493,41.3443,37.8234,41.3443,32855963,
600107.SH,ST¶ûÑÅ,2015-07-30,41.7326,45.4865,41.7326,44.1662,39976943,
600107.SH,ST¶ûÑÅ,2015-07-31,44.1144,45.3053,41.9397,43.3118,38783613,
600107.SH,ST¶ûÑÅ,2015-08-03,41.9138,42.6387,38.9884,38.9884,18680300,
600107.SH,ST¶ûÑÅ,2015-08-04,37.5386,41.9397,36.2442,41.7326,30764074,
600107.SH,ST¶ûÑÅ,2015-08-05,41.2148,41.422,38.8331,39.4285,22055099,
600107.SH,ST¶ûÑÅ,2015-08-06,38.8331,39.5321,37.5386,39.2991,11342622,
600107.SH,ST¶ûÑÅ,2015-08-07,39.6097,42.1986,39.4026,41.5514,21395606,
600107.SH,ST¶ûÑÅ,2015-08-10,41.9397,43.9849,41.3184,43.0529,16485666,
600107.SH,ST¶ûÑÅ,2015-08-11,42.7682,47.3505,42.4316,47.3246,30008327,
600107.SH,ST¶ûÑÅ,2015-08-12,46.8845,48.6708,44.5286,44.6063,28881265,
600107.SH,ST¶ûÑÅ,2015-08-13,44.891,46.8068,44.0108,46.289,16338845,
600107.SH,ST¶ûÑÅ,2015-08-14,47.3764,47.7388,45.357,46.289,18124234,
600107.SH,ST¶ûÑÅ,2015-08-17,45.823,46.522,44.5286,45.6677,17371532,
600107.SH,ST¶ûÑÅ,2015-08-18,46.2114,46.2114,41.1113,41.1113,19294525,
600107.SH,ST¶ûÑÅ,2015-08-19,39.8945,44.5027,39.3509,44.0108,17452018,
600107.SH,ST¶ûÑÅ,2015-08-20,44.0108,45.0464,41.422,42.2245,13794717,
600107.SH,ST¶ûÑÅ,2015-08-21,42.0692,42.3022,38.8331,40.5676,13790274,
600107.SH,ST¶ûÑÅ,2015-08-24,39.3509,39.3509,36.5031,36.5031,7347648,
600107.SH,ST¶ûÑÅ,2015-08-25,32.8528,32.8528,32.8528,32.8528,1852000,
600107.SH,ST¶ûÑÅ,2015-08-26,29.7203,35.0533,29.5649,33.8366,29439210,
600107.SH,ST¶ûÑÅ,2015-08-27,33.6294,37.228,33.1117,37.228,17421897,
600107.SH,ST¶ûÑÅ,2015-08-28,37.228,37.228,37.228,37.228,0,
600107.SH,ST¶ûÑÅ,2015-08-31,37.228,37.228,37.228,37.228,0,
600107.SH,ST¶ûÑÅ,2015-09-01,37.228,37.228,37.228,37.228,0,
600107.SH,ST¶ûÑÅ,2015-09-02,37.228,37.228,37.228,37.228,0,
600107.SH,ST¶ûÑÅ,2015-09-07,37.228,37.228,37.228,37.228,0,
600107.SH,ST¶ûÑÅ,2015-09-08,37.228,37.228,37.228,37.228,0,
600107.SH,ST¶ûÑÅ,2015-09-09,37.228,37.228,37.228,37.228,0,
600107.SH,ST¶ûÑÅ,2015-09-10,37.228,37.228,37.228,37.228,0,
600107.SH,ST¶ûÑÅ,2015-09-11,37.228,37.228,37.228,37.228,0,
600107.SH,ST¶ûÑÅ,2015-09-14,37.228,37.228,37.228,37.228,0,
600107.SH,ST¶ûÑÅ,2015-09-15,33.5,33.5,33.5,33.5,488700,
600107.SH,ST¶ûÑÅ,2015-09-16,30.1604,36.8138,30.1604,36.296,18959948,
600107.SH,ST¶ûÑÅ,2015-09-17,34.432,35.9594,32.6716,33.2929,16748206,
600107.SH,ST¶ûÑÅ,2015-09-18,33.5518,35.2087,32.3091,34.665,14545355,
600107.SH,ST¶ûÑÅ,2015-09-21,34.3802,37.0209,33.3706,36.5031,13944816,
600107.SH,ST¶ûÑÅ,2015-09-22,36.7879,37.927,36.3737,37.2021,13012605,
600107.SH,ST¶ûÑÅ,2015-09-23,36.7102,37.5386,36.1148,36.4254,10349504,
600107.SH,ST¶ûÑÅ,2015-09-24,36.5031,37.1762,36.3737,36.8655,9399444,
600107.SH,ST¶ûÑÅ,2015-09-25,36.8655,37.4092,34.4579,35.1569,9473115,
600107.SH,ST¶ûÑÅ,2015-09-28,35.5452,37.2798,34.0437,37.2021,9423392,
600107.SH,ST¶ûÑÅ,2015-09-29,36.6843,37.1503,35.9077,36.6067,8256300,
600107.SH,ST¶ûÑÅ,2015-09-30,36.7102,36.9691,36.2442,36.296,4445875,
600107.SH,ST¶ûÑÅ,2015-10-08,36.762,37.9529,36.3995,37.694,10706136,
600107.SH,ST¶ûÑÅ,2015-10-09,37.7199,39.3509,37.0209,38.8849,10629455,
600107.SH,ST¶ûÑÅ,2015-10-12,38.9107,42.5352,38.4965,42.1468,14923889,
600107.SH,ST¶ûÑÅ,2015-10-13,41.3961,42.7164,41.1113,41.9656,9703611,
600107.SH,ST¶ûÑÅ,2015-10-14,41.8879,42.0951,40.1534,40.3087,7440284,
600107.SH,ST¶ûÑÅ,2015-10-15,40.2052,41.3702,39.6615,41.2925,9552111,
600107.SH,ST¶ûÑÅ,2015-10-16,41.3702,42.5611,40.9042,42.1727,12956098,
600107.SH,ST¶ûÑÅ,2015-10-19,42.1727,42.3798,40.6712,41.2148,10109313,
600107.SH,ST¶ûÑÅ,2015-10-20,40.6453,41.1372,40.0498,40.8265,6286601,
600107.SH,ST¶ûÑÅ,2015-10-21,41.2148,42.3281,38.1082,38.5483,13457466,
600107.SH,ST¶ûÑÅ,2015-10-22,38.393,40.3864,38.3153,40.2311,9054466,
600107.SH,ST¶ûÑÅ,2015-10-23,40.4123,40.7747,39.4803,40.4382,6809462,
600107.SH,ST¶ûÑÅ,2015-10-26,40.6712,42.9753,40.4123,42.4575,11879595,
600107.SH,ST¶ûÑÅ,2015-10-27,41.4737,46.4703,41.422,46.0301,19500072,
600107.SH,ST¶ûÑÅ,2015-10-28,45.0464,45.5641,43.8296,44.5545,12285471,
600107.SH,ST¶ûÑÅ,2015-10-29,44.7875,46.4961,43.8814,46.289,12488461,
600107.SH,ST¶ûÑÅ,2015-10-30,46.2114,48.5155,45.6418,47.3505,13233694,
600107.SH,ST¶ûÑÅ,2015-11-02,45.7454,46.8327,42.6646,43.8296,16291885,
600107.SH,ST¶ûÑÅ,2015-11-03,43.8296,44.5286,43.2342,43.5966,5234137,
600107.SH,ST¶ûÑÅ,2015-11-04,43.6484,45.9525,43.6484,45.7454,11034994,
600107.SH,ST¶ûÑÅ,2015-11-05,45.7454,45.9266,43.959,45.0723,10373749,
600107.SH,ST¶ûÑÅ,2015-11-06,44.6322,45.7454,44.2438,45.3053,7744168,
600107.SH,ST¶ûÑÅ,2015-11-09,44.5286,46.4444,43.5448,45.9784,10552032,
600107.SH,ST¶ûÑÅ,2015-11-10,45.9266,47.6094,44.7875,46.6515,14768945,
600107.SH,ST¶ûÑÅ,2015-11-11,47.3246,47.3246,45.8489,46.7291,8887036,
600107.SH,ST¶ûÑÅ,2015-11-12,46.8327,47.1434,45.3053,46.2631,11668588,
600107.SH,ST¶ûÑÅ,2015-11-13,45.6936,50.7419,45.3311,49.2403,18770288,
600107.SH,ST¶ûÑÅ,2015-11-16,47.8941,51.2597,46.755,50.3018,16003904,
600107.SH,ST¶ûÑÅ,2015-11-17,50.0947,52.0363,49.7063,50.0688,16211777,
600107.SH,ST¶ûÑÅ,2015-11-18,50.0688,50.4312,47.3764,48.6708,7832799,
600107.SH,ST¶ûÑÅ,2015-11-19,47.7647,48.5931,47.2728,48.1789,8523087,
600107.SH,ST¶ûÑÅ,2015-11-20,47.7906,48.2825,47.3505,47.4281,7778330,
600107.SH,ST¶ûÑÅ,2015-11-23,47.4022,47.4022,45.0464,45.4865,10936668,
600107.SH,ST¶ûÑÅ,2015-11-24,45.9784,46.6256,44.9946,45.8748,7433688,
600107.SH,ST¶ûÑÅ,2015-11-25,45.9007,49.1886,45.7195,48.8779,10229957,
600107.SH,ST¶ûÑÅ,2015-11-26,49.1886,50.1206,47.5058,47.92,9925409,
600107.SH,ST¶ûÑÅ,2015-11-27,47.9977,47.9977,44.0626,45.5383,8369189,
600107.SH,ST¶ûÑÅ,2015-11-30,44.4768,46.5479,43.7002,45.4347,5796265,
600107.SH,ST¶ûÑÅ,2015-12-01,45.4606,45.9266,44.4509,45.5383,4097852,
600107.SH,ST¶ûÑÅ,2015-12-02,45.5124,45.6936,44.2697,45.3311,3653805,
600107.SH,ST¶ûÑÅ,2015-12-03,45.5383,47.3764,44.9428,46.7291,6278474,
600107.SH,ST¶ûÑÅ,2015-12-04,46.4703,47.1175,45.6159,45.7713,5238728,
600107.SH,ST¶ûÑÅ,2015-12-07,45.823,46.4961,44.8393,45.2017,4556954,
600107.SH,ST¶ûÑÅ,2015-12-08,44.6839,47.1175,44.192,45.5124,5995342,
600107.SH,ST¶ûÑÅ,2015-12-09,45.3053,46.8068,45.2535,45.7971,4585027,
600107.SH,ST¶ûÑÅ,2015-12-10,45.823,46.1855,45.2535,45.5383,3843813,
600107.SH,ST¶ûÑÅ,2015-12-11,45.5383,46.1855,44.7098,44.9687,2096633,
600107.SH,ST¶ûÑÅ,2015-12-14,44.9687,46.289,44.2697,46.1078,2968250,
600107.SH,ST¶ûÑÅ,2015-12-15,46.1078,46.4961,45.7713,46.1078,3985379,
600107.SH,ST¶ûÑÅ,2015-12-16,46.1078,46.8586,45.9784,46.0301,3268414,
600107.SH,ST¶ûÑÅ,2015-12-17,46.056,47.2469,46.056,46.8068,6569590,
600107.SH,ST¶ûÑÅ,2015-12-18,46.8845,50.0947,45.6677,49.784,14169061,
600107.SH,ST¶ûÑÅ,2015-12-21,49.318,49.6805,48.153,48.9556,9254002,
600107.SH,ST¶ûÑÅ,2015-12-22,49.2145,49.6287,48.4119,49.2921,6016985,
600107.SH,ST¶ûÑÅ,2015-12-23,49.2662,51.4927,48.0236,49.6805,12091310,
600107.SH,ST¶ûÑÅ,2015-12-24,49.4216,50.8713,48.8779,50.7419,9661079,
600107.SH,ST¶ûÑÅ,2015-12-25,50.6124,54.9618,50.4571,52.9942,14875744,
600107.SH,ST¶ûÑÅ,2015-12-28,52.5282,58.2496,51.8033,56.075,18522683,
600107.SH,ST¶ûÑÅ,2015-12-29,55.4019,57.24,53.8485,56.8257,12235420,
600107.SH,ST¶ûÑÅ,2015-12-30,56.9293,57.6283,55.3242,56.5927,9358448,
600107.SH,ST¶ûÑÅ,2015-12-31,55.4277,56.5927,53.3308,54.0039,7922922,
600107.SH,ST¶ûÑÅ,2016-01-04,54.1074,54.2369,48.5931,48.852,6151527,
600107.SH,ST¶ûÑÅ,2016-01-05,46.7291,51.7516,45.7713,48.4378,10238892,
600107.SH,ST¶ûÑÅ,2016-01-06,48.9297,50.2241,48.4119,49.6805,6997641,
600107.SH,ST¶ûÑÅ,2016-01-07,49.2662,49.2662,44.7875,45.3053,2193300,
600107.SH,ST¶ûÑÅ,2016-01-08,48.4119,48.4119,43.7002,47.4281,7680867,
600107.SH,ST¶ûÑÅ,2016-01-11,46.6256,47.2987,42.6905,43.9332,8487950,
600107.SH,ST¶ûÑÅ,2016-01-12,44.3992,45.3053,41.4996,44.2956,5703843,
600107.SH,ST¶ûÑÅ,2016-01-13,44.5286,45.0464,41.7326,43.6743,4280631,
600107.SH,ST¶ûÑÅ,2016-01-14,43.2342,43.2342,39.6097,42.4316,8700208,
600107.SH,ST¶ûÑÅ,2016-01-15,41.9656,43.2859,40.3346,41.3443,7289010,
600107.SH,ST¶ûÑÅ,2016-01-18,41.0854,42.5869,38.8331,42.0174,8416939,
600107.SH,ST¶ûÑÅ,2016-01-19,41.4996,43.493,40.9818,43.1824,7928496,
600107.SH,ST¶ûÑÅ,2016-01-20,43.0529,44.0108,41.5773,41.7844,8030018,
600107.SH,ST¶ûÑÅ,2016-01-21,41.0854,41.6032,39.6097,40.5417,5503351,
600107.SH,ST¶ûÑÅ,2016-01-22,40.3864,41.6808,39.325,40.7488,6294783,
600107.SH,ST¶ûÑÅ,2016-01-25,40.6453,41.9915,40.257,41.8362,5564470,
600107.SH,ST¶ûÑÅ,2016-01-26,41.5773,42.3539,39.6356,40.6712,8042038,
600107.SH,ST¶ûÑÅ,2016-01-27,39.8686,41.2925,37.8234,39.7651,4566625,
600107.SH,ST¶ûÑÅ,2016-01-28,39.8427,40.2052,38.5742,38.8849,4780382,
600107.SH,ST¶ûÑÅ,2016-01-29,38.8331,41.8362,38.5742,41.7326,7428176,
600107.SH,ST¶ûÑÅ,2016-02-01,41.422,42.6646,41.1113,41.9138,5483751,
600107.SH,ST¶ûÑÅ,2016-02-02,42.1468,42.9753,41.1631,42.8458,5428411,
600107.SH,ST¶ûÑÅ,2016-02-03,42.5352,43.2342,42.1209,43.1306,5297912,
600107.SH,ST¶ûÑÅ,2016-02-04,43.4413,43.6743,42.7682,43.3118,3483232,
600107.SH,ST¶ûÑÅ,2016-02-05,43.493,43.5448,42.9235,43.0529,2817752,
600107.SH,ST¶ûÑÅ,2016-02-15,41.6808,42.6905,40.1275,41.9915,3343867,
600107.SH,ST¶ûÑÅ,2016-02-16,41.4996,43.493,41.4996,43.1824,5633878,
600107.SH,ST¶ûÑÅ,2016-02-17,42.9494,43.8555,42.5352,43.1565,4183258,
600107.SH,ST¶ûÑÅ,2016-02-18,43.4413,44.7875,42.9753,44.1662,9200231,
600107.SH,ST¶ûÑÅ,2016-02-19,44.3992,44.3992,42.9753,43.5189,5759958,
600107.SH,ST¶ûÑÅ,2016-02-22,43.493,44.5286,43.493,43.7519,5370790,
600107.SH,ST¶ûÑÅ,2016-02-23,43.6225,44.8134,43.493,44.3215,7600112,
600107.SH,ST¶ûÑÅ,2016-02-24,44.192,44.9169,43.6225,44.3733,5520512,
600107.SH,ST¶ûÑÅ,2016-02-25,44.5027,44.658,39.9463,41.0336,9222200,
600107.SH,ST¶ûÑÅ,2016-02-26,41.5514,42.1986,40.1534,41.9656,5803111,
