´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
002058.SZ,*STÍþ¶û,2015-04-08,40.4266,43.4943,39.951,42.8284,9931092,
002058.SZ,*STÍþ¶û,2015-04-09,42.329,42.6857,39.2376,41.14,5904584,
002058.SZ,*STÍþ¶û,2015-04-10,40.9498,41.901,40.1888,41.4729,4321358,
002058.SZ,*STÍþ¶û,2015-04-13,41.687,42.6382,40.9736,42.2101,4547344,
002058.SZ,*STÍþ¶û,2015-04-14,42.2101,42.2815,40.9498,41.3303,3994469,
002058.SZ,*STÍþ¶û,2015-04-15,40.9498,41.1876,39.2376,39.737,6066206,
002058.SZ,*STÍþ¶û,2015-04-16,38.9998,40.9022,38.1437,40.0223,4090652,
002058.SZ,*STÍþ¶û,2015-04-17,40.3077,40.6406,39.4754,39.8321,4618256,
002058.SZ,*STÍþ¶û,2015-04-20,39.8559,40.0699,37.5967,37.9059,6116762,
002058.SZ,*STÍþ¶û,2015-04-21,37.7632,39.0474,37.5967,38.976,3589979,
002058.SZ,*STÍþ¶û,2015-04-22,39.0949,40.7595,38.9998,40.1888,5687582,
002058.SZ,*STÍþ¶û,2015-04-23,40.3077,42.0437,40.3077,40.9022,6897955,
002058.SZ,*STÍþ¶û,2015-04-24,40.4742,40.9022,39.2614,40.4742,5259491,
002058.SZ,*STÍþ¶û,2015-04-27,40.4742,41.1162,39.8321,40.0223,5829055,
002058.SZ,*STÍþ¶û,2015-04-28,40.0937,40.3077,37.8821,38.5955,5349028,
002058.SZ,*STÍþ¶û,2015-04-29,38.6193,39.8797,38.2864,39.6656,4162242,
002058.SZ,*STÍþ¶û,2015-04-30,39.7845,41.0211,39.6181,40.2364,5146386,
002058.SZ,*STÍþ¶û,2015-05-04,40.5455,41.2114,40.1888,41.0449,4988383,
002058.SZ,*STÍþ¶û,2015-05-05,41.1638,41.2351,39.5943,40.0461,5172872,
002058.SZ,*STÍþ¶û,2015-05-06,40.0461,40.3791,38.6431,39.3089,4010313,
002058.SZ,*STÍþ¶û,2015-05-07,39.0711,39.0711,37.3352,37.4541,3209860,
002058.SZ,*STÍþ¶û,2015-05-08,37.5967,39.3565,37.5967,39.2376,3198877,
002058.SZ,*STÍþ¶û,2015-05-11,39.2376,40.7833,39.2376,40.5455,4655951,
002058.SZ,*STÍþ¶û,2015-05-12,40.7358,44.612,40.498,44.612,12650464,
002058.SZ,*STÍþ¶û,2015-05-13,45.1351,47.5369,44.5882,46.4906,15802913,
002058.SZ,*STÍþ¶û,2015-05-14,46.6095,48.9875,44.826,48.2504,11131500,
002058.SZ,*STÍþ¶û,2015-05-15,47.3229,47.9174,45.7059,46.2766,6666024,
002058.SZ,*STÍþ¶û,2015-05-18,45.4918,48.7022,45.4205,47.3229,6081455,
002058.SZ,*STÍþ¶û,2015-05-19,47.3229,48.8686,46.6095,48.2741,5757423,
002058.SZ,*STÍþ¶û,2015-05-20,48.6308,52.9351,48.5119,49.2253,6651050,
002058.SZ,*STÍþ¶û,2015-05-21,49.2491,52.2217,48.6546,51.7223,6022251,
002058.SZ,*STÍþ¶û,2015-05-22,53.0302,53.6247,49.4631,51.3656,7623050,
002058.SZ,*STÍþ¶û,2015-05-25,51.1278,55.5034,50.1766,54.6473,10820100,
002058.SZ,*STÍþ¶û,2015-05-26,54.6473,59.3796,54.4332,58.0954,9967529,
002058.SZ,*STÍþ¶û,2015-05-27,58.2143,58.6899,55.5034,57.2869,7419115,
002058.SZ,*STÍþ¶û,2015-05-28,56.5259,61.4722,52.5546,53.6247,9851859,
002058.SZ,*STÍþ¶û,2015-05-29,53.268,56.0741,48.9875,54.0052,7501354,
002058.SZ,*STÍþ¶û,2015-06-01,55.1704,58.7375,54.2192,57.4771,6797480,
002058.SZ,*STÍþ¶û,2015-06-02,59.4509,63.232,58.143,63.232,8916227,
002058.SZ,*STÍþ¶û,2015-06-03,65.1106,67.0606,61.1393,65.182,10726549,
002058.SZ,*STÍþ¶û,2015-06-04,65.1344,66.9417,58.6661,64.9204,8396219,
002058.SZ,*STÍþ¶û,2015-06-05,64.7301,70.1521,64.7301,69.6051,11247955,
002058.SZ,*STÍþ¶û,2015-06-08,68.963,69.6527,63.6838,65.5625,10292724,
002058.SZ,*STÍþ¶û,2015-06-09,65.4198,68.6777,61.7814,68.0118,8076628,
002058.SZ,*STÍþ¶û,2015-06-10,67.1789,70.8199,64.2519,68.9637,9802832,
002058.SZ,*STÍþ¶û,2015-06-11,68.5354,75.8648,67.4645,74.7702,11752951,
002058.SZ,*STÍþ¶û,2015-06-12,73.8897,81.1954,73.8897,79.006,10444344,
002058.SZ,*STÍþ¶û,2015-06-15,77.9828,84.9553,77.9352,83.7654,11092448,
002058.SZ,*STÍþ¶û,2015-06-16,83.8606,90.4286,75.3889,75.7696,14747592,
002058.SZ,*STÍþ¶û,2015-06-17,75.3175,77.7924,68.4402,76.8405,13419291,
002058.SZ,*STÍþ¶û,2015-06-18,74.5084,81.2906,74.2466,76.317,7159972,
002058.SZ,*STÍþ¶û,2015-06-19,74.4846,76.5787,68.7733,68.9399,5632933,
002058.SZ,*STÍþ¶û,2015-06-23,68.2022,69.3207,62.0388,65.6083,7571884,
002058.SZ,*STÍþ¶û,2015-06-24,66.1557,68.0118,64.6089,66.6792,6484419,
002058.SZ,*STÍþ¶û,2015-06-25,66.8696,68.0594,60.016,60.016,6066548,
002058.SZ,*STÍþ¶û,2015-06-26,56.8034,56.8034,54.0192,54.0192,7690688,
002058.SZ,*STÍþ¶û,2015-06-29,56.6369,56.6369,48.6173,48.6173,8514072,
002058.SZ,*STÍþ¶û,2015-06-30,47.356,51.116,43.7627,50.0451,8903566,
002058.SZ,*STÍþ¶û,2015-07-01,49.9737,52.3534,45.0715,45.6664,8604513,
002058.SZ,*STÍþ¶û,2015-07-02,44.2386,45.1667,41.0974,41.0974,7246514,
002058.SZ,*STÍþ¶û,2015-07-03,38.7891,40.4549,36.9805,36.9805,7772690,
002058.SZ,*STÍþ¶û,2015-07-06,40.4549,40.4549,33.292,33.292,9568040,
002058.SZ,*STÍþ¶û,2015-07-07,29.9842,30.6743,29.9604,29.9604,8332504,
002058.SZ,*STÍþ¶û,2015-07-08,26.962,28.0567,26.962,26.962,19990067,
002058.SZ,*STÍþ¶û,2015-07-09,26.9858,29.6511,26.9858,29.6511,9271341,
002058.SZ,*STÍþ¶û,2015-07-10,32.5067,32.6257,31.412,32.6257,2176800,
002058.SZ,*STÍþ¶û,2015-07-13,35.8859,35.8859,35.8859,35.8859,1178601,
002058.SZ,*STÍþ¶û,2015-07-14,39.4792,39.4792,39.4792,39.4792,1742281,
002058.SZ,*STÍþ¶û,2015-07-15,41.5972,41.5972,36.0525,36.1952,18150665,
002058.SZ,*STÍþ¶û,2015-07-16,34.8864,39.8124,33.6728,39.3602,12850184,
002058.SZ,*STÍþ¶û,2015-07-17,39.2413,43.025,39.0985,42.5252,11045873,
002058.SZ,*STÍþ¶û,2015-07-20,43.025,45.2619,41.502,44.8573,10157733,
002058.SZ,*STÍþ¶û,2015-07-21,43.7865,46.6421,42.8108,44.7384,7259395,
002058.SZ,*STÍþ¶û,2015-07-22,44.1672,45.7854,42.8346,45.5713,6861437,
002058.SZ,*STÍþ¶û,2015-07-23,45.5713,47.5464,44.7622,47.0705,6892745,
002058.SZ,*STÍþ¶û,2015-07-24,46.9991,48.3079,44.7622,45.6664,8323147,
002058.SZ,*STÍþ¶û,2015-07-27,44.1196,46.8563,41.0974,41.0974,8733378,
002058.SZ,*STÍþ¶û,2015-07-28,37.4803,42.2873,37.0043,40.5977,8178716,
002058.SZ,*STÍþ¶û,2015-07-29,41.9779,43.3105,38.8129,43.2629,6755642,
002058.SZ,*STÍþ¶û,2015-07-30,42.8108,43.1678,40.7643,40.7643,4950475,
002058.SZ,*STÍþ¶û,2015-07-31,39.2651,41.8827,39.2651,40.1693,3517381,
002058.SZ,*STÍþ¶û,2015-08-03,39.7648,39.7648,36.1476,36.1476,5606173,
002058.SZ,*STÍþ¶û,2015-08-04,36.4332,39.7648,35.7669,39.7648,6630618,
002058.SZ,*STÍþ¶û,2015-08-05,39.979,41.9303,39.7648,40.8119,7166860,
002058.SZ,*STÍþ¶û,2015-08-06,39.979,44.9049,39.503,44.9049,8674693,
002058.SZ,*STÍþ¶û,2015-08-07,46.4993,47.1181,44.7622,45.8092,6867015,
002058.SZ,*STÍþ¶û,2015-08-10,47.5464,48.2603,45.5237,47.6892,6937404,
002058.SZ,*STÍþ¶û,2015-08-11,47.1895,49.6881,46.6421,48.2841,6829324,
002058.SZ,*STÍþ¶û,2015-08-12,47.237,51.2587,47.1181,50.1165,9058024,
002058.SZ,*STÍþ¶û,2015-08-13,49.0218,50.3069,46.9991,49.9737,5320069,
002058.SZ,*STÍþ¶û,2015-08-14,54.9711,54.9711,54.9711,54.9711,1479788,
002058.SZ,*STÍþ¶û,2015-08-17,59.4925,60.4682,57.1842,60.4682,10901132,
002058.SZ,*STÍþ¶û,2015-08-18,59.2307,60.2064,54.4237,54.4237,10250897,
002058.SZ,*STÍþ¶û,2015-08-19,49.9737,57.0652,48.9742,55.209,7631277,
002058.SZ,*STÍþ¶û,2015-08-20,54.2096,57.6125,52.4724,54.7331,6157054,
002058.SZ,*STÍþ¶û,2015-08-21,53.567,55.209,51.8775,52.3058,4472466,
002058.SZ,*STÍþ¶û,2015-08-24,47.6654,49.2598,47.0705,47.0705,2537955,
002058.SZ,*STÍþ¶û,2015-08-25,42.3587,42.9298,42.3587,42.3587,2168200,
002058.SZ,*STÍþ¶û,2015-08-26,39.4554,44.4766,38.1228,38.1228,4265114,
002058.SZ,*STÍþ¶û,2015-08-27,41.9303,41.9303,41.9303,41.9303,1702336,
002058.SZ,*STÍþ¶û,2015-08-28,46.1186,46.1186,46.1186,46.1186,1630867,
002058.SZ,*STÍþ¶û,2015-08-31,49.4264,50.7352,47.3084,50.7352,11777107,
002058.SZ,*STÍþ¶û,2015-09-01,49.236,49.2598,45.6664,45.6664,6337451,
002058.SZ,*STÍþ¶û,2015-09-02,41.0974,47.0705,41.0974,41.6448,4667093,
002058.SZ,*STÍþ¶û,2015-09-07,41.7637,44.6908,37.4803,38.7653,11802657,
002058.SZ,*STÍþ¶û,2015-09-08,38.1228,41.5972,37.0757,40.6929,5840661,
002058.SZ,*STÍþ¶û,2015-09-09,41.6448,44.7146,40.6929,43.5485,8957968,
002058.SZ,*STÍþ¶û,2015-09-10,42.3587,44.5004,41.7875,42.8822,6220771,
002058.SZ,*STÍþ¶û,2015-09-11,41.9541,44.2148,41.9303,43.7389,5213511,
002058.SZ,*STÍþ¶û,2015-09-14,43.7627,45.5951,40.4549,42.3587,8815297,
002058.SZ,*STÍþ¶û,2015-09-15,40.5977,42.3349,39.9076,42.3111,3917252,
002058.SZ,*STÍþ¶û,2015-09-16,42.3111,46.5469,41.6685,46.5469,8255031,
002058.SZ,*STÍþ¶û,2015-09-17,48.8314,50.6876,47.6178,47.6178,9917114,
002058.SZ,*STÍþ¶û,2015-09-18,47.594,49.6881,46.9277,49.2122,6435252,
002058.SZ,*STÍþ¶û,2015-09-21,48.0461,53.2815,47.3322,52.7104,7024675,
002058.SZ,*STÍþ¶û,2015-09-22,53.3053,53.3053,50.3782,50.9494,5911671,
002058.SZ,*STÍþ¶û,2015-09-23,49.9499,51.1398,48.5459,49.1408,4501899,
002058.SZ,*STÍþ¶û,2015-09-24,49.3074,50.6638,48.6649,49.355,3497563,
002058.SZ,*STÍþ¶û,2015-09-25,48.9028,50.8304,46.8563,49.2598,4922663,
002058.SZ,*STÍþ¶û,2015-09-28,49.2836,50.3307,47.594,49.9975,3126458,
002058.SZ,*STÍþ¶û,2015-09-29,49.2598,50.1403,47.2608,48.1889,3319688,
002058.SZ,*STÍþ¶û,2015-09-30,48.4269,49.7119,46.9515,47.4512,1896527,
002058.SZ,*STÍþ¶û,2015-10-08,48.9742,50.6638,47.9985,50.2117,3780214,
002058.SZ,*STÍþ¶û,2015-10-09,50.3307,51.5205,49.2122,51.4015,4973384,
002058.SZ,*STÍþ¶û,2015-10-12,51.4015,54.0192,51.4015,52.4724,5397436,
002058.SZ,*STÍþ¶û,2015-10-13,51.5919,54.4951,51.1636,53.6622,5405862,
002058.SZ,*STÍþ¶û,2015-10-14,53.3053,54.0192,50.6876,50.9732,5126336,
002058.SZ,*STÍþ¶û,2015-10-15,50.7352,53.5195,50.7352,53.3053,3984273,
002058.SZ,*STÍþ¶û,2015-10-16,53.805,58.6358,53.805,57.9695,9573652,
002058.SZ,*STÍþ¶û,2015-10-19,57.8267,57.8267,54.2572,55.5184,6730035,
002058.SZ,*STÍþ¶û,2015-10-20,54.6141,56.9462,54.4951,55.9943,4935459,
002058.SZ,*STÍþ¶û,2015-10-21,55.8992,55.8992,50.402,50.402,6286038,
002058.SZ,*STÍþ¶û,2015-10-22,49.7357,52.7104,47.6416,51.4253,4666312,
002058.SZ,*STÍþ¶û,2015-10-23,51.2587,53.7098,50.4496,52.8769,4855872,
002058.SZ,*STÍþ¶û,2015-10-26,53.6622,54.0192,51.7585,52.9007,3101263,
002058.SZ,*STÍþ¶û,2015-10-27,52.7104,52.9007,49.4978,52.7104,2864535,
002058.SZ,*STÍþ¶û,2015-10-28,52.5914,54.0192,52.3296,52.5914,3208129,
002058.SZ,*STÍþ¶û,2015-10-29,52.3296,53.4957,51.0446,52.3534,2462392,
002058.SZ,*STÍþ¶û,2015-10-30,52.1154,54.2334,51.6395,52.9245,3270802,
002058.SZ,*STÍþ¶û,2015-11-02,51.5443,51.6157,49.2598,49.4978,3161464,
002058.SZ,*STÍþ¶û,2015-11-03,49.0218,50.8542,48.0699,49.6405,1642139,
002058.SZ,*STÍþ¶û,2015-11-04,49.9737,51.9251,49.8785,51.8537,1989018,
002058.SZ,*STÍþ¶û,2015-11-05,51.7585,53.4481,51.2111,51.8537,2521755,
002058.SZ,*STÍþ¶û,2015-11-06,52.3296,54.4951,51.8775,53.9002,3513481,
002058.SZ,*STÍþ¶û,2015-11-09,53.0197,54.9949,52.5438,53.9002,4210944,
002058.SZ,*STÍþ¶û,2015-11-10,53.2339,59.2307,52.9721,57.4698,6974364,
002058.SZ,*STÍþ¶û,2015-11-11,57.0652,57.4222,55.447,56.5893,4013210,
002058.SZ,*STÍþ¶û,2015-11-12,57.1128,59.3735,54.6855,58.5168,6359099,
002058.SZ,*STÍþ¶û,2015-11-13,58.5168,60.5872,57.3032,59.7305,6696251,
002058.SZ,*STÍþ¶û,2015-11-16,58.969,62.5861,58.3027,62.3243,5395318,
002058.SZ,*STÍþ¶û,2015-11-17,62.015,63.1572,58.4692,58.6596,7330596,
002058.SZ,*STÍþ¶û,2015-11-18,58.2551,59.4687,55.6136,55.804,3661787,
002058.SZ,*STÍþ¶û,2015-11-19,56.2323,57.8029,56.1609,57.7791,2610488,
002058.SZ,*STÍþ¶û,2015-11-20,57.7791,62.5861,57.7791,59.5401,4100299,
002058.SZ,*STÍþ¶û,2015-11-23,59.8495,61.3725,58.5644,59.0642,3907963,
002058.SZ,*STÍþ¶û,2015-11-24,59.7305,60.3968,57.1128,59.4449,2852106,
002058.SZ,*STÍþ¶û,2015-11-25,59.4687,61.5152,59.0404,61.4201,3719895,
002058.SZ,*STÍþ¶û,2015-11-26,61.539,62.4671,59.5163,60.135,3320223,
002058.SZ,*STÍþ¶û,2015-11-27,60.8489,60.8489,54.7569,55.9467,3384042,
002058.SZ,*STÍþ¶û,2015-11-30,55.3042,56.6369,51.7347,54.3048,3374822,
002058.SZ,*STÍþ¶û,2015-12-01,54.162,56.5179,53.5433,54.8521,2840671,
002058.SZ,*STÍþ¶û,2015-12-02,55.8754,59.0166,52.8531,58.3027,2631198,
002058.SZ,*STÍþ¶û,2015-12-03,57.7791,59.1355,56.6369,58.9214,3224226,
002058.SZ,*STÍþ¶û,2015-12-04,58.2551,60.7537,57.7077,59.4925,5080875,
002058.SZ,*STÍþ¶û,2015-12-07,59.7305,61.9674,59.0166,61.1345,4435525,
002058.SZ,*STÍþ¶û,2015-12-08,60.9203,62.8003,58.5644,62.0864,6449871,
002058.SZ,*STÍþ¶û,2015-12-09,61.8722,65.4417,61.0393,64.2043,8094220,
002058.SZ,*STÍþ¶û,2015-12-10,64.2281,64.2519,61.3249,61.4914,5241311,
002058.SZ,*STÍþ¶û,2015-12-11,60.3492,63.4428,59.9684,62.6575,4526947,
002058.SZ,*STÍþ¶û,2015-12-14,62.6575,62.6575,59.0642,61.6104,4590607,
002058.SZ,*STÍþ¶û,2015-12-15,61.0631,62.8003,60.2064,61.777,3927899,
002058.SZ,*STÍþ¶û,2015-12-16,62.1102,64.5851,62.1102,63.419,4747491,
002058.SZ,*STÍþ¶û,2015-12-17,63.9901,67.9404,63.5142,66.2271,6272796,
002058.SZ,*STÍþ¶û,2015-12-18,65.6797,67.8214,64.8468,67.3455,4706505,
002058.SZ,*STÍþ¶û,2015-12-21,67.2027,70.5343,66.6078,69.4396,4717711,
002058.SZ,*STÍþ¶û,2015-12-22,69.1303,71.153,67.4169,70.1774,4249465,
002058.SZ,*STÍþ¶û,2015-12-23,70.1536,70.1536,65.4417,66.6316,3814480,
002058.SZ,*STÍþ¶û,2015-12-24,66.8458,73.2948,66.703,73.2948,7444780,
002058.SZ,*STÍþ¶û,2015-12-25,73.7707,74.0087,70.9151,71.748,4976878,
002058.SZ,*STÍþ¶û,2015-12-28,72.3905,73.2234,68.1308,68.5354,5478009,
002058.SZ,*STÍþ¶û,2015-12-29,68.6068,69.8442,66.2033,68.9637,3437742,
002058.SZ,*STÍþ¶û,2015-12-30,69.7014,69.7252,67.1551,68.0594,3355964,
002058.SZ,*STÍþ¶û,2015-12-31,67.8214,68.5116,63.181,65.2514,4717361,
002058.SZ,*STÍþ¶û,2016-01-04,65.5131,66.1081,59.4925,59.7067,3519638,
002058.SZ,*STÍþ¶û,2016-01-05,53.924,63.0145,53.924,61.3963,6046737,
002058.SZ,*STÍþ¶û,2016-01-06,61.8484,62.3481,60.6824,61.896,3384732,
002058.SZ,*STÍþ¶û,2016-01-07,59.4925,60.5872,55.7088,55.7088,1053500,
002058.SZ,*STÍþ¶û,2016-01-08,55.923,58.3027,50.1879,54.7331,4824667,
002058.SZ,*STÍþ¶û,2016-01-11,52.3534,55.1852,49.2598,49.2836,3824422,
002058.SZ,*STÍþ¶û,2016-01-12,46.6421,49.9737,44.9763,46.8801,3846634,
002058.SZ,*STÍþ¶û,2016-01-13,47.5464,48.2365,43.2629,43.3105,3660254,
002058.SZ,*STÍþ¶û,2016-01-14,41.1688,45.6188,40.4073,44.9287,2797708,
002058.SZ,*STÍþ¶û,2016-01-15,44.0482,45.8806,42.5966,43.4295,3130987,
002058.SZ,*STÍþ¶û,2016-01-18,42.3587,46.4042,42.2873,44.786,3025426,
002058.SZ,*STÍþ¶û,2016-01-19,44.2862,47.3084,44.2862,47.1657,3186701,
002058.SZ,*STÍþ¶û,2016-01-20,47.594,49.2122,46.8801,47.3798,3967181,
002058.SZ,*STÍþ¶û,2016-01-21,46.4042,47.713,44.0245,44.2386,3501102,
002058.SZ,*STÍþ¶û,2016-01-22,44.6194,45.6902,42.8584,45.5475,2407926,
002058.SZ,*STÍþ¶û,2016-01-25,45.7616,46.8563,44.9763,46.071,2354634,
002058.SZ,*STÍþ¶û,2016-01-26,45.2143,45.6902,41.4544,41.5258,2808892,
002058.SZ,*STÍþ¶û,2016-01-27,42.8108,42.8108,37.4089,40.1931,3710842,
002058.SZ,*STÍþ¶û,2016-01-28,40.1693,42.0255,38.0752,40.3597,4545451,
002058.SZ,*STÍþ¶û,2016-01-29,40.4073,44.4052,40.4073,42.9298,4525665,
002058.SZ,*STÍþ¶û,2016-02-01,42.8346,43.3105,41.4068,41.6685,2435579,
002058.SZ,*STÍþ¶û,2016-02-02,41.8589,43.7865,41.0736,42.9536,3673760,
002058.SZ,*STÍþ¶û,2016-02-03,42.4301,42.9774,41.7637,42.7394,2575193,
002058.SZ,*STÍþ¶û,2016-02-04,42.9774,44.3814,42.6442,44.0482,2650245,
002058.SZ,*STÍþ¶û,2016-02-05,44.0482,46.0472,44.0482,44.6432,2633369,
002058.SZ,*STÍþ¶û,2016-02-15,42.0731,44.5956,42.0731,44.1434,2051319,
002058.SZ,*STÍþ¶û,2016-02-16,44.3814,46.6183,44.1196,46.1662,2475966,
002058.SZ,*STÍþ¶û,2016-02-17,46.6183,47.4036,45.4285,46.6659,2875249,
002058.SZ,*STÍþ¶û,2016-02-18,47.1419,47.5464,46.1662,46.1662,2688161,
002058.SZ,*STÍþ¶û,2016-02-19,45.8806,46.7849,45.4999,45.9996,2406342,
002058.SZ,*STÍþ¶û,2016-02-22,46.8325,47.6416,46.2852,47.4036,2332307,
002058.SZ,*STÍþ¶û,2016-02-23,47.594,47.7844,46.2852,46.8563,2246587,
002058.SZ,*STÍþ¶û,2016-02-24,46.7135,47.9985,45.9282,46.9753,2437451,
002058.SZ,*STÍþ¶û,2016-02-25,46.9277,46.9753,42.2873,42.2873,4135073,
002058.SZ,*STÍþ¶û,2016-02-26,43.4295,43.4295,40.5025,41.383,2319083,
002058.SZ,*STÍþ¶û,2016-02-29,40.7643,41.1212,37.7896,38.7415,2977564,
002058.SZ,*STÍþ¶û,2016-03-01,39.4554,40.2883,38.099,39.7648,2534687,
002058.SZ,*STÍþ¶û,2016-03-02,39.979,42.2397,39.741,41.8827,3090346,
002058.SZ,*STÍþ¶û,2016-03-03,41.9303,43.025,41.502,41.5258,2276169,
