´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
603167.SH,²³º£ÂÖ¶É,2017-06-08,11.4529,11.5065,11.378,11.4744,3972112,
603167.SH,²³º£ÂÖ¶É,2017-06-09,11.4744,11.5386,11.4101,11.4851,2408910,
603167.SH,²³º£ÂÖ¶É,2017-06-12,11.4744,11.5386,11.4101,11.4315,4709431,
603167.SH,²³º£ÂÖ¶É,2017-06-13,11.3994,11.5493,11.3887,11.5386,4233746,
603167.SH,²³º£ÂÖ¶É,2017-06-14,11.7139,11.8016,11.5605,11.5824,6522994,
603167.SH,²³º£ÂÖ¶É,2017-06-15,11.5824,11.6701,11.5276,11.5934,4488954,
603167.SH,²³º£ÂÖ¶É,2017-06-16,11.5934,11.6153,11.4728,11.5605,3076712,
603167.SH,²³º£ÂÖ¶É,2017-06-19,11.5605,11.7468,11.5276,11.7249,4208445,
603167.SH,²³º£ÂÖ¶É,2017-06-20,11.7249,11.7468,11.6701,11.7358,3290086,
603167.SH,²³º£ÂÖ¶É,2017-06-21,11.7577,11.8454,11.7029,11.8344,4311020,
603167.SH,²³º£ÂÖ¶É,2017-06-22,11.8344,11.8673,11.5714,11.5934,3645367,
603167.SH,²³º£ÂÖ¶É,2017-06-23,11.5934,11.8016,11.5276,11.7249,4276541,
603167.SH,²³º£ÂÖ¶É,2017-06-26,11.7249,11.9769,11.7139,11.955,6392455,
603167.SH,²³º£ÂÖ¶É,2017-06-27,11.9221,12.0865,11.9221,11.955,4609254,
603167.SH,²³º£ÂÖ¶É,2017-06-28,11.9111,11.9769,11.8454,11.944,3670586,
603167.SH,²³º£ÂÖ¶É,2017-06-29,11.944,12.0317,11.8454,11.8673,3934977,
603167.SH,²³º£ÂÖ¶É,2017-06-30,11.8454,11.9221,11.7577,11.9111,4636523,
603167.SH,²³º£ÂÖ¶É,2017-07-03,11.9002,12.1522,11.8564,12.1084,7130057,
603167.SH,²³º£ÂÖ¶É,2017-07-04,12.1193,12.1741,12.0207,12.1303,4902238,
603167.SH,²³º£ÂÖ¶É,2017-07-05,12.1193,12.2508,12.0536,12.2289,5641467,
603167.SH,²³º£ÂÖ¶É,2017-07-06,12.2399,12.3166,12.1522,12.2947,5565851,
603167.SH,²³º£ÂÖ¶É,2017-07-07,12.3056,12.4371,12.2508,12.4152,6059616,
603167.SH,²³º£ÂÖ¶É,2017-07-10,12.4042,12.4481,12.0536,12.2508,9834166,
603167.SH,²³º£ÂÖ¶É,2017-07-11,12.3275,12.47,12.0865,12.1303,9482609,
603167.SH,²³º£ÂÖ¶É,2017-07-12,12.0865,12.2289,11.9002,12.0974,7257937,
603167.SH,²³º£ÂÖ¶É,2017-07-13,12.0645,12.207,12.0426,12.0974,6762700,
603167.SH,²³º£ÂÖ¶É,2017-07-14,12.0974,12.4809,12.0974,12.4481,10545044,
603167.SH,²³º£ÂÖ¶É,2017-07-17,12.459,12.4809,11.944,11.9769,12407284,
603167.SH,²³º£ÂÖ¶É,2017-07-18,11.9221,12.1522,11.9111,12.1413,6861347,
603167.SH,²³º£ÂÖ¶É,2017-07-19,12.0645,12.7549,12.0645,12.7001,15880973,
603167.SH,²³º£ÂÖ¶É,2017-07-20,12.7001,12.8097,12.5577,12.6563,9088644,
603167.SH,²³º£ÂÖ¶É,2017-07-21,12.5796,13.1055,12.5357,13.0069,16088327,
603167.SH,²³º£ÂÖ¶É,2017-07-24,13.0508,13.8726,13.0508,13.3028,31249551,
603167.SH,²³º£ÂÖ¶É,2017-07-25,13.1494,13.2918,12.9083,13.0508,17826207,
603167.SH,²³º£ÂÖ¶É,2017-07-26,13.0398,13.3028,12.8097,12.974,16742707,
603167.SH,²³º£ÂÖ¶É,2017-07-27,12.9521,13.1932,12.7768,13.1822,15812481,
603167.SH,²³º£ÂÖ¶É,2017-07-28,13.0398,13.1165,12.8645,12.8973,9764903,
603167.SH,²³º£ÂÖ¶É,2017-07-31,12.8426,13.1055,12.7439,13.0398,13181038,
603167.SH,²³º£ÂÖ¶É,2017-08-01,13.0179,13.3028,12.996,13.0946,15788633,
603167.SH,²³º£ÂÖ¶É,2017-08-02,13.1055,13.1384,12.7549,12.7768,11740969,
603167.SH,²³º£ÂÖ¶É,2017-08-03,12.7111,12.8754,12.6672,12.8535,8822230,
603167.SH,²³º£ÂÖ¶É,2017-08-04,12.8535,12.985,12.7658,12.7878,8203522,
603167.SH,²³º£ÂÖ¶É,2017-08-07,12.7878,13.1384,12.733,13.1275,9219198,
603167.SH,²³º£ÂÖ¶É,2017-08-08,13.0727,13.1384,12.8535,12.9631,7983682,
603167.SH,²³º£ÂÖ¶É,2017-08-09,12.9302,13.0288,12.8645,12.996,6729800,
603167.SH,²³º£ÂÖ¶É,2017-08-10,12.996,13.4562,12.9193,13.3795,22060233,
603167.SH,²³º£ÂÖ¶É,2017-08-11,13.259,13.3137,12.6124,12.8097,15411879,
603167.SH,²³º£ÂÖ¶É,2017-08-14,12.7439,12.985,12.6782,12.9631,8075961,
603167.SH,²³º£ÂÖ¶É,2017-08-15,12.9521,13.0508,12.8426,13.0179,5559631,
603167.SH,²³º£ÂÖ¶É,2017-08-16,13.0288,13.0288,12.8645,12.8754,5299700,
603167.SH,²³º£ÂÖ¶É,2017-08-17,12.8645,12.996,12.7878,12.985,8846290,
603167.SH,²³º£ÂÖ¶É,2017-08-18,12.8754,13.259,12.7987,13.1384,10596589,
603167.SH,²³º£ÂÖ¶É,2017-08-21,13.1494,13.3466,13.0727,13.1822,8593196,
603167.SH,²³º£ÂÖ¶É,2017-08-22,13.1822,13.2699,12.8426,12.9412,6530788,
603167.SH,²³º£ÂÖ¶É,2017-08-23,12.8973,12.9631,12.6672,12.7001,8892270,
603167.SH,²³º£ÂÖ¶É,2017-08-24,12.6672,12.7549,12.5357,12.5467,4070381,
603167.SH,²³º£ÂÖ¶É,2017-08-25,12.5577,12.8206,12.5577,12.7549,4054799,
603167.SH,²³º£ÂÖ¶É,2017-08-28,12.7549,13.1822,12.7549,13.1494,9322082,
603167.SH,²³º£ÂÖ¶É,2017-08-29,13.2918,13.3466,13.0179,13.0727,8115439,
603167.SH,²³º£ÂÖ¶É,2017-08-30,13.1275,13.3357,13.0398,13.2918,13776972,
603167.SH,²³º£ÂÖ¶É,2017-08-31,13.3247,13.3904,13.1494,13.2918,7264423,
603167.SH,²³º£ÂÖ¶É,2017-09-01,13.2918,13.5439,13.2699,13.3137,10734764,
603167.SH,²³º£ÂÖ¶É,2017-09-04,13.259,13.6206,13.1055,13.6096,12697979,
603167.SH,²³º£ÂÖ¶É,2017-09-05,13.5877,13.5877,13.3795,13.3904,7428970,
603167.SH,²³º£ÂÖ¶É,2017-09-06,13.3247,13.3795,13.2042,13.3357,6989294,
603167.SH,²³º£ÂÖ¶É,2017-09-07,13.3466,13.3685,12.985,13.0179,13169427,
603167.SH,²³º£ÂÖ¶É,2017-09-08,13.0398,13.1713,13.0179,13.1384,5970948,
603167.SH,²³º£ÂÖ¶É,2017-09-11,13.0946,13.2918,13.0398,13.2809,6439645,
603167.SH,²³º£ÂÖ¶É,2017-09-12,13.248,13.3137,13.1603,13.2042,5565845,
603167.SH,²³º£ÂÖ¶É,2017-09-13,13.1603,13.259,13.0727,13.1384,4600066,
603167.SH,²³º£ÂÖ¶É,2017-09-14,13.1603,13.2918,13.1275,13.237,5430137,
603167.SH,²³º£ÂÖ¶É,2017-09-15,13.2042,13.2261,12.996,13.0069,6720335,
603167.SH,²³º£ÂÖ¶É,2017-09-18,12.985,13.0617,12.9412,13.0398,3495800,
603167.SH,²³º£ÂÖ¶É,2017-09-19,13.0398,13.1055,12.985,13.0179,4316257,
603167.SH,²³º£ÂÖ¶É,2017-09-20,13.0069,13.1494,12.996,13.1384,4270783,
603167.SH,²³º£ÂÖ¶É,2017-09-21,13.1165,13.1713,12.974,12.985,3966741,
603167.SH,²³º£ÂÖ¶É,2017-09-22,12.9631,13.0288,12.8645,12.985,3636519,
603167.SH,²³º£ÂÖ¶É,2017-09-25,12.9631,13.0288,12.6672,12.722,4417700,
603167.SH,²³º£ÂÖ¶É,2017-09-26,12.7111,12.7658,12.6015,12.6563,3464000,
603167.SH,²³º£ÂÖ¶É,2017-09-27,12.6453,12.8535,12.6453,12.8206,3570823,
603167.SH,²³º£ÂÖ¶É,2017-09-28,12.7987,12.8535,12.6234,12.6672,2674500,
603167.SH,²³º£ÂÖ¶É,2017-09-29,12.7111,12.8973,12.7111,12.8645,3253301,
603167.SH,²³º£ÂÖ¶É,2017-10-09,12.9412,12.985,12.7768,12.8426,4458600,
603167.SH,²³º£ÂÖ¶É,2017-10-10,12.8426,12.8864,12.733,12.8535,6662414,
603167.SH,²³º£ÂÖ¶É,2017-10-11,12.8754,13.0069,12.8097,12.985,6580908,
603167.SH,²³º£ÂÖ¶É,2017-10-12,12.985,13.0069,12.7768,12.8426,4194700,
603167.SH,²³º£ÂÖ¶É,2017-10-13,12.8426,12.8754,12.7549,12.7987,4890100,
603167.SH,²³º£ÂÖ¶É,2017-10-16,12.8206,12.8535,12.4809,12.4919,7588600,
603167.SH,²³º£ÂÖ¶É,2017-10-17,12.5029,12.5357,12.3823,12.4809,4248700,
603167.SH,²³º£ÂÖ¶É,2017-10-18,12.4809,12.5467,12.1632,12.218,5155133,
603167.SH,²³º£ÂÖ¶É,2017-10-19,12.2289,12.3056,12.0645,12.1193,4390038,
603167.SH,²³º£ÂÖ¶É,2017-10-20,12.1193,12.4152,12.1193,12.3933,4095269,
603167.SH,²³º£ÂÖ¶É,2017-10-23,12.3933,12.4919,12.3056,12.3933,3005747,
603167.SH,²³º£ÂÖ¶É,2017-10-24,12.3714,12.5029,12.3166,12.4481,2874757,
603167.SH,²³º£ÂÖ¶É,2017-10-25,12.4809,12.5905,12.4152,12.5686,3453427,
603167.SH,²³º£ÂÖ¶É,2017-10-26,12.8973,13.0508,12.8645,12.9412,13293692,
603167.SH,²³º£ÂÖ¶É,2017-10-27,12.9302,13.0179,12.8864,12.974,6394590,
603167.SH,²³º£ÂÖ¶É,2017-10-30,12.974,13.1275,12.7987,12.9083,6540261,
603167.SH,²³º£ÂÖ¶É,2017-10-31,12.8864,13.1055,12.7768,13.0836,6879179,
603167.SH,²³º£ÂÖ¶É,2017-11-01,13.0727,13.4233,13.0288,13.237,14303895,
603167.SH,²³º£ÂÖ¶É,2017-11-02,13.2261,13.259,12.9521,12.996,7047319,
603167.SH,²³º£ÂÖ¶É,2017-11-03,13.0069,13.237,12.9631,13.1165,7740425,
603167.SH,²³º£ÂÖ¶É,2017-11-06,13.0946,13.1932,12.7987,13.0398,8548044,
603167.SH,²³º£ÂÖ¶É,2017-11-07,13.0069,13.4233,12.8316,13.4124,12787628,
603167.SH,²³º£ÂÖ¶É,2017-11-08,13.3466,13.3685,13.2042,13.2261,9873939,
603167.SH,²³º£ÂÖ¶É,2017-11-09,13.1713,13.4233,13.1275,13.4124,8007709,
603167.SH,²³º£ÂÖ¶É,2017-11-10,13.3904,13.4124,13.2042,13.3247,9154602,
603167.SH,²³º£ÂÖ¶É,2017-11-13,13.3357,13.5767,13.2699,13.4452,10231424,
603167.SH,²³º£ÂÖ¶É,2017-11-14,13.3904,13.4233,13.0617,13.1713,9400244,
603167.SH,²³º£ÂÖ¶É,2017-11-15,13.1055,13.2151,13.0398,13.0727,5598032,
603167.SH,²³º£ÂÖ¶É,2017-11-16,13.0398,13.3466,13.0179,13.3247,8109962,
603167.SH,²³º£ÂÖ¶É,2017-11-17,13.3137,13.4124,12.5905,12.722,12527374,
603167.SH,²³º£ÂÖ¶É,2017-11-20,12.6234,12.722,12.4042,12.7111,6388514,
603167.SH,²³º£ÂÖ¶É,2017-11-21,12.6891,12.7439,12.4481,12.5686,6348900,
603167.SH,²³º£ÂÖ¶É,2017-11-22,12.5905,12.8316,12.5686,12.6563,6269038,
603167.SH,²³º£ÂÖ¶É,2017-11-23,12.6563,12.6672,12.207,12.2947,6670873,
603167.SH,²³º£ÂÖ¶É,2017-11-24,12.2399,12.3166,12.1741,12.2837,4263225,
603167.SH,²³º£ÂÖ¶É,2017-11-27,12.196,12.3604,12.1084,12.1303,3824000,
603167.SH,²³º£ÂÖ¶É,2017-11-28,12.196,12.3495,12.1303,12.3275,3120358,
603167.SH,²³º£ÂÖ¶É,2017-11-29,12.3275,12.47,12.2508,12.459,3746321,
603167.SH,²³º£ÂÖ¶É,2017-11-30,12.4371,12.4481,12.218,12.2508,3641187,
603167.SH,²³º£ÂÖ¶É,2017-12-01,12.2289,12.7549,12.218,12.6782,10482312,
603167.SH,²³º£ÂÖ¶É,2017-12-04,12.5905,12.7439,12.5357,12.5905,3719305,
603167.SH,²³º£ÂÖ¶É,2017-12-05,12.5905,12.7111,12.3385,12.47,4988164,
603167.SH,²³º£ÂÖ¶É,2017-12-06,12.4042,12.5248,12.218,12.4919,4702581,
603167.SH,²³º£ÂÖ¶É,2017-12-07,12.459,12.6015,12.4152,12.5138,3310411,
603167.SH,²³º£ÂÖ¶É,2017-12-08,12.5029,12.6563,12.47,12.6234,3506055,
603167.SH,²³º£ÂÖ¶É,2017-12-11,12.5796,12.733,12.5248,12.733,3288194,
603167.SH,²³º£ÂÖ¶É,2017-12-12,12.6891,12.7111,12.6015,12.6015,2640301,
603167.SH,²³º£ÂÖ¶É,2017-12-13,12.5796,12.7658,12.5796,12.7439,2607437,
603167.SH,²³º£ÂÖ¶É,2017-12-14,12.733,12.8754,12.6015,12.8426,5277796,
603167.SH,²³º£ÂÖ¶É,2017-12-15,12.8206,12.9302,12.7111,12.7549,3421823,
603167.SH,²³º£ÂÖ¶É,2017-12-18,12.733,12.9083,12.6782,12.8864,3606172,
603167.SH,²³º£ÂÖ¶É,2017-12-19,12.8864,12.9521,12.8426,12.8864,2683994,
603167.SH,²³º£ÂÖ¶É,2017-12-20,12.8864,12.8973,12.6453,12.7987,3156998,
603167.SH,²³º£ÂÖ¶É,2017-12-21,12.8097,12.8097,12.5796,12.6891,4333445,
603167.SH,²³º£ÂÖ¶É,2017-12-22,12.6672,13.0617,12.6234,12.996,7146965,
603167.SH,²³º£ÂÖ¶É,2017-12-25,12.9302,13.0946,12.8973,12.9631,4280223,
603167.SH,²³º£ÂÖ¶É,2017-12-26,12.9521,13.0946,12.9083,13.0836,4244641,
603167.SH,²³º£ÂÖ¶É,2017-12-27,13.1165,13.259,12.5796,12.6344,10392977,
603167.SH,²³º£ÂÖ¶É,2017-12-28,12.5577,12.6782,12.4152,12.5138,5885536,
603167.SH,²³º£ÂÖ¶É,2017-12-29,12.5796,12.6453,12.459,12.6234,4419731,
603167.SH,²³º£ÂÖ¶É,2018-01-02,12.6015,12.6891,12.4919,12.6672,6123701,
603167.SH,²³º£ÂÖ¶É,2018-01-03,12.6672,12.985,12.6124,12.9302,8557885,
603167.SH,²³º£ÂÖ¶É,2018-01-04,12.8973,13.0617,12.8754,13.0179,7475951,
603167.SH,²³º£ÂÖ¶É,2018-01-05,13.0069,13.248,12.9193,13.2042,10132201,
603167.SH,²³º£ÂÖ¶É,2018-01-08,13.259,13.259,13.0946,13.1822,7232566,
603167.SH,²³º£ÂÖ¶É,2018-01-09,13.1713,13.1932,13.0179,13.1494,6616903,
603167.SH,²³º£ÂÖ¶É,2018-01-10,13.1713,13.3685,12.9521,13.3576,10812008,
603167.SH,²³º£ÂÖ¶É,2018-01-11,13.3028,13.3466,13.1055,13.1494,8424793,
603167.SH,²³º£ÂÖ¶É,2018-01-12,13.1494,13.5,13.0727,13.3795,13255592,
603167.SH,²³º£ÂÖ¶É,2018-01-15,13.3466,13.3466,12.8535,12.974,11567500,
603167.SH,²³º£ÂÖ¶É,2018-01-16,12.9083,13.0398,12.8754,12.985,6938539,
603167.SH,²³º£ÂÖ¶É,2018-01-17,13.0069,13.0179,12.6344,12.7549,8953451,
603167.SH,²³º£ÂÖ¶É,2018-01-18,12.7111,12.8754,12.6782,12.8206,4720996,
603167.SH,²³º£ÂÖ¶É,2018-01-19,12.8316,12.985,12.7549,12.8973,5554026,
603167.SH,²³º£ÂÖ¶É,2018-01-22,12.8973,13.5329,12.8645,13.4452,16765393,
603167.SH,²³º£ÂÖ¶É,2018-01-23,13.4671,13.5219,13.3137,13.4781,12173669,
603167.SH,²³º£ÂÖ¶É,2018-01-24,13.5,13.8616,13.4452,13.5877,21807204,
603167.SH,²³º£ÂÖ¶É,2018-01-25,13.5548,14.4424,13.5548,14.1027,29051674,
603167.SH,²³º£ÂÖ¶É,2018-01-26,14.1137,14.2232,13.9164,14.1465,17018085,
603167.SH,²³º£ÂÖ¶É,2018-01-29,14.1137,14.4095,13.9164,14.015,16084005,
603167.SH,²³º£ÂÖ¶É,2018-01-30,14.0589,14.2671,13.8726,14.0917,12175130,
603167.SH,²³º£ÂÖ¶É,2018-01-31,13.9712,14.0479,13.6534,13.8397,13893832,
603167.SH,²³º£ÂÖ¶É,2018-02-01,13.9164,14.0698,13.1603,13.3466,19446100,
603167.SH,²³º£ÂÖ¶É,2018-02-02,13.2151,13.4014,12.9302,13.3576,13370997,
603167.SH,²³º£ÂÖ¶É,2018-02-05,13.1494,13.5219,13.0617,13.511,11035387,
603167.SH,²³º£ÂÖ¶É,2018-02-06,13.2042,13.4124,12.2508,12.3604,16175340,
603167.SH,²³º£ÂÖ¶É,2018-02-07,12.6015,12.6891,11.8344,12.1193,14389218,
603167.SH,²³º£ÂÖ¶É,2018-02-08,12.1303,12.3275,12.0645,12.2399,6550583,
603167.SH,²³º£ÂÖ¶É,2018-02-09,11.8016,11.9331,11.0783,11.3742,12632524,
603167.SH,²³º£ÂÖ¶É,2018-02-12,11.429,11.7577,11.429,11.6701,5965076,
603167.SH,²³º£ÂÖ¶É,2018-02-13,11.6701,11.8892,11.6153,11.6372,5746910,
603167.SH,²³º£ÂÖ¶É,2018-02-14,11.6591,11.7468,11.5605,11.7139,2682556,
603167.SH,²³º£ÂÖ¶É,2018-02-22,11.8344,12.0207,11.7577,11.9769,5195400,
603167.SH,²³º£ÂÖ¶É,2018-02-23,11.9769,12.0098,11.8016,11.944,4935968,
603167.SH,²³º£ÂÖ¶É,2018-02-26,11.944,12.1851,11.8783,12.1413,6671346,
603167.SH,²³º£ÂÖ¶É,2018-02-27,12.1632,12.1632,11.955,11.9659,4902653,
603167.SH,²³º£ÂÖ¶É,2018-02-28,11.9002,12.1084,11.7796,12.0645,5376600,
603167.SH,²³º£ÂÖ¶É,2018-03-01,11.944,12.1851,11.9221,12.1632,5450837,
603167.SH,²³º£ÂÖ¶É,2018-03-02,12.0536,12.1084,11.9331,11.9769,4537694,
603167.SH,²³º£ÂÖ¶É,2018-03-05,11.9221,12.0426,11.8235,11.9111,4794515,
603167.SH,²³º£ÂÖ¶É,2018-03-06,11.9111,12.1084,11.7796,12.0755,6324479,
603167.SH,²³º£ÂÖ¶É,2018-03-07,12.0755,12.0755,11.9331,11.944,4111219,
603167.SH,²³º£ÂÖ¶É,2018-03-08,11.955,12.0098,11.9002,11.9769,3462862,
603167.SH,²³º£ÂÖ¶É,2018-03-09,11.9878,12.1413,11.944,12.1084,4610476,
603167.SH,²³º£ÂÖ¶É,2018-03-12,12.1193,12.3385,12.0865,12.3275,6523784,
603167.SH,²³º£ÂÖ¶É,2018-03-13,12.2947,12.3275,12.1741,12.207,4469400,
603167.SH,²³º£ÂÖ¶É,2018-03-14,12.1851,12.3495,12.1851,12.2399,4319556,
603167.SH,²³º£ÂÖ¶É,2018-03-15,12.218,12.218,11.955,12.0317,4779810,
603167.SH,²³º£ÂÖ¶É,2018-03-16,12.0536,12.1084,11.9988,12.0098,2953220,
603167.SH,²³º£ÂÖ¶É,2018-03-19,11.9988,12.0207,11.8783,11.9659,2665544,
603167.SH,²³º£ÂÖ¶É,2018-03-20,11.944,12.196,11.9002,12.1851,4061121,
603167.SH,²³º£ÂÖ¶É,2018-03-21,12.218,12.218,11.8454,11.8892,7345096,
603167.SH,²³º£ÂÖ¶É,2018-03-22,11.8564,11.9331,11.7029,11.7358,5365847,
603167.SH,²³º£ÂÖ¶É,2018-03-23,11.3961,11.4838,10.8592,10.9688,9115142,
603167.SH,²³º£ÂÖ¶É,2018-03-26,10.9469,11.0893,10.7387,11.0783,4774991,
603167.SH,²³º£ÂÖ¶É,2018-03-27,11.1989,11.3413,11.1551,11.2646,4623704,
603167.SH,²³º£ÂÖ¶É,2018-03-28,11.166,11.2208,11.0674,11.1331,3271166,
603167.SH,²³º£ÂÖ¶É,2018-03-29,11.1222,11.3304,11.1222,11.2865,3213227,
603167.SH,²³º£ÂÖ¶É,2018-03-30,11.2975,11.3852,11.2756,11.2975,3393300,
603167.SH,²³º£ÂÖ¶É,2018-04-02,11.2756,11.3413,11.2098,11.2975,4120615,
603167.SH,²³º£ÂÖ¶É,2018-04-03,11.1222,11.2975,11.0345,11.2756,4570800,
603167.SH,²³º£ÂÖ¶É,2018-04-04,11.2427,11.3194,11.166,11.166,3257010,
603167.SH,²³º£ÂÖ¶É,2018-04-09,11.1222,11.1441,10.9578,11.1003,3784454,
603167.SH,²³º£ÂÖ¶É,2018-04-10,11.0674,11.2098,11.0455,11.2098,3694656,
603167.SH,²³º£ÂÖ¶É,2018-04-11,11.2208,11.3523,11.166,11.3304,4661979,
603167.SH,²³º£ÂÖ¶É,2018-04-12,11.2975,11.44,11.2427,11.418,4715921,
603167.SH,²³º£ÂÖ¶É,2018-04-13,11.4071,11.418,11.2646,11.2975,3033649,
603167.SH,²³º£ÂÖ¶É,2018-04-16,11.6043,12.4262,11.5167,11.8673,30041798,
603167.SH,²³º£ÂÖ¶É,2018-04-17,11.5276,11.7249,11.2098,11.2756,21148950,
603167.SH,²³º£ÂÖ¶É,2018-04-18,11.3194,11.3961,10.9907,11.3085,8759456,
603167.SH,²³º£ÂÖ¶É,2018-04-19,11.2646,11.3742,11.2098,11.2646,4998837,
603167.SH,²³º£ÂÖ¶É,2018-04-20,11.2427,11.3194,11.0236,11.0564,4708674,
603167.SH,²³º£ÂÖ¶É,2018-04-23,11.1331,11.2098,10.9797,11.0674,3340373,
603167.SH,²³º£ÂÖ¶É,2018-04-24,11.0674,11.2646,11.0674,11.2646,3404213,
603167.SH,²³º£ÂÖ¶É,2018-04-25,11.1989,11.3742,11.1551,11.3632,3755654,
603167.SH,²³º£ÂÖ¶É,2018-04-26,11.3632,11.44,11.1222,11.1441,3403775,
603167.SH,²³º£ÂÖ¶É,2018-04-27,11.2427,11.2865,11.1441,11.2756,3226005,
603167.SH,²³º£ÂÖ¶É,2018-05-02,11.2865,11.5495,11.2865,11.429,8086925,
603167.SH,²³º£ÂÖ¶É,2018-05-03,11.3742,11.6701,11.3194,11.6043,7198658,
603167.SH,²³º£ÂÖ¶É,2018-05-04,11.6043,11.6701,11.4728,11.6482,8076802,
603167.SH,²³º£ÂÖ¶É,2018-05-07,11.6482,11.692,11.5714,11.6591,6093757,
603167.SH,²³º£ÂÖ¶É,2018-05-08,11.6701,11.7029,11.5714,11.681,6095321,
603167.SH,²³º£ÂÖ¶É,2018-05-09,11.681,11.7687,11.4728,11.5167,10657356,
603167.SH,²³º£ÂÖ¶É,2018-05-10,11.5495,11.5495,11.3961,11.4838,10087679,
603167.SH,²³º£ÂÖ¶É,2018-05-11,11.4619,11.6372,11.4619,11.5605,8538612,
603167.SH,²³º£ÂÖ¶É,2018-05-14,11.5495,11.5824,11.4509,11.4619,5497600,
603167.SH,²³º£ÂÖ¶É,2018-05-15,11.4838,11.5934,11.4071,11.5934,5299599,
603167.SH,²³º£ÂÖ¶É,2018-05-16,11.5386,11.5714,11.4509,11.4619,4481454,
603167.SH,²³º£ÂÖ¶É,2018-05-17,11.4619,11.4947,11.3852,11.418,4026358,
603167.SH,²³º£ÂÖ¶É,2018-05-18,11.44,11.5605,11.3961,11.5495,4327796,
603167.SH,²³º£ÂÖ¶É,2018-05-21,11.6043,11.7577,11.5605,11.7029,6102694,
603167.SH,²³º£ÂÖ¶É,2018-05-22,11.6262,11.692,11.5386,11.681,7078480,
603167.SH,²³º£ÂÖ¶É,2018-05-23,11.6262,11.7468,11.5934,11.6372,5233841,
603167.SH,²³º£ÂÖ¶É,2018-05-24,11.6591,11.7029,11.5934,11.6701,3789289,
603167.SH,²³º£ÂÖ¶É,2018-05-25,11.6153,11.6591,11.5057,11.5495,4774518,
603167.SH,²³º£ÂÖ¶É,2018-05-28,11.4947,11.5605,11.4071,11.5167,4126636,
603167.SH,²³º£ÂÖ¶É,2018-05-29,11.4838,11.7577,11.4728,11.7468,7125925,
603167.SH,²³º£ÂÖ¶É,2018-05-30,11.5605,11.681,11.2975,11.3304,7386542,
603167.SH,²³º£ÂÖ¶É,2018-05-31,11.3852,11.6043,11.3852,11.5824,4186941,
603167.SH,²³º£ÂÖ¶É,2018-06-01,11.4838,12.0536,11.4838,11.7796,8701230,
603167.SH,²³º£ÂÖ¶É,2018-06-04,11.7687,12.1413,11.7687,12.1413,10226150,
603167.SH,²³º£ÂÖ¶É,2018-06-05,12.1741,12.1741,11.9988,12.1522,7216717,
603167.SH,²³º£ÂÖ¶É,2018-06-06,12.0645,12.1193,12.0098,12.0755,3762342,
603167.SH,²³º£ÂÖ¶É,2018-06-07,12.0974,12.2399,12.0098,12.0317,5901757,
603167.SH,²³º£ÂÖ¶É,2018-06-08,12.1084,12.207,11.8235,11.944,5944834,
603167.SH,²³º£ÂÖ¶É,2018-06-11,11.7906,11.8892,11.7029,11.8344,3886882,
603167.SH,²³º£ÂÖ¶É,2018-06-12,11.8344,12.0536,11.7029,12.0317,5082190,
603167.SH,²³º£ÂÖ¶É,2018-06-13,11.9659,12.1632,11.8454,11.8673,5026611,
603167.SH,²³º£ÂÖ¶É,2018-06-14,11.8235,11.944,11.7796,11.8673,3459725,
603167.SH,²³º£ÂÖ¶É,2018-06-15,11.8125,11.8673,11.5605,11.6482,4627400,
603167.SH,²³º£ÂÖ¶É,2018-06-19,11.5276,11.6482,10.9249,11.1331,7737804,
603167.SH,²³º£ÂÖ¶É,2018-06-20,11.1003,11.429,11.0564,11.3304,3751500,
603167.SH,²³º£ÂÖ¶É,2018-06-21,11.3413,11.3742,11.0893,11.1222,3639000,
603167.SH,²³º£ÂÖ¶É,2018-06-22,11.1222,11.3304,11.0893,11.3194,4615300,
603167.SH,²³º£ÂÖ¶É,2018-06-25,11.3194,11.365,10.7728,10.7956,6895405,
603167.SH,²³º£ÂÖ¶É,2018-06-26,10.6817,10.8184,10.4995,10.7842,2926640,
603167.SH,²³º£ÂÖ¶É,2018-06-27,10.8297,10.9778,10.7728,10.8411,2898500,
603167.SH,²³º£ÂÖ¶É,2018-06-28,10.7842,10.8981,10.7614,10.7842,1688600,
603167.SH,²³º£ÂÖ¶É,2018-06-29,10.7842,11.0006,10.7842,10.9664,2202140,
603167.SH,²³º£ÂÖ¶É,2018-07-02,10.9892,10.9892,10.7386,10.7614,2201700,
603167.SH,²³º£ÂÖ¶É,2018-07-03,10.7386,10.8867,10.6589,10.8639,2230400,
603167.SH,²³º£ÂÖ¶É,2018-07-04,10.8184,10.8525,10.602,10.6134,1748600,
603167.SH,²³º£ÂÖ¶É,2018-07-05,10.602,10.6817,10.1465,10.1693,3909390,
603167.SH,²³º£ÂÖ¶É,2018-07-06,10.2148,10.3515,10.0212,10.249,2292890,
603167.SH,²³º£ÂÖ¶É,2018-07-09,10.2717,10.5223,10.249,10.4881,2286516,
603167.SH,²³º£ÂÖ¶É,2018-07-10,10.4995,10.5109,10.3856,10.4767,1930374,
603167.SH,²³º£ÂÖ¶É,2018-07-11,10.3628,10.3628,10.0895,10.192,2443488,
