´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
688386.SH,·ºÑÇÎ¢Í¸,2021-11-18,62.6628,63.3804,59.9441,60.1664,597685,
688386.SH,·ºÑÇÎ¢Í¸,2021-11-19,60.1664,62.1171,59.8026,59.8834,302785,
688386.SH,·ºÑÇÎ¢Í¸,2021-11-22,60.1765,61.6319,59.7521,60.2372,302312,
688386.SH,·ºÑÇÎ¢Í¸,2021-11-23,60.2372,61.1973,58.0036,59.2669,382645,
688386.SH,·ºÑÇÎ¢Í¸,2021-11-24,59.176,68.6158,58.3775,67.7567,1844459,
688386.SH,·ºÑÇÎ¢Í¸,2021-11-25,70.0813,70.7484,67.7567,68.2924,1390491,
688386.SH,·ºÑÇÎ¢Í¸,2021-11-26,68.2216,69.0807,66.463,68.2014,1228775,
688386.SH,·ºÑÇÎ¢Í¸,2021-11-29,66.5035,69.3233,66.5035,67.8982,1110196,
688386.SH,·ºÑÇÎ¢Í¸,2021-11-30,68.07,76.8125,68.07,73.3762,3297901,
688386.SH,·ºÑÇÎ¢Í¸,2021-12-01,73.174,73.7804,71.2537,72.7495,2497401,
688386.SH,·ºÑÇÎ¢Í¸,2021-12-02,72.7495,75.7008,70.3643,71.9006,1813037,
688386.SH,·ºÑÇÎ¢Í¸,2021-12-03,70.4553,72.7192,68.8483,70.5361,874139,
688386.SH,·ºÑÇÎ¢Í¸,2021-12-06,73.7602,77.6615,71.4761,72.9315,2300538,
688386.SH,·ºÑÇÎ¢Í¸,2021-12-07,74.6901,77.5301,71.5165,73.174,2759145,
688386.SH,·ºÑÇÎ¢Í¸,2021-12-08,73.3256,79.8446,70.243,79.8446,2405056,
688386.SH,·ºÑÇÎ¢Í¸,2021-12-09,80.8452,83.857,77.0147,78.2275,2272804,
688386.SH,·ºÑÇÎ¢Í¸,2021-12-10,75.9837,77.8131,73.5379,74.5991,1765236,
688386.SH,·ºÑÇÎ¢Í¸,2021-12-13,74.4879,76.004,72.1431,74.9832,1292358,
688386.SH,·ºÑÇÎ¢Í¸,2021-12-14,76.5194,76.5194,72.8809,75.6603,975076,
688386.SH,·ºÑÇÎ¢Í¸,2021-12-15,73.5783,75.2965,70.243,70.4755,1844486,
688386.SH,·ºÑÇÎ¢Í¸,2021-12-16,69.7377,72.9719,67.8174,72.2644,2094103,
688386.SH,·ºÑÇÎ¢Í¸,2021-12-17,71.5569,77.6615,70.8393,77.1157,3708186,
688386.SH,·ºÑÇÎ¢Í¸,2021-12-20,80.9867,87.9301,78.8339,80.8553,3485489,
688386.SH,·ºÑÇÎ¢Í¸,2021-12-21,80.8553,83.1293,77.9445,80.8553,1750150,
688386.SH,·ºÑÇÎ¢Í¸,2021-12-22,82.4724,83.2708,79.0664,82.5735,1057245,
688386.SH,·ºÑÇÎ¢Í¸,2021-12-23,82.5027,83.7054,79.6425,81.866,1044987,
688386.SH,·ºÑÇÎ¢Í¸,2021-12-24,81.0574,82.3208,79.9153,81.866,473261,
688386.SH,·ºÑÇÎ¢Í¸,2021-12-27,82.3713,82.7655,77.611,80.451,844369,
688386.SH,·ºÑÇÎ¢Í¸,2021-12-28,80.8351,80.8351,76.4992,77.0955,1330280,
688386.SH,·ºÑÇÎ¢Í¸,2021-12-29,76.5295,76.8024,74.0837,75.7917,885043,
688386.SH,·ºÑÇÎ¢Í¸,2021-12-30,76.3375,77.4189,74.0837,76.9035,889079,
688386.SH,·ºÑÇÎ¢Í¸,2021-12-31,75.7008,82.1692,75.5694,81.5425,1414482,
688386.SH,·ºÑÇÎ¢Í¸,2022-01-04,81.3606,82.4724,77.8232,80.6531,1030941,
688386.SH,·ºÑÇÎ¢Í¸,2022-01-05,81.2393,81.8559,74.8316,75.7008,1381834,
688386.SH,·ºÑÇÎ¢Í¸,2022-01-06,76.8226,76.8226,71.6883,74.9326,1328971,
688386.SH,·ºÑÇÎ¢Í¸,2022-01-07,74.023,76.2768,69.2323,70.7484,1415956,
688386.SH,·ºÑÇÎ¢Í¸,2022-01-10,69.7377,71.183,68.727,70.243,971804,
688386.SH,·ºÑÇÎ¢Í¸,2022-01-11,70.0409,70.7282,64.6842,65.6747,1161497,
688386.SH,·ºÑÇÎ¢Í¸,2022-01-12,65.6747,69.6164,64.8864,68.818,951696,
688386.SH,·ºÑÇÎ¢Í¸,2022-01-13,68.818,69.0504,65.8768,66.5035,913280,
688386.SH,·ºÑÇÎ¢Í¸,2022-01-14,66.7056,69.485,65.3816,69.0605,1038442,
688386.SH,·ºÑÇÎ¢Í¸,2022-01-17,69.6366,70.8798,66.271,70.2632,717378,
688386.SH,·ºÑÇÎ¢Í¸,2022-01-18,69.4244,71.6176,68.6866,71.6176,410083,
688386.SH,·ºÑÇÎ¢Í¸,2022-01-19,71.284,72.2644,66.271,68.1004,958163,
688386.SH,·ºÑÇÎ¢Í¸,2022-01-20,68.727,68.727,65.6343,66.5742,601439,
688386.SH,·ºÑÇÎ¢Í¸,2022-01-21,65.4928,66.4529,64.8661,65.4726,270150,
688386.SH,·ºÑÇÎ¢Í¸,2022-01-24,65.4119,66.7056,64.0374,64.4619,369822,
688386.SH,·ºÑÇÎ¢Í¸,2022-01-25,63.7241,64.2799,62.208,62.7841,572720,
688386.SH,·ºÑÇÎ¢Í¸,2022-01-26,63.1682,64.1789,62.208,64.1789,225003,
688386.SH,·ºÑÇÎ¢Í¸,2022-01-27,63.6735,64.5326,58.6201,60.2877,782674,
688386.SH,·ºÑÇÎ¢Í¸,2022-01-28,59.934,62.6527,58.9031,60.6314,948054,
688386.SH,·ºÑÇÎ¢Í¸,2022-02-07,61.6522,61.7936,59.2063,60.035,370161,
688386.SH,·ºÑÇÎ¢Í¸,2022-02-08,59.6308,60.5303,57.5184,59.3276,462775,
688386.SH,·ºÑÇÎ¢Í¸,2022-02-09,59.5095,60.3079,58.1754,58.4584,515873,
688386.SH,·ºÑÇÎ¢Í¸,2022-02-10,58.6403,59.1254,55.1635,55.6992,769413,
688386.SH,·ºÑÇÎ¢Í¸,2022-02-11,55.6992,55.6992,53.031,55.2545,921146,
688386.SH,·ºÑÇÎ¢Í¸,2022-02-14,54.5975,54.6784,53.2331,54.4257,403192,
688386.SH,·ºÑÇÎ¢Í¸,2022-02-15,54.7491,55.5779,52.9602,53.7688,707044,
688386.SH,·ºÑÇÎ¢Í¸,2022-02-16,53.8193,54.5773,53.0815,53.8597,585467,
688386.SH,·ºÑÇÎ¢Í¸,2022-02-17,53.8698,55.9013,53.5767,54.7693,766568,
688386.SH,·ºÑÇÎ¢Í¸,2022-02-18,54.7693,54.7693,52.3033,52.9602,819490,
688386.SH,·ºÑÇÎ¢Í¸,2022-02-21,52.5256,54.7896,52.5256,53.2634,721829,
688386.SH,·ºÑÇÎ¢Í¸,2022-02-22,52.9703,52.9804,51.3431,52.5559,545731,
688386.SH,·ºÑÇÎ¢Í¸,2022-02-23,52.5559,55.3657,52.5458,55.0827,706738,
688386.SH,·ºÑÇÎ¢Í¸,2022-02-24,54.5773,55.8811,52.2325,53.9608,1045896,
688386.SH,·ºÑÇÎ¢Í¸,2022-02-25,53.1725,55.3555,53.0815,54.3347,753597,
688386.SH,·ºÑÇÎ¢Í¸,2022-02-28,53.6879,55.0827,52.8086,53.89,431603,
688386.SH,·ºÑÇÎ¢Í¸,2022-03-01,53.5666,58.1248,53.5666,55.9822,1932975,
688386.SH,·ºÑÇÎ¢Í¸,2022-03-02,55.9822,55.9822,53.8698,55.2444,917251,
688386.SH,·ºÑÇÎ¢Í¸,2022-03-03,54.5773,55.2444,50.8479,51.6463,1696219,
688386.SH,·ºÑÇÎ¢Í¸,2022-03-04,51.8383,52.94,50.8782,51.7676,662797,
688386.SH,·ºÑÇÎ¢Í¸,2022-03-07,51.05,51.7373,49.3318,49.9382,663802,
688386.SH,·ºÑÇÎ¢Í¸,2022-03-08,49.9382,50.7266,47.4115,49.0084,687953,
688386.SH,·ºÑÇÎ¢Í¸,2022-03-09,49.3015,49.3015,44.6928,48.5132,1008092,
688386.SH,·ºÑÇÎ¢Í¸,2022-03-10,49.2409,49.2409,45.7843,46.7849,1059841,
688386.SH,·ºÑÇÎ¢Í¸,2022-03-11,46.0572,46.6737,44.7231,46.2391,578917,
688386.SH,·ºÑÇÎ¢Í¸,2022-03-14,46.2492,46.7748,44.8545,45.4811,523093,
688386.SH,·ºÑÇÎ¢Í¸,2022-03-15,45.562,46.1279,42.9847,42.9847,393991,
688386.SH,·ºÑÇÎ¢Í¸,2022-03-16,43.4092,44.4704,41.7314,44.3794,542292,
688386.SH,·ºÑÇÎ¢Í¸,2022-03-17,44.4704,47.2094,44.4502,45.9056,748625,
688386.SH,·ºÑÇÎ¢Í¸,2022-03-18,45.3497,46.2795,44.8241,45.6832,459235,
688386.SH,·ºÑÇÎ¢Í¸,2022-03-21,46.3604,48.5132,45.0768,48.0179,726911,
688386.SH,·ºÑÇÎ¢Í¸,2022-03-22,48.402,48.402,46.3907,47.361,389816,
688386.SH,·ºÑÇÎ¢Í¸,2022-03-23,48.594,51.7575,48.3211,48.5132,1220607,
688386.SH,·ºÑÇÎ¢Í¸,2022-03-24,48.5132,49.7058,46.4918,46.9163,972318,
688386.SH,·ºÑÇÎ¢Í¸,2022-03-25,47.1993,47.745,45.4912,46.2896,538719,
688386.SH,·ºÑÇÎ¢Í¸,2022-03-28,47.3003,47.3003,45.3295,46.3301,583437,
688386.SH,·ºÑÇÎ¢Í¸,2022-03-29,46.886,46.886,44.4704,45.1476,456925,
688386.SH,·ºÑÇÎ¢Í¸,2022-03-30,45.1577,46.8961,44.3289,46.2593,349047,
688386.SH,·ºÑÇÎ¢Í¸,2022-03-31,46.4918,46.795,45.0869,45.3093,422335,
688386.SH,·ºÑÇÎ¢Í¸,2022-04-01,44.8747,45.6832,44.5715,45.3699,273972,
688386.SH,·ºÑÇÎ¢Í¸,2022-04-06,45.3699,45.9359,44.0358,45.1476,441931,
688386.SH,·ºÑÇÎ¢Í¸,2022-04-07,45.0566,45.2486,43.6113,43.9145,370082,
688386.SH,·ºÑÇÎ¢Í¸,2022-04-08,43.4597,44.2481,42.6714,43.0251,385416,
688386.SH,·ºÑÇÎ¢Í¸,2022-04-11,43.6619,43.6619,40.8319,42.6208,628682,
688386.SH,·ºÑÇÎ¢Í¸,2022-04-12,42.6309,42.8634,40.7106,41.9336,488472,
688386.SH,·ºÑÇÎ¢Í¸,2022-04-13,42.2469,42.257,40.4175,41.5192,377253,
688386.SH,·ºÑÇÎ¢Í¸,2022-04-14,41.499,42.3277,39.993,41.2362,530254,
688386.SH,·ºÑÇÎ¢Í¸,2022-04-15,40.4479,41.0037,39.5989,40.0941,317340,
688386.SH,·ºÑÇÎ¢Í¸,2022-04-18,40.1952,43.1161,39.0228,42.0346,846233,
688386.SH,·ºÑÇÎ¢Í¸,2022-04-19,41.4383,42.5299,41.0037,41.7516,651138,
688386.SH,·ºÑÇÎ¢Í¸,2022-04-20,41.7314,42.0852,40.5792,41.5293,224989,
688386.SH,·ºÑÇÎ¢Í¸,2022-04-21,41.5091,41.9336,38.4063,39.7707,697603,
688386.SH,·ºÑÇÎ¢Í¸,2022-04-22,38.7802,39.8313,37.4158,37.8302,640915,
688386.SH,·ºÑÇÎ¢Í¸,2022-04-25,37.4057,37.4057,33.4539,33.6055,1663642,
688386.SH,·ºÑÇÎ¢Í¸,2022-04-26,33.5954,35.3742,30.1287,30.3106,1198905,
688386.SH,·ºÑÇÎ¢Í¸,2022-04-27,30.3005,31.382,28.8957,30.5633,1097602,
688386.SH,·ºÑÇÎ¢Í¸,2022-04-28,30.5229,32.615,30.5229,31.9378,1054238,
688386.SH,·ºÑÇÎ¢Í¸,2022-04-29,33.2517,34.4949,31.9884,34.3029,741564,
688386.SH,·ºÑÇÎ¢Í¸,2022-05-05,34.4443,35.8593,34.1512,34.9699,475184,
688386.SH,·ºÑÇÎ¢Í¸,2022-05-06,34.0603,35.8694,34.0603,34.4342,471541,
688386.SH,·ºÑÇÎ¢Í¸,2022-05-09,34.4342,36.0311,33.8683,35.6269,326197,
688386.SH,·ºÑÇÎ¢Í¸,2022-05-10,35.3742,36.3546,35.1417,35.8492,343580,
688386.SH,·ºÑÇÎ¢Í¸,2022-05-11,36.8094,38.9824,35.1518,38.3355,888011,
688386.SH,·ºÑÇÎ¢Í¸,2022-05-12,37.9717,37.9717,36.4354,36.5971,490329,
688386.SH,·ºÑÇÎ¢Í¸,2022-05-13,37.0924,38.5073,35.9099,36.1625,403077,
688386.SH,·ºÑÇÎ¢Í¸,2022-05-16,35.9806,37.5371,35.8593,36.0008,423695,
688386.SH,·ºÑÇÎ¢Í¸,2022-05-17,35.637,36.8801,35.0811,35.6269,246882,
688386.SH,·ºÑÇÎ¢Í¸,2022-05-18,35.8997,37.153,35.6066,35.9402,420924,
688386.SH,·ºÑÇÎ¢Í¸,2022-05-19,35.3843,37.062,35.3843,36.8902,335744,
688386.SH,·ºÑÇÎ¢Í¸,2022-05-20,36.9913,37.7695,36.5062,37.5168,655240,
688386.SH,·ºÑÇÎ¢Í¸,2022-05-23,37.4966,38.5579,37.0418,38.4063,571924,
688386.SH,·ºÑÇÎ¢Í¸,2022-05-24,36.87,39.2856,36.5365,36.5365,575260,
688386.SH,·ºÑÇÎ¢Í¸,2022-05-25,36.5365,36.9408,35.455,36.5668,556191,
688386.SH,·ºÑÇÎ¢Í¸,2022-05-26,36.6173,36.7892,35.4348,35.6774,486644,
688386.SH,·ºÑÇÎ¢Í¸,2022-05-27,35.5258,36.9711,34.5858,35.2226,586156,
688386.SH,·ºÑÇÎ¢Í¸,2022-05-30,35.4753,36.2636,34.3938,36.2333,548778,
688386.SH,·ºÑÇÎ¢Í¸,2022-05-31,36.2333,37.5573,34.9295,37.3956,729186,
688386.SH,·ºÑÇÎ¢Í¸,2022-06-01,37.7594,42.4996,37.0721,39.5382,1465387,
688386.SH,·ºÑÇÎ¢Í¸,2022-06-02,40.4276,44.4704,38.4669,43.7225,3492267,
688386.SH,·ºÑÇÎ¢Í¸,2022-06-06,45.6832,46.9365,42.7522,45.7944,3508634,
688386.SH,·ºÑÇÎ¢Í¸,2022-06-07,45.1577,45.5013,42.3277,42.4692,2888188,
688386.SH,·ºÑÇÎ¢Í¸,2022-06-08,42.9544,43.6214,41.0947,42.4389,1330251,
688386.SH,·ºÑÇÎ¢Í¸,2022-06-09,42.732,42.9038,41.0138,41.1351,577278,
688386.SH,·ºÑÇÎ¢Í¸,2022-06-10,41.7415,43.2576,40.6601,42.449,1094644,
688386.SH,·ºÑÇÎ¢Í¸,2022-06-13,41.7618,43.8539,41.7618,42.9544,1024307,
688386.SH,·ºÑÇÎ¢Í¸,2022-06-14,43.4698,43.4698,40.933,41.8426,923887,
688386.SH,·ºÑÇÎ¢Í¸,2022-06-15,41.691,45.2688,41.6405,43.5911,1847686,
688386.SH,·ºÑÇÎ¢Í¸,2022-06-16,43.5911,45.279,43.4597,43.7932,1415426,
688386.SH,·ºÑÇÎ¢Í¸,2022-06-17,42.9645,46.8657,42.9645,46.4008,1764556,
688386.SH,·ºÑÇÎ¢Í¸,2022-06-20,46.4918,47.6137,45.2385,45.6832,1745552,
688386.SH,·ºÑÇÎ¢Í¸,2022-06-21,46.0774,46.9567,43.4597,44.3693,1434890,
688386.SH,·ºÑÇÎ¢Í¸,2022-06-22,44.5108,48.7153,43.4799,48.311,2717132,
688386.SH,·ºÑÇÎ¢Í¸,2022-06-23,47.5227,49.8776,46.4109,49.8776,2666571,
688386.SH,·ºÑÇÎ¢Í¸,2022-06-24,51.141,59.6207,51.0399,53.4757,4737898,
688386.SH,·ºÑÇÎ¢Í¸,2022-06-27,55.0827,55.0827,51.3431,52.3033,2637104,
688386.SH,·ºÑÇÎ¢Í¸,2022-06-28,51.9495,52.9299,50.0292,52.657,3129441,
688386.SH,·ºÑÇÎ¢Í¸,2022-06-29,52.3538,52.7884,50.1909,52.7884,1894195,
688386.SH,·ºÑÇÎ¢Í¸,2022-06-30,52.5559,56.063,52.5458,54.8704,1630765,
688386.SH,·ºÑÇÎ¢Í¸,2022-07-01,53.2129,56.0428,53.2129,54.8805,980579,
688386.SH,·ºÑÇÎ¢Í¸,2022-07-04,55.1635,55.1635,51.7474,53.8698,1485933,
688386.SH,·ºÑÇÎ¢Í¸,2022-07-05,52.6267,54.173,51.424,52.182,1425492,
688386.SH,·ºÑÇÎ¢Í¸,2022-07-06,53.223,53.3645,50.7367,50.7367,660388,
688386.SH,·ºÑÇÎ¢Í¸,2022-07-07,50.7367,55.1534,50.7367,54.5369,1541938,
688386.SH,·ºÑÇÎ¢Í¸,2022-07-08,53.8395,54.5773,52.0607,52.5559,821583,
688386.SH,·ºÑÇÎ¢Í¸,2022-07-11,52.6166,52.6166,50.7367,50.7872,1007727,
688386.SH,·ºÑÇÎ¢Í¸,2022-07-12,51.5553,51.5553,48.3211,48.3616,917698,
688386.SH,·ºÑÇÎ¢Í¸,2022-07-13,48.3414,49.6249,48.0078,49.1499,543183,
688386.SH,·ºÑÇÎ¢Í¸,2022-07-14,48.5839,53.4453,48.3616,53.2432,1001970,
688386.SH,·ºÑÇÎ¢Í¸,2022-07-15,53.8092,55.2646,51.6968,54.5571,1326078,
688386.SH,·ºÑÇÎ¢Í¸,2022-07-18,54.0113,54.9917,52.5761,53.5161,757167,
688386.SH,·ºÑÇÎ¢Í¸,2022-07-19,53.3342,55.588,52.8389,55.5375,1258014,
688386.SH,·ºÑÇÎ¢Í¸,2022-07-20,55.962,55.962,53.3847,54.4257,1360174,
688386.SH,·ºÑÇÎ¢Í¸,2022-07-21,54.0518,62.2586,54.0518,61.1367,3430644,
688386.SH,·ºÑÇÎ¢Í¸,2022-07-22,59.7419,61.5107,59.6308,61.1973,1125454,
688386.SH,·ºÑÇÎ¢Í¸,2022-07-25,61.6522,62.6628,58.6403,58.7717,922303,
688386.SH,·ºÑÇÎ¢Í¸,2022-07-26,59.6207,59.6207,57.3163,58.5999,765236,
688386.SH,·ºÑÇÎ¢Í¸,2022-07-27,58.61,63.1075,57.7307,62.6628,1737856,
688386.SH,·ºÑÇÎ¢Í¸,2022-07-28,62.6628,65.0784,62.2687,62.9256,1346415,
688386.SH,·ºÑÇÎ¢Í¸,2022-07-29,63.0469,64.4821,62.0766,62.6426,895248,
688386.SH,·ºÑÇÎ¢Í¸,2022-08-01,62.2889,64.3103,60.6415,62.6527,699859,
688386.SH,·ºÑÇÎ¢Í¸,2022-08-02,61.2479,62.6628,60.5505,60.8133,756249,
688386.SH,·ºÑÇÎ¢Í¸,2022-08-03,61.3591,62.3192,58.8424,59.2063,899180,
688386.SH,·ºÑÇÎ¢Í¸,2022-08-04,60.126,61.1367,56.7099,58.4078,968952,
688386.SH,·ºÑÇÎ¢Í¸,2022-08-05,58.3977,61.258,57.6296,59.8733,1160954,
688386.SH,·ºÑÇÎ¢Í¸,2022-08-08,59.6207,61.6522,58.2158,60.9447,737798,
688386.SH,·ºÑÇÎ¢Í¸,2022-08-09,61.8341,63.1278,60.6718,62.5315,709101,
688386.SH,·ºÑÇÎ¢Í¸,2022-08-10,62.5416,63.2389,61.642,62.3495,465197,
688386.SH,·ºÑÇÎ¢Í¸,2022-08-11,63.3501,63.4108,59.9643,60.1361,570372,
688386.SH,·ºÑÇÎ¢Í¸,2022-08-12,60.2271,61.1064,56.0934,56.5279,1343017,
688386.SH,·ºÑÇÎ¢Í¸,2022-08-15,56.9423,58.6807,55.0827,58.1046,2202203,
688386.SH,·ºÑÇÎ¢Í¸,2022-08-16,57.6094,58.6201,54.7289,55.2039,2262297,
688386.SH,·ºÑÇÎ¢Í¸,2022-08-17,54.8805,54.8805,52.3538,52.3538,2032505,
688386.SH,·ºÑÇÎ¢Í¸,2022-08-18,52.5155,56.2551,52.5155,56.0832,2443047,
688386.SH,·ºÑÇÎ¢Í¸,2022-08-19,56.2652,56.2652,53.0411,53.5666,1538995,
688386.SH,·ºÑÇÎ¢Í¸,2022-08-22,53.1118,54.1225,52.374,53.5666,718101,
688386.SH,·ºÑÇÎ¢Í¸,2022-08-23,53.031,55.0321,52.8086,53.7283,898756,
688386.SH,·ºÑÇÎ¢Í¸,2022-08-24,53.9103,54.173,51.1309,51.2016,792572,
688386.SH,·ºÑÇÎ¢Í¸,2022-08-25,51.8383,52.0506,50.5851,51.7474,488531,
688386.SH,·ºÑÇÎ¢Í¸,2022-08-26,51.1208,52.3538,49.2004,50.4739,697227,
688386.SH,·ºÑÇÎ¢Í¸,2022-08-29,50.0393,50.959,48.9781,49.3723,436828,
688386.SH,·ºÑÇÎ¢Í¸,2022-08-30,50.1505,50.1505,47.5025,48.2908,563022,
688386.SH,·ºÑÇÎ¢Í¸,2022-08-31,48.0078,48.1594,45.4811,45.9763,622391,
688386.SH,·ºÑÇÎ¢Í¸,2022-09-01,46.3402,46.4817,44.8545,44.9757,307314,
688386.SH,·ºÑÇÎ¢Í¸,2022-09-02,44.6624,47.5025,44.6624,46.4918,617061,
688386.SH,·ºÑÇÎ¢Í¸,2022-09-05,47.7855,47.7855,45.4912,45.7439,416309,
688386.SH,·ºÑÇÎ¢Í¸,2022-09-06,45.7439,47.3509,44.6928,46.5019,675911,
688386.SH,·ºÑÇÎ¢Í¸,2022-09-07,46.6737,49.251,46.6737,47.8764,762151,
688386.SH,·ºÑÇÎ¢Í¸,2022-09-08,47.8259,49.5239,47.5025,48.21,823289,
688386.SH,·ºÑÇÎ¢Í¸,2022-09-09,47.5025,48.8164,44.9757,45.663,594704,
688386.SH,·ºÑÇÎ¢Í¸,2022-09-13,45.8652,47.4216,45.5013,46.9971,475718,
688386.SH,·ºÑÇÎ¢Í¸,2022-09-14,46.1886,47.4519,45.3598,46.9769,428377,
688386.SH,·ºÑÇÎ¢Í¸,2022-09-15,47.4823,47.4823,44.6928,44.7938,515467,
688386.SH,·ºÑÇÎ¢Í¸,2022-09-16,44.7938,44.9656,43.2374,43.3384,487670,
688386.SH,·ºÑÇÎ¢Í¸,2022-09-19,43.1565,43.7528,41.4383,41.8628,620185,
688386.SH,·ºÑÇÎ¢Í¸,2022-09-20,42.4389,44.0863,42.065,43.6619,429876,
688386.SH,·ºÑÇÎ¢Í¸,2022-09-21,43.6619,44.4199,42.0549,43.3991,540548,
688386.SH,·ºÑÇÎ¢Í¸,2022-09-22,43.4193,44.8646,42.7017,43.7124,505400,
688386.SH,·ºÑÇÎ¢Í¸,2022-09-23,44.6826,44.8545,41.4383,42.2974,609433,
688386.SH,·ºÑÇÎ¢Í¸,2022-09-26,42.2974,43.4395,41.4484,42.5198,646850,
688386.SH,·ºÑÇÎ¢Í¸,2022-09-27,42.6815,43.7528,41.9538,43.6214,746827,
688386.SH,·ºÑÇÎ¢Í¸,2022-09-28,44.1268,44.1268,40.4175,40.5085,914213,
688386.SH,·ºÑÇÎ¢Í¸,2022-09-29,40.8016,41.8325,39.4169,40.4984,535856,
688386.SH,·ºÑÇÎ¢Í¸,2022-09-30,40.4984,41.4383,38.4063,39.4068,1122978,
688386.SH,·ºÑÇÎ¢Í¸,2022-10-10,38.9116,39.4473,37.6988,37.9717,387973,
688386.SH,·ºÑÇÎ¢Í¸,2022-10-11,37.8403,38.1839,36.6982,37.153,347543,
688386.SH,·ºÑÇÎ¢Í¸,2022-10-12,37.153,39.7404,36.1423,38.9116,610985,
688386.SH,·ºÑÇÎ¢Í¸,2022-10-13,38.9621,42.5602,38.4164,41.7618,910381,
688386.SH,·ºÑÇÎ¢Í¸,2022-10-14,43.3586,43.4597,41.1654,43.4597,1024995,
688386.SH,·ºÑÇÎ¢Í¸,2022-10-17,42.6714,45.4407,42.6613,45.1779,669487,
688386.SH,·ºÑÇÎ¢Í¸,2022-10-18,45.3699,45.9359,44.6725,45.2486,442162,
688386.SH,·ºÑÇÎ¢Í¸,2022-10-19,45.7034,45.7034,43.9651,44.7736,443045,
688386.SH,·ºÑÇÎ¢Í¸,2022-10-20,40.4276,45.0465,40.4276,43.7225,646359,
688386.SH,·ºÑÇÎ¢Í¸,2022-10-21,43.8337,44.9859,43.1767,43.9853,479733,
688386.SH,·ºÑÇÎ¢Í¸,2022-10-24,43.9651,44.9555,43.1565,43.1666,268558,
688386.SH,·ºÑÇÎ¢Í¸,2022-10-25,43.1565,44.8444,42.6309,43.5608,371786,
688386.SH,·ºÑÇÎ¢Í¸,2022-10-26,43.8438,44.8241,42.9645,44.5715,388618,
688386.SH,·ºÑÇÎ¢Í¸,2022-10-27,44.5917,46.6737,44.2683,44.7635,712199,
688386.SH,·ºÑÇÎ¢Í¸,2022-10-28,44.7231,45.4205,41.6101,42.1054,631447,
688386.SH,·ºÑÇÎ¢Í¸,2022-10-31,43.6012,49.0185,42.7724,47.7653,1685515,
688386.SH,·ºÑÇÎ¢Í¸,2022-11-01,48.5738,48.5738,45.7338,48.0685,1806229,
688386.SH,·ºÑÇÎ¢Í¸,2022-11-02,49.3723,51.2218,46.5929,50.2313,1198759,
688386.SH,·ºÑÇÎ¢Í¸,2022-11-03,50.5851,52.3538,49.7866,51.3229,742844,
688386.SH,·ºÑÇÎ¢Í¸,2022-11-04,51.5553,52.0506,50.5346,51.6968,850451,
688386.SH,·ºÑÇÎ¢Í¸,2022-11-07,58.61,61.6319,54.7491,57.5892,3237238,
688386.SH,·ºÑÇÎ¢Í¸,2022-11-08,60.8941,62.3596,55.8003,58.4988,2625269,
688386.SH,·ºÑÇÎ¢Í¸,2022-11-09,58.6807,59.9946,54.4762,55.305,2012496,
688386.SH,·ºÑÇÎ¢Í¸,2022-11-10,54.072,56.912,52.2123,53.3544,1614331,
688386.SH,·ºÑÇÎ¢Í¸,2022-11-11,54.2034,55.1837,50.575,51.2016,1650455,
688386.SH,·ºÑÇÎ¢Í¸,2022-11-14,51.5452,55.0827,50.5346,54.8805,2699656,
688386.SH,·ºÑÇÎ¢Í¸,2022-11-15,54.8805,59.1254,53.9709,58.3674,3129412,
688386.SH,·ºÑÇÎ¢Í¸,2022-11-16,58.4685,60.6314,56.5987,58.7515,2096739,
688386.SH,·ºÑÇÎ¢Í¸,2022-11-17,58.8626,59.8228,56.9828,57.9732,1253991,
688386.SH,·ºÑÇÎ¢Í¸,2022-11-18,57.9126,58.8222,56.6189,57.5386,1341301,
688386.SH,·ºÑÇÎ¢Í¸,2022-11-21,58.3977,62.1575,56.5987,61.6016,2135253,
688386.SH,·ºÑÇÎ¢Í¸,2022-11-22,60.2372,62.208,59.1254,59.1557,1151412,
688386.SH,·ºÑÇÎ¢Í¸,2022-11-23,60.2069,60.318,57.4275,58.5695,1022342,
688386.SH,·ºÑÇÎ¢Í¸,2022-11-24,59.7723,59.7723,57.2556,58.3674,710751,
688386.SH,·ºÑÇÎ¢Í¸,2022-11-25,59.1962,59.1962,56.6088,56.6391,474816,
688386.SH,·ºÑÇÎ¢Í¸,2022-11-28,55.588,58.3775,53.5868,56.1237,1732066,
688386.SH,·ºÑÇÎ¢Í¸,2022-11-29,56.9322,60.3383,55.588,58.236,1359411,
688386.SH,·ºÑÇÎ¢Í¸,2022-11-30,57.6094,58.3775,56.1136,57.003,848956,
688386.SH,·ºÑÇÎ¢Í¸,2022-12-01,58.4179,59.2366,56.4269,58.6201,763616,
688386.SH,·ºÑÇÎ¢Í¸,2022-12-02,58.6201,63.34,58.3169,60.1664,2730001,
688386.SH,·ºÑÇÎ¢Í¸,2022-12-05,61.2782,62.3495,58.9738,62.2687,1927646,
688386.SH,·ºÑÇÎ¢Í¸,2022-12-06,62.6628,64.2597,61.258,63.4714,1265282,
688386.SH,·ºÑÇÎ¢Í¸,2022-12-07,63.7342,67.1604,62.7538,64.8156,1230752,
