´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
002231.SZ,*ST°ÂÎ¬,2015-01-29,26.7527,26.9689,26.4129,26.66,10287074,
002231.SZ,*ST°ÂÎ¬,2015-01-30,26.6291,26.7218,25.6715,25.7641,9840868,
002231.SZ,*ST°ÂÎ¬,2015-02-02,25.5788,25.9186,25.239,25.6715,5180341,
002231.SZ,*ST°ÂÎ¬,2015-02-03,25.795,26.3202,25.6715,26.1966,6401659,
002231.SZ,*ST°ÂÎ¬,2015-02-04,26.7218,26.8145,26.1966,26.2275,9493248,
002231.SZ,*ST°ÂÎ¬,2015-02-05,26.4129,26.8763,25.9495,26.4129,11156716,
002231.SZ,*ST°ÂÎ¬,2015-02-06,26.5056,26.5365,25.6715,25.7641,6496705,
002231.SZ,*ST°ÂÎ¬,2015-02-09,25.8259,25.9186,25.0227,25.1154,5374750,
002231.SZ,*ST°ÂÎ¬,2015-02-10,25.0536,25.517,24.8992,25.517,4263798,
002231.SZ,*ST°ÂÎ¬,2015-02-11,25.517,26.0731,25.3934,26.0113,4545786,
002231.SZ,*ST°ÂÎ¬,2015-02-12,26.0113,26.6291,25.8877,26.4747,7594621,
002231.SZ,*ST°ÂÎ¬,2015-02-13,26.4747,26.8763,26.4129,26.8454,13337740,
002231.SZ,*ST°ÂÎ¬,2015-02-16,26.8454,27.525,26.66,27.4632,14603266,
002231.SZ,*ST°ÂÎ¬,2015-02-17,27.525,27.5868,26.9689,27.2161,10141999,
002231.SZ,*ST°ÂÎ¬,2015-02-25,27.3397,28.0811,27.1852,27.7104,14567658,
002231.SZ,*ST°ÂÎ¬,2015-02-26,28.8843,30.4907,28.8225,30.4907,15264530,
002231.SZ,*ST°ÂÎ¬,2015-02-27,31.5719,32.2824,30.6142,31.263,55943733,
002231.SZ,*ST°ÂÎ¬,2015-03-02,31.3556,33.271,31.0158,32.128,38235761,
002231.SZ,*ST°ÂÎ¬,2015-03-03,31.6646,32.1588,31.0467,31.4174,25237353,
002231.SZ,*ST°ÂÎ¬,2015-03-04,31.3556,31.7264,30.9232,31.5101,18874885,
002231.SZ,*ST°ÂÎ¬,2015-03-05,31.5101,32.0971,31.1703,31.9117,21921487,
002231.SZ,*ST°ÂÎ¬,2015-03-06,32.1897,32.2824,30.7687,30.8923,17442861,
002231.SZ,*ST°ÂÎ¬,2015-03-09,30.8305,30.8923,29.8728,30.8305,12369754,
002231.SZ,*ST°ÂÎ¬,2015-03-10,30.8305,32.1588,30.4289,31.7264,17606230,
002231.SZ,*ST°ÂÎ¬,2015-03-11,31.6955,33.1783,30.8923,32.9311,30074129,
002231.SZ,*ST°ÂÎ¬,2015-03-12,32.4369,32.8385,31.819,32.6531,18599222,
002231.SZ,*ST°ÂÎ¬,2015-03-13,32.4987,35.4025,32.1588,33.7343,27187478,
002231.SZ,*ST°ÂÎ¬,2015-03-16,34.0124,37.0089,33.7652,36.5764,33167367,
002231.SZ,*ST°ÂÎ¬,2015-03-17,36.0822,38.1828,35.557,36.1439,44422739,
002231.SZ,*ST°ÂÎ¬,2015-03-18,35.7732,36.7618,35.3407,36.1131,27004241,
002231.SZ,*ST°ÂÎ¬,2015-03-19,35.835,36.4529,35.3716,36.3293,18757431,
002231.SZ,*ST°ÂÎ¬,2015-03-20,36.4838,37.3179,35.835,36.4529,22741910,
002231.SZ,*ST°ÂÎ¬,2015-03-23,37.0707,40.0982,37.0707,40.0982,59493103,
002231.SZ,*ST°ÂÎ¬,2015-03-24,40.0982,40.0982,40.0982,40.0982,0,
002231.SZ,*ST°ÂÎ¬,2015-03-25,40.0982,40.0982,40.0982,40.0982,0,
002231.SZ,*ST°ÂÎ¬,2015-03-26,40.0982,40.0982,40.0982,40.0982,0,
002231.SZ,*ST°ÂÎ¬,2015-03-27,40.0982,40.0982,40.0982,40.0982,0,
002231.SZ,*ST°ÂÎ¬,2015-03-30,40.0982,40.0982,40.0982,40.0982,0,
002231.SZ,*ST°ÂÎ¬,2015-03-31,40.0982,40.0982,40.0982,40.0982,0,
002231.SZ,*ST°ÂÎ¬,2015-04-01,40.0982,40.0982,40.0982,40.0982,0,
002231.SZ,*ST°ÂÎ¬,2015-04-02,40.0982,40.0982,40.0982,40.0982,0,
002231.SZ,*ST°ÂÎ¬,2015-04-03,40.0982,40.0982,40.0982,40.0982,0,
002231.SZ,*ST°ÂÎ¬,2015-04-07,40.0982,40.0982,40.0982,40.0982,0,
002231.SZ,*ST°ÂÎ¬,2015-04-08,40.0982,40.0982,40.0982,40.0982,0,
002231.SZ,*ST°ÂÎ¬,2015-04-09,40.0982,40.0982,40.0982,40.0982,0,
002231.SZ,*ST°ÂÎ¬,2015-04-10,40.0982,40.0982,40.0982,40.0982,0,
002231.SZ,*ST°ÂÎ¬,2015-04-13,40.0982,40.0982,40.0982,40.0982,0,
002231.SZ,*ST°ÂÎ¬,2015-04-14,40.0982,40.0982,40.0982,40.0982,0,
002231.SZ,*ST°ÂÎ¬,2015-04-15,40.0982,40.0982,40.0982,40.0982,0,
002231.SZ,*ST°ÂÎ¬,2015-04-16,40.0982,40.0982,40.0982,40.0982,0,
002231.SZ,*ST°ÂÎ¬,2015-04-17,40.0982,40.0982,40.0982,40.0982,0,
002231.SZ,*ST°ÂÎ¬,2015-04-20,40.0982,40.0982,40.0982,40.0982,0,
002231.SZ,*ST°ÂÎ¬,2015-04-21,40.0982,40.0982,40.0982,40.0982,0,
002231.SZ,*ST°ÂÎ¬,2015-04-22,40.0982,40.0982,40.0982,40.0982,0,
002231.SZ,*ST°ÂÎ¬,2015-04-23,40.0982,40.0982,40.0982,40.0982,0,
002231.SZ,*ST°ÂÎ¬,2015-04-24,40.0982,40.0982,40.0982,40.0982,0,
002231.SZ,*ST°ÂÎ¬,2015-04-27,40.0982,40.0982,40.0982,40.0982,0,
002231.SZ,*ST°ÂÎ¬,2015-04-28,40.0982,40.0982,40.0982,40.0982,0,
002231.SZ,*ST°ÂÎ¬,2015-04-29,40.0982,40.0982,40.0982,40.0982,0,
002231.SZ,*ST°ÂÎ¬,2015-04-30,40.0982,40.0982,40.0982,40.0982,0,
002231.SZ,*ST°ÂÎ¬,2015-05-04,40.0982,40.0982,40.0982,40.0982,0,
002231.SZ,*ST°ÂÎ¬,2015-05-05,40.0982,40.0982,40.0982,40.0982,0,
002231.SZ,*ST°ÂÎ¬,2015-05-06,40.0982,40.0982,40.0982,40.0982,0,
002231.SZ,*ST°ÂÎ¬,2015-05-07,40.0982,40.0982,40.0982,40.0982,0,
002231.SZ,*ST°ÂÎ¬,2015-05-08,40.0982,40.0982,40.0982,40.0982,0,
002231.SZ,*ST°ÂÎ¬,2015-05-11,40.0982,40.0982,40.0982,40.0982,0,
002231.SZ,*ST°ÂÎ¬,2015-05-12,40.0982,40.0982,40.0982,40.0982,0,
002231.SZ,*ST°ÂÎ¬,2015-05-13,40.0982,40.0982,40.0982,40.0982,0,
002231.SZ,*ST°ÂÎ¬,2015-05-14,44.1141,44.1141,44.1141,44.1141,171632,
002231.SZ,*ST°ÂÎ¬,2015-05-15,48.5317,48.5317,48.5317,48.5317,85430,
002231.SZ,*ST°ÂÎ¬,2015-05-18,53.3818,53.3818,53.3818,53.3818,202023,
002231.SZ,*ST°ÂÎ¬,2015-05-19,58.7262,58.7262,58.7262,58.7262,169129,
002231.SZ,*ST°ÂÎ¬,2015-05-20,64.5957,64.5957,64.5957,64.5957,190811,
002231.SZ,*ST°ÂÎ¬,2015-05-21,71.0522,71.0522,71.0522,71.0522,243287,
002231.SZ,*ST°ÂÎ¬,2015-05-22,78.1574,78.1574,78.1574,78.1574,240732,
002231.SZ,*ST°ÂÎ¬,2015-05-25,85.9732,85.9732,78.1265,85.2626,77931277,
002231.SZ,*ST°ÂÎ¬,2015-05-26,81.2466,93.6035,80.3199,88.8152,56414124,
002231.SZ,*ST°ÂÎ¬,2015-05-27,86.3748,94.4376,85.2009,91.5956,46358333,
002231.SZ,*ST°ÂÎ¬,2015-05-28,90.4216,94.8392,82.4514,82.4514,38668302,
002231.SZ,*ST°ÂÎ¬,2015-05-29,81.3702,86.0967,76.273,82.4514,36395670,
002231.SZ,*ST°ÂÎ¬,2015-06-01,83.5636,90.6997,81.2466,87.4251,45778516,
002231.SZ,*ST°ÂÎ¬,2015-06-02,88.9697,93.5727,86.8073,90.0818,42224212,
002231.SZ,*ST°ÂÎ¬,2015-06-03,88.1047,90.2054,86.2512,88.5372,31293844,
002231.SZ,*ST°ÂÎ¬,2015-06-04,92.6768,97.4033,91.1322,97.4033,54937422,
002231.SZ,*ST°ÂÎ¬,2015-06-05,104.4158,107.1344,102.3461,107.1344,22605736,
002231.SZ,*ST°ÂÎ¬,2015-06-08,105.0337,105.0337,96.4147,96.4147,13373000,
002231.SZ,*ST°ÂÎ¬,2015-06-09,86.7764,93.1711,86.7764,86.7764,46182653,
002231.SZ,*ST°ÂÎ¬,2015-06-10,88.0429,90.7615,84.2432,90.1436,32721805,
002231.SZ,*ST°ÂÎ¬,2015-06-11,90.2054,94.1905,87.6104,91.9663,34573601,
002231.SZ,*ST°ÂÎ¬,2015-06-12,93.6344,99.9674,91.4411,94.7157,32413659,
002231.SZ,*ST°ÂÎ¬,2015-06-15,95.5809,96.4153,86.5266,86.9283,29552188,
002231.SZ,*ST°ÂÎ¬,2015-06-16,86.4956,90.822,83.529,87.7008,22838246,
002231.SZ,*ST°ÂÎ¬,2015-06-17,87.7317,88.9987,79.728,84.7342,23426282,
002231.SZ,*ST°ÂÎ¬,2015-06-18,84.5179,86.4956,77.5958,78.4919,18326834,
002231.SZ,*ST°ÂÎ¬,2015-06-19,75.3708,75.3708,70.6427,70.6427,16561045,
002231.SZ,*ST°ÂÎ¬,2015-06-23,70.6737,72.6205,63.8442,70.7664,16668895,
002231.SZ,*ST°ÂÎ¬,2015-06-24,72.0025,73.8566,70.2719,72.5278,17448598,
002231.SZ,*ST°ÂÎ¬,2015-06-25,72.3115,76.6378,69.5612,70.5809,20368965,
002231.SZ,*ST°ÂÎ¬,2015-06-26,67.2126,69.8084,63.5352,63.5352,13579088,
002231.SZ,*ST°ÂÎ¬,2015-06-29,65.2966,65.4821,57.1693,57.1693,14930524,
002231.SZ,*ST°ÂÎ¬,2015-06-30,52.9666,60.2287,51.4524,58.4981,19243369,
002231.SZ,*ST°ÂÎ¬,2015-07-01,57.1693,61.1866,52.6576,52.6576,18558998,
002231.SZ,*ST°ÂÎ¬,2015-07-02,51.0198,52.1013,47.4042,47.4042,14380440,
002231.SZ,*ST°ÂÎ¬,2015-07-03,43.7268,49.7528,42.6761,42.6761,21711884,
002231.SZ,*ST°ÂÎ¬,2015-07-06,46.9407,46.9407,38.4116,38.9988,30329671,
002231.SZ,*ST°ÂÎ¬,2015-07-07,37.3918,37.8863,35.1051,35.1051,12706246,
002231.SZ,*ST°ÂÎ¬,2015-07-08,35.1051,35.1051,35.1051,35.1051,0,
002231.SZ,*ST°ÂÎ¬,2015-07-09,35.1051,35.1051,35.1051,35.1051,0,
002231.SZ,*ST°ÂÎ¬,2015-07-10,35.1051,35.1051,35.1051,35.1051,0,
002231.SZ,*ST°ÂÎ¬,2015-07-13,35.1051,35.1051,35.1051,35.1051,0,
002231.SZ,*ST°ÂÎ¬,2015-07-14,35.1051,35.1051,35.1051,35.1051,0,
002231.SZ,*ST°ÂÎ¬,2015-07-15,35.1051,35.1051,35.1051,35.1051,0,
002231.SZ,*ST°ÂÎ¬,2015-07-16,35.1051,35.1051,35.1051,35.1051,0,
002231.SZ,*ST°ÂÎ¬,2015-07-17,38.6279,38.6279,38.6279,38.6279,287990,
002231.SZ,*ST°ÂÎ¬,2015-07-20,42.4907,42.4907,42.4907,42.4907,267987,
002231.SZ,*ST°ÂÎ¬,2015-07-21,46.7552,46.7552,46.7552,46.7552,592700,
002231.SZ,*ST°ÂÎ¬,2015-07-22,51.4215,51.4215,51.4215,51.4215,10918843,
002231.SZ,*ST°ÂÎ¬,2015-07-23,55.995,56.5513,55.0062,56.5513,32415049,
002231.SZ,*ST°ÂÎ¬,2015-07-24,58.7144,62.2064,58.0964,60.8776,68320521,
002231.SZ,*ST°ÂÎ¬,2015-07-27,57.9419,60.6922,54.7898,54.7898,38033566,
002231.SZ,*ST°ÂÎ¬,2015-07-28,49.3201,55.1916,49.3201,49.3201,32266759,
002231.SZ,*ST°ÂÎ¬,2015-07-29,51.2361,54.2645,49.4746,54.2645,29775399,
002231.SZ,*ST°ÂÎ¬,2015-07-30,55.9332,59.5488,54.7898,55.6551,38058530,
002231.SZ,*ST°ÂÎ¬,2015-07-31,52.8121,55.4697,50.0927,51.2052,23352374,
002231.SZ,*ST°ÂÎ¬,2015-08-03,50.6798,50.6798,46.0754,46.0754,18342347,
002231.SZ,*ST°ÂÎ¬,2015-08-04,46.0445,50.6798,46.0136,50.6798,21446554,
002231.SZ,*ST°ÂÎ¬,2015-08-05,52.0704,53.2138,49.3201,50.309,25682142,
002231.SZ,*ST°ÂÎ¬,2015-08-06,47.8986,50.8653,46.5389,49.2274,13340352,
002231.SZ,*ST°ÂÎ¬,2015-08-07,49.9073,53.8937,49.9073,52.9357,22766505,
002231.SZ,*ST°ÂÎ¬,2015-08-10,53.2756,56.7985,53.2756,55.8405,25682990,
002231.SZ,*ST°ÂÎ¬,2015-08-11,55.5933,55.5933,53.4301,54.3881,27912829,
002231.SZ,*ST°ÂÎ¬,2015-08-12,54.0791,57.6329,53.3065,56.4895,33492082,
002231.SZ,*ST°ÂÎ¬,2015-08-13,55.9641,57.1384,53.6465,56.8603,23701934,
002231.SZ,*ST°ÂÎ¬,2015-08-14,57.1693,59.2398,56.4586,57.1075,25298945,
002231.SZ,*ST°ÂÎ¬,2015-08-17,55.9332,56.3659,54.5735,56.2423,18229098,
002231.SZ,*ST°ÂÎ¬,2015-08-18,56.4277,56.8603,50.618,50.618,20429168,
002231.SZ,*ST°ÂÎ¬,2015-08-19,47.1261,51.7923,45.7355,50.7416,20927554,
002231.SZ,*ST°ÂÎ¬,2015-08-20,48.9802,51.5451,47.6514,47.9604,13312159,
002231.SZ,*ST°ÂÎ¬,2015-08-21,46.7861,47.8986,43.3869,43.5414,14421961,
002231.SZ,*ST°ÂÎ¬,2015-08-24,40.6675,41.6564,39.1842,39.1842,8106400,
002231.SZ,*ST°ÂÎ¬,2015-08-25,35.2596,36.4957,35.2596,35.2596,12453279,
002231.SZ,*ST°ÂÎ¬,2015-08-26,35.2596,36.7429,31.7985,31.7985,17930456,
002231.SZ,*ST°ÂÎ¬,2015-08-27,32.4475,34.9814,32.4475,34.9814,12534908,
002231.SZ,*ST°ÂÎ¬,2015-08-28,38.4734,38.4734,38.4734,38.4734,2568088,
002231.SZ,*ST°ÂÎ¬,2015-08-31,42.3362,42.3362,38.6279,38.7824,34934499,
002231.SZ,*ST°ÂÎ¬,2015-09-01,37.021,37.021,34.9196,34.9196,23308124,
002231.SZ,*ST°ÂÎ¬,2015-09-02,32.7565,37.3918,31.9221,33.3745,18303285,
002231.SZ,*ST°ÂÎ¬,2015-09-07,34.2398,36.712,34.2398,36.3102,24159782,
002231.SZ,*ST°ÂÎ¬,2015-09-08,35.1978,39.9567,34.3634,38.906,24454669,
002231.SZ,*ST°ÂÎ¬,2015-09-09,38.9369,42.7997,37.9481,42.5834,37254794,
002231.SZ,*ST°ÂÎ¬,2015-09-10,41.2546,42.1199,40.2657,40.3585,23523341,
002231.SZ,*ST°ÂÎ¬,2015-09-11,40.173,41.5018,38.8751,40.1112,19058027,
002231.SZ,*ST°ÂÎ¬,2015-09-14,40.4203,40.7911,36.0939,36.0939,15842721,
002231.SZ,*ST°ÂÎ¬,2015-09-15,34.3016,37.0828,33.9308,35.4141,21250448,
002231.SZ,*ST°ÂÎ¬,2015-09-16,35.3214,38.9679,34.6415,38.9679,21951154,
002231.SZ,*ST°ÂÎ¬,2015-09-17,38.9988,40.6675,36.1557,36.1866,26670831,
002231.SZ,*ST°ÂÎ¬,2015-09-18,36.9592,37.67,35.1669,36.3102,15122374,
002231.SZ,*ST°ÂÎ¬,2015-09-21,35.5995,39.9567,35.3523,39.9567,20179064,
002231.SZ,*ST°ÂÎ¬,2015-09-22,40.2039,40.6057,38.2571,39.4005,23620084,
002231.SZ,*ST°ÂÎ¬,2015-09-23,38.2262,40.4821,37.7936,40.0494,20211226,
002231.SZ,*ST°ÂÎ¬,2015-09-24,39.9876,41.8109,39.6477,40.2657,21641650,
002231.SZ,*ST°ÂÎ¬,2015-09-25,39.8949,40.3585,36.6193,37.2064,17107133,
002231.SZ,*ST°ÂÎ¬,2015-09-28,37.5463,39.0915,36.4957,38.6279,10507599,
002231.SZ,*ST°ÂÎ¬,2015-09-29,37.7009,38.5661,36.8356,37.4536,9193244,
002231.SZ,*ST°ÂÎ¬,2015-09-30,37.8554,41.0383,37.1755,39.7095,16643933,
002231.SZ,*ST°ÂÎ¬,2015-10-08,41.2855,42.3671,39.864,41.3782,23597075,
002231.SZ,*ST°ÂÎ¬,2015-10-09,41.1001,41.8727,40.3585,41.4709,20819701,
002231.SZ,*ST°ÂÎ¬,2015-10-12,41.9345,45.6119,41.6564,44.9938,33912461,
002231.SZ,*ST°ÂÎ¬,2015-10-13,43.8195,45.8591,43.6341,45.7355,28991669,
002231.SZ,*ST°ÂÎ¬,2015-10-14,45.3955,45.5191,43.6032,43.6341,19784605,
002231.SZ,*ST°ÂÎ¬,2015-10-15,43.665,47.9913,43.665,47.9913,16936813,
002231.SZ,*ST°ÂÎ¬,2015-10-16,50.3708,52.1013,48.5167,50.0309,51553346,
002231.SZ,*ST°ÂÎ¬,2015-10-19,49.1347,51.1125,48.5476,50.5871,32203890,
002231.SZ,*ST°ÂÎ¬,2015-10-20,50.5562,53.6156,49.4746,53.152,37717074,
002231.SZ,*ST°ÂÎ¬,2015-10-21,52.534,55.0062,48.1149,51.6069,42851373,
002231.SZ,*ST°ÂÎ¬,2015-10-22,51.2361,56.7676,50.4326,56.7367,38878262,
002231.SZ,*ST°ÂÎ¬,2015-10-23,55.9023,61.8356,54.4808,61.8047,43971531,
002231.SZ,*ST°ÂÎ¬,2015-10-26,61.1866,61.1866,57.4784,59.4561,25267972,
002231.SZ,*ST°ÂÎ¬,2015-10-27,59.6724,59.6724,54.0791,57.262,36322246,
002231.SZ,*ST°ÂÎ¬,2015-10-28,56.0568,56.953,54.0791,54.2954,19654376,
002231.SZ,*ST°ÂÎ¬,2015-10-29,55.1916,57.0148,51.8232,56.7367,33205794,
002231.SZ,*ST°ÂÎ¬,2015-10-30,56.4586,57.8492,53.9555,56.1805,23313077,
002231.SZ,*ST°ÂÎ¬,2015-11-02,53.801,54.728,50.5562,50.5562,23725478,
002231.SZ,*ST°ÂÎ¬,2015-11-03,50.9271,51.4833,48.0222,48.2386,23569963,
002231.SZ,*ST°ÂÎ¬,2015-11-04,48.733,51.9159,48.3622,51.7614,33921918,
002231.SZ,*ST°ÂÎ¬,2015-11-05,51.576,53.7392,49.7837,51.9159,38473574,
002231.SZ,*ST°ÂÎ¬,2015-11-06,51.5451,53.3992,51.0198,52.9975,25650139,
002231.SZ,*ST°ÂÎ¬,2015-11-09,51.9159,56.4895,51.3597,54.8517,33774549,
002231.SZ,*ST°ÂÎ¬,2015-11-10,53.8937,54.8517,52.6267,53.7392,25627444,
002231.SZ,*ST°ÂÎ¬,2015-11-11,53.9555,57.7256,53.492,56.953,35578256,
002231.SZ,*ST°ÂÎ¬,2015-11-12,56.3968,56.7985,54.7898,55.4697,27357776,
002231.SZ,*ST°ÂÎ¬,2015-11-13,54.3263,54.8208,51.3288,52.2559,20005910,
002231.SZ,*ST°ÂÎ¬,2015-11-16,50.7107,53.6465,50.2472,53.6465,13709775,
002231.SZ,*ST°ÂÎ¬,2015-11-17,54.2954,54.728,51.9159,52.3177,15611840,
002231.SZ,*ST°ÂÎ¬,2015-11-18,52.534,53.0902,50.2163,50.3708,11954965,
002231.SZ,*ST°ÂÎ¬,2015-11-19,50.6798,52.225,50.3708,52.1322,11145924,
002231.SZ,*ST°ÂÎ¬,2015-11-20,52.4722,54.8517,51.9468,54.0791,18126831,
002231.SZ,*ST°ÂÎ¬,2015-11-23,53.9246,55.9332,53.2138,53.6465,20044794,
002231.SZ,*ST°ÂÎ¬,2015-11-24,53.492,54.7898,51.6378,54.6971,14470010,
002231.SZ,*ST°ÂÎ¬,2015-11-25,55.2534,57.1075,54.3881,56.8912,29249687,
002231.SZ,*ST°ÂÎ¬,2015-11-26,57.4784,58.7144,55.9023,55.9023,28229536,
002231.SZ,*ST°ÂÎ¬,2015-11-27,56.8603,56.953,50.309,50.7416,22408496,
002231.SZ,*ST°ÂÎ¬,2015-11-30,50.7416,51.4524,46.9716,50.3708,15471116,
002231.SZ,*ST°ÂÎ¬,2015-12-01,50.0618,51.267,49.4437,50.0309,10775657,
002231.SZ,*ST°ÂÎ¬,2015-12-02,50.3708,51.4833,47.6205,50.5562,10580660,
002231.SZ,*ST°ÂÎ¬,2015-12-03,50.5562,50.5562,50.5562,50.5562,0,
002231.SZ,*ST°ÂÎ¬,2015-12-04,50.5562,50.5562,50.5562,50.5562,0,
002231.SZ,*ST°ÂÎ¬,2015-12-07,50.5562,50.5562,50.5562,50.5562,0,
002231.SZ,*ST°ÂÎ¬,2015-12-08,50.5562,50.5562,50.5562,50.5562,0,
002231.SZ,*ST°ÂÎ¬,2015-12-09,50.5562,50.5562,50.5562,50.5562,0,
002231.SZ,*ST°ÂÎ¬,2015-12-10,50.5562,50.5562,50.5562,50.5562,0,
002231.SZ,*ST°ÂÎ¬,2015-12-11,50.5562,50.5562,50.5562,50.5562,0,
002231.SZ,*ST°ÂÎ¬,2015-12-14,50.5562,50.5562,50.5562,50.5562,0,
002231.SZ,*ST°ÂÎ¬,2015-12-15,50.5562,50.5562,50.5562,50.5562,0,
002231.SZ,*ST°ÂÎ¬,2015-12-16,50.5562,50.5562,50.5562,50.5562,0,
002231.SZ,*ST°ÂÎ¬,2015-12-17,50.5562,50.5562,50.5562,50.5562,0,
002231.SZ,*ST°ÂÎ¬,2015-12-18,50.5562,50.5562,50.5562,50.5562,0,
002231.SZ,*ST°ÂÎ¬,2015-12-21,50.5562,50.5562,50.5562,50.5562,0,
002231.SZ,*ST°ÂÎ¬,2015-12-22,50.5562,50.5562,50.5562,50.5562,0,
002231.SZ,*ST°ÂÎ¬,2015-12-23,50.5562,50.5562,50.5562,50.5562,0,
002231.SZ,*ST°ÂÎ¬,2015-12-24,50.5562,50.5562,50.5562,50.5562,0,
002231.SZ,*ST°ÂÎ¬,2015-12-25,50.5562,50.5562,50.5562,50.5562,0,
002231.SZ,*ST°ÂÎ¬,2015-12-28,50.5562,50.5562,50.5562,50.5562,0,
002231.SZ,*ST°ÂÎ¬,2015-12-29,50.5562,50.5562,50.5562,50.5562,0,
002231.SZ,*ST°ÂÎ¬,2015-12-30,50.5562,50.5562,50.5562,50.5562,0,
002231.SZ,*ST°ÂÎ¬,2015-12-31,50.5562,50.5562,50.5562,50.5562,0,
002231.SZ,*ST°ÂÎ¬,2016-01-04,50.5562,50.5562,50.5562,50.5562,0,
002231.SZ,*ST°ÂÎ¬,2016-01-05,50.5562,50.5562,50.5562,50.5562,0,
002231.SZ,*ST°ÂÎ¬,2016-01-06,50.5562,50.5562,50.5562,50.5562,0,
002231.SZ,*ST°ÂÎ¬,2016-01-07,50.5562,50.5562,50.5562,50.5562,0,
002231.SZ,*ST°ÂÎ¬,2016-01-08,50.5562,50.5562,50.5562,50.5562,0,
002231.SZ,*ST°ÂÎ¬,2016-01-11,50.5562,50.5562,50.5562,50.5562,0,
002231.SZ,*ST°ÂÎ¬,2016-01-12,50.5562,50.5562,50.5562,50.5562,0,
002231.SZ,*ST°ÂÎ¬,2016-01-13,50.5562,50.5562,50.5562,50.5562,0,
002231.SZ,*ST°ÂÎ¬,2016-01-14,50.5562,50.5562,50.5562,50.5562,0,
002231.SZ,*ST°ÂÎ¬,2016-01-15,50.5562,50.5562,50.5562,50.5562,0,
002231.SZ,*ST°ÂÎ¬,2016-01-18,50.5562,50.5562,50.5562,50.5562,0,
002231.SZ,*ST°ÂÎ¬,2016-01-19,50.5562,50.5562,50.5562,50.5562,0,
002231.SZ,*ST°ÂÎ¬,2016-01-20,50.5562,50.5562,50.5562,50.5562,0,
002231.SZ,*ST°ÂÎ¬,2016-01-21,50.5562,50.5562,50.5562,50.5562,0,
002231.SZ,*ST°ÂÎ¬,2016-01-22,50.5562,50.5562,50.5562,50.5562,0,
002231.SZ,*ST°ÂÎ¬,2016-01-25,50.5562,50.5562,50.5562,50.5562,0,
002231.SZ,*ST°ÂÎ¬,2016-01-26,50.5562,50.5562,50.5562,50.5562,0,
002231.SZ,*ST°ÂÎ¬,2016-01-27,50.5562,50.5562,50.5562,50.5562,0,
002231.SZ,*ST°ÂÎ¬,2016-01-28,50.5562,50.5562,50.5562,50.5562,0,
002231.SZ,*ST°ÂÎ¬,2016-01-29,50.5562,50.5562,50.5562,50.5562,0,
002231.SZ,*ST°ÂÎ¬,2016-02-01,50.5562,50.5562,50.5562,50.5562,0,
002231.SZ,*ST°ÂÎ¬,2016-02-02,50.5562,50.5562,50.5562,50.5562,0,
002231.SZ,*ST°ÂÎ¬,2016-02-03,50.5562,50.5562,50.5562,50.5562,0,
002231.SZ,*ST°ÂÎ¬,2016-02-04,50.5562,50.5562,50.5562,50.5562,0,
002231.SZ,*ST°ÂÎ¬,2016-02-05,50.5562,50.5562,50.5562,50.5562,0,
