´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
603822.SH,ST¼Î°Ä,2017-07-26,37.891,39.1647,37.8408,38.1718,1042200,
603822.SH,ST¼Î°Ä,2017-07-27,38.1718,39.596,37.7907,39.1948,1554100,
603822.SH,ST¼Î°Ä,2017-07-28,39.4957,39.5458,38.2821,38.3122,1083300,
603822.SH,ST¼Î°Ä,2017-07-31,38.3924,38.4927,37.8107,38.0715,767900,
603822.SH,ST¼Î°Ä,2017-08-01,38.0715,38.593,37.9311,38.573,1002448,
603822.SH,ST¼Î°Ä,2017-08-02,38.8839,38.9641,37.911,37.9712,945420,
603822.SH,ST¼Î°Ä,2017-08-03,37.8107,39.4154,37.6302,38.9842,1592320,
603822.SH,ST¼Î°Ä,2017-08-04,38.7535,38.9842,37.9612,38.0013,1141420,
603822.SH,ST¼Î°Ä,2017-08-07,38.1116,38.3924,37.921,38.1517,605100,
603822.SH,ST¼Î°Ä,2017-08-08,38.1718,38.262,37.6001,38.1618,757400,
603822.SH,ST¼Î°Ä,2017-08-09,38.1818,38.7234,38.0113,38.3323,871776,
603822.SH,ST¼Î°Ä,2017-08-10,38.3323,38.3323,36.1057,37.1688,1055736,
603822.SH,ST¼Î°Ä,2017-08-11,37.1287,37.901,36.6674,36.7576,689600,
603822.SH,ST¼Î°Ä,2017-08-14,36.9482,37.8007,36.7276,37.6904,813800,
603822.SH,ST¼Î°Ä,2017-08-15,37.8408,38.1417,37.4096,37.9511,758400,
603822.SH,ST¼Î°Ä,2017-08-16,38.0113,40.1375,37.7706,39.4656,1917464,
603822.SH,ST¼Î°Ä,2017-08-17,39.3151,39.3352,38.3122,38.924,1433040,
603822.SH,ST¼Î°Ä,2017-08-18,38.8137,39.3151,38.3022,39.2148,1314000,
603822.SH,ST¼Î°Ä,2017-08-21,39.1446,39.5157,38.7234,39.0644,897764,
603822.SH,ST¼Î°Ä,2017-08-22,39.3954,39.596,38.5128,38.5429,987400,
603822.SH,ST¼Î°Ä,2017-08-23,38.7234,39.616,38.1317,38.7635,1356738,
603822.SH,ST¼Î°Ä,2017-08-24,38.7234,40.7995,38.5429,39.9169,2876264,
603822.SH,ST¼Î°Ä,2017-08-25,39.616,41.6018,39.1948,41.4414,2583030,
603822.SH,ST¼Î°Ä,2017-08-28,40.7794,42.0531,40.5487,41.0903,2417498,
603822.SH,ST¼Î°Ä,2017-08-29,40.8998,41.3712,40.4585,40.7393,1739900,
603822.SH,ST¼Î°Ä,2017-08-30,40.2077,40.8396,39.8266,39.8467,1254300,
603822.SH,ST¼Î°Ä,2017-08-31,40.1275,40.6691,39.8467,40.3281,1156901,
603822.SH,ST¼Î°Ä,2017-09-01,40.629,40.629,39.8667,40.2077,859604,
603822.SH,ST¼Î°Ä,2017-09-04,40.3181,40.7894,40.1676,40.3482,977300,
603822.SH,ST¼Î°Ä,2017-09-05,40.3582,40.4685,39.8667,40.0874,736200,
603822.SH,ST¼Î°Ä,2017-09-06,40.1375,40.2178,39.626,39.7564,821149,
603822.SH,ST¼Î°Ä,2017-09-07,39.8968,41.4012,39.7765,40.7594,2306320,
603822.SH,ST¼Î°Ä,2017-09-08,40.7594,44.5705,40.5187,43.6478,4433410,
603822.SH,ST¼Î°Ä,2017-09-11,43.6478,43.6478,42.334,43.3369,2690720,
603822.SH,ST¼Î°Ä,2017-09-12,43.3369,43.4974,42.0531,42.344,2118220,
603822.SH,ST¼Î°Ä,2017-09-13,42.2036,42.7753,42.1835,42.4844,1062304,
603822.SH,ST¼Î°Ä,2017-09-14,42.8254,45.6136,42.8154,44.3398,3337688,
603822.SH,ST¼Î°Ä,2017-09-15,43.6779,43.6779,42.6248,42.7251,1600104,
603822.SH,ST¼Î°Ä,2017-09-18,42.6549,43.0962,42.1234,42.3741,1049246,
603822.SH,ST¼Î°Ä,2017-09-19,42.344,43.0661,42.0933,43.0059,1204290,
603822.SH,ST¼Î°Ä,2017-09-20,42.6349,44.5705,42.6349,43.6679,1959626,
603822.SH,ST¼Î°Ä,2017-09-21,43.3068,43.6278,42.2437,42.3239,1194149,
603822.SH,ST¼Î°Ä,2017-09-22,43.1263,43.2166,42.1133,42.7652,873164,
603822.SH,ST¼Î°Ä,2017-09-25,42.2236,42.7251,41.1304,41.5316,670864,
603822.SH,ST¼Î°Ä,2017-09-26,41.6219,42.1133,40.4184,40.8195,836140,
603822.SH,ST¼Î°Ä,2017-09-27,40.1676,41.3411,40.1676,41.0803,615976,
603822.SH,ST¼Î°Ä,2017-09-28,41.4915,42.0732,40.8195,41.0402,861890,
603822.SH,ST¼Î°Ä,2017-09-29,41.1004,41.9127,40.98,41.331,552290,
603822.SH,ST¼Î°Ä,2017-10-09,41.331,42.7251,41.331,41.9629,721100,
603822.SH,ST¼Î°Ä,2017-10-10,42.0331,42.9558,41.8124,42.5646,1029600,
603822.SH,ST¼Î°Ä,2017-10-11,42.7853,42.7853,41.6921,41.7623,984200,
603822.SH,ST¼Î°Ä,2017-10-12,41.7222,41.7222,41.0001,41.311,713000,
603822.SH,ST¼Î°Ä,2017-10-13,41.321,45.4431,41.2207,45.4431,3682539,
603822.SH,ST¼Î°Ä,2017-10-16,47.138,49.9864,45.5835,49.9864,6785209,
603822.SH,ST¼Î°Ä,2017-10-17,50.4578,50.4578,46.0147,48.5221,6509818,
603822.SH,ST¼Î°Ä,2017-10-18,48.7427,51.4707,46.9074,47.6495,6361497,
603822.SH,ST¼Î°Ä,2017-10-19,46.1351,46.5363,45.0519,45.7038,3829334,
603822.SH,ST¼Î°Ä,2017-10-20,45.092,45.403,43.8484,44.5103,2872609,
603822.SH,ST¼Î°Ä,2017-10-23,44.5304,46.5262,44.2596,45.9847,3870409,
603822.SH,ST¼Î°Ä,2017-10-24,45.1221,45.1221,43.2667,44.1994,2466601,
603822.SH,ST¼Î°Ä,2017-10-25,43.9888,45.3929,43.6278,44.4101,1871100,
603822.SH,ST¼Î°Ä,2017-10-26,44.1292,45.4431,43.2868,45.423,2339863,
603822.SH,ST¼Î°Ä,2017-10-27,45.062,45.8844,44.6106,44.8112,1744999,
603822.SH,ST¼Î°Ä,2017-10-30,44.6808,44.6808,40.3482,41.5517,1790419,
603822.SH,ST¼Î°Ä,2017-10-31,42.1033,42.5546,41.5015,42.4042,1165099,
603822.SH,ST¼Î°Ä,2017-11-01,42.3941,44.4401,41.1304,44.2897,2512400,
603822.SH,ST¼Î°Ä,2017-11-02,44.2295,44.2596,42.8756,43.357,1908762,
603822.SH,ST¼Î°Ä,2017-11-03,43.3871,43.4071,41.8425,42.3841,1281500,
603822.SH,ST¼Î°Ä,2017-11-06,42.4242,43.0461,42.1835,42.9859,863800,
603822.SH,ST¼Î°Ä,2017-11-07,43.026,43.2065,41.6219,42.3139,1339359,
603822.SH,ST¼Î°Ä,2017-11-08,43.1263,44.1794,42.7552,44.1493,2665026,
603822.SH,ST¼Î°Ä,2017-11-09,43.9788,44.7811,43.6478,44.741,2334630,
603822.SH,ST¼Î°Ä,2017-11-10,44.741,48.1309,43.9286,46.8171,4440763,
603822.SH,ST¼Î°Ä,2017-11-13,46.1351,46.1351,44.6909,45.5835,2547607,
603822.SH,ST¼Î°Ä,2017-11-14,43.9286,44.9316,42.344,43.6679,2375967,
603822.SH,ST¼Î°Ä,2017-11-15,43.1865,43.5676,42.6549,43.0862,1166100,
603822.SH,ST¼Î°Ä,2017-11-16,42.8254,43.6779,42.6248,42.6449,908245,
603822.SH,ST¼Î°Ä,2017-11-17,42.4242,42.6248,38.3824,38.583,2286607,
603822.SH,ST¼Î°Ä,2017-11-20,38.5629,39.3954,36.1358,39.0343,1214899,
603822.SH,ST¼Î°Ä,2017-11-21,38.7134,39.2048,37.891,38.3824,930099,
603822.SH,ST¼Î°Ä,2017-11-22,38.3122,38.7435,37.8809,38.4125,630300,
603822.SH,ST¼Î°Ä,2017-11-23,38.7033,39.596,37.911,38.1618,1080800,
603822.SH,ST¼Î°Ä,2017-11-24,37.7104,38.4626,37.6503,37.9913,522949,
603822.SH,ST¼Î°Ä,2017-11-27,38.1116,39.3252,38.1116,38.7134,1145464,
603822.SH,ST¼Î°Ä,2017-11-28,38.593,38.593,37.1688,38.1016,914336,
603822.SH,ST¼Î°Ä,2017-11-29,38.0915,38.7936,37.4597,37.9411,738450,
603822.SH,ST¼Î°Ä,2017-11-30,37.6001,37.9913,37.2792,37.3193,554160,
603822.SH,ST¼Î°Ä,2017-12-01,37.2491,37.4998,36.9181,37.1789,530385,
603822.SH,ST¼Î°Ä,2017-12-04,37.1889,37.3193,34.8821,34.9323,1212420,
603822.SH,ST¼Î°Ä,2017-12-05,34.8019,35.5942,33.8291,34.0798,799929,
603822.SH,ST¼Î°Ä,2017-12-06,34.0798,34.8821,33.7689,34.6816,681649,
603822.SH,ST¼Î°Ä,2017-12-07,34.3606,34.8721,34.1099,34.2403,504900,
603822.SH,ST¼Î°Ä,2017-12-08,34.1199,35.0928,34.0497,34.7819,696460,
603822.SH,ST¼Î°Ä,2017-12-11,34.7819,35.6043,34.3606,34.9824,766162,
603822.SH,ST¼Î°Ä,2017-12-12,34.3907,35.3936,34.2302,34.4108,704049,
603822.SH,ST¼Î°Ä,2017-12-13,34.4609,35.2332,34.3004,35.0326,737364,
603822.SH,ST¼Î°Ä,2017-12-14,34.8621,35.3034,34.8621,35.0928,547100,
603822.SH,ST¼Î°Ä,2017-12-15,35.2332,35.2332,34.6013,34.8019,415649,
603822.SH,ST¼Î°Ä,2017-12-18,34.8019,34.9524,34.14,34.1801,444649,
603822.SH,ST¼Î°Ä,2017-12-19,34.2503,35.1028,34.2503,34.8922,536160,
603822.SH,ST¼Î°Ä,2017-12-20,34.8019,35.0326,34.3105,34.4108,306201,
603822.SH,ST¼Î°Ä,2017-12-21,34.15,35.4939,34.15,34.8922,953929,
603822.SH,ST¼Î°Ä,2017-12-22,35.0827,35.0827,34.4208,34.5412,542540,
603822.SH,ST¼Î°Ä,2017-12-25,34.3305,34.6414,33.0969,33.4479,649736,
603822.SH,ST¼Î°Ä,2017-12-26,33.3075,35.1028,33.127,34.7217,1019936,
603822.SH,ST¼Î°Ä,2017-12-27,34.3506,37.6101,34.2002,35.6544,1680533,
603822.SH,ST¼Î°Ä,2017-12-28,35.3636,35.3936,34.8019,35.0125,898642,
603822.SH,ST¼Î°Ä,2017-12-29,34.8721,35.6945,34.8019,35.0426,424431,
603822.SH,ST¼Î°Ä,2018-01-02,35.0526,35.4037,34.9122,35.2733,488799,
603822.SH,ST¼Î°Ä,2018-01-03,35.2733,36.8579,35.1229,36.206,1321183,
603822.SH,ST¼Î°Ä,2018-01-04,36.206,36.5069,35.7146,35.855,770202,
603822.SH,ST¼Î°Ä,2018-01-05,35.504,36.2261,35.504,36.0155,731064,
603822.SH,ST¼Î°Ä,2018-01-08,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-01-09,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-01-10,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-01-11,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-01-12,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-01-15,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-01-16,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-01-17,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-01-18,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-01-19,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-01-22,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-01-23,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-01-24,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-01-25,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-01-26,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-01-29,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-01-30,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-01-31,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-02-01,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-02-02,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-02-05,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-02-06,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-02-07,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-02-08,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-02-09,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-02-12,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-02-13,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-02-14,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-02-22,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-02-23,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-02-26,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-02-27,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-02-28,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-03-01,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-03-02,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-03-05,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-03-06,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-03-07,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-03-08,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-03-09,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-03-12,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-03-13,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-03-14,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-03-15,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-03-16,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-03-19,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-03-20,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-03-21,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-03-22,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-03-23,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-03-26,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-03-27,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-03-28,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-03-29,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-03-30,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-04-02,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-04-03,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-04-04,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-04-09,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-04-10,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-04-11,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-04-12,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-04-13,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-04-16,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-04-17,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-04-18,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-04-19,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-04-20,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-04-23,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-04-24,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-04-25,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-04-26,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-04-27,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-05-02,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-05-03,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-05-04,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-05-07,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-05-08,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-05-09,36.0155,36.0155,36.0155,36.0155,0,
603822.SH,ST¼Î°Ä,2018-05-10,39.616,39.616,39.616,39.616,255357,
603822.SH,ST¼Î°Ä,2018-05-11,41.8927,41.8927,37.9913,38.4225,3115842,
603822.SH,ST¼Î°Ä,2018-05-14,37.1087,37.6101,35.7046,35.8349,1759611,
603822.SH,ST¼Î°Ä,2018-05-15,34.1199,34.9925,34.1199,34.7518,1087391,
603822.SH,ST¼Î°Ä,2018-05-16,34.7819,35.5441,34.7518,35.3335,834924,
603822.SH,ST¼Î°Ä,2018-05-17,35.2934,35.4438,33.3176,35.163,773900,
603822.SH,ST¼Î°Ä,2018-05-18,35.3034,35.3034,34.6314,35.0827,592300,
603822.SH,ST¼Î°Ä,2018-05-21,36.0054,37.4798,35.3936,36.186,1405317,
603822.SH,ST¼Î°Ä,2018-05-22,36.2863,38.0915,36.2461,38.0715,2530200,
603822.SH,ST¼Î°Ä,2018-05-23,37.7104,37.7305,37.0585,37.1688,1206745,
603822.SH,ST¼Î°Ä,2018-05-24,37.1688,37.4798,36.1057,36.537,1134462,
603822.SH,ST¼Î°Ä,2018-05-25,36.4066,37.57,36.1559,36.9081,971900,
603822.SH,ST¼Î°Ä,2018-05-28,36.8479,36.9081,35.5942,35.7447,682493,
603822.SH,ST¼Î°Ä,2018-05-29,35.9352,35.9352,34.822,35.0025,597277,
603822.SH,ST¼Î°Ä,2018-05-30,34.1801,34.1801,31.5023,31.9135,1142300,
603822.SH,ST¼Î°Ä,2018-05-31,31.9435,32.7058,31.9435,32.3247,455500,
603822.SH,ST¼Î°Ä,2018-06-01,32.1943,33.9394,31.9937,32.6857,666500,
603822.SH,ST¼Î°Ä,2018-06-04,32.6957,33.4981,32.4149,32.4851,299300,
603822.SH,ST¼Î°Ä,2018-06-05,32.4851,33.0769,32.2645,32.9264,336077,
603822.SH,ST¼Î°Ä,2018-06-06,32.9866,33.1972,32.6255,33.1571,329863,
603822.SH,ST¼Î°Ä,2018-06-07,33.1471,33.3677,32.0238,32.114,544677,
603822.SH,ST¼Î°Ä,2018-06-08,32.3949,32.425,31.5023,31.8132,455600,
603822.SH,ST¼Î°Ä,2018-06-11,32.094,32.104,31.4922,31.8332,228712,
603822.SH,ST¼Î°Ä,2018-06-12,32.0639,32.3848,31.6627,32.1842,434400,
603822.SH,ST¼Î°Ä,2018-06-13,32.1842,32.2043,31.402,31.5023,382312,
603822.SH,ST¼Î°Ä,2018-06-14,32.1441,32.1441,31.422,31.5323,314600,
603822.SH,ST¼Î°Ä,2018-06-15,31.1613,31.5323,29.0852,29.4563,699100,
603822.SH,ST¼Î°Ä,2018-06-19,29.1052,29.1453,26.5076,26.5076,577700,
603822.SH,ST¼Î°Ä,2018-06-20,25.956,26.979,25.3743,26.5076,478500,
603822.SH,ST¼Î°Ä,2018-06-21,26.2769,26.5879,25.2339,25.274,474100,
603822.SH,ST¼Î°Ä,2018-06-22,25.2841,26.5888,24.4953,26.2045,601300,
603822.SH,ST¼Î°Ä,2018-06-25,28.8239,28.8239,28.4295,28.8239,1127082,
603822.SH,ST¼Î°Ä,2018-06-26,28.4092,29.987,27.8125,29.7341,1836159,
603822.SH,ST¼Î°Ä,2018-06-27,29.3195,29.5723,28.8644,28.9048,792014,
603822.SH,ST¼Î°Ä,2018-06-28,28.6115,29.5217,28.6115,28.7329,655530,
603822.SH,ST¼Î°Ä,2018-06-29,28.8542,29.3296,28.3486,29.279,778614,
603822.SH,ST¼Î°Ä,2018-07-02,29.3296,29.6836,27.853,28.298,739638,
603822.SH,ST¼Î°Ä,2018-07-03,28.6014,29.0059,27.9946,28.9048,680220,
603822.SH,ST¼Î°Ä,2018-07-04,28.5711,29.9061,28.5711,29.0767,1070360,
603822.SH,ST¼Î°Ä,2018-07-05,28.5205,29.2082,26.9731,27.0338,831642,
603822.SH,ST¼Î°Ä,2018-07-06,27.4687,28.298,26.6292,27.7316,657847,
603822.SH,ST¼Î°Ä,2018-07-09,27.4282,28.6014,27.4282,28.5205,574851,
603822.SH,ST¼Î°Ä,2018-07-10,28.8138,29.3094,28.4396,29.0464,746931,
603822.SH,ST¼Î°Ä,2018-07-11,28.5205,28.5205,27.2158,28.1665,720400,
603822.SH,ST¼Î°Ä,2018-07-12,28.2171,29.188,28.207,28.925,688499,
603822.SH,ST¼Î°Ä,2018-07-13,28.925,29.633,28.925,29.4105,798707,
603822.SH,ST¼Î°Ä,2018-07-16,29.4105,29.4611,28.3991,28.6924,679738,
603822.SH,ST¼Î°Ä,2018-07-17,28.5205,28.9655,28.2171,28.8846,522592,
603822.SH,ST¼Î°Ä,2018-07-18,28.925,29.5015,28.6216,28.7329,864100,
603822.SH,ST¼Î°Ä,2018-07-19,28.7733,29.1172,28.0148,28.1969,579800,
603822.SH,ST¼Î°Ä,2018-07-20,27.6709,28.6419,27.6709,28.4598,437500,
603822.SH,ST¼Î°Ä,2018-07-23,28.5407,28.5407,27.8125,28.5104,390000,
603822.SH,ST¼Î°Ä,2018-07-24,28.2171,29.2082,28.1969,29.1172,685610,
603822.SH,ST¼Î°Ä,2018-07-25,29.2082,29.2992,28.7834,28.7936,467900,
603822.SH,ST¼Î°Ä,2018-07-26,28.8745,28.9756,28.0957,28.1564,612700,
603822.SH,ST¼Î°Ä,2018-07-27,28.1564,28.6924,27.944,28.0452,487422,
603822.SH,ST¼Î°Ä,2018-07-30,28.3182,30.3308,28.3182,29.0666,1450600,
603822.SH,ST¼Î°Ä,2018-07-31,29.1172,29.1172,28.1969,28.4598,810338,
603822.SH,ST¼Î°Ä,2018-08-01,27.9744,28.5913,27.5597,27.6709,597738,
603822.SH,ST¼Î°Ä,2018-08-02,27.4282,27.6811,25.3448,25.9213,790600,
603822.SH,ST¼Î°Ä,2018-08-03,25.6078,26.2854,25.6078,26.2247,647000,
603822.SH,ST¼Î°Ä,2018-08-06,26.1944,26.3764,25.1729,25.2841,404800,
603822.SH,ST¼Î°Ä,2018-08-07,25.2841,25.9415,25.1223,25.7999,380600,
603822.SH,ST¼Î°Ä,2018-08-08,25.6381,26.0932,24.7784,25.1628,343100,
603822.SH,ST¼Î°Ä,2018-08-09,25.4763,26.8012,25.2841,26.1539,619828,
603822.SH,ST¼Î°Ä,2018-08-10,25.7999,26.9023,25.7999,26.6899,452122,
603822.SH,ST¼Î°Ä,2018-08-13,25.982,27.054,25.982,26.9225,406300,
603822.SH,ST¼Î°Ä,2018-08-14,27.1552,27.1552,26.6191,26.7203,284000,
603822.SH,ST¼Î°Ä,2018-08-15,26.7304,27.1248,26.0629,26.5584,343299,
603822.SH,ST¼Î°Ä,2018-08-16,26.164,26.7203,26.164,26.2045,312253,
603822.SH,ST¼Î°Ä,2018-08-17,26.4978,27.2866,25.9719,26.1033,311500,
603822.SH,ST¼Î°Ä,2018-08-20,25.4763,26.8012,25.4763,26.609,323000,
603822.SH,ST¼Î°Ä,2018-08-21,27.7114,28.4598,27.59,27.6103,1491800,
603822.SH,ST¼Î°Ä,2018-08-22,26.7,27.2664,26.2045,27.2057,1107190,
603822.SH,ST¼Î°Ä,2018-08-23,26.8012,27.0742,26.4371,26.5686,546096,
603822.SH,ST¼Î°Ä,2018-08-24,26.3764,26.7,26.3056,26.3966,438496,
603822.SH,ST¼Î°Ä,2018-08-27,26.1438,26.6798,26.1438,26.6191,372144,
603822.SH,ST¼Î°Ä,2018-08-28,26.6292,26.7203,26.3056,26.4674,303796,
603822.SH,ST¼Î°Ä,2018-08-29,26.4674,26.5888,26.2955,26.4371,199300,
603822.SH,ST¼Î°Ä,2018-08-30,26.5787,26.5787,25.9213,26.0426,259800,
603822.SH,ST¼Î°Ä,2018-08-31,26.0528,26.1944,25.4055,25.537,271921,
603822.SH,ST¼Î°Ä,2018-09-03,25.6786,25.8201,24.4649,24.9403,380941,
603822.SH,ST¼Î°Ä,2018-09-04,25.0009,25.183,24.6773,25.0212,249300,
603822.SH,ST¼Î°Ä,2018-09-05,24.8594,25.4358,24.7784,24.7886,253002,
603822.SH,ST¼Î°Ä,2018-09-06,24.7279,25.5066,24.5762,24.9605,192000,
603822.SH,ST¼Î°Ä,2018-09-07,24.7279,25.3751,24.7178,25.1526,372625,
603822.SH,ST¼Î°Ä,2018-09-10,24.8391,25.092,24.0806,24.0907,366298,
603822.SH,ST¼Î°Ä,2018-09-11,24.1211,24.7481,23.9694,24.3638,318400,
603822.SH,ST¼Î°Ä,2018-09-12,24.92,25.0819,24.4245,24.9403,501692,
603822.SH,ST¼Î°Ä,2018-09-13,25.0009,25.4763,24.6369,25.4561,827802,
603822.SH,ST¼Î°Ä,2018-09-14,25.2841,25.3044,24.6166,24.6369,448101,
603822.SH,ST¼Î°Ä,2018-09-17,24.3537,25.2437,24.293,25.0616,783923,
603822.SH,ST¼Î°Ä,2018-09-18,24.7784,25.0616,24.475,25.0009,342039,
603822.SH,ST¼Î°Ä,2018-09-19,24.8796,25.2841,24.738,25.1223,296008,
603822.SH,ST¼Î°Ä,2018-09-20,24.9301,25.4055,24.8391,25.1021,150700,
603822.SH,ST¼Î°Ä,2018-09-21,25.1324,25.4358,25.0819,25.4257,279972,
603822.SH,ST¼Î°Ä,2018-09-25,25.4257,25.4257,25.1122,25.274,173100,
603822.SH,ST¼Î°Ä,2018-09-26,25.1425,25.4864,25.0009,25.1021,501998,
603822.SH,ST¼Î°Ä,2018-09-27,25.1122,25.2032,23.8682,24.0705,475700,
603822.SH,ST¼Î°Ä,2018-09-28,24.0705,25.183,24.0705,24.8897,838600,
