´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
600340.SH,»ªÏÄÐÒ¸£,2015-05-14,476.9734,477.1326,462.4859,463.7595,26943104,
600340.SH,»ªÏÄÐÒ¸£,2015-05-15,463.9187,477.2918,458.5058,464.5555,24655954,
600340.SH,»ªÏÄÐÒ¸£,2015-05-18,465.3515,476.3366,445.4511,451.8192,39262799,
600340.SH,»ªÏÄÐÒ¸£,2015-05-19,447.0431,460.7346,446.8839,456.2769,28317519,
600340.SH,»ªÏÄÐÒ¸£,2015-05-20,461.5307,469.65,458.5058,462.4859,34216053,
600340.SH,»ªÏÄÐÒ¸£,2015-05-21,463.2819,467.7396,456.9138,465.0331,27415654,
600340.SH,»ªÏÄÐÒ¸£,2015-05-22,467.4212,493.2121,465.5107,491.6201,57274566,
600340.SH,»ªÏÄÐÒ¸£,2015-05-25,490.3465,517.411,484.1375,507.3812,50445271,
600340.SH,»ªÏÄÐÒ¸£,2015-05-26,511.0429,517.0926,490.5057,508.6549,45057455,
600340.SH,»ªÏÄÐÒ¸£,2015-05-27,507.8588,512.6349,477.6102,489.7097,48277979,
600340.SH,»ªÏÄÐÒ¸£,2015-05-28,489.8689,499.1027,440.675,440.9934,52083192,
600340.SH,»ªÏÄÐÒ¸£,2015-05-29,437.6501,450.3864,406.7647,423.7995,47653481,
600340.SH,»ªÏÄÐÒ¸£,2015-06-01,425.0731,443.8591,422.2074,443.2223,50167930,
600340.SH,»ªÏÄÐÒ¸£,2015-06-02,445.7695,460.8938,440.3566,455.0033,45214751,
600340.SH,»ªÏÄÐÒ¸£,2015-06-03,453.7297,453.7297,437.8093,442.1078,40443408,
600340.SH,»ªÏÄÐÒ¸£,2015-06-04,442.5855,442.7447,401.1926,434.9437,36657719,
600340.SH,»ªÏÄÐÒ¸£,2015-06-05,440.1974,461.5307,440.1974,455.7993,62003812,
600340.SH,»ªÏÄÐÒ¸£,2015-06-08,457.073,486.3664,456.9138,483.9783,74323487,
600340.SH,»ªÏÄÐÒ¸£,2015-06-09,483.9783,487.0032,461.6899,467.5804,48714488,
600340.SH,»ªÏÄÐÒ¸£,2015-06-10,463.2819,483.0231,452.1377,467.8988,46968739,
600340.SH,»ªÏÄÐÒ¸£,2015-06-11,477.451,495.6002,469.9684,492.5753,74535897,
600340.SH,»ªÏÄÐÒ¸£,2015-06-12,492.0977,515.1822,485.5704,498.3066,67027397,
600340.SH,»ªÏÄÐÒ¸£,2015-06-15,502.7643,548.1373,495.9186,539.0627,94636099,
600340.SH,»ªÏÄÐÒ¸£,2015-06-16,539.3811,573.1322,521.3911,547.1821,75374462,
600340.SH,»ªÏÄÐÒ¸£,2015-06-17,549.4109,556.2567,498.625,526.008,63523254,
600340.SH,»ªÏÄÐÒ¸£,2015-06-18,517.411,534.7642,493.5305,497.9882,44539389,
600340.SH,»ªÏÄÐÒ¸£,2015-06-19,485.5704,490.3465,448.1576,448.1576,38738596,
600340.SH,»ªÏÄÐÒ¸£,2015-06-23,451.9785,470.6053,405.9687,467.262,48741199,
600340.SH,»ªÏÄÐÒ¸£,2015-06-24,467.262,479.9983,452.2969,467.5804,42203259,
600340.SH,»ªÏÄÐÒ¸£,2015-06-25,466.466,503.0827,456.4361,477.451,62408858,
600340.SH,»ªÏÄÐÒ¸£,2015-06-26,458.5058,475.859,429.69,429.69,42187971,
600340.SH,»ªÏÄÐÒ¸£,2015-06-29,458.5058,465.0331,386.8643,440.675,72420310,
600340.SH,»ªÏÄÐÒ¸£,2015-06-30,440.675,484.7744,421.889,484.7744,69281153,
600340.SH,»ªÏÄÐÒ¸£,2015-07-01,487.3216,514.5454,458.5058,470.1276,69457426,
600340.SH,»ªÏÄÐÒ¸£,2015-07-02,476.3366,486.048,423.1626,423.3218,57623108,
600340.SH,»ªÏÄÐÒ¸£,2015-07-03,398.0085,434.6253,380.9737,380.9737,52312851,
600340.SH,»ªÏÄÐÒ¸£,2015-07-06,419.0233,419.0233,353.75,382.0882,68238177,
600340.SH,»ªÏÄÐÒ¸£,2015-07-07,366.1678,379.7001,343.8793,369.0335,83464084,
600340.SH,»ªÏÄÐÒ¸£,2015-07-08,369.0335,369.0335,369.0335,369.0335,0,
600340.SH,»ªÏÄÐÒ¸£,2015-07-09,369.0335,369.0335,369.0335,369.0335,0,
600340.SH,»ªÏÄÐÒ¸£,2015-07-10,369.0335,369.0335,369.0335,369.0335,0,
600340.SH,»ªÏÄÐÒ¸£,2015-07-13,369.0335,369.0335,369.0335,369.0335,0,
600340.SH,»ªÏÄÐÒ¸£,2015-07-14,369.0335,369.0335,369.0335,369.0335,0,
600340.SH,»ªÏÄÐÒ¸£,2015-07-15,405.9687,405.9687,383.8394,398.3269,70159668,
600340.SH,»ªÏÄÐÒ¸£,2015-07-16,397.8493,409.1527,366.327,388.2971,43953627,
600340.SH,»ªÏÄÐÒ¸£,2015-07-17,393.3916,421.889,390.8443,415.8393,38935925,
600340.SH,»ªÏÄÐÒ¸£,2015-07-20,428.2571,440.9934,412.1776,430.0084,43158586,
600340.SH,»ªÏÄÐÒ¸£,2015-07-21,423.1626,432.7148,415.5209,424.4363,32142875,
600340.SH,»ªÏÄÐÒ¸£,2015-07-22,422.685,425.8691,394.8244,408.9935,46074920,
600340.SH,»ªÏÄÐÒ¸£,2015-07-23,405.4911,418.3865,395.4612,414.088,42303586,
600340.SH,»ªÏÄÐÒ¸£,2015-07-24,410.7448,435.2621,408.9935,423.0034,53537596,
600340.SH,»ªÏÄÐÒ¸£,2015-07-27,414.2472,459.7794,404.3766,413.292,75854336,
600340.SH,»ªÏÄÐÒ¸£,2015-07-28,405.0134,445.2919,401.9886,440.1974,72999174,
600340.SH,»ªÏÄÐÒ¸£,2015-07-29,447.3616,469.65,431.282,467.4212,62905245,
600340.SH,»ªÏÄÐÒ¸£,2015-07-30,470.2868,488.436,444.0183,456.4361,68332728,
600340.SH,»ªÏÄÐÒ¸£,2015-07-31,450.7048,475.6998,434.1477,471.7197,48651111,
600340.SH,»ªÏÄÐÒ¸£,2015-08-03,477.6102,498.3066,472.8341,497.829,56208560,
600340.SH,»ªÏÄÐÒ¸£,2015-08-04,488.7544,496.237,458.5058,492.8937,49913576,
600340.SH,»ªÏÄÐÒ¸£,2015-08-05,485.5704,488.7544,458.8242,459.9386,42844082,
600340.SH,»ªÏÄÐÒ¸£,2015-08-06,443.2223,458.8242,436.2173,440.1974,27292945,
600340.SH,»ªÏÄÐÒ¸£,2015-08-07,444.3367,466.466,444.3367,462.8043,29863367,
600340.SH,»ªÏÄÐÒ¸£,2015-08-10,465.9884,485.252,455.3217,477.7694,40378866,
600340.SH,»ªÏÄÐÒ¸£,2015-08-11,477.7694,478.7246,460.8938,466.1476,29887659,
600340.SH,»ªÏÄÐÒ¸£,2015-08-12,458.5058,458.5058,445.2919,445.9287,26363200,
600340.SH,»ªÏÄÐÒ¸£,2015-08-13,446.2471,482.3863,438.9238,477.7694,41682392,
600340.SH,»ªÏÄÐÒ¸£,2015-08-14,477.7694,493.3713,470.9237,471.8789,36742128,
600340.SH,»ªÏÄÐÒ¸£,2015-08-17,466.3068,480.4759,457.5506,476.655,22260659,
600340.SH,»ªÏÄÐÒ¸£,2015-08-18,475.6998,479.043,431.4412,433.1925,31045617,
600340.SH,»ªÏÄÐÒ¸£,2015-08-19,421.889,439.4014,391.9588,433.6701,34508383,
600340.SH,»ªÏÄÐÒ¸£,2015-08-20,426.9835,433.6701,410.7448,424.1179,22219739,
600340.SH,»ªÏÄÐÒ¸£,2015-08-21,419.3418,421.7298,389.2523,392.5956,22606156,
600340.SH,»ªÏÄÐÒ¸£,2015-08-24,378.1081,400.0781,353.2723,353.2723,44689231,
600340.SH,»ªÏÄÐÒ¸£,2015-08-25,319.6804,383.2026,317.9292,375.8792,52204178,
600340.SH,»ªÏÄÐÒ¸£,2015-08-26,361.0733,386.0682,343.8793,376.3568,43321839,
600340.SH,»ªÏÄÐÒ¸£,2015-08-27,376.3568,384.9538,364.8942,383.521,28767199,
600340.SH,»ªÏÄÐÒ¸£,2015-08-28,394.9836,404.0582,384.1578,398.6453,39776620,
600340.SH,»ªÏÄÐÒ¸£,2015-08-31,401.1926,410.5856,385.4314,409.3119,34416031,
600340.SH,»ªÏÄÐÒ¸£,2015-09-01,393.3916,409.7896,384.4762,408.0383,45999871,
600340.SH,»ªÏÄÐÒ¸£,2015-09-02,386.8643,413.9288,385.2722,409.7896,43904230,
600340.SH,»ªÏÄÐÒ¸£,2015-09-07,401.9886,421.5706,382.0882,383.9986,27517667,
600340.SH,»ªÏÄÐÒ¸£,2015-09-08,382.4066,390.8443,362.6653,387.8195,22269959,
600340.SH,»ªÏÄÐÒ¸£,2015-09-09,390.0483,398.0085,383.3618,394.8244,19899464,
600340.SH,»ªÏÄÐÒ¸£,2015-09-10,390.3667,401.1926,385.5906,388.2971,12134557,
600340.SH,»ªÏÄÐÒ¸£,2015-09-11,387.6603,391.4812,385.2722,385.909,8162251,
600340.SH,»ªÏÄÐÒ¸£,2015-09-14,385.113,395.6204,358.0484,386.5459,25091803,
600340.SH,»ªÏÄÐÒ¸£,2015-09-15,374.2872,382.0882,359.7997,362.3469,13575407,
600340.SH,»ªÏÄÐÒ¸£,2015-09-16,363.143,397.6901,356.6156,386.8643,17160081,
600340.SH,»ªÏÄÐÒ¸£,2015-09-17,382.2474,384.9538,368.7151,369.1927,15339294,
600340.SH,»ªÏÄÐÒ¸£,2015-09-18,372.536,376.1976,362.9838,368.8743,7889528,
600340.SH,»ªÏÄÐÒ¸£,2015-09-21,366.1678,375.72,359.7997,372.8544,9660510,
600340.SH,»ªÏÄÐÒ¸£,2015-09-22,373.4912,381.929,370.9439,376.8344,13021990,
600340.SH,»ªÏÄÐÒ¸£,2015-09-23,370.9439,373.332,364.735,366.0086,9917094,
600340.SH,»ªÏÄÐÒ¸£,2015-09-24,366.0086,370.6255,364.4166,366.8046,6931240,
600340.SH,»ªÏÄÐÒ¸£,2015-09-25,367.9191,375.0832,362.9838,363.3022,10307173,
600340.SH,»ªÏÄÐÒ¸£,2015-09-28,366.9638,366.9638,358.0484,360.9141,6505121,
600340.SH,»ªÏÄÐÒ¸£,2015-09-29,356.6156,358.3669,345.153,350.5659,11091164,
600340.SH,»ªÏÄÐÒ¸£,2015-09-30,348.8146,354.2276,348.0186,348.6554,6401921,
600340.SH,»ªÏÄÐÒ¸£,2015-10-08,359.3221,373.9688,357.2524,368.8743,13072220,
600340.SH,»ªÏÄÐÒ¸£,2015-10-09,370.9439,375.4016,366.1678,370.7847,9126066,
600340.SH,»ªÏÄÐÒ¸£,2015-10-12,376.6752,396.7349,375.72,388.4563,18581491,
600340.SH,»ªÏÄÐÒ¸£,2015-10-13,386.8643,392.914,382.8842,388.4563,13097735,
600340.SH,»ªÏÄÐÒ¸£,2015-10-14,382.0882,387.6603,373.4912,373.8096,14453143,
600340.SH,»ªÏÄÐÒ¸£,2015-10-15,371.1031,398.0085,371.1031,394.6652,22816152,
600340.SH,»ªÏÄÐÒ¸£,2015-10-16,397.3717,429.0532,392.5956,421.2522,30376313,
600340.SH,»ªÏÄÐÒ¸£,2015-10-19,421.2522,437.8093,405.9687,427.9387,24826944,
600340.SH,»ªÏÄÐÒ¸£,2015-10-20,423.6402,424.9139,416.7945,422.3666,14405786,
600340.SH,»ªÏÄÐÒ¸£,2015-10-21,422.685,431.282,396.7349,398.3269,18688990,
600340.SH,»ªÏÄÐÒ¸£,2015-10-22,398.0085,405.8095,393.2324,403.899,15204080,
600340.SH,»ªÏÄÐÒ¸£,2015-10-23,404.0582,420.1378,403.5806,416.1577,18501414,
600340.SH,»ªÏÄÐÒ¸£,2015-10-26,427.9387,429.8492,411.8592,416.4761,23247208,
600340.SH,»ªÏÄÐÒ¸£,2015-10-27,415.6801,415.6801,398.0085,407.5607,12916526,
600340.SH,»ªÏÄÐÒ¸£,2015-10-28,404.695,404.8542,392.5956,393.2324,13244693,
600340.SH,»ªÏÄÐÒ¸£,2015-10-29,397.8493,399.2821,391.6404,397.0533,10275607,
600340.SH,»ªÏÄÐÒ¸£,2015-10-30,398.3269,401.1926,393.2324,398.0085,10881685,
600340.SH,»ªÏÄÐÒ¸£,2015-11-02,397.6901,400.8742,390.8443,391.9588,9934490,
600340.SH,»ªÏÄÐÒ¸£,2015-11-03,395.6204,395.6204,387.6603,388.9339,7216505,
600340.SH,»ªÏÄÐÒ¸£,2015-11-04,388.7747,405.1727,388.7747,404.2174,16568452,
600340.SH,»ªÏÄÐÒ¸£,2015-11-05,405.1727,417.9089,398.0085,402.7846,27035039,
600340.SH,»ªÏÄÐÒ¸£,2015-11-06,404.3766,410.2672,402.7846,408.3567,18508840,
600340.SH,»ªÏÄÐÒ¸£,2015-11-09,408.0383,421.7298,407.5607,418.2273,24805014,
600340.SH,»ªÏÄÐÒ¸£,2015-11-10,418.0681,421.5706,409.3119,412.9736,19742608,
600340.SH,»ªÏÄÐÒ¸£,2015-11-11,416.7945,421.5706,411.8592,416.1577,15436863,
600340.SH,»ªÏÄÐÒ¸£,2015-11-12,424.7547,444.1775,424.4363,429.5308,30414850,
600340.SH,»ªÏÄÐÒ¸£,2015-11-13,420.6154,424.4363,411.2224,413.9288,17377479,
600340.SH,»ªÏÄÐÒ¸£,2015-11-16,409.1527,418.3865,404.0582,417.7497,11713626,
600340.SH,»ªÏÄÐÒ¸£,2015-11-17,421.093,439.2422,419.1826,422.0482,22070557,
600340.SH,»ªÏÄÐÒ¸£,2015-11-18,423.7995,455.6401,410.7448,437.4909,41899950,
600340.SH,»ªÏÄÐÒ¸£,2015-11-19,434.7845,438.1278,427.6203,434.6253,18128536,
600340.SH,»ªÏÄÐÒ¸£,2015-11-20,437.4909,445.4511,433.0332,437.9686,17125058,
600340.SH,»ªÏÄÐÒ¸£,2015-11-23,456.7546,456.7546,434.6253,436.6949,18726973,
600340.SH,»ªÏÄÐÒ¸£,2015-11-24,437.0133,440.9934,426.6651,434.3069,12445787,
600340.SH,»ªÏÄÐÒ¸£,2015-11-25,430.0084,440.1974,429.0532,434.4661,12201237,
600340.SH,»ªÏÄÐÒ¸£,2015-11-26,442.4262,442.4262,426.6651,427.9387,12548424,
600340.SH,»ªÏÄÐÒ¸£,2015-11-27,426.6651,431.1228,400.0781,404.8542,20660040,
600340.SH,»ªÏÄÐÒ¸£,2015-11-30,405.1727,412.6552,396.0981,409.4711,13526430,
600340.SH,»ªÏÄÐÒ¸£,2015-12-01,408.6751,445.2919,404.0582,432.7148,28371183,
600340.SH,»ªÏÄÐÒ¸£,2015-12-02,427.9387,452.4561,425.0731,443.6999,30348560,
600340.SH,»ªÏÄÐÒ¸£,2015-12-03,444.1775,448.7944,435.4213,439.879,21982181,
600340.SH,»ªÏÄÐÒ¸£,2015-12-04,433.1925,437.6501,421.2522,424.2771,17912798,
600340.SH,»ªÏÄÐÒ¸£,2015-12-07,425.3915,427.6203,417.1129,421.5706,13792946,
600340.SH,»ªÏÄÐÒ¸£,2015-12-08,415.5209,422.3666,406.2871,417.2721,18184501,
600340.SH,»ªÏÄÐÒ¸£,2015-12-09,418.5457,427.4611,415.0433,424.9139,16283184,
600340.SH,»ªÏÄÐÒ¸£,2015-12-10,426.3467,443.8591,426.3467,435.7397,30170515,
600340.SH,»ªÏÄÐÒ¸£,2015-12-11,433.9885,442.1078,424.2771,433.0332,22393740,
600340.SH,»ªÏÄÐÒ¸£,2015-12-14,430.6452,458.5058,430.6452,453.4113,31236519,
600340.SH,»ªÏÄÐÒ¸£,2015-12-15,477.6102,498.7843,472.8341,477.451,45161086,
600340.SH,»ªÏÄÐÒ¸£,2015-12-16,477.6102,488.2768,470.9237,477.9286,21659492,
600340.SH,»ªÏÄÐÒ¸£,2015-12-17,476.8142,512.6349,476.8142,508.018,35784977,
600340.SH,»ªÏÄÐÒ¸£,2015-12-18,501.4907,518.2071,486.3664,489.0728,27626966,
600340.SH,»ªÏÄÐÒ¸£,2015-12-21,493.2121,510.8837,481.2719,501.4907,21381512,
600340.SH,»ªÏÄÐÒ¸£,2015-12-22,508.4957,524.7344,490.1873,517.8887,26966840,
600340.SH,»ªÏÄÐÒ¸£,2015-12-23,518.0479,547.3413,511.6797,514.7046,26437980,
600340.SH,»ªÏÄÐÒ¸£,2015-12-24,525.3712,539.3811,504.6748,525.6896,29068137,
600340.SH,»ªÏÄÐÒ¸£,2015-12-25,525.3712,535.8786,515.5006,521.2319,15868430,
600340.SH,»ªÏÄÐÒ¸£,2015-12-28,522.1872,527.4409,485.5704,491.6201,30135712,
600340.SH,»ªÏÄÐÒ¸£,2015-12-29,492.7345,495.6002,480.4759,493.3713,12821614,
600340.SH,»ªÏÄÐÒ¸£,2015-12-30,493.3713,496.7146,483.3415,486.3664,12123756,
600340.SH,»ªÏÄÐÒ¸£,2015-12-31,491.1425,497.829,486.6848,489.0728,14552612,
600340.SH,»ªÏÄÐÒ¸£,2016-01-04,491.9385,494.3266,445.9287,449.272,12173004,
600340.SH,»ªÏÄÐÒ¸£,2016-01-05,433.0332,465.1923,433.0332,453.0929,19926157,
600340.SH,»ªÏÄÐÒ¸£,2016-01-06,458.665,461.3715,449.1128,458.3466,11782728,
600340.SH,»ªÏÄÐÒ¸£,2016-01-07,453.2521,453.2521,417.1129,420.6154,3802400,
600340.SH,»ªÏÄÐÒ¸£,2016-01-08,434.3069,445.6103,413.9288,437.0133,16844030,
600340.SH,»ªÏÄÐÒ¸£,2016-01-11,429.8492,443.6999,424.2771,439.5606,19363290,
600340.SH,»ªÏÄÐÒ¸£,2016-01-12,434.6253,453.7297,434.6253,445.9287,14216149,
600340.SH,»ªÏÄÐÒ¸£,2016-01-13,445.7695,448.1576,421.7298,421.889,11887458,
600340.SH,»ªÏÄÐÒ¸£,2016-01-14,417.9089,430.3268,390.2075,427.1427,20755859,
600340.SH,»ªÏÄÐÒ¸£,2016-01-15,418.8641,420.6154,401.1926,406.7647,11455012,
600340.SH,»ªÏÄÐÒ¸£,2016-01-18,399.6005,411.8592,394.8244,400.3966,9602142,
600340.SH,»ªÏÄÐÒ¸£,2016-01-19,401.511,429.8492,401.511,421.093,13939988,
600340.SH,»ªÏÄÐÒ¸£,2016-01-20,420.7746,421.889,406.4463,409.7896,8604119,
