´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
300243.SZ,Èð·á¸ß²Ä,2015-06-19,97.2961,99.3199,91.614,91.614,4475208,
300243.SZ,Èð·á¸ß²Ä,2015-06-23,89.5513,92.6259,82.4682,91.7697,5400646,
300243.SZ,Èð·á¸ß²Ä,2015-06-24,91.7697,94.9999,89.5124,92.4313,5024291,
300243.SZ,Èð·á¸ß²Ä,2015-06-25,92.4313,93.7934,83.2076,83.2076,5833903,
300243.SZ,Èð·á¸ß²Ä,2015-06-26,78.2261,79.3158,74.8791,74.8791,5152105,
300243.SZ,Èð·á¸ß²Ä,2015-06-29,75.891,76.7861,67.4067,70.0532,12435789,
300243.SZ,Èð·á¸ß²Ä,2015-06-30,68.4965,73.0888,63.0479,68.9635,12801604,
300243.SZ,Èð·á¸ß²Ä,2015-07-01,68.8856,73.4391,62.0749,62.1527,10273756,
300243.SZ,Èð·á¸ß²Ä,2015-07-02,60.129,62.1138,55.9258,55.9258,8399310,
300243.SZ,Èð·á¸ß²Ä,2015-07-03,53.902,59.8566,50.7496,51.8394,10861239,
300243.SZ,Èð·á¸ß²Ä,2015-07-06,57.0155,57.0155,46.6632,46.7021,10015641,
300243.SZ,Èð·á¸ß²Ä,2015-07-07,43.3941,44.6784,42.0319,42.0319,3005700,
300243.SZ,Èð·á¸ß²Ä,2015-07-08,37.8287,44.7173,37.8287,42.1098,28552109,
300243.SZ,Èð·á¸ß²Ä,2015-07-09,40.2027,46.3129,40.2027,46.3129,9231680,
300243.SZ,Èð·á¸ß²Ä,2015-07-10,50.5161,50.9442,48.2589,50.9442,2433355,
300243.SZ,Èð·á¸ß²Ä,2015-07-13,56.0426,56.0426,56.0426,56.0426,1563986,
300243.SZ,Èð·á¸ß²Ä,2015-07-14,61.6468,61.6468,58.3777,61.6468,15443225,
300243.SZ,Èð·á¸ß²Ä,2015-07-15,60.6738,60.6738,55.4977,55.4977,16107234,
300243.SZ,Èð·á¸ß²Ä,2015-07-16,50.7886,59.5841,50.7107,57.7939,10873659,
300243.SZ,Èð·á¸ß²Ä,2015-07-17,57.5993,63.476,56.7042,62.3863,12736713,
300243.SZ,Èð·á¸ß²Ä,2015-07-20,62.4641,68.6132,61.7636,68.6132,10847210,
300243.SZ,Èð·á¸ß²Ä,2015-07-21,70.0532,73.2445,65.8889,70.5202,17351874,
300243.SZ,Èð·á¸ß²Ä,2015-07-22,68.4965,72.1548,66.9397,69.664,12917151,
300243.SZ,Èð·á¸ß²Ä,2015-07-23,68.8856,76.0077,68.1073,75.6574,11444254,
300243.SZ,Èð·á¸ß²Ä,2015-07-24,74.3342,78.2261,71.2207,72.3883,9869331,
300243.SZ,Èð·á¸ß²Ä,2015-07-27,70.0532,71.8045,65.1495,65.1495,6897528,
300243.SZ,Èð·á¸ß²Ä,2015-07-28,58.6501,64.2154,58.6501,60.5571,9915307,
300243.SZ,Èð·á¸ß²Ä,2015-07-29,62.2695,65.6943,54.7972,65.6554,11609248,
300243.SZ,Èð·á¸ß²Ä,2015-07-30,63.8262,67.8348,60.7128,61.102,14116949,
300243.SZ,Èð·á¸ß²Ä,2015-07-31,58.8058,62.1917,56.7431,60.5182,7791450,
300243.SZ,Èð·á¸ß²Ä,2015-08-03,58.689,59.4674,54.4858,54.4858,6886707,
300243.SZ,Èð·á¸ß²Ä,2015-08-04,54.5637,59.156,54.5637,57.9885,9391679,
300243.SZ,Èð·á¸ß²Ä,2015-08-05,57.4436,59.7398,53.9799,55.0696,10063981,
300243.SZ,Èð·á¸ß²Ä,2015-08-06,54.3301,56.5485,52.8902,55.2253,6733117,
300243.SZ,Èð·á¸ß²Ä,2015-08-07,56.3539,59.2339,56.3539,58.689,7074245,
300243.SZ,Èð·á¸ß²Ä,2015-08-10,59.4285,64.5657,59.4285,64.5657,9195615,
300243.SZ,Èð·á¸ß²Ä,2015-08-11,64.6046,66.9008,63.1257,64.5268,10480675,
300243.SZ,Èð·á¸ß²Ä,2015-08-12,63.6316,66.784,62.503,64.41,8707507,
300243.SZ,Èð·á¸ß²Ä,2015-08-13,63.0868,66.5505,62.3084,66.4338,7528542,
300243.SZ,Èð·á¸ß²Ä,2015-08-14,66.9397,67.6013,64.9938,65.8889,8094021,
300243.SZ,Èð·á¸ß²Ä,2015-08-17,65.3441,66.3559,62.503,64.7214,6642195,
300243.SZ,Èð·á¸ß²Ä,2015-08-18,64.2543,68.6132,58.2609,59.0782,14267608,
300243.SZ,Èð·á¸ß²Ä,2015-08-19,55.2642,62.0749,53.6296,61.2576,8312781,
300243.SZ,Èð·á¸ß²Ä,2015-08-20,60.3236,61.8803,57.7939,58.3777,4982837,
300243.SZ,Èð·á¸ß²Ä,2015-08-21,57.2101,58.4166,53.902,53.941,4740632,
300243.SZ,Èð·á¸ß²Ä,2015-08-24,49.9713,52.7734,48.5313,48.5313,4240447,
300243.SZ,Èð·á¸ß²Ä,2015-08-25,43.7054,44.7562,43.6665,43.6665,5014151,
300243.SZ,Èð·á¸ß²Ä,2015-08-26,43.6665,46.2351,39.3076,39.8136,6186348,
300243.SZ,Èð·á¸ß²Ä,2015-08-27,40.9811,43.2773,38.1401,43.0049,5297733,
300243.SZ,Èð·á¸ß²Ä,2015-08-28,44.834,46.6243,43.4719,46.3519,6799094,
300243.SZ,Èð·á¸ß²Ä,2015-08-31,46.1184,46.2351,43.5887,43.6276,5367592,
300243.SZ,Èð·á¸ß²Ä,2015-09-01,40.9811,43.5887,39.2687,39.2687,4758804,
300243.SZ,Èð·á¸ß²Ä,2015-09-02,36.5833,41.4871,35.6882,37.5952,4804422,
300243.SZ,Èð·á¸ß²Ä,2015-09-07,38.4514,41.3703,38.4514,40.8254,8777869,
300243.SZ,Èð·á¸ß²Ä,2015-09-08,38.2179,44.7562,38.2179,44.2113,7393504,
300243.SZ,Èð·á¸ß²Ä,2015-09-09,43.5497,46.9746,43.5497,46.5854,8987419,
300243.SZ,Èð·á¸ß²Ä,2015-09-10,45.1454,50.127,45.0286,46.8967,7921025,
300243.SZ,Èð·á¸ß²Ä,2015-09-11,46.8967,49.8545,46.8967,49.7378,7918381,
300243.SZ,Èð·á¸ß²Ä,2015-09-14,48.9205,50.3994,44.7562,44.7562,4932480,
300243.SZ,Èð·á¸ß²Ä,2015-09-15,42.6546,44.7562,40.2806,40.2806,6601579,
300243.SZ,Èð·á¸ß²Ä,2015-09-16,40.7476,44.3281,40.086,44.3281,5842601,
300243.SZ,Èð·á¸ß²Ä,2015-09-17,44.3281,47.1691,42.0319,42.4989,5696317,
300243.SZ,Èð·á¸ß²Ä,2015-09-18,43.3941,44.7562,42.2265,44.0557,3790474,
300243.SZ,Èð·á¸ß²Ä,2015-09-21,43.1995,48.4535,42.2265,48.4535,12378712,
300243.SZ,Èð·á¸ß²Ä,2015-09-22,49.4264,51.3723,47.8697,48.2199,12456825,
300243.SZ,Èð·á¸ß²Ä,2015-09-23,47.0913,49.0372,46.3519,47.4805,6879425,
300243.SZ,Èð·á¸ß²Ä,2015-09-24,48.648,49.8156,47.3248,48.648,5394449,
300243.SZ,Èð·á¸ß²Ä,2015-09-25,48.2978,49.8156,46.3519,48.5702,7803323,
300243.SZ,Èð·á¸ß²Ä,2015-09-28,48.9983,52.3064,47.9086,51.8783,7759270,
300243.SZ,Èð·á¸ß²Ä,2015-09-29,50.2048,51.0221,48.0643,48.4535,5805782,
300243.SZ,Èð·á¸ß²Ä,2015-09-30,49.4264,49.7767,47.714,48.4535,3039512,
300243.SZ,Èð·á¸ß²Ä,2015-10-08,50.0102,51.2945,49.2318,50.7886,6013004,
300243.SZ,Èð·á¸ß²Ä,2015-10-09,50.9442,53.0069,50.0491,51.6059,4988338,
300243.SZ,Èð·á¸ß²Ä,2015-10-12,51.995,54.9139,51.3723,53.2404,18876789,
300243.SZ,Èð·á¸ß²Ä,2015-10-13,52.9291,56.3928,52.2675,56.2371,12393227,
300243.SZ,Èð·á¸ß²Ä,2015-10-14,55.6534,55.848,53.3961,53.7853,10754779,
300243.SZ,Èð·á¸ß²Ä,2015-10-15,53.3961,56.8209,53.2404,56.2761,8843974,
300243.SZ,Èð·á¸ß²Ä,2015-10-16,56.5096,57.5215,53.9799,55.7701,12060085,
300243.SZ,Èð·á¸ß²Ä,2015-10-19,55.7701,56.0036,52.7345,54.3301,9990070,
300243.SZ,Èð·á¸ß²Ä,2015-10-20,54.0966,57.8717,53.2404,57.0934,13890208,
300243.SZ,Èð·á¸ß²Ä,2015-10-21,56.6263,58.3387,51.3723,51.4113,14612571,
300243.SZ,Èð·á¸ß²Ä,2015-10-22,51.2945,53.6685,50.2437,53.3183,9206892,
300243.SZ,Èð·á¸ß²Ä,2015-10-23,54.0188,58.6501,53.2793,58.6501,16114139,
300243.SZ,Èð·á¸ß²Ä,2015-10-26,58.4166,61.8414,56.8209,61.8414,16953796,
300243.SZ,Èð·á¸ß²Ä,2015-10-27,60.3236,62.8144,57.2101,62.8144,10473679,
300243.SZ,Èð·á¸ß²Ä,2015-10-28,62.1917,62.8922,58.7279,60.2847,8343839,
300243.SZ,Èð·á¸ß²Ä,2015-10-29,62.1917,62.1917,58.1831,60.7128,6546375,
300243.SZ,Èð·á¸ß²Ä,2015-10-30,60.2847,63.0479,59.1171,59.7398,7754340,
300243.SZ,Èð·á¸ß²Ä,2015-11-02,58.3777,60.5182,56.7431,57.9496,5041383,
300243.SZ,Èð·á¸ß²Ä,2015-11-03,57.9885,58.9614,55.9647,56.8209,4935986,
300243.SZ,Èð·á¸ß²Ä,2015-11-04,56.4707,60.596,56.4707,60.4014,6004793,
300243.SZ,Èð·á¸ß²Ä,2015-11-05,60.5182,62.0749,58.7279,60.2457,6633309,
300243.SZ,Èð·á¸ß²Ä,2015-11-06,60.7906,63.2814,60.7906,62.3473,14836191,
300243.SZ,Èð·á¸ß²Ä,2015-11-09,63.3592,65.7722,60.6349,64.5657,10643723,
300243.SZ,Èð·á¸ß²Ä,2015-11-10,63.8262,66.0835,63.1257,64.0598,9540507,
300243.SZ,Èð·á¸ß²Ä,2015-11-11,64.2154,68.3019,63.1646,67.8348,10491109,
300243.SZ,Èð·á¸ß²Ä,2015-11-12,67.8738,74.6066,67.0176,74.6066,17048383,
300243.SZ,Èð·á¸ß²Ä,2015-11-13,73.984,74.6456,68.4965,71.2986,12510172,
300243.SZ,Èð·á¸ß²Ä,2015-11-16,68.1462,78.4207,66.1613,78.4207,11490647,
300243.SZ,Èð·á¸ß²Ä,2015-11-17,81.0671,83.6746,78.2261,79.5104,12923491,
300243.SZ,Èð·á¸ß²Ä,2015-11-18,78.3817,81.7287,75.6964,76.1245,8947047,
300243.SZ,Èð·á¸ß²Ä,2015-11-19,76.1245,81.7287,75.1904,81.4174,7662556,
300243.SZ,Èð·á¸ß²Ä,2015-11-20,82.0401,82.0401,78.6931,80.9504,4970136,
300243.SZ,Èð·á¸ß²Ä,2015-11-23,80.5612,80.9504,77.0974,78.1093,4584144,
300243.SZ,Èð·á¸ß²Ä,2015-11-24,77.8369,80.172,75.6185,79.7828,4065841,
300243.SZ,Èð·á¸ß²Ä,2015-11-25,79.7828,87.7611,78.4596,86.9827,8386247,
300243.SZ,Èð·á¸ß²Ä,2015-11-26,86.0098,90.4854,82.5071,83.2076,7028743,
300243.SZ,Èð·á¸ß²Ä,2015-11-27,82.4682,85.3481,75.891,76.5915,5842803,
300243.SZ,Èð·á¸ß²Ä,2015-11-30,76.0856,79.7828,70.4813,77.8369,6050694,
300243.SZ,Èð·á¸ß²Ä,2015-12-01,76.825,78.8098,74.7623,75.5018,4340735,
300243.SZ,Èð·á¸ß²Ä,2015-12-02,77.4477,77.4477,68.3797,72.4661,3788638,
300243.SZ,Èð·á¸ß²Ä,2015-12-03,73.7115,75.1904,72.5051,74.9569,3164761,
300243.SZ,Èð·á¸ß²Ä,2015-12-04,75.1126,78.6152,74.1785,75.3461,3592647,
300243.SZ,Èð·á¸ß²Ä,2015-12-07,76.7472,76.9807,73.4391,74.3731,3631894,
300243.SZ,Èð·á¸ß²Ä,2015-12-08,75.5018,77.0196,71.8434,75.7742,5107989,
300243.SZ,Èð·á¸ß²Ä,2015-12-09,73.945,75.3072,71.9213,73.2056,3456851,
300243.SZ,Èð·á¸ß²Ä,2015-12-10,73.2056,75.3072,72.038,73.3613,3022176,
300243.SZ,Èð·á¸ß²Ä,2015-12-11,73.5559,73.5559,71.6099,72.4661,2610234,
300243.SZ,Èð·á¸ß²Ä,2015-12-14,70.8705,73.1277,70.0532,73.0888,2937705,
300243.SZ,Èð·á¸ß²Ä,2015-12-15,73.3223,76.825,72.7775,76.6693,4265495,
300243.SZ,Èð·á¸ß²Ä,2015-12-16,77.4477,84.3363,76.8639,84.3363,9523451,
300243.SZ,Èð·á¸ß²Ä,2015-12-17,85.6206,87.8778,84.2973,85.5427,8671384,
300243.SZ,Èð·á¸ß²Ä,2015-12-18,84.3752,85.2314,82.9352,83.9082,5410284,
300243.SZ,Èð·á¸ß²Ä,2015-12-21,84.5309,87.5665,82.8963,83.2076,6069628,
300243.SZ,Èð·á¸ß²Ä,2015-12-22,83.5968,85.1146,80.9504,83.5579,3674089,
300243.SZ,Èð·á¸ß²Ä,2015-12-23,82.8184,87.6832,81.4563,85.0757,7781716,
300243.SZ,Èð·á¸ß²Ä,2015-12-24,84.6476,86.3989,81.7676,85.2314,4307032,
300243.SZ,Èð·á¸ß²Ä,2015-12-25,86.9827,89.3567,84.3752,84.9979,4821890,
300243.SZ,Èð·á¸ß²Ä,2015-12-28,86.3211,87.333,80.4833,80.5612,5006197,
300243.SZ,Èð·á¸ß²Ä,2015-12-29,80.9893,81.3785,78.4207,81.3395,2738477,
300243.SZ,Èð·á¸ß²Ä,2015-12-30,81.3395,82.4293,79.8996,80.9504,2342621,
300243.SZ,Èð·á¸ß²Ä,2015-12-31,81.3785,82.1957,78.3039,79.0044,2065698,
300243.SZ,Èð·á¸ß²Ä,2016-01-04,79.0044,79.3936,71.104,71.104,2509572,
300243.SZ,Èð·á¸ß²Ä,2016-01-05,66.1613,69.8975,64.2154,66.2392,3751060,
300243.SZ,Èð·á¸ß²Ä,2016-01-06,67.7959,68.8856,65.1106,68.3019,3427097,
300243.SZ,Èð·á¸ß²Ä,2016-01-07,66.9008,66.9008,61.4911,61.4911,745925,
300243.SZ,Èð·á¸ß²Ä,2016-01-08,61.9192,62.97,55.6534,60.5571,5683331,
300243.SZ,Èð·á¸ß²Ä,2016-01-11,58.7668,59.9344,54.4858,56.8209,4692888,
300243.SZ,Èð·á¸ß²Ä,2016-01-12,55.6534,60.5571,54.7193,59.3506,4285269,
300243.SZ,Èð·á¸ß²Ä,2016-01-13,59.7398,60.8295,57.0934,58.3387,4088282,
300243.SZ,Èð·á¸ß²Ä,2016-01-14,58.3387,62.4252,54.0966,61.4522,3445742,
300243.SZ,Èð·á¸ß²Ä,2016-01-15,61.2965,61.8025,57.0155,59.5452,3139636,
300243.SZ,Èð·á¸ß²Ä,2016-01-18,57.9885,61.7246,56.5096,61.3744,3863984,
300243.SZ,Èð·á¸ß²Ä,2016-01-19,60.0122,63.2035,59.8566,62.97,3830521,
300243.SZ,Èð·á¸ß²Ä,2016-01-20,62.2695,63.9041,60.6349,62.2695,2552829,
300243.SZ,Èð·á¸ß²Ä,2016-01-21,60.2847,62.5809,57.3269,59.1171,2834012,
300243.SZ,Èð·á¸ß²Ä,2016-01-22,59.1171,60.2847,57.5215,59.662,2036495,
300243.SZ,Èð·á¸ß²Ä,2016-01-25,59.7398,61.7246,59.0004,60.2457,1774682,
300243.SZ,Èð·á¸ß²Ä,2016-01-26,59.7398,60.129,54.2134,54.2134,2167096,
300243.SZ,Èð·á¸ß²Ä,2016-01-27,55.3809,55.3809,48.8037,51.9561,4186133,
