¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
002507.SZ,∏¢¡Í’•≤À,2017-05-26,59.0763,60.8012,58.9146,59.2919,4399189,
002507.SZ,∏¢¡Í’•≤À,2017-05-31,59.6692,60.0466,58.7529,58.9146,5251080,
002507.SZ,∏¢¡Í’•≤À,2017-06-01,58.7529,58.9146,56.5968,57.6749,6100089,
002507.SZ,∏¢¡Í’•≤À,2017-06-02,56.5968,56.5968,53.5244,55.95,18495073,
002507.SZ,∏¢¡Í’•≤À,2017-06-05,55.7883,56.3812,55.2493,56.0039,5448071,
002507.SZ,∏¢¡Í’•≤À,2017-06-06,55.8422,58.1061,55.8422,57.4593,6513972,
002507.SZ,∏¢¡Í’•≤À,2017-06-07,57.1359,59.6153,57.1359,59.2919,6724281,
002507.SZ,∏¢¡Í’•≤À,2017-06-08,59.6153,62.0948,59.5614,61.987,11078749,
002507.SZ,∏¢¡Í’•≤À,2017-06-09,62.526,64.1431,60.6934,62.4182,8291192,
002507.SZ,∏¢¡Í’•≤À,2017-06-12,62.1487,65.2211,62.1487,62.4721,9750799,
002507.SZ,∏¢¡Í’•≤À,2017-06-13,62.2565,64.0892,62.2565,63.0112,4816070,
002507.SZ,∏¢¡Í’•≤À,2017-06-14,60.909,61.6636,60.1544,60.4778,14545088,
002507.SZ,∏¢¡Í’•≤À,2017-06-15,60.2622,61.987,60.2622,61.1785,6371810,
002507.SZ,∏¢¡Í’•≤À,2017-06-16,61.1785,61.9331,59.3997,60.2622,6355683,
002507.SZ,∏¢¡Í’•≤À,2017-06-19,60.0466,60.4778,59.6692,60.4239,4462704,
002507.SZ,∏¢¡Í’•≤À,2017-06-20,60.5317,60.7473,59.0224,59.7232,8844041,
002507.SZ,∏¢¡Í’•≤À,2017-06-21,59.6153,59.831,59.0224,59.238,3797766,
002507.SZ,∏¢¡Í’•≤À,2017-06-22,59.5075,59.5075,57.7288,57.7288,8144955,
002507.SZ,∏¢¡Í’•≤À,2017-06-23,57.4593,58.8607,57.4054,58.8068,8741181,
002507.SZ,∏¢¡Í’•≤À,2017-06-26,58.6451,61.0168,58.6451,60.9629,8929554,
002507.SZ,∏¢¡Í’•≤À,2017-06-27,61.2324,61.7714,60.2083,60.909,7031931,
002507.SZ,∏¢¡Í’•≤À,2017-06-28,60.8012,61.0168,60.1005,60.7473,3984924,
002507.SZ,∏¢¡Í’•≤À,2017-06-29,60.7473,61.5019,60.4239,61.3402,3370355,
002507.SZ,∏¢¡Í’•≤À,2017-06-30,60.9629,61.987,60.37,60.5856,4647499,
002507.SZ,∏¢¡Í’•≤À,2017-07-03,60.8551,61.1246,59.9388,61.0707,3476271,
002507.SZ,∏¢¡Í’•≤À,2017-07-04,60.909,60.909,59.9388,60.1005,3522058,
002507.SZ,∏¢¡Í’•≤À,2017-07-05,59.7232,60.6395,59.4536,60.5856,3046991,
002507.SZ,∏¢¡Í’•≤À,2017-07-06,60.1544,60.5856,59.5075,59.9927,4195183,
002507.SZ,∏¢¡Í’•≤À,2017-07-07,59.5075,59.9927,58.8068,59.0224,3724393,
002507.SZ,∏¢¡Í’•≤À,2017-07-10,58.6451,59.6153,58.6451,59.1302,2967303,
002507.SZ,∏¢¡Í’•≤À,2017-07-11,59.1302,59.3997,58.4295,58.7529,4439528,
002507.SZ,∏¢¡Í’•≤À,2017-07-12,58.7529,59.0763,57.9983,58.3217,3466385,
002507.SZ,∏¢¡Í’•≤À,2017-07-13,58.2139,58.9146,57.9444,58.2139,3208749,
002507.SZ,∏¢¡Í’•≤À,2017-07-14,57.9444,58.5912,57.7288,58.5373,2699915,
002507.SZ,∏¢¡Í’•≤À,2017-07-17,58.5912,58.7529,56.7047,57.082,5193146,
002507.SZ,∏¢¡Í’•≤À,2017-07-18,57.0281,57.8366,55.7883,57.1359,5959104,
002507.SZ,∏¢¡Í’•≤À,2017-07-19,56.7586,57.7288,56.1656,57.6749,6322438,
002507.SZ,∏¢¡Í’•≤À,2017-07-20,57.4054,58.5912,57.1359,58.16,4427140,
002507.SZ,∏¢¡Í’•≤À,2017-07-21,58.16,58.5912,57.5132,57.9444,4431445,
002507.SZ,∏¢¡Í’•≤À,2017-07-24,57.9444,58.9146,56.8125,58.7529,4553713,
002507.SZ,∏¢¡Í’•≤À,2017-07-25,58.4295,60.8551,58.2678,59.7232,7920019,
002507.SZ,∏¢¡Í’•≤À,2017-07-26,59.3458,60.8012,59.1841,59.4536,3132037,
002507.SZ,∏¢¡Í’•≤À,2017-07-27,59.7232,60.4239,58.5373,60.4239,4277825,
002507.SZ,∏¢¡Í’•≤À,2017-07-28,64.6821,66.4609,64.5204,66.4609,20014277,
002507.SZ,∏¢¡Í’•≤À,2017-07-31,67.3772,70.8269,65.7601,69.5333,43456446,
002507.SZ,∏¢¡Í’•≤À,2017-08-01,68.2396,74.5461,68.0779,72.8752,30948497,
002507.SZ,∏¢¡Í’•≤À,2017-08-02,71.9588,72.8752,70.3418,71.5276,16774724,
002507.SZ,∏¢¡Í’•≤À,2017-08-03,71.1503,73.2525,70.3418,71.312,13461950,
002507.SZ,∏¢¡Í’•≤À,2017-08-04,70.9886,71.851,68.9943,70.3418,15525012,
002507.SZ,∏¢¡Í’•≤À,2017-08-07,69.1021,70.5035,68.5091,70.3957,10974371,
002507.SZ,∏¢¡Í’•≤À,2017-08-08,69.9106,71.3659,69.6411,70.5035,8212530,
002507.SZ,∏¢¡Í’•≤À,2017-08-09,70.2879,76.3249,69.7489,74.8156,20899750,
002507.SZ,∏¢¡Í’•≤À,2017-08-10,74.0071,76.8639,73.0908,75.193,16023458,
002507.SZ,∏¢¡Í’•≤À,2017-08-11,74.3844,76.8639,73.3064,74.3844,12183103,
002507.SZ,∏¢¡Í’•≤À,2017-08-14,73.8454,77.2412,73.6298,75.3008,14555883,
002507.SZ,∏¢¡Í’•≤À,2017-08-15,74.1149,75.7859,73.3064,75.4086,10703506,
002507.SZ,∏¢¡Í’•≤À,2017-08-16,75.0852,76.1093,73.8454,75.6242,8459954,
002507.SZ,∏¢¡Í’•≤À,2017-08-17,75.0312,75.5703,72.8213,73.0908,10813814,
002507.SZ,∏¢¡Í’•≤À,2017-08-18,72.3901,73.6298,71.4737,73.4681,8995489,
002507.SZ,∏¢¡Í’•≤À,2017-08-21,72.8752,73.6837,70.6113,71.4198,13998341,
002507.SZ,∏¢¡Í’•≤À,2017-08-22,71.851,72.2284,71.0964,72.0667,7490552,
002507.SZ,∏¢¡Í’•≤À,2017-08-23,72.1206,74.7078,71.851,73.1447,9990333,
002507.SZ,∏¢¡Í’•≤À,2017-08-24,72.8213,74.7617,71.6893,71.9588,6179753,
002507.SZ,∏¢¡Í’•≤À,2017-08-25,72.0128,74.1149,71.4737,72.9291,4785504,
002507.SZ,∏¢¡Í’•≤À,2017-08-28,73.1447,74.4383,73.1447,73.522,4463162,
002507.SZ,∏¢¡Í’•≤À,2017-08-29,73.3064,73.3064,71.4737,72.2284,6260202,
002507.SZ,∏¢¡Í’•≤À,2017-08-30,72.2284,72.6596,71.5815,72.444,4705545,
002507.SZ,∏¢¡Í’•≤À,2017-08-31,72.1206,72.8752,71.5815,72.5518,3431999,
002507.SZ,∏¢¡Í’•≤À,2017-09-01,72.5518,74.7617,72.1206,74.3844,6946897,
002507.SZ,∏¢¡Í’•≤À,2017-09-04,74.3844,74.3844,72.2284,73.3603,5973038,
002507.SZ,∏¢¡Í’•≤À,2017-09-05,73.3064,73.522,72.5518,73.3064,3351125,
002507.SZ,∏¢¡Í’•≤À,2017-09-06,73.0369,73.4681,72.1745,72.3362,3464210,
002507.SZ,∏¢¡Í’•≤À,2017-09-07,72.7674,74.0071,72.1206,72.3362,6065586,
002507.SZ,∏¢¡Í’•≤À,2017-09-08,72.0667,72.6057,70.773,71.9588,8318678,
002507.SZ,∏¢¡Í’•≤À,2017-09-11,71.9049,72.3901,70.9886,72.2823,6217069,
002507.SZ,∏¢¡Í’•≤À,2017-09-12,72.1745,72.1745,69.2638,70.3418,13741329,
002507.SZ,∏¢¡Í’•≤À,2017-09-13,70.2879,72.0667,69.5872,72.0667,9473507,
002507.SZ,∏¢¡Í’•≤À,2017-09-14,71.6893,71.9588,70.9347,71.1503,5329493,
002507.SZ,∏¢¡Í’•≤À,2017-09-15,71.3659,73.6298,70.9347,73.3064,8047330,
002507.SZ,∏¢¡Í’•≤À,2017-09-18,74.1149,78.5349,73.4142,78.5349,14739124,
002507.SZ,∏¢¡Í’•≤À,2017-09-19,78.5888,79.3434,76.4327,77.6724,8899872,
002507.SZ,∏¢¡Í’•≤À,2017-09-20,77.0795,77.7263,75.9476,76.5405,7544260,
002507.SZ,∏¢¡Í’•≤À,2017-09-21,76.5944,77.5107,75.732,77.0795,5300855,
002507.SZ,∏¢¡Í’•≤À,2017-09-22,76.4327,76.8639,74.9234,76.0015,5320255,
002507.SZ,∏¢¡Í’•≤À,2017-09-25,75.6242,77.4568,74.9773,75.8937,5049334,
002507.SZ,∏¢¡Í’•≤À,2017-09-26,75.6781,76.6483,75.0852,76.4327,4246533,
002507.SZ,∏¢¡Í’•≤À,2017-09-27,76.3249,76.9717,75.7859,76.7561,2595864,
002507.SZ,∏¢¡Í’•≤À,2017-09-28,76.7561,79.4512,75.3008,77.1873,8259164,
002507.SZ,∏¢¡Í’•≤À,2017-09-29,77.0795,81.8229,76.3788,80.1519,11580324,
002507.SZ,∏¢¡Í’•≤À,2017-10-09,80.2597,83.5477,78.9661,82.5775,8818923,
002507.SZ,∏¢¡Í’•≤À,2017-10-10,82.6314,83.8172,80.8526,81.3917,6533841,
002507.SZ,∏¢¡Í’•≤À,2017-10-11,81.769,83.8172,80.3675,81.3917,7107351,
002507.SZ,∏¢¡Í’•≤À,2017-10-12,81.1221,81.3917,79.2356,80.5831,5292381,
002507.SZ,∏¢¡Í’•≤À,2017-10-13,80.5831,81.2839,79.8285,81.23,4331146,
002507.SZ,∏¢¡Í’•≤À,2017-10-16,81.4995,82.2002,80.0441,80.5292,4239968,
002507.SZ,∏¢¡Í’•≤À,2017-10-17,80.3136,81.8768,80.2058,80.8526,3589120,
002507.SZ,∏¢¡Í’•≤À,2017-10-18,80.5831,82.4697,80.4214,82.3619,5327002,
002507.SZ,∏¢¡Í’•≤À,2017-10-19,82.3619,85.1648,81.5534,84.5719,10484470,
002507.SZ,∏¢¡Í’•≤À,2017-10-20,84.8953,87.1591,83.0087,85.7577,8733223,
002507.SZ,∏¢¡Í’•≤À,2017-10-23,85.7038,87.9138,84.7875,87.5365,6968052,
002507.SZ,∏¢¡Í’•≤À,2017-10-24,87.8599,88.6145,86.2967,87.213,7886409,
002507.SZ,∏¢¡Í’•≤À,2017-10-25,87.8599,91.633,87.6982,90.7706,14763515,
002507.SZ,∏¢¡Í’•≤À,2017-10-26,91.094,98.1012,90.8245,92.4415,15592074,
002507.SZ,∏¢¡Í’•≤À,2017-10-27,92.4415,95.1366,90.3933,93.1422,11788872,
002507.SZ,∏¢¡Í’•≤À,2017-10-30,93.0883,95.9451,90.2315,94.382,12807049,
002507.SZ,∏¢¡Í’•≤À,2017-10-31,94.2203,94.2203,90.3393,92.0642,12913512,
002507.SZ,∏¢¡Í’•≤À,2017-11-01,91.633,92.3337,90.0159,90.7167,8205210,
002507.SZ,∏¢¡Í’•≤À,2017-11-02,90.4472,92.2259,88.4528,91.4174,10964733,
002507.SZ,∏¢¡Í’•≤À,2017-11-03,91.3635,92.3876,89.2613,89.6925,9068585,
002507.SZ,∏¢¡Í’•≤À,2017-11-06,89.3691,94.1125,89.1535,94.0586,13011508,
002507.SZ,∏¢¡Í’•≤À,2017-11-07,93.6813,97.3466,91.7408,92.9266,15187555,
002507.SZ,∏¢¡Í’•≤À,2017-11-08,92.2259,93.1961,90.0698,90.8245,8841021,
002507.SZ,∏¢¡Í’•≤À,2017-11-09,90.8784,93.0883,89.423,93.0344,10362990,
002507.SZ,∏¢¡Í’•≤À,2017-11-10,92.172,96.8076,90.6628,96.8076,16048694,
002507.SZ,∏¢¡Í’•≤À,2017-11-13,97.0232,97.9395,94.8132,94.921,13887369,
002507.SZ,∏¢¡Í’•≤À,2017-11-14,95.2983,96.5381,93.7891,94.4898,9514197,
002507.SZ,∏¢¡Í’•≤À,2017-11-15,94.1125,96.4842,91.5252,93.0883,8561273,
002507.SZ,∏¢¡Í’•≤À,2017-11-16,93.25,97.5622,91.9564,96.9693,12686399,
002507.SZ,∏¢¡Í’•≤À,2017-11-17,95.8912,98.3707,93.6813,94.3281,11355458,
002507.SZ,∏¢¡Í’•≤À,2017-11-20,93.1961,93.6813,89.4769,92.711,11029140,
002507.SZ,∏¢¡Í’•≤À,2017-11-21,92.9266,101.9821,92.8727,101.9821,23821997,
002507.SZ,∏¢¡Í’•≤À,2017-11-22,102.3594,103.0602,98.5324,99.4487,22865546,
002507.SZ,∏¢¡Í’•≤À,2017-11-23,99.0175,100.9041,94.382,95.0288,17967951,
002507.SZ,∏¢¡Í’•≤À,2017-11-24,94.1664,95.7834,92.1181,93.5735,15490281,
002507.SZ,∏¢¡Í’•≤À,2017-11-27,90.3393,92.2798,86.2428,88.5067,15013471,
002507.SZ,∏¢¡Í’•≤À,2017-11-28,88.5606,91.2557,88.2911,90.0159,8073175,
002507.SZ,∏¢¡Í’•≤À,2017-11-29,90.0698,91.633,88.6684,89.4769,7129946,
002507.SZ,∏¢¡Í’•≤À,2017-11-30,89.4769,90.0159,87.0513,87.7521,7276490,
002507.SZ,∏¢¡Í’•≤À,2017-12-01,87.5904,92.5493,87.3209,90.3933,10133626,
002507.SZ,∏¢¡Í’•≤À,2017-12-04,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2017-12-05,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2017-12-06,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2017-12-07,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2017-12-08,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2017-12-11,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2017-12-12,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2017-12-13,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2017-12-14,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2017-12-15,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2017-12-18,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2017-12-19,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2017-12-20,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2017-12-21,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2017-12-22,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2017-12-25,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2017-12-26,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2017-12-27,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2017-12-28,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2017-12-29,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-01-02,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-01-03,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-01-04,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-01-05,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-01-08,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-01-09,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-01-10,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-01-11,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-01-12,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-01-15,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-01-16,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-01-17,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-01-18,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-01-19,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-01-22,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-01-23,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-01-24,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-01-25,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-01-26,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-01-29,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-01-30,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-01-31,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-02-01,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-02-02,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-02-05,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-02-06,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-02-07,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-02-08,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-02-09,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-02-12,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-02-13,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-02-14,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-02-22,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-02-23,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-02-26,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-02-27,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-02-28,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-03-01,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-03-02,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-03-05,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-03-06,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-03-07,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-03-08,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-03-09,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-03-12,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-03-13,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-03-14,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-03-15,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-03-16,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-03-19,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-03-20,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-03-21,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-03-22,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-03-23,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-03-26,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-03-27,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-03-28,90.3933,90.3933,90.3933,90.3933,0,
002507.SZ,∏¢¡Í’•≤À,2018-03-29,91.4713,99.4487,91.094,99.4487,55902502,
002507.SZ,∏¢¡Í’•≤À,2018-03-30,100.6885,108.7738,99.4487,104.0304,35667615,
002507.SZ,∏¢¡Í’•≤À,2018-04-02,108.5042,110.7681,106.5638,108.5581,32558669,
002507.SZ,∏¢¡Í’•≤À,2018-04-03,107.2106,119.3924,105.0006,117.398,27481714,
002507.SZ,∏¢¡Í’•≤À,2018-04-04,116.9668,121.279,112.6547,113.1937,15064654,
002507.SZ,∏¢¡Í’•≤À,2018-04-09,115.5115,116.6973,111.6305,115.0803,10262009,
002507.SZ,∏¢¡Í’•≤À,2018-04-10,114.8107,121.6024,112.6008,119.9314,12582782,
002507.SZ,∏¢¡Í’•≤À,2018-04-11,118.0988,128.5557,118.0449,125.5911,12991281,
002507.SZ,∏¢¡Í’•≤À,2018-04-12,125.4833,126.5613,121.6024,123.974,8809102,
002507.SZ,∏¢¡Í’•≤À,2018-04-13,123.2194,124.7287,117.3441,117.5058,12779808,
002507.SZ,∏¢¡Í’•≤À,2018-04-16,117.5058,119.6619,116.5895,117.3441,9382333,
002507.SZ,∏¢¡Í’•≤À,2018-04-17,118.2605,121.5485,114.7029,115.6193,11840667,
002507.SZ,∏¢¡Í’•≤À,2018-04-18,117.6136,121.279,114.8647,120.4704,14134617,
002507.SZ,∏¢¡Í’•≤À,2018-04-19,119.2846,126.4535,118.1527,123.435,12858002,
002507.SZ,∏¢¡Í’•≤À,2018-04-20,123.974,123.974,119.3924,121.1173,5339498,
002507.SZ,∏¢¡Í’•≤À,2018-04-23,119.608,119.9853,115.781,115.8888,10611034,
002507.SZ,∏¢¡Í’•≤À,2018-04-24,116.6434,120.4165,116.4817,118.6917,10783142,
002507.SZ,∏¢¡Í’•≤À,2018-04-25,118.3683,119.608,116.9668,117.8292,7997861,
002507.SZ,∏¢¡Í’•≤À,2018-04-26,117.8292,120.0392,115.3498,116.6973,7535737,
002507.SZ,∏¢¡Í’•≤À,2018-04-27,117.1285,120.2009,117.1285,120.2009,7304596,
002507.SZ,∏¢¡Í’•≤À,2018-05-02,120.7399,130.0649,120.2009,129.1486,12350011,
002507.SZ,∏¢¡Í’•≤À,2018-05-03,128.8252,129.3103,125.0521,128.1245,7717090,
002507.SZ,∏¢¡Í’•≤À,2018-05-04,126.8847,134.431,125.7528,129.3642,7812735,
002507.SZ,∏¢¡Í’•≤À,2018-05-07,129.3642,134.2154,127.4777,130.8735,6534378,
002507.SZ,∏¢¡Í’•≤À,2018-05-08,129.6337,137.719,129.5259,135.2934,8155986,
002507.SZ,∏¢¡Í’•≤À,2018-05-09,135.1856,137.6112,132.4905,133.7842,6798761,
002507.SZ,∏¢¡Í’•≤À,2018-05-10,133.4069,135.2934,132.0593,134.3771,5093658,
002507.SZ,∏¢¡Í’•≤À,2018-05-11,134.4849,140.1446,133.9459,137.0722,8405762,
002507.SZ,∏¢¡Í’•≤À,2018-05-14,137.9346,140.1446,134.3232,140.1446,6547328,
002507.SZ,∏¢¡Í’•≤À,2018-05-15,140.7914,146.5589,137.719,142.8397,13984277,
002507.SZ,∏¢¡Í’•≤À,2018-05-16,140.5758,145.966,139.7673,144.5106,8293186,
002507.SZ,∏¢¡Í’•≤À,2018-05-17,144.7262,144.7262,135.8324,136.641,12448743,
002507.SZ,∏¢¡Í’•≤À,2018-05-18,135.2934,137.6112,134.8083,136.3176,10866066,
002507.SZ,∏¢¡Í’•≤À,2018-05-21,135.6168,139.4978,135.2934,137.3956,6858204,
002507.SZ,∏¢¡Í’•≤À,2018-05-22,137.4495,139.7673,133.6764,138.0963,7560801,
002507.SZ,∏¢¡Í’•≤À,2018-05-23,138.0963,140.7914,135.2934,136.9105,6875974,
002507.SZ,∏¢¡Í’•≤À,2018-05-24,135.4551,138.8509,135.4551,136.6949,5317118,
002507.SZ,∏¢¡Í’•≤À,2018-05-25,136.6949,138.4197,133.7842,136.3176,8367063,
002507.SZ,∏¢¡Í’•≤À,2018-05-28,136.8566,138.5275,135.3473,136.9644,7264675,
002507.SZ,∏¢¡Í’•≤À,2018-05-29,136.641,143.1092,136.641,137.9885,14715529,
002507.SZ,∏¢¡Í’•≤À,2018-05-30,135.2934,142.085,128.3401,140.1446,12379377,
002507.SZ,∏¢¡Í’•≤À,2018-05-31,140.7375,152.003,140.7375,149.8469,18872938,
002507.SZ,∏¢¡Í’•≤À,2018-06-01,149.6852,149.6852,139.8751,143.4865,14164352,
002507.SZ,∏¢¡Í’•≤À,2018-06-04,143.0553,147.0979,140.2524,146.7745,10551505,
002507.SZ,∏¢¡Í’•≤À,2018-06-05,146.7745,148.2298,143.2709,147.583,9201553,
002507.SZ,∏¢¡Í’•≤À,2018-06-06,147.0979,152.9732,145.6965,151.41,9624680,
002507.SZ,∏¢¡Í’•≤À,2018-06-07,150.9249,152.3803,148.1759,151.4639,7539077,
002507.SZ,∏¢¡Í’•≤À,2018-06-08,150.9249,152.003,149.1462,150.1164,4784952,
002507.SZ,∏¢¡Í’•≤À,2018-06-11,148.2298,150.5476,142.6241,144.9957,14773992,
002507.SZ,∏¢¡Í’•≤À,2018-06-12,144.7262,148.6072,143.3787,146.9901,8644190,
002507.SZ,∏¢¡Í’•≤À,2018-06-13,147.1527,147.9115,142.6541,144.7137,7021538,
002507.SZ,∏¢¡Í’•≤À,2018-06-14,143.7381,145.0389,137.4509,139.5647,9028367,
002507.SZ,∏¢¡Í’•≤À,2018-06-15,137.8845,140.6487,134.6867,136.9089,11036738,
002507.SZ,∏¢¡Í’•≤À,2018-06-19,135.5539,136.5837,124.0093,127.3697,11651889,
002507.SZ,∏¢¡Í’•≤À,2018-06-20,128.2369,136.3127,128.2369,134.6867,13886110,
002507.SZ,∏¢¡Í’•≤À,2018-06-21,134.9577,139.9441,133.3859,135.4997,9501377,
002507.SZ,∏¢¡Í’•≤À,2018-06-22,134.3615,138.1555,130.0797,136.8547,6990667,
002507.SZ,∏¢¡Í’•≤À,2018-06-25,137.3967,143.5213,137.1257,142.4373,10088788,
002507.SZ,∏¢¡Í’•≤À,2018-06-26,139.7273,146.7191,139.4021,142.5457,10459607,
002507.SZ,∏¢¡Í’•≤À,2018-06-27,142.0037,143.0335,136.6379,140.1067,8502778,
