´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
002808.SZ,*STºã¾Ã,2017-11-09,25.529,25.529,25.0954,25.3042,1025680,
002808.SZ,*STºã¾Ã,2017-11-10,25.4968,25.4968,25.0473,25.256,1124020,
002808.SZ,*STºã¾Ã,2017-11-13,25.2078,25.4968,24.7101,24.8707,1204994,
002808.SZ,*STºã¾Ã,2017-11-14,24.7422,24.9831,24.3729,24.7583,939920,
002808.SZ,*STºã¾Ã,2017-11-15,24.7262,24.9831,24.3569,24.8707,1017951,
002808.SZ,*STºã¾Ã,2017-11-16,24.678,24.8707,24.4853,24.678,676107,
002808.SZ,*STºã¾Ã,2017-11-17,24.6298,25.2078,22.4783,24.0197,1754060,
002808.SZ,*STºã¾Ã,2017-11-20,23.9555,24.5174,23.4738,24.5014,1196545,
002808.SZ,*STºã¾Ã,2017-11-21,24.6459,25.1115,24.3087,24.9188,1664641,
002808.SZ,*STºã¾Ã,2017-11-22,24.8867,24.9188,24.0839,24.405,1336751,
002808.SZ,*STºã¾Ã,2017-11-23,24.4853,24.5977,23.3614,23.8431,963680,
002808.SZ,*STºã¾Ã,2017-11-24,23.811,23.8913,23.4096,23.5701,601288,
002808.SZ,*STºã¾Ã,2017-11-27,23.4738,23.6344,22.6871,22.6871,901100,
002808.SZ,*STºã¾Ã,2017-11-28,22.7352,23.3614,22.6389,23.1206,797320,
002808.SZ,*STºã¾Ã,2017-11-29,23.1206,23.1206,22.1412,22.6228,978340,
002808.SZ,*STºã¾Ã,2017-11-30,22.5265,22.6228,21.804,21.804,1107720,
002808.SZ,*STºã¾Ã,2017-12-01,21.8521,22.109,21.7558,21.804,950535,
002808.SZ,*STºã¾Ã,2017-12-04,21.8521,22.0127,21.0333,21.2741,1251900,
002808.SZ,*STºã¾Ã,2017-12-05,21.2741,21.2741,19.1547,19.1547,2510660,
002808.SZ,*STºã¾Ã,2017-12-06,18.8336,18.9942,18.1432,18.7533,3276902,
002808.SZ,*STºã¾Ã,2017-12-07,18.6088,19.0263,18.4322,18.8336,1930765,
002808.SZ,*STºã¾Ã,2017-12-08,18.8336,19.3474,18.8336,18.9942,1421280,
002808.SZ,*STºã¾Ã,2017-12-11,19.7488,19.813,19.1226,19.2993,1430425,
002808.SZ,*STºã¾Ã,2017-12-12,19.1226,19.4116,18.7052,18.7533,1012483,
002808.SZ,*STºã¾Ã,2017-12-13,18.8176,19.1226,18.7052,19.0905,729623,
002808.SZ,*STºã¾Ã,2017-12-14,19.1387,19.1547,18.8176,19.1226,815760,
002808.SZ,*STºã¾Ã,2017-12-15,19.1708,19.2511,18.8818,19.2029,879155,
002808.SZ,*STºã¾Ã,2017-12-18,19.2029,19.235,18.7533,18.8336,769380,
002808.SZ,*STºã¾Ã,2017-12-19,18.8336,19.1547,18.8336,19.0424,732660,
002808.SZ,*STºã¾Ã,2017-12-20,19.0745,19.1869,18.2717,18.4965,1027060,
002808.SZ,*STºã¾Ã,2017-12-21,18.5607,18.6731,18.2396,18.4643,662651,
002808.SZ,*STºã¾Ã,2017-12-22,18.641,18.641,18.1914,18.2074,588880,
002808.SZ,*STºã¾Ã,2017-12-25,18.2235,18.3841,17.517,17.7418,868073,
002808.SZ,*STºã¾Ã,2017-12-26,17.7418,19.524,17.7418,19.1226,2120196,
002808.SZ,*STºã¾Ã,2017-12-27,19.219,19.219,18.4322,18.6249,1362073,
002808.SZ,*STºã¾Ã,2017-12-28,18.4643,18.93,18.4483,18.5607,829215,
002808.SZ,*STºã¾Ã,2017-12-29,18.6249,19.9897,18.5125,19.2511,1471340,
002808.SZ,*STºã¾Ã,2018-01-02,19.1547,19.3795,18.7855,19.1066,1195257,
002808.SZ,*STºã¾Ã,2018-01-03,19.1869,19.2511,18.9781,19.1387,948338,
002808.SZ,*STºã¾Ã,2018-01-04,19.1387,19.5883,18.9942,19.5883,1393777,
002808.SZ,*STºã¾Ã,2018-01-05,19.6685,21.5471,19.3153,21.1296,4586617,
002808.SZ,*STºã¾Ã,2018-01-08,21.0654,21.0815,20.2466,20.3589,2642715,
002808.SZ,*STºã¾Ã,2018-01-09,20.3268,20.5356,19.8452,19.8933,1557382,
002808.SZ,*STºã¾Ã,2018-01-10,19.8452,19.9575,19.1387,19.3314,1494337,
002808.SZ,*STºã¾Ã,2018-01-11,19.1387,19.7328,19.1387,19.5722,972680,
002808.SZ,*STºã¾Ã,2018-01-12,19.7167,19.7167,19.1387,19.2511,850980,
002808.SZ,*STºã¾Ã,2018-01-15,19.2511,19.2511,18.0951,18.4001,1078753,
002808.SZ,*STºã¾Ã,2018-01-16,18.4001,18.8657,18.2235,18.5928,627380,
002808.SZ,*STºã¾Ã,2018-01-17,18.5928,19.0584,18.1753,18.8979,912040,
002808.SZ,*STºã¾Ã,2018-01-18,18.8015,19.1869,18.641,18.8818,716665,
002808.SZ,*STºã¾Ã,2018-01-19,18.8818,19.0584,18.7373,18.8015,591462,
002808.SZ,*STºã¾Ã,2018-01-22,18.8015,19.1547,18.3198,18.9942,741482,
002808.SZ,*STºã¾Ã,2018-01-23,19.0905,20.0378,18.9942,19.4919,1441448,
002808.SZ,*STºã¾Ã,2018-01-24,19.6685,19.6685,19.1387,19.524,1014100,
002808.SZ,*STºã¾Ã,2018-01-25,19.4919,19.6525,19.2993,19.3314,738248,
002808.SZ,*STºã¾Ã,2018-01-26,19.3474,19.4598,19.0424,19.1066,678934,
002808.SZ,*STºã¾Ã,2018-01-29,19.0905,19.2671,18.7855,18.9139,533620,
002808.SZ,*STºã¾Ã,2018-01-30,18.7052,19.2671,18.7052,18.8818,321048,
002808.SZ,*STºã¾Ã,2018-01-31,18.7533,18.946,18.0148,18.1753,770028,
002808.SZ,*STºã¾Ã,2018-02-01,18.0148,18.1753,17.3565,17.4368,1124500,
002808.SZ,*STºã¾Ã,2018-02-02,17.4368,17.4368,16.9711,17.228,684340,
002808.SZ,*STºã¾Ã,2018-02-05,17.1799,17.212,16.8427,16.8587,531728,
002808.SZ,*STºã¾Ã,2018-02-06,16.2165,16.6821,15.5743,15.8312,800343,
002808.SZ,*STºã¾Ã,2018-02-07,16.072,16.2165,15.2853,16.072,602448,
002808.SZ,*STºã¾Ã,2018-02-08,16.056,16.361,15.8954,16.2647,328560,
002808.SZ,*STºã¾Ã,2018-02-09,16.056,16.056,15.5743,15.7509,383140,
002808.SZ,*STºã¾Ã,2018-02-12,15.8633,16.2807,15.7509,16.1683,401640,
002808.SZ,*STºã¾Ã,2018-02-13,16.361,16.361,15.9757,15.9757,480240,
002808.SZ,*STºã¾Ã,2018-02-14,16.0399,16.1844,15.9757,16.0881,271860,
002808.SZ,*STºã¾Ã,2018-02-22,16.1844,16.4734,16.1041,16.3289,295776,
002808.SZ,*STºã¾Ã,2018-02-23,16.4573,16.4573,16.1844,16.3931,253633,
002808.SZ,*STºã¾Ã,2018-02-26,16.361,16.9069,16.345,16.8909,724740,
002808.SZ,*STºã¾Ã,2018-02-27,17.0193,17.212,16.8909,17.1799,850688,
002808.SZ,*STºã¾Ã,2018-02-28,17.1478,17.7418,16.8587,17.517,1135220,
002808.SZ,*STºã¾Ã,2018-03-01,17.3404,18.3841,17.3404,18.3359,1660799,
002808.SZ,*STºã¾Ã,2018-03-02,18.2396,18.8336,18.0469,18.1272,1163929,
002808.SZ,*STºã¾Ã,2018-03-05,17.8221,18.5767,17.7258,18.2074,1061850,
002808.SZ,*STºã¾Ã,2018-03-06,18.4322,18.7373,18.2396,18.4483,941984,
002808.SZ,*STºã¾Ã,2018-03-07,18.4483,18.5607,18.0148,18.1111,874655,
002808.SZ,*STºã¾Ã,2018-03-08,18.0951,18.3198,17.9184,18.079,466960,
002808.SZ,*STºã¾Ã,2018-03-09,18.1914,18.6088,18.079,18.3841,1219254,
002808.SZ,*STºã¾Ã,2018-03-12,18.3841,19.0905,18.3841,18.9781,1340714,
002808.SZ,*STºã¾Ã,2018-03-13,18.8497,18.9942,18.5607,18.9942,768360,
002808.SZ,*STºã¾Ã,2018-03-14,19.0905,19.3956,18.5286,18.5446,773862,
002808.SZ,*STºã¾Ã,2018-03-15,18.4322,18.4322,17.7739,17.9827,655800,
002808.SZ,*STºã¾Ã,2018-03-16,17.9666,18.2235,17.8221,17.9827,504200,
002808.SZ,*STºã¾Ã,2018-03-19,17.9827,18.2877,17.8542,18.1753,398865,
002808.SZ,*STºã¾Ã,2018-03-20,18.0148,18.6249,18.0148,18.4965,628880,
002808.SZ,*STºã¾Ã,2018-03-21,18.2396,18.9139,18.2396,18.641,754289,
002808.SZ,*STºã¾Ã,2018-03-22,18.657,19.1547,18.5125,18.7052,679573,
002808.SZ,*STºã¾Ã,2018-03-23,18.7052,18.7052,16.939,17.5492,946722,
002808.SZ,*STºã¾Ã,2018-03-26,17.2923,19.2993,16.7785,19.2993,2334618,
002808.SZ,*STºã¾Ã,2018-03-27,20.2144,20.6319,19.7007,19.7649,4798321,
002808.SZ,*STºã¾Ã,2018-03-28,19.0905,19.9415,19.0263,19.1066,2482646,
002808.SZ,*STºã¾Ã,2018-03-29,19.0263,20.086,19.0263,19.7328,2112810,
002808.SZ,*STºã¾Ã,2018-03-30,19.5401,19.8452,19.5401,19.7488,1360880,
002808.SZ,*STºã¾Ã,2018-04-02,19.7167,19.7167,19.2671,19.2993,1638106,
002808.SZ,*STºã¾Ã,2018-04-03,19.0745,19.1869,18.7533,19.1869,1490131,
002808.SZ,*STºã¾Ã,2018-04-04,19.1869,20.5195,19.1708,19.7488,2334455,
002808.SZ,*STºã¾Ã,2018-04-09,19.5722,20.3911,19.0424,20.3589,2171722,
002808.SZ,*STºã¾Ã,2018-04-10,20.0699,20.4392,19.7649,20.1181,2201590,
002808.SZ,*STºã¾Ã,2018-04-11,20.102,21.8843,19.9897,20.6801,4030799,
002808.SZ,*STºã¾Ã,2018-04-12,20.5034,21.1778,20.3268,20.7443,2210790,
002808.SZ,*STºã¾Ã,2018-04-13,20.5677,21.0494,20.086,20.2787,1605501,
002808.SZ,*STºã¾Ã,2018-04-16,20.102,20.3429,19.3635,19.8933,1130350,
002808.SZ,*STºã¾Ã,2018-04-17,19.9094,20.3108,19.4598,19.5401,834258,
002808.SZ,*STºã¾Ã,2018-04-18,19.7649,20.5034,19.2832,20.4071,1511280,
002808.SZ,*STºã¾Ã,2018-04-19,20.3108,21.0333,20.2626,21.0012,2218550,
002808.SZ,*STºã¾Ã,2018-04-20,20.9209,21.0815,20.5516,20.6319,1588750,
002808.SZ,*STºã¾Ã,2018-04-23,20.6319,22.3178,20.4713,21.82,3894744,
002808.SZ,*STºã¾Ã,2018-04-24,21.5471,21.9967,21.4347,21.8682,3421018,
002808.SZ,*STºã¾Ã,2018-04-25,21.531,22.1251,21.1617,22.0769,3473610,
002808.SZ,*STºã¾Ã,2018-04-26,22.1572,22.1893,20.8727,20.9209,2141630,
002808.SZ,*STºã¾Ã,2018-04-27,20.8888,21.4347,20.8888,21.0172,1286352,
002808.SZ,*STºã¾Ã,2018-05-02,21.0172,21.1778,20.0539,20.4232,1611838,
002808.SZ,*STºã¾Ã,2018-05-03,20.2466,22.4623,20.2305,22.4623,6897648,
002808.SZ,*STºã¾Ã,2018-05-04,23.2811,23.4417,21.6755,22.3017,7877353,
002808.SZ,*STºã¾Ã,2018-05-07,21.804,22.6068,21.804,22.1572,4155498,
002808.SZ,*STºã¾Ã,2018-05-08,21.9645,22.4623,21.9645,22.1412,3381618,
002808.SZ,*STºã¾Ã,2018-05-09,21.9324,21.9967,21.226,21.515,4081048,
002808.SZ,*STºã¾Ã,2018-05-10,21.9645,22.5586,21.5792,21.9806,3636447,
002808.SZ,*STºã¾Ã,2018-05-11,21.9003,21.9164,21.1939,21.4186,2618028,
002808.SZ,*STºã¾Ã,2018-05-14,21.1939,21.6916,21.0333,21.5631,1661724,
002808.SZ,*STºã¾Ã,2018-05-15,21.7398,21.7398,21.0654,21.5471,1826650,
002808.SZ,*STºã¾Ã,2018-05-16,21.4026,22.0288,21.3062,21.3865,1761018,
002808.SZ,*STºã¾Ã,2018-05-17,21.1939,21.4507,20.3268,20.4553,2913478,
002808.SZ,*STºã¾Ã,2018-05-18,20.4713,20.4713,19.6846,20.1342,1801760,
002808.SZ,*STºã¾Ã,2018-05-21,20.086,20.8085,19.9254,20.5837,1529840,
002808.SZ,*STºã¾Ã,2018-05-22,20.4553,20.8085,20.2626,20.8085,1231030,
002808.SZ,*STºã¾Ã,2018-05-23,20.5998,20.7925,20.4874,20.5195,855720,
002808.SZ,*STºã¾Ã,2018-05-24,20.5356,20.8406,20.2787,20.7764,1318610,
002808.SZ,*STºã¾Ã,2018-05-25,20.7764,21.3865,20.102,21.1939,2490914,
002808.SZ,*STºã¾Ã,2018-05-28,21.1939,21.6755,20.9691,21.3062,2354060,
002808.SZ,*STºã¾Ã,2018-05-29,21.3223,21.9485,21.0333,21.6434,2843780,
002808.SZ,*STºã¾Ã,2018-05-30,21.4026,22.2375,20.0699,21.3865,5025129,
002808.SZ,*STºã¾Ã,2018-05-31,21.3705,22.6389,21.0815,22.0769,5893049,
002808.SZ,*STºã¾Ã,2018-06-01,21.8843,22.4302,21.2741,21.3544,4940140,
002808.SZ,*STºã¾Ã,2018-06-04,21.1939,21.3544,19.219,19.219,4706271,
002808.SZ,*STºã¾Ã,2018-06-05,18.93,19.1869,17.9827,18.93,2484620,
002808.SZ,*STºã¾Ã,2018-06-06,18.8497,19.7328,18.7855,19.3474,1999920,
002808.SZ,*STºã¾Ã,2018-06-07,19.3474,19.5561,18.8657,18.8818,1331280,
002808.SZ,*STºã¾Ã,2018-06-08,18.4643,18.93,17.0193,17.9024,2533360,
002808.SZ,*STºã¾Ã,2018-06-11,17.9345,18.2556,17.7258,17.9345,1093700,
002808.SZ,*STºã¾Ã,2018-06-12,17.9506,18.1914,17.5973,18.0469,799800,
002808.SZ,*STºã¾Ã,2018-06-13,17.9024,18.1753,17.6937,17.7739,1055500,
002808.SZ,*STºã¾Ã,2018-06-14,17.4528,18.0469,17.4207,17.6134,913828,
002808.SZ,*STºã¾Ã,2018-06-15,17.5492,17.6455,16.6982,16.6982,1086960,
002808.SZ,*STºã¾Ã,2018-06-19,16.7624,16.7624,15.4458,15.8793,1428000,
002808.SZ,*STºã¾Ã,2018-06-20,14.8999,16.4252,14.8999,16.0881,1055360,
002808.SZ,*STºã¾Ã,2018-06-21,15.9596,16.2647,15.1247,15.1247,958920,
002808.SZ,*STºã¾Ã,2018-06-22,15.494,16.634,15.0123,16.634,2467209,
002808.SZ,*STºã¾Ã,2018-06-25,17.3404,17.4528,16.2968,16.3931,2842374,
002808.SZ,*STºã¾Ã,2018-06-26,15.8954,16.8587,15.8954,16.8106,1805681,
002808.SZ,*STºã¾Ã,2018-06-27,16.65,16.9872,16.3931,16.6982,1217180,
002808.SZ,*STºã¾Ã,2018-06-28,16.5376,17.0033,16.4252,16.4895,903040,
002808.SZ,*STºã¾Ã,2018-06-29,16.4092,16.8748,16.4092,16.634,1208819,
002808.SZ,*STºã¾Ã,2018-07-02,16.7785,16.9872,16.2165,16.5376,1139560,
002808.SZ,*STºã¾Ã,2018-07-03,16.4252,17.3083,16.345,17.1156,1503154,
002808.SZ,*STºã¾Ã,2018-07-04,16.8266,17.9506,16.5537,16.5858,1976308,
002808.SZ,*STºã¾Ã,2018-07-05,16.939,17.5652,16.2968,16.6661,2025800,
002808.SZ,*STºã¾Ã,2018-07-06,16.4252,16.8106,16.1041,16.4895,1519880,
002808.SZ,*STºã¾Ã,2018-07-09,16.3771,17.1156,16.361,16.7945,931605,
002808.SZ,*STºã¾Ã,2018-07-10,16.6821,17.0675,16.634,16.939,825240,
002808.SZ,*STºã¾Ã,2018-07-11,16.7785,16.8266,16.3771,16.6019,930565,
002808.SZ,*STºã¾Ã,2018-07-12,16.7632,17.344,16.6825,17.344,1485200,
002808.SZ,*STºã¾Ã,2018-07-13,18.1669,18.1669,16.7471,17.4892,3534620,
002808.SZ,*STºã¾Ã,2018-07-16,16.9407,17.2472,16.8923,17.0536,1122280,
002808.SZ,*STºã¾Ã,2018-07-17,16.7793,17.2149,16.7793,17.102,935480,
002808.SZ,*STºã¾Ã,2018-07-18,17.1988,17.4086,16.9245,17.0052,919280,
002808.SZ,*STºã¾Ã,2018-07-19,17.0213,17.1988,16.8923,16.9084,684620,
002808.SZ,*STºã¾Ã,2018-07-20,16.9084,17.0697,16.7955,16.9729,580020,
002808.SZ,*STºã¾Ã,2018-07-23,16.9084,17.457,16.9084,17.3602,1314466,
002808.SZ,*STºã¾Ã,2018-07-24,17.2311,17.5054,17.2149,17.457,858500,
002808.SZ,*STºã¾Ã,2018-07-25,17.457,17.5538,17.2795,17.3924,534540,
002808.SZ,*STºã¾Ã,2018-07-26,17.2956,17.5054,17.2956,17.4408,694540,
002808.SZ,*STºã¾Ã,2018-07-27,17.5054,17.5054,17.0375,17.2311,671645,
002808.SZ,*STºã¾Ã,2018-07-30,17.2633,17.4892,16.7793,16.7793,971200,
002808.SZ,*STºã¾Ã,2018-07-31,16.9407,16.9568,16.6341,16.8277,545265,
002808.SZ,*STºã¾Ã,2018-08-01,16.86,17.102,16.7309,16.7309,989305,
002808.SZ,*STºã¾Ã,2018-08-02,16.7309,17.4247,15.9726,17.4247,2071120,
002808.SZ,*STºã¾Ã,2018-08-03,17.1181,17.2311,16.1824,16.6503,1341412,
002808.SZ,*STºã¾Ã,2018-08-06,16.2792,17.0697,15.9565,16.4728,987299,
002808.SZ,*STºã¾Ã,2018-08-07,16.7632,17.1343,16.4566,16.7793,699561,
002808.SZ,*STºã¾Ã,2018-08-08,16.8116,16.9891,16.6987,16.7471,577932,
002808.SZ,*STºã¾Ã,2018-08-09,16.8923,17.1181,16.7471,17.0213,752541,
002808.SZ,*STºã¾Ã,2018-08-10,17.0213,17.4247,16.9407,17.1504,1173141,
002808.SZ,*STºã¾Ã,2018-08-13,17.102,17.7151,17.0213,17.4731,2270094,
002808.SZ,*STºã¾Ã,2018-08-14,17.3117,17.7151,17.1827,17.4408,1358967,
002808.SZ,*STºã¾Ã,2018-08-15,17.5376,17.6022,17.3117,17.3117,852040,
002808.SZ,*STºã¾Ã,2018-08-16,17.2633,17.8764,17.0697,17.6022,1470109,
002808.SZ,*STºã¾Ã,2018-08-17,17.586,19.3608,17.586,19.3608,6308490,
002808.SZ,*STºã¾Ã,2018-08-20,19.5221,20.8128,19.1994,20.2643,7459315,
002808.SZ,*STºã¾Ã,2018-08-21,19.5221,21.2484,19.022,20.716,7069365,
002808.SZ,*STºã¾Ã,2018-08-22,20.1029,20.4417,19.6834,19.7157,3441487,
002808.SZ,*STºã¾Ã,2018-08-23,19.5382,19.8771,19.2317,19.5221,2525043,
002808.SZ,*STºã¾Ã,2018-08-24,19.4898,19.5382,19.0704,19.1672,2171810,
002808.SZ,*STºã¾Ã,2018-08-27,19.1672,19.264,18.5541,19.1026,3843359,
002808.SZ,*STºã¾Ã,2018-08-28,19.1349,20.5224,18.909,20.2481,5349879,
002808.SZ,*STºã¾Ã,2018-08-29,20.6031,20.6031,19.0381,19.0704,3379308,
002808.SZ,*STºã¾Ã,2018-08-30,19.1994,19.5382,18.7154,18.8122,2042460,
002808.SZ,*STºã¾Ã,2018-08-31,18.5057,18.8445,18.2475,18.2475,1876900,
002808.SZ,*STºã¾Ã,2018-09-03,18.2475,18.8767,18.1991,18.2959,1786580,
002808.SZ,*STºã¾Ã,2018-09-04,18.3605,20.0061,18.3605,19.2962,3280966,
002808.SZ,*STºã¾Ã,2018-09-05,19.2317,19.4414,19.1026,19.2801,1863540,
002808.SZ,*STºã¾Ã,2018-09-06,19.1994,19.9416,19.1026,19.8125,2750620,
002808.SZ,*STºã¾Ã,2018-09-07,19.7157,19.8448,19.5382,19.748,1227370,
002808.SZ,*STºã¾Ã,2018-09-10,19.6512,20.5224,19.6512,20.1675,2597336,
002808.SZ,*STºã¾Ã,2018-09-11,20.1191,20.1191,19.2317,19.4414,2189731,
002808.SZ,*STºã¾Ã,2018-09-12,19.2478,19.6512,19.022,19.4414,1606180,
002808.SZ,*STºã¾Ã,2018-09-13,19.5221,19.6189,19.1188,19.4414,1119620,
002808.SZ,*STºã¾Ã,2018-09-14,19.4092,19.8932,18.8767,19.5544,1524423,
002808.SZ,*STºã¾Ã,2018-09-17,19.5544,19.6673,19.1349,19.2156,904920,
002808.SZ,*STºã¾Ã,2018-09-18,18.8929,19.8448,18.8929,19.506,1488284,
002808.SZ,*STºã¾Ã,2018-09-19,19.3608,19.8286,19.3608,19.506,1346303,
002808.SZ,*STºã¾Ã,2018-09-20,19.3446,19.5705,18.9574,19.0381,1672420,
002808.SZ,*STºã¾Ã,2018-09-21,19.1188,19.9093,19.0542,19.6834,2608120,
002808.SZ,*STºã¾Ã,2018-09-25,19.7157,20.6837,19.4737,20.4579,2964359,
002808.SZ,*STºã¾Ã,2018-09-26,20.3288,21.2162,20.1029,20.8935,4279642,
002808.SZ,*STºã¾Ã,2018-09-27,20.7483,21.1355,20.6192,20.9096,2276838,
002808.SZ,*STºã¾Ã,2018-09-28,20.6515,21.7647,20.6515,21.2162,1924236,
002808.SZ,*STºã¾Ã,2018-10-08,20.8774,22.3617,20.8128,21.6841,3462155,
002808.SZ,*STºã¾Ã,2018-10-09,21.7486,22.0229,21.3775,21.6357,2313140,
002808.SZ,*STºã¾Ã,2018-10-10,21.5066,21.7647,21.4259,21.5711,1250288,
002808.SZ,*STºã¾Ã,2018-10-11,21.2646,22.3133,20.6837,21.8454,3997599,
002808.SZ,*STºã¾Ã,2018-10-12,21.7809,23.2006,21.2646,22.7328,3672849,
002808.SZ,*STºã¾Ã,2018-10-15,22.4424,24.814,22.4424,24.1203,6388026,
002808.SZ,*STºã¾Ã,2018-10-16,24.1042,25.1045,23.3781,24.0396,5943910,
002808.SZ,*STºã¾Ã,2018-10-17,23.8783,24.2816,23.1038,23.7492,3421539,
002808.SZ,*STºã¾Ã,2018-10-18,23.7492,23.7492,22.394,22.7005,2769440,
002808.SZ,*STºã¾Ã,2018-10-19,22.636,23.3297,21.4582,22.2487,3296460,
002808.SZ,*STºã¾Ã,2018-10-22,22.2326,23.362,22.2326,22.9748,4017862,
002808.SZ,*STºã¾Ã,2018-10-23,23.1038,23.1038,22.2165,22.394,2538126,
002808.SZ,*STºã¾Ã,2018-10-24,21.9422,23.2006,21.9422,22.9102,2968525,
002808.SZ,*STºã¾Ã,2018-10-25,22.281,22.7973,22.2165,22.394,1683733,
002808.SZ,*STºã¾Ã,2018-10-26,22.394,22.5876,21.6195,22.4585,3101869,
002808.SZ,*STºã¾Ã,2018-10-29,22.2649,23.0716,22.0229,22.4746,3264482,
002808.SZ,*STºã¾Ã,2018-10-30,22.2649,22.3778,20.3288,20.6515,4501817,
002808.SZ,*STºã¾Ã,2018-10-31,20.8935,21.2807,20.0868,21.1032,2433022,
002808.SZ,*STºã¾Ã,2018-11-01,21.0548,21.4098,20.6515,21.2,1550640,
002808.SZ,*STºã¾Ã,2018-11-02,21.313,22.2971,21.313,22.0551,3823622,
002808.SZ,*STºã¾Ã,2018-11-05,22.0551,22.2649,21.7325,21.9099,2455040,
002808.SZ,*STºã¾Ã,2018-11-06,22.0551,22.0551,21.2646,21.4259,1624900,
002808.SZ,*STºã¾Ã,2018-11-07,21.797,21.797,20.7967,21.1194,1723700,
002808.SZ,*STºã¾Ã,2018-11-08,21.2162,22.1842,21.0226,21.9745,2833460,
002808.SZ,*STºã¾Ã,2018-11-09,21.7647,22.2649,21.5711,22.1681,3483880,
002808.SZ,*STºã¾Ã,2018-11-12,22.1035,22.2003,21.6357,22.1519,2576920,
002808.SZ,*STºã¾Ã,2018-11-13,21.9261,22.5876,21.8777,22.1842,3418769,
002808.SZ,*STºã¾Ã,2018-11-14,22.0229,22.3778,21.4098,22.1358,3461561,
002808.SZ,*STºã¾Ã,2018-11-15,22.2165,22.2165,21.7486,22.0713,2497562,
002808.SZ,*STºã¾Ã,2018-11-16,21.9583,22.7489,21.9422,22.7005,4745760,
002808.SZ,*STºã¾Ã,2018-11-19,22.765,23.7976,22.7328,23.4265,4729620,
002808.SZ,*STºã¾Ã,2018-11-20,23.4427,23.4588,21.7809,21.8777,4404633,
002808.SZ,*STºã¾Ã,2018-11-21,21.4259,21.4259,19.8609,20.6031,4804090,
002808.SZ,*STºã¾Ã,2018-11-22,20.6676,20.8128,20.1997,20.5869,1641200,
002808.SZ,*STºã¾Ã,2018-11-23,20.5869,20.7806,19.8125,20.0868,2657940,
002808.SZ,*STºã¾Ã,2018-11-26,20.1675,20.2481,19.8448,20.2159,1015360,
002808.SZ,*STºã¾Ã,2018-11-27,20.1997,20.4095,20.1191,20.4095,1219886,
002808.SZ,*STºã¾Ã,2018-11-28,20.4901,20.6031,20.2481,20.5708,926400,
002808.SZ,*STºã¾Ã,2018-11-29,20.5708,20.7967,20.0061,20.5708,1497020,
002808.SZ,*STºã¾Ã,2018-11-30,20.6192,20.6515,20.1836,20.5547,1332740,
002808.SZ,*STºã¾Ã,2018-12-03,20.8451,21.0226,20.5063,20.8451,1915919,
002808.SZ,*STºã¾Ã,2018-12-04,20.7322,20.8935,20.5224,20.6999,1185660,
002808.SZ,*STºã¾Ã,2018-12-05,20.4579,20.5869,20.2159,20.3288,1420800,
002808.SZ,*STºã¾Ã,2018-12-06,20.3288,20.4579,19.8771,19.8932,805060,
002808.SZ,*STºã¾Ã,2018-12-07,19.5866,20.7967,19.5866,20.5708,2359480,
002808.SZ,*STºã¾Ã,2018-12-10,20.1836,20.7322,20.1029,20.1997,917000,
002808.SZ,*STºã¾Ã,2018-12-11,20.1997,20.4901,20.1836,20.2481,679220,
002808.SZ,*STºã¾Ã,2018-12-12,19.3769,20.4256,19.3769,20.2643,1068280,
002808.SZ,*STºã¾Ã,2018-12-13,20.3127,20.4256,20.0868,20.1191,765580,
002808.SZ,*STºã¾Ã,2018-12-14,20.1352,20.2643,19.7802,20.0061,1292770,
002808.SZ,*STºã¾Ã,2018-12-17,19.8448,20.2159,19.8448,19.8609,538760,
002808.SZ,*STºã¾Ã,2018-12-18,19.8448,20.0384,19.6834,19.7641,614580,
002808.SZ,*STºã¾Ã,2018-12-19,19.9255,20.0223,19.635,19.6512,1018400,
002808.SZ,*STºã¾Ã,2018-12-20,19.635,19.8609,19.5544,19.6834,605250,
002808.SZ,*STºã¾Ã,2018-12-21,19.6512,19.9577,19.6189,19.7802,529560,
002808.SZ,*STºã¾Ã,2018-12-24,19.9739,19.9739,19.7318,19.9739,656455,
002808.SZ,*STºã¾Ã,2018-12-25,19.9255,20.4579,19.3608,20.3772,1667956,
002808.SZ,*STºã¾Ã,2018-12-26,20.2965,20.3933,20.0545,20.1513,1202232,
002808.SZ,*STºã¾Ã,2018-12-27,20.2481,21.1032,20.2481,20.4901,2557352,
002808.SZ,*STºã¾Ã,2018-12-28,20.6192,20.9419,20.3772,20.6515,1698320,
002808.SZ,*STºã¾Ã,2019-01-02,20.6837,21.1032,20.474,20.5708,1683476,
002808.SZ,*STºã¾Ã,2019-01-03,20.7322,20.8612,20.3611,20.6837,872240,
002808.SZ,*STºã¾Ã,2019-01-04,20.6515,21.071,19.3608,20.8128,1570239,
002808.SZ,*STºã¾Ã,2019-01-07,20.7967,21.1355,20.5869,21.071,1478053,
002808.SZ,*STºã¾Ã,2019-01-08,21.1355,21.1516,20.716,20.7644,1064087,
002808.SZ,*STºã¾Ã,2019-01-09,20.7483,21.0064,20.5063,20.6515,1639758,
002808.SZ,*STºã¾Ã,2019-01-10,20.8128,20.8128,20.3611,20.3772,1142400,
