´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
300570.SZ,Ì«³½¹â,2018-02-22,30.9685,31.5501,30.7141,31.2412,1405112,
300570.SZ,Ì«³½¹â,2018-02-23,31.2412,31.5501,30.914,31.4229,1540433,
300570.SZ,Ì«³½¹â,2018-02-26,31.7682,33.7128,31.4956,32.8586,3756192,
300570.SZ,Ì«³½¹â,2018-02-27,32.7133,33.622,32.5315,32.9495,3801866,
300570.SZ,Ì«³½¹â,2018-02-28,32.6224,33.0404,32.0408,32.6406,2686460,
300570.SZ,Ì«³½¹â,2018-03-01,32.1862,33.5493,32.1862,33.5311,3404430,
300570.SZ,Ì«³½¹â,2018-03-02,33.1858,34.0218,32.6224,32.7314,3101400,
300570.SZ,Ì«³½¹â,2018-03-05,32.7496,33.4039,32.5679,33.2585,1872566,
300570.SZ,Ì«³½¹â,2018-03-06,33.3857,34.4761,33.1313,34.0763,4260300,
300570.SZ,Ì«³½¹â,2018-03-07,33.7673,34.4943,33.2766,33.422,2491426,
300570.SZ,Ì«³½¹â,2018-03-08,33.2585,33.731,33.2221,33.6947,2423940,
300570.SZ,Ì«³½¹â,2018-03-09,33.7128,36.3481,33.4584,35.7665,7421419,
300570.SZ,Ì«³½¹â,2018-03-12,35.3848,36.239,35.1304,35.6393,6253249,
300570.SZ,Ì«³½¹â,2018-03-13,35.4394,35.6029,34.5852,34.9668,3232599,
300570.SZ,Ì«³½¹â,2018-03-14,34.5852,35.2031,34.4398,34.5307,2352320,
300570.SZ,Ì«³½¹â,2018-03-15,34.458,34.6397,32.7133,33.6401,3335718,
300570.SZ,Ì«³½¹â,2018-03-16,33.3493,33.6583,33.1131,33.1858,2024645,
300570.SZ,Ì«³½¹â,2018-03-19,33.1858,33.9127,33.1676,33.6583,2044290,
300570.SZ,Ì«³½¹â,2018-03-20,33.1494,33.5493,32.7133,33.4766,1900380,
300570.SZ,Ì«³½¹â,2018-03-21,33.622,34.5125,33.1676,33.2585,3029720,
300570.SZ,Ì«³½¹â,2018-03-22,33.1131,33.9491,32.8223,33.5493,2614809,
300570.SZ,Ì«³½¹â,2018-03-23,32.6042,32.6042,30.1871,30.1871,4694404,
300570.SZ,Ì«³½¹â,2018-03-26,29.3511,30.8232,28.7331,30.5142,2553040,
300570.SZ,Ì«³½¹â,2018-03-27,30.8595,32.0953,30.8595,31.5138,2964428,
300570.SZ,Ì«³½¹â,2018-03-28,30.7686,33.0222,30.5687,31.5138,3187920,
300570.SZ,Ì«³½¹â,2018-03-29,31.3865,32.168,31.332,31.7864,2307630,
300570.SZ,Ì«³½¹â,2018-03-30,31.9863,33.5493,31.9499,33.2585,4720321,
300570.SZ,Ì«³½¹â,2018-04-02,33.7128,34.5125,33.0404,33.9491,5908440,
300570.SZ,Ì«³½¹â,2018-04-03,33.1131,33.731,32.9495,33.5311,3666520,
300570.SZ,Ì«³½¹â,2018-04-04,33.7673,34.458,32.8768,32.9313,3799499,
300570.SZ,Ì«³½¹â,2018-04-09,32.6951,34.258,32.4588,33.9309,4658096,
300570.SZ,Ì«³½¹â,2018-04-10,34.4398,34.4761,32.2953,32.8586,4624939,
300570.SZ,Ì«³½¹â,2018-04-11,33.0767,35.1667,32.9132,34.2944,6641720,
300570.SZ,Ì«³½¹â,2018-04-12,34.0036,35.4575,33.7492,34.258,5635095,
300570.SZ,Ì«³½¹â,2018-04-13,34.258,34.985,33.622,33.7492,3930840,
300570.SZ,Ì«³½¹â,2018-04-16,33.4584,34.8033,33.2948,34.4398,3658782,
300570.SZ,Ì«³½¹â,2018-04-17,37.8929,37.8929,36.8933,37.8929,20395172,
300570.SZ,Ì«³½¹â,2018-04-18,41.6912,41.6912,39.1105,41.6912,22029654,
300570.SZ,Ì«³½¹â,2018-04-19,45.8531,45.8531,41.1824,41.255,40006026,
300570.SZ,Ì«³½¹â,2018-04-20,38.7107,39.3831,37.1295,37.1295,24290176,
300570.SZ,Ì«³½¹â,2018-04-23,36.6207,38.2382,35.7301,36.3481,16261887,
300570.SZ,Ì«³½¹â,2018-04-24,36.8751,38.6562,36.2935,37.9655,18437866,
300570.SZ,Ì«³½¹â,2018-04-25,37.0387,41.7639,36.7842,39.6921,29624364,
300570.SZ,Ì«³½¹â,2018-04-26,38.5289,38.6925,36.7115,36.8933,17684899,
300570.SZ,Ì«³½¹â,2018-04-27,37.4567,38.3109,36.8206,37.1295,10725635,
300570.SZ,Ì«³½¹â,2018-05-02,36.9296,38.3109,36.1663,36.9842,9943820,
300570.SZ,Ì«³½¹â,2018-05-03,36.7115,37.8747,35.0759,37.6748,11025193,
300570.SZ,Ì«³½¹â,2018-05-04,37.2204,37.7838,36.7115,36.9478,8357675,
300570.SZ,Ì«³½¹â,2018-05-07,37.0568,38.1109,36.6388,37.9292,9000980,
300570.SZ,Ì«³½¹â,2018-05-08,37.9837,38.6198,37.6384,38.4744,9524778,
300570.SZ,Ì«³½¹â,2018-05-09,38.4926,38.5289,37.1295,37.6566,8334045,
300570.SZ,Ì«³½¹â,2018-05-10,37.8202,38.4017,37.3658,38.0564,8259716,
300570.SZ,Ì«³½¹â,2018-05-11,38.3109,38.3109,36.5298,36.5661,7164593,
300570.SZ,Ì«³½¹â,2018-05-14,36.4389,37.8929,36.3481,36.7115,6172879,
300570.SZ,Ì«³½¹â,2018-05-15,36.5298,36.5661,35.1304,36.2027,7302344,
300570.SZ,Ì«³½¹â,2018-05-16,35.6211,36.2027,35.403,35.5302,4613570,
300570.SZ,Ì«³½¹â,2018-05-17,36.0754,36.6752,35.712,36.0391,4720521,
300570.SZ,Ì«³½¹â,2018-05-18,35.8028,35.9664,35.0032,35.7483,4301838,
300570.SZ,Ì«³½¹â,2018-05-21,36.13,37.2568,35.821,37.0023,7205304,
300570.SZ,Ì«³½¹â,2018-05-22,37.2204,39.4376,36.9842,37.802,15248400,
300570.SZ,Ì«³½¹â,2018-05-23,37.075,37.4022,36.5661,36.9478,9706380,
300570.SZ,Ì«³½¹â,2018-05-24,36.7297,37.2386,36.5843,36.6025,5628360,
300570.SZ,Ì«³½¹â,2018-05-25,36.2935,36.3481,35.5302,35.8028,5205930,
300570.SZ,Ì«³½¹â,2018-05-28,35.6756,38.8924,35.6756,37.493,11648798,
300570.SZ,Ì«³½¹â,2018-05-29,37.2749,38.7107,37.0023,37.1477,11140640,
300570.SZ,Ì«³½¹â,2018-05-30,35.8392,35.8392,33.4402,33.4402,10055716,
300570.SZ,Ì«³½¹â,2018-05-31,33.7855,34.0036,33.2766,33.5856,5452326,
300570.SZ,Ì«³½¹â,2018-06-01,33.0767,33.2403,31.7864,32.3498,5493614,
300570.SZ,Ì«³½¹â,2018-06-04,32.5679,33.0767,32.3498,32.5315,2558987,
300570.SZ,Ì«³½¹â,2018-06-05,32.6769,33.6947,32.6769,33.5493,3739434,
300570.SZ,Ì«³½¹â,2018-06-06,34.0763,34.0763,33.4402,33.6765,3960366,
300570.SZ,Ì«³½¹â,2018-06-07,33.7128,34.0763,32.3679,32.6587,4515718,
300570.SZ,Ì«³½¹â,2018-06-08,33.3493,34.8033,33.0949,33.7128,8507611,
300570.SZ,Ì«³½¹â,2018-06-11,32.7133,33.1131,32.2953,32.7678,4993755,
300570.SZ,Ì«³½¹â,2018-06-12,32.895,33.2585,31.9318,33.1313,4198679,
300570.SZ,Ì«³½¹â,2018-06-13,32.7133,34.149,32.5133,32.7678,4727089,
300570.SZ,Ì«³½¹â,2018-06-14,32.4225,33.7128,32.4043,33.4039,3859980,
300570.SZ,Ì«³½¹â,2018-06-15,33.622,34.258,32.1317,32.7133,4992520,
300570.SZ,Ì«³½¹â,2018-06-19,32.2589,32.2771,29.4419,29.4419,4271538,
300570.SZ,Ì«³½¹â,2018-06-20,28.5514,30.0962,28.5514,29.66,3725674,
300570.SZ,Ì«³½¹â,2018-06-21,29.4056,29.7691,26.9339,27.152,4823558,
300570.SZ,Ì«³½¹â,2018-06-22,27.152,28.1697,26.7158,27.9698,3194058,
300570.SZ,Ì«³½¹â,2018-06-25,28.1516,28.6423,27.7154,28.0062,3016944,
300570.SZ,Ì«³½¹â,2018-06-26,27.2792,29.1693,26.9157,28.8785,3596721,
300570.SZ,Ì«³½¹â,2018-06-27,28.6241,29.1693,28.4424,28.5877,2859240,
300570.SZ,Ì«³½¹â,2018-06-28,28.9876,29.242,28.4242,28.4242,3083254,
300570.SZ,Ì«³½¹â,2018-06-29,28.6423,29.6782,28.1697,29.4965,4203347,
300570.SZ,Ì«³½¹â,2018-07-02,29.2784,29.7509,27.7336,28.2606,4254699,
300570.SZ,Ì«³½¹â,2018-07-03,28.4969,31.0958,28.2061,31.0958,7225315,
300570.SZ,Ì«³½¹â,2018-07-04,32.7133,34.0581,31.5865,31.641,17202709,
300570.SZ,Ì«³½¹â,2018-07-05,30.5324,31.2412,29.4965,29.6418,10087431,
300570.SZ,Ì«³½¹â,2018-07-06,29.7145,31.0776,29.3874,30.1144,8045141,
300570.SZ,Ì«³½¹â,2018-07-09,30.1144,31.0594,30.0962,30.914,6216938,
300570.SZ,Ì«³½¹â,2018-07-10,30.8232,31.332,30.3688,31.2775,6039158,
300570.SZ,Ì«³½¹â,2018-07-11,30.5505,30.5687,28.4424,29.4601,6443906,
300570.SZ,Ì«³½¹â,2018-07-12,32.4043,32.4043,32.0045,32.4043,6632692,
300570.SZ,Ì«³½¹â,2018-07-13,32.5133,33.4039,32.1135,32.6587,15416372,
300570.SZ,Ì«³½¹â,2018-07-16,32.7133,34.8941,32.7133,33.0767,14163389,
300570.SZ,Ì«³½¹â,2018-07-17,32.895,33.5856,32.1862,33.0949,8842822,
300570.SZ,Ì«³½¹â,2018-07-18,32.7678,33.0222,31.4592,31.5319,8321526,
300570.SZ,Ì«³½¹â,2018-07-19,31.3684,32.3316,30.914,31.2957,6112210,
300570.SZ,Ì«³½¹â,2018-07-20,31.2957,32.6224,30.9685,32.1499,7054118,
300570.SZ,Ì«³½¹â,2018-07-23,31.7137,32.8405,31.3139,32.477,6274812,
300570.SZ,Ì«³½¹â,2018-07-24,32.3498,32.8768,32.0772,32.586,5487835,
300570.SZ,Ì«³½¹â,2018-07-25,32.7678,33.0404,32.2226,32.3498,4979360,
300570.SZ,Ì«³½¹â,2018-07-26,32.2589,32.2771,31.4411,31.6773,4234300,
300570.SZ,Ì«³½¹â,2018-07-27,31.6221,31.935,31.4749,31.5853,3098785,
300570.SZ,Ì«³½¹â,2018-07-30,31.2172,31.5853,30.2048,30.2969,3815013,
300570.SZ,Ì«³½¹â,2018-07-31,30.1864,31.1067,30.1128,30.5729,3375951,
300570.SZ,Ì«³½¹â,2018-08-01,30.7938,31.1435,30.0024,30.1128,3110932,
300570.SZ,Ì«³½¹â,2018-08-02,29.9471,30.1864,28.0329,29.2477,4396210,
300570.SZ,Ì«³½¹â,2018-08-03,29.1925,29.3765,28.5298,28.5298,2318100,
300570.SZ,Ì«³½¹â,2018-08-06,28.4746,28.8796,27.812,27.9961,1909466,
300570.SZ,Ì«³½¹â,2018-08-07,28.3274,29.2109,28.1801,29.2109,3223223,
300570.SZ,Ì«³½¹â,2018-08-08,29.2661,29.5422,28.5482,28.8796,2841887,
300570.SZ,Ì«³½¹â,2018-08-09,28.5482,30.8306,28.5114,30.2232,5734410,
300570.SZ,Ì«³½¹â,2018-08-10,30.1864,30.9595,29.7815,30.7386,5183320,
300570.SZ,Ì«³½¹â,2018-08-13,30.0392,32.0086,29.8551,31.5485,6810315,
300570.SZ,Ì«³½¹â,2018-08-14,31.1988,31.4749,30.7018,31.1067,4346133,
300570.SZ,Ì«³½¹â,2018-08-15,30.8306,31.2908,30.0208,30.4625,3743946,
300570.SZ,Ì«³½¹â,2018-08-16,30.0024,32.2479,29.487,31.1988,8954934,
300570.SZ,Ì«³½¹â,2018-08-17,31.4933,31.8062,30.2232,30.2784,5191938,
300570.SZ,Ì«³½¹â,2018-08-20,30.5177,33.3155,30.0024,33.3155,9200868,
300570.SZ,Ì«³½¹â,2018-08-21,34.0702,34.7696,32.8001,33.4627,19995791,
300570.SZ,Ì«³½¹â,2018-08-22,32.7081,34.0517,32.5608,32.9474,11415749,
300570.SZ,Ì«³½¹â,2018-08-23,32.6345,34.6592,32.5424,33.9413,13122108,
300570.SZ,Ì«³½¹â,2018-08-24,33.3155,33.8677,32.524,32.7633,8552286,
300570.SZ,Ì«³½¹â,2018-08-27,32.6713,34.9168,32.4872,33.8677,11840850,
300570.SZ,Ì«³½¹â,2018-08-28,33.6836,34.696,33.2971,33.702,9034708,
300570.SZ,Ì«³½¹â,2018-08-29,33.4259,33.4812,32.8553,33.3707,6029518,
300570.SZ,Ì«³½¹â,2018-08-30,33.4812,33.7757,31.8798,32.1743,6876280,
300570.SZ,Ì«³½¹â,2018-08-31,31.9902,32.7633,31.7694,31.8062,5371373,
300570.SZ,Ì«³½¹â,2018-09-03,31.6221,31.6221,29.7631,31.2172,6788326,
300570.SZ,Ì«³½¹â,2018-09-04,31.0883,32.524,30.757,32.3216,7208867,
300570.SZ,Ì«³½¹â,2018-09-05,31.8798,33.0394,31.4933,31.5669,7761026,
300570.SZ,Ì«³½¹â,2018-09-06,31.162,32.3584,31.0699,31.8062,5276220,
300570.SZ,Ì«³½¹â,2018-09-07,32.1007,32.4688,30.3705,30.6282,6471840,
300570.SZ,Ì«³½¹â,2018-09-10,30.0576,30.5361,29.1925,29.2661,4598860,
300570.SZ,Ì«³½¹â,2018-09-11,29.3581,30.7018,29.2109,30.26,4864964,
300570.SZ,Ì«³½¹â,2018-09-12,30.0944,30.8306,30.0392,30.3705,3333940,
300570.SZ,Ì«³½¹â,2018-09-13,30.9043,31.6221,30.3889,31.4012,5554357,
300570.SZ,Ì«³½¹â,2018-09-14,31.346,31.3644,30.3337,30.3889,4232306,
300570.SZ,Ì«³½¹â,2018-09-17,30.1128,30.6282,29.671,30.3521,3221920,
300570.SZ,Ì«³½¹â,2018-09-18,30.2232,31.3276,29.6526,31.3276,4978166,
300570.SZ,Ì«³½¹â,2018-09-19,31.1435,32.2111,30.7754,31.6221,6807330,
300570.SZ,Ì«³½¹â,2018-09-20,31.4012,31.9534,31.1067,31.1804,3890233,
300570.SZ,Ì«³½¹â,2018-09-21,31.3276,32.3031,31.1067,32.0639,5091624,
300570.SZ,Ì«³½¹â,2018-09-25,31.6589,32.1743,31.5853,32.0639,2989440,
300570.SZ,Ì«³½¹â,2018-09-26,32.1927,32.3031,31.2908,31.6221,4792480,
300570.SZ,Ì«³½¹â,2018-09-27,31.6589,31.751,30.4441,30.5729,3986000,
300570.SZ,Ì«³½¹â,2018-09-28,30.7018,30.9963,30.1496,30.9227,2887419,
300570.SZ,Ì«³½¹â,2018-10-08,29.6342,30.1312,29.2661,29.3581,3303940,
300570.SZ,Ì«³½¹â,2018-10-09,29.6526,29.8183,28.7323,29.082,2479500,
300570.SZ,Ì«³½¹â,2018-10-10,29.1188,29.9103,29.082,29.6342,2410149,
300570.SZ,Ì«³½¹â,2018-10-11,28.4378,28.6403,26.6708,26.6892,4787802,
300570.SZ,Ì«³½¹â,2018-10-12,27.0573,27.7384,26.137,27.5911,3607778,
300570.SZ,Ì«³½¹â,2018-10-15,27.9408,28.99,27.6463,27.72,3487882,
300570.SZ,Ì«³½¹â,2018-10-16,27.7936,28.4562,27.4439,27.7384,2879546,
300570.SZ,Ì«³½¹â,2018-10-17,28.4378,28.6219,27.0573,28.401,3984968,
300570.SZ,Ì«³½¹â,2018-10-18,28.0881,28.2537,27.2046,27.3518,2583000,
300570.SZ,Ì«³½¹â,2018-10-19,26.8549,28.5482,26.6524,28.3274,3670751,
300570.SZ,Ì«³½¹â,2018-10-22,28.8059,30.0024,28.4378,29.487,5234764,
300570.SZ,Ì«³½¹â,2018-10-23,29.2661,29.487,28.5298,28.6771,3732891,
300570.SZ,Ì«³½¹â,2018-10-24,28.5667,28.99,28.2537,28.4746,2439778,
300570.SZ,Ì«³½¹â,2018-10-25,27.2414,28.4746,27.0573,28.1801,2686262,
300570.SZ,Ì«³½¹â,2018-10-26,28.3458,29.6342,28.0697,28.7691,3823882,
300570.SZ,Ì«³½¹â,2018-10-29,28.5482,29.6158,28.4562,29.1004,3671464,
300570.SZ,Ì«³½¹â,2018-10-30,29.1925,29.2477,27.8672,28.9348,3352340,
300570.SZ,Ì«³½¹â,2018-10-31,28.7691,29.7815,28.7507,29.2477,3711415,
300570.SZ,Ì«³½¹â,2018-11-01,29.5606,30.1128,29.2293,29.2845,5405121,
300570.SZ,Ì«³½¹â,2018-11-02,30.0392,30.2784,29.3765,29.9471,5778713,
300570.SZ,Ì«³½¹â,2018-11-05,29.7263,30.168,29.2661,29.6894,4376682,
300570.SZ,Ì«³½¹â,2018-11-06,29.3213,29.5054,28.8059,29.3581,3289886,
300570.SZ,Ì«³½¹â,2018-11-07,29.3765,30.2969,29.1741,29.7263,5223980,
300570.SZ,Ì«³½¹â,2018-11-08,29.8735,30.0392,29.3213,29.3949,3563780,
300570.SZ,Ì«³½¹â,2018-11-09,29.1925,31.2908,28.9164,30.1312,8189714,
300570.SZ,Ì«³½¹â,2018-11-12,30.0392,31.0515,29.9103,30.7754,6345432,
300570.SZ,Ì«³½¹â,2018-11-13,30.2232,30.849,30.1128,30.6466,5840027,
300570.SZ,Ì«³½¹â,2018-11-14,30.5729,31.0147,30.3889,30.4625,4489520,
300570.SZ,Ì«³½¹â,2018-11-15,30.7386,31.4749,30.4073,31.4749,7059201,
300570.SZ,Ì«³½¹â,2018-11-16,31.4196,31.8062,31.0515,31.5485,6194738,
300570.SZ,Ì«³½¹â,2018-11-19,31.3828,33.0578,31.254,32.4872,9652771,
300570.SZ,Ì«³½¹â,2018-11-20,32.0639,33.3155,31.751,31.7878,6415760,
300570.SZ,Ì«³½¹â,2018-11-21,31.3276,32.7817,31.3092,32.7633,6020200,
300570.SZ,Ì«³½¹â,2018-11-22,32.9106,33.021,32.3031,32.7449,3244940,
300570.SZ,Ì«³½¹â,2018-11-23,32.7817,33.2971,30.757,30.9411,4812920,
300570.SZ,Ì«³½¹â,2018-11-26,31.0331,32.0086,30.8674,31.7878,3706750,
300570.SZ,Ì«³½¹â,2018-11-27,31.751,33.5548,31.6589,32.7633,7552098,
300570.SZ,Ì«³½¹â,2018-11-28,33.1314,34.0149,32.5976,33.61,8848576,
300570.SZ,Ì«³½¹â,2018-11-29,33.7757,34.199,32.0455,32.0455,6533371,
300570.SZ,Ì«³½¹â,2018-11-30,32.1927,33.2419,31.7141,33.2235,5304498,
300570.SZ,Ì«³½¹â,2018-12-03,34.199,34.8064,33.4996,33.9045,9965056,
300570.SZ,Ì«³½¹â,2018-12-04,33.702,33.9965,33.3339,33.7757,3549375,
300570.SZ,Ì«³½¹â,2018-12-05,32.8553,33.7757,32.8001,33.0578,3359944,
300570.SZ,Ì«³½¹â,2018-12-06,32.2111,32.2111,30.6466,30.9595,8943344,
300570.SZ,Ì«³½¹â,2018-12-07,31.0515,32.0455,30.9963,31.6037,4864194,
300570.SZ,Ì«³½¹â,2018-12-10,31.3092,33.021,31.3092,32.7817,7752165,
300570.SZ,Ì«³½¹â,2018-12-11,32.4872,33.3707,32.4872,33.2051,5075230,
300570.SZ,Ì«³½¹â,2018-12-12,33.4259,33.61,32.3584,32.6161,3424400,
300570.SZ,Ì«³½¹â,2018-12-13,32.7633,33.3891,32.4688,33.0578,4151023,
300570.SZ,Ì«³½¹â,2018-12-14,32.8921,32.929,31.438,31.7141,3552379,
300570.SZ,Ì«³½¹â,2018-12-17,31.5485,31.9902,31.2908,31.7694,2383137,
300570.SZ,Ì«³½¹â,2018-12-18,31.4749,32.1191,31.3092,31.6589,2294006,
300570.SZ,Ì«³½¹â,2018-12-19,31.8246,32.7633,31.5301,31.751,3718537,
300570.SZ,Ì«³½¹â,2018-12-20,31.2724,32.7265,31.1435,32.5608,4620883,
300570.SZ,Ì«³½¹â,2018-12-21,32.4504,32.8001,31.5301,31.8982,5037334,
300570.SZ,Ì«³½¹â,2018-12-24,31.8982,33.8309,31.8798,33.3523,8363926,
300570.SZ,Ì«³½¹â,2018-12-25,32.8737,36.4446,32.5976,35.1561,15599632,
300570.SZ,Ì«³½¹â,2018-12-26,34.6776,35.0457,34.0149,34.2174,9726334,
300570.SZ,Ì«³½¹â,2018-12-27,34.5855,35.1193,33.8309,33.9781,7956265,
300570.SZ,Ì«³½¹â,2018-12-28,33.8677,34.3278,33.3523,33.7941,5018893,
300570.SZ,Ì«³½¹â,2019-01-02,34.0517,35.2113,33.7941,34.6039,7587294,
300570.SZ,Ì«³½¹â,2019-01-03,34.2358,34.2726,32.3031,32.3216,8310081,
300570.SZ,Ì«³½¹â,2019-01-04,31.935,33.4443,31.8614,33.3523,5470415,
300570.SZ,Ì«³½¹â,2019-01-07,33.3523,34.7328,33.3523,34.4383,6558940,
300570.SZ,Ì«³½¹â,2019-01-08,34.3278,34.7696,33.6284,34.2174,5169185,
300570.SZ,Ì«³½¹â,2019-01-09,34.6039,35.3218,33.6836,33.7388,7387145,
300570.SZ,Ì«³½¹â,2019-01-10,34.0517,35.4874,33.702,35.2113,9716777,
300570.SZ,Ì«³½¹â,2019-01-11,35.377,36.3709,34.4567,34.8064,9755418,
300570.SZ,Ì«³½¹â,2019-01-14,34.9353,34.9537,33.6836,34.788,7129515,
300570.SZ,Ì«³½¹â,2019-01-15,34.3278,35.1377,34.199,34.8984,6191001,
300570.SZ,Ì«³½¹â,2019-01-16,34.8064,34.8064,33.702,33.7204,6295201,
300570.SZ,Ì«³½¹â,2019-01-17,33.7572,34.0702,33.3707,33.3707,4057094,
300570.SZ,Ì«³½¹â,2019-01-18,33.3707,33.7572,32.8001,33.5916,3423218,
300570.SZ,Ì«³½¹â,2019-01-21,33.61,34.8616,33.4996,34.4751,5503080,
300570.SZ,Ì«³½¹â,2019-01-22,34.2542,34.696,33.518,33.9229,3189464,
300570.SZ,Ì«³½¹â,2019-01-23,33.6836,33.9229,33.0946,33.8677,3277313,
300570.SZ,Ì«³½¹â,2019-01-24,35.2482,36.5918,34.6039,35.8372,14165894,
300570.SZ,Ì«³½¹â,2019-01-25,35.8188,37.2913,35.8188,36.4078,11268372,
300570.SZ,Ì«³½¹â,2019-01-28,37.0888,37.1992,35.7819,35.8188,7087147,
300570.SZ,Ì«³½¹â,2019-01-29,36.0396,36.7943,34.8432,36.2605,7915954,
300570.SZ,Ì«³½¹â,2019-01-30,36.1869,36.96,35.4322,35.5795,5355507,
300570.SZ,Ì«³½¹â,2019-01-31,35.5243,36.9047,35.5243,35.9844,5780878,
300570.SZ,Ì«³½¹â,2019-02-01,36.3157,37.8435,36.1685,37.549,6858272,
300570.SZ,Ì«³½¹â,2019-02-11,37.641,39.0399,37.3649,38.5613,9011627,
300570.SZ,Ì«³½¹â,2019-02-12,38.2852,38.9294,37.8803,38.5245,6972360,
300570.SZ,Ì«³½¹â,2019-02-13,38.4325,39.6289,38.0275,38.6533,9440602,
300570.SZ,Ì«³½¹â,2019-02-14,38.3956,38.4877,37.733,38.1196,6323835,
300570.SZ,Ì«³½¹â,2019-02-15,38.0643,38.4693,37.5858,37.6226,4248718,
300570.SZ,Ì«³½¹â,2019-02-18,38.1011,39.2792,37.733,39.1871,7465040,
300570.SZ,Ì«³½¹â,2019-02-19,39.1871,39.4816,38.0091,38.5245,5887610,
300570.SZ,Ì«³½¹â,2019-02-20,38.5981,38.8558,37.3649,38.3404,5023342,
300570.SZ,Ì«³½¹â,2019-02-21,38.1011,42.1689,37.9355,40.6964,16640061,
300570.SZ,Ì«³½¹â,2019-02-22,40.2363,41.8376,39.7209,41.5615,12204639,
300570.SZ,Ì«³½¹â,2019-02-25,43.2181,43.6783,41.6904,42.7211,12483010,
300570.SZ,Ì«³½¹â,2019-02-26,43.0156,43.034,41.2302,41.6352,10110388,
300570.SZ,Ì«³½¹â,2019-02-27,41.2486,41.8376,40.0706,40.8069,6517125,
300570.SZ,Ì«³½¹â,2019-02-28,40.8069,43.034,40.8069,42.7027,8860512,
300570.SZ,Ì«³½¹â,2019-03-01,42.758,43.034,41.4695,42.2426,5018670,
300570.SZ,Ì«³½¹â,2019-03-04,42.2426,43.5494,41.4327,41.8008,9797467,
300570.SZ,Ì«³½¹â,2019-03-05,41.8008,43.1629,41.5063,43.0893,8998915,
300570.SZ,Ì«³½¹â,2019-03-06,42.353,42.8684,41.4143,42.2794,9482893,
300570.SZ,Ì«³½¹â,2019-03-07,42.3346,42.6475,41.5063,42.2426,7381140,
300570.SZ,Ì«³½¹â,2019-03-08,40.9173,44.1384,40.7333,41.5247,10450147,
300570.SZ,Ì«³½¹â,2019-03-11,42.1505,44.4513,41.0462,43.8991,11286632,
300570.SZ,Ì«³½¹â,2019-03-12,43.8071,44.7826,43.0709,44.4697,10230107,
300570.SZ,Ì«³½¹â,2019-03-13,44.2857,44.2857,41.4511,41.9665,7954132,
300570.SZ,Ì«³½¹â,2019-03-14,41.7824,42.0953,40.1627,41.0093,5069859,
300570.SZ,Ì«³½¹â,2019-03-15,41.3959,41.5615,40.4572,41.3407,3368340,
300570.SZ,Ì«³½¹â,2019-03-18,41.5984,42.353,41.0278,42.3162,4188932,
300570.SZ,Ì«³½¹â,2019-03-19,42.0401,42.9604,41.8008,42.5187,4221165,
300570.SZ,Ì«³½¹â,2019-03-20,42.4634,42.5003,40.7885,41.7824,3447756,
300570.SZ,Ì«³½¹â,2019-03-21,41.6536,43.5494,41.6536,43.0156,6754435,
300570.SZ,Ì«³½¹â,2019-03-22,42.7211,46.9362,42.7211,45.9238,11041271,
300570.SZ,Ì«³½¹â,2019-03-25,45.1508,47.7645,45.114,45.9975,7935495,
300570.SZ,Ì«³½¹â,2019-03-26,45.9791,47.3964,44.3777,44.7458,6330279,
300570.SZ,Ì«³½¹â,2019-03-27,46.0159,46.6417,44.4513,46.4024,5444095,
300570.SZ,Ì«³½¹â,2019-03-28,46.2183,49.145,45.8318,46.0159,7742545,
300570.SZ,Ì«³½¹â,2019-03-29,44.9299,45.4821,42.3346,44.6906,12655514,
300570.SZ,Ì«³½¹â,2019-04-01,44.8563,47.7645,44.1752,47.3227,9798910,
300570.SZ,Ì«³½¹â,2019-04-02,46.973,50.5622,46.7521,49.1634,12252066,
300570.SZ,Ì«³½¹â,2019-04-03,48.5928,50.0101,47.3964,48.9977,7350884,
300570.SZ,Ì«³½¹â,2019-04-04,48.9793,49.918,48.3351,48.9793,5262773,
300570.SZ,Ì«³½¹â,2019-04-08,48.4639,49.826,47.1571,48.3351,6646873,
300570.SZ,Ì«³½¹â,2019-04-09,48.243,49.421,47.3043,48.2062,4584039,
300570.SZ,Ì«³½¹â,2019-04-10,47.6909,48.4271,47.1018,47.6724,3702700,
300570.SZ,Ì«³½¹â,2019-04-11,47.6724,47.9854,45.6109,45.703,4298300,
300570.SZ,Ì«³½¹â,2019-04-12,45.7398,46.8626,45.7398,46.6969,3760717,
300570.SZ,Ì«³½¹â,2019-04-15,47.1203,48.7768,46.1815,46.6601,4318948,
300570.SZ,Ì«³½¹â,2019-04-16,46.5681,50.3598,46.0711,49.6971,9611356,
300570.SZ,Ì«³½¹â,2019-04-17,49.5131,50.0285,48.2799,48.7952,6068495,
300570.SZ,Ì«³½¹â,2019-04-18,48.648,49.5683,48.151,48.2983,4460118,
300570.SZ,Ì«³½¹â,2019-04-19,48.2246,48.5928,46.5497,48.3351,5155731,
300570.SZ,Ì«³½¹â,2019-04-22,48.2246,49.6971,47.4884,47.9854,5045928,
300570.SZ,Ì«³½¹â,2019-04-23,47.6356,47.7645,46.1447,46.2552,4375509,
