´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
603517.SH,ST¾øÎ¶,2018-05-23,47.2045,48.6078,46.831,47.2853,2707685,
603517.SH,ST¾øÎ¶,2018-05-24,47.4468,48.0525,46.4272,47.1238,2383307,
603517.SH,ST¾øÎ¶,2018-05-25,47.1238,48.7558,47.0728,47.8786,2229743,
603517.SH,ST¾øÎ¶,2018-05-28,47.6338,49.9696,47.0116,49.8268,4022126,
603517.SH,ST¾øÎ¶,2018-05-29,49.6636,50.6734,47.3278,47.4604,4469485,
603517.SH,ST¾øÎ¶,2018-05-30,46.7464,48.1846,42.7174,45.4408,4009314,
603517.SH,ST¾øÎ¶,2018-05-31,46.3588,49.4494,46.3078,48.9088,4860871,
603517.SH,ST¾øÎ¶,2018-06-01,48.052,48.8578,46.1854,46.2568,2959396,
603517.SH,ST¾øÎ¶,2018-06-04,46.7362,47.7358,43.8598,47.2054,2619188,
603517.SH,ST¾øÎ¶,2018-06-05,46.7566,48.2254,46.1854,47.6542,3075518,
603517.SH,ST¾øÎ¶,2018-06-06,47.5114,48.7252,47.2258,48.052,2324303,
603517.SH,ST¾øÎ¶,2018-06-07,47.9398,48.5824,46.7566,47.1034,2432201,
603517.SH,ST¾øÎ¶,2018-06-08,47.0218,48.0418,45.9202,46.5832,2562890,
603517.SH,ST¾øÎ¶,2018-06-11,45.4,46.5832,44.0434,44.2474,3409883,
603517.SH,ST¾øÎ¶,2018-06-12,44.4922,46.3588,44.4922,46.0426,4666246,
603517.SH,ST¾øÎ¶,2018-06-13,46.7056,48.307,46.2976,46.6648,3499608,
603517.SH,ST¾øÎ¶,2018-06-14,47.1544,47.4094,45.7978,45.9304,2376006,
603517.SH,ST¾øÎ¶,2018-06-15,46.2262,46.7158,43.87,45.0634,2700946,
603517.SH,ST¾øÎ¶,2018-06-19,45.0634,45.0634,41.0038,42.442,2860792,
603517.SH,ST¾øÎ¶,2018-06-20,42.5032,44.2678,41.1058,43.5436,2505187,
603517.SH,ST¾øÎ¶,2018-06-21,42.9622,44.0638,42.4216,42.8398,1119474,
603517.SH,ST¾øÎ¶,2018-06-22,43.0642,43.3498,41.2078,42.7684,1544607,
603517.SH,ST¾øÎ¶,2018-06-25,42.0646,44.3188,41.7484,43.5334,2321213,
603517.SH,ST¾øÎ¶,2018-06-26,42.5848,43.411,41.9728,43.258,1100945,
603517.SH,ST¾øÎ¶,2018-06-27,43.0438,44.1658,42.1258,42.5644,1977366,
603517.SH,ST¾øÎ¶,2018-06-28,42.6562,42.6664,40.8304,41.2588,1409573,
603517.SH,ST¾øÎ¶,2018-06-29,40.9426,43.8394,40.9426,43.2988,1967911,
603517.SH,ST¾øÎ¶,2018-07-02,43.2988,44.2474,42.1666,42.6154,1804670,
603517.SH,ST¾øÎ¶,2018-07-03,42.85,43.3498,40.7386,41.7892,1700969,
603517.SH,ST¾øÎ¶,2018-07-04,41.7484,41.9422,40.3918,40.4224,945200,
603517.SH,ST¾øÎ¶,2018-07-05,40.7998,41.0956,38.0968,38.2498,1582016,
603517.SH,ST¾øÎ¶,2018-07-06,38.2906,40.5856,37.5868,39.5962,2498397,
603517.SH,ST¾øÎ¶,2018-07-09,39.8818,43.5538,39.8818,42.8194,2488770,
603517.SH,ST¾øÎ¶,2018-07-10,43.3396,43.3396,42.136,42.8092,1232545,
603517.SH,ST¾øÎ¶,2018-07-11,41.8708,43.8394,41.422,43.6048,2001199,
603517.SH,ST¾øÎ¶,2018-07-12,43.2988,43.9618,39.2494,43.5742,2893375,
603517.SH,ST¾øÎ¶,2018-07-13,43.3906,44.3596,42.4318,43.8598,4512310,
603517.SH,ST¾øÎ¶,2018-07-16,44.2474,45.3796,43.0234,43.1458,3314411,
603517.SH,ST¾øÎ¶,2018-07-17,43.1458,44.6758,43.1458,43.8598,1520769,
603517.SH,ST¾øÎ¶,2018-07-18,43.6354,44.3596,43.2274,44.0332,1675108,
603517.SH,ST¾øÎ¶,2018-07-19,43.7578,44.0332,41.9626,42.8398,2297410,
603517.SH,ST¾øÎ¶,2018-07-20,42.5338,43.2172,41.2792,42.7072,1470216,
603517.SH,ST¾øÎ¶,2018-07-23,42.7378,43.1764,41.9728,42.391,1441412,
603517.SH,ST¾øÎ¶,2018-07-24,41.8606,42.5848,40.6876,42.136,2163724,
603517.SH,ST¾øÎ¶,2018-07-25,41.6668,42.3094,41.3608,41.5546,1091800,
603517.SH,ST¾øÎ¶,2018-07-26,41.9116,42.0136,40.8508,41.116,855704,
603517.SH,ST¾øÎ¶,2018-07-27,40.8814,43.3396,40.759,42.8398,2020895,
603517.SH,ST¾øÎ¶,2018-07-30,42.8092,43.8598,41.473,42.7174,1689518,
603517.SH,ST¾øÎ¶,2018-07-31,42.289,43.1764,41.83,41.9524,1105198,
603517.SH,ST¾øÎ¶,2018-08-01,42.1258,42.4318,40.6672,40.9426,1541700,
603517.SH,ST¾øÎ¶,2018-08-02,40.6162,41.1262,39.0658,39.9124,1488945,
603517.SH,ST¾øÎ¶,2018-08-03,39.9124,40.2286,37.7908,38.0356,1837617,
603517.SH,ST¾øÎ¶,2018-08-06,37.24,39.0046,36.3628,37.1482,3122525,
603517.SH,ST¾øÎ¶,2018-08-07,37.1278,37.9438,36.4648,37.5358,2426058,
603517.SH,ST¾øÎ¶,2018-08-08,37.546,37.546,36.0874,36.3934,1589000,
603517.SH,ST¾øÎ¶,2018-08-09,36.0058,38.3518,36.0058,38.209,1923429,
603517.SH,ST¾øÎ¶,2018-08-10,38.1478,39.5248,37.7398,38.7496,1403000,
603517.SH,ST¾øÎ¶,2018-08-13,38.3008,38.7088,36.5158,37.7602,3181090,
603517.SH,ST¾øÎ¶,2018-08-14,37.2298,38.5354,36.9544,37.6174,2105944,
603517.SH,ST¾øÎ¶,2018-08-15,37.087,37.801,36.3934,36.5362,1082200,
603517.SH,ST¾øÎ¶,2018-08-16,35.9854,36.8014,35.4958,36.1588,1006745,
603517.SH,ST¾øÎ¶,2018-08-17,36.3628,36.6994,35.0674,35.1388,1208057,
603517.SH,ST¾øÎ¶,2018-08-20,36.1282,37.2196,35.5162,37.0156,3545834,
603517.SH,ST¾øÎ¶,2018-08-21,37.2298,40.2898,37.2298,40.1674,3100652,
603517.SH,ST¾øÎ¶,2018-08-22,39.6166,42.1258,39.28,39.8716,3321426,
603517.SH,ST¾øÎ¶,2018-08-23,40.759,41.3098,39.8716,40.0858,1670820,
603517.SH,ST¾øÎ¶,2018-08-24,40.0858,41.1058,39.7798,40.0144,2123024,
603517.SH,ST¾øÎ¶,2018-08-27,40.3102,42.7276,40.3102,41.6362,2351808,
603517.SH,ST¾øÎ¶,2018-08-28,41.065,42.4522,40.9018,41.8708,1275268,
603517.SH,ST¾øÎ¶,2018-08-29,42.0238,42.0238,40.7998,41.5852,945976,
603517.SH,ST¾øÎ¶,2018-08-30,41.2588,41.7484,40.912,41.2486,1068401,
603517.SH,ST¾øÎ¶,2018-08-31,40.6468,40.9834,39.3514,40.1164,2033889,
603517.SH,ST¾øÎ¶,2018-09-03,40.6672,41.779,39.7288,40.4224,1462403,
603517.SH,ST¾øÎ¶,2018-09-04,40.7998,41.5852,39.943,40.6978,1419070,
603517.SH,ST¾øÎ¶,2018-09-05,40.7896,41.779,40.2796,40.6876,1662599,
603517.SH,ST¾øÎ¶,2018-09-06,40.759,41.1058,38.9638,39.2494,2305030,
603517.SH,ST¾øÎ¶,2018-09-07,39.9838,40.6774,39.3922,40.1878,1710191,
603517.SH,ST¾øÎ¶,2018-09-10,40.1878,40.5652,38.974,39.4738,1087041,
603517.SH,ST¾øÎ¶,2018-09-11,38.7598,38.8108,37.5868,37.7398,2203200,
603517.SH,ST¾øÎ¶,2018-09-12,37.7296,39.4534,37.3624,38.8312,2061900,
603517.SH,ST¾øÎ¶,2018-09-13,38.9638,38.9638,37.5154,38.3314,1370691,
603517.SH,ST¾øÎ¶,2018-09-14,37.9336,39.2392,37.4236,38.464,1745065,
603517.SH,ST¾øÎ¶,2018-09-17,38.1478,38.872,37.801,38.464,948169,
603517.SH,ST¾øÎ¶,2018-09-18,38.1988,38.6374,36.9748,38.2906,1310318,
603517.SH,ST¾øÎ¶,2018-09-19,38.5048,40.6366,38.2498,40.5958,3579391,
603517.SH,ST¾øÎ¶,2018-09-20,40.5958,41.7688,40.249,40.81,2576432,
603517.SH,ST¾øÎ¶,2018-09-21,41.2078,42.2788,40.2898,41.7688,2525557,
603517.SH,ST¾øÎ¶,2018-09-25,41.5444,42.2788,41.0038,41.1874,1250824,
603517.SH,ST¾øÎ¶,2018-09-26,41.1772,43.7068,41.1772,43.2886,2751040,
603517.SH,ST¾øÎ¶,2018-09-27,43.1458,43.7374,42.4624,42.8194,1683484,
603517.SH,ST¾øÎ¶,2018-09-28,42.8194,43.156,42.1462,42.7378,1110665,
603517.SH,ST¾øÎ¶,2018-10-08,42.0748,42.4318,40.4224,40.7488,1587576,
603517.SH,ST¾øÎ¶,2018-10-09,40.7896,41.7178,40.3816,40.759,1258666,
603517.SH,ST¾øÎ¶,2018-10-10,41.2078,41.2078,38.8924,39.637,1825949,
603517.SH,ST¾øÎ¶,2018-10-11,38.4844,39.4636,37.4644,38.5558,2090371,
603517.SH,ST¾øÎ¶,2018-10-12,38.0458,40.0246,38.0458,39.1984,1856364,
603517.SH,ST¾øÎ¶,2018-10-15,38.9638,40.963,38.9638,40.0552,2683912,
603517.SH,ST¾øÎ¶,2018-10-16,40.0552,40.708,38.1172,38.1988,1708389,
603517.SH,ST¾øÎ¶,2018-10-17,38.9638,39.2698,37.4134,38.8108,2129480,
603517.SH,ST¾øÎ¶,2018-10-18,38.7598,39.4534,37.1482,37.2808,1633381,
603517.SH,ST¾øÎ¶,2018-10-19,37.1278,38.719,36.3832,38.719,1772352,
603517.SH,ST¾øÎ¶,2018-10-22,39.5962,41.167,39.4738,40.2898,3183805,
603517.SH,ST¾øÎ¶,2018-10-23,40.4938,40.4938,38.362,39.0046,1865831,
603517.SH,ST¾øÎ¶,2018-10-24,38.9026,39.4738,37.8214,38.77,1654848,
603517.SH,ST¾øÎ¶,2018-10-25,37.5358,38.6578,37.1278,38.0254,1754014,
603517.SH,ST¾øÎ¶,2018-10-26,38.1376,38.3824,35.8834,37.24,2904808,
603517.SH,ST¾øÎ¶,2018-10-29,36.9034,37.0768,35.098,35.8222,2421637,
603517.SH,ST¾øÎ¶,2018-10-30,35.4754,37.1788,35.4754,35.9854,3202259,
603517.SH,ST¾øÎ¶,2018-10-31,36.424,36.9238,35.9854,36.5872,2023635,
603517.SH,ST¾øÎ¶,2018-11-01,36.73,37.3114,36.3424,36.5056,3005284,
603517.SH,ST¾øÎ¶,2018-11-02,37.0258,38.3824,36.9442,37.8928,2773344,
603517.SH,ST¾øÎ¶,2018-11-05,37.444,38.3518,36.985,37.6276,1810424,
603517.SH,ST¾øÎ¶,2018-11-06,37.2808,37.7194,36.8422,37.6378,1262648,
603517.SH,ST¾øÎ¶,2018-11-07,37.7296,37.7398,36.73,37.342,2378642,
603517.SH,ST¾øÎ¶,2018-11-08,37.4338,37.5358,36.2608,36.8422,2052983,
603517.SH,ST¾øÎ¶,2018-11-09,36.6892,37.1788,35.8834,36.9034,1390125,
603517.SH,ST¾øÎ¶,2018-11-12,36.9136,37.597,36.322,37.5358,1446486,
603517.SH,ST¾øÎ¶,2018-11-13,37.291,38.923,37.0462,38.6374,2778886,
603517.SH,ST¾øÎ¶,2018-11-14,38.7598,38.7598,37.7398,38.0662,1507727,
603517.SH,ST¾øÎ¶,2018-11-15,38.005,38.3722,37.6786,38.1784,891614,
603517.SH,ST¾øÎ¶,2018-11-16,38.0764,38.3518,37.8928,38.1172,1311704,
603517.SH,ST¾øÎ¶,2018-11-19,37.9438,38.2294,37.4542,37.8724,1057505,
603517.SH,ST¾øÎ¶,2018-11-20,37.8316,38.8108,37.7194,38.1376,2631841,
603517.SH,ST¾øÎ¶,2018-11-21,38.5048,38.5048,36.6484,36.7096,2382176,
603517.SH,ST¾øÎ¶,2018-11-22,36.6688,37.1176,35.8426,36.5464,2029903,
603517.SH,ST¾øÎ¶,2018-11-23,36.4648,36.7198,35.4958,35.7304,1722166,
603517.SH,ST¾øÎ¶,2018-11-26,35.455,36.9034,35.455,36.6586,1080892,
603517.SH,ST¾øÎ¶,2018-11-27,37.2298,37.2298,35.7916,36.2608,1000033,
603517.SH,ST¾øÎ¶,2018-11-28,36.322,36.4444,35.71,36.2098,882782,
603517.SH,ST¾øÎ¶,2018-11-29,36.3934,36.9748,35.6998,35.8936,656565,
603517.SH,ST¾øÎ¶,2018-11-30,35.9038,36.1996,35.3632,35.8324,900337,
603517.SH,ST¾øÎ¶,2018-12-03,36.9238,37.1074,36.169,36.7606,1242467,
603517.SH,ST¾øÎ¶,2018-12-04,36.7606,37.0156,36.322,36.5158,1025442,
603517.SH,ST¾øÎ¶,2018-12-05,36.2608,36.781,35.8528,36.3934,1206910,
603517.SH,ST¾øÎ¶,2018-12-06,36.4036,36.6484,35.761,36.1078,997400,
603517.SH,ST¾øÎ¶,2018-12-07,36.2914,36.373,34.9654,35.4142,1944166,
603517.SH,ST¾øÎ¶,2018-12-10,35.3734,35.3734,34.3738,34.5778,2030336,
603517.SH,ST¾øÎ¶,2018-12-11,34.6186,34.7206,33.5374,34.3534,2933947,
603517.SH,ST¾øÎ¶,2018-12-12,34.1698,36.424,34.1698,35.5876,2412946,
603517.SH,ST¾øÎ¶,2018-12-13,35.8018,36.6688,35.3632,36.3628,2920381,
603517.SH,ST¾øÎ¶,2018-12-14,36.016,36.5974,35.506,35.9446,1907839,
603517.SH,ST¾øÎ¶,2018-12-17,35.2306,36.4138,34.9246,36.118,1284318,
603517.SH,ST¾øÎ¶,2018-12-18,36.0772,36.3016,35.098,35.608,975522,
603517.SH,ST¾øÎ¶,2018-12-19,35.608,35.608,34.2718,34.5064,1014635,
603517.SH,ST¾øÎ¶,2018-12-20,34.5064,34.6696,33.313,33.7618,2042745,
603517.SH,ST¾øÎ¶,2018-12-21,33.7414,34.1086,33.058,33.2008,1248271,
603517.SH,ST¾øÎ¶,2018-12-24,33.2008,33.7516,33.2008,33.67,842249,
603517.SH,ST¾øÎ¶,2018-12-25,33.4558,34.7308,33.2008,34.0372,2108013,
603517.SH,ST¾øÎ¶,2018-12-26,34.0372,34.7308,33.2518,33.5272,2011680,
603517.SH,ST¾øÎ¶,2018-12-27,33.9658,34.5472,33.466,33.7516,1830929,
603517.SH,ST¾øÎ¶,2018-12-28,33.5782,34.3024,32.7826,33.772,1849431,
603517.SH,ST¾øÎ¶,2019-01-02,33.466,34.0066,32.4358,32.6296,1542562,
603517.SH,ST¾øÎ¶,2019-01-03,32.497,32.7418,30.5795,31.8034,3012439,
603517.SH,ST¾øÎ¶,2019-01-04,31.4158,33.313,30.61,33.2314,3232512,
603517.SH,ST¾øÎ¶,2019-01-07,33.0172,33.2824,32.497,32.8438,2201765,
603517.SH,ST¾øÎ¶,2019-01-08,32.8438,33.9148,32.242,33.5068,2317496,
603517.SH,ST¾øÎ¶,2019-01-09,33.2722,35.1898,33.2722,34.5574,2224784,
603517.SH,ST¾øÎ¶,2019-01-10,34.5574,34.5778,33.8332,34.1698,1006981,
603517.SH,ST¾øÎ¶,2019-01-11,33.8638,34.5472,33.4456,34.2106,1120782,
603517.SH,ST¾øÎ¶,2019-01-14,34.3228,35.0878,33.7822,34.8226,1180723,
603517.SH,ST¾øÎ¶,2019-01-15,34.6798,35.1082,34.384,34.5778,1871719,
603517.SH,ST¾øÎ¶,2019-01-16,34.6186,38.0254,34.6186,35.2816,3236717,
603517.SH,ST¾øÎ¶,2019-01-17,35.4448,37.0054,35.4448,36.2098,2976934,
603517.SH,ST¾øÎ¶,2019-01-18,36.3934,37.291,35.863,36.4852,2231720,
603517.SH,ST¾øÎ¶,2019-01-21,36.7198,37.9234,36.3118,37.4644,2592820,
603517.SH,ST¾øÎ¶,2019-01-22,37.4644,37.4644,36.2914,36.6994,1453170,
603517.SH,ST¾øÎ¶,2019-01-23,36.2098,37.8826,36.2098,36.9136,1391262,
603517.SH,ST¾øÎ¶,2019-01-24,38.0968,38.5558,37.2808,37.8724,2378706,
603517.SH,ST¾øÎ¶,2019-01-25,37.8214,40.8814,37.8214,39.9634,4069650,
603517.SH,ST¾øÎ¶,2019-01-28,40.2592,40.2592,38.9638,39.4126,2925925,
603517.SH,ST¾øÎ¶,2019-01-29,39.4636,39.6268,38.5558,39.4024,2375731,
603517.SH,ST¾øÎ¶,2019-01-30,39.6268,39.6268,38.2294,38.4028,1960946,
603517.SH,ST¾øÎ¶,2019-01-31,38.4436,38.872,37.9438,38.3212,1782566,
603517.SH,ST¾øÎ¶,2019-02-01,36.883,38.464,36.8422,38.0458,2762247,
603517.SH,ST¾øÎ¶,2019-02-11,38.2192,39.127,37.903,38.617,1785254,
603517.SH,ST¾øÎ¶,2019-02-12,38.5558,40.2082,38.1172,38.8108,2032510,
603517.SH,ST¾øÎ¶,2019-02-13,39.1678,39.3718,38.4844,39.0658,1322148,
603517.SH,ST¾øÎ¶,2019-02-14,39.4228,39.4228,38.0866,38.8618,1713795,
603517.SH,ST¾øÎ¶,2019-02-15,38.7598,38.7598,37.7398,38.2702,1551690,
603517.SH,ST¾øÎ¶,2019-02-18,38.4538,40.7488,38.362,40.4938,2212238,
603517.SH,ST¾øÎ¶,2019-02-19,40.6162,42.085,39.9838,40.657,2292227,
603517.SH,ST¾øÎ¶,2019-02-20,40.657,40.9732,38.9332,39.4738,1633224,
603517.SH,ST¾øÎ¶,2019-02-21,39.3718,40.0348,38.8618,39.0964,1382796,
603517.SH,ST¾øÎ¶,2019-02-22,38.923,39.0862,38.1886,38.7598,1668530,
603517.SH,ST¾øÎ¶,2019-02-25,38.7598,39.8818,37.9642,39.8206,4210840,
603517.SH,ST¾øÎ¶,2019-02-26,39.6778,39.6778,38.4844,38.6374,5400440,
603517.SH,ST¾øÎ¶,2019-02-27,38.4538,42.085,38.0968,40.4632,6365180,
603517.SH,ST¾øÎ¶,2019-02-28,40.4938,43.0234,40.3918,42.2992,2785196,
603517.SH,ST¾øÎ¶,2019-03-01,42.2992,42.9214,41.4016,42.5134,2334675,
603517.SH,ST¾øÎ¶,2019-03-04,42.5032,42.6256,41.5444,41.8096,4694413,
603517.SH,ST¾øÎ¶,2019-03-05,41.7688,41.8198,40.3918,41.1568,4231212,
603517.SH,ST¾øÎ¶,2019-03-06,40.9018,42.1564,40.504,42.136,4188132,
603517.SH,ST¾øÎ¶,2019-03-07,42.2278,45.8998,42.2176,45.6754,6811698,
603517.SH,ST¾øÎ¶,2019-03-08,44.3698,47.4298,41.1058,43.8598,3797631,
603517.SH,ST¾øÎ¶,2019-03-11,43.4518,46.4608,42.4522,44.9818,2774442,
603517.SH,ST¾øÎ¶,2019-03-12,45.094,45.6958,44.3086,45.6142,3035366,
603517.SH,ST¾øÎ¶,2019-03-13,45.5938,46.267,44.4616,45.298,3659998,
603517.SH,ST¾øÎ¶,2019-03-14,45.2368,45.8488,43.5028,43.8598,2231944,
603517.SH,ST¾øÎ¶,2019-03-15,43.9006,46.5628,43.9006,45.043,2495644,
603517.SH,ST¾øÎ¶,2019-03-18,44.8696,47.0218,44.686,46.5526,2511119,
603517.SH,ST¾øÎ¶,2019-03-19,46.0018,47.3074,45.3898,47.2972,2569926,
603517.SH,ST¾øÎ¶,2019-03-20,46.8178,47.7358,45.5122,46.4914,2139067,
603517.SH,ST¾øÎ¶,2019-03-21,46.2058,46.2058,45.2674,46.0426,1871797,
603517.SH,ST¾øÎ¶,2019-03-22,45.5734,48.6436,45.5734,47.8888,4511195,
603517.SH,ST¾øÎ¶,2019-03-25,47.0218,49.7758,46.5832,48.0418,3483724,
603517.SH,ST¾øÎ¶,2019-03-26,48.6028,49.9594,47.8378,48.0724,2958302,
603517.SH,ST¾øÎ¶,2019-03-27,47.9398,49.6024,46.9198,49.4698,3025799,
603517.SH,ST¾øÎ¶,2019-03-28,48.9394,50.4694,48.8374,49.9594,2693840,
603517.SH,ST¾øÎ¶,2019-03-29,49.6228,51.1017,49.2148,50.2042,2912513,
603517.SH,ST¾øÎ¶,2019-04-01,50.4694,53.7129,50.3164,51.9177,3323655,
603517.SH,ST¾øÎ¶,2019-04-02,51.9993,53.2131,51.0813,52.2237,1720165,
603517.SH,ST¾øÎ¶,2019-04-03,51.4995,51.4995,49.5208,50.7448,3923986,
603517.SH,ST¾øÎ¶,2019-04-04,50.3368,50.3368,48.3886,48.9394,5412210,
603517.SH,ST¾øÎ¶,2019-04-08,48.664,48.8578,46.9912,47.2258,4702657,
603517.SH,ST¾øÎ¶,2019-04-09,47.0218,48.9598,47.0218,48.358,2796901,
603517.SH,ST¾øÎ¶,2019-04-10,48.4294,49.1638,47.3584,48.5008,1933428,
603517.SH,ST¾øÎ¶,2019-04-11,48.7048,48.7048,45.3898,45.7978,5315643,
603517.SH,ST¾øÎ¶,2019-04-12,46.0936,46.4098,45.5938,46.0222,2159147,
603517.SH,ST¾øÎ¶,2019-04-15,46.5628,47.3788,45.6958,46.1344,1676469,
603517.SH,ST¾øÎ¶,2019-04-16,46.6342,46.6342,44.6962,46.1854,2440799,
603517.SH,ST¾øÎ¶,2019-04-17,46.0936,47.4298,45.604,46.8688,2789924,
603517.SH,ST¾øÎ¶,2019-04-18,46.9096,48.2968,45.9202,47.9296,2352915,
603517.SH,ST¾øÎ¶,2019-04-19,47.44,47.9092,46.471,47.2258,1159388,
603517.SH,ST¾øÎ¶,2019-04-22,47.2258,47.593,46.0732,46.1242,1344133,
603517.SH,ST¾øÎ¶,2019-04-23,46.3792,47.8276,45.8794,46.9198,2362383,
603517.SH,ST¾øÎ¶,2019-04-24,46.9198,47.4094,45.6652,47.083,1582379,
603517.SH,ST¾øÎ¶,2019-04-25,46.7668,48.8068,46.7362,47.2258,2232030,
603517.SH,ST¾øÎ¶,2019-04-26,47.2054,47.5318,45.1858,47.4808,1712999,
603517.SH,ST¾øÎ¶,2019-04-29,47.4298,48.2458,45.6448,46.267,2905417,
603517.SH,ST¾øÎ¶,2019-04-30,46.114,47.9194,45.9406,47.389,1452913,
603517.SH,ST¾øÎ¶,2019-05-06,46.6138,46.6138,42.7582,44.584,2077099,
603517.SH,ST¾øÎ¶,2019-05-07,44.839,48.2254,44.839,47.5216,3079907,
603517.SH,ST¾øÎ¶,2019-05-08,47.5216,49.6738,46.7158,47.9398,3736338,
603517.SH,ST¾øÎ¶,2019-05-09,47.0728,48.2254,44.6758,45.8998,2945169,
603517.SH,ST¾øÎ¶,2019-05-10,45.8692,47.1238,44.3698,46.471,2753456,
603517.SH,ST¾øÎ¶,2019-05-13,45.6346,46.9096,45.4714,46.318,1119794,
603517.SH,ST¾øÎ¶,2019-05-14,45.859,46.4098,45.1552,45.4408,1543120,
603517.SH,ST¾øÎ¶,2019-05-15,45.655,49.6534,45.655,49.1638,4626828,
603517.SH,ST¾øÎ¶,2019-05-16,49.5718,50.4694,48.6538,49.1638,3275583,
603517.SH,ST¾øÎ¶,2019-05-17,49.3168,50.4796,48.103,48.4702,3419195,
603517.SH,ST¾øÎ¶,2019-05-20,48.7966,49.2148,46.0528,48.562,2246567,
603517.SH,ST¾øÎ¶,2019-05-21,48.5212,48.8884,47.032,48.5722,1619800,
603517.SH,ST¾øÎ¶,2019-05-22,48.3478,49.072,47.5828,48.562,1164069,
603517.SH,ST¾øÎ¶,2019-05-23,48.4702,48.4702,46.5424,46.981,1353634,
603517.SH,ST¾øÎ¶,2019-05-24,46.5526,47.5522,45.655,46.4098,1776760,
603517.SH,ST¾øÎ¶,2019-05-27,46.4098,47.083,44.992,46.624,1833700,
603517.SH,ST¾øÎ¶,2019-05-28,46.93,49.0414,46.8994,48.5008,2571121,
603517.SH,ST¾øÎ¶,2019-05-29,48.5008,49.1638,48.0418,48.5518,1270588,
603517.SH,ST¾øÎ¶,2019-05-30,48.6538,50.1328,48.1438,50.1022,2385869,
603517.SH,ST¾øÎ¶,2019-05-31,50.1022,50.8672,49.0618,49.5616,2079623,
603517.SH,ST¾øÎ¶,2019-06-03,49.576,51.8899,48.5492,50.6028,2588215,
603517.SH,ST¾øÎ¶,2019-06-04,49.9086,50.516,48.6215,48.8963,2289182,
603517.SH,ST¾øÎ¶,2019-06-05,49.5905,51.3115,49.1711,50.328,3380590,
603517.SH,ST¾øÎ¶,2019-06-06,50.2123,51.0945,48.9831,49.7206,2349513,
603517.SH,ST¾øÎ¶,2019-06-10,49.576,52.2804,49.3157,51.7742,3377370,
603517.SH,ST¾øÎ¶,2019-06-11,51.7742,52.9023,51.4127,52.3527,4860101,
603517.SH,ST¾øÎ¶,2019-06-12,52.0635,52.3093,51.3404,51.4561,3154024,
603517.SH,ST¾øÎ¶,2019-06-13,50.9788,52.8444,50.6173,52.7866,3765258,
603517.SH,ST¾øÎ¶,2019-06-14,52.7432,53.6543,50.7619,50.921,5226887,
603517.SH,ST¾øÎ¶,2019-06-17,49.8942,51.9044,49.8942,50.1256,3618004,
603517.SH,ST¾øÎ¶,2019-06-18,50.1111,50.3859,49.3012,49.764,2415375,
603517.SH,ST¾øÎ¶,2019-06-19,50.9065,51.7742,50.6462,51.1668,3399796,
603517.SH,ST¾øÎ¶,2019-06-20,51.3404,53.7411,50.6173,53.0903,4636840,
603517.SH,ST¾øÎ¶,2019-06-21,53.018,53.8712,52.6998,53.1337,2205790,
603517.SH,ST¾øÎ¶,2019-06-24,53.2349,53.4808,52.3817,53.1192,3258703,
603517.SH,ST¾øÎ¶,2019-06-25,53.4808,53.4808,51.8466,53.1481,3551779,
603517.SH,ST¾øÎ¶,2019-06-26,52.7866,55.679,52.5407,55.4621,4819813,
603517.SH,ST¾øÎ¶,2019-06-27,54.9848,56.2575,54.9848,55.8526,4738211,
603517.SH,ST¾øÎ¶,2019-06-28,55.8381,56.6914,54.8113,56.272,3498128,
603517.SH,ST¾øÎ¶,2019-07-01,56.5901,59.2511,55.8236,59.1499,5693314,
603517.SH,ST¾øÎ¶,2019-07-02,58.4702,59.8296,57.1975,57.7182,5876176,
603517.SH,ST¾øÎ¶,2019-07-03,57.7326,58.3256,55.4332,56.4889,6137890,
603517.SH,ST¾øÎ¶,2019-07-04,56.4021,56.4021,52.642,53.2205,9819302,
603517.SH,ST¾øÎ¶,2019-07-05,53.2205,54.4787,52.9023,54.2473,8531276,
603517.SH,ST¾øÎ¶,2019-07-08,54.0882,54.4063,52.3961,53.0758,6333197,
603517.SH,ST¾øÎ¶,2019-07-09,53.3362,53.5965,52.0201,52.1358,3289495,
603517.SH,ST¾øÎ¶,2019-07-10,52.6275,53.1915,51.4561,52.0924,2574100,
603517.SH,ST¾øÎ¶,2019-07-11,52.2515,53.0035,51.3404,51.6296,2680578,
603517.SH,ST¾øÎ¶,2019-07-12,52.0635,53.8568,51.4127,53.3651,4518860,
603517.SH,ST¾øÎ¶,2019-07-15,52.83,54.4787,52.83,53.7122,4297526,
603517.SH,ST¾øÎ¶,2019-07-16,53.1915,54.0448,51.8466,52.266,4480246,
603517.SH,ST¾øÎ¶,2019-07-17,51.8321,53.3217,51.5284,52.425,3004578,
603517.SH,ST¾øÎ¶,2019-07-18,52.2081,53.3217,51.9912,52.2226,1652660,
603517.SH,ST¾øÎ¶,2019-07-19,52.8155,52.8444,51.8466,51.9333,1895576,
603517.SH,ST¾øÎ¶,2019-07-22,51.5573,52.5697,51.0078,51.861,1934132,
603517.SH,ST¾øÎ¶,2019-07-23,52.049,53.5097,51.3838,53.5097,2149828,
