´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
301596.SZ,ÈðµÏÖÇÇý,2024-10-10,79.01,80.94,76.77,77,2125114,
301596.SZ,ÈðµÏÖÇÇý,2024-10-11,75.8,76.94,70.23,71.26,2136374,
301596.SZ,ÈðµÏÖÇÇý,2024-10-14,70.78,73.64,69.13,73.63,1576000,
301596.SZ,ÈðµÏÖÇÇý,2024-10-15,72.51,74.88,71.42,71.75,1628500,
301596.SZ,ÈðµÏÖÇÇý,2024-10-16,69.66,78,69.66,76.3,3479755,
301596.SZ,ÈðµÏÖÇÇý,2024-10-17,76.29,76.29,72,72.38,2922670,
301596.SZ,ÈðµÏÖÇÇý,2024-10-18,71.86,77.92,71.51,75.13,2733250,
301596.SZ,ÈðµÏÖÇÇý,2024-10-21,75.14,78.43,74.58,78.4,2837605,
301596.SZ,ÈðµÏÖÇÇý,2024-10-22,77.88,86,77.04,82.58,4312340,
301596.SZ,ÈðµÏÖÇÇý,2024-10-23,80.42,83.29,79.01,79.08,2888891,
301596.SZ,ÈðµÏÖÇÇý,2024-10-24,78,79.57,77.03,77.38,1615305,
301596.SZ,ÈðµÏÖÇÇý,2024-10-25,79.81,80.58,75.91,78.63,2159295,
301596.SZ,ÈðµÏÖÇÇý,2024-10-28,77.73,78.47,76.47,77.95,1572500,
301596.SZ,ÈðµÏÖÇÇý,2024-10-29,80,80,75.66,75.7,1506862,
301596.SZ,ÈðµÏÖÇÇý,2024-10-30,74.84,76.16,72.28,73.13,1800700,
301596.SZ,ÈðµÏÖÇÇý,2024-10-31,72.16,74.8,72.16,74.29,1331000,
301596.SZ,ÈðµÏÖÇÇý,2024-11-01,74.93,89.15,74.29,89.15,7622227,
301596.SZ,ÈðµÏÖÇÇý,2024-11-04,100,106.98,99,106.98,3586184,
301596.SZ,ÈðµÏÖÇÇý,2024-11-05,123,128.38,113.41,128.38,8348400,
301596.SZ,ÈðµÏÖÇÇý,2024-11-06,128.38,145,117,124.61,9242897,
301596.SZ,ÈðµÏÖÇÇý,2024-11-07,122.75,128.38,114.56,119.56,6081675,
301596.SZ,ÈðµÏÖÇÇý,2024-11-08,116.56,125.9,115.1,116.5,5668231,
301596.SZ,ÈðµÏÖÇÇý,2024-11-11,110.96,119.37,110.77,117.11,3741822,
301596.SZ,ÈðµÏÖÇÇý,2024-11-12,116.52,117.8,111.81,113.61,2746525,
301596.SZ,ÈðµÏÖÇÇý,2024-11-13,112.89,115.99,108.01,115.99,2725437,
301596.SZ,ÈðµÏÖÇÇý,2024-11-14,116.2,121.56,113.08,114.02,4097057,
301596.SZ,ÈðµÏÖÇÇý,2024-11-15,111.02,114.69,104.78,104.85,3004258,
301596.SZ,ÈðµÏÖÇÇý,2024-11-18,106,107,101.65,103.38,1857100,
301596.SZ,ÈðµÏÖÇÇý,2024-11-19,103.37,110.5,103.01,109.98,2689132,
301596.SZ,ÈðµÏÖÇÇý,2024-11-20,109.98,119,108.07,114.17,3429143,
301596.SZ,ÈðµÏÖÇÇý,2024-11-21,110.08,113.93,108.58,111.04,2486938,
301596.SZ,ÈðµÏÖÇÇý,2024-11-22,110,111.97,105,105.1,1825413,
301596.SZ,ÈðµÏÖÇÇý,2024-11-25,104.2,105.6,100.6,103.48,1815000,
301596.SZ,ÈðµÏÖÇÇý,2024-11-26,103.6,103.8,99.36,99.38,1506800,
301596.SZ,ÈðµÏÖÇÇý,2024-11-27,99,100.33,95.59,100.2,1434400,
301596.SZ,ÈðµÏÖÇÇý,2024-11-28,99.9,99.9,96.88,97.3,1216100,
301596.SZ,ÈðµÏÖÇÇý,2024-11-29,97.31,109.97,96.57,106.01,3667500,
301596.SZ,ÈðµÏÖÇÇý,2024-12-02,104.97,115.77,103.59,110.4,3879800,
301596.SZ,ÈðµÏÖÇÇý,2024-12-03,107.98,115.55,107.98,111.45,2847104,
301596.SZ,ÈðµÏÖÇÇý,2024-12-04,108.96,130.88,108.88,119.61,4893438,
301596.SZ,ÈðµÏÖÇÇý,2024-12-05,120,126.15,115,118.53,3920304,
301596.SZ,ÈðµÏÖÇÇý,2024-12-06,117,117.89,110.59,114.39,3043653,
301596.SZ,ÈðµÏÖÇÇý,2024-12-09,113,121.85,112.49,120,3142250,
301596.SZ,ÈðµÏÖÇÇý,2024-12-10,125,129.45,117.5,118.59,3854158,
301596.SZ,ÈðµÏÖÇÇý,2024-12-11,117.03,119.6,113.66,118.7,2503000,
301596.SZ,ÈðµÏÖÇÇý,2024-12-12,116.8,117.95,113.38,113.88,2112600,
301596.SZ,ÈðµÏÖÇÇý,2024-12-13,112.81,114,109.02,109.21,1689400,
301596.SZ,ÈðµÏÖÇÇý,2024-12-16,108.98,108.98,104.21,105.8,1349100,
301596.SZ,ÈðµÏÖÇÇý,2024-12-17,105.8,105.8,101.5,101.88,1100800,
301596.SZ,ÈðµÏÖÇÇý,2024-12-18,101.89,104.6,100.28,102.49,1025600,
301596.SZ,ÈðµÏÖÇÇý,2024-12-19,99.98,105.19,99.6,103.18,1347900,
301596.SZ,ÈðµÏÖÇÇý,2024-12-20,103.8,108.38,102.1,106.5,1655800,
301596.SZ,ÈðµÏÖÇÇý,2024-12-23,106.35,106.87,100.18,100.64,1246400,
301596.SZ,ÈðµÏÖÇÇý,2024-12-24,102.94,103.98,100.13,102.86,838900,
301596.SZ,ÈðµÏÖÇÇý,2024-12-25,101.62,105.85,101.62,103.5,1224600,
301596.SZ,ÈðµÏÖÇÇý,2024-12-26,103.5,109.99,101.22,109.77,2018507,
301596.SZ,ÈðµÏÖÇÇý,2024-12-27,109,111.57,105.02,105.52,1586600,
301596.SZ,ÈðµÏÖÇÇý,2024-12-30,104.46,107.5,101.71,104.14,1070800,
301596.SZ,ÈðµÏÖÇÇý,2024-12-31,103.53,104.5,100,100,1188300,
