´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
002352.SZ,Ë³·á¿Ø¹É,2015-11-10,45.1779,46.7065,44.6174,46.112,3453182,
002352.SZ,Ë³·á¿Ø¹É,2015-11-11,45.9932,48.4049,45.8573,46.8763,2806955,
002352.SZ,Ë³·á¿Ø¹É,2015-11-12,46.8763,48.2181,45.6874,47.0801,4060148,
002352.SZ,Ë³·á¿Ø¹É,2015-11-13,46.5367,47.3519,44.6854,44.6854,2676389,
002352.SZ,Ë³·á¿Ø¹É,2015-11-16,43.3097,47.0462,43.0039,47.0462,2826537,
002352.SZ,Ë³·á¿Ø¹É,2015-11-17,47.0632,48.32,46.4687,46.5536,3321017,
002352.SZ,Ë³·á¿Ø¹É,2015-11-18,46.2479,47.5897,45.3478,46.7065,2932559,
002352.SZ,Ë³·á¿Ø¹É,2015-11-19,46.129,47.5727,45.5346,47.5727,2178473,
002352.SZ,Ë³·á¿Ø¹É,2015-11-20,47.5217,50.9356,47.4028,49.424,3463018,
002352.SZ,Ë³·á¿Ø¹É,2015-11-23,49.39,50.2902,48.4219,49.5089,3057360,
002352.SZ,Ë³·á¿Ø¹É,2015-11-24,49.7467,50.7148,48.6597,50.5959,2124075,
002352.SZ,Ë³·á¿Ø¹É,2015-11-25,50.6129,54.0097,50.3751,53.9757,3205473,
002352.SZ,Ë³·á¿Ø¹É,2015-11-26,53.9587,54.0267,52.1414,52.4471,3027370,
002352.SZ,Ë³·á¿Ø¹É,2015-11-27,52.4471,54.791,48.5917,49.7297,4471715,
002352.SZ,Ë³·á¿Ø¹É,2015-11-30,49.7636,51.4451,45.8573,51.4451,3099925,
002352.SZ,Ë³·á¿Ø¹É,2015-12-01,50.9525,52.9057,49.8486,51.4281,2900861,
002352.SZ,Ë³·á¿Ø¹É,2015-12-02,50.6978,50.9525,46.4008,48.9314,1947809,
002352.SZ,Ë³·á¿Ø¹É,2015-12-03,49.2202,50.7487,48.8125,50.443,1290168,
002352.SZ,Ë³·á¿Ø¹É,2015-12-04,50.1033,52.1075,49.7636,51.6149,1886992,
002352.SZ,Ë³·á¿Ø¹É,2015-12-07,51.8017,54.0437,51.3092,53.5341,2354971,
002352.SZ,Ë³·á¿Ø¹É,2015-12-08,53.2964,53.2964,51.0035,51.3092,1393093,
002352.SZ,Ë³·á¿Ø¹É,2015-12-09,50.6129,51.2073,48.4049,48.5578,2406382,
002352.SZ,Ë³·á¿Ø¹É,2015-12-10,48.5748,49.5938,46.5367,47.5727,3073543,
002352.SZ,Ë³·á¿Ø¹É,2015-12-11,47.4028,47.9124,46.5536,47.9124,1350786,
002352.SZ,Ë³·á¿Ø¹É,2015-12-14,47.5557,50.2222,46.8933,50.0184,1653354,
002352.SZ,Ë³·á¿Ø¹É,2015-12-15,50.0184,50.6129,49.3051,50.1543,1371241,
002352.SZ,Ë³·á¿Ø¹É,2015-12-16,50.2222,52.2943,50.1033,51.7338,1872350,
002352.SZ,Ë³·á¿Ø¹É,2015-12-17,52.4811,53.2964,51.8017,52.8208,2441954,
002352.SZ,Ë³·á¿Ø¹É,2015-12-18,53.4662,53.4662,51.4621,52.2264,1816192,
002352.SZ,Ë³·á¿Ø¹É,2015-12-21,52.1414,53.4832,51.6319,53.0756,2663140,
002352.SZ,Ë³·á¿Ø¹É,2015-12-22,53.1605,55.844,53.1605,55.3684,3489746,
002352.SZ,Ë³·á¿Ø¹É,2015-12-23,55.0287,57.6443,54.4003,55.1646,2847746,
002352.SZ,Ë³·á¿Ø¹É,2015-12-24,54.3494,55.1137,52.6679,54.9948,1767470,
002352.SZ,Ë³·á¿Ø¹É,2015-12-25,54.9948,56.6932,54.3664,55.3514,1622019,
002352.SZ,Ë³·á¿Ø¹É,2015-12-28,55.5553,55.9289,52.651,52.9397,2347784,
002352.SZ,Ë³·á¿Ø¹É,2015-12-29,52.4471,53.9587,51.8527,53.9587,1609225,
002352.SZ,Ë³·á¿Ø¹É,2015-12-30,54.0097,56.3365,53.1945,56.0478,2107267,
002352.SZ,Ë³·á¿Ø¹É,2015-12-31,55.9459,56.4554,54.3494,54.3664,1223730,
002352.SZ,Ë³·á¿Ø¹É,2016-01-04,53.67,53.687,48.9314,48.9824,2305058,
002352.SZ,Ë³·á¿Ø¹É,2016-01-05,44.4986,50.46,44.4986,49.5598,2366174,
002352.SZ,Ë³·á¿Ø¹É,2016-01-06,49.5598,50.1033,47.5557,49.6957,1497986,
002352.SZ,Ë³·á¿Ø¹É,2016-01-07,49.0843,49.0843,44.7193,44.7363,396376,
002352.SZ,Ë³·á¿Ø¹É,2016-01-08,46.2989,47.3179,40.796,44.0739,2110669,
002352.SZ,Ë³·á¿Ø¹É,2016-01-11,41.9509,43.3097,40.762,41.1017,1841169,
002352.SZ,Ë³·á¿Ø¹É,2016-01-12,41.1017,41.917,40.2016,40.9828,1069159,
002352.SZ,Ë³·á¿Ø¹É,2016-01-13,41.9,41.9,37.4161,38.2144,1609707,
002352.SZ,Ë³·á¿Ø¹É,2016-01-14,35.9725,39.2504,35.9725,38.9787,1919914,
002352.SZ,Ë³·á¿Ø¹É,2016-01-15,39.0636,39.709,36.1423,36.6688,1129429,
002352.SZ,Ë³·á¿Ø¹É,2016-01-18,35.6838,38.7069,35.6838,37.8577,1050227,
002352.SZ,Ë³·á¿Ø¹É,2016-01-19,37.535,41.6452,37.3652,41.6452,2285437,
002352.SZ,Ë³·á¿Ø¹É,2016-01-20,41.2716,43.3097,40.2185,41.0677,1551707,
