´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
002496.SZ,*ST»Ô·á,2015-01-30,100.4161,102.8319,95.552,96.662,9664008,
002496.SZ,*ST»Ô·á,2015-02-02,97.2822,97.2822,88.1416,93.528,10738995,
002496.SZ,*ST»Ô·á,2015-02-03,92.9404,102.6687,90.59,100.155,11800335,
002496.SZ,*ST»Ô·á,2015-02-04,98.588,101.8199,96.7273,98.2942,9627806,
002496.SZ,*ST»Ô·á,2015-02-05,98.2289,106.0964,94.4747,103.9745,13068088,
002496.SZ,*ST»Ô·á,2015-02-06,102.1463,104.1377,95.6826,97.3149,10299475,
002496.SZ,*ST»Ô·á,2015-02-09,95.1603,97.8698,88.1416,90.9164,9564201,
002496.SZ,*ST»Ô·á,2015-02-10,90.4921,95.1276,88.5333,94.9971,6509744,
002496.SZ,*ST»Ô·á,2015-02-11,94.6706,98.2616,93.7566,95.2582,7351359,
002496.SZ,*ST»Ô·á,2015-02-12,97.9351,103.2889,93.3322,94.0177,8646528,
002496.SZ,*ST»Ô·á,2015-02-13,94.638,96.6293,91.4388,93.071,12579969,
002496.SZ,*ST»Ô·á,2015-02-16,93.0057,96.0744,91.504,94.9971,11485936,
002496.SZ,*ST»Ô·á,2015-02-17,95.9764,101.4934,95.4867,100.0897,13421632,
002496.SZ,*ST»Ô·á,2015-02-25,98.588,100.4488,96.9558,98.2289,7498415,
002496.SZ,*ST»Ô·á,2015-02-26,101.1996,102.6687,95.4541,97.2169,10352533,
002496.SZ,*ST»Ô·á,2015-02-27,96.4661,98.4248,93.5607,98.0004,7600318,
002496.SZ,*ST»Ô·á,2015-03-02,97.119,97.119,94.3442,96.6293,11861915,
002496.SZ,*ST»Ô·á,2015-03-03,96.3029,98.588,94.7359,94.7359,10608922,
002496.SZ,*ST»Ô·á,2015-03-04,94.0177,96.7925,91.4388,96.7925,12701351,
002496.SZ,*ST»Ô·á,2015-03-05,97.9025,98.5227,95.3235,95.9438,11159720,
002496.SZ,*ST»Ô·á,2015-03-06,95.6173,97.4454,92.1569,92.3855,8816502,
002496.SZ,*ST»Ô·á,2015-03-09,90.59,92.9731,89.8718,92.5487,4625219,
002496.SZ,*ST»Ô·á,2015-03-10,92.5487,95.3888,90.7532,93.6913,9150203,
002496.SZ,*ST»Ô·á,2015-03-11,93.6913,93.6913,87.4887,87.7499,12586313,
002496.SZ,*ST»Ô·á,2015-03-12,87.1949,89.4801,85.8565,87.9784,8852090,
002496.SZ,*ST»Ô·á,2015-03-13,88.9904,89.6106,86.5094,89.121,8721532,
002496.SZ,*ST»Ô·á,2015-03-16,89.121,89.121,89.121,89.121,0,
002496.SZ,*ST»Ô·á,2015-03-17,89.121,89.121,89.121,89.121,0,
002496.SZ,*ST»Ô·á,2015-03-18,89.121,89.121,89.121,89.121,0,
002496.SZ,*ST»Ô·á,2015-03-19,89.121,89.121,89.121,89.121,0,
002496.SZ,*ST»Ô·á,2015-03-20,89.121,89.121,89.121,89.121,0,
002496.SZ,*ST»Ô·á,2015-03-23,89.121,89.121,89.121,89.121,0,
002496.SZ,*ST»Ô·á,2015-03-24,98.0221,98.0221,98.0221,98.0221,847477,
002496.SZ,*ST»Ô·á,2015-03-25,102.1444,107.8353,99.9556,107.8353,13656731,
002496.SZ,*ST»Ô·á,2015-03-26,114.8759,118.5604,109.4769,111.5562,32031608,
002496.SZ,*ST»Ô·á,2015-03-27,113.6356,122.7192,111.6292,122.7192,23134084,
002496.SZ,*ST»Ô·á,2015-03-30,124.0324,124.0324,112.979,113.891,19081235,
002496.SZ,*ST»Ô·á,2015-03-31,113.0884,116.0068,108.7108,113.3802,13104847,
002496.SZ,*ST»Ô·á,2015-04-01,111.6292,114.8759,111.1914,113.891,9742143,
002496.SZ,*ST»Ô·á,2015-04-02,115.5326,117.1012,111.2644,113.9274,9793921,
002496.SZ,*ST»Ô·á,2015-04-03,111.2644,114.73,111.2644,113.745,10969781,
002496.SZ,*ST»Ô·á,2015-04-07,112.4682,120.3115,110.8996,117.2836,20694212,
002496.SZ,*ST»Ô·á,2015-04-08,116.0068,118.1956,110.3159,110.9361,16867473,
002496.SZ,*ST»Ô·á,2015-04-09,110.3159,110.4983,102.2173,105.2817,15576940,
002496.SZ,*ST»Ô·á,2015-04-10,104.8804,109.0026,103.5306,107.2516,9572809,
002496.SZ,*ST»Ô·á,2015-04-13,107.6164,109.0756,105.0628,107.3975,16910941,
002496.SZ,*ST»Ô·á,2015-04-14,106.8868,106.8868,104.5156,104.9533,11428053,
002496.SZ,*ST»Ô·á,2015-04-15,103.8589,103.8954,98.9706,98.9706,10827294,
002496.SZ,*ST»Ô·á,2015-04-16,97.8762,103.2752,96.5629,101.05,7814617,
002496.SZ,*ST»Ô·á,2015-04-17,100.6487,103.0564,100.6487,101.7796,8422594,
002496.SZ,*ST»Ô·á,2015-04-20,102.2173,105.3546,101.7796,102.6186,11446344,
002496.SZ,*ST»Ô·á,2015-04-21,103.4212,105.0263,101.7796,104.698,16338833,
002496.SZ,*ST»Ô·á,2015-04-22,105.2817,108.9661,105.2452,108.1636,17238517,
002496.SZ,*ST»Ô·á,2015-04-23,108.3825,111.1185,106.8868,108.3095,17229350,
002496.SZ,*ST»Ô·á,2015-04-24,106.8868,107.5434,105.0628,106.7773,10760222,
002496.SZ,*ST»Ô·á,2015-04-27,106.7409,110.5348,106.7409,107.2516,10338567,
002496.SZ,*ST»Ô·á,2015-04-28,107.3245,108.273,99.4813,101.2324,10468695,
002496.SZ,*ST»Ô·á,2015-04-29,101.1594,103.64,98.8612,102.874,6966307,
002496.SZ,*ST»Ô·á,2015-04-30,102.874,105.7559,101.3053,104.0778,7791198,
002496.SZ,*ST»Ô·á,2015-05-04,103.786,108.8932,102.1444,108.1271,12351461,
002496.SZ,*ST»Ô·á,2015-05-05,108.7108,109.0026,100.6852,102.3268,9854303,
002496.SZ,*ST»Ô·á,2015-05-06,102.2173,103.8954,97.5843,98.0586,6769691,
002496.SZ,*ST»Ô·á,2015-05-07,94.8119,97.329,91.4557,92.7325,8632276,
002496.SZ,*ST»Ô·á,2015-05-08,95.2131,97.256,93.8634,97.0371,7390446,
002496.SZ,*ST»Ô·á,2015-05-11,99.153,102.6916,98.8247,102.6916,9897144,
002496.SZ,*ST»Ô·á,2015-05-12,103.6036,112.7236,102.6916,111.6657,24499343,
002496.SZ,*ST»Ô·á,2015-05-13,111.7022,118.4875,109.0026,113.891,23835240,
002496.SZ,*ST»Ô·á,2015-05-14,113.0884,119.1076,109.4769,117.539,21461321,
002496.SZ,*ST»Ô·á,2015-05-15,115.2407,117.1012,112.2858,113.6721,12578475,
002496.SZ,*ST»Ô·á,2015-05-18,115.642,118.5604,112.3588,113.6356,13762573,
002496.SZ,*ST»Ô·á,2015-05-19,113.6721,113.8545,110.17,112.6506,11213799,
002496.SZ,*ST»Ô·á,2015-05-20,112.5047,123.5217,112.3588,117.5025,21016354,
002496.SZ,*ST»Ô·á,2015-05-21,117.1012,129.2491,116.2622,129.2491,27357182,
002496.SZ,*ST»Ô·á,2015-05-22,133.605,135.3254,126.3574,131.7382,27260318,
002496.SZ,*ST»Ô·á,2015-05-25,126.2842,132.3971,121.1596,130.457,16006208,
002496.SZ,*ST»Ô·á,2015-05-26,130.4937,141.1454,128.4804,141.0722,27604181,
002496.SZ,*ST»Ô·á,2015-05-27,140.5598,140.5598,134.5201,136.2039,22039560,
002496.SZ,*ST»Ô·á,2015-05-28,139.0956,140.633,122.5872,122.5872,25530919,
002496.SZ,*ST»Ô·á,2015-05-29,121.8917,125.1495,112.7773,120.3543,17813736,
002496.SZ,*ST»Ô·á,2015-06-01,124.454,128.2974,121.1596,126.577,15352123,
002496.SZ,*ST»Ô·á,2015-06-02,126.577,131.7016,124.82,129.4687,18289222,
002496.SZ,*ST»Ô·á,2015-06-03,130.3106,130.8963,122.1845,123.7585,14245213,
002496.SZ,*ST»Ô·á,2015-06-04,123.3192,123.3192,111.5693,119.6954,15570978,
002496.SZ,*ST»Ô·á,2015-06-05,120.7204,125.7351,119.549,121.9283,14710032,
002496.SZ,*ST»Ô·á,2015-06-08,122.1845,123.2094,116.9501,118.7071,11217011,
002496.SZ,*ST»Ô·á,2015-06-09,118.7437,121.8917,117.3528,120.3909,8032422,
002496.SZ,*ST»Ô·á,2015-06-10,120.3909,127.5653,117.792,125.5155,14923957,
002496.SZ,*ST»Ô·á,2015-06-11,127.6751,133.0559,124.637,131.2989,19261551,
002496.SZ,*ST»Ô·á,2015-06-12,131.3355,131.665,127.4555,128.4072,16842971,
002496.SZ,*ST»Ô·á,2015-06-15,128.4804,133.1658,127.3823,128.6634,16472010,
002496.SZ,*ST»Ô·á,2015-06-16,128.2974,128.2974,116.035,118.7071,12409305,
002496.SZ,*ST»Ô·á,2015-06-17,119.2928,120.4275,111.9354,119.4026,8851177,
002496.SZ,*ST»Ô·á,2015-06-18,117.7554,120.94,112.0086,112.7407,7522261,
002496.SZ,*ST»Ô·á,2015-06-19,109.8123,112.0086,105.7859,110.2882,8407751,
002496.SZ,*ST»Ô·á,2015-06-23,110.2882,115.5226,104.1387,115.2297,10864155,
002496.SZ,*ST»Ô·á,2015-06-24,115.3396,119.6954,113.5459,119.3294,13832647,
002496.SZ,*ST»Ô·á,2015-06-25,120.757,125.1861,113.6558,117.3162,20256033,
002496.SZ,*ST»Ô·á,2015-06-26,111.6425,114.1316,105.6029,105.6029,10447701,
002496.SZ,*ST»Ô·á,2015-06-29,109.4463,109.8123,95.0609,95.0609,12629472,
002496.SZ,*ST»Ô·á,2015-06-30,91.5103,100.4783,85.5438,98.282,13470002,
002496.SZ,*ST»Ô·á,2015-07-01,95.1707,100.2221,88.4721,94.8046,10878954,
002496.SZ,*ST»Ô·á,2015-07-02,94.036,95.6099,85.3242,94.2556,13700737,
002496.SZ,*ST»Ô·á,2015-07-03,89.6801,93.3405,84.8483,84.8483,9919523,
002496.SZ,*ST»Ô·á,2015-07-06,93.2307,93.2673,76.5392,84.8117,8928123,
002496.SZ,*ST»Ô·á,2015-07-07,84.8117,84.8117,84.8117,84.8117,0,
002496.SZ,*ST»Ô·á,2015-07-08,84.8117,84.8117,84.8117,84.8117,0,
002496.SZ,*ST»Ô·á,2015-07-09,84.8117,84.8117,84.8117,84.8117,0,
002496.SZ,*ST»Ô·á,2015-07-10,84.8117,84.8117,84.8117,84.8117,0,
002496.SZ,*ST»Ô·á,2015-07-13,84.8117,84.8117,84.8117,84.8117,0,
002496.SZ,*ST»Ô·á,2015-07-14,84.8117,84.8117,84.8117,84.8117,0,
002496.SZ,*ST»Ô·á,2015-07-15,84.8117,84.8117,84.8117,84.8117,0,
002496.SZ,*ST»Ô·á,2015-07-16,84.8117,84.8117,84.8117,84.8117,0,
002496.SZ,*ST»Ô·á,2015-07-17,89.6801,92.9744,84.8849,91.4371,14613579,
002496.SZ,*ST»Ô·á,2015-07-20,92.2424,95.5367,89.2774,92.0593,13964782,
002496.SZ,*ST»Ô·á,2015-07-21,92.0593,95.6099,90.4122,94.1458,11867597,
002496.SZ,*ST»Ô·á,2015-07-22,94.9877,101.4666,93.3405,100.8443,17331841,
002496.SZ,*ST»Ô·á,2015-07-23,100.8809,104.8708,96.4884,102.7111,18081952,
002496.SZ,*ST»Ô·á,2015-07-24,103.2236,105.3832,95.6099,97.2205,17039437,
002496.SZ,*ST»Ô·á,2015-07-27,93.9261,97.1839,87.4838,87.4838,10865717,
002496.SZ,*ST»Ô·á,2015-07-28,78.7354,85.434,78.7354,82.1762,17464656,
002496.SZ,*ST»Ô·á,2015-07-29,81.1147,84.1895,76.8686,83.5306,11265798,
002496.SZ,*ST»Ô·á,2015-07-30,81.8102,83.3842,77.2713,77.4909,9450471,
002496.SZ,*ST»Ô·á,2015-07-31,75.6973,76.8686,70.6459,74.7822,11928312,
002496.SZ,*ST»Ô·á,2015-08-03,73.2082,73.5743,67.4614,69.1818,7699590,
002496.SZ,*ST»Ô·á,2015-08-04,69.5478,74.5992,68.9987,74.526,8274373,
002496.SZ,*ST»Ô·á,2015-08-05,73.5743,74.8188,70.8656,72.3297,7759287,
002496.SZ,*ST»Ô·á,2015-08-06,71.3048,72.9886,70.3165,72.1833,6123835,
002496.SZ,*ST»Ô·á,2015-08-07,73.3546,76.1365,72.6592,76.0633,8787942,
002496.SZ,*ST»Ô·á,2015-08-10,76.9784,81.2611,76.9784,80.8219,11172958,
002496.SZ,*ST»Ô·á,2015-08-11,80.529,82.7253,79.8336,81.6272,10819238,
002496.SZ,*ST»Ô·á,2015-08-12,80.1264,81.8468,79.0649,79.1015,7865868,
002496.SZ,*ST»Ô·á,2015-08-13,78.589,81.4075,77.6007,81.0049,7986862,
002496.SZ,*ST»Ô·á,2015-08-14,81.7736,82.1762,80.4558,80.8951,8788913,
002496.SZ,*ST»Ô·á,2015-08-17,82.6887,86.0197,82.2494,86.0197,14769736,
002496.SZ,*ST»Ô·á,2015-08-18,84.1528,84.1528,77.4177,77.4177,15143837,
002496.SZ,*ST»Ô·á,2015-08-19,74.3063,78.7354,71.012,78.3694,10287178,
002496.SZ,*ST»Ô·á,2015-08-20,76.9052,78.9917,76.0999,76.832,8998826,
002496.SZ,*ST»Ô·á,2015-08-21,76.4294,76.4294,70.9388,71.0486,6665789,
002496.SZ,*ST»Ô·á,2015-08-24,69.5478,69.9139,63.9474,63.9474,11741705,
002496.SZ,*ST»Ô·á,2015-08-25,57.5783,60.1772,57.5417,57.5417,5588439,
002496.SZ,*ST»Ô·á,2015-08-26,57.8345,58.5666,51.8314,51.8314,11147656,
002496.SZ,*ST»Ô·á,2015-08-27,52.9661,54.3571,51.2824,53.6982,8407324,
002496.SZ,*ST»Ô·á,2015-08-28,56.0043,59.079,55.9677,59.079,8626287,
002496.SZ,*ST»Ô·á,2015-08-31,59.6647,60.9824,57.2488,59.0424,12329379,
002496.SZ,*ST»Ô·á,2015-09-01,59.0058,59.0058,53.1492,53.1492,8857724,
002496.SZ,*ST»Ô·á,2015-09-02,50.6967,55.2722,49.4522,50.3307,7967717,
002496.SZ,*ST»Ô·á,2015-09-07,52.1609,54.7231,51.7216,52.8563,7786362,
002496.SZ,*ST»Ô·á,2015-09-08,52.7099,56.6998,51.6484,56.3337,7532679,
002496.SZ,*ST»Ô·á,2015-09-09,56.4801,59.4817,56.2971,58.8594,11976494,
002496.SZ,*ST»Ô·á,2015-09-10,57.4685,59.5915,56.773,57.5783,8042232,
002496.SZ,*ST»Ô·á,2015-09-11,57.5051,58.53,56.9194,57.6515,7047630,
002496.SZ,*ST»Ô·á,2015-09-14,57.8711,58.1639,51.9046,51.9046,7320363,
002496.SZ,*ST»Ô·á,2015-09-15,49.9646,50.9163,46.7434,46.9997,7809564,
002496.SZ,*ST»Ô·á,2015-09-16,46.9631,51.685,46.9631,51.685,8287319,
002496.SZ,*ST»Ô·á,2015-09-17,51.2458,53.625,50.1842,50.7333,10270059,
002496.SZ,*ST»Ô·á,2015-09-18,50.8797,51.9778,50.3307,51.1725,4560031,
002496.SZ,*ST»Ô·á,2015-09-21,50.5137,55.4552,50.1476,54.9428,9554327,
002496.SZ,*ST»Ô·á,2015-09-22,55.3088,56.0043,53.6982,55.565,8234610,
002496.SZ,*ST»Ô·á,2015-09-23,54.5035,55.4186,53.5884,54.2839,5616821,
002496.SZ,*ST»Ô·á,2015-09-24,54.5767,55.6016,54.0643,55.6016,6848767,
002496.SZ,*ST»Ô·á,2015-09-25,55.0892,56.6266,53.442,53.7348,6768139,
002496.SZ,*ST»Ô·á,2015-09-28,53.9179,54.7964,52.4537,54.3205,4946990,
002496.SZ,*ST»Ô·á,2015-09-29,53.076,53.625,51.8314,52.1609,5928132,
002496.SZ,*ST»Ô·á,2015-09-30,52.3439,52.7099,51.6484,52.1609,3518200,
002496.SZ,*ST»Ô·á,2015-10-08,54.2107,56.2971,53.2956,55.5284,8699025,
002496.SZ,*ST»Ô·á,2015-10-09,55.2722,58.3836,54.833,57.9077,8868249,
002496.SZ,*ST»Ô·á,2015-10-12,58.6398,63.6912,58.6398,63.6912,16572214,
002496.SZ,*ST»Ô·á,2015-10-13,62.8127,65.3383,62.227,64.9723,15333995,
002496.SZ,*ST»Ô·á,2015-10-14,65.0089,68.7791,62.9591,67.5346,20931067,
002496.SZ,*ST»Ô·á,2015-10-15,65.924,69.5478,64.7893,69.5478,24596641,
002496.SZ,*ST»Ô·á,2015-10-16,68.4497,72.2565,68.4497,70.9388,20296407,
002496.SZ,*ST»Ô·á,2015-10-19,70.9022,71.6342,67.681,69.5112,14966353,
002496.SZ,*ST»Ô·á,2015-10-20,69.255,73.2082,68.4131,72.5127,16382798,
002496.SZ,*ST»Ô·á,2015-10-21,72.4761,72.4761,65.7044,66.6561,16146711,
002496.SZ,*ST»Ô·á,2015-10-22,66.8757,69.8406,66.5463,69.5478,11122614,
002496.SZ,*ST»Ô·á,2015-10-23,70.2433,76.4294,68.9255,74.5626,18052955,
002496.SZ,*ST»Ô·á,2015-10-26,75.9535,79.7604,73.2814,77.9668,23951479,
002496.SZ,*ST»Ô·á,2015-10-27,76.5026,79.7238,73.9769,79.0649,16879336,
002496.SZ,*ST»Ô·á,2015-10-28,78.3328,80.2728,76.5758,77.4543,14468222,
002496.SZ,*ST»Ô·á,2015-10-29,79.2479,84.4823,77.7837,83.1279,21931899,
002496.SZ,*ST»Ô·á,2015-10-30,81.6638,86.7883,80.4924,85.434,22233435,
002496.SZ,*ST»Ô·á,2015-11-02,76.9052,76.9052,76.9052,76.9052,2973100,
002496.SZ,*ST»Ô·á,2015-11-03,70.3165,74.6358,69.2184,69.2184,36019332,
002496.SZ,*ST»Ô·á,2015-11-04,70.6459,72.7324,68.6693,72.2565,22415930,
002496.SZ,*ST»Ô·á,2015-11-05,72.3663,76.0999,71.9271,74.0135,21035539,
002496.SZ,*ST»Ô·á,2015-11-06,73.8305,77.9668,73.2814,77.3079,17381130,
002496.SZ,*ST»Ô·á,2015-11-09,76.0633,81.9566,74.6358,80.8951,22142173,
002496.SZ,*ST»Ô·á,2015-11-10,81.2611,83.8234,78.2596,79.2479,21026275,
002496.SZ,*ST»Ô·á,2015-11-11,78.4792,80.8951,78.4792,80.1264,10387585,
002496.SZ,*ST»Ô·á,2015-11-12,80.163,81.0781,76.2464,77.4543,11856348,
002496.SZ,*ST»Ô·á,2015-11-13,76.1365,76.6856,73.2082,75.8071,12258577,
002496.SZ,*ST»Ô·á,2015-11-16,73.6475,80.529,73.5743,80.163,11987564,
002496.SZ,*ST»Ô·á,2015-11-17,80.5656,86.0197,79.797,84.1528,19945802,
002496.SZ,*ST»Ô·á,2015-11-18,82.7253,83.86,80.9683,81.3709,9264404,
002496.SZ,*ST»Ô·á,2015-11-19,81.4075,83.7868,81.1513,82.7253,8463278,
002496.SZ,*ST»Ô·á,2015-11-20,82.5789,88.4355,82.103,86.7517,15072117,
002496.SZ,*ST»Ô·á,2015-11-23,86.7517,91.3639,85.8,87.6302,12315506,
002496.SZ,*ST»Ô·á,2015-11-24,87.6302,90.5952,86.0197,90.4854,13898365,
002496.SZ,*ST»Ô·á,2015-11-25,93.2307,99.5266,92.0593,99.5266,20286566,
002496.SZ,*ST»Ô·á,2015-11-26,98.8311,105.6029,97.3669,99.4168,22629676,
002496.SZ,*ST»Ô·á,2015-11-27,98.6481,104.3217,93.7065,95.9028,24199694,
002496.SZ,*ST»Ô·á,2015-11-30,96.3054,101.6862,87.8865,99.5998,23323140,
002496.SZ,*ST»Ô·á,2015-12-01,98.8677,102.8209,97.4767,101.5032,16326882,
002496.SZ,*ST»Ô·á,2015-12-02,101.247,102.4549,92.9744,95.2073,11977828,
002496.SZ,*ST»Ô·á,2015-12-03,94.8412,98.9043,93.7065,98.8311,12537354,
002496.SZ,*ST»Ô·á,2015-12-04,98.099,101.4666,97.2937,100.9907,14759180,
002496.SZ,*ST»Ô·á,2015-12-07,98.9043,103.1504,98.1356,102.7111,12097105,
002496.SZ,*ST»Ô·á,2015-12-08,100.9175,105.2734,100.8443,103.37,15779590,
002496.SZ,*ST»Ô·á,2015-12-09,102.1255,103.6994,98.7579,99.9292,9561868,
002496.SZ,*ST»Ô·á,2015-12-10,101.3568,101.3568,98.4651,98.8311,7440993,
002496.SZ,*ST»Ô·á,2015-12-11,98.8311,98.8311,94.8412,96.9277,9772332,
002496.SZ,*ST»Ô·á,2015-12-14,95.3537,97.9526,94.8046,96.6349,5362792,
002496.SZ,*ST»Ô·á,2015-12-15,98.6481,105.2368,97.3669,102.3451,12002510,
002496.SZ,*ST»Ô·á,2015-12-16,102.8209,107.9821,102.7843,106.9938,11901990,
002496.SZ,*ST»Ô·á,2015-12-17,108.2017,108.8972,105.7859,107.9821,10957360,
002496.SZ,*ST»Ô·á,2015-12-18,107.3599,110.8372,106.884,110.398,10094517,
002496.SZ,*ST»Ô·á,2015-12-21,109.0802,113.0335,108.275,109.4463,9064474,
002496.SZ,*ST»Ô·á,2015-12-22,109.0802,113.1067,108.5678,110.8006,8065912,
002496.SZ,*ST»Ô·á,2015-12-23,110.5078,111.7157,107.25,107.5429,9554251,
002496.SZ,*ST»Ô·á,2015-12-24,107.9821,114.4244,107.5429,114.4244,12168709,
002496.SZ,*ST»Ô·á,2015-12-25,112.4478,114.6441,111.6791,114.3878,10259376,
002496.SZ,*ST»Ô·á,2015-12-28,113.5826,113.5826,108.7142,108.8972,13319304,
002496.SZ,*ST»Ô·á,2015-12-29,107.9821,108.1651,104.7244,106.9572,5955295,
002496.SZ,*ST»Ô·á,2015-12-30,106.9572,112.7407,105.9689,111.2399,8557730,
002496.SZ,*ST»Ô·á,2015-12-31,109.8123,110.8006,102.5281,103.5896,9933208,
002496.SZ,*ST»Ô·á,2016-01-04,102.4915,103.7727,93.2307,93.2307,8561120,
002496.SZ,*ST»Ô·á,2016-01-05,83.9332,89.497,83.8966,83.8966,15057856,
002496.SZ,*ST»Ô·á,2016-01-06,84.5555,87.4106,80.9317,85.7268,12325883,
002496.SZ,*ST»Ô·á,2016-01-07,84.1895,84.5555,77.1615,77.1615,2418600,
002496.SZ,*ST»Ô·á,2016-01-08,78.3328,82.286,71.012,79.8336,9974155,
002496.SZ,*ST»Ô·á,2016-01-11,74.5992,82.9449,71.8539,71.8539,8267019,
002496.SZ,*ST»Ô·á,2016-01-12,72.1833,73.9037,68.2667,72.2931,8688170,
002496.SZ,*ST»Ô·á,2016-01-13,72.6592,75.4045,70.9754,71.012,9124102,
002496.SZ,*ST»Ô·á,2016-01-14,68.4497,74.892,65.8874,73.2814,11122201,
002496.SZ,*ST»Ô·á,2016-01-15,72.2199,78.1132,72.2199,74.4162,14242409,
002496.SZ,*ST»Ô·á,2016-01-18,72.4761,77.1981,71.4146,76.4294,9513230,
002496.SZ,*ST»Ô·á,2016-01-19,76.1365,81.0781,75.4045,80.8951,9562237,
002496.SZ,*ST»Ô·á,2016-01-20,80.0898,83.494,78.8453,81.3709,9381557,
002496.SZ,*ST»Ô·á,2016-01-21,79.5041,86.1661,79.3577,81.92,15218024,
002496.SZ,*ST»Ô·á,2016-01-22,82.7619,84.1895,77.2713,81.1879,11856708,
002496.SZ,*ST»Ô·á,2016-01-25,81.2977,83.4574,78.8819,83.1645,10324138,
002496.SZ,*ST»Ô·á,2016-01-26,81.7736,82.4691,74.8554,74.8554,8945900,
002496.SZ,*ST»Ô·á,2016-01-27,73.9403,74.8554,67.3882,67.3882,13985510,
002496.SZ,*ST»Ô·á,2016-01-28,64.3866,67.6444,60.653,60.653,13052368,
002496.SZ,*ST»Ô·á,2016-01-29,59.9941,63.1421,54.9794,60.6164,16646011,
002496.SZ,*ST»Ô·á,2016-02-01,59.6647,60.0673,54.5401,54.5401,11383624,
002496.SZ,*ST»Ô·á,2016-02-02,54.9062,59.9941,54.2107,59.9941,17852015,
002496.SZ,*ST»Ô·á,2016-02-03,59.7745,61.6779,58.0175,61.4217,14627869,
002496.SZ,*ST»Ô·á,2016-02-04,61.0557,64.6063,60.7628,64.35,12766291,
002496.SZ,*ST»Ô·á,2016-02-05,64.3866,68.8157,63.5081,67.3516,11174050,
002496.SZ,*ST»Ô·á,2016-02-15,64.0938,70.2067,63.3251,70.2067,10319835,
002496.SZ,*ST»Ô·á,2016-02-16,69.5112,77.2347,68.8523,77.2347,12876764,
002496.SZ,*ST»Ô·á,2016-02-17,76.9784,80.529,75.4411,78.7354,11096487,
002496.SZ,*ST»Ô·á,2016-02-18,78.2962,82.3592,76.0267,80.3094,16403815,
002496.SZ,*ST»Ô·á,2016-02-19,80.2728,85.2144,79.98,84.1528,13137026,
002496.SZ,*ST»Ô·á,2016-02-22,84.1895,87.8499,82.7253,84.2261,15273672,
002496.SZ,*ST»Ô·á,2016-02-23,84.5555,86.6785,80.7487,86.6419,14476330,
002496.SZ,*ST»Ô·á,2016-02-24,84.2261,85.8366,81.3343,81.3343,12356324,
002496.SZ,*ST»Ô·á,2016-02-25,79.797,80.0532,73.2082,73.2082,17506682,
002496.SZ,*ST»Ô·á,2016-02-26,70.0969,70.9022,66.2534,69.3282,12746349,
002496.SZ,*ST»Ô·á,2016-02-29,68.9987,68.9987,62.41,62.41,10244500,
002496.SZ,*ST»Ô·á,2016-03-01,61.4583,64.4232,58.5666,63.2885,18069505,
002496.SZ,*ST»Ô·á,2016-03-02,63.2519,69.438,61.7145,68.3399,21139522,
002496.SZ,*ST»Ô·á,2016-03-03,68.4497,73.7939,67.6444,72.2199,18391099,
002496.SZ,*ST»Ô·á,2016-03-04,72.0369,72.8422,65.4481,65.8142,16477646,
