´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
600336.SH,°Ä¿ÂÂê,2015-03-19,21.4905,22.1217,21.25,21.5205,33924986,
600336.SH,°Ä¿ÂÂê,2015-03-20,21.6407,21.8211,21.25,21.5506,25489352,
600336.SH,°Ä¿ÂÂê,2015-03-23,21.5806,22.0916,21.4303,21.8211,30038363,
600336.SH,°Ä¿ÂÂê,2015-03-24,21.8812,21.8812,21.0096,21.4303,36280412,
600336.SH,°Ä¿ÂÂê,2015-03-25,21.2801,21.3101,20.8893,21.1298,25794234,
600336.SH,°Ä¿ÂÂê,2015-03-26,21.0396,21.25,20.8292,21.0697,19276157,
600336.SH,°Ä¿ÂÂê,2015-03-27,21.1298,21.6107,20.9194,21.4905,21463114,
600336.SH,°Ä¿ÂÂê,2015-03-30,21.6708,22.0615,21.5205,21.5806,27441498,
600336.SH,°Ä¿ÂÂê,2015-03-31,21.7309,21.8211,21.3702,21.4905,22629272,
600336.SH,°Ä¿ÂÂê,2015-04-01,21.5205,23.6545,21.5205,23.6545,66648749,
600336.SH,°Ä¿ÂÂê,2015-04-02,24.5562,24.8568,23.6545,24.6765,75625859,
600336.SH,°Ä¿ÂÂê,2015-04-03,24.2557,24.5863,24.0152,24.406,38293221,
600336.SH,°Ä¿ÂÂê,2015-04-07,24.4961,25.5481,24.4961,24.8568,34251265,
600336.SH,°Ä¿ÂÂê,2015-04-08,24.9169,26.2995,24.2857,25.9388,46837038,
600336.SH,°Ä¿ÂÂê,2015-04-09,26.2093,26.2093,24.3458,25.1273,29349787,
600336.SH,°Ä¿ÂÂê,2015-04-10,25.1874,26.1793,24.947,25.9388,28407848,
600336.SH,°Ä¿ÂÂê,2015-04-13,25.9388,26.7504,25.6984,25.999,28376833,
600336.SH,°Ä¿ÂÂê,2015-04-14,25.6984,25.9689,25.2475,25.7585,27648816,
600336.SH,°Ä¿ÂÂê,2015-04-15,25.6683,25.7585,24.4961,24.6464,21835468,
600336.SH,°Ä¿ÂÂê,2015-04-16,24.5262,24.947,24.0453,24.8568,19245985,
600336.SH,°Ä¿ÂÂê,2015-04-17,25.1273,25.1574,24.5863,24.7666,28544129,
600336.SH,°Ä¿ÂÂê,2015-04-20,24.6163,26.6301,24.1655,25.999,54935637,
600336.SH,°Ä¿ÂÂê,2015-04-21,25.9689,27.1411,25.8787,26.8105,40906808,
600336.SH,°Ä¿ÂÂê,2015-04-22,26.8105,27.8023,26.6602,27.1712,35852148,
600336.SH,°Ä¿ÂÂê,2015-04-23,27.4417,27.4417,26.3897,26.9908,29714842,
600336.SH,°Ä¿ÂÂê,2015-04-24,26.6903,27.4417,26.0891,27.2012,29367980,
600336.SH,°Ä¿ÂÂê,2015-04-27,27.4417,28.163,27.111,27.2613,28582275,
600336.SH,°Ä¿ÂÂê,2015-04-28,27.5919,27.5919,25.6082,26.3296,25077583,
600336.SH,°Ä¿ÂÂê,2015-04-29,25.999,26.8706,25.999,26.54,15249381,
600336.SH,°Ä¿ÂÂê,2015-04-30,26.8405,27.2012,26.2695,26.6001,14595413,
600336.SH,°Ä¿ÂÂê,2015-05-04,26.7203,27.111,26.3596,26.8105,14361193,
600336.SH,°Ä¿ÂÂê,2015-05-05,26.9006,27.622,26.1492,26.2093,22512814,
600336.SH,°Ä¿ÂÂê,2015-05-06,26.1793,26.54,24.6464,25.1874,17712079,
600336.SH,°Ä¿ÂÂê,2015-05-07,25.1874,25.1874,23.7146,23.895,19274516,
600336.SH,°Ä¿ÂÂê,2015-05-08,24.0753,24.7967,24.0152,24.7366,15317159,
600336.SH,°Ä¿ÂÂê,2015-05-11,24.8267,25.8787,24.7366,25.8487,18362913,
600336.SH,°Ä¿ÂÂê,2015-05-12,25.999,26.6301,25.6984,26.1492,16997819,
600336.SH,°Ä¿ÂÂê,2015-05-13,26.1492,27.2914,25.6984,26.8706,28115394,
600336.SH,°Ä¿ÂÂê,2015-05-14,26.5099,28.0127,26.2394,27.2914,28239072,
600336.SH,°Ä¿ÂÂê,2015-05-15,27.2313,27.2313,26.1793,26.9307,19854587,
600336.SH,°Ä¿ÂÂê,2015-05-18,26.9908,27.2613,26.54,26.9608,30469295,
600336.SH,°Ä¿ÂÂê,2015-05-19,27.2012,27.8324,26.9608,27.6521,36172687,
600336.SH,°Ä¿ÂÂê,2015-05-20,27.622,30.4173,27.4417,29.4254,45041372,
600336.SH,°Ä¿ÂÂê,2015-05-21,29.7861,30.6277,29.3953,30.3572,33040860,
600336.SH,°Ä¿ÂÂê,2015-05-22,30.8381,31.2589,29.3953,30.3572,45763819,
600336.SH,°Ä¿ÂÂê,2015-05-25,30.0265,31.6496,29.3653,31.5895,42036252,
600336.SH,°Ä¿ÂÂê,2015-05-26,32.1305,34.0541,31.6496,33.8437,52708428,
600336.SH,°Ä¿ÂÂê,2015-05-27,33.6033,33.9639,32.5212,33.3628,41818519,
600336.SH,°Ä¿ÂÂê,2015-05-28,33.3328,35.7072,32.5513,32.6415,50157003,
600336.SH,°Ä¿ÂÂê,2015-05-29,32.6415,34.4749,30.1167,34.3847,44524140,
600336.SH,°Ä¿ÂÂê,2015-06-01,35.4668,37.7511,34.6252,37.2101,44634933,
600336.SH,°Ä¿ÂÂê,2015-06-02,37.2101,40.7567,36.3084,40.7267,48407359,
600336.SH,°Ä¿ÂÂê,2015-06-03,37.5407,38.773,36.669,36.7292,112516841,
600336.SH,°Ä¿ÂÂê,2015-06-04,36.128,36.3084,34.535,36.1581,66464605,
600336.SH,°Ä¿ÂÂê,2015-06-05,36.2783,37.1199,35.4668,36.2182,49693384,
600336.SH,°Ä¿ÂÂê,2015-06-08,36.0379,37.2702,35.2263,36.9395,56644431,
600336.SH,°Ä¿ÂÂê,2015-06-09,36.3084,36.3084,34.9258,35.4668,39185582,
600336.SH,°Ä¿ÂÂê,2015-06-10,34.9258,36.2783,34.5651,35.7673,32463025,
600336.SH,°Ä¿ÂÂê,2015-06-11,35.7373,36.3685,35.076,36.128,35209545,
600336.SH,°Ä¿ÂÂê,2015-06-12,36.128,37.3904,36.0379,36.9696,47718385,
600336.SH,°Ä¿ÂÂê,2015-06-15,36.9997,38.3222,36.9095,37.9314,51401196,
600336.SH,°Ä¿ÂÂê,2015-06-16,37.4205,39.0736,36.8794,37.7511,59875311,
600336.SH,°Ä¿ÂÂê,2015-06-17,38.1418,38.1418,34.2645,37.0598,36913162,
600336.SH,°Ä¿ÂÂê,2015-06-18,36.8193,37.0297,34.5651,34.7454,25478565,
600336.SH,°Ä¿ÂÂê,2015-06-19,33.9639,34.3246,31.2589,31.319,22830788,
600336.SH,°Ä¿ÂÂê,2015-06-23,31.319,34.1142,29.3352,33.5432,26322884,
600336.SH,°Ä¿ÂÂê,2015-06-24,33.3628,34.4449,33.0923,34.0241,19806611,
600336.SH,°Ä¿ÂÂê,2015-06-25,34.2946,34.2946,31.2889,32.0103,20354064,
600336.SH,°Ä¿ÂÂê,2015-06-26,30.9583,30.9583,28.8243,28.8243,18288943,
600336.SH,°Ä¿ÂÂê,2015-06-29,29.6057,29.8161,25.9388,25.9388,24175147,
600336.SH,°Ä¿ÂÂê,2015-06-30,25.6082,27.3515,23.354,27.3214,32495078,
600336.SH,°Ä¿ÂÂê,2015-07-01,26.9608,27.7122,24.5863,24.5863,28298637,
600336.SH,°Ä¿ÂÂê,2015-07-02,24.5863,24.6464,22.1217,22.1217,25644797,
600336.SH,°Ä¿ÂÂê,2015-07-03,20.5888,22.0916,19.8975,19.8975,29730977,
600336.SH,°Ä¿ÂÂê,2015-07-06,21.6107,21.761,17.9137,17.9438,55330098,
600336.SH,°Ä¿ÂÂê,2015-07-07,17.4028,17.4028,16.1404,16.1404,20412410,
600336.SH,°Ä¿ÂÂê,2015-07-08,14.5173,15.4491,14.5173,14.5173,33999779,
600336.SH,°Ä¿ÂÂê,2015-07-09,13.2249,15.96,13.2249,15.96,40645681,
600336.SH,°Ä¿ÂÂê,2015-07-10,16.8016,17.553,16.2606,17.553,19943464,
600336.SH,°Ä¿ÂÂê,2015-07-13,19.116,19.2963,18.3946,19.2963,59477467,
600336.SH,°Ä¿ÂÂê,2015-07-14,19.3264,21.22,19.1761,20.168,76967082,
600336.SH,°Ä¿ÂÂê,2015-07-15,19.3865,19.8073,18.1542,18.1542,40440604,
600336.SH,°Ä¿ÂÂê,2015-07-16,16.6514,19.8373,16.6514,18.6351,43971154,
600336.SH,°Ä¿ÂÂê,2015-07-17,18.6952,20.2882,18.6952,20.0778,42297907,
600336.SH,°Ä¿ÂÂê,2015-07-20,20.2281,20.9194,19.7472,20.4685,46614099,
600336.SH,°Ä¿ÂÂê,2015-07-21,19.8373,20.9494,19.7772,20.8593,36154131,
600336.SH,°Ä¿ÂÂê,2015-07-22,20.6789,21.7009,20.5587,21.4604,51120112,
600336.SH,°Ä¿ÂÂê,2015-07-23,21.4303,22.6326,21.3402,22.3922,41161336,
600336.SH,°Ä¿ÂÂê,2015-07-24,22.332,23.1436,21.0396,21.5806,47798737,
600336.SH,°Ä¿ÂÂê,2015-07-27,21.0396,22.3922,19.4166,19.4166,46749960,
600336.SH,°Ä¿ÂÂê,2015-07-28,18.1842,19.9275,17.4629,18.4547,38959445,
600336.SH,°Ä¿ÂÂê,2015-07-29,18.9357,20.2882,18.1842,20.1379,31147440,
600336.SH,°Ä¿ÂÂê,2015-07-30,19.8373,21.8511,19.5368,21.0697,49296858,
600336.SH,°Ä¿ÂÂê,2015-07-31,20.5587,21.761,20.2581,21.3402,37520458,
600336.SH,°Ä¿ÂÂê,2015-08-03,20.739,21.1899,19.2062,19.3264,35247219,
600336.SH,°Ä¿ÂÂê,2015-08-04,19.2963,21.22,19.2963,21.1298,35147561,
600336.SH,°Ä¿ÂÂê,2015-08-05,20.739,21.4905,20.3483,20.8593,39714280,
600336.SH,°Ä¿ÂÂê,2015-08-06,20.3784,22.7528,20.1379,22.4823,69727921,
600336.SH,°Ä¿ÂÂê,2015-08-07,22.1217,23.0233,21.791,22.813,63353352,
600336.SH,°Ä¿ÂÂê,2015-08-10,22.7228,24.2256,22.6026,23.6545,59630541,
600336.SH,°Ä¿ÂÂê,2015-08-11,23.4441,23.9852,23.0233,23.4141,44022691,
600336.SH,°Ä¿ÂÂê,2015-08-12,23.1436,24.0453,22.9632,23.5043,36250118,
600336.SH,°Ä¿ÂÂê,2015-08-13,23.4141,24.4961,22.7228,24.436,46613444,
600336.SH,°Ä¿ÂÂê,2015-08-14,24.5262,24.947,24.1655,24.2857,38879339,
600336.SH,°Ä¿ÂÂê,2015-08-17,24.3158,25.6683,24.0753,25.6082,39763600,
600336.SH,°Ä¿ÂÂê,2015-08-18,25.7886,26.5099,23.0534,23.0534,52507519,
600336.SH,°Ä¿ÂÂê,2015-08-19,21.791,24.1054,20.739,23.4742,43058655,
600336.SH,°Ä¿ÂÂê,2015-08-20,22.9632,23.4441,21.7009,22.0014,24853106,
600336.SH,°Ä¿ÂÂê,2015-08-21,21.5806,21.9413,19.8373,19.9576,33049230,
600336.SH,°Ä¿ÂÂê,2015-08-24,18.9357,19.0258,17.9738,17.9738,22996059,
600336.SH,°Ä¿ÂÂê,2015-08-25,16.1704,16.8317,16.1704,16.1704,29604870,
600336.SH,°Ä¿ÂÂê,2015-08-26,16.2005,17.1323,14.7578,15.2086,33246511,
600336.SH,°Ä¿ÂÂê,2015-08-27,15.5393,16.4109,15.0884,16.3808,24323032,
600336.SH,°Ä¿ÂÂê,2015-08-28,16.7415,17.9137,16.6514,17.8837,25456619,
600336.SH,°Ä¿ÂÂê,2015-08-31,17.7334,18.6952,17.2825,18.034,31182540,
600336.SH,°Ä¿ÂÂê,2015-09-01,17.8236,17.8837,16.2306,16.2606,24906746,
600336.SH,°Ä¿ÂÂê,2015-09-02,15.3289,16.9519,14.6676,15.3289,24941268,
600336.SH,°Ä¿ÂÂê,2015-09-07,15.6595,16.7115,15.5994,15.9901,19720328,
600336.SH,°Ä¿ÂÂê,2015-09-08,16.0803,17.1323,15.6895,17.1022,18840467,
600336.SH,°Ä¿ÂÂê,2015-09-09,17.2224,18.2744,17.012,18.1842,32605921,
600336.SH,°Ä¿ÂÂê,2015-09-10,17.5831,18.2444,17.4929,17.8837,19208823,
600336.SH,°Ä¿ÂÂê,2015-09-11,17.7634,18.575,17.6733,18.4848,21003955,
600336.SH,°Ä¿ÂÂê,2015-09-14,18.6351,18.6952,16.6514,16.6514,22908468,
600336.SH,°Ä¿ÂÂê,2015-09-15,15.8999,16.2907,15.0584,15.2387,24136445,
600336.SH,°Ä¿ÂÂê,2015-09-16,15.2988,16.7716,15.1786,16.7716,22424645,
600336.SH,°Ä¿ÂÂê,2015-09-17,16.5311,17.6733,16.2306,16.2907,27417314,
600336.SH,°Ä¿ÂÂê,2015-09-18,16.4109,17.4328,16.2606,17.0721,22109587,
600336.SH,°Ä¿ÂÂê,2015-09-21,16.982,17.8837,16.7115,17.7634,26788414,
600336.SH,°Ä¿ÂÂê,2015-09-22,17.5831,17.9738,17.1623,17.7033,27666290,
600336.SH,°Ä¿ÂÂê,2015-09-23,17.1924,17.7634,16.8317,17.0721,20217813,
600336.SH,°Ä¿ÂÂê,2015-09-24,17.2525,17.5831,17.0721,17.4629,15991160,
600336.SH,°Ä¿ÂÂê,2015-09-25,17.3427,17.4629,16.3808,16.5612,16514346,
600336.SH,°Ä¿ÂÂê,2015-09-28,16.5912,18.2143,16.441,17.6733,18026735,
600336.SH,°Ä¿ÂÂê,2015-09-29,17.1623,17.4629,16.8918,17.0421,14907800,
600336.SH,°Ä¿ÂÂê,2015-09-30,17.2224,17.4629,16.8918,17.1924,10871843,
600336.SH,°Ä¿ÂÂê,2015-10-08,17.8236,18.6952,17.553,18.3946,28514778,
600336.SH,°Ä¿ÂÂê,2015-10-09,18.3946,18.8755,18.1842,18.6651,26664451,
600336.SH,°Ä¿ÂÂê,2015-10-12,18.8154,19.9876,18.6351,19.627,27821588,
600336.SH,°Ä¿ÂÂê,2015-10-13,19.5067,20.709,19.2663,20.168,27948165,
600336.SH,°Ä¿ÂÂê,2015-10-14,20.1079,20.2581,19.3564,19.4767,25369427,
600336.SH,°Ä¿ÂÂê,2015-10-15,19.5668,20.4986,19.4767,20.4385,27524058,
600336.SH,°Ä¿ÂÂê,2015-10-16,20.6789,20.8292,20.0477,20.4986,25650799,
600336.SH,°Ä¿ÂÂê,2015-10-19,20.8292,20.8292,20.1379,20.5587,24187745,
600336.SH,°Ä¿ÂÂê,2015-10-20,20.5587,20.7691,20.2882,20.739,22863464,
600336.SH,°Ä¿ÂÂê,2015-10-21,20.739,20.8292,18.6651,18.6651,32625610,
600336.SH,°Ä¿ÂÂê,2015-10-22,18.4547,19.5969,18.4247,19.3865,23341782,
600336.SH,°Ä¿ÂÂê,2015-10-23,19.5067,20.3183,19.4166,20.2882,27758417,
600336.SH,°Ä¿ÂÂê,2015-10-26,20.4685,22.332,20.168,22.332,55887252,
600336.SH,°Ä¿ÂÂê,2015-10-27,22.843,23.7748,21.4905,23.6545,100611592,
600336.SH,°Ä¿ÂÂê,2015-10-28,22.7528,23.1135,21.8812,22.1217,48456290,
600336.SH,°Ä¿ÂÂê,2015-10-29,22.3621,23.3239,22.1217,22.813,40445291,
600336.SH,°Ä¿ÂÂê,2015-10-30,22.3922,23.1436,21.6107,22.0315,32803000,
600336.SH,°Ä¿ÂÂê,2015-11-02,21.5806,22.3922,21.1899,21.25,19848360,
600336.SH,°Ä¿ÂÂê,2015-11-03,21.2801,21.6407,20.8893,21.3702,19074532,
600336.SH,°Ä¿ÂÂê,2015-11-04,21.3702,22.6026,21.3101,22.5424,26421566,
600336.SH,°Ä¿ÂÂê,2015-11-05,22.3621,23.2337,21.9714,22.3922,31849269,
600336.SH,°Ä¿ÂÂê,2015-11-06,22.4222,23.1736,22.2719,23.0835,34710768,
600336.SH,°Ä¿ÂÂê,2015-11-09,22.9632,24.7065,22.7528,24.0152,54537230,
600336.SH,°Ä¿ÂÂê,2015-11-10,23.7748,24.4961,23.2939,23.7748,36015006,
600336.SH,°Ä¿ÂÂê,2015-11-11,23.6245,24.1956,23.5043,24.1054,24434497,
600336.SH,°Ä¿ÂÂê,2015-11-12,24.3458,26.0891,24.2256,25.488,52389082,
600336.SH,°Ä¿ÂÂê,2015-11-13,24.7366,26.2093,24.0453,25.5481,42245426,
600336.SH,°Ä¿ÂÂê,2015-11-16,24.947,27.3515,24.9169,26.9908,35761688,
600336.SH,°Ä¿ÂÂê,2015-11-17,26.9908,27.6521,26.1492,26.3897,38765321,
600336.SH,°Ä¿ÂÂê,2015-11-18,26.3596,27.1712,25.8487,26.1793,26110564,
600336.SH,°Ä¿ÂÂê,2015-11-19,26.1492,26.8405,25.5782,26.4498,21769241,
600336.SH,°Ä¿ÂÂê,2015-11-20,26.57,29.0948,26.4498,28.8844,52764613,
600336.SH,°Ä¿ÂÂê,2015-11-23,28.8844,29.4254,27.081,27.5318,39847814,
600336.SH,°Ä¿ÂÂê,2015-11-24,27.5318,27.9526,27.1411,27.7122,18584852,
600336.SH,°Ä¿ÂÂê,2015-11-25,27.5919,28.5538,27.2313,28.3133,20115339,
600336.SH,°Ä¿ÂÂê,2015-11-26,28.3133,28.674,27.5318,27.8625,19926061,
600336.SH,°Ä¿ÂÂê,2015-11-27,27.6521,29.0046,25.5481,26.1192,34031292,
600336.SH,°Ä¿ÂÂê,2015-11-30,26.1793,27.2012,24.2256,26.9908,25182933,
600336.SH,°Ä¿ÂÂê,2015-12-01,27.8023,27.8023,26.1793,26.7203,21524795,
600336.SH,°Ä¿ÂÂê,2015-12-02,26.2995,27.0209,25.0973,25.8787,20342941,
600336.SH,°Ä¿ÂÂê,2015-12-03,25.8487,26.57,25.4279,26.5099,14511684,
600336.SH,°Ä¿ÂÂê,2015-12-04,26.2394,26.9307,25.999,26.2093,13759956,
600336.SH,°Ä¿ÂÂê,2015-12-07,26.1793,26.8105,25.8487,26.3296,14130160,
600336.SH,°Ä¿ÂÂê,2015-12-08,26.2695,27.0209,25.999,26.2394,17312488,
600336.SH,°Ä¿ÂÂê,2015-12-09,26.2093,26.2995,25.0973,25.3978,14492976,
600336.SH,°Ä¿ÂÂê,2015-12-10,25.1874,25.6082,24.406,24.6464,18738033,
600336.SH,°Ä¿ÂÂê,2015-12-11,24.4961,25.3978,24.4961,24.7666,13236043,
600336.SH,°Ä¿ÂÂê,2015-12-14,24.3458,25.3978,24.1956,25.2475,10269051,
600336.SH,°Ä¿ÂÂê,2015-12-15,25.2475,26.029,25.2175,25.3678,12247381,
600336.SH,°Ä¿ÂÂê,2015-12-16,25.488,25.8787,25.2475,25.488,7734906,
600336.SH,°Ä¿ÂÂê,2015-12-17,25.9388,26.6602,25.6383,26.3897,16012058,
600336.SH,°Ä¿ÂÂê,2015-12-18,26.3897,26.6602,25.488,25.8787,14517353,
600336.SH,°Ä¿ÂÂê,2015-12-21,25.6383,26.3897,25.5481,25.9689,13460651,
600336.SH,°Ä¿ÂÂê,2015-12-22,26.0591,26.2995,25.6984,26.1192,10407790,
600336.SH,°Ä¿ÂÂê,2015-12-23,26.0891,26.6903,25.9689,26.2093,20046430,
600336.SH,°Ä¿ÂÂê,2015-12-24,26.2695,26.2695,25.1574,25.4579,16250080,
600336.SH,°Ä¿ÂÂê,2015-12-25,25.5481,25.9088,25.3076,25.6383,8645185,
600336.SH,°Ä¿ÂÂê,2015-12-28,25.7585,26.0891,24.947,24.947,15351180,
600336.SH,°Ä¿ÂÂê,2015-12-29,24.7967,25.3978,24.3458,25.3076,8909923,
600336.SH,°Ä¿ÂÂê,2015-12-30,25.3377,25.488,25.0973,25.3377,8685249,
600336.SH,°Ä¿ÂÂê,2015-12-31,25.3377,25.4279,24.6464,24.7065,9670714,
600336.SH,°Ä¿ÂÂê,2016-01-04,24.7967,24.9169,22.2419,22.2419,12015099,
600336.SH,°Ä¿ÂÂê,2016-01-05,21.3402,21.9413,20.0177,21.22,21582072,
600336.SH,°Ä¿ÂÂê,2016-01-06,21.2801,21.6107,21.0096,21.4905,15623355,
600336.SH,°Ä¿ÂÂê,2016-01-07,21.0697,21.1598,19.3865,19.4166,4903100,
600336.SH,°Ä¿ÂÂê,2016-01-08,19.9576,20.1079,18.2744,19.3865,18986484,
600336.SH,°Ä¿ÂÂê,2016-01-11,19.2663,19.2663,17.4629,17.4929,24324425,
600336.SH,°Ä¿ÂÂê,2016-01-12,17.6132,18.1542,17.0421,18.0039,15016684,
600336.SH,°Ä¿ÂÂê,2016-01-13,18.064,18.3045,16.8317,17.1323,13831636,
600336.SH,°Ä¿ÂÂê,2016-01-14,16.5311,18.034,16.5311,18.0039,12962322,
600336.SH,°Ä¿ÂÂê,2016-01-15,18.034,18.4547,17.2825,17.4328,11291114,
600336.SH,°Ä¿ÂÂê,2016-01-18,17.012,18.0941,16.8317,17.7334,10947743,
600336.SH,°Ä¿ÂÂê,2016-01-19,17.7634,18.6952,17.7334,18.5449,11393447,
600336.SH,°Ä¿ÂÂê,2016-01-20,18.4848,18.6952,17.7033,18.1241,13752365,
600336.SH,°Ä¿ÂÂê,2016-01-21,17.8236,18.3345,17.2825,17.3126,10862324,
600336.SH,°Ä¿ÂÂê,2016-01-22,17.6733,17.8236,17.1623,17.7634,7741998,
600336.SH,°Ä¿ÂÂê,2016-01-25,17.9738,18.2744,17.7334,18.0039,8082174,
600336.SH,°Ä¿ÂÂê,2016-01-26,17.7334,17.8536,16.2005,16.2606,15924710,
600336.SH,°Ä¿ÂÂê,2016-01-27,16.5011,16.5912,15.0584,16.2005,15671369,
600336.SH,°Ä¿ÂÂê,2016-01-28,15.93,16.2907,15.1185,15.2387,9070912,
600336.SH,°Ä¿ÂÂê,2016-01-29,15.389,16.1103,15.2687,15.93,9260599,
600336.SH,°Ä¿ÂÂê,2016-02-01,15.7497,16.1103,15.3289,15.5693,8342845,
600336.SH,°Ä¿ÂÂê,2016-02-02,15.6294,16.2606,15.6294,16.2005,9119232,
600336.SH,°Ä¿ÂÂê,2016-02-03,15.96,16.3508,15.8699,16.2306,6573115,
600336.SH,°Ä¿ÂÂê,2016-02-04,16.2907,16.7115,16.2306,16.5912,10556149,
600336.SH,°Ä¿ÂÂê,2016-02-05,16.6213,16.8918,16.1704,16.2907,14040673,
600336.SH,°Ä¿ÂÂê,2016-02-15,15.5092,16.3808,15.389,16.2907,9705124,
600336.SH,°Ä¿ÂÂê,2016-02-16,16.3207,17.1022,16.2005,17.0721,12995959,
600336.SH,°Ä¿ÂÂê,2016-02-17,16.9519,17.4328,16.8016,17.3727,12986576,
