´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
300481.SZ,å§Ñô»Ý³É,2017-12-07,45.2981,46.3276,45.0155,45.6413,1376012,
300481.SZ,å§Ñô»Ý³É,2017-12-08,45.6413,46.6304,44.9146,46.045,1432742,
300481.SZ,å§Ñô»Ý³É,2017-12-11,46.2267,46.59,45.8432,46.2065,1413262,
300481.SZ,å§Ñô»Ý³É,2017-12-12,46.5295,46.6102,45.3789,45.4192,1355454,
300481.SZ,å§Ñô»Ý³É,2017-12-13,45.6615,46.0248,45.1164,45.9441,1086300,
300481.SZ,å§Ñô»Ý³É,2017-12-14,45.6211,46.4286,44.5109,44.9953,1852600,
300481.SZ,å§Ñô»Ý³É,2017-12-15,45.5202,45.823,44.5512,45.7422,1545400,
300481.SZ,å§Ñô»Ý³É,2017-12-18,46.2267,46.2267,43.8245,44.3897,1930414,
300481.SZ,å§Ñô»Ý³É,2017-12-19,45.1164,45.1164,44.2081,44.3696,1218814,
300481.SZ,å§Ñô»Ý³É,2017-12-20,44.3696,44.7935,42.1894,44.531,3109056,
300481.SZ,å§Ñô»Ý³É,2017-12-21,44.1879,44.3494,42.5932,43.6428,1605553,
300481.SZ,å§Ñô»Ý³É,2017-12-22,44.2686,44.3494,43.3602,43.6832,1067200,
300481.SZ,å§Ñô»Ý³É,2017-12-25,43.2189,43.5217,42.3913,42.9565,1248914,
300481.SZ,å§Ñô»Ý³É,2017-12-26,42.9565,43.7841,42.6335,43.7236,1333514,
300481.SZ,å§Ñô»Ý³É,2017-12-27,44.6118,47.4379,44.6118,45.1972,4298360,
300481.SZ,å§Ñô»Ý³É,2017-12-28,44.2484,45.8835,44.0668,45.1164,2581935,
300481.SZ,å§Ñô»Ý³É,2017-12-29,44.9348,45.9441,44.7329,45.6211,1626017,
300481.SZ,å§Ñô»Ý³É,2018-01-02,45.4596,46.2267,45.3789,46.1056,1918800,
300481.SZ,å§Ñô»Ý³É,2018-01-03,46.1056,46.5699,45.5,46.3478,2227417,
300481.SZ,å§Ñô»Ý³É,2018-01-04,46.3478,46.3478,45.6211,45.6817,1314214,
300481.SZ,å§Ñô»Ý³É,2018-01-05,45.4192,46.0248,45.3183,45.3183,1010400,
300481.SZ,å§Ñô»Ý³É,2018-01-08,45.7019,45.8432,45.2376,45.5,1047014,
300481.SZ,å§Ñô»Ý³É,2018-01-09,45.722,45.722,44.7127,44.854,1254215,
300481.SZ,å§Ñô»Ý³É,2018-01-10,44.8137,44.854,43.6227,44.1475,1628182,
300481.SZ,å§Ñô»Ý³É,2018-01-11,43.9053,47.3571,43.7034,46.1863,4334061,
300481.SZ,å§Ñô»Ý³É,2018-01-12,45.5,46.2065,45.4192,45.9441,2669560,
300481.SZ,å§Ñô»Ý³É,2018-01-15,44.8137,45.9441,44.8137,45.5404,1595339,
300481.SZ,å§Ñô»Ý³É,2018-01-16,45.5404,45.5404,45.5404,45.5404,0,
300481.SZ,å§Ñô»Ý³É,2018-01-17,45.5404,45.5404,45.5404,45.5404,0,
300481.SZ,å§Ñô»Ý³É,2018-01-18,45.5404,45.5404,45.5404,45.5404,0,
300481.SZ,å§Ñô»Ý³É,2018-01-19,45.5404,45.5404,45.5404,45.5404,0,
300481.SZ,å§Ñô»Ý³É,2018-01-22,45.5404,45.5404,45.5404,45.5404,0,
300481.SZ,å§Ñô»Ý³É,2018-01-23,45.5404,45.5404,45.5404,45.5404,0,
300481.SZ,å§Ñô»Ý³É,2018-01-24,47.8416,50.1025,46.0248,49.6382,8905971,
300481.SZ,å§Ñô»Ý³É,2018-01-25,48.8711,53.5947,48.8711,52.2422,9329644,
300481.SZ,å§Ñô»Ý³É,2018-01-26,51.3944,52.323,50.9705,51.4751,4065300,
300481.SZ,å§Ñô»Ý³É,2018-01-29,50.6475,51.4348,49.295,50.264,3149201,
300481.SZ,å§Ñô»Ý³É,2018-01-30,50.2236,51.0714,49.0528,50.4053,2067540,
300481.SZ,å§Ñô»Ý³É,2018-01-31,50.0621,50.2438,45.3587,45.3587,5467703,
300481.SZ,å§Ñô»Ý³É,2018-02-01,45.3183,45.3183,40.8168,40.8168,4921439,
300481.SZ,å§Ñô»Ý³É,2018-02-02,40.0699,41.2407,39.5652,40.1102,2384100,
300481.SZ,å§Ñô»Ý³É,2018-02-05,39.3633,39.9487,37.5466,38.354,2706721,
300481.SZ,å§Ñô»Ý³É,2018-02-06,37.6677,37.6677,34.5186,34.5388,3138976,
300481.SZ,å§Ñô»Ý³É,2018-02-07,36.3354,37.6677,35.2453,35.6491,3785939,
300481.SZ,å§Ñô»Ý³É,2018-02-08,35.1444,38.7981,35.1444,37.8494,3807927,
300481.SZ,å§Ñô»Ý³É,2018-02-09,36.6584,37.4456,35.6491,36.5171,2606410,
300481.SZ,å§Ñô»Ý³É,2018-02-12,36.8401,38.7174,36.8401,38.1118,1801253,
300481.SZ,å§Ñô»Ý³É,2018-02-13,38.1522,38.8789,37.7686,38.0512,1762325,
300481.SZ,å§Ñô»Ý³É,2018-02-14,38.0512,38.7578,37.6879,38.7376,978139,
300481.SZ,å§Ñô»Ý³É,2018-02-22,38.7981,39.646,38.0916,39.1817,994300,
300481.SZ,å§Ñô»Ý³É,2018-02-23,39.1009,39.3633,38.0916,38.6972,1120692,
300481.SZ,å§Ñô»Ý³É,2018-02-26,38.7578,40.2919,38.354,39.9286,1885718,
300481.SZ,å§Ñô»Ý³É,2018-02-27,40.0901,40.2717,39.3633,39.7873,2231926,
300481.SZ,å§Ñô»Ý³É,2018-02-28,39.6258,39.9084,38.9596,39.6258,1242425,
300481.SZ,å§Ñô»Ý³É,2018-03-01,39.323,40.3525,39.2624,40.1304,1828164,
300481.SZ,å§Ñô»Ý³É,2018-03-02,39.7671,40.5745,39.4643,39.868,1348882,
300481.SZ,å§Ñô»Ý³É,2018-03-05,39.5652,41.705,39.4643,41.0994,2123952,
300481.SZ,å§Ñô»Ý³É,2018-03-06,41.281,41.6848,40.6755,41.0388,1711968,
300481.SZ,å§Ñô»Ý³É,2018-03-07,41.0388,41.9472,40.8369,41.6242,1813966,
300481.SZ,å§Ñô»Ý³É,2018-03-08,41.8463,41.8463,40.6956,41.382,1998966,
300481.SZ,å§Ñô»Ý³É,2018-03-09,42.795,45.5202,42.795,45.5202,3719597,
300481.SZ,å§Ñô»Ý³É,2018-03-12,47.8012,47.8012,45.0761,45.3587,7175959,
300481.SZ,å§Ñô»Ý³É,2018-03-13,45.0155,45.7422,44.4099,44.4099,3737311,
300481.SZ,å§Ñô»Ý³É,2018-03-14,44.6723,45.1164,43.3401,43.6025,2171526,
300481.SZ,å§Ñô»Ý³É,2018-03-15,43.1584,44.531,42.795,43.3602,2527755,
300481.SZ,å§Ñô»Ý³É,2018-03-16,43.6227,44.2081,42.2298,42.3307,1948565,
300481.SZ,å§Ñô»Ý³É,2018-03-19,42.3307,43.0373,42.1894,42.8152,1469949,
300481.SZ,å§Ñô»Ý³É,2018-03-20,42.3913,43.6025,41.604,42.9969,2040219,
300481.SZ,å§Ñô»Ý³É,2018-03-21,42.896,44.9953,42.896,44.0062,3679491,
300481.SZ,å§Ñô»Ý³É,2018-03-22,43.7236,44.7127,43.4006,44.0062,1737182,
300481.SZ,å§Ñô»Ý³É,2018-03-23,42.8556,43.1584,39.7469,41.705,3629034,
300481.SZ,å§Ñô»Ý³É,2018-03-26,41.2003,42.1894,40.1304,42.1692,1748865,
300481.SZ,å§Ñô»Ý³É,2018-03-27,42.795,43.8043,42.2904,43.0978,2594655,
300481.SZ,å§Ñô»Ý³É,2018-03-28,42.5932,43.4006,41.9876,41.9876,1596092,
300481.SZ,å§Ñô»Ý³É,2018-03-29,41.6444,42.9969,41.6444,42.3307,1346035,
300481.SZ,å§Ñô»Ý³É,2018-03-30,42.573,44.2282,42.573,43.8447,2737406,
300481.SZ,å§Ñô»Ý³É,2018-04-02,44.6723,45.8633,43.4612,44.5512,3135809,
300481.SZ,å§Ñô»Ý³É,2018-04-03,43.8851,43.9658,42.795,43.2795,2073783,
300481.SZ,å§Ñô»Ý³É,2018-04-04,43.5621,43.8851,42.0078,42.5932,1673125,
300481.SZ,å§Ñô»Ý³É,2018-04-09,42.4519,42.4519,40.9782,41.6444,1700507,
300481.SZ,å§Ñô»Ý³É,2018-04-10,41.6646,42.0683,41.3618,41.9068,1217179,
300481.SZ,å§Ñô»Ý³É,2018-04-11,43.0776,44.2282,42.8354,42.9969,2216701,
300481.SZ,å§Ñô»Ý³É,2018-04-12,42.3913,43.9658,42.3913,43.1382,1839900,
300481.SZ,å§Ñô»Ý³É,2018-04-13,43.1987,44.4099,43.1584,43.986,2572126,
300481.SZ,å§Ñô»Ý³É,2018-04-16,43.441,44.7531,43.3804,44.3494,2137461,
300481.SZ,å§Ñô»Ý³É,2018-04-17,44.7733,44.7733,43.2795,43.441,2272284,
300481.SZ,å§Ñô»Ý³É,2018-04-18,43.5015,44.1677,41.9876,44.1677,2321225,
300481.SZ,å§Ñô»Ý³É,2018-04-19,44.1475,46.2267,43.7236,45.8432,4806751,
300481.SZ,å§Ñô»Ý³É,2018-04-20,45.5404,45.823,43.9456,43.9658,2795261,
300481.SZ,å§Ñô»Ý³É,2018-04-23,43.9255,48.0031,43.9053,45.7624,4962456,
300481.SZ,å§Ñô»Ý³É,2018-04-24,45.6817,46.7112,45.0155,46.4487,4681845,
300481.SZ,å§Ñô»Ý³É,2018-04-25,46.0248,47.8416,45.722,47.2158,4210580,
300481.SZ,å§Ñô»Ý³É,2018-04-26,47.014,48.205,45.5202,46.6708,3945937,
300481.SZ,å§Ñô»Ý³É,2018-04-27,46.8323,46.8323,45.4192,45.5807,2255320,
300481.SZ,å§Ñô»Ý³É,2018-05-02,46.0248,46.6102,45.0357,45.5202,2653766,
300481.SZ,å§Ñô»Ý³É,2018-05-03,45.3991,45.3991,43.6025,44.9953,2500546,
300481.SZ,å§Ñô»Ý³É,2018-05-04,44.854,45.7826,44.2282,44.4099,1771651,
300481.SZ,å§Ñô»Ý³É,2018-05-07,44.8742,46.2873,44.632,46.2267,2273577,
300481.SZ,å§Ñô»Ý³É,2018-05-08,46.0248,46.6102,45.6615,46.2267,2016454,
300481.SZ,å§Ñô»Ý³É,2018-05-09,46.2267,46.7314,45.9643,46.59,1775996,
300481.SZ,å§Ñô»Ý³É,2018-05-10,46.691,46.8121,45.6615,46.0248,2188003,
300481.SZ,å§Ñô»Ý³É,2018-05-11,46.2671,46.4084,44.5916,44.7329,2017379,
300481.SZ,å§Ñô»Ý³É,2018-05-14,44.6522,45.0357,44.4099,44.7329,1206391,
300481.SZ,å§Ñô»Ý³É,2018-05-15,44.9146,44.9751,43.4006,44.3494,1478867,
300481.SZ,å§Ñô»Ý³É,2018-05-16,44.3494,46.3276,43.6025,45.2779,2044674,
300481.SZ,å§Ñô»Ý³É,2018-05-17,44.8137,45.2779,44.4099,44.4099,1252959,
300481.SZ,å§Ñô»Ý³É,2018-05-18,44.1677,45.3587,44.1475,44.955,1190044,
300481.SZ,å§Ñô»Ý³É,2018-05-21,45.4192,46.3074,44.9751,45.9441,2356293,
300481.SZ,å§Ñô»Ý³É,2018-05-22,46.1258,46.7717,45.722,46.0248,2105234,
300481.SZ,å§Ñô»Ý³É,2018-05-23,46.4487,50.6273,45.9643,48.1444,10199415,
300481.SZ,å§Ñô»Ý³É,2018-05-24,47.4379,49.0528,46.9332,48.75,6288699,
300481.SZ,å§Ñô»Ý³É,2018-05-25,48.0233,48.427,47.0341,47.4177,3070702,
300481.SZ,å§Ñô»Ý³É,2018-05-28,47.6801,47.6801,45.6211,45.7422,2605552,
300481.SZ,å§Ñô»Ý³É,2018-05-29,44.7271,49.5259,44.7271,46.3574,5531893,
300481.SZ,å§Ñô»Ý³É,2018-05-30,46.5113,50.3257,44.7579,45.8345,8921769,
300481.SZ,å§Ñô»Ý³É,2018-05-31,44.7271,46.4497,41.8355,43.4351,6739788,
300481.SZ,å§Ñô»Ý³É,2018-06-01,42.7891,43.3428,40.2052,42.1431,6337764,
300481.SZ,å§Ñô»Ý³É,2018-06-04,42.2969,42.6353,40.5435,40.6666,3623764,
300481.SZ,å§Ñô»Ý³É,2018-06-05,40.7589,42.0508,40.7589,41.8355,2895778,
300481.SZ,å§Ñô»Ý³É,2018-06-06,41.5279,44.604,40.7896,43.6504,7203317,
300481.SZ,å§Ñô»Ý³É,2018-06-07,43.3736,43.4043,42.0508,42.0508,3639856,
300481.SZ,å§Ñô»Ý³É,2018-06-08,41.5279,42.9122,41.0665,42.6353,3297094,
300481.SZ,å§Ñô»Ý³É,2018-06-11,42.1431,42.42,40.6973,41.5279,2494495,
300481.SZ,å§Ñô»Ý³É,2018-06-12,41.5279,41.8048,40.6051,41.6817,1551133,
300481.SZ,å§Ñô»Ý³É,2018-06-13,41.3741,41.3741,39.5592,39.5899,3057461,
300481.SZ,å§Ñô»Ý³É,2018-06-14,39.5899,40.5743,39.5284,39.836,1467900,
300481.SZ,å§Ñô»Ý³É,2018-06-15,39.5899,40.2359,36.9137,38.1441,3304182,
300481.SZ,å§Ñô»Ý³É,2018-06-19,37.1905,37.1905,34.3297,34.3297,3820201,
300481.SZ,å§Ñô»Ý³É,2018-06-20,33.7145,35.2218,33.3761,33.6222,3878045,
300481.SZ,å§Ñô»Ý³É,2018-06-21,33.6837,34.1759,31.8381,33.7145,2920450,
300481.SZ,å§Ñô»Ý³É,2018-06-22,37.0983,37.0983,37.0983,37.0983,2527835,
300481.SZ,å§Ñô»Ý³É,2018-06-25,40.8204,40.8204,37.2213,37.8673,9590501,
300481.SZ,å§Ñô»Ý³É,2018-06-26,39.6515,39.6515,37.3751,37.9288,7941046,
300481.SZ,å§Ñô»Ý³É,2018-06-27,36.8829,37.6827,36.0831,36.8522,5923868,
300481.SZ,å§Ñô»Ý³É,2018-06-28,36.2985,37.006,35.2218,35.4371,3779950,
300481.SZ,å§Ñô»Ý³É,2018-06-29,34.945,36.5753,34.945,36.3907,3551401,
300481.SZ,å§Ñô»Ý³É,2018-07-02,36.4523,37.3751,35.4371,35.837,3392436,
300481.SZ,å§Ñô»Ý³É,2018-07-03,35.9601,37.8058,35.3756,37.4674,4736183,
300481.SZ,å§Ñô»Ý³É,2018-07-04,37.3751,37.3751,35.4371,35.714,3614186,
300481.SZ,å§Ñô»Ý³É,2018-07-05,35.068,36.6984,34.9142,35.1603,2289193,
300481.SZ,å§Ñô»Ý³É,2018-07-06,34.7604,36.8214,34.7604,35.8063,3565693,
300481.SZ,å§Ñô»Ý³É,2018-07-09,35.7448,37.0983,35.7448,36.6984,2849799,
300481.SZ,å§Ñô»Ý³É,2018-07-10,36.7599,36.8522,35.8986,36.7599,3506413,
300481.SZ,å§Ñô»Ý³É,2018-07-11,36.0524,36.0524,35.0372,35.7448,2953164,
300481.SZ,å§Ñô»Ý³É,2018-07-12,35.6832,37.4366,35.6832,37.0367,3956850,
300481.SZ,å§Ñô»Ý³É,2018-07-13,36.9137,39.2208,36.7599,38.6363,6029353,
300481.SZ,å§Ñô»Ý³É,2018-07-16,38.1441,38.3902,37.5597,38.1134,4369419,
300481.SZ,å§Ñô»Ý³É,2018-07-17,38.544,39.5284,37.9903,39.1593,4746649,
300481.SZ,å§Ñô»Ý³É,2018-07-18,38.9439,40.1744,38.544,38.6056,4577765,
300481.SZ,å§Ñô»Ý³É,2018-07-19,39.0362,39.19,37.775,38.0826,2766040,
300481.SZ,å§Ñô»Ý³É,2018-07-20,37.8058,38.7594,37.5289,38.4825,2645147,
300481.SZ,å§Ñô»Ý³É,2018-07-23,38.3902,39.4054,38.0519,39.0055,3005143,
300481.SZ,å§Ñô»Ý³É,2018-07-24,38.9132,39.8053,38.7594,39.3438,3240950,
300481.SZ,å§Ñô»Ý³É,2018-07-25,39.3438,39.5899,38.9132,38.9439,2682100,
300481.SZ,å§Ñô»Ý³É,2018-07-26,38.7594,39.1285,37.8673,38.3902,2595252,
300481.SZ,å§Ñô»Ý³É,2018-07-27,38.1749,38.298,37.2828,37.652,2157750,
300481.SZ,å§Ñô»Ý³É,2018-07-30,37.5597,38.3287,36.9752,37.0983,1868800,
300481.SZ,å§Ñô»Ý³É,2018-07-31,37.4982,39.5284,37.129,38.2057,2770909,
300481.SZ,å§Ñô»Ý³É,2018-08-01,37.9596,38.421,37.3136,37.3136,1850050,
300481.SZ,å§Ñô»Ý³É,2018-08-02,36.9445,37.4982,34.5143,35.1911,3095409,
300481.SZ,å§Ñô»Ý³É,2018-08-03,35.4064,36.0524,34.8219,35.1295,1349150,
300481.SZ,å§Ñô»Ý³É,2018-08-06,34.9142,35.6217,34.2374,34.6066,1495100,
300481.SZ,å§Ñô»Ý³É,2018-08-07,34.6681,35.6217,34.299,35.6217,1685867,
300481.SZ,å§Ñô»Ý³É,2018-08-08,35.591,36.2369,35.0065,35.3141,1906615,
300481.SZ,å§Ñô»Ý³É,2018-08-09,35.2833,36.5138,35.068,36.1139,2381701,
300481.SZ,å§Ñô»Ý³É,2018-08-10,36.2985,36.8214,35.8986,36.5753,1817500,
300481.SZ,å§Ñô»Ý³É,2018-08-13,35.9601,36.6061,35.2833,36.36,2011000,
300481.SZ,å§Ñô»Ý³É,2018-08-14,36.2985,36.3907,35.714,36.1754,1394350,
300481.SZ,å§Ñô»Ý³É,2018-08-15,36.5446,36.7906,35.6832,36.1754,1754700,
300481.SZ,å§Ñô»Ý³É,2018-08-16,35.6832,36.1754,35.1603,35.2833,1707900,
300481.SZ,å§Ñô»Ý³É,2018-08-17,35.5294,35.8678,33.4684,33.4684,2405350,
300481.SZ,å§Ñô»Ý³É,2018-08-20,33.2838,34.1759,32.6071,33.9298,1354450,
300481.SZ,å§Ñô»Ý³É,2018-08-21,34.1144,34.5143,33.4684,34.299,1304201,
300481.SZ,å§Ñô»Ý³É,2018-08-22,34.2374,34.945,34.1759,34.6989,1354601,
300481.SZ,å§Ñô»Ý³É,2018-08-23,34.4528,34.9142,34.1452,34.6066,1645850,
300481.SZ,å§Ñô»Ý³É,2018-08-24,34.3913,35.3141,34.2374,34.6681,1898172,
300481.SZ,å§Ñô»Ý³É,2018-08-27,34.9142,35.8986,34.6989,35.5602,2559828,
300481.SZ,å§Ñô»Ý³É,2018-08-28,35.6525,37.2213,35.6525,36.7599,3966998,
300481.SZ,å§Ñô»Ý³É,2018-08-29,36.6984,38.5748,36.3292,37.8365,5263952,
300481.SZ,å§Ñô»Ý³É,2018-08-30,37.8673,38.1134,37.2828,37.3751,3072001,
300481.SZ,å§Ñô»Ý³É,2018-08-31,37.006,37.7135,36.6061,36.6984,2617165,
300481.SZ,å§Ñô»Ý³É,2018-09-03,36.8214,37.8058,36.7599,37.4674,2740965,
300481.SZ,å§Ñô»Ý³É,2018-09-04,37.3751,37.9903,36.6368,37.8365,2787100,
300481.SZ,å§Ñô»Ý³É,2018-09-05,37.5289,37.5289,36.7599,36.9137,2112051,
300481.SZ,å§Ñô»Ý³É,2018-09-06,36.6984,37.6827,36.6676,36.7291,1946665,
300481.SZ,å§Ñô»Ý³É,2018-09-07,36.7599,37.5597,36.6368,37.0983,2169671,
300481.SZ,å§Ñô»Ý³É,2018-09-10,36.7599,36.7906,35.4679,35.4987,2615450,
300481.SZ,å§Ñô»Ý³É,2018-09-11,35.6832,38.5133,35.3756,37.5289,4966928,
300481.SZ,å§Ñô»Ý³É,2018-09-12,37.3444,38.2057,37.2213,37.652,2882218,
300481.SZ,å§Ñô»Ý³É,2018-09-13,38.2364,38.3595,37.0675,37.8365,2599409,
300481.SZ,å§Ñô»Ý³É,2018-09-14,37.8365,38.1134,37.2213,37.652,1972881,
300481.SZ,å§Ñô»Ý³É,2018-09-17,37.4059,37.4982,35.837,36.3907,2382298,
300481.SZ,å§Ñô»Ý³É,2018-09-18,35.4064,36.8214,35.3449,36.6061,2184125,
300481.SZ,å§Ñô»Ý³É,2018-09-19,36.5446,37.4059,36.3292,37.1598,2197750,
300481.SZ,å§Ñô»Ý³É,2018-09-20,37.1598,37.5289,36.2985,36.6984,1937002,
300481.SZ,å§Ñô»Ý³É,2018-09-21,36.8829,36.8829,35.9601,36.4523,2244063,
300481.SZ,å§Ñô»Ý³É,2018-09-25,36.5138,36.7291,35.9293,36.4523,1385910,
300481.SZ,å§Ñô»Ý³É,2018-09-26,36.2677,36.5138,35.8678,36.2369,1753311,
300481.SZ,å§Ñô»Ý³É,2018-09-27,36.2062,36.2062,34.6681,34.7604,2431561,
300481.SZ,å§Ñô»Ý³É,2018-09-28,34.7296,35.3756,34.3605,35.3141,1766773,
300481.SZ,å§Ñô»Ý³É,2018-10-08,34.2682,34.8527,33.7145,33.7145,1280400,
300481.SZ,å§Ñô»Ý³É,2018-10-09,33.8376,34.5451,33.6222,33.9914,770625,
300481.SZ,å§Ñô»Ý³É,2018-10-10,34.1144,35.2833,34.1144,34.8219,1157234,
300481.SZ,å§Ñô»Ý³É,2018-10-11,33.5607,33.7453,31.3459,31.3459,2075034,
300481.SZ,å§Ñô»Ý³É,2018-10-12,31.3459,32.2687,30.7922,31.6535,1868305,
300481.SZ,å§Ñô»Ý³É,2018-10-15,31.9919,32.4533,31.5304,31.7765,1345294,
300481.SZ,å§Ñô»Ý³É,2018-10-16,31.7458,31.9303,29.3771,29.9924,2257152,
300481.SZ,å§Ñô»Ý³É,2018-10-17,30.4846,30.8845,29.6848,30.5461,1279973,
300481.SZ,å§Ñô»Ý³É,2018-10-18,30.1462,30.8537,29.3771,30.423,1597192,
300481.SZ,å§Ñô»Ý³É,2018-10-19,29.8693,31.3459,29.5925,31.0383,2976052,
300481.SZ,å§Ñô»Ý³É,2018-10-22,31.3766,32.6071,31.0383,32.0842,4032182,
300481.SZ,å§Ñô»Ý³É,2018-10-23,32.1457,32.2072,30.7922,31.2536,2594844,
300481.SZ,å§Ñô»Ý³É,2018-10-24,30.946,31.5612,30.7922,31.2228,1420428,
300481.SZ,å§Ñô»Ý³É,2018-10-25,30.1462,31.069,30.0847,30.6999,1689100,
300481.SZ,å§Ñô»Ý³É,2018-10-26,31.5612,32.0226,31.1305,31.4997,2792322,
300481.SZ,å§Ñô»Ý³É,2018-10-29,31.2844,32.1764,31.1305,31.6843,2236557,
300481.SZ,å§Ñô»Ý³É,2018-10-30,31.6843,32.5456,31.3766,32.3918,1858692,
300481.SZ,å§Ñô»Ý³É,2018-10-31,32.6071,33.4684,32.1457,33.007,2103041,
300481.SZ,å§Ñô»Ý³É,2018-11-01,33.4069,33.8376,32.9455,33.0378,2282900,
300481.SZ,å§Ñô»Ý³É,2018-11-02,33.5607,34.0836,33.4684,33.9298,2872486,
300481.SZ,å§Ñô»Ý³É,2018-11-05,33.9298,34.6989,33.4684,33.8683,2658357,
300481.SZ,å§Ñô»Ý³É,2018-11-06,32.9455,34.8834,32.9455,34.7604,3007479,
300481.SZ,å§Ñô»Ý³É,2018-11-07,34.7604,35.1603,34.4528,34.4528,2247001,
300481.SZ,å§Ñô»Ý³É,2018-11-08,34.6373,35.4987,34.4835,34.7604,2824951,
300481.SZ,å§Ñô»Ý³É,2018-11-09,34.3605,34.7604,33.8376,33.8683,2214650,
300481.SZ,å§Ñô»Ý³É,2018-11-12,33.8068,35.3141,33.8068,35.2218,2390950,
300481.SZ,å§Ñô»Ý³É,2018-11-13,34.9757,37.2213,34.9142,36.1754,4099530,
300481.SZ,å§Ñô»Ý³É,2018-11-14,36.2677,37.0983,36.2677,36.7291,3040527,
300481.SZ,å§Ñô»Ý³É,2018-11-15,36.9137,37.7135,36.7906,37.2213,3468679,
300481.SZ,å§Ñô»Ý³É,2018-11-16,36.8829,38.6671,36.8829,38.1441,3367174,
300481.SZ,å§Ñô»Ý³É,2018-11-19,37.8365,38.544,37.3751,37.9288,2524388,
300481.SZ,å§Ñô»Ý³É,2018-11-20,37.5904,38.421,36.9137,37.2213,2135825,
300481.SZ,å§Ñô»Ý³É,2018-11-21,36.7599,37.8058,35.9908,37.4674,2558355,
300481.SZ,å§Ñô»Ý³É,2018-11-22,38.0519,38.5133,37.3751,37.3751,1929400,
300481.SZ,å§Ñô»Ý³É,2018-11-23,37.4674,37.8058,36.2985,36.8829,2484584,
300481.SZ,å§Ñô»Ý³É,2018-11-26,37.0983,37.0983,35.4679,36.0216,2232847,
300481.SZ,å§Ñô»Ý³É,2018-11-27,36.5138,37.129,36.1754,37.0675,1840775,
300481.SZ,å§Ñô»Ý³É,2018-11-28,37.0675,37.4982,36.1447,37.3444,2155894,
300481.SZ,å§Ñô»Ý³É,2018-11-29,37.4059,37.9596,36.0216,36.0216,2049215,
300481.SZ,å§Ñô»Ý³É,2018-11-30,36.0524,36.8829,35.9908,36.7906,1512950,
300481.SZ,å§Ñô»Ý³É,2018-12-03,37.9903,37.9903,37.1598,37.4366,2322489,
300481.SZ,å§Ñô»Ý³É,2018-12-04,37.775,37.8365,37.0983,37.7135,1514600,
300481.SZ,å§Ñô»Ý³É,2018-12-05,37.2213,37.3751,36.2369,36.9752,1842736,
300481.SZ,å§Ñô»Ý³É,2018-12-06,36.9752,36.9752,35.6832,35.837,1356500,
300481.SZ,å§Ñô»Ý³É,2018-12-07,36.3907,36.4523,35.3756,35.714,1619676,
300481.SZ,å§Ñô»Ý³É,2018-12-10,35.5602,36.1139,35.1911,35.7448,1388700,
300481.SZ,å§Ñô»Ý³É,2018-12-11,35.714,36.0831,35.3756,35.6217,920200,
300481.SZ,å§Ñô»Ý³É,2018-12-12,36.1754,36.4215,35.6832,36.3292,1181250,
300481.SZ,å§Ñô»Ý³É,2018-12-13,35.8986,36.2369,35.068,35.6832,2060240,
300481.SZ,å§Ñô»Ý³É,2018-12-14,35.6832,35.6832,34.2682,34.2682,1582400,
300481.SZ,å§Ñô»Ý³É,2018-12-17,34.299,34.9757,33.9298,34.422,921000,
300481.SZ,å§Ñô»Ý³É,2018-12-18,34.3913,34.6681,33.5299,34.0836,664250,
300481.SZ,å§Ñô»Ý³É,2018-12-19,34.299,34.5143,32.8839,32.9455,1482450,
300481.SZ,å§Ñô»Ý³É,2018-12-20,33.13,34.1144,32.9147,33.6837,1405616,
300481.SZ,å§Ñô»Ý³É,2018-12-21,33.4992,33.6837,32.6686,33.6222,1136002,
300481.SZ,å§Ñô»Ý³É,2018-12-24,33.4684,34.1452,32.9455,33.9606,1095804,
300481.SZ,å§Ñô»Ý³É,2018-12-25,33.4684,34.1759,33.13,34.0529,1349113,
300481.SZ,å§Ñô»Ý³É,2018-12-26,34.0529,34.4528,33.3146,33.8376,1516661,
300481.SZ,å§Ñô»Ý³É,2018-12-27,34.8834,34.9142,32.7609,33.8376,2869818,
300481.SZ,å§Ñô»Ý³É,2018-12-28,33.2223,33.3761,32.2995,33.0378,2806030,
300481.SZ,å§Ñô»Ý³É,2019-01-02,33.0378,33.4069,32.1764,32.6686,1692323,
300481.SZ,å§Ñô»Ý³É,2019-01-03,32.6994,33.2838,32.6071,32.6686,1074775,
300481.SZ,å§Ñô»Ý³É,2019-01-04,32.5148,34.1452,32.1764,33.8376,2459146,
300481.SZ,å§Ñô»Ý³É,2019-01-07,33.8376,33.8376,33.8376,33.8376,0,
300481.SZ,å§Ñô»Ý³É,2019-01-08,33.8376,33.8376,33.8376,33.8376,0,
300481.SZ,å§Ñô»Ý³É,2019-01-09,33.8376,33.8376,33.8376,33.8376,0,
300481.SZ,å§Ñô»Ý³É,2019-01-10,33.8376,33.8376,33.8376,33.8376,0,
300481.SZ,å§Ñô»Ý³É,2019-01-11,33.8376,33.8376,33.8376,33.8376,0,
300481.SZ,å§Ñô»Ý³É,2019-01-14,33.8376,33.8376,33.8376,33.8376,0,
