´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
688255.SH,¿­¶û´ï,2023-01-30,38.5408,38.6731,37.1466,37.3603,1846719,
688255.SH,¿­¶û´ï,2023-01-31,38.7749,38.7749,37.0448,37.1466,1159491,
688255.SH,¿­¶û´ï,2023-02-01,37.6656,38.4492,36.7497,38.032,1628199,
688255.SH,¿­¶û´ï,2023-02-02,38.0727,38.4798,37.5536,37.574,1468098,
688255.SH,¿­¶û´ï,2023-02-03,37.4519,38.4391,37.2382,38.3271,1324735,
688255.SH,¿­¶û´ï,2023-02-06,38.6731,38.6731,36.3629,36.5563,1429494,
688255.SH,¿­¶û´ï,2023-02-07,36.6173,41.3904,36.5563,39.8944,3094433,
688255.SH,¿­¶û´ï,2023-02-08,39.182,39.5789,37.5028,37.6859,1581982,
688255.SH,¿­¶û´ï,2023-02-09,38.1643,38.9276,37.116,38.4391,1141898,
688255.SH,¿­¶û´ï,2023-02-10,39.1209,39.5585,37.3501,37.8081,1160069,
688255.SH,¿­¶û´ï,2023-02-13,37.8081,38.3576,37.3501,37.8488,790728,
688255.SH,¿­¶û´ï,2023-02-14,37.8488,39.986,37.6859,39.6603,1695482,
688255.SH,¿­¶û´ï,2023-02-15,39.4873,41.482,38.9276,40.9325,2189863,
688255.SH,¿­¶û´ï,2023-02-16,40.9121,41.0851,38.5815,39.0497,1758521,
688255.SH,¿­¶û´ï,2023-02-17,38.897,39.6094,37.7063,37.7572,1534932,
688255.SH,¿­¶û´ï,2023-02-20,38.1643,38.1643,36.2306,37.1262,1482071,
688255.SH,¿­¶û´ï,2023-02-21,37.5333,44.5555,37.5333,44.5555,3862434,
688255.SH,¿­¶û´ï,2023-02-22,44.2706,45.7971,43.7821,45.0542,3832903,
688255.SH,¿­¶û´ï,2023-02-23,44.8201,45.3086,42.9781,43.1205,2814395,
688255.SH,¿­¶û´ï,2023-02-24,43.9856,44.5046,42.8152,43.2121,1647436,
688255.SH,¿­¶û´ï,2023-02-27,42.8356,42.9679,41.6041,42.3369,1499650,
688255.SH,¿­¶û´ï,2023-02-28,42.2351,42.9374,41.8179,42.2555,1306372,
688255.SH,¿­¶û´ï,2023-03-01,42.3165,43.202,41.8688,43.202,1128660,
688255.SH,¿­¶û´ï,2023-03-02,43.4462,43.4462,40.7187,40.8103,1952520,
688255.SH,¿­¶û´ï,2023-03-03,40.6984,40.9833,39.3346,40.6068,1975050,
688255.SH,¿­¶û´ï,2023-03-06,41.5126,42.6117,40.7086,41.5227,1701014,
688255.SH,¿­¶û´ï,2023-03-07,41.7263,41.7466,37.8997,38.4289,2384065,
688255.SH,¿­¶û´ï,2023-03-08,37.859,38.7851,37.4519,38.2152,802223,
688255.SH,¿­¶û´ï,2023-03-09,38.6528,39.9351,38.2355,38.897,1273238,
688255.SH,¿­¶û´ï,2023-03-10,38.724,39.355,37.5536,37.5842,745761,
688255.SH,¿­¶û´ï,2023-03-13,37.5536,39.528,37.0041,39.2329,1357954,
688255.SH,¿­¶û´ï,2023-03-14,39.07,40.6679,38.4696,40.2099,1142065,
688255.SH,¿­¶û´ï,2023-03-15,40.2302,42.7135,40.2302,41.7873,1729654,
688255.SH,¿­¶û´ï,2023-03-16,41.7873,42.0519,39.8231,40.1997,958662,
688255.SH,¿­¶û´ï,2023-03-17,40.1895,40.6882,39.5993,39.874,531440,
688255.SH,¿­¶û´ï,2023-03-20,39.7824,40.0878,38.6731,39.2838,559790,
688255.SH,¿­¶û´ï,2023-03-21,39.3652,40.6577,38.9886,39.874,559155,
688255.SH,¿­¶û´ï,2023-03-22,40.1997,40.3727,38.266,38.4594,810912,
688255.SH,¿­¶û´ï,2023-03-23,38.4696,39.2431,38.1643,38.4289,643158,
688255.SH,¿­¶û´ï,2023-03-24,38.9784,40.5457,38.4492,39.9656,1282234,
688255.SH,¿­¶û´ï,2023-03-27,40.3015,43.6396,39.9656,41.3192,2737709,
688255.SH,¿­¶û´ï,2023-03-28,42.113,42.113,38.5714,38.6935,1597268,
688255.SH,¿­¶û´ï,2023-03-29,38.8767,40.3625,38.3678,39.0395,870553,
688255.SH,¿­¶û´ï,2023-03-30,39.009,41.8891,38.6731,39.9453,1835313,
688255.SH,¿­¶û´ï,2023-03-31,39.7214,41.6957,39.4873,41.3701,1196328,
688255.SH,¿­¶û´ï,2023-04-03,41.7263,42.9882,40.6475,41.0241,1377831,
688255.SH,¿­¶û´ï,2023-04-04,40.7594,43.436,40.5457,42.7643,2583753,
688255.SH,¿­¶û´ï,2023-04-06,42.7745,43.2325,41.4108,42.3471,1770399,
688255.SH,¿­¶û´ï,2023-04-07,42.3674,44.1688,40.5864,40.8205,2228480,
688255.SH,¿­¶û´ï,2023-04-10,40.79,41.3803,38.9581,39.3957,2528820,
688255.SH,¿­¶û´ï,2023-04-11,39.6908,40.0878,38.9377,39.182,1079664,
688255.SH,¿­¶û´ï,2023-04-12,39.3855,41.1971,38.9886,40.5559,1425119,
688255.SH,¿­¶û´ï,2023-04-13,40.505,40.505,39.1006,39.3855,1014184,
688255.SH,¿­¶û´ï,2023-04-14,39.528,39.6807,38.5815,39.3855,583070,
688255.SH,¿­¶û´ï,2023-04-17,39.3855,41.9196,39.2838,41.0139,1405984,
688255.SH,¿­¶û´ï,2023-04-18,40.7187,40.7187,38.7749,39.0802,940950,
688255.SH,¿­¶û´ï,2023-04-19,38.8767,38.9377,37.4926,37.7877,941498,
688255.SH,¿­¶û´ï,2023-04-20,37.7877,38.1439,37.1567,37.6758,504456,
688255.SH,¿­¶û´ï,2023-04-21,37.8386,37.8386,35.9762,36.3527,1083718,
688255.SH,¿­¶û´ï,2023-04-24,36.3629,36.3833,35.1722,35.9457,546017,
688255.SH,¿­¶û´ï,2023-04-25,35.62,36.0373,34.0934,34.7651,672807,
688255.SH,¿­¶û´ï,2023-04-26,34.7549,35.2536,32.7195,33.3607,1349784,
688255.SH,¿­¶û´ï,2023-04-27,33.1571,34.3275,33.0757,33.4624,450416,
688255.SH,¿­¶û´ï,2023-04-28,33.5642,34.704,33.0655,34.5921,888094,
688255.SH,¿­¶û´ï,2023-05-04,34.297,35.9253,34.297,35.2434,587294,
688255.SH,¿­¶û´ï,2023-05-05,35.2434,35.8846,34.8465,35.1315,410673,
688255.SH,¿­¶û´ï,2023-05-08,34.8771,35.3045,34.5616,35.2027,319351,
688255.SH,¿­¶û´ï,2023-05-09,34.8262,36.1696,34.8262,35.7116,677764,
688255.SH,¿­¶û´ï,2023-05-10,35.335,36.9227,35.3147,36.2001,573723,
688255.SH,¿­¶û´ï,2023-05-11,36.2611,36.5359,35.7726,36.312,307853,
688255.SH,¿­¶û´ï,2023-05-12,36.312,36.6275,35.7726,35.9253,680622,
688255.SH,¿­¶û´ï,2023-05-15,36.0067,38.0829,35.8439,37.6554,832802,
688255.SH,¿­¶û´ï,2023-05-16,37.574,38.2152,37.4519,37.8284,568017,
688255.SH,¿­¶û´ï,2023-05-17,37.6045,40.3829,37.6045,39.7926,1345774,
688255.SH,¿­¶û´ï,2023-05-18,39.9962,41.5227,39.4059,41.2174,1640976,
688255.SH,¿­¶û´ï,2023-05-19,40.2099,41.655,40.1997,41.2581,937276,
688255.SH,¿­¶û´ï,2023-05-22,40.6984,41.9807,40.6068,41.8891,836054,
688255.SH,¿­¶û´ï,2023-05-23,41.8891,43.5073,41.3192,42.7847,1331397,
688255.SH,¿­¶û´ï,2023-05-24,42.7338,44.7285,41.9807,42.9984,1397954,
688255.SH,¿­¶û´ï,2023-05-25,43.2528,44.0975,42.4387,43.436,1243074,
688255.SH,¿­¶û´ï,2023-05-26,43.3139,45.1661,42.9679,44.0874,978805,
688255.SH,¿­¶û´ï,2023-05-29,44.7794,50.6618,44.7794,48.087,3556419,
688255.SH,¿­¶û´ï,2023-05-30,47.7511,49.4507,46.367,46.6113,2606554,
688255.SH,¿­¶û´ï,2023-05-31,46.8759,48.1582,45.9193,46.9166,1222435,
688255.SH,¿­¶û´ï,2023-06-01,46.6825,47.629,45.848,46.0414,1032220,
688255.SH,¿­¶û´ï,2023-06-02,45.7971,46.0414,45.1865,45.4104,858086,
688255.SH,¿­¶û´ï,2023-06-05,46.4688,46.4688,45.0033,45.217,586695,
688255.SH,¿­¶û´ï,2023-06-06,45.6547,45.675,42.9984,43.1104,1032289,
688255.SH,¿­¶û´ï,2023-06-07,43.5989,44.6369,42.744,43.548,784944,
688255.SH,¿­¶û´ï,2023-06-08,44.179,44.4029,42.1334,42.6219,705204,
688255.SH,¿­¶û´ï,2023-06-09,43.87,43.87,41.8042,42.4641,1114974,
688255.SH,¿­¶û´ï,2023-06-12,42.751,43.1527,41.675,42.708,1436761,
688255.SH,¿­¶û´ï,2023-06-13,42.4928,43.4396,42.3206,42.9518,792083,
688255.SH,¿­¶û´ï,2023-06-14,42.751,43.0092,41.2734,42.6506,1000547,
688255.SH,¿­¶û´ï,2023-06-15,42.6793,46.0649,42.0767,45.0463,2975759,
688255.SH,¿­¶û´ï,2023-06-16,45.075,45.6919,44.1425,45.5915,1731153,
688255.SH,¿­¶û´ï,2023-06-19,46.4236,46.7966,45.3906,45.7923,1971138,
688255.SH,¿­¶û´ï,2023-06-20,45.7923,49.7231,45.7923,48.8193,2888079,
688255.SH,¿­¶û´ï,2023-06-21,48.9198,51.043,47.1982,47.2126,2034813,
688255.SH,¿­¶û´ï,2023-06-26,47.2556,49.8809,45.4911,45.7636,1780508,
688255.SH,¿­¶û´ï,2023-06-27,46.4379,47.6143,45.1611,46.94,1541267,
688255.SH,¿­¶û´ï,2023-06-28,46.5383,48.4176,44.3147,45.4624,1600806,
688255.SH,¿­¶û´ï,2023-06-29,45.8641,49.4506,45.8641,48.5181,2701157,
688255.SH,¿­¶û´ï,2023-06-30,48.2312,49.551,47.0548,48.5755,1891183,
688255.SH,¿­¶û´ï,2023-07-03,48.9198,49.1349,46.2658,46.4236,1676104,
688255.SH,¿­¶û´ï,2023-07-04,46.0936,47.5999,46.0936,46.8539,1437137,
688255.SH,¿­¶û´ï,2023-07-05,47.6717,47.6717,45.1898,45.3476,1178715,
688255.SH,¿­¶û´ï,2023-07-06,45.1898,46.0219,44.7881,45.3189,1020628,
688255.SH,¿­¶û´ï,2023-07-07,45.3906,45.6202,43.7982,44.0995,1068193,
688255.SH,¿­¶û´ï,2023-07-10,43.9274,44.8312,43.4683,44.329,1135107,
688255.SH,¿­¶û´ï,2023-07-11,43.6978,45.3046,43.3966,44.6877,710915,
688255.SH,¿­¶û´ï,2023-07-12,44.7881,44.7881,43.167,43.3535,701219,
688255.SH,¿­¶û´ï,2023-07-13,43.5113,43.7409,43.0379,43.3535,527630,
688255.SH,¿­¶û´ï,2023-07-14,43.4539,44.616,42.4067,42.7653,1678144,
688255.SH,¿­¶û´ï,2023-07-17,42.9375,44.0134,42.3206,43.6691,924711,
688255.SH,¿­¶û´ï,2023-07-18,43.9417,44.1856,42.5215,43.6548,714736,
688255.SH,¿­¶û´ï,2023-07-19,43.7265,43.7265,41.9189,42.1485,1009019,
688255.SH,¿­¶û´ï,2023-07-20,42.2345,42.4354,41.0869,41.0869,1049219,
688255.SH,¿­¶û´ï,2023-07-21,41.259,41.8615,40.3983,41.0582,1612386,
688255.SH,¿­¶û´ï,2023-07-24,40.7712,41.4168,40.4126,41.1586,545079,
688255.SH,¿­¶û´ï,2023-07-25,40.7999,42.0911,40.7999,41.7755,564648,
688255.SH,¿­¶û´ï,2023-07-26,41.7755,42.1054,40.7426,40.843,711450,
688255.SH,¿­¶û´ï,2023-07-27,40.843,42.005,40.4556,41.1442,896860,
688255.SH,¿­¶û´ï,2023-07-28,40.9577,42.3206,39.7383,42.3206,1100268,
688255.SH,¿­¶û´ï,2023-07-31,41.9333,41.9333,40.6995,40.9864,1314490,
688255.SH,¿­¶û´ï,2023-08-01,41.4312,43.0092,40.6134,41.9189,1861657,
688255.SH,¿­¶û´ï,2023-08-02,41.8902,43.8413,41.8759,43.124,1584918,
688255.SH,¿­¶û´ï,2023-08-03,43.124,43.2674,42.0193,42.1198,773511,
688255.SH,¿­¶û´ï,2023-08-04,42.1198,43.7552,41.7898,43.2244,1395653,
688255.SH,¿­¶û´ï,2023-08-07,43.3535,43.3679,41.632,42.0624,1149969,
688255.SH,¿­¶û´ï,2023-08-08,42.1054,42.6075,39.9966,40.4269,1402785,
688255.SH,¿­¶û´ï,2023-08-09,40.4987,40.4987,38.3755,39.2506,1756767,
688255.SH,¿­¶û´ï,2023-08-10,39.2075,39.2075,38.2033,38.6624,789798,
688255.SH,¿­¶û´ï,2023-08-11,38.5907,39.767,38.0312,38.7341,1154139,
688255.SH,¿­¶û´ï,2023-08-14,38.4472,38.4759,37.3856,38.0886,701462,
688255.SH,¿­¶û´ï,2023-08-15,37.4573,38.4042,37.4573,37.7873,442158,
688255.SH,¿­¶û´ï,2023-08-16,37.7299,38.5333,37.443,37.4717,553321,
688255.SH,¿­¶û´ï,2023-08-17,37.5291,39.9392,37.4143,38.8776,1280962,
688255.SH,¿­¶û´ï,2023-08-18,39.4514,40.2261,38.935,39.5231,1071506,
688255.SH,¿­¶û´ï,2023-08-21,39.6236,42.2776,39.6092,39.6666,1485565,
688255.SH,¿­¶û´ï,2023-08-22,39.5949,40.4269,39.021,40.1687,738243,
688255.SH,¿­¶û´ï,2023-08-23,39.9105,40.2978,38.648,38.8776,781762,
688255.SH,¿­¶û´ï,2023-08-24,38.7485,39.1215,37.7299,38.2033,687862,
688255.SH,¿­¶û´ï,2023-08-25,38.3181,38.3181,36.4388,36.7687,1100329,
688255.SH,¿­¶û´ï,2023-08-28,39.308,39.5518,35.8793,36.7544,1201801,
688255.SH,¿­¶û´ï,2023-08-29,36.5392,40.3265,36.3814,39.5088,2668507,
688255.SH,¿­¶û´ï,2023-08-30,39.7957,40.7426,39.5949,40.3839,1243908,
688255.SH,¿­¶û´ï,2023-08-31,40.4126,40.9004,39.351,39.724,765055,
688255.SH,¿­¶û´ï,2023-09-01,39.6092,40.1113,38.9923,39.2793,696671,
688255.SH,¿­¶û´ï,2023-09-04,39.4227,39.6953,38.5763,39.1358,770683,
688255.SH,¿­¶û´ï,2023-09-05,39.1358,40.6421,38.9637,39.9248,1386129,
688255.SH,¿­¶û´ï,2023-09-06,39.8818,40.14,39.1788,39.8101,778339,
688255.SH,¿­¶û´ï,2023-09-07,40.097,40.097,38.4472,38.562,780062,
688255.SH,¿­¶û´ï,2023-09-08,39.1358,39.5662,38.5907,38.7915,660720,
688255.SH,¿­¶û´ï,2023-09-11,38.8202,39.4514,38.3037,39.0641,814105,
688255.SH,¿­¶û´ï,2023-09-12,38.6194,39.0928,38.3611,38.5763,526645,
688255.SH,¿­¶û´ï,2023-09-13,38.3755,38.5046,37.3139,37.5434,610497,
688255.SH,¿­¶û´ï,2023-09-14,38.0742,38.0742,36.7687,36.9839,469580,
688255.SH,¿­¶û´ï,2023-09-15,37.2565,37.7442,36.74,37.07,415165,
688255.SH,¿­¶û´ï,2023-09-18,37.07,38.1459,36.1518,37.5577,527953,
688255.SH,¿­¶û´ï,2023-09-19,37.5004,37.5147,36.5966,37.0413,541395,
688255.SH,¿­¶û´ï,2023-09-20,36.9983,37.7156,36.5822,36.697,733370,
688255.SH,¿­¶û´ï,2023-09-21,37.1274,37.1274,36.0371,36.0945,432453,
688255.SH,¿­¶û´ï,2023-09-22,36.1088,37.9738,35.9223,37.9738,690380,
688255.SH,¿­¶û´ï,2023-09-25,38.1603,38.562,37.1561,37.5434,410558,
688255.SH,¿­¶û´ï,2023-09-26,37.6869,38.1603,37.2565,37.6725,435268,
688255.SH,¿­¶û´ï,2023-09-27,38.2464,39.8531,37.5864,38.3898,1411872,
688255.SH,¿­¶û´ï,2023-09-28,38.7915,38.978,38.1746,38.7198,659646,
688255.SH,¿­¶û´ï,2023-10-09,38.5189,38.7772,37.9881,38.275,465572,
688255.SH,¿­¶û´ï,2023-10-10,38.562,39.6092,37.9594,39.4084,1006609,
688255.SH,¿­¶û´ï,2023-10-11,39.7096,40.3122,39.0067,40.0253,907686,
688255.SH,¿­¶û´ï,2023-10-12,40.3552,40.3552,38.4185,39.1358,897630,
688255.SH,¿­¶û´ï,2023-10-13,39.1645,39.4945,38.5476,38.6194,855663,
688255.SH,¿­¶û´ï,2023-10-16,38.7485,38.7772,37.1704,37.3856,1057191,
688255.SH,¿­¶û´ï,2023-10-17,37.5291,37.9594,34.6742,35.0902,1923726,
688255.SH,¿­¶û´ï,2023-10-18,35.0759,35.4919,33.713,34.6312,1332654,
688255.SH,¿­¶û´ï,2023-10-19,33.9999,35.2337,33.9426,34.1004,542799,
688255.SH,¿­¶û´ï,2023-10-20,33.7561,34.8464,33.4978,33.5696,522002,
688255.SH,¿­¶û´ï,2023-10-23,33.5696,33.8421,32.551,32.7518,631881,
688255.SH,¿­¶û´ï,2023-10-24,33.2396,34.1147,32.5223,33.8565,871016,
688255.SH,¿­¶û´ï,2023-10-25,33.7991,34.6742,33.0531,33.2683,887451,
688255.SH,¿­¶û´ï,2023-10-26,33.2253,33.5983,32.8666,33.3544,481348,
688255.SH,¿­¶û´ï,2023-10-27,33.3544,33.8852,32.6801,33.7561,741172,
688255.SH,¿­¶û´ï,2023-10-30,33.3974,34.7459,32.7088,34.2725,1095102,
688255.SH,¿­¶û´ï,2023-10-31,34.3012,34.5594,33.6556,34.1004,642586,
688255.SH,¿­¶û´ï,2023-11-01,34.2151,35.7215,33.7704,35.5493,1369401,
688255.SH,¿­¶û´ï,2023-11-02,35.535,35.6354,34.1147,34.1291,980715,
688255.SH,¿­¶û´ï,2023-11-03,34.8751,36.9983,34.832,36.0514,2288188,
688255.SH,¿­¶û´ï,2023-11-06,36.0371,37.486,35.951,37.2995,1278531,
688255.SH,¿­¶û´ï,2023-11-07,37.3999,37.7299,36.8691,37.3139,1089393,
688255.SH,¿­¶û´ï,2023-11-08,37.4717,37.8877,36.9839,37.2708,1010180,
688255.SH,¿­¶û´ï,2023-11-09,37.2995,37.7299,36.367,36.5248,874250,
688255.SH,¿­¶û´ï,2023-11-10,36.697,37.0269,36.4388,36.6109,850486,
688255.SH,¿­¶û´ï,2023-11-13,37.0126,37.0843,36.2953,36.5392,864109,
688255.SH,¿­¶û´ï,2023-11-14,36.4961,36.9409,36.2236,36.7544,507781,
688255.SH,¿­¶û´ï,2023-11-15,37.0126,38.1459,36.7257,37.8447,1029309,
688255.SH,¿­¶û´ï,2023-11-16,37.6582,37.8016,36.8835,37.1561,745251,
688255.SH,¿­¶û´ï,2023-11-17,37.113,37.859,36.8405,37.7873,589711,
688255.SH,¿­¶û´ï,2023-11-20,38.1603,38.9637,37.6295,38.5763,1053343,
688255.SH,¿­¶û´ï,2023-11-21,38.4902,38.7915,37.4573,37.7299,685132,
688255.SH,¿­¶û´ï,2023-11-22,37.8447,38.1316,36.8835,36.9696,711805,
688255.SH,¿­¶û´ï,2023-11-23,36.8691,37.443,36.74,37.0556,445508,
688255.SH,¿­¶û´ï,2023-11-24,37.07,37.2995,36.5679,36.8978,970372,
688255.SH,¿­¶û´ï,2023-11-27,36.6683,38.1746,36.6683,37.5577,926183,
688255.SH,¿­¶û´ï,2023-11-28,37.2278,38.4329,37.2278,37.7586,786859,
688255.SH,¿­¶û´ï,2023-11-29,37.8734,38.1029,36.9839,37.1704,855145,
688255.SH,¿­¶û´ï,2023-11-30,37.5577,37.6582,36.281,36.9839,899342,
688255.SH,¿­¶û´ï,2023-12-01,36.7257,37.0413,35.4345,35.4919,1365517,
688255.SH,¿­¶û´ï,2023-12-04,35.7358,36.0084,35.0759,35.162,692634,
688255.SH,¿­¶û´ï,2023-12-05,35.0616,35.1333,34.1434,34.2151,606499,
688255.SH,¿­¶û´ï,2023-12-06,34.2869,34.7316,33.713,34.3873,623729,
688255.SH,¿­¶û´ï,2023-12-07,34.3729,34.6025,33.9999,34.4447,636526,
688255.SH,¿­¶û´ï,2023-12-08,34.7172,35.2767,34.4303,34.4877,707589,
688255.SH,¿­¶û´ï,2023-12-11,34.1434,35.1476,33.7274,35.0472,830930,
688255.SH,¿­¶û´ï,2023-12-12,35.2624,35.2624,34.4016,34.9611,685865,
688255.SH,¿­¶û´ï,2023-12-13,34.9611,35.6784,34.3012,34.789,1086653,
688255.SH,¿­¶û´ï,2023-12-14,34.5881,35.1046,34.4447,34.5738,492292,
688255.SH,¿­¶û´ï,2023-12-15,34.7316,34.9755,34.3156,34.4734,519348,
688255.SH,¿­¶û´ï,2023-12-18,34.1578,34.8033,33.9569,34.1147,680646,
688255.SH,¿­¶û´ï,2023-12-19,33.9426,34.5738,33.5122,34.416,490187,
688255.SH,¿­¶û´ï,2023-12-20,34.459,35.205,34.0143,34.3729,673349,
688255.SH,¿­¶û´ï,2023-12-21,34.5307,34.7029,33.0388,34.4303,778215,
688255.SH,¿­¶û´ï,2023-12-22,34.5164,34.5164,33.6843,33.8995,552239,
688255.SH,¿­¶û´ï,2023-12-25,33.7417,34.3012,33.2683,33.6413,558523,
688255.SH,¿­¶û´ï,2023-12-26,33.1822,33.2827,32.6514,32.881,478213,
688255.SH,¿­¶û´ï,2023-12-27,32.9814,33.1535,32.5654,32.7662,484171,
688255.SH,¿­¶û´ï,2023-12-28,32.7805,34.0573,32.2784,33.7848,787667,
688255.SH,¿­¶û´ï,2023-12-29,33.9569,35.162,33.7561,35.0759,767055,
688255.SH,¿­¶û´ï,2024-01-02,35.0759,35.2337,34.6025,34.6168,413955,
688255.SH,¿­¶û´ï,2024-01-03,34.4303,34.4447,33.4261,33.627,940650,
688255.SH,¿­¶û´ï,2024-01-04,33.627,33.713,33.0244,33.254,489476,
688255.SH,¿­¶û´ï,2024-01-05,33.254,33.5839,32.0059,32.1493,721943,
688255.SH,¿­¶û´ï,2024-01-08,32.1493,32.7662,31.016,31.6042,1352128,
688255.SH,¿­¶û´ï,2024-01-09,31.9341,33.0244,31.5755,32.4219,687039,
688255.SH,¿­¶û´ï,2024-01-10,32.0059,33.67,31.7907,32.3789,1000131,
688255.SH,¿­¶û´ï,2024-01-11,32.2497,33.0388,32.1637,32.9957,705958,
688255.SH,¿­¶û´ï,2024-01-12,33.713,33.713,32.1924,32.2067,567911,
688255.SH,¿­¶û´ï,2024-01-15,32.135,32.2067,31.5898,31.6329,414648,
688255.SH,¿­¶û´ï,2024-01-16,31.6472,32.0919,31.4464,31.6472,530764,
688255.SH,¿­¶û´ï,2024-01-17,31.6472,31.6472,30.5569,30.7004,416600,
688255.SH,¿­¶û´ï,2024-01-18,30.4421,30.9299,29.3805,29.9974,603229,
688255.SH,¿­¶û´ï,2024-01-19,29.6388,30.2987,29.3949,29.6244,542115,
688255.SH,¿­¶û´ï,2024-01-22,29.3375,29.5957,27.659,27.8025,964756,
688255.SH,¿­¶û´ï,2024-01-23,27.7881,28.0464,26.9704,27.3291,796976,
688255.SH,¿­¶û´ï,2024-01-24,27.3578,27.5299,25.4928,26.2675,1786885,
688255.SH,¿­¶û´ï,2024-01-25,26.7839,27.989,26.3105,27.9603,1121617,
688255.SH,¿­¶û´ï,2024-01-26,28.0894,28.5485,27.5443,27.8455,888423,
688255.SH,¿­¶û´ï,2024-01-29,27.9316,28.0607,26.5544,26.6979,783357,
688255.SH,¿­¶û´ï,2024-01-30,27.0995,27.1856,25.8801,25.9949,680979,
688255.SH,¿­¶û´ï,2024-01-31,26.2244,26.3105,23.8287,24.1443,1480665,
688255.SH,¿­¶û´ï,2024-02-01,24.589,24.589,23.0109,23.6709,1115098,
688255.SH,¿­¶û´ï,2024-02-02,24.0869,24.5029,21.562,22.7384,1387137,
688255.SH,¿­¶û´ï,2024-02-05,22.2219,22.2219,18.5924,19.1662,1908108,
688255.SH,¿­¶û´ï,2024-02-06,18.6354,20.3282,17.4734,19.9409,2571928,
688255.SH,¿­¶û´ï,2024-02-07,19.9409,19.9409,18.7932,19.5679,2623024,
688255.SH,¿­¶û´ï,2024-02-08,18.9941,23.4844,18.7215,23.4844,2386074,
688255.SH,¿­¶û´ï,2024-02-19,24.8185,24.8185,22.7957,23.2548,2312004,
688255.SH,¿­¶û´ï,2024-02-20,23.14,23.5991,22.6236,23.2835,840048,
688255.SH,¿­¶û´ï,2024-02-21,23.1831,25.1054,22.9536,24.1299,1040532,
688255.SH,¿­¶û´ï,2024-02-22,24.1012,24.6751,23.9578,24.5603,905600,
688255.SH,¿­¶û´ï,2024-02-23,24.9189,27.1426,24.8329,26.8413,1564214,
688255.SH,¿­¶û´ï,2024-02-26,27.1569,30.3704,27.1569,27.5012,2713980,
688255.SH,¿­¶û´ï,2024-02-27,27.6447,27.9173,27.0565,27.8312,1825722,
688255.SH,¿­¶û´ï,2024-02-28,27.8455,28.2042,24.632,24.6751,3037360,
688255.SH,¿­¶û´ï,2024-02-29,24.1443,25.5215,24.0582,25.3637,1971944,
688255.SH,¿­¶û´ï,2024-03-01,25.6506,26.6548,25.4641,26.2388,1810187,
688255.SH,¿­¶û´ï,2024-03-04,26.2388,26.2388,25.1198,25.9088,1017152,
688255.SH,¿­¶û´ï,2024-03-05,25.5071,27.8312,25.378,26.6548,1966058,
688255.SH,¿­¶û´ï,2024-03-06,26.6548,28.032,26.167,27.7021,2007668,
688255.SH,¿­¶û´ï,2024-03-07,28.0033,28.9215,27.4582,27.5443,1867247,
688255.SH,¿­¶û´ï,2024-03-08,27.5443,29.0649,26.6692,28.9502,2379455,
688255.SH,¿­¶û´ï,2024-03-11,29.4092,30.2557,28.1181,29.7679,2282096,
688255.SH,¿­¶û´ï,2024-03-12,29.524,30.0978,28.7063,29.6818,1734700,
688255.SH,¿­¶û´ï,2024-03-13,30.1265,30.1265,29.3088,29.5097,1229796,
688255.SH,¿­¶û´ï,2024-03-14,29.6675,30.3417,28.8784,29.6101,1500879,
688255.SH,¿­¶û´ï,2024-03-15,29.6101,35.1476,29.1367,34.4303,3619890,
688255.SH,¿­¶û´ï,2024-03-18,33.6126,34.8607,32.7805,33.3687,2851744,
688255.SH,¿­¶û´ï,2024-03-19,33.3687,34.7459,33.1392,33.67,1826045,
688255.SH,¿­¶û´ï,2024-03-20,33.5409,33.9569,32.3502,33.5696,1741731,
688255.SH,¿­¶û´ï,2024-03-21,33.4548,33.8278,32.8092,33.0962,937033,
688255.SH,¿­¶û´ï,2024-03-22,33.0962,34.8464,32.8236,33.9856,1527226,
688255.SH,¿­¶û´ï,2024-03-25,33.5696,33.5696,31.0734,31.1594,1540919,
688255.SH,¿­¶û´ï,2024-03-26,31.5468,31.6902,30.2557,30.686,944780,
688255.SH,¿­¶û´ï,2024-03-27,30.7147,30.7147,29.2658,29.3375,1082391,
688255.SH,¿­¶û´ï,2024-03-28,29.3375,31.7046,29.3375,30.8151,1087538,
688255.SH,¿­¶û´ï,2024-03-29,30.8725,31.5468,29.94,30.9873,1222861,
688255.SH,¿­¶û´ï,2024-04-01,30.7721,32.9957,30.7721,32.9527,1680296,
688255.SH,¿­¶û´ï,2024-04-02,33.3974,33.4261,30.4565,30.686,1784039,
688255.SH,¿­¶û´ï,2024-04-03,30.5282,31.5468,29.5814,31.1021,1129093,
688255.SH,¿­¶û´ï,2024-04-08,31.1164,31.5324,30.0835,30.1696,1164782,
688255.SH,¿­¶û´ï,2024-04-09,29.9831,30.9156,29.9544,30.2413,594974,
688255.SH,¿­¶û´ï,2024-04-10,29.9687,30.1265,27.8455,28.3907,1724982,
688255.SH,¿­¶û´ï,2024-04-11,28.5198,30.3561,28.5198,29.6244,1590170,
688255.SH,¿­¶û´ï,2024-04-12,29.4953,30.7721,29.4092,29.6962,917191,
688255.SH,¿­¶û´ï,2024-04-15,29.3805,29.8827,27.8025,28.4194,1370734,
