´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
603586.SH,½ð÷è÷ë,2018-07-06,16.6579,17.5674,15.9425,16.2491,6628473,
603586.SH,½ð÷è÷ë,2018-07-09,15.5235,15.9016,15.4111,15.8812,2373700,
603586.SH,½ð÷è÷ë,2018-07-10,15.7994,16.1571,15.6666,16.1469,1945394,
603586.SH,½ð÷è÷ë,2018-07-11,15.9425,15.9425,15.1556,15.4315,1431600,
603586.SH,½ð÷è÷ë,2018-07-12,15.2782,15.8914,15.2782,15.7994,1454500,
603586.SH,½ð÷è÷ë,2018-07-13,15.7381,15.8198,15.6359,15.6666,955000,
603586.SH,½ð÷è÷ë,2018-07-16,15.779,15.7892,15.6359,15.7483,599537,
603586.SH,½ð÷è÷ë,2018-07-17,15.7381,15.8914,15.4622,15.5848,2007600,
603586.SH,½ð÷è÷ë,2018-07-18,15.5133,15.6155,15.4315,15.5337,1064801,
603586.SH,½ð÷è÷ë,2018-07-19,15.4928,15.5337,15.2169,15.2578,995400,
603586.SH,½ð÷è÷ë,2018-07-20,15.2271,15.4213,15.1454,15.3702,740145,
603586.SH,½ð÷è÷ë,2018-07-23,15.3702,15.4417,15.2476,15.4213,843100,
603586.SH,½ð÷è÷ë,2018-07-24,15.4213,15.6461,15.3702,15.6359,1157901,
603586.SH,½ð÷è÷ë,2018-07-25,15.6052,15.7177,15.595,15.6768,965947,
603586.SH,½ð÷è÷ë,2018-07-26,15.6666,15.7688,15.595,15.7585,939700,
603586.SH,½ð÷è÷ë,2018-07-27,15.7381,15.7381,15.5235,15.5439,853346,
603586.SH,½ð÷è÷ë,2018-07-30,15.4213,15.4826,15.1454,15.2476,890400,
603586.SH,½ð÷è÷ë,2018-07-31,15.2373,15.4111,15.2169,15.3702,473900,
603586.SH,½ð÷è÷ë,2018-08-01,15.36,15.503,15.2271,15.2271,546500,
603586.SH,½ð÷è÷ë,2018-08-02,15.2067,15.2476,14.2971,14.5628,1171400,
603586.SH,½ð÷è÷ë,2018-08-03,14.6139,14.6139,14.3074,14.3278,445300,
603586.SH,½ð÷è÷ë,2018-08-06,14.2971,14.2971,13.7964,13.8679,693642,
603586.SH,½ð÷è÷ë,2018-08-07,13.8475,14.1949,13.8373,14.1949,421860,
603586.SH,½ð÷è÷ë,2018-08-08,14.8694,14.9103,14.338,14.3585,1417200,
603586.SH,½ð÷è÷ë,2018-08-09,14.0416,14.5424,14.0008,14.4198,937460,
603586.SH,½ð÷è÷ë,2018-08-10,14.4096,14.4913,14.3482,14.4504,532055,
603586.SH,½ð÷è÷ë,2018-08-13,14.3074,14.4096,14.1132,14.3789,423760,
603586.SH,½ð÷è÷ë,2018-08-14,14.3074,14.4504,14.3074,14.43,421900,
603586.SH,½ð÷è÷ë,2018-08-15,14.43,14.4913,14.103,14.2256,501100,
603586.SH,½ð÷è÷ë,2018-08-16,13.9497,14.2563,13.919,14.246,568400,
603586.SH,½ð÷è÷ë,2018-08-17,14.246,14.3585,13.7964,13.8577,465200,
603586.SH,½ð÷è÷ë,2018-08-20,13.8679,13.9599,13.4387,13.7759,502600,
603586.SH,½ð÷è÷ë,2018-08-21,13.7248,13.9803,13.6635,13.8475,463338,
603586.SH,½ð÷è÷ë,2018-08-22,13.7964,13.9803,13.6942,13.7044,392238,
603586.SH,½ð÷è÷ë,2018-08-23,13.7044,13.7964,13.4489,13.6124,435038,
603586.SH,½ð÷è÷ë,2018-08-24,13.6533,13.684,13.3978,13.6431,312300,
603586.SH,½ð÷è÷ë,2018-08-27,13.827,13.9395,13.6635,13.8986,674700,
603586.SH,½ð÷è÷ë,2018-08-28,13.9395,13.9497,13.7862,13.8373,406300,
603586.SH,½ð÷è÷ë,2018-08-29,13.7453,13.8475,13.7351,13.7759,268800,
603586.SH,½ð÷è÷ë,2018-08-30,13.7657,13.7759,13.4898,13.5,335188,
603586.SH,½ð÷è÷ë,2018-08-31,13.4898,13.6635,13.408,13.4796,319108,
603586.SH,½ð÷è÷ë,2018-09-03,13.4285,13.4796,13.1934,13.4694,373100,
603586.SH,½ð÷è÷ë,2018-09-04,13.592,13.7453,13.4898,13.7146,531900,
603586.SH,½ð÷è÷ë,2018-09-05,13.6226,13.7657,13.4898,13.592,359300,
603586.SH,½ð÷è÷ë,2018-09-06,13.4183,13.6533,13.4183,13.5205,269994,
603586.SH,½ð÷è÷ë,2018-09-07,13.592,13.7044,13.5,13.6022,314900,
603586.SH,½ð÷è÷ë,2018-09-10,13.4387,13.6533,13.3161,13.3161,345600,
603586.SH,½ð÷è÷ë,2018-09-11,13.2854,13.4591,13.2854,13.3978,191588,
603586.SH,½ð÷è÷ë,2018-09-12,13.4796,13.592,13.3672,13.5715,408882,
603586.SH,½ð÷è÷ë,2018-09-13,13.6737,13.7453,13.5,13.6942,351800,
603586.SH,½ð÷è÷ë,2018-09-14,13.8066,14.4913,13.7759,13.8884,1538300,
603586.SH,½ð÷è÷ë,2018-09-17,13.4898,13.9803,13.3058,13.4591,763994,
603586.SH,½ð÷è÷ë,2018-09-18,13.3978,13.6124,13.3672,13.6022,689300,
603586.SH,½ð÷è÷ë,2018-09-19,13.5818,13.7044,13.5205,13.6431,942000,
603586.SH,½ð÷è÷ë,2018-09-20,13.6431,13.7146,13.4898,13.5409,673700,
603586.SH,½ð÷è÷ë,2018-09-21,13.5511,13.6942,13.4591,13.6635,970600,
603586.SH,½ð÷è÷ë,2018-09-25,13.5715,13.6329,13.4694,13.5102,882300,
603586.SH,½ð÷è÷ë,2018-09-26,13.5409,13.7044,13.4796,13.5613,1005600,
603586.SH,½ð÷è÷ë,2018-09-27,13.5613,13.592,13.3058,13.3058,793900,
603586.SH,½ð÷è÷ë,2018-09-28,13.408,13.408,13.2854,13.3774,449700,
603586.SH,½ð÷è÷ë,2018-10-08,13.265,13.265,12.3963,12.6314,619500,
603586.SH,½ð÷è÷ë,2018-10-09,12.7029,12.8153,12.6007,12.6416,377500,
603586.SH,½ð÷è÷ë,2018-10-10,12.7744,12.8153,12.6314,12.754,298238,
603586.SH,½ð÷è÷ë,2018-10-11,12.3248,12.4576,11.4765,11.5072,1251400,
603586.SH,½ð÷è÷ë,2018-10-12,11.4459,11.5481,10.8327,11.17,835800,
603586.SH,½ð÷è÷ë,2018-10-15,11.17,11.4254,11.1393,11.1802,461094,
603586.SH,½ð÷è÷ë,2018-10-16,11.6196,12.2941,11.3743,12.2941,4844609,
603586.SH,½ð÷è÷ë,2018-10-17,12.243,12.9584,12.0693,12.662,5909439,
603586.SH,½ð÷è÷ë,2018-10-18,12.1102,12.3248,11.7525,11.8751,2902402,
603586.SH,½ð÷è÷ë,2018-10-19,11.9875,13.0606,11.916,13.0606,3107052,
603586.SH,½ð÷è÷ë,2018-10-22,13.7759,13.9803,13.1832,13.4183,7739197,
603586.SH,½ð÷è÷ë,2018-10-23,13.081,13.3774,13.081,13.1832,3597561,
603586.SH,½ð÷è÷ë,2018-10-24,13.081,13.3263,12.8255,12.8766,2620110,
603586.SH,½ð÷è÷ë,2018-10-25,12.4985,12.5496,11.6503,12.3248,2570846,
603586.SH,½ð÷è÷ë,2018-10-26,12.4167,12.8051,12.3656,12.4678,2090800,
603586.SH,½ð÷è÷ë,2018-10-29,12.7744,13.7146,12.6722,13.1219,5529177,
603586.SH,½ð÷è÷ë,2018-10-30,12.6722,13.592,12.6722,13.2752,4174277,
603586.SH,½ð÷è÷ë,2018-10-31,13.3876,13.7657,13.2036,13.4489,4136877,
603586.SH,½ð÷è÷ë,2018-11-01,13.4591,13.4591,13.1015,13.1832,2851100,
603586.SH,½ð÷è÷ë,2018-11-02,13.2547,13.5205,13.1423,13.4285,3386683,
603586.SH,½ð÷è÷ë,2018-11-05,13.5511,13.6942,13.2036,13.4183,3117477,
603586.SH,½ð÷è÷ë,2018-11-06,13.3569,13.3569,12.9788,13.1117,1930994,
603586.SH,½ð÷è÷ë,2018-11-07,12.989,13.1628,12.8255,12.9073,1578494,
603586.SH,½ð÷è÷ë,2018-11-08,12.9073,13.081,12.8868,13.0299,1211494,
603586.SH,½ð÷è÷ë,2018-11-09,13.0401,13.5715,12.9584,13.5613,4471713,
603586.SH,½ð÷è÷ë,2018-11-12,13.6431,14.5117,13.4489,14.1234,5646603,
603586.SH,½ð÷è÷ë,2018-11-13,13.7964,14.2767,13.7248,14.1438,4251400,
603586.SH,½ð÷è÷ë,2018-11-14,14.1643,14.3278,13.9497,14.2052,2780036,
603586.SH,½ð÷è÷ë,2018-11-15,14.3585,14.5833,14.1132,14.4606,3137913,
603586.SH,½ð÷è÷ë,2018-11-16,14.3585,14.4096,14.0927,14.2358,2935890,
603586.SH,½ð÷è÷ë,2018-11-19,14.1847,14.2358,13.919,14.2256,2349200,
603586.SH,½ð÷è÷ë,2018-11-20,14.1336,14.3891,13.7555,13.7759,2224000,
603586.SH,½ð÷è÷ë,2018-11-21,13.5102,13.9292,13.5102,13.8168,1485000,
603586.SH,½ð÷è÷ë,2018-11-22,13.8168,14.3585,13.8168,14.246,2750303,
603586.SH,½ð÷è÷ë,2018-11-23,14.1541,14.2869,13.4898,13.7146,2421000,
603586.SH,½ð÷è÷ë,2018-11-26,13.6431,14.0519,13.4694,13.9292,1715300,
603586.SH,½ð÷è÷ë,2018-11-27,14.0723,15.3089,13.9599,14.7264,5699249,
603586.SH,½ð÷è÷ë,2018-11-28,14.6139,15.2067,14.3278,15.0125,4352061,
603586.SH,½ð÷è÷ë,2018-11-29,14.8081,14.9818,14.011,14.011,3396000,
603586.SH,½ð÷è÷ë,2018-11-30,14.1132,14.5424,13.9497,14.5424,2668796,
603586.SH,½ð÷è÷ë,2018-12-03,14.849,15.7688,14.4913,15.4417,6393831,
603586.SH,½ð÷è÷ë,2018-12-04,15.2373,15.4213,15.1454,15.2884,3239741,
603586.SH,½ð÷è÷ë,2018-12-05,14.9921,15.2169,14.9307,15.1249,2134721,
603586.SH,½ð÷è÷ë,2018-12-06,15.0738,15.5235,14.8183,15.4928,4294593,
603586.SH,½ð÷è÷ë,2018-12-07,15.4111,15.8301,15.1249,15.1965,3688302,
603586.SH,½ð÷è÷ë,2018-12-10,14.8694,14.9716,14.5731,14.8183,2430700,
603586.SH,½ð÷è÷ë,2018-12-11,14.7775,14.9512,14.665,14.8797,1407800,
603586.SH,½ð÷è÷ë,2018-12-12,14.8797,15.2884,14.8797,15.2067,2224840,
603586.SH,½ð÷è÷ë,2018-12-13,15.2169,15.3089,14.8797,14.9614,1912010,
603586.SH,½ð÷è÷ë,2018-12-14,14.9103,14.9103,14.2052,14.2971,2322910,
603586.SH,½ð÷è÷ë,2018-12-17,14.011,14.6139,14.011,14.5015,1650100,
603586.SH,½ð÷è÷ë,2018-12-18,14.3482,14.5628,14.1541,14.3176,1112021,
603586.SH,½ð÷è÷ë,2018-12-19,14.3278,14.3993,13.7759,13.9395,1481104,
603586.SH,½ð÷è÷ë,2018-12-20,13.8986,14.0825,13.8168,13.8884,1137324,
603586.SH,½ð÷è÷ë,2018-12-21,13.6942,13.9803,13.6942,13.8475,822100,
603586.SH,½ð÷è÷ë,2018-12-24,13.7453,13.9599,13.7453,13.8986,1049494,
603586.SH,½ð÷è÷ë,2018-12-25,13.7759,13.8475,12.8766,13.3569,1636600,
603586.SH,½ð÷è÷ë,2018-12-26,13.2752,13.4489,13.081,13.1321,866131,
603586.SH,½ð÷è÷ë,2018-12-27,13.3058,13.4591,12.5496,12.7846,1104500,
603586.SH,½ð÷è÷ë,2018-12-28,12.7846,13.0299,12.7744,12.9379,826100,
603586.SH,½ð÷è÷ë,2019-01-02,12.9788,13.0708,12.8051,12.8153,763300,
603586.SH,½ð÷è÷ë,2019-01-03,12.7846,13.1015,12.6927,12.9993,972600,
603586.SH,½ð÷è÷ë,2019-01-04,13.0401,13.3774,12.7744,13.3365,1229500,
603586.SH,½ð÷è÷ë,2019-01-07,13.3774,13.5511,13.3774,13.4694,1283961,
603586.SH,½ð÷è÷ë,2019-01-08,13.4489,13.5715,12.8766,13.4285,785180,
603586.SH,½ð÷è÷ë,2019-01-09,13.5307,13.7351,13.3876,13.4387,1450000,
603586.SH,½ð÷è÷ë,2019-01-10,13.3467,13.5715,13.1832,13.2343,1035400,
603586.SH,½ð÷è÷ë,2019-01-11,13.1934,13.5102,13.1934,13.4796,1340652,
603586.SH,½ð÷è÷ë,2019-01-14,13.4183,13.5818,13.3365,13.4183,887762,
603586.SH,½ð÷è÷ë,2019-01-15,13.3876,13.6942,13.3263,13.6737,1209900,
603586.SH,½ð÷è÷ë,2019-01-16,13.6124,13.6737,13.3672,13.4796,1226384,
603586.SH,½ð÷è÷ë,2019-01-17,13.3774,13.4796,13.0401,13.0606,1428897,
603586.SH,½ð÷è÷ë,2019-01-18,13.0197,14.0927,13.0197,13.592,2936319,
603586.SH,½ð÷è÷ë,2019-01-21,13.592,13.9395,13.592,13.8884,1668775,
603586.SH,½ð÷è÷ë,2019-01-22,13.8168,13.9497,13.592,13.6329,917356,
603586.SH,½ð÷è÷ë,2019-01-23,13.7453,13.8475,13.5613,13.6431,726200,
603586.SH,½ð÷è÷ë,2019-01-24,13.592,13.6635,13.5,13.5307,702872,
603586.SH,½ð÷è÷ë,2019-01-25,13.4694,13.7964,13.4489,13.5715,1046834,
603586.SH,½ð÷è÷ë,2019-01-28,13.5715,13.7759,13.3876,13.6329,841234,
603586.SH,½ð÷è÷ë,2019-01-29,13.6329,13.8168,12.7233,13.7964,2373770,
603586.SH,½ð÷è÷ë,2019-01-30,13.6737,13.7964,13.4694,13.6124,1387400,
603586.SH,½ð÷è÷ë,2019-01-31,13.5102,13.8986,13.4898,13.8168,1872197,
603586.SH,½ð÷è÷ë,2019-02-01,13.8475,13.9497,13.7248,13.9292,973260,
603586.SH,½ð÷è÷ë,2019-02-11,14.0212,14.2869,14.0008,14.1949,1355700,
603586.SH,½ð÷è÷ë,2019-02-12,14.2154,14.2563,14.011,14.1541,1373110,
603586.SH,½ð÷è÷ë,2019-02-13,14.1847,14.5015,14.1234,14.3993,1797118,
603586.SH,½ð÷è÷ë,2019-02-14,14.4096,14.4198,14.2154,14.3176,1158488,
603586.SH,½ð÷è÷ë,2019-02-15,14.246,14.3176,14.0519,14.0825,1334236,
603586.SH,½ð÷è÷ë,2019-02-18,14.1541,14.5424,14.1336,14.5117,2024732,
603586.SH,½ð÷è÷ë,2019-02-19,14.5628,14.5935,14.2358,14.3074,1888800,
603586.SH,½ð÷è÷ë,2019-02-20,14.338,14.4606,14.2256,14.3482,1041260,
603586.SH,½ð÷è÷ë,2019-02-21,14.4198,14.9103,14.3278,14.3993,2793760,
603586.SH,½ð÷è÷ë,2019-02-22,14.2256,14.5526,14.2256,14.4913,1358205,
603586.SH,½ð÷è÷ë,2019-02-25,14.5628,15.1454,14.522,15.0636,2763492,
603586.SH,½ð÷è÷ë,2019-02-26,15.0738,15.2782,14.7877,15.0023,2977413,
603586.SH,½ð÷è÷ë,2019-02-27,14.9716,15.5337,14.8899,15.1045,2366274,
603586.SH,½ð÷è÷ë,2019-02-28,15.1249,15.3191,14.9103,15.0227,1406000,
603586.SH,½ð÷è÷ë,2019-03-01,15.084,15.176,14.8694,14.9818,1111515,
603586.SH,½ð÷è÷ë,2019-03-04,15.0023,15.4213,15.0023,15.1454,2182946,
603586.SH,½ð÷è÷ë,2019-03-05,15.1658,15.3906,14.9614,15.3702,1881661,
603586.SH,½ð÷è÷ë,2019-03-06,15.4622,16.433,15.2476,16.3104,4491796,
603586.SH,½ð÷è÷ë,2019-03-07,16.0856,16.4024,15.9527,16.3308,3406098,
603586.SH,½ð÷è÷ë,2019-03-08,16.0447,16.1162,15.1658,15.2067,3181406,
603586.SH,½ð÷è÷ë,2019-03-11,15.2271,15.6257,15.2169,15.6257,1960100,
603586.SH,½ð÷è÷ë,2019-03-12,16.1469,16.2286,15.6563,15.8301,3043606,
603586.SH,½ð÷è÷ë,2019-03-13,15.8505,15.9936,15.3293,15.4519,1948174,
603586.SH,½ð÷è÷ë,2019-03-14,15.4315,15.6461,15.1045,15.1658,1557103,
603586.SH,½ð÷è÷ë,2019-03-15,15.1658,15.6768,15.1658,15.6563,1695400,
603586.SH,½ð÷è÷ë,2019-03-18,15.6563,15.922,15.5439,15.9016,1579038,
603586.SH,½ð÷è÷ë,2019-03-19,15.8198,16.2286,15.8198,15.9731,1864710,
603586.SH,½ð÷è÷ë,2019-03-20,15.8914,16.0447,15.6359,15.9527,1388853,
603586.SH,½ð÷è÷ë,2019-03-21,15.9629,16.8827,15.9629,16.5965,3694863,
603586.SH,½ð÷è÷ë,2019-03-22,16.6579,16.7089,16.3104,16.5557,2040500,
603586.SH,½ð÷è÷ë,2019-03-25,16.3206,16.5965,16.1775,16.3615,1587100,
603586.SH,½ð÷è÷ë,2019-03-26,16.3513,16.4943,15.779,15.8096,1694400,
603586.SH,½ð÷è÷ë,2019-03-27,15.8096,16.1264,15.6359,16.0242,1319194,
603586.SH,½ð÷è÷ë,2019-03-28,15.9834,16.0856,15.7994,15.8505,903572,
603586.SH,½ð÷è÷ë,2019-03-29,15.9527,16.1673,15.6768,16.1673,1340972,
603586.SH,½ð÷è÷ë,2019-04-01,16.1673,16.5863,16.1673,16.5454,2059678,
603586.SH,½ð÷è÷ë,2019-04-02,16.617,17.036,16.4637,16.9951,3173446,
603586.SH,½ð÷è÷ë,2019-04-03,16.8622,17.1995,16.7805,16.9951,2137832,
603586.SH,½ð÷è÷ë,2019-04-04,16.9951,17.3119,16.7703,16.852,2343460,
603586.SH,½ð÷è÷ë,2019-04-08,17.2097,17.2506,16.4535,16.617,2514480,
603586.SH,½ð÷è÷ë,2019-04-09,16.6272,16.7498,16.4739,16.6374,1598601,
603586.SH,½ð÷è÷ë,2019-04-10,16.2491,17.0666,16.2491,16.9031,2310177,
603586.SH,½ð÷è÷ë,2019-04-11,16.9031,17.1075,16.6681,16.6987,1585603,
603586.SH,½ð÷è÷ë,2019-04-12,16.6068,16.7805,16.4024,16.4943,1292686,
603586.SH,½ð÷è÷ë,2019-04-15,16.7907,16.8316,16.2695,16.2695,1107603,
603586.SH,½ð÷è÷ë,2019-04-16,16.3104,16.3819,15.8607,16.3513,1368706,
603586.SH,½ð÷è÷ë,2019-04-17,16.4535,16.7703,16.3513,16.5863,1328125,
603586.SH,½ð÷è÷ë,2019-04-18,16.7089,16.7089,16.4126,16.4739,861800,
603586.SH,½ð÷è÷ë,2019-04-19,16.4637,16.6068,16.1571,16.5557,981564,
603586.SH,½ð÷è÷ë,2019-04-22,16.5454,16.6987,16.3513,16.5148,1355630,
603586.SH,½ð÷è÷ë,2019-04-23,16.5761,16.5965,15.8812,15.8812,1578500,
603586.SH,½ð÷è÷ë,2019-04-24,15.8812,16.0856,15.7074,16.0549,1007123,
603586.SH,½ð÷è÷ë,2019-04-25,16.4535,16.8111,15.8607,15.8709,2162880,
603586.SH,½ð÷è÷ë,2019-04-26,15.8709,16.2388,15.7381,16.106,1498427,
603586.SH,½ð÷è÷ë,2019-04-29,16.852,16.8622,15.7381,15.8607,1579937,
603586.SH,½ð÷è÷ë,2019-04-30,15.8505,16.4228,15.7381,16.4126,1333337,
603586.SH,½ð÷è÷ë,2019-05-06,15.8403,16.1162,15.4417,15.8403,1969695,
603586.SH,½ð÷è÷ë,2019-05-07,15.7688,16.7192,15.7381,16.6681,1885307,
603586.SH,½ð÷è÷ë,2019-05-08,16.4535,18.2725,16.3513,17.6798,6706003,
603586.SH,½ð÷è÷ë,2019-05-09,17.3937,18.293,17.3834,17.4754,4765564,
603586.SH,½ð÷è÷ë,2019-05-10,17.5572,17.9864,16.76,17.9149,4859748,
603586.SH,½ð÷è÷ë,2019-05-13,17.4448,18.293,17.4448,17.9353,4037809,
603586.SH,½ð÷è÷ë,2019-05-14,17.5367,17.782,17.1688,17.2915,2810183,
603586.SH,½ð÷è÷ë,2019-05-15,17.3528,18.9368,17.2199,18.7733,5105574,
603586.SH,½ð÷è÷ë,2019-05-16,18.5996,18.7426,18.1908,18.5689,4177410,
603586.SH,½ð÷è÷ë,2019-05-17,18.3952,19.2741,18.0886,18.0988,5151309,
603586.SH,½ð÷è÷ë,2019-05-20,17.9762,18.385,16.3513,16.9951,3273092,
603586.SH,½ð÷è÷ë,2019-05-21,16.7703,17.0973,16.5659,16.6272,2826576,
603586.SH,½ð÷è÷ë,2019-05-22,16.5863,16.7805,16.3104,16.7703,2282197,
603586.SH,½ð÷è÷ë,2019-05-23,16.7703,16.7703,15.1454,15.2987,3245528,
603586.SH,½ð÷è÷ë,2019-05-24,15.2987,15.503,15.0738,15.2271,1370389,
603586.SH,½ð÷è÷ë,2019-05-27,15.2271,15.7585,15.2271,15.6666,1192368,
603586.SH,½ð÷è÷ë,2019-05-28,15.5541,15.7892,15.4622,15.503,973776,
603586.SH,½ð÷è÷ë,2019-05-29,15.5848,15.6972,15.4008,15.4826,924700,
603586.SH,½ð÷è÷ë,2019-05-30,15.5137,15.5758,14.7059,15.0684,1545900,
603586.SH,½ð÷è÷ë,2019-05-31,14.9959,15.203,14.8612,14.9752,1367199,
603586.SH,½ð÷è÷ë,2019-06-03,15.0787,15.1305,14.302,14.5713,1559300,
603586.SH,½ð÷è÷ë,2019-06-04,14.6023,14.6023,13.8774,14.2191,1253200,
603586.SH,½ð÷è÷ë,2019-06-05,14.2191,14.3641,14.1467,14.2088,950443,
603586.SH,½ð÷è÷ë,2019-06-06,14.3434,14.3434,13.7635,14.1156,1078226,
603586.SH,½ð÷è÷ë,2019-06-10,14.0534,14.0845,13.9085,14.0431,754960,
603586.SH,½ð÷è÷ë,2019-06-11,14.0224,14.5505,13.9913,14.4884,1997700,
603586.SH,½ð÷è÷ë,2019-06-12,14.4884,14.6127,14.2916,14.3641,1508200,
603586.SH,½ð÷è÷ë,2019-06-13,14.3848,14.5298,14.2709,14.4263,1077333,
603586.SH,½ð÷è÷ë,2019-06-14,14.4884,14.5609,14.1881,14.2502,1306211,
603586.SH,½ð÷è÷ë,2019-06-17,14.7162,15.379,14.7162,14.9648,2345995,
603586.SH,½ð÷è÷ë,2019-06-18,14.9027,16.0108,14.737,15.9486,4314465,
603586.SH,½ð÷è÷ë,2019-06-19,15.9797,16.249,15.638,15.814,3130279,
603586.SH,½ð÷è÷ë,2019-06-20,15.7312,15.8969,15.638,15.814,2096604,
603586.SH,½ð÷è÷ë,2019-06-21,15.7933,16.2386,15.7415,16.1247,2390410,
603586.SH,½ð÷è÷ë,2019-06-24,16.1558,16.3836,16.0108,16.1661,1380110,
603586.SH,½ð÷è÷ë,2019-06-25,16.1661,16.7564,16.1558,16.6114,2650628,
603586.SH,½ð÷è÷ë,2019-06-26,16.5493,16.715,16.3629,16.5493,1347858,
603586.SH,½ð÷è÷ë,2019-06-27,16.6322,16.7771,16.3836,16.7668,1548300,
603586.SH,½ð÷è÷ë,2019-06-28,16.7979,16.9946,16.57,16.57,1824426,
603586.SH,½ð÷è÷ë,2019-07-01,16.8186,16.9843,16.7046,16.8186,1677900,
603586.SH,½ð÷è÷ë,2019-07-02,16.8496,17.0568,16.7875,16.9946,1105964,
603586.SH,½ð÷è÷ë,2019-07-03,16.9118,17.0568,16.5493,16.8289,1319406,
603586.SH,½ð÷è÷ë,2019-07-04,16.9221,17.0257,16.7668,16.8807,905938,
603586.SH,½ð÷è÷ë,2019-07-05,16.7979,16.9428,16.5907,16.9325,1127408,
603586.SH,½ð÷è÷ë,2019-07-08,16.9014,16.9221,15.9694,16.2593,1369590,
603586.SH,½ð÷è÷ë,2019-07-09,16.1765,17.5746,16.1765,17.0982,2509520,
603586.SH,½ð÷è÷ë,2019-07-10,17.1396,17.1396,15.9797,16.2697,2707168,
603586.SH,½ð÷è÷ë,2019-07-11,16.2697,16.3732,15.8554,15.9486,1427215,
603586.SH,½ð÷è÷ë,2019-07-12,15.7829,16.3422,15.7829,16.0418,835600,
603586.SH,½ð÷è÷ë,2019-07-15,16.2075,16.2593,15.8761,16.1972,634000,
603586.SH,½ð÷è÷ë,2019-07-16,16.0833,16.0833,15.7001,15.8761,1053283,
603586.SH,½ð÷è÷ë,2019-07-17,15.8658,16.2179,15.7415,16.1661,780883,
603586.SH,½ð÷è÷ë,2019-07-18,16.1454,16.1454,15.7208,15.8761,1013334,
603586.SH,½ð÷è÷ë,2019-07-19,15.8761,15.9797,15.7519,15.8347,613470,
603586.SH,½ð÷è÷ë,2019-07-22,15.8761,15.8761,15.0684,15.0994,1014022,
603586.SH,½ð÷è÷ë,2019-07-23,15.2444,15.7104,15.1512,15.638,1153738,
603586.SH,½ð÷è÷ë,2019-07-24,15.8037,15.9279,15.5033,15.7312,654980,
603586.SH,½ð÷è÷ë,2019-07-25,15.7622,16.0522,15.5965,15.7415,761800,
603586.SH,½ð÷è÷ë,2019-07-26,17.0775,17.3157,17.0775,17.3157,2040473,
603586.SH,½ð÷è÷ë,2019-07-29,18.0199,18.952,17.6264,17.7921,10016077,
603586.SH,½ð÷è÷ë,2019-07-30,17.2742,18.0613,17.1914,17.8749,5966028,
603586.SH,½ð÷è÷ë,2019-07-31,17.5953,17.5953,16.9843,17.0257,4186551,
603586.SH,½ð÷è÷ë,2019-08-01,16.8807,17.0153,16.6218,16.8496,2795499,
603586.SH,½ð÷è÷ë,2019-08-02,16.4457,16.8082,16.3732,16.715,2311310,
603586.SH,½ð÷è÷ë,2019-08-05,16.7564,17.0464,16.3215,16.7979,2842144,
603586.SH,½ð÷è÷ë,2019-08-06,16.5493,16.6943,15.9279,16.104,2396655,
603586.SH,½ð÷è÷ë,2019-08-07,16.1247,16.4147,16.0108,16.0108,1396100,
603586.SH,½ð÷è÷ë,2019-08-08,15.9279,16.2283,15.9279,15.9901,1088800,
603586.SH,½ð÷è÷ë,2019-08-09,16.1143,16.6943,16.0833,16.6114,2924744,
603586.SH,½ð÷è÷ë,2019-08-12,16.5493,17.0878,16.4147,16.9843,3278623,
603586.SH,½ð÷è÷ë,2019-08-13,16.5804,16.7564,16.4561,16.57,1993000,
603586.SH,½ð÷è÷ë,2019-08-14,16.6736,16.9843,16.5907,16.9636,2708840,
603586.SH,½ð÷è÷ë,2019-08-15,16.57,16.7771,16.3629,16.6839,2089430,
603586.SH,½ð÷è÷ë,2019-08-16,16.6114,16.9532,16.6114,16.7461,2004216,
603586.SH,½ð÷è÷ë,2019-08-19,16.9014,17.2121,16.6839,17.0982,3150400,
603586.SH,½ð÷è÷ë,2019-08-20,17.0878,17.5539,16.9946,17.5021,3418202,
603586.SH,½ð÷è÷ë,2019-08-21,17.4503,17.5849,17.2225,17.3778,2242561,
603586.SH,½ð÷è÷ë,2019-08-22,17.471,17.7506,17.2846,17.7092,2886945,
603586.SH,½ð÷è÷ë,2019-08-23,17.7921,17.7921,17.15,17.15,3268045,
603586.SH,½ð÷è÷ë,2019-08-26,16.7357,17.4399,16.6736,17.2432,2551000,
603586.SH,½ð÷è÷ë,2019-08-27,17.2639,17.5331,17.0671,17.3674,2640934,
603586.SH,½ð÷è÷ë,2019-08-28,17.4192,17.6988,17.2017,17.3053,1703940,
603586.SH,½ð÷è÷ë,2019-08-29,17.1914,17.6678,17.1085,17.6367,2542564,
603586.SH,½ð÷è÷ë,2019-08-30,17.8853,17.8853,16.7461,17.295,3586600,
603586.SH,½ð÷è÷ë,2019-09-02,17.2742,17.326,16.9014,17.2846,2062500,
603586.SH,½ð÷è÷ë,2019-09-03,17.2742,17.2742,16.8289,16.9739,2246600,
603586.SH,½ð÷è÷ë,2019-09-04,16.8703,16.9221,16.6736,16.8289,1528744,
603586.SH,½ð÷è÷ë,2019-09-05,16.8911,17.1396,16.8393,16.9532,2093162,
