´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
688179.SH,°¢À­¶¡,2022-01-24,64.7468,67.0556,64.0541,66.6139,442022,
688179.SH,°¢À­¶¡,2022-01-25,66.2525,66.915,63.1005,63.9136,431331,
688179.SH,°¢À­¶¡,2022-01-26,63.9036,65.6301,63.7731,64.6966,481945,
688179.SH,°¢À­¶¡,2022-01-27,65.2587,65.5599,63.1206,64.0943,372355,
688179.SH,°¢À­¶¡,2022-01-28,63.8132,67.7081,63.0102,66.654,861816,
688179.SH,°¢À­¶¡,2022-02-07,67.5073,67.6077,65.4193,66.9251,388780,
688179.SH,°¢À­¶¡,2022-02-08,66.654,67.9289,65.2387,67.5575,562197,
688179.SH,°¢À­¶¡,2022-02-09,67.7081,68.1196,66.2525,67.2664,338369,
688179.SH,°¢À­¶¡,2022-02-10,67.2664,67.7984,65.7506,66.9351,324297,
688179.SH,°¢À­¶¡,2022-02-11,66.8347,67.417,65.7606,66.8548,454210,
688179.SH,°¢À­¶¡,2022-02-14,66.5537,67.3868,64.8974,66.2324,212174,
688179.SH,°¢À­¶¡,2022-02-15,65.1483,69.5451,64.4456,68.21,690284,
688179.SH,°¢À­¶¡,2022-02-16,67.7583,68.0795,66.122,66.2425,342195,
688179.SH,°¢À­¶¡,2022-02-17,67.166,68.4409,65.4294,66.9452,365194,
688179.SH,°¢À­¶¡,2022-02-18,66.5436,66.915,65.7807,66.6039,166935,
688179.SH,°¢À­¶¡,2022-02-21,66.6039,66.9552,64.7468,64.7869,321315,
688179.SH,°¢À­¶¡,2022-02-22,64.7468,64.7869,63.2912,64.1545,295761,
688179.SH,°¢À­¶¡,2022-02-23,64.3452,67.1961,64.3452,66.6239,419934,
688179.SH,°¢À­¶¡,2022-02-24,65.8711,67.9289,65.4996,66.5537,391714,
688179.SH,°¢À­¶¡,2022-02-25,67.7382,69.5651,67.2262,68.1397,342345,
688179.SH,°¢À­¶¡,2022-02-28,68.2501,69.003,66.634,67.2262,202899,
688179.SH,°¢À­¶¡,2022-03-01,67.7482,69.1837,67.7482,68.4308,244221,
688179.SH,°¢À­¶¡,2022-03-02,68.0795,70.7497,67.3567,70.0871,444514,
688179.SH,°¢À­¶¡,2022-03-03,70.0871,70.6593,68.3204,68.4308,291344,
688179.SH,°¢À­¶¡,2022-03-04,68.3304,68.3304,65.0278,65.2688,476921,
688179.SH,°¢À­¶¡,2022-03-07,65.1483,65.2387,60.3701,60.7415,831885,
688179.SH,°¢À­¶¡,2022-03-08,60.7415,61.1932,56.2143,56.2243,1170237,
688179.SH,°¢À­¶¡,2022-03-09,56.2143,57.3084,54.2066,56.7162,907937,
688179.SH,°¢À­¶¡,2022-03-10,58.0613,59.3261,57.3285,57.4992,409735,
688179.SH,°¢À­¶¡,2022-03-11,58.1014,60.6411,57.8405,60.3601,755251,
688179.SH,°¢À­¶¡,2022-03-14,60.5307,61.2033,58.7238,58.774,596986,
688179.SH,°¢À­¶¡,2022-03-15,57.8103,58.3223,53.3232,53.5842,800258,
688179.SH,°¢À­¶¡,2022-03-16,53.8151,55.7023,51.0646,54.1865,743438,
688179.SH,°¢À­¶¡,2022-03-17,54.0962,60.1794,54.0962,58.2018,1017730,
688179.SH,°¢À­¶¡,2022-03-18,59.1254,59.1254,56.8166,57.4088,552618,
688179.SH,°¢À­¶¡,2022-03-21,57.71,59.1755,57.2181,58.4227,432691,
688179.SH,°¢À­¶¡,2022-03-22,58.8844,59.1254,56.3247,56.7463,371775,
688179.SH,°¢À­¶¡,2022-03-23,56.2243,58.7539,56.2143,58.0211,544086,
688179.SH,°¢À­¶¡,2022-03-24,57.5092,59.9886,57.0976,59.0752,729806,
688179.SH,°¢À­¶¡,2022-03-25,58.9045,59.2057,57.2181,57.2181,351769,
688179.SH,°¢À­¶¡,2022-03-28,56.2143,59.7176,56.2143,57.2683,395793,
688179.SH,°¢À­¶¡,2022-03-29,57.2683,58.0111,55.8328,56.666,288599,
688179.SH,°¢À­¶¡,2022-03-30,57.208,58.0613,56.2745,57.1478,387142,
688179.SH,°¢À­¶¡,2022-03-31,57.1478,57.4389,55.5417,56.1139,333207,
688179.SH,°¢À­¶¡,2022-04-01,55.4915,57.5895,54.7186,57.3887,886494,
688179.SH,°¢À­¶¡,2022-04-06,56.4251,56.4451,55.5216,55.8127,369211,
688179.SH,°¢À­¶¡,2022-04-07,55.7123,56.7362,54.7186,55.7926,383241,
688179.SH,°¢À­¶¡,2022-04-08,57.0173,57.0374,54.7286,56.2845,339625,
688179.SH,°¢À­¶¡,2022-04-11,56.2644,56.2644,52.5603,52.7611,423121,
688179.SH,°¢À­¶¡,2022-04-12,52.7611,53.775,51.9179,52.8213,254262,
688179.SH,°¢À­¶¡,2022-04-13,52.9719,55.0599,52.3294,54.0058,466801,
688179.SH,°¢À­¶¡,2022-04-14,54.1062,55.8127,53.4236,55.2205,334617,
688179.SH,°¢À­¶¡,2022-04-15,54.5178,55.6421,53.9858,54.8691,280509,
688179.SH,°¢À­¶¡,2022-04-18,54.8892,56.0536,53.4738,55.3811,214541,
688179.SH,°¢À­¶¡,2022-04-19,54.5379,56.676,54.307,55.0498,264451,
688179.SH,°¢À­¶¡,2022-04-20,55.7123,58.2119,55.0799,56.2143,656567,
688179.SH,°¢À­¶¡,2022-04-21,55.2907,56.676,52.0885,52.5001,496810,
688179.SH,°¢À­¶¡,2022-04-22,53.4035,53.4035,50.894,51.4963,349661,
688179.SH,°¢À­¶¡,2022-04-25,50.2013,51.7974,47.3705,47.5312,756754,
688179.SH,°¢À­¶¡,2022-04-26,48.9265,57.0374,48.6655,55.8127,2453160,
688179.SH,°¢À­¶¡,2022-04-27,55.8228,61.8959,53.6947,60.8319,2326836,
688179.SH,°¢À­¶¡,2022-04-28,59.2358,60.5809,57.5293,59.296,994537,
688179.SH,°¢À­¶¡,2022-04-29,60.2195,63.743,57.8003,63.0704,1164010,
688179.SH,°¢À­¶¡,2022-05-05,62.2372,63.9236,61.7353,63.5422,826826,
688179.SH,°¢À­¶¡,2022-05-06,62.2774,65.339,60.9122,63.4017,914509,
688179.SH,°¢À­¶¡,2022-05-09,64.275,64.5661,62.0565,62.2974,727073,
688179.SH,°¢À­¶¡,2022-05-10,61.4843,65.861,60.8419,63.8433,1401994,
688179.SH,°¢À­¶¡,2022-05-11,63.8333,66.6239,62.2372,62.3376,1341381,
688179.SH,°¢À­¶¡,2022-05-12,62.5283,64.1646,61.916,63.5422,718868,
688179.SH,°¢À­¶¡,2022-05-13,64.4858,70.6493,64.4858,68.4409,2002894,
688179.SH,°¢À­¶¡,2022-05-16,73.2793,79.9849,70.0871,70.3782,6700920,
688179.SH,°¢À­¶¡,2022-05-17,71.2716,71.2716,62.7391,63.221,4500158,
688179.SH,°¢À­¶¡,2022-05-18,62.0364,64.6464,61.143,61.9662,2175701,
688179.SH,°¢À­¶¡,2022-05-19,60.9925,63.9939,60.5307,62.7291,1778048,
688179.SH,°¢À­¶¡,2022-05-20,63.763,66.7143,63.241,65.9514,2430653,
688179.SH,°¢À­¶¡,2022-05-23,69.7458,71.2716,66.2726,67.8687,2688633,
688179.SH,°¢À­¶¡,2022-05-24,67.2764,69.2439,62.2974,62.4982,2045292,
688179.SH,°¢À­¶¡,2022-05-25,61.9461,64.4557,60.8118,63.3414,1488383,
688179.SH,°¢À­¶¡,2022-05-26,64.8688,66.7496,63.4121,63.5394,1092188,
688179.SH,°¢À­¶¡,2022-05-27,62.9313,65.3213,61.9555,62.2242,1647619,
688179.SH,°¢À­¶¡,2022-05-30,62.5353,62.7333,59.2403,61.5596,1855584,
688179.SH,°¢À­¶¡,2022-05-31,62.4364,66.184,59.9332,65.5617,2416511,
688179.SH,°¢À­¶¡,2022-06-01,64.7556,69.1255,64.7556,66.5375,2784542,
688179.SH,°¢À­¶¡,2022-06-02,67.7678,69.0123,66.5375,68.7012,2021249,
688179.SH,°¢À­¶¡,2022-06-06,68.7012,75.3337,68.3477,74.1741,3496732,
688179.SH,°¢À­¶¡,2022-06-07,73.269,75.6307,72.4064,74.8105,2317539,
688179.SH,°¢À­¶¡,2022-06-08,73.764,75.4893,71.9821,73.3397,1990612,
688179.SH,°¢À­¶¡,2022-06-09,72.6044,73.9478,70.8791,71.0488,1322350,
688179.SH,°¢À­¶¡,2022-06-10,71.0205,75.6449,70.0164,75.2347,2072033,
688179.SH,°¢À­¶¡,2022-06-13,74.7822,78.4874,74.1034,77.5257,2106465,
688179.SH,°¢À­¶¡,2022-06-14,76.6207,77.752,74.5418,76.0833,1746604,
688179.SH,°¢À­¶¡,2022-06-15,76.2671,77.2712,73.8206,75.8853,1390585,
688179.SH,°¢À­¶¡,2022-06-16,75.7863,78.9965,75.5176,76.8752,1361331,
688179.SH,°¢À­¶¡,2022-06-17,76.1964,77.6106,74.4994,77.0732,1479596,
688179.SH,°¢À­¶¡,2022-06-20,76.9318,81.1461,76.3661,79.152,1904693,
688179.SH,°¢À­¶¡,2022-06-21,79.2228,79.5763,74.5277,75.2489,1156237,
688179.SH,°¢À­¶¡,2022-06-22,74.6691,76.1964,73.8488,74.5984,1029089,
688179.SH,°¢À­¶¡,2022-06-23,74.4711,77.7803,74.1034,76.8752,1076826,
688179.SH,°¢À­¶¡,2022-06-24,77.1298,79.9581,77.1298,78.5864,1234760,
688179.SH,°¢À­¶¡,2022-06-27,79.4632,79.9016,76.5358,76.7762,1213875,
688179.SH,°¢À­¶¡,2022-06-28,76.7621,76.8469,73.2549,75.0368,1424454,
688179.SH,°¢À­¶¡,2022-06-29,73.6509,74.9519,71.6569,71.9821,1502177,
688179.SH,°¢À­¶¡,2022-06-30,70.7094,73.4953,69.1396,72.4629,2714189,
688179.SH,°¢À­¶¡,2022-07-01,71.9538,73.9337,68.4467,68.8992,2215804,
688179.SH,°¢À­¶¡,2022-07-04,69.9598,76.9883,67.9941,75.0933,2814707,
688179.SH,°¢À­¶¡,2022-07-05,75.2065,75.2065,70.8225,72.7599,1764470,
688179.SH,°¢À­¶¡,2022-07-06,73.4246,74.4711,70.4548,71.473,1664511,
688179.SH,°¢À­¶¡,2022-07-07,72.1801,72.1942,69.7194,70.5962,1079646,
688179.SH,°¢À­¶¡,2022-07-08,71.3033,73.1559,70.2144,70.6811,1425153,
688179.SH,°¢À­¶¡,2022-07-11,70.7094,70.7094,67.5133,69.0689,1322551,
688179.SH,°¢À­¶¡,2022-07-12,68.5881,69.5214,66.5092,66.5799,1284421,
688179.SH,°¢À­¶¡,2022-07-13,67.5699,67.5699,65.4203,65.986,911606,
688179.SH,°¢À­¶¡,2022-07-14,65.986,69.083,65.0526,67.3153,1301969,
688179.SH,°¢À­¶¡,2022-07-15,67.6123,69.9598,66.1274,67.6406,1207920,
688179.SH,°¢À­¶¡,2022-07-18,67.7537,70.1012,67.4284,69.2386,1395767,
688179.SH,°¢À­¶¡,2022-07-19,69.2386,70.3275,67.287,68.4467,1307459,
688179.SH,°¢À­¶¡,2022-07-20,68.4467,70.5396,68.4325,69.479,1135252,
688179.SH,°¢À­¶¡,2022-07-21,69.3234,71.4164,69.0123,69.0123,1482236,
688179.SH,°¢À­¶¡,2022-07-22,69.6911,70.3134,66.4668,66.8628,1018341,
688179.SH,°¢À­¶¡,2022-07-25,68.3052,70.0023,67.1173,68.0365,1529044,
688179.SH,°¢À­¶¡,2022-07-26,67.0749,68.0083,65.7597,66.9618,1039107,
688179.SH,°¢À­¶¡,2022-07-27,66.3537,69.8891,66.2971,68.6022,1527989,
688179.SH,°¢À­¶¡,2022-07-28,68.6871,70.8649,67.8951,69.578,1200602,
688179.SH,°¢À­¶¡,2022-07-29,69.974,70.3841,66.8345,67.3153,1212161,
688179.SH,°¢À­¶¡,2022-08-01,66.8769,68.3618,65.3354,67.6123,895941,
688179.SH,°¢À­¶¡,2022-08-02,66.6082,66.7496,64.0627,64.6142,1377409,
688179.SH,°¢À­¶¡,2022-08-03,64.1899,67.6688,64.0627,65.59,1369398,
688179.SH,°¢À­¶¡,2022-08-04,65.9718,67.287,64.2748,65.6183,980560,
688179.SH,°¢À­¶¡,2022-08-05,65.6041,69.1255,65.3637,68.9982,1644638,
688179.SH,°¢À­¶¡,2022-08-08,69.1537,70.9498,68.2769,68.6588,982314,
688179.SH,°¢À­¶¡,2022-08-09,69.182,69.2952,67.188,67.9517,796992,
688179.SH,°¢À­¶¡,2022-08-10,68.8568,70.6811,67.9941,70.4265,1416939,
688179.SH,°¢À­¶¡,2022-08-11,71.1477,73.1842,70.3275,71.9821,1456391,
688179.SH,°¢À­¶¡,2022-08-12,71.8124,72.7599,69.9881,70.0023,1087786,
688179.SH,°¢À­¶¡,2022-08-15,69.8326,70.6811,68.4042,69.2527,1000254,
688179.SH,°¢À­¶¡,2022-08-16,69.2527,70.1154,68.1214,68.6588,887242,
688179.SH,°¢À­¶¡,2022-08-17,68.6588,68.6588,66.4102,66.8486,1174519,
688179.SH,°¢À­¶¡,2022-08-18,66.9618,66.9618,65.4203,65.8728,1322601,
688179.SH,°¢À­¶¡,2022-08-19,65.8728,67.1173,62.5071,62.6909,1925215,
688179.SH,°¢À­¶¡,2022-08-22,62.2242,64.0202,62.1394,63.9495,1345310,
688179.SH,°¢À­¶¡,2022-08-23,63.3556,63.3556,56.4261,58.1514,5160783,
688179.SH,°¢À­¶¡,2022-08-24,57.7978,58.5332,56.4261,56.9917,1865652,
688179.SH,°¢À­¶¡,2022-08-25,57.2746,57.4019,55.5917,56.6382,1246588,
688179.SH,°¢À­¶¡,2022-08-26,57.2604,58.9009,56.4261,56.7372,1101311,
688179.SH,°¢À­¶¡,2022-08-29,56.4261,57.5291,55.3796,56.5675,1041512,
688179.SH,°¢À­¶¡,2022-08-30,56.5675,57.2604,55.9452,56.4968,636682,
688179.SH,°¢À­¶¡,2022-08-31,56.8927,57.4867,55.5775,56.4826,1117133,
688179.SH,°¢À­¶¡,2022-09-01,56.4543,57.5574,55.1674,55.2947,975864,
688179.SH,°¢À­¶¡,2022-09-02,55.422,56.2281,55.2381,55.9735,605061,
688179.SH,°¢À­¶¡,2022-09-05,55.6765,56.7796,54.7997,55.1957,655829,
688179.SH,°¢À­¶¡,2022-09-06,55.3371,55.8604,54.0361,55.5351,937714,
688179.SH,°¢À­¶¡,2022-09-07,55.6058,57.7695,55.3513,56.8503,957258,
688179.SH,°¢À­¶¡,2022-09-08,57.2746,57.2746,55.2664,55.2947,772235,
688179.SH,°¢À­¶¡,2022-09-09,55.4078,55.7331,54.4321,54.5735,827978,
688179.SH,°¢À­¶¡,2022-09-13,55.8604,56.2139,54.63,55.3089,655206,
688179.SH,°¢À­¶¡,2022-09-14,54.4321,55.1392,53.7391,54.5876,731330,
688179.SH,°¢À­¶¡,2022-09-15,54.4462,55.0402,51.9572,52.4381,1132750,
688179.SH,°¢À­¶¡,2022-09-16,52.0279,52.8765,50.642,50.642,690309,
688179.SH,°¢À­¶¡,2022-09-19,50.9107,51.8017,50.0622,50.5572,687741,
688179.SH,°¢À­¶¡,2022-09-20,50.5572,51.434,50.0622,50.2885,731328,
688179.SH,°¢À­¶¡,2022-09-21,50.2461,50.2461,49.0581,50.1329,587213,
688179.SH,°¢À­¶¡,2022-09-22,50.1329,50.8542,49.4683,49.7935,549776,
688179.SH,°¢À­¶¡,2022-09-23,49.8925,49.9491,47.7995,48.1389,738106,
688179.SH,°¢À­¶¡,2022-09-26,48.1389,48.3793,47.1349,47.4177,862129,
688179.SH,°¢À­¶¡,2022-09-27,46.6682,50.9107,46.6682,50.5996,1932777,
688179.SH,°¢À­¶¡,2022-09-28,50.5996,50.7976,48.0824,48.3793,1508972,
688179.SH,°¢À­¶¡,2022-09-29,48.7753,50.6279,47.7995,49.8218,1637179,
688179.SH,°¢À­¶¡,2022-09-30,49.4965,50.1046,48.1955,48.6905,965023,
688179.SH,°¢À­¶¡,2022-10-10,48.6905,50.0339,46.7247,47.3753,905635,
688179.SH,°¢À­¶¡,2022-10-11,47.6298,47.6298,44.9711,45.4803,1005239,
688179.SH,°¢À­¶¡,2022-10-12,45.6075,46.4702,43.6984,46.3005,1260296,
688179.SH,°¢À­¶¡,2022-10-13,46.1732,49.7087,46.0742,48.7187,2173277,
688179.SH,°¢À­¶¡,2022-10-14,48.6622,55.5493,48.6622,53.9654,2943407,
688179.SH,°¢À­¶¡,2022-10-17,53.8098,63.3273,53.8098,60.1029,6765777,
688179.SH,°¢À­¶¡,2022-10-18,59.8201,60.7818,57.5433,60.0181,2880729,
688179.SH,°¢À­¶¡,2022-10-19,60.3858,60.3858,56.4261,57.02,2271657,
688179.SH,°¢À­¶¡,2022-10-20,56.9069,58.2645,55.8604,55.917,1793477,
688179.SH,°¢À­¶¡,2022-10-21,56.4261,57.3594,55.1533,55.8604,1831820,
688179.SH,°¢À­¶¡,2022-10-24,55.9594,57.3453,54.4745,54.7573,1595961,
688179.SH,°¢À­¶¡,2022-10-25,54.3189,55.8321,52.4805,54.7432,1665266,
688179.SH,°¢À­¶¡,2022-10-26,55.1392,58.5191,54.3472,57.3311,1955877,
688179.SH,°¢À­¶¡,2022-10-27,57.3453,58.3494,54.5169,56.5675,1624464,
688179.SH,°¢À­¶¡,2022-10-28,56.6665,60.4141,56.3695,58.5191,2818763,
688179.SH,°¢À­¶¡,2022-10-31,52.1976,54.9977,49.3127,51.6178,5510971,
688179.SH,°¢À­¶¡,2022-11-01,50.7693,54.2624,50.0057,53.9512,3542460,
688179.SH,°¢À­¶¡,2022-11-02,53.9371,57.8827,53.7532,56.5816,3303292,
688179.SH,°¢À­¶¡,2022-11-03,56.4968,57.2746,55.4078,55.917,2416643,
688179.SH,°¢À­¶¡,2022-11-04,55.9735,57.515,55.3371,56.5533,2243536,
688179.SH,°¢À­¶¡,2022-11-07,56.5675,57.1332,55.5068,55.9311,1912281,
688179.SH,°¢À­¶¡,2022-11-08,55.9311,56.3978,54.5593,55.62,1388184,
688179.SH,°¢À­¶¡,2022-11-09,55.4078,56.1715,54.3755,54.3755,1306555,
688179.SH,°¢À­¶¡,2022-11-10,53.8522,54.8705,53.3431,53.4421,1065705,
688179.SH,°¢À­¶¡,2022-11-11,54.8846,56.8362,52.6078,52.7209,2648587,
688179.SH,°¢À­¶¡,2022-11-14,52.9047,54.5735,52.4663,53.9654,1880834,
688179.SH,°¢À­¶¡,2022-11-15,53.9512,55.818,52.7067,55.818,1816717,
688179.SH,°¢À­¶¡,2022-11-16,55.4927,57.5291,54.7997,55.2806,1991813,
688179.SH,°¢À­¶¡,2022-11-17,55.4786,56.1149,53.7674,54.9553,1367450,
688179.SH,°¢À­¶¡,2022-11-18,54.9412,56.3836,53.8381,54.0927,2021018,
688179.SH,°¢À­¶¡,2022-11-21,53.4846,54.0927,52.9047,53.7391,1510551,
688179.SH,°¢À­¶¡,2022-11-22,53.5835,53.9512,50.0764,50.5289,2327424,
688179.SH,°¢À­¶¡,2022-11-23,50.5572,50.7693,48.6905,49.0157,1537016,
688179.SH,°¢À­¶¡,2022-11-24,49.8501,50.4158,48.549,49.9491,1229213,
688179.SH,°¢À­¶¡,2022-11-25,49.7511,50.4299,48.7046,49.2561,959626,
688179.SH,°¢À­¶¡,2022-11-28,48.7187,49.2844,48.1106,48.7329,926198,
688179.SH,°¢À­¶¡,2022-11-29,48.5066,55.8038,48.5066,53.7674,4437115,
688179.SH,°¢À­¶¡,2022-11-30,53.8947,54.1634,51.1087,51.335,2372920,
688179.SH,°¢À­¶¡,2022-12-01,52.3249,52.9613,51.434,51.9431,1786609,
688179.SH,°¢À­¶¡,2022-12-02,52.2542,53.3573,51.9855,52.1694,1342012,
688179.SH,°¢À­¶¡,2022-12-05,52.3532,52.8906,50.939,51.8865,1652482,
688179.SH,°¢À­¶¡,2022-12-06,51.6461,53.4704,51.5613,52.2825,1671870,
688179.SH,°¢À­¶¡,2022-12-07,53.0037,57.1332,51.9007,56.921,5316944,
688179.SH,°¢À­¶¡,2022-12-08,55.2806,56.8079,54.1351,55.9452,4937261,
688179.SH,°¢À­¶¡,2022-12-09,55.3089,56.6523,54.7008,55.2099,3750319,
688179.SH,°¢À­¶¡,2022-12-12,55.2947,59.5373,54.4462,57.6988,6340213,
688179.SH,°¢À­¶¡,2022-12-13,57.6988,57.6988,54.4462,55.521,4156056,
688179.SH,°¢À­¶¡,2022-12-14,54.6018,55.521,53.4704,53.725,2577226,
688179.SH,°¢À­¶¡,2022-12-15,53.5128,54.927,52.735,54.5169,1560874,
688179.SH,°¢À­¶¡,2022-12-16,54.5735,57.2463,53.8805,55.4644,3656183,
688179.SH,°¢À­¶¡,2022-12-19,55.9311,56.4826,52.7492,52.8199,2397550,
688179.SH,°¢À­¶¡,2022-12-20,52.8199,52.8199,51.1794,51.335,1814503,
688179.SH,°¢À­¶¡,2022-12-21,51.2643,52.0704,49.9349,50.6279,1236900,
688179.SH,°¢À­¶¡,2022-12-22,50.5713,51.9855,50.0481,50.3168,1115116,
688179.SH,°¢À­¶¡,2022-12-23,50.3451,50.4723,49.2137,49.6238,886283,
688179.SH,°¢À­¶¡,2022-12-26,49.8077,50.6845,49.2561,49.4258,1253773,
688179.SH,°¢À­¶¡,2022-12-27,49.4541,51.7734,48.7187,51.5613,1821015,
688179.SH,°¢À­¶¡,2022-12-28,51.9572,51.9572,50.5006,51.0663,974120,
688179.SH,°¢À­¶¡,2022-12-29,50.5572,52.7067,50.5572,51.9855,1319590,
688179.SH,°¢À­¶¡,2022-12-30,51.5471,52.933,50.5996,51.1229,1121492,
688179.SH,°¢À­¶¡,2023-01-03,51.0804,52.735,50.3592,52.2684,1323777,
688179.SH,°¢À­¶¡,2023-01-04,52.6078,53.1169,51.731,52.8623,1325235,
688179.SH,°¢À­¶¡,2023-01-05,52.5088,54.5311,52.0845,53.4987,2083146,
688179.SH,°¢À­¶¡,2023-01-06,53.4704,54.5452,53.0886,54.3048,1738785,
688179.SH,°¢À­¶¡,2023-01-09,54.5169,54.5169,53.4846,53.8947,1007200,
688179.SH,°¢À­¶¡,2023-01-10,53.8947,54.3755,53.3856,53.4846,931459,
688179.SH,°¢À­¶¡,2023-01-11,53.2017,53.6967,52.3108,52.3532,987262,
688179.SH,°¢À­¶¡,2023-01-12,52.1835,53.1734,51.9007,52.0704,706667,
688179.SH,°¢À­¶¡,2023-01-13,52.7492,53.8805,51.83,53.626,1385295,
688179.SH,°¢À­¶¡,2023-01-16,53.5694,60.1029,53.5694,58.5049,5354266,
688179.SH,°¢À­¶¡,2023-01-17,58.915,59.6787,56.9917,57.4443,2108465,
688179.SH,°¢À­¶¡,2023-01-18,57.4443,57.8402,56.0725,56.2564,1167734,
688179.SH,°¢À­¶¡,2023-01-19,55.8604,57.515,55.7331,56.8503,1764570,
688179.SH,°¢À­¶¡,2023-01-20,56.8645,57.8968,56.3129,56.5675,1220250,
688179.SH,°¢À­¶¡,2023-01-30,57.3311,57.9817,56.4119,57.2039,2308963,
688179.SH,°¢À­¶¡,2023-01-31,56.921,59.0989,56.5816,56.6806,1800209,
688179.SH,°¢À­¶¡,2023-02-01,57.5008,61.0787,56.5675,60.2302,3626247,
688179.SH,°¢À­¶¡,2023-02-02,60.8949,65.8587,60.5272,64.9112,6522534,
688179.SH,°¢À­¶¡,2023-02-03,64.996,65.9011,62.2949,63.4829,2742381,
688179.SH,°¢À­¶¡,2023-02-06,62.903,63.3414,61.0222,61.6586,2495085,
688179.SH,°¢À­¶¡,2023-02-07,61.899,62.2242,60.6121,61.2909,1539474,
688179.SH,°¢À­¶¡,2023-02-08,61.6444,62.1252,60.3858,60.5413,1353476,
688179.SH,°¢À­¶¡,2023-02-09,59.8908,61.4889,59.806,61.3474,1490584,
688179.SH,°¢À­¶¡,2023-02-10,61.3191,61.7293,60.1029,60.8383,1228356,
688179.SH,°¢À­¶¡,2023-02-13,61.1636,63.9213,61.1636,62.5212,2972988,
688179.SH,°¢À­¶¡,2023-02-14,62.5778,65.7031,62.3656,65.3354,3187661,
688179.SH,°¢À­¶¡,2023-02-15,65.0102,65.0102,62.9455,64.0627,2550928,
688179.SH,°¢À­¶¡,2023-02-16,64.0627,64.6425,60.8525,61.2909,2071695,
688179.SH,°¢À­¶¡,2023-02-17,61.2767,61.9131,59.608,59.707,1225663,
688179.SH,°¢À­¶¡,2023-02-20,60.1029,60.2444,57.7695,59.608,1833307,
688179.SH,°¢À­¶¡,2023-02-21,59.5373,59.9332,58.3494,59.014,1158575,
688179.SH,°¢À­¶¡,2023-02-22,58.4342,64.9536,58.4342,63.2,4041272,
688179.SH,°¢À­¶¡,2023-02-23,62.8465,63.7798,60.9373,61.8141,2201376,
688179.SH,°¢À­¶¡,2023-02-24,61.7575,61.8565,59.9191,60.3858,1081847,
688179.SH,°¢À­¶¡,2023-02-27,60.1737,60.909,59.8767,60.2019,1020358,
688179.SH,°¢À­¶¡,2023-02-28,60.9515,62.1818,60.1878,61.3899,1272138,
688179.SH,°¢À­¶¡,2023-03-01,61.4464,61.4464,60.1029,60.5838,1252167,
688179.SH,°¢À­¶¡,2023-03-02,60.5838,62.2101,60.3292,60.9939,1374302,
688179.SH,°¢À­¶¡,2023-03-03,60.9515,61.3616,59.905,60.7252,915176,
688179.SH,°¢À­¶¡,2023-03-06,60.5979,62.7899,60.0605,61.6586,1493082,
688179.SH,°¢À­¶¡,2023-03-07,61.5171,62.5919,58.8443,58.915,1936576,
688179.SH,°¢À­¶¡,2023-03-08,58.4483,59.3251,57.9817,59.0423,1097251,
688179.SH,°¢À­¶¡,2023-03-09,59.1696,60.3858,58.6888,59.509,1367518,
688179.SH,°¢À­¶¡,2023-03-10,59.5656,59.5656,57.5008,57.5008,1397053,
688179.SH,°¢À­¶¡,2023-03-13,57.416,57.7271,56.0159,56.7655,1368947,
688179.SH,°¢À­¶¡,2023-03-14,57.0483,57.8685,55.3513,56.3412,1422377,
688179.SH,°¢À­¶¡,2023-03-15,56.5675,59.4666,56.3554,57.713,2123697,
688179.SH,°¢À­¶¡,2023-03-16,57.8402,59.9191,57.2746,57.8544,1578589,
688179.SH,°¢À­¶¡,2023-03-17,58.0382,58.6181,56.1432,56.4261,1940465,
688179.SH,°¢À­¶¡,2023-03-20,56.2422,56.2422,53.5694,54.7715,2637352,
688179.SH,°¢À­¶¡,2023-03-21,55.3089,55.8604,54.1351,55.7473,1614857,
688179.SH,°¢À­¶¡,2023-03-22,55.9877,57.3736,54.3755,55.0119,2257614,
688179.SH,°¢À­¶¡,2023-03-23,54.9694,55.0119,53.8522,54.4179,1575028,
688179.SH,°¢À­¶¡,2023-03-24,54.4038,55.0826,52.6219,53.3148,2034456,
688179.SH,°¢À­¶¡,2023-03-27,53.0886,54.2341,52.7492,53.7391,1325866,
688179.SH,°¢À­¶¡,2023-03-28,53.7532,54.5311,53.4563,53.5553,1202609,
688179.SH,°¢À­¶¡,2023-03-29,53.6684,53.9371,52.6926,52.7916,1088384,
688179.SH,°¢À­¶¡,2023-03-30,52.9472,54.5028,52.6643,53.2441,1082726,
688179.SH,°¢À­¶¡,2023-03-31,53.4563,54.3331,52.5795,52.8765,1242769,
688179.SH,°¢À­¶¡,2023-04-03,52.6785,53.2724,51.3774,52.1552,1838776,
688179.SH,°¢À­¶¡,2023-04-04,52.6785,52.9896,51.1936,52.2542,1870728,
688179.SH,°¢À­¶¡,2023-04-06,52.0138,54.0219,51.9007,53.8098,2011396,
688179.SH,°¢À­¶¡,2023-04-07,53.8098,56.1149,53.725,55.6765,2905940,
688179.SH,°¢À­¶¡,2023-04-10,55.5634,56.4261,54.4462,54.9553,1340184,
688179.SH,°¢À­¶¡,2023-04-11,54.9836,55.2664,54.3472,54.8705,979627,
