´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
301227.SZ,É­Ó¥´°Òµ,2023-11-17,31.4887,31.5303,31.073,31.3328,430700,
301227.SZ,É­Ó¥´°Òµ,2023-11-20,31.6965,31.6965,31.021,31.3432,493560,
301227.SZ,É­Ó¥´°Òµ,2023-11-21,31.4887,32.5695,31.3848,31.9044,1332900,
301227.SZ,É­Ó¥´°Òµ,2023-11-22,31.655,32.424,31.5199,32.0603,1026000,
301227.SZ,É­Ó¥´°Òµ,2023-11-23,31.7381,33.2866,31.6862,32.6215,1657333,
301227.SZ,É­Ó¥´°Òµ,2023-11-24,32.6422,32.9436,32.3097,32.5487,1036800,
301227.SZ,É­Ó¥´°Òµ,2023-11-27,32.1122,32.133,30.7612,30.9275,1326900,
301227.SZ,É­Ó¥´°Òµ,2023-11-28,30.9171,31.3744,30.6989,31.1769,763655,
301227.SZ,É­Ó¥´°Òµ,2023-11-29,31.021,31.3848,30.5326,30.6573,587500,
301227.SZ,É­Ó¥´°Òµ,2023-11-30,30.6677,30.9067,30.2832,30.7301,485599,
301227.SZ,É­Ó¥´°Òµ,2023-12-01,30.7197,31.0626,30.304,30.6989,724000,
301227.SZ,É­Ó¥´°Òµ,2023-12-04,30.6989,31.364,30.1377,31.0834,1264736,
301227.SZ,É­Ó¥´°Òµ,2023-12-05,30.7093,31.0107,30.4599,30.6885,718025,
301227.SZ,É­Ó¥´°Òµ,2023-12-06,30.6781,30.7301,30.1689,30.304,505238,
301227.SZ,É­Ó¥´°Òµ,2023-12-07,30.304,30.6365,30.1793,30.5118,598654,
301227.SZ,É­Ó¥´°Òµ,2023-12-08,30.5118,30.595,29.5557,29.5661,529800,
301227.SZ,É­Ó¥´°Òµ,2023-12-11,29.7324,29.8675,29.2751,29.5973,824500,
301227.SZ,É­Ó¥´°Òµ,2023-12-12,30.0026,30.0026,29.1608,29.8779,561393,
301227.SZ,É­Ó¥´°Òµ,2023-12-13,29.5869,29.7116,29.0985,29.4518,501500,
301227.SZ,É­Ó¥´°Òµ,2023-12-14,29.4206,29.774,29.244,29.3583,308951,
301227.SZ,É­Ó¥´°Òµ,2023-12-15,29.4102,30.2001,29.4102,29.5142,853884,
301227.SZ,É­Ó¥´°Òµ,2023-12-18,29.8779,29.9818,28.9738,29.0881,637722,
301227.SZ,É­Ó¥´°Òµ,2023-12-19,29.0985,29.4934,28.5892,28.7867,1025651,
301227.SZ,É­Ó¥´°Òµ,2023-12-20,28.7867,29.0881,28.0592,28.1528,982900,
301227.SZ,É­Ó¥´°Òµ,2023-12-21,28.319,28.7451,27.8722,28.5996,694752,
301227.SZ,É­Ó¥´°Òµ,2023-12-22,29.0673,29.1296,28.1216,28.2567,661083,
301227.SZ,É­Ó¥´°Òµ,2023-12-25,28.2567,28.4541,27.311,27.4045,839500,
301227.SZ,É­Ó¥´°Òµ,2023-12-26,27.55,27.6747,27.1967,27.311,852480,
301227.SZ,É­Ó¥´°Òµ,2023-12-27,27.311,27.7163,27.1551,27.6435,545313,
301227.SZ,É­Ó¥´°Òµ,2023-12-28,27.8098,28.5892,27.3526,28.4438,765354,
301227.SZ,É­Ó¥´°Òµ,2023-12-29,28.3918,28.5269,27.8098,28.132,1330384,
301227.SZ,É­Ó¥´°Òµ,2024-01-02,28.2567,28.901,28.1528,28.7555,1648484,
301227.SZ,É­Ó¥´°Òµ,2024-01-03,28.6932,28.8387,28.3814,28.6308,966000,
301227.SZ,É­Ó¥´°Òµ,2024-01-04,28.7763,28.8387,28.2775,28.7451,638941,
301227.SZ,É­Ó¥´°Òµ,2024-01-05,28.6828,29.1608,28.4334,28.4749,579500,
301227.SZ,É­Ó¥´°Òµ,2024-01-08,28.6308,28.8906,27.8826,27.893,639784,
301227.SZ,É­Ó¥´°Òµ,2024-01-09,28.1112,28.6204,27.8514,28.1112,803000,
301227.SZ,É­Ó¥´°Òµ,2024-01-10,28.1736,28.319,27.6332,28.0073,638000,
301227.SZ,É­Ó¥´°Òµ,2024-01-11,27.8514,28.2567,27.6747,28.1632,610700,
301227.SZ,É­Ó¥´°Òµ,2024-01-12,28.0177,28.7347,27.7786,27.9761,972600,
301227.SZ,É­Ó¥´°Òµ,2024-01-15,28.132,28.3294,27.6643,28.1216,619600,
301227.SZ,É­Ó¥´°Òµ,2024-01-16,28.0385,28.2463,27.7994,28.2255,683551,
301227.SZ,É­Ó¥´°Òµ,2024-01-17,28.1736,28.4022,27.7579,27.7786,501619,
301227.SZ,É­Ó¥´°Òµ,2024-01-18,27.7371,27.7786,26.5316,27.3214,1011700,
301227.SZ,É­Ó¥´°Òµ,2024-01-19,27.311,27.4981,26.7602,26.8329,664480,
301227.SZ,É­Ó¥´°Òµ,2024-01-22,26.7498,27.0512,24.9935,25.3053,913800,
301227.SZ,É­Ó¥´°Òµ,2024-01-23,25.2741,25.5131,24.3284,25.3261,1256583,
301227.SZ,É­Ó¥´°Òµ,2024-01-24,25.4508,26.1782,24.8376,25.7521,1060052,
301227.SZ,É­Ó¥´°Òµ,2024-01-25,25.7418,27.6643,25.6586,27.4877,1337524,
301227.SZ,É­Ó¥´°Òµ,2024-01-26,27.3733,28.423,27.3733,28.2151,1051816,
301227.SZ,É­Ó¥´°Òµ,2024-01-29,27.841,28.1424,26.2614,26.3965,1596953,
301227.SZ,É­Ó¥´°Òµ,2024-01-30,26.2198,26.542,25.2741,25.2741,959384,
301227.SZ,É­Ó¥´°Òµ,2024-01-31,25.1494,25.1702,23.9023,23.9127,969604,
301227.SZ,É­Ó¥´°Òµ,2024-02-01,23.7776,23.9751,22.5513,22.8631,1277538,
301227.SZ,É­Ó¥´°Òµ,2024-02-02,22.7488,23.31,20.7015,21.3458,1304411,
301227.SZ,É­Ó¥´°Òµ,2024-02-05,21.1691,21.3458,18.2905,19.7662,1813289,
301227.SZ,É­Ó¥´°Òµ,2024-02-06,20.4832,23.7153,19.9636,22.8319,3753223,
301227.SZ,É­Ó¥´°Òµ,2024-02-07,21.8031,22.1356,20.8885,21.8239,4010351,
301227.SZ,É­Ó¥´°Òµ,2024-02-08,22.0837,25.139,21.4289,24.9519,3069207,
301227.SZ,É­Ó¥´°Òµ,2024-02-19,24.1309,25.6274,24.0062,24.8584,1919866,
301227.SZ,É­Ó¥´°Òµ,2024-02-20,24.7441,25.7729,24.5882,25.0559,1115216,
301227.SZ,É­Ó¥´°Òµ,2024-02-21,24.9415,27.9241,24.3388,26.729,2174768,
301227.SZ,É­Ó¥´°Òµ,2024-02-22,26.4069,26.781,25.9912,26.6251,1010290,
301227.SZ,É­Ó¥´°Òµ,2024-02-23,26.7082,26.7394,26.1886,26.5524,1356315,
301227.SZ,É­Ó¥´°Òµ,2024-02-26,26.5524,27.2071,26.199,26.8226,1091922,
301227.SZ,É­Ó¥´°Òµ,2024-02-27,26.8226,26.8226,26.2302,26.7082,1112700,
301227.SZ,É­Ó¥´°Òµ,2024-02-28,26.5524,27.0824,25.6274,26.2198,1751500,
301227.SZ,É­Ó¥´°Òµ,2024-02-29,25.3676,26.7082,24.9415,26.5731,1303600,
301227.SZ,É­Ó¥´°Òµ,2024-03-01,26.4796,26.6875,26.012,26.0535,813762,
301227.SZ,É­Ó¥´°Òµ,2024-03-04,25.721,26.3653,25.6378,25.9184,753019,
301227.SZ,É­Ó¥´°Òµ,2024-03-05,25.7729,26.1055,25.3261,25.3468,598311,
301227.SZ,É­Ó¥´°Òµ,2024-03-06,25.3572,26.7914,25.0663,26.5524,995654,
301227.SZ,É­Ó¥´°Òµ,2024-03-07,26.5731,27.7059,26.4276,26.968,1185717,
301227.SZ,É­Ó¥´°Òµ,2024-03-08,26.7706,28.4022,26.7706,28.0073,1995434,
301227.SZ,É­Ó¥´°Òµ,2024-03-11,28.0592,28.5269,27.7267,28.1632,949659,
301227.SZ,É­Ó¥´°Òµ,2024-03-12,28.1632,28.7867,27.9553,28.3814,800938,
301227.SZ,É­Ó¥´°Òµ,2024-03-13,28.2983,28.9738,27.9761,28.6828,1256539,
301227.SZ,É­Ó¥´°Òµ,2024-03-14,28.6828,28.9426,27.602,27.9034,784011,
301227.SZ,É­Ó¥´°Òµ,2024-03-15,27.893,27.9969,27.3526,27.6747,602600,
301227.SZ,É­Ó¥´°Òµ,2024-03-18,27.8098,28.08,27.7475,28.0592,435320,
301227.SZ,É­Ó¥´°Òµ,2024-03-19,28.0696,28.4645,27.7579,28.0385,486700,
301227.SZ,É­Ó¥´°Òµ,2024-03-20,28.0904,28.423,27.8514,28.1112,385671,
301227.SZ,É­Ó¥´°Òµ,2024-03-21,28.3087,28.3502,27.8306,27.9969,403000,
301227.SZ,É­Ó¥´°Òµ,2024-03-22,28.0696,28.1632,27.2175,27.2694,573500,
301227.SZ,É­Ó¥´°Òµ,2024-03-25,27.4357,28.2151,27.2798,27.5708,827985,
301227.SZ,É­Ó¥´°Òµ,2024-03-26,27.4565,28.0281,27.3733,27.602,548403,
301227.SZ,É­Ó¥´°Òµ,2024-03-27,27.4357,27.6851,26.7394,26.7394,639776,
301227.SZ,É­Ó¥´°Òµ,2024-03-28,26.7082,27.5084,26.5108,27.02,641344,
301227.SZ,É­Ó¥´°Òµ,2024-03-29,27.0824,27.6124,26.9057,27.4253,632641,
301227.SZ,É­Ó¥´°Òµ,2024-04-01,27.5188,28.1632,27.5188,27.9657,508640,
301227.SZ,É­Ó¥´°Òµ,2024-04-02,28.3606,29.9299,28.1112,29.0985,1810749,
301227.SZ,É­Ó¥´°Òµ,2024-04-03,28.0592,31.8628,28.0592,30.1897,2914373,
301227.SZ,É­Ó¥´°Òµ,2024-04-08,29.4518,29.7948,27.8514,27.893,1612804,
301227.SZ,É­Ó¥´°Òµ,2024-04-09,27.7994,28.6724,27.2486,28.2671,906630,
301227.SZ,É­Ó¥´°Òµ,2024-04-10,28.2775,32.9956,26.6875,28.5892,2635910,
301227.SZ,É­Ó¥´°Òµ,2024-04-11,28.4749,28.4749,26.8226,27.4877,1441684,
301227.SZ,É­Ó¥´°Òµ,2024-04-12,27.3941,27.8098,26.3653,26.7186,817884,
301227.SZ,É­Ó¥´°Òµ,2024-04-15,26.6251,27.0096,25.2949,25.8353,932418,
301227.SZ,É­Ó¥´°Òµ,2024-04-16,25.4923,25.4923,23.9335,24.079,1051063,
301227.SZ,É­Ó¥´°Òµ,2024-04-17,24.4323,25.5443,24.318,25.4612,852618,
301227.SZ,É­Ó¥´°Òµ,2024-04-18,25.3365,26.6043,25.2741,25.8976,730603,
301227.SZ,É­Ó¥´°Òµ,2024-04-19,25.5651,26.4692,25.2533,25.5547,595174,
301227.SZ,É­Ó¥´°Òµ,2024-04-22,25.669,26.5004,25.2845,26.2718,607980,
301227.SZ,É­Ó¥´°Òµ,2024-04-23,25.9808,27.02,25.9808,26.8122,399813,
301227.SZ,É­Ó¥´°Òµ,2024-04-24,26.542,27.8202,26.4276,27.7371,550000,
301227.SZ,É­Ó¥´°Òµ,2024-04-25,27.5812,28.1216,27.4357,27.9137,429612,
301227.SZ,É­Ó¥´°Òµ,2024-04-26,27.5396,27.8306,25.7418,26.3445,1511109,
301227.SZ,É­Ó¥´°Òµ,2024-04-29,25.9808,28.7347,25.4612,27.3214,1610819,
301227.SZ,É­Ó¥´°Òµ,2024-04-30,27.6955,27.7163,26.2718,26.4173,1175053,
301227.SZ,É­Ó¥´°Òµ,2024-05-06,26.7914,27.1239,26.4588,26.5939,1319189,
301227.SZ,É­Ó¥´°Òµ,2024-05-07,26.5835,26.5835,25.6898,25.9184,1735326,
301227.SZ,É­Ó¥´°Òµ,2024-05-08,25.8353,25.8353,25.1806,25.2325,707155,
301227.SZ,É­Ó¥´°Òµ,2024-05-09,25.2533,25.669,25.2533,25.6274,613700,
301227.SZ,É­Ó¥´°Òµ,2024-05-10,25.669,26.5939,25.1702,26.0847,1341514,
301227.SZ,É­Ó¥´°Òµ,2024-05-13,25.721,25.7418,24.8688,24.8688,1149700,
301227.SZ,É­Ó¥´°Òµ,2024-05-14,24.8168,25.1806,24.7337,24.9727,530220,
301227.SZ,É­Ó¥´°Òµ,2024-05-15,24.8584,25.5443,24.661,25.0663,1205938,
301227.SZ,É­Ó¥´°Òµ,2024-05-16,25.0455,27.5396,24.848,26.8953,4931375,
301227.SZ,É­Ó¥´°Òµ,2024-05-17,26.8329,27.4461,25.3261,27.2694,5938115,
301227.SZ,É­Ó¥´°Òµ,2024-05-20,27.2175,27.4669,25.9912,26.3965,3986689,
301227.SZ,É­Ó¥´°Òµ,2024-05-21,25.9808,26.3341,25.4092,25.4716,2553848,
301227.SZ,É­Ó¥´°Òµ,2024-05-22,25.7729,26.6875,25.3676,25.6586,3366084,
301227.SZ,É­Ó¥´°Òµ,2024-05-23,25.1494,25.4612,24.3284,24.5466,2705965,
301227.SZ,É­Ó¥´°Òµ,2024-05-24,24.4011,24.4011,23.7776,24.0062,1250219,
301227.SZ,É­Ó¥´°Òµ,2024-05-27,23.8192,24.1621,23.4243,24.027,1024795,
301227.SZ,É­Ó¥´°Òµ,2024-05-28,24.027,24.2499,23.6131,23.8784,770800,
301227.SZ,É­Ó¥´°Òµ,2024-05-29,23.8678,24.4515,23.7723,24.1968,675789,
301227.SZ,É­Ó¥´°Òµ,2024-05-30,23.8997,24.1225,23.6874,23.8148,762371,
301227.SZ,É­Ó¥´°Òµ,2024-05-31,23.8042,24.3454,23.6662,23.698,687835,
301227.SZ,É­Ó¥´°Òµ,2024-06-03,23.6662,23.7193,23.0294,23.1886,809876,
301227.SZ,É­Ó¥´°Òµ,2024-06-04,23.178,23.178,22.711,23.0294,455653,
301227.SZ,É­Ó¥´°Òµ,2024-06-05,22.8702,23.0507,22.2441,22.2972,917946,
301227.SZ,É­Ó¥´°Òµ,2024-06-06,22.6049,22.6049,21.2359,21.2465,1423076,
301227.SZ,É­Ó¥´°Òµ,2024-06-07,21.4057,21.7453,21.2571,21.5755,854823,
301227.SZ,É­Ó¥´°Òµ,2024-06-11,21.4694,21.8408,21.0979,21.7347,693030,
301227.SZ,É­Ó¥´°Òµ,2024-06-12,21.5755,21.862,21.5543,21.671,535084,
301227.SZ,É­Ó¥´°Òµ,2024-06-13,21.6286,21.8514,21.3739,21.6179,332373,
301227.SZ,É­Ó¥´°Òµ,2024-06-14,21.7559,21.9682,21.0343,21.862,589186,
301227.SZ,É­Ó¥´°Òµ,2024-06-17,21.7028,21.809,21.342,21.4375,637424,
301227.SZ,É­Ó¥´°Òµ,2024-06-18,21.342,21.6286,21.342,21.5437,453057,
301227.SZ,É­Ó¥´°Òµ,2024-06-19,21.6392,21.7135,21.342,21.4481,318229,
301227.SZ,É­Ó¥´°Òµ,2024-06-20,21.671,21.671,21.0661,21.0873,650632,
301227.SZ,É­Ó¥´°Òµ,2024-06-21,21.0979,21.2571,20.631,20.6628,850700,
301227.SZ,É­Ó¥´°Òµ,2024-06-24,20.6204,20.631,19.7077,19.7395,702832,
301227.SZ,É­Ó¥´°Òµ,2024-06-25,19.9518,20.4824,19.7395,20.0897,808584,
301227.SZ,É­Ó¥´°Òµ,2024-06-26,20.1534,20.5673,19.835,20.5461,561843,
301227.SZ,É­Ó¥´°Òµ,2024-06-27,20.4506,20.7583,20.2489,20.2595,526461,
301227.SZ,É­Ó¥´°Òµ,2024-06-28,20.4612,20.4824,19.8881,19.9624,656996,
301227.SZ,É­Ó¥´°Òµ,2024-07-01,20.0579,20.4293,20.0473,20.2914,849090,
301227.SZ,É­Ó¥´°Òµ,2024-07-02,20.1746,20.3338,19.506,19.506,1542900,
301227.SZ,É­Ó¥´°Òµ,2024-07-03,19.4317,19.5697,18.9542,19.1028,1636897,
301227.SZ,É­Ó¥´°Òµ,2024-07-04,19.1877,19.1983,18.2007,18.275,1481900,
301227.SZ,É­Ó¥´°Òµ,2024-07-05,18.3386,18.8905,18.0733,18.6782,952463,
301227.SZ,É­Ó¥´°Òµ,2024-07-08,18.7844,19.0391,18.4766,18.4872,859400,
301227.SZ,É­Ó¥´°Òµ,2024-07-09,18.4872,18.7631,18.0733,18.5933,654800,
301227.SZ,É­Ó¥´°Òµ,2024-07-10,18.6889,18.6889,18.2962,18.3386,484311,
301227.SZ,É­Ó¥´°Òµ,2024-07-11,18.9754,18.9754,18.5615,18.8374,557594,
301227.SZ,É­Ó¥´°Òµ,2024-07-12,18.9436,19.177,18.7207,18.7738,631343,
301227.SZ,É­Ó¥´°Òµ,2024-07-15,18.5084,18.7631,17.9672,18.1901,1086904,
301227.SZ,É­Ó¥´°Òµ,2024-07-16,18.2007,18.3068,17.9035,18.1158,469255,
301227.SZ,É­Ó¥´°Òµ,2024-07-17,18.0733,18.4129,18.0627,18.2007,759772,
301227.SZ,É­Ó¥´°Òµ,2024-07-18,18.0627,18.275,17.7974,18.0733,540091,
301227.SZ,É­Ó¥´°Òµ,2024-07-19,18.0627,18.4235,17.8823,18.2431,508984,
301227.SZ,É­Ó¥´°Òµ,2024-07-22,18.3493,18.5721,18.2325,18.4766,380861,
301227.SZ,É­Ó¥´°Òµ,2024-07-23,18.2537,18.6358,17.999,18.0097,533771,
301227.SZ,É­Ó¥´°Òµ,2024-07-24,17.946,18.1476,17.5215,17.6382,607593,
301227.SZ,É­Ó¥´°Òµ,2024-07-25,17.4472,17.9354,17.3304,17.8611,484800,
301227.SZ,É­Ó¥´°Òµ,2024-07-26,17.8717,18.2325,17.8717,18.1264,574600,
301227.SZ,É­Ó¥´°Òµ,2024-07-29,18.3068,18.5084,17.8717,18.4872,908573,
301227.SZ,É­Ó¥´°Òµ,2024-07-30,18.848,19.2089,18.5721,19.0921,2365769,
301227.SZ,É­Ó¥´°Òµ,2024-07-31,18.9117,20.6734,18.8693,19.8032,2868017,
301227.SZ,É­Ó¥´°Òµ,2024-08-01,20.3657,20.3657,19.0285,19.124,3306151,
301227.SZ,É­Ó¥´°Òµ,2024-08-02,18.7844,19.2089,18.5827,18.6676,1253500,
301227.SZ,É­Ó¥´°Òµ,2024-08-05,18.3174,18.7419,17.7231,17.8823,1530953,
301227.SZ,É­Ó¥´°Òµ,2024-08-06,18.0733,18.3599,18.0097,18.3386,979085,
301227.SZ,É­Ó¥´°Òµ,2024-08-07,18.3386,18.4554,18.137,18.3599,680369,
301227.SZ,É­Ó¥´°Òµ,2024-08-08,18.275,18.6146,17.9566,18.1901,764340,
301227.SZ,É­Ó¥´°Òµ,2024-08-09,18.3599,18.8693,18.2856,18.3493,1000355,
301227.SZ,É­Ó¥´°Òµ,2024-08-12,18.1901,18.4342,17.9884,18.1264,806600,
301227.SZ,É­Ó¥´°Òµ,2024-08-13,18.0733,18.2007,17.808,18.0839,1035600,
301227.SZ,É­Ó¥´°Òµ,2024-08-14,18.137,18.2856,17.9141,17.9778,721500,
301227.SZ,É­Ó¥´°Òµ,2024-08-15,17.9354,18.2219,17.5958,18.0521,1048311,
301227.SZ,É­Ó¥´°Òµ,2024-08-16,16.5557,16.959,15.7598,15.8022,4016118,
301227.SZ,É­Ó¥´°Òµ,2024-08-19,15.5369,16.2373,15.5369,16.2161,2202400,
301227.SZ,É­Ó¥´°Òµ,2024-08-20,16.0675,16.1843,15.6643,15.8659,1239800,
301227.SZ,É­Ó¥´°Òµ,2024-08-21,15.8659,15.9826,15.7492,15.9296,765908,
301227.SZ,É­Ó¥´°Òµ,2024-08-22,15.9296,16.0781,15.5794,15.6112,718509,
301227.SZ,É­Ó¥´°Òµ,2024-08-23,15.6112,15.6961,15.2822,15.2822,868686,
301227.SZ,É­Ó¥´°Òµ,2024-08-26,15.1867,15.7279,15.1548,15.6536,1547084,
301227.SZ,É­Ó¥´°Òµ,2024-08-27,15.643,15.7598,15.3671,15.6643,780708,
301227.SZ,É­Ó¥´°Òµ,2024-08-28,15.5051,15.9826,15.452,15.6961,831593,
301227.SZ,É­Ó¥´°Òµ,2024-08-29,15.6961,15.9614,15.5157,15.9083,760201,
301227.SZ,É­Ó¥´°Òµ,2024-08-30,15.7916,16.7574,15.7279,16.1312,1327489,
301227.SZ,É­Ó¥´°Òµ,2024-09-02,16.0463,16.2267,15.7704,15.7704,916400,
301227.SZ,É­Ó¥´°Òµ,2024-09-03,15.781,16.1631,15.6749,15.9614,670884,
301227.SZ,É­Ó¥´°Òµ,2024-09-04,15.8128,16.0251,15.7279,15.7598,508665,
301227.SZ,É­Ó¥´°Òµ,2024-09-05,15.8128,16.0251,15.7704,15.8871,533900,
301227.SZ,É­Ó¥´°Òµ,2024-09-06,15.8977,16.0039,15.5051,15.5051,734384,
301227.SZ,É­Ó¥´°Òµ,2024-09-09,15.4202,16.4814,15.3034,15.8341,1514362,
301227.SZ,É­Ó¥´°Òµ,2024-09-10,15.6536,17.8823,15.6536,16.4284,2363619,
301227.SZ,É­Ó¥´°Òµ,2024-09-11,16.3435,16.7574,15.9402,16.0039,1939775,
301227.SZ,É­Ó¥´°Òµ,2024-09-12,15.972,16.2373,15.8022,15.8022,1287723,
301227.SZ,É­Ó¥´°Òµ,2024-09-13,15.7279,15.9083,15.3353,15.4202,1185342,
301227.SZ,É­Ó¥´°Òµ,2024-09-18,15.5475,15.5475,14.8895,15.2185,1026584,
301227.SZ,É­Ó¥´°Òµ,2024-09-19,15.452,16.1843,15.3459,15.7598,1213679,
301227.SZ,É­Ó¥´°Òµ,2024-09-20,15.7598,15.8128,15.3671,15.5051,850895,
301227.SZ,É­Ó¥´°Òµ,2024-09-23,15.3777,15.6855,15.3247,15.3459,606884,
301227.SZ,É­Ó¥´°Òµ,2024-09-24,15.4626,16.0994,15.4626,16.0675,1707236,
301227.SZ,É­Ó¥´°Òµ,2024-09-25,16.3965,17.1925,16.0145,16.6194,2368036,
301227.SZ,É­Ó¥´°Òµ,2024-09-26,16.5876,18.6676,16.4814,18.0097,4593693,
301227.SZ,É­Ó¥´°Òµ,2024-09-27,18.6146,18.8799,17.6913,18.7313,4700004,
301227.SZ,É­Ó¥´°Òµ,2024-09-30,19.5591,21.4269,18.7844,20.7689,6576182,
301227.SZ,É­Ó¥´°Òµ,2024-10-08,23.3372,23.3372,20.1852,21.7877,7224424,
301227.SZ,É­Ó¥´°Òµ,2024-10-09,21.013,21.151,18.5933,18.6146,3982155,
301227.SZ,É­Ó¥´°Òµ,2024-10-10,18.9754,19.4954,18.6464,19.0921,2445421,
301227.SZ,É­Ó¥´°Òµ,2024-10-11,18.848,19.4636,18.4235,18.6782,2065023,
301227.SZ,É­Ó¥´°Òµ,2024-10-14,18.2007,18.466,17.3517,18.4342,3701552,
301227.SZ,É­Ó¥´°Òµ,2024-10-15,18.4554,18.5615,17.8823,18.0415,2389864,
301227.SZ,É­Ó¥´°Òµ,2024-10-16,17.617,19.9518,17.617,19.2407,4501219,
301227.SZ,É­Ó¥´°Òµ,2024-10-17,19.1028,19.6122,18.1582,18.2644,4102225,
301227.SZ,É­Ó¥´°Òµ,2024-10-18,18.1476,18.8905,18.0097,18.5721,2971270,
301227.SZ,É­Ó¥´°Òµ,2024-10-21,18.6676,19.0603,18.3811,18.9011,2131131,
301227.SZ,É­Ó¥´°Òµ,2024-10-22,18.9117,19.4954,18.6995,19.2938,2084100,
301227.SZ,É­Ó¥´°Òµ,2024-10-23,19.3681,19.5273,18.9542,19.124,1610707,
301227.SZ,É­Ó¥´°Òµ,2024-10-24,19.1558,19.5803,18.8374,19.2832,1782041,
301227.SZ,É­Ó¥´°Òµ,2024-10-25,19.3787,20.0367,19.3362,20.0261,1983444,
301227.SZ,É­Ó¥´°Òµ,2024-10-28,19.9942,20.493,19.7395,20.355,2160303,
301227.SZ,É­Ó¥´°Òµ,2024-10-29,20.4506,20.4506,19.315,19.4424,1876712,
301227.SZ,É­Ó¥´°Òµ,2024-10-30,19.4105,19.7395,18.7844,19.0815,1424736,
301227.SZ,É­Ó¥´°Òµ,2024-10-31,19.0815,19.5697,18.8905,19.2619,1492584,
301227.SZ,É­Ó¥´°Òµ,2024-11-01,19.1134,19.3468,18.4978,18.5827,1631540,
301227.SZ,É­Ó¥´°Òµ,2024-11-04,18.5403,18.9542,18.4978,18.9436,1271530,
301227.SZ,É­Ó¥´°Òµ,2024-11-05,18.9648,19.315,18.9223,19.2619,1314600,
301227.SZ,É­Ó¥´°Òµ,2024-11-06,19.3468,19.4424,18.9754,19.315,1449100,
301227.SZ,É­Ó¥´°Òµ,2024-11-07,19.0921,19.7183,19.0497,19.6864,1548600,
301227.SZ,É­Ó¥´°Òµ,2024-11-08,19.7607,20.0367,19.3468,19.4742,1696351,
301227.SZ,É­Ó¥´°Òµ,2024-11-11,19.2089,19.8456,19.2089,19.8456,1596112,
301227.SZ,É­Ó¥´°Òµ,2024-11-12,19.9412,20.4399,19.6864,19.8456,2187900,
301227.SZ,É­Ó¥´°Òµ,2024-11-13,19.8987,20.111,19.3575,19.8881,1295840,
301227.SZ,É­Ó¥´°Òµ,2024-11-14,19.9942,20.3444,19.2089,19.3681,1462984,
301227.SZ,É­Ó¥´°Òµ,2024-11-15,19.2513,19.6758,19.124,19.1346,1060903,
301227.SZ,É­Ó¥´°Òµ,2024-11-18,19.2195,19.4105,18.5933,18.8693,1293486,
301227.SZ,É­Ó¥´°Òµ,2024-11-19,18.9011,18.9966,18.4129,18.9329,1377200,
301227.SZ,É­Ó¥´°Òµ,2024-11-20,18.9329,19.3787,18.8056,19.2301,1258806,
301227.SZ,É­Ó¥´°Òµ,2024-11-21,19.2407,19.5803,19.2301,19.4742,1007618,
301227.SZ,É­Ó¥´°Òµ,2024-11-22,19.4636,19.7183,18.7101,18.848,1342003,
301227.SZ,É­Ó¥´°Òµ,2024-11-25,18.7844,19.2938,18.7525,19.2938,1129900,
301227.SZ,É­Ó¥´°Òµ,2024-11-26,19.2832,19.8881,19.1558,19.4636,1577012,
301227.SZ,É­Ó¥´°Òµ,2024-11-27,19.4424,20.0048,18.8693,19.8669,2269124,
301227.SZ,É­Ó¥´°Òµ,2024-11-28,19.8881,20.7583,19.8669,20.4187,3347337,
301227.SZ,É­Ó¥´°Òµ,2024-11-29,20.2701,20.7265,20.1746,20.5991,2548852,
301227.SZ,É­Ó¥´°Òµ,2024-12-02,20.5991,20.7477,20.3338,20.5461,1767386,
301227.SZ,É­Ó¥´°Òµ,2024-12-03,20.631,20.7477,20.1852,20.4081,1499464,
301227.SZ,É­Ó¥´°Òµ,2024-12-04,20.4081,20.4081,19.9836,20.0897,1406431,
301227.SZ,É­Ó¥´°Òµ,2024-12-05,20.164,20.3232,20.0367,20.164,1030300,
301227.SZ,É­Ó¥´°Òµ,2024-12-06,20.7583,20.7583,20.0261,20.2065,1269863,
301227.SZ,É­Ó¥´°Òµ,2024-12-09,20.164,20.3338,19.8456,20.2701,1157800,
301227.SZ,É­Ó¥´°Òµ,2024-12-10,21.0661,21.0979,20.2383,20.2595,1747200,
301227.SZ,É­Ó¥´°Òµ,2024-12-11,20.1534,20.4718,20.0791,20.3232,1227341,
301227.SZ,É­Ó¥´°Òµ,2024-12-12,20.3232,21.4906,20.2701,21.1828,3740215,
301227.SZ,É­Ó¥´°Òµ,2024-12-13,20.9918,21.7347,20.7583,21.2359,4213801,
301227.SZ,É­Ó¥´°Òµ,2024-12-16,21.1192,22.0531,20.6946,20.9387,3169136,
301227.SZ,É­Ó¥´°Òµ,2024-12-17,20.6628,20.8008,19.2619,19.3787,2593038,
301227.SZ,É­Ó¥´°Òµ,2024-12-18,19.4211,19.6758,18.6782,19.2407,1824138,
301227.SZ,É­Ó¥´°Òµ,2024-12-19,19.0815,19.1877,18.6676,18.9966,1466436,
301227.SZ,É­Ó¥´°Òµ,2024-12-20,19.0072,19.4742,18.8693,19.4211,1330892,
