´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
603289.SH,Ì©Èð»úÆ÷,2018-12-07,10.6538,10.9287,10.6538,10.8371,2797757,
603289.SH,Ì©Èð»úÆ÷,2018-12-10,10.6146,10.7978,10.5753,10.6407,1763480,
603289.SH,Ì©Èð»úÆ÷,2018-12-11,10.6407,10.7847,10.6407,10.7716,1290267,
603289.SH,Ì©Èð»úÆ÷,2018-12-12,10.824,10.8632,10.6931,10.7716,1165947,
603289.SH,Ì©Èð»úÆ÷,2018-12-13,10.7716,10.9549,10.7324,10.8502,2109610,
603289.SH,Ì©Èð»úÆ÷,2018-12-14,10.8763,10.9679,10.5099,10.5884,2455130,
603289.SH,Ì©Èð»úÆ÷,2018-12-17,10.536,10.7193,10.4706,10.6407,1461253,
603289.SH,Ì©Èð»úÆ÷,2018-12-18,10.5229,10.6669,10.4444,10.6015,1394214,
603289.SH,Ì©Èð»úÆ÷,2018-12-19,10.7193,10.7193,10.4313,10.4444,1159000,
603289.SH,Ì©Èð»úÆ÷,2018-12-20,10.3528,10.6538,10.3528,10.5622,1267010,
603289.SH,Ì©Èð»úÆ÷,2018-12-21,10.5229,10.5491,10.379,10.4837,1192763,
603289.SH,Ì©Èð»úÆ÷,2018-12-24,10.4182,10.7978,10.4182,10.6931,1822425,
603289.SH,Ì©Èð»úÆ÷,2018-12-25,10.6146,10.6538,10.3397,10.6015,1952680,
603289.SH,Ì©Èð»úÆ÷,2018-12-26,10.68,10.9287,10.6669,10.7585,3253163,
603289.SH,Ì©Èð»úÆ÷,2018-12-27,10.9156,10.9549,10.4837,10.4837,2183205,
603289.SH,Ì©Èð»úÆ÷,2018-12-28,10.5491,10.5622,10.3528,10.4052,1789380,
603289.SH,Ì©Èð»úÆ÷,2019-01-02,10.4052,10.4837,10.3266,10.4052,920104,
603289.SH,Ì©Èð»úÆ÷,2019-01-03,10.4052,10.5229,10.3528,10.3659,965830,
603289.SH,Ì©Èð»úÆ÷,2019-01-04,10.1696,10.5753,10.0779,10.5491,2394293,
603289.SH,Ì©Èð»úÆ÷,2019-01-07,10.5622,10.7454,10.5491,10.7193,2115043,
603289.SH,Ì©Èð»úÆ÷,2019-01-08,10.7193,10.7193,10.6146,10.6669,1367277,
603289.SH,Ì©Èð»úÆ÷,2019-01-09,10.6931,10.7847,10.5622,10.5753,2226680,
603289.SH,Ì©Èð»úÆ÷,2019-01-10,10.5491,10.7193,10.536,10.5884,1805070,
603289.SH,Ì©Èð»úÆ÷,2019-01-11,10.5884,10.8894,10.5229,10.824,2581209,
603289.SH,Ì©Èð»úÆ÷,2019-01-14,10.8109,10.8502,10.6669,10.6669,1572080,
603289.SH,Ì©Èð»úÆ÷,2019-01-15,10.7062,11.3868,10.6407,10.9679,5041719,
603289.SH,Ì©Èð»úÆ÷,2019-01-16,10.9287,10.981,10.8109,10.9025,2764250,
603289.SH,Ì©Èð»úÆ÷,2019-01-17,10.9287,10.9287,10.5753,10.6015,2558850,
603289.SH,Ì©Èð»úÆ÷,2019-01-18,10.6015,10.6931,10.536,10.6407,1333903,
603289.SH,Ì©Èð»úÆ÷,2019-01-21,10.7062,11.0988,10.5884,10.9679,4771013,
603289.SH,Ì©Èð»úÆ÷,2019-01-22,10.9156,11.0072,10.8632,10.9941,2692553,
603289.SH,Ì©Èð»úÆ÷,2019-01-23,10.9549,11.0596,10.7847,10.9156,2038349,
603289.SH,Ì©Èð»úÆ÷,2019-01-24,10.8632,10.9156,10.7585,10.7978,2219830,
603289.SH,Ì©Èð»úÆ÷,2019-01-25,10.8109,10.8894,10.536,10.5884,1962535,
603289.SH,Ì©Èð»úÆ÷,2019-01-28,10.6146,10.7324,10.3528,10.379,1994200,
603289.SH,Ì©Èð»úÆ÷,2019-01-29,10.2743,10.3921,10.1041,10.3266,1875027,
603289.SH,Ì©Èð»úÆ÷,2019-01-30,10.3135,10.3135,9.9209,9.9602,1618380,
603289.SH,Ì©Èð»úÆ÷,2019-01-31,9.9994,10.1303,9.5544,9.6853,1682012,
603289.SH,Ì©Èð»úÆ÷,2019-02-01,9.6984,9.9863,9.6984,9.9471,973825,
603289.SH,Ì©Èð»úÆ÷,2019-02-11,9.9732,10.2219,9.9732,10.2088,905626,
603289.SH,Ì©Èð»úÆ÷,2019-02-12,10.235,10.3397,10.1696,10.2874,1358134,
603289.SH,Ì©Èð»úÆ÷,2019-02-13,10.2874,10.4575,10.235,10.4575,1883808,
603289.SH,Ì©Èð»úÆ÷,2019-02-14,10.4968,10.5491,10.3921,10.4575,1882960,
603289.SH,Ì©Èð»úÆ÷,2019-02-15,10.5622,10.5622,10.4444,10.4706,1588290,
603289.SH,Ì©Èð»úÆ÷,2019-02-18,10.5884,11.0596,10.536,10.9941,5107328,
603289.SH,Ì©Èð»úÆ÷,2019-02-19,10.9679,11.2952,10.8371,10.9287,4671015,
603289.SH,Ì©Èð»úÆ÷,2019-02-20,10.9287,11.0465,10.7324,11.0203,3800877,
603289.SH,Ì©Èð»úÆ÷,2019-02-21,10.9549,11.1774,10.7324,10.7324,3568525,
603289.SH,Ì©Èð»úÆ÷,2019-02-22,10.8894,11.0203,10.7585,11.0072,2850044,
603289.SH,Ì©Èð»úÆ÷,2019-02-25,11.0596,11.7402,11.0596,11.5831,7941712,
603289.SH,Ì©Èð»úÆ÷,2019-02-26,11.7009,12.3029,11.5831,11.9627,8791155,
603289.SH,Ì©Èð»úÆ÷,2019-02-27,11.8841,12.3684,11.8841,12.015,5419350,
603289.SH,Ì©Èð»úÆ÷,2019-02-28,12.0935,12.3291,11.8972,12.0674,4122860,
603289.SH,Ì©Èð»úÆ÷,2019-03-01,11.9757,12.8265,11.9757,12.761,9388060,
603289.SH,Ì©Èð»úÆ÷,2019-03-04,13.7427,14.0437,12.5647,14.0437,18794001,
603289.SH,Ì©Èð»úÆ÷,2019-03-05,14.096,14.8944,13.6772,14.4756,13902025,
603289.SH,Ì©Èð»úÆ÷,2019-03-06,14.4756,15.9284,14.3316,15.9284,8741495,
603289.SH,Ì©Èð»úÆ÷,2019-03-07,16.9493,17.5252,16.9493,17.5252,9914169,
603289.SH,Ì©Èð»úÆ÷,2019-03-08,16.8969,17.7346,15.7713,15.7713,16821015,
603289.SH,Ì©Èð»úÆ÷,2019-03-11,15.6928,16.1902,14.8552,15.4703,13626279,
603289.SH,Ì©Èð»úÆ÷,2019-03-12,15.431,16.0985,15.3132,15.6535,10189935,
603289.SH,Ì©Èð»úÆ÷,2019-03-13,15.7844,16.609,15.4441,15.6404,12030406,
603289.SH,Ì©Èð»úÆ÷,2019-03-14,15.4441,15.5227,14.0829,14.8552,8903405,
603289.SH,Ì©Èð»úÆ÷,2019-03-15,14.8552,15.2609,14.096,15.2216,7234934,
603289.SH,Ì©Èð»úÆ÷,2019-03-18,15.1038,15.2871,14.6065,15.1169,4107310,
603289.SH,Ì©Èð»úÆ÷,2019-03-19,15.3787,15.3918,14.7897,15.3002,5125430,
603289.SH,Ì©Èð»úÆ÷,2019-03-20,15.1824,15.3002,14.829,15.1824,3871293,
603289.SH,Ì©Èð»úÆ÷,2019-03-21,15.1954,16.1378,15.13,15.7844,8437179,
603289.SH,Ì©Èð»úÆ÷,2019-03-22,15.7713,15.9284,15.3132,15.5488,2639300,
603289.SH,Ì©Èð»úÆ÷,2019-03-25,15.2478,16.1378,14.9206,15.8368,5213951,
603289.SH,Ì©Èð»úÆ÷,2019-03-26,15.7321,16.164,15.6404,15.8629,7474770,
603289.SH,Ì©Èð»úÆ÷,2019-03-27,15.8629,16.0985,15.3787,15.7713,2779100,
603289.SH,Ì©Èð»úÆ÷,2019-03-28,15.719,15.8106,15.13,15.575,5221880,
603289.SH,Ì©Èð»úÆ÷,2019-03-29,15.5881,15.7713,15.1693,15.5488,3165390,
603289.SH,Ì©Èð»úÆ÷,2019-04-01,15.5881,16.0724,15.4834,15.9022,4897430,
603289.SH,Ì©Èð»úÆ÷,2019-04-02,16.0331,16.6875,15.7582,16.2294,6836858,
603289.SH,Ì©Èð»úÆ÷,2019-04-03,16.0724,16.9885,15.9938,16.7268,7171715,
603289.SH,Ì©Èð»úÆ÷,2019-04-04,16.7268,16.9885,15.9677,16.4912,5767830,
603289.SH,Ì©Èð»úÆ÷,2019-04-08,16.4781,16.7399,15.6797,15.7713,4059807,
603289.SH,Ì©Èð»úÆ÷,2019-04-09,15.719,15.9022,15.575,15.7452,2175560,
603289.SH,Ì©Èð»úÆ÷,2019-04-10,15.719,15.876,15.2347,15.5357,3543820,
603289.SH,Ì©Èð»úÆ÷,2019-04-11,15.6274,15.8237,15.3394,15.6797,2080420,
603289.SH,Ì©Èð»úÆ÷,2019-04-12,15.8237,15.9546,15.5357,15.575,2738548,
603289.SH,Ì©Èð»úÆ÷,2019-04-15,15.7059,16.164,15.4703,15.5096,3655628,
603289.SH,Ì©Èð»úÆ÷,2019-04-16,15.431,15.8368,15.0646,15.6797,2364911,
603289.SH,Ì©Èð»úÆ÷,2019-04-17,15.6535,15.9415,15.5096,15.5357,2217784,
603289.SH,Ì©Èð»úÆ÷,2019-04-18,15.4703,15.6797,15.13,15.1954,2416270,
603289.SH,Ì©Èð»úÆ÷,2019-04-19,15.1954,15.4965,14.8552,15.0907,3964010,
603289.SH,Ì©Èð»úÆ÷,2019-04-22,15.3002,15.431,15.0646,15.1169,1888780,
603289.SH,Ì©Èð»úÆ÷,2019-04-23,15.1431,15.2347,14.3971,14.4756,2527050,
603289.SH,Ì©Èð»úÆ÷,2019-04-24,14.6588,14.8682,14.4756,14.7112,1751260,
603289.SH,Ì©Èð»úÆ÷,2019-04-25,15.0253,15.2347,14.541,14.6196,2889240,
603289.SH,Ì©Èð»úÆ÷,2019-04-26,14.7766,14.7766,14.0175,14.5279,2817994,
603289.SH,Ì©Èð»úÆ÷,2019-04-29,14.3971,14.7112,13.494,14.7112,4161127,
603289.SH,Ì©Èð»úÆ÷,2019-04-30,14.5279,14.9599,14.5279,14.7504,2355530,
603289.SH,Ì©Èð»úÆ÷,2019-05-06,14.5934,14.5934,13.2715,13.5071,4575050,
603289.SH,Ì©Èð»úÆ÷,2019-05-07,13.5071,14.3316,13.4154,14.3316,4120625,
603289.SH,Ì©Èð»úÆ÷,2019-05-08,14.5541,15.4441,14.3316,15.4441,7363537,
603289.SH,Ì©Èð»úÆ÷,2019-05-09,15.575,15.9807,15.3263,15.7582,8328524,
603289.SH,Ì©Èð»úÆ÷,2019-05-10,16.0462,16.2294,15.4572,15.9938,8815221,
603289.SH,Ì©Èð»úÆ÷,2019-05-13,15.9022,16.0462,15.0777,15.1824,5269020,
603289.SH,Ì©Èð»úÆ÷,2019-05-14,14.9206,15.1169,14.5672,14.7504,2960628,
603289.SH,Ì©Èð»úÆ÷,2019-05-15,15.0907,15.1824,14.8159,14.9991,1701830,
603289.SH,Ì©Èð»úÆ÷,2019-05-16,15.1038,15.13,14.8028,15.1038,2249890,
603289.SH,Ì©Èð»úÆ÷,2019-05-17,15.0515,15.0515,14.1746,14.6588,2938605,
603289.SH,Ì©Èð»úÆ÷,2019-05-20,14.685,14.8682,14.0044,14.7766,1303270,
603289.SH,Ì©Èð»úÆ÷,2019-05-21,14.8159,14.829,14.4232,14.7243,1590918,
603289.SH,Ì©Èð»úÆ÷,2019-05-22,14.7635,15.1824,14.2924,14.9206,2876621,
603289.SH,Ì©Èð»úÆ÷,2019-05-23,14.8813,15.1824,14.4363,15.1824,1132560,
603289.SH,Ì©Èð»úÆ÷,2019-05-24,15.2356,15.2356,14.7562,14.7695,2236940,
603289.SH,Ì©Èð»úÆ÷,2019-05-27,15.0225,15.2356,14.7162,14.9426,6760740,
603289.SH,Ì©Èð»úÆ÷,2019-05-28,14.8494,14.9826,14.33,14.4898,4277155,
603289.SH,Ì©Èð»úÆ÷,2019-05-29,14.4099,14.5165,13.784,13.9038,2892180,
603289.SH,Ì©Èð»úÆ÷,2019-05-30,13.8506,13.8506,13.1447,13.3045,2620140,
603289.SH,Ì©Èð»úÆ÷,2019-05-31,13.2113,13.3978,12.8517,13.0115,2802049,
603289.SH,Ì©Èð»úÆ÷,2019-06-03,13.0515,13.1181,12.5321,12.5587,1760642,
603289.SH,Ì©Èð»úÆ÷,2019-06-04,12.5188,12.5721,11.3069,11.7064,7742833,
603289.SH,Ì©Èð»úÆ÷,2019-06-05,11.7863,11.8263,11.3202,11.5599,4097901,
603289.SH,Ì©Èð»úÆ÷,2019-06-06,11.5865,11.5865,11.0139,11.227,3043315,
603289.SH,Ì©Èð»úÆ÷,2019-06-10,11.2003,11.3735,11.1071,11.3202,3427295,
603289.SH,Ì©Èð»úÆ÷,2019-06-11,10.9606,11.5865,10.9606,11.5732,7015908,
603289.SH,Ì©Èð»úÆ÷,2019-06-12,11.5066,11.5199,11.2403,11.2536,4467818,
603289.SH,Ì©Èð»úÆ÷,2019-06-13,11.147,11.7197,11.147,11.6132,6063272,
603289.SH,Ì©Èð»úÆ÷,2019-06-14,11.6531,11.6931,11.187,11.227,3273769,
603289.SH,Ì©Èð»úÆ÷,2019-06-17,11.147,11.3601,11.147,11.2403,2011296,
603289.SH,Ì©Èð»úÆ÷,2019-06-18,11.0938,11.3868,11.0938,11.3868,1918330,
603289.SH,Ì©Èð»úÆ÷,2019-06-19,11.5999,11.6798,11.44,11.44,2845396,
603289.SH,Ì©Èð»úÆ÷,2019-06-20,11.44,11.7863,11.4001,11.7597,4075820,
603289.SH,Ì©Èð»úÆ÷,2019-06-21,11.8662,12.1459,11.7197,11.9062,4889585,
603289.SH,Ì©Èð»úÆ÷,2019-06-24,11.8662,12.066,11.8129,11.9861,4043383,
603289.SH,Ì©Èð»úÆ÷,2019-06-25,12.026,12.5188,11.8263,11.8795,4222396,
603289.SH,Ì©Èð»úÆ÷,2019-06-26,11.9861,11.9994,11.733,11.9328,1997658,
603289.SH,Ì©Èð»úÆ÷,2019-06-27,12.0393,12.2391,11.9195,11.9994,2476920,
603289.SH,Ì©Èð»úÆ÷,2019-06-28,11.9461,11.9994,11.5865,11.7863,2403630,
603289.SH,Ì©Èð»úÆ÷,2019-07-01,12.0127,12.4522,11.9861,12.359,4457350,
603289.SH,Ì©Èð»úÆ÷,2019-07-02,12.2657,12.6386,12.2657,12.5188,3187981,
603289.SH,Ì©Èð»úÆ÷,2019-07-03,12.3856,12.5987,12.2524,12.3856,2106183,
603289.SH,Ì©Èð»úÆ÷,2019-07-04,12.3723,12.8251,12.2924,12.4122,3108555,
603289.SH,Ì©Èð»úÆ÷,2019-07-05,12.5321,12.5721,12.359,12.3856,1869569,
603289.SH,Ì©Èð»úÆ÷,2019-07-08,12.2657,12.4522,12.026,12.2391,2930956,
603289.SH,Ì©Èð»úÆ÷,2019-07-09,12.2258,12.2791,11.9861,12.1459,2491999,
603289.SH,Ì©Èð»úÆ÷,2019-07-10,12.2125,12.612,12.1459,12.3989,3241862,
603289.SH,Ì©Èð»úÆ÷,2019-07-11,12.2657,12.7452,12.2657,12.4655,3629106,
603289.SH,Ì©Èð»úÆ÷,2019-07-12,12.6253,12.7052,12.3989,12.652,2249588,
603289.SH,Ì©Èð»úÆ÷,2019-07-15,12.7718,12.8917,12.4122,12.5987,2485675,
603289.SH,Ì©Èð»úÆ÷,2019-07-16,12.6919,12.8917,12.612,12.8118,2294826,
603289.SH,Ì©Èð»úÆ÷,2019-07-17,12.5321,13.158,12.5321,13.0382,2891330,
603289.SH,Ì©Èð»úÆ÷,2019-07-18,13.0382,13.1447,12.8118,12.9183,2293216,
603289.SH,Ì©Èð»úÆ÷,2019-07-19,12.905,13.2246,12.905,13.1048,2208235,
603289.SH,Ì©Èð»úÆ÷,2019-07-22,13.0249,13.6375,12.2924,13.4777,4310102,
603289.SH,Ì©Èð»úÆ÷,2019-07-23,13.2779,14.2501,13.2513,13.8373,5921893,
603289.SH,Ì©Èð»úÆ÷,2019-07-24,13.7573,14.0503,13.6508,13.7973,3735691,
603289.SH,Ì©Èð»úÆ÷,2019-07-25,13.7973,13.9038,13.6641,13.8506,2171473,
603289.SH,Ì©Èð»úÆ÷,2019-07-26,13.8506,14.0903,13.491,14.0903,3553112,
603289.SH,Ì©Èð»úÆ÷,2019-07-29,14.0237,14.5831,14.0237,14.4632,4201367,
603289.SH,Ì©Èð»úÆ÷,2019-07-30,14.3966,14.7429,14.2901,14.3833,4301581,
603289.SH,Ì©Èð»úÆ÷,2019-07-31,14.1436,15.0492,13.9971,14.9693,4940951,
603289.SH,Ì©Èð»úÆ÷,2019-08-01,14.916,15.5153,14.6496,15.5153,5749089,
603289.SH,Ì©Èð»úÆ÷,2019-08-02,15.2889,16.2611,15.0625,15.0758,7780891,
603289.SH,Ì©Èð»úÆ÷,2019-08-05,14.8361,15.0492,14.2767,14.7296,5257730,
603289.SH,Ì©Èð»úÆ÷,2019-08-06,14.0903,14.7029,14.0637,14.7029,4764446,
603289.SH,Ì©Èð»úÆ÷,2019-08-07,14.6496,15.5153,14.623,15.2223,4945208,
603289.SH,Ì©Èð»úÆ÷,2019-08-08,15.2489,15.502,14.7029,15.1424,5934674,
603289.SH,Ì©Èð»úÆ÷,2019-08-09,15.3688,15.3688,14.6763,14.7162,2514063,
603289.SH,Ì©Èð»úÆ÷,2019-08-12,14.4898,14.8494,14.4898,14.6763,2884960,
603289.SH,Ì©Èð»úÆ÷,2019-08-13,14.1702,15.5553,14.0903,15.4487,5762183,
603289.SH,Ì©Èð»úÆ÷,2019-08-14,15.7018,15.7151,15.209,15.6085,5263229,
603289.SH,Ì©Èð»úÆ÷,2019-08-15,15.1824,16.088,15.0359,16.0214,4566859,
603289.SH,Ì©Èð»úÆ÷,2019-08-16,16.0613,16.8471,15.9814,16.5807,6229358,
603289.SH,Ì©Èð»úÆ÷,2019-08-19,16.927,17.0868,16.2744,16.9803,5505522,
603289.SH,Ì©Èð»úÆ÷,2019-08-20,16.887,17.2067,16.7006,16.927,4925391,
603289.SH,Ì©Èð»úÆ÷,2019-08-21,17.0202,17.1534,16.6873,17.0335,5697668,
603289.SH,Ì©Èð»úÆ÷,2019-08-22,17.1268,17.1268,16.4342,16.8205,4491590,
603289.SH,Ì©Èð»úÆ÷,2019-08-23,16.967,16.9936,16.4209,16.4209,2411520,
603289.SH,Ì©Èð»úÆ÷,2019-08-26,16.2345,17.0469,15.9947,16.7139,3997760,
603289.SH,Ì©Èð»úÆ÷,2019-08-27,16.7006,16.8205,16.088,16.1812,6509368,
603289.SH,Ì©Èð»úÆ÷,2019-08-28,16.0613,16.4609,15.9015,16.0347,3287787,
603289.SH,Ì©Èð»úÆ÷,2019-08-29,16.0613,16.4476,15.4487,16.3543,4354740,
603289.SH,Ì©Èð»úÆ÷,2019-08-30,16.3543,16.3543,15.6352,15.8216,3364990,
603289.SH,Ì©Èð»úÆ÷,2019-09-02,15.795,16.0747,15.462,15.8216,5482470,
603289.SH,Ì©Èð»úÆ÷,2019-09-03,15.8216,16.3144,15.1291,15.1424,7648950,
603289.SH,Ì©Èð»úÆ÷,2019-09-04,15.209,15.4487,14.8627,15.3422,7414770,
603289.SH,Ì©Èð»úÆ÷,2019-09-05,15.4088,15.5686,15.0492,15.0492,5545091,
603289.SH,Ì©Èð»úÆ÷,2019-09-06,15.0891,15.2356,14.7828,14.9826,4356762,
603289.SH,Ì©Èð»úÆ÷,2019-09-09,15.169,15.4754,15.0225,15.4221,4638798,
603289.SH,Ì©Èð»úÆ÷,2019-09-10,15.3555,15.502,14.9826,15.0359,5002187,
603289.SH,Ì©Èð»úÆ÷,2019-09-11,15.1291,15.2889,14.916,14.956,3090225,
603289.SH,Ì©Èð»úÆ÷,2019-09-12,14.956,15.0758,14.6363,14.8361,4027309,
603289.SH,Ì©Èð»úÆ÷,2019-09-16,14.8361,15.2356,14.8361,15.2356,4591177,
603289.SH,Ì©Èð»úÆ÷,2019-09-17,15.2889,15.3688,14.4499,14.6496,4498366,
603289.SH,Ì©Èð»úÆ÷,2019-09-18,14.7828,14.8494,14.4765,14.4898,2344996,
603289.SH,Ì©Èð»úÆ÷,2019-09-19,14.4765,14.7961,14.2767,14.7296,2846889,
603289.SH,Ì©Èð»úÆ÷,2019-09-20,14.7296,14.8894,14.5564,14.6896,2045760,
603289.SH,Ì©Èð»úÆ÷,2019-09-23,14.663,14.8494,14.3833,14.7429,2481897,
603289.SH,Ì©Èð»úÆ÷,2019-09-24,14.7695,14.8228,14.4898,14.6097,2348481,
603289.SH,Ì©Èð»úÆ÷,2019-09-25,14.6496,14.6496,13.6242,13.7174,4906282,
603289.SH,Ì©Èð»úÆ÷,2019-09-26,13.9038,14.7828,13.2912,13.4111,6140060,
603289.SH,Ì©Èð»úÆ÷,2019-09-27,13.0515,13.7174,13.0515,13.5176,2815801,
603289.SH,Ì©Èð»úÆ÷,2019-09-30,13.4777,13.7573,13.3179,13.4111,1926320,
603289.SH,Ì©Èð»úÆ÷,2019-10-08,13.4111,13.6908,13.4111,13.5443,1353416,
603289.SH,Ì©Èð»úÆ÷,2019-10-09,13.3179,13.6242,13.198,13.5975,1701652,
603289.SH,Ì©Èð»úÆ÷,2019-10-10,13.7174,13.7174,13.5043,13.5842,1708570,
603289.SH,Ì©Èð»úÆ÷,2019-10-11,13.5709,13.8239,13.3978,13.5443,2225091,
603289.SH,Ì©Èð»úÆ÷,2019-10-14,13.5842,13.784,13.5842,13.6242,2220271,
603289.SH,Ì©Èð»úÆ÷,2019-10-15,13.7174,13.9305,13.451,13.5176,2665081,
603289.SH,Ì©Èð»úÆ÷,2019-10-16,13.5176,13.5576,13.2246,13.2646,2004207,
603289.SH,Ì©Èð»úÆ÷,2019-10-17,13.3179,13.3445,13.1714,13.238,1156007,
603289.SH,Ì©Èð»úÆ÷,2019-10-18,13.2113,13.4377,12.7052,12.9982,2379664,
603289.SH,Ì©Èð»úÆ÷,2019-10-21,13.0115,13.0115,12.3323,12.7319,2394651,
603289.SH,Ì©Èð»úÆ÷,2019-10-22,12.9183,13.5176,12.7319,13.4644,4386259,
603289.SH,Ì©Èð»úÆ÷,2019-10-23,13.451,13.5842,12.945,13.0382,3241051,
603289.SH,Ì©Èð»úÆ÷,2019-10-24,13.1314,13.3179,12.9583,13.3179,1988290,
603289.SH,Ì©Èð»úÆ÷,2019-10-25,13.1847,13.1847,12.7851,13.0115,3045141,
603289.SH,Ì©Èð»úÆ÷,2019-10-28,13.1181,13.5975,12.9982,13.491,3203087,
603289.SH,Ì©Èð»úÆ÷,2019-10-29,13.4377,13.8239,13.3844,13.6908,3402867,
603289.SH,Ì©Èð»úÆ÷,2019-10-30,13.7573,13.7573,13.2912,13.6109,2393064,
603289.SH,Ì©Èð»úÆ÷,2019-10-31,13.3312,13.7041,12.652,13.0781,3447704,
603289.SH,Ì©Èð»úÆ÷,2019-11-01,13.2646,13.2646,12.652,12.7319,3131250,
603289.SH,Ì©Èð»úÆ÷,2019-11-04,12.7585,13.6908,12.7319,13.3578,5290887,
603289.SH,Ì©Èð»úÆ÷,2019-11-05,13.3179,13.3179,13.0115,13.1714,3188430,
603289.SH,Ì©Èð»úÆ÷,2019-11-06,13.1714,13.1847,12.7851,12.8517,2076759,
603289.SH,Ì©Èð»úÆ÷,2019-11-07,12.8118,12.9716,12.8118,12.8784,1215115,
603289.SH,Ì©Èð»úÆ÷,2019-11-08,12.9183,13.1181,12.8118,12.8784,1524836,
603289.SH,Ì©Èð»úÆ÷,2019-11-11,12.8651,12.8651,12.1459,12.2924,2190250,
603289.SH,Ì©Èð»úÆ÷,2019-11-12,12.1858,12.5854,12.1858,12.3723,1551929,
603289.SH,Ì©Èð»úÆ÷,2019-11-13,12.3723,12.4389,12.2258,12.3323,1225638,
603289.SH,Ì©Èð»úÆ÷,2019-11-14,12.4389,12.4389,12.1992,12.2657,1264259,
603289.SH,Ì©Èð»úÆ÷,2019-11-15,12.2657,12.3323,11.9594,11.9728,1383110,
603289.SH,Ì©Èð»úÆ÷,2019-11-18,11.9861,12.1459,11.733,12.0926,1212420,
603289.SH,Ì©Èð»úÆ÷,2019-11-19,12.0926,12.4122,12.0926,12.3989,1696385,
603289.SH,Ì©Èð»úÆ÷,2019-11-20,12.3856,12.4922,12.2258,12.3057,926110,
603289.SH,Ì©Èð»úÆ÷,2019-11-21,12.2258,12.2924,11.8795,11.9461,2103763,
603289.SH,Ì©Èð»úÆ÷,2019-11-22,11.9062,12.2125,11.8662,11.9195,1603264,
603289.SH,Ì©Èð»úÆ÷,2019-11-25,11.8795,12.0393,11.5066,11.8662,922124,
603289.SH,Ì©Èð»úÆ÷,2019-11-26,12.026,12.026,11.7597,11.773,834710,
603289.SH,Ì©Èð»úÆ÷,2019-11-27,11.7597,11.9062,11.733,11.7996,739904,
603289.SH,Ì©Èð»úÆ÷,2019-11-28,11.7597,11.8529,11.5999,11.6265,915200,
603289.SH,Ì©Èð»úÆ÷,2019-11-29,11.5999,11.773,11.5466,11.6664,999690,
603289.SH,Ì©Èð»úÆ÷,2019-12-02,11.6531,11.8662,11.6398,11.7197,1067070,
603289.SH,Ì©Èð»úÆ÷,2019-12-03,11.7064,11.8795,11.6398,11.8795,1145130,
603289.SH,Ì©Èð»úÆ÷,2019-12-04,11.7863,12.1858,11.7597,12.066,1584740,
603289.SH,Ì©Èð»úÆ÷,2019-12-05,12.066,12.4389,12.0527,12.2657,2078814,
603289.SH,Ì©Èð»úÆ÷,2019-12-06,12.2125,12.7186,12.2125,12.7186,2994800,
603289.SH,Ì©Èð»úÆ÷,2019-12-09,12.7186,12.8251,12.5321,12.6253,1648134,
603289.SH,Ì©Èð»úÆ÷,2019-12-10,12.6253,12.9982,12.5721,12.7585,1992390,
603289.SH,Ì©Èð»úÆ÷,2019-12-11,12.8517,12.8517,12.6786,12.7319,1588780,
603289.SH,Ì©Èð»úÆ÷,2019-12-12,12.652,12.7186,12.4655,12.4655,2277020,
603289.SH,Ì©Èð»úÆ÷,2019-12-13,12.5987,12.6653,12.4655,12.6386,1816890,
603289.SH,Ì©Èð»úÆ÷,2019-12-16,12.652,12.8917,12.652,12.8784,1609974,
603289.SH,Ì©Èð»úÆ÷,2019-12-17,12.8784,12.8917,12.7319,12.8784,2101310,
603289.SH,Ì©Èð»úÆ÷,2019-12-18,12.8917,12.8917,12.5854,12.6786,2716024,
603289.SH,Ì©Èð»úÆ÷,2019-12-19,12.652,12.6919,12.3989,12.5721,2669060,
603289.SH,Ì©Èð»úÆ÷,2019-12-20,12.6386,12.6653,12.4256,12.4389,1558590,
603289.SH,Ì©Èð»úÆ÷,2019-12-23,12.4389,12.4389,12.0527,12.0527,2018080,
603289.SH,Ì©Èð»úÆ÷,2019-12-24,12.0793,12.2524,12.066,12.1592,1611296,
603289.SH,Ì©Èð»úÆ÷,2019-12-25,12.1992,12.2924,12.066,12.1193,2067784,
603289.SH,Ì©Èð»úÆ÷,2019-12-26,12.1326,12.3057,12.0926,12.2657,1490560,
603289.SH,Ì©Èð»úÆ÷,2019-12-27,12.2258,12.3856,12.1326,12.1459,1449760,
603289.SH,Ì©Èð»úÆ÷,2019-12-30,12.1193,12.2791,11.773,12.2391,2019200,
603289.SH,Ì©Èð»úÆ÷,2019-12-31,12.2524,12.4256,12.2258,12.319,1552690,
603289.SH,Ì©Èð»úÆ÷,2020-01-02,12.3989,12.5321,12.2924,12.5188,2366364,
603289.SH,Ì©Èð»úÆ÷,2020-01-03,12.612,12.612,12.4256,12.5055,1559180,
603289.SH,Ì©Èð»úÆ÷,2020-01-06,12.5055,12.652,12.3856,12.5854,2620670,
603289.SH,Ì©Èð»úÆ÷,2020-01-07,12.6253,12.7851,12.5721,12.7585,2747640,
