¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
002253.SZ,*ST÷« §,2017-06-12,82.4627,82.7616,80.6319,80.7066,3913207,
002253.SZ,*ST÷« §,2017-06-13,79.9593,83.621,79.6604,83.2473,3943262,
002253.SZ,*ST÷« §,2017-06-14,83.3221,84.2935,82.7243,83.5089,4597967,
002253.SZ,*ST÷« §,2017-06-15,83.3221,85.9376,83.0605,85.1529,6060458,
002253.SZ,*ST÷« §,2017-06-16,85.3771,85.8255,84.4056,85.2276,4178873,
002253.SZ,*ST÷« §,2017-06-19,84.9661,86.6101,84.9661,86.3112,3900097,
002253.SZ,*ST÷« §,2017-06-20,86.6849,87.1706,85.4892,85.5266,4091942,
002253.SZ,*ST÷« §,2017-06-21,85.7507,87.7684,85.3771,86.5728,5632607,
002253.SZ,*ST÷« §,2017-06-22,86.7222,91.9158,85.7507,87.2453,10949333,
002253.SZ,*ST÷« §,2017-06-23,86.3112,86.8717,83.5463,86.1991,7006591,
002253.SZ,*ST÷« §,2017-06-26,86.3486,88.4783,86.1991,87.9179,5924356,
002253.SZ,*ST÷« §,2017-06-27,87.9552,88.5157,86.9838,87.3948,3887161,
002253.SZ,*ST÷« §,2017-06-28,87.3948,88.441,86.1244,87.0585,3968841,
002253.SZ,*ST÷« §,2017-06-29,87.4695,92.6631,86.909,89.263,11687068,
002253.SZ,*ST÷« §,2017-06-30,88.7025,90.496,88.2541,89.674,6239616,
002253.SZ,*ST÷« §,2017-07-03,89.7487,92.4016,89.4498,91.8411,7651162,
002253.SZ,*ST÷« §,2017-07-04,91.1686,91.5422,89.8608,90.6455,5469715,
002253.SZ,*ST÷« §,2017-07-05,91.2806,92.1027,90.3839,91.5048,5662784,
002253.SZ,*ST÷« §,2017-07-06,91.1686,92.1027,90.085,90.3092,6093183,
002253.SZ,*ST÷« §,2017-07-07,89.7113,90.3465,89.3003,89.7861,4561900,
002253.SZ,*ST÷« §,2017-07-10,90.0476,90.3839,88.4036,88.9641,4807983,
002253.SZ,*ST÷« §,2017-07-11,89.0014,89.8234,86.4233,86.7222,3985967,
002253.SZ,*ST÷« §,2017-07-12,86.7222,87.5816,83.8452,85.3397,5406703,
002253.SZ,*ST÷« §,2017-07-13,85.1903,86.6475,84.5177,86.6475,3887434,
002253.SZ,*ST÷« §,2017-07-14,86.498,86.7596,84.854,85.4518,2658800,
002253.SZ,*ST÷« §,2017-07-17,84.9661,85.0035,78.5395,80.3329,5821856,
002253.SZ,*ST÷« §,2017-07-18,79.2867,81.1923,79.2494,80.7439,2920094,
002253.SZ,*ST÷« §,2017-07-19,80.7439,82.1264,79.8098,81.7528,3101851,
002253.SZ,*ST÷« §,2017-07-20,81.7901,84.8166,81.7901,83.6584,5298888,
002253.SZ,*ST÷« §,2017-07-21,85.9376,88.0673,84.1067,84.3683,7164252,
002253.SZ,*ST÷« §,2017-07-24,82.5748,85.1156,82.1638,84.8914,4325510,
002253.SZ,*ST÷« §,2017-07-25,85.0408,85.0408,83.0232,83.3594,2808895,
002253.SZ,*ST÷« §,2017-07-26,84.032,84.8166,82.2385,82.799,2932414,
002253.SZ,*ST÷« §,2017-07-27,82.7243,86.6101,81.8275,86.5354,8162723,
002253.SZ,*ST÷« §,2017-07-28,86.1244,86.4607,84.5925,84.8914,4997688,
002253.SZ,*ST÷« §,2017-07-31,85.3397,88.7399,84.9661,87.0211,7331114,
002253.SZ,*ST÷« §,2017-08-01,86.3112,87.731,85.3771,87.619,5983309,
002253.SZ,*ST÷« §,2017-08-02,87.5442,87.5442,85.7507,85.9002,4707024,
002253.SZ,*ST÷« §,2017-08-03,85.6013,86.909,84.6672,84.8914,4404105,
002253.SZ,*ST÷« §,2017-08-04,84.8914,86.8717,84.1067,85.6387,5197138,
002253.SZ,*ST÷« §,2017-08-07,85.4892,86.0497,83.6584,84.1067,4498311,
002253.SZ,*ST÷« §,2017-08-08,83.6584,85.4145,83.5463,84.5551,3600768,
002253.SZ,*ST÷« §,2017-08-09,84.1067,84.4056,83.1353,83.4342,3094847,
002253.SZ,*ST÷« §,2017-08-10,83.0232,84.032,82.1264,82.2012,3409817,
002253.SZ,*ST÷« §,2017-08-11,81.8275,81.9022,79.9967,80.445,3901049,
002253.SZ,*ST÷« §,2017-08-14,80.7066,83.6957,80.7066,83.21,4578480,
002253.SZ,*ST÷« §,2017-08-15,83.621,83.9573,82.6495,83.3594,3317134,
002253.SZ,*ST÷« §,2017-08-16,82.9484,87.32,82.6122,85.9376,9651175,
002253.SZ,*ST÷« §,2017-08-17,85.5266,94.5313,85.1156,91.9158,25456933,
002253.SZ,*ST÷« §,2017-08-18,90.6081,93.3357,90.2718,91.5796,19270829,
002253.SZ,*ST÷« §,2017-08-21,90.6081,94.494,90.6081,93.5972,16031652,
002253.SZ,*ST÷« §,2017-08-22,93.2983,93.2983,89.2256,89.8982,11710352,
002253.SZ,*ST÷« §,2017-08-23,90.3839,92.2147,89.4872,89.9355,7472124,
002253.SZ,*ST÷« §,2017-08-24,91.318,93.2983,90.4213,90.9444,11699413,
002253.SZ,*ST÷« §,2017-08-25,90.085,92.2147,89.3377,91.6916,9091882,
002253.SZ,*ST÷« §,2017-08-28,92.14,97.1468,92.14,94.6061,20448116,
002253.SZ,*ST÷« §,2017-08-29,93.1115,94.0082,91.7664,92.0653,10082052,
002253.SZ,*ST÷« §,2017-08-30,92.6631,99.1271,92.14,96.6611,21078986,
002253.SZ,*ST÷« §,2017-08-31,98.0809,98.9777,96.138,97.2215,17001891,
002253.SZ,*ST÷« §,2017-09-01,96.3995,102.0042,95.3533,101.9294,23069040,
002253.SZ,*ST÷« §,2017-09-04,101.4063,109.477,100.2854,103.7976,25831406,
002253.SZ,*ST÷« §,2017-09-05,101.9294,104.5823,100.958,102.6767,14826933,
002253.SZ,*ST÷« §,2017-09-06,100.8832,103.3866,98.7535,103.2372,16128550,
002253.SZ,*ST÷« §,2017-09-07,103.1624,104.1339,99.9865,100.1359,12162391,
002253.SZ,*ST÷« §,2017-09-08,99.426,101.0701,98.5667,99.6129,7074601,
002253.SZ,*ST÷« §,2017-09-11,98.6787,99.3887,97.5952,99.0898,6484727,
002253.SZ,*ST÷« §,2017-09-12,99.1271,102.7141,98.0062,102.0415,13365479,
002253.SZ,*ST÷« §,2017-09-13,100.8832,101.9294,99.7623,100.4349,6788762,
002253.SZ,*ST÷« §,2017-09-14,100.5096,101.8921,98.5667,99.2018,7051517,
002253.SZ,*ST÷« §,2017-09-15,98.6414,98.6414,95.4654,96.2501,7658017,
002253.SZ,*ST÷« §,2017-09-18,96.0259,98.1183,95.6896,98.1183,4665684,
002253.SZ,*ST÷« §,2017-09-19,98.4919,98.9029,96.9974,97.1095,4871308,
002253.SZ,*ST÷« §,2017-09-20,96.4369,99.2018,96.2501,99.015,6187251,
002253.SZ,*ST÷« §,2017-09-21,98.1183,99.7997,96.7732,96.8105,6097184,
002253.SZ,*ST÷« §,2017-09-22,96.0633,97.5952,95.5775,95.8017,3660569,
002253.SZ,*ST÷« §,2017-09-25,95.8764,96.9974,95.0171,95.0918,3296941,
002253.SZ,*ST÷« §,2017-09-26,95.0544,95.9138,93.0368,94.5313,4520420,
002253.SZ,*ST÷« §,2017-09-27,94.6061,95.6149,93.7467,95.4281,3699119,
002253.SZ,*ST÷« §,2017-09-28,95.0544,96.6237,94.2324,94.2698,3646914,
002253.SZ,*ST÷« §,2017-09-29,94.2324,95.2039,93.7093,94.8676,3601209,
002253.SZ,*ST÷« §,2017-10-09,96.5864,99.2766,95.5775,99.1645,8495643,
002253.SZ,*ST÷« §,2017-10-10,98.9777,100.3601,98.3798,100.0612,7463163,
002253.SZ,*ST÷« §,2017-10-11,99.9491,99.9491,97.9315,98.1556,5565980,
002253.SZ,*ST÷« §,2017-10-12,98.4172,101.1448,97.1842,99.015,6303531,
002253.SZ,*ST÷« §,2017-10-13,98.8282,98.8282,96.8105,98.1183,4174536,
002253.SZ,*ST÷« §,2017-10-16,98.4546,100.8085,97.8941,98.7535,9129751,
002253.SZ,*ST÷« §,2017-10-17,96.96,96.9974,92.7005,93.4478,7796672,
002253.SZ,*ST÷« §,2017-10-18,93.0741,94.3819,90.0103,90.1971,5035626,
002253.SZ,*ST÷« §,2017-10-19,90.4213,92.14,89.7113,90.7202,3675489,
002253.SZ,*ST÷« §,2017-10-20,90.907,91.8037,90.1597,91.729,2984106,
002253.SZ,*ST÷« §,2017-10-23,91.8411,92.5884,91.2059,91.4675,2519746,
002253.SZ,*ST÷« §,2017-10-24,91.4301,91.5422,88.3662,89.6366,4540827,
002253.SZ,*ST÷« §,2017-10-25,89.674,90.4213,89.0014,90.3092,3106137,
002253.SZ,*ST÷« §,2017-10-26,90.3092,91.3554,89.4498,90.8696,3371335,
002253.SZ,*ST÷« §,2017-10-27,91.1312,91.2059,89.4872,89.674,3140918,
002253.SZ,*ST÷« §,2017-10-30,89.1509,89.5993,84.4804,86.1618,4769947,
002253.SZ,*ST÷« §,2017-10-31,86.1244,86.7596,85.265,86.2738,3208174,
002253.SZ,*ST÷« §,2017-11-01,86.1618,87.5816,86.0497,86.498,3491491,
002253.SZ,*ST÷« §,2017-11-02,86.4233,88.1794,85.2276,87.2453,4086348,
002253.SZ,*ST÷« §,2017-11-03,87.0585,87.2827,85.1903,85.7881,2845680,
002253.SZ,*ST÷« §,2017-11-06,88.3662,92.2521,88.1794,89.4498,7263290,
002253.SZ,*ST÷« §,2017-11-07,89.4124,92.1027,88.7399,91.9906,7164514,
002253.SZ,*ST÷« §,2017-11-08,91.9906,92.14,90.3465,90.5707,6809649,
002253.SZ,*ST÷« §,2017-11-09,89.9729,90.1971,88.9641,89.8982,4101540,
002253.SZ,*ST÷« §,2017-11-10,90.1597,90.6828,88.852,88.9641,3923897,
002253.SZ,*ST÷« §,2017-11-13,88.4036,91.9158,87.2453,91.5422,7843822,
002253.SZ,*ST÷« §,2017-11-14,90.6455,92.0279,89.3377,89.6366,5463226,
002253.SZ,*ST÷« §,2017-11-15,88.9641,88.9641,85.9749,86.1991,5039472,
002253.SZ,*ST÷« §,2017-11-16,85.9749,88.3662,85.9749,86.3859,3769481,
002253.SZ,*ST÷« §,2017-11-17,85.9376,86.087,81.1176,82.2759,5940741,
002253.SZ,*ST÷« §,2017-11-20,82.3132,83.8078,80.5198,83.7331,3064626,
002253.SZ,*ST÷« §,2017-11-21,83.5089,84.2562,81.3418,82.3506,3598331,
002253.SZ,*ST÷« §,2017-11-22,82.6495,85.3771,81.7528,83.4715,4234309,
002253.SZ,*ST÷« §,2017-11-23,82.2385,83.0605,81.267,81.3418,3664681,
002253.SZ,*ST÷« §,2017-11-24,80.7066,81.9396,80.5945,81.3791,2005033,
002253.SZ,*ST÷« §,2017-11-27,81.4912,82.5001,81.155,81.2297,1832500,
002253.SZ,*ST÷« §,2017-11-28,81.1176,83.2847,81.1176,82.9484,2340214,
002253.SZ,*ST÷« §,2017-11-29,82.9111,82.9484,81.3044,82.1264,2356090,
002253.SZ,*ST÷« §,2017-11-30,82.2012,82.8737,81.4539,81.8275,1788381,
002253.SZ,*ST÷« §,2017-12-01,81.8275,83.2473,81.4539,82.9484,2572600,
002253.SZ,*ST÷« §,2017-12-04,82.799,83.0232,81.6407,81.8275,2155323,
002253.SZ,*ST÷« §,2017-12-05,81.7154,82.0517,76.7833,77.4185,4478294,
002253.SZ,*ST÷« §,2017-12-06,76.9702,78.2406,75.1393,77.8669,2976991,
002253.SZ,*ST÷« §,2017-12-07,77.4559,78.4274,76.9328,77.3438,1960865,
002253.SZ,*ST÷« §,2017-12-08,77.3438,78.6142,77.3064,78.3526,1916963,
002253.SZ,*ST÷« §,2017-12-11,78.5021,80.2956,78.5021,79.3988,2021765,
002253.SZ,*ST÷« §,2017-12-12,79.0626,79.7351,77.5306,77.9043,2205096,
002253.SZ,*ST÷« §,2017-12-13,78.5395,78.6142,77.8295,78.2779,1393677,
002253.SZ,*ST÷« §,2017-12-14,78.0911,78.2779,76.9702,77.7922,1650310,
002253.SZ,*ST÷« §,2017-12-15,78.9131,84.3309,78.7636,81.7528,7126477,
002253.SZ,*ST÷« §,2017-12-18,80.9308,81.7528,79.212,79.8472,3198877,
002253.SZ,*ST÷« §,2017-12-19,79.8472,81.5286,79.8472,80.445,2468471,
002253.SZ,*ST÷« §,2017-12-20,80.1461,80.6692,79.1373,79.2494,1955671,
002253.SZ,*ST÷« §,2017-12-21,79.9593,79.9593,77.6801,78.39,2520371,
002253.SZ,*ST÷« §,2017-12-22,78.4274,79.0999,77.7548,77.7548,1690645,
002253.SZ,*ST÷« §,2017-12-25,77.7548,77.9043,76.1482,76.2229,1935540,
002253.SZ,*ST÷« §,2017-12-26,75.5503,76.746,75.5503,76.746,1616641,
002253.SZ,*ST÷« §,2017-12-27,77.3064,77.3064,75.6251,75.7745,1616300,
002253.SZ,*ST÷« §,2017-12-28,76.2976,77.2691,75.7745,75.8866,1911915,
002253.SZ,*ST÷« §,2017-12-29,75.8866,76.5218,75.4756,76.4844,1388705,
002253.SZ,*ST÷« §,2018-01-02,76.9328,77.157,76.2976,77.1196,1695365,
002253.SZ,*ST÷« §,2018-01-03,77.1196,78.2779,76.5965,77.979,2750101,
002253.SZ,*ST÷« §,2018-01-04,77.9416,77.9416,77.3438,77.5306,1830575,
002253.SZ,*ST÷« §,2018-01-05,77.4933,78.2779,77.3812,77.8295,1764664,
002253.SZ,*ST÷« §,2018-01-08,78.0911,78.39,76.9702,77.5306,1798935,
002253.SZ,*ST÷« §,2018-01-09,77.157,77.5306,76.6339,76.746,1962541,
002253.SZ,*ST÷« §,2018-01-10,76.4097,77.1944,76.0361,76.5592,1709011,
002253.SZ,*ST÷« §,2018-01-11,76.5218,79.0252,75.5503,78.4647,4126925,
002253.SZ,*ST÷« §,2018-01-12,78.4274,78.4274,77.0075,77.1196,2365415,
002253.SZ,*ST÷« §,2018-01-15,76.9328,76.9328,73.2338,73.8316,3430678,
002253.SZ,*ST÷« §,2018-01-16,74.28,74.392,71.5897,72.2996,3402983,
002253.SZ,*ST÷« §,2018-01-17,72.2249,72.2996,67.4797,70.2073,4271553,
002253.SZ,*ST÷« §,2018-01-18,69.9457,70.9172,69.5347,69.7589,2223832,
002253.SZ,*ST÷« §,2018-01-19,69.9457,71.2908,69.7215,69.8336,2329108,
002253.SZ,*ST÷« §,2018-01-22,69.7589,73.0843,67.7786,71.7766,4119192,
002253.SZ,*ST÷« §,2018-01-23,71.7766,71.8886,70.7677,70.9545,2217500,
002253.SZ,*ST÷« §,2018-01-24,70.4688,72.2249,70.3193,71.8886,3156389,
002253.SZ,*ST÷« §,2018-01-25,71.1414,72.3744,71.0666,71.2161,2841898,
002253.SZ,*ST÷« §,2018-01-26,72.2249,72.8601,71.8139,72.0007,2684334,
002253.SZ,*ST÷« §,2018-01-29,71.9634,71.9634,69.6094,70.0204,2760852,
002253.SZ,*ST÷« §,2018-01-30,70.0204,70.6556,69.5721,70.0204,1410270,
002253.SZ,*ST÷« §,2018-01-31,70.5062,70.6556,67.4423,67.6665,2522046,
002253.SZ,*ST÷« §,2018-02-01,67.7039,68.7501,64.2664,64.64,2849840,
002253.SZ,*ST÷« §,2018-02-02,64.9763,64.9763,60.7541,63.0707,2320860,
002253.SZ,*ST÷« §,2018-02-05,61.2772,62.3608,60.4552,61.5761,1962918,
002253.SZ,*ST÷« §,2018-02-06,59.9695,60.4552,55.411,55.411,5287763,
002253.SZ,*ST÷« §,2018-02-07,56.4199,56.9056,53.0197,55.4858,3087319,
002253.SZ,*ST÷« §,2018-02-08,55.9715,57.3913,55.4484,56.6067,2064305,
002253.SZ,*ST÷« §,2018-02-09,54.8506,55.8594,53.2439,54.888,2592167,
002253.SZ,*ST÷« §,2018-02-12,55.8594,59.3343,55.5979,58.587,3548092,
002253.SZ,*ST÷« §,2018-02-13,59.2596,59.6332,57.7276,58.0639,2508048,
002253.SZ,*ST÷« §,2018-02-14,57.6529,58.4749,57.5408,57.8024,1123301,
002253.SZ,*ST÷« §,2018-02-22,59.0354,59.2222,57.9518,59.0354,1850958,
002253.SZ,*ST÷« §,2018-02-23,59.0354,59.7453,58.3628,59.2222,1513725,
002253.SZ,*ST÷« §,2018-02-26,59.5958,61.352,59.3343,61.0904,3037026,
002253.SZ,*ST÷« §,2018-02-27,61.2399,62.7718,60.6047,61.6509,3786886,
002253.SZ,*ST÷« §,2018-02-28,60.9036,62.6971,60.1937,62.2113,3696533,
002253.SZ,*ST÷« §,2018-03-01,61.9498,65.0136,61.3146,64.64,5768084,
002253.SZ,*ST÷« §,2018-03-02,64.1916,67.7039,63.4817,65.2005,6136404,
002253.SZ,*ST÷« §,2018-03-05,65.7236,66.5082,63.9301,65.5741,3323324,
002253.SZ,*ST÷« §,2018-03-06,65.3873,67.106,64.64,66.8071,5925777,
002253.SZ,*ST÷« §,2018-03-07,66.3214,66.6203,65.2378,65.4246,3302995,
002253.SZ,*ST÷« §,2018-03-08,65.0136,65.7236,64.3037,64.8642,3012220,
002253.SZ,*ST÷« §,2018-03-09,64.7895,66.9939,64.7521,66.7698,5059130,
002253.SZ,*ST÷« §,2018-03-12,68.0775,72.6733,68.0775,68.9742,8588173,
002253.SZ,*ST÷« §,2018-03-13,68.3017,69.9083,67.517,68.3764,5185296,
002253.SZ,*ST÷« §,2018-03-14,67.4797,69.1237,67.106,67.106,3530737,
002253.SZ,*ST÷« §,2018-03-15,66.284,66.8445,63.8553,65.7609,4095000,
002253.SZ,*ST÷« §,2018-03-16,65.3873,66.7698,65.3873,65.6488,2676244,
002253.SZ,*ST÷« §,2018-03-19,65.6115,66.9192,65.051,65.9851,2522150,
002253.SZ,*ST÷« §,2018-03-20,65.3873,66.6203,64.8642,66.4708,2801985,
002253.SZ,*ST÷« §,2018-03-21,66.8818,67.7786,65.7609,65.7983,4060758,
002253.SZ,*ST÷« §,2018-03-22,65.6115,67.3676,64.9389,67.2181,4280671,
002253.SZ,*ST÷« §,2018-03-23,64.6774,64.9389,60.4926,60.6047,6331834,
002253.SZ,*ST÷« §,2018-03-26,59.2222,61.8003,56.8309,61.6135,3704602,
002253.SZ,*ST÷« §,2018-03-27,62.3234,65.2752,62.3234,64.229,4641381,
002253.SZ,*ST÷« §,2018-03-28,63.5191,65.7609,62.8465,65.0884,4587837,
002253.SZ,*ST÷« §,2018-03-29,65.0884,66.8071,64.0048,64.9389,3505385,
002253.SZ,*ST÷« §,2018-03-30,65.3873,69.7963,65.2752,69.1611,8146592,
002253.SZ,*ST÷« §,2018-04-02,70.2446,72.6733,67.928,70.9919,12128571,
002253.SZ,*ST÷« §,2018-04-03,69.871,70.9172,68.4138,69.1237,6220874,
002253.SZ,*ST÷« §,2018-04-04,69.6468,70.5435,67.816,68.3764,4068261,
002253.SZ,*ST÷« §,2018-04-09,67.5544,69.8336,67.2555,68.6753,4563742,
002253.SZ,*ST÷« §,2018-04-10,68.9369,69.6094,66.9192,68.1896,3870672,
002253.SZ,*ST÷« §,2018-04-11,69.0863,70.8051,68.0028,70.6183,6060357,
002253.SZ,*ST÷« §,2018-04-12,70.9172,71.3282,69.4973,69.6094,5369697,
002253.SZ,*ST÷« §,2018-04-13,69.8336,70.7677,69.5721,70.7304,4405478,
002253.SZ,*ST÷« §,2018-04-16,70.2446,72.8227,69.6468,72.337,7447933,
002253.SZ,*ST÷« §,2018-04-17,72.3744,72.8227,68.0401,68.339,6277791,
002253.SZ,*ST÷« §,2018-04-18,69.0863,71.5524,66.5082,71.0666,6819951,
002253.SZ,*ST÷« §,2018-04-19,71.0293,73.8689,69.9831,71.3282,8824126,
002253.SZ,*ST÷« §,2018-04-20,70.8051,73.159,69.5347,70.9919,8037001,
002253.SZ,*ST÷« §,2018-04-23,70.9919,72.5238,69.1237,70.7304,6929931,
002253.SZ,*ST÷« §,2018-04-24,70.9172,73.5327,69.3852,73.3832,9283012,
002253.SZ,*ST÷« §,2018-04-25,72.8227,78.8757,72.4865,76.746,17220872,
002253.SZ,*ST÷« §,2018-04-26,75.5503,75.9987,73.4579,73.7569,9376427,
002253.SZ,*ST÷« §,2018-04-27,74.803,75.3635,71.7392,74.0184,6293740,
002253.SZ,*ST÷« §,2018-05-02,73.981,74.5789,71.3655,71.8513,4949690,
002253.SZ,*ST÷« §,2018-05-03,71.6645,72.7854,69.1237,72.337,5343832,
002253.SZ,*ST÷« §,2018-05-04,72.3744,75.102,72.0755,73.7195,7981770,
002253.SZ,*ST÷« §,2018-05-07,73.981,75.7745,72.5238,75.0272,7323616,
002253.SZ,*ST÷« §,2018-05-08,74.7657,75.2888,74.0558,74.4668,4335362,
002253.SZ,*ST÷« §,2018-05-09,74.4294,75.6998,74.0184,75.4009,5416210,
002253.SZ,*ST÷« §,2018-05-10,75.7372,75.9987,72.8601,74.392,5007902,
002253.SZ,*ST÷« §,2018-05-11,74.3547,74.6162,72.0755,72.0755,4057826,
002253.SZ,*ST÷« §,2018-05-14,71.3655,72.5986,69.7963,70.2446,3635400,
002253.SZ,*ST÷« §,2018-05-15,70.4314,71.6645,69.6842,71.6271,2433803,
002253.SZ,*ST÷« §,2018-05-16,71.0293,71.4403,70.1699,70.4314,2219036,
002253.SZ,*ST÷« §,2018-05-17,70.6183,70.8798,69.4973,69.6842,2249959,
002253.SZ,*ST÷« §,2018-05-18,69.5347,70.6183,69.4226,70.5435,1569319,
002253.SZ,*ST÷« §,2018-05-21,71.3655,72.5986,70.9919,71.7018,2395969,
002253.SZ,*ST÷« §,2018-05-22,71.7018,73.3186,71.0626,72.1154,2319850,
002253.SZ,*ST÷« §,2018-05-23,72.0402,72.0402,70.3859,70.3859,1944124,
002253.SZ,*ST÷« §,2018-05-24,70.4235,70.7242,69.4835,69.5587,1972200,
002253.SZ,*ST÷« §,2018-05-25,69.4459,69.9723,67.6411,67.6787,2485250,
002253.SZ,*ST÷« §,2018-05-28,67.6787,68.0547,66.0995,66.2875,2145172,
002253.SZ,*ST÷« §,2018-05-29,66.8515,67.8291,66.3251,66.5883,1734826,
002253.SZ,*ST÷« §,2018-05-30,65.7611,65.7611,62.4148,62.6404,3178451,
002253.SZ,*ST÷« §,2018-05-31,63.1668,63.9188,62.7908,63.6556,1601341,
002253.SZ,*ST÷« §,2018-06-01,63.0164,65.0092,62.114,63.2044,2098150,
002253.SZ,*ST÷« §,2018-06-04,63.3548,63.806,62.7908,63.2044,1492750,
002253.SZ,*ST÷« §,2018-06-05,63.43,64.934,63.242,64.7836,1706250,
002253.SZ,*ST÷« §,2018-06-06,64.7084,65.0092,64.2948,64.6708,1367250,
002253.SZ,*ST÷« §,2018-06-07,64.7836,65.6107,64.0692,64.2196,1168700,
002253.SZ,*ST÷« §,2018-06-08,64.2948,64.6332,62.4148,62.866,1661138,
002253.SZ,*ST÷« §,2018-06-11,62.678,63.3548,61.8508,62.0012,1301730,
002253.SZ,*ST÷« §,2018-06-12,62.0012,62.9788,61.4748,62.9036,1498090,
002253.SZ,*ST÷« §,2018-06-13,62.6028,63.2044,61.3996,61.3996,1367710,
002253.SZ,*ST÷« §,2018-06-14,61.4748,62.3772,60.234,60.422,1590210,
002253.SZ,*ST÷« §,2018-06-15,60.7228,61.6252,59.4821,60.1588,1859889,
002253.SZ,*ST÷« §,2018-06-19,59.4069,59.7077,54.143,54.143,3674569,
002253.SZ,*ST÷« §,2018-06-20,53.955,55.1205,51.6614,54.8198,4682162,
002253.SZ,*ST÷« §,2018-06-21,54.2558,55.1205,51.0598,51.0974,4319336,
002253.SZ,*ST÷« §,2018-06-22,50.9846,52.6766,49.4431,51.6614,3023600,
002253.SZ,*ST÷« §,2018-06-25,52.263,52.7894,51.135,51.323,2028128,
002253.SZ,*ST÷« §,2018-06-26,50.383,53.0526,50.007,52.451,2939100,
002253.SZ,*ST÷« §,2018-06-27,52.6014,53.2406,52.1502,52.827,2131896,
002253.SZ,*ST÷« §,2018-06-28,52.827,53.3534,51.9246,52.263,2044450,
002253.SZ,*ST÷« §,2018-06-29,52.451,54.8198,52.1126,54.5566,3472010,
002253.SZ,*ST÷« §,2018-07-02,54.519,54.8198,52.7142,53.391,2731263,
002253.SZ,*ST÷« §,2018-07-03,53.391,55.4965,53.015,55.2709,3043338,
002253.SZ,*ST÷« §,2018-07-04,55.2709,55.2709,53.015,53.767,2656070,
002253.SZ,*ST÷« §,2018-07-05,53.767,54.331,52.3006,52.3006,2156160,
002253.SZ,*ST÷« §,2018-07-06,52.3758,54.4438,51.511,53.391,2725587,
002253.SZ,*ST÷« §,2018-07-09,54.2558,54.8949,53.6542,54.7822,2900226,
002253.SZ,*ST÷« §,2018-07-10,54.5566,55.8725,54.4062,55.0829,2432216,
002253.SZ,*ST÷« §,2018-07-11,54.331,54.3686,52.075,53.1654,2747050,
002253.SZ,*ST÷« §,2018-07-12,52.8646,55.3837,52.827,55.1581,3064799,
002253.SZ,*ST÷« §,2018-07-13,55.0829,55.4589,54.5942,55.1581,2021249,
002253.SZ,*ST÷« §,2018-07-16,54.9701,55.5341,54.4438,55.4589,2728350,
002253.SZ,*ST÷« §,2018-07-17,55.3085,55.3085,53.767,54.9701,2353371,
002253.SZ,*ST÷« §,2018-07-18,55.0829,55.9853,54.8198,55.0453,2888865,
002253.SZ,*ST÷« §,2018-07-19,54.8573,55.1205,53.8046,54.2558,1902296,
002253.SZ,*ST÷« §,2018-07-20,54.519,55.5717,53.955,55.3461,2135519,
002253.SZ,*ST÷« §,2018-07-23,55.2709,57.0005,55.1957,57.0005,3458391,
002253.SZ,*ST÷« §,2018-07-24,57.0005,57.8277,56.3989,57.4893,3536634,
002253.SZ,*ST÷« §,2018-07-25,57.4893,58.4669,56.8877,57.2637,2866784,
002253.SZ,*ST÷« §,2018-07-26,57.1133,57.4141,56.1357,56.8501,2683631,
002253.SZ,*ST÷« §,2018-07-27,56.8125,57.0381,55.7221,56.2485,1616911,
002253.SZ,*ST÷« §,2018-07-30,55.9477,56.5869,55.1205,55.3461,1762622,
002253.SZ,*ST÷« §,2018-07-31,55.2709,55.8725,54.7446,54.9701,1330601,
002253.SZ,*ST÷« §,2018-08-01,55.7221,56.3613,54.519,54.519,2272850,
002253.SZ,*ST÷« §,2018-08-02,53.767,56.4365,52.0374,54.8198,4446537,
002253.SZ,*ST÷« §,2018-08-03,54.4814,54.4814,52.5638,52.7142,2368050,
002253.SZ,*ST÷« §,2018-08-06,52.4134,52.7894,50.9094,51.0974,1921898,
002253.SZ,*ST÷« §,2018-08-07,51.2854,52.451,50.947,52.3758,1471958,
002253.SZ,*ST÷« §,2018-08-08,52.1878,52.9774,51.511,51.887,1808850,
002253.SZ,*ST÷« §,2018-08-09,51.699,54.2934,51.511,53.7294,3274295,
002253.SZ,*ST÷« §,2018-08-10,53.7294,54.331,53.5038,53.9926,1913000,
002253.SZ,*ST÷« §,2018-08-13,53.3158,59.4069,52.8646,57.1885,8142903,
002253.SZ,*ST÷« §,2018-08-14,57.2261,57.2261,55.7221,56.3613,4366780,
002253.SZ,*ST÷« §,2018-08-15,56.0229,56.5869,54.8949,54.8949,2938600,
002253.SZ,*ST÷« §,2018-08-16,54.1054,55.4589,53.203,54.4814,2368758,
002253.SZ,*ST÷« §,2018-08-17,55.8725,57.5269,54.6318,54.6694,4317200,
002253.SZ,*ST÷« §,2018-08-20,54.4062,57.1133,54.4062,56.9253,3528830,
002253.SZ,*ST÷« §,2018-08-21,56.9629,57.0381,55.9101,56.7373,4000196,
002253.SZ,*ST÷« §,2018-08-22,56.2485,56.3237,54.8573,55.6093,3056046,
002253.SZ,*ST÷« §,2018-08-23,55.2709,56.5869,54.9701,56.3989,3099453,
