´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
688293.SH,°ÂÆÖÂõ,2023-11-17,81.7301,85.3846,81.7301,85.1296,439749,
688293.SH,°ÂÆÖÂõ,2023-11-20,85.1013,89.634,83.4015,84.4214,1602291,
688293.SH,°ÂÆÖÂõ,2023-11-21,84.4214,86.1495,82.155,82.2542,716544,
688293.SH,°ÂÆÖÂõ,2023-11-22,82.2967,83.9114,80.7669,81.3476,660586,
688293.SH,°ÂÆÖÂõ,2023-11-23,81.1918,83.8548,80.7527,82.5233,381963,
688293.SH,°ÂÆÖÂõ,2023-11-24,81.6026,83.699,80.3561,81.4468,445473,
688293.SH,°ÂÆÖÂõ,2023-11-27,80.8094,83.5715,80.3844,82.1692,588502,
688293.SH,°ÂÆÖÂõ,2023-11-28,82.1834,89.7048,82.1692,89.2374,1584643,
688293.SH,°ÂÆÖÂõ,2023-11-29,89.1949,91.5604,87.0843,87.3818,707188,
688293.SH,°ÂÆÖÂõ,2023-11-30,86.6877,87.7784,85.0021,87.3676,731113,
688293.SH,°ÂÆÖÂõ,2023-12-01,87.2543,87.3535,84.8463,85.1296,410785,
688293.SH,°ÂÆÖÂõ,2023-12-04,85.1721,85.1721,82.0417,82.1975,964087,
688293.SH,°ÂÆÖÂõ,2023-12-05,83.2599,83.2599,80.8519,82.155,501690,
688293.SH,°ÂÆÖÂõ,2023-12-06,82.5375,86.7727,81.461,83.4865,662898,
688293.SH,°ÂÆÖÂõ,2023-12-07,83.4865,85.2571,82.2967,83.6565,782901,
688293.SH,°ÂÆÖÂõ,2023-12-08,82.4667,86.716,82.2967,84.988,873263,
688293.SH,°ÂÆÖÂõ,2023-12-11,84.988,86.3761,82.6083,82.6366,772625,
688293.SH,°ÂÆÖÂõ,2023-12-12,83.2882,84.2231,81.8717,82.3958,458910,
688293.SH,°ÂÆÖÂõ,2023-12-13,82.3533,84.9738,81.8292,83.1466,416417,
688293.SH,°ÂÆÖÂõ,2023-12-14,84.2656,84.9455,82.0417,82.0559,283946,
688293.SH,°ÂÆÖÂõ,2023-12-15,82.7641,83.784,81.7301,82.155,340758,
688293.SH,°ÂÆÖÂõ,2023-12-18,82.3392,82.3392,79.3221,80.3561,1017509,
688293.SH,°ÂÆÖÂõ,2023-12-19,79.5487,80.1012,77.6365,78.3731,455546,
688293.SH,°ÂÆÖÂõ,2023-12-20,77.5515,80.4269,76.4892,77.0841,751149,
688293.SH,°ÂÆÖÂõ,2023-12-21,76.5033,77.7073,75.2285,76.9566,815853,
688293.SH,°ÂÆÖÂõ,2023-12-22,77.0416,77.4524,75.0727,75.2852,424003,
688293.SH,°ÂÆÖÂõ,2023-12-25,74.4636,76.7583,74.4636,75.8518,226976,
688293.SH,°ÂÆÖÂõ,2023-12-26,75.2427,77.1974,74.0812,75.0585,417885,
688293.SH,°ÂÆÖÂõ,2023-12-27,75.0727,76.7016,74.5344,76.0217,318548,
688293.SH,°ÂÆÖÂõ,2023-12-28,76.135,78.8547,75.0727,77.9056,529572,
688293.SH,°ÂÆÖÂõ,2023-12-29,77.7073,80.0303,77.7073,78.1464,416312,
688293.SH,°ÂÆÖÂõ,2024-01-02,77.8065,79.138,76.9141,77.1266,198031,
688293.SH,°ÂÆÖÂõ,2024-01-03,77.4807,78.5572,76.1634,77.1832,344785,
688293.SH,°ÂÆÖÂõ,2024-01-04,77.8348,77.8348,74.9027,75.7668,306370,
688293.SH,°ÂÆÖÂõ,2024-01-05,79.4354,79.4354,72.948,73.3729,728171,
688293.SH,°ÂÆÖÂõ,2024-01-08,74.6053,74.6053,70.1151,70.625,994668,
688293.SH,°ÂÆÖÂõ,2024-01-09,70.6958,71.1633,69.4918,70.88,651993,
688293.SH,°ÂÆÖÂõ,2024-01-10,71.0641,71.1208,69.2794,69.8318,1005053,
688293.SH,°ÂÆÖÂõ,2024-01-11,69.421,70.8941,69.421,70.0867,395415,
688293.SH,°ÂÆÖÂõ,2024-01-12,70.0442,70.4267,68.2737,68.9536,473616,
688293.SH,°ÂÆÖÂõ,2024-01-15,68.7553,69.5343,67.5513,68.9111,418009,
688293.SH,°ÂÆÖÂõ,2024-01-16,68.2595,68.9111,66.5456,67.8204,502784,
688293.SH,°ÂÆÖÂõ,2024-01-17,66.5314,67.7779,63.1602,63.401,1405024,
688293.SH,°ÂÆÖÂõ,2024-01-18,63.401,64.0243,61.5596,63.3869,702092,
688293.SH,°ÂÆÖÂõ,2024-01-19,62.8628,64.52,62.3528,62.7919,376032,
688293.SH,°ÂÆÖÂõ,2024-01-22,61.8004,62.9336,56.9986,59.9023,1203205,
688293.SH,°ÂÆÖÂõ,2024-01-23,60.3415,60.7239,58.0751,60.5964,1043502,
688293.SH,°ÂÆÖÂõ,2024-01-24,61.163,61.163,58.1884,59.8882,648342,
688293.SH,°ÂÆÖÂõ,2024-01-25,59.9023,61.8854,58.6559,61.5738,708995,
688293.SH,°ÂÆÖÂõ,2024-01-26,61.1772,61.5596,57.9335,58.4859,527406,
688293.SH,°ÂÆÖÂõ,2024-01-29,58.8258,59.4491,57.0269,57.9618,697542,
688293.SH,°ÂÆÖÂõ,2024-01-30,57.7493,57.8343,55.313,55.483,540923,
688293.SH,°ÂÆÖÂõ,2024-01-31,56.5878,56.6161,54.3923,54.8881,869812,
688293.SH,°ÂÆÖÂõ,2024-02-01,54.5481,55.228,52.735,55.228,1565754,
688293.SH,°ÂÆÖÂõ,2024-02-02,53.9674,54.8172,50.412,50.9786,1701151,
688293.SH,°ÂÆÖÂõ,2024-02-05,51.5169,51.5169,43.9388,49.9304,1658517,
688293.SH,°ÂÆÖÂõ,2024-02-06,49.5763,54.0948,46.7717,53.4149,1404213,
688293.SH,°ÂÆÖÂõ,2024-02-07,52.9758,55.0722,51.1628,53.8399,1260660,
688293.SH,°ÂÆÖÂõ,2024-02-08,53.6699,58.8967,53.1175,58.0043,592035,
688293.SH,°ÂÆÖÂõ,2024-02-19,58.0043,58.3442,55.3697,57.0553,532950,
688293.SH,°ÂÆÖÂõ,2024-02-20,57.0128,58.7975,55.8796,58.1884,341971,
688293.SH,°ÂÆÖÂõ,2024-02-21,57.0128,59.6191,56.9844,58.84,392068,
688293.SH,°ÂÆÖÂõ,2024-02-22,57.381,59.2083,57.1686,58.8683,515996,
688293.SH,°ÂÆÖÂõ,2024-02-23,58.4717,59.6332,57.2252,59.4632,490708,
688293.SH,°ÂÆÖÂõ,2024-02-26,58.4292,61.418,58.4292,59.8315,367456,
688293.SH,°ÂÆÖÂõ,2024-02-27,59.3924,60.7947,58.3867,60.5964,419679,
688293.SH,°ÂÆÖÂõ,2024-02-28,60.6106,65.809,60.5964,62.0837,1416835,
688293.SH,°ÂÆÖÂõ,2024-02-29,62.3387,65.0016,60.4406,63.9676,826682,
688293.SH,°ÂÆÖÂõ,2024-03-01,63.571,65.2991,62.3103,65.2849,872967,
688293.SH,°ÂÆÖÂõ,2024-03-04,65.4266,65.9932,63.316,65.2708,503017,
688293.SH,°ÂÆÖÂõ,2024-03-05,64.52,64.5908,61.7721,61.8854,351056,
688293.SH,°ÂÆÖÂõ,2024-03-06,61.6163,62.4803,59.3924,61.2905,525452,
688293.SH,°ÂÆÖÂõ,2024-03-07,61.2905,61.2905,56.8569,56.8711,924622,
688293.SH,°ÂÆÖÂõ,2024-03-08,56.8711,57.4377,55.2422,56.0212,1229684,
688293.SH,°ÂÆÖÂõ,2024-03-11,55.6388,57.2252,54.8172,56.7436,1269256,
688293.SH,°ÂÆÖÂõ,2024-03-12,56.8994,57.4802,55.3272,55.3697,987925,
688293.SH,°ÂÆÖÂõ,2024-03-13,55.568,56.2195,54.8314,54.9164,1104143,
688293.SH,°ÂÆÖÂõ,2024-03-14,58.5709,64.1659,58.5709,63.2735,3878999,
688293.SH,°ÂÆÖÂõ,2024-03-15,62.3245,63.2877,59.9165,62.2962,1888025,
688293.SH,°ÂÆÖÂõ,2024-03-18,62.4662,63.9534,60.0865,63.6701,1237063,
688293.SH,°ÂÆÖÂõ,2024-03-19,63.6985,63.6985,61.7013,62.6078,882994,
688293.SH,°ÂÆÖÂõ,2024-03-20,62.4945,63.741,61.7862,61.9704,590686,
688293.SH,°ÂÆÖÂõ,2024-03-21,62.367,62.4662,59.9165,60.8089,565145,
688293.SH,°ÂÆÖÂõ,2024-03-22,60.7664,61.3896,57.1261,57.1969,697083,
688293.SH,°ÂÆÖÂõ,2024-03-25,57.1119,57.9618,54.109,54.1515,832859,
688293.SH,°ÂÆÖÂõ,2024-03-26,54.109,56.0496,53.0042,55.8088,829821,
688293.SH,°ÂÆÖÂõ,2024-03-27,55.6954,56.3187,54.3923,54.6756,398091,
688293.SH,°ÂÆÖÂõ,2024-03-28,55.5113,55.9221,54.2931,55.3697,435050,
688293.SH,°ÂÆÖÂõ,2024-03-29,54.8172,55.6529,53.8257,54.8172,363182,
688293.SH,°ÂÆÖÂõ,2024-04-01,54.8172,56.0779,54.5339,56.0212,407795,
688293.SH,°ÂÆÖÂõ,2024-04-02,55.6813,55.7804,53.9957,54.1798,323710,
688293.SH,°ÂÆÖÂõ,2024-04-03,54.194,54.4914,52.1259,52.2818,915720,
688293.SH,°ÂÆÖÂõ,2024-04-08,52.2818,52.3526,50.0721,51.4602,947813,
688293.SH,°ÂÆÖÂõ,2024-04-09,51.4036,54.5056,50.1004,54.194,735541,
688293.SH,°ÂÆÖÂõ,2024-04-10,53.4008,53.5707,50.6245,50.9361,639868,
688293.SH,°ÂÆÖÂõ,2024-04-11,50.1429,50.8511,49.0947,49.463,601068,
688293.SH,°ÂÆÖÂõ,2024-04-12,49.0522,49.9729,48.9389,49.0381,237344,
688293.SH,°ÂÆÖÂõ,2024-04-15,48.9956,49.4205,45.6102,46.1768,721591,
688293.SH,°ÂÆÖÂõ,2024-04-16,46.0635,46.9275,42.2815,42.6356,1545405,
688293.SH,°ÂÆÖÂõ,2024-04-17,43.613,44.5903,42.0265,43.4572,1063789,
688293.SH,°ÂÆÖÂõ,2024-04-18,43.2305,44.5479,42.9189,43.8821,986644,
688293.SH,°ÂÆÖÂõ,2024-04-19,43.8538,44.5479,42.494,43.9246,711246,
688293.SH,°ÂÆÖÂõ,2024-04-22,43.9529,45.6669,42.6498,44.477,493587,
688293.SH,°ÂÆÖÂõ,2024-04-23,44.0946,45.936,43.7688,44.0521,658291,
688293.SH,°ÂÆÖÂõ,2024-04-24,44.3354,45.7519,43.5988,45.3552,905070,
688293.SH,°ÂÆÖÂõ,2024-04-25,45.2419,46.5451,44.8028,46.0068,833976,
688293.SH,°ÂÆÖÂõ,2024-04-26,46.0351,47.8482,45.4969,47.2391,714115,
688293.SH,°ÂÆÖÂõ,2024-04-29,47.9474,52.3384,47.7349,52.1118,1150632,
688293.SH,°ÂÆÖÂõ,2024-04-30,51.8143,54.194,49.9163,53.5566,1493319,
688293.SH,°ÂÆÖÂõ,2024-05-06,53.6132,57.0836,53.2591,56.2479,1364561,
688293.SH,°ÂÆÖÂõ,2024-05-07,55.9504,55.9504,53.3724,54.2223,881754,
688293.SH,°ÂÆÖÂõ,2024-05-08,54.3498,56.0354,53.9957,54.7889,579299,
688293.SH,°ÂÆÖÂõ,2024-05-09,54.3356,55.9504,53.6132,55.2988,661819,
688293.SH,°ÂÆÖÂõ,2024-05-10,54.7464,55.5255,52.9192,53.1883,496217,
688293.SH,°ÂÆÖÂõ,2024-05-13,53.245,54.5339,50.5962,51.1061,586465,
688293.SH,°ÂÆÖÂõ,2024-05-14,51.1061,53.5424,50.9786,53.16,525849,
688293.SH,°ÂÆÖÂõ,2024-05-15,53.3441,53.939,52.3809,53.1741,245619,
688293.SH,°ÂÆÖÂõ,2024-05-16,53.9957,53.9957,51.0069,51.1344,512643,
688293.SH,°ÂÆÖÂõ,2024-05-17,51.5877,52.6075,51.3327,52.0976,301449,
688293.SH,°ÂÆÖÂõ,2024-05-20,51.7293,53.5424,51.701,53.0042,311470,
688293.SH,°ÂÆÖÂõ,2024-05-21,52.5934,52.8483,51.7718,52.4092,175285,
688293.SH,°ÂÆÖÂõ,2024-05-22,51.871,54.364,51.5169,53.8257,452355,
688293.SH,°ÂÆÖÂõ,2024-05-23,53.3441,53.7832,51.6444,51.9843,317790,
688293.SH,°ÂÆÖÂõ,2024-05-24,51.9276,53.1033,50.1287,50.412,199797,
688293.SH,°ÂÆÖÂõ,2024-05-27,50.6103,52.1259,49.7321,51.4744,291809,
688293.SH,°ÂÆÖÂõ,2024-05-28,51.1911,52.041,50.4545,50.922,236306,
688293.SH,°ÂÆÖÂõ,2024-05-29,50.922,52.2393,50.3412,50.8086,523873,
688293.SH,°ÂÆÖÂõ,2024-05-30,50.3554,50.9361,49.6896,50.0862,438875,
688293.SH,°ÂÆÖÂõ,2024-05-31,51.446,60.1007,51.446,53.4149,1305891,
688293.SH,°ÂÆÖÂõ,2024-06-03,52.6075,53.1175,50.4545,51.1203,1211128,
688293.SH,°ÂÆÖÂõ,2024-06-04,50.6812,55.2422,50.2845,53.075,1061705,
688293.SH,°ÂÆÖÂõ,2024-06-05,53.0891,55.0297,51.8143,52.7917,760930,
688293.SH,°ÂÆÖÂõ,2024-06-06,53.4999,55.0297,51.2477,51.4885,675910,
688293.SH,°ÂÆÖÂõ,2024-06-07,51.4885,53.6557,51.3044,51.5877,349021,
688293.SH,°ÂÆÖÂõ,2024-06-11,50.7803,53.8257,49.6046,53.5991,669639,
688293.SH,°ÂÆÖÂõ,2024-06-12,53.0042,56.1912,53.0042,55.2988,857139,
688293.SH,°ÂÆÖÂõ,2024-06-13,55.2846,56.282,54.5436,54.9426,601193,
688293.SH,°ÂÆÖÂõ,2024-06-14,55.4271,56.0397,52.4348,54.1304,554663,
688293.SH,°ÂÆÖÂõ,2024-06-17,53.0048,54.5294,51.7367,52.3351,871174,
688293.SH,°ÂÆÖÂõ,2024-06-18,52.1356,52.2639,50.1266,50.5968,832731,
688293.SH,°ÂÆÖÂõ,2024-06-19,50.3403,51.2807,49.8843,50.2976,280649,
688293.SH,°ÂÆÖÂõ,2024-06-20,50.0981,51.8934,50.0268,50.383,505836,
688293.SH,°ÂÆÖÂõ,2024-06-21,50.4258,51.7652,49.0437,50.6965,357367,
688293.SH,°ÂÆÖÂõ,2024-06-24,50.3688,50.7678,47.3054,47.4906,698087,
688293.SH,°ÂÆÖÂõ,2024-06-25,47.4906,48.203,46.7639,46.9634,249696,
688293.SH,°ÂÆÖÂõ,2024-06-26,47.1914,47.9465,46.7639,47.6188,349694,
688293.SH,°ÂÆÖÂõ,2024-06-27,47.6188,47.6188,45.6098,45.7095,304526,
688293.SH,°ÂÆÖÂõ,2024-06-28,44.7121,46.4504,44.2419,44.5554,507104,
688293.SH,°ÂÆÖÂõ,2024-07-01,44.5696,44.8403,43.444,43.7859,288951,
688293.SH,°ÂÆÖÂõ,2024-07-02,43.0878,44.5554,42.9168,43.1875,221069,
688293.SH,°ÂÆÖÂõ,2024-07-03,43.102,43.6007,42.6461,42.7743,238931,
688293.SH,°ÂÆÖÂõ,2024-07-04,42.7743,43.159,42.1759,42.1759,280318,
688293.SH,°ÂÆÖÂõ,2024-07-05,41.9764,43.0308,41.3637,42.5606,786467,
688293.SH,°ÂÆÖÂõ,2024-07-08,42.3183,42.5321,39.0127,39.3546,652913,
688293.SH,°ÂÆÖÂõ,2024-07-09,38.4712,39.7108,37.887,38.6137,555504,
688293.SH,°ÂÆÖÂõ,2024-07-10,38.1862,39.6254,37.4738,38.8702,292703,
688293.SH,°ÂÆÖÂõ,2024-07-11,39.3974,40.6655,39.3119,40.0671,357602,
688293.SH,°ÂÆÖÂõ,2024-07-12,40.2665,41.7199,39.9246,41.093,350873,
688293.SH,°ÂÆÖÂõ,2024-07-15,41.093,41.093,39.4971,39.6254,300935,
688293.SH,°ÂÆÖÂõ,2024-07-16,39.6254,39.9388,39.0697,39.5826,210138,
688293.SH,°ÂÆÖÂõ,2024-07-17,39.4259,40.6085,38.8702,40.1098,248228,
688293.SH,°ÂÆÖÂõ,2024-07-18,40.1811,40.9932,39.1837,40.922,355382,
688293.SH,°ÂÆÖÂõ,2024-07-19,40.922,42.5606,40.1668,41.8196,500069,
688293.SH,°ÂÆÖÂõ,2024-07-22,41.8196,43.5437,41.5062,42.7458,390182,
688293.SH,°ÂÆÖÂõ,2024-07-23,42.4608,43.0023,40.5373,40.7367,284319,
688293.SH,°ÂÆÖÂõ,2024-07-24,40.7367,41.093,39.9246,39.9673,316265,
688293.SH,°ÂÆÖÂõ,2024-07-25,39.6111,40.865,39.4686,39.6824,339995,
688293.SH,°ÂÆÖÂõ,2024-07-26,39.7678,42.2756,39.7678,40.295,248942,
688293.SH,°ÂÆÖÂõ,2024-07-29,41.1072,41.1072,39.6539,39.8248,177207,
688293.SH,°ÂÆÖÂõ,2024-07-30,39.8391,40.3093,39.1267,39.5114,488584,
688293.SH,°ÂÆÖÂõ,2024-07-31,39.0412,41.8909,38.7277,41.8624,506047,
688293.SH,°ÂÆÖÂõ,2024-08-01,41.9051,42.5891,41.5489,42.0619,427523,
688293.SH,°ÂÆÖÂõ,2024-08-02,42.0619,44.0852,41.8339,42.0619,567834,
688293.SH,°ÂÆÖÂõ,2024-08-05,42.0619,44.9543,42.0191,43.3442,847707,
688293.SH,°ÂÆÖÂõ,2024-08-06,43.6292,48.1745,43.3585,47.6188,1160884,
688293.SH,°ÂÆÖÂõ,2024-08-07,49.0437,49.8559,46.0942,47.3481,842507,
688293.SH,°ÂÆÖÂõ,2024-08-08,47.0204,47.4906,44.4556,44.7406,986313,
688293.SH,°ÂÆÖÂõ,2024-08-09,45.0968,45.1396,43.5437,43.615,461069,
688293.SH,°ÂÆÖÂõ,2024-08-12,43.8857,45.5528,43.6007,45.0541,531058,
688293.SH,°ÂÆÖÂõ,2024-08-13,44.1849,45.5955,44.1849,45.1966,317101,
688293.SH,°ÂÆÖÂõ,2024-08-14,37.2031,45.567,37.2031,42.1189,1028492,
688293.SH,°ÂÆÖÂõ,2024-08-15,41.2212,42.4893,40.5658,41.036,516424,
688293.SH,°ÂÆÖÂõ,2024-08-16,40.295,41.5917,40.295,40.9362,278098,
688293.SH,°ÂÆÖÂõ,2024-08-19,40.922,41.093,40.0101,40.1668,271680,
688293.SH,°ÂÆÖÂõ,2024-08-20,40.3093,40.7225,39.2406,39.6539,288023,
688293.SH,°ÂÆÖÂõ,2024-08-21,39.6539,39.8248,38.4,38.4855,307400,
688293.SH,°ÂÆÖÂõ,2024-08-22,38.628,39.4971,38.3002,38.4285,420335,
688293.SH,°ÂÆÖÂõ,2024-08-23,38.7562,38.7704,37.4311,37.5023,232504,
688293.SH,°ÂÆÖÂõ,2024-08-26,37.2458,38.6137,37.0321,38.2717,285216,
688293.SH,°ÂÆÖÂõ,2024-08-27,37.7018,38.7134,37.3313,37.716,408333,
688293.SH,°ÂÆÖÂõ,2024-08-28,37.0464,38.2717,36.6332,37.3883,545378,
688293.SH,°ÂÆÖÂõ,2024-08-29,36.9466,38.4,36.8326,37.4596,471059,
688293.SH,°ÂÆÖÂõ,2024-08-30,37.4596,38.514,37.0464,38.0153,939314,
688293.SH,°ÂÆÖÂõ,2024-09-02,38.0153,38.3002,36.5477,36.8754,692049,
688293.SH,°ÂÆÖÂõ,2024-09-03,36.8754,38.1435,36.4907,37.9868,579504,
688293.SH,°ÂÆÖÂõ,2024-09-04,37.4738,38.4427,37.4738,38.0153,362254,
688293.SH,°ÂÆÖÂõ,2024-09-05,38.0295,39.1837,38.001,38.8417,473380,
688293.SH,°ÂÆÖÂõ,2024-09-06,39.0982,39.1124,36.9039,37.0749,327147,
688293.SH,°ÂÆÖÂõ,2024-09-09,37.0749,38.2005,36.8754,37.5023,739146,
688293.SH,°ÂÆÖÂõ,2024-09-10,38.0438,38.0865,36.7614,37.3171,400354,
688293.SH,°ÂÆÖÂõ,2024-09-11,37.1034,38.8702,37.0891,38.0438,555860,
688293.SH,°ÂÆÖÂõ,2024-09-12,38.0153,38.8702,37.4738,38.0723,414830,
688293.SH,°ÂÆÖÂõ,2024-09-13,38.3857,38.6849,36.8326,36.8469,360770,
688293.SH,°ÂÆÖÂõ,2024-09-18,38.8559,40.6798,37.9013,38.8987,1230714,
688293.SH,°ÂÆÖÂõ,2024-09-19,38.8987,39.0127,37.1319,37.7588,989213,
688293.SH,°ÂÆÖÂõ,2024-09-20,38.003,38.003,35.6611,35.9197,708218,
688293.SH,°ÂÆÖÂõ,2024-09-23,36.1927,36.7674,35.3162,35.3594,611113,
688293.SH,°ÂÆÖÂõ,2024-09-24,35.9053,37.1841,35.2013,37.0404,970804,
688293.SH,°ÂÆÖÂõ,2024-09-25,37.6438,38.4916,37.0979,37.2703,787557,
688293.SH,°ÂÆÖÂõ,2024-09-26,37.6295,40.1582,36.8967,39.8565,668927,
688293.SH,°ÂÆÖÂõ,2024-09-27,40.8479,43.1036,40.2588,42.6726,575588,
688293.SH,°ÂÆÖÂõ,2024-09-30,44.6985,50.3882,43.1467,48.4198,2396618,
688293.SH,°ÂÆÖÂõ,2024-10-08,56.7962,56.8968,50.4313,53.8077,2707535,
688293.SH,°ÂÆÖÂõ,2024-10-09,51.9974,52.2129,46.71,46.7243,1809822,
688293.SH,°ÂÆÖÂõ,2024-10-10,46.3364,49.4111,46.3364,46.8393,1298503,
688293.SH,°ÂÆÖÂõ,2024-10-11,46.6525,48.233,45.0577,46.3077,1081228,
688293.SH,°ÂÆÖÂõ,2024-10-14,45.9916,48.8652,45.1151,47.9887,1047072,
688293.SH,°ÂÆÖÂõ,2024-10-15,47.3278,48.1755,46.1353,46.4083,619051,
688293.SH,°ÂÆÖÂõ,2024-10-16,46.164,46.7674,44.5548,44.9284,792185,
688293.SH,°ÂÆÖÂõ,2024-10-17,44.6985,45.5318,42.7013,43.1611,1344086,
688293.SH,°ÂÆÖÂõ,2024-10-18,42.7301,45.5893,42.3996,43.7789,1423767,
688293.SH,°ÂÆÖÂõ,2024-10-21,44.1381,45.7042,43.4916,43.7646,1529964,
688293.SH,°ÂÆÖÂõ,2024-10-22,44.1094,45.8048,42.9887,45.1008,1544797,
688293.SH,°ÂÆÖÂõ,2024-10-23,44.8709,46.1496,44.7128,45.5318,1128501,
688293.SH,°ÂÆÖÂõ,2024-10-24,45.0864,47.6295,45.0864,47.5864,1344670,
688293.SH,°ÂÆÖÂõ,2024-10-25,47.414,57.098,46.8968,57.098,5350976,
688293.SH,°ÂÆÖÂõ,2024-10-28,56.8106,62.8451,54.5979,61.1353,4573894,
688293.SH,°ÂÆÖÂõ,2024-10-29,61.3508,61.3508,54.914,55.46,2857439,
688293.SH,°ÂÆÖÂõ,2024-10-30,54.6842,55.187,51.7244,52.8594,1804968,
688293.SH,°ÂÆÖÂõ,2024-10-31,52.6008,57.4284,52.3853,55.3307,1992163,
688293.SH,°ÂÆÖÂõ,2024-11-01,54.914,59.3393,52.6295,56.164,1605888,
688293.SH,°ÂÆÖÂõ,2024-11-04,57.1698,58.3336,55.5175,56.8106,979052,
688293.SH,°ÂÆÖÂõ,2024-11-05,56.2934,58.4198,54.0232,57.9026,1797256,
688293.SH,°ÂÆÖÂõ,2024-11-06,57.4715,59.6267,56.7819,59.0233,1134102,
688293.SH,°ÂÆÖÂõ,2024-11-07,58.6928,58.6928,56.2215,57.3997,1365182,
688293.SH,°ÂÆÖÂõ,2024-11-08,57.4715,59.3681,56.9255,58.9083,1416549,
688293.SH,°ÂÆÖÂõ,2024-11-11,59.6985,65.5175,58.6497,65.5175,2408726,
688293.SH,°ÂÆÖÂõ,2024-11-12,66.6239,66.7388,62.0692,63.1468,2783436,
688293.SH,°ÂÆÖÂõ,2024-11-13,63.0463,66.394,62.529,66.0922,1578241,
688293.SH,°ÂÆÖÂõ,2024-11-14,65.417,66.667,61.7819,63.7215,981053,
688293.SH,°ÂÆÖÂõ,2024-11-15,63.7215,63.7215,58.9083,59.9141,1288167,
688293.SH,°ÂÆÖÂõ,2024-11-18,59.4687,62.0692,58.7503,60.1439,663818,
688293.SH,°ÂÆÖÂõ,2024-11-19,60.2014,61.825,59.2244,61.6957,465785,
688293.SH,°ÂÆÖÂõ,2024-11-20,61.5233,67.5003,60.8049,64.325,943378,
688293.SH,°ÂÆÖÂõ,2024-11-21,64.3537,65.6612,63.1037,63.7359,626901,
688293.SH,°ÂÆÖÂõ,2024-11-22,63.7359,63.7359,61.2359,61.4658,525486,
688293.SH,°ÂÆÖÂõ,2024-11-25,62.1698,62.5721,59.0233,61.7531,815062,
688293.SH,°ÂÆÖÂõ,2024-11-26,61.4514,62.2848,60.302,61.0635,344241,
688293.SH,°ÂÆÖÂõ,2024-11-27,60.1008,61.7819,58.3623,61.3221,685971,
688293.SH,°ÂÆÖÂõ,2024-11-28,60.7043,63.9371,60.7043,63.2187,800889,
688293.SH,°ÂÆÖÂõ,2024-11-29,62.2848,67.3566,62.2848,66.3221,837159,
688293.SH,°ÂÆÖÂõ,2024-12-02,66.7244,69.2532,64.7991,68.9371,1181503,
688293.SH,°ÂÆÖÂõ,2024-12-03,68.1325,69.1813,66.8537,68.894,508219,
688293.SH,°ÂÆÖÂõ,2024-12-04,67.8882,69.9285,64.9141,65.0434,619001,
688293.SH,°ÂÆÖÂõ,2024-12-05,65.0434,66.0635,64.2244,65.1009,248240,
688293.SH,°ÂÆÖÂõ,2024-12-06,64.6842,66.9543,64.2675,65.6899,341358,
688293.SH,°ÂÆÖÂõ,2024-12-09,66.8394,66.9256,63.9227,64.0664,306277,
688293.SH,°ÂÆÖÂõ,2024-12-10,65.9198,67.1986,62.529,62.5577,549391,
688293.SH,°ÂÆÖÂõ,2024-12-11,62.6296,63.2187,61.9256,63.0463,308959,
688293.SH,°ÂÆÖÂõ,2024-12-12,63.0463,65.1296,62.098,62.8307,346493,
688293.SH,°ÂÆÖÂõ,2024-12-13,62.8307,62.8307,59.871,59.9572,360154,
688293.SH,°ÂÆÖÂõ,2024-12-16,59.3106,59.4256,57.2991,58.621,561862,
688293.SH,°ÂÆÖÂõ,2024-12-17,57.8451,59.0664,57.2991,57.529,310649,
688293.SH,°ÂÆÖÂõ,2024-12-18,57.8307,58.4629,56.6382,57.3566,242360,
688293.SH,°ÂÆÖÂõ,2024-12-19,57.1985,57.5434,56.2071,57.0549,219320,
688293.SH,°ÂÆÖÂõ,2024-12-20,57.0549,58.3049,56.6813,57.3135,284590,
688293.SH,°ÂÆÖÂõ,2024-12-23,56.983,57.7158,56.1928,56.2934,376922,
688293.SH,°ÂÆÖÂõ,2024-12-24,56.164,57.687,55.9485,56.3652,315422,
688293.SH,°ÂÆÖÂõ,2024-12-25,56.3077,57.1554,53.9658,54.21,469382,
688293.SH,°ÂÆÖÂõ,2024-12-26,54.3106,54.8709,53.6066,53.9945,463803,
688293.SH,°ÂÆÖÂõ,2024-12-27,54.0232,55.4169,53.5491,55.029,324840,
688293.SH,°ÂÆÖÂõ,2024-12-30,55.7043,55.7043,53.5922,53.7502,261940,
688293.SH,°ÂÆÖÂõ,2024-12-31,53.8652,54.2387,52.1267,52.414,358092,
