´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
000668.SZ,*STÈÙ¿Ø,2015-04-07,67.7666,71.9929,66.71,70.9364,6098772,
000668.SZ,*STÈÙ¿Ø,2015-04-08,69.8069,71.3736,67.3659,68.4224,3824191,
000668.SZ,*STÈÙ¿Ø,2015-04-09,68.7139,70.2805,66.2,69.5154,4734657,
000668.SZ,*STÈÙ¿Ø,2015-04-10,69.1875,71.665,67.9488,70.8999,3107370,
000668.SZ,*STÈÙ¿Ø,2015-04-13,71.0092,72.7945,69.224,71.8836,3245607,
000668.SZ,*STÈÙ¿Ø,2015-04-14,71.2643,71.5557,68.3131,69.0782,3367474,
000668.SZ,*STÈÙ¿Ø,2015-04-15,68.4589,71.41,66.6007,70.1348,3830862,
000668.SZ,*STÈÙ¿Ø,2015-04-16,70.3899,71.9565,68.1674,69.4061,4605823,
000668.SZ,*STÈÙ¿Ø,2015-04-17,68.8596,70.572,68.6775,69.6612,3864828,
000668.SZ,*STÈÙ¿Ø,2015-04-20,67.7666,74.689,67.7666,72.5394,4473996,
000668.SZ,*STÈÙ¿Ø,2015-04-21,72.3208,76.2557,70.572,75.9278,3948287,
000668.SZ,*STÈÙ¿Ø,2015-04-22,76.1464,78.6239,75.272,77.5308,3076309,
000668.SZ,*STÈÙ¿Ø,2015-04-23,76.8022,81.6114,76.8022,80.8827,3212532,
000668.SZ,*STÈÙ¿Ø,2015-04-24,80.1541,88.971,78.6967,88.971,5176826,
000668.SZ,*STÈÙ¿Ø,2015-04-27,90.3191,90.3191,85.5463,87.2586,4886634,
000668.SZ,*STÈÙ¿Ø,2015-04-28,86.7121,87.2222,81.4657,83.6517,3228497,
000668.SZ,*STÈÙ¿Ø,2015-04-29,83.7974,92.0315,82.1579,92.0315,2974730,
000668.SZ,*STÈÙ¿Ø,2015-04-30,92.1772,99.8283,90.902,95.3469,2988989,
000668.SZ,*STÈÙ¿Ø,2015-05-04,94.3268,94.6911,91.3028,93.8167,1906737,
000668.SZ,*STÈÙ¿Ø,2015-05-05,93.5617,94.5454,87.4408,89.8819,2246533,
000668.SZ,*STÈÙ¿Ø,2015-05-06,89.9183,90.1733,85.5827,87.8051,2651479,
000668.SZ,*STÈÙ¿Ø,2015-05-07,87.0765,87.7687,83.0688,86.2749,1957501,
000668.SZ,*STÈÙ¿Ø,2015-05-08,86.4935,89.1896,85.7649,89.1896,1774962,
000668.SZ,*STÈÙ¿Ø,2015-05-11,89.2625,96.5492,89.2261,94.7275,2196843,
000668.SZ,*STÈÙ¿Ø,2015-05-12,92.9423,94.6547,91.0842,92.3594,2338974,
000668.SZ,*STÈÙ¿Ø,2015-05-13,90.902,94.7275,89.6633,94.1082,2589646,
000668.SZ,*STÈÙ¿Ø,2015-05-14,94.181,101.8321,92.1408,98.9174,3507165,
000668.SZ,*STÈÙ¿Ø,2015-05-15,98.3345,98.3345,93.1973,95.274,1930000,
000668.SZ,*STÈÙ¿Ø,2015-05-18,94.3632,95.4198,91.5214,93.7803,2678721,
000668.SZ,*STÈÙ¿Ø,2015-05-19,93.7803,96.1849,92.3229,95.2376,2359552,
000668.SZ,*STÈÙ¿Ø,2015-05-20,95.2376,104.7468,93.7074,104.7468,6136444,
000668.SZ,*STÈÙ¿Ø,2015-05-21,101.8685,115.2397,101.8685,115.2397,8460282,
000668.SZ,*STÈÙ¿Ø,2015-05-22,118.8831,126.7527,112.8715,126.7527,6796560,
000668.SZ,*STÈÙ¿Ø,2015-05-25,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-05-26,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-05-27,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-05-28,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-05-29,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-06-01,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-06-02,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-06-03,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-06-04,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-06-05,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-06-08,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-06-09,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-06-10,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-06-11,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-06-12,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-06-15,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-06-16,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-06-17,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-06-18,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-06-19,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-06-23,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-06-24,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-06-25,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-06-26,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-06-29,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-06-30,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-07-01,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-07-02,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-07-03,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-07-06,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-07-07,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-07-08,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-07-09,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-07-10,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-07-13,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-07-14,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-07-15,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-07-16,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-07-17,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-07-20,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-07-21,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-07-22,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-07-23,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-07-24,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-07-27,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-07-28,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-07-29,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-07-30,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-07-31,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-08-03,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-08-04,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-08-05,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-08-06,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-08-07,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-08-10,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-08-11,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-08-12,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-08-13,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-08-14,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-08-17,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-08-18,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-08-19,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-08-20,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-08-21,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-08-24,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-08-25,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-08-26,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-08-27,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-08-28,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-08-31,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-09-01,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-09-02,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-09-07,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-09-08,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-09-09,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-09-10,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-09-11,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-09-14,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-09-15,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-09-16,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-09-17,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-09-18,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-09-21,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-09-22,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-09-23,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-09-24,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-09-25,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-09-28,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-09-29,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-09-30,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-10-08,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-10-09,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-10-12,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-10-13,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-10-14,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-10-15,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-10-16,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-10-19,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-10-20,126.7527,126.7527,126.7527,126.7527,0,
000668.SZ,*STÈÙ¿Ø,2015-10-21,114.0738,114.0738,114.0738,114.0738,16900,
000668.SZ,*STÈÙ¿Ø,2015-10-22,102.6701,102.6701,102.6701,102.6701,49300,
000668.SZ,*STÈÙ¿Ø,2015-10-23,92.3958,102.6336,92.3958,94.9097,36324795,
000668.SZ,*STÈÙ¿Ø,2015-10-26,91.4849,91.4849,85.437,85.437,30389458,
000668.SZ,*STÈÙ¿Ø,2015-10-27,80.1905,82.6316,77.0572,80.1541,19965273,
000668.SZ,*STÈÙ¿Ø,2015-10-28,80.1905,87.2222,78.9882,83.7974,20072162,
000668.SZ,*STÈÙ¿Ø,2015-10-29,81.6479,82.7044,79.4618,81.0285,10524133,
000668.SZ,*STÈÙ¿Ø,2015-10-30,79.7897,81.2107,78.0045,78.806,7076054,
000668.SZ,*STÈÙ¿Ø,2015-11-02,78.1867,80.3362,76.5107,77.2394,5910549,
000668.SZ,*STÈÙ¿Ø,2015-11-03,77.0572,78.3324,76.5471,78.3324,6744876,
000668.SZ,*STÈÙ¿Ø,2015-11-04,78.0774,82.0851,78.0409,80.5184,7744523,
000668.SZ,*STÈÙ¿Ø,2015-11-05,80.5184,81.6479,78.5874,79.2432,8087391,
000668.SZ,*STÈÙ¿Ø,2015-11-06,78.5874,80.7734,78.5874,79.7897,8796357,
000668.SZ,*STÈÙ¿Ø,2015-11-09,79.4254,82.0486,79.0611,81.2471,9100239,
000668.SZ,*STÈÙ¿Ø,2015-11-10,80.8827,82.1579,80.1905,81.1378,7532114,
000668.SZ,*STÈÙ¿Ø,2015-11-11,80.7006,82.923,80.5913,82.3765,7915137,
000668.SZ,*STÈÙ¿Ø,2015-11-12,81.6843,83.2509,81.2107,82.1579,8622490,
000668.SZ,*STÈÙ¿Ø,2015-11-13,81.7207,83.0688,79.5347,79.7533,8150436,
000668.SZ,*STÈÙ¿Ø,2015-11-16,77.5673,82.668,76.9115,81.575,6816115,
000668.SZ,*STÈÙ¿Ø,2015-11-17,81.2471,85.5463,80.8827,84.5261,11775133,
000668.SZ,*STÈÙ¿Ø,2015-11-18,84.4897,89.5904,83.4331,87.0765,12876596,
000668.SZ,*STÈÙ¿Ø,2015-11-19,88.1695,88.5338,84.1982,86.0928,8334490,
000668.SZ,*STÈÙ¿Ø,2015-11-20,86.2021,88.1695,84.3804,86.53,8301728,
000668.SZ,*STÈÙ¿Ø,2015-11-23,85.947,87.878,84.0889,85.3641,6236726,
000668.SZ,*STÈÙ¿Ø,2015-11-24,85.1819,86.0928,83.9067,85.692,4566016,
000668.SZ,*STÈÙ¿Ø,2015-11-25,85.5098,87.2586,85.2912,86.4207,5053426,
000668.SZ,*STÈÙ¿Ø,2015-11-26,86.4935,93.0152,86.4935,90.2098,8628196,
000668.SZ,*STÈÙ¿Ø,2015-11-27,90.5377,92.3594,81.5386,81.5386,6394418,
000668.SZ,*STÈÙ¿Ø,2015-11-30,81.6114,84.8905,78.8789,84.3439,6486700,
000668.SZ,*STÈÙ¿Ø,2015-12-01,84.3439,90.9749,83.1416,88.2788,6308754,
000668.SZ,*STÈÙ¿Ø,2015-12-02,97.0957,97.0957,94.4725,97.0957,6562900,
000668.SZ,*STÈÙ¿Ø,2015-12-03,102.0143,106.8235,100.3019,106.8235,9626114,
000668.SZ,*STÈÙ¿Ø,2015-12-04,107.2607,112.8351,103.1437,103.5809,12370871,
000668.SZ,*STÈÙ¿Ø,2015-12-07,103.836,105.5119,101.3949,104.0546,8572016,
000668.SZ,*STÈÙ¿Ø,2015-12-08,102.3786,107.2972,98.9538,106.1313,8381144,
000668.SZ,*STÈÙ¿Ø,2015-12-09,104.091,108.7545,102.1964,107.115,7424606,
000668.SZ,*STÈÙ¿Ø,2015-12-10,106.3863,107.8801,103.5809,106.2406,5018385,
000668.SZ,*STÈÙ¿Ø,2015-12-11,105.0383,109.301,104.929,105.1111,4322657,
000668.SZ,*STÈÙ¿Ø,2015-12-14,103.1437,105.5119,100.4841,102.0143,5697530,
000668.SZ,*STÈÙ¿Ø,2015-12-15,101.9778,102.2693,100.4112,101.5771,4674843,
000668.SZ,*STÈÙ¿Ø,2015-12-16,102.0871,103.7995,100.9941,101.905,4211597,
000668.SZ,*STÈÙ¿Ø,2015-12-17,101.9778,105.0383,101.2856,104.6739,7862311,
000668.SZ,*STÈÙ¿Ø,2015-12-18,103.1073,106.3863,101.5771,102.5608,6622892,
000668.SZ,*STÈÙ¿Ø,2015-12-21,102.4515,102.6336,99.4639,99.5368,5900030,
000668.SZ,*STÈÙ¿Ø,2015-12-22,100.3019,107.1514,100.0104,106.3499,7730396,
000668.SZ,*STÈÙ¿Ø,2015-12-23,105.2933,105.3662,103.1437,103.7995,4297327,
000668.SZ,*STÈÙ¿Ø,2015-12-24,103.2166,106.7142,101.1034,104.5646,4578235,
000668.SZ,*STÈÙ¿Ø,2015-12-25,104.5282,107.0421,104.091,105.6576,4654382,
000668.SZ,*STÈÙ¿Ø,2015-12-28,105.8762,111.4142,102.0143,102.7429,9206480,
000668.SZ,*STÈÙ¿Ø,2015-12-29,103.4716,104.2003,101.2127,102.7794,4130989,
000668.SZ,*STÈÙ¿Ø,2015-12-30,102.8523,105.439,102.0507,105.0018,3670634,
000668.SZ,*STÈÙ¿Ø,2015-12-31,105.4026,108.1351,103.836,106.9328,4642447,
000668.SZ,*STÈÙ¿Ø,2016-01-04,106.3863,107.4429,96.2578,96.2578,4831300,
000668.SZ,*STÈÙ¿Ø,2016-01-05,87.0765,96.4764,86.6393,92.833,9330102,
000668.SZ,*STÈÙ¿Ø,2016-01-06,91.2299,93.5252,89.3718,92.833,4329904,
000668.SZ,*STÈÙ¿Ø,2016-01-07,90.2098,93.1973,83.5424,83.5424,1048600,
000668.SZ,*STÈÙ¿Ø,2016-01-08,86.7121,87.4044,76.5836,83.2509,4802665,
000668.SZ,*STÈÙ¿Ø,2016-01-11,79.7169,79.9355,74.9441,74.9441,6143860,
000668.SZ,*STÈÙ¿Ø,2016-01-12,72.503,74.689,69.0418,71.6286,5214742,
000668.SZ,*STÈÙ¿Ø,2016-01-13,71.9565,74.9805,70.2077,71.4464,4478257,
000668.SZ,*STÈÙ¿Ø,2016-01-14,69.1511,72.758,67.4023,72.758,3434957,
000668.SZ,*STÈÙ¿Ø,2016-01-15,71.9565,75.3448,71.41,72.5759,3785556,
000668.SZ,*STÈÙ¿Ø,2016-01-18,68.4953,75.782,68.4953,72.8673,4104343,
000668.SZ,*STÈÙ¿Ø,2016-01-19,72.758,75.6727,71.8108,75.1627,3313716,
000668.SZ,*STÈÙ¿Ø,2016-01-20,74.5433,78.296,73.9604,77.1665,3744270,
000668.SZ,*STÈÙ¿Ø,2016-01-21,75.9642,77.7859,72.8673,72.8673,3099821,
000668.SZ,*STÈÙ¿Ø,2016-01-22,74.2154,76.875,71.7743,76.5471,3544821,
000668.SZ,*STÈÙ¿Ø,2016-01-25,75.527,79.4254,75.527,77.5308,2123999,
000668.SZ,*STÈÙ¿Ø,2016-01-26,76.3285,77.1665,69.7705,69.7705,3115138,
000668.SZ,*STÈÙ¿Ø,2016-01-27,69.224,70.4263,63.1031,68.7868,3576898,
000668.SZ,*STÈÙ¿Ø,2016-01-28,67.9852,70.6085,65.1798,65.1798,2438937,
000668.SZ,*STÈÙ¿Ø,2016-01-29,64.9248,71.5922,64.4876,70.2441,2340357,
000668.SZ,*STÈÙ¿Ø,2016-02-01,69.224,69.8798,65.617,68.131,1220644,
000668.SZ,*STÈÙ¿Ø,2016-02-02,68.3131,72.3937,67.9852,71.7743,2621309,
000668.SZ,*STÈÙ¿Ø,2016-02-03,71.1914,72.8673,70.3534,72.6123,1620373,
000668.SZ,*STÈÙ¿Ø,2016-02-04,72.6487,74.9441,72.6487,73.9968,2319230,
000668.SZ,*STÈÙ¿Ø,2016-02-05,74.0332,75.2355,72.503,73.0495,1910704,
000668.SZ,*STÈÙ¿Ø,2016-02-15,69.6247,72.7945,69.6247,71.7743,1532844,
