´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
603638.SH,°¬µÏ¾«ÃÜ,2018-02-09,27.4127,28.502,27.4127,28.391,326313,
603638.SH,°¬µÏ¾«ÃÜ,2018-02-12,28.8247,29.0264,28.2397,28.7541,768000,
603638.SH,°¬µÏ¾«ÃÜ,2018-02-13,28.7541,28.9457,27.7052,28.2297,861329,
603638.SH,°¬µÏ¾«ÃÜ,2018-02-14,28.4414,28.4414,27.7153,27.8565,376100,
603638.SH,°¬µÏ¾«ÃÜ,2018-02-22,28.1187,30.6401,28.1187,30.6401,1157466,
603638.SH,°¬µÏ¾«ÃÜ,2018-02-23,30.9629,32.0521,30.7813,31.0133,1390327,
603638.SH,°¬µÏ¾«ÃÜ,2018-02-26,31.2654,31.6386,30.7611,31.457,1141856,
603638.SH,°¬µÏ¾«ÃÜ,2018-02-27,31.0536,31.8706,31.0536,31.6991,827129,
603638.SH,°¬µÏ¾«ÃÜ,2018-02-28,31.6688,31.7697,31.2654,31.6285,719275,
603638.SH,°¬µÏ¾«ÃÜ,2018-03-01,31.6285,32.6572,31.568,32.5967,1972133,
603638.SH,°¬µÏ¾«ÃÜ,2018-03-02,32.5866,32.7581,31.8706,31.8907,804000,
603638.SH,°¬µÏ¾«ÃÜ,2018-03-05,32.2236,32.2942,31.7697,31.9613,448170,
603638.SH,°¬µÏ¾«ÃÜ,2018-03-06,32.2034,32.2135,31.4974,32.153,991700,
603638.SH,°¬µÏ¾«ÃÜ,2018-03-07,32.153,33.2422,32.0723,32.8791,1425429,
603638.SH,°¬µÏ¾«ÃÜ,2018-03-08,32.3042,33.2321,32.274,32.9598,799100,
603638.SH,°¬µÏ¾«ÃÜ,2018-03-09,32.8791,33.7465,32.6875,33.1413,709351,
603638.SH,°¬µÏ¾«ÃÜ,2018-03-12,33.4338,34.2911,32.6371,32.8287,1312365,
603638.SH,°¬µÏ¾«ÃÜ,2018-03-13,32.7984,33.0405,32.4354,32.4454,682152,
603638.SH,°¬µÏ¾«ÃÜ,2018-03-14,32.2942,32.7783,32.274,32.4253,441800,
603638.SH,°¬µÏ¾«ÃÜ,2018-03-15,32.4858,32.627,32.0017,32.5463,814000,
603638.SH,°¬µÏ¾«ÃÜ,2018-03-16,32.5665,33.6154,32.2942,33.333,890313,
603638.SH,°¬µÏ¾«ÃÜ,2018-03-19,33.9684,34.8357,33.9482,34.5332,2137267,
603638.SH,°¬µÏ¾«ÃÜ,2018-03-20,34.5231,34.634,33.1817,33.9179,1492660,
603638.SH,°¬µÏ¾«ÃÜ,2018-03-21,33.8978,34.9668,33.5851,34.2609,1607529,
603638.SH,°¬µÏ¾«ÃÜ,2018-03-22,33.9785,34.5432,33.2825,33.2926,969155,
603638.SH,°¬µÏ¾«ÃÜ,2018-03-23,32.8993,33.0808,30.2569,32.6371,1377071,
603638.SH,°¬µÏ¾«ÃÜ,2018-03-26,31.7899,33.5347,31.7899,33.5044,705274,
603638.SH,°¬µÏ¾«ÃÜ,2018-03-27,33.4338,34.7349,33.4338,34.5634,1206966,
603638.SH,°¬µÏ¾«ÃÜ,2018-03-28,34.2911,35.4812,34.1903,35.1484,1183864,
603638.SH,°¬µÏ¾«ÃÜ,2018-03-29,35.4106,35.5619,34.7954,34.8862,533202,
603638.SH,°¬µÏ¾«ÃÜ,2018-03-30,34.5937,36.0057,34.5937,35.0778,1169718,
603638.SH,°¬µÏ¾«ÃÜ,2018-04-02,35.4005,37.8412,35.4005,37.2361,2088646,
603638.SH,°¬µÏ¾«ÃÜ,2018-04-03,36.4091,37.1958,36.1267,37.0848,1088628,
603638.SH,°¬µÏ¾«ÃÜ,2018-04-04,36.8125,37.5588,36.1166,36.1771,877508,
603638.SH,°¬µÏ¾«ÃÜ,2018-04-09,35.9855,36.9235,35.451,36.5099,778764,
603638.SH,°¬µÏ¾«ÃÜ,2018-04-10,36.6108,36.7117,35.6022,35.6325,1086330,
603638.SH,°¬µÏ¾«ÃÜ,2018-04-11,35.9754,36.278,35.5619,35.8544,612611,
603638.SH,°¬µÏ¾«ÃÜ,2018-04-12,35.7838,37.6496,35.7838,37.3067,1599643,
603638.SH,°¬µÏ¾«ÃÜ,2018-04-13,37.0243,38.0127,35.814,36.1569,1698177,
603638.SH,°¬µÏ¾«ÃÜ,2018-04-16,36.1569,37.6698,36.1065,37.0647,1276193,
603638.SH,°¬µÏ¾«ÃÜ,2018-04-17,37.2664,37.3168,34.7954,34.8055,1677879,
603638.SH,°¬µÏ¾«ÃÜ,2018-04-18,35.4005,36.9537,34.9971,36.8428,1207137,
603638.SH,°¬µÏ¾«ÃÜ,2018-04-19,37.2159,37.2159,36.2679,36.3183,910192,
603638.SH,°¬µÏ¾«ÃÜ,2018-04-20,37.2664,37.2664,34.7046,35.5316,2355329,
603638.SH,°¬µÏ¾«ÃÜ,2018-04-23,35.108,36.9941,35.098,36.9436,2077245,
603638.SH,°¬µÏ¾«ÃÜ,2018-04-24,36.8428,40.635,36.8428,40.635,2688757,
603638.SH,°¬µÏ¾«ÃÜ,2018-04-25,41.8553,42.2587,39.9189,41.5124,3128650,
603638.SH,°¬µÏ¾«ÃÜ,2018-04-26,40.6249,41.5023,40.0197,40.645,1957414,
603638.SH,°¬µÏ¾«ÃÜ,2018-04-27,41.0586,42.1982,40.2416,41.1796,1814332,
603638.SH,°¬µÏ¾«ÃÜ,2018-05-02,41.351,42.5311,40.3627,42.1175,2057314,
603638.SH,°¬µÏ¾«ÃÜ,2018-05-03,41.3813,42.1579,40.7862,42.1075,1378172,
603638.SH,°¬µÏ¾«ÃÜ,2018-05-04,42.4605,42.7933,41.3611,41.9764,1130800,
603638.SH,°¬µÏ¾«ÃÜ,2018-05-07,42.0167,43.822,41.5023,43.469,1411896,
603638.SH,°¬µÏ¾«ÃÜ,2018-05-08,43.3682,43.6707,42.4705,43.227,1289194,
603638.SH,°¬µÏ¾«ÃÜ,2018-05-09,43.3379,43.5497,42.7429,43.4489,700600,
603638.SH,°¬µÏ¾«ÃÜ,2018-05-10,43.6707,43.6707,42.3193,42.6319,1259668,
603638.SH,°¬µÏ¾«ÃÜ,2018-05-11,42.6622,42.6622,41.3208,41.4317,1154690,
603638.SH,°¬µÏ¾«ÃÜ,2018-05-14,41.6435,42.3293,41.4519,41.6133,1033195,
603638.SH,°¬µÏ¾«ÃÜ,2018-05-15,41.7545,43.469,41.7545,43.0757,1062676,
603638.SH,°¬µÏ¾«ÃÜ,2018-05-16,42.8841,44.8709,42.8841,44.0036,1186718,
603638.SH,°¬µÏ¾«ÃÜ,2018-05-17,44.3364,44.3868,42.2386,43.1765,1118800,
603638.SH,°¬µÏ¾«ÃÜ,2018-05-18,43.1765,43.1765,42.3999,42.9748,517016,
603638.SH,°¬µÏ¾«ÃÜ,2018-05-21,43.116,43.7514,42.5512,43.0656,839621,
603638.SH,°¬µÏ¾«ÃÜ,2018-05-22,43.2068,44.8205,42.874,44.6289,1077707,
603638.SH,°¬µÏ¾«ÃÜ,2018-05-23,44.6289,44.8104,43.7615,44.5583,966773,
603638.SH,°¬µÏ¾«ÃÜ,2018-05-24,44.1851,45.587,44.1851,45.0121,975339,
603638.SH,°¬µÏ¾«ÃÜ,2018-05-25,45.113,45.5971,44.649,44.8205,537160,
603638.SH,°¬µÏ¾«ÃÜ,2018-05-28,44.8205,44.8205,43.3883,43.6808,787318,
603638.SH,°¬µÏ¾«ÃÜ,2018-05-29,43.6707,44.76,42.874,44.054,737284,
603638.SH,°¬µÏ¾«ÃÜ,2018-05-30,43.2774,43.3682,41.351,42.5613,975106,
603638.SH,°¬µÏ¾«ÃÜ,2018-05-31,43.0858,43.3077,40.3425,41.351,1525129,
603638.SH,°¬µÏ¾«ÃÜ,2018-06-01,41.2905,42.6521,41.1493,41.8553,788499,
603638.SH,°¬µÏ¾«ÃÜ,2018-06-04,41.8452,42.2285,41.2401,41.6536,454499,
603638.SH,°¬µÏ¾«ÃÜ,2018-06-05,41.936,43.7716,41.3712,43.3379,980254,
603638.SH,°¬µÏ¾«ÃÜ,2018-06-06,43.7716,43.822,42.8639,43.1564,527693,
603638.SH,°¬µÏ¾«ÃÜ,2018-06-07,43.6405,43.9229,42.9143,43.4085,556790,
603638.SH,°¬µÏ¾«ÃÜ,2018-06-08,43.7088,47.5376,43.3635,43.5436,1157630,
603638.SH,°¬µÏ¾«ÃÜ,2018-06-11,43.4986,43.5887,41.2914,41.4265,1518931,
603638.SH,°¬µÏ¾«ÃÜ,2018-06-12,40.6157,43.9791,40.6157,43.5587,1350810,
603638.SH,°¬µÏ¾«ÃÜ,2018-06-13,43.1232,44.2494,42.6127,42.883,1133619,
603638.SH,°¬µÏ¾«ÃÜ,2018-06-14,42.5827,42.868,41.1112,41.2614,1281042,
603638.SH,°¬µÏ¾«ÃÜ,2018-06-15,41.0662,42.3875,37.8379,38.7989,2964552,
603638.SH,°¬µÏ¾«ÃÜ,2018-06-19,38.3484,39.5947,37.3875,37.7929,1340169,
603638.SH,°¬µÏ¾«ÃÜ,2018-06-20,37.7929,38.0932,36.2463,37.7779,1568379,
603638.SH,°¬µÏ¾«ÃÜ,2018-06-21,37.7779,38.2884,36.9821,37.0872,871476,
603638.SH,°¬µÏ¾«ÃÜ,2018-06-22,36.5767,37.3574,36.3364,37.2223,867314,
603638.SH,°¬µÏ¾«ÃÜ,2018-06-25,37.3875,38.2283,36.937,37.8079,979128,
603638.SH,°¬µÏ¾«ÃÜ,2018-06-26,37.2373,37.6878,36.8169,37.4926,991579,
603638.SH,°¬µÏ¾«ÃÜ,2018-06-27,37.8079,37.8079,36.6517,36.6818,911428,
603638.SH,°¬µÏ¾«ÃÜ,2018-06-28,36.1562,37.1622,36.1562,36.8019,942174,
603638.SH,°¬µÏ¾«ÃÜ,2018-06-29,36.8019,38.8589,36.5917,38.3935,1465065,
603638.SH,°¬µÏ¾«ÃÜ,2018-07-02,38.8139,40.0301,38.4385,39.0992,1643405,
603638.SH,°¬µÏ¾«ÃÜ,2018-07-03,39.4596,39.865,38.4385,39.6848,1131994,
603638.SH,°¬µÏ¾«ÃÜ,2018-07-04,39.7148,40.1953,38.6037,38.7088,905116,
603638.SH,°¬µÏ¾«ÃÜ,2018-07-05,39.6247,39.6247,38.1082,38.2884,708769,
603638.SH,°¬µÏ¾«ÃÜ,2018-07-06,38.1833,39.0992,37.6127,38.4535,699512,
603638.SH,°¬µÏ¾«ÃÜ,2018-07-09,39.0842,39.3094,37.9881,39.0091,886114,
603638.SH,°¬µÏ¾«ÃÜ,2018-07-10,39.0391,39.7298,38.5286,39.5046,734402,
603638.SH,°¬µÏ¾«ÃÜ,2018-07-11,39.0391,39.0391,37.2373,37.4625,1039700,
603638.SH,°¬µÏ¾«ÃÜ,2018-07-12,37.4325,39.3394,37.0872,39.3244,1099400,
603638.SH,°¬µÏ¾«ÃÜ,2018-07-13,41.7569,42.3424,40.5406,41.2163,1860058,
603638.SH,°¬µÏ¾«ÃÜ,2018-07-16,41.4866,41.9671,40.2854,41.7869,1454308,
603638.SH,°¬µÏ¾«ÃÜ,2018-07-17,41.8169,42.0421,40.6307,41.6517,1661818,
603638.SH,°¬µÏ¾«ÃÜ,2018-07-18,41.6217,42.928,41.4115,42.4175,1756596,
603638.SH,°¬µÏ¾«ÃÜ,2018-07-19,42.1923,42.7028,40.7058,40.8109,1560213,
603638.SH,°¬µÏ¾«ÃÜ,2018-07-20,40.6908,42.3424,40.3004,41.877,1869989,
603638.SH,°¬µÏ¾«ÃÜ,2018-07-23,41.3214,44.2944,41.3064,44.2494,2735251,
603638.SH,°¬µÏ¾«ÃÜ,2018-07-24,45.0451,45.0451,43.5436,44.0542,1955608,
603638.SH,°¬µÏ¾«ÃÜ,2018-07-25,43.6938,45.0451,43.6938,44.4596,1373534,
603638.SH,°¬µÏ¾«ÃÜ,2018-07-26,44.7599,44.7599,42.3124,42.3725,2531316,
603638.SH,°¬µÏ¾«ÃÜ,2018-07-27,42.5827,43.3334,42.0722,43.0481,847713,
603638.SH,°¬µÏ¾«ÃÜ,2018-07-30,43.1232,43.3184,41.0812,41.5617,1461025,
603638.SH,°¬µÏ¾«ÃÜ,2018-07-31,41.7418,42.1322,40.9911,41.8169,990777,
603638.SH,°¬µÏ¾«ÃÜ,2018-08-01,41.862,42.6277,41.4566,41.952,1157377,
603638.SH,°¬µÏ¾«ÃÜ,2018-08-02,41.3064,41.7118,40.0902,40.1352,1242927,
603638.SH,°¬µÏ¾«ÃÜ,2018-08-03,40.4205,40.946,39.9851,40.2253,699616,
603638.SH,°¬µÏ¾«ÃÜ,2018-08-06,39.6247,40.7959,39.6247,40.3304,686042,
603638.SH,°¬µÏ¾«ÃÜ,2018-08-07,40.7659,43.3334,40.0301,43.1833,1738076,
603638.SH,°¬µÏ¾«ÃÜ,2018-08-08,43.1833,43.3785,42.0421,42.5226,1734408,
603638.SH,°¬µÏ¾«ÃÜ,2018-08-09,42.1923,44.9701,42.1322,44.8349,3376678,
603638.SH,°¬µÏ¾«ÃÜ,2018-08-10,44.895,44.895,44.1292,44.6397,1427050,
603638.SH,°¬µÏ¾«ÃÜ,2018-08-13,44.1442,45.2704,43.8139,44.88,1611229,
603638.SH,°¬µÏ¾«ÃÜ,2018-08-14,44.5947,44.85,43.8139,44.5196,1063990,
603638.SH,°¬µÏ¾«ÃÜ,2018-08-15,44.9701,45.7959,43.5436,44.2494,1572816,
603638.SH,°¬µÏ¾«ÃÜ,2018-08-16,43.5136,44.0391,42.0722,42.6728,1158428,
603638.SH,°¬µÏ¾«ÃÜ,2018-08-17,43.4536,44.1593,42.868,42.943,1280795,
603638.SH,°¬µÏ¾«ÃÜ,2018-08-20,42.2073,43.7689,42.2073,43.7539,972774,
603638.SH,°¬µÏ¾«ÃÜ,2018-08-21,43.7989,44.5497,43.4085,44.1743,1416584,
603638.SH,°¬µÏ¾«ÃÜ,2018-08-22,43.9791,43.9791,43.1232,43.3935,794746,
603638.SH,°¬µÏ¾«ÃÜ,2018-08-23,43.1533,43.7839,43.1232,43.6638,748187,
603638.SH,°¬µÏ¾«ÃÜ,2018-08-24,43.6638,44.6247,43.2884,44.1292,874126,
603638.SH,°¬µÏ¾«ÃÜ,2018-08-27,44.3094,46.6968,44.0391,45.9461,3082478,
603638.SH,°¬µÏ¾«ÃÜ,2018-08-28,46.0962,46.7719,45.916,46.5767,1643810,
603638.SH,°¬µÏ¾«ÃÜ,2018-08-29,46.2464,47.1022,45.9911,46.6217,1294165,
603638.SH,°¬µÏ¾«ÃÜ,2018-08-30,46.4716,47.0271,45.4956,46.0662,964012,
603638.SH,°¬µÏ¾«ÃÜ,2018-08-31,46.2914,46.2914,44.3244,44.5647,1434990,
603638.SH,°¬µÏ¾«ÃÜ,2018-09-03,44.6548,45.3755,44.4445,45.2253,1330024,
603638.SH,°¬µÏ¾«ÃÜ,2018-09-04,45.5256,46.0662,45.0301,45.6758,1069344,
603638.SH,°¬µÏ¾«ÃÜ,2018-09-05,45.6758,46.0061,44.7749,45.0451,1170046,
603638.SH,°¬µÏ¾«ÃÜ,2018-09-06,45.1653,45.1653,43.5587,44.1442,1532674,
603638.SH,°¬µÏ¾«ÃÜ,2018-09-07,44.1442,44.8199,43.8139,44.0241,651175,
603638.SH,°¬µÏ¾«ÃÜ,2018-09-10,43.6337,44.1292,42.0421,42.2674,1336224,
603638.SH,°¬µÏ¾«ÃÜ,2018-09-11,42.2974,43.2283,42.1773,42.853,638739,
603638.SH,°¬µÏ¾«ÃÜ,2018-09-12,43.0331,43.2283,42.0572,42.4776,995182,
603638.SH,°¬µÏ¾«ÃÜ,2018-09-13,42.5677,43.9941,42.3725,43.7839,1268224,
603638.SH,°¬µÏ¾«ÃÜ,2018-09-14,43.7989,43.7989,42.1923,42.2824,1153513,
603638.SH,°¬µÏ¾«ÃÜ,2018-09-17,42.2674,42.3124,40.856,41.5316,550569,
603638.SH,°¬µÏ¾«ÃÜ,2018-09-18,41.1412,42.2223,41.1412,42.1773,891883,
603638.SH,°¬µÏ¾«ÃÜ,2018-09-19,42.1623,42.2824,41.3064,42.1623,1145012,
603638.SH,°¬µÏ¾«ÃÜ,2018-09-20,42.0421,42.1923,40.946,41.6668,1090334,
603638.SH,°¬µÏ¾«ÃÜ,2018-09-21,41.6668,42.3575,41.0211,42.2674,790827,
603638.SH,°¬µÏ¾«ÃÜ,2018-09-25,42.0421,42.868,41.4415,42.4325,556020,
603638.SH,°¬µÏ¾«ÃÜ,2018-09-26,42.6127,43.8139,42.3575,43.0031,703202,
603638.SH,°¬µÏ¾«ÃÜ,2018-09-27,43.0031,43.4686,42.3124,42.3124,346231,
603638.SH,°¬µÏ¾«ÃÜ,2018-09-28,42.4175,42.6427,41.3665,42.4926,757648,
603638.SH,°¬µÏ¾«ÃÜ,2018-10-08,42.1022,42.1923,40.5857,42.1923,1451053,
603638.SH,°¬µÏ¾«ÃÜ,2018-10-09,42.0421,42.1923,41.3815,42.1623,724599,
603638.SH,°¬µÏ¾«ÃÜ,2018-10-10,41.6217,42.898,41.4566,42.4325,1311059,
603638.SH,°¬µÏ¾«ÃÜ,2018-10-11,41.6067,42.1322,41.0812,42.1172,1720004,
603638.SH,°¬µÏ¾«ÃÜ,2018-10-12,41.5767,41.937,41.2463,41.6968,390116,
603638.SH,°¬µÏ¾«ÃÜ,2018-10-15,42.0421,42.1623,41.4566,41.5917,446021,
603638.SH,°¬µÏ¾«ÃÜ,2018-10-16,41.9971,41.9971,37.5376,41.6668,1176641,
603638.SH,°¬µÏ¾«ÃÜ,2018-10-17,40.5406,40.5406,37.5076,37.5076,2237756,
603638.SH,°¬µÏ¾«ÃÜ,2018-10-18,35.4055,36.0061,33.7538,33.7538,2291228,
603638.SH,°¬µÏ¾«ÃÜ,2018-10-19,33.6187,35.2854,31.6968,35.2854,958459,
603638.SH,°¬µÏ¾«ÃÜ,2018-10-22,35.916,38.0932,35.6607,37.913,917755,
603638.SH,°¬µÏ¾«ÃÜ,2018-10-23,38.5586,38.889,37.3574,37.7328,746107,
603638.SH,°¬µÏ¾«ÃÜ,2018-10-24,37.7328,37.9881,37.2373,37.7478,527186,
603638.SH,°¬µÏ¾«ÃÜ,2018-10-25,37.2223,38.1683,35.3905,38.1232,462926,
603638.SH,°¬µÏ¾«ÃÜ,2018-10-26,38.0632,38.2583,36.9671,37.3875,657316,
603638.SH,°¬µÏ¾«ÃÜ,2018-10-29,36.7869,37.3875,36.0511,36.8019,549917,
603638.SH,°¬µÏ¾«ÃÜ,2018-10-30,37.3424,37.3424,36.4115,36.5166,781358,
603638.SH,°¬µÏ¾«ÃÜ,2018-10-31,36.5166,37.913,36.5166,37.4926,493586,
603638.SH,°¬µÏ¾«ÃÜ,2018-11-01,37.8379,37.8379,35.871,36.7118,1056606,
603638.SH,°¬µÏ¾«ÃÜ,2018-11-02,37.6878,37.6878,36.892,37.3274,673492,
603638.SH,°¬µÏ¾«ÃÜ,2018-11-05,37.5376,37.5376,36.6367,37.4325,540640,
603638.SH,°¬µÏ¾«ÃÜ,2018-11-06,37.3725,37.3725,36.1262,36.3064,669507,
603638.SH,°¬µÏ¾«ÃÜ,2018-11-07,36.6367,36.6517,36.1112,36.1562,405513,
603638.SH,°¬µÏ¾«ÃÜ,2018-11-08,36.1863,37.1322,36.1863,36.3364,489994,
603638.SH,°¬µÏ¾«ÃÜ,2018-11-09,36.6367,36.6367,36.0511,36.2613,197300,
603638.SH,°¬µÏ¾«ÃÜ,2018-11-12,36.0812,36.952,35.7508,36.877,753897,
603638.SH,°¬µÏ¾«ÃÜ,2018-11-13,36.937,37.1172,36.4265,36.9671,496896,
603638.SH,°¬µÏ¾«ÃÜ,2018-11-14,37.2373,37.868,36.5016,37.7629,899030,
603638.SH,°¬µÏ¾«ÃÜ,2018-11-15,37.5376,37.898,37.2674,37.6127,491514,
603638.SH,°¬µÏ¾«ÃÜ,2018-11-16,37.8079,37.9881,37.3274,37.4926,651305,
603638.SH,°¬µÏ¾«ÃÜ,2018-11-19,37.7629,37.7629,37.3574,37.4625,360670,
603638.SH,°¬µÏ¾«ÃÜ,2018-11-20,37.5827,37.5827,36.937,37.0121,421768,
603638.SH,°¬µÏ¾«ÃÜ,2018-11-21,36.5917,37.4475,36.5616,37.0271,450870,
603638.SH,°¬µÏ¾«ÃÜ,2018-11-22,36.877,37.2974,36.7869,37.2674,379377,
603638.SH,°¬µÏ¾«ÃÜ,2018-11-23,37.2373,37.4475,36.2313,36.6668,727392,
603638.SH,°¬µÏ¾«ÃÜ,2018-11-26,36.6668,37.2974,36.0511,36.3665,1019914,
603638.SH,°¬µÏ¾«ÃÜ,2018-11-27,36.922,36.937,36.1863,36.3514,420018,
603638.SH,°¬µÏ¾«ÃÜ,2018-11-28,36.0511,36.5917,36.0511,36.3965,165706,
603638.SH,°¬µÏ¾«ÃÜ,2018-11-29,36.6517,36.7118,35.8259,36.0361,334600,
603638.SH,°¬µÏ¾«ÃÜ,2018-11-30,35.8559,36.0211,34.2493,35.2403,515656,
603638.SH,°¬µÏ¾«ÃÜ,2018-12-03,35.6457,36.7118,35.6457,36.6818,728860,
603638.SH,°¬µÏ¾«ÃÜ,2018-12-04,36.0511,37.2373,36.0511,37.2223,577399,
603638.SH,°¬µÏ¾«ÃÜ,2018-12-05,36.4866,37.2223,36.2313,36.9971,494731,
603638.SH,°¬µÏ¾«ÃÜ,2018-12-06,37.2373,37.2373,36.4565,36.7869,512900,
603638.SH,°¬µÏ¾«ÃÜ,2018-12-07,36.7118,37.1022,36.4265,36.8169,310130,
603638.SH,°¬µÏ¾«ÃÜ,2018-12-10,37.1172,37.1172,36.5616,36.8169,314924,
603638.SH,°¬µÏ¾«ÃÜ,2018-12-11,36.8619,37.2073,36.5767,37.0722,245128,
603638.SH,°¬µÏ¾«ÃÜ,2018-12-12,37.3124,37.3725,36.937,37.0872,405560,
603638.SH,°¬µÏ¾«ÃÜ,2018-12-13,37.4625,37.5076,37.1172,37.3574,474206,
603638.SH,°¬µÏ¾«ÃÜ,2018-12-14,37.5376,37.9881,37.4926,37.5977,527332,
603638.SH,°¬µÏ¾«ÃÜ,2018-12-17,37.7478,38.7238,36.5616,38.5737,782792,
603638.SH,°¬µÏ¾«ÃÜ,2018-12-18,38.874,42.2674,38.0331,41.5917,1807186,
603638.SH,°¬µÏ¾«ÃÜ,2018-12-19,41.0061,42.1923,40.2103,40.2103,2364880,
603638.SH,°¬µÏ¾«ÃÜ,2018-12-20,40.3755,40.3905,39.1893,39.6547,1572526,
603638.SH,°¬µÏ¾«ÃÜ,2018-12-21,39.5797,40.0902,39.1292,39.5797,1080020,
603638.SH,°¬µÏ¾«ÃÜ,2018-12-24,39.6397,39.7148,39.0091,39.2944,1126356,
603638.SH,°¬µÏ¾«ÃÜ,2018-12-25,39.4445,39.4445,36.7869,37.6277,874628,
603638.SH,°¬µÏ¾«ÃÜ,2018-12-26,37.913,38.2734,37.3875,37.4625,426120,
603638.SH,°¬µÏ¾«ÃÜ,2018-12-27,37.868,38.1382,36.3364,36.6217,703585,
603638.SH,°¬µÏ¾«ÃÜ,2018-12-28,36.8319,36.8319,35.2854,36.3514,899529,
603638.SH,°¬µÏ¾«ÃÜ,2019-01-02,36.4866,36.7719,35.886,36.2764,213090,
603638.SH,°¬µÏ¾«ÃÜ,2019-01-03,36.4265,36.5016,35.886,36.0812,241880,
603638.SH,°¬µÏ¾«ÃÜ,2019-01-04,36.2613,36.4265,35.8109,36.4115,267000,
603638.SH,°¬µÏ¾«ÃÜ,2019-01-07,36.8619,36.937,35.9761,36.7719,619552,
603638.SH,°¬µÏ¾«ÃÜ,2019-01-08,36.3064,36.6818,36.1713,36.4115,275884,
603638.SH,°¬µÏ¾«ÃÜ,2019-01-09,36.7418,37.1022,36.2613,36.6367,235200,
603638.SH,°¬µÏ¾«ÃÜ,2019-01-10,36.5466,36.7118,36.4415,36.5466,223680,
603638.SH,°¬µÏ¾«ÃÜ,2019-01-11,36.8169,36.892,36.4565,36.5166,146603,
603638.SH,°¬µÏ¾«ÃÜ,2019-01-14,36.4866,36.7869,35.9761,35.9761,223792,
603638.SH,°¬µÏ¾«ÃÜ,2019-01-15,36.0211,36.3364,35.916,36.0061,829223,
603638.SH,°¬µÏ¾«ÃÜ,2019-01-16,36.1412,36.3965,36.0061,36.3965,573040,
603638.SH,°¬µÏ¾«ÃÜ,2019-01-17,36.1713,36.5466,36.1713,36.2764,455311,
603638.SH,°¬µÏ¾«ÃÜ,2019-01-18,36.2013,36.907,36.2013,36.8469,530806,
603638.SH,°¬µÏ¾«ÃÜ,2019-01-21,37.3274,37.3274,36.5767,36.7869,542480,
603638.SH,°¬µÏ¾«ÃÜ,2019-01-22,36.937,37.1322,36.5316,36.7869,201504,
603638.SH,°¬µÏ¾«ÃÜ,2019-01-23,36.7719,36.922,36.5016,36.8469,163348,
603638.SH,°¬µÏ¾«ÃÜ,2019-01-24,36.922,36.922,36.5166,36.5466,203704,
603638.SH,°¬µÏ¾«ÃÜ,2019-01-25,36.8169,36.8169,36.5316,36.6217,245337,
603638.SH,°¬µÏ¾«ÃÜ,2019-01-28,36.6217,37.2073,36.5316,36.7568,339638,
603638.SH,°¬µÏ¾«ÃÜ,2019-01-29,37.1923,37.1923,35.6908,36.2163,435900,
603638.SH,°¬µÏ¾«ÃÜ,2019-01-30,36.6968,36.9821,35.886,36.1262,691100,
603638.SH,°¬µÏ¾«ÃÜ,2019-01-31,36.3514,36.3514,34.7598,34.88,647993,
603638.SH,°¬µÏ¾«ÃÜ,2019-02-01,35.4205,35.6157,34.8199,34.9851,907872,
603638.SH,°¬µÏ¾«ÃÜ,2019-02-11,35.2854,35.8559,34.8499,35.8259,785608,
603638.SH,°¬µÏ¾«ÃÜ,2019-02-12,35.931,36.5767,35.7508,36.2764,857071,
603638.SH,°¬µÏ¾«ÃÜ,2019-02-13,36.4265,37.1322,36.2764,36.9971,776256,
603638.SH,°¬µÏ¾«ÃÜ,2019-02-14,37.0121,37.2373,36.7869,37.2073,482397,
603638.SH,°¬µÏ¾«ÃÜ,2019-02-15,37.4926,37.4926,36.8319,36.8319,427400,
603638.SH,°¬µÏ¾«ÃÜ,2019-02-18,37.3124,38.5136,36.892,38.5136,1615971,
603638.SH,°¬µÏ¾«ÃÜ,2019-02-19,38.7388,39.4145,38.1532,39.1593,1836484,
603638.SH,°¬µÏ¾«ÃÜ,2019-02-20,40.7358,42.5677,40.7358,40.8259,3119211,
603638.SH,°¬µÏ¾«ÃÜ,2019-02-21,40.8259,40.8259,39.6698,40.2253,2222423,
603638.SH,°¬µÏ¾«ÃÜ,2019-02-22,40.2253,40.3905,39.1893,40.1953,1753987,
603638.SH,°¬µÏ¾«ÃÜ,2019-02-25,40.2103,41.862,39.8499,41.5917,3545265,
603638.SH,°¬µÏ¾«ÃÜ,2019-02-26,41.0511,42.8379,40.9761,41.4415,3080701,
603638.SH,°¬µÏ¾«ÃÜ,2019-02-27,41.4415,41.8169,40.7809,40.8109,1832088,
603638.SH,°¬µÏ¾«ÃÜ,2019-02-28,41.0962,41.2313,40.2854,40.5557,1984022,
603638.SH,°¬µÏ¾«ÃÜ,2019-03-01,40.6007,41.4866,40.6007,41.3364,2182372,
603638.SH,°¬µÏ¾«ÃÜ,2019-03-04,41.3965,42.943,40.946,41.7268,2468176,
603638.SH,°¬µÏ¾«ÃÜ,2019-03-05,41.6067,43.3785,40.946,43.2133,2470136,
603638.SH,°¬µÏ¾«ÃÜ,2019-03-06,42.9731,43.919,41.922,42.5677,1700209,
