´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
000423.SZ,¶«°¢°¢½º,2015-04-30,496.3844,500.0484,479.8046,480.9038,21772601,
000423.SZ,¶«°¢°¢½º,2015-05-04,484.8427,490.5219,479.0718,486.6747,18455189,
000423.SZ,¶«°¢°¢½º,2015-05-05,486.3999,486.3999,460.3853,462.5837,22699035,
000423.SZ,¶«°¢°¢½º,2015-05-06,468.1713,471.469,446.0956,449.7596,19672142,
000423.SZ,¶«°¢°¢½º,2015-05-07,448.3856,454.706,440.5995,441.6071,15666071,
000423.SZ,¶«°¢°¢½º,2015-05-08,448.8436,455.9884,442.4315,452.9656,20822598,
000423.SZ,¶«°¢°¢½º,2015-05-11,454.3396,466.0645,447.9276,465.8813,23169964,
000423.SZ,¶«°¢°¢½º,2015-05-12,465.0569,476.6902,462.4005,472.0186,21657331,
000423.SZ,¶«°¢°¢½º,2015-05-13,468.6293,476.3238,463.4997,468.5377,18995471,
000423.SZ,¶«°¢°¢½º,2015-05-14,465.7897,469.5453,456.1716,457.3624,19218757,
000423.SZ,¶«°¢°¢½º,2015-05-15,455.3472,456.6296,441.1491,447.5612,17667233,
000423.SZ,¶«°¢°¢½º,2015-05-18,444.2635,462.5837,442.5231,450.8588,14573631,
000423.SZ,¶«°¢°¢½º,2015-05-19,451.2252,463.6829,451.2252,462.6753,18615548,
000423.SZ,¶«°¢°¢½º,2015-05-20,465.7897,473.1178,458.0037,461.5761,24417851,
000423.SZ,¶«°¢°¢½º,2015-05-21,464.3241,489.0563,460.2937,486.4915,33344358,
000423.SZ,¶«°¢°¢½º,2015-05-22,491.8959,494.9187,479.6214,486.8579,30851692,
000423.SZ,¶«°¢°¢½º,2015-05-25,494.3691,535.5895,487.7739,530.5514,40170727,
000423.SZ,¶«°¢°¢½º,2015-05-26,532.017,548.8716,525.605,533.1162,34363947,
000423.SZ,¶«°¢°¢½º,2015-05-27,533.6659,549.4212,516.6281,542.5511,33588414,
000423.SZ,¶«°¢°¢½º,2015-05-28,540.4443,558.6729,500.2316,504.72,36208892,
000423.SZ,¶«°¢°¢½º,2015-05-29,505.5444,536.5971,494.6439,531.1926,33574544,
000423.SZ,¶«°¢°¢½º,2015-06-01,531.2842,571.4054,531.2842,566.0925,31992131,
000423.SZ,¶«°¢°¢½º,2015-06-02,566.0925,573.1458,548.5052,564.4437,27518748,
000423.SZ,¶«°¢°¢½º,2015-06-03,565.0849,565.0849,539.5283,548.4136,25807841,
000423.SZ,¶«°¢°¢½º,2015-06-04,549.1464,549.6044,503.804,534.2155,26862987,
000423.SZ,¶«°¢°¢½º,2015-06-05,535.6811,558.5813,534.0323,541.6351,26514678,
000423.SZ,¶«°¢°¢½º,2015-06-08,542.2763,547.1312,528.0782,543.1923,25336422,
000423.SZ,¶«°¢°¢½º,2015-06-09,545.9404,558.9477,540.4443,549.696,21037820,
000423.SZ,¶«°¢°¢½º,2015-06-10,551.6196,566.6421,542.7343,556.4744,21500892,
000423.SZ,¶«°¢°¢½º,2015-06-11,555.1004,555.1004,541.3603,547.5892,18752548,
000423.SZ,¶«°¢°¢½º,2015-06-12,553.5432,556.4744,545.0243,547.7724,18325021,
000423.SZ,¶«°¢°¢½º,2015-06-15,550.3372,580.9318,545.2075,565.1765,33327914,
000423.SZ,¶«°¢°¢½º,2015-06-16,557.8484,561.7873,534.1239,539.0703,23798657,
000423.SZ,¶«°¢°¢½º,2015-06-17,539.8031,543.1923,520.2921,539.3451,16625323,
000423.SZ,¶«°¢°¢½º,2015-06-18,539.4367,555.1004,524.8722,528.5362,15683362,
000423.SZ,¶«°¢°¢½º,2015-06-19,519.1929,528.4446,496.2928,499.224,18807630,
000423.SZ,¶«°¢°¢½º,2015-06-23,500.8728,534.8567,496.476,534.4903,21913627,
000423.SZ,¶«°¢°¢½º,2015-06-24,534.6735,552.6272,529.6354,545.1159,21470763,
000423.SZ,¶«°¢°¢½º,2015-06-25,544.5663,548.2304,518.4601,523.4982,16238031,
000423.SZ,¶«°¢°¢½º,2015-06-26,521.941,521.941,471.1942,474.4918,30985665,
000423.SZ,¶«°¢°¢½º,2015-06-29,487.7739,500.0484,432.3554,468.1713,30232038,
000423.SZ,¶«°¢°¢½º,2015-06-30,469.7285,505.636,449.3016,499.224,31583342,
000423.SZ,¶«°¢°¢½º,2015-07-01,490.1555,508.8421,476.3238,478.1558,22439232,
000423.SZ,¶«°¢°¢½º,2015-07-02,480.9038,486.5831,437.8515,447.0116,29767785,
000423.SZ,¶«°¢°¢½º,2015-07-03,438.5843,457.912,403.4096,413.8521,31790799,
000423.SZ,¶«°¢°¢½º,2015-07-06,455.2556,455.2556,384.8147,428.6914,35072155,
000423.SZ,¶«°¢°¢½º,2015-07-07,419.5313,430.5234,394.1579,398.0052,43510729,
000423.SZ,¶«°¢°¢½º,2015-07-08,361.8229,397.6388,358.2505,358.2505,59397079,
000423.SZ,¶«°¢°¢½º,2015-07-09,366.4029,394.0663,351.5636,394.0663,29538579,
000423.SZ,¶«°¢°¢½º,2015-07-10,420.4474,433.4547,411.1041,433.4547,16866167,
000423.SZ,¶«°¢°¢½º,2015-07-13,453.4236,470.6446,444.0803,469.3621,42243384,
000423.SZ,¶«°¢°¢½º,2015-07-14,456.996,475.2246,448.9352,453.8816,32141832,
000423.SZ,¶«°¢°¢½º,2015-07-15,445.3627,456.08,427.3174,432.3554,20356375,
000423.SZ,¶«°¢°¢½º,2015-07-16,426.035,467.1637,421.5466,450.2176,19419169,
000423.SZ,¶«°¢°¢½º,2015-07-17,452.416,471.7438,450.4924,467.0721,20599455,
000423.SZ,¶«°¢°¢½º,2015-07-20,463.9577,470.8278,452.5992,459.1945,21823156,
000423.SZ,¶«°¢°¢½º,2015-07-21,454.3396,463.9577,451.5,457.5456,13317668,
000423.SZ,¶«°¢°¢½º,2015-07-22,455.7136,462.3089,451.6832,458.4617,13351072,
000423.SZ,¶«°¢°¢½º,2015-07-23,458.0037,476.2322,457.1792,471.011,19628604,
000423.SZ,¶«°¢°¢½º,2015-07-24,471.5606,474.4918,463.4997,465.6065,18144849,
000423.SZ,¶«°¢°¢½º,2015-07-27,458.4617,462.4921,419.0733,419.0733,20124043,
000423.SZ,¶«°¢°¢½º,2015-07-28,408.8141,434.1875,394.5243,425.4854,24434435,
000423.SZ,¶«°¢°¢½º,2015-07-29,425.119,438.5843,410.1881,437.6683,18163201,
000423.SZ,¶«°¢°¢½º,2015-07-30,430.7066,436.8439,418.2489,418.8901,12595317,
000423.SZ,¶«°¢°¢½º,2015-07-31,414.9513,432.3554,412.6613,424.9358,13531458,
000423.SZ,¶«°¢°¢½º,2015-08-03,419.4397,434.5539,416.4169,430.615,15990826,
000423.SZ,¶«°¢°¢½º,2015-08-04,432.0806,463.5913,431.8974,462.4921,20691057,
000423.SZ,¶«°¢°¢½º,2015-08-05,461.9425,465.2401,453.79,456.08,11165337,
000423.SZ,¶«°¢°¢½º,2015-08-06,448.8436,462.3089,447.0116,453.4236,9315270,
000423.SZ,¶«°¢°¢½º,2015-08-07,458.0789,464.7825,455.565,460.5927,10203791,
000423.SZ,¶«°¢°¢½º,2015-08-10,461.8031,486.476,461.71,482.7518,18311773,
000423.SZ,¶«°¢°¢½º,2015-08-11,484.0553,490.7589,473.9068,484.1484,14615469,
000423.SZ,¶«°¢°¢½º,2015-08-12,475.7689,486.8485,468.4136,468.8791,17964197,
000423.SZ,¶«°¢°¢½º,2015-08-13,467.017,471.7654,457.7064,469.6239,12081832,
000423.SZ,¶«°¢°¢½º,2015-08-14,471.2998,478.9345,460.872,465.9928,12059019,
000423.SZ,¶«°¢°¢½º,2015-08-17,463.6652,470.555,458.8237,467.8549,10151780,
000423.SZ,¶«°¢°¢½º,2015-08-18,467.8549,473.4413,437.5957,441.8785,17889664,
000423.SZ,¶«°¢°¢½º,2015-08-19,434.8956,454.7271,433.1266,453.8891,14312308,
000423.SZ,¶«°¢°¢½º,2015-08-20,453.4236,456.1236,444.951,452.027,7732212,
000423.SZ,¶«°¢°¢½º,2015-08-21,446.9993,449.2338,426.5161,427.1679,11883159,
000423.SZ,¶«°¢°¢½º,2015-08-24,411.5261,412.4572,384.4324,384.4324,20379707,
000423.SZ,¶«°¢°¢½º,2015-08-25,363.1113,383.129,346.6316,354.3594,23746673,
000423.SZ,¶«°¢°¢½º,2015-08-26,363.1113,384.06,356.2215,364.9734,16605748,
000423.SZ,¶«°¢°¢½º,2015-08-27,375.6805,391.974,374.2839,391.5085,13354579,
000423.SZ,¶«°¢°¢½º,2015-08-28,394.7672,406.4053,391.0429,403.9846,13376919,
000423.SZ,¶«°¢°¢½º,2015-08-31,398.4914,405.2881,385.3635,405.2881,12820752,
000423.SZ,¶«°¢°¢½º,2015-09-01,397.5603,403.7984,384.5255,401.8432,13862142,
000423.SZ,¶«°¢°¢½º,2015-09-02,386.3877,404.357,384.5255,402.1225,14289163,
000423.SZ,¶«°¢°¢½º,2015-09-07,400.4466,417.3918,387.4118,390.0188,8822481,
000423.SZ,¶«°¢°¢½º,2015-09-08,390.2981,402.2156,380.8013,400.3535,8802298,
000423.SZ,¶«°¢°¢½º,2015-09-09,401.2845,413.7607,401.0983,409.9433,10591223,
000423.SZ,¶«°¢°¢½º,2015-09-10,405.0088,410.5951,402.4949,403.6122,6199992,
000423.SZ,¶«°¢°¢½º,2015-09-11,404.2639,407.8019,388.7153,390.5774,12686858,
000423.SZ,¶«°¢°¢½º,2015-09-14,393.8361,395.6982,371.4908,378.9392,10171890,
000423.SZ,¶«°¢°¢½º,2015-09-15,376.1461,387.9705,376.1461,379.4047,9702129,
000423.SZ,¶«°¢°¢½º,2015-09-16,379.8703,407.3364,376.1461,401.5638,10552861,
000423.SZ,¶«°¢°¢½º,2015-09-17,398.4914,402.7742,390.7636,390.7636,11210945,
000423.SZ,¶«°¢°¢½º,2015-09-18,392.0671,398.3983,388.2498,392.1602,5049846,
000423.SZ,¶«°¢°¢½º,2015-09-21,391.974,404.5432,389.2739,401.7501,7714307,
000423.SZ,¶«°¢°¢½º,2015-09-22,402.7742,406.4984,399.888,402.7742,5995682,
000423.SZ,¶«°¢°¢½º,2015-09-23,398.1189,401.4707,396.6293,397.8396,4710610,
000423.SZ,¶«°¢°¢½º,2015-09-24,397.8396,401.7501,395.512,399.3293,6766129,
000423.SZ,¶«°¢°¢½º,2015-09-25,399.3293,404.7294,393.5568,394.7672,6821281,
000423.SZ,¶«°¢°¢½º,2015-09-28,394.3016,395.6982,388.0636,392.4395,5811937,
000423.SZ,¶«°¢°¢½º,2015-09-29,388.9015,391.0429,385.6428,385.9221,4860240,
000423.SZ,¶«°¢°¢½º,2015-09-30,388.9946,390.8567,385.2704,388.0636,2784584,
000423.SZ,¶«°¢°¢½º,2015-10-08,405.9398,413.0158,401.2845,403.1466,13334064,
000423.SZ,¶«°¢°¢½º,2015-10-09,403.8915,411.433,403.3329,409.664,6979793,
000423.SZ,¶«°¢°¢½º,2015-10-12,412.3641,423.0712,409.9433,415.809,16885305,
000423.SZ,¶«°¢°¢½º,2015-10-13,413.1089,419.9056,412.3641,415.2504,7219015,
000423.SZ,¶«°¢°¢½º,2015-10-14,414.3193,416.9262,408.6399,408.733,7692376,
000423.SZ,¶«°¢°¢½º,2015-10-15,408.4537,417.578,408.0812,415.7159,7335430,
000423.SZ,¶«°¢°¢½º,2015-10-16,418.9746,423.0712,414.5986,421.116,10226337,
000423.SZ,¶«°¢°¢½º,2015-10-19,422.3264,436.5715,419.0677,429.2162,14510167,
000423.SZ,¶«°¢°¢½º,2015-10-20,432.9404,434.7094,425.7713,432.8473,13585764,
000423.SZ,¶«°¢°¢½º,2015-10-21,434.8025,443.8337,418.9746,421.116,17799139,
000423.SZ,¶«°¢°¢½º,2015-10-22,425.1195,443.7406,422.2333,443.6475,18230690,
000423.SZ,¶«°¢°¢½º,2015-10-23,444.2993,446.9062,434.9887,444.7648,15184354,
000423.SZ,¶«°¢°¢½º,2015-10-26,448.3028,449.4201,428.2851,437.1301,14183649,
000423.SZ,¶«°¢°¢½º,2015-10-27,434.7094,437.3163,425.492,434.8025,11062097,
000423.SZ,¶«°¢°¢½º,2015-10-28,433.7783,438.3405,422.885,425.9575,11723354,
000423.SZ,¶«°¢°¢½º,2015-10-29,427.5403,433.4059,426.423,430.0541,7077249,
000423.SZ,¶«°¢°¢½º,2015-10-30,430.6128,442.1578,427.261,438.9922,10786788,
000423.SZ,¶«°¢°¢½º,2015-11-02,434.8025,449.6994,430.5196,440.2026,11640191,
000423.SZ,¶«°¢°¢½º,2015-11-03,441.7854,444.5786,433.6852,436.6646,7322177,
000423.SZ,¶«°¢°¢½º,2015-11-04,436.8508,450.4442,436.6646,450.258,13879764,
000423.SZ,¶«°¢°¢½º,2015-11-05,450.258,455.0995,444.0199,447.5579,23808536,
000423.SZ,¶«°¢°¢½º,2015-11-06,446.4407,452.9581,446.2545,451.5615,12412511,
000423.SZ,¶«°¢°¢½º,2015-11-09,455.9374,463.6652,453.5167,454.4478,17496132,
000423.SZ,¶«°¢°¢½º,2015-11-10,452.4925,456.2168,446.9062,449.4201,10468687,
000423.SZ,¶«°¢°¢½º,2015-11-11,447.8373,450.5373,445.6027,449.7925,9172362,
000423.SZ,¶«°¢°¢½º,2015-11-12,450.1649,458.0789,446.8131,454.5409,10797233,
000423.SZ,¶«°¢°¢½º,2015-11-13,450.1649,451.8408,443.0889,444.951,9507584,
000423.SZ,¶«°¢°¢½º,2015-11-16,444.0199,447.9304,441.0406,447.0924,5912777,
000423.SZ,¶«°¢°¢½º,2015-11-17,447.6511,474.931,447.6511,463.8514,29894936,
000423.SZ,¶«°¢°¢½º,2015-11-18,459.7548,462.641,446.4407,448.489,15664658,
000423.SZ,¶«°¢°¢½º,2015-11-19,449.2338,463.6652,447.3717,457.6133,12397862,
000423.SZ,¶«°¢°¢½º,2015-11-20,457.9858,457.9858,451.3753,457.1478,8915778,
000423.SZ,¶«°¢°¢½º,2015-11-23,457.1478,462.4548,451.4684,453.0512,10521383,
000423.SZ,¶«°¢°¢½º,2015-11-24,452.4925,455.6581,446.72,449.0476,10595445,
000423.SZ,¶«°¢°¢½º,2015-11-25,448.9545,451.4684,445.3234,450.0718,9339616,
000423.SZ,¶«°¢°¢½º,2015-11-26,451.096,453.3305,446.8131,447.0924,8754220,
000423.SZ,¶«°¢°¢½º,2015-11-27,445.9752,445.9752,426.6092,431.0783,14121715,
000423.SZ,¶«°¢°¢½º,2015-11-30,429.2162,433.2197,422.885,430.9852,9318959,
000423.SZ,¶«°¢°¢½º,2015-12-01,429.6817,439.7371,428.9369,436.9439,7279125,
000423.SZ,¶«°¢°¢½º,2015-12-02,436.7577,450.4442,435.7336,449.0476,12558774,
000423.SZ,¶«°¢°¢½º,2015-12-03,446.8131,449.2338,445.0441,447.2786,7404949,
000423.SZ,¶«°¢°¢½º,2015-12-04,446.72,451.1891,441.3199,444.2993,8408469,
000423.SZ,¶«°¢°¢½º,2015-12-07,444.5786,462.2686,444.3924,453.4236,15378062,
000423.SZ,¶«°¢°¢½º,2015-12-08,452.4925,455.0995,442.9027,445.5096,11261737,
000423.SZ,¶«°¢°¢½º,2015-12-09,443.4613,458.8237,443.4613,451.9339,13620778,
000423.SZ,¶«°¢°¢½º,2015-12-10,452.5856,467.948,449.8856,460.0341,16771529,
000423.SZ,¶«°¢°¢½º,2015-12-11,458.0789,465.9928,455.3788,464.9687,11350698,
000423.SZ,¶«°¢°¢½º,2015-12-14,460.872,469.717,456.403,465.3411,10329198,
000423.SZ,¶«°¢°¢½º,2015-12-15,465.9928,467.8549,459.7548,460.872,8147432,
000423.SZ,¶«°¢°¢½º,2015-12-16,460.9651,463.479,458.0789,458.5444,6413019,
000423.SZ,¶«°¢°¢½º,2015-12-17,461.8031,471.2998,459.941,469.5308,12496617,
000423.SZ,¶«°¢°¢½º,2015-12-18,470.1826,485.8243,466.4584,482.2863,16917875,
000423.SZ,¶«°¢°¢½º,2015-12-21,480.4242,530.5149,480.4242,530.5149,38235682,
000423.SZ,¶«°¢°¢½º,2015-12-22,534.6116,539.2668,515.4318,522.5078,22011930,
000423.SZ,¶«°¢°¢½º,2015-12-23,524.1837,538.1496,510.2179,514.2215,23103820,
000423.SZ,¶«°¢°¢½º,2015-12-24,512.5456,516.0836,495.6004,505.3764,13894612,
000423.SZ,¶«°¢°¢½º,2015-12-25,507.0523,511.8938,500.9074,506.5868,11458325,
000423.SZ,¶«°¢°¢½º,2015-12-28,508.3558,513.4766,484.1484,489.3623,17454153,
000423.SZ,¶«°¢°¢½º,2015-12-29,486.9416,493.3658,484.6139,490.9451,8760392,
000423.SZ,¶«°¢°¢½º,2015-12-30,492.5279,495.2279,484.3346,490.9451,10514382,
000423.SZ,¶«°¢°¢½º,2015-12-31,490.7589,494.2969,485.0794,486.9416,9206930,
000423.SZ,¶«°¢°¢½º,2016-01-04,486.5691,491.4106,451.096,452.3063,12474792,
000423.SZ,¶«°¢°¢½º,2016-01-05,452.1201,468.4136,448.5821,460.9651,16184279,
000423.SZ,¶«°¢°¢½º,2016-01-06,461.1513,465.9928,455.1926,465.3411,11155240,
000423.SZ,¶«°¢°¢½º,2016-01-07,458.6375,458.6375,432.0093,434.6163,4166675,
000423.SZ,¶«°¢°¢½º,2016-01-08,444.113,449.2338,429.03,442.0647,15500602,
000423.SZ,¶«°¢°¢½º,2016-01-11,437.5026,446.9062,422.885,424.5609,13696268,
000423.SZ,¶«°¢°¢½º,2016-01-12,426.1437,437.5957,421.7677,430.6128,9708462,
000423.SZ,¶«°¢°¢½º,2016-01-13,432.4749,437.5026,423.6298,424.4678,6738743,
000423.SZ,¶«°¢°¢½º,2016-01-14,416.1814,434.6163,411.9917,434.6163,12589085,
000423.SZ,¶«°¢°¢½º,2016-01-15,430.4265,430.4265,412.4572,412.9227,9797783,
000423.SZ,¶«°¢°¢½º,2016-01-18,402.2156,419.7194,401.8432,413.7607,8295648,
000423.SZ,¶«°¢°¢½º,2016-01-19,413.3882,431.5438,412.4572,429.03,9210548,
000423.SZ,¶«°¢°¢½º,2016-01-20,427.9127,429.7748,414.3193,415.2504,9844700,
000423.SZ,¶«°¢°¢½º,2016-01-21,411.2468,423.3505,398.9569,398.9569,8298848,
000423.SZ,¶«°¢°¢½º,2016-01-22,403.6122,405.9398,394.5809,402.8673,6913772,
000423.SZ,¶«°¢°¢½º,2016-01-25,407.8019,415.4366,404.0777,414.5055,7868934,
000423.SZ,¶«°¢°¢½º,2016-01-26,409.8502,427.6334,401.4707,403.8915,14051889,
000423.SZ,¶«°¢°¢½º,2016-01-27,408.733,418.9746,395.2327,412.4572,12382156,
000423.SZ,¶«°¢°¢½º,2016-01-28,409.664,416.6469,406.8709,409.3847,7878611,
000423.SZ,¶«°¢°¢½º,2016-01-29,409.4778,422.6057,406.8709,419.0677,7118003,
000423.SZ,¶«°¢°¢½º,2016-02-01,418.1366,420.3712,409.7571,416.1814,5793376,
000423.SZ,¶«°¢°¢½º,2016-02-02,419.9056,426.7023,417.3918,421.0229,5538508,
000423.SZ,¶«°¢°¢½º,2016-02-03,417.1125,421.9539,416.2745,419.7194,4621595,
000423.SZ,¶«°¢°¢½º,2016-02-04,421.116,425.8644,419.0677,421.5815,4934241,
000423.SZ,¶«°¢°¢½º,2016-02-05,422.1402,435.7336,417.8573,435.7336,5149929,
000423.SZ,¶«°¢°¢½º,2016-02-15,420.1849,429.961,420.1849,426.8885,4646656,
000423.SZ,¶«°¢°¢½º,2016-02-16,427.5403,436.106,427.5403,433.8714,7788379,
000423.SZ,¶«°¢°¢½º,2016-02-17,432.9404,440.7612,430.6128,438.9922,8115764,
