¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
002695.SZ,ªÕ…œªÕ,2017-06-22,89.2818,89.9835,83.9571,87.2592,39781208,
002695.SZ,ªÕ…œªÕ,2017-06-23,85.8146,89.9422,83.9571,87.0941,35285022,
002695.SZ,ªÕ…œªÕ,2017-06-26,86.1035,88.4563,84.1222,86.1035,27637079,
002695.SZ,ªÕ…œªÕ,2017-06-27,86.0622,88.2499,85.0716,85.9797,22054084,
002695.SZ,ªÕ…œªÕ,2017-06-28,84.6175,94.5652,83.792,93.781,52889857,
002695.SZ,ªÕ…œªÕ,2017-06-29,90.6027,97.0006,89.5295,91.7584,51673518,
002695.SZ,ªÕ…œªÕ,2017-06-30,91.7584,93.6984,87.1767,88.1673,30696356,
002695.SZ,ªÕ…œªÕ,2017-07-03,88.3324,90.0248,84.7414,89.158,22502919,
002695.SZ,ªÕ…œªÕ,2017-07-04,88.9103,90.2312,87.0941,87.5895,16319873,
002695.SZ,ªÕ…œªÕ,2017-07-05,88.3324,93.0793,87.0116,90.6439,28890872,
002695.SZ,ªÕ…œªÕ,2017-07-06,90.809,93.2031,89.5707,92.0474,28251357,
002695.SZ,ªÕ…œªÕ,2017-07-07,90.809,96.0925,90.809,92.8316,31346003,
002695.SZ,ªÕ…œªÕ,2017-07-10,91.4282,94.8955,91.3456,92.4601,21645510,
002695.SZ,ªÕ…œªÕ,2017-07-11,91.841,101.1283,88.9516,98.8993,50057594,
002695.SZ,ªÕ…œªÕ,2017-07-12,97.0006,102.3253,95.1018,97.4546,49916965,
002695.SZ,ªÕ…œªÕ,2017-07-13,95.8035,98.4865,93.2857,93.9874,27317813,
002695.SZ,ªÕ…œªÕ,2017-07-14,92.8729,94.9367,90.355,91.5108,19635784,
002695.SZ,ªÕ…œªÕ,2017-07-17,90.4376,91.7171,82.3473,82.3886,24951722,
002695.SZ,ªÕ…œªÕ,2017-07-18,81.852,84.9065,79.3341,84.1222,15922102,
002695.SZ,ªÕ…œªÕ,2017-07-19,84.989,86.6814,82.6775,85.6907,17224816,
002695.SZ,ªÕ…œªÕ,2017-07-20,84.7414,86.6401,83.9571,84.5762,14786421,
002695.SZ,ªÕ…œªÕ,2017-07-21,85.0303,85.0303,82.5537,82.9252,11879009,
002695.SZ,ªÕ…œªÕ,2017-07-24,82.1822,86.0622,82.1822,83.9984,10950143,
002695.SZ,ªÕ…œªÕ,2017-07-25,83.5856,92.4188,82.8839,92.4188,37523259,
002695.SZ,ªÕ…œªÕ,2017-07-26,93.6984,96.8355,90.8916,92.6665,43563286,
002695.SZ,ªÕ…œªÕ,2017-07-27,92.7078,95.721,90.0248,94.1937,32844622,
002695.SZ,ªÕ…œªÕ,2017-07-28,92.2125,94.0699,91.3456,91.5108,18212207,
002695.SZ,ªÕ…œªÕ,2017-07-31,90.8503,92.3776,90.3963,90.9742,13376069,
002695.SZ,ªÕ…œªÕ,2017-08-01,90.9329,94.8955,90.6027,92.8729,21022193,
002695.SZ,ªÕ…œªÕ,2017-08-02,91.9648,94.1937,88.3324,92.1299,23951301,
002695.SZ,ªÕ…œªÕ,2017-08-03,90.809,93.9874,90.5201,92.8729,20407993,
002695.SZ,ªÕ…œªÕ,2017-08-04,92.1712,93.9048,89.1993,89.9835,15930447,
002695.SZ,ªÕ…œªÕ,2017-08-07,89.9422,89.9422,86.8877,87.7133,12915550,
002695.SZ,ªÕ…œªÕ,2017-08-08,87.5482,88.4975,86.7226,87.3418,9241989,
002695.SZ,ªÕ…œªÕ,2017-08-09,87.3418,94.8955,87.0116,93.2031,29450624,
002695.SZ,ªÕ…œªÕ,2017-08-10,92.4188,92.7491,88.3324,89.3231,20091396,
002695.SZ,ªÕ…œªÕ,2017-08-11,87.5482,91.4695,87.0941,88.1673,14590957,
002695.SZ,ªÕ…œªÕ,2017-08-14,87.3418,89.901,87.3418,88.9516,10551977,
002695.SZ,ªÕ…œªÕ,2017-08-15,88.7452,92.6665,88.7039,90.809,16058809,
002695.SZ,ªÕ…œªÕ,2017-08-16,90.809,92.6665,89.612,91.552,17323904,
002695.SZ,ªÕ…œªÕ,2017-08-17,91.6346,95.7623,90.4376,92.4601,24508408,
002695.SZ,ªÕ…œªÕ,2017-08-18,91.5933,95.6797,90.8916,94.6478,28202291,
002695.SZ,ªÕ…œªÕ,2017-08-21,95.0193,96.7116,93.1206,93.781,17462452,
002695.SZ,ªÕ…œªÕ,2017-08-22,93.0793,97.5784,91.6759,95.9687,35054485,
002695.SZ,ªÕ…œªÕ,2017-08-23,95.0606,96.0925,92.1712,92.5427,23039078,
002695.SZ,ªÕ…œªÕ,2017-08-24,92.0474,93.4508,89.9835,90.355,15932781,
002695.SZ,ªÕ…œªÕ,2017-08-25,89.901,91.6346,89.5707,90.6027,9602069,
002695.SZ,ªÕ…œªÕ,2017-08-28,90.6439,91.9648,90.4788,91.0154,11745892,
002695.SZ,ªÕ…œªÕ,2017-08-29,91.0154,94.4414,90.6027,92.9967,20311840,
002695.SZ,ªÕ…œªÕ,2017-08-30,92.8316,92.8316,90.9329,91.4695,13357522,
002695.SZ,ªÕ…œªÕ,2017-08-31,91.4695,92.6252,90.8916,91.4695,9449209,
002695.SZ,ªÕ…œªÕ,2017-09-01,91.6759,94.1112,90.9742,92.5427,17051064,
002695.SZ,ªÕ…œªÕ,2017-09-04,91.7584,93.3682,91.6346,92.3776,12643331,
002695.SZ,ªÕ…œªÕ,2017-09-05,92.7491,93.2857,91.7171,92.584,10896851,
002695.SZ,ªÕ…œªÕ,2017-09-06,92.6252,93.2444,91.6346,91.841,12342294,
002695.SZ,ªÕ…œªÕ,2017-09-07,91.8822,94.1112,90.8503,92.9554,21786831,
002695.SZ,ªÕ…œªÕ,2017-09-08,92.4601,93.6159,91.2218,91.3869,14131478,
002695.SZ,ªÕ…œªÕ,2017-09-11,90.8503,91.5108,88.6214,89.158,17400025,
002695.SZ,ªÕ…œªÕ,2017-09-12,89.2818,92.4601,89.2405,90.5201,15372746,
002695.SZ,ªÕ…œªÕ,2017-09-13,89.6946,90.355,89.0754,89.5707,9017843,
002695.SZ,ªÕ…œªÕ,2017-09-14,89.2818,89.8184,87.3005,87.8371,11540600,
002695.SZ,ªÕ…œªÕ,2017-09-15,87.9609,88.869,87.3418,87.6307,6002934,
002695.SZ,ªÕ…œªÕ,2017-09-18,87.8784,89.158,87.5482,88.6214,5970620,
002695.SZ,ªÕ…œªÕ,2017-09-19,88.7452,89.4056,87.7546,87.8371,5201768,
002695.SZ,ªÕ…œªÕ,2017-09-20,87.5069,88.2086,86.8877,87.7958,6373085,
002695.SZ,ªÕ…œªÕ,2017-09-21,87.7546,88.7452,87.0941,87.3005,6602975,
002695.SZ,ªÕ…œªÕ,2017-09-22,87.0529,87.5482,85.1128,85.2367,8092047,
002695.SZ,ªÕ…œªÕ,2017-09-25,85.1954,85.1954,81.7281,82.7188,8838797,
002695.SZ,ªÕ…œªÕ,2017-09-26,81.6869,84.1222,81.6869,83.3792,5488415,
002695.SZ,ªÕ…œªÕ,2017-09-27,83.2967,84.1635,82.6775,83.2967,4230775,
002695.SZ,ªÕ…œªÕ,2017-09-28,83.2967,83.9984,82.1409,82.2235,4643050,
002695.SZ,ªÕ…œªÕ,2017-09-29,82.7601,84.4111,82.7601,83.2967,5130638,
002695.SZ,ªÕ…œªÕ,2017-10-09,84.2873,84.535,83.4205,83.9571,4371400,
002695.SZ,ªÕ…œªÕ,2017-10-10,83.7507,84.4111,83.2141,84.3286,4638610,
002695.SZ,ªÕ…œªÕ,2017-10-11,84.6175,92.7491,84.6175,92.7491,35858578,
002695.SZ,ªÕ…œªÕ,2017-10-12,93.7397,95.9687,88.3737,89.5295,30400947,
002695.SZ,ªÕ…œªÕ,2017-10-13,86.7226,89.0754,86.6814,87.6307,14075242,
002695.SZ,ªÕ…œªÕ,2017-10-16,87.7958,87.8371,84.7001,84.8652,11031393,
002695.SZ,ªÕ…œªÕ,2017-10-17,83.5856,88.2086,83.5856,86.3511,10737408,
002695.SZ,ªÕ…œªÕ,2017-10-18,85.6907,85.8558,84.2048,84.246,7723187,
002695.SZ,ªÕ…œªÕ,2017-10-19,85.0303,85.6082,82.5537,83.3379,6357689,
002695.SZ,ªÕ…œªÕ,2017-10-20,83.4205,84.9477,82.2235,83.8745,5118600,
002695.SZ,ªÕ…œªÕ,2017-10-23,83.6269,84.535,83.3792,84.3699,4092403,
002695.SZ,ªÕ…œªÕ,2017-10-24,85.0303,85.0303,83.5443,83.9158,4530565,
002695.SZ,ªÕ…œªÕ,2017-10-25,83.9158,85.0303,83.8333,84.246,4962594,
002695.SZ,ªÕ…œªÕ,2017-10-26,83.9571,84.9065,83.9158,84.535,4852994,
002695.SZ,ªÕ…œªÕ,2017-10-27,84.4524,84.8239,83.2141,83.3379,5140719,
002695.SZ,ªÕ…œªÕ,2017-10-30,83.2141,85.4431,80.4898,84.4111,10386408,
002695.SZ,ªÕ…œªÕ,2017-10-31,84.2048,84.3699,82.9664,83.5443,5077800,
002695.SZ,ªÕ…œªÕ,2017-11-01,83.5443,83.9571,82.9664,83.049,4519531,
002695.SZ,ªÕ…œªÕ,2017-11-02,82.9252,83.049,81.7281,81.7694,4812299,
002695.SZ,ªÕ…œªÕ,2017-11-03,81.7694,82.306,80.8613,80.9439,4087168,
002695.SZ,ªÕ…œªÕ,2017-11-06,81.109,82.0996,80.9026,81.2328,3191504,
002695.SZ,ªÕ…œªÕ,2017-11-07,81.3979,81.6456,79.9945,80.6962,4564478,
002695.SZ,ªÕ…œªÕ,2017-11-08,80.4486,81.4392,80.2422,80.7788,4451411,
002695.SZ,ªÕ…œªÕ,2017-11-09,80.3247,81.8933,80.3247,81.1503,4725209,
002695.SZ,ªÕ…œªÕ,2017-11-10,80.8201,81.6043,80.3247,80.5311,3935507,
002695.SZ,ªÕ…œªÕ,2017-11-13,80.4898,80.9026,79.7469,79.912,4422090,
002695.SZ,ªÕ…œªÕ,2017-11-14,80.0771,80.2835,78.426,78.6324,5902630,
002695.SZ,ªÕ…œªÕ,2017-11-15,78.426,79.2103,77.0639,77.3941,4827104,
002695.SZ,ªÕ…œªÕ,2017-11-16,77.4354,78.7975,77.0639,78.1783,4119130,
002695.SZ,ªÕ…œªÕ,2017-11-17,78.1783,78.426,70.9962,73.0187,7177569,
002695.SZ,ªÕ…œªÕ,2017-11-20,72.2345,73.2664,68.9736,71.9043,4986749,
002695.SZ,ªÕ…œªÕ,2017-11-21,72.9775,76.4034,71.8217,74.9587,7779312,
002695.SZ,ªÕ…œªÕ,2017-11-22,74.2983,74.9587,72.8949,73.4315,4213800,
002695.SZ,ªÕ…œªÕ,2017-11-23,73.4315,75.0826,71.7391,71.8217,4037802,
002695.SZ,ªÕ…œªÕ,2017-11-24,71.8217,72.3996,70.5834,70.9136,3059826,
002695.SZ,ªÕ…œªÕ,2017-11-27,70.9962,72.6472,70.7485,71.0787,2942887,
002695.SZ,ªÕ…œªÕ,2017-11-28,70.5008,72.2345,70.377,71.8217,3472728,
002695.SZ,ªÕ…œªÕ,2017-11-29,71.9455,78.7149,71.4089,77.5592,11541530,
002695.SZ,ªÕ…œªÕ,2017-11-30,76.1558,76.9813,74.2983,74.3809,8404784,
002695.SZ,ªÕ…œªÕ,2017-12-01,73.8443,74.7111,73.1426,73.5966,4060937,
002695.SZ,ªÕ…œªÕ,2017-12-04,73.5553,74.6285,72.8536,73.2664,3560392,
002695.SZ,ªÕ…œªÕ,2017-12-05,73.3077,74.257,70.1706,70.9962,4576880,
002695.SZ,ªÕ…œªÕ,2017-12-06,70.9549,70.9962,68.6434,70.9136,4339000,
002695.SZ,ªÕ…œªÕ,2017-12-07,70.9136,74.7111,70.2532,72.8536,7719402,
002695.SZ,ªÕ…œªÕ,2017-12-08,72.0694,72.7298,71.12,72.1106,5529600,
002695.SZ,ªÕ…œªÕ,2017-12-11,72.1519,72.4409,71.4502,72.1519,3346397,
002695.SZ,ªÕ…œªÕ,2017-12-12,72.1932,75.1238,72.1519,72.7298,7720789,
002695.SZ,ªÕ…œªÕ,2017-12-13,72.1519,72.7298,71.3677,72.3583,3916800,
002695.SZ,ªÕ…œªÕ,2017-12-14,72.317,72.606,71.2438,71.8217,3057300,
002695.SZ,ªÕ…œªÕ,2017-12-15,71.7391,72.4821,71.3677,71.6153,3022900,
002695.SZ,ªÕ…œªÕ,2017-12-18,71.6153,72.1932,71.3264,71.6566,2632800,
002695.SZ,ªÕ…œªÕ,2017-12-19,71.3677,74.2983,71.3264,72.3996,5141947,
002695.SZ,ªÕ…œªÕ,2017-12-20,71.8217,72.2757,70.8311,71.0787,3902647,
002695.SZ,ªÕ…œªÕ,2017-12-21,70.4596,71.6153,70.0055,71.12,2742487,
002695.SZ,ªÕ…œªÕ,2017-12-22,71.4089,71.4089,70.5834,70.666,2255297,
002695.SZ,ªÕ…œªÕ,2017-12-25,70.7072,71.4089,69.4689,69.7166,2933290,
002695.SZ,ªÕ…œªÕ,2017-12-26,69.8404,71.0374,69.7579,70.5008,3086617,
002695.SZ,ªÕ…œªÕ,2017-12-27,70.2945,70.7072,69.8817,70.0055,2993857,
002695.SZ,ªÕ…œªÕ,2017-12-28,68.9323,70.5421,68.9323,69.8404,2909900,
002695.SZ,ªÕ…œªÕ,2017-12-29,69.8817,70.377,69.7579,70.0881,2118556,
002695.SZ,ªÕ…œªÕ,2018-01-02,70.0881,71.4915,70.0881,70.9962,3598100,
002695.SZ,ªÕ…œªÕ,2018-01-03,71.2025,72.317,70.5421,71.8217,5877465,
002695.SZ,ªÕ…œªÕ,2018-01-04,72.6472,72.6472,71.4089,71.7804,4985051,
002695.SZ,ªÕ…œªÕ,2018-01-05,71.4089,74.2983,71.0374,72.6472,9546264,
002695.SZ,ªÕ…œªÕ,2018-01-08,71.3677,72.1932,70.9962,71.7804,4831500,
002695.SZ,ªÕ…œªÕ,2018-01-09,71.5328,73.7617,71.5328,72.9775,8357255,
002695.SZ,ªÕ…œªÕ,2018-01-10,73.3077,73.5966,70.5834,71.2851,6612871,
002695.SZ,ªÕ…œªÕ,2018-01-11,71.2851,71.4915,70.2945,70.9962,3781100,
002695.SZ,ªÕ…œªÕ,2018-01-12,70.9549,71.3264,70.666,70.7072,3102867,
002695.SZ,ªÕ…œªÕ,2018-01-15,70.7072,70.8311,68.6021,68.9323,4861525,
002695.SZ,ªÕ…œªÕ,2018-01-16,68.9323,69.9642,68.9323,69.4276,2774300,
002695.SZ,ªÕ…œªÕ,2018-01-17,69.4276,71.4089,67.7353,70.1294,4713608,
002695.SZ,ªÕ…œªÕ,2018-01-18,69.7166,70.5008,69.18,69.5102,2703599,
002695.SZ,ªÕ…œªÕ,2018-01-19,69.7579,69.923,68.5196,68.6847,2900904,
002695.SZ,ªÕ…œªÕ,2018-01-22,68.3132,69.9642,68.1893,69.5102,3056714,
002695.SZ,ªÕ…œªÕ,2018-01-23,69.6753,70.0881,69.18,69.3451,3002893,
002695.SZ,ªÕ…œªÕ,2018-01-24,69.3864,69.6753,68.4783,69.5102,3008000,
002695.SZ,ªÕ…œªÕ,2018-01-25,69.6753,70.5008,69.4276,69.5102,4069200,
002695.SZ,ªÕ…œªÕ,2018-01-26,69.3451,71.0374,68.9736,70.0055,5487829,
002695.SZ,ªÕ…œªÕ,2018-01-29,69.5928,69.923,68.1893,68.5608,4266996,
002695.SZ,ªÕ…œªÕ,2018-01-30,68.9323,69.1387,68.1068,68.1481,2278500,
002695.SZ,ªÕ…œªÕ,2018-01-31,66.951,68.1068,65.6302,65.6715,4658800,
002695.SZ,ªÕ…œªÕ,2018-02-01,65.6302,66.4144,59.8514,61.9153,5071329,
002695.SZ,ªÕ…œªÕ,2018-02-02,61.9153,63.0297,59.8927,62.2868,3000633,
002695.SZ,ªÕ…œªÕ,2018-02-05,61.4199,62.2455,60.2642,61.7502,1742204,
002695.SZ,ªÕ…œªÕ,2018-02-06,61.0072,61.0072,57.4986,58.3655,4357678,
002695.SZ,ªÕ…œªÕ,2018-02-07,58.9433,60.8833,57.3335,58.8195,3013261,
002695.SZ,ªÕ…œªÕ,2018-02-08,58.2003,63.9791,58.2003,61.9153,5592415,
002695.SZ,ªÕ…œªÕ,2018-02-09,60.6357,61.3374,58.5306,59.3974,3993500,
002695.SZ,ªÕ…œªÕ,2018-02-12,59.7276,61.2136,59.7276,60.8421,3112550,
002695.SZ,ªÕ…œªÕ,2018-02-13,60.8833,64.1855,60.5944,61.5025,4224121,
002695.SZ,ªÕ…œªÕ,2018-02-14,60.9659,61.9978,60.5944,61.9153,2381552,
002695.SZ,ªÕ…œªÕ,2018-02-22,62.617,63.1948,62.328,62.4519,2481221,
002695.SZ,ªÕ…œªÕ,2018-02-23,62.7408,62.9472,61.6263,62.0804,2331219,
002695.SZ,ªÕ…œªÕ,2018-02-26,66.0017,66.0429,63.1948,63.8965,4825569,
002695.SZ,ªÕ…œªÕ,2018-02-27,64.7634,66.5795,63.1536,65.011,6995791,
002695.SZ,ªÕ…œªÕ,2018-02-28,64.3093,65.4238,63.8553,64.4744,4267500,
002695.SZ,ªÕ…œªÕ,2018-03-01,64.4744,64.7221,63.8553,64.557,3030417,
002695.SZ,ªÕ…œªÕ,2018-03-02,63.9791,70.1706,63.6902,69.0974,13146517,
002695.SZ,ªÕ…œªÕ,2018-03-05,68.3132,70.1294,66.7859,67.1987,10210008,
002695.SZ,ªÕ…œªÕ,2018-03-06,66.0429,71.2025,65.5063,68.8085,13037591,
002695.SZ,ªÕ…œªÕ,2018-03-07,68.3544,72.1519,67.694,70.9962,19582919,
002695.SZ,ªÕ…œªÕ,2018-03-08,71.4089,72.2345,69.4276,69.7991,14085850,
002695.SZ,ªÕ…œªÕ,2018-03-09,67.7353,69.4276,67.7353,68.6021,8794666,
002695.SZ,ªÕ…œªÕ,2018-03-12,68.6434,69.9642,68.2719,69.6753,7188642,
002695.SZ,ªÕ…œªÕ,2018-03-13,69.5102,71.0374,68.6021,68.891,7673041,
002695.SZ,ªÕ…œªÕ,2018-03-14,68.5196,68.5196,66.3732,66.6621,7459900,
002695.SZ,ªÕ…œªÕ,2018-03-15,66.5383,68.4783,66.3319,66.9098,5723305,
002695.SZ,ªÕ…œªÕ,2018-03-16,66.9098,67.9417,66.4557,67.3225,4466800,
002695.SZ,ªÕ…œªÕ,2018-03-19,67.1987,67.5702,66.4557,67.0749,3194501,
002695.SZ,ªÕ…œªÕ,2018-03-20,66.7034,68.1068,66.4557,67.4876,3929990,
002695.SZ,ªÕ…œªÕ,2018-03-21,68.0655,69.3451,67.4051,67.4876,6102129,
002695.SZ,ªÕ…œªÕ,2018-03-22,67.4876,68.8085,67.0336,68.0242,5246394,
002695.SZ,ªÕ…œªÕ,2018-03-23,66.0429,66.0429,61.3374,61.8327,8137520,
002695.SZ,ªÕ…œªÕ,2018-03-26,61.4199,63.0297,57.8289,62.6995,4626599,
002695.SZ,ªÕ…œªÕ,2018-03-27,63.1948,64.7634,63.1536,63.8965,5021500,
002695.SZ,ªÕ…œªÕ,2018-03-28,63.3187,68.5608,62.7408,64.557,6456383,
002695.SZ,ªÕ…œªÕ,2018-03-29,64.0204,65.5476,64.0204,64.5157,4365698,
002695.SZ,ªÕ…œªÕ,2018-03-30,64.3506,65.8778,64.3506,64.8872,4167582,
002695.SZ,ªÕ…œªÕ,2018-04-02,64.7221,65.8366,64.1855,64.268,3776515,
002695.SZ,ªÕ…œªÕ,2018-04-03,63.7727,63.7727,62.328,62.617,4215909,
002695.SZ,ªÕ…œªÕ,2018-04-04,62.7408,64.8459,62.7408,63.1123,3966104,
002695.SZ,ªÕ…œªÕ,2018-04-09,63.0297,65.2174,62.3693,63.6489,4805000,
002695.SZ,ªÕ…œªÕ,2018-04-10,62.9059,64.0204,62.9059,63.1948,3918817,
002695.SZ,ªÕ…œªÕ,2018-04-11,63.1948,64.6395,63.1948,63.6489,3989403,
002695.SZ,ªÕ…œªÕ,2018-04-12,64.0204,64.1029,62.9885,63.071,3451320,
002695.SZ,ªÕ…œªÕ,2018-04-13,63.071,64.1855,62.7408,63.1123,2991300,
002695.SZ,ªÕ…œªÕ,2018-04-16,63.1123,63.814,61.6263,62.328,3370820,
002695.SZ,ªÕ…œªÕ,2018-04-17,62.1629,62.6582,60.1816,60.3055,3878004,
002695.SZ,ªÕ…œªÕ,2018-04-18,60.5944,61.9153,60.0578,61.0484,2912000,
002695.SZ,ªÕ…œªÕ,2018-04-19,61.0484,61.5025,60.4706,61.131,2321200,
002695.SZ,ªÕ…œªÕ,2018-04-20,61.0897,63.3599,60.5118,61.9153,5974400,
002695.SZ,ªÕ…œªÕ,2018-04-23,60.8833,61.3787,59.8514,60.3055,4677634,
002695.SZ,ªÕ…œªÕ,2018-04-24,60.2642,61.0484,60.1816,61.0484,2543705,
002695.SZ,ªÕ…œªÕ,2018-04-25,61.0484,61.0484,60.388,60.5531,2499300,
002695.SZ,ªÕ…œªÕ,2018-04-26,60.3467,60.6357,59.0672,59.1084,3251505,
002695.SZ,ªÕ…œªÕ,2018-04-27,59.3561,59.8927,58.5306,58.9021,2398567,
002695.SZ,ªÕ…œªÕ,2018-05-02,59.0672,60.2642,58.8195,59.3974,2450105,
002695.SZ,ªÕ…œªÕ,2018-05-03,59.3974,60.5944,58.3242,59.9752,4563100,
002695.SZ,ªÕ…œªÕ,2018-05-04,59.6038,60.4706,59.1084,59.9752,2941667,
002695.SZ,ªÕ…œªÕ,2018-05-07,60.0991,61.7914,60.0991,61.5025,4327231,
002695.SZ,ªÕ…œªÕ,2018-05-08,61.9153,64.5157,61.8327,63.2774,8040821,
002695.SZ,ªÕ…œªÕ,2018-05-09,63.3599,63.7727,62.1216,62.4519,4410005,
002695.SZ,ªÕ…œªÕ,2018-05-10,62.7836,65.0229,62.203,64.6497,10206705,
002695.SZ,ªÕ…œªÕ,2018-05-11,64.6912,64.6912,62.991,63.0324,6392400,
002695.SZ,ªÕ…œªÕ,2018-05-14,62.4104,62.8665,61.2493,61.5396,5495963,
002695.SZ,ªÕ…œªÕ,2018-05-15,61.6225,65.8938,61.0834,64.2765,8578538,
002695.SZ,ªÕ…œªÕ,2018-05-16,63.613,70.7041,63.0324,70.7041,23808830,
002695.SZ,ªÕ…œªÕ,2018-05-17,71.6579,73.8972,69.7089,71.2018,37657714,
002695.SZ,ªÕ…œªÕ,2018-05-18,68.3819,72.5288,67.594,70.2894,22615111,
002695.SZ,ªÕ…œªÕ,2018-05-21,69.8748,71.6994,68.838,70.0821,16209986,
002695.SZ,ªÕ…œªÕ,2018-05-22,69.4601,71.0774,68.216,70.7041,15339403,
002695.SZ,ªÕ…œªÕ,2018-05-23,69.9992,72.4458,68.5478,68.838,14207904,
002695.SZ,ªÕ…œªÕ,2018-05-24,68.8795,70.4553,68.216,68.9624,7453028,
002695.SZ,ªÕ…œªÕ,2018-05-25,68.7551,70.248,68.4648,70.2065,11245085,
002695.SZ,ªÕ…œªÕ,2018-05-28,69.6674,71.6994,68.8795,70.4139,12634575,
002695.SZ,ªÕ…œªÕ,2018-05-29,70.165,71.4506,67.9257,68.3404,10984796,
002695.SZ,ªÕ…œªÕ,2018-05-30,66.889,66.889,62.203,62.9495,11630604,
002695.SZ,ªÕ…œªÕ,2018-05-31,63.7374,68.2575,63.53,67.2208,12965641,
002695.SZ,ªÕ…œªÕ,2018-06-01,66.972,68.5478,64.2765,65.9352,11032279,
002695.SZ,ªÕ…œªÕ,2018-06-04,67.511,67.594,65.9352,65.9767,5910000,
002695.SZ,ªÕ…œªÕ,2018-06-05,65.7279,67.8013,65.7279,67.1793,6679837,
002695.SZ,ªÕ…œªÕ,2018-06-06,66.972,67.1793,64.857,65.5205,7969154,
002695.SZ,ªÕ…œªÕ,2018-06-07,65.562,66.8475,64.2765,64.7326,5464800,
002695.SZ,ªÕ…œªÕ,2018-06-08,64.6912,64.8985,62.4104,63.2398,6226500,
002695.SZ,ªÕ…œªÕ,2018-06-11,62.8665,63.5715,61.8713,62.5763,4261679,
002695.SZ,ªÕ…œªÕ,2018-06-12,62.8251,64.2765,60.959,63.4471,7115136,
002695.SZ,ªÕ…œªÕ,2018-06-13,63.4471,63.8618,61.4566,61.7884,5564251,
002695.SZ,ªÕ…œªÕ,2018-06-14,61.3737,62.7421,61.0419,61.664,3924479,
002695.SZ,ªÕ…œªÕ,2018-06-15,61.664,61.9957,59.7564,60.3784,4365079,
002695.SZ,ªÕ…œªÕ,2018-06-19,59.7149,59.7149,54.5313,55.2363,6778814,
002695.SZ,ªÕ…œªÕ,2018-06-20,54.5313,56.9365,54.4484,56.3145,4267500,
002695.SZ,ªÕ…œªÕ,2018-06-21,56.356,57.3927,55.2778,55.4437,3924001,
002695.SZ,ªÕ…œªÕ,2018-06-22,55.4022,56.2316,54.6972,56.1072,2881500,
002695.SZ,ªÕ…œªÕ,2018-06-25,56.4804,57.3927,55.7754,56.273,3456724,
002695.SZ,ªÕ…œªÕ,2018-06-26,55.2363,56.5633,54.8216,56.273,3431475,
002695.SZ,ªÕ…œªÕ,2018-06-27,56.2316,56.5633,55.651,55.7339,2495892,
002695.SZ,ªÕ…œªÕ,2018-06-28,55.9827,56.0242,54.2411,54.2411,3522162,
002695.SZ,ªÕ…œªÕ,2018-06-29,53.9508,55.5681,53.9508,55.4851,3861498,
002695.SZ,ªÕ…œªÕ,2018-07-02,56.0242,56.0242,54.1581,54.9046,3308111,
002695.SZ,ªÕ…œªÕ,2018-07-03,54.9046,55.3607,53.9508,55.3607,2899493,
002695.SZ,ªÕ…œªÕ,2018-07-04,55.1948,57.4341,54.3655,56.0242,5365508,
002695.SZ,ªÕ…œªÕ,2018-07-05,55.4851,55.8998,54.1167,54.2411,3599196,
002695.SZ,ªÕ…œªÕ,2018-07-06,54.2411,54.6143,49.2648,53.0385,5642538,
002695.SZ,ªÕ…œªÕ,2018-07-09,53.0385,53.4117,52.0847,53.3287,4061473,
002695.SZ,ªÕ…œªÕ,2018-07-10,53.2458,53.4532,52.7067,53.4117,3180380,
002695.SZ,ªÕ…œªÕ,2018-07-11,52.4579,52.4579,49.638,50.7162,5619678,
002695.SZ,ªÕ…œªÕ,2018-07-12,50.5918,52.1676,50.2601,51.5041,5153547,
002695.SZ,ªÕ…œªÕ,2018-07-13,51.6285,54.6972,51.1724,53.619,8555592,
002695.SZ,ªÕ…œªÕ,2018-07-16,53.5361,55.3192,52.4579,54.4069,7078053,
002695.SZ,ªÕ…œªÕ,2018-07-17,53.9508,54.2825,52.7482,53.2873,4162142,
002695.SZ,ªÕ…œªÕ,2018-07-18,53.619,54.324,52.9555,53.2043,4077326,
002695.SZ,ªÕ…œªÕ,2018-07-19,53.1629,53.3287,51.6285,51.8359,3487824,
002695.SZ,ªÕ…œªÕ,2018-07-20,51.5871,52.2091,51.0065,52.0017,2772056,
002695.SZ,ªÕ…œªÕ,2018-07-23,51.8359,52.5408,51.4627,52.2506,2717768,
002695.SZ,ªÕ…œªÕ,2018-07-24,52.2506,53.7849,52.0017,53.1629,5085779,
002695.SZ,ªÕ…œªÕ,2018-07-25,53.2043,54.4484,52.9555,54.0752,6737099,
002695.SZ,ªÕ…œªÕ,2018-07-26,54.3655,54.3655,53.1629,53.3702,4212884,
002695.SZ,ªÕ…œªÕ,2018-07-27,53.4117,57.4756,53.0799,55.029,9117367,
002695.SZ,ªÕ…œªÕ,2018-07-30,54.2411,55.2778,53.9508,54.4069,5806893,
002695.SZ,ªÕ…œªÕ,2018-07-31,54.4484,54.8631,53.2873,53.5361,3968508,
002695.SZ,ªÕ…œªÕ,2018-08-01,53.4532,53.7434,51.8359,51.8359,4396500,
